,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
19,19,19,19,19,823,E09000012,Hackney and City of London,ltla,2020-03-11,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,10.068639377269601,,,
20,20,20,20,20,822,E09000012,Hackney and City of London,ltla,2020-03-12,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,7.7394366265943235,,,
21,21,21,21,21,821,E09000012,Hackney and City of London,ltla,2020-03-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,24.0,0.0,10.716215529327684,,,
22,22,22,22,22,820,E09000012,Hackney and City of London,ltla,2020-03-14,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,29.0,0.0,6.278858928340062,,,
23,23,23,23,23,819,E09000012,Hackney and City of London,ltla,2020-03-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,31.0,0.0,21.07077817370529,,,
24,24,24,24,24,818,E09000012,Hackney and City of London,ltla,2020-03-16,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,37.0,0.0,28.21678125114531,,,
25,25,25,25,25,817,E09000012,Hackney and City of London,ltla,2020-03-17,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,43.0,0.0,45.83504608608614,,,
26,26,26,26,26,816,E09000012,Hackney and City of London,ltla,2020-03-18,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,59.69278926969922,,,
27,27,27,27,27,815,E09000012,Hackney and City of London,ltla,2020-03-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,56.0,0.0,196.2449634066713,,,
28,28,28,28,28,814,E09000012,Hackney and City of London,ltla,2020-03-20,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,70.0,0.0,121.83233803618856,,,
29,29,29,29,29,813,E09000012,Hackney and City of London,ltla,2020-03-21,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,75.0,0.0,585.3111449867342,,,
30,30,30,30,30,812,E09000012,Hackney and City of London,ltla,2020-03-22,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,90.0,0.0,1285.5472289868437,,,
31,31,31,31,31,811,E09000012,Hackney and City of London,ltla,2020-03-23,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,110.0,0.0,19.678345231342558,,,
32,32,32,32,32,810,E09000012,Hackney and City of London,ltla,2020-03-24,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,130.0,1.015625,7.08305994008406,,,
33,33,33,33,33,809,E09000012,Hackney and City of London,ltla,2020-03-25,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,146.0,2.433333333333333,12.383631335719135,,,
34,34,34,34,34,808,E09000012,Hackney and City of London,ltla,2020-03-26,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,171.0,2.240174672489083,4.54712930486479,,,
35,35,35,35,35,807,E09000012,Hackney and City of London,ltla,2020-03-27,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,187.0,4.08,4.764335041365235,,,
36,36,36,36,36,806,E09000012,Hackney and City of London,ltla,2020-03-28,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,199.0,3.421203438395416,5.86810795749084,,,
37,37,37,37,37,805,E09000012,Hackney and City of London,ltla,2020-03-29,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,214.0,3.1782178217821784,4.878416479820372,,,
38,38,38,38,38,804,E09000012,Hackney and City of London,ltla,2020-03-30,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,233.0,4.618942731277533,5.709308357652166,,,
39,39,39,39,39,803,E09000012,Hackney and City of London,ltla,2020-03-31,32,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,265.0,6.385542168674702,6.28074870629786,,,
40,40,40,40,40,802,E09000012,Hackney and City of London,ltla,2020-04-01,34,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,299.0,6.2753086419753075,5.785420977681083,,,
41,41,41,41,41,801,E09000012,Hackney and City of London,ltla,2020-04-02,38,1.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,337.0,7.213184931506847,3.7069317982452183,,,
42,42,42,42,42,800,E09000012,Hackney and City of London,ltla,2020-04-03,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,365.0,8.499056010069225,2.872835968822753,,,
43,43,43,43,43,799,E09000012,Hackney and City of London,ltla,2020-04-04,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,391.0,10.41356783919598,2.1225435792845087,,,
44,44,44,44,44,798,E09000012,Hackney and City of London,ltla,2020-04-05,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0,412.0,13.04815618221258,1.9947652815232577,,,
45,45,45,45,45,797,E09000012,Hackney and City of London,ltla,2020-04-06,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,436.0,0.0,0.0,0.0,436.0,16.936736958934514,1.9571818919465287,,,
46,46,46,46,46,796,E09000012,Hackney and City of London,ltla,2020-04-07,29,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,465.0,0.0,0.0,0.0,465.0,21.142857142857142,1.276139067562739,,,
47,47,47,47,47,795,E09000012,Hackney and City of London,ltla,2020-04-08,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,482.0,0.0,0.0,0.0,482.0,24.35703402742509,1.0915740450345055,,,
48,48,48,48,48,794,E09000012,Hackney and City of London,ltla,2020-04-09,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,497.0,0.0,0.0,0.0,497.0,27.26376572489173,1.1965241316985047,,,
49,49,49,49,49,793,E09000012,Hackney and City of London,ltla,2020-04-10,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,514.0,0.0,0.0,0.0,514.0,29.50855957115684,0.9671828715098046,,,
50,50,50,50,50,792,E09000012,Hackney and City of London,ltla,2020-04-11,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,529.0,33.379761558592605,0.78927290129699,,,
51,51,51,51,51,791,E09000012,Hackney and City of London,ltla,2020-04-12,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,539.0,37.449469429004544,0.7851713172218847,,,
52,52,52,52,52,790,E09000012,Hackney and City of London,ltla,2020-04-13,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,548.0,0.0,0.0,0.0,548.0,42.19539978094196,0.79330046649876,,,
53,53,53,53,53,789,E09000012,Hackney and City of London,ltla,2020-04-14,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,556.0,0.0,0.0,0.0,556.0,43.71744008616821,0.8646484736734723,,,
54,54,54,54,54,788,E09000012,Hackney and City of London,ltla,2020-04-15,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,568.0,0.0,0.0,0.0,568.0,47.178942577562005,0.685588380588789,,,
55,55,55,55,55,787,E09000012,Hackney and City of London,ltla,2020-04-16,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,574.0,50.95377254800544,0.800170477674054,,,
56,56,56,56,56,786,E09000012,Hackney and City of London,ltla,2020-04-17,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0,583.0,55.111215469613256,0.7018435897208417,,,
57,57,57,57,57,785,E09000012,Hackney and City of London,ltla,2020-04-18,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,59.12117273252455,0.8508382548996376,,,
58,58,58,58,58,784,E09000012,Hackney and City of London,ltla,2020-04-19,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,599.0,63.881948943890116,0.8938922296229022,,,
59,59,59,59,59,783,E09000012,Hackney and City of London,ltla,2020-04-20,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,613.0,0.0,0.0,0.0,613.0,70.23160156249999,0.7715998830515776,,,
60,60,60,60,60,782,E09000012,Hackney and City of London,ltla,2020-04-21,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,618.0,0.0,0.0,0.0,618.0,73.72102768427561,0.8183915616283179,,,
61,61,61,61,61,781,E09000012,Hackney and City of London,ltla,2020-04-22,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,625.0,77.38004858791375,0.9045823090665746,,,
62,62,62,62,62,780,E09000012,Hackney and City of London,ltla,2020-04-23,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,633.0,0.0,0.0,0.0,633.0,81.51496763754045,0.8915507295378051,,,
63,63,63,63,63,779,E09000012,Hackney and City of London,ltla,2020-04-24,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,638.0,0.0,0.0,0.0,638.0,85.32593438084369,0.8918460248751773,,,
64,64,64,64,64,778,E09000012,Hackney and City of London,ltla,2020-04-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,639.0,0.0,0.0,0.0,639.0,88.20508856398253,0.960644852949947,,,
65,65,65,65,65,777,E09000012,Hackney and City of London,ltla,2020-04-26,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,646.0,0.0,0.0,0.0,646.0,94.06762114085,0.9730593878358762,,,
66,66,66,66,66,776,E09000012,Hackney and City of London,ltla,2020-04-27,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,650.0,99.40127855997835,1.0199761126482143,,,
67,67,67,67,67,775,E09000012,Hackney and City of London,ltla,2020-04-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,653.0,0.0,0.0,0.0,653.0,101.394916702264,1.1049701869415203,,,
68,68,68,68,68,774,E09000012,Hackney and City of London,ltla,2020-04-29,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,662.0,0.0,0.0,0.0,662.0,104.90460445146326,1.0377102826654325,,,
69,69,69,69,69,773,E09000012,Hackney and City of London,ltla,2020-04-30,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,668.0,0.0,0.0,0.0,668.0,108.86397149176705,1.1410345926435335,,,
70,70,70,70,70,772,E09000012,Hackney and City of London,ltla,2020-05-01,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,680.0,112.90083839259904,1.059085308590642,,,
71,71,71,71,71,771,E09000012,Hackney and City of London,ltla,2020-05-02,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,687.0,0.0,0.0,0.0,687.0,116.46051944482616,1.0036097439042335,,,
72,72,72,72,72,770,E09000012,Hackney and City of London,ltla,2020-05-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,691.0,120.2452046667985,1.0046674192747376,,,
73,73,73,73,73,769,E09000012,Hackney and City of London,ltla,2020-05-04,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,695.0,0.0,0.0,0.0,695.0,123.95943562610228,1.0401751852807009,,,
74,74,74,74,74,768,E09000012,Hackney and City of London,ltla,2020-05-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,700.0,126.44513588409744,1.0481725343111128,,,
75,75,75,75,75,767,E09000012,Hackney and City of London,ltla,2020-05-06,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,705.0,128.37891990121614,1.0996518771389336,,,
76,76,76,76,76,766,E09000012,Hackney and City of London,ltla,2020-05-07,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,713.0,0.0,0.0,0.0,713.0,129.9141023933218,1.042320078349907,,,
77,77,77,77,77,765,E09000012,Hackney and City of London,ltla,2020-05-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,716.0,0.0,0.0,0.0,716.0,130.1542501376477,1.0375111911486414,,,
78,78,78,78,78,764,E09000012,Hackney and City of London,ltla,2020-05-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,719.0,0.0,0.0,0.0,719.0,130.69145049324078,1.004998590268155,,,
79,79,79,79,79,763,E09000012,Hackney and City of London,ltla,2020-05-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,0.0,0.0,0.0,719.0,130.36439959872604,1.0437140849742101,,,
80,80,80,80,80,762,E09000012,Hackney and City of London,ltla,2020-05-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,723.0,0.0,0.0,0.0,723.0,131.4675464127271,1.0355337287499342,,,
81,81,81,81,81,761,E09000012,Hackney and City of London,ltla,2020-05-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,726.0,0.0,0.0,0.0,726.0,132.09611796295454,1.0679837120464313,,,
82,82,82,82,82,760,E09000012,Hackney and City of London,ltla,2020-05-13,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,731.0,0.0,0.0,0.0,731.0,132.51862813982083,1.0333315572036117,,,
83,83,83,83,83,759,E09000012,Hackney and City of London,ltla,2020-05-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,732.0,0.0,0.0,0.0,732.0,131.28529054873943,1.056816111059158,,,
84,84,84,84,84,758,E09000012,Hackney and City of London,ltla,2020-05-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,735.0,0.0,0.0,0.0,735.0,130.47834835736364,1.0146580256229663,,,
85,85,85,85,85,757,E09000012,Hackney and City of London,ltla,2020-05-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,0.0,0.0,0.0,735.0,129.5015634918769,1.0157781746550252,,,
86,86,86,86,86,756,E09000012,Hackney and City of London,ltla,2020-05-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0,736.0,129.44901511681172,1.0603846397608743,,,
87,87,87,87,87,755,E09000012,Hackney and City of London,ltla,2020-05-18,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,741.0,130.37405399762895,1.0892585618610724,,,
88,88,88,88,88,754,E09000012,Hackney and City of London,ltla,2020-05-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,747.0,0.0,0.0,0.0,747.0,130.30723079038594,1.0413664822098507,,,
89,89,89,89,89,753,E09000012,Hackney and City of London,ltla,2020-05-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,749.0,0.0,0.0,0.0,749.0,129.50078714701374,1.0489932688516148,,,
90,90,90,90,90,752,E09000012,Hackney and City of London,ltla,2020-05-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,751.0,0.0,0.0,0.0,751.0,128.19148024458758,1.0186721325054546,,,
91,91,91,91,91,751,E09000012,Hackney and City of London,ltla,2020-05-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,0.0,0.0,0.0,751.0,126.93908297376059,1.028027574564689,,,
92,92,92,92,92,750,E09000012,Hackney and City of London,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,752.0,0.0,0.0,0.0,752.0,126.06543751527859,1.0275972298564453,,,
93,93,93,93,93,749,E09000012,Hackney and City of London,ltla,2020-05-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,754.0,0.0,0.0,0.0,754.0,126.21474261731392,1.016276994574687,,,
94,94,94,94,94,748,E09000012,Hackney and City of London,ltla,2020-05-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,755.0,0.0,0.0,0.0,755.0,126.12277440692296,1.0168314293851501,,,
95,95,95,95,95,747,E09000012,Hackney and City of London,ltla,2020-05-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,756.0,0.0,0.0,0.0,756.0,125.99307299015922,1.033769982900008,,,
96,96,96,96,96,746,E09000012,Hackney and City of London,ltla,2020-05-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,758.0,0.0,0.0,0.0,758.0,125.72383206976116,1.0224380683684893,,,
97,97,97,97,97,745,E09000012,Hackney and City of London,ltla,2020-05-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,759.0,0.0,0.0,0.0,759.0,125.21878214661504,1.033354501246675,,,
98,98,98,98,98,744,E09000012,Hackney and City of London,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,761.0,0.0,0.0,0.0,761.0,124.97902771687706,1.0188824986968912,,,
99,99,99,99,99,743,E09000012,Hackney and City of London,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,762.0,0.0,0.0,0.0,762.0,124.7118547736237,1.0100782050924915,,,
100,100,100,100,100,742,E09000012,Hackney and City of London,ltla,2020-05-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0,763.0,125.03390288225134,1.038938607391491,,,
101,101,101,101,101,741,E09000012,Hackney and City of London,ltla,2020-06-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,766.0,0.0,0.0,0.0,766.0,125.39821758383584,1.027677244827897,,,
102,102,102,102,102,740,E09000012,Hackney and City of London,ltla,2020-06-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,767.0,0.0,0.0,0.0,767.0,124.53199995624685,1.07417012093356,,,
103,103,103,103,103,739,E09000012,Hackney and City of London,ltla,2020-06-03,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,772.0,0.0,0.0,0.0,772.0,124.50299272273178,1.0252323694457943,,,
104,104,104,104,104,738,E09000012,Hackney and City of London,ltla,2020-06-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,773.0,0.0,0.0,0.0,773.0,123.79766062655355,1.017158105293967,,,
105,105,105,105,105,737,E09000012,Hackney and City of London,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,774.0,0.0,0.0,0.0,774.0,123.63809224483386,1.0043847536844457,,,
106,106,106,106,106,736,E09000012,Hackney and City of London,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0,0.0,0.0,0.0,774.0,123.34284382284382,1.0009425069488849,,,
107,107,107,107,107,735,E09000012,Hackney and City of London,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0,0.0,0.0,0.0,774.0,123.28001190775595,1.001806850638269,,,
108,108,108,108,108,734,E09000012,Hackney and City of London,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0,0.0,0.0,0.0,774.0,123.15893169877407,1.0183396500985467,,,
109,109,109,109,109,733,E09000012,Hackney and City of London,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,775.0,0.0,0.0,0.0,775.0,122.92323181474957,1.0229308339089007,,,
110,110,110,110,110,732,E09000012,Hackney and City of London,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,776.0,0.0,0.0,0.0,776.0,122.3812136028462,1.0077976675050062,,,
111,111,111,111,111,731,E09000012,Hackney and City of London,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0,0.0,0.0,0.0,776.0,121.85895653967613,1.0088398967856922,,,
112,112,112,112,112,730,E09000012,Hackney and City of London,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0,0.0,0.0,0.0,776.0,121.26884519738888,1.0300142168294413,,,
113,113,113,113,113,729,E09000012,Hackney and City of London,ltla,2020-06-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,778.0,0.0,0.0,0.0,778.0,121.25930491222326,1.000235063254937,,,
114,114,114,114,114,728,E09000012,Hackney and City of London,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0,0.0,0.0,0.0,778.0,121.2443359888993,1.0261225654083856,,,
115,115,115,115,115,727,E09000012,Hackney and City of London,ltla,2020-06-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,780.0,121.48943154409352,1.0148280191000523,,,
116,116,116,116,116,726,E09000012,Hackney and City of London,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,781.0,121.49257998960256,1.00209868545455,,,
117,117,117,117,117,725,E09000012,Hackney and City of London,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,781.0,121.35227715429636,1.0418283081206234,,,
118,118,118,118,118,724,E09000012,Hackney and City of London,ltla,2020-06-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,784.0,0.0,0.0,0.0,784.0,121.52955041995277,1.015862068581991,,,
119,119,119,119,119,723,E09000012,Hackney and City of London,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,785.0,0.0,0.0,0.0,785.0,121.45896726815323,1.0026630374718686,,,
120,120,120,120,120,722,E09000012,Hackney and City of London,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.0,0.0,0.0,0.0,785.0,121.28007591353578,1.0005994139217795,,,
121,121,121,121,121,721,E09000012,Hackney and City of London,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.0,0.0,0.0,0.0,785.0,121.24042886024534,1.0145985931449897,,,
122,122,122,122,122,720,E09000012,Hackney and City of London,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,786.0,0.0,0.0,0.0,786.0,121.25537999180365,1.0043646808757705,,,
123,123,123,123,123,719,E09000012,Hackney and City of London,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.0,0.0,0.0,0.0,786.0,120.96193799818043,1.0154433522198232,,,
