,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
10,10,10,10,10,819,E07000092,Rushmoor,ltla,2020-03-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0000000445589339,,,
11,11,11,11,11,818,E07000092,Rushmoor,ltla,2020-03-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,7.445062758753988,,,
12,12,12,12,12,817,E07000092,Rushmoor,ltla,2020-03-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,1.0000000891178717,,,
13,13,13,13,13,816,E07000092,Rushmoor,ltla,2020-03-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,4.11860316735499,,,
14,14,14,14,14,815,E07000092,Rushmoor,ltla,2020-03-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,4.55897273241478,,,
15,15,15,15,15,814,E07000092,Rushmoor,ltla,2020-03-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,2.185187839096883,,,
16,16,16,16,16,813,E07000092,Rushmoor,ltla,2020-03-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,2.242206242385487,,,
17,17,17,17,17,812,E07000092,Rushmoor,ltla,2020-03-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,13.0,0.0,5.494827808683274,,,
18,18,18,18,18,811,E07000092,Rushmoor,ltla,2020-03-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,17.0,0.0,1.0000002525006777,,,
19,19,19,19,19,810,E07000092,Rushmoor,ltla,2020-03-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,17.0,0.0,5.534319837164617,,,
20,20,20,20,20,809,E07000092,Rushmoor,ltla,2020-03-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,2.925553446147064,,,
21,21,21,21,21,808,E07000092,Rushmoor,ltla,2020-03-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,21.0,0.0,13.523121711647718,,,
22,22,22,22,22,807,E07000092,Rushmoor,ltla,2020-03-27,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,27.0,0.0,13.784736017126367,,,
23,23,23,23,23,806,E07000092,Rushmoor,ltla,2020-03-28,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,32.0,0.0,17.725648569681148,,,
24,24,24,24,24,805,E07000092,Rushmoor,ltla,2020-03-29,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,37.0,0.0,15.629019521466532,,,
25,25,25,25,25,804,E07000092,Rushmoor,ltla,2020-03-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,54.37505310766714,,,
26,26,26,26,26,803,E07000092,Rushmoor,ltla,2020-03-31,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,48.0,0.0,52.67918327255343,,,
27,27,27,27,27,802,E07000092,Rushmoor,ltla,2020-04-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,53.0,0.0,155.95630416364293,,,
28,28,28,28,28,801,E07000092,Rushmoor,ltla,2020-04-02,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,63.0,0.0,109.20805105285797,,,
29,29,29,29,29,800,E07000092,Rushmoor,ltla,2020-04-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,67.0,0.0,570.7032816289435,,,
30,30,30,30,30,799,E07000092,Rushmoor,ltla,2020-04-04,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,80.0,0.0,988.5817601421625,,,
31,31,31,31,31,798,E07000092,Rushmoor,ltla,2020-04-05,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,93.0,0.0,20.741993228302935,,,
32,32,32,32,32,797,E07000092,Rushmoor,ltla,2020-04-06,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,111.0,0.8671875,8.486419539066615,,,
33,33,33,33,33,796,E07000092,Rushmoor,ltla,2020-04-07,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,128.0,2.1333333333333333,4.131914809551766,,,
34,34,34,34,34,795,E07000092,Rushmoor,ltla,2020-04-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,133.0,1.7423580786026205,2.9031240284503967,,,
35,35,35,35,35,794,E07000092,Rushmoor,ltla,2020-04-09,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,140.0,3.0545454545454547,6.192118395949097,,,
36,36,36,36,36,793,E07000092,Rushmoor,ltla,2020-04-10,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,153.0,2.6303724928366763,6.790937226535291,,,
37,37,37,37,37,792,E07000092,Rushmoor,ltla,2020-04-11,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,167.0,2.48019801980198,6.166528918657903,,,
38,38,38,38,38,791,E07000092,Rushmoor,ltla,2020-04-12,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,187.0,3.7070484581497802,3.5276170305525145,,,
39,39,39,39,39,790,E07000092,Rushmoor,ltla,2020-04-13,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,200.0,4.819277108433736,4.669509672040849,,,
40,40,40,40,40,789,E07000092,Rushmoor,ltla,2020-04-14,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,216.0,4.533333333333333,3.8251652543928634,,,
41,41,41,41,41,788,E07000092,Rushmoor,ltla,2020-04-15,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,4.922945205479452,2.179787244299911,,,
42,42,42,42,42,787,E07000092,Rushmoor,ltla,2020-04-16,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,239.0,5.565135305223412,2.2323269397470504,,,
43,43,43,43,43,786,E07000092,Rushmoor,ltla,2020-04-17,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,252.0,6.711557788944724,2.293828145202893,,,
44,44,44,44,44,785,E07000092,Rushmoor,ltla,2020-04-18,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,8.48763557483731,1.282273675036437,,,
45,45,45,45,45,784,E07000092,Rushmoor,ltla,2020-04-19,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,10.72142064372919,2.0303088316672624,,,
46,46,46,46,46,783,E07000092,Rushmoor,ltla,2020-04-20,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,13.322273425499231,1.8996920036735867,,,
47,47,47,47,47,782,E07000092,Rushmoor,ltla,2020-04-21,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,15.71584560690706,1.9093621367207367,,,
48,48,48,48,48,781,E07000092,Rushmoor,ltla,2020-04-22,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,18.15755825943494,1.587068167524388,,,
49,49,49,49,49,780,E07000092,Rushmoor,ltla,2020-04-23,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,19.978557841950547,1.412610157847886,,,
50,50,50,50,50,779,E07000092,Rushmoor,ltla,2020-04-24,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,363.0,22.905205001453904,1.1828157226188685,,,
51,51,51,51,51,778,E07000092,Rushmoor,ltla,2020-04-25,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,373.0,25.91586659929257,1.061828939692514,,,
52,52,52,52,52,777,E07000092,Rushmoor,ltla,2020-04-26,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,382.0,29.41358159912377,0.9621316329040979,,,
53,53,53,53,53,776,E07000092,Rushmoor,ltla,2020-04-27,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,386.0,30.35059689435419,1.0649837633375157,,,
54,54,54,54,54,775,E07000092,Rushmoor,ltla,2020-04-28,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,32.64317681863005,1.2272816435556044,,,
55,55,55,55,55,774,E07000092,Rushmoor,ltla,2020-04-29,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,407.0,36.129242904247754,1.4484296785209338,,,
56,56,56,56,56,773,E07000092,Rushmoor,ltla,2020-04-30,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,432.0,40.837127071823204,0.9903023689816504,,,
57,57,57,57,57,772,E07000092,Rushmoor,ltla,2020-05-01,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,440.0,0.0,0.0,0.0,440.0,44.165222414789135,0.9608813328916499,,,
58,58,58,58,58,771,E07000092,Rushmoor,ltla,2020-05-02,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,446.0,0.0,0.0,0.0,446.0,47.56485680964105,0.9852896655495312,,,
59,59,59,59,59,770,E07000092,Rushmoor,ltla,2020-05-03,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,455.0,52.1294921875,0.9974618471309465,,,
60,60,60,60,60,769,E07000092,Rushmoor,ltla,2020-05-04,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,463.0,55.23112591880196,0.8690877941884765,,,
61,61,61,61,61,768,E07000092,Rushmoor,ltla,2020-05-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,465.0,0.0,0.0,0.0,465.0,57.57075614940783,0.9506033300130683,,,
62,62,62,62,62,767,E07000092,Rushmoor,ltla,2020-05-06,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,471.0,0.0,0.0,0.0,471.0,60.65331715210357,0.9306892968884259,,,
63,63,63,63,63,766,E07000092,Rushmoor,ltla,2020-05-07,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,476.0,0.0,0.0,0.0,476.0,63.660101512980546,0.8791697381768184,,,
64,64,64,64,64,765,E07000092,Rushmoor,ltla,2020-05-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,478.0,0.0,0.0,0.0,478.0,65.98127125756439,0.8702891353417399,,,
65,65,65,65,65,764,E07000092,Rushmoor,ltla,2020-05-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,480.0,69.89544604892879,0.9765261922304715,,,
66,66,66,66,66,763,E07000092,Rushmoor,ltla,2020-05-10,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,484.0,0.0,0.0,0.0,484.0,74.01572126619928,1.0599422610726204,,,
67,67,67,67,67,762,E07000092,Rushmoor,ltla,2020-05-11,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,490.0,76.08500640751816,1.062875048795615,,,
68,68,68,68,68,761,E07000092,Rushmoor,ltla,2020-05-12,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,498.0,78.91615259339683,0.9988929057441236,,,
69,69,69,69,69,760,E07000092,Rushmoor,ltla,2020-05-13,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,503.0,0.0,0.0,0.0,503.0,81.97391865323176,1.0307269453057475,,,
70,70,70,70,70,759,E07000092,Rushmoor,ltla,2020-05-14,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,508.0,0.0,0.0,0.0,508.0,84.34356750505926,0.9639442598419937,,,
71,71,71,71,71,758,E07000092,Rushmoor,ltla,2020-05-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,509.0,0.0,0.0,0.0,509.0,86.2858870413632,1.000289203223257,,,
72,72,72,72,72,757,E07000092,Rushmoor,ltla,2020-05-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,513.0,0.0,0.0,0.0,513.0,89.27031837057542,1.0010445000644361,,,
73,73,73,73,73,756,E07000092,Rushmoor,ltla,2020-05-17,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,517.0,0.0,0.0,0.0,517.0,92.21155139380559,1.0613094401431784,,,
74,74,74,74,74,755,E07000092,Rushmoor,ltla,2020-05-18,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,524.0,0.0,0.0,0.0,524.0,94.6532160046672,1.0969928782740943,,,
75,75,75,75,75,754,E07000092,Rushmoor,ltla,2020-05-19,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,532.0,0.0,0.0,0.0,532.0,96.87600764176878,1.0533839818797417,,,
76,76,76,76,76,753,E07000092,Rushmoor,ltla,2020-05-20,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,536.0,0.0,0.0,0.0,536.0,97.66333644154345,1.0974542841941548,,,
77,77,77,77,77,752,E07000092,Rushmoor,ltla,2020-05-21,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,543.0,0.0,0.0,0.0,543.0,98.70636567701494,1.1051463760837326,,,
78,78,78,78,78,751,E07000092,Rushmoor,ltla,2020-05-22,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,551.0,0.0,0.0,0.0,551.0,100.1543660942638,1.030214207748446,,,
79,79,79,79,79,750,E07000092,Rushmoor,ltla,2020-05-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,553.0,100.26636019206607,1.034337874676424,,,
80,80,80,80,80,749,E07000092,Rushmoor,ltla,2020-05-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,556.0,0.0,0.0,0.0,556.0,101.10090706151628,1.0376231787070456,,,
81,81,81,81,81,748,E07000092,Rushmoor,ltla,2020-05-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,559.0,0.0,0.0,0.0,559.0,101.71037181996086,1.0315706385075774,,,
82,82,82,82,82,747,E07000092,Rushmoor,ltla,2020-05-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,561.0,0.0,0.0,0.0,561.0,101.70034252590901,1.055728271690208,,,
83,83,83,83,83,746,E07000092,Rushmoor,ltla,2020-05-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,564.0,0.0,0.0,0.0,564.0,101.15424025886476,1.0550205753753847,,,
84,84,84,84,84,745,E07000092,Rushmoor,ltla,2020-05-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,567.0,0.0,0.0,0.0,567.0,100.65472587568053,1.0119180081281873,,,
85,85,85,85,85,744,E07000092,Rushmoor,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,0.0,0.0,0.0,567.0,99.90120612230506,1.0287493791425253,,,
86,86,86,86,86,743,E07000092,Rushmoor,ltla,2020-05-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,569.0,0.0,0.0,0.0,569.0,100.07675217590472,1.0252976024303755,,,
87,87,87,87,87,742,E07000092,Rushmoor,ltla,2020-05-31,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,571.0,0.0,0.0,0.0,571.0,100.4636772370393,1.0522582219861008,,,
88,88,88,88,88,741,E07000092,Rushmoor,ltla,2020-06-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,574.0,100.12898323116673,1.0398784503754186,,,
89,89,89,89,89,740,E07000092,Rushmoor,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,576.0,0.0,0.0,0.0,576.0,99.58939038275022,1.059154746975816,,,
90,90,90,90,90,739,E07000092,Rushmoor,ltla,2020-06-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,579.0,0.0,0.0,0.0,579.0,98.83204668657284,1.0414847710458173,,,
91,91,91,91,91,738,E07000092,Rushmoor,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,581.0,98.20453689448057,1.0390681843577572,,,
92,92,92,92,92,737,E07000092,Rushmoor,ltla,2020-06-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0,583.0,97.73424211623328,1.0022848290975572,,,
93,93,93,93,93,736,E07000092,Rushmoor,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0,583.0,97.59044422532362,1.0031836428081793,,,
94,94,94,94,94,735,E07000092,Rushmoor,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0,583.0,97.3901688466703,1.01683992816869,,,
95,95,95,95,95,734,E07000092,Rushmoor,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,0.0,0.0,584.0,97.3279823098585,1.007391133337007,,,
96,96,96,96,96,733,E07000092,Rushmoor,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,0.0,0.0,584.0,96.86374396931468,1.0215349908958915,,,
97,97,97,97,97,732,E07000092,Rushmoor,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0,585.0,96.512500073478,1.020324510804311,,,
98,98,98,98,98,731,E07000092,Rushmoor,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,586.0,0.0,0.0,0.0,586.0,96.23877824190535,1.0053139764253551,,,
99,99,99,99,99,730,E07000092,Rushmoor,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,0.0,0.0,0.0,586.0,95.90701692564762,1.0113984621835646,,,
100,100,100,100,100,729,E07000092,Rushmoor,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,587.0,96.19253078883557,1.001564994294326,,,
101,101,101,101,101,728,E07000092,Rushmoor,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,587.0,96.09497874897079,1.0393813098660671,,,
102,102,102,102,102,727,E07000092,Rushmoor,ltla,2020-06-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,95.63148366913872,1.0103136416020488,,,
103,103,103,103,103,726,E07000092,Rushmoor,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,94.98997760840544,1.0106719392941959,,,
104,104,104,104,104,725,E07000092,Rushmoor,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,94.32965343989656,1.0175028081189275,,,
105,105,105,105,105,724,E07000092,Rushmoor,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,590.0,0.0,0.0,0.0,590.0,94.24609098766402,1.0036489299322553,,,
106,106,106,106,106,723,E07000092,Rushmoor,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,0.0,590.0,94.0210308210308,1.0007837275551852,,,
107,107,107,107,107,722,E07000092,Rushmoor,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,0.0,590.0,93.97313569195869,1.001503270434171,,,
108,108,108,108,108,721,E07000092,Rushmoor,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,0.0,590.0,93.88083940862623,1.0048876378919587,,,
109,109,109,109,109,720,E07000092,Rushmoor,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,0.0,590.0,93.58026680090613,1.0086930186158545,,,
110,110,110,110,110,719,E07000092,Rushmoor,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,0.0,590.0,93.04757219804027,1.006503223511106,,,
111,111,111,111,111,718,E07000092,Rushmoor,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,0.0,590.0,92.650495307228,1.0073742379938264,,,
112,112,112,112,112,717,E07000092,Rushmoor,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,0.0,590.0,92.20182817842709,1.0316613317645476,,,
113,113,113,113,113,716,E07000092,Rushmoor,ltla,2020-06-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,592.0,0.0,0.0,0.0,592.0,92.26929114143465,1.0139928219400394,,,
114,114,114,114,114,715,E07000092,Rushmoor,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,92.41374195554918,1.0008365887754267,,,
115,115,115,115,115,714,E07000092,Rushmoor,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,92.36311910980444,1.0019053594459848,,,
116,116,116,116,116,713,E07000092,Rushmoor,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,92.2472470343589,1.0017539870471575,,,
117,117,117,117,117,712,E07000092,Rushmoor,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,92.14071748079095,1.0035947109098893,,,
118,118,118,118,118,711,E07000092,Rushmoor,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,91.92222372325509,1.002809673749019,,,
119,119,119,119,119,710,E07000092,Rushmoor,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,91.75180584715271,1.0022323351495417,,,
120,120,120,120,120,709,E07000092,Rushmoor,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,91.61666881111685,1.0005017239346552,,,
121,121,121,121,121,708,E07000092,Rushmoor,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,91.58671887149744,1.0017424195459363,,,
122,122,122,122,122,707,E07000092,Rushmoor,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,91.48147625335821,1.003662421424544,,,
123,123,123,123,123,706,E07000092,Rushmoor,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,91.26008808259668,1.0024361335840521,,,
124,124,124,124,124,705,E07000092,Rushmoor,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,91.11318794029528,1.0023880049181872,,,
125,125,125,125,125,704,E07000092,Rushmoor,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,90.96937529356505,1.0164031032858811,,,
