,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
10,10,10,10,10,812,E07000073,Harlow,ltla,2020-03-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,6.359161900147344,,,
11,11,11,11,11,811,E07000073,Harlow,ltla,2020-03-23,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,13.0,0.0,2.718683831112478,,,
12,12,12,12,12,810,E07000073,Harlow,ltla,2020-03-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,1.776462810262554,,,
13,13,13,13,13,809,E07000073,Harlow,ltla,2020-03-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,16.0,0.0,4.796561420466679,,,
14,14,14,14,14,808,E07000073,Harlow,ltla,2020-03-26,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,23.0,0.0,4.044900058385488,,,
15,15,15,15,15,807,E07000073,Harlow,ltla,2020-03-27,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,30.0,0.0,4.55556505540319,,,
16,16,16,16,16,806,E07000073,Harlow,ltla,2020-03-28,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,2.126653138902219,,,
17,17,17,17,17,805,E07000073,Harlow,ltla,2020-03-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,43.0,0.0,4.6043455661338,,,
18,18,18,18,18,804,E07000073,Harlow,ltla,2020-03-30,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,53.0,0.0,3.7466950697386254,,,
19,19,19,19,19,803,E07000073,Harlow,ltla,2020-03-31,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,60.0,0.0,6.718967268195709,,,
20,20,20,20,20,802,E07000073,Harlow,ltla,2020-04-01,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,74.0,0.0,7.042260153877585,,,
21,21,21,21,21,801,E07000073,Harlow,ltla,2020-04-02,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,87.0,0.0,7.8308022175611,,,
22,22,22,22,22,800,E07000073,Harlow,ltla,2020-04-03,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,99.0,0.0,4.17757021935397,,,
23,23,23,23,23,799,E07000073,Harlow,ltla,2020-04-04,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,103.0,0.0,6.730090764862539,,,
24,24,24,24,24,798,E07000073,Harlow,ltla,2020-04-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,108.0,0.0,19.030186307716896,,,
25,25,25,25,25,797,E07000073,Harlow,ltla,2020-04-06,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,0.0,23.517628886532044,,,
26,26,26,26,26,796,E07000073,Harlow,ltla,2020-04-07,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,128.0,0.0,33.223532000683115,,,
27,27,27,27,27,795,E07000073,Harlow,ltla,2020-04-08,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,136.0,0.0,55.23477351803484,,,
28,28,28,28,28,794,E07000073,Harlow,ltla,2020-04-09,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,144.0,0.0,118.69397505237816,,,
29,29,29,29,29,793,E07000073,Harlow,ltla,2020-04-10,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,154.0,0.0,67.99115553134034,,,
30,30,30,30,30,792,E07000073,Harlow,ltla,2020-04-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,157.0,0.0,1.0000023467759183,,,
31,31,31,31,31,791,E07000073,Harlow,ltla,2020-04-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,158.0,0.0,6.923850270842995,,,
32,32,32,32,32,790,E07000073,Harlow,ltla,2020-04-13,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,1.3125,2.2099644555323104,,,
33,33,33,33,33,789,E07000073,Harlow,ltla,2020-04-14,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,175.0,2.9166666666666665,4.667755666829797,,,
34,34,34,34,34,788,E07000073,Harlow,ltla,2020-04-15,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,185.0,2.4235807860262013,3.015781621140855,,,
35,35,35,35,35,787,E07000073,Harlow,ltla,2020-04-16,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,197.0,4.298181818181819,3.06756603732965,,,
36,36,36,36,36,786,E07000073,Harlow,ltla,2020-04-17,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,203.0,3.489971346704871,2.1848676609467232,,,
37,37,37,37,37,785,E07000073,Harlow,ltla,2020-04-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,206.0,3.0594059405940595,1.738519217693049,,,
38,38,38,38,38,784,E07000073,Harlow,ltla,2020-04-19,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,210.0,4.1629955947136565,2.0146425113619877,,,
39,39,39,39,39,783,E07000073,Harlow,ltla,2020-04-20,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,216.0,5.2048192771084345,3.749627704094499,,,
40,40,40,40,40,782,E07000073,Harlow,ltla,2020-04-21,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,228.0,4.7851851851851865,2.421838451726157,,,
41,41,41,41,41,781,E07000073,Harlow,ltla,2020-04-22,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,235.0,5.029965753424657,1.6600652593932153,,,
42,42,42,42,42,780,E07000073,Harlow,ltla,2020-04-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,239.0,5.565135305223412,1.8210856730929827,,,
43,43,43,43,43,779,E07000073,Harlow,ltla,2020-04-24,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,245.0,6.525125628140702,1.2272716515939217,,,
44,44,44,44,44,778,E07000073,Harlow,ltla,2020-04-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,248.0,7.854229934924077,1.639072247683106,,,
45,45,45,45,45,777,E07000073,Harlow,ltla,2020-04-26,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,256.0,9.944506104328523,1.4512229184199728,,,
46,46,46,46,46,776,E07000073,Harlow,ltla,2020-04-27,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,11.958218125960062,1.6430286507769822,,,
47,47,47,47,47,775,E07000073,Harlow,ltla,2020-04-28,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,273.0,13.795581513458608,1.3861081953484609,,,
48,48,48,48,48,774,E07000073,Harlow,ltla,2020-04-29,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,15.359868014023515,1.3903682916772084,,,
49,49,49,49,49,773,E07000073,Harlow,ltla,2020-04-30,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,287.0,16.476569254712086,1.0145242459780632,,,
50,50,50,50,50,772,E07000073,Harlow,ltla,2020-05-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,289.0,18.235824367548698,1.3490572264069187,,,
51,51,51,51,51,771,E07000073,Harlow,ltla,2020-05-02,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,298.0,20.70490146538656,1.0254295258882264,,,
52,52,52,52,52,770,E07000073,Harlow,ltla,2020-05-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,301.0,23.176670317634173,1.3162504619158295,,,
53,53,53,53,53,769,E07000073,Harlow,ltla,2020-05-04,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,309.0,24.296203213356076,1.0991643955268444,,,
54,54,54,54,54,768,E07000073,Harlow,ltla,2020-05-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,313.0,25.998255328832588,1.182411183417829,,,
55,55,55,55,55,767,E07000073,Harlow,ltla,2020-05-06,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,28.406284347320103,1.032468516697675,,,
56,56,56,56,56,766,E07000073,Harlow,ltla,2020-05-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,323.0,30.533314917127075,1.0283235919160378,,,
57,57,57,57,57,765,E07000073,Harlow,ltla,2020-05-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,32.722414789139215,0.9915164657675415,,,
58,58,58,58,58,764,E07000073,Harlow,ltla,2020-05-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,328.0,34.980432810677726,0.9196934113155998,,,
59,59,59,59,59,763,E07000073,Harlow,ltla,2020-05-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,328.0,37.5790625,1.0323575770518996,,,
60,60,60,60,60,762,E07000073,Harlow,ltla,2020-05-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,39.48488699594697,1.0321541917181443,,,
61,61,61,61,61,761,E07000073,Harlow,ltla,2020-05-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,41.351897965381106,1.0728902993936718,,,
62,62,62,62,62,760,E07000073,Harlow,ltla,2020-05-13,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,43.65493527508091,1.023764177550531,,,
63,63,63,63,63,759,E07000073,Harlow,ltla,2020-05-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,342.0,45.73898049882216,0.9847074836059495,,,
64,64,64,64,64,758,E07000073,Harlow,ltla,2020-05-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,343.0,47.34639339193428,1.0194741923018198,,,
65,65,65,65,65,757,E07000073,Harlow,ltla,2020-05-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,50.52858287287144,0.9614851288563315,,,
66,66,66,66,66,756,E07000073,Harlow,ltla,2020-05-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,53.21791529057303,1.0195165784679598,,,
67,67,67,67,67,755,E07000073,Harlow,ltla,2020-05-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,350.0,54.34643314822726,0.9754110396531579,,,
68,68,68,68,68,754,E07000073,Harlow,ltla,2020-05-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,350.0,55.463159453190535,1.0020970281383492,,,
69,69,69,69,69,753,E07000073,Harlow,ltla,2020-05-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,57.36544605554191,0.9948869619813525,,,
70,70,70,70,70,752,E07000073,Harlow,ltla,2020-05-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,58.60881757733449,0.9917255675350481,,,
71,71,71,71,71,751,E07000073,Harlow,ltla,2020-05-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,354.0,60.01022399340388,0.9845815326284657,,,
72,72,72,72,72,750,E07000073,Harlow,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,355.0,61.77575637729879,0.9858160662042056,,,
73,73,73,73,73,749,E07000073,Harlow,ltla,2020-05-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,63.49576846459341,1.0001755429572337,,,
74,74,74,74,74,748,E07000073,Harlow,ltla,2020-05-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,64.48701930088968,1.005713101152144,,,
75,75,75,75,75,747,E07000073,Harlow,ltla,2020-05-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,358.0,65.19099762359629,1.0305930746012177,,,
76,76,76,76,76,746,E07000073,Harlow,ltla,2020-05-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,360.0,65.5947782070068,1.0341838057723378,,,
77,77,77,77,77,745,E07000073,Harlow,ltla,2020-05-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,362.0,65.80424378467663,1.0156586512659418,,,
78,78,78,78,78,744,E07000073,Harlow,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,363.0,65.98191450493239,1.0031545335968244,,,
79,79,79,79,79,743,E07000073,Harlow,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,363.0,65.8167970157685,0.9963948608699662,,,
80,80,80,80,80,742,E07000073,Harlow,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,363.0,66.00652745203311,0.9992154387264711,,,
81,81,81,81,81,741,E07000073,Harlow,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,363.0,66.04805898147727,1.0046205675349404,,,
82,82,82,82,82,740,E07000073,Harlow,ltla,2020-06-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,363.0,65.80610398735288,1.0134978737900642,,,
83,83,83,83,83,739,E07000073,Harlow,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,363.0,65.10459080490763,1.0128836278015096,,,
84,84,84,84,84,738,E07000073,Harlow,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,363.0,64.44032714792245,1.0254062124686163,,,
85,85,85,85,85,737,E07000073,Harlow,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,364.0,64.13410763407236,1.00220831932866,,,
86,86,86,86,86,736,E07000073,Harlow,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,364.0,64.02098030233624,1.0155674943371478,,,
87,87,87,87,87,735,E07000073,Harlow,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,365.0,64.21933833891305,1.0107243529345937,,,
88,88,88,88,88,734,E07000073,Harlow,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,365.0,63.670869127832496,1.0272859566977555,,,
89,89,89,89,89,733,E07000073,Harlow,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,366.0,63.28075847237254,1.0159956374490033,,,
90,90,90,90,90,732,E07000073,Harlow,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,366.0,62.47414350135693,1.0777321272077698,,,
91,91,91,91,91,731,E07000073,Harlow,ltla,2020-06-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,370.0,62.539894407844756,1.0102072186032225,,,
92,92,92,92,92,730,E07000073,Harlow,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,370.0,62.02687750086847,1.0018224117709562,,,
93,93,93,93,93,729,E07000073,Harlow,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,370.0,61.935616403721674,1.019097444378724,,,
94,94,94,94,94,728,E07000073,Harlow,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,371.0,61.97556199333566,1.0029069310061474,,,
95,95,95,95,95,727,E07000073,Harlow,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,371.0,61.82993396739296,1.0059037062213083,,,
96,96,96,96,96,726,E07000073,Harlow,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,371.0,61.53501543256121,1.0065921463102883,,,
97,97,97,97,97,725,E07000073,Harlow,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,371.0,61.2070726961715,1.0056041916420098,,,
98,98,98,98,98,724,E07000073,Harlow,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,371.0,60.92932888694006,1.0042511315553722,,,
99,99,99,99,99,723,E07000073,Harlow,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,371.0,60.7192888727223,0.9984504017813797,,,
100,100,100,100,100,722,E07000073,Harlow,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,371.0,60.79630140146166,1.0012515264070398,,,
101,101,101,101,101,721,E07000073,Harlow,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,371.0,60.73464585326774,1.027104906495786,,,
102,102,102,102,102,720,E07000073,Harlow,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,372.0,60.39883179103497,1.0082694374842383,,,
103,103,103,103,103,719,E07000073,Harlow,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,372.0,59.993670068466606,1.0085596641759076,,,
104,104,104,104,104,718,E07000073,Harlow,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,372.0,59.57662322519782,1.0031639207007743,,,
105,105,105,105,105,717,E07000073,Harlow,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,372.0,59.4229590634085,1.002927789780168,,,
106,106,106,106,106,716,E07000073,Harlow,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,372.0,59.28105672105672,1.0006276687089006,,,
107,107,107,107,107,715,E07000073,Harlow,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,372.0,59.2508584362858,1.00120537594141,,,
108,108,108,108,108,714,E07000073,Harlow,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,372.0,59.19266484747281,1.0039230803839159,,,
109,109,109,109,109,713,E07000073,Harlow,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,372.0,59.00315127107979,1.0417342950995474,,,
110,110,110,110,110,712,E07000073,Harlow,ltla,2020-06-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,374.0,58.98269830858824,1.005222090019556,,,
111,111,111,111,111,711,E07000073,Harlow,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,374.0,58.73099194051401,1.005923053834644,,,
112,112,112,112,112,710,E07000073,Harlow,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,374.0,58.44658260801989,1.0032340156779818,,,
113,113,113,113,113,709,E07000073,Harlow,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,374.0,58.291748119757706,1.0177104128097807,,,
114,114,114,114,114,708,E07000073,Harlow,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,58.440393310844755,1.0006716056211078,,,
115,115,115,115,115,707,E07000073,Harlow,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,58.40838055004495,1.001531630638811,,,
116,116,116,116,116,706,E07000073,Harlow,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,58.33510562881043,1.001409903184717,,,
117,117,117,117,117,705,E07000073,Harlow,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,58.2677387104496,1.0204840434254931,,,
118,118,118,118,118,704,E07000073,Harlow,ltla,2020-07-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,376.0,58.284580303446724,1.002259701865947,,,
119,119,119,119,119,703,E07000073,Harlow,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,376.0,58.17652444945938,1.0017951838333448,,,
120,120,120,120,120,702,E07000073,Harlow,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,376.0,58.09083890890376,1.0004023126066666,,,
121,121,121,121,121,701,E07000073,Harlow,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,376.0,58.07184872796465,1.0014009703162248,,,
122,122,122,122,122,700,E07000073,Harlow,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,376.0,58.00511816401802,1.0029467041725528,,,
123,123,123,123,123,699,E07000073,Harlow,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,376.0,57.86474387699216,1.0019596978282497,,,
124,124,124,124,124,698,E07000073,Harlow,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,376.0,57.77159977327323,1.0019210882469307,,,
125,125,125,125,125,697,E07000073,Harlow,ltla,2020-07-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,376.0,57.68041333959604,1.0373605680157776,,,
126,126,126,126,126,696,E07000073,Harlow,ltla,2020-07-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,378.0,57.894771509444034,1.0016619078845737,,,
127,127,127,127,127,695,E07000073,Harlow,ltla,2020-07-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,378.0,57.815685475295965,1.000410713786919,,,
128,128,128,128,128,694,E07000073,Harlow,ltla,2020-07-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,378.0,57.796347737761394,0.999626957925504,,,
