,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
25,25,25,25,25,835,E09000024,Merton,ltla,2020-02-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0000000148529775,,,
26,26,26,26,26,834,E09000024,Merton,ltla,2020-02-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0000000148529775,,,
27,27,27,27,27,833,E09000024,Merton,ltla,2020-03-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0000000148529775,,,
28,28,28,28,28,832,E09000024,Merton,ltla,2020-03-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0000000148529775,,,
29,29,29,29,29,831,E09000024,Merton,ltla,2020-03-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0000000148529775,,,
30,30,30,30,30,830,E09000024,Merton,ltla,2020-03-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0000000148529775,,,
31,31,31,31,31,829,E09000024,Merton,ltla,2020-03-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,85.27017183091212,,,
32,32,32,32,32,828,E09000024,Merton,ltla,2020-03-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0234375,0.46074305045688835,,,
33,33,33,33,33,827,E09000024,Merton,ltla,2020-03-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.05,1.2755513531388307,,,
34,34,34,34,34,826,E09000024,Merton,ltla,2020-03-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.039301310043668124,12.14906619679553,,,
35,35,35,35,35,825,E09000024,Merton,ltla,2020-03-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.08727272727272728,36.00483471197278,,,
36,36,36,36,36,824,E09000024,Merton,ltla,2020-03-10,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.17191977077363896,28.817922589853712,,,
37,37,37,37,37,823,E09000024,Merton,ltla,2020-03-11,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,17.0,0.2524752475247525,8.349032461912056,,,
38,38,38,38,38,822,E09000024,Merton,ltla,2020-03-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.39647577092511016,11.624625606479015,,,
39,39,39,39,39,821,E09000024,Merton,ltla,2020-03-13,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,27.0,0.6506024096385544,9.786877977377248,,,
40,40,40,40,40,820,E09000024,Merton,ltla,2020-03-14,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,33.0,0.6925925925925926,2.354820405428116,,,
41,41,41,41,41,819,E09000024,Merton,ltla,2020-03-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,34.0,0.7277397260273971,7.371594935280062,,,
42,42,42,42,42,818,E09000024,Merton,ltla,2020-03-16,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.9314033983637506,8.406119324670684,,,
43,43,43,43,43,817,E09000024,Merton,ltla,2020-03-17,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,1.3316582914572863,7.3851961304466816,,,
44,44,44,44,44,816,E09000024,Merton,ltla,2020-03-18,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,63.0,1.995227765726681,4.663031721220351,,,
45,45,45,45,45,815,E09000024,Merton,ltla,2020-03-19,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,74.0,2.8745837957824643,3.483818894997471,,,
46,46,46,46,46,814,E09000024,Merton,ltla,2020-03-20,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,84.0,3.819354838709678,2.4247893464319477,,,
47,47,47,47,47,813,E09000024,Merton,ltla,2020-03-21,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,91.0,4.5985271711528695,2.396431404321425,,,
48,48,48,48,48,812,E09000024,Merton,ltla,2020-03-22,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,99.0,5.430810476386885,3.250966057379246,,,
49,49,49,49,49,811,E09000024,Merton,ltla,2020-03-23,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,114.0,6.544699982707938,3.5805172795426623,,,
50,50,50,50,50,810,E09000024,Merton,ltla,2020-03-24,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,137.0,8.644664146554229,2.984467885220239,,,
51,51,51,51,51,809,E09000024,Merton,ltla,2020-03-25,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,160.0,11.116725618999492,1.9476626043975194,,,
52,52,52,52,52,808,E09000024,Merton,ltla,2020-03-26,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,174.0,13.397809419496165,2.5218203509972494,,,
53,53,53,53,53,807,E09000024,Merton,ltla,2020-03-27,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,198.0,15.568440893995154,1.793735462536017,,,
54,54,54,54,54,806,E09000024,Merton,ltla,2020-03-28,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,213.0,17.692103466585753,1.581490875051691,,,
55,55,55,55,55,805,E09000024,Merton,ltla,2020-03-29,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,226.0,20.061938320294825,1.916061539116055,,,
56,56,56,56,56,804,E09000024,Merton,ltla,2020-03-30,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,249.0,23.538066298342546,1.9125529701962178,,,
57,57,57,57,57,803,E09000024,Merton,ltla,2020-03-31,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,277.0,27.80401502021952,1.743769255263211,,,
58,58,58,58,58,802,E09000024,Merton,ltla,2020-04-01,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,304.0,32.4208889464818,1.7626707677595903,,,
59,59,59,59,59,801,E09000024,Merton,ltla,2020-04-02,33,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,337.0,38.6101953125,1.4222039474336032,,,
60,60,60,60,60,800,E09000024,Merton,ltla,2020-04-03,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,360.0,42.94428797142268,1.215250836043739,,,
61,61,61,61,61,799,E09000024,Merton,ltla,2020-04-04,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,375.0,46.42802915274825,1.2115165587230599,,,
62,62,62,62,62,798,E09000024,Merton,ltla,2020-04-05,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,392.0,50.48004314994606,1.5504434815003467,,,
63,63,63,63,63,797,E09000024,Merton,ltla,2020-04-06,37,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,429.0,57.37433518711902,1.1561207426945108,,,
64,64,64,64,64,796,E09000024,Merton,ltla,2020-04-07,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,446.0,0.0,0.0,0.0,446.0,61.564115022748354,1.0803383610123822,,,
65,65,65,65,65,795,E09000024,Merton,ltla,2020-04-08,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0,462.0,67.27436682209395,1.0950993401452211,,,
66,66,66,66,66,794,E09000024,Merton,ltla,2020-04-09,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,483.0,0.0,0.0,0.0,483.0,73.86279622226084,1.0606184501377032,,,
67,67,67,67,67,793,E09000024,Merton,ltla,2020-04-10,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,498.0,77.32721059376334,1.0920205586448521,,,
68,68,68,68,68,792,E09000024,Merton,ltla,2020-04-11,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,516.0,81.76854365098949,1.0089665152869591,,,
69,69,69,69,69,791,E09000024,Merton,ltla,2020-04-12,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,529.0,86.21113910051609,1.106841996502581,,,
70,70,70,70,70,790,E09000024,Merton,ltla,2020-04-13,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,550.0,91.3168545822492,0.9981389589011777,,,
71,71,71,71,71,789,E09000024,Merton,ltla,2020-04-14,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,563.0,95.4399890064587,1.0299139200783316,,,
72,72,72,72,72,788,E09000024,Merton,ltla,2020-04-15,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,577.0,100.40735614000396,0.9736977789254821,,,
73,73,73,73,73,787,E09000024,Merton,ltla,2020-04-16,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,590.0,0.0,0.0,0.0,590.0,105.23175110705088,1.0822605471416864,,,
74,74,74,74,74,786,E09000024,Merton,ltla,2020-04-17,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,611.0,0.0,0.0,0.0,611.0,110.36854003597648,0.9504137847904193,,,
75,75,75,75,75,785,E09000024,Merton,ltla,2020-04-18,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,620.0,0.0,0.0,0.0,620.0,112.90061040958015,1.0079003725474394,,,
76,76,76,76,76,784,E09000024,Merton,ltla,2020-04-19,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,633.0,0.0,0.0,0.0,633.0,115.33748501398695,1.0380342937525795,,,
77,77,77,77,77,783,E09000024,Merton,ltla,2020-04-20,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,647.0,0.0,0.0,0.0,647.0,117.61145228918724,1.0366515328078805,,,
78,78,78,78,78,782,E09000024,Merton,ltla,2020-04-21,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,660.0,0.0,0.0,0.0,660.0,119.9671172816953,1.011788362166394,,,
79,79,79,79,79,781,E09000024,Merton,ltla,2020-04-22,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,668.0,0.0,0.0,0.0,668.0,121.1174115882462,1.0114927118632548,,,
80,80,80,80,80,780,E09000024,Merton,ltla,2020-04-23,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,678.0,123.28491904264037,1.0865046204818418,,,
81,81,81,81,81,779,E09000024,Merton,ltla,2020-04-24,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,692.0,0.0,0.0,0.0,692.0,125.90979838893186,1.084299137204365,,,
82,82,82,82,82,778,E09000024,Merton,ltla,2020-04-25,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,704.0,0.0,0.0,0.0,704.0,127.62395924819954,1.0197795818084912,,,
83,83,83,83,83,777,E09000024,Merton,ltla,2020-04-26,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,709.0,0.0,0.0,0.0,709.0,127.16020628286371,1.0657833977451412,,,
84,84,84,84,84,776,E09000024,Merton,ltla,2020-04-27,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,717.0,0.0,0.0,0.0,717.0,127.28296023432615,1.106859860671338,,,
85,85,85,85,85,775,E09000024,Merton,ltla,2020-04-28,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,728.0,0.0,0.0,0.0,728.0,128.26821526814473,1.0636515205887762,,,
86,86,86,86,86,774,E09000024,Merton,ltla,2020-04-29,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0,736.0,129.44901511681172,1.0911865389914288,,,
87,87,87,87,87,773,E09000024,Merton,ltla,2020-04-30,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,747.0,0.0,0.0,0.0,747.0,131.42971435388506,1.107711491497463,,,
88,88,88,88,88,772,E09000024,Merton,ltla,2020-05-01,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,757.0,0.0,0.0,0.0,757.0,132.05163816375125,1.0762581418847916,,,
89,89,89,89,89,771,E09000024,Merton,ltla,2020-05-02,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,764.0,0.0,0.0,0.0,764.0,132.09426085489787,1.1347185011929368,,,
90,90,90,90,90,770,E09000024,Merton,ltla,2020-05-03,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,776.0,0.0,0.0,0.0,776.0,132.4588397733688,1.0459294543252955,,,
91,91,91,91,91,769,E09000024,Merton,ltla,2020-05-04,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,780.0,0.0,0.0,0.0,780.0,131.84085848140245,1.0663614052186,,,
92,92,92,92,92,768,E09000024,Merton,ltla,2020-05-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,785.0,0.0,0.0,0.0,785.0,131.59756442751822,1.1465041368418103,,,
93,93,93,93,93,767,E09000024,Merton,ltla,2020-05-06,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,799.0,0.0,0.0,0.0,799.0,133.74745272046923,1.084741113937406,,,
94,94,94,94,94,766,E09000024,Merton,ltla,2020-05-07,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,807.0,134.8093760879296,1.0342953280143354,,,
95,95,95,95,95,765,E09000024,Merton,ltla,2020-05-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,810.0,0.0,0.0,0.0,810.0,134.99257820374206,1.0281563665814986,,,
96,96,96,96,96,764,E09000024,Merton,ltla,2020-05-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,812.0,0.0,0.0,0.0,812.0,134.68041113541693,1.0391964190223264,,,
97,97,97,97,97,763,E09000024,Merton,ltla,2020-05-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,815.0,0.0,0.0,0.0,815.0,134.45758557245225,1.0277531235044968,,,
98,98,98,98,98,762,E09000024,Merton,ltla,2020-05-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,817.0,0.0,0.0,0.0,817.0,134.17590754886805,1.0959560883618928,,,
99,99,99,99,99,761,E09000024,Merton,ltla,2020-05-12,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,826.0,0.0,0.0,0.0,826.0,135.1863412637968,1.0966805286045498,,,
100,100,100,100,100,760,E09000024,Merton,ltla,2020-05-13,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,836.0,0.0,0.0,0.0,836.0,136.99651744372494,1.0311381357640452,,,
101,101,101,101,101,759,E09000024,Merton,ltla,2020-05-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,839.0,0.0,0.0,0.0,839.0,137.34870046062434,1.0526244418795898,,,
102,102,102,102,102,758,E09000024,Merton,ltla,2020-05-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,843.0,0.0,0.0,0.0,843.0,136.8715462361357,1.0403780987484215,,,
103,103,103,103,103,757,E09000024,Merton,ltla,2020-05-16,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,846.0,0.0,0.0,0.0,846.0,136.43721741377084,1.0505864429441198,,,
104,104,104,104,104,756,E09000024,Merton,ltla,2020-05-17,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,850.0,136.1293810253176,1.0821739335996738,,,
105,105,105,105,105,755,E09000024,Merton,ltla,2020-05-18,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,858.0,0.0,0.0,0.0,858.0,137.05617977528092,1.1000835254655168,,,
106,106,106,106,106,754,E09000024,Merton,ltla,2020-05-19,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,868.0,0.0,0.0,0.0,868.0,138.32246568246572,1.076968980854826,,,
107,107,107,107,107,753,E09000024,Merton,ltla,2020-05-20,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,876.0,0.0,0.0,0.0,876.0,139.5262150273827,1.0488384985698824,,,
108,108,108,108,108,752,E09000024,Merton,ltla,2020-05-21,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,881.0,0.0,0.0,0.0,881.0,140.18477884576222,1.0050728444414896,,,
109,109,109,109,109,751,E09000024,Merton,ltla,2020-05-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.0,0.0,0.0,0.0,881.0,139.73595771457337,1.0374589429149998,,,
110,110,110,110,110,750,E09000024,Merton,ltla,2020-05-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,884.0,0.0,0.0,0.0,884.0,139.41365054757222,1.025726866406758,,,
111,111,111,111,111,749,E09000024,Merton,ltla,2020-05-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,886.0,139.13277769865084,1.0076367594404434,,,
112,112,112,112,112,748,E09000024,Merton,ltla,2020-05-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,886.0,138.45901655268884,1.0327372189423376,,,
113,113,113,113,113,747,E09000024,Merton,ltla,2020-05-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,889.0,0.0,0.0,0.0,889.0,138.55979700124226,1.028665875831491,,,
114,114,114,114,114,746,E09000024,Merton,ltla,2020-05-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,892.0,0.0,0.0,0.0,892.0,139.01021555539606,1.0292149814535552,,,
115,115,115,115,115,745,E09000024,Merton,ltla,2020-05-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,895.0,139.40133491277396,1.0114168425471968,,,
116,116,116,116,116,744,E09000024,Merton,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,896.0,0.0,0.0,0.0,896.0,139.38201238243775,1.0018156265786038,,,
117,117,117,117,117,743,E09000024,Merton,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,0.0,0.0,0.0,896.0,139.22105035883422,1.0037165502676373,,,
118,118,118,118,118,742,E09000024,Merton,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,0.0,0.0,0.0,896.0,138.8909147656603,1.0406474453998844,,,
119,119,119,119,119,741,E09000024,Merton,ltla,2020-06-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,900.0,139.25231916094006,1.0117420072238952,,,
120,120,120,120,120,740,E09000024,Merton,ltla,2020-06-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,901.0,139.20171770458055,1.0005215223155908,,,
121,121,121,121,121,739,E09000024,Merton,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,901.0,139.1562119784472,1.011236284251594,,,
122,122,122,122,122,738,E09000024,Merton,ltla,2020-06-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,902.0,139.1505760211283,1.0037784463760022,,,
123,123,123,123,123,737,E09000024,Merton,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,902.0,138.81382706661418,1.0308032792600659,,,
124,124,124,124,124,736,E09000024,Merton,ltla,2020-06-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,905.0,0.0,0.0,0.0,905.0,139.05132392237306,1.0024626091643465,,,
125,125,125,125,125,735,E09000024,Merton,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.0,0.0,0.0,905.0,138.83184593705963,1.011930661671967,,,
126,126,126,126,126,734,E09000024,Merton,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,906.0,0.0,0.0,0.0,906.0,138.7636586972389,1.0397403262912455,,,
127,127,127,127,127,733,E09000024,Merton,ltla,2020-06-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0,910.0,139.18590947756434,1.0099248073027929,,,
128,128,128,128,128,732,E09000024,Merton,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0,911.0,139.29225605582175,0.9995303794960237,,,
129,129,129,129,129,731,E09000024,Merton,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.0,0.0,0.0,0.0,911.0,139.33582999784238,1.0111469652366816,,,
