Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-09-11,55.7,73.4,9.2,29.5,1.0567724241632601,,,,,1.4583,115400.0,61600.0,411.0,-0.46181038141736014,51.974398889080035
2020-09-12,59.0,72.3,10.7,29.5,1.0374228427169396,,,,,2.0083,103200.0,59700.0,411.0,-0.46164922288993504,51.97437691474234
2020-09-13,62.6,74.8,8.8,29.6,1.031242053097287,,,,,1.9917,112700.0,58500.0,411.0,-0.46191886736603294,51.97446130078411
2020-09-14,65.1,70.0,5.1,29.6,1.082464454275103,,,,,1.6792,94500.0,49800.0,411.0,-0.46185075273534987,51.9746152710167
2020-09-15,69.9,66.8,5.9,29.5,1.0558918756914288,,,,,1.6167,76300.0,41300.0,411.0,-0.46188833240406757,51.97457019941835
2020-09-16,65.2,77.5,10.4,29.7,1.0794401247936862,,,,,1.6208,79200.0,42800.0,411.0,-0.4620149191319566,51.974456819752056
2020-09-17,57.9,72.4,10.8,29.8,1.1280301805140454,,,,,1.7917,81900.0,42400.0,411.0,-0.46174439509708054,51.97468044025099
2020-09-18,56.1,74.9,11.8,29.6,1.0258102373376652,,,,,1.7217,100100.0,51000.0,411.0,-0.46185904427922675,51.974385912114144
2020-09-19,59.7,74.7,13.2,29.5,1.068766136122405,,,,,1.6667,101100.0,58800.0,411.0,-0.4620667804193152,51.97436513929662
2020-09-20,60.5,80.9,12.2,29.5,1.0494083943743016,,,,,1.7,108600.0,56200.0,411.0,-0.4618181558244539,51.97456189177002
2020-09-21,60.8,79.8,4.5,29.5,1.0611034843191456,,,,,1.6435,90200.0,48000.0,411.0,-0.4619635872821687,51.97456678896186
2020-09-22,63.8,73.3,8.7,29.2,1.0425495067953026,,,,,1.5304,69600.0,36700.0,411.0,-0.46183234007543744,51.974414068550644
2020-09-23,57.7,90.2,9.3,29.0,1.0707632992420453,,,,,0.5652,69300.0,37900.0,411.0,-0.46191746360212455,51.9745102322634
2020-09-24,49.8,82.7,9.1,28.8,1.075963179420353,,,,,0.9,76000.0,39000.0,411.0,-0.46183594832564645,51.9744519486955
2020-09-25,49.4,73.7,21.2,29.0,1.03607909110569,,,,,1.113,94200.0,47300.0,411.0,-0.4620229354443068,51.97436732411788
2020-09-26,47.6,74.2,19.2,29.3,1.0473012176620218,,,,,1.1391,97700.0,57400.0,411.0,-0.4618369721442936,51.97445125351835
2020-09-27,51.1,75.8,19.0,29.3,1.0893171537379935,,,,,1.3261,98200.0,50900.0,411.0,-0.46190803751516735,51.974450336008964
2020-09-28,52.9,79.0,10.0,29.4,1.0474505742970286,,,,,1.3091,83200.0,45400.0,411.0,-0.46188763357763346,51.974528900653716
2020-09-29,56.3,93.0,5.4,29.4,1.0879776686689224,,,,,1.1409,65000.0,34800.0,411.0,-0.46189735187654163,51.97449684583969
2020-09-30,55.3,91.0,8.7,29.2,1.0621725719552573,,,,,0.4636,72900.0,39400.0,411.0,-0.4618705408433118,51.97459210284289
2020-10-01,52.3,82.7,7.1,28.9,1.0731377229561552,,,,,0.9318,62100.0,30100.0,411.0,-0.4615837658037369,51.97424614670204
2020-10-02,52.5,93.9,15.8,28.7,1.0578427077581536,,,,,0.2364,86000.0,42100.0,411.0,-0.46180577862952893,51.97452329577543
2020-10-03,54.6,94.5,12.3,28.6,1.0977354400577586,,,,,0.53,84500.0,49800.0,411.0,-0.4619120379735067,51.97429675681785
2020-10-04,48.2,96.0,12.1,28.4,1.0916834864157874,,,,,0.3667,85000.0,43600.0,411.0,-0.4618033024318274,51.97466896631999
2020-10-05,52.6,88.3,14.8,28.8,1.1099074828628914,,,,,0.9667,66000.0,35600.0,411.0,-0.46162927545746574,51.974366649860734
2020-10-06,53.3,87.3,14.3,28.9,1.1539282940805835,,,,,0.8048,50500.0,26500.0,411.0,-0.46188345113095625,51.97438424269476
2020-10-07,51.9,81.6,13.4,29.3,1.0893683960267282,,,,,1.1667,48400.0,27700.0,411.0,-0.4617718453010148,51.97438033497761
2020-10-08,54.9,88.9,13.1,29.3,1.1214066882909128,,,,,0.8333,54100.0,28100.0,411.0,-0.4617465681367721,51.9743794582658
2020-10-09,47.8,82.2,10.5,29.5,1.082485684554673,,,,,0.6905,66400.0,33800.0,411.0,-0.4618837594934657,51.97458797970065
2020-10-10,47.3,85.6,14.7,29.6,1.0964601021599296,,,,,0.6476,71200.0,41300.0,411.0,-0.46189282180257135,51.974483496282375
2020-10-11,48.9,82.7,10.6,29.7,1.1846216512553938,,,,,0.9905,73500.0,37300.0,411.0,-0.4618343991518978,51.97449849987956
2020-10-12,47.7,90.0,7.0,29.5,1.1674891257594595,,,,,0.4619,56900.0,28700.0,411.0,-0.4616882696093835,51.974543775777924
2020-10-13,47.7,89.6,10.9,29.3,1.1232992762103773,,,,,0.1,42500.0,23100.0,411.0,-0.461719774008946,51.974315587656385
2020-10-14,48.2,90.8,11.0,29.6,1.076730682041129,,,,,,43300.0,24400.0,411.0,-0.4618486595589138,51.97449040325885
2020-10-15,47.1,89.5,10.0,29.7,1.127963860287441,,,,,,43200.0,19900.0,411.0,-0.4619923214124901,51.97446890168352
2020-10-16,48.3,88.4,7.7,29.7,1.0655368505272382,,,,,0.7533,62900.0,31300.0,411.0,-0.46185168712759056,51.97433988342836
2020-10-17,48.2,87.9,7.1,29.6,1.1006453836761343,,,,,0.5526,67300.0,37800.0,411.0,-0.4618762594739331,51.974415890281726
2020-10-18,49.0,87.9,4.2,29.6,1.1504642080206322,,,,,0.4895,65100.0,31000.0,411.0,-0.46160191774528886,51.97458532410296
2020-10-19,51.1,79.5,9.0,29.4,1.0874419167268956,,,,,0.8105,46600.0,22300.0,411.0,-0.4618048403668159,51.97456798185987
2020-10-20,56.6,86.3,10.5,29.0,1.1904483110503823,,,,,0.6421,35900.0,18800.0,411.0,-0.4617870025334379,51.974508143120225
2020-10-21,55.9,95.9,9.3,28.9,1.2236780408841827,,,,,0.2632,37600.0,21600.0,411.0,-0.4618278202799455,51.9744808051246
2020-10-22,53.3,85.7,11.6,29.2,1.1177347926878591,,,,,0.5263,38300.0,18600.0,411.0,-0.46191788048794563,51.97449565335282
2020-10-23,52.1,87.4,10.0,29.2,1.0770534352033925,,,,,0.4632,52700.0,27300.0,411.0,-0.4618821418240647,51.97442120633808
2020-10-24,51.0,91.2,12.0,29.0,1.0466092458305982,,,,,0.1684,61700.0,37600.0,411.0,-0.46181692896208115,51.97459987204503
2020-10-25,48.1,88.6,9.3,28.8,1.165703853198656,,,,,0.5737,62800.0,29500.0,411.0,-0.46185424171879513,51.9744192061336
2020-10-26,46.3,86.3,11.2,28.9,1.0954947006789348,,,,,0.5526,41000.0,19200.0,411.0,-0.4618602632156569,51.974376208350556
2020-10-27,47.2,91.9,11.2,28.9,1.1516757024756237,,,,,0.3526,31300.0,15700.0,411.0,-0.4618395296831055,51.97447467402457
2020-10-28,46.6,86.6,12.0,29.0,1.2207142167178842,,,,,0.4842,34500.0,18500.0,411.0,-0.461822464372765,51.974373262069086
2020-10-29,50.5,90.8,12.0,29.3,1.2237005135989212,,,,,0.2105,38000.0,18200.0,411.0,-0.46189917089638916,51.97462244129445
2020-10-30,57.7,89.4,13.0,29.4,1.1341008190540138,,,,,0.3,59400.0,30300.0,411.0,-0.4618015392483987,51.97454988651324
2020-10-31,53.4,88.2,14.6,29.3,1.097448076800246,,,,,0.1765,72400.0,46600.0,411.0,-0.4616085192074266,51.97428446567192
2020-11-01,56.0,86.7,16.7,29.0,1.240983344729559,,,,,0.2353,71700.0,37100.0,411.0,-0.4619536439693996,51.97443396843091
2020-11-02,54.3,81.1,22.6,29.1,1.2602964794077245,,,,,0.5647,40400.0,18700.0,411.0,-0.46175861674630675,51.974615153223645
2020-11-03,42.9,86.8,10.7,29.5,1.1688038194562609,,,,,0.4941,30900.0,12900.0,411.0,-0.46176701722177943,51.97428451476863
2020-11-04,41.9,85.7,7.5,29.9,1.0796377076872197,,,,,0.5471,31400.0,13300.0,411.0,-0.46192487789577624,51.974446316558584
2020-11-05,42.3,87.8,4.1,30.1,1.1249952910886365,,,,,0.5294,24600.0,11100.0,411.0,-0.46193758239391414,51.974506572243875
2020-11-06,43.2,88.8,6.5,29.8,1.1377046006960845,,,,,0.5059,34600.0,15900.0,411.0,-0.46194176172930895,51.97447422541265
2020-11-07,47.6,89.8,6.0,29.6,1.201082853338508,,,,,0.5118,38100.0,22400.0,411.0,-0.46192172535579856,51.974645303937315
2020-11-08,50.0,96.6,6.0,29.5,1.3005968255520726,,,,,0.2412,38400.0,19700.0,411.0,-0.46183856347684965,51.97446435884269
2020-11-09,55.3,96.3,6.8,29.5,1.2019011991154918,,,,,0.2588,21700.0,11000.0,411.0,-0.46156678081702285,51.974418849512155
2020-11-10,52.6,94.0,5.0,29.6,1.219594216068118,,,,,0.4929,16300.0,8300.0,411.0,-0.46183058993971804,51.974480046252275
2020-11-11,51.7,93.1,11.0,29.5,1.1730817656130108,,,,,0.3059,13700.0,6300.0,411.0,-0.4618614971376996,51.974304108852955
2020-11-12,49.3,83.3,12.0,29.3,1.126993398014112,,,,,0.1,15500.0,7100.0,411.0,-0.4619127629147829,51.9745582970879
2020-11-13,49.5,84.5,9.5,29.3,1.075865352138316,,,,,0.3,22500.0,9800.0,411.0,-0.4618693058404329,51.97468885999617
2020-11-14,52.0,92.7,12.5,29.1,1.0158209300384209,,,,,0.1,19800.0,9600.0,411.0,-0.46177078903942537,51.974564524024494
2020-11-15,49.8,86.7,14.0,28.8,1.1228747005578177,,,,,0.3176,24300.0,10200.0,411.0,-0.46182990763883386,51.974520450402586
2020-11-16,49.1,86.0,16.0,29.3,1.153128274513865,,,,,0.36,18200.0,8200.0,411.0,-0.4617896065414294,51.97441132707764
2020-11-17,53.9,89.5,15.4,29.5,1.0726899563034722,,,,,0.2533,14000.0,6300.0,411.0,-0.4618896135751171,51.97446072828465
2020-11-18,52.0,83.8,16.3,29.4,0.9374625165344436,,,,,0.3333,10400.0,4300.0,411.0,-0.4616125868493375,51.97433796281886
2020-11-19,44.0,83.0,14.4,29.7,0.9893140164531212,,,,,0.28,13400.0,6000.0,411.0,-0.46189411292776283,51.974554378379246
2020-11-20,41.3,94.0,8.4,29.9,0.9255935428141999,,,,,0.2133,19400.0,8200.0,411.0,-0.4617364159979814,51.97447220624204
2020-11-21,50.2,84.1,14.8,29.7,1.0614924972465345,,,,,0.2667,17100.0,7200.0,411.0,-0.4617710099806748,51.97446598739221
2020-11-22,44.5,88.2,8.5,29.7,0.9842921637361064,,,,,0.3533,19700.0,7700.0,411.0,-0.4619152347288227,51.97450417277148
2020-11-23,41.5,91.4,7.2,29.7,1.106388540296212,,,,,0.3,15100.0,6000.0,411.0,-0.46172075959612063,51.97445408678056
2020-11-24,48.2,88.5,9.5,29.4,1.057776040797053,,,,,0.34,10100.0,4200.0,411.0,-0.461723050084751,51.97430143847617
2020-11-25,46.9,93.6,8.7,29.3,1.0943176367470373,,,,,0.12,11100.0,4400.0,411.0,-0.46174753763884885,51.97448968650428
2020-11-26,38.9,95.8,3.8,29.6,0.9825865374774624,,,,,0.2933,14500.0,6200.0,411.0,-0.4618944986866549,51.97446018809621
2020-11-27,35.5,99.6,5.0,29.5,0.9905168837048828,,,,,0.2467,22100.0,9600.0,411.0,-0.4617200783187288,51.974310183014346
2020-11-28,44.7,97.4,6.7,29.5,1.05371966928307,,,,,0.1733,21100.0,9100.0,411.0,-0.46190030479064415,51.974466548030406
2020-11-29,43.0,98.7,4.5,29.7,1.2393775310090671,19.34869114070698,,,,0.12,23300.0,8800.0,411.0,-0.46180336837953895,51.97452311261321
2020-11-30,43.8,95.5,11.7,29.6,1.1531079076033557,9.373859827045377,,,,0.1467,17000.0,6700.0,411.0,-0.4619499188254818,51.9745021533063
2020-12-01,39.1,85.3,12.2,29.7,1.2464039688193491,1.0207844935283956,,,,0.3067,13900.0,5700.0,411.0,-0.46184490841488984,51.97450118097699
2020-12-02,39.4,91.5,6.8,29.5,1.2109314452555169,7.657392991027187,,,,0.1667,14300.0,5700.0,411.0,-0.461693440801672,51.97450624248721
2020-12-03,39.8,94.3,7.0,28.7,1.3121032697486736,1.012539590123791,,,,0.0643,21100.0,9000.0,411.0,-0.46183678748887574,51.97441646138887
2020-12-04,37.5,90.2,12.3,28.3,1.2563486161238655,1.024511644442308,,,,0.1429,28800.0,12100.0,411.0,-0.46186045284321664,51.97455563740838
2020-12-05,38.1,88.2,8.0,28.7,1.3538954983298532,1.020906031826707,,,,0.2286,29200.0,12800.0,411.0,-0.46188297480036694,51.97429696067899
2020-12-06,33.2,99.4,5.1,29.0,1.777318421075205,1.0195212690111637,,,,0.2714,33300.0,13500.0,411.0,-0.46203638237718225,51.974428525456176
2020-12-07,32.5,100.0,3.6,28.9,1.6512786778565136,10.105282274920297,,,,0.1571,24700.0,10100.0,411.0,-0.4618567531194011,51.97470090083646
2020-12-08,33.0,99.7,5.1,29.0,1.6324220713553457,7.4779866267907975,,,228765.62457904176,0.1,17900.0,7400.0,411.0,-0.4619339830065617,51.97447429151858
2020-12-09,39.9,93.2,9.8,29.1,1.8173644361903039,1.0098310366279797,,,228754.7815144119,,19100.0,8200.0,411.0,-0.4617554652046706,51.97432930183112
2020-12-10,41.0,94.4,9.6,28.9,1.7871215386773731,14.572929073426087,,,228740.32409490546,,27100.0,12300.0,411.0,-0.46181282373591265,51.97446150099571
2020-12-11,45.5,97.4,6.8,28.6,1.490129401377672,6.422676317688086,,,228727.4156846317,,39800.0,19400.0,411.0,-0.46193271277141335,51.97433347741861
2020-12-12,43.7,92.3,12.3,28.9,1.6631107706366564,1.0175509500593884,,,228713.47460153626,,34600.0,16600.0,411.0,-0.46191415788026313,51.97447975937689
2020-12-13,42.4,96.7,10.1,29.0,1.8712576988632958,1.015629205857314,,,228698.50084561878,,37600.0,16100.0,411.0,-0.4619337418829037,51.97445135249426
2020-12-14,49.1,89.9,11.9,28.9,1.7200258241643824,12.158336289982548,,,228679.39639841372,,26700.0,12200.0,411.0,-0.4617303629904333,51.97458143952829
2020-12-15,46.3,90.2,8.6,29.1,2.016180864856766,6.030449182093254,,,228393.8623631609,,24900.0,11400.0,411.0,-0.461974827128848,51.97454771893323
2020-12-16,46.5,89.6,11.6,29.2,1.98376323701668,1.0088733230276217,,,227967.36848771985,,25100.0,11700.0,411.0,-0.46175153834838945,51.97452380899421
2020-12-17,45.5,91.8,9.7,29.3,1.9886528509600456,10.576763258641764,,,227740.18046690372,,40400.0,18000.0,411.0,-0.4616954178303901,51.97442749375748
2020-12-18,50.7,93.6,15.4,29.2,1.5239580091380518,2.4701937201103776,,,227678.7364340012,,57600.0,24900.0,411.0,-0.4617483122875269,51.97426408333065
2020-12-19,48.6,86.7,13.5,29.1,1.6253174475720098,1.8466265585340151,,,227627.1027929065,,57600.0,25100.0,411.0,-0.46191914409720913,51.974520545414634
2020-12-20,43.8,87.8,10.1,29.3,2.087377178768463,3.3482679893214327,,,227570.8221241135,,51600.0,19500.0,411.0,-0.4618689784914308,51.97453810867204
2020-12-21,49.2,96.5,12.1,29.1,1.8743210724242287,8.950559810396536,,,227521.7701650737,,32700.0,14800.0,411.0,-0.46157818180093063,51.97440450315517
2020-12-22,47.8,92.0,9.3,29.3,1.864600645795944,8.438889767463955,,,227461.35880499304,,22600.0,12000.0,411.0,-0.46174462782838144,51.9744333474393
2020-12-23,49.7,96.2,7.1,29.1,1.228965466077597,4.750692577627502,,,227408.69249107657,,22600.0,12300.0,411.0,-0.4618081267101708,51.974596857803455
2020-12-24,37.8,88.2,18.8,29.6,0.7271242846556942,2.1787254959499602,,,227390.62071669352,,16800.0,8700.0,411.0,-0.46178454123145585,51.97443266242867
2020-12-25,33.5,83.9,11.3,29.8,1.6278454336914123,1.0584331905120268,,,227390.62071669352,,6600.0,3200.0,411.0,-0.4616130835544974,51.97470144318709
2020-12-26,41.1,92.7,13.2,29.4,1.6343277049361586,3.7096216759259937,,,227390.1043802825,,24100.0,11700.0,411.0,-0.4619695450920183,51.974498668955185
2020-12-27,41.0,86.6,14.9,28.3,1.3270115887324776,3.3026969291118835,,,227389.07170746065,,36500.0,15400.0,411.0,-0.46184045883619,51.97428040202586
2020-12-28,32.8,99.1,7.3,28.2,2.7571297926982727,5.928094441727063,,,227388.0390346388,,32600.0,14200.0,411.0,-0.46193532933161907,51.97460069498083
2020-12-29,34.3,97.8,9.1,28.6,1.6468115959052312,2.053517094245306,,,227346.2157853522,,25100.0,10900.0,411.0,-0.46173610294111994,51.97453200030925
2020-12-30,33.9,93.5,9.2,29.0,1.189816486201536,2.3922457212042105,,,227290.9029875552,,30500.0,11700.0,411.0,-0.4619014331846113,51.97435034992442
2020-12-31,30.4,98.4,8.3,29.1,0.7531456797150982,2.094041941830357,,,227240.7535538675,,19600.0,9900.0,411.0,-0.4619877020651078,51.97431367658811
2021-01-01,33.1,99.7,8.3,29.3,1.2349579758148044,4.3255537752013975,,,227235.59018975805,0.1071,21600.0,9600.0,411.0,-0.4618412568650208,51.974405451485794
2021-01-02,35.5,92.9,8.9,29.4,1.0757229780876378,4.407986901386477,,,227222.9075467771,0.2692,45000.0,17300.0,411.0,-0.4619455820438062,51.97465069997326
2021-01-03,36.1,98.2,9.6,29.5,1.3450321103552536,5.9808293821252105,,,227215.7593197572,,56500.0,16200.0,411.0,-0.461788176750674,51.974408592861046
2021-01-04,36.0,91.4,13.7,29.5,1.1355123538653007,5.253205579680868,,,227173.8064668189,0.1444,39500.0,12300.0,411.0,-0.4617636631377217,51.97443856673646
2021-01-05,35.2,91.6,14.2,29.6,0.7207885508195437,3.8886545070247203,,,226697.88240123988,0.2357,30100.0,9800.0,411.0,-0.46199196221804284,51.97437125664026
2021-01-06,35.6,95.1,10.7,29.5,0.6397753026978938,3.944487866621272,,,226092.62655013712,0.25,26600.0,8300.0,411.0,-0.46192323061831103,51.9744334406917
2021-01-07,29.8,98.2,8.8,29.5,0.44338821065614903,3.1484035562687023,,,225498.9139256955,0.2357,24400.0,7900.0,411.0,-0.4618031681905673,51.9744991124145
2021-01-08,30.6,97.2,4.3,29.5,0.470995586310073,3.4531094506810533,,,225202.259859406,0.1286,33200.0,8800.0,411.0,-0.4616737205864574,51.974538974937445
2021-01-09,29.6,99.7,5.3,29.7,0.3395087383825662,3.1886534539517424,,,224995.99810504282,0.35,34900.0,11300.0,411.0,-0.4617862606021094,51.97457216521317
2021-01-10,32.8,98.3,8.9,29.7,0.5304349848177365,4.386439513045048,,,224844.85474299922,0.2357,40400.0,10000.0,411.0,-0.46166020204003205,51.974706059197395
2021-01-11,42.0,88.2,16.0,29.4,0.2629725353617518,3.047700506860435,,,224609.27573595624,0.2,19500.0,6400.0,411.0,-0.46178729122815204,51.974413058041776
2021-01-12,40.5,92.9,11.7,29.4,0.3129711546020785,3.471695925752739,,,224329.0012284536,0.2267,12500.0,4200.0,411.0,-0.46178972899211895,51.97447074177646
2021-01-13,38.5,97.0,4.2,29.5,0.3089730755393282,3.6396648626619257,,,224021.19992570413,0.1867,13600.0,4500.0,411.0,-0.461810507542899,51.97444046765727
2021-01-14,36.8,99.1,10.1,29.4,0.1825144781082152,2.829605742671188,,,223406.6143121196,0.1,13200.0,4600.0,411.0,-0.4618308249282885,51.97446662418962
2021-01-15,32.8,98.8,5.6,29.8,0.0419390816748958,1.6164706848606867,,,222723.2911540536,0.2692,19100.0,5200.0,411.0,-0.4618356245083345,51.97432594987171
2021-01-16,38.9,92.6,11.0,29.5,0.0704734540171072,1.8255396994506217,,,221953.3039616819,0.2067,17500.0,5900.0,411.0,-0.46168915919204084,51.974455995104556
2021-01-17,40.0,85.7,12.8,29.6,0.2153340209288963,3.2324684081826893,,,221374.8618968636,0.3533,21700.0,5900.0,411.0,-0.46186826858691044,51.97452226262975
2021-01-18,40.0,91.4,10.0,29.6,0.1556825310468848,2.5579111182275103,,,220982.4462245449,0.2867,12700.0,3500.0,411.0,-0.46189561539827684,51.974424724275245
2021-01-19,48.8,92.7,19.0,29.0,0.1818526317814708,2.184136286021481,,,220216.71932711237,0.2,8900.0,3400.0,411.0,-0.4615600425923937,51.974321843636496
2021-01-20,48.5,93.4,17.8,28.6,0.2648066126230366,2.058838629276142,,,219353.7758998632,0.0733,8800.0,3100.0,411.0,-0.4617433578266824,51.97450790495745
2021-01-21,40.0,84.3,16.4,28.5,0.309718163320394,1.4680162848919909,,,217457.12697790048,0.3133,11900.0,3900.0,411.0,-0.46169632811240796,51.97449051048413
2021-01-22,37.0,87.2,9.5,28.7,0.3089611260514345,0.8078298149083982,,,215875.4432666148,0.4,14400.0,4400.0,411.0,-0.4618402702149245,51.97455010268459
2021-01-23,33.2,94.5,9.3,28.8,0.3542857614781607,0.4103306073310937,,,214908.3451689135,0.3133,12600.0,4100.0,411.0,-0.46174885606126576,51.97449035155508
2021-01-24,30.4,96.5,7.0,28.9,0.5025830040966809,0.9443557550076672,,,214482.3676298833,0.24,15700.0,4400.0,411.0,-0.46189210300302014,51.97448255546833
2021-01-25,31.5,87.9,13.8,29.2,0.5836870653461481,1.2058324687675666,,,213987.94311549,0.4467,9900.0,3200.0,411.0,-0.46174684962371704,51.97453167277313
2021-01-26,34.8,92.3,8.8,29.4,0.5896808053061164,0.7598003035789282,,,213536.8908596161,0.18,7000.0,2700.0,411.0,-0.46181847612556964,51.974346562893025
2021-01-27,45.6,94.5,8.0,29.3,0.6503945174887791,0.8823564980395316,,,213031.2522287411,0.2063,8100.0,2900.0,411.0,-0.46203869461101654,51.974527026389616
2021-01-28,49.5,92.5,12.2,29.0,0.7435590075029404,1.0852082098410374,,,212248.34094518828,0.35,9200.0,3300.0,411.0,-0.4620117796400759,51.974493416503904
2021-01-29,46.9,90.8,14.6,28.9,0.781211290141499,0.3682155865667473,,,211178.20133259046,0.3267,14300.0,4400.0,411.0,-0.4619110581714396,51.97464420100153
2021-01-30,37.9,94.7,13.4,28.9,0.7923926545186906,-0.0711948781723763,,,210213.39434782567,0.1294,13300.0,4400.0,411.0,-0.46193339925003973,51.97445211052328
2021-02-01,35.7,95.8,6.8,28.9,0.9097856751227028,0.5341639308815052,,,209145.48104633827,0.1176,10000.0,2800.0,411.0,-0.46181245695033446,51.97441663172301
2021-02-02,45.7,91.7,11.3,28.8,0.8887598903385717,0.3465128074409743,,,208723.13354309226,0.3588,8300.0,2700.0,411.0,-0.46196038940989975,51.97449895978226
2021-02-03,45.2,87.5,10.8,28.8,0.9585442631657436,0.2682825752897449,,,208244.95690563825,0.2706,7900.0,2500.0,411.0,-0.4616692482303829,51.97444362416788
2021-02-04,42.1,95.8,7.3,29.2,1.0086057703814375,0.3006831778266571,,,207351.27474193225,0.1824,9500.0,2800.0,411.0,-0.46190944825169516,51.974486938715614
2021-02-05,43.4,93.2,6.4,29.2,1.0127805228140103,-0.0817748665578925,,,205824.04780199585,0.4235,13600.0,3700.0,411.0,-0.46181633268673533,51.9745993140702
2021-02-06,40.3,94.4,6.7,29.2,1.0477787567118275,0.2797016484636071,,,204210.156827754,0.5235,13300.0,4100.0,411.0,-0.46195018202051497,51.97436360111805
2021-02-07,33.0,88.2,20.2,29.1,1.0636930077451825,0.5850130566320338,,,203748.4067918093,0.3235,13900.0,3700.0,411.0,-0.46186088576952306,51.97442132209898
2021-02-08,27.8,89.8,15.6,29.1,1.0482916034096152,0.5485586155649522,,,203296.28842310281,0.3176,10300.0,2900.0,411.0,-0.4617536235940172,51.9743647438433
2021-02-09,28.6,87.7,10.8,29.2,1.0225069350070866,0.2761569137660529,,,202136.46724046711,0.2882,7600.0,2200.0,411.0,-0.46179536496251694,51.97442134123072
2021-02-10,28.7,85.8,10.0,29.4,1.0582926584591668,0.3256191533544239,,,201311.18293120587,0.4765,9300.0,2600.0,411.0,-0.4620009129685544,51.97435005840711
2021-02-11,26.9,87.7,8.8,29.7,1.0675939907086094,0.5994255184259673,,,200295.61193450587,0.5235,10400.0,3500.0,411.0,-0.4617328373875287,51.974589465261396
2021-02-12,27.4,74.4,14.0,29.9,1.082371724703587,0.0900460580517382,,,199046.78648371,0.6706,17200.0,5200.0,411.0,-0.46191099635059946,51.97456368300559
2021-02-13,28.0,62.9,14.8,29.9,1.0589024384679262,0.1113904608429453,,,198259.38913792546,0.5765,18700.0,6600.0,411.0,-0.4618321352394077,51.974457451349814
2021-02-14,34.5,66.0,15.4,29.7,1.0706406305565341,0.4573574979198177,,,197694.08125067328,0.2053,18700.0,5400.0,411.0,-0.46169952784949375,51.97435749989252
2021-02-15,44.6,91.5,9.5,29.5,1.0740773608789214,0.7155169333617433,,,197318.55939535663,0.5474,8400.0,2400.0,411.0,-0.4620077174284458,51.97434573313077
2021-02-16,46.8,91.2,11.0,29.2,1.0774875285666703,0.952484193190502,,,196697.72862392245,0.2789,6600.0,2100.0,411.0,-0.4619124270288615,51.97436632289895
2021-02-17,47.3,92.8,13.0,29.2,1.0502697757461952,0.6777114473602348,,,195394.1401517513,0.2105,8300.0,2400.0,411.0,-0.4618659334695754,51.97429981096001
2021-02-18,45.0,80.8,14.8,29.0,1.0373280114979693,0.6220265462908974,,,194128.92153945702,0.4,8100.0,2600.0,411.0,-0.46193916210001784,51.97451885072699
2021-02-19,44.9,87.1,13.0,29.2,1.0566965777129929,0.5848756490249414,,,193153.7543864624,0.3105,12100.0,3300.0,411.0,-0.4618721279886329,51.97441575369313
2021-02-20,53.0,72.7,13.0,29.0,1.0340937722656882,0.4478802071270531,,,192456.0386107156,0.6263,12900.0,4500.0,411.0,-0.4618508444037171,51.97428612026253
2021-02-21,51.2,85.7,7.5,29.2,1.0492826212305473,1.067221821538153,,,192226.26890784482,0.4789,13600.0,3900.0,411.0,-0.4617962604625279,51.97456367555806
2021-02-22,46.2,89.2,4.6,29.4,1.0412588150565079,1.121780444046809,,,191864.79998017199,0.2278,8800.0,2700.0,411.0,-0.46188706997397166,51.97448524329665
2021-02-23,48.5,78.7,13.2,29.6,1.0292466632332056,0.8966552179681908,,,191404.7087198129,1.2063,7300.0,2600.0,411.0,-0.4617466565841279,51.97445007863751
2021-02-24,54.8,73.0,15.3,29.6,1.0079865499292977,0.6867369806464015,,,190163.06077965608,0.9211,9100.0,2700.0,411.0,-0.46185838783467514,51.97465983714876
2021-02-25,47.5,80.3,10.3,29.7,0.9806746139470044,0.6593347836207555,,,188653.8052940704,0.6737,9900.0,3300.0,411.0,-0.46176548408131046,51.97437916159519
2021-02-26,41.7,76.6,7.1,30.0,0.9981076650747728,0.3473872753665883,,,186909.4871378527,1.0789,15000.0,4800.0,411.0,-0.4620306617946639,51.97443019857713
2021-02-27,42.8,79.8,5.3,30.1,0.9894179302791382,0.746955014436125,,,186592.3385023964,1.0368,13900.0,4600.0,411.0,-0.46194782160659087,51.97435832540261
2021-02-28,41.0,87.2,5.9,30.0,0.987940456220009,0.9234313332451628,,,186317.69249629992,0.825,16800.0,5100.0,411.0,-0.46204695506757665,51.974407105162804
2021-03-01,39.5,91.9,8.1,29.9,0.9864752051654064,1.023357427107168,,,185947.0288886037,0.8,12300.0,3900.0,411.0,-0.46199776804206966,51.97435102258766
2021-03-02,38.3,93.1,6.3,29.8,0.9851236133027717,0.6166044884771748,,,185375.50947239075,0.6143,10500.0,3900.0,411.0,-0.4620623664050464,51.974453016536636
2021-03-03,40.0,96.5,4.1,29.8,0.979938985787978,1.0284514698886842,,,184466.9321461829,0.3714,10400.0,3500.0,411.0,-0.4620314331598815,51.974570148859094
2021-03-04,38.1,92.7,9.3,29.7,0.9764103937784993,0.8294086413935569,,,182990.70027540272,0.2952,11300.0,4400.0,411.0,-0.461774094128788,51.97438077583924
