Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-09-08,67.7,81.9,8.2,30.1,1.1487048408686076,,,,,1.82,81500.0,43400.0,1750.0,-2.5930351400470766,53.5243245584962
2020-09-09,61.5,72.0,13.9,30.1,1.1449283734176108,,,,,1.2292,82100.0,42800.0,1750.0,-2.593131586241404,53.52430729778575
2020-09-10,57.0,70.2,6.3,30.1,1.1465196684012262,,,,,1.8375,88900.0,46200.0,1750.0,-2.593225805674061,53.52454039604241
2020-09-11,59.7,74.4,12.4,29.8,1.1025814621289736,,,,,1.4583,115400.0,61600.0,1750.0,-2.5931274790565144,53.524316961903075
2020-09-12,60.2,70.4,12.6,29.9,1.0868605819373205,,,,,2.0083,103200.0,59700.0,1750.0,-2.593018640000825,53.52427002404495
2020-09-13,66.5,70.8,11.4,30.0,1.2672539013409327,,,,,1.9917,112700.0,58500.0,1750.0,-2.5932062943021448,53.524283654902035
2020-09-14,65.1,78.2,6.0,30.0,1.2295781698987942,,,,,1.6792,94500.0,49800.0,1750.0,-2.5931893747805623,53.52424158472612
2020-09-15,66.3,76.3,4.7,30.0,1.2913684559244842,,,,,1.6167,76300.0,41300.0,1750.0,-2.593296511259226,53.524282254402905
2020-09-16,62.2,84.1,9.1,30.2,1.2832465087194562,,,,,1.6208,79200.0,42800.0,1750.0,-2.5931535229767095,53.52462231289737
2020-09-17,59.5,73.0,7.6,30.3,1.256515792002697,,,,,1.7917,81900.0,42400.0,1750.0,-2.593286836981316,53.52428247652097
2020-09-18,55.8,76.2,9.2,30.2,1.1604428225319499,,,,,1.7217,100100.0,51000.0,1750.0,-2.5932203575382773,53.524331248802525
2020-09-19,57.7,73.1,10.7,30.1,1.2012694685352578,,,,,1.6667,101100.0,58800.0,1750.0,-2.593146966128366,53.52431622537498
2020-09-20,56.5,77.7,7.3,30.1,1.119588322813709,,,,,1.7,108600.0,56200.0,1750.0,-2.593233655835692,53.52423897755935
2020-09-21,58.5,82.3,5.5,29.9,1.2967871227790293,,,,,1.6435,90200.0,48000.0,1750.0,-2.5930081807427268,53.52444009145452
2020-09-22,59.4,86.4,7.2,29.6,1.3357484039654155,,,,,1.5304,69600.0,36700.0,1750.0,-2.593258366842275,53.52429474649454
2020-09-23,54.7,83.7,11.9,28.5,1.298234257508579,,,,,0.5652,69300.0,37900.0,1750.0,-2.593018729499426,53.5243844127953
2020-09-24,49.8,83.1,8.1,29.2,1.1835138266837406,,,,,0.9,76000.0,39000.0,1750.0,-2.593094837411487,53.52431053606055
2020-09-25,52.4,66.0,15.7,29.7,1.1305488211948256,,,,,1.113,94200.0,47300.0,1750.0,-2.5932448137478183,53.524528262176844
2020-09-26,51.2,63.9,11.6,29.9,1.1472416665225356,,,,,1.1391,97700.0,57400.0,1750.0,-2.593304039900127,53.52444834729726
2020-09-27,49.8,69.5,7.9,29.9,1.241687977558486,,,,,1.3261,98200.0,50900.0,1750.0,-2.5931299293898484,53.52421285671358
2020-09-28,51.2,90.6,5.1,29.8,1.3075212141550667,,,,,1.3091,83200.0,45400.0,1750.0,-2.593172363203865,53.52437377369022
2020-09-29,54.0,86.0,3.1,29.9,1.2870950695361478,,,,,1.1409,65000.0,34800.0,1750.0,-2.593201420608234,53.524445894795576
2020-09-30,53.9,89.9,10.8,29.5,1.3256940326694306,,,,,0.4636,72900.0,39400.0,1750.0,-2.59319938209779,53.52430680707941
2020-10-01,51.8,80.8,7.4,29.3,1.293427232847398,,,,,0.9318,62100.0,30100.0,1750.0,-2.593231373074167,53.52438684317838
2020-10-02,52.9,80.3,14.6,29.3,1.254188826439544,,,,,0.2364,86000.0,42100.0,1750.0,-2.593110522956974,53.52414124639969
2020-10-03,53.4,92.0,15.4,29.1,1.2437507416530442,,,,,0.53,84500.0,49800.0,1750.0,-2.5932713596032686,53.5243655208956
2020-10-04,54.9,81.9,10.8,28.9,1.4242255626245672,,,,,0.3667,85000.0,43600.0,1750.0,-2.5931215253452167,53.5242731943119
2020-10-05,55.6,91.3,12.4,29.2,1.468986704383466,,,,,0.9667,66000.0,35600.0,1750.0,-2.593022806776573,53.52431273424854
2020-10-06,53.8,89.5,11.2,29.3,1.3568831461550763,,,,,0.8048,50500.0,26500.0,1750.0,-2.5931675908750327,53.52437742642168
2020-10-07,54.2,81.9,14.4,29.7,1.4109797565034394,,,,,1.1667,48400.0,27700.0,1750.0,-2.5932057459499074,53.52426500245746
2020-10-08,53.4,85.9,10.3,29.7,1.2684017696163117,,,,,0.8333,54100.0,28100.0,1750.0,-2.5930815584880538,53.52449291123047
2020-10-09,50.5,78.9,13.2,29.9,1.2321543094013117,,,,,0.6905,66400.0,33800.0,1750.0,-2.5930754148385597,53.524229741800916
2020-10-10,52.7,83.3,16.0,30.1,1.1933852902933917,,,,,0.6476,71200.0,41300.0,1750.0,-2.593055933831865,53.52448002274524
2020-10-11,51.8,77.8,7.2,30.2,1.4230314975232774,,,,,0.9905,73500.0,37300.0,1750.0,-2.5930333499215727,53.52422797267833
2020-10-12,51.2,87.4,9.1,29.9,1.3600292330333208,,,,,0.4619,56900.0,28700.0,1750.0,-2.593059434243759,53.524291938339616
2020-10-13,50.8,84.1,10.2,29.8,1.3101727166343604,,,,,0.1,42500.0,23100.0,1750.0,-2.5929632294599716,53.524554154076284
2020-10-14,52.8,81.9,10.0,30.2,1.2053807749422016,,,,,,43300.0,24400.0,1750.0,-2.593042374416114,53.52446734298406
2020-10-15,49.6,79.4,8.4,30.3,1.2326417765157762,,,,,,43200.0,19900.0,1750.0,-2.593158552905074,53.52432832023776
2020-10-16,50.3,80.1,7.3,30.2,1.10786789758675,,,,,0.7533,62900.0,31300.0,1750.0,-2.5931017376582366,53.52429821678033
2020-10-17,49.4,85.4,5.2,30.1,1.025560300904623,,,,,0.5526,67300.0,37800.0,1750.0,-2.593060280860018,53.5244330994923
2020-10-18,51.3,88.5,4.6,30.1,1.5094467114821457,,,,,0.4895,65100.0,31000.0,1750.0,-2.5932140334856606,53.524293128166974
2020-10-19,51.8,81.3,10.3,29.8,1.4671916013754849,,,,,0.8105,46600.0,22300.0,1750.0,-2.5931266291782515,53.524379379983344
2020-10-20,57.8,79.5,13.3,29.3,1.4546942639766725,,,,,0.6421,35900.0,18800.0,1750.0,-2.5930332419196866,53.524386330366625
2020-10-21,56.9,89.2,8.5,29.3,1.3379026059457702,,,,,0.2632,37600.0,21600.0,1750.0,-2.593049570954102,53.52427139929348
2020-10-22,51.1,76.0,11.8,29.6,1.2696177717839991,,,,,0.5263,38300.0,18600.0,1750.0,-2.59327230615866,53.52424498971153
2020-10-23,48.2,81.7,10.2,29.6,1.1404870047987938,,,,,0.4632,52700.0,27300.0,1750.0,-2.5930800050285847,53.52444439503309
2020-10-24,50.5,87.5,11.2,29.3,1.1166973974254424,,,,,0.1684,61700.0,37600.0,1750.0,-2.593213019765093,53.52420622536824
2020-10-25,48.3,82.7,12.1,29.2,1.3955446093666424,,,,,0.5737,62800.0,29500.0,1750.0,-2.5932753745687718,53.52438922106437
2020-10-26,50.1,83.5,16.2,29.2,1.3735619827070265,,,,,0.5526,41000.0,19200.0,1750.0,-2.5928440727747697,53.52443134656771
2020-10-27,48.6,85.3,11.5,29.2,1.234585521059598,,,,,0.3526,31300.0,15700.0,1750.0,-2.5930383353806437,53.52429954547144
2020-10-28,48.4,79.4,12.5,29.3,1.2720897145031431,,,,,0.4842,34500.0,18500.0,1750.0,-2.5929930177097873,53.52425441745706
2020-10-29,53.8,82.7,13.7,29.6,1.252745631164299,,,,,0.2105,38000.0,18200.0,1750.0,-2.593170236260766,53.524454108418176
2020-10-30,55.3,87.8,9.9,29.8,1.019166257088947,,,,,0.3,59400.0,30300.0,1750.0,-2.5931708560540288,53.52443393476971
2020-10-31,55.4,80.3,18.2,29.6,0.9423786056703172,,,,,0.1765,72400.0,46600.0,1750.0,-2.593038059846595,53.52439110415774
2020-11-01,55.5,81.5,16.5,29.3,1.4547988396436056,,,,,0.2353,71700.0,37100.0,1750.0,-2.59304108163517,53.52442170313646
2020-11-02,53.4,78.2,19.7,29.4,1.1438779612980925,,,,,0.5647,40400.0,18700.0,1750.0,-2.593215991815905,53.52441961915785
2020-11-03,45.9,80.1,10.6,29.9,1.0401590113997583,,,,,0.4941,30900.0,12900.0,1750.0,-2.5931979513338494,53.52441656787903
2020-11-04,45.9,89.7,5.9,30.4,1.05524349110642,,,,,0.5471,31400.0,13300.0,1750.0,-2.5931336613182565,53.52445682190916
2020-11-05,48.7,89.1,6.0,30.5,1.0270919536065646,,,,,0.5294,24600.0,11100.0,1750.0,-2.5931591866096024,53.52426811931771
2020-11-06,47.6,88.9,6.8,30.3,0.7440370826376133,,,,,0.5059,34600.0,15900.0,1750.0,-2.593090690342366,53.52430871515367
2020-11-07,46.9,89.2,7.2,30.0,0.8089561152859887,,,,,0.5118,38100.0,22400.0,1750.0,-2.5931196771306495,53.52421233477485
2020-11-08,48.3,93.3,5.0,30.0,1.1251165672398415,,,,,0.2412,38400.0,19700.0,1750.0,-2.593246012113629,53.52437892164384
2020-11-09,55.5,94.4,9.1,30.0,0.8897226403888334,,,,,0.2588,21700.0,11000.0,1750.0,-2.5931041930206224,53.52430768778125
2020-11-10,54.6,88.1,8.4,30.0,0.9252427482260852,,,,,0.4929,16300.0,8300.0,1750.0,-2.5930487142866143,53.52427821839359
2020-11-11,53.0,85.2,13.3,29.8,0.7754898063919453,,,,,0.3059,13700.0,6300.0,1750.0,-2.5931881774102465,53.524226153764054
2020-11-12,51.4,81.8,12.4,29.7,0.8002673530972446,,,,,0.1,15500.0,7100.0,1750.0,-2.592963645234027,53.52430860448816
2020-11-13,49.6,82.3,12.4,29.6,0.6249406512435367,,,,,0.3,22500.0,9800.0,1750.0,-2.593206586642309,53.52424545542719
2020-11-14,52.5,87.8,13.0,29.4,0.5778894838031631,,,,,0.1,19800.0,9600.0,1750.0,-2.593178808025086,53.524281675466504
2020-11-15,51.0,80.8,18.1,29.1,0.9374217370973128,,,,,0.3176,24300.0,10200.0,1750.0,-2.593170450194915,53.524247700735415
2020-11-16,52.3,83.2,16.3,29.6,0.8224736237544398,,,,,0.36,18200.0,8200.0,1750.0,-2.5929993381901366,53.52444067583991
2020-11-17,57.7,81.5,14.9,29.8,0.6926470168791721,,,,,0.2533,14000.0,6300.0,1750.0,-2.5929132460134943,53.52418950730183
2020-11-18,53.4,77.9,17.5,29.7,0.8300344607309768,19.34869146257893,,,,0.3333,10400.0,4300.0,1750.0,-2.5932613236591364,53.524331088195666
2020-11-19,46.6,77.8,12.2,30.2,0.7839940550831713,9.844663399338039,,,,0.28,13400.0,6000.0,1750.0,-2.593142984960373,53.52425137501405
2020-11-20,48.7,86.5,10.5,30.3,0.532925682416556,1.0207845262776427,,,,0.2133,19400.0,8200.0,1750.0,-2.5929464778725864,53.52449863396068
2020-11-21,52.9,81.5,13.2,30.1,0.6356396231150547,5.834598272451393,,,,0.2667,17100.0,7200.0,1750.0,-2.5931695484933717,53.5243209270871
2020-11-22,46.6,76.8,10.5,30.2,0.7391999837656777,1.0125396307297103,,,,0.3533,19700.0,7700.0,1750.0,-2.592957058310585,53.52442986145709
2020-11-23,44.7,87.0,9.9,30.1,0.7836936770992249,1.024511685528338,,,,0.3,15100.0,6000.0,1750.0,-2.5930595942907058,53.524261834374705
2020-11-24,53.4,81.0,14.4,29.8,0.8119833091454871,1.0209060727681452,,,,0.34,10100.0,4200.0,1750.0,-2.5931364011047475,53.52456247626336
2020-11-25,46.7,87.7,7.8,29.8,0.747412094244182,1.0195213098970637,,,,0.12,11100.0,4400.0,1750.0,-2.593297633969586,53.52439433612522
2020-11-26,43.7,91.0,3.3,30.0,0.693501189538521,4.4800092328049175,,,,0.2933,14500.0,6200.0,1750.0,-2.5933525797399937,53.52421010287993
2020-11-27,41.2,93.5,4.9,30.0,0.6417661461971245,3.6072718315457775,,,,0.2467,22100.0,9600.0,1750.0,-2.593214739164651,53.52441477787205
2020-11-28,42.5,93.4,6.9,30.0,0.6603497600578823,1.0098310676759077,,,,0.1733,21100.0,9100.0,1750.0,-2.5931470688189218,53.524375136894946
2020-11-29,47.8,94.8,4.9,30.2,0.9578902054170948,11.465545548316582,,,,0.12,23300.0,8800.0,1750.0,-2.5931769541719154,53.52445471676089
2020-11-30,48.4,88.1,11.6,30.1,1.0622930935709227,7.0697301219132695,,,,0.1467,17000.0,6700.0,1750.0,-2.593177067518249,53.5243153524053
2020-12-01,43.5,83.3,4.3,30.2,0.8140049795340933,1.0175509876924076,,,,0.3067,13900.0,5700.0,1750.0,-2.5929950129924833,53.524320551170256
2020-12-02,45.8,85.9,9.6,29.9,0.8546775245663134,1.0156292434192684,,,,0.1667,14300.0,5700.0,1750.0,-2.59321902899391,53.52450049694246
2020-12-03,40.9,89.9,9.5,29.1,0.8852181482386645,7.93298408924745,,,,0.0643,21100.0,9000.0,1750.0,-2.5931559305835434,53.52438629731669
2020-12-04,41.3,85.7,13.1,28.7,0.7748128251557804,2.8605024098279332,,,,0.1429,28800.0,12100.0,1750.0,-2.5930900187218824,53.52417745665742
2020-12-05,40.1,88.7,10.3,29.2,0.9575962277620392,1.0088732218803702,,,,0.2286,29200.0,12800.0,1750.0,-2.593281285541892,53.52432458806544
2020-12-06,40.6,88.9,4.4,29.5,1.0615387597621266,7.7938851993499805,,,,0.2714,33300.0,13500.0,1750.0,-2.593180047651408,53.524365906191804
2020-12-07,39.1,92.5,3.6,29.4,0.9803932003315456,2.207691401189812,,,,0.1571,24700.0,10100.0,1750.0,-2.5931518271682887,53.52417984672859
2020-12-08,43.0,93.5,11.7,29.4,1.1372069608654138,1.7721057823311603,,,251712.08526812392,0.1,17900.0,7400.0,1750.0,-2.5931820699859545,53.524491415401684
2020-12-09,44.3,82.1,10.2,29.5,0.9283635851665659,1.9439889411561064,,,251702.6398842556,,19100.0,8200.0,1750.0,-2.5931611606672362,53.5244086815895
2020-12-10,45.1,87.2,13.2,29.3,1.021994336134844,6.310496052895307,,,251690.57078264593,,27100.0,12300.0,1750.0,-2.5931007827682344,53.52433628434057
2020-12-11,47.3,95.8,7.0,29.0,0.8872983401916248,4.601945784277858,,,251677.30420840828,,39800.0,19400.0,1750.0,-2.593188517721426,53.52441804467902
2020-12-12,46.2,90.7,10.7,29.4,0.9622129841613772,5.0865261400468285,,,251668.3835680881,,34600.0,16600.0,1750.0,-2.5931380980281453,53.52420912892236
2020-12-13,45.1,92.1,12.7,29.3,1.1379340278893402,4.477922873408942,,,251665.23510679865,,37600.0,16100.0,1750.0,-2.5932117053007424,53.52441509803414
2020-12-14,48.8,83.8,12.3,29.2,1.0058426565924194,1.263946797529233,,,251653.0180196575,,26700.0,12200.0,1750.0,-2.5931429124499346,53.52420988200684
2020-12-15,45.8,84.0,10.3,29.4,1.0175611945129603,2.9059822311543946,,,251634.50400993734,,24900.0,11400.0,1750.0,-2.5930739109482888,53.524409418309624
2020-12-16,47.2,86.7,14.5,29.5,0.9879161924268696,2.97332819414981,,,251214.1844277941,,25100.0,11700.0,1750.0,-2.593207091450661,53.524361789509555
2020-12-17,46.5,88.1,11.3,29.7,0.94571247730022,2.590720145707289,,,251176.4028923205,,40400.0,18000.0,1750.0,-2.593135178624966,53.52421732454996
2020-12-18,54.3,91.0,17.2,29.5,0.9246726014057396,1.6825213271757846,,,250825.0534874823,,57600.0,24900.0,1750.0,-2.5932775200761595,53.524337380889754
2020-12-19,49.3,81.4,14.6,29.4,1.0047695142355346,2.652234916932535,,,250793.56887458765,,57600.0,25100.0,1750.0,-2.5932183686991457,53.524399199012564
2020-12-20,44.7,86.2,12.1,29.6,1.3241296278125632,4.9347201088547585,,,250763.1337487895,,51600.0,19500.0,1750.0,-2.593160796742632,53.52453164398353
2020-12-21,46.8,93.4,8.5,29.5,1.1632886439416006,4.655636336657335,,,250620.2555181357,,32700.0,14800.0,1750.0,-2.5929980321107764,53.52431074157127
2020-12-22,42.4,89.3,6.3,29.7,1.215705443694996,5.310578289832372,,,250568.68266487625,,22600.0,12000.0,1750.0,-2.5931804258430042,53.52448020914629
2020-12-23,43.0,90.1,16.6,29.7,1.000297156447534,4.021199903492058,,,250295.8160197893,,22600.0,12300.0,1750.0,-2.592992287620331,53.52433967118322
2020-12-24,38.8,72.7,11.2,30.2,0.8172274407899242,2.6974479977953902,,,250106.90834242155,,16800.0,8700.0,1750.0,-2.5931021957454035,53.52433043642752
2020-12-25,37.6,78.5,6.2,30.3,1.1098873095615691,5.575960931523143,,,250106.90834242155,,6600.0,3200.0,1750.0,-2.593135737308527,53.52430103918152
2020-12-26,47.1,80.2,16.6,29.7,1.1706277297639849,6.115956997222995,,,250106.90834242155,,24100.0,11700.0,1750.0,-2.593148250705025,53.524285109185115
2020-12-27,41.8,81.7,15.9,28.6,1.0436468914677277,4.934124879361866,,,250099.5619327461,,36500.0,15400.0,1750.0,-2.593142530186526,53.524316484302716
2020-12-28,35.2,93.6,7.6,28.7,1.6738004384974752,9.202845566415338,,,250095.36398436016,,32600.0,14200.0,1750.0,-2.593089288450329,53.52419398445749
2020-12-29,36.6,90.3,7.8,29.2,1.4131459916200877,6.598297665435307,,,250060.4485274885,,25100.0,10900.0,1750.0,-2.592996411289984,53.52432737204535
2020-12-30,36.7,92.0,6.2,29.5,1.0885732410520028,4.253828979768412,,,249979.66519780995,,30500.0,11700.0,1750.0,-2.5931605316190613,53.52428959283583
2020-12-31,35.4,93.3,4.9,29.6,0.9451896262378596,3.214187442332328,,,249926.98924725145,,19600.0,9900.0,1750.0,-2.593203513208152,53.5245142235051
2021-01-01,38.6,85.6,8.2,29.8,1.2829350707769631,6.105130486402024,,,249875.7931520087,0.1071,21600.0,9600.0,1750.0,-2.5932721751406334,53.524324237206066
2021-01-02,35.5,86.2,7.2,30.0,1.0956722940127157,4.406519573151175,,,249845.82915955625,0.2692,45000.0,17300.0,1750.0,-2.593088792370583,53.5243208461586
2021-01-03,36.8,85.3,7.6,30.1,1.18529960131327,5.294147248183953,,,249833.0201302888,,56500.0,16200.0,1750.0,-2.593314300689414,53.524442955887686
2021-01-04,36.6,84.8,9.9,30.2,1.0985672172281349,4.509514390865993,,,249786.58749210663,0.1444,39500.0,12300.0,1750.0,-2.593304811740778,53.52430805713899
2021-01-05,37.3,80.2,9.8,30.2,0.9597396519034366,3.693014639584598,,,249556.80417147785,0.2357,30100.0,9800.0,1750.0,-2.5931437085161115,53.52446492929968
2021-01-06,34.5,88.8,7.1,30.1,0.8353929585136792,2.8365568374862256,,,248749.2915836225,0.25,26600.0,8300.0,1750.0,-2.5932232460028395,53.52443976711776
2021-01-07,31.8,95.3,4.0,30.0,0.8091018105144251,2.9114266889765927,,,248393.94656943192,0.2357,24400.0,7900.0,1750.0,-2.593083382127408,53.52441910735628
2021-01-08,35.6,93.3,9.3,30.0,0.7671980096935842,2.384773275505688,,,247613.44962187464,0.1286,33200.0,8800.0,1750.0,-2.593169140686778,53.52438029979792
2021-01-09,33.8,92.9,3.5,30.2,0.7669659254741213,2.2441194180623656,,,247494.9255218491,0.35,34900.0,11300.0,1750.0,-2.593146377769455,53.52434900993042
2021-01-10,39.6,90.3,6.3,30.1,0.8346445097813264,3.0039998975038684,,,247359.1792600604,0.2357,40400.0,10000.0,1750.0,-2.5931410996311186,53.524267775220025
2021-01-11,45.6,84.3,13.4,29.8,0.81295426526254,2.3129320930169976,,,247182.933369728,0.2,19500.0,6400.0,1750.0,-2.593068778498007,53.524308930598956
2021-01-12,41.7,82.8,7.1,29.9,0.7887130177492447,1.6920894588958055,,,245824.7898464679,0.2267,12500.0,4200.0,1750.0,-2.593084405935836,53.524441854698274
2021-01-13,38.9,95.2,5.9,29.9,0.7971558879451902,1.5034445699683787,,,245208.0145815473,0.1867,13600.0,4500.0,1750.0,-2.5932119920191963,53.52418786713382
2021-01-14,39.1,96.3,8.6,29.9,0.7954632396003825,1.3384627213335518,,,244614.2744225469,0.1,13200.0,4600.0,1750.0,-2.5931450276813837,53.52441085599093
2021-01-15,32.7,96.0,6.3,30.3,0.7598269575138676,0.567405510182498,,,243169.9113834677,0.2692,19100.0,5200.0,1750.0,-2.592870370530153,53.524425534845804
2021-01-16,52.2,85.8,17.5,29.9,0.7344923688391548,0.4216091685563337,,,242549.39571513128,0.2067,17500.0,5900.0,1750.0,-2.5930849352206202,53.52446073906333
2021-01-17,43.0,83.9,12.8,30.1,0.8689426134462501,1.3824410893358583,,,241999.50524169835,0.3533,21700.0,5900.0,1750.0,-2.593122577090429,53.524397938779764
2021-01-18,43.4,86.3,8.4,29.9,0.9029080039610418,1.2206397018480604,,,241596.1526153814,0.2867,12700.0,3500.0,1750.0,-2.59305046925559,53.52444787932427
2021-01-19,48.9,94.6,12.0,29.3,0.9230952418889652,1.0790647826982953,,,239511.8984185079,0.2,8900.0,3400.0,1750.0,-2.59314532193123,53.524298198545296
2021-01-20,46.8,94.0,12.2,28.8,0.9101128456762548,0.4828856773118195,,,238446.7769792776,0.0733,8800.0,3100.0,1750.0,-2.5932948889550658,53.524436053184466
2021-01-21,41.4,83.1,17.7,28.8,0.901424432737322,0.428911573986474,,,237528.57014517984,0.3133,11900.0,3900.0,1750.0,-2.593014808788696,53.52438877513104
2021-01-22,40.6,84.3,10.2,29.1,0.8613080490560715,-0.1036813813066177,,,235939.0547389713,0.4,14400.0,4400.0,1750.0,-2.5932174251264803,53.524339447409425
2021-01-23,36.8,93.4,6.2,29.3,0.9550316582465016,0.1923107188283888,,,234973.52661020265,0.3133,12600.0,4100.0,1750.0,-2.5931870744772847,53.524287498271974
2021-01-24,33.8,89.3,6.6,29.4,0.9770949410909632,0.47351042777158203,,,234662.2057005624,0.24,15700.0,4400.0,1750.0,-2.593022909491564,53.52446314238215
2021-01-25,37.1,86.0,9.7,29.7,1.0353567381693776,0.7269490313155187,,,234289.19382471466,0.4467,9900.0,3200.0,1750.0,-2.592940169240389,53.52423143280416
2021-01-26,37.7,89.4,7.8,29.8,1.0856958219117454,0.6480882134777041,,,233301.4920697637,0.18,7000.0,2700.0,1750.0,-2.592990269430546,53.52442532425891
2021-01-27,47.2,92.6,7.6,29.7,1.0833155274811441,0.8027864887171254,,,232336.9598178889,0.2063,8100.0,2900.0,1750.0,-2.593002017599855,53.52415091259243
2021-01-28,48.4,93.7,9.8,29.4,1.0263172752930323,0.4842757043235792,,,230497.2897246997,0.35,9200.0,3300.0,1750.0,-2.5931376575711074,53.524348445782465
2021-01-29,46.3,91.7,9.7,29.3,1.0261142039222568,0.6512375810521189,,,229136.2665344623,0.3267,14300.0,4400.0,1750.0,-2.5931022195612594,53.52424417814628
2021-01-30,38.9,80.9,20.1,29.4,1.0486829023678412,0.4083209120030349,,,228610.85025713872,0.1294,13300.0,4400.0,1750.0,-2.5931278310156944,53.52414574838709
2021-02-01,36.6,79.6,7.3,29.4,1.0978889107562015,0.9244081527163256,,,226742.69602681266,0.1176,10000.0,2800.0,1750.0,-2.5930708953536987,53.52426894165542
2021-02-02,40.9,95.5,12.5,29.1,1.0720691903540582,0.7570286377946024,,,224553.4931202903,0.3588,8300.0,2700.0,1750.0,-2.59313677703607,53.52429737582323
2021-02-03,45.6,88.5,6.2,29.2,1.0803093321810082,0.839901963895326,,,223516.00792683425,0.2706,7900.0,2500.0,1750.0,-2.593106401127361,53.524280184312005
2021-02-04,44.5,90.7,9.1,29.6,1.0223820478804806,0.3154649585545611,,,221679.0023165127,0.1824,9500.0,2800.0,1750.0,-2.5932061329454634,53.52444683704535
2021-02-05,44.4,92.5,6.9,29.6,0.9899568593322552,-0.0060136323372472,,,220886.8683311496,0.4235,13600.0,3700.0,1750.0,-2.593080192887546,53.52450298782263
2021-02-06,41.0,91.1,10.5,29.7,0.9883423062624644,0.2247774298380459,,,220227.79043455533,0.5235,13300.0,4100.0,1750.0,-2.593222106034213,53.52444871130061
2021-02-07,36.8,73.7,16.7,29.8,1.011594028079139,0.8172755846707418,,,219458.51639283,0.3235,13900.0,3700.0,1750.0,-2.5932865005592856,53.52452021547934
2021-02-08,34.3,71.8,15.3,29.7,1.0666223423817396,0.8238439671339906,,,218337.6641737812,0.3176,10300.0,2900.0,1750.0,-2.593252961783533,53.5243504525579
2021-02-09,32.4,78.8,13.3,29.7,1.0162241168982369,0.3812166020855371,,,216575.66971410727,0.2882,7600.0,2200.0,1750.0,-2.5932064964506827,53.52444480488462
2021-02-10,31.5,70.7,9.6,30.0,1.030310607080545,0.9748112599221224,,,215128.615758709,0.4765,9300.0,2600.0,1750.0,-2.5930380876749926,53.52441708024703
2021-02-11,32.8,72.8,15.5,30.2,1.013438896543042,0.5137211685933276,,,213588.57423156692,0.5235,10400.0,3500.0,1750.0,-2.592992468411048,53.52427484805725
2021-02-12,34.3,66.1,17.0,30.3,1.0048410557901024,0.4984233115376706,,,212951.858711813,0.6706,17200.0,5200.0,1750.0,-2.5930691345025654,53.52437438039837
2021-02-13,34.0,63.2,17.8,30.3,0.9948945008978946,0.5285038564187587,,,211757.32721190047,0.5765,18700.0,6600.0,1750.0,-2.592984750416668,53.524220175935895
2021-02-14,41.3,76.2,19.0,29.9,0.9482870672199936,1.4741211229316975,,,211436.71203478624,0.2053,18700.0,5400.0,1750.0,-2.593013445694542,53.524117994634615
2021-02-15,49.0,89.7,9.6,29.8,0.9803468697772388,1.0664988939505924,,,210874.1197524909,0.5474,8400.0,2400.0,1750.0,-2.5932394030429746,53.52442539799307
2021-02-16,50.7,82.7,10.4,29.6,0.9772552739700232,0.8446080624160146,,,209886.78116718106,0.2789,6600.0,2100.0,1750.0,-2.593032507035542,53.52433122176441
2021-02-17,49.4,80.4,12.3,29.5,0.9838367132088974,1.3079115299701145,,,208632.06573312747,0.2105,8300.0,2400.0,1750.0,-2.5931783079611597,53.52439311015671
2021-02-18,48.7,76.3,16.1,29.4,0.9818602542026099,1.214718206468769,,,207260.0365167525,0.4,8100.0,2600.0,1750.0,-2.593185089253589,53.52418588490141
2021-02-19,49.5,81.7,16.4,29.4,0.9800361852949444,0.4806715978526297,,,205517.75353942692,0.3105,12100.0,3300.0,1750.0,-2.5930607377739685,53.524112976160886
2021-02-20,54.2,84.4,18.0,29.3,0.9730439707750336,0.6938427117356463,,,205121.0474169545,0.6263,12900.0,4500.0,1750.0,-2.5931131265199086,53.524241226420756
2021-02-21,50.5,84.0,6.7,29.6,0.9682805308052512,1.6751888760924598,,,205009.12905564703,0.4789,13600.0,3900.0,1750.0,-2.5930235794195915,53.524232892146706
2021-02-22,49.1,84.2,4.4,29.8,0.9843984591275504,0.8194486596185261,,,204775.9949346952,0.2278,8800.0,2700.0,1750.0,-2.593315430980824,53.52423928962409
2021-02-23,51.2,81.1,17.8,29.8,0.986278597505268,1.373993333489009,,,203668.65239404415,1.2063,7300.0,2600.0,1750.0,-2.593145097784585,53.52414103953588
2021-02-24,55.3,88.7,14.0,29.9,0.9824308171168123,1.1116965726241377,,,202822.08245001762,0.9211,9100.0,2700.0,1750.0,-2.59307078986576,53.524396482277915
2021-02-25,47.5,78.6,8.5,30.2,0.9803522949819928,0.3783218336861015,,,201129.69087490163,0.6737,9900.0,3300.0,1750.0,-2.5933484144520116,53.52448250116137
2021-02-26,45.0,81.0,4.2,30.5,0.9814571154397328,0.1504571577879859,,,199598.22040681398,1.0789,15000.0,4800.0,1750.0,-2.5931315135196393,53.52442616057251
2021-02-27,45.1,80.5,3.4,30.6,0.9805526859300636,0.3025287746447823,,,198513.2931099064,1.0368,13900.0,4600.0,1750.0,-2.593062814231979,53.52453230447881
