Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-09-16,66.5,82.5,14.0,30.2,1.035467127099261,,,,,1.6208,79200.0,42800.0,183.0,0.516004134108886,50.906291604873175
2020-09-17,63.3,73.3,22.3,30.3,1.0040511319951293,,,,,1.7917,81900.0,42400.0,183.0,0.5161580767807302,50.90619775828902
2020-09-18,63.4,72.5,20.2,30.1,1.0035797357952665,,,,,1.7217,100100.0,51000.0,183.0,0.5162130556260321,50.90615301797154
2020-09-19,65.4,77.3,18.3,30.0,1.002428120554656,,,,,1.6667,101100.0,58800.0,183.0,0.5162840065490122,50.90636999744321
2020-09-20,65.2,77.0,12.5,30.0,1.0336942023265894,,,,,1.7,108600.0,56200.0,183.0,0.5161842962908474,50.906188179435354
2020-09-21,60.5,87.8,6.5,30.0,1.0683337536408564,,,,,1.6435,90200.0,48000.0,183.0,0.5161693456705614,50.9063198710632
2020-09-22,60.3,89.5,9.2,29.8,1.0675353991471748,,,,,1.5304,69600.0,36700.0,183.0,0.5162015955305851,50.906082380511926
2020-09-23,63.1,86.5,17.2,29.6,1.035832455186641,,,,,0.5652,69300.0,37900.0,183.0,0.5162355467928428,50.90631987826587
2020-09-24,54.6,82.3,15.2,29.4,1.0041220517236034,,,,,0.9,76000.0,39000.0,183.0,0.5163327670413866,50.90619044335272
2020-09-25,51.3,78.8,16.6,29.5,1.097584743304777,,,,,1.113,94200.0,47300.0,183.0,0.5161236183987011,50.9062799556203
2020-09-26,51.1,73.7,22.8,29.8,1.064251226872095,,,,,1.1391,97700.0,57400.0,183.0,0.5163185058466494,50.90618776834288
2020-09-27,53.3,86.2,23.6,29.8,1.0020899468745847,,,,,1.3261,98200.0,50900.0,183.0,0.5161208554891996,50.90601394640368
2020-09-28,56.9,76.4,10.3,29.9,1.0353890937977719,,,,,1.3091,83200.0,45400.0,183.0,0.5163066778868948,50.90629080536849
2020-09-29,60.3,89.3,8.6,30.0,1.095813006263414,,,,,1.1409,65000.0,34800.0,183.0,0.5163123114906795,50.90626482198623
2020-09-30,60.8,85.8,15.9,29.8,1.0351445086884494,,,,,0.4636,72900.0,39400.0,183.0,0.516365831309857,50.906206475926545
2020-10-01,56.5,86.0,11.1,29.4,1.126199744357838,,,,,0.9318,62100.0,30100.0,183.0,0.5162800428919617,50.90620022765483
2020-10-02,55.8,94.8,21.6,29.2,1.0643735723828434,,,,,0.2364,86000.0,42100.0,183.0,0.5162069418505205,50.90632137938742
2020-10-03,57.1,86.5,11.0,29.1,1.121991880941218,,,,,0.53,84500.0,49800.0,183.0,0.5163406411724177,50.90617956528149
2020-10-04,53.8,88.7,21.7,29.1,1.2342125194500122,,,,,0.3667,85000.0,43600.0,183.0,0.5162505616179395,50.90646210066195
2020-10-05,56.0,87.4,13.3,29.4,1.2577289848388964,,,,,0.9667,66000.0,35600.0,183.0,0.5161697576019066,50.90631300416741
2020-10-06,57.1,84.8,18.0,29.5,1.0039997515805348,,,,,0.8048,50500.0,26500.0,183.0,0.5162168906294939,50.90630301112783
2020-10-07,55.7,79.7,12.1,29.9,1.0884781492014093,,,,,1.1667,48400.0,27700.0,183.0,0.5161891095336304,50.90627472601334
2020-10-08,59.3,93.2,18.5,29.9,1.061016862765062,,,,,0.8333,54100.0,28100.0,183.0,0.5163768974626168,50.90629589248704
2020-10-09,53.0,84.1,9.3,30.1,1.0609993583712558,,,,,0.6905,66400.0,33800.0,183.0,0.5161028722547276,50.90607962047886
2020-10-10,49.4,83.0,11.1,30.2,1.0318605496386983,,,,,0.6476,71200.0,41300.0,183.0,0.5161125848246583,50.90627811688311
2020-10-11,49.5,87.2,9.5,30.2,1.0867392351833824,,,,,0.9905,73500.0,37300.0,183.0,0.516323647190874,50.906277477729425
2020-10-12,50.4,89.0,8.8,30.1,1.1946964735865768,,,,,0.4619,56900.0,28700.0,183.0,0.5162611819675681,50.906160859257646
2020-10-13,50.3,96.8,12.5,29.8,1.220133828384212,,,,,0.1,42500.0,23100.0,183.0,0.5161512946414702,50.90618527255086
2020-10-14,53.2,82.1,17.8,30.1,1.1419358356131035,,,,,,43300.0,24400.0,183.0,0.5161246744295853,50.90627174295702
2020-10-15,50.5,91.6,11.8,30.2,1.0891862608327685,,,,,,43200.0,19900.0,183.0,0.5160730845552327,50.906347533041675
2020-10-16,49.7,91.7,8.2,30.2,1.1146209971939622,,,,,0.7533,62900.0,31300.0,183.0,0.5161754421891639,50.90629991925546
2020-10-17,49.4,85.8,7.4,30.2,1.1121923507337519,,,,,0.5526,67300.0,37800.0,183.0,0.5161812432965348,50.90641848071295
2020-10-18,50.9,85.1,5.1,30.2,1.187287017492397,,,,,0.4895,65100.0,31000.0,183.0,0.516340701144921,50.90623776670862
2020-10-19,55.0,74.5,13.7,30.0,1.2888069401481217,,,,,0.8105,46600.0,22300.0,183.0,0.5162136405351492,50.90623689874261
2020-10-20,59.9,83.9,18.3,29.6,1.0360946824624409,,,,,0.6421,35900.0,18800.0,183.0,0.5164470825213435,50.906152731018885
2020-10-21,59.9,93.1,21.8,29.5,1.0859134558357741,,,,,0.2632,37600.0,21600.0,183.0,0.5162944066563964,50.906182742014046
2020-10-22,58.0,88.9,14.9,29.8,1.2102845481540117,,,,,0.5263,38300.0,18600.0,183.0,0.5162596104307609,50.906272453690235
2020-10-23,56.2,92.4,13.0,29.8,1.0098354002992107,,,,,0.4632,52700.0,27300.0,183.0,0.5162617652289868,50.906342921181576
2020-10-24,58.9,86.8,24.4,29.7,1.132013760956578,,,,,0.1684,61700.0,37600.0,183.0,0.5164500557180395,50.906172282146386
2020-10-25,53.7,84.4,15.8,29.5,1.2967128697988055,,,,,0.5737,62800.0,29500.0,183.0,0.5161530530990526,50.90629648421855
2020-10-26,51.9,83.3,11.6,29.5,1.2010679084009521,,,,,0.5526,41000.0,19200.0,183.0,0.5163050692739695,50.90617729655244
2020-10-27,52.0,91.0,16.6,29.5,1.1290569033582665,,,,,0.3526,31300.0,15700.0,183.0,0.5162942992372586,50.90635345139952
2020-10-28,53.0,83.0,19.1,29.6,1.1774585841446044,,,,,0.4842,34500.0,18500.0,183.0,0.5162392418223435,50.906227729118
2020-10-29,56.7,90.6,20.3,29.9,1.083570118358822,,,,,0.2105,38000.0,18200.0,183.0,0.5161339410391564,50.906320186128525
2020-10-30,59.2,94.4,21.7,30.1,1.1084001174624427,,,,,0.3,59400.0,30300.0,183.0,0.5164280611734329,50.906183707978826
2020-10-31,58.1,83.8,20.1,29.9,1.0845922044101397,,,,,0.1765,72400.0,46600.0,183.0,0.5164322103087324,50.906263180827196
2020-11-01,59.5,90.6,26.4,29.7,1.2494358118956097,,,,,0.2353,71700.0,37100.0,183.0,0.5162973116342174,50.90630075186217
2020-11-02,58.7,82.2,27.3,29.7,1.0851052680228672,,,,,0.5647,40400.0,18700.0,183.0,0.5162890012459806,50.90612553304406
2020-11-03,49.5,76.1,16.5,30.1,1.317980520448252,,,,,0.4941,30900.0,12900.0,183.0,0.5162277767717344,50.90631522739967
2020-11-04,41.5,89.1,5.4,30.5,1.2244193567590913,,,,,0.5471,31400.0,13300.0,183.0,0.5162499441044387,50.906291132518426
2020-11-05,42.2,89.3,6.4,30.6,1.3582978190903787,,,,,0.5294,24600.0,11100.0,183.0,0.5161322290673079,50.90625230832148
2020-11-06,50.7,75.2,14.4,30.4,1.2642857874703275,,,,,0.5059,34600.0,15900.0,183.0,0.516283093677634,50.906124224032176
2020-11-07,52.3,92.6,7.7,30.1,1.303533277697421,,,,,0.5118,38100.0,22400.0,183.0,0.5162164989309591,50.90630973721788
2020-11-08,54.7,96.6,8.9,30.1,1.5698207786993381,,,,,0.2412,38400.0,19700.0,183.0,0.5162507172508286,50.9062053241227
2020-11-09,56.9,97.4,5.8,30.1,1.3594081685740729,,,,,0.2588,21700.0,11000.0,183.0,0.5162742277381289,50.90630654940212
2020-11-10,55.4,97.4,6.0,30.2,1.3962677897719855,,,,,0.4929,16300.0,8300.0,183.0,0.5161481906736087,50.906157368827245
2020-11-11,53.7,93.9,13.9,30.1,1.5535640753086106,,,,,0.3059,13700.0,6300.0,183.0,0.5162590881425587,50.90606440903533
2020-11-12,54.4,79.5,16.5,29.9,1.3509168985329152,,,,,0.1,15500.0,7100.0,183.0,0.5163318748114688,50.906349980577744
2020-11-13,53.7,89.2,13.9,29.9,1.2905593295061943,,,,,0.3,22500.0,9800.0,183.0,0.5159815187952174,50.90612597611538
2020-11-14,57.3,89.7,19.0,29.8,1.4218880667783549,,,,,0.1,19800.0,9600.0,183.0,0.516199018445637,50.9062960041932
2020-11-15,54.6,86.2,24.2,29.5,1.6783331357176174,,,,,0.3176,24300.0,10200.0,183.0,0.5161784708664927,50.90613866287223
2020-11-16,52.8,84.6,16.1,29.9,1.2824791945749352,,,,,0.36,18200.0,8200.0,183.0,0.5161542071753469,50.90638260665444
2020-11-17,56.4,87.1,18.0,30.2,1.3968941704552829,,,,,0.2533,14000.0,6300.0,183.0,0.5162221718982788,50.90612700770528
2020-11-18,56.0,85.0,18.7,30.1,1.3217623493407358,,,,,0.3333,10400.0,4300.0,183.0,0.5162058765939984,50.90627824834481
2020-11-19,47.1,83.0,14.2,30.3,1.398065951016254,,,,,0.28,13400.0,6000.0,183.0,0.5161733891184428,50.9062471509278
2020-11-20,44.0,90.8,9.2,30.5,1.4078644364971988,,,,,0.2133,19400.0,8200.0,183.0,0.5161086559488431,50.90622935137614
2020-11-21,54.1,84.2,17.1,30.3,1.1109412888330157,,,,,0.2667,17100.0,7200.0,183.0,0.5160829283161005,50.90615326546522
2020-11-22,52.7,87.8,7.6,30.3,1.3800338127835343,,,,,0.3533,19700.0,7700.0,183.0,0.5162144713422929,50.90615656454854
2020-11-23,48.0,87.6,5.8,30.3,1.159975598151572,,,,,0.3,15100.0,6000.0,183.0,0.5162179013022142,50.90623671709681
2020-11-24,52.8,86.0,15.2,30.1,1.138947619563064,,,,,0.34,10100.0,4200.0,183.0,0.5162615708404775,50.90629538396783
2020-11-25,53.0,92.0,13.4,29.9,1.283513976985796,,,,,0.12,11100.0,4400.0,183.0,0.5162099206847655,50.906147589436685
2020-11-26,47.3,94.4,7.8,30.1,1.320602551365991,,,,,0.2933,14500.0,6200.0,183.0,0.5161929190640252,50.90618353124442
2020-11-27,48.1,93.1,9.7,30.1,1.117528003936478,,,,,0.2467,22100.0,9600.0,183.0,0.5161564860085335,50.90630717333398
2020-11-28,49.8,93.0,9.9,30.1,1.0461806388035493,,,,,0.1733,21100.0,9100.0,183.0,0.5160189346059895,50.90652568614247
2020-11-29,45.9,94.9,8.3,30.3,1.216651292723416,,,,,0.12,23300.0,8800.0,183.0,0.5161575619212992,50.90626889299559
2020-11-30,45.7,94.7,10.3,30.2,1.4670920929562532,,,,,0.1467,17000.0,6700.0,183.0,0.5162213383554838,50.90617589717293
2020-12-01,43.1,85.8,13.9,30.2,1.6103881119834198,,,,,0.3067,13900.0,5700.0,183.0,0.5161470024165925,50.906317812194025
2020-12-02,39.8,92.1,7.2,30.0,1.3779670861843698,19.348691060238988,,,,0.1667,14300.0,5700.0,183.0,0.5161541237476043,50.906395127760625
2020-12-03,43.8,93.9,13.6,29.3,1.4370346220537231,10.965749098447716,,,,0.0643,21100.0,9000.0,183.0,0.5161218683761908,50.90624314455337
2020-12-04,41.9,89.8,13.7,28.9,1.207432524575847,1.0207844870088671,,,,0.1429,28800.0,12100.0,183.0,0.5160544837561096,50.9062644588028
2020-12-05,44.2,83.4,16.5,29.3,1.3852948453807885,7.560140693720702,,,,0.2286,29200.0,12800.0,183.0,0.5162747792923561,50.90624737953067
2020-12-06,42.0,90.9,10.5,29.5,1.7535981569199466,1.0125395801979054,,,,0.2714,33300.0,13500.0,183.0,0.516131296615567,50.90623163688547
2020-12-07,37.7,98.3,6.8,29.5,2.160412818676476,1.0245116343990557,,,,0.1571,24700.0,10100.0,183.0,0.5161810016173882,50.906151434120304
2020-12-08,36.2,96.8,4.5,29.6,1.475530307038846,1.0209060218188035,,,79976.13179724201,0.1,17900.0,7400.0,183.0,0.5162737187914034,50.90638183483168
2020-12-09,40.9,93.2,5.7,29.7,1.8908633342288168,1.0195212590168259,,,79975.66628872351,,19100.0,8200.0,183.0,0.5160834743449152,50.90621974676152
2020-12-10,44.8,88.2,16.3,29.5,2.162409869646808,11.171829028059163,,,79973.80425464951,,27100.0,12300.0,183.0,0.5162334421122434,50.90625218222834
2020-12-11,48.8,97.6,10.3,29.2,1.8587498354692984,7.108136120231952,,,79970.54569501999,,39800.0,19400.0,183.0,0.5163085794761897,50.90627501222806
2020-12-12,44.8,93.2,8.4,29.5,1.8525492415479965,1.0098310138295068,,,79969.61467798297,,34600.0,16600.0,183.0,0.516242423083775,50.90604716832901
2020-12-13,45.1,93.8,15.9,29.7,2.9196734390233887,17.017532457967555,,,79967.75264390897,,37600.0,16100.0,183.0,0.5161218569536823,50.906220079272494
2020-12-14,53.4,93.4,17.6,29.6,2.2960050314408407,7.3445197111152725,,,79966.35611835348,,26700.0,12200.0,183.0,0.5164508911741075,50.906298434836955
2020-12-15,51.5,90.6,12.1,29.7,2.019547781326035,1.017550921796833,,,79961.23552464995,,24900.0,11400.0,183.0,0.5162576930232151,50.90629150735273
2020-12-16,50.4,90.3,19.6,29.8,2.1578068244070034,1.0156291776481436,,,79956.58043946495,,25100.0,11700.0,183.0,0.5162498128292446,50.90612614498625
2020-12-17,51.2,90.5,15.8,30.0,2.0620827696492747,10.616341108150788,,,79950.5288287244,,40400.0,18000.0,183.0,0.515991652179088,50.90648338993418
2020-12-18,53.1,87.7,22.2,29.9,1.6874955338435984,3.7526377371073614,,,79946.33925205791,,57600.0,24900.0,183.0,0.5161844525195832,50.9062036086667
2020-12-19,53.2,87.1,22.5,29.7,1.87036053380902,1.008873178874068,,,79941.21865835438,,57600.0,25100.0,183.0,0.5160212757373626,50.906272531786044
2020-12-20,49.7,84.8,16.5,29.9,2.203729290098661,9.67191052888047,,,79933.30501353982,,51600.0,19500.0,183.0,0.5163689194981887,50.9063476096144
2020-12-21,52.6,96.8,22.6,29.8,2.2733739333242866,3.0803512308908103,,,79927.25340279932,,32700.0,14800.0,183.0,0.5163410536372367,50.906393654258345
2020-12-22,54.4,97.5,14.8,29.9,1.3966129318349023,1.5250298874796904,,,79903.97797687423,,22600.0,12000.0,183.0,0.5159881465237977,50.90617843617849
2020-12-23,53.3,94.3,15.7,29.7,1.4053116762677689,2.173996933928528,,,79856.96161650555,,22600.0,12300.0,183.0,0.51628880684829,50.906338519442215
2020-12-24,42.4,87.3,19.4,30.0,0.5708586163286989,2.38137904872465,,,79823.91051169191,,16800.0,8700.0,183.0,0.5161072377398689,50.90630789641767
2020-12-25,37.2,85.8,12.8,30.4,1.2483840396203585,6.458422168236816,,,79823.91051169191,,6600.0,3200.0,183.0,0.5162527482527206,50.90617810477184
2020-12-26,44.6,90.6,20.1,30.1,1.0571557755726442,5.121294296805413,,,79823.44500317343,,24100.0,11700.0,183.0,0.5162852079590716,50.90625597930531
2020-12-27,44.7,86.5,24.2,28.9,1.1024981312058924,3.9405011309262683,,,79822.04847761791,,36500.0,15400.0,183.0,0.5161725515364259,50.906429657332744
2020-12-28,39.5,93.8,7.2,28.8,2.312505598176076,1.7159990080155894,,,79818.7899179884,,32600.0,14200.0,183.0,0.5161941893039865,50.90615629907391
2020-12-29,36.9,93.1,7.2,29.2,1.433640999501916,3.857554327052284,,,79679.17596829624,,25100.0,10900.0,183.0,0.5162870422270751,50.9061774739393
2020-12-30,37.5,92.3,6.1,29.6,0.9624975926980278,3.023887102963427,,,79433.20898829158,,30500.0,11700.0,183.0,0.5161984818586921,50.90617382901207
2020-12-31,34.0,92.7,8.8,29.6,0.8178663565892608,2.307522574474846,,,79273.0041197383,,19600.0,9900.0,183.0,0.5160754649315411,50.90629841303124
2021-01-01,35.4,92.3,6.5,29.8,1.4298595063900272,2.0955994694329165,,,79267.23953528053,0.1071,21600.0,9600.0,183.0,0.5162321671041923,50.906389096218504
2021-01-02,38.9,94.9,10.0,29.9,0.7162717636839374,2.053227354751312,,,79263.33698489681,0.2692,45000.0,17300.0,183.0,0.5162633288943965,50.90628878163241
2021-01-03,38.1,94.3,11.6,30.0,1.5553595636313964,5.028201752985063,,,79261.47495082281,,56500.0,16200.0,183.0,0.5162732915210957,50.90620548049562
2021-01-04,40.3,91.5,20.2,30.0,0.9477667802045612,3.9844182562571167,,,79213.27915299272,0.1444,39500.0,12300.0,183.0,0.5161607871144499,50.906403682432526
2021-01-05,38.8,95.5,12.0,30.0,0.9138280525831082,4.319535445729997,,,79144.24401587714,0.2357,30100.0,9800.0,183.0,0.5162879159046777,50.90636769762185
2021-01-06,39.2,95.5,9.2,30.0,0.9071100570921241,4.5166270348343565,,,79069.37435611509,0.25,26600.0,8300.0,183.0,0.5162973434615317,50.9062305496637
2021-01-07,34.0,92.3,8.4,30.0,0.8483375615860107,4.348052454238196,,,78867.6379588962,0.2357,24400.0,7900.0,183.0,0.5162866365991055,50.90630481180063
2021-01-08,31.4,97.5,6.1,30.1,0.4795443499384281,3.0884862638203234,,,78637.35839214326,0.1286,33200.0,8800.0,183.0,0.5162922943626251,50.906304810118215
2021-01-09,34.4,99.4,7.3,30.3,0.3440671575485762,2.6743277498929734,,,78380.40496345838,0.35,34900.0,11300.0,183.0,0.5162823388384704,50.906092449208344
2021-01-10,30.7,99.3,7.3,30.3,0.6253227317416271,4.1050307130560855,,,78332.75188586359,0.2357,40400.0,10000.0,183.0,0.5162588487352996,50.90640911386149
2021-01-11,43.6,88.1,14.1,30.1,0.5580551075172389,4.174133001820013,,,78256.55563873473,0.2,19500.0,6400.0,183.0,0.5161868217648918,50.90631535557899
2021-01-12,44.1,93.9,12.5,29.9,0.4331604666739281,3.3402382118094085,,,78033.01027933492,0.2267,12500.0,4200.0,183.0,0.5160247378799765,50.90629312796778
2021-01-13,41.0,96.9,4.3,30.1,0.4828584466292921,3.623903729484,,,77746.87696388984,0.1867,13600.0,4500.0,183.0,0.5162321430718785,50.90622999423779
2021-01-14,42.8,98.7,15.1,30.0,0.4413704587339392,3.308186845414167,,,77467.07501194003,0.1,13200.0,4600.0,183.0,0.516233599161598,50.90625498003679
2021-01-15,37.0,89.7,6.4,30.4,0.2419385261724793,2.072498740485968,,,77172.41539325648,0.2692,19100.0,5200.0,183.0,0.5160831136750305,50.9063014687896
2021-01-16,40.6,89.3,14.7,30.1,0.2856129585864506,2.6555021412795954,,,77000.64274992932,0.2067,17500.0,5900.0,183.0,0.5162331164101005,50.90614680255404
2021-01-17,42.8,85.2,10.4,30.2,0.4367278266884885,3.183051719609056,,,76788.37086549247,0.3533,21700.0,5900.0,183.0,0.5160659994482004,50.906011674318556
2021-01-18,42.2,89.7,11.9,30.2,0.3494307991199564,2.1343996008350907,,,76627.77042660938,0.2867,12700.0,3500.0,183.0,0.516215389396341,50.906424261743595
2021-01-19,49.5,95.6,27.7,29.7,0.3900202154514859,2.480837558282733,,,76291.20776773257,0.2,8900.0,3400.0,183.0,0.5162512195987663,50.906237229372074
2021-01-20,49.7,89.0,29.1,29.3,0.3926442854425706,1.9052699786021945,,,75828.4923003418,0.0733,8800.0,3100.0,183.0,0.516224162293393,50.90614777244787
2021-01-21,44.5,84.0,19.7,29.1,0.3986378401597661,1.8808902047995717,,,75258.39151508253,0.3133,11900.0,3900.0,183.0,0.5163257791834596,50.90629509230813
2021-01-22,39.2,89.4,8.3,29.3,0.5469555450118109,1.933308694453005,,,74905.82308434098,0.4,14400.0,4400.0,183.0,0.5163958780769428,50.90625675797945
2021-01-23,35.5,90.7,7.4,29.4,0.5680109020773216,1.1410260449081226,,,74645.246858027,0.3133,12600.0,4100.0,183.0,0.5164976590356921,50.90624348611997
2021-01-24,34.2,90.3,10.7,29.4,0.5775233005366115,1.4956571036941215,,,74457.18141655231,0.24,15700.0,4400.0,183.0,0.5161168537435553,50.906093429161594
2021-01-25,36.0,85.3,11.4,29.8,0.6946883557030396,0.9078556971730024,,,74039.15476693766,0.4467,9900.0,3200.0,183.0,0.5163503346937995,50.906206095923125
2021-01-26,37.3,89.9,11.5,30.0,0.7306383868048565,1.5191417633215907,,,73828.27940805636,0.18,7000.0,2700.0,183.0,0.516166026164142,50.90621490919197
2021-01-27,46.6,99.7,9.0,29.9,0.7535784459711995,1.0006977247965667,,,73549.83537580362,0.2063,8100.0,2900.0,183.0,0.516176278783923,50.906277981301194
2021-01-28,50.7,97.1,15.0,29.6,0.8032606948114042,1.2921901146153731,,,72944.4258813269,0.35,9200.0,3300.0,183.0,0.5162373792113849,50.906210022080764
2021-01-29,49.4,90.2,17.1,29.5,0.9273370312534835,1.6421720133398432,,,72406.22809575015,0.3267,14300.0,4400.0,183.0,0.5164384133799655,50.906165753833996
2021-01-30,43.4,95.3,19.2,29.4,0.8959518894379529,0.4204209886695376,,,71975.09726942884,0.1294,13300.0,4400.0,183.0,0.5162142359120668,50.906232673830594
2021-02-01,41.2,95.7,7.4,29.4,0.9823136208529082,0.4851950420008896,,,71115.77581780261,0.1176,10000.0,2800.0,183.0,0.51624790648806,50.90612114599268
2021-02-02,49.4,96.8,17.7,29.4,1.0190535875700362,0.3475340857466037,,,70623.48489332183,0.3588,8300.0,2700.0,183.0,0.5162691990801477,50.90637311918621
2021-02-03,48.1,94.7,11.7,29.4,1.047780023827029,0.6184858534318955,,,70158.41055100826,0.2706,7900.0,2500.0,183.0,0.5163299183249436,50.906303605930006
2021-02-04,46.0,96.3,10.4,29.8,1.0467508644236956,0.3618600152676041,,,69627.12545502037,0.1824,9500.0,2800.0,183.0,0.5163638690436135,50.90619667999827
2021-02-05,47.6,95.0,7.4,29.8,0.9999272991726044,0.1310590338360702,,,69117.82780344914,0.4235,13600.0,3700.0,183.0,0.5163249084199028,50.906208354089216
2021-02-06,45.4,98.0,10.5,29.7,1.0442006605784533,0.4429601417686567,,,68549.084937887,0.5235,13300.0,4100.0,183.0,0.5162474121699451,50.9061009079234
2021-02-07,33.8,94.5,19.3,29.6,1.0623986405793346,0.6839697938077369,,,68154.799222716,0.3235,13900.0,3700.0,183.0,0.5163384644293764,50.90619860077297
2021-02-08,31.5,88.2,19.5,29.6,1.0488274586092503,0.559944117669926,,,67735.84155606436,0.3176,10300.0,2900.0,183.0,0.5161017159642253,50.906180682443726
2021-02-09,31.8,74.3,28.6,29.7,1.0943328341007192,0.7975694022673737,,,67388.68074530907,0.2882,7600.0,2200.0,183.0,0.5161779743450988,50.90623869883615
2021-02-10,33.0,75.8,18.3,29.9,1.07113320303143,0.8856631285511672,,,66935.70962447656,0.4765,9300.0,2600.0,183.0,0.5163898198933726,50.90625046493143
2021-02-11,31.9,69.7,16.5,30.3,1.0393075389165538,0.6609596028522555,,,66547.87109037589,0.5235,10400.0,3500.0,183.0,0.5163333068218902,50.90631479069397
2021-02-12,31.2,66.1,24.3,30.4,1.0161887813901138,0.7234900668692368,,,66205.25682075857,0.6706,17200.0,5200.0,183.0,0.5163964454870981,50.906178082500205
2021-02-13,31.7,55.3,20.9,30.5,1.0429575972038196,0.835884382816076,,,65896.08922628469,0.5765,18700.0,6600.0,183.0,0.5163142163760229,50.906133795548634
2021-02-14,36.6,59.9,21.3,30.4,1.0482552590106242,1.203032273076832,,,65691.0869959082,0.2053,18700.0,5400.0,183.0,0.5161969674584995,50.906212781920615
2021-02-15,46.3,90.9,16.5,30.1,1.054299095671713,0.9259687376793097,,,65407.987878470456,0.5474,8400.0,2400.0,183.0,0.5162265748074311,50.906224286334414
2021-02-16,46.9,93.7,16.0,29.9,1.0487012949795902,1.4657980000406354,,,65078.80341770101,0.2789,6600.0,2100.0,183.0,0.5162196127788532,50.90626635040032
2021-02-17,49.0,91.3,20.6,29.9,1.0509741184052035,1.747940493952942,,,64532.87046954548,0.2105,8300.0,2400.0,183.0,0.516113735673622,50.90623690485286
2021-02-18,47.1,87.2,18.5,29.7,1.0290569007634078,1.3759466864050265,,,64076.49363917798,0.4,8100.0,2600.0,183.0,0.5162805475127391,50.90641505996616
2021-02-19,47.8,88.3,19.0,29.8,1.0156068499522697,1.1535799288941742,,,63647.69035544916,0.3105,12100.0,3300.0,183.0,0.5162788172471198,50.906169896160065
2021-02-20,53.0,77.5,20.4,29.7,1.0197829642105545,1.5077705494541926,,,63305.54159435033,0.6263,12900.0,4500.0,183.0,0.516240182644926,50.906076597991245
2021-02-21,51.9,79.2,12.7,29.8,1.0147532191675517,1.4984493321717502,,,63076.33292101174,0.4789,13600.0,3900.0,183.0,0.5162806367453998,50.90625474083988
2021-02-22,48.8,90.4,9.2,30.0,1.0303249783021011,1.4381971678945282,,,62831.11847580834,0.2278,8800.0,2700.0,183.0,0.5161541318551113,50.90628134930173
2021-02-23,50.7,87.6,13.7,30.3,1.0068889259557472,1.0744847752196116,,,62577.99038579043,1.2063,7300.0,2600.0,183.0,0.5163019281141735,50.906306251294964
2021-02-24,52.9,81.8,16.7,30.2,1.0124543811652735,1.3549764486932343,,,62386.239482026074,0.9211,9100.0,2700.0,183.0,0.5162603483647608,50.90637306965403
2021-02-25,50.4,86.3,8.5,30.3,1.0102094655236578,1.3509823498431746,,,62072.059837895744,0.6737,9900.0,3300.0,183.0,0.5162439634823542,50.90612995115065
2021-02-26,44.0,79.3,6.4,30.6,1.0011052292527267,1.1380396968569069,,,61680.784261929824,1.0789,15000.0,4800.0,183.0,0.5162882138730757,50.906035527451394
2021-02-27,41.6,88.0,9.3,30.7,0.9857634359354516,0.99011506813324,,,61284.279548213366,1.0368,13900.0,4600.0,183.0,0.5163257842651909,50.906436244483956
2021-02-28,44.0,89.2,14.7,30.6,0.9848156572227994,1.1279801890244352,,,60952.65900080438,0.825,16800.0,5100.0,183.0,0.5161542602273023,50.90612406845661
2021-03-01,44.5,89.5,15.4,30.4,0.9984501447774752,0.9989014102537056,,,60596.832010433274,0.8,12300.0,3900.0,183.0,0.5162147469109746,50.90607208358989
2021-03-02,42.0,93.7,7.2,30.4,0.9916544737319499,1.133212984272865,,,60367.41352252866,0.6143,10500.0,3900.0,183.0,0.5161043150423578,50.90613519029722
2021-03-03,42.3,98.1,6.5,30.3,0.9904997071743746,1.4044380909408238,,,59945.34444615298,0.3714,10400.0,3500.0,183.0,0.5162110168698221,50.90644673091741
2021-03-04,42.8,93.7,9.9,30.2,0.9893547596325056,0.9926676961281248,,,59472.75202935473,0.2952,11300.0,4400.0,183.0,0.5161648893957084,50.90630185960498
2021-03-05,40.3,75.8,13.2,30.4,0.9882989613993374,0.9919439687824062,,,59108.76297374471,0.5857,16300.0,5700.0,183.0,0.5164422965033163,50.90619572442932
2021-03-06,40.5,67.3,14.4,30.5,0.9842472290733159,1.0573609282989025,,,58955.509400638664,0.7476,13400.0,5000.0,183.0,0.5161839877929534,50.906208470311604
2021-03-07,35.2,77.9,7.8,30.3,0.981491353711633,1.1222885777119262,,,58875.0849709849,0.8476,16800.0,5200.0,183.0,0.5162432170591288,50.906093007376306
2021-03-08,37.1,78.1,6.8,30.2,0.9908378189126308,0.9937046202917468,,,58738.175110723154,0.8524,11000.0,3500.0,183.0,0.5164077527598547,50.906400606982494
2021-03-09,43.5,78.2,8.7,30.1,0.9919290007226456,1.3302796788036269,,,58469.22980169666,1.2143,9100.0,3800.0,183.0,0.516185509987099,50.906235308495205
2021-03-10,45.8,87.7,26.0,29.8,0.9897010927736072,1.059756929652909,,,58269.474053219295,0.2476,9800.0,3200.0,183.0,0.5162456810551609,50.90638928594952
2021-03-11,49.1,81.0,30.9,29.5,0.9884993941310342,1.0585517702607588,,,58137.093948821435,0.8429,10300.0,4300.0,183.0,0.5163939486347786,50.90620734512958
