Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-05-17,54.4,67.6,7.7,29.9,1.0083637590361851,,,,,2.3967,4300.0,1500.0,2339.0,-2.1513745386901704,53.39698437679087
2020-05-18,55.8,74.3,8.5,29.9,1.0146995111790438,,,,,2.8833,4500.0,1200.0,2339.0,-2.151482668462462,53.396760611295505
2020-05-19,59.6,76.8,6.3,29.9,1.0509817323317197,,,,,3.0467,3400.0,1300.0,2339.0,-2.151465604325882,53.396846933394066
2020-05-20,62.7,68.6,4.0,29.8,1.091010427087765,,,,,2.9533,6800.0,2400.0,2339.0,-2.1513218308954194,53.396973624879635
2020-05-21,60.4,62.4,5.2,29.8,1.0775643921737663,,,,,2.7933,4400.0,1700.0,2339.0,-2.151233129945317,53.39693185095249
2020-05-22,59.8,55.4,16.7,29.6,1.0487831333317454,,,,,2.4067,5000.0,1400.0,2339.0,-2.1513552877339257,53.39708079535701
2020-05-23,55.4,59.4,16.7,29.8,1.0319940089297877,,,,,2.2133,4500.0,1400.0,2339.0,-2.1513590669541047,53.39693405902027
2020-05-24,56.5,71.3,13.1,30.1,1.0617240662123415,,,,,2.2067,5400.0,1500.0,2339.0,-2.1514838585782647,53.39685454354559
2020-05-25,58.0,56.5,6.4,30.2,1.0327661715188734,,,,,2.9367,4100.0,1200.0,2339.0,-2.151381814401676,53.396911657990294
2020-05-26,58.2,66.3,5.6,30.3,1.0350480155469213,,,,,2.94,4000.0,1500.0,2339.0,-2.1512809289704045,53.397002689610545
2020-05-27,59.4,60.9,4.3,30.3,1.0515897037081234,,,,,2.5633,5100.0,1800.0,2339.0,-2.1510135141358666,53.396911905454985
2020-05-28,62.9,56.1,3.3,30.2,1.066250027178797,,,,,3.0867,5500.0,1800.0,2339.0,-2.1513854940293085,53.39686934976348
2020-05-29,64.8,41.7,5.0,30.1,1.068369593675888,,,,,3.1467,6400.0,1900.0,2339.0,-2.1514280484506547,53.39701007709336
2020-05-30,62.2,46.0,5.7,30.0,1.0387903877589129,,,,,2.9267,5300.0,1700.0,2339.0,-2.151452460933008,53.397003038848766
2020-05-31,63.8,46.8,7.1,30.0,1.0157396962410674,,,,,2.9467,6300.0,1900.0,2339.0,-2.1514196879070684,53.39704052139937
2020-06-01,63.5,48.1,6.3,30.0,1.0402067790065406,,,,,2.9233,6000.0,1700.0,2339.0,-2.1512890689494246,53.39687251521475
2020-06-02,62.6,49.2,5.4,29.8,1.063394360595424,,,,,2.7871,5400.0,1900.0,2339.0,-2.151136946508321,53.39693141735674
2020-06-03,54.6,78.4,9.7,29.6,1.016870472631475,,,,,0.7968,6800.0,2100.0,2339.0,-2.1512570110647657,53.39684373827504
2020-06-04,50.9,79.6,7.9,29.4,1.0479887376071062,,,,,1.2742,7700.0,2700.0,2339.0,-2.1512701497093256,53.39698614649849
2020-06-05,50.4,69.6,15.9,29.1,1.010093097959184,,,,,1.7517,10200.0,3200.0,2339.0,-2.1514229132121567,53.39695814758723
2020-06-06,54.5,73.1,12.9,29.2,1.0583706724223512,,,,,1.0531,8700.0,2500.0,2339.0,-2.151401241283386,53.39690965595128
2020-06-07,54.3,81.5,8.0,29.5,1.0476382224482,,,,,1.7813,10700.0,3200.0,2339.0,-2.1514103940441385,53.39690356405276
2020-06-08,57.3,59.5,3.9,29.8,1.012564716508317,,,,,1.6065,4800.0,1700.0,2339.0,-2.1513124125644705,53.39695956203634
2020-06-09,55.4,65.2,4.5,29.8,1.0413269777353025,,,,,2.3115,3300.0,1300.0,2339.0,-2.1512343543786216,53.396901886358975
2020-06-10,54.3,82.1,3.7,29.7,1.0433410938530556,,,,,1.0238,4000.0,1400.0,2339.0,-2.151429575357012,53.39684081140372
2020-06-11,54.5,80.6,14.7,29.7,1.0396470361096959,,,,,1.1344,4100.0,1700.0,2339.0,-2.151443983137075,53.39682530909612
2020-06-12,57.9,83.9,13.3,29.5,1.0402061493639423,,,,,1.25,4700.0,1700.0,2339.0,-2.1515365210411375,53.39677239042124
2020-06-13,64.4,70.7,6.1,29.5,1.0296006262637214,,,,,2.2875,4100.0,1600.0,2339.0,-2.1513629666035716,53.39685208582737
2020-06-14,63.3,73.0,4.7,29.7,1.0290847858419216,,,,,1.7438,5900.0,1900.0,2339.0,-2.1514694902083757,53.396966390771965
2020-06-15,63.5,78.8,4.1,29.7,1.055315353148045,,,,,2.0844,5000.0,1600.0,2339.0,-2.1514073459736816,53.396738393013365
2020-06-16,61.3,92.0,4.3,29.7,1.0254586994462636,,,,,2.0469,4500.0,1300.0,2339.0,-2.1513027596260934,53.39675178304462
2020-06-17,61.0,87.0,3.4,29.6,1.0459532226141972,,,,,1.7844,5600.0,1800.0,2339.0,-2.15130027088084,53.39720420654324
2020-06-18,56.2,96.5,5.9,29.6,1.0820018909130142,,,,,0.7969,5800.0,2100.0,2339.0,-2.151521511508647,53.397108685904506
2020-06-19,56.4,88.7,6.2,29.6,1.0328774492033321,,,,,1.3813,7000.0,2300.0,2339.0,-2.151348582654754,53.3970376923399
2020-06-20,60.5,74.0,5.8,29.7,1.064418837803305,,,,,2.1813,5900.0,1800.0,2339.0,-2.1512950877444696,53.397101923173715
2020-06-21,60.1,71.7,11.4,29.7,1.0514803028229516,,,,,2.1219,8200.0,2500.0,2339.0,-2.1513489139385458,53.39675247317014
2020-06-22,60.6,68.3,7.4,29.9,1.0378848857450265,,,,,3.2406,6800.0,2100.0,2339.0,-2.1511828801158064,53.396935690454654
2020-06-23,67.6,65.3,6.4,29.9,1.016284077085705,,,,,3.025,6200.0,1900.0,2339.0,-2.151365912087692,53.39694584287389
2020-06-24,73.5,59.3,3.8,29.9,1.0104042488173504,,,,,2.8219,6600.0,2300.0,2339.0,-2.1514826158693046,53.397043594675274
2020-06-25,75.2,53.9,5.5,29.7,1.010171020525124,,,,,2.9875,7100.0,2700.0,2339.0,-2.15129544519412,53.39692515082221
2020-06-26,70.8,67.3,5.7,29.5,1.0427851626128812,,,,,2.975,7200.0,2700.0,2339.0,-2.151463147483946,53.39679602322691
2020-06-27,59.9,84.8,7.9,29.3,1.0340311279199417,,,,,1.5969,7200.0,2700.0,2339.0,-2.151341228340009,53.39681448802989
2020-06-28,55.7,77.3,14.8,29.4,1.0697636090720275,,,,,2.2625,9600.0,3500.0,2339.0,-2.151326241599263,53.39699062510525
2020-06-29,54.3,87.1,13.7,29.4,1.0007652354201082,,,,,1.7938,7700.0,2700.0,2339.0,-2.151367230531477,53.39692897855347
2020-06-30,57.7,81.9,6.4,29.4,1.0393479747595378,,,,,1.3313,8000.0,2800.0,2339.0,-2.151306595994149,53.39700996125687
2020-07-01,58.6,87.1,4.7,29.4,1.0128424060109509,,,,,1.5194,17400.0,6200.0,2339.0,-2.1512903797124694,53.39712058925329
2020-07-02,57.4,87.8,4.8,29.6,1.040245737637003,,,,,1.9548,14900.0,5900.0,2339.0,-2.1512936596388963,53.396905522678104
2020-07-03,57.7,85.7,10.2,29.6,1.0035744750038635,,,,,2.2452,16800.0,6900.0,2339.0,-2.151268031557503,53.396880847182736
2020-07-04,61.6,89.1,9.1,29.4,1.025546581544555,,,,,0.9677,16200.0,5900.0,2339.0,-2.1511410643598543,53.396986991607605
2020-07-05,58.7,73.4,18.6,29.4,1.017698918051581,,,,,0.2333,19100.0,7300.0,2339.0,-2.1513379761306437,53.39682777308475
2020-07-06,56.6,74.3,13.6,29.8,1.0153608150050737,,,,,2.113,16500.0,6500.0,2339.0,-2.1513854255706772,53.39703911068978
2020-07-07,54.1,91.4,4.6,29.8,1.0066116087500467,,,,,1.6742,15000.0,5600.0,2339.0,-2.151268751000883,53.39699237262878
2020-07-08,56.1,91.2,5.5,29.6,1.0243434414631856,,,,,1.2387,16400.0,7200.0,2339.0,-2.1513910018404707,53.396770230065016
2020-07-09,55.8,90.2,6.8,29.0,1.0122568143936619,,,,,1.0516,18300.0,8300.0,2339.0,-2.15147456151948,53.39693998376908
2020-07-10,55.3,79.6,10.8,29.8,1.0116503027140542,,,,,1.8645,31900.0,13600.0,2339.0,-2.1512190396578914,53.39702050266622
2020-07-11,55.3,73.2,7.4,30.0,1.0042798851183434,,,,,2.5161,39300.0,15900.0,2339.0,-2.151500692562371,53.396772151266724
2020-07-12,57.4,68.3,4.3,30.1,1.018967539554243,,,,,2.8323,48000.0,20000.0,2339.0,-2.1514453668888227,53.39693495015171
2020-07-13,60.3,77.9,6.8,29.9,1.0548233461951362,,,,,2.471,38400.0,16400.0,2339.0,-2.1513617574738793,53.39701598892938
2020-07-14,56.7,79.3,8.0,29.8,1.031235320878718,,,,,1.6129,31600.0,13300.0,2339.0,-2.1513843754328668,53.39705256678611
2020-07-15,56.3,95.4,8.6,29.7,1.0193990237347843,,,,,1.2839,35600.0,15300.0,2339.0,-2.1512940053949894,53.39701070589261
2020-07-16,60.5,90.3,7.6,29.8,1.0338200895337473,,,,,2.26,34400.0,15900.0,2339.0,-2.151393178793144,53.39698802878596
2020-07-17,64.5,78.8,5.6,29.8,1.0338746209007603,,,,,2.8571,39900.0,18300.0,2339.0,-2.1514857653655364,53.396960391743775
2020-07-18,59.9,93.0,6.2,29.7,1.019520883735908,,,,,2.7067,43600.0,20300.0,2339.0,-2.1514116660501204,53.3969720360968
2020-07-19,56.7,73.7,7.9,29.8,1.0474897978733817,,,,,1.9,54800.0,25300.0,2339.0,-2.151230995697733,53.397116738328
2020-07-20,54.4,73.8,6.5,30.0,1.0024372933883718,,,,,2.9633,46200.0,21400.0,2339.0,-2.151334256470227,53.39690654038546
2020-07-21,55.7,76.0,4.2,30.0,1.0448188650248955,,,,,2.9967,37900.0,18100.0,2339.0,-2.1515461695444773,53.39694533188233
2020-07-22,59.3,76.2,6.1,29.9,1.1296616659662202,,,,,2.7367,42900.0,21800.0,2339.0,-2.1514012205002033,53.39659487371396
2020-07-23,60.2,84.3,6.8,29.7,1.0375848972055377,,,,,2.3667,44800.0,23400.0,2339.0,-2.151347797556364,53.39701082280847
2020-07-24,62.3,81.3,4.8,29.6,1.0646283062278046,,,,,1.8867,58100.0,31800.0,2339.0,-2.1512654486136915,53.39680407138351
2020-07-25,62.0,85.0,7.0,29.4,1.0434387425862162,,,,,1.1567,65400.0,38000.0,2339.0,-2.151392172261672,53.39691547834311
2020-07-26,60.4,77.1,9.9,29.5,1.0443770601925375,,,,,1.7733,78700.0,43300.0,2339.0,-2.1512717736270717,53.396916339978674
2020-07-27,59.0,88.3,9.5,29.3,1.122972955616095,,,,,1.1267,63700.0,35100.0,2339.0,-2.1513625187778187,53.397094699741096
2020-07-28,56.8,73.5,14.3,29.6,1.1199782672555232,,,,,1.8267,54800.0,30400.0,2339.0,-2.151454555464764,53.39700310776927
2020-07-29,58.8,68.8,7.6,29.8,1.0627192654934463,,,,,2.7,60400.0,34000.0,2339.0,-2.1514856472324264,53.39688289690393
2020-07-30,65.5,67.6,3.4,29.8,1.1248502186848144,,,,,3.2586,75600.0,42800.0,2339.0,-2.151373520641745,53.396955207294845
2020-07-31,73.3,54.3,5.7,29.6,1.0168019447679095,,,,,2.6483,83900.0,47000.0,2339.0,-2.151272520685894,53.39699620584378
2020-08-01,60.6,78.2,6.6,29.7,1.034524649224674,,,,,2.469,99100.0,61400.0,2339.0,-2.151457969473269,53.39697876962122
2020-08-02,59.1,72.8,8.0,29.7,1.0275168794744372,,,,,2.7,107000.0,57900.0,2339.0,-2.1513589393403705,53.39692751296077
2020-08-03,57.1,74.7,6.0,29.8,1.0575579177122112,,,,,2.3724,86600.0,47000.0,2339.0,-2.1511374119610296,53.3967971887431
2020-08-04,57.1,81.3,7.5,29.6,1.1147105229550969,,,,,2.4793,70300.0,38300.0,2339.0,-2.1513043376465006,53.39694810002537
2020-08-05,65.6,81.1,9.1,29.5,1.0952251936131383,,,,,2.4724,72200.0,39300.0,2339.0,-2.151395032464681,53.39690731197366
2020-08-06,67.0,82.7,4.0,29.7,1.0695473681269685,,,,,1.8241,73600.0,40600.0,2339.0,-2.1513579594767,53.39693576720019
2020-08-07,70.9,79.3,4.8,29.8,1.0509674905689363,,,,,2.5643,89100.0,49600.0,2339.0,-2.1512259887990504,53.39714260742619
2020-08-08,68.3,73.8,6.9,29.9,1.03802130828109,,,,,1.8607,102900.0,63800.0,2339.0,-2.151280168854718,53.39692806046653
2020-08-09,64.8,76.2,6.8,29.9,1.0543039018503233,,,,,2.4,115300.0,64800.0,2339.0,-2.151310339804441,53.39714050875991
2020-08-10,69.9,72.8,5.8,29.7,1.0533592134946683,,,,,2.3964,95500.0,54900.0,2339.0,-2.151460066691639,53.39690588625362
2020-08-11,73.3,76.9,5.2,29.7,1.0170453998214828,,,,,1.1444,82400.0,49100.0,2339.0,-2.151429175323126,53.396944955344765
2020-08-12,74.1,74.8,4.3,29.7,1.0192104226351657,,,,,2.7667,86800.0,50500.0,2339.0,-2.151254642568825,53.39691133683001
2020-08-13,68.0,82.5,9.2,29.7,1.0439342245439178,,,,,1.7929,87700.0,49700.0,2339.0,-2.151384241600374,53.39695864254575
2020-08-14,66.3,77.9,7.7,29.7,1.0501898116088877,,,,,0.7464,108700.0,63400.0,2339.0,-2.151265498742042,53.39699994454725
2020-08-15,63.3,77.8,5.1,29.7,1.0024219544162665,,,,,0.6,107400.0,65500.0,2339.0,-2.1512140215718003,53.39689326725844
2020-08-16,62.3,86.3,8.9,29.6,1.0191958598482185,,,,,1.375,117900.0,64900.0,2339.0,-2.1511863408921292,53.3969530161164
2020-08-17,61.6,89.2,2.9,29.5,1.0365615000093331,,,,,1.5857,106400.0,59500.0,2339.0,-2.1514678516114425,53.39696414575375
2020-08-18,63.5,83.4,5.9,29.4,1.0242304646740337,,,,,1.5643,96500.0,56300.0,2339.0,-2.151521726405711,53.39695621891269
2020-08-19,64.4,88.3,4.7,29.3,1.0387968133985317,,,,,0.6107,96200.0,55100.0,2339.0,-2.151223114048949,53.39695948588025
2020-08-20,65.6,65.3,7.6,29.2,1.0201295241203887,,,,,2.6259,96900.0,53600.0,2339.0,-2.151430661248386,53.39707204036589
2020-08-21,62.5,79.7,11.9,29.1,1.0275963687982221,,,,,1.7037,110900.0,63000.0,2339.0,-2.1512381448696005,53.39698551720887
2020-08-22,60.0,83.7,11.3,29.4,1.0283976174118212,,,,,2.1074,112800.0,68200.0,2339.0,-2.1514080554963915,53.39710698150886
2020-08-23,59.1,89.3,8.1,29.7,1.0287265762271538,,,,,1.7577,121800.0,66500.0,2339.0,-2.1512774345752415,53.396990857382214
2020-08-24,59.6,72.1,5.7,29.6,1.0206970793701449,,,,,1.6269,107300.0,59200.0,2339.0,-2.151367087230424,53.396891852936
2020-08-25,60.6,89.0,12.5,29.1,1.0499187160049228,,,,,1.2346,91700.0,51500.0,2339.0,-2.1512997125698745,53.39692867317146
2020-08-26,59.0,86.2,12.4,29.6,1.011495946167182,,,,,1.6462,91900.0,52300.0,2339.0,-2.151163228632023,53.39695896415703
2020-08-27,55.3,89.8,3.1,29.6,1.0113240256596236,,,,,0.772,97700.0,54200.0,2339.0,-2.1514342654562566,53.39692367589767
2020-08-28,54.8,84.5,10.8,29.4,1.0537673795806606,,,,,1.3,117200.0,66100.0,2339.0,-2.151340670519667,53.396971123266944
2020-08-29,52.2,75.8,10.1,29.6,1.0526958320463031,,,,,1.1462,115400.0,71000.0,2339.0,-2.1513765907539493,53.396939663055704
2020-08-30,51.1,69.7,4.3,29.8,1.0563777422733795,,,,,1.6231,122800.0,67400.0,2339.0,-2.1512959916306804,53.3968027055746
2020-09-01,58.0,67.9,2.5,29.8,1.1171438283084751,,,,,1.6308,93300.0,50200.0,2339.0,-2.1511284833215787,53.39695910606311
2020-09-02,57.6,81.5,6.1,29.7,1.0962972798326105,,,,,1.3692,92600.0,48800.0,2339.0,-2.1512964267634564,53.39702394411949
2020-09-03,61.4,82.4,9.3,29.6,1.1340304275111732,,,,,0.9731,93200.0,47500.0,2339.0,-2.1514602957397346,53.39705610026023
2020-09-04,56.6,75.9,8.8,29.8,1.0947516080208128,,,,,1.2808,112700.0,57100.0,2339.0,-2.151692250964262,53.396821843212315
2020-09-05,55.0,80.5,9.7,29.8,1.1099501056618106,,,,,1.5769,108900.0,61900.0,2339.0,-2.151304190736332,53.39701619460048
2020-09-06,55.8,86.4,5.7,29.8,1.197074118100608,,,,,,117300.0,60100.0,2339.0,-2.151402191542369,53.39692540493743
2020-09-07,57.3,93.6,6.0,29.9,1.1295163361153948,,,,,1.8833,97800.0,49400.0,2339.0,-2.15143465565846,53.39697394939486
