Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-10-11,53.5,73.8,5.3,30.2,1.1486760396187232,,,,,0.9905,73500.0,37300.0,200.0,-2.045778989551458,52.158507016471326
2020-10-12,51.7,91.8,6.4,29.9,1.095463480498827,,,,,0.4619,56900.0,28700.0,200.0,-2.045960093819035,52.15846136112547
2020-10-13,50.1,82.5,5.4,29.7,1.2934886433641983,,,,,0.1,42500.0,23100.0,200.0,-2.0458609167956636,52.15878336041828
2020-10-14,54.1,79.2,10.3,30.1,1.1635648310614004,,,,,,43300.0,24400.0,200.0,-2.0460056773347883,52.15862337195189
2020-10-15,50.0,76.5,4.5,30.2,1.170052998122224,,,,,,43200.0,19900.0,200.0,-2.0458593698089085,52.158699617000245
2020-10-16,50.6,84.8,4.3,30.2,1.1188097783092863,,,,,0.7533,62900.0,31300.0,200.0,-2.045887662151028,52.15850641989379
2020-10-17,51.2,77.8,4.3,30.1,1.2330794519046488,,,,,0.5526,67300.0,37800.0,200.0,-2.0458660546504928,52.1587063941097
2020-10-18,50.4,87.9,0.9,30.1,1.2566313745269144,,,,,0.4895,65100.0,31000.0,200.0,-2.045620863478262,52.158620901122276
2020-10-19,55.7,68.6,11.3,29.8,1.3349145441272092,,,,,0.8105,46600.0,22300.0,200.0,-2.0459230640212027,52.15867130127195
2020-10-20,61.4,79.3,14.3,29.4,1.1979939079036044,,,,,0.6421,35900.0,18800.0,200.0,-2.0458459065708294,52.1586038662552
2020-10-21,58.0,95.9,6.0,29.3,1.2209084199372218,,,,,0.2632,37600.0,21600.0,200.0,-2.045925722404841,52.15865381733213
2020-10-22,54.4,74.0,7.7,29.7,1.1230746303768886,,,,,0.5263,38300.0,18600.0,200.0,-2.0458078288358226,52.15867050964268
2020-10-23,53.9,80.5,9.7,29.6,1.1204279598303135,,,,,0.4632,52700.0,27300.0,200.0,-2.045867307908275,52.15853066729625
2020-10-24,57.4,87.6,15.4,29.3,1.1444818089542448,,,,,0.1684,61700.0,37600.0,200.0,-2.045939256294121,52.15852704390978
2020-10-25,52.5,76.6,8.8,29.2,1.1950614150042265,,,,,0.5737,62800.0,29500.0,200.0,-2.045969493132478,52.15869666815802
2020-10-26,52.7,78.8,9.2,29.3,1.1582488401767217,,,,,0.5526,41000.0,19200.0,200.0,-2.045603820872741,52.15862253556237
2020-10-27,53.0,86.5,11.7,29.2,1.3132428384954757,,,,,0.3526,31300.0,15700.0,200.0,-2.0460889636587374,52.158877494479086
2020-10-28,48.5,86.5,10.2,29.4,1.1131654501242758,,,,,0.4842,34500.0,18500.0,200.0,-2.04578448456228,52.158672602431096
2020-10-29,57.0,88.5,16.7,29.7,1.1283243929908504,,,,,0.2105,38000.0,18200.0,200.0,-2.0459199842337252,52.15871629770879
2020-10-30,59.2,92.3,10.8,29.9,1.1457922853848297,,,,,0.3,59400.0,30300.0,200.0,-2.045814327761071,52.158471839201226
2020-10-31,57.0,83.5,19.1,29.6,1.1297664610100089,,,,,0.1765,72400.0,46600.0,200.0,-2.045803748192795,52.1588063067514
2020-11-01,58.8,83.4,16.5,29.4,1.3776133471498335,,,,,0.2353,71700.0,37100.0,200.0,-2.045889906131958,52.158495739247336
2020-11-02,53.0,74.7,14.0,29.6,1.1735042187615143,,,,,0.5647,40400.0,18700.0,200.0,-2.045881943922888,52.15872898953751
2020-11-03,47.2,77.8,7.2,30.0,1.1978157799128668,,,,,0.4941,30900.0,12900.0,200.0,-2.045842065795585,52.15855337640404
2020-11-04,47.5,81.6,1.6,30.5,1.2114368163189837,,,,,0.5471,31400.0,13300.0,200.0,-2.0460843652488783,52.15870327208151
2020-11-05,48.9,77.8,0.7,30.6,1.2273099729474306,,,,,0.5294,24600.0,11100.0,200.0,-2.045863161997588,52.158734993356106
2020-11-06,47.2,69.8,6.3,30.2,1.1525141210550065,,,,,0.5059,34600.0,15900.0,200.0,-2.0457867714597446,52.15873589179264
2020-11-07,49.5,89.3,2.6,30.0,1.133546297010543,,,,,0.5118,38100.0,22400.0,200.0,-2.0457129609830957,52.15864781266444
2020-11-08,52.1,90.2,5.1,30.1,1.2954396516156803,,,,,0.2412,38400.0,19700.0,200.0,-2.046010931895767,52.15862673745817
2020-11-09,57.5,91.0,7.9,29.9,1.1935422914063014,,,,,0.2588,21700.0,11000.0,200.0,-2.045994119030884,52.15863244483419
2020-11-10,55.1,85.6,5.5,30.1,1.1951623347214362,,,,,0.4929,16300.0,8300.0,200.0,-2.0458924949377946,52.15842952434516
2020-11-11,55.4,85.6,15.0,29.8,1.1180721719816626,,,,,0.3059,13700.0,6300.0,200.0,-2.0457889665468643,52.158488080175054
2020-11-12,52.7,76.5,10.3,29.8,1.1032312833560949,,,,,0.1,15500.0,7100.0,200.0,-2.0458666123573273,52.158563590444906
2020-11-13,51.5,81.0,8.3,29.7,1.1143349463427938,,,,,0.3,22500.0,9800.0,200.0,-2.045819983520768,52.15859946808724
2020-11-14,57.9,89.8,19.4,29.5,1.1450633868013402,,,,,0.1,19800.0,9600.0,200.0,-2.045895179501229,52.15838385059139
2020-11-15,49.2,79.4,13.6,29.2,1.210284247224588,,,,,0.3176,24300.0,10200.0,200.0,-2.0458324175734717,52.158499922315066
2020-11-16,51.8,82.0,10.7,29.8,1.0150961315714255,,,,,0.36,18200.0,8200.0,200.0,-2.0458676146420656,52.15871189140087
2020-11-17,56.5,89.8,13.3,30.0,1.1019418084216464,,,,,0.2533,14000.0,6300.0,200.0,-2.0459102657487254,52.15847202879652
2020-11-18,55.5,83.8,14.7,29.8,1.168104423648215,,,,,0.3333,10400.0,4300.0,200.0,-2.0459266138703436,52.15841414857599
2020-11-19,47.5,75.3,8.6,30.3,1.0413671653358327,,,,,0.28,13400.0,6000.0,200.0,-2.0457511674653337,52.15872420983895
2020-11-20,48.9,93.0,10.9,30.3,0.9358737954998014,,,,,0.2133,19400.0,8200.0,200.0,-2.0459528265673286,52.158875371534386
2020-11-21,53.0,90.0,14.2,30.1,0.9589292865352363,,,,,0.2667,17100.0,7200.0,200.0,-2.0459209086262478,52.15856694907266
2020-11-22,47.9,82.2,3.8,30.2,1.0197476269295636,,,,,0.3533,19700.0,7700.0,200.0,-2.0457949297793463,52.158591213480975
2020-11-23,45.2,89.8,5.4,30.2,1.0119044270896105,,,,,0.3,15100.0,6000.0,200.0,-2.0459567169143162,52.158473095386654
2020-11-24,53.1,82.4,12.3,29.8,1.0195361956565752,,,,,0.34,10100.0,4200.0,200.0,-2.045781473338349,52.15859840174042
2020-11-25,46.0,92.9,3.0,29.8,1.109787308060237,,,,,0.12,11100.0,4400.0,200.0,-2.045950618805743,52.158501980105854
2020-11-26,39.3,94.8,0.0,30.1,1.0104162636333682,,,,,0.2933,14500.0,6200.0,200.0,-2.0459192014884406,52.158711094810926
2020-11-27,35.2,100.0,0.6,30.0,0.9517769727599406,,,,,0.2467,22100.0,9600.0,200.0,-2.0459183305374724,52.15871328684771
2020-11-28,46.8,98.9,3.1,29.9,0.9705567064365266,,,,,0.1733,21100.0,9100.0,200.0,-2.045876498894186,52.15861766186763
2020-11-29,45.0,98.2,0.5,30.2,1.0675838243664149,,,,,0.12,23300.0,8800.0,200.0,-2.0458780498889886,52.158649756720095
2020-11-30,48.5,90.4,8.9,30.1,1.0158102361794925,19.348691020005,,,,0.1467,17000.0,6700.0,200.0,-2.0459234832840276,52.15873327787636
2020-12-01,41.4,84.7,0.9,30.2,1.0907712151805349,12.428790942375946,,,,0.3067,13900.0,5700.0,200.0,-2.0458411794690408,52.15847254318008
2020-12-02,43.7,90.8,4.3,29.9,0.9811664738020864,1.0207844830668302,,,,0.1667,14300.0,5700.0,200.0,-2.04591714088514,52.15858354381589
2020-12-03,42.5,92.9,5.8,28.9,1.0401693644845444,6.885722560487966,,,,0.0643,21100.0,9000.0,200.0,-2.0458495993669485,52.158458286378114
2020-12-04,41.8,78.5,10.1,28.7,1.0115472657198779,1.0125395740318193,,,,0.1429,28800.0,12100.0,200.0,-2.04603377435473,52.158530980500025
2020-12-05,42.3,86.8,8.9,29.2,1.1137313320205793,1.0245116281600632,,,,0.2286,29200.0,12800.0,200.0,-2.0458939597303627,52.158674413848324
2020-12-06,38.7,97.0,0.1,29.5,1.2110282718594934,1.0209060156017722,,,,0.2714,33300.0,13500.0,200.0,-2.045895865737133,52.15885083803358
2020-12-07,35.4,98.4,1.4,29.4,1.4108912251688412,1.019521252808228,,,,0.1571,24700.0,10100.0,200.0,-2.0456150816559155,52.15877880241927
2020-12-08,42.5,87.3,6.6,29.5,1.1364850804922253,7.010441123743617,,,111722.35028668294,0.1,17900.0,7400.0,200.0,-2.045923623646151,52.158706182383874
2020-12-09,41.9,84.1,5.7,29.6,1.1792835748772912,6.312797271291297,,,111721.88262277472,,19100.0,8200.0,200.0,-2.045747567802632,52.15863990164759
2020-12-10,46.2,86.8,9.8,29.4,1.587779253568911,1.009830993280878,,,111720.94729495831,,27100.0,12300.0,200.0,-2.045965471445799,52.158855980762844
2020-12-11,49.4,92.2,4.4,29.0,1.5649269989564776,17.288735756286794,,,111719.54430323376,,39800.0,19400.0,200.0,-2.045882368110938,52.15867639312851
2020-12-12,45.7,80.2,8.2,29.5,1.1300110606845302,3.318391173979456,,,111716.2706558763,,34600.0,16600.0,200.0,-2.045823968578312,52.15860655684021
2020-12-13,50.5,93.6,16.8,29.3,1.4535014404819946,1.0175508072352824,,,111710.19102506967,,37600.0,16100.0,200.0,-2.0457817916161796,52.15857688209873
2020-12-14,51.2,79.2,13.0,29.3,1.2506848841652816,1.0156290633029483,,,111699.43475518104,,26700.0,12200.0,200.0,-2.0460413275469684,52.15847571339199
2020-12-15,48.6,81.2,11.6,29.5,1.322842774455916,10.811506580288274,,,111464.6674732638,,24900.0,11400.0,200.0,-2.0459392682397053,52.158476528415285
2020-12-16,48.5,87.5,12.3,29.5,1.460346814901419,5.592949367631017,,,111290.22883550463,,25100.0,11700.0,200.0,-2.046029512427767,52.15856600253849
2020-12-17,49.8,83.7,10.5,29.8,1.2948481090058979,1.0088729701361938,,,111107.37224739775,,40400.0,18000.0,200.0,-2.0457594044458474,52.15866165524498
2020-12-18,55.8,89.0,18.5,29.6,1.3050072657124467,8.095268598122804,,,111047.97893105618,,57600.0,24900.0,200.0,-2.0458549385780422,52.158708185880286
2020-12-19,50.6,79.1,14.3,29.4,1.424239488578661,3.0680860252691966,,,110599.02157918256,,57600.0,25100.0,200.0,-2.0458862836556424,52.15880767262106
2020-12-20,46.1,86.4,10.1,29.7,1.7797523993085118,2.763702193206666,,,110417.56798280033,,51600.0,19500.0,200.0,-2.0459645226323664,52.15873238031625
2020-12-21,54.1,94.5,13.9,29.5,1.5745712163652137,3.4805882281674916,,,110216.9401661818,,32700.0,14800.0,200.0,-2.0457868493418148,52.158627431786556
2020-12-22,45.8,88.2,3.5,29.8,1.5808495799758475,10.161640837028717,,,110167.36779191245,,22600.0,12000.0,200.0,-2.0458988655168557,52.15863672450244
2020-12-23,50.8,95.9,8.0,29.4,1.191538506314854,5.908662563347679,,,110143.04926868595,,22600.0,12300.0,200.0,-2.0458533775955887,52.15862262442527
2020-12-24,39.4,79.9,9.5,30.2,0.9791142113510941,2.9203688106016634,,,110113.11877856104,,16800.0,8700.0,200.0,-2.0457409072336774,52.15838194762828
2020-12-25,0.0,0.0,0.0,0.0,1.2951676841969781,4.715061579289843,,,110113.11877856104,,6600.0,3200.0,200.0,-2.0457068875758067,52.158831412111375
2020-12-26,0.0,0.0,0.0,0.0,1.6161497456861666,1.6491260579096014,,,110113.11877856104,,24100.0,11700.0,200.0,-2.045980022111196,52.1584618686116
2020-12-27,43.3,75.1,7.5,28.7,1.4421808843450292,4.417942954241335,,,110101.427180856,,36500.0,15400.0,200.0,-2.0458809872129944,52.15841238028919
2020-12-28,35.1,97.8,6.4,28.7,1.9161181624802042,6.526629984801162,,,110087.39726360998,,32600.0,14200.0,200.0,-2.045693481355715,52.158652574973665
2020-12-29,35.0,98.4,2.4,29.2,1.8391369221305056,5.521202584312595,,,110060.0981038023,,25100.0,10900.0,200.0,-2.0460120694283774,52.15869297973437
2020-12-30,39.4,86.0,3.6,29.5,1.6855058449557097,2.7760486929558086,,,109931.31587591492,,30500.0,11700.0,200.0,-2.04591480728577,52.15867500809934
2020-12-31,56.6,88.0,12.9,29.9,1.2087071824129152,2.8344041027092564,,,109743.31498481783,,19600.0,9900.0,200.0,-2.0458577428289177,52.15873132802415
2021-01-01,0.0,0.0,0.0,0.0,1.6827244198572215,5.78106988578081,,,109734.89703447024,0.1071,21600.0,9600.0,200.0,-2.045857724968516,52.158585572488505
2021-01-02,0.0,0.0,0.0,0.0,1.4516073617209933,5.4186485083189115,,,108721.7623561735,0.2692,45000.0,17300.0,200.0,-2.0458696831974574,52.158634342433956
2021-01-03,49.9,86.7,11.2,29.6,2.0055513367945057,8.447487859290717,,,108711.41745470543,,56500.0,16200.0,200.0,-2.0458781283603225,52.15859527172452
2021-01-04,39.5,78.6,9.5,29.5,1.6123925371718637,6.623830735826805,,,108684.00570392258,0.1444,39500.0,12300.0,200.0,-2.0458507858794,52.15854761794547
2021-01-05,40.2,78.3,5.3,29.9,1.4507379779746268,5.90253869707921,,,108455.26175732432,0.2357,30100.0,9800.0,200.0,-2.045848228421882,52.15855161730991
2021-01-06,41.3,82.6,12.0,29.8,1.3640255994648367,5.580079218165358,,,108246.92613622408,0.25,26600.0,8300.0,200.0,-2.04585439700014,52.158755084624275
2021-01-07,28.8,100.0,0.3,30.0,1.2618169386670024,5.293236625894297,,,107955.17745300107,0.2357,24400.0,7900.0,200.0,-2.045813784658729,52.158637084157014
2021-01-08,35.5,100.0,1.9,30.0,1.0359423484901122,4.09119038862459,,,107720.17922246426,0.1286,33200.0,8800.0,200.0,-2.045829678103663,52.15853956079267
2021-01-09,44.3,76.6,5.4,29.5,1.014947386617491,4.1906303777310985,,,106873.30771353684,0.35,34900.0,11300.0,200.0,-2.046017565875871,52.158688047344285
2021-01-10,48.0,88.1,5.7,29.9,1.4027214192887958,6.7656662145676565,,,106405.65533867336,0.2357,40400.0,10000.0,200.0,-2.0458667183419497,52.158614438685824
2021-01-11,44.9,83.1,7.5,29.9,1.0448914406386909,4.611365676571093,,,106098.2254978529,0.2,19500.0,6400.0,200.0,-2.0458942079457216,52.15857745728911
2021-01-12,45.7,90.0,3.6,29.9,0.9327165731184414,3.7588378916411487,,,106014.63201592908,0.2267,12500.0,4200.0,200.0,-2.045903090364116,52.15849115617439
2021-01-13,50.1,97.0,4.9,30.0,0.8170887474727521,3.3257786344964884,,,105922.09662426187,0.1867,13600.0,4500.0,200.0,-2.045911891041717,52.15860882573869
2021-01-14,48.0,87.1,10.2,29.9,0.7226224714887428,3.1980224198104663,,,105615.30910048158,0.1,13200.0,4600.0,200.0,-2.0458499188536767,52.15853687583649
2021-01-15,35.4,89.3,1.9,30.4,0.6229042104475749,2.516439537660548,,,105426.19822843619,0.2692,19100.0,5200.0,200.0,-2.045651079248199,52.1585815300305
2021-01-16,43.7,94.2,0.6,30.2,0.5569050162947452,2.0795179206386094,,,105222.76442836843,0.2067,17500.0,5900.0,200.0,-2.0458645666179827,52.1587440927294
2021-01-17,41.3,84.0,0.4,30.6,0.6655767293282082,3.401338780242908,,,105131.80668155778,0.3533,21700.0,5900.0,200.0,-2.046035323125007,52.15865084472665
2021-01-18,43.9,88.8,9.2,30.1,0.569015532813041,2.7954296443949502,,,105080.83131556383,0.2867,12700.0,3500.0,200.0,-2.0459049953870436,52.15871771645413
2021-01-19,50.5,91.8,14.9,29.5,0.4984945395412108,2.073146247777394,,,104969.82031618807,0.2,8900.0,3400.0,200.0,-2.0458029887316633,52.158440839015284
2021-01-20,52.0,93.4,18.8,29.0,0.496907941869677,1.6759702112879058,,,104825.60517933,0.0733,8800.0,3100.0,200.0,-2.0457947399668477,52.158621182884
2021-01-21,43.8,81.7,12.9,29.0,0.5788787715159672,2.1127995180536625,,,103938.44674547149,0.3133,11900.0,3900.0,200.0,-2.045812349152837,52.158597895704276
2021-01-22,41.6,82.4,6.6,29.2,0.5644639330472494,1.3960054575008756,,,103097.41238539296,0.4,14400.0,4400.0,200.0,-2.0458341892805767,52.158437852337386
2021-01-23,40.6,71.2,9.0,29.3,0.5536494033051731,0.4273722710656438,,,102963.31120138343,0.3133,12600.0,4100.0,200.0,-2.045866466028724,52.158420494038516
2021-01-24,40.1,79.0,2.0,30.4,0.7234094802070687,2.2735671448251717,,,102946.47530068818,0.24,15700.0,4400.0,200.0,-2.045931770435587,52.158724685707206
2021-01-25,37.1,82.6,3.1,29.8,0.7620100128753086,2.238163455734349,,,102876.79337836613,0.4467,9900.0,3200.0,200.0,-2.045841683725892,52.15854707432706
2021-01-26,40.4,87.0,9.1,29.9,0.7699502492468269,1.657070260179576,,,102754.73309832547,0.18,7000.0,2700.0,200.0,-2.045730830790991,52.15859160620117
2021-01-27,49.1,97.4,3.6,29.8,0.8378926211006099,1.5941655443489473,,,102621.44888448804,0.2063,8100.0,2900.0,200.0,-2.045936495070674,52.15878269896472
2021-01-28,54.1,85.2,10.7,29.5,0.80908935264391,0.9990454573796848,,,102200.20206084268,0.35,9200.0,3300.0,200.0,-2.0459580740240053,52.15870221318764
2021-01-29,49.0,89.9,7.1,29.4,0.8270718279674594,0.5816837351196874,,,101214.43437117932,0.3267,14300.0,4400.0,200.0,-2.0457544184245986,52.158606314548486
2021-01-30,37.0,93.0,14.0,29.3,0.8745278449380867,0.4876527082823223,,,100483.04887985873,0.1294,13300.0,4400.0,200.0,-2.0457984705055656,52.158506431789625
2021-02-01,38.0,90.0,1.1,29.4,0.9744647155207452,0.7009050143511326,,,99805.69688765076,0.1176,10000.0,2800.0,200.0,-2.045891191650528,52.158601437648294
2021-02-02,53.6,84.5,11.9,29.2,0.989041245239052,0.4354018326166182,,,99375.27143897332,0.3588,8300.0,2700.0,200.0,-2.0460369637804416,52.158547613009176
2021-02-03,47.8,85.9,5.9,29.3,1.0090489660466877,0.3145925089745167,,,98967.87987944207,0.2706,7900.0,2500.0,200.0,-2.045885858847532,52.158640424429336
2021-02-04,46.1,94.5,5.8,29.6,1.062355634978668,0.4849347837535245,,,98529.27319570561,0.1824,9500.0,2800.0,200.0,-2.0458785206279857,52.15850946653783
2021-02-05,47.0,86.5,5.9,29.6,1.0538294033015272,0.3021776511475335,,,97718.6369896602,0.4235,13600.0,3700.0,200.0,-2.0458475085073884,52.15870965830398
2021-02-06,36.4,100.0,1.8,29.7,1.0435774742422934,0.1641379897345816,,,96972.482107459,0.5235,13300.0,4100.0,200.0,-2.04573082782139,52.158547963708045
2021-02-07,36.5,70.0,16.3,29.7,1.0968352755237722,0.6483204656189412,,,96925.71571663884,0.3235,13900.0,3700.0,200.0,-2.0457237708823834,52.15839275928076
2021-02-08,34.7,75.1,16.4,29.6,1.0712768713317549,0.5754578552621361,,,96384.45392171756,0.3176,10300.0,2900.0,200.0,-2.0459407126251503,52.15858353650142
2021-02-09,34.4,65.7,14.2,29.6,1.0708961631985183,0.5498461195827533,,,95926.43630245619,0.2882,7600.0,2200.0,200.0,-2.0457218981907035,52.158543681699506
2021-02-10,34.1,74.9,10.1,30.0,1.0439910566440442,0.1137525172120532,,,95218.40467877703,0.4765,9300.0,2600.0,200.0,-2.0459655402050356,52.15845685466689
2021-02-11,32.2,73.3,10.3,30.2,1.1054128377281467,1.1548301774102259,,,94681.05884825336,0.5235,10400.0,3500.0,200.0,-2.045928568516637,52.15863700032434
2021-02-12,35.1,55.7,14.1,30.3,1.050611562101816,0.2454814844541214,,,93533.30479322028,0.6706,17200.0,5200.0,200.0,-2.0458372192414727,52.158608544444796
2021-02-13,48.4,91.7,18.2,29.3,1.0631368894040083,0.2346895798737351,,,93402.4772565682,0.5765,18700.0,6600.0,200.0,-2.045749467753533,52.15867428715778
2021-02-14,45.7,83.8,8.4,29.4,1.082146329584411,1.1902161572971643,,,93369.85914063836,0.2053,18700.0,5400.0,200.0,-2.0460274294155707,52.15846153838919
2021-02-15,52.1,82.9,7.9,29.9,1.0790265112939177,1.2809257676221502,,,93198.69415023657,0.5474,8400.0,2400.0,200.0,-2.0458953887458855,52.158799666194184
2021-02-16,51.2,84.8,9.6,29.6,1.0456011700263663,0.7175774746808838,,,92614.05796949686,0.2789,6600.0,2100.0,200.0,-2.04582017942889,52.158713125374106
2021-02-17,52.2,81.8,11.9,29.6,1.0767790514355693,1.7314121097096802,,,92061.4033543159,0.2105,8300.0,2400.0,200.0,-2.045948244851429,52.15859316514744
2021-02-18,47.8,74.2,11.7,29.4,1.0523599055469064,1.2962365133650289,,,91691.89257134896,0.4,8100.0,2600.0,200.0,-2.0458917093249984,52.158529497575884
2021-02-19,50.1,90.9,18.3,29.5,1.0388728918270351,1.1114481746312854,,,90997.94139373439,0.3105,12100.0,3300.0,200.0,-2.0459009704027644,52.15863523123136
2021-02-20,53.3,83.9,19.2,29.4,1.0268962769717007,0.7366939116816427,,,90922.59120902633,0.6263,12900.0,4500.0,200.0,-2.045966185003115,52.15860194117639
2021-02-21,53.0,85.9,6.1,29.6,1.0530854175861049,1.6236519698923302,,,90890.8521254253,0.4789,13600.0,3900.0,200.0,-2.045877548219391,52.15873088415089
2021-02-22,49.3,83.2,0.7,29.9,1.0456111409168398,1.4685702929562408,,,90837.30749127074,0.2278,8800.0,2700.0,200.0,-2.045781746624552,52.158547197579395
2021-02-23,52.9,71.8,20.3,30.0,1.0561234898509193,1.877359924415657,,,89960.22401478028,1.2063,7300.0,2600.0,200.0,-2.046015765650349,52.15865672627638
2021-02-24,58.6,71.9,19.9,30.0,1.0213949457118146,0.9074948908304196,,,89137.68256241744,0.9211,9100.0,2700.0,200.0,-2.045855076257835,52.15855779184048
2021-02-25,50.8,69.3,5.7,30.2,1.0008038050852772,0.5244746735136241,,,88735.96113089859,0.6737,9900.0,3300.0,200.0,-2.0457858172441084,52.15860627354972
2021-02-26,47.8,71.7,3.2,30.5,0.9890318868412812,0.7669429989265364,,,88016.99858419881,1.0789,15000.0,4800.0,200.0,-2.045747050523242,52.158635924702224
2021-02-27,45.8,77.6,1.8,30.6,0.9988972937185427,0.9728275960598644,,,87825.9102322144,1.0368,13900.0,4600.0,200.0,-2.0460633079567456,52.15876391583622
2021-02-28,51.3,85.5,11.0,30.1,0.9939806444365126,1.1067521713677595,,,87793.94019999383,0.825,16800.0,5100.0,200.0,-2.0459146268527717,52.15853767051756
2021-03-01,41.7,86.6,7.7,30.4,0.9931456543083372,0.9189438735410432,,,87572.91559121545,0.8,12300.0,3900.0,200.0,-2.0458278572840847,52.158669733115616
2021-03-02,40.5,85.7,3.8,30.3,0.9923179548623282,0.8655645228318071,,,87104.52093102067,0.6143,10500.0,3900.0,200.0,-2.045903486426299,52.158560347164226
2021-03-03,44.6,92.0,1.9,30.2,0.9915549438870572,0.5820408443593357,,,86417.23621325428,0.3714,10400.0,3500.0,200.0,-2.045890566183816,52.15870081141124
2021-03-04,40.6,86.7,5.2,30.2,0.9886255530910234,0.7804001457530046,,,85736.91757835235,0.2952,11300.0,4400.0,200.0,-2.0458457787523145,52.15882527914944
2021-03-05,41.9,57.2,9.3,30.4,0.9866342698154336,0.691796311057635,,,84777.12074161289,0.5857,16300.0,5700.0,200.0,-2.0459441761718202,52.158466188135044
2021-03-06,39.7,66.7,4.5,30.4,0.9933935971622168,0.8393492322744548,,,83804.64891108242,0.7476,13400.0,5000.0,200.0,-2.0458096736615565,52.15856894844289
2021-03-07,38.8,65.9,2.1,30.2,0.9941829915468072,0.8056350889172611,,,83763.79326460602,0.8476,16800.0,5200.0,200.0,-2.046052232962641,52.15858587918381
2021-03-08,47.4,64.3,2.6,30.1,0.9925727001170616,1.24260977394972,,,83607.13162202753,0.8524,11000.0,3500.0,200.0,-2.0457947978513187,52.1585388582052
2021-03-09,48.5,68.1,9.4,30.0,0.9917046281637716,1.28517162018479,,,83147.65169129091,1.2143,9100.0,3800.0,200.0,-2.0458669418531104,52.15867773099866
2021-03-10,50.6,87.3,18.7,29.5,0.9921697524601172,0.8624271133140646,,,82878.93826841713,0.2476,9800.0,3200.0,200.0,-2.045972158024963,52.15838719393639
2021-03-11,48.5,71.3,15.8,29.3,0.99179375983813,1.1598201171434628,,,82698.87750162436,0.8429,10300.0,4300.0,200.0,-2.045731166781992,52.158531513866016
2021-03-12,47.7,67.9,15.1,29.4,0.9915068126405692,1.5220677058743988,,,82155.66706010945,0.7045,15000.0,5300.0,200.0,-2.045750002651081,52.15857681400009
2021-03-13,46.3,64.5,18.0,29.3,0.9954981516297642,0.9775092464209059,,,81231.52994869162,0.8045,12300.0,4600.0,200.0,-2.0458690241693644,52.15855107908317
2021-03-14,48.5,68.2,12.9,29.9,0.9950377233440216,1.2094646118372947,,,81136.48158435142,0.5455,16400.0,5000.0,200.0,-2.045893734091043,52.15873844846775
2021-03-15,51.5,67.0,6.7,30.1,0.994538902131149,1.1192796198512167,,,80540.81342295406,0.7652,11200.0,3500.0,200.0,-2.046013992750353,52.15840674316542
2021-03-16,55.0,76.3,8.8,30.3,0.9965403724867448,1.3544211739979843,,,79851.30462968191,0.9087,9700.0,4100.0,200.0,-2.045922402618672,52.15851030700424
2021-03-17,47.6,70.9,1.2,30.4,0.9947869666249366,1.1271752678661051,,,78652.36504064688,0.6174,9900.0,3900.0,200.0,-2.0458179659863176,52.15847215803202
2021-03-18,48.7,83.2,4.3,30.3,0.9941602533232092,1.0741487356810453,,,77813.37707867911,0.5435,12000.0,5300.0,200.0,-2.045913165547562,52.15881989992745
2021-03-19,47.9,88.1,7.8,30.3,0.9947570778421052,1.4274855735683,,,76757.29337687169,1.0043,14400.0,4700.0,200.0,-2.045856661250544,52.15884839792254
2021-03-20,49.8,84.1,2.5,30.4,0.9961414155904031,1.4633308707604082,,,75181.51562606191,0.6391,11800.0,4600.0,200.0,-2.04606226715274,52.158649223218546
2021-03-21,50.9,72.3,2.5,30.3,0.9966390296853788,1.0305737360943958,,,75062.127043022,1.1304,15700.0,4700.0,200.0,-2.0456779766102473,52.15859033116356
2021-03-22,47.5,74.1,1.5,30.2,0.9963743178020597,0.9863064210693636,,,74676.4369521441,1.4652,9600.0,2900.0,200.0,-2.045824059946005,52.15863615432131
2021-03-23,51.7,65.4,10.8,30.1,0.996666938261362,1.0331339000721276,,,74260.87129542594,1.1522,8500.0,3400.0,200.0,-2.0458712588825314,52.15883477563374
2021-03-24,53.0,71.4,8.0,30.0,0.9973653989727614,1.3814664191038597,,,73150.49736801269,0.7458,8600.0,2900.0,200.0,-2.045880140343005,52.1585164265875
2021-03-25,52.0,76.9,11.1,29.9,0.9962610705360444,1.5007632062334155,,,72535.37294522687,1.0667,11200.0,4100.0,200.0,-2.0459801734542995,52.158576076464406
2021-03-26,48.7,77.7,13.5,27.6,0.9960172074982084,1.1599096709945529,,,71378.21669818928,0.6042,16800.0,6000.0,200.0,-2.0460421029099187,52.15863038953754
2021-03-27,49.0,62.1,12.2,30.1,0.9984566038520396,1.2458473878131375,,,70582.11622320754,1.1458,15800.0,7200.0,200.0,-2.04588343611461,52.15856379864308
2021-03-28,53.8,87.1,17.0,30.0,0.9987500968335912,1.6134581092642335,,,70473.05661283153,0.6292,19400.0,6600.0,200.0,-2.04583540155176,52.15866792513489
2021-03-29,55.5,81.9,12.8,30.2,0.9985370158818218,1.2773822902806444,,,69974.59140939427,1.5125,12500.0,4400.0,200.0,-2.045786244196926,52.158555938547835
2021-03-30,63.8,55.5,2.9,30.2,0.9988018089894809,1.3152854852292135,,,69368.91418453759,1.6625,11700.0,4700.0,200.0,-2.0457303616413594,52.15866855451458
