Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-04-22,53.9,61.7,8.8,29.9,1.9948691422873903,,,,,2.1964,3900.0,2200.0,342.0,-2.3128041381710203,53.194986802202436
2020-04-23,54.6,62.1,6.1,29.9,1.3568664732725728,,,,,2.2536,2900.0,1800.0,342.0,-2.31299482621967,53.195137074081686
2020-04-24,54.7,57.9,3.1,29.7,1.4169971239080144,,,,,2.2107,4500.0,2800.0,342.0,-2.3130325911441356,53.194926549520886
2020-04-25,53.6,62.5,3.5,29.7,0.9791449558878488,,,,,2.2536,3500.0,2300.0,342.0,-2.3130790135076853,53.19503852257794
2020-04-26,54.4,67.6,5.2,29.6,1.2678866813624563,,,,,2.2929,3900.0,2400.0,342.0,-2.312953857467247,53.19489726804546
2020-04-27,51.0,62.4,4.9,29.5,0.9682589574362648,,,,,1.2964,3300.0,2100.0,342.0,-2.3129545961432387,53.195074504421186
2020-04-28,46.5,75.5,4.7,29.4,1.2673020964247388,,,,,0.3464,4300.0,2800.0,342.0,-2.313066637763504,53.1948701614073
2020-05-01,49.1,75.6,10.5,29.2,1.019656432470655,,,,,1.5964,4900.0,2600.0,342.0,-2.312822600683171,53.19508819820785
2020-05-02,49.3,76.9,7.1,29.5,0.9352619208525608,,,,,2.1143,3800.0,1900.0,342.0,-2.312986596911454,53.19496271664827
2020-05-03,49.3,76.9,2.4,29.7,0.9393194172010874,,,,,1.1393,4700.0,1800.0,342.0,-2.312834080991346,53.194961077395064
2020-05-04,52.0,70.7,7.4,29.9,0.9897354213700988,,,,,2.2179,2700.0,900.0,342.0,-2.312933035935645,53.19497037239421
2020-05-05,49.6,60.6,8.1,29.9,1.1641571527071268,,,,,2.4464,3100.0,1800.0,342.0,-2.313070671752179,53.19492891664973
2020-05-06,50.9,57.8,3.2,30.0,0.9711372997266701,,,,,2.5786,4400.0,1900.0,342.0,-2.313029677497976,53.194760598606344
2020-05-07,56.3,61.1,3.8,29.9,0.9133605962720078,,,,,2.4759,4500.0,2100.0,342.0,-2.3128829562725732,53.19498939400508
2020-05-08,58.2,73.0,3.4,29.8,0.839212661362453,,,,,2.3207,4600.0,1600.0,342.0,-2.3129055998928143,53.195056743774
2020-05-09,60.6,67.3,3.5,29.6,0.8102161994072925,,,,,2.4241,3700.0,1500.0,342.0,-2.312922284531898,53.1949247879505
2020-05-10,48.4,69.4,14.4,29.7,0.9192866239857164,,,,,1.3033,3900.0,1400.0,342.0,-2.3129353329481925,53.19498370142703
2020-05-11,43.4,57.9,11.7,30.0,0.8660124095951918,,,,,1.7483,3500.0,1300.0,342.0,-2.313087142524624,53.19495221170388
2020-05-12,43.9,75.2,8.0,29.9,1.297613415220031,,,,,2.1033,3300.0,1300.0,342.0,-2.313186752337077,53.194786730983495
2020-05-13,45.4,57.4,8.6,29.8,0.9381905206247196,,,,,2.0828,4400.0,1900.0,342.0,-2.3130252911202476,53.19517540362983
2020-05-14,44.8,62.9,5.3,30.0,0.9372255827201952,,,,,2.58,4400.0,1700.0,342.0,-2.3129368853756156,53.195040375515624
2020-05-15,47.1,73.7,7.5,30.0,0.9142290266054814,,,,,2.32,5100.0,1800.0,342.0,-2.3129225125173067,53.19490890285734
2020-05-16,50.3,68.0,7.4,29.9,0.8892543422988181,,,,,1.89,3300.0,900.0,342.0,-2.3130090757959136,53.19502222240003
2020-05-17,54.4,67.6,7.7,29.9,0.9667252466011615,,,,,2.3967,4300.0,1500.0,342.0,-2.3129971459732825,53.195099105132954
2020-05-18,55.8,74.3,8.5,29.9,1.0062152996628289,,,,,2.8833,4500.0,1200.0,342.0,-2.3129811851668345,53.19514427848827
2020-05-19,59.6,76.8,6.3,29.9,1.033572822186779,,,,,3.0467,3400.0,1300.0,342.0,-2.313004060058957,53.194918025549086
2020-05-20,62.7,68.6,4.0,29.8,1.0338588209748172,,,,,2.9533,6800.0,2400.0,342.0,-2.3128106756754514,53.19489520431757
2020-05-21,60.4,62.4,5.2,29.8,0.9976324177153144,,,,,2.7933,4400.0,1700.0,342.0,-2.3129309793609334,53.1951142060779
2020-05-22,59.8,55.4,16.7,29.6,0.98648170746759,,,,,2.4067,5000.0,1400.0,342.0,-2.3130884848151974,53.194977272509576
2020-05-23,55.4,59.4,16.7,29.8,0.985697161459533,,,,,2.2133,4500.0,1400.0,342.0,-2.312940815213516,53.19514999663857
2020-05-24,56.5,71.3,13.1,30.1,0.9953767041737042,,,,,2.2067,5400.0,1500.0,342.0,-2.3130728437680146,53.1948777726027
2020-05-25,58.0,56.5,6.4,30.2,1.0639875380817854,,,,,2.9367,4100.0,1200.0,342.0,-2.3129056890110067,53.194851393647895
2020-05-26,58.2,66.3,5.6,30.3,1.0290631298752912,,,,,2.94,4000.0,1500.0,342.0,-2.313045648139195,53.19506522782863
2020-05-27,59.4,60.9,4.3,30.3,1.0526145724132059,,,,,2.5633,5100.0,1800.0,342.0,-2.313213536853421,53.19495609396778
2020-05-28,62.9,56.1,3.3,30.2,1.0491863094303888,,,,,3.0867,5500.0,1800.0,342.0,-2.3129208467922644,53.19489873947964
2020-05-29,64.8,41.7,5.0,30.1,1.0092050249761395,,,,,3.1467,6400.0,1900.0,342.0,-2.3129402517933983,53.19486021914967
2020-05-30,62.2,46.0,5.7,30.0,1.0184016400922953,,,,,2.9267,5300.0,1700.0,342.0,-2.312939005271558,53.19499978176217
2020-05-31,63.8,46.8,7.1,30.0,1.0259814536582397,,,,,2.9467,6300.0,1900.0,342.0,-2.3130175163917173,53.195146588966615
2020-06-01,63.5,48.1,6.3,30.0,1.0107913140792304,,,,,2.9233,6000.0,1700.0,342.0,-2.3130251036392457,53.19495006475882
2020-06-02,62.6,49.2,5.4,29.8,1.0763824610390642,,,,,2.7871,5400.0,1900.0,342.0,-2.3128790880004115,53.194886862830174
2020-06-03,54.6,78.4,9.7,29.6,1.161451327972199,,,,,0.7968,6800.0,2100.0,342.0,-2.3130445817779006,53.19488369217032
2020-06-04,50.9,79.6,7.9,29.4,1.0603370833715997,,,,,1.2742,7700.0,2700.0,342.0,-2.3130178330313984,53.194874024375
2020-06-05,50.4,69.6,15.9,29.1,1.0131727508181891,,,,,1.7517,10200.0,3200.0,342.0,-2.3129806235211077,53.19490144906521
2020-06-06,54.5,73.1,12.9,29.2,1.048169568065659,,,,,1.0531,8700.0,2500.0,342.0,-2.3131231235736154,53.19488825069776
2020-06-07,54.3,81.5,8.0,29.5,1.0162093129688752,,,,,1.7813,10700.0,3200.0,342.0,-2.3129555006651974,53.19507892260892
2020-06-08,57.3,59.5,3.9,29.8,1.09927786386428,,,,,1.6065,4800.0,1700.0,342.0,-2.312995117986348,53.194889220342766
2020-06-09,55.4,65.2,4.5,29.8,1.0410425799237226,,,,,2.3115,3300.0,1300.0,342.0,-2.3129625304314305,53.19480398909178
2020-06-10,54.3,82.1,3.7,29.7,1.0342724435204806,,,,,1.0238,4000.0,1400.0,342.0,-2.3130337720566425,53.194892225682125
2020-06-11,54.5,80.6,14.7,29.7,1.0543405287424534,,,,,1.1344,4100.0,1700.0,342.0,-2.312978620889923,53.194947803363085
2020-06-12,57.9,83.9,13.3,29.5,1.0203310197643258,,,,,1.25,4700.0,1700.0,342.0,-2.313039768461774,53.194927584652
2020-06-13,64.4,70.7,6.1,29.5,1.0780238112383944,,,,,2.2875,4100.0,1600.0,342.0,-2.312795604408509,53.19492753243926
2020-06-14,63.3,73.0,4.7,29.7,1.059470097508935,,,,,1.7438,5900.0,1900.0,342.0,-2.313071722311261,53.19488983113092
2020-06-15,63.5,78.8,4.1,29.7,1.0789315773291634,,,,,2.0844,5000.0,1600.0,342.0,-2.3130572919085965,53.19484587652192
2020-06-16,61.3,92.0,4.3,29.7,1.0783014605386425,,,,,2.0469,4500.0,1300.0,342.0,-2.312923259582444,53.19493409316129
2020-06-17,61.0,87.0,3.4,29.6,1.0613037986032337,,,,,1.7844,5600.0,1800.0,342.0,-2.312990249018744,53.195136700810544
2020-06-18,56.2,96.5,5.9,29.6,1.0732458828877804,,,,,0.7969,5800.0,2100.0,342.0,-2.312813017375228,53.19492862046893
2020-06-19,56.4,88.7,6.2,29.6,0.9914172339916714,,,,,1.3813,7000.0,2300.0,342.0,-2.3127882962511683,53.19499091312392
2020-06-20,60.5,74.0,5.8,29.7,1.010221165743863,,,,,2.1813,5900.0,1800.0,342.0,-2.312904105070847,53.19488651030633
2020-06-21,60.1,71.7,11.4,29.7,1.0373569136120682,,,,,2.1219,8200.0,2500.0,342.0,-2.312905900431115,53.19491141768527
2020-06-22,60.6,68.3,7.4,29.9,1.012946615483581,,,,,3.2406,6800.0,2100.0,342.0,-2.312863189721141,53.195027337749174
2020-06-23,67.6,65.3,6.4,29.9,1.070576400011902,,,,,3.025,6200.0,1900.0,342.0,-2.312937543145798,53.19504918439262
2020-06-24,73.5,59.3,3.8,29.9,1.0828066444966449,,,,,2.8219,6600.0,2300.0,342.0,-2.313010491230299,53.19503648087893
2020-06-25,75.2,53.9,5.5,29.7,1.0349620633148562,,,,,2.9875,7100.0,2700.0,342.0,-2.313020058912343,53.195067690746356
2020-06-26,70.8,67.3,5.7,29.5,1.0312826165754565,,,,,2.975,7200.0,2700.0,342.0,-2.3128384689379202,53.19481571138055
2020-06-27,59.9,84.8,7.9,29.3,1.031941258741701,,,,,1.5969,7200.0,2700.0,342.0,-2.312749914723996,53.195048743094354
2020-06-28,55.7,77.3,14.8,29.4,1.0192026915115608,,,,,2.2625,9600.0,3500.0,342.0,-2.313097057785868,53.19488644477772
2020-06-29,54.3,87.1,13.7,29.4,1.0202216138106213,,,,,1.7938,7700.0,2700.0,342.0,-2.312868983408572,53.19495693435591
2020-06-30,57.7,81.9,6.4,29.4,1.034408018528112,,,,,1.3313,8000.0,2800.0,342.0,-2.31308787194228,53.19503868923343
2020-07-01,58.6,87.1,4.7,29.4,1.0091736125709687,,,,,1.5194,17400.0,6200.0,342.0,-2.3130251820893077,53.19508959687413
2020-07-02,57.4,87.8,4.8,29.6,1.0308940408961662,,,,,1.9548,14900.0,5900.0,342.0,-2.3132222967956944,53.19507983719847
2020-07-03,57.7,85.7,10.2,29.6,1.023330172673089,,,,,2.2452,16800.0,6900.0,342.0,-2.31300325268368,53.19507080050797
2020-07-04,61.6,89.1,9.1,29.4,1.0285263203126345,,,,,0.9677,16200.0,5900.0,342.0,-2.3129881120378744,53.1949569383869
2020-07-05,58.7,73.4,18.6,29.4,1.0132402624204278,,,,,0.2333,19100.0,7300.0,342.0,-2.3130996229069263,53.19498752887725
2020-07-06,56.6,74.3,13.6,29.8,1.0152664019176838,,,,,2.113,16500.0,6500.0,342.0,-2.312829341848746,53.19504284875391
2020-07-07,54.1,91.4,4.6,29.8,1.0245835488859574,,,,,1.6742,15000.0,5600.0,342.0,-2.313090566704167,53.19505130187697
2020-07-08,56.1,91.2,5.5,29.6,1.0286863642831894,,,,,1.2387,16400.0,7200.0,342.0,-2.3129423057630096,53.195004548622656
2020-07-09,55.8,90.2,6.8,29.0,1.0039301881422755,,,,,1.0516,18300.0,8300.0,342.0,-2.312989479698342,53.19504554811028
2020-07-10,55.3,79.6,10.8,29.8,1.0101443971796356,,,,,1.8645,31900.0,13600.0,342.0,-2.3129810581395853,53.19488034590861
2020-07-11,55.3,73.2,7.4,30.0,1.0157451668519022,,,,,2.5161,39300.0,15900.0,342.0,-2.312954817561413,53.194916838918736
2020-07-12,57.4,68.3,4.3,30.1,1.0315942854665243,,,,,2.8323,48000.0,20000.0,342.0,-2.3127673160042885,53.19501486279304
2020-07-13,60.3,77.9,6.8,29.9,1.0115381005338158,,,,,2.471,38400.0,16400.0,342.0,-2.3127440754404867,53.19477328689046
2020-07-14,56.7,79.3,8.0,29.8,1.02726579979648,,,,,1.6129,31600.0,13300.0,342.0,-2.313005452047296,53.19503251247157
2020-07-15,56.3,95.4,8.6,29.7,1.0359552094514441,,,,,1.2839,35600.0,15300.0,342.0,-2.3131815496482298,53.194843275235314
2020-07-16,60.5,90.3,7.6,29.8,1.0291309047837207,,,,,2.26,34400.0,15900.0,342.0,-2.313037220048654,53.19483354723787
2020-07-17,64.5,78.8,5.6,29.8,1.0107703834682489,,,,,2.8571,39900.0,18300.0,342.0,-2.31280112933165,53.19512831982103
2020-07-18,59.9,93.0,6.2,29.7,1.004821599218489,,,,,2.7067,43600.0,20300.0,342.0,-2.3130608259605467,53.194915045599245
2020-07-19,56.7,73.7,7.9,29.8,1.0106731026282545,,,,,1.9,54800.0,25300.0,342.0,-2.312930692344866,53.19493290928221
2020-07-20,54.4,73.8,6.5,30.0,1.0026231064039444,,,,,2.9633,46200.0,21400.0,342.0,-2.3129483754892632,53.19487259322137
2020-07-21,55.7,76.0,4.2,30.0,1.0176928510253491,,,,,2.9967,37900.0,18100.0,342.0,-2.3129628043416024,53.194882780023605
2020-07-22,59.3,76.2,6.1,29.9,1.0177763006498874,,,,,2.7367,42900.0,21800.0,342.0,-2.312938919072401,53.195258936689626
2020-07-23,60.2,84.3,6.8,29.7,1.0118167405695155,,,,,2.3667,44800.0,23400.0,342.0,-2.3130588222641784,53.19492147016875
2020-07-24,62.3,81.3,4.8,29.6,1.0118252210189476,,,,,1.8867,58100.0,31800.0,342.0,-2.3129345629548865,53.1949297379397
2020-07-25,62.0,85.0,7.0,29.4,1.0173670646469826,,,,,1.1567,65400.0,38000.0,342.0,-2.3130632881326036,53.194866458175
2020-07-26,60.4,77.1,9.9,29.5,1.0392448427855507,,,,,1.7733,78700.0,43300.0,342.0,-2.3131121459053094,53.194975720318176
2020-07-27,59.0,88.3,9.5,29.3,1.0084775124310141,,,,,1.1267,63700.0,35100.0,342.0,-2.3131823137547665,53.19500249024747
2020-07-28,56.8,73.5,14.3,29.6,1.0707591361877558,,,,,1.8267,54800.0,30400.0,342.0,-2.3129855100782435,53.195048519591374
2020-07-29,58.8,68.8,7.6,29.8,1.0331934551601558,,,,,2.7,60400.0,34000.0,342.0,-2.3128960842717716,53.19492568292875
2020-07-30,65.5,67.6,3.4,29.8,1.0208218568328655,,,,,3.2586,75600.0,42800.0,342.0,-2.312872114619115,53.19503772730652
2020-07-31,73.3,54.3,5.7,29.6,1.014507875345034,,,,,2.6483,83900.0,47000.0,342.0,-2.313198121727155,53.19499408498362
2020-08-01,60.6,78.2,6.6,29.7,1.0157726445736233,,,,,2.469,99100.0,61400.0,342.0,-2.31314280891688,53.194888021253455
2020-08-02,59.1,72.8,8.0,29.7,1.0677406142128292,,,,,2.7,107000.0,57900.0,342.0,-2.313043612007656,53.19479384792423
2020-08-03,57.1,74.7,6.0,29.8,1.013158138601235,,,,,2.3724,86600.0,47000.0,342.0,-2.312901050238214,53.19497473699743
2020-08-04,57.1,81.3,7.5,29.6,1.022016673409434,,,,,2.4793,70300.0,38300.0,342.0,-2.3129559620839055,53.1951007661325
2020-08-05,65.6,81.1,9.1,29.5,1.0323347836328003,,,,,2.4724,72200.0,39300.0,342.0,-2.3131754856885887,53.194936340586565
2020-08-06,67.0,82.7,4.0,29.7,1.0162763041979221,,,,,1.8241,73600.0,40600.0,342.0,-2.313101542392666,53.19490619285398
2020-08-07,70.9,79.3,4.8,29.8,1.0204789258394686,,,,,2.5643,89100.0,49600.0,342.0,-2.3128120520114615,53.19499596006191
2020-08-08,68.3,73.8,6.9,29.9,1.0093289805624028,,,,,1.8607,102900.0,63800.0,342.0,-2.313216053650756,53.19512776336434
2020-08-09,64.8,76.2,6.8,29.9,1.0310808347281701,,,,,2.4,115300.0,64800.0,342.0,-2.3130888849371236,53.19486814431299
2020-08-10,69.9,72.8,5.8,29.7,1.0619777553338414,,,,,2.3964,95500.0,54900.0,342.0,-2.3129696621005698,53.19502067587418
2020-08-11,73.3,76.9,5.2,29.7,1.0505030315649937,,,,,1.1444,82400.0,49100.0,342.0,-2.3128268762657616,53.195023447995354
2020-08-12,74.1,74.8,4.3,29.7,1.0325540410163856,,,,,2.7667,86800.0,50500.0,342.0,-2.3130413003085146,53.19486482461501
2020-08-13,68.0,82.5,9.2,29.7,1.0452136197928297,,,,,1.7929,87700.0,49700.0,342.0,-2.312939873710239,53.19499098566485
2020-08-14,66.3,77.9,7.7,29.7,1.0328772190585602,,,,,0.7464,108700.0,63400.0,342.0,-2.3130098583337695,53.194880562990434
2020-08-15,63.3,77.8,5.1,29.7,1.0091795656712022,,,,,0.6,107400.0,65500.0,342.0,-2.312935559920547,53.19510023992134
2020-08-16,62.3,86.3,8.9,29.6,1.0427909457674305,,,,,1.375,117900.0,64900.0,342.0,-2.3127438134013296,53.19483539631803
2020-08-17,61.6,89.2,2.9,29.5,1.0309298533923554,,,,,1.5857,106400.0,59500.0,342.0,-2.312818099474806,53.19507799186204
2020-08-18,63.5,83.4,5.9,29.4,1.0219517913994596,,,,,1.5643,96500.0,56300.0,342.0,-2.313069502698147,53.194844465432006
2020-08-19,64.4,88.3,4.7,29.3,1.0388115460068148,,,,,0.6107,96200.0,55100.0,342.0,-2.313076681313498,53.19478974151834
2020-08-20,65.6,65.3,7.6,29.2,1.0279637196528812,,,,,2.6259,96900.0,53600.0,342.0,-2.3128494547832292,53.19491104023998
2020-08-21,62.5,79.7,11.9,29.1,1.0501917857218663,,,,,1.7037,110900.0,63000.0,342.0,-2.31306915993444,53.195023087545444
2020-08-22,60.0,83.7,11.3,29.4,1.0094089408497309,,,,,2.1074,112800.0,68200.0,342.0,-2.3130253447111553,53.19500048419693
2020-08-23,59.1,89.3,8.1,29.7,1.053905347210794,,,,,1.7577,121800.0,66500.0,342.0,-2.313009338747358,53.19499724616714
2020-08-24,59.6,72.1,5.7,29.6,1.0252699641287495,,,,,1.6269,107300.0,59200.0,342.0,-2.3129433827196446,53.19510632861406
2020-08-25,60.6,89.0,12.5,29.1,1.0283913034087286,,,,,1.2346,91700.0,51500.0,342.0,-2.3129654709231273,53.1950666061312
2020-08-26,59.0,86.2,12.4,29.6,1.0328552750703672,,,,,1.6462,91900.0,52300.0,342.0,-2.313014718752215,53.194926901043914
2020-08-27,55.3,89.8,3.1,29.6,1.0445649218937203,,,,,0.772,97700.0,54200.0,342.0,-2.312913280680958,53.19507642452549
2020-08-28,54.8,84.5,10.8,29.4,1.0387337954412972,,,,,1.3,117200.0,66100.0,342.0,-2.313083606863478,53.194912152504
2020-08-29,52.2,75.8,10.1,29.6,1.0555446174387706,,,,,1.1462,115400.0,71000.0,342.0,-2.3131011986809766,53.19490321505483
2020-08-30,51.1,69.7,4.3,29.8,1.0474314808059353,,,,,1.6231,122800.0,67400.0,342.0,-2.3128834724705465,53.194992600886174
2020-09-01,58.0,67.9,2.5,29.8,1.1295084686858758,,,,,1.6308,93300.0,50200.0,342.0,-2.3129268365910027,53.19479716166188
2020-09-02,57.6,81.5,6.1,29.7,1.106632166010222,,,,,1.3692,92600.0,48800.0,342.0,-2.3129255791892964,53.1949884288944
2020-09-03,61.4,82.4,9.3,29.6,1.0708397414970057,,,,,0.9731,93200.0,47500.0,342.0,-2.313125850351374,53.195058950291866
2020-09-04,56.6,75.9,8.8,29.8,1.048657832310213,,,,,1.2808,112700.0,57100.0,342.0,-2.3129883624304783,53.195012456291764
2020-09-05,55.0,80.5,9.7,29.8,1.046460176065389,,,,,1.5769,108900.0,61900.0,342.0,-2.3129207039008235,53.19481598089713
2020-09-06,55.8,86.4,5.7,29.8,1.1422809470677568,,,,,,117300.0,60100.0,342.0,-2.312840174160167,53.19501747630961
2020-09-07,57.3,93.6,6.0,29.9,1.0598228441183093,,,,,1.8833,97800.0,49400.0,342.0,-2.3128650714551906,53.19502716367686
2020-09-08,65.0,90.8,6.4,29.9,1.0676225071523309,,,,,1.82,81500.0,43400.0,342.0,-2.313126380579691,53.19501835532305
2020-09-09,59.5,79.0,9.5,29.9,1.077518446779147,,,,,1.2292,82100.0,42800.0,342.0,-2.313065126251637,53.19532767773297
2020-09-10,53.0,81.6,3.6,29.9,1.0865822422162723,,,,,1.8375,88900.0,46200.0,342.0,-2.312844782612976,53.19494286743085
2020-09-11,57.2,75.5,9.4,29.7,1.0759825394895717,,,,,1.4583,115400.0,61600.0,342.0,-2.31288309527814,53.195060736437846
