Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-04-07,51.6,68.6,7.7,30.3,1.4646070121877446,,,,,4200.0,2500.0,1.8038,0.1324633719191832,0.1602507501161267,4347.0
2020-04-08,55.9,67.4,4.7,30.2,1.3797873451918452,,,,,4300.0,2200.0,1.6423,0.1324633719191832,0.1602507501161267,4347.0
2020-04-09,55.9,76.2,6.9,30.2,1.0741943679551258,,,,,4500.0,2800.0,1.9577,0.1324633719191832,0.1602507501161267,4347.0
2020-04-10,58.3,75.8,7.9,30.1,1.076468560067907,,,,,3600.0,1800.0,2.1192,0.1324633719191832,0.1602507501161267,4347.0
2020-04-11,57.5,82.7,5.9,30.1,1.0293279506346806,,,,,3700.0,2500.0,1.8577,0.1324633719191832,0.1602507501161267,4347.0
2020-04-12,54.5,85.0,8.7,29.9,1.0200682578521227,,,,,3300.0,1700.0,1.8115,0.1324633719191832,0.1602507501161267,4347.0
2020-04-13,46.3,61.2,14.8,30.3,0.9492920747168336,,,,,3000.0,1800.0,1.6654,0.1324633719191832,0.1602507501161267,4347.0
2020-04-14,45.3,65.1,4.8,30.3,1.0065551070739156,,,,,1900.0,1000.0,2.2654,0.1324633719191832,0.1602507501161267,4347.0
2020-04-15,50.8,65.9,4.5,30.1,1.1091191081383145,,,,,2700.0,1300.0,2.2077,0.1324633719191832,0.1602507501161267,4347.0
2020-04-16,55.0,61.5,8.2,29.9,0.9675969840033616,,,,,2800.0,1600.0,1.5115,0.1324633719191832,0.1602507501161267,4347.0
2020-04-17,52.3,68.8,13.4,30.0,1.0278170795018076,,,,,3100.0,1700.0,0.6692,0.1324633719191832,0.1602507501161267,4347.0
2020-04-18,46.4,80.8,7.3,30.0,0.92925741886289,,,,,3200.0,1900.0,1.0038,0.1324633719191832,0.1602507501161267,4347.0
2020-04-19,51.7,62.7,10.7,30.1,1.0337741017332411,,,,,2300.0,1100.0,2.2038,0.1324633719191832,0.1602507501161267,4347.0
2020-04-20,50.9,60.9,16.0,30.1,1.0318740064055258,,,,,3100.0,1900.0,2.1071,0.1324633719191832,0.1602507501161267,4347.0
2020-04-21,54.3,60.8,19.0,30.1,1.0698014717150257,,,,,3300.0,2300.0,2.1536,0.1324633719191832,0.1602507501161267,4347.0
2020-04-22,56.0,62.6,13.5,30.1,0.9829094942793548,,,,,3900.0,2200.0,2.1964,0.1324633719191832,0.1602507501161267,4347.0
2020-04-23,55.7,66.5,6.6,30.1,1.0320667517518387,,,,,2900.0,1800.0,2.2536,0.1324633719191832,0.1602507501161267,4347.0
2020-04-24,57.1,61.9,5.9,29.9,1.1013242933886749,,,,,4500.0,2800.0,2.2107,0.1324633719191832,0.1602507501161267,4347.0
2020-04-25,55.3,69.3,6.8,29.9,0.9552214674635492,,,,,3500.0,2300.0,2.2536,0.1324633719191832,0.1602507501161267,4347.0
2020-04-26,55.1,75.0,6.3,29.8,1.066194228194025,,,,,3900.0,2400.0,2.2929,0.1324633719191832,0.1602507501161267,4347.0
2020-04-27,52.3,64.4,8.2,29.7,1.0250082899017998,,,,,3300.0,2100.0,1.2964,0.1324633719191832,0.1602507501161267,4347.0
2020-04-28,48.0,79.6,7.9,29.6,1.1287474796102734,,,,,4300.0,2800.0,0.3464,0.1324633719191832,0.1602507501161267,4347.0
2020-05-01,51.3,73.0,14.8,29.4,1.0445928144001415,,,,,4900.0,2600.0,1.5964,0.1324633719191832,0.1602507501161267,4347.0
2020-05-02,51.1,74.9,11.0,29.7,1.0597968426866031,,,,,3800.0,1900.0,2.1143,0.1324633719191832,0.1602507501161267,4347.0
2020-05-03,51.7,74.9,4.1,29.9,1.002269401662635,,,,,4700.0,1800.0,1.1393,0.1324633719191832,0.1602507501161267,4347.0
2020-05-04,54.9,68.3,11.3,30.0,1.0325223380214898,,,,,2700.0,900.0,2.2179,0.1324633719191832,0.1602507501161267,4347.0
2020-05-05,51.8,61.3,14.3,30.1,0.9856333780670472,,,,,3100.0,1800.0,2.4464,0.1324633719191832,0.1602507501161267,4347.0
2020-05-06,52.4,61.2,7.2,30.2,0.9915311695324558,,,,,4400.0,1900.0,2.5786,0.1324633719191832,0.1602507501161267,4347.0
2020-05-07,57.8,63.5,6.1,30.1,1.016864539116748,,,,,4500.0,2100.0,2.4759,0.1324633719191832,0.1602507501161267,4347.0
2020-05-08,58.0,76.8,4.5,30.0,0.9573995670953814,,,,,4600.0,1600.0,2.3207,0.1324633719191832,0.1602507501161267,4347.0
2020-05-09,60.9,71.2,4.8,29.8,0.9736000639534388,,,,,3700.0,1500.0,2.4241,0.1324633719191832,0.1602507501161267,4347.0
2020-05-10,49.9,67.7,15.7,29.9,0.9627593172011072,,,,,3900.0,1400.0,1.3033,0.1324633719191832,0.1602507501161267,4347.0
2020-05-11,45.5,56.2,12.3,30.2,1.1095568078391604,,,,,3500.0,1300.0,1.7483,0.1324633719191832,0.1602507501161267,4347.0
2020-05-12,49.3,69.3,13.7,30.1,1.013509091295092,,,,,3300.0,1300.0,2.1033,0.1324633719191832,0.1602507501161267,4347.0
2020-05-13,48.0,55.7,10.4,30.0,0.9955801576155578,,,,,4400.0,1900.0,2.0828,0.1324633719191832,0.1602507501161267,4347.0
2020-05-14,47.6,61.8,7.7,30.2,1.118140084762367,,,,,4400.0,1700.0,2.58,0.1324633719191832,0.1602507501161267,4347.0
2020-05-15,51.6,68.0,11.2,30.2,0.9463225307728508,,,,,5100.0,1800.0,2.32,0.1324633719191832,0.1602507501161267,4347.0
2020-05-16,54.1,63.8,10.8,30.1,0.9542909403597016,,,,,3300.0,900.0,1.89,0.1324633719191832,0.1602507501161267,4347.0
2020-05-17,56.6,67.4,7.7,30.1,0.9775905099813744,,,,,4300.0,1500.0,2.3967,0.1324633719191832,0.1602507501161267,4347.0
2020-05-18,58.4,71.2,10.1,30.1,1.0062802816419472,,,,,4500.0,1200.0,2.8833,0.1324633719191832,0.1602507501161267,4347.0
2020-05-19,61.0,72.3,7.9,30.1,1.0302103093667858,,,,,3400.0,1300.0,3.0467,0.1324633719191832,0.1602507501161267,4347.0
2020-05-20,62.8,67.1,5.9,30.0,1.0374254634959823,,,,,6800.0,2400.0,2.9533,0.1324633719191832,0.1602507501161267,4347.0
2020-05-21,61.6,68.7,6.8,30.0,1.0040886510864475,,,,,4400.0,1700.0,2.7933,0.1324633719191832,0.1602507501161267,4347.0
2020-05-22,60.1,60.4,24.4,29.7,1.0192528808900192,,,,,5000.0,1400.0,2.4067,0.1324633719191832,0.1602507501161267,4347.0
2020-05-23,57.1,59.9,20.6,29.9,1.082288924826007,,,,,4500.0,1400.0,2.2133,0.1324633719191832,0.1602507501161267,4347.0
2020-05-24,58.8,68.7,17.4,30.3,1.0373911720140616,,,,,5400.0,1500.0,2.2067,0.1324633719191832,0.1602507501161267,4347.0
2020-05-25,58.8,57.0,7.1,30.4,1.0592461733051883,,,,,4100.0,1200.0,2.9367,0.1324633719191832,0.1602507501161267,4347.0
2020-05-26,60.0,67.3,7.7,30.5,1.080516351165512,,,,,4000.0,1500.0,2.94,0.1324633719191832,0.1602507501161267,4347.0
2020-05-27,61.9,64.1,7.2,30.5,1.04941086500764,,,,,5100.0,1800.0,2.5633,0.1324633719191832,0.1602507501161267,4347.0
2020-05-28,65.0,60.5,7.2,30.4,1.0101501686501804,,,,,5500.0,1800.0,3.0867,0.1324633719191832,0.1602507501161267,4347.0
2020-05-29,65.8,45.7,8.1,30.3,1.0609216019670893,,,,,6400.0,1900.0,3.1467,0.1324633719191832,0.1602507501161267,4347.0
2020-05-30,66.6,42.7,10.8,30.1,1.0219718730655385,,,,,5300.0,1700.0,2.9267,0.1324633719191832,0.1602507501161267,4347.0
2020-05-31,65.4,47.7,10.8,30.1,1.018580962612603,,,,,6300.0,1900.0,2.9467,0.1324633719191832,0.1602507501161267,4347.0
2020-06-01,64.7,52.7,8.2,30.2,1.0166684905383343,,,,,6000.0,1700.0,2.9233,0.1324633719191832,0.1602507501161267,4347.0
2020-06-02,64.3,50.2,7.6,30.0,1.0176744388914776,,,,,5400.0,1900.0,2.7871,0.1324633719191832,0.1602507501161267,4347.0
2020-06-03,56.1,80.0,10.0,29.8,1.0540578081930567,,,,,6800.0,2100.0,0.7968,0.1324633719191832,0.1602507501161267,4347.0
2020-06-04,53.5,75.8,11.2,29.6,1.028628037647222,,,,,7700.0,2700.0,1.2742,0.1324633719191832,0.1602507501161267,4347.0
2020-06-05,52.4,68.3,20.9,29.3,1.0158017484002917,,,,,10200.0,3200.0,1.7517,0.1324633719191832,0.1602507501161267,4347.0
2020-06-06,54.7,75.8,21.9,29.3,1.0071817437806383,,,,,8700.0,2500.0,1.0531,0.1324633719191832,0.1602507501161267,4347.0
2020-06-07,56.2,83.5,12.7,29.7,0.9938239779827522,,,,,10700.0,3200.0,1.7813,0.1324633719191832,0.1602507501161267,4347.0
2020-06-08,54.8,74.9,6.3,30.0,0.9910631554970728,,,,,4800.0,1700.0,1.6065,0.1324633719191832,0.1602507501161267,4347.0
2020-06-09,56.7,70.5,5.3,30.0,1.0148891739066352,,,,,3300.0,1300.0,2.3115,0.1324633719191832,0.1602507501161267,4347.0
2020-06-10,55.6,81.8,7.1,29.8,1.0336741240648804,,,,,4000.0,1400.0,1.0238,0.1324633719191832,0.1602507501161267,4347.0
2020-06-11,56.5,78.9,17.0,29.9,1.0364823766141156,,,,,4100.0,1700.0,1.1344,0.1324633719191832,0.1602507501161267,4347.0
2020-06-12,59.8,81.0,17.6,29.7,1.0430584732464894,,,,,4700.0,1700.0,1.25,0.1324633719191832,0.1602507501161267,4347.0
2020-06-13,65.0,72.5,10.9,29.7,1.0239822139071957,,,,,4100.0,1600.0,2.2875,0.1324633719191832,0.1602507501161267,4347.0
2020-06-14,62.6,80.9,6.3,29.8,1.0303661800546946,,,,,5900.0,1900.0,1.7438,0.1324633719191832,0.1602507501161267,4347.0
2020-06-15,64.2,83.2,5.6,29.9,1.036266431947044,,,,,5000.0,1600.0,2.0844,0.1324633719191832,0.1602507501161267,4347.0
2020-06-16,63.5,85.8,5.1,29.9,1.0710932596115312,,,,,4500.0,1300.0,2.0469,0.1324633719191832,0.1602507501161267,4347.0
2020-06-17,63.5,85.1,5.2,29.8,1.0182960859634536,,,,,5600.0,1800.0,1.7844,0.1324633719191832,0.1602507501161267,4347.0
2020-06-18,57.9,94.3,7.8,29.7,1.01838379037675,,,,,5800.0,2100.0,0.7969,0.1324633719191832,0.1602507501161267,4347.0
2020-06-19,58.7,87.8,9.7,29.7,1.012337122403142,,,,,7000.0,2300.0,1.3813,0.1324633719191832,0.1602507501161267,4347.0
2020-06-20,61.6,74.8,10.2,29.9,1.0432351381442264,,,,,5900.0,1800.0,2.1813,0.1324633719191832,0.1602507501161267,4347.0
2020-06-21,60.5,74.3,14.8,29.8,1.060792164989711,,,,,8200.0,2500.0,2.1219,0.1324633719191832,0.1602507501161267,4347.0
2020-06-22,61.4,68.5,12.8,30.0,1.0273943926935971,,,,,6800.0,2100.0,3.2406,0.1324633719191832,0.1602507501161267,4347.0
2020-06-23,67.2,71.3,10.0,30.1,1.0391527076742562,,,,,6200.0,1900.0,3.025,0.1324633719191832,0.1602507501161267,4347.0
2020-06-24,70.5,73.0,4.9,30.0,1.0410727142994085,,,,,6600.0,2300.0,2.8219,0.1324633719191832,0.1602507501161267,4347.0
2020-06-25,73.7,64.5,8.7,29.9,1.0154536264281109,,,,,7100.0,2700.0,2.9875,0.1324633719191832,0.1602507501161267,4347.0
2020-06-26,69.2,74.6,7.6,29.6,1.0392538565669334,,,,,7200.0,2700.0,2.975,0.1324633719191832,0.1602507501161267,4347.0
2020-06-27,61.1,83.7,13.5,29.4,1.0447509573815372,,,,,7200.0,2700.0,1.5969,0.1324633719191832,0.1602507501161267,4347.0
2020-06-28,57.2,75.3,19.2,29.5,1.0754697129366335,,,,,9600.0,3500.0,2.2625,0.1324633719191832,0.1602507501161267,4347.0
2020-06-29,56.5,81.5,15.8,29.6,1.038035995885056,,,,,7700.0,2700.0,1.7938,0.1324633719191832,0.1602507501161267,4347.0
2020-06-30,58.9,78.2,8.7,29.6,1.0426300132814752,,,,,8000.0,2800.0,1.3313,0.1324633719191832,0.1602507501161267,4347.0
2020-07-01,60.5,81.5,5.8,29.5,1.057180190876424,,,,,17400.0,6200.0,1.5194,0.1324633719191832,0.1602507501161267,4347.0
2020-07-02,58.8,87.1,8.0,29.7,1.0437262964470242,,,,,14900.0,5900.0,1.9548,0.1324633719191832,0.1602507501161267,4347.0
2020-07-03,60.0,81.8,14.9,29.7,1.0105359918452117,,,,,16800.0,6900.0,2.2452,0.1324633719191832,0.1602507501161267,4347.0
2020-07-04,63.2,83.5,11.8,29.6,1.0550618394258633,,,,,16200.0,5900.0,0.9677,0.1324633719191832,0.1602507501161267,4347.0
2020-07-05,60.4,71.0,21.9,29.6,1.0209603183825344,,,,,19100.0,7300.0,0.2333,0.1324633719191832,0.1602507501161267,4347.0
2020-07-06,58.2,72.6,20.0,30.0,1.0248346348104176,,,,,16500.0,6500.0,2.113,0.1324633719191832,0.1602507501161267,4347.0
2020-07-07,55.6,87.8,6.0,30.0,1.0268123617729876,,,,,15000.0,5600.0,1.6742,0.1324633719191832,0.1602507501161267,4347.0
2020-07-08,57.4,93.4,8.4,29.8,1.0157857806439436,,,,,16400.0,7200.0,1.2387,0.1324633719191832,0.1602507501161267,4347.0
2020-07-09,57.1,89.5,10.1,29.8,1.0095720594375517,,,,,18300.0,8300.0,1.0516,0.1324633719191832,0.1602507501161267,4347.0
2020-07-10,57.4,74.1,15.9,30.0,1.0338555412962818,,,,,31900.0,13600.0,1.8645,0.1324633719191832,0.1602507501161267,4347.0
2020-07-11,58.0,67.4,10.8,30.2,1.0215842370191963,,,,,39300.0,15900.0,2.5161,0.1324633719191832,0.1602507501161267,4347.0
2020-07-12,59.3,67.0,5.5,30.2,1.026531057380882,,,,,48000.0,20000.0,2.8323,0.1324633719191832,0.1602507501161267,4347.0
2020-07-13,61.7,81.2,9.5,30.1,1.0086012800675517,,,,,38400.0,16400.0,2.471,0.1324633719191832,0.1602507501161267,4347.0
2020-07-14,58.1,78.9,11.5,29.9,1.008270035720247,,,,,31600.0,13300.0,1.6129,0.1324633719191832,0.1602507501161267,4347.0
2020-07-15,58.1,92.5,12.3,29.9,1.0223152120160774,,,,,35600.0,15300.0,1.2839,0.1324633719191832,0.1602507501161267,4347.0
2020-07-16,62.9,85.8,11.3,30.0,1.0221586353762655,,,,,34400.0,15900.0,2.26,0.1324633719191832,0.1602507501161267,4347.0
2020-07-17,65.6,77.6,8.8,30.0,1.028430103061318,,,,,39900.0,18300.0,2.8571,0.1324633719191832,0.1602507501161267,4347.0
2020-07-18,61.3,87.7,8.3,29.9,1.0110363615029416,,,,,43600.0,20300.0,2.7067,0.1324633719191832,0.1602507501161267,4347.0
2020-07-19,58.5,70.5,9.8,30.0,1.0211298652648988,,,,,54800.0,25300.0,1.9,0.1324633719191832,0.1602507501161267,4347.0
2020-07-20,58.6,63.8,9.4,30.1,1.048969528820416,,,,,46200.0,21400.0,2.9633,0.1324633719191832,0.1602507501161267,4347.0
2020-07-21,58.3,75.9,5.4,30.2,1.070572791227576,,,,,37900.0,18100.0,2.9967,0.1324633719191832,0.1602507501161267,4347.0
2020-07-22,60.3,75.9,7.3,30.1,1.00636673203467,,,,,42900.0,21800.0,2.7367,0.1324633719191832,0.1602507501161267,4347.0
2020-07-23,61.3,88.0,9.6,29.8,1.0277522058923283,,,,,44800.0,23400.0,2.3667,0.1324633719191832,0.1602507501161267,4347.0
2020-07-24,63.9,81.3,5.2,29.7,1.0396335790921614,,,,,58100.0,31800.0,1.8867,0.1324633719191832,0.1602507501161267,4347.0
2020-07-25,63.3,83.3,10.5,29.6,1.0781600278794663,,,,,65400.0,38000.0,1.1567,0.1324633719191832,0.1602507501161267,4347.0
2020-07-26,62.3,72.6,13.2,29.6,1.0888948802821612,,,,,78700.0,43300.0,1.7733,0.1324633719191832,0.1602507501161267,4347.0
2020-07-27,60.5,86.1,14.2,29.5,1.0146449151674088,,,,,63700.0,35100.0,1.1267,0.1324633719191832,0.1602507501161267,4347.0
2020-07-28,59.0,72.8,19.1,29.8,1.0910023561467133,,,,,54800.0,30400.0,1.8267,0.1324633719191832,0.1602507501161267,4347.0
2020-07-29,60.0,69.0,8.9,30.0,1.0446875609996886,,,,,60400.0,34000.0,2.7,0.1324633719191832,0.1602507501161267,4347.0
2020-07-30,66.9,69.5,7.6,29.9,1.0818964120411718,,,,,75600.0,42800.0,3.2586,0.1324633719191832,0.1602507501161267,4347.0
2020-07-31,70.9,63.1,8.3,29.7,1.0297449373202496,,,,,83900.0,47000.0,2.6483,0.1324633719191832,0.1602507501161267,4347.0
2020-08-01,62.0,76.7,9.2,29.9,1.0554657217463663,,,,,99100.0,61400.0,2.469,0.1324633719191832,0.1602507501161267,4347.0
2020-08-02,60.7,73.4,10.7,29.9,1.058360955444506,,,,,107000.0,57900.0,2.7,0.1324633719191832,0.1602507501161267,4347.0
2020-08-03,59.0,73.6,9.8,29.9,1.035771939802543,,,,,86600.0,47000.0,2.3724,0.1324633719191832,0.1602507501161267,4347.0
2020-08-04,59.5,81.0,12.1,29.8,1.077857962749451,,,,,70300.0,38300.0,2.4793,0.1324633719191832,0.1602507501161267,4347.0
2020-08-05,66.6,80.7,12.8,29.7,1.0649711734278968,,,,,72200.0,39300.0,2.4724,0.1324633719191832,0.1602507501161267,4347.0
2020-08-06,67.3,81.4,4.8,29.9,1.0441384643898657,,,,,73600.0,40600.0,1.8241,0.1324633719191832,0.1602507501161267,4347.0
2020-08-07,70.7,78.6,6.4,29.9,1.0497125554318991,,,,,89100.0,49600.0,2.5643,0.1324633719191832,0.1602507501161267,4347.0
2020-08-08,66.8,80.2,6.5,30.1,1.022618830706801,,,,,102900.0,63800.0,1.8607,0.1324633719191832,0.1602507501161267,4347.0
2020-08-09,65.7,77.0,1.9,30.0,1.0830527612142653,,,,,115300.0,64800.0,2.4,0.1324633719191832,0.1602507501161267,4347.0
2020-08-10,67.6,81.5,8.2,29.9,1.0348966238529385,,,,,95500.0,54900.0,2.3964,0.1324633719191832,0.1602507501161267,4347.0
2020-08-11,71.9,79.8,6.8,29.9,1.034284552727183,,,,,82400.0,49100.0,1.1444,0.1324633719191832,0.1602507501161267,4347.0
2020-08-12,73.0,79.1,5.3,29.9,1.0713130597592766,,,,,86800.0,50500.0,2.7667,0.1324633719191832,0.1602507501161267,4347.0
2020-08-13,70.5,80.6,9.1,29.9,1.0656992481216798,,,,,87700.0,49700.0,1.7929,0.1324633719191832,0.1602507501161267,4347.0
2020-08-14,68.5,77.1,7.3,29.9,1.0239494381227312,,,,,108700.0,63400.0,0.7464,0.1324633719191832,0.1602507501161267,4347.0
2020-08-15,65.7,77.3,9.0,29.9,1.0537652590198674,,,,,107400.0,65500.0,0.6,0.1324633719191832,0.1602507501161267,4347.0
2020-08-16,63.9,85.9,10.2,29.8,1.1191009342426517,,,,,117900.0,64900.0,1.375,0.1324633719191832,0.1602507501161267,4347.0
2020-08-17,64.4,87.7,6.3,29.6,1.069720622676986,,,,,106400.0,59500.0,1.5857,0.1324633719191832,0.1602507501161267,4347.0
2020-08-18,66.0,79.0,10.3,29.6,1.0933456669400463,,,,,96500.0,56300.0,1.5643,0.1324633719191832,0.1602507501161267,4347.0
2020-08-19,65.6,90.2,10.6,29.4,1.0527185152399303,,,,,96200.0,55100.0,0.6107,0.1324633719191832,0.1602507501161267,4347.0
2020-08-20,66.7,67.8,13.4,29.4,1.0750194210890545,,,,,96900.0,53600.0,2.6259,0.1324633719191832,0.1602507501161267,4347.0
2020-08-21,64.2,76.5,19.4,29.3,1.0418290150014675,,,,,110900.0,63000.0,1.7037,0.1324633719191832,0.1602507501161267,4347.0
2020-08-22,62.6,79.7,14.5,29.6,1.022917504980192,,,,,112800.0,68200.0,2.1074,0.1324633719191832,0.1602507501161267,4347.0
2020-08-23,61.5,84.1,11.8,29.9,1.0605054349085137,,,,,121800.0,66500.0,1.7577,0.1324633719191832,0.1602507501161267,4347.0
2020-08-24,61.2,71.5,7.6,29.8,1.0483115186171312,,,,,107300.0,59200.0,1.6269,0.1324633719191832,0.1602507501161267,4347.0
2020-08-25,62.1,89.9,20.0,29.2,1.0467538176338145,,,,,91700.0,51500.0,1.2346,0.1324633719191832,0.1602507501161267,4347.0
2020-08-26,60.9,85.5,16.1,29.8,1.0511827653864974,,,,,91900.0,52300.0,1.6462,0.1324633719191832,0.1602507501161267,4347.0
2020-08-27,56.2,91.1,7.1,29.7,1.1028884306616762,,,,,97700.0,54200.0,0.772,0.1324633719191832,0.1602507501161267,4347.0
2020-08-28,56.3,81.9,12.2,29.6,1.0504028835192167,,,,,117200.0,66100.0,1.3,0.1324633719191832,0.1602507501161267,4347.0
2020-08-29,54.9,69.9,11.7,29.8,1.0699825225042816,,,,,115400.0,71000.0,1.1462,0.1324633719191832,0.1602507501161267,4347.0
2020-08-30,54.1,64.4,7.5,30.0,1.0746911041064862,,,,,122800.0,67400.0,1.6231,0.1324633719191832,0.1602507501161267,4347.0
2020-09-01,59.1,71.9,3.2,30.0,1.176719259879853,,,,,93300.0,50200.0,1.6308,0.1324633719191832,0.1602507501161267,4347.0
2020-09-02,59.9,83.4,11.5,29.9,1.2067459983506117,,,,,92600.0,48800.0,1.3692,0.1324633719191832,0.1602507501161267,4347.0
2020-09-03,63.0,78.2,12.6,29.8,1.277364057509378,,,,,93200.0,47500.0,0.9731,0.1324633719191832,0.1602507501161267,4347.0
2020-09-04,58.9,71.1,11.1,30.0,1.2888054678508605,,,,,112700.0,57100.0,1.2808,0.1324633719191832,0.1602507501161267,4347.0
2020-09-05,57.9,76.0,14.7,30.0,1.1664010724028633,,,,,108900.0,61900.0,1.5769,0.1324633719191832,0.1602507501161267,4347.0
2020-09-06,59.0,80.5,8.8,30.0,1.2899281933444888,,,,,,,,0.1324633719191832,0.1602507501161267,4347.0
2020-09-07,60.9,85.0,7.7,30.0,1.248163519546349,,,,,97800.0,49400.0,1.8833,0.1324633719191832,0.1602507501161267,4347.0
