Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-04-24,53.1,58.5,6.3,29.7,1.3939934627809034,,,,,4500.0,2800.0,2.2107,0.1043793177634881,0.1291619941169908,5026.0
2020-04-25,50.0,70.7,7.0,29.6,0.7345618469915451,,,,,3500.0,2300.0,2.2536,0.1043793177634881,0.1291619941169908,5026.0
2020-04-26,56.0,63.1,6.6,29.5,1.8925412308322385,,,,,3900.0,2400.0,2.2929,0.1043793177634881,0.1291619941169908,5026.0
2020-04-27,51.2,65.9,5.9,29.4,1.632225842393774,,,,,3300.0,2100.0,1.2964,0.1043793177634881,0.1291619941169908,5026.0
2020-04-28,45.0,88.3,10.0,29.4,1.7937011706840122,,,,,4300.0,2800.0,0.3464,0.1043793177634881,0.1291619941169908,5026.0
2020-05-01,47.6,77.0,13.1,29.1,0.8811769455439304,,,,,4900.0,2600.0,1.5964,0.1043793177634881,0.1291619941169908,5026.0
2020-05-02,49.7,69.8,11.1,29.5,1.1144876344908818,,,,,3800.0,1900.0,2.1143,0.1043793177634881,0.1291619941169908,5026.0
2020-05-03,49.5,78.6,3.7,29.7,1.345900753815212,,,,,4700.0,1800.0,1.1393,0.1043793177634881,0.1291619941169908,5026.0
2020-05-04,49.7,81.1,9.1,29.8,1.0860339996261192,,,,,2700.0,900.0,2.2179,0.1043793177634881,0.1291619941169908,5026.0
2020-05-05,47.6,68.2,12.2,29.9,1.5279380330246315,,,,,3100.0,1800.0,2.4464,0.1043793177634881,0.1291619941169908,5026.0
2020-05-06,49.5,62.3,6.8,30.0,1.1124290106042851,,,,,4400.0,1900.0,2.5786,0.1043793177634881,0.1291619941169908,5026.0
2020-05-07,56.5,61.1,4.5,29.8,1.144423413842292,,,,,4500.0,2100.0,2.4759,0.1043793177634881,0.1291619941169908,5026.0
2020-05-08,61.6,63.9,5.5,29.7,0.9120878402912788,,,,,4600.0,1600.0,2.3207,0.1043793177634881,0.1291619941169908,5026.0
2020-05-09,63.0,61.7,4.8,29.6,1.0740655810331703,,,,,3700.0,1500.0,2.4241,0.1043793177634881,0.1291619941169908,5026.0
2020-05-10,48.5,75.0,14.3,29.6,1.1224096249140576,,,,,3900.0,1400.0,1.3033,0.1043793177634881,0.1291619941169908,5026.0
2020-05-11,42.6,62.7,11.8,29.9,1.1761124525608235,,,,,3500.0,1300.0,1.7483,0.1043793177634881,0.1291619941169908,5026.0
2020-05-12,43.6,70.3,10.3,29.8,1.121562993592733,,,,,3300.0,1300.0,2.1033,0.1043793177634881,0.1291619941169908,5026.0
2020-05-13,44.3,61.6,9.3,29.8,1.0294564130088029,,,,,4400.0,1900.0,2.0828,0.1043793177634881,0.1291619941169908,5026.0
2020-05-14,45.8,58.7,6.1,29.9,1.120017279697625,,,,,4400.0,1700.0,2.58,0.1043793177634881,0.1291619941169908,5026.0
2020-05-15,48.7,67.0,10.0,29.9,1.230224291809119,,,,,5100.0,1800.0,2.32,0.1043793177634881,0.1291619941169908,5026.0
2020-05-16,51.2,63.2,11.0,29.9,1.0928100913248735,,,,,3300.0,900.0,1.89,0.1043793177634881,0.1291619941169908,5026.0
2020-05-17,55.0,60.9,10.7,29.9,1.0712615751266394,,,,,4300.0,1500.0,2.3967,0.1043793177634881,0.1291619941169908,5026.0
2020-05-18,57.8,66.5,12.7,29.8,1.108210677119307,,,,,4500.0,1200.0,2.8833,0.1043793177634881,0.1291619941169908,5026.0
2020-05-19,62.8,69.9,9.4,29.8,1.099973467824347,,,,,3400.0,1300.0,3.0467,0.1043793177634881,0.1291619941169908,5026.0
2020-05-20,67.1,60.8,6.5,29.8,1.1532964293978054,,,,,6800.0,2400.0,2.9533,0.1043793177634881,0.1291619941169908,5026.0
2020-05-21,64.3,52.6,8.0,29.7,0.9487272374964548,,,,,4400.0,1700.0,2.7933,0.1043793177634881,0.1291619941169908,5026.0
2020-05-22,60.7,53.9,21.3,29.5,0.9915519657953856,,,,,5000.0,1400.0,2.4067,0.1043793177634881,0.1291619941169908,5026.0
2020-05-23,55.6,58.1,21.8,29.7,0.9538833141213594,,,,,4500.0,1400.0,2.2133,0.1043793177634881,0.1291619941169908,5026.0
2020-05-24,58.3,66.8,14.5,30.0,1.0063619137357152,,,,,5400.0,1500.0,2.2067,0.1043793177634881,0.1291619941169908,5026.0
2020-05-25,60.3,50.7,9.3,30.2,1.0031845482437234,,,,,4100.0,1200.0,2.9367,0.1043793177634881,0.1291619941169908,5026.0
2020-05-26,62.1,57.8,7.6,30.2,1.0358955414560356,,,,,4000.0,1500.0,2.94,0.1043793177634881,0.1291619941169908,5026.0
2020-05-27,61.0,59.6,7.5,30.3,1.0409449125065298,,,,,5100.0,1800.0,2.5633,0.1043793177634881,0.1291619941169908,5026.0
2020-05-28,60.4,60.6,7.0,30.2,1.001836184680118,,,,,5500.0,1800.0,3.0867,0.1043793177634881,0.1291619941169908,5026.0
2020-05-29,61.9,45.6,9.3,30.0,0.972424648195952,,,,,6400.0,1900.0,3.1467,0.1043793177634881,0.1291619941169908,5026.0
2020-05-30,58.0,63.4,9.5,29.9,1.0075078159203212,,,,,5300.0,1700.0,2.9267,0.1043793177634881,0.1291619941169908,5026.0
2020-05-31,61.3,58.8,10.4,29.9,1.1121244920256084,,,,,6300.0,1900.0,2.9467,0.1043793177634881,0.1291619941169908,5026.0
2020-06-01,61.6,55.8,8.5,29.9,1.26727554422614,,,,,6000.0,1700.0,2.9233,0.1043793177634881,0.1291619941169908,5026.0
2020-06-02,61.7,53.4,5.2,29.8,1.0753734082546718,,,,,5400.0,1900.0,2.7871,0.1043793177634881,0.1291619941169908,5026.0
2020-06-03,53.7,81.7,8.0,29.5,1.1042151548338055,,,,,6800.0,2100.0,0.7968,0.1043793177634881,0.1291619941169908,5026.0
2020-06-04,50.8,77.6,8.5,29.3,1.0436335415986646,,,,,7700.0,2700.0,1.2742,0.1043793177634881,0.1291619941169908,5026.0
2020-06-05,50.4,68.0,16.0,29.1,1.036602982756054,,,,,10200.0,3200.0,1.7517,0.1043793177634881,0.1291619941169908,5026.0
2020-06-06,50.4,71.4,17.7,29.1,1.182430171338936,,,,,8700.0,2500.0,1.0531,0.1043793177634881,0.1291619941169908,5026.0
2020-06-07,51.1,86.2,8.9,29.5,1.2326442429176028,,,,,10700.0,3200.0,1.7813,0.1043793177634881,0.1291619941169908,5026.0
2020-06-08,50.9,71.7,6.1,29.8,1.2585307177033216,,,,,4800.0,1700.0,1.6065,0.1043793177634881,0.1291619941169908,5026.0
2020-06-09,54.2,67.2,6.6,29.8,1.2219820132004116,,,,,3300.0,1300.0,2.3115,0.1043793177634881,0.1291619941169908,5026.0
2020-06-10,53.3,82.4,6.4,29.6,1.2737118049450524,,,,,4000.0,1400.0,1.0238,0.1043793177634881,0.1291619941169908,5026.0
2020-06-11,52.8,91.4,12.2,29.6,1.1734872933394414,,,,,4100.0,1700.0,1.1344,0.1043793177634881,0.1291619941169908,5026.0
2020-06-12,55.2,97.6,10.8,29.4,1.1736873815081468,,,,,4700.0,1700.0,1.25,0.1043793177634881,0.1291619941169908,5026.0
2020-06-13,62.5,77.4,8.9,29.4,1.185663901142228,,,,,4100.0,1600.0,2.2875,0.1043793177634881,0.1291619941169908,5026.0
2020-06-14,60.4,85.4,7.1,29.6,1.2323285935661985,,,,,5900.0,1900.0,1.7438,0.1043793177634881,0.1291619941169908,5026.0
2020-06-15,61.0,84.0,5.6,29.7,1.1935083588068205,,,,,5000.0,1600.0,2.0844,0.1043793177634881,0.1291619941169908,5026.0
2020-06-16,60.2,87.7,5.7,29.6,1.1812033480188782,,,,,4500.0,1300.0,2.0469,0.1043793177634881,0.1291619941169908,5026.0
2020-06-17,58.9,92.5,5.4,29.6,1.183663176977556,,,,,5600.0,1800.0,1.7844,0.1043793177634881,0.1291619941169908,5026.0
2020-06-18,55.5,93.6,6.9,29.5,1.1860330114004252,,,,,5800.0,2100.0,0.7969,0.1043793177634881,0.1291619941169908,5026.0
2020-06-19,56.8,83.7,11.5,29.5,1.1194652473642304,,,,,7000.0,2300.0,1.3813,0.1043793177634881,0.1291619941169908,5026.0
2020-06-20,59.8,76.7,11.1,29.7,1.1170963003560843,,,,,5900.0,1800.0,2.1813,0.1043793177634881,0.1291619941169908,5026.0
2020-06-21,59.3,74.2,14.6,29.6,1.2088914383089246,,,,,8200.0,2500.0,2.1219,0.1043793177634881,0.1291619941169908,5026.0
2020-06-22,61.2,63.8,12.4,29.8,1.1857068221862066,,,,,6800.0,2100.0,3.2406,0.1043793177634881,0.1291619941169908,5026.0
2020-06-23,67.3,63.2,8.4,29.8,1.1842916334773084,,,,,6200.0,1900.0,3.025,0.1043793177634881,0.1291619941169908,5026.0
2020-06-24,71.8,63.7,8.1,29.8,1.0992444556875494,,,,,6600.0,2300.0,2.8219,0.1043793177634881,0.1291619941169908,5026.0
2020-06-25,72.7,61.2,9.5,29.7,1.0768956027725682,,,,,7100.0,2700.0,2.9875,0.1043793177634881,0.1291619941169908,5026.0
2020-06-26,70.9,65.2,8.1,29.4,1.0087718835582111,,,,,7200.0,2700.0,2.975,0.1043793177634881,0.1291619941169908,5026.0
2020-06-27,61.6,76.5,14.7,29.2,0.9569935623261202,,,,,7200.0,2700.0,1.5969,0.1043793177634881,0.1291619941169908,5026.0
2020-06-28,57.0,71.5,18.9,29.3,1.0947007501211428,,,,,9600.0,3500.0,2.2625,0.1043793177634881,0.1291619941169908,5026.0
2020-06-29,55.0,73.8,20.5,29.4,1.0347320853457205,,,,,7700.0,2700.0,1.7938,0.1043793177634881,0.1291619941169908,5026.0
2020-06-30,59.8,72.0,12.6,29.3,1.0601788327543145,,,,,8000.0,2800.0,1.3313,0.1043793177634881,0.1291619941169908,5026.0
2020-07-01,60.8,76.9,10.0,29.3,1.0135201623647798,,,,,17400.0,6200.0,1.5194,0.1043793177634881,0.1291619941169908,5026.0
2020-07-02,57.2,85.6,7.1,29.5,1.0195309604765894,,,,,14900.0,5900.0,1.9548,0.1043793177634881,0.1291619941169908,5026.0
2020-07-03,57.5,80.6,16.2,29.6,0.9387321067048152,,,,,16800.0,6900.0,2.2452,0.1043793177634881,0.1291619941169908,5026.0
2020-07-04,63.1,81.4,16.6,29.4,1.0813608116370323,,,,,16200.0,5900.0,0.9677,0.1043793177634881,0.1291619941169908,5026.0
2020-07-05,60.6,65.3,25.3,29.4,1.0722820800337327,,,,,19100.0,7300.0,0.2333,0.1043793177634881,0.1291619941169908,5026.0
2020-07-06,57.1,66.5,16.9,29.7,1.017090986928432,,,,,16500.0,6500.0,2.113,0.1043793177634881,0.1291619941169908,5026.0
2020-07-07,54.9,85.6,7.9,29.7,1.0173932680996227,,,,,15000.0,5600.0,1.6742,0.1043793177634881,0.1291619941169908,5026.0
2020-07-08,56.1,95.4,8.0,29.6,0.9703186338402522,,,,,16400.0,7200.0,1.2387,0.1043793177634881,0.1291619941169908,5026.0
2020-07-09,55.6,95.8,9.4,29.5,1.0447839848676288,,,,,18300.0,8300.0,1.0516,0.1043793177634881,0.1291619941169908,5026.0
2020-07-10,55.5,78.8,11.2,29.7,1.0207835040027513,,,,,31900.0,13600.0,1.8645,0.1043793177634881,0.1291619941169908,5026.0
2020-07-11,55.5,71.5,11.3,30.0,0.9262123877952444,,,,,39300.0,15900.0,2.5161,0.1043793177634881,0.1291619941169908,5026.0
2020-07-12,57.9,64.5,5.7,30.0,1.0080744276379106,,,,,48000.0,20000.0,2.8323,0.1043793177634881,0.1291619941169908,5026.0
2020-07-13,61.1,74.0,11.4,29.8,0.9697307359566624,,,,,38400.0,16400.0,2.471,0.1043793177634881,0.1291619941169908,5026.0
2020-07-14,58.1,73.9,9.8,29.7,0.9735283559172252,,,,,31600.0,13300.0,1.6129,0.1043793177634881,0.1291619941169908,5026.0
2020-07-15,56.7,85.6,10.3,29.6,1.0068574831692667,,,,,35600.0,15300.0,1.2839,0.1043793177634881,0.1291619941169908,5026.0
2020-07-16,61.8,80.8,10.9,29.8,0.9601575536178154,,,,,34400.0,15900.0,2.26,0.1043793177634881,0.1291619941169908,5026.0
2020-07-17,66.6,70.0,11.1,29.8,0.95873270735645,,,,,39900.0,18300.0,2.8571,0.1043793177634881,0.1291619941169908,5026.0
2020-07-18,63.0,78.4,11.9,29.7,0.9124166604034668,,,,,43600.0,20300.0,2.7067,0.1043793177634881,0.1291619941169908,5026.0
2020-07-19,58.3,69.8,7.4,29.7,0.9709499815182352,,,,,54800.0,25300.0,1.9,0.1043793177634881,0.1291619941169908,5026.0
2020-07-20,55.1,69.2,8.5,29.9,0.9522720258237092,,,,,46200.0,21400.0,2.9633,0.1043793177634881,0.1291619941169908,5026.0
2020-07-21,57.2,65.5,6.8,29.9,1.0285504515258184,,,,,37900.0,18100.0,2.9967,0.1043793177634881,0.1291619941169908,5026.0
2020-07-22,62.8,61.6,9.6,29.8,1.0163940004581211,,,,,42900.0,21800.0,2.7367,0.1043793177634881,0.1291619941169908,5026.0
2020-07-23,61.5,75.7,10.8,29.6,0.9791776229174474,,,,,44800.0,23400.0,2.3667,0.1043793177634881,0.1291619941169908,5026.0
2020-07-24,64.4,76.0,8.3,29.5,0.9251251729624844,,,,,58100.0,31800.0,1.8867,0.1043793177634881,0.1291619941169908,5026.0
2020-07-25,62.8,84.9,12.4,29.3,0.9585769616135352,,,,,65400.0,38000.0,1.1567,0.1043793177634881,0.1291619941169908,5026.0
2020-07-26,61.2,73.9,13.5,29.4,1.0651804648171683,,,,,78700.0,43300.0,1.7733,0.1043793177634881,0.1291619941169908,5026.0
2020-07-27,60.5,83.3,15.8,29.3,0.9707659474209144,,,,,63700.0,35100.0,1.1267,0.1043793177634881,0.1291619941169908,5026.0
2020-07-28,57.0,70.1,16.7,29.6,1.0407219428772752,,,,,54800.0,30400.0,1.8267,0.1043793177634881,0.1291619941169908,5026.0
2020-07-29,59.7,67.5,10.9,29.8,1.0624261548367755,,,,,60400.0,34000.0,2.7,0.1043793177634881,0.1291619941169908,5026.0
2020-07-30,68.2,56.1,6.5,29.7,0.9802102912250226,,,,,75600.0,42800.0,3.2586,0.1043793177634881,0.1291619941169908,5026.0
2020-07-31,74.2,55.1,11.5,29.5,1.022177126059876,,,,,83900.0,47000.0,2.6483,0.1043793177634881,0.1291619941169908,5026.0
2020-08-01,63.6,72.6,12.3,29.6,0.9730770907200944,,,,,99100.0,61400.0,2.469,0.1043793177634881,0.1291619941169908,5026.0
2020-08-02,60.1,67.5,10.4,29.6,1.0412161011649594,,,,,107000.0,57900.0,2.7,0.1043793177634881,0.1291619941169908,5026.0
2020-08-03,58.1,66.8,8.4,29.7,1.0361889106520827,,,,,86600.0,47000.0,2.3724,0.1043793177634881,0.1291619941169908,5026.0
2020-08-04,58.1,69.7,12.9,29.6,1.110943038247986,,,,,70300.0,38300.0,2.4793,0.1043793177634881,0.1291619941169908,5026.0
2020-08-05,66.6,74.1,17.5,29.5,1.0965929240701722,,,,,72200.0,39300.0,2.4724,0.1043793177634881,0.1291619941169908,5026.0
2020-08-06,68.2,79.6,9.7,29.6,1.0749679203086917,,,,,73600.0,40600.0,1.8241,0.1043793177634881,0.1291619941169908,5026.0
2020-08-07,73.3,67.1,6.6,29.7,1.0761679634481196,,,,,89100.0,49600.0,2.5643,0.1043793177634881,0.1291619941169908,5026.0
2020-08-08,69.3,71.9,9.6,29.8,1.0095656704819242,,,,,102900.0,63800.0,1.8607,0.1043793177634881,0.1291619941169908,5026.0
2020-08-09,63.0,84.8,11.1,29.8,1.0715182539884591,,,,,115300.0,64800.0,2.4,0.1043793177634881,0.1291619941169908,5026.0
2020-08-10,70.0,73.3,9.8,29.7,1.0462230527415102,,,,,95500.0,54900.0,2.3964,0.1043793177634881,0.1291619941169908,5026.0
2020-08-11,72.3,74.5,6.5,29.6,1.0303983499021707,,,,,82400.0,49100.0,1.1444,0.1043793177634881,0.1291619941169908,5026.0
2020-08-12,75.9,66.4,7.4,29.6,1.0649153376774907,,,,,86800.0,50500.0,2.7667,0.1043793177634881,0.1291619941169908,5026.0
2020-08-13,66.2,83.6,9.0,29.6,1.0350811714160837,,,,,87700.0,49700.0,1.7929,0.1043793177634881,0.1291619941169908,5026.0
2020-08-14,65.3,79.7,9.6,29.6,0.999126242539696,,,,,108700.0,63400.0,0.7464,0.1043793177634881,0.1291619941169908,5026.0
2020-08-15,62.6,80.1,10.8,29.7,0.9841762114442464,,,,,107400.0,65500.0,0.6,0.1043793177634881,0.1291619941169908,5026.0
2020-08-16,60.6,98.8,7.8,29.5,1.1048596732176703,,,,,117900.0,64900.0,1.375,0.1043793177634881,0.1291619941169908,5026.0
2020-08-17,62.7,86.5,5.3,29.4,1.0542401432326771,,,,,106400.0,59500.0,1.5857,0.1043793177634881,0.1291619941169908,5026.0
2020-08-18,64.3,82.8,10.6,29.4,1.0058378982147809,,,,,96500.0,56300.0,1.5643,0.1043793177634881,0.1291619941169908,5026.0
2020-08-19,64.2,92.1,9.7,29.2,1.004411474410869,,,,,96200.0,55100.0,0.6107,0.1043793177634881,0.1291619941169908,5026.0
2020-08-20,66.2,63.3,13.9,29.2,1.016710145394851,,,,,96900.0,53600.0,2.6259,0.1043793177634881,0.1291619941169908,5026.0
2020-08-21,64.5,70.5,21.5,29.1,0.9685623811696128,,,,,110900.0,63000.0,1.7037,0.1043793177634881,0.1291619941169908,5026.0
2020-08-22,62.3,73.7,18.2,29.4,0.9787019786063827,,,,,112800.0,68200.0,2.1074,0.1043793177634881,0.1291619941169908,5026.0
2020-08-23,60.1,80.7,14.4,29.6,1.0036761954786144,,,,,121800.0,66500.0,1.7577,0.1043793177634881,0.1291619941169908,5026.0
2020-08-24,60.3,72.2,9.2,29.6,0.98242724996999,,,,,107300.0,59200.0,1.6269,0.1043793177634881,0.1291619941169908,5026.0
2020-08-25,61.3,86.6,21.0,29.1,0.9852615254271584,,,,,91700.0,51500.0,1.2346,0.1043793177634881,0.1291619941169908,5026.0
2020-08-26,60.2,78.7,17.9,29.5,0.9987285982945868,,,,,91900.0,52300.0,1.6462,0.1043793177634881,0.1291619941169908,5026.0
2020-08-27,55.4,90.0,5.6,29.5,1.0208968318755502,,,,,97700.0,54200.0,0.772,0.1043793177634881,0.1291619941169908,5026.0
2020-08-28,53.7,93.1,9.2,29.3,0.983906720764022,,,,,117200.0,66100.0,1.3,0.1043793177634881,0.1291619941169908,5026.0
2020-08-29,52.1,80.5,13.1,29.5,0.9877590935081552,,,,,115400.0,71000.0,1.1462,0.1043793177634881,0.1291619941169908,5026.0
2020-08-30,53.4,70.8,7.9,29.8,1.0141155765904548,,,,,122800.0,67400.0,1.6231,0.1043793177634881,0.1291619941169908,5026.0
2020-09-01,56.9,65.1,3.8,29.8,1.1250378955330602,,,,,93300.0,50200.0,1.6308,0.1043793177634881,0.1291619941169908,5026.0
2020-09-02,57.9,78.0,10.0,29.7,1.0738692159258982,,,,,92600.0,48800.0,1.3692,0.1043793177634881,0.1291619941169908,5026.0
2020-09-03,62.7,79.5,16.3,29.6,1.1016061075651933,,,,,93200.0,47500.0,0.9731,0.1043793177634881,0.1291619941169908,5026.0
2020-09-04,57.3,72.3,13.3,29.7,1.076479535577617,,,,,112700.0,57100.0,1.2808,0.1043793177634881,0.1291619941169908,5026.0
2020-09-05,55.0,74.6,12.5,29.8,1.0710765160952551,,,,,108900.0,61900.0,1.5769,0.1043793177634881,0.1291619941169908,5026.0
2020-09-06,56.3,80.3,8.4,29.8,1.1756382641742316,,,,,,,,0.1043793177634881,0.1291619941169908,5026.0
2020-09-07,57.5,86.3,11.2,29.8,1.1595112088143988,,,,,97800.0,49400.0,1.8833,0.1043793177634881,0.1291619941169908,5026.0
2020-09-08,66.8,81.1,12.3,29.8,1.1615640379239622,,,,,81500.0,43400.0,1.82,0.1043793177634881,0.1291619941169908,5026.0
