Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-04-10,69.5,44.5,10.3,30.2,40.6894923179169,,,,,3600.0,1800.0,2.1192,0.2548160204615474,0.2881303018559187,234.0
2020-04-11,66.0,56.0,2.0,30.2,124.44611371753084,,,,,3700.0,2500.0,1.8577,0.2548160204615474,0.2881303018559187,234.0
2020-04-12,67.3,48.6,6.0,29.9,287.4194780645151,,,,,3300.0,1700.0,1.8115,0.2548160204615474,0.2881303018559187,234.0
2020-04-13,50.5,52.8,17.3,30.3,2.541896323530887,,,,,3000.0,1800.0,1.6654,0.2548160204615474,0.2881303018559187,234.0
2020-04-14,50.5,48.5,5.0,30.3,3.501179054189397,,,,,1900.0,1000.0,2.2654,0.2548160204615474,0.2881303018559187,234.0
2020-04-15,57.9,40.3,6.0,30.1,4.479498282692061,,,,,2700.0,1300.0,2.2077,0.2548160204615474,0.2881303018559187,234.0
2020-04-16,57.2,54.8,4.2,29.9,3.943765734020072,,,,,2800.0,1600.0,1.5115,0.2548160204615474,0.2881303018559187,234.0
2020-04-17,50.0,94.0,9.0,29.9,2.2240672702939603,,,,,3100.0,1700.0,0.6692,0.2548160204615474,0.2881303018559187,234.0
2020-04-20,62.9,41.7,15.3,29.9,1.7057429423745245,,,,,3100.0,1900.0,2.1071,0.2548160204615474,0.2881303018559187,234.0
2020-04-21,63.2,41.1,12.9,29.9,4.035298339089944,,,,,3300.0,2300.0,2.1536,0.2548160204615474,0.2881303018559187,234.0
2020-04-22,67.8,39.3,9.8,30.0,1.9056633395517184,,,,,3900.0,2200.0,2.1964,0.2548160204615474,0.2881303018559187,234.0
2020-04-23,69.7,42.3,3.8,30.0,1.955191630812377,,,,,2900.0,1800.0,2.2536,0.2548160204615474,0.2881303018559187,234.0
2020-04-24,66.4,41.4,5.1,29.9,1.9297258050766344,,,,,4500.0,2800.0,2.2107,0.2548160204615474,0.2881303018559187,234.0
2020-04-25,59.5,60.0,5.6,29.9,1.9817109982881096,,,,,3500.0,2300.0,2.2536,0.2548160204615474,0.2881303018559187,234.0
2020-04-26,61.3,50.1,3.4,29.9,1.7102822707540044,,,,,3900.0,2400.0,2.2929,0.2548160204615474,0.2881303018559187,234.0
2020-04-27,62.6,51.4,2.5,29.7,2.3760482943443177,,,,,3300.0,2100.0,1.2964,0.2548160204615474,0.2881303018559187,234.0
2020-04-28,49.7,92.7,5.8,29.6,1.5154675020324486,,,,,4300.0,2800.0,0.3464,0.2548160204615474,0.2881303018559187,234.0
2020-04-29,53.4,80.0,11.5,29.5,1.8036366199156453,,,,,3500.0,1900.0,1.2143,0.2548160204615474,0.2881303018559187,234.0
2020-04-30,50.6,80.2,12.8,29.3,1.3321895863493836,,,,,5100.0,2600.0,0.9111,0.2548160204615474,0.2881303018559187,234.0
2020-05-01,57.0,54.1,13.0,29.5,1.2405785708096688,,,,,4900.0,2600.0,1.5964,0.2548160204615474,0.2881303018559187,234.0
2020-05-04,60.7,54.7,8.3,30.0,1.0211020218951337,,,,,2700.0,900.0,2.2179,0.2548160204615474,0.2881303018559187,234.0
2020-05-05,55.8,54.4,9.2,30.1,1.1874254808187716,,,,,3100.0,1800.0,2.4464,0.2548160204615474,0.2881303018559187,234.0
2020-05-06,62.2,43.5,5.4,30.2,1.154486557362469,,,,,4400.0,1900.0,2.5786,0.2548160204615474,0.2881303018559187,234.0
2020-05-07,67.2,49.6,6.0,30.1,1.1363222689005492,,,,,4500.0,2100.0,2.4759,0.2548160204615474,0.2881303018559187,234.0
2020-05-08,68.0,46.5,5.7,30.0,0.8962134880701241,,,,,4600.0,1600.0,2.3207,0.2548160204615474,0.2881303018559187,234.0
2020-05-10,55.4,73.4,20.6,29.8,0.97190222730292,,,,,3900.0,1400.0,1.3033,0.2548160204615474,0.2881303018559187,234.0
2020-05-11,53.0,44.5,21.0,30.0,1.080315093034202,,,,,3500.0,1300.0,1.7483,0.2548160204615474,0.2881303018559187,234.0
2020-05-12,54.7,41.0,5.0,30.1,1.0766977742015258,,,,,3300.0,1300.0,2.1033,0.2548160204615474,0.2881303018559187,234.0
2020-05-13,54.4,48.1,13.6,30.0,1.043109865442678,,,,,4400.0,1900.0,2.0828,0.2548160204615474,0.2881303018559187,234.0
2020-05-14,55.3,42.5,11.8,30.1,1.085260282959105,,,,,4400.0,1700.0,2.58,0.2548160204615474,0.2881303018559187,234.0
2020-05-15,60.6,44.3,5.4,30.2,1.1353207148625308,,,,,5100.0,1800.0,2.32,0.2548160204615474,0.2881303018559187,234.0
2020-05-16,61.2,44.2,6.1,30.2,1.0965779933554982,,,,,3300.0,900.0,1.89,0.2548160204615474,0.2881303018559187,234.0
2020-05-17,62.3,52.5,7.2,30.2,1.1988769618530868,,,,,4300.0,1500.0,2.3967,0.2548160204615474,0.2881303018559187,234.0
2020-05-18,65.3,50.2,10.7,30.2,1.1053476944151392,,,,,4500.0,1200.0,2.8833,0.2548160204615474,0.2881303018559187,234.0
2020-05-19,68.0,57.7,6.3,30.2,1.0942925607476646,,,,,3400.0,1300.0,3.0467,0.2548160204615474,0.2881303018559187,234.0
2020-05-20,72.1,42.6,6.5,30.1,1.0632525131730193,,,,,6800.0,2400.0,2.9533,0.2548160204615474,0.2881303018559187,234.0
2020-05-21,73.2,42.3,4.0,30.1,1.0084286870615409,,,,,4400.0,1700.0,2.7933,0.2548160204615474,0.2881303018559187,234.0
2020-05-22,65.5,46.5,17.3,30.0,0.9892045043413772,,,,,5000.0,1400.0,2.4067,0.2548160204615474,0.2881303018559187,234.0
2020-05-23,60.4,54.0,15.3,30.2,1.0270592469750237,,,,,4500.0,1400.0,2.2133,0.2548160204615474,0.2881303018559187,234.0
2020-05-24,64.4,54.2,11.4,30.4,0.9977246384854824,,,,,5400.0,1500.0,2.2067,0.2548160204615474,0.2881303018559187,234.0
2020-05-25,71.5,42.5,5.8,30.5,1.0123372332320084,,,,,4100.0,1200.0,2.9367,0.2548160204615474,0.2881303018559187,234.0
2020-05-26,73.9,38.8,4.7,30.5,1.031935571412159,,,,,4000.0,1500.0,2.94,0.2548160204615474,0.2881303018559187,234.0
2020-05-27,73.5,42.3,3.2,30.5,1.0825300802655329,,,,,5100.0,1800.0,2.5633,0.2548160204615474,0.2881303018559187,234.0
2020-05-28,69.3,43.0,6.5,30.4,1.0030709467731755,,,,,5500.0,1800.0,3.0867,0.2548160204615474,0.2881303018559187,234.0
2020-05-29,71.8,39.2,7.0,30.2,1.0139681567022036,,,,,6400.0,1900.0,3.1467,0.2548160204615474,0.2881303018559187,234.0
2020-05-30,73.3,38.8,7.2,30.1,1.0854675324037797,,,,,5300.0,1700.0,2.9267,0.2548160204615474,0.2881303018559187,234.0
2020-05-31,73.3,37.7,9.7,30.1,0.9962689452153562,,,,,6300.0,1900.0,2.9467,0.2548160204615474,0.2881303018559187,234.0
2020-06-01,72.9,41.9,9.1,30.1,1.0398730303832389,,,,,6000.0,1700.0,2.9233,0.2548160204615474,0.2881303018559187,234.0
2020-06-02,73.9,39.3,7.9,30.0,1.0318416538792352,,,,,5400.0,1900.0,2.7871,0.2548160204615474,0.2881303018559187,234.0
2020-06-03,63.3,71.5,1.5,29.7,1.0411307535548304,,,,,6800.0,2100.0,0.7968,0.2548160204615474,0.2881303018559187,234.0
2020-06-04,59.0,52.5,9.5,29.6,1.0406372673974051,,,,,7700.0,2700.0,1.2742,0.2548160204615474,0.2881303018559187,234.0
2020-06-05,61.5,42.8,15.4,29.4,1.009729564059099,,,,,10200.0,3200.0,1.7517,0.2548160204615474,0.2881303018559187,234.0
2020-06-06,54.9,67.9,13.3,29.5,1.0022834272756782,,,,,8700.0,2500.0,1.0531,0.2548160204615474,0.2881303018559187,234.0
2020-06-07,64.3,49.7,4.4,29.8,1.0133346581025662,,,,,10700.0,3200.0,1.7813,0.2548160204615474,0.2881303018559187,234.0
2020-06-08,61.9,52.8,7.3,30.0,1.0523889770494017,,,,,4800.0,1700.0,1.6065,0.2548160204615474,0.2881303018559187,234.0
2020-06-09,61.7,64.5,7.7,30.1,1.0253073900937062,,,,,3300.0,1300.0,2.3115,0.2548160204615474,0.2881303018559187,234.0
2020-06-10,55.9,78.6,4.6,29.9,1.0444281716608672,,,,,4000.0,1400.0,1.0238,0.2548160204615474,0.2881303018559187,234.0
2020-06-11,63.2,70.1,10.1,29.8,1.0406603149362526,,,,,4100.0,1700.0,1.1344,0.2548160204615474,0.2881303018559187,234.0
2020-06-12,62.8,80.0,9.8,29.5,1.0105391638620471,,,,,4700.0,1700.0,1.25,0.2548160204615474,0.2881303018559187,234.0
2020-06-13,66.6,53.9,11.9,29.7,1.0441601130501938,,,,,4100.0,1600.0,2.2875,0.2548160204615474,0.2881303018559187,234.0
2020-06-14,66.3,62.4,7.8,29.9,1.0026224037552067,,,,,5900.0,1900.0,1.7438,0.2548160204615474,0.2881303018559187,234.0
2020-06-15,68.7,51.9,7.2,30.0,1.0171191962568196,,,,,5000.0,1600.0,2.0844,0.2548160204615474,0.2881303018559187,234.0
2020-06-16,67.9,59.1,7.2,29.9,1.0060929119291644,,,,,4500.0,1300.0,2.0469,0.2548160204615474,0.2881303018559187,234.0
2020-06-17,69.0,54.1,4.9,29.8,1.006803063803826,,,,,5600.0,1800.0,1.7844,0.2548160204615474,0.2881303018559187,234.0
2020-06-18,59.6,85.9,4.8,29.8,1.005783479683083,,,,,5800.0,2100.0,0.7969,0.2548160204615474,0.2881303018559187,234.0
2020-06-19,61.2,73.3,14.4,30.0,1.0187237125405588,,,,,7000.0,2300.0,1.3813,0.2548160204615474,0.2881303018559187,234.0
2020-06-20,66.9,60.6,11.7,30.1,0.9984023490317736,,,,,5900.0,1800.0,2.1813,0.2548160204615474,0.2881303018559187,234.0
2020-06-21,66.3,57.9,13.2,30.0,1.0012921602380012,,,,,8200.0,2500.0,2.1219,0.2548160204615474,0.2881303018559187,234.0
2020-06-22,65.5,56.1,13.4,30.2,1.0104613450046689,,,,,6800.0,2100.0,3.2406,0.2548160204615474,0.2881303018559187,234.0
2020-06-23,74.2,46.2,6.5,30.1,1.0085320260069988,,,,,6200.0,1900.0,3.025,0.2548160204615474,0.2881303018559187,234.0
2020-06-24,82.7,39.2,8.9,30.0,1.008831051137428,,,,,6600.0,2300.0,2.8219,0.2548160204615474,0.2881303018559187,234.0
2020-06-25,84.2,37.7,9.2,29.9,1.0032648115733278,,,,,7100.0,2700.0,2.9875,0.2548160204615474,0.2881303018559187,234.0
2020-06-26,67.5,67.6,13.4,29.8,1.00302118116224,,,,,7200.0,2700.0,2.975,0.2548160204615474,0.2881303018559187,234.0
2020-06-28,64.1,55.9,19.5,29.8,1.0159586602089852,,,,,9600.0,3500.0,2.2625,0.2548160204615474,0.2881303018559187,234.0
2020-06-29,63.8,53.9,15.0,29.8,1.004047255214071,,,,,7700.0,2700.0,1.7938,0.2548160204615474,0.2881303018559187,234.0
2020-06-30,62.1,90.1,10.8,29.7,1.0072004534420358,,,,,8000.0,2800.0,1.3313,0.2548160204615474,0.2881303018559187,234.0
2020-07-01,66.1,67.1,13.6,29.7,1.0202504794691554,,,,,17400.0,6200.0,1.5194,0.2548160204615474,0.2881303018559187,234.0
2020-07-02,66.3,57.3,9.4,29.9,1.0061095235006234,,,,,14900.0,5900.0,1.9548,0.2548160204615474,0.2881303018559187,234.0
2020-07-03,63.6,62.1,18.6,30.0,1.0033362302939963,,,,,16800.0,6900.0,2.2452,0.2548160204615474,0.2881303018559187,234.0
2020-07-04,64.0,83.0,16.8,29.8,1.0001614807992976,,,,,16200.0,5900.0,0.9677,0.2548160204615474,0.2881303018559187,234.0
2020-07-05,65.5,46.8,14.6,29.9,1.0006936539769635,,,,,19100.0,7300.0,0.2333,0.2548160204615474,0.2881303018559187,234.0
2020-07-06,64.9,50.9,10.0,30.1,1.0015806414430104,,,,,16500.0,6500.0,2.113,0.2548160204615474,0.2881303018559187,234.0
2020-07-07,64.5,56.1,13.9,30.1,1.0164489325346326,,,,,15000.0,5600.0,1.6742,0.2548160204615474,0.2881303018559187,234.0
2020-07-08,67.2,75.9,7.9,29.9,1.0029826559947457,,,,,16400.0,7200.0,1.2387,0.2548160204615474,0.2881303018559187,234.0
2020-07-09,64.7,79.7,12.7,29.8,1.0173510292608094,,,,,18300.0,8300.0,1.0516,0.2548160204615474,0.2881303018559187,234.0
2020-07-10,64.8,44.3,10.9,30.1,1.001852055084455,,,,,31900.0,13600.0,1.8645,0.2548160204615474,0.2881303018559187,234.0
2020-07-11,68.0,40.0,12.0,30.3,1.0004158326226296,,,,,39300.0,15900.0,2.5161,0.2548160204615474,0.2881303018559187,234.0
2020-07-12,70.5,42.9,7.0,30.3,1.0014455600427694,,,,,48000.0,20000.0,2.8323,0.2548160204615474,0.2881303018559187,234.0
2020-07-13,70.6,46.7,8.6,30.2,1.0480201224226509,,,,,38400.0,16400.0,2.471,0.2548160204615474,0.2881303018559187,234.0
2020-07-14,65.8,70.0,5.9,30.0,1.002020908448258,,,,,31600.0,13300.0,1.6129,0.2548160204615474,0.2881303018559187,234.0
2020-07-15,63.2,67.4,4.5,30.0,1.001981095715369,,,,,35600.0,15300.0,1.2839,0.2548160204615474,0.2881303018559187,234.0
2020-07-16,69.3,60.2,7.6,30.1,1.0020004880124445,,,,,34400.0,15900.0,2.26,0.2548160204615474,0.2881303018559187,234.0
2020-07-17,71.2,61.8,7.9,30.1,1.0167676599346265,,,,,39900.0,18300.0,2.8571,0.2548160204615474,0.2881303018559187,234.0
2020-07-18,67.5,62.5,7.1,30.1,1.0154512222403227,,,,,43600.0,20300.0,2.7067,0.2548160204615474,0.2881303018559187,234.0
2020-07-19,63.3,76.1,7.1,30.0,0.999616604903462,,,,,54800.0,25300.0,1.9,0.2548160204615474,0.2881303018559187,234.0
2020-07-20,66.6,47.4,8.6,30.2,1.0164203508181229,,,,,46200.0,21400.0,2.9633,0.2548160204615474,0.2881303018559187,234.0
2020-07-21,67.5,44.1,5.8,30.3,1.0027859561398735,,,,,37900.0,18100.0,2.9967,0.2548160204615474,0.2881303018559187,234.0
2020-07-22,68.5,51.1,8.2,30.2,1.0024458377098229,,,,,42900.0,21800.0,2.7367,0.2548160204615474,0.2881303018559187,234.0
2020-07-23,67.0,60.8,10.4,30.0,1.0023924271121538,,,,,44800.0,23400.0,2.3667,0.2548160204615474,0.2881303018559187,234.0
2020-07-24,69.3,68.7,9.3,29.9,1.0175510184985372,,,,,58100.0,31800.0,1.8867,0.2548160204615474,0.2881303018559187,234.0
2020-07-25,64.2,92.2,13.2,29.7,1.017417408579658,,,,,65400.0,38000.0,1.1567,0.2548160204615474,0.2881303018559187,234.0
2020-07-26,66.1,66.4,12.4,29.8,1.016400930937234,,,,,78700.0,43300.0,1.7733,0.2548160204615474,0.2881303018559187,234.0
2020-07-27,64.0,87.9,15.2,29.7,1.017867096492131,,,,,63700.0,35100.0,1.1267,0.2548160204615474,0.2881303018559187,234.0
2020-07-28,65.3,54.3,10.9,29.9,1.0179132736792134,,,,,54800.0,30400.0,1.8267,0.2548160204615474,0.2881303018559187,234.0
2020-07-29,64.8,59.0,6.2,30.1,1.0029296102502048,,,,,60400.0,34000.0,2.7,0.2548160204615474,0.2881303018559187,234.0
2020-07-30,71.1,53.5,5.2,30.0,1.0330552908603574,,,,,75600.0,42800.0,3.2586,0.2548160204615474,0.2881303018559187,234.0
2020-07-31,77.8,50.1,8.6,29.8,1.0026384112792672,,,,,83900.0,47000.0,2.6483,0.2548160204615474,0.2881303018559187,234.0
2020-08-01,68.2,69.6,7.3,30.0,1.0013827109266915,,,,,99100.0,61400.0,2.469,0.2548160204615474,0.2881303018559187,234.0
2020-08-02,66.0,62.3,7.6,30.0,1.0012261473062851,,,,,107000.0,57900.0,2.7,0.2548160204615474,0.2881303018559187,234.0
2020-08-03,66.5,50.3,8.6,30.0,1.0022409123115454,,,,,86600.0,47000.0,2.3724,0.2548160204615474,0.2881303018559187,234.0
2020-08-04,64.4,57.6,10.3,30.0,1.0318162374322517,,,,,70300.0,38300.0,2.4793,0.2548160204615474,0.2881303018559187,234.0
2020-08-05,68.3,66.6,15.2,29.9,1.0014505735675554,,,,,72200.0,39300.0,2.4724,0.2548160204615474,0.2881303018559187,234.0
2020-08-06,72.5,70.2,6.6,30.0,1.0314406052638292,,,,,73600.0,40600.0,1.8241,0.2548160204615474,0.2881303018559187,234.0
2020-08-07,78.1,52.7,3.8,30.0,1.0019661100759278,,,,,89100.0,49600.0,2.5643,0.2548160204615474,0.2881303018559187,234.0
2020-08-08,79.1,57.8,8.3,30.0,1.0012075587917495,,,,,102900.0,63800.0,1.8607,0.2548160204615474,0.2881303018559187,234.0
2020-08-09,78.9,56.2,8.2,30.0,1.0006625266095257,,,,,115300.0,64800.0,2.4,0.2548160204615474,0.2881303018559187,234.0
2020-08-10,77.6,60.9,6.8,29.9,1.0323665358454148,,,,,95500.0,54900.0,2.3964,0.2548160204615474,0.2881303018559187,234.0
2020-08-11,83.3,53.1,4.4,29.9,1.0165153891509051,,,,,82400.0,49100.0,1.1444,0.2548160204615474,0.2881303018559187,234.0
2020-08-12,84.7,47.4,5.0,29.9,1.0174019690713287,,,,,86800.0,50500.0,2.7667,0.2548160204615474,0.2881303018559187,234.0
2020-08-13,73.6,77.0,4.1,29.8,1.0314718148200015,,,,,87700.0,49700.0,1.7929,0.2548160204615474,0.2881303018559187,234.0
2020-08-14,66.4,86.5,6.0,29.9,1.0018070501917862,,,,,108700.0,63400.0,0.7464,0.2548160204615474,0.2881303018559187,234.0
2020-08-15,64.8,94.8,3.6,29.9,1.0008759072620783,,,,,107400.0,65500.0,0.6,0.2548160204615474,0.2881303018559187,234.0
2020-08-16,67.0,85.4,2.5,29.8,1.031893639709914,,,,,117900.0,64900.0,1.375,0.2548160204615474,0.2881303018559187,234.0
2020-08-17,67.0,79.2,7.4,29.7,1.0320633273744095,,,,,106400.0,59500.0,1.5857,0.2548160204615474,0.2881303018559187,234.0
2020-08-18,68.8,76.1,13.2,29.8,1.0019232736383064,,,,,96500.0,56300.0,1.5643,0.2548160204615474,0.2881303018559187,234.0
2020-08-19,66.2,94.2,8.1,29.5,1.0175769433529218,,,,,96200.0,55100.0,0.6107,0.2548160204615474,0.2881303018559187,234.0
2020-08-20,68.4,59.0,11.6,29.6,1.0910616107254705,,,,,96900.0,53600.0,2.6259,0.2548160204615474,0.2881303018559187,234.0
2020-08-21,67.3,73.7,25.3,29.6,1.046044900178515,,,,,110900.0,63000.0,1.7037,0.2548160204615474,0.2881303018559187,234.0
2020-08-22,66.0,66.3,15.7,29.9,1.045432233831065,,,,,112800.0,68200.0,2.1074,0.2548160204615474,0.2881303018559187,234.0
2020-08-23,64.7,75.2,8.3,30.0,1.015929673283546,,,,,121800.0,66500.0,1.7577,0.2548160204615474,0.2881303018559187,234.0
2020-08-24,65.0,79.8,8.0,30.0,1.0608129187606423,,,,,107300.0,59200.0,1.6269,0.2548160204615474,0.2881303018559187,234.0
2020-08-25,65.4,81.0,21.5,29.5,1.0170980760693458,,,,,91700.0,51500.0,1.2346,0.2548160204615474,0.2881303018559187,234.0
2020-08-26,67.0,60.4,10.6,29.9,1.046323750662452,,,,,91900.0,52300.0,1.6462,0.2548160204615474,0.2881303018559187,234.0
2020-08-27,61.2,84.7,7.3,29.7,1.0316394656464258,,,,,97700.0,54200.0,0.772,0.2548160204615474,0.2881303018559187,234.0
2020-08-28,60.6,83.4,4.7,29.5,1.0165003227153728,,,,,117200.0,66100.0,1.3,0.2548160204615474,0.2881303018559187,234.0
2020-08-29,57.9,67.7,13.7,29.8,1.0018120972818634,,,,,115400.0,71000.0,1.1462,0.2548160204615474,0.2881303018559187,234.0
2020-08-30,60.5,59.0,11.2,30.0,1.0160146984518064,,,,,122800.0,67400.0,1.6231,0.2548160204615474,0.2881303018559187,234.0
2020-09-01,61.5,58.8,2.0,30.1,1.088305065727254,,,,,93300.0,50200.0,1.6308,0.2548160204615474,0.2881303018559187,234.0
2020-09-02,60.2,78.3,6.5,30.1,1.1569643379969592,,,,,92600.0,48800.0,1.3692,0.2548160204615474,0.2881303018559187,234.0
2020-09-03,63.3,88.0,12.0,30.0,1.167354873327303,,,,,93200.0,47500.0,0.9731,0.2548160204615474,0.2881303018559187,234.0
2020-09-04,61.7,72.5,4.9,30.1,1.084651050213841,,,,,112700.0,57100.0,1.2808,0.2548160204615474,0.2881303018559187,234.0
2020-09-05,60.5,63.9,6.8,30.1,1.0558642537697889,,,,,108900.0,61900.0,1.5769,0.2548160204615474,0.2881303018559187,234.0
2020-09-06,64.4,64.3,5.8,30.1,1.0288645299917414,,,,,,,,0.2548160204615474,0.2881303018559187,234.0
2020-09-07,62.6,73.5,6.3,30.2,1.0703575176350288,,,,,97800.0,49400.0,1.8833,0.2548160204615474,0.2881303018559187,234.0
2020-09-08,68.4,80.8,5.1,30.2,1.0433846583061464,,,,,81500.0,43400.0,1.82,0.2548160204615474,0.2881303018559187,234.0
2020-09-09,66.3,79.7,4.5,30.2,1.0310107277873868,,,,,82100.0,42800.0,1.2292,0.2548160204615474,0.2881303018559187,234.0
2020-09-10,62.2,57.8,3.7,30.2,1.04369532928194,,,,,88900.0,46200.0,1.8375,0.2548160204615474,0.2881303018559187,234.0
2020-09-11,59.0,67.9,5.3,30.0,1.0291979230245094,,,,,115400.0,61600.0,1.4583,0.2548160204615474,0.2881303018559187,234.0
2020-09-12,64.6,67.3,8.4,30.1,1.0153177852221882,,,,,103200.0,59700.0,2.0083,0.2548160204615474,0.2881303018559187,234.0
2020-09-13,68.3,65.7,6.7,30.2,1.0153897552733515,,,,,112700.0,58500.0,1.9917,0.2548160204615474,0.2881303018559187,234.0
2020-09-14,70.3,60.2,3.6,30.1,1.0436349606598203,,,,,94500.0,49800.0,1.6792,0.2548160204615474,0.2881303018559187,234.0
