Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-03-14,49.2,79.3,11.3,29.8,4.184513350873314,,,,,192200.0,125800.0,0.8773,0.1610187985160707,0.1910369452743569,1460.0
2020-03-15,49.1,80.0,12.9,29.7,1.0000001336768134,,,,,201000.0,141400.0,0.2826,0.1610187985160707,0.1910369452743569,1460.0
2020-03-16,45.7,71.0,7.2,30.1,2.8411334101146704,,,,,159400.0,112700.0,1.2087,0.1610187985160707,0.1910369452743569,1460.0
2020-03-17,48.3,78.9,11.6,30.2,9.5592990851025,,,,,109500.0,77300.0,0.9,0.1610187985160707,0.1910369452743569,1460.0
2020-03-18,53.1,80.2,11.2,30.2,3.143665482918596,,,,,87000.0,62100.0,0.5522,0.1610187985160707,0.1910369452743569,1460.0
2020-03-19,45.0,90.3,7.3,30.2,1.920723955263696,,,,,80900.0,58500.0,0.2818,0.1610187985160707,0.1910369452743569,1460.0
2020-03-20,44.9,70.2,12.1,30.3,1.4283936569660882,,,,,64200.0,46900.0,1.0955,0.1610187985160707,0.1910369452743569,1460.0
2020-03-21,43.6,63.0,13.4,30.2,2.8344735949225486,,,,,51500.0,37000.0,1.2652,0.1610187985160707,0.1910369452743569,1460.0
2020-03-22,44.3,63.1,11.3,30.2,3.485633403830501,,,,,36400.0,23600.0,1.1,0.1610187985160707,0.1910369452743569,1460.0
2020-03-23,43.9,54.6,8.8,30.2,3.2755623358598616,,,,,28000.0,17600.0,1.4542,0.1610187985160707,0.1910369452743569,1460.0
2020-03-24,46.4,52.7,6.2,30.2,2.730217505482321,,,,,22600.0,14200.0,1.5667,0.1610187985160707,0.1910369452743569,1460.0
2020-03-25,44.8,49.9,4.9,30.2,3.122559843035721,,,,,14800.0,8900.0,1.6913,0.1610187985160707,0.1910369452743569,1460.0
2020-03-26,44.3,55.6,8.2,30.1,3.65274435660398,,,,,14600.0,8600.0,1.575,0.1610187985160707,0.1910369452743569,1460.0
2020-03-27,45.2,61.6,8.2,30.1,3.3554938080720604,,,,,13100.0,7800.0,1.45,0.1610187985160707,0.1910369452743569,1460.0
2020-03-28,44.9,65.1,11.1,30.3,4.369722385737584,,,,,11400.0,7000.0,1.0542,0.1610187985160707,0.1910369452743569,1460.0
2020-03-29,41.1,55.3,12.1,30.5,9.05058793083169,,,,,10000.0,5800.0,0.9958,0.1610187985160707,0.1910369452743569,1460.0
2020-03-30,42.1,70.5,7.8,30.5,7.882259416762237,,,,,5700.0,2900.0,0.6625,0.1610187985160707,0.1910369452743569,1460.0
2020-03-31,42.7,68.6,8.0,30.4,15.320491853312165,,,,,5500.0,2700.0,1.1667,0.1610187985160707,0.1910369452743569,1460.0
2020-04-01,41.4,65.6,4.0,30.1,14.503729761341734,,,,,4400.0,2200.0,0.9458,0.1610187985160707,0.1910369452743569,1460.0
2020-04-02,48.3,67.5,9.4,29.9,10.559725078148665,,,,,4700.0,2300.0,1.028,0.1610187985160707,0.1910369452743569,1460.0
2020-04-03,49.1,65.1,5.2,30.0,24.477146745880013,,,,,5400.0,2600.0,1.484,0.1610187985160707,0.1910369452743569,1460.0
2020-04-04,48.7,64.4,6.7,30.0,28.117387828433976,,,,,5500.0,2700.0,1.932,0.1610187985160707,0.1910369452743569,1460.0
2020-04-05,57.0,49.2,11.0,29.8,118.69397505237816,,,,,5300.0,2500.0,2.116,0.1610187985160707,0.1910369452743569,1460.0
2020-04-06,55.6,63.5,8.5,29.9,153.42915713309412,,,,,3300.0,1900.0,1.5923,0.1610187985160707,0.1910369452743569,1460.0
2020-04-07,54.4,59.0,4.3,30.3,130.23808933264883,,,,,4200.0,2500.0,1.8038,0.1610187985160707,0.1910369452743569,1460.0
2020-04-08,58.6,61.8,5.1,30.2,3.046092990723656,,,,,4300.0,2200.0,1.6423,0.1610187985160707,0.1910369452743569,1460.0
2020-04-09,59.1,61.2,7.8,30.2,0.8122850102887417,,,,,4500.0,2800.0,1.9577,0.1610187985160707,0.1910369452743569,1460.0
2020-04-10,59.1,61.1,8.0,30.2,3.4550072284310938,,,,,3600.0,1800.0,2.1192,0.1610187985160707,0.1910369452743569,1460.0
2020-04-11,61.5,56.3,4.7,30.1,2.117288540813364,,,,,3700.0,2500.0,1.8577,0.1610187985160707,0.1910369452743569,1460.0
2020-04-12,62.4,53.0,5.4,29.9,2.8341932312896096,,,,,3300.0,1700.0,1.8115,0.1610187985160707,0.1910369452743569,1460.0
2020-04-13,48.4,57.8,13.3,30.2,1.8731929309506905,,,,,3000.0,1800.0,1.6654,0.1610187985160707,0.1910369452743569,1460.0
2020-04-14,46.1,53.5,6.4,30.3,3.058415341259442,,,,,1900.0,1000.0,2.2654,0.1610187985160707,0.1910369452743569,1460.0
2020-04-15,50.4,56.3,5.7,30.1,1.6394347809841092,,,,,2700.0,1300.0,2.2077,0.1610187985160707,0.1910369452743569,1460.0
2020-04-16,54.2,62.0,5.3,29.9,2.5436250359730352,,,,,2800.0,1600.0,1.5115,0.1610187985160707,0.1910369452743569,1460.0
2020-04-17,51.3,71.0,10.9,29.3,2.3033581150717546,,,,,3100.0,1700.0,0.6692,0.1610187985160707,0.1910369452743569,1460.0
2020-04-18,49.6,79.8,5.8,30.0,1.7110822577795457,,,,,3200.0,1900.0,1.0038,0.1610187985160707,0.1910369452743569,1460.0
2020-04-19,53.1,62.6,8.1,30.0,2.0490167729539364,,,,,2300.0,1100.0,2.2038,0.1610187985160707,0.1910369452743569,1460.0
2020-04-20,53.6,54.1,12.4,29.9,1.795733676237924,,,,,3100.0,1900.0,2.1071,0.1610187985160707,0.1910369452743569,1460.0
2020-04-21,56.0,49.9,11.6,29.9,1.4598329993327832,,,,,3300.0,2300.0,2.1536,0.1610187985160707,0.1910369452743569,1460.0
2020-04-22,57.4,51.7,8.3,30.0,1.9994049378600487,,,,,3900.0,2200.0,2.1964,0.1610187985160707,0.1910369452743569,1460.0
2020-04-23,58.7,54.9,5.5,30.0,1.0488635406713216,,,,,2900.0,1800.0,2.2536,0.1610187985160707,0.1910369452743569,1460.0
2020-04-24,58.5,52.9,4.9,29.9,1.480118705569289,,,,,4500.0,2800.0,2.2107,0.1610187985160707,0.1910369452743569,1460.0
2020-04-25,51.6,67.3,7.4,29.9,1.1513685618223493,,,,,3500.0,2300.0,2.2536,0.1610187985160707,0.1910369452743569,1460.0
2020-04-26,55.0,58.1,4.6,29.8,1.0808284465075408,,,,,3900.0,2400.0,2.2929,0.1610187985160707,0.1910369452743569,1460.0
2020-04-27,54.9,65.4,5.7,29.7,1.1134579301554235,,,,,3300.0,2100.0,1.2964,0.1610187985160707,0.1910369452743569,1460.0
2020-04-28,47.0,87.2,8.5,29.6,1.0348272444345068,,,,,4300.0,2800.0,0.3464,0.1610187985160707,0.1910369452743569,1460.0
2020-05-01,50.9,72.3,12.5,29.4,0.9266517748425228,,,,,4900.0,2600.0,1.5964,0.1610187985160707,0.1910369452743569,1460.0
2020-05-02,53.2,60.9,8.3,29.8,1.1916128297628998,,,,,3800.0,1900.0,2.1143,0.1610187985160707,0.1910369452743569,1460.0
2020-05-03,53.3,69.1,4.7,29.9,0.9678323910419084,,,,,4700.0,1800.0,1.1393,0.1610187985160707,0.1910369452743569,1460.0
2020-05-04,55.0,65.6,8.8,30.0,1.029704966240682,,,,,2700.0,900.0,2.2179,0.1610187985160707,0.1910369452743569,1460.0
2020-05-05,51.4,58.7,13.6,30.1,1.0392366030850613,,,,,3100.0,1800.0,2.4464,0.1610187985160707,0.1910369452743569,1460.0
2020-05-06,53.0,59.2,7.9,30.2,1.1776487935647155,,,,,4400.0,1900.0,2.5786,0.1610187985160707,0.1910369452743569,1460.0
2020-05-07,58.8,58.9,6.1,30.1,1.0370144845282965,,,,,4500.0,2100.0,2.4759,0.1610187985160707,0.1910369452743569,1460.0
2020-05-08,63.6,50.1,3.7,30.0,1.0051881369981204,,,,,4600.0,1600.0,2.3207,0.1610187985160707,0.1910369452743569,1460.0
2020-05-09,64.2,49.0,6.3,29.8,1.193976626978671,,,,,3700.0,1500.0,2.4241,0.1610187985160707,0.1910369452743569,1460.0
2020-05-10,54.2,63.3,10.9,29.8,1.031178345243842,,,,,3900.0,1400.0,1.3033,0.1610187985160707,0.1910369452743569,1460.0
2020-05-11,47.1,49.3,13.0,30.0,1.1274207732177248,,,,,3500.0,1300.0,1.7483,0.1610187985160707,0.1910369452743569,1460.0
2020-05-12,48.8,53.5,3.9,30.1,1.21225841783471,,,,,3300.0,1300.0,2.1033,0.1610187985160707,0.1910369452743569,1460.0
2020-05-13,49.0,53.8,8.7,29.9,1.056312220056686,,,,,4400.0,1900.0,2.0828,0.1610187985160707,0.1910369452743569,1460.0
2020-05-14,47.6,56.5,7.8,30.1,0.9935592075436024,,,,,4400.0,1700.0,2.58,0.1610187985160707,0.1910369452743569,1460.0
2020-05-15,52.7,55.4,4.2,30.1,0.965848479667888,,,,,5100.0,1800.0,2.32,0.1610187985160707,0.1910369452743569,1460.0
2020-05-16,55.3,52.7,5.4,30.2,0.9771351218283312,,,,,3300.0,900.0,1.89,0.1610187985160707,0.1910369452743569,1460.0
2020-05-17,57.6,56.1,8.3,30.1,1.075354969729029,,,,,4300.0,1500.0,2.3967,0.1610187985160707,0.1910369452743569,1460.0
2020-05-18,62.0,52.2,11.1,30.1,1.016501719748375,,,,,4500.0,1200.0,2.8833,0.1610187985160707,0.1910369452743569,1460.0
2020-05-19,65.2,59.2,8.0,30.1,1.0784166095457883,,,,,3400.0,1300.0,3.0467,0.1610187985160707,0.1910369452743569,1460.0
2020-05-20,68.1,51.1,6.9,30.1,1.0448128405153363,,,,,6800.0,2400.0,2.9533,0.1610187985160707,0.1910369452743569,1460.0
2020-05-21,68.1,48.2,5.6,30.0,0.9898623256862996,,,,,4400.0,1700.0,2.7933,0.1610187985160707,0.1910369452743569,1460.0
2020-05-22,65.1,50.8,15.9,29.9,1.0142088172029484,,,,,5000.0,1400.0,2.4067,0.1610187985160707,0.1910369452743569,1460.0
2020-05-23,58.2,56.5,18.8,30.1,1.017929223412047,,,,,4500.0,1400.0,2.2133,0.1610187985160707,0.1910369452743569,1460.0
2020-05-24,61.6,58.8,11.2,30.3,1.00008428176848,,,,,5400.0,1500.0,2.2067,0.1610187985160707,0.1910369452743569,1460.0
2020-05-25,64.8,53.0,5.6,30.4,1.0031717859870677,,,,,4100.0,1200.0,2.9367,0.1610187985160707,0.1910369452743569,1460.0
2020-05-26,67.2,52.9,5.0,30.5,0.9963756099250466,,,,,4000.0,1500.0,2.94,0.1610187985160707,0.1910369452743569,1460.0
2020-05-27,67.6,51.9,5.0,30.5,1.0289420271901475,,,,,5100.0,1800.0,2.5633,0.1610187985160707,0.1910369452743569,1460.0
2020-05-28,61.9,50.9,9.8,30.4,1.0195096138094202,,,,,5500.0,1800.0,3.0867,0.1610187985160707,0.1910369452743569,1460.0
2020-05-29,63.3,44.3,8.8,30.3,1.0135673082545278,,,,,6400.0,1900.0,3.1467,0.1610187985160707,0.1910369452743569,1460.0
2020-05-30,63.9,49.1,9.7,30.1,1.0129497631565434,,,,,5300.0,1700.0,2.9267,0.1610187985160707,0.1910369452743569,1460.0
2020-05-31,65.3,45.1,10.9,30.1,1.0246986413671426,,,,,6300.0,1900.0,2.9467,0.1610187985160707,0.1910369452743569,1460.0
2020-06-01,66.1,50.2,7.6,30.1,1.0022198338370345,,,,,6000.0,1700.0,2.9233,0.1610187985160707,0.1910369452743569,1460.0
2020-06-02,66.2,47.0,5.2,30.0,0.9995671234459548,,,,,5400.0,1900.0,2.7871,0.1610187985160707,0.1910369452743569,1460.0
2020-06-03,60.2,63.7,6.2,29.7,1.101630427097254,,,,,6800.0,2100.0,0.7968,0.1610187985160707,0.1910369452743569,1460.0
2020-06-04,55.1,67.5,8.8,29.5,1.0263721691456935,,,,,7700.0,2700.0,1.2742,0.1610187985160707,0.1910369452743569,1460.0
2020-06-05,55.5,58.3,11.9,29.4,1.0160699748354,,,,,10200.0,3200.0,1.7517,0.1610187985160707,0.1910369452743569,1460.0
2020-06-06,52.4,77.9,15.4,29.4,1.027794156711166,,,,,8700.0,2500.0,1.0531,0.1610187985160707,0.1910369452743569,1460.0
2020-06-07,54.5,78.4,6.8,29.7,1.04143558751308,,,,,10700.0,3200.0,1.7813,0.1610187985160707,0.1910369452743569,1460.0
2020-06-08,56.2,64.5,6.6,30.0,1.0018312299127985,,,,,4800.0,1700.0,1.6065,0.1610187985160707,0.1910369452743569,1460.0
2020-06-09,58.9,56.8,5.4,30.0,1.0181758302835078,,,,,3300.0,1300.0,2.3115,0.1610187985160707,0.1910369452743569,1460.0
2020-06-10,55.6,83.4,7.7,29.9,1.0340763704164069,,,,,4000.0,1400.0,1.0238,0.1610187985160707,0.1910369452743569,1460.0
2020-06-11,58.2,80.2,9.4,29.8,1.0370572708895884,,,,,4100.0,1700.0,1.1344,0.1610187985160707,0.1910369452743569,1460.0
2020-06-12,61.7,80.9,10.3,29.6,1.0066210215964968,,,,,4700.0,1700.0,1.25,0.1610187985160707,0.1910369452743569,1460.0
2020-06-13,64.6,68.8,9.5,29.7,1.0056287758580271,,,,,4100.0,1600.0,2.2875,0.1610187985160707,0.1910369452743569,1460.0
2020-06-14,64.7,69.2,7.5,29.9,1.0512328515515186,,,,,5900.0,1900.0,1.7438,0.1610187985160707,0.1910369452743569,1460.0
2020-06-15,63.0,73.8,4.9,29.9,1.0140540325486276,,,,,5000.0,1600.0,2.0844,0.1610187985160707,0.1910369452743569,1460.0
2020-06-16,64.5,70.1,5.6,29.9,1.0012569934753972,,,,,4500.0,1300.0,2.0469,0.1610187985160707,0.1910369452743569,1460.0
2020-06-17,63.6,74.8,3.8,29.8,1.0101808824373462,,,,,5600.0,1800.0,1.7844,0.1610187985160707,0.1910369452743569,1460.0
2020-06-18,60.1,87.5,7.4,29.8,1.024097323277775,,,,,5800.0,2100.0,0.7969,0.1610187985160707,0.1910369452743569,1460.0
2020-06-19,60.4,80.3,11.5,29.9,1.0085942207204457,,,,,7000.0,2300.0,1.3813,0.1610187985160707,0.1910369452743569,1460.0
2020-06-20,62.6,72.5,9.6,30.0,1.0031769732495048,,,,,5900.0,1800.0,2.1813,0.1610187985160707,0.1910369452743569,1460.0
2020-06-21,63.1,70.0,12.3,29.9,1.0188957152827092,,,,,8200.0,2500.0,2.1219,0.1610187985160707,0.1910369452743569,1460.0
2020-06-22,63.0,60.9,9.2,30.2,1.0324084782391785,,,,,6800.0,2100.0,3.2406,0.1610187985160707,0.1910369452743569,1460.0
2020-06-23,69.8,57.1,6.7,30.1,1.0328562354332802,,,,,6200.0,1900.0,3.025,0.1610187985160707,0.1910369452743569,1460.0
2020-06-24,75.8,50.4,9.0,30.0,1.003937752185328,,,,,6600.0,2300.0,2.8219,0.1610187985160707,0.1910369452743569,1460.0
2020-06-25,78.2,46.9,8.5,29.9,1.0070062077375272,,,,,7100.0,2700.0,2.9875,0.1610187985160707,0.1910369452743569,1460.0
2020-06-26,74.1,58.1,9.1,29.7,1.037125022352689,,,,,7200.0,2700.0,2.975,0.1610187985160707,0.1910369452743569,1460.0
2020-06-27,62.9,79.2,14.9,29.6,1.0219217183907368,,,,,7200.0,2700.0,1.5969,0.1610187985160707,0.1910369452743569,1460.0
2020-06-28,60.8,66.0,17.0,29.7,1.019231844351281,,,,,9600.0,3500.0,2.2625,0.1610187985160707,0.1910369452743569,1460.0
2020-06-29,59.8,61.3,17.6,29.7,1.0001567071366908,,,,,7700.0,2700.0,1.7938,0.1610187985160707,0.1910369452743569,1460.0
2020-06-30,60.9,75.3,11.3,29.6,1.0166377256115484,,,,,8000.0,2800.0,1.3313,0.1610187985160707,0.1910369452743569,1460.0
2020-07-01,63.2,75.0,12.1,29.6,1.0015374594713575,,,,,17400.0,6200.0,1.5194,0.1610187985160707,0.1910369452743569,1460.0
2020-07-02,61.3,76.4,11.0,29.8,1.001415312224386,,,,,14900.0,5900.0,1.9548,0.1610187985160707,0.1910369452743569,1460.0
2020-07-03,61.4,73.4,15.2,29.9,1.0029019337614404,,,,,16800.0,6900.0,2.2452,0.1610187985160707,0.1910369452743569,1460.0
2020-07-04,64.1,84.5,15.7,29.8,1.018293366822117,,,,,16200.0,5900.0,0.9677,0.1610187985160707,0.1910369452743569,1460.0
2020-07-05,64.4,61.6,21.4,29.8,1.0018019076235452,,,,,19100.0,7300.0,0.2333,0.1610187985160707,0.1910369452743569,1460.0
2020-07-06,60.4,59.5,11.0,30.0,1.0164230848904214,,,,,16500.0,6500.0,2.113,0.1610187985160707,0.1910369452743569,1460.0
2020-07-07,60.1,67.3,7.7,30.0,1.080599983425139,,,,,15000.0,5600.0,1.6742,0.1610187985160707,0.1910369452743569,1460.0
2020-07-08,62.0,93.2,8.2,29.9,1.0187907204019029,,,,,16400.0,7200.0,1.2387,0.1610187985160707,0.1910369452743569,1460.0
2020-07-09,63.3,89.4,11.2,29.8,1.0177898646529513,,,,,18300.0,8300.0,1.0516,0.1610187985160707,0.1910369452743569,1460.0
2020-07-10,59.6,68.2,8.1,30.0,1.0019272902746106,,,,,31900.0,13600.0,1.8645,0.1610187985160707,0.1910369452743569,1460.0
2020-07-11,60.1,58.1,6.0,30.2,1.0019461751664378,,,,,39300.0,15900.0,2.5161,0.1610187985160707,0.1910369452743569,1460.0
2020-07-12,64.0,54.5,4.9,30.3,1.0016675591758442,,,,,48000.0,20000.0,2.8323,0.1610187985160707,0.1910369452743569,1460.0
2020-07-13,65.9,56.1,8.5,30.1,1.0004126008299494,,,,,38400.0,16400.0,2.471,0.1610187985160707,0.1910369452743569,1460.0
2020-07-14,64.2,72.5,6.0,29.9,0.999626487147448,,,,,31600.0,13300.0,1.6129,0.1610187985160707,0.1910369452743569,1460.0
2020-07-15,61.4,71.3,6.9,29.9,1.033055891061967,,,,,35600.0,15300.0,1.2839,0.1610187985160707,0.1910369452743569,1460.0
2020-07-16,66.7,68.1,7.2,30.0,1.0027111435741578,,,,,34400.0,15900.0,2.26,0.1610187985160707,0.1910369452743569,1460.0
2020-07-17,71.0,60.8,7.5,30.0,1.018243410538899,,,,,39900.0,18300.0,2.8571,0.1610187985160707,0.1910369452743569,1460.0
2020-07-18,67.0,63.8,9.1,30.0,1.0023280373595072,,,,,43600.0,20300.0,2.7067,0.1610187985160707,0.1910369452743569,1460.0
2020-07-19,63.3,70.4,6.0,30.0,1.0023991068224456,,,,,54800.0,25300.0,1.9,0.1610187985160707,0.1910369452743569,1460.0
2020-07-20,62.4,54.4,5.5,30.1,1.0181916450430262,,,,,46200.0,21400.0,2.9633,0.1610187985160707,0.1910369452743569,1460.0
2020-07-21,62.9,52.2,4.8,30.2,1.0330200351229548,,,,,37900.0,18100.0,2.9967,0.1610187985160707,0.1910369452743569,1460.0
2020-07-22,67.6,52.5,7.8,30.1,1.018586172306819,,,,,42900.0,21800.0,2.7367,0.1610187985160707,0.1910369452743569,1460.0
2020-07-23,66.8,58.9,10.7,29.9,1.0027782065500543,,,,,44800.0,23400.0,2.3667,0.1610187985160707,0.1910369452743569,1460.0
2020-07-24,67.9,69.1,10.1,29.8,1.0502906225099662,,,,,58100.0,31800.0,1.8867,0.1610187985160707,0.1910369452743569,1460.0
2020-07-25,64.8,84.0,11.7,29.7,1.0186676070123148,,,,,65400.0,38000.0,1.1567,0.1610187985160707,0.1910369452743569,1460.0
2020-07-26,62.5,78.2,10.5,29.8,1.0025684894865172,,,,,78700.0,43300.0,1.7733,0.1610187985160707,0.1910369452743569,1460.0
2020-07-27,63.6,85.3,12.8,29.7,1.017175306498998,,,,,63700.0,35100.0,1.1267,0.1610187985160707,0.1910369452743569,1460.0
2020-07-28,61.3,62.4,11.4,29.9,1.0170013115150496,,,,,54800.0,30400.0,1.8267,0.1610187985160707,0.1910369452743569,1460.0
2020-07-29,62.8,59.4,7.1,30.0,1.0337004687900335,,,,,60400.0,34000.0,2.7,0.1610187985160707,0.1910369452743569,1460.0
2020-07-30,70.9,47.6,6.3,30.0,1.0015631138600496,,,,,75600.0,42800.0,3.2586,0.1610187985160707,0.1910369452743569,1460.0
2020-07-31,78.4,46.5,10.6,29.8,1.0014120360959724,,,,,83900.0,47000.0,2.6483,0.1610187985160707,0.1910369452743569,1460.0
2020-08-01,69.6,62.1,12.4,29.9,1.0170435083436706,,,,,99100.0,61400.0,2.469,0.1610187985160707,0.1910369452743569,1460.0
2020-08-02,64.9,60.3,11.2,29.9,1.0019143176343277,,,,,107000.0,57900.0,2.7,0.1610187985160707,0.1910369452743569,1460.0
2020-08-03,64.7,53.8,6.3,29.9,1.0169586571442282,,,,,86600.0,47000.0,2.3724,0.1610187985160707,0.1910369452743569,1460.0
2020-08-04,63.8,59.4,8.8,29.9,1.0164006393566174,,,,,70300.0,38300.0,2.4793,0.1610187985160707,0.1910369452743569,1460.0
2020-08-05,68.5,62.0,13.2,29.8,1.0179026380924427,,,,,72200.0,39300.0,2.4724,0.1610187985160707,0.1910369452743569,1460.0
2020-08-06,73.3,66.4,8.0,29.9,1.0014169622872866,,,,,73600.0,40600.0,1.8241,0.1610187985160707,0.1910369452743569,1460.0
2020-08-07,78.5,48.3,4.4,30.0,1.0022876155084317,,,,,89100.0,49600.0,2.5643,0.1610187985160707,0.1910369452743569,1460.0
2020-08-08,77.5,57.1,6.2,30.0,1.0328991358173356,,,,,102900.0,63800.0,1.8607,0.1610187985160707,0.1910369452743569,1460.0
2020-08-09,75.7,60.6,8.2,30.0,1.064225113850281,,,,,115300.0,64800.0,2.4,0.1610187985160707,0.1910369452743569,1460.0
2020-08-10,79.7,55.4,7.5,29.9,1.0164463795108576,,,,,95500.0,54900.0,2.3964,0.1610187985160707,0.1910369452743569,1460.0
2020-08-11,82.7,50.4,4.1,29.9,1.1094393448096784,,,,,82400.0,49100.0,1.1444,0.1610187985160707,0.1910369452743569,1460.0
2020-08-12,80.4,56.6,5.3,29.8,1.0327518295409663,,,,,86800.0,50500.0,2.7667,0.1610187985160707,0.1910369452743569,1460.0
2020-08-13,72.7,76.0,6.0,29.8,1.0171889297655294,,,,,87700.0,49700.0,1.7929,0.1610187985160707,0.1910369452743569,1460.0
2020-08-14,65.0,88.9,5.3,29.9,1.0633772042693077,,,,,108700.0,63400.0,0.7464,0.1610187985160707,0.1910369452743569,1460.0
2020-08-15,64.7,94.0,4.1,29.9,1.0021570024230846,,,,,107400.0,65500.0,0.6,0.1610187985160707,0.1910369452743569,1460.0
2020-08-16,68.9,80.8,4.5,29.8,1.0472756959959777,,,,,117900.0,64900.0,1.375,0.1610187985160707,0.1910369452743569,1460.0
2020-08-17,65.6,80.8,6.8,29.7,1.0165641429343435,,,,,106400.0,59500.0,1.5857,0.1610187985160707,0.1910369452743569,1460.0
2020-08-18,67.5,76.0,10.4,29.7,1.0464433385508578,,,,,96500.0,56300.0,1.5643,0.1610187985160707,0.1910369452743569,1460.0
2020-08-19,64.9,94.4,8.2,29.5,1.0624012717284017,,,,,96200.0,55100.0,0.6107,0.1610187985160707,0.1910369452743569,1460.0
2020-08-20,68.8,65.8,11.6,29.5,1.0766480025058058,,,,,96900.0,53600.0,2.6259,0.1610187985160707,0.1910369452743569,1460.0
2020-08-21,68.2,68.1,20.6,29.5,1.0908494298970464,,,,,110900.0,63000.0,1.7037,0.1610187985160707,0.1910369452743569,1460.0
2020-08-22,66.1,66.8,16.6,29.8,1.060996593256992,,,,,112800.0,68200.0,2.1074,0.1610187985160707,0.1910369452743569,1460.0
2020-08-23,64.0,70.8,14.2,29.9,1.0165746031108136,,,,,121800.0,66500.0,1.7577,0.1610187985160707,0.1910369452743569,1460.0
2020-08-24,62.6,79.9,8.8,29.9,1.030852089657434,,,,,107300.0,59200.0,1.6269,0.1610187985160707,0.1910369452743569,1460.0
2020-08-25,64.3,83.5,18.7,29.5,1.0878008093259468,,,,,91700.0,51500.0,1.2346,0.1610187985160707,0.1910369452743569,1460.0
2020-08-26,64.3,66.1,16.0,29.8,1.0745541810672117,,,,,91900.0,52300.0,1.6462,0.1610187985160707,0.1910369452743569,1460.0
2020-08-27,59.2,85.0,7.2,29.8,1.0026279253810968,,,,,97700.0,54200.0,0.772,0.1610187985160707,0.1910369452743569,1460.0
2020-08-28,58.0,86.8,7.5,29.5,1.0457452403988674,,,,,117200.0,66100.0,1.3,0.1610187985160707,0.1910369452743569,1460.0
2020-08-29,55.7,80.6,10.0,29.7,1.0455055140655949,,,,,115400.0,71000.0,1.1462,0.1610187985160707,0.1910369452743569,1460.0
2020-08-30,57.1,69.4,7.8,29.9,1.0596146736845895,,,,,122800.0,67400.0,1.6231,0.1610187985160707,0.1910369452743569,1460.0
2020-09-01,56.8,66.6,3.0,30.1,1.0574565138955998,,,,,93300.0,50200.0,1.6308,0.1610187985160707,0.1910369452743569,1460.0
2020-09-02,58.2,78.3,6.6,30.0,1.1131196673576742,,,,,92600.0,48800.0,1.3692,0.1610187985160707,0.1910369452743569,1460.0
2020-09-03,65.3,84.9,13.3,29.9,1.098283671317988,,,,,93200.0,47500.0,0.9731,0.1610187985160707,0.1910369452743569,1460.0
2020-09-04,60.3,76.3,10.0,30.1,1.0583010586486377,,,,,112700.0,57100.0,1.2808,0.1610187985160707,0.1910369452743569,1460.0
2020-09-05,57.4,73.4,8.5,30.1,1.0973657041387963,,,,,108900.0,61900.0,1.5769,0.1610187985160707,0.1910369452743569,1460.0
2020-09-06,58.4,75.2,5.7,30.1,1.0952401764418174,,,,,,,,0.1610187985160707,0.1910369452743569,1460.0
2020-09-07,60.1,80.2,8.8,30.1,1.0415565357816483,,,,,97800.0,49400.0,1.8833,0.1610187985160707,0.1910369452743569,1460.0
