Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-04-28,44.5,90.4,10.3,29.1,1.9640419947811951,,,,,4300.0,2800.0,0.3464,0.1671510498422516,0.1960631455856558,355.0
2020-05-01,48.1,81.3,11.7,28.9,1.4133863542198215,,,,,4900.0,2600.0,1.5964,0.1671510498422516,0.1960631455856558,355.0
2020-05-02,50.2,69.5,10.0,29.3,1.1612605465841008,,,,,3800.0,1900.0,2.1143,0.1671510498422516,0.1960631455856558,355.0
2020-05-03,50.5,76.0,3.9,29.4,2.16640007913939,,,,,4700.0,1800.0,1.1393,0.1671510498422516,0.1960631455856558,355.0
2020-05-04,51.2,76.6,7.7,29.5,1.4254209200831771,,,,,2700.0,900.0,2.2179,0.1671510498422516,0.1960631455856558,355.0
2020-05-05,48.0,69.1,12.6,29.6,1.3083902330617532,,,,,3100.0,1800.0,2.4464,0.1671510498422516,0.1960631455856558,355.0
2020-05-06,48.9,68.8,7.1,29.7,1.01466787764695,,,,,4400.0,1900.0,2.5786,0.1671510498422516,0.1960631455856558,355.0
2020-05-07,55.7,70.2,5.3,29.6,1.0514289741280718,,,,,4500.0,2100.0,2.4759,0.1671510498422516,0.1960631455856558,355.0
2020-05-08,62.4,61.0,4.8,29.5,1.363488824853308,,,,,4600.0,1600.0,2.3207,0.1671510498422516,0.1960631455856558,355.0
2020-05-09,62.0,55.7,5.0,29.3,0.9969461287166111,,,,,3700.0,1500.0,2.4241,0.1671510498422516,0.1960631455856558,355.0
2020-05-10,49.1,75.9,15.7,29.3,1.0706648686160558,,,,,3900.0,1400.0,1.3033,0.1671510498422516,0.1960631455856558,355.0
2020-05-11,43.0,63.5,16.9,29.6,1.00899421196151,,,,,3500.0,1300.0,1.7483,0.1671510498422516,0.1960631455856558,355.0
2020-05-12,45.6,62.7,6.9,29.6,1.1686248685725464,,,,,3300.0,1300.0,2.1033,0.1671510498422516,0.1960631455856558,355.0
2020-05-13,44.3,65.1,12.4,29.5,0.9206807183506548,,,,,4400.0,1900.0,2.0828,0.1671510498422516,0.1960631455856558,355.0
2020-05-14,44.5,64.1,8.9,29.6,0.9735139344676468,,,,,4400.0,1700.0,2.58,0.1671510498422516,0.1960631455856558,355.0
2020-05-15,49.7,63.2,7.8,29.6,0.9792753098463064,,,,,5100.0,1800.0,2.32,0.1671510498422516,0.1960631455856558,355.0
2020-05-16,51.3,62.1,8.2,29.7,0.928482263302342,,,,,3300.0,900.0,1.89,0.1671510498422516,0.1960631455856558,355.0
2020-05-17,55.3,63.8,8.3,29.6,0.9326168547127296,,,,,4300.0,1500.0,2.3967,0.1671510498422516,0.1960631455856558,355.0
2020-05-18,58.9,59.8,13.5,29.6,0.9550952277455916,,,,,4500.0,1200.0,2.8833,0.1671510498422516,0.1960631455856558,355.0
2020-05-19,63.2,67.0,10.0,29.6,0.9704892284731178,,,,,3400.0,1300.0,3.0467,0.1671510498422516,0.1960631455856558,355.0
2020-05-20,67.8,53.6,6.7,29.6,0.9395908779462364,,,,,6800.0,2400.0,2.9533,0.1671510498422516,0.1960631455856558,355.0
2020-05-21,66.4,50.9,5.9,29.5,1.0334502273945507,,,,,4400.0,1700.0,2.7933,0.1671510498422516,0.1960631455856558,355.0
2020-05-22,62.4,53.0,16.1,29.4,0.9932450697505164,,,,,5000.0,1400.0,2.4067,0.1671510498422516,0.1960631455856558,355.0
2020-05-23,54.7,66.8,20.1,29.6,0.9663034767729058,,,,,4500.0,1400.0,2.2133,0.1671510498422516,0.1960631455856558,355.0
2020-05-24,58.7,66.5,14.8,29.8,1.0057953800206725,,,,,5400.0,1500.0,2.2067,0.1671510498422516,0.1960631455856558,355.0
2020-05-25,63.6,49.6,7.8,30.0,1.0748088205777584,,,,,4100.0,1200.0,2.9367,0.1671510498422516,0.1960631455856558,355.0
2020-05-26,64.1,53.9,6.6,30.0,1.0074925323066188,,,,,4000.0,1500.0,2.94,0.1671510498422516,0.1960631455856558,355.0
2020-05-27,62.7,62.1,5.2,30.0,1.0171624903710388,,,,,5100.0,1800.0,2.5633,0.1671510498422516,0.1960631455856558,355.0
2020-05-28,57.4,63.0,7.7,30.0,1.0210233201463992,,,,,5500.0,1800.0,3.0867,0.1671510498422516,0.1960631455856558,355.0
2020-05-29,59.0,50.5,8.4,29.8,1.0000867707475858,,,,,6400.0,1900.0,3.1467,0.1671510498422516,0.1960631455856558,355.0
2020-05-30,59.5,57.5,8.8,29.6,1.00330107910903,,,,,5300.0,1700.0,2.9267,0.1671510498422516,0.1960631455856558,355.0
2020-05-31,61.0,54.7,10.5,29.6,0.9962256766315608,,,,,6300.0,1900.0,2.9467,0.1671510498422516,0.1960631455856558,355.0
2020-06-01,62.2,59.4,8.4,29.6,0.9991780342123436,,,,,6000.0,1700.0,2.9233,0.1671510498422516,0.1960631455856558,355.0
2020-06-02,61.4,60.5,6.8,29.5,1.022741770900393,,,,,5400.0,1900.0,2.7871,0.1671510498422516,0.1960631455856558,355.0
2020-06-03,57.3,70.0,10.1,29.2,1.0141225342867408,,,,,6800.0,2100.0,0.7968,0.1671510498422516,0.1960631455856558,355.0
2020-06-04,51.4,77.3,12.7,29.1,1.0316710013612391,,,,,7700.0,2700.0,1.2742,0.1671510498422516,0.1960631455856558,355.0
2020-06-05,51.5,68.0,16.4,28.9,1.0462878238580025,,,,,10200.0,3200.0,1.7517,0.1671510498422516,0.1960631455856558,355.0
2020-06-06,48.4,77.6,16.0,28.9,1.0023081028052003,,,,,8700.0,2500.0,1.0531,0.1671510498422516,0.1960631455856558,355.0
2020-06-07,51.7,83.8,10.6,29.2,1.0358756790284058,,,,,10700.0,3200.0,1.7813,0.1671510498422516,0.1960631455856558,355.0
2020-06-08,51.7,74.8,8.8,29.5,1.1011704853836184,,,,,4800.0,1700.0,1.6065,0.1671510498422516,0.1960631455856558,355.0
2020-06-09,54.5,66.5,3.9,29.5,1.0655117643280625,,,,,3300.0,1300.0,2.3115,0.1671510498422516,0.1960631455856558,355.0
2020-06-10,53.3,89.7,6.8,29.4,1.05284674486493,,,,,4000.0,1400.0,1.0238,0.1671510498422516,0.1960631455856558,355.0
2020-06-11,54.2,90.7,12.0,29.3,1.0127183048953183,,,,,4100.0,1700.0,1.1344,0.1671510498422516,0.1960631455856558,355.0
2020-06-12,59.2,86.9,11.7,29.1,1.0106437146708769,,,,,4700.0,1700.0,1.25,0.1671510498422516,0.1960631455856558,355.0
2020-06-13,62.7,71.1,10.0,29.2,1.0203219593351422,,,,,4100.0,1600.0,2.2875,0.1671510498422516,0.1960631455856558,355.0
2020-06-14,62.9,71.7,6.0,29.4,1.0026477227127668,,,,,5900.0,1900.0,1.7438,0.1671510498422516,0.1960631455856558,355.0
2020-06-15,63.6,66.7,4.3,29.4,1.0030302629389156,,,,,5000.0,1600.0,2.0844,0.1671510498422516,0.1960631455856558,355.0
2020-06-16,63.8,72.7,4.5,29.4,1.0061545351012289,,,,,4500.0,1300.0,2.0469,0.1671510498422516,0.1960631455856558,355.0
2020-06-17,61.3,83.4,4.0,29.3,1.0254872968411437,,,,,5600.0,1800.0,1.7844,0.1671510498422516,0.1960631455856558,355.0
2020-06-18,57.7,90.5,6.6,29.3,1.0058406060910063,,,,,5800.0,2100.0,0.7969,0.1671510498422516,0.1960631455856558,355.0
2020-06-19,58.3,83.3,10.6,29.4,1.0044301980058867,,,,,7000.0,2300.0,1.3813,0.1671510498422516,0.1960631455856558,355.0
2020-06-20,60.7,77.2,8.4,29.5,0.9983843281601812,,,,,5900.0,1800.0,2.1813,0.1671510498422516,0.1960631455856558,355.0
2020-06-21,60.7,73.5,12.8,29.4,1.0200217021165638,,,,,8200.0,2500.0,2.1219,0.1671510498422516,0.1960631455856558,355.0
2020-06-22,61.4,66.6,9.6,29.7,1.0293496210123785,,,,,6800.0,2100.0,3.2406,0.1671510498422516,0.1960631455856558,355.0
2020-06-23,66.9,64.9,7.5,29.6,1.008614441509125,,,,,6200.0,1900.0,3.025,0.1671510498422516,0.1960631455856558,355.0
2020-06-24,70.3,61.1,8.3,29.6,1.0089162859972098,,,,,6600.0,2300.0,2.8219,0.1671510498422516,0.1960631455856558,355.0
2020-06-25,72.7,57.7,8.4,29.4,1.0032953187357176,,,,,7100.0,2700.0,2.9875,0.1671510498422516,0.1960631455856558,355.0
2020-06-26,71.3,64.7,8.2,29.2,1.04113197042171,,,,,7200.0,2700.0,2.975,0.1671510498422516,0.1960631455856558,355.0
2020-06-27,60.7,82.1,12.8,29.1,1.0006530495877883,,,,,7200.0,2700.0,1.5969,0.1671510498422516,0.1960631455856558,355.0
2020-06-28,57.4,75.3,15.7,29.2,1.0012545908886985,,,,,9600.0,3500.0,2.2625,0.1671510498422516,0.1960631455856558,355.0
2020-06-29,56.9,69.5,18.8,29.2,1.0040843372095145,,,,,7700.0,2700.0,1.7938,0.1671510498422516,0.1960631455856558,355.0
2020-06-30,58.2,82.4,10.4,29.2,1.0072675543253606,,,,,8000.0,2800.0,1.3313,0.1671510498422516,0.1960631455856558,355.0
2020-07-01,62.2,76.1,12.8,29.1,1.0054372155730429,,,,,17400.0,6200.0,1.5194,0.1671510498422516,0.1960631455856558,355.0
2020-07-02,58.8,81.2,8.9,29.3,1.0255110797672242,,,,,14900.0,5900.0,1.9548,0.1671510498422516,0.1960631455856558,355.0
2020-07-03,58.2,81.6,13.8,29.4,1.0033661964766138,,,,,16800.0,6900.0,2.2452,0.1671510498422516,0.1960631455856558,355.0
2020-07-04,62.0,89.0,15.8,29.3,1.0195183934611665,,,,,16200.0,5900.0,0.9677,0.1671510498422516,0.1960631455856558,355.0
2020-07-05,62.0,69.1,21.9,29.3,1.0006985382154634,,,,,19100.0,7300.0,0.2333,0.1671510498422516,0.1960631455856558,355.0
2020-07-06,57.5,64.4,14.7,29.5,1.0209225363462244,,,,,16500.0,6500.0,2.113,0.1671510498422516,0.1960631455856558,355.0
2020-07-07,56.8,73.9,10.1,29.5,1.0207599857905016,,,,,15000.0,5600.0,1.6742,0.1671510498422516,0.1960631455856558,355.0
2020-07-08,60.1,91.7,10.1,29.4,1.0030079443678142,,,,,16400.0,7200.0,1.2387,0.1671510498422516,0.1960631455856558,355.0
2020-07-09,60.3,93.1,10.5,29.3,1.002350758647962,,,,,18300.0,8300.0,1.0516,0.1671510498422516,0.1960631455856558,355.0
2020-07-10,56.3,77.4,12.4,29.5,1.0018673939718052,,,,,31900.0,13600.0,1.8645,0.1671510498422516,0.1960631455856558,355.0
2020-07-11,57.2,65.7,9.9,29.7,1.0004180883016385,,,,,39300.0,15900.0,2.5161,0.1671510498422516,0.1960631455856558,355.0
2020-07-12,61.8,58.9,4.3,29.8,1.0014571922761712,,,,,48000.0,20000.0,2.8323,0.1671510498422516,0.1960631455856558,355.0
2020-07-13,62.4,69.6,10.2,29.6,1.0417780671146977,,,,,38400.0,16400.0,2.471,0.1671510498422516,0.1960631455856558,355.0
2020-07-14,60.5,77.8,8.5,29.4,1.021370339789443,,,,,31600.0,13300.0,1.6129,0.1671510498422516,0.1960631455856558,355.0
2020-07-15,58.3,79.7,8.5,29.4,1.0404942656311038,,,,,35600.0,15300.0,1.2839,0.1671510498422516,0.1960631455856558,355.0
2020-07-16,62.3,79.5,10.2,29.6,1.0020160641992446,,,,,34400.0,15900.0,2.26,0.1671510498422516,0.1960631455856558,355.0
2020-07-17,68.0,67.6,9.1,29.6,1.0209761723495832,,,,,39900.0,18300.0,2.8571,0.1671510498422516,0.1960631455856558,355.0
2020-07-18,63.5,76.5,9.5,29.5,1.0004264442903432,,,,,43600.0,20300.0,2.7067,0.1671510498422516,0.1960631455856558,355.0
2020-07-19,59.6,76.1,9.2,29.5,0.9996117935419369,,,,,54800.0,25300.0,1.9,0.1671510498422516,0.1960631455856558,355.0
2020-07-20,58.3,63.1,8.8,29.6,1.0014287391435024,,,,,46200.0,21400.0,2.9633,0.1671510498422516,0.1960631455856558,355.0
2020-07-21,59.1,60.3,6.7,29.7,1.0220621305210231,,,,,37900.0,18100.0,2.9967,0.1671510498422516,0.1960631455856558,355.0
2020-07-22,64.8,56.7,8.9,29.6,1.0024651912724565,,,,,42900.0,21800.0,2.7367,0.1671510498422516,0.1960631455856558,355.0
2020-07-23,63.7,61.6,11.5,29.4,1.0024113175449796,,,,,44800.0,23400.0,2.3667,0.1671510498422516,0.1960631455856558,355.0
2020-07-24,65.6,74.5,9.6,29.3,1.0024849323121998,,,,,58100.0,31800.0,1.8867,0.1671510498422516,0.1960631455856558,355.0
2020-07-25,62.6,87.9,11.1,29.2,1.0217020016328655,,,,,65400.0,38000.0,1.1567,0.1671510498422516,0.1960631455856558,355.0
2020-07-26,60.8,80.4,11.4,29.3,1.0206597882676869,,,,,78700.0,43300.0,1.7733,0.1671510498422516,0.1960631455856558,355.0
2020-07-27,60.6,91.4,11.7,29.2,1.0221247959742852,,,,,63700.0,35100.0,1.1267,0.1671510498422516,0.1960631455856558,355.0
2020-07-28,58.6,68.4,14.9,29.4,1.0221587923225013,,,,,54800.0,30400.0,1.8267,0.1671510498422516,0.1960631455856558,355.0
2020-07-29,59.9,66.0,8.8,29.5,1.0029526939947888,,,,,60400.0,34000.0,2.7,0.1671510498422516,0.1960631455856558,355.0
2020-07-30,68.5,55.5,5.6,29.5,1.0029564951837815,,,,,75600.0,42800.0,3.2586,0.1671510498422516,0.1960631455856558,355.0
2020-07-31,74.7,55.7,10.6,29.3,1.0026596344165282,,,,,83900.0,47000.0,2.6483,0.1671510498422516,0.1960631455856558,355.0
2020-08-01,67.3,67.8,13.5,29.4,1.0013930883211266,,,,,99100.0,61400.0,2.469,0.1671510498422516,0.1960631455856558,355.0
2020-08-02,62.6,63.3,11.4,29.4,1.0206363010097468,,,,,107000.0,57900.0,2.7,0.1671510498422516,0.1960631455856558,355.0
2020-08-03,61.3,59.0,8.5,29.4,1.0600549000342003,,,,,86600.0,47000.0,2.3724,0.1671510498422516,0.1960631455856558,355.0
2020-08-04,61.8,61.4,9.1,29.4,1.0016173302541531,,,,,70300.0,38300.0,2.4793,0.1671510498422516,0.1960631455856558,355.0
2020-08-05,66.9,65.2,13.1,29.3,1.0014608831204996,,,,,72200.0,39300.0,2.4724,0.1671510498422516,0.1960631455856558,355.0
2020-08-06,69.8,76.2,6.3,29.5,1.0013074367486812,,,,,73600.0,40600.0,1.8241,0.1671510498422516,0.1960631455856558,355.0
2020-08-07,77.2,51.2,5.2,29.5,1.0019810519582473,,,,,89100.0,49600.0,2.5643,0.1671510498422516,0.1960631455856558,355.0
2020-08-08,72.2,67.9,11.1,29.6,1.0397631491383723,,,,,102900.0,63800.0,1.8607,0.1671510498422516,0.1960631455856558,355.0
2020-08-09,69.7,76.1,10.9,29.5,1.0390179571426463,,,,,115300.0,64800.0,2.4,0.1671510498422516,0.1960631455856558,355.0
2020-08-10,74.5,66.8,9.0,29.4,1.0022332076724976,,,,,95500.0,54900.0,2.3964,0.1671510498422516,0.1960631455856558,355.0
2020-08-11,78.0,60.0,4.9,29.4,1.0775214378636422,,,,,82400.0,49100.0,1.1444,0.1671510498422516,0.1960631455856558,355.0
2020-08-12,76.6,64.5,5.7,29.4,1.04024674445275,,,,,86800.0,50500.0,2.7667,0.1671510498422516,0.1960631455856558,355.0
2020-08-13,65.7,90.9,10.0,29.4,1.0014688364634414,,,,,87700.0,49700.0,1.7929,0.1671510498422516,0.1960631455856558,355.0
2020-08-14,62.2,95.8,9.9,29.4,1.0207579511220506,,,,,108700.0,63400.0,0.7464,0.1671510498422516,0.1960631455856558,355.0
2020-08-15,61.7,98.4,9.0,29.4,1.0008807561395463,,,,,107400.0,65500.0,0.6,0.1671510498422516,0.1960631455856558,355.0
2020-08-16,65.9,92.7,4.5,29.3,1.0396698096298758,,,,,117900.0,64900.0,1.375,0.1671510498422516,0.1960631455856558,355.0
2020-08-17,62.4,90.9,4.8,29.2,1.0210256566736355,,,,,106400.0,59500.0,1.5857,0.1671510498422516,0.1960631455856558,355.0
2020-08-18,64.9,83.1,8.8,29.2,1.0394988565396608,,,,,96500.0,56300.0,1.5643,0.1671510498422516,0.1960631455856558,355.0
2020-08-19,62.9,96.8,9.2,29.1,1.021386682740807,,,,,96200.0,55100.0,0.6107,0.1671510498422516,0.1960631455856558,355.0
2020-08-20,66.6,69.0,10.7,29.0,1.0581753994237393,,,,,96900.0,53600.0,2.6259,0.1671510498422516,0.1960631455856558,355.0
2020-08-21,65.9,70.8,18.9,29.0,1.0574305236382886,,,,,110900.0,63000.0,1.7037,0.1671510498422516,0.1960631455856558,355.0
2020-08-22,63.3,69.4,16.5,29.3,1.0199628615933294,,,,,112800.0,68200.0,2.1074,0.1671510498422516,0.1960631455856558,355.0
2020-08-23,62.0,72.3,14.8,29.4,1.0012937421913743,,,,,121800.0,66500.0,1.7577,0.1671510498422516,0.1960631455856558,355.0
2020-08-24,61.5,77.4,8.3,29.4,1.0211426213167198,,,,,107300.0,59200.0,1.6269,0.1671510498422516,0.1960631455856558,355.0
2020-08-25,62.3,84.2,19.4,29.0,1.0577533594846915,,,,,91700.0,51500.0,1.2346,0.1671510498422516,0.1960631455856558,355.0
2020-08-26,62.3,68.5,19.3,29.3,1.0212630227672808,,,,,91900.0,52300.0,1.6462,0.1671510498422516,0.1960631455856558,355.0
2020-08-27,57.5,86.4,6.6,29.3,1.0211157225984129,,,,,97700.0,54200.0,0.772,0.1671510498422516,0.1960631455856558,355.0
2020-08-28,55.6,90.8,10.2,29.0,1.002057625986177,,,,,117200.0,66100.0,1.3,0.1671510498422516,0.1960631455856558,355.0
2020-08-29,52.7,87.0,18.1,29.2,1.0018238094762062,,,,,115400.0,71000.0,1.1462,0.1671510498422516,0.1960631455856558,355.0
2020-08-30,54.2,76.2,12.8,29.5,1.019972610737732,,,,,122800.0,67400.0,1.6231,0.1671510498422516,0.1960631455856558,355.0
2020-09-01,55.7,65.5,2.3,29.6,1.0933068525645633,,,,,93300.0,50200.0,1.6308,0.1671510498422516,0.1960631455856558,355.0
2020-09-02,56.3,81.6,7.0,29.5,1.0571596559231038,,,,,92600.0,48800.0,1.3692,0.1671510498422516,0.1960631455856558,355.0
2020-09-03,62.4,89.3,13.7,29.4,1.0389508589825749,,,,,93200.0,47500.0,0.9731,0.1671510498422516,0.1960631455856558,355.0
2020-09-04,58.2,76.9,11.3,29.6,1.0745830797449871,,,,,112700.0,57100.0,1.2808,0.1671510498422516,0.1960631455856558,355.0
2020-09-05,56.0,70.7,11.8,29.6,1.0726651976011687,,,,,108900.0,61900.0,1.5769,0.1671510498422516,0.1960631455856558,355.0
2020-09-06,56.6,73.8,7.5,29.6,1.037211655058046,,,,,,,,0.1671510498422516,0.1960631455856558,355.0
2020-09-07,58.4,83.0,9.7,29.6,1.0386978310668185,,,,,97800.0,49400.0,1.8833,0.1671510498422516,0.1960631455856558,355.0
2020-09-08,66.0,83.2,12.1,29.7,1.0385092399113671,,,,,81500.0,43400.0,1.82,0.1671510498422516,0.1960631455856558,355.0
2020-09-09,61.4,78.2,11.7,29.6,1.05683171613229,,,,,82100.0,42800.0,1.2292,0.1671510498422516,0.1960631455856558,355.0
2020-09-10,55.5,67.4,5.5,29.6,1.0904620777701055,,,,,88900.0,46200.0,1.8375,0.1671510498422516,0.1960631455856558,355.0
