Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-03-25,45.3,56.0,7.3,30.2,6.427422525663714,,,,,14800.0,8900.0,1.6913,0.1554259537282981,0.1819273266175174,1080.0
2020-03-26,44.5,58.9,8.7,30.2,5.80906004613534,,,,,14600.0,8600.0,1.575,0.1554259537282981,0.1819273266175174,1080.0
2020-03-27,46.5,59.1,8.3,30.2,1.7560257523412746,,,,,13100.0,7800.0,1.45,0.1554259537282981,0.1819273266175174,1080.0
2020-03-28,45.9,63.0,10.1,30.4,3.0076269659666446,,,,,11400.0,7000.0,1.0542,0.1554259537282981,0.1819273266175174,1080.0
2020-03-29,42.0,55.2,11.2,30.6,1.3555570402478192,,,,,10000.0,5800.0,0.9958,0.1554259537282981,0.1819273266175174,1080.0
2020-03-30,43.2,67.4,7.4,30.5,3.4051242634470444,,,,,5700.0,2900.0,0.6625,0.1554259537282981,0.1819273266175174,1080.0
2020-03-31,43.7,67.0,9.2,30.4,4.6229890721094415,,,,,5500.0,2700.0,1.1667,0.1554259537282981,0.1819273266175174,1080.0
2020-04-01,43.3,61.9,4.6,30.2,2.1578579540044416,,,,,4400.0,2200.0,0.9458,0.1554259537282981,0.1819273266175174,1080.0
2020-04-02,50.7,60.1,9.3,30.0,5.618293056853937,,,,,4700.0,2300.0,1.028,0.1554259537282981,0.1819273266175174,1080.0
2020-04-03,51.3,55.0,5.6,30.0,5.492962520338716,,,,,5400.0,2600.0,1.484,0.1554259537282981,0.1819273266175174,1080.0
2020-04-04,51.9,60.9,7.0,30.1,4.88649067975304,,,,,5500.0,2700.0,1.932,0.1554259537282981,0.1819273266175174,1080.0
2020-04-05,58.7,47.0,11.0,29.9,10.917866790842533,,,,,5300.0,2500.0,2.116,0.1554259537282981,0.1819273266175174,1080.0
2020-04-06,59.0,55.7,8.3,30.0,15.366154627195163,,,,,3300.0,1900.0,1.5923,0.1554259537282981,0.1819273266175174,1080.0
2020-04-07,55.4,59.5,6.5,30.4,6.088361785907941,,,,,4200.0,2500.0,1.8038,0.1554259537282981,0.1819273266175174,1080.0
2020-04-08,58.1,63.2,6.9,30.2,11.76472956893786,,,,,4300.0,2200.0,1.6423,0.1554259537282981,0.1819273266175174,1080.0
2020-04-09,57.5,65.3,9.3,30.3,31.43333122185066,,,,,4500.0,2800.0,1.9577,0.1554259537282981,0.1819273266175174,1080.0
2020-04-10,56.6,69.5,10.3,30.3,52.380303308441725,,,,,3600.0,1800.0,2.1192,0.1554259537282981,0.1819273266175174,1080.0
2020-04-11,60.1,63.1,6.4,30.2,66.6698118267819,,,,,3700.0,2500.0,1.8577,0.1554259537282981,0.1819273266175174,1080.0
2020-04-12,64.0,50.1,5.8,29.9,147.07790521483685,,,,,3300.0,1700.0,1.8115,0.1554259537282981,0.1819273266175174,1080.0
2020-04-13,48.6,57.4,15.0,30.3,283.60056014427664,,,,,3000.0,1800.0,1.6654,0.1554259537282981,0.1819273266175174,1080.0
2020-04-14,46.9,54.4,8.4,30.4,10.919420714587968,,,,,1900.0,1000.0,2.2654,0.1554259537282981,0.1819273266175174,1080.0
2020-04-15,50.0,62.1,7.0,30.2,2.934431836918498,,,,,2700.0,1300.0,2.2077,0.1554259537282981,0.1819273266175174,1080.0
2020-04-16,54.0,66.5,7.3,30.0,5.074517479870934,,,,,2800.0,1600.0,1.5115,0.1554259537282981,0.1819273266175174,1080.0
2020-04-17,52.2,70.0,14.4,30.0,1.5966297759821906,,,,,3100.0,1700.0,0.6692,0.1554259537282981,0.1819273266175174,1080.0
2020-04-18,50.4,78.3,6.7,30.0,3.096559608651411,,,,,3200.0,1900.0,1.0038,0.1554259537282981,0.1819273266175174,1080.0
2020-04-19,53.1,63.0,9.2,30.1,2.8781634976873165,,,,,2300.0,1100.0,2.2038,0.1554259537282981,0.1819273266175174,1080.0
2020-04-20,53.9,56.1,13.3,30.0,2.0042443458763293,,,,,3100.0,1900.0,2.1071,0.1554259537282981,0.1819273266175174,1080.0
2020-04-21,56.3,51.4,14.5,30.0,1.6331570604502703,,,,,3300.0,2300.0,2.1536,0.1554259537282981,0.1819273266175174,1080.0
2020-04-22,57.4,53.0,9.9,30.1,2.5109481534157867,,,,,3900.0,2200.0,2.1964,0.1554259537282981,0.1819273266175174,1080.0
2020-04-23,58.3,57.7,7.0,30.1,2.695587218323708,,,,,2900.0,1800.0,2.2536,0.1554259537282981,0.1819273266175174,1080.0
2020-04-24,57.9,57.0,6.1,30.0,1.3074398886267526,,,,,4500.0,2800.0,2.2107,0.1554259537282981,0.1819273266175174,1080.0
2020-04-25,50.6,71.9,10.4,30.0,1.8697134592100624,,,,,3500.0,2300.0,2.2536,0.1554259537282981,0.1819273266175174,1080.0
2020-04-26,55.8,59.4,4.8,29.9,1.381331664158429,,,,,3900.0,2400.0,2.2929,0.1554259537282981,0.1819273266175174,1080.0
2020-04-27,57.1,58.6,7.3,29.7,1.6725597549540283,,,,,3300.0,2100.0,1.2964,0.1554259537282981,0.1819273266175174,1080.0
2020-04-28,48.3,87.8,11.7,29.6,1.7339341178629313,,,,,4300.0,2800.0,0.3464,0.1554259537282981,0.1819273266175174,1080.0
2020-05-01,52.3,69.8,11.5,29.5,1.2145737564756736,,,,,4900.0,2600.0,1.5964,0.1554259537282981,0.1819273266175174,1080.0
2020-05-02,54.6,58.3,9.3,29.8,1.1377103531981578,,,,,3800.0,1900.0,2.1143,0.1554259537282981,0.1819273266175174,1080.0
2020-05-03,55.2,63.8,6.3,30.0,1.3164558619578233,,,,,4700.0,1800.0,1.1393,0.1554259537282981,0.1819273266175174,1080.0
2020-05-04,55.2,67.3,10.3,30.1,1.12316485131919,,,,,2700.0,900.0,2.2179,0.1554259537282981,0.1819273266175174,1080.0
2020-05-05,52.0,63.1,16.6,30.1,1.1985663776472253,,,,,3100.0,1800.0,2.4464,0.1554259537282981,0.1819273266175174,1080.0
2020-05-06,52.8,63.5,8.8,30.3,1.2679569858977169,,,,,4400.0,1900.0,2.5786,0.1554259537282981,0.1819273266175174,1080.0
2020-05-07,59.8,60.4,5.5,30.2,1.4056419920638623,,,,,4500.0,2100.0,2.4759,0.1554259537282981,0.1819273266175174,1080.0
2020-05-08,64.7,48.9,4.9,30.0,1.0336353382547498,,,,,4600.0,1600.0,2.3207,0.1554259537282981,0.1819273266175174,1080.0
2020-05-09,64.1,53.5,8.0,29.9,1.0609200482908274,,,,,3700.0,1500.0,2.4241,0.1554259537282981,0.1819273266175174,1080.0
2020-05-10,55.4,64.4,10.3,29.8,1.3888251740562565,,,,,3900.0,1400.0,1.3033,0.1554259537282981,0.1819273266175174,1080.0
2020-05-11,47.8,51.1,11.9,30.1,1.0768211106473344,,,,,3500.0,1300.0,1.7483,0.1554259537282981,0.1819273266175174,1080.0
2020-05-12,50.1,52.1,5.2,30.1,1.3587471282741048,,,,,3300.0,1300.0,2.1033,0.1554259537282981,0.1819273266175174,1080.0
2020-05-13,49.6,53.8,9.0,30.0,1.048132900005432,,,,,4400.0,1900.0,2.0828,0.1554259537282981,0.1819273266175174,1080.0
2020-05-14,48.1,58.3,8.3,30.2,1.12547766750295,,,,,4400.0,1700.0,2.58,0.1554259537282981,0.1819273266175174,1080.0
2020-05-15,55.1,52.3,4.5,30.2,0.9767089033405284,,,,,5100.0,1800.0,2.32,0.1554259537282981,0.1819273266175174,1080.0
2020-05-16,56.8,50.4,6.2,30.2,1.0025749681238347,,,,,3300.0,900.0,1.89,0.1554259537282981,0.1819273266175174,1080.0
2020-05-17,60.2,50.6,8.2,30.2,1.0486627025810242,,,,,4300.0,1500.0,2.3967,0.1554259537282981,0.1819273266175174,1080.0
2020-05-18,64.0,47.0,11.2,30.2,1.0120061437837156,,,,,4500.0,1200.0,2.8833,0.1554259537282981,0.1819273266175174,1080.0
2020-05-19,67.8,53.7,8.2,30.2,1.0824207990447778,,,,,3400.0,1300.0,3.0467,0.1554259537282981,0.1819273266175174,1080.0
2020-05-20,71.7,48.9,5.9,30.1,0.9755623061301418,,,,,6800.0,2400.0,2.9533,0.1554259537282981,0.1819273266175174,1080.0
2020-05-21,72.0,49.5,5.3,30.1,0.9791616355320828,,,,,4400.0,1700.0,2.7933,0.1554259537282981,0.1819273266175174,1080.0
2020-05-22,67.1,47.0,14.3,29.9,1.02097099329644,,,,,5000.0,1400.0,2.4067,0.1554259537282981,0.1819273266175174,1080.0
2020-05-23,59.8,52.5,17.6,30.2,0.9835437125248188,,,,,4500.0,1400.0,2.2133,0.1554259537282981,0.1819273266175174,1080.0
2020-05-24,62.5,56.4,11.7,30.4,0.961384009279992,,,,,5400.0,1500.0,2.2067,0.1554259537282981,0.1819273266175174,1080.0
2020-05-25,67.6,49.3,5.3,30.5,0.991814224488734,,,,,4100.0,1200.0,2.9367,0.1554259537282981,0.1819273266175174,1080.0
2020-05-26,69.1,46.3,6.4,30.6,1.034147795844672,,,,,4000.0,1500.0,2.94,0.1554259537282981,0.1819273266175174,1080.0
2020-05-27,65.4,58.0,7.9,30.6,1.0963835946743314,,,,,5100.0,1800.0,2.5633,0.1554259537282981,0.1819273266175174,1080.0
2020-05-28,61.3,56.7,12.8,30.5,1.009846139811927,,,,,5500.0,1800.0,3.0867,0.1554259537282981,0.1819273266175174,1080.0
2020-05-29,61.6,55.4,11.2,30.3,1.04379987475604,,,,,6400.0,1900.0,3.1467,0.1554259537282981,0.1819273266175174,1080.0
2020-05-30,63.5,54.9,10.7,30.2,1.0539199871063445,,,,,5300.0,1700.0,2.9267,0.1554259537282981,0.1819273266175174,1080.0
2020-05-31,65.1,48.9,12.5,30.2,1.0829779053304849,,,,,6300.0,1900.0,2.9467,0.1554259537282981,0.1819273266175174,1080.0
2020-06-01,65.3,54.8,8.6,30.2,1.0227049128328205,,,,,6000.0,1700.0,2.9233,0.1554259537282981,0.1819273266175174,1080.0
2020-06-02,66.4,49.6,5.8,30.1,1.1027202354365728,,,,,5400.0,1900.0,2.7871,0.1554259537282981,0.1819273266175174,1080.0
2020-06-03,62.2,66.9,6.5,29.8,1.0561571625978174,,,,,6800.0,2100.0,0.7968,0.1554259537282981,0.1819273266175174,1080.0
2020-06-04,56.3,65.2,10.3,29.6,1.1157000141135385,,,,,7700.0,2700.0,1.2742,0.1554259537282981,0.1819273266175174,1080.0
2020-06-05,56.2,58.0,13.9,29.4,1.0893369928745122,,,,,10200.0,3200.0,1.7517,0.1554259537282981,0.1819273266175174,1080.0
2020-06-06,52.6,67.7,15.0,29.5,1.009639572339039,,,,,8700.0,2500.0,1.0531,0.1554259537282981,0.1819273266175174,1080.0
2020-06-07,56.1,73.8,7.8,29.8,1.1399835477667604,,,,,10700.0,3200.0,1.7813,0.1554259537282981,0.1819273266175174,1080.0
2020-06-08,55.5,66.3,7.5,30.1,1.0368792474232489,,,,,4800.0,1700.0,1.6065,0.1554259537282981,0.1819273266175174,1080.0
2020-06-09,58.4,56.0,5.6,30.1,1.0234601799078735,,,,,3300.0,1300.0,2.3115,0.1554259537282981,0.1819273266175174,1080.0
2020-06-10,56.6,77.5,6.8,30.0,1.0239099203800122,,,,,4000.0,1400.0,1.0238,0.1554259537282981,0.1819273266175174,1080.0
2020-06-11,59.0,79.5,11.3,29.9,1.0416934374463818,,,,,4100.0,1700.0,1.1344,0.1554259537282981,0.1819273266175174,1080.0
2020-06-12,62.4,79.6,12.2,29.7,1.0252440358243553,,,,,4700.0,1700.0,1.25,0.1554259537282981,0.1819273266175174,1080.0
2020-06-13,65.8,65.7,11.2,29.8,1.0104347146051649,,,,,4100.0,1600.0,2.2875,0.1554259537282981,0.1819273266175174,1080.0
2020-06-14,66.3,64.3,7.4,29.9,1.0403793298933737,,,,,5900.0,1900.0,1.7438,0.1554259537282981,0.1819273266175174,1080.0
2020-06-15,66.7,60.8,5.1,30.0,1.0154324886849564,,,,,5000.0,1600.0,2.0844,0.1554259537282981,0.1819273266175174,1080.0
2020-06-16,67.1,63.1,5.7,29.9,1.015808764144282,,,,,4500.0,1300.0,2.0469,0.1554259537282981,0.1819273266175174,1080.0
2020-06-17,65.8,66.6,4.3,29.9,1.0188969228794251,,,,,5600.0,1800.0,1.7844,0.1554259537282981,0.1819273266175174,1080.0
2020-06-18,62.5,79.1,7.2,29.8,1.0580200536052191,,,,,5800.0,2100.0,0.7969,0.1554259537282981,0.1819273266175174,1080.0
2020-06-19,62.4,70.2,10.9,29.9,1.0313778959209876,,,,,7000.0,2300.0,1.3813,0.1554259537282981,0.1819273266175174,1080.0
2020-06-20,64.7,63.4,9.1,30.1,1.0427202663022828,,,,,5900.0,1800.0,2.1813,0.1554259537282981,0.1819273266175174,1080.0
2020-06-21,66.0,60.6,12.0,30.0,1.023891966268505,,,,,8200.0,2500.0,2.1219,0.1554259537282981,0.1819273266175174,1080.0
2020-06-22,65.3,55.3,9.0,30.2,1.013995037012145,,,,,6800.0,2100.0,3.2406,0.1554259537282981,0.1819273266175174,1080.0
2020-06-23,70.8,54.8,6.8,30.2,1.0103472376084095,,,,,6200.0,1900.0,3.025,0.1554259537282981,0.1819273266175174,1080.0
2020-06-24,74.0,55.8,11.2,30.1,1.0341148741816504,,,,,6600.0,2300.0,2.8219,0.1554259537282981,0.1819273266175174,1080.0
2020-06-25,75.3,55.5,10.9,30.0,1.0472729934125136,,,,,7100.0,2700.0,2.9875,0.1554259537282981,0.1819273266175174,1080.0
2020-06-26,73.8,62.2,8.1,29.8,1.0160927806188118,,,,,7200.0,2700.0,2.975,0.1554259537282981,0.1819273266175174,1080.0
2020-06-27,64.6,71.4,13.1,29.7,1.002987389980344,,,,,7200.0,2700.0,1.5969,0.1554259537282981,0.1819273266175174,1080.0
2020-06-28,61.8,62.8,14.9,29.8,1.0263495958603022,,,,,9600.0,3500.0,2.2625,0.1554259537282981,0.1819273266175174,1080.0
2020-06-29,61.8,54.8,17.2,29.8,1.026856194237984,,,,,7700.0,2700.0,1.7938,0.1554259537282981,0.1819273266175174,1080.0
2020-06-30,61.9,73.4,11.0,29.7,1.016822513288402,,,,,8000.0,2800.0,1.3313,0.1554259537282981,0.1819273266175174,1080.0
2020-07-01,64.9,69.6,9.6,29.7,1.0199785508181949,,,,,17400.0,6200.0,1.5194,0.1554259537282981,0.1819273266175174,1080.0
2020-07-02,62.4,74.3,9.7,29.8,1.0182186791018009,,,,,14900.0,5900.0,1.9548,0.1554259537282981,0.1819273266175174,1080.0
2020-07-03,63.3,67.7,13.7,30.0,1.006038342676357,,,,,16800.0,6900.0,2.2452,0.1554259537282981,0.1819273266175174,1080.0
2020-07-04,65.0,79.6,15.2,29.8,1.0291822983535437,,,,,16200.0,5900.0,0.9677,0.1554259537282981,0.1819273266175174,1080.0
2020-07-05,66.1,57.9,20.4,29.8,1.0001605916133574,,,,,19100.0,7300.0,0.2333,0.1554259537282981,0.1819273266175174,1080.0
2020-07-06,62.0,54.8,13.6,30.1,1.0136164153513112,,,,,16500.0,6500.0,2.113,0.1554259537282981,0.1819273266175174,1080.0
2020-07-07,63.0,57.6,7.6,30.1,1.0015626295882576,,,,,15000.0,5600.0,1.6742,0.1554259537282981,0.1819273266175174,1080.0
2020-07-08,63.0,88.4,7.7,29.9,1.0400834877562568,,,,,16400.0,7200.0,1.2387,0.1554259537282981,0.1819273266175174,1080.0
2020-07-09,64.6,83.2,11.1,29.9,1.054173122235706,,,,,18300.0,8300.0,1.0516,0.1554259537282981,0.1819273266175174,1080.0
2020-07-10,60.8,66.5,10.3,30.0,1.0023032899548647,,,,,31900.0,13600.0,1.8645,0.1554259537282981,0.1819273266175174,1080.0
2020-07-11,61.8,55.3,7.3,30.3,1.0274306212908857,,,,,39300.0,15900.0,2.5161,0.1554259537282981,0.1819273266175174,1080.0
2020-07-12,65.7,52.2,4.7,30.3,1.0259251423990567,,,,,48000.0,20000.0,2.8323,0.1554259537282981,0.1819273266175174,1080.0
2020-07-13,68.7,47.8,9.0,30.2,1.014172495548506,,,,,38400.0,16400.0,2.471,0.1554259537282981,0.1819273266175174,1080.0
2020-07-14,65.2,67.4,7.0,30.0,1.0662384573162618,,,,,31600.0,13300.0,1.6129,0.1554259537282981,0.1819273266175174,1080.0
2020-07-15,63.2,63.5,7.8,30.0,1.0647331971791176,,,,,35600.0,15300.0,1.2839,0.1554259537282981,0.1819273266175174,1080.0
2020-07-16,66.8,66.8,8.7,30.1,1.0269939701738424,,,,,34400.0,15900.0,2.26,0.1554259537282981,0.1819273266175174,1080.0
2020-07-17,73.8,54.0,6.9,30.1,1.0517473534831834,,,,,39900.0,18300.0,2.8571,0.1554259537282981,0.1819273266175174,1080.0
2020-07-18,69.7,58.0,9.1,30.0,1.0016920931257003,,,,,43600.0,20300.0,2.7067,0.1554259537282981,0.1819273266175174,1080.0
2020-07-19,64.5,68.8,7.1,30.0,1.025259418934035,,,,,54800.0,25300.0,1.9,0.1554259537282981,0.1819273266175174,1080.0
2020-07-20,63.1,55.6,5.7,30.2,1.0366643164792029,,,,,46200.0,21400.0,2.9633,0.1554259537282981,0.1819273266175174,1080.0
2020-07-21,63.8,50.1,5.3,30.3,1.02602200713137,,,,,37900.0,18100.0,2.9967,0.1554259537282981,0.1819273266175174,1080.0
2020-07-22,68.3,47.8,7.4,30.2,1.087976753395192,,,,,42900.0,21800.0,2.7367,0.1554259537282981,0.1819273266175174,1080.0
2020-07-23,69.0,51.2,10.0,30.0,1.0145893985605616,,,,,44800.0,23400.0,2.3667,0.1554259537282981,0.1819273266175174,1080.0
2020-07-24,69.3,63.8,9.2,29.9,1.050801755410109,,,,,58100.0,31800.0,1.8867,0.1554259537282981,0.1819273266175174,1080.0
2020-07-25,66.0,79.9,10.7,29.7,1.0145427175781936,,,,,65400.0,38000.0,1.1567,0.1554259537282981,0.1819273266175174,1080.0
2020-07-26,64.5,71.4,11.3,29.8,1.0144178412794107,,,,,78700.0,43300.0,1.7733,0.1554259537282981,0.1819273266175174,1080.0
2020-07-27,65.6,77.5,11.4,29.7,1.025485362584288,,,,,63700.0,35100.0,1.1267,0.1554259537282981,0.1819273266175174,1080.0
2020-07-28,64.0,56.3,13.6,29.9,1.014853604378291,,,,,54800.0,30400.0,1.8267,0.1554259537282981,0.1819273266175174,1080.0
2020-07-29,65.6,51.4,7.8,30.1,1.0509135960008922,,,,,60400.0,34000.0,2.7,0.1554259537282981,0.1819273266175174,1080.0
2020-07-30,72.5,45.0,6.3,30.0,1.0028882252666649,,,,,75600.0,42800.0,3.2586,0.1554259537282981,0.1819273266175174,1080.0
2020-07-31,78.3,51.8,10.8,29.9,1.0028919685282265,,,,,83900.0,47000.0,2.6483,0.1554259537282981,0.1819273266175174,1080.0
2020-08-01,72.0,57.5,11.3,29.9,1.0146870184858423,,,,,99100.0,61400.0,2.469,0.1554259537282981,0.1819273266175174,1080.0
2020-08-02,67.6,53.9,10.8,30.0,1.037470574304924,,,,,107000.0,57900.0,2.7,0.1554259537282981,0.1819273266175174,1080.0
2020-08-03,66.2,53.4,7.9,30.0,1.0252184566121192,,,,,86600.0,47000.0,2.3724,0.1554259537282981,0.1819273266175174,1080.0
2020-08-04,66.5,56.7,8.3,30.0,1.0022093788486672,,,,,70300.0,38300.0,2.4793,0.1554259537282981,0.1819273266175174,1080.0
2020-08-05,70.3,54.1,12.2,29.9,1.0015840100928295,,,,,72200.0,39300.0,2.4724,0.1554259537282981,0.1819273266175174,1080.0
2020-08-06,74.2,65.5,7.0,30.0,1.0374021342199402,,,,,73600.0,40600.0,1.8241,0.1554259537282981,0.1819273266175174,1080.0
2020-08-07,79.7,49.3,4.0,30.0,1.0012809179545652,,,,,89100.0,49600.0,2.5643,0.1554259537282981,0.1819273266175174,1080.0
2020-08-08,78.8,53.3,6.3,30.1,1.0258953091167344,,,,,102900.0,63800.0,1.8607,0.1554259537282981,0.1819273266175174,1080.0
2020-08-09,75.1,64.8,8.5,30.0,1.0250886390321954,,,,,115300.0,64800.0,2.4,0.1554259537282981,0.1819273266175174,1080.0
2020-08-10,78.3,61.8,8.8,29.9,1.00065451316896,,,,,95500.0,54900.0,2.3964,0.1554259537282981,0.1819273266175174,1080.0
2020-08-11,80.1,60.6,6.1,29.9,1.026050686527188,,,,,82400.0,49100.0,1.1444,0.1554259537282981,0.1819273266175174,1080.0
2020-08-12,79.5,62.4,8.0,29.9,1.0133619050010754,,,,,86800.0,50500.0,2.7667,0.1554259537282981,0.1819273266175174,1080.0
2020-08-13,74.0,71.4,6.0,29.9,1.0142424982497602,,,,,87700.0,49700.0,1.7929,0.1554259537282981,0.1819273266175174,1080.0
2020-08-14,65.9,88.1,5.8,29.9,1.0133610290928878,,,,,108700.0,63400.0,0.7464,0.1554259537282981,0.1819273266175174,1080.0
2020-08-15,66.4,93.7,4.7,29.9,1.0017826951476891,,,,,107400.0,65500.0,0.6,0.1554259537282981,0.1819273266175174,1080.0
2020-08-16,69.2,83.8,4.8,29.8,1.036519625894938,,,,,117900.0,64900.0,1.375,0.1554259537282981,0.1819273266175174,1080.0
2020-08-17,67.3,75.7,6.2,29.7,1.0137602816650864,,,,,106400.0,59500.0,1.5857,0.1554259537282981,0.1819273266175174,1080.0
2020-08-18,68.7,69.6,9.2,29.8,1.049400439220226,,,,,96500.0,56300.0,1.5643,0.1554259537282981,0.1819273266175174,1080.0
2020-08-19,66.6,88.4,7.6,29.6,1.0018971935402738,,,,,96200.0,55100.0,0.6107,0.1554259537282981,0.1819273266175174,1080.0
2020-08-20,71.3,60.9,9.9,29.6,1.0025669078915262,,,,,96900.0,53600.0,2.6259,0.1554259537282981,0.1819273266175174,1080.0
2020-08-21,69.9,62.0,16.5,29.6,1.002185222423605,,,,,110900.0,63000.0,1.7037,0.1554259537282981,0.1819273266175174,1080.0
2020-08-22,67.0,62.4,14.9,29.9,1.001815801849928,,,,,112800.0,68200.0,2.1074,0.1554259537282981,0.1819273266175174,1080.0
2020-08-23,65.7,64.0,13.7,30.0,1.0251853867782172,,,,,121800.0,66500.0,1.7577,0.1554259537282981,0.1819273266175174,1080.0
2020-08-24,64.1,72.1,9.1,29.9,1.013137161301262,,,,,107300.0,59200.0,1.6269,0.1554259537282981,0.1819273266175174,1080.0
2020-08-25,65.7,76.6,16.7,29.6,1.0025879023201476,,,,,91700.0,51500.0,1.2346,0.1554259537282981,0.1819273266175174,1080.0
2020-08-26,66.5,58.8,16.4,29.8,1.0144128552868297,,,,,91900.0,52300.0,1.6462,0.1554259537282981,0.1819273266175174,1080.0
2020-08-27,62.0,75.5,8.9,29.8,1.0383990471351228,,,,,97700.0,54200.0,0.772,0.1554259537282981,0.1819273266175174,1080.0
2020-08-28,60.2,79.5,9.3,29.5,1.0145503832580172,,,,,117200.0,66100.0,1.3,0.1554259537282981,0.1819273266175174,1080.0
2020-08-29,56.4,79.0,11.8,29.7,1.0958279313992891,,,,,115400.0,71000.0,1.1462,0.1554259537282981,0.1819273266175174,1080.0
2020-08-30,58.2,67.3,9.1,30.0,1.0484506251172037,,,,,122800.0,67400.0,1.6231,0.1554259537282981,0.1819273266175174,1080.0
2020-09-01,59.8,64.2,3.9,30.1,1.003246276800067,,,,,93300.0,50200.0,1.6308,0.1554259537282981,0.1819273266175174,1080.0
2020-09-02,61.5,68.8,6.8,30.1,1.0260160609873332,,,,,92600.0,48800.0,1.3692,0.1554259537282981,0.1819273266175174,1080.0
2020-09-03,66.8,78.8,12.6,30.0,1.0147194118000749,,,,,93200.0,47500.0,0.9731,0.1554259537282981,0.1819273266175174,1080.0
2020-09-04,62.1,69.2,10.5,30.1,1.0029477874815191,,,,,112700.0,57100.0,1.2808,0.1554259537282981,0.1819273266175174,1080.0
2020-09-05,60.0,64.9,9.1,30.1,1.0148935113729631,,,,,108900.0,61900.0,1.5769,0.1554259537282981,0.1819273266175174,1080.0
2020-09-06,60.5,65.4,6.2,30.1,1.0369270185772208,,,,,,,,0.1554259537282981,0.1819273266175174,1080.0
2020-09-07,62.4,72.2,9.2,30.2,1.0136032365360244,,,,,97800.0,49400.0,1.8833,0.1554259537282981,0.1819273266175174,1080.0
2020-09-08,68.7,75.8,9.3,30.2,1.0384352460148851,,,,,81500.0,43400.0,1.82,0.1554259537282981,0.1819273266175174,1080.0
