Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-10-11,47.9,42.5,82.3,7.5,29.9,0.0,1.302893202569343,,,
2020-10-12,47.4,44.8,90.0,10.2,29.7,0.0,1.2562466945327997,,,
2020-10-13,46.7,43.8,90.0,7.9,29.5,0.0,1.1786983414462333,,,
2020-10-14,49.1,45.8,88.4,8.2,29.9,0.0,1.12027338165596,,,
2020-10-15,46.2,41.9,85.5,6.5,30.0,0.0,1.152052017394366,,,
2020-10-16,47.0,44.1,89.8,6.3,29.9,0.0,1.092112593615302,,,
2020-10-17,48.1,44.9,88.0,4.4,29.9,0.0,1.0546262343492263,,,
2020-10-18,48.4,45.4,88.5,4.2,29.9,0.0,1.2899438743563736,,,
2020-10-19,50.9,43.8,76.6,10.2,29.6,0.0,1.2465426661430188,,,
2020-10-20,56.2,51.1,82.9,12.2,29.1,0.0,1.147566581963134,,,
2020-10-21,56.0,54.5,94.5,8.8,29.1,0.0,1.1229428105684678,,,
2020-10-22,50.0,43.4,79.3,12.9,29.4,0.0,1.0463637878307126,,,
2020-10-23,48.1,43.7,85.2,8.9,29.4,0.0,0.9787643912186336,,,
2020-10-24,50.5,46.9,87.5,16.1,29.1,0.0,0.9615437770007099,,,
2020-10-25,47.4,41.8,81.4,13.3,29.0,0.0,1.2613404185491204,,,
2020-10-26,46.4,42.4,86.3,14.5,29.0,0.0,1.0939401653693182,,,
2020-10-27,47.0,43.5,87.8,14.8,29.0,0.0,1.1060890741331018,,,
2020-10-28,46.8,41.0,80.1,15.4,29.1,0.0,1.0457756802190357,,,
2020-10-29,53.6,48.3,81.7,16.3,29.4,0.0,1.1003367026607611,,,
2020-10-30,56.0,52.8,88.9,12.3,29.6,0.0,1.0207946524190743,,,
2020-10-31,54.2,48.9,82.3,18.5,29.4,0.0,0.9884274631970004,,,
2020-11-01,55.7,49.4,79.9,21.8,29.1,0.0,1.321700336792393,,,
2020-11-02,54.6,46.0,74.1,24.3,29.2,0.0,1.0975311695753616,,,
2020-11-03,43.5,37.7,81.1,12.8,29.7,0.0,1.003062266334212,,,
2020-11-04,41.0,37.6,87.8,8.3,30.1,0.0,1.0305198298010418,,,
2020-11-05,44.2,40.6,87.7,8.4,30.3,0.0,1.0052334166680998,,,
2020-11-06,41.1,40.3,96.6,4.9,30.1,0.0,1.0334174677898094,,,
2020-11-07,40.7,40.4,98.5,6.0,29.8,0.0,1.0149929650663088,,,
2020-11-08,45.0,44.7,99.0,8.0,29.8,0.0,1.1473197613686943,,,
2020-11-09,54.8,54.2,96.6,7.2,29.8,0.0,1.0505642832507216,,,
2020-11-10,52.6,50.1,92.0,7.3,29.8,0.0,1.1750963870864422,,,
2020-11-11,51.6,47.8,88.3,13.4,29.6,0.0,1.0087795459703022,,,
2020-11-12,49.7,44.4,81.2,15.3,29.5,0.0,1.0108464680160043,,,
2020-11-13,48.9,43.0,80.3,13.6,29.4,0.0,1.0091906207690315,,,
2020-11-14,51.5,48.3,88.2,16.0,29.3,0.0,0.991134841905867,,,
2020-11-15,48.7,43.0,81.8,19.0,28.9,0.0,1.1267792809051445,,,
2020-11-16,49.7,44.6,83.0,17.1,29.4,0.0,0.9422403643604192,,,
2020-11-17,55.0,51.0,85.8,18.5,29.7,0.0,1.094355052091136,,,
2020-11-18,51.7,45.9,81.3,20.4,29.5,0.0,0.9348750539506491,,,
2020-11-19,43.6,37.3,79.1,13.7,29.9,0.0,0.987128703360082,,,
2020-11-20,43.7,40.9,89.3,13.6,30.1,0.0,0.9996858958045236,,,
2020-11-21,51.5,46.4,83.7,17.1,29.8,0.0,0.9397840920362246,,,
2020-11-22,42.7,38.5,84.9,8.5,29.9,0.0,1.0452266969267514,,,
2020-11-23,41.5,38.5,88.7,11.0,29.9,0.0,0.957113310793377,,,
2020-11-24,49.4,45.0,84.7,13.7,29.6,0.0,1.1268695778917208,,,
2020-11-25,44.8,42.7,92.2,10.3,29.5,0.0,1.16380322405882,,,
2020-11-26,39.1,37.3,93.4,5.3,29.8,0.0,0.9847662362933141,19.34869104299584,,
2020-11-27,39.1,35.8,88.2,3.3,29.8,0.0,0.9681481599327144,9.143042715621695,,
2020-11-28,42.3,41.4,96.0,6.7,29.8,0.0,1.0415799238519945,1.0207844841281517,,
2020-11-29,45.0,44.5,98.0,4.9,29.9,0.0,1.0925437144410433,9.625711368286515,,
2020-11-30,44.8,42.9,92.9,13.4,29.8,0.0,1.104799826075026,1.0125395771900556,,
2020-12-01,37.8,33.5,84.7,7.5,29.9,0.0,1.108343046614936,1.0245116313556486,,
2020-12-02,40.6,38.0,90.0,8.3,29.7,0.0,1.021024981897546,1.020906018786104,,
2020-12-03,38.4,36.9,94.3,7.5,28.8,0.0,0.9945850330532084,1.0195212559882394,,
2020-12-04,36.6,34.8,91.9,12.4,28.4,0.0,1.1231235605539636,6.536879084217441,,
2020-12-05,38.1,36.3,92.9,7.3,28.9,0.0,1.2281663722859402,6.831836062600362,,
2020-12-06,37.1,36.1,94.9,4.2,29.2,0.0,1.1813563781303211,1.009830999130484,,
2020-12-07,34.3,33.1,95.6,4.7,29.1,0.0,1.0504148536376152,9.56369682601159,,
2020-12-08,36.8,35.9,96.5,10.8,29.2,0.0,1.2066935177750728,7.866699011426396,,
2020-12-09,41.1,38.2,89.3,10.6,29.3,0.0,1.1534158125751661,1.017550803003455,,
2020-12-10,41.6,38.8,90.0,11.2,29.1,0.0,1.3003894882216598,1.0156290590791162,,
2020-12-11,45.0,44.3,97.4,6.6,28.8,0.0,1.109767321344708,8.885879950790144,,
2020-12-12,43.9,42.3,93.9,11.8,29.1,0.0,1.1922681429671982,4.59873836976331,,
2020-12-13,42.9,41.1,93.3,13.2,29.1,0.0,1.279180167435806,1.0088729487079753,,
2020-12-14,48.2,43.5,83.0,16.1,29.0,0.0,1.2739008042604427,10.028238178571412,,
2020-12-15,45.2,41.4,86.8,12.0,29.3,0.0,1.290783387240004,2.9283225101062147,,
2020-12-16,45.7,42.9,89.2,13.9,29.3,0.0,1.291897579059053,1.91734543069616,,
2020-12-17,44.7,41.9,89.7,14.6,29.5,0.0,1.484951207053405,3.739111308536928,,
2020-12-18,53.0,50.2,91.6,20.2,29.3,0.0,1.16601174966498,6.724655213866329,,
2020-12-19,48.9,44.3,84.8,16.9,29.2,0.0,1.241732592267757,7.3424519179538885,,
2020-12-20,42.8,38.5,86.0,13.4,29.4,0.0,1.3880287737271526,7.822052067822965,,
2020-12-21,47.8,45.9,93.7,12.7,29.3,0.0,1.3229545600825827,5.03544947239663,,
2020-12-22,42.0,39.7,91.5,7.5,29.5,0.0,1.3155369112892883,1.4128792892725863,,
2020-12-23,41.2,40.7,98.2,11.3,29.4,0.0,1.1401297044175045,2.887354617502049,,
2020-12-24,37.1,31.5,81.0,12.0,29.9,0.0,0.9909013446250872,2.0829094867206166,,
2020-12-25,32.9,27.7,81.3,9.6,30.1,0.0,1.2325641102919644,3.564567284114504,,
2020-12-26,43.6,39.9,86.1,17.6,29.5,0.0,1.4010799858045018,2.703194710080374,,
2020-12-27,40.1,35.2,82.4,16.7,28.4,0.0,1.5189837833970716,4.8625789001977555,,
2020-12-28,33.6,32.5,96.3,7.6,28.4,0.0,1.6332380108049152,6.644608788566813,,
2020-12-29,32.4,30.8,94.5,8.3,28.9,0.0,1.495101405646708,6.372524561215112,,
2020-12-30,32.6,31.1,94.8,9.8,29.2,0.0,1.4825870114724042,6.516991728382629,,
2020-12-31,30.1,29.1,96.0,7.0,29.3,0.0,1.029621469174826,2.8869092168776724,,
2021-01-01,35.4,33.4,91.9,7.9,29.5,0.0,1.3256714007516623,6.3228469080703045,,
2021-01-02,32.8,30.5,91.9,6.7,29.7,0.0,1.2275223857076736,5.349190217077762,,
2021-01-03,36.4,34.9,93.2,8.3,29.8,0.0,1.4472810788852002,7.153734777540815,,
2021-01-04,36.7,33.2,87.1,10.6,29.9,0.0,1.1522901056923438,4.808608222391658,,
2021-01-05,35.2,31.6,87.5,9.2,29.9,0.0,1.0856020326748397,4.213517381406121,,
2021-01-06,33.0,30.8,92.2,6.0,29.8,0.0,1.2251843536014762,5.734849812026129,,
2021-01-07,27.6,26.7,96.2,6.6,29.7,0.0,0.9644501834500734,3.787717374061214,,
2021-01-08,32.7,32.6,99.5,4.6,29.7,0.0,0.8847756816972817,2.8628966909921623,,
2021-01-09,33.4,32.1,95.6,5.5,29.9,0.0,0.8693719963534581,3.10940571898219,,
2021-01-10,35.4,33.4,91.7,12.5,29.9,0.0,0.943437137728356,4.13938454990216,,
2021-01-11,42.9,38.9,85.9,17.8,29.6,0.0,0.9573831851452886,4.518231330982802,,
2021-01-12,38.6,35.1,87.4,8.1,29.6,0.0,0.8652337595855782,3.477500558721887,,
2021-01-13,35.0,33.7,95.3,4.9,29.7,0.0,0.8183520983877022,3.215398863521898,,
2021-01-14,34.5,34.1,97.7,9.9,29.7,0.0,0.8265637685158396,3.2302779235635377,,
