Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-10-12,47.4,44.8,90.0,10.2,29.7,0.0,1.1703591620764071,,,
2020-10-13,46.7,43.8,90.0,7.9,29.5,0.0,1.3689154188118058,,,
2020-10-14,49.1,45.8,88.4,8.2,29.9,0.0,1.099654812009377,,,
2020-10-15,46.2,41.9,85.5,6.5,30.0,0.0,1.0096748120279249,,,
2020-10-16,47.0,44.1,89.8,6.3,29.9,0.0,1.2074883194621278,,,
2020-10-17,48.1,44.9,88.0,4.4,29.9,0.0,1.1608491781301191,,,
2020-10-18,48.4,45.4,88.5,4.2,29.9,0.0,1.270211202167676,,,
2020-10-19,50.9,43.8,76.6,10.2,29.6,0.0,1.344153794074319,,,
2020-10-20,56.2,51.1,82.9,12.2,29.1,0.0,1.314214160674624,,,
2020-10-21,56.0,54.5,94.5,8.8,29.1,0.0,1.2496399354970806,,,
2020-10-22,50.0,43.4,79.3,12.9,29.4,0.0,1.1675935642406596,,,
2020-10-23,48.1,43.7,85.2,8.9,29.4,0.0,1.220255582097899,,,
2020-10-24,50.5,46.9,87.5,16.1,29.1,0.0,1.0802438871849849,,,
2020-10-25,47.4,41.8,81.4,13.3,29.0,0.0,1.308148106835116,,,
2020-10-26,46.4,42.4,86.3,14.5,29.0,0.0,1.1385417273668292,,,
2020-10-27,47.0,43.5,87.8,14.8,29.0,0.0,1.103292610885145,,,
2020-10-28,46.8,41.0,80.1,15.4,29.1,0.0,1.2137909764516752,,,
2020-10-29,53.6,48.3,81.7,16.3,29.4,0.0,1.3037202989080847,,,
2020-10-30,56.0,52.8,88.9,12.3,29.6,0.0,1.3302430676166732,,,
2020-10-31,54.2,48.9,82.3,18.5,29.4,0.0,1.2227672315477682,,,
2020-11-01,55.7,49.4,79.9,21.8,29.1,0.0,1.4678814698525953,,,
2020-11-02,54.6,46.0,74.1,24.3,29.2,0.0,1.5174613842199416,,,
2020-11-03,43.5,37.7,81.1,12.8,29.7,0.0,1.1276165011294348,,,
2020-11-04,41.0,37.6,87.8,8.3,30.1,0.0,1.4157192665984937,,,
2020-11-05,44.2,40.6,87.7,8.4,30.3,0.0,1.5094989722506444,,,
2020-11-06,41.1,40.3,96.6,4.9,30.1,0.0,1.5061535694044847,,,
2020-11-07,40.7,40.4,98.5,6.0,29.8,0.0,1.4219384140932978,,,
2020-11-08,45.0,44.7,99.0,8.0,29.8,0.0,1.6370428031552722,,,
2020-11-09,54.8,54.2,96.6,7.2,29.8,0.0,1.348747029392806,,,
2020-11-10,52.6,50.1,92.0,7.3,29.8,0.0,1.2707086962247158,,,
2020-11-11,51.6,47.8,88.3,13.4,29.6,0.0,1.6687736443537804,,,
2020-11-12,49.7,44.4,81.2,15.3,29.5,0.0,1.1167083999925185,,,
2020-11-13,48.9,43.0,80.3,13.6,29.4,0.0,1.1228817923827759,,,
2020-11-14,51.5,48.3,88.2,16.0,29.3,0.0,1.067316262590014,,,
2020-11-15,48.7,43.0,81.8,19.0,28.9,0.0,1.3321368198603079,,,
2020-11-16,49.7,44.6,83.0,17.1,29.4,0.0,1.1650142564580284,,,
2020-11-17,55.0,51.0,85.8,18.5,29.7,0.0,1.1506955770571887,,,
2020-11-18,51.7,45.9,81.3,20.4,29.5,0.0,1.1823708078215043,,,
2020-11-19,43.6,37.3,79.1,13.7,29.9,0.0,1.0562192676466164,,,
2020-11-20,43.7,40.9,89.3,13.6,30.1,0.0,0.8923480253229336,,,
2020-11-21,51.5,46.4,83.7,17.1,29.8,0.0,0.789138947332913,,,
2020-11-22,42.7,38.5,84.9,8.5,29.9,0.0,0.9817330354534758,,,
2020-11-23,41.5,38.5,88.7,11.0,29.9,0.0,0.999457013647709,,,
2020-11-24,49.4,45.0,84.7,13.7,29.6,0.0,1.0698143939754514,,,
2020-11-25,44.8,42.7,92.2,10.3,29.5,0.0,0.97909173209071,,,
2020-11-26,39.1,37.3,93.4,5.3,29.8,0.0,1.065095419550276,,,
2020-11-27,39.1,35.8,88.2,3.3,29.8,0.0,0.968162061042656,,,
2020-11-28,42.3,41.4,96.0,6.7,29.8,0.0,0.8928938771017166,,,
2020-11-29,45.0,44.5,98.0,4.9,29.9,0.0,1.144777629063917,,,
2020-11-30,44.8,42.9,92.9,13.4,29.8,0.0,1.1463665078026881,,,
2020-12-01,37.8,33.5,84.7,7.5,29.9,0.0,1.1852661316866449,19.34869103724813,,
2020-12-02,40.6,38.0,90.0,8.3,29.7,0.0,1.2836106255546524,11.494341414139527,,
2020-12-03,38.4,36.9,94.3,7.5,28.8,0.0,1.246144358254193,1.020784484734618,,
2020-12-04,36.6,34.8,91.9,12.4,28.4,0.0,1.2350277231044668,7.214521232037645,,
2020-12-05,38.1,36.3,92.9,7.3,28.9,0.0,1.1139772625218478,1.0125395765884888,,
2020-12-06,37.1,36.1,94.9,4.2,29.2,0.0,1.2969781583672246,1.0245116307469626,,
2020-12-07,34.3,33.1,95.6,4.7,29.1,0.0,1.6209756039179588,1.0209060181795648,,
2020-12-08,36.8,35.9,96.5,10.8,29.2,0.0,1.1278104831720128,1.019521255382528,,
2020-12-09,41.1,38.2,89.3,10.6,29.3,0.0,1.2910649517531732,5.911291443223623,,
2020-12-10,41.6,38.8,90.0,11.2,29.1,0.0,1.2057954372112505,4.373108334040847,,
2020-12-11,45.0,44.3,97.4,6.6,28.8,0.0,1.2425729504975631,1.0098309956807172,,
2020-12-12,43.9,42.3,93.9,11.8,29.1,0.0,0.9608406963632796,3.964301050237231,,
2020-12-13,42.9,41.1,93.3,13.2,29.1,0.0,1.4201233069900885,10.81853083426907,,
2020-12-14,48.2,43.5,83.0,16.1,29.0,0.0,1.2964437831113569,1.0175507912148007,,
2020-12-15,45.2,41.4,86.8,12.0,29.3,0.0,1.1006414073814417,1.0156290473127276,,
2020-12-16,45.7,42.9,89.2,13.9,29.3,0.0,1.2077075541389355,10.75506394479798,,
2020-12-17,44.7,41.9,89.7,14.6,29.5,0.0,1.15924678506174,3.8120731326694695,,
2020-12-18,53.0,50.2,91.6,20.2,29.3,0.0,0.9837942996316336,1.0088729319250376,,
2020-12-19,48.9,44.3,84.8,16.9,29.2,0.0,1.2418817508276074,8.759837025836244,,
2020-12-20,42.8,38.5,86.0,13.4,29.4,0.0,1.4092174651963385,3.30218651123614,,
2020-12-21,47.8,45.9,93.7,12.7,29.3,0.0,1.669408581651329,2.620121979553378,,
2020-12-22,42.0,39.7,91.5,7.5,29.5,0.0,1.401929004435865,3.0432601062806808,,
2020-12-23,41.2,40.7,98.2,11.3,29.4,0.0,1.139744350365769,5.4401210206951705,,
2020-12-24,37.1,31.5,81.0,12.0,29.9,0.0,1.0203534761723343,3.0716822632309384,,
2020-12-25,32.9,27.7,81.3,9.6,30.1,0.0,1.2908297282424783,6.809249343812238,,
2020-12-26,43.6,39.9,86.1,17.6,29.5,0.0,1.4163581870288875,5.769526363955437,,
2020-12-27,40.1,35.2,82.4,16.7,28.4,0.0,1.4023458812995675,1.4944405114996824,,
2020-12-28,33.6,32.5,96.3,7.6,28.4,0.0,1.605133208072679,5.40539213511291,,
2020-12-29,32.4,30.8,94.5,8.3,28.9,0.0,1.3860083704571138,4.383430334854332,,
2020-12-30,32.6,31.1,94.8,9.8,29.2,0.0,1.3030994892643528,3.5977822635513563,,
2020-12-31,30.1,29.1,96.0,7.0,29.3,0.0,1.0117330457534979,1.5255309594532127,,
2021-01-01,35.4,33.4,91.9,7.9,29.5,0.0,1.2379908748418618,3.0268676273099477,,
2021-01-02,32.8,30.5,91.9,6.7,29.7,0.0,1.4223994647664262,4.951645574829652,,
2021-01-03,36.4,34.9,93.2,8.3,29.8,0.0,1.3497377600955804,5.03946100471665,,
2021-01-04,36.7,33.2,87.1,10.6,29.9,0.0,1.0847815822875029,3.4760301178887345,,
2021-01-05,35.2,31.6,87.5,9.2,29.9,0.0,1.0983113321865274,4.189855873032299,,
2021-01-06,33.0,30.8,92.2,6.0,29.8,0.0,1.26895003856451,6.442140642081848,,
2021-01-07,27.6,26.7,96.2,6.6,29.7,0.0,0.9931301070129028,3.385794670403254,,
2021-01-08,32.7,32.6,99.5,4.6,29.7,0.0,1.0184553802791667,3.9422950999137374,,
2021-01-09,33.4,32.1,95.6,5.5,29.9,0.0,0.9183567394764328,2.719679073719697,,
2021-01-10,35.4,33.4,91.7,12.5,29.9,0.0,1.0569587136534646,4.819674465416284,,
2021-01-11,42.9,38.9,85.9,17.8,29.6,0.0,1.0063869367727638,3.8540795357677613,,
2021-01-12,38.6,35.1,87.4,8.1,29.6,0.0,1.082047636685337,5.397964640123803,,
2021-01-13,35.0,33.7,95.3,4.9,29.7,0.0,0.9839691966082056,3.9761031976402537,,
2021-01-14,34.5,34.1,97.7,9.9,29.7,0.0,0.9861902330768002,3.4502706783826733,,
2021-01-15,31.7,31.2,98.2,5.9,30.0,0.0,0.9722821755889558,3.3886822020015885,,
