Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-18,40.5,38.5,92.8,8.0,29.9,0.0,0.6162711914017565,3.593843759998829,,
2021-01-19,49.7,47.1,91.8,16.0,29.5,0.0,0.5522554500050556,3.4929686668534266,,
2021-01-20,49.2,46.4,90.4,17.8,29.0,0.0,0.5934314482081771,3.455556107356148,,
2021-01-21,43.0,37.0,79.8,12.0,28.9,0.0,0.575563042104428,2.9030696682266277,,
2021-01-22,38.4,34.4,86.0,5.6,29.1,0.0,0.5654944159306898,2.7922072773420012,,
2021-01-23,33.2,30.5,89.8,4.6,29.2,0.0,0.5094075486264057,1.8119076547481472,,
2021-01-24,31.3,29.4,93.1,5.5,29.2,0.0,0.6450439235194805,3.1065901081322873,,
2021-01-25,34.1,29.2,82.6,7.5,29.6,0.0,0.6300149354322783,2.382357464181979,,
2021-01-26,35.8,34.0,93.1,5.8,29.8,0.0,0.6309877068155191,2.6462595129714552,,
2021-01-27,46.8,46.2,97.7,5.0,29.6,0.0,0.6681804406051541,1.7534767647062963,,
2021-01-28,51.5,49.2,92.8,10.0,29.4,0.0,0.6621376859440778,1.7423748774535082,,
2021-01-29,48.8,44.9,85.5,11.8,29.3,0.0,0.7159933184211268,1.5898966904418532,,
2021-01-30,42.3,40.0,91.8,12.0,29.2,0.0,0.7301481525462055,1.3631600940146944,,
2021-02-01,38.8,36.9,92.1,5.5,29.2,0.0,0.8300941099779566,1.2040674212560762,,
2021-02-02,49.1,47.1,93.8,10.8,29.2,0.0,0.847957213306842,0.6308785099923726,,
2021-02-03,46.2,43.5,89.5,6.7,29.2,0.0,0.9116073450562592,1.0853384694515864,,
2021-02-04,42.0,40.9,95.5,4.3,29.6,0.0,0.9522477017214884,0.9577051032437058,,
2021-02-05,46.1,43.5,90.0,5.1,29.6,0.0,0.9773421379944844,0.3627145715764525,,
2021-02-06,43.1,41.1,92.5,5.0,29.5,0.0,1.0552354690479362,0.8459273937924477,,
2021-02-07,33.8,30.6,88.1,16.1,29.4,0.0,1.0559417399471809,0.709494353117105,,
2021-02-08,28.9,24.9,83.0,14.3,29.4,0.0,1.0645186589069449,1.147061595319568,,
2021-02-09,29.5,24.1,79.6,10.5,29.5,0.0,1.049326209517802,0.8002797598054288,,
2021-02-10,30.6,22.6,72.3,9.5,29.7,0.0,1.0245514203321229,0.4482572731635933,,
2021-02-11,28.2,22.8,81.0,8.5,30.1,0.0,1.0138037940021958,0.7063726174156956,,
2021-02-12,29.1,19.4,66.8,13.0,30.2,0.0,1.0327968349389771,0.8429827325614303,,
2021-02-13,29.1,17.4,62.7,9.6,30.2,0.0,1.0372975799511566,1.0570985350218298,,
2021-02-14,35.9,25.1,65.3,9.8,30.1,0.0,1.0657446458219773,1.9441013598998211,,
2021-02-15,47.0,44.7,92.1,8.3,29.9,0.0,1.0567611321762196,1.0075625705832707,,
2021-02-16,47.9,45.0,89.0,10.5,29.6,0.0,1.0481979112294642,1.3033251419076293,,
2021-02-17,49.2,46.0,89.0,13.1,29.6,0.0,1.0285008418841324,1.2008092555691532,,
2021-02-18,46.9,40.8,79.6,10.8,29.4,0.0,1.0296197260547315,1.6382564203693142,,
2021-02-19,47.1,42.7,84.8,10.4,29.6,0.0,1.0296022475375552,1.1127121045029549,,
2021-02-20,54.9,44.6,68.5,12.3,29.4,0.0,1.0425039407398262,1.5668907635136136,,
2021-02-21,51.9,44.9,77.7,5.0,29.6,0.0,1.0512437713796194,1.4881450906166844,,
2021-02-22,46.4,44.2,92.8,4.1,29.7,0.0,1.0359658175090154,1.3879727222955434,,
2021-02-23,50.0,43.8,80.4,11.0,30.0,0.0,1.026449262486954,1.2915488013424592,,
2021-02-24,54.1,44.7,70.8,10.4,30.0,0.0,1.0174541685584002,1.0878283403954407,,
2021-02-25,49.9,42.5,75.9,6.1,30.1,0.0,1.026634854746871,1.4561585789201208,,
2021-02-26,42.3,33.0,72.9,2.7,30.4,0.0,1.0073644608362409,1.0802078698587738,,
2021-02-27,40.7,34.1,79.3,3.7,30.5,0.0,1.0008793100696332,0.9849177152041168,,
2021-02-28,41.9,37.6,85.7,8.4,30.4,0.0,1.0259493168619245,1.471862971660994,,
2021-03-01,42.5,38.1,85.5,9.3,30.2,0.0,1.0060913809639491,1.0952716223150687,,
2021-03-02,40.5,37.8,90.0,6.0,30.2,0.0,1.0003073263440998,1.0002238753411867,,
2021-03-03,40.7,40.5,99.0,4.1,30.1,0.0,1.0017720044993568,1.0921676945687488,,
2021-03-04,41.8,39.1,90.0,7.4,30.0,0.0,1.000323524333961,1.0909621220579808,,
2021-03-05,38.6,28.5,67.7,9.6,30.2,0.0,0.9927256072073142,1.0842909984318745,,
2021-03-06,35.6,29.5,80.1,4.5,30.3,0.0,0.9893034963684634,0.9915465009635522,,
2021-03-07,33.2,25.3,75.0,3.5,30.1,0.0,0.998901667950431,1.2720661681858725,,
2021-03-08,36.1,29.6,78.1,3.2,30.0,0.0,0.99411823209844,1.086845607541728,,
2021-03-09,43.4,33.6,71.2,5.8,29.9,0.0,0.9933058985811632,1.1761884227583048,,
2021-03-10,45.7,42.0,87.5,14.3,29.6,0.0,0.9925006710637038,1.1739946019806924,,
2021-03-11,47.6,40.9,78.3,18.4,29.2,0.0,0.99175839234918,1.260294959109996,,
2021-03-12,44.7,38.4,79.3,12.8,29.4,0.0,0.9889085110627124,1.1692204112167688,,
2021-03-13,43.8,35.4,72.5,18.0,29.2,0.0,0.9869713583048187,1.2530007312498783,,
2021-03-14,45.3,37.4,74.6,13.6,29.7,0.0,0.9935473521985458,1.4268831078844535,,
2021-03-15,48.0,40.3,74.6,9.5,29.9,0.0,0.9943153534335492,0.9955743327585962,,
2021-03-16,49.3,42.3,77.7,9.2,30.1,0.0,0.9927488015295935,1.1670083675077518,,
2021-03-17,44.9,37.2,75.1,9.1,30.3,0.0,0.9919043425897291,1.0794795624701417,,
2021-03-18,44.1,39.9,84.9,8.4,30.1,0.0,0.9923568854497524,0.9940703866092824,,
2021-03-19,44.8,36.1,72.6,11.7,30.1,0.0,0.9919911534473428,1.0795678688558599,,
2021-03-20,42.6,37.4,82.3,4.1,30.2,0.0,0.991712054481265,1.2479925552006756,,
2021-03-21,47.5,38.7,72.3,8.0,30.1,0.0,0.9955949765058164,1.080990832333923,,
2021-03-22,45.4,37.1,75.0,3.9,30.1,0.0,0.9951470771468574,1.0802396523629323,,
2021-03-23,43.5,37.3,80.7,5.6,30.0,0.0,0.9946618338993828,1.1643617027107869,,
2021-03-24,44.8,40.3,84.7,5.8,29.9,0.0,0.9966089170586908,1.0812693014631871,,
2021-03-25,46.4,43.2,89.2,8.3,29.9,0.0,0.994903191429375,1.0795468800109125,,
2021-03-26,47.1,42.8,84.4,12.0,29.6,0.0,0.994293541666428,0.99560308825059,,
2021-03-27,44.9,35.7,70.6,12.5,29.9,0.0,0.9948741602666475,1.324985165407012,,
2021-03-28,49.7,43.6,78.8,13.6,30.0,0.0,0.9962208648313324,1.0789703456955524,,
2021-03-29,51.6,44.0,75.8,8.5,30.1,0.0,0.996704954544636,1.0798589282708329,,
2021-03-30,53.2,38.8,65.1,2.9,30.1,0.0,0.9964474529558042,1.2422606327130563,,
2021-03-31,55.1,43.6,67.9,2.4,29.9,0.0,0.9967321224234984,1.0788266638389359,,
2021-04-01,49.9,43.7,79.2,11.2,30.0,0.0,0.9974115874781164,1.0790460685453305,,
2021-04-02,44.7,33.9,66.1,14.2,30.2,0.0,0.9963373150540252,1.1582089502014132,,
2021-04-03,45.0,33.5,64.0,12.3,30.2,0.0,0.9961000999816476,1.1569649827933886,,
2021-04-04,46.3,35.6,67.3,5.8,30.1,0.0,0.9984731161556862,1.0785441353592256,,
2021-04-05,42.8,25.1,54.2,11.8,29.8,0.0,0.9987586234118341,1.0785249453967214,,
2021-04-06,37.5,22.7,56.9,11.1,29.9,0.0,0.9985513432062534,1.1570007788655359,,
2021-04-07,37.0,24.0,61.5,8.0,30.0,0.0,0.9988089309403314,1.0779081337112846,,
2021-04-08,43.8,31.3,62.0,8.3,29.9,0.0,0.9991990114133854,1.2341341546679114,,
2021-04-09,46.9,37.3,70.9,6.2,29.7,0.0,0.99829974041256,1.0767068149111272,,
2021-04-10,42.5,37.0,81.8,10.4,29.7,0.0,0.998564989032908,0.9989008626737852,,
2021-04-11,39.9,28.7,67.3,8.2,29.9,0.0,1.0010914571948546,1.0008061516737998,,
2021-04-12,36.7,29.1,76.9,3.1,30.1,0.0,0.9998832999488836,0.9998950384420491,,
2021-04-13,39.6,30.1,70.9,3.7,30.3,0.0,0.9997084979298956,0.999763214885578,,
2021-04-14,42.5,30.5,66.5,5.5,30.3,0.0,0.9996918082023256,1.2320290984573368,,
2021-04-15,41.3,32.0,70.9,7.4,30.3,0.0,0.9995904198516176,1.3065304608246984,,
2021-04-16,41.4,28.7,64.4,4.8,30.2,0.0,0.9987415845387452,0.9990387467694868,,
2021-04-17,43.2,28.7,59.6,5.2,30.1,0.0,0.9986179759547044,0.998945981465496,,
2021-04-18,45.7,30.0,59.3,3.1,30.0,0.0,0.9998583152824652,1.1523952167597358,,
2021-04-19,47.8,37.0,69.7,3.1,29.9,0.0,1.000343014156173,1.0763406158825743,,
2021-04-20,49.8,39.0,69.2,3.4,29.8,0.0,1.0005560672323934,1.3768029844254246,,
2021-04-21,47.5,38.6,72.8,9.3,29.9,0.0,1.0003315091390852,1.0753576752858196,,
2021-04-22,45.0,31.7,63.0,9.6,30.1,0.0,0.9997247211474364,1.0747290993959435,,
2021-04-23,47.3,32.6,63.6,8.6,30.1,0.0,0.999738771754397,1.074564335557564,,
2021-04-24,48.4,34.6,62.7,10.3,30.1,0.0,0.9999061775800346,0.9999136976384388,,
2021-04-25,46.2,36.4,70.9,13.9,30.1,0.0,1.0008880799050073,1.2235835926409926,,
2021-04-26,44.6,33.2,64.9,11.6,29.9,0.0,1.0008032606890325,1.222159806547718,,
2021-04-27,47.6,31.3,59.2,3.7,29.6,0.0,1.0009820043097513,1.147865845257842,,
2021-04-28,46.5,36.9,69.5,8.3,29.5,0.0,1.0005938757298176,1.074619522501316,,
2021-05-01,42.7,33.8,75.2,4.4,29.8,0.0,1.000479002288876,1.0737955807259396,,
2021-05-02,44.5,37.2,78.3,4.8,29.9,0.0,1.0013781368852823,1.0743506802430212,,
2021-05-03,47.8,38.9,73.3,13.9,29.7,0.0,1.001340779731713,1.0009739467912129,,
2021-05-04,50.0,36.8,62.5,19.6,29.3,0.0,1.001455524987409,1.1473314858542918,,
2021-05-05,43.4,34.9,74.3,8.5,29.6,0.0,1.0015285063733537,1.2192898684992846,,
2021-05-06,42.9,33.5,72.9,4.7,29.5,0.0,1.0012599036698764,1.1458407400382933,,
2021-05-07,48.0,31.3,54.6,7.8,29.8,0.0,1.0007906345653703,1.000565554638814,,
2021-05-08,54.1,47.3,77.9,12.2,29.5,0.0,1.0011712730015958,1.0732268413714856,,
2021-05-09,60.1,52.1,74.6,9.0,29.2,0.0,1.0017272279602358,1.2172167751685836,,
2021-05-10,54.5,46.3,75.5,11.4,29.3,0.0,1.0015096410296125,1.0729831582772436,,
2021-05-11,52.1,43.4,74.3,7.9,29.5,0.0,1.002116323072726,1.0733522161141538,,
2021-05-12,54.0,42.8,67.7,8.3,29.6,0.0,1.0017345079513806,1.0729845768029558,,
2021-05-13,50.9,44.6,80.0,7.6,29.5,0.0,1.0012400201141791,1.0725174045168098,,
2021-05-14,52.6,44.2,73.8,4.3,29.6,0.0,1.0010587629126937,1.072273297003053,,
2021-05-15,51.0,47.0,86.7,6.6,29.3,0.0,1.0018196317726786,1.2147219615759686,,
2021-05-16,51.0,48.0,90.8,6.4,29.3,0.0,1.0012867513686268,1.000924159907432,,
2021-05-17,52.6,47.8,84.6,7.6,29.5,0.0,1.000949724774098,1.0006780811619815,,
2021-05-18,51.1,46.5,85.4,6.8,29.7,0.0,1.0010694924477874,1.0711472719846975,,
2021-05-19,53.8,43.8,72.0,8.2,29.8,0.0,1.00106977362274,1.0007653378127501,,
2021-05-20,51.1,44.8,80.1,11.9,29.7,0.0,1.0007796191834488,1.0005535959755751,,
2021-05-21,52.4,45.1,77.0,19.7,29.3,0.0,1.0006275379769407,1.070043213921872,35.65814287388675,
2021-05-22,52.0,45.4,79.3,8.8,29.4,0.0,1.0006237255761292,1.0699214772154122,18.33446365737208,
2021-05-23,49.6,42.6,78.1,10.9,29.6,0.0,1.0010020050480677,1.0007151446918805,1.000510918367167,
2021-05-24,48.9,44.8,85.2,8.7,29.4,0.0,1.0010135971661531,1.0007236005071898,1.0005170464764337,
2021-05-25,50.6,43.7,79.0,10.2,29.7,0.0,1.0009938215734822,1.0007091897324605,1.0005066104299736,
2021-05-26,53.2,43.4,71.3,7.9,29.7,0.0,1.0008036582552706,1.0005705668039966,1.00040619617617,
2021-05-27,57.0,45.2,67.0,4.2,29.9,0.0,1.0009261871055746,1.1379494174471565,24.16675251267295,
2021-05-28,57.3,49.0,75.4,4.2,30.0,0.0,1.0007073171798366,1.0683129640049531,9.690737935134102,
2021-05-29,59.7,47.3,65.8,8.3,30.1,0.0,1.0006776530676784,1.0681812176398933,10.483888938807144,
2021-05-30,54.1,47.3,78.9,8.9,30.1,0.0,1.0007615473499158,1.2665196274277601,19.149569004350035,
2021-05-31,59.3,49.6,73.3,7.5,29.9,0.0,1.0007138969751113,1.0005031528071835,1.0003588166539426,
2021-06-01,63.8,47.1,58.9,8.5,29.7,0.0,1.0008906710409886,1.1317979822554334,9.984523358778857,
2021-06-02,67.0,51.7,60.8,6.9,29.7,0.0,1.0006972833710408,1.0659728437703684,5.8371853980451425,
2021-06-03,64.3,56.1,76.2,7.0,29.9,0.0,1.0007161446353852,1.000504073353976,1.0003600163009945,
2021-06-04,57.3,54.6,90.8,5.4,30.0,0.0,1.0003656315716467,1.0649338992508122,5.249380477145623,
2021-06-05,61.5,51.0,72.2,5.2,30.0,0.0,1.0008906829362587,1.0645131604403508,5.450475073789989,
2021-06-06,62.4,54.6,77.6,4.5,30.0,0.0,1.0008835885646716,1.2516066643080908,14.019963399085784,
2021-06-07,61.8,55.1,80.8,5.1,30.0,0.0,1.0007882408771462,1.1242433361349322,7.1344177427001965,
2021-06-08,63.0,53.6,73.6,4.7,30.0,0.0,1.0008804404114002,1.0623821038551031,4.141656438216543,
2021-06-09,64.1,51.1,66.4,6.3,29.9,0.0,1.0007820805414485,1.0615256346750277,3.883348193748176,
2021-06-10,64.1,58.7,83.7,7.0,29.9,0.0,1.0005484161549174,1.1205482448784547,6.415015362694329,
2021-06-11,64.3,59.2,84.6,7.8,29.9,0.0,1.0005571193298213,1.1776847952390617,8.116554715647618,
2021-06-12,67.0,53.4,63.4,6.6,30.0,0.0,1.0007659233999964,1.116998166821234,5.509735888423242,
2021-06-13,67.3,55.3,67.4,4.3,30.1,0.0,1.0009836139756605,1.4552262205575366,14.141470069619455,
2021-06-14,69.9,56.5,64.5,4.7,29.9,0.0,1.0007036394835709,1.6536614544500097,14.705437668295481,
2021-06-15,67.4,55.4,65.8,6.6,29.9,0.0,1.0008391515379966,1.5237295982094892,10.013229405962123,
2021-06-16,68.4,58.7,73.7,4.7,29.7,0.0,1.0007487027062978,1.4038852447070211,7.552805210730944,
2021-06-17,65.3,63.3,92.3,5.7,29.6,0.0,1.0005814128734354,1.2965523330834317,5.703618108053358,
2021-06-18,59.7,58.1,95.1,8.5,29.7,0.0,1.0004928479545434,1.0483401807638462,1.8384367991948536,
2021-06-19,56.4,53.2,89.0,6.8,29.7,0.0,1.000470903489384,1.1399158845094008,3.5361724926411386,
2021-06-20,59.9,55.9,87.6,6.8,29.6,0.0,1.0007523311917588,1.4031413315195764,7.658192886294182,
2021-06-21,54.9,51.5,87.8,12.8,29.6,0.0,1.0009619313010667,1.5569115303194014,8.981947753120194,
2021-06-22,56.5,46.9,71.6,12.7,29.9,0.0,1.000895158756656,1.324935766271324,5.696643185530317,
2021-06-23,57.9,45.3,65.2,5.6,30.0,0.0,1.0008815338032486,1.2736305482954258,4.884819339327437,
2021-06-24,60.3,51.4,73.5,5.1,29.9,0.0,1.0006766726709369,1.740101566406905,9.806312947652787,
2021-06-25,61.5,54.5,78.5,6.6,29.8,0.0,1.000518500736418,1.3895483256176366,5.565990844926575,
2021-06-26,61.4,52.8,74.2,5.6,29.8,0.0,1.000872382749746,1.6055338966797237,7.421666280658523,
2021-06-27,62.6,59.5,90.0,9.5,29.7,0.0,1.0010039405082296,1.8402104582774657,8.990858014633954,
2021-06-28,64.6,61.1,88.5,5.0,29.7,0.0,1.0007117133388332,1.6067455643683586,6.586012242362004,
2021-06-29,61.1,56.0,84.5,7.8,29.7,0.0,1.0007961430708143,1.7194497607177164,7.278885642557769,
2021-06-30,58.9,52.5,79.2,6.5,29.8,0.0,1.0007832194232058,1.5656501287410216,5.8844943624405195,
2021-07-01,62.4,55.7,80.1,3.5,29.8,0.0,1.0007370219744969,1.36375560829088,4.259105751370337,
2021-07-02,64.7,57.9,80.1,4.2,29.8,0.0,1.0005356993108618,1.4376965052663802,4.996054254017476,
2021-07-03,62.6,58.3,86.3,6.6,29.7,0.0,1.0007082100706717,1.5644631003069656,5.980609312079438,
2021-07-04,62.0,57.2,85.2,8.0,29.6,0.0,1.0010777436770728,1.8891608517606413,8.531296588258929,
2021-07-05,60.8,54.3,80.3,8.2,29.5,0.0,1.0010798650470392,1.5147803269659303,5.465605449894077,
2021-07-06,59.3,54.5,84.3,11.2,29.3,0.0,1.001088514312153,1.2323989956348569,3.785269103935585,
2021-07-07,60.9,54.8,80.9,9.3,29.7,0.0,1.0009089497414765,1.35744990468855,5.087483450770454,
2021-07-08,62.3,56.6,82.6,7.1,29.9,0.0,1.0007931475900185,1.0583308856500402,3.2496423394239664,
2021-07-09,64.0,56.3,77.9,5.5,29.9,0.0,1.00076726435188,1.1200274136853603,3.46546592132509,
2021-07-10,59.6,54.1,82.4,2.5,29.8,0.0,1.000833023599789,1.1295628174887442,3.8579443942418985,
2021-07-11,59.5,54.0,83.3,4.7,29.8,0.0,1.0012381113519606,1.187766902542282,4.738700419410932,
2021-07-12,61.3,58.0,89.8,5.7,29.6,0.0,1.0012950672321217,1.2564003105979875,5.181226569281392,
2021-07-13,65.6,58.5,79.6,7.3,29.7,0.0,1.0013762343404655,1.4229457220043151,5.866406945940387,
2021-07-14,67.2,56.7,70.7,9.1,29.8,0.0,1.0013938164616774,1.3312536166863531,4.712065123179167,
2021-07-15,65.4,56.0,72.4,9.1,30.0,0.0,1.0013560862619757,1.270527058727866,4.8191381825220745,
2021-07-16,66.5,52.8,64.2,8.5,30.1,0.0,1.0011102437552042,1.0787025925177338,2.8392163580348653,
2021-07-17,69.6,57.9,67.8,6.2,30.1,0.0,1.001158801017153,1.1069040954801148,2.7398185281773912,
2021-07-18,73.8,59.7,63.8,3.7,30.0,0.0,1.0014356568274658,1.0507835784821813,2.7781520321932,
2021-07-19,73.3,61.7,68.9,4.5,29.9,0.0,1.0021730467548438,1.0365862607973806,1.9325473894580627,
2021-07-20,72.9,61.0,68.7,4.7,29.9,0.0,1.0022691310228091,1.1148477986888106,1.5663460808028893,
2021-07-21,72.4,62.8,74.2,3.8,30.0,0.0,1.002343984153758,1.0775311853459202,1.2182768703256124,
2021-07-22,70.9,60.4,71.4,5.5,30.0,0.0,1.002205553564088,1.0834688075563208,1.465788906802323,
2021-07-23,64.4,57.2,79.0,11.2,29.8,0.0,1.0018442879409974,1.0690226402762741,1.2778958696936271,
2021-07-24,66.0,59.6,81.0,7.2,29.5,0.0,1.0021938981572205,0.995426691258605,0.9237520758945356,
2021-07-25,63.9,61.7,92.0,5.4,29.5,0.0,1.0032179358082458,1.0046185672247112,1.3338116270553673,
2021-07-26,66.7,61.5,84.1,5.1,29.6,0.0,1.0030663258141026,1.0120823208401808,1.4406007864216035,
2021-07-27,63.5,59.2,85.9,6.8,29.6,0.0,1.0032512387018646,1.034381558811576,0.7717669027362178,
2021-07-28,63.3,56.1,78.4,11.8,29.5,0.0,1.0030968613911528,1.0489461515796796,1.6663432541945795,
2021-07-29,61.4,51.5,71.2,9.8,29.6,0.0,1.003044021135599,1.0404133846419248,1.3534144779871962,
2021-07-30,61.1,55.2,81.3,12.2,29.4,0.0,1.0023817135938964,1.022462063085336,1.1081876260954142,
2021-07-31,60.8,56.3,86.1,6.8,29.6,0.0,1.002809930585567,1.0170888781172656,0.8518638428333878,
2021-08-01,60.8,57.1,89.1,4.2,29.6,0.0,1.0041348540936412,1.0265639610558293,1.3722686377200577,
2021-08-02,58.8,53.2,82.6,3.9,29.7,0.0,1.0041205171935683,1.0455782005858991,2.4542603906938263,
2021-08-03,59.8,53.1,80.0,3.5,29.7,0.0,1.0042861702394617,1.0195905567051564,1.9360169950823745,
2021-08-04,60.6,53.4,78.9,3.4,29.7,0.0,1.004448959803285,1.0202084623405523,1.9609926320204545,
2021-08-05,60.6,56.1,86.3,7.1,29.5,0.0,1.0039979607756644,1.0146748202052842,1.5450276407373251,
2021-08-06,63.0,56.4,80.0,11.7,29.3,0.0,1.0030597865260502,1.0126112716454143,1.4471230620365154,
2021-08-07,61.1,56.4,85.4,9.6,29.3,0.0,1.0035082914699562,1.013892067926516,1.58095123169772,
2021-08-08,60.2,54.9,82.9,10.7,29.5,0.0,1.0057642316762267,1.0178698234753183,1.8432472845412236,
2021-08-09,60.9,56.2,85.3,8.8,29.7,0.0,1.006214677664271,1.0182174431397295,1.827499476279052,
2021-08-10,63.9,55.2,75.8,6.5,29.8,0.0,1.006822215748761,1.0167465603157362,1.6423626176170636,
2021-08-11,62.6,54.9,77.9,5.8,29.9,0.0,1.0066669194809408,1.0229702558877904,2.174716252723499,
2021-08-12,64.3,58.3,82.1,6.8,29.9,0.0,1.0065571430865483,1.0122649316135652,1.2424550556660832,
2021-08-13,62.5,56.7,82.3,7.7,29.9,0.0,1.0060865347990462,1.0139125817746053,1.3216376277096782,
2021-08-14,64.9,56.9,77.9,6.0,29.9,0.0,1.0067753340091676,1.0114846061259068,0.9831723727655624,
2021-08-15,63.5,56.6,80.0,8.3,29.7,0.0,1.0106052702766406,1.0288786020246534,2.2995996789615107,
2021-08-16,60.9,51.1,70.7,9.6,29.8,0.0,1.0102526369220073,1.0144323680699368,1.1129475590887157,
2021-08-17,59.4,53.5,81.7,7.0,29.9,0.0,1.0105043700095715,1.0072024150237835,1.8756069144094536,
2021-08-18,63.7,57.8,81.9,8.9,29.8,0.0,1.0105540709052656,1.0072371565926663,1.432984930510702,
2021-08-19,61.1,55.0,79.8,7.3,29.7,0.0,1.0095557407373232,1.006552248261784,1.6255357802240065,
2021-08-20,63.8,57.8,82.0,5.6,29.8,0.0,1.0087861485913103,1.0060242611199124,1.304174266981584,
2021-08-21,62.6,59.4,89.4,4.6,29.8,0.0,1.0092689525863288,1.0063562572832545,0.9872573018235452,
2021-08-22,65.5,58.4,79.4,8.3,29.9,0.0,1.0128937269588554,1.0088463527103528,1.8535133728417,
2021-08-23,63.6,55.6,76.5,8.3,30.1,0.0,1.01350207207071,1.0092651460565012,1.6933089652032431,
2021-08-24,61.9,53.8,75.9,10.1,30.1,0.0,1.0144843768984475,1.0099409829662147,1.307458537258197,
2021-08-25,62.0,53.6,75.7,7.7,30.0,0.0,1.0123732322799366,1.0084915789903797,1.0741067737519296,
2021-08-26,62.3,51.1,68.0,9.9,29.9,0.0,1.0117621185363679,1.0080724778174064,1.383219343197894,
2021-08-27,60.3,50.3,70.3,8.0,30.0,0.0,1.0102404852053068,1.0070275690552932,1.3463679697758026,
2021-08-28,59.7,52.2,76.7,7.2,30.1,0.0,1.0111287699353138,1.0076385796321166,1.1517653078602068,
2021-08-29,59.0,50.1,74.3,6.5,30.0,0.0,1.0164020133462464,1.0112636512875088,1.1183005047797627,
2021-08-30,60.3,53.6,79.2,10.1,30.1,0.0,1.0173300550779187,1.011903018398409,1.6592286455220258,
2021-09-01,61.4,53.0,73.6,9.5,30.2,0.0,1.0226811438215664,1.0155860724336003,1.6235181313604865,
2021-09-02,61.0,53.3,75.7,9.5,30.1,0.0,1.0198571461475934,1.0136463423841726,1.543271386359936,
2021-09-03,60.6,54.7,82.3,6.9,29.9,0.0,1.0132903518921983,1.0091314067974424,1.308185405572365,
2021-09-04,61.2,56.4,84.7,8.3,29.8,0.0,1.0121311028205462,1.0083348712695104,1.1546735998480848,
2021-09-05,65.5,59.8,82.9,4.9,29.9,0.0,1.0158172004721973,1.010871397657246,1.2760851002780789,
2021-09-06,68.1,60.5,78.4,2.5,30.0,0.0,1.0131366108043287,1.0090283184558009,1.6166283355076572,
2021-09-07,69.2,57.9,71.6,5.3,29.9,0.0,1.0114554557773503,1.0078724152033274,1.534381215679999,
2021-09-08,69.3,57.3,69.3,6.1,29.7,0.0,1.0095086919230054,1.006533480329793,1.5278527176057213,
2021-09-09,65.5,61.8,87.7,5.9,29.6,0.0,1.0081259430381009,1.0055824042362975,1.2626419850310615,
2021-09-10,65.2,61.0,85.5,7.0,29.6,0.0,1.0065883816220536,1.0045246412379196,1.411916584956451,
2021-09-11,64.7,56.5,76.0,6.7,29.8,0.0,1.0063531257630831,1.0043629494162591,1.3355734032556756,
2021-09-12,60.2,53.0,78.3,3.7,29.9,0.0,1.0088592863475276,1.0060879203732065,1.810797036579646,
2021-09-13,60.2,54.6,83.1,7.5,29.8,0.0,1.008749637094619,1.0060128213581383,1.6213552040261665,
2021-09-14,62.7,60.5,92.8,4.3,29.6,0.0,1.0088158653706998,1.006058765391887,1.7212603197554361,
2021-09-15,62.4,56.2,81.9,4.5,29.7,0.0,1.0082528715942,1.0056715915552228,1.817556060447881,
2021-09-16,60.3,54.5,83.2,4.2,29.8,0.0,1.0065412944868593,1.0044936981491486,1.5208568428558538,
2021-09-17,60.5,55.1,84.0,4.0,29.7,0.0,1.0054892760259433,1.003769692641601,1.856416169847228,
2021-09-18,63.1,54.6,76.0,4.5,29.7,0.0,1.0055654200417,1.0038222498253553,1.843336482235869,
2021-09-19,60.1,56.6,88.5,4.2,29.7,0.0,1.0085601981730554,1.0058841601072828,2.127010034186044,
2021-09-20,58.9,53.7,83.4,7.3,30.0,0.0,1.008702659118133,1.0059825809869902,2.3550075556797605,
2021-09-21,59.1,52.4,80.8,2.4,30.2,0.0,1.0092277720758558,1.0063444929499297,2.507999082526085,
2021-09-22,57.6,51.5,81.3,4.3,30.1,0.0,1.0085779308697749,1.00589740369702,1.970658614509976,
2021-09-23,59.6,55.1,86.1,6.7,29.9,0.0,1.0075212368161892,1.0051700720556949,1.5377723246281343,
2021-09-24,61.4,55.4,82.8,5.9,29.8,0.0,1.0056846079437471,1.0039055433230013,1.8554310505981988,
2021-09-25,60.9,57.7,89.8,2.5,29.7,0.0,1.0060200797842094,1.0041367146409796,1.8583919232591688,
2021-09-26,61.3,57.3,87.1,5.4,29.7,0.0,1.0087803704656462,1.00603789725633,2.6233315900119134,
2021-09-27,60.5,52.0,75.5,12.2,29.6,0.0,1.0085245131625935,1.0058620175839548,1.439178692097998,
2021-09-28,56.2,51.7,85.7,7.5,29.8,0.0,1.008804557233811,1.006055231242179,1.4064937164582776,
2021-09-29,52.5,44.3,75.2,10.4,29.9,0.0,1.0080514302155996,1.0055367979848524,1.3763173249414664,
2021-09-30,53.7,48.8,84.2,9.1,29.9,0.0,1.0071274886525303,1.0049006198045078,1.0370643693965675,
2021-10-01,57.0,52.2,84.9,9.6,29.6,0.0,1.0059735232184293,1.004105900360018,1.1211935165005869,
2021-10-02,52.9,50.4,91.7,9.2,29.3,0.0,1.006058761688,1.0043231356297762,1.2133584602831702,
