Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-13,33.0,31.6,95.2,4.8,29.8,0.0,0.9058440252699236,2.2173566238884463,,
2021-01-14,33.7,33.7,100.0,9.0,29.9,0.0,0.9009488176908724,2.2390176434956746,,
2021-01-15,32.2,32.2,100.0,2.9,30.1,0.0,0.8838681123294145,1.931445883693736,,
2021-01-16,38.8,36.9,93.5,12.8,29.8,0.0,0.9062568358457196,1.424963988769659,,
2021-01-17,39.1,36.2,89.0,11.8,29.9,0.0,0.9679643422724852,2.433677448100021,,
2021-01-18,39.1,37.4,92.8,14.5,29.8,0.0,1.0036116490120357,3.0369205936827317,,
2021-01-19,48.0,46.3,94.4,15.7,29.2,0.0,1.0060464770211637,2.155724590950822,,
2021-01-20,51.2,48.2,90.6,19.9,28.8,0.0,1.0082555326487102,2.0791470633418943,,
2021-01-21,38.0,34.0,85.3,20.5,28.7,0.0,0.9935140141439088,1.6515111249567107,,
2021-01-22,36.3,32.8,87.7,11.1,29.0,0.0,0.9685694822825608,0.5577570082911054,,
2021-01-23,31.0,30.2,97.1,7.5,29.1,0.0,0.9997103758829202,0.8713159401186579,,
2021-01-24,28.3,27.1,95.3,7.3,29.2,0.0,1.1040565659611103,1.3294440658510007,,
2021-01-25,31.6,28.7,89.6,11.5,29.5,0.0,1.075838680961423,0.9548739702786386,,
2021-01-26,33.3,31.9,94.8,9.1,29.7,0.0,1.0670687131051255,1.2101730671067434,,
2021-01-27,40.5,40.3,99.1,7.0,29.6,0.0,1.1227870863164775,1.4698488028581207,,
2021-01-28,42.7,42.7,100.0,8.2,29.3,0.0,1.0969779021385508,0.7279777540780419,,
2021-01-29,45.5,43.6,92.7,12.1,29.2,0.0,1.0849858046818492,0.4367852912211129,,
2021-01-30,36.3,32.3,85.0,15.9,29.4,0.0,1.0837374239656428,0.30632869109766725,,
2021-02-01,35.2,29.7,81.7,6.5,29.2,0.0,1.0652033058317754,0.5604365378381744,,
2021-02-02,38.6,38.1,98.3,9.3,29.1,0.0,1.0633032423107858,0.44696653617811205,,
2021-02-03,43.0,42.2,96.8,9.1,29.1,0.0,1.1328877198341136,1.6811624276647057,,
2021-02-04,40.8,40.4,98.4,6.8,29.5,0.0,1.090380160235093,0.8760711838336052,,
2021-02-05,44.3,43.2,95.8,6.0,29.5,0.0,1.0649073465404282,0.24635446283842355,,
2021-02-06,39.8,39.0,97.4,11.8,29.6,0.0,1.0569653754893378,0.30437099180199345,,
2021-02-07,34.9,28.0,76.6,21.1,29.6,0.0,1.0812273783417157,1.258041723219658,,
2021-02-08,30.5,28.5,92.8,16.7,29.5,0.0,1.0878709221620595,1.4716516162742947,,
2021-02-09,30.1,25.9,83.6,10.8,29.6,0.0,1.0643868439947102,1.1679016236128743,,
2021-02-10,28.7,24.3,83.3,8.5,29.8,0.0,1.0407917054211464,0.7436853073046299,,
2021-02-11,26.9,20.8,78.7,6.8,30.1,0.0,1.0490244280048735,1.0708008738989774,,
2021-02-12,28.0,21.3,76.4,10.9,30.3,0.0,1.0469205398027106,0.9283916261133156,,
2021-02-13,29.5,19.0,65.1,16.0,30.3,0.0,1.0437655676115791,1.1173277935533183,,
2021-02-14,33.6,26.1,75.3,18.3,29.9,0.0,1.069739681755183,1.8443173500333865,,
2021-02-15,47.2,43.3,85.6,12.4,29.7,0.0,1.0537551256417028,1.5712322002526034,,
2021-02-16,47.6,44.6,88.7,13.3,29.5,0.0,1.024319189024901,0.7917986956185791,,
2021-02-17,47.9,43.2,84.3,14.5,29.4,0.0,1.007407385254288,0.6599593548166444,,
2021-02-18,45.7,40.6,82.2,17.4,29.3,0.0,0.98958634459296,1.1940436611797716,,
2021-02-19,45.2,41.2,85.2,16.8,29.4,0.0,0.9989538115375172,0.6724286972881179,,
2021-02-20,53.1,45.5,76.5,17.3,29.3,0.0,0.9942853777212332,1.183154808544702,,
2021-02-21,50.7,46.6,87.3,8.5,29.5,0.0,0.9934926020394798,1.1292454997184134,,
2021-02-22,45.5,43.7,93.0,6.4,29.7,0.0,0.9927067723680784,0.9090565810645096,,
2021-02-23,49.0,41.6,76.2,17.5,29.8,0.0,0.9919823890963682,0.8674236423868341,,
2021-02-24,56.3,48.2,74.9,20.5,29.8,0.0,0.9892011416799552,0.8235056817327455,,
2021-02-25,46.3,39.7,78.6,10.5,30.0,0.0,0.9873107116587057,0.6291669529581483,,
2021-02-26,39.5,34.2,83.1,7.8,30.4,0.0,0.993728443684916,0.4511754267011546,,
2021-02-27,39.7,35.5,86.0,5.4,30.5,0.0,0.9944779766084164,0.7516194994283879,,
2021-02-28,39.7,36.0,87.8,3.0,30.4,0.0,0.9929491799302552,1.0261312622512564,,
2021-03-01,36.6,36.1,97.9,6.6,30.3,0.0,0.992125101879586,1.4529602516145137,,
2021-03-02,38.1,36.7,93.9,4.9,30.2,0.0,0.992566782388275,1.084026848759555,,
2021-03-03,36.5,36.0,96.8,2.7,30.1,0.0,0.9922099051190884,1.365444469768318,,
2021-03-04,39.1,36.1,89.6,9.3,30.1,0.0,0.9919375782797712,0.9109652414986076,,
2021-03-05,38.7,30.5,72.5,7.8,30.3,0.0,0.9957269166976276,1.0164377012762853,,
2021-03-06,37.6,30.0,75.0,2.2,30.3,0.0,0.9952898311230212,0.8777422490998046,,
2021-03-07,38.2,30.5,73.9,5.8,30.1,0.0,0.9948163069044124,1.1599320442242511,,
2021-03-08,40.1,37.3,90.0,9.2,29.9,0.0,0.996716444911688,1.1160524979726725,,
2021-03-09,43.9,37.5,78.8,10.8,29.8,0.0,0.9950518737505598,1.248685464360493,,
2021-03-10,46.3,42.7,87.9,21.2,29.3,0.0,0.9944569511976012,1.388349728731756,,
2021-03-11,45.6,39.2,77.9,24.8,29.0,0.0,0.9950235808896044,0.9826622470705344,,
2021-03-12,42.2,35.8,78.3,19.8,29.2,0.0,0.9963378024676294,1.022788437699493,,
2021-03-13,41.6,35.8,80.5,20.5,29.0,0.0,0.9968102185048322,0.8909494443449014,,
2021-03-14,43.0,38.0,83.3,15.8,29.6,0.0,0.9965589398524995,1.1629258239644948,,
2021-03-15,45.3,38.5,78.5,9.4,29.9,0.0,0.9968367462735682,1.2974229656496257,,
2021-03-16,47.0,42.5,85.5,11.2,30.1,0.0,0.9974998156224584,1.251840571431762,,
2021-03-17,42.4,37.0,82.5,9.1,30.3,0.0,0.996451484459115,1.293794164106017,,
2021-03-18,45.3,41.7,87.3,12.0,30.2,0.0,0.9962200067574112,0.991548667225251,,
2021-03-19,44.7,42.8,93.2,12.2,30.2,0.0,0.998535729873568,1.3839298820110535,,
2021-03-20,46.5,42.5,86.3,8.8,30.2,0.0,0.9988143445796868,1.2509378351161922,,
2021-03-21,44.6,37.4,77.9,8.9,30.1,0.0,0.9986120709205788,1.2040438307165309,,
2021-03-22,41.7,36.5,83.1,6.8,30.0,0.0,0.9988634396570082,1.16126217038304,,
2021-03-23,46.0,38.3,76.2,11.3,29.9,0.0,0.9992441009161768,1.1218845328332605,,
2021-03-24,47.8,39.5,74.1,11.8,29.8,0.0,0.9983665481770836,1.288000928323075,,
2021-03-25,47.6,38.8,72.8,13.8,29.7,0.0,0.9986253925726636,1.2449208420904698,,
2021-03-26,46.9,39.9,76.5,16.1,29.5,0.0,1.0010908451087952,1.2062355737110473,,
2021-03-27,43.4,32.5,66.2,16.7,29.8,0.0,0.999911865042582,1.203282332352941,,
2021-03-28,51.9,45.1,78.2,24.2,29.8,0.0,0.9997412846079952,1.2820248177786335,,
2021-03-29,56.5,47.5,74.2,19.2,29.9,0.0,0.9997249980261421,1.3192821351598267,,
2021-03-30,56.1,43.7,66.8,8.5,30.1,0.0,0.9996260584115364,0.9994081830551323,,
2021-03-31,58.3,44.3,62.3,8.1,29.9,0.0,0.9987977244833912,1.0381019478943558,,
2021-04-01,43.8,38.1,81.2,14.7,30.1,0.0,0.9986771026688832,1.235541136695469,,
2021-04-02,42.8,33.9,70.9,11.5,30.2,0.0,0.9998874842483766,1.0787589175111612,,
2021-04-03,42.1,34.3,74.0,10.3,30.3,0.0,1.000360476254062,1.1185286286686789,,
2021-04-04,45.7,35.7,71.8,13.8,30.0,0.0,1.0005683836919514,1.1574953954147311,,
2021-04-05,39.9,21.8,51.1,18.7,29.8,0.0,1.0003492492833015,1.195276873824,,
2021-04-06,33.5,22.7,67.3,13.8,29.9,0.0,0.9997571166380402,1.1933047523812863,,
2021-04-07,36.5,21.1,56.6,10.4,29.9,0.0,0.9997708279489852,1.0769186114403957,,
2021-04-08,45.5,34.4,66.3,18.7,29.8,0.0,0.9999341904927987,1.2301569292745596,,
2021-04-09,42.8,37.1,81.4,9.0,29.6,0.0,1.0008923776974792,1.1160119051410806,,
2021-04-10,37.3,29.0,75.7,8.4,29.8,0.0,1.0008096074555015,1.0774822242962594,,
2021-04-11,35.3,30.2,83.1,8.0,29.9,0.0,1.0009840347495609,1.1155919023529948,,
2021-04-12,37.3,27.4,72.8,6.1,30.1,0.0,1.0006052800623035,1.3059767523818615,,
2021-04-13,40.9,26.9,62.7,4.8,30.2,0.0,1.0010425669244218,1.0395249117473946,,
2021-04-14,40.3,29.4,66.9,7.3,30.3,0.0,1.0001784652893335,1.2650190915252169,,
2021-04-15,40.2,31.1,72.6,7.2,30.3,0.0,1.00049318136318,1.151324124621223,,
2021-04-16,41.0,32.7,74.4,4.8,30.2,0.0,1.0013706035656424,1.1145592262697053,,
2021-04-17,42.8,29.4,63.6,5.0,30.2,0.0,1.001334149708486,1.1515161148486812,,
2021-04-18,45.5,29.3,58.5,4.0,30.0,0.0,1.0014461255240803,1.0393557625104863,,
2021-04-19,45.9,37.2,75.4,5.5,29.9,0.0,1.0015173461861868,1.039438683343475,,
2021-04-20,49.9,39.2,69.3,5.2,29.8,0.0,1.0012552301027262,1.1135858557374405,,
2021-04-21,45.3,36.0,71.5,10.8,30.0,0.0,1.0007972918059649,1.038322130085415,,
2021-04-22,44.3,27.9,58.4,4.3,30.1,0.0,1.0011687408826515,1.038809550034997,,
2021-04-23,48.6,31.2,56.1,5.8,30.1,0.0,1.0017112750995902,1.0395401881480322,,
2021-04-24,47.2,34.9,64.5,7.2,30.2,0.0,1.001498942720501,1.076388844059168,,
2021-04-25,43.3,35.0,74.2,9.7,30.2,0.0,1.0020909816105017,1.1510889418378452,,
2021-04-26,44.2,33.3,67.4,7.3,29.9,0.0,1.001718385450999,1.0393545367973422,,
2021-04-27,43.7,38.8,83.3,8.7,29.6,0.0,1.001235834928018,1.0386793599138309,,
2021-04-28,45.1,36.3,73.8,15.1,29.6,0.0,1.001058953617037,1.038416941539538,,
2021-05-01,41.8,36.0,80.5,8.3,29.8,0.0,1.0009525498243672,1.0378459402427604,,
2021-05-02,44.1,34.7,72.9,6.6,29.9,0.0,1.0010694276902925,1.074485721960434,,
2021-05-03,45.1,41.0,85.0,14.0,29.5,0.0,1.001069702809016,1.0743674004917352,35.63437077948739,
2021-05-04,44.1,39.3,84.0,19.6,29.1,0.0,1.0007865510816318,1.1463901252558673,24.09853466158484,
2021-05-05,41.7,33.1,74.6,9.9,29.5,0.0,1.0006381402324367,1.072624175183661,9.66477060903972,
2021-05-06,40.4,32.6,78.4,9.0,29.5,0.0,1.000634420069406,1.0724904572490856,7.933972170519898,
2021-05-07,44.3,35.7,74.5,7.8,29.7,0.0,1.0010035716067485,1.0371250866357318,4.153720686698989,
2021-05-08,48.8,46.5,92.2,13.1,29.4,0.0,1.0010148846447957,1.1425979053013566,10.254575371774477,
2021-05-09,58.8,51.6,77.4,13.5,29.1,0.0,1.0009955868717912,1.0718194083428192,8.309938995940955,
2021-05-10,54.4,45.8,74.2,13.5,29.2,0.0,1.00081001256603,1.0714533262069093,7.041032541102207,
2021-05-11,50.7,45.1,82.2,7.9,29.5,0.0,1.0009295854177795,1.0363851971038485,3.780424709721122,
2021-05-12,52.3,44.4,75.1,8.8,29.5,0.0,1.0007159968492436,1.0009127082871019,1.0003553323078975,
2021-05-13,52.3,43.7,73.9,9.7,29.5,0.0,1.0006870487609076,1.0008739843033376,1.0003396702113885,
2021-05-14,47.8,42.8,82.5,6.8,29.6,0.0,1.0007689192148723,1.0354294411071567,4.727448762980718,
2021-05-15,49.7,45.4,85.4,8.3,29.3,0.0,1.0007224188290973,1.0696995742335724,8.733266885491274,
2021-05-16,51.1,46.3,85.4,7.3,29.2,0.0,1.0008949283862218,1.035150525610196,4.481779765780222,
2021-05-17,50.0,45.5,85.2,6.8,29.4,0.0,1.0007062067408308,1.0348761865411655,4.869818335388928,
2021-05-18,50.5,43.8,79.8,7.6,29.6,0.0,1.0007246132756236,1.0345097152041811,4.4840982481676726,
2021-05-19,51.0,43.3,75.4,7.7,29.8,0.0,1.0003825565474629,1.1009564747043412,9.040979325110301,
2021-05-20,48.9,43.8,83.4,12.4,29.6,0.0,1.0008949414608348,1.0342570682575871,3.94624200406996,
2021-05-21,51.3,47.1,87.0,18.8,29.0,0.0,1.000888018725207,1.0665266900620782,6.74435212159872,
2021-05-22,47.0,41.3,80.4,10.8,29.4,0.0,1.000794971589547,1.065571644541413,6.527089076322774,
2021-05-23,47.9,40.8,77.5,14.4,29.4,0.0,1.000884947431935,1.0011300067741629,1.0004468144574472,
2021-05-24,49.3,44.0,82.6,8.9,29.4,0.0,1.0007889606669154,1.0965548971735093,8.365439709631701,
2021-05-25,49.6,44.6,83.8,11.8,29.6,0.0,1.0005609330090832,1.094922792823559,7.6316192451598655,
2021-05-26,49.8,46.7,88.9,10.3,29.7,0.0,1.0005694264296123,1.0627004008619003,5.270043272331724,
2021-05-27,53.2,47.0,82.0,5.8,29.9,0.0,1.000773194147095,1.0315926240069364,3.1846025403937963,
2021-05-28,56.5,50.5,81.8,5.8,30.0,0.0,1.0009856343659476,1.0314958794610258,3.376720167899862,
2021-05-29,60.3,49.1,69.6,6.4,30.1,0.0,1.000712413324884,1.0303911693985623,3.521183419478523,
2021-05-30,53.0,45.9,78.6,8.0,30.1,0.0,1.0008446572459964,1.0010706257339594,1.0004250545613895,
2021-05-31,56.1,47.5,74.3,8.1,30.0,0.0,1.0007563903468908,1.0849290256902853,8.151682378495911,
2021-06-01,59.8,48.3,68.4,9.4,29.8,0.0,1.0005931355979572,1.0283517703100542,3.4512457472653195,
2021-06-02,60.8,51.6,73.7,11.4,29.7,0.0,1.0005067068952436,1.027496492276624,3.4940653066601635,
2021-06-03,62.3,55.3,79.0,6.3,29.8,0.0,1.0004852918244231,1.0788761920901646,7.6013247225666145,
2021-06-04,58.1,49.9,75.4,6.0,30.0,0.0,1.000759932359279,1.0009555678470865,1.0003792392395847,
2021-06-05,61.8,49.8,68.5,5.3,30.0,0.0,1.0009644779820512,1.075058964469075,7.289447067911521,
2021-06-06,60.2,53.3,78.4,5.8,30.0,0.0,1.0008993162912536,1.0246573550065885,3.171419435558963,
2021-06-07,61.9,55.5,80.6,7.2,30.0,0.0,1.0008860204052124,1.0466718589841548,5.079273878772953,
2021-06-08,63.7,49.8,63.0,5.9,29.9,0.0,1.0006860999586409,1.110812330647451,9.259533933389905,
2021-06-09,65.4,53.6,67.7,9.4,29.9,0.0,1.000531742570404,1.0219155619772782,2.703371260779066,
2021-06-10,65.9,57.9,76.6,11.3,29.8,0.0,1.0008770911416844,1.1035543641219627,8.136899613513535,
2021-06-11,65.3,56.0,72.9,14.4,29.8,0.0,1.0010054770708643,1.0012705524726515,1.0005122667339321,
2021-06-12,59.9,47.4,66.8,10.5,30.0,0.0,1.0007202969526614,1.092399674380542,7.641388091654651,
2021-06-13,64.7,54.6,71.0,5.9,30.0,0.0,1.0008026911793473,1.1553955509378828,10.342756155099947,
2021-06-14,64.0,54.2,71.6,10.8,29.9,0.0,1.0007900795345055,1.0652213930116283,4.913641546157372,
2021-06-15,59.1,48.0,69.0,6.9,29.9,0.0,1.0007449963502222,1.1204672585140858,7.698486748883869,
2021-06-16,68.3,52.1,60.4,9.3,29.6,0.0,1.0005485281445177,1.1389130743051823,8.055449046931809,
2021-06-17,60.7,57.8,91.0,8.0,29.6,0.0,1.0007168796882662,1.1576214637448756,8.104720973417775,
2021-06-18,55.6,52.8,90.2,11.4,29.8,0.0,1.0010775041224722,1.097154077664363,5.2958568272855215,
2021-06-19,55.7,51.5,86.4,7.3,29.7,0.0,1.0010795750752637,1.1361560713569636,6.664838233659411,
2021-06-20,55.1,48.8,80.8,9.0,29.6,0.0,1.0010880165500775,1.1433871454060442,6.7080336322879255,
2021-06-21,54.6,48.4,80.6,11.8,29.8,0.0,1.0009127816305716,1.207800232336785,8.400189654580352,
2021-06-22,54.8,44.4,68.8,10.4,29.9,0.0,1.000799771681559,1.2085906313349832,8.020498919331526,
2021-06-23,58.3,47.0,69.0,6.2,30.0,0.0,1.0007745127949672,1.1450427355662118,5.743985483302487,
2021-06-24,61.3,54.8,79.9,6.7,29.9,0.0,1.0008386871752395,1.1120665784585868,4.922180455223381,
2021-06-25,56.9,54.6,92.4,10.4,29.8,0.0,1.0012340104449835,1.1187760232994406,4.945731861484863,
2021-06-26,57.2,52.3,84.0,7.3,29.9,0.0,1.0012895943936673,1.1120523643172473,4.630692668227759,
2021-06-27,58.3,54.5,87.3,11.2,29.9,0.0,1.0013688061378767,1.1651899931348502,6.2706027495304015,
2021-06-28,56.3,53.4,88.3,9.6,29.8,0.0,1.0013859656798485,1.163213831586121,5.9377869157441925,
2021-06-29,57.8,53.3,85.9,8.4,29.8,0.0,1.001349146072302,1.1275103756212514,5.038515874481753,
2021-06-30,55.1,50.8,85.3,9.5,29.8,0.0,1.0011092297965518,1.13858847975189,5.288360797982276,
2021-07-01,55.7,50.6,82.8,7.7,29.8,0.0,1.001156617571806,1.092267437629916,3.8230305811159977,
2021-07-02,61.4,55.1,82.2,5.4,29.8,0.0,1.0014268021215185,1.119549114422372,4.642382297448613,
2021-07-03,62.7,59.3,89.5,5.9,29.6,0.0,1.0021464237671434,1.0643509265052165,2.8458929855263215,
2021-07-04,63.0,58.4,86.3,7.6,29.5,0.0,1.0022401958153493,1.1472119687108395,5.0823151921614045,
2021-07-05,61.1,53.7,78.4,11.0,29.4,0.0,1.002313248704212,1.0846700528159006,3.267332208182462,
2021-07-06,58.8,54.5,85.8,13.7,29.2,0.0,1.0021781568299146,1.096709886973415,3.9617439463015622,
2021-07-07,62.4,56.3,82.0,11.0,29.6,0.0,1.0018255978575186,1.0901291150978865,3.5082590848476314,
2021-07-08,63.9,56.4,78.6,6.3,29.8,0.0,1.002166787899643,1.082463174202126,3.551325146323082,
2021-07-09,63.3,56.6,80.5,4.7,29.9,0.0,1.003166161278686,1.0398152865467378,2.0219409926115226,
2021-07-10,63.5,58.3,84.8,5.7,29.8,0.0,1.0030182095600626,1.0556051601897465,2.5965556809966,
2021-07-11,62.7,56.8,82.3,7.0,29.7,0.0,1.0031986750923774,1.0943415793181999,4.027658479166834,
2021-07-12,61.1,57.8,89.4,4.5,29.6,0.0,1.003048022189968,1.1112795168106049,5.602650634693688,
2021-07-13,61.4,57.8,89.0,8.0,29.8,0.0,1.0029964604331896,1.1041077831529422,4.64412371161116,
2021-07-14,63.7,57.4,81.8,10.2,29.8,0.0,1.002350105952835,1.0717615595085916,4.423634044873424,
2021-07-15,62.0,55.3,79.6,10.4,30.0,0.0,1.002768016436983,1.0761992004148777,4.086009926450408,
2021-07-16,64.6,56.7,76.4,5.2,30.1,0.0,1.0040610489252797,1.0586054494105506,2.8690232525001247,
2021-07-17,71.1,60.5,71.2,4.2,30.1,0.0,1.0040470680185096,1.0466957631869604,2.123499903601095,
2021-07-18,71.0,60.6,70.8,7.7,30.0,0.0,1.0042087449875026,1.0363201286342172,3.006172757637489,
2021-07-19,67.7,60.3,78.6,5.8,29.9,0.0,1.004367628737211,1.028913441373407,2.1213928502408006,
2021-07-20,70.5,62.7,78.8,5.3,29.9,0.0,1.0039274942055272,1.0274063818528614,1.8631352939583887,
2021-07-21,67.0,61.2,82.6,8.1,30.0,0.0,1.0030119028759916,1.0229753125003391,1.4791251384754265,
2021-07-22,67.8,59.9,78.5,6.3,30.0,0.0,1.0034496232230563,1.0175288656138657,0.8252005273203467,
2021-07-23,61.4,56.9,86.4,8.1,29.9,0.0,1.0056513049455127,1.020919598467154,0.9211886169377432,
2021-07-24,61.6,54.3,77.4,11.1,29.6,0.0,1.0060909388916328,1.0184751002707308,0.6019826130741872,
2021-07-25,62.9,56.6,81.5,8.4,29.6,0.0,1.006683893074645,1.021585875283674,0.7229556357186151,
2021-07-26,66.8,55.8,70.2,5.2,29.6,0.0,1.0065323593334174,1.0224501573458502,0.8178556089346658,
2021-07-27,64.2,57.7,81.1,5.8,29.5,0.0,1.0064252492988826,1.0243879600481656,1.1465415325739632,
2021-07-28,60.3,55.1,84.4,10.7,29.4,0.0,1.0059659776780592,1.0218334593392135,0.8165187244032687,
2021-07-29,59.3,50.4,74.0,15.9,29.5,0.0,1.0066382489167485,1.0196338849202102,0.5855329516631099,
2021-07-30,57.4,55.1,93.0,9.4,29.4,0.0,1.0103762120777828,1.0215140465450852,0.3081810846597256,
2021-07-31,61.1,55.2,82.0,10.3,29.5,0.0,1.0100321157154026,1.0262868824984448,0.9568451280613394,
2021-08-01,57.8,52.6,83.7,6.6,29.6,0.0,1.010277869812824,1.012498625778259,0.8563249486389116,
2021-08-02,59.8,48.5,68.3,4.8,29.7,0.0,1.0103264450132092,1.012557127970913,0.6762268580531883,
2021-08-03,60.4,51.6,74.1,6.5,29.7,0.0,1.0093521366275584,1.0113683978078527,0.5704424260906737,
2021-08-04,62.4,52.7,72.7,7.5,29.7,0.0,1.0086010617802224,1.0104520360474505,1.3152053338548777,
2021-08-05,61.2,54.0,79.4,11.1,29.4,0.0,1.009072332097537,1.0110261136543803,1.1459030619908015,
2021-08-06,62.1,57.5,85.6,13.0,29.1,0.0,1.01261024740941,1.0153387244983831,1.222204059675117,
2021-08-07,60.7,53.5,78.2,12.3,29.1,0.0,1.0132041109556706,1.0160615833444593,1.01453896395013,
2021-08-08,60.1,56.8,89.0,15.7,29.3,0.0,1.0141629890516075,1.0172292113915655,1.3757235480766978,
2021-08-09,60.3,52.7,77.6,10.9,29.6,0.0,1.012102528776988,1.014716532434374,1.1960909539974236,
2021-08-10,62.2,54.3,77.2,9.1,29.7,0.0,1.0115061365291351,1.013988705501645,1.1616482116000093,
2021-08-11,64.2,54.7,72.4,9.1,29.8,0.0,1.0100210091624608,1.01217790641271,1.896613447315784,
2021-08-12,63.8,52.7,69.2,12.1,29.8,0.0,1.010888094183275,1.0132339237284234,1.235290819121326,
2021-08-13,63.7,52.0,67.5,15.8,29.8,0.0,1.0160352526971417,1.019505158587282,1.7933302900913564,
2021-08-14,62.2,53.9,74.3,9.6,29.8,0.0,1.0169412556651642,1.020607382402983,1.7202278790316496,
2021-08-15,62.7,55.6,78.9,10.3,29.6,0.0,1.0196935937122802,1.0239586417500484,1.5146004922536052,
2021-08-16,57.9,49.8,75.5,12.2,29.7,0.0,1.022164883953839,1.0269665161304926,1.855436465727128,
2021-08-17,59.5,55.0,86.4,11.3,29.8,0.0,1.0194085846625045,1.0236063684711734,1.5444840561052833,
2021-08-18,62.0,55.1,79.3,12.4,29.7,0.0,1.01299873742705,1.015797416930039,2.061742280337098,
2021-08-19,61.7,56.1,83.2,7.8,29.7,0.0,1.011867248283744,1.0144183698122384,1.489050356891927,
2021-08-20,64.8,56.5,76.7,5.5,29.7,0.0,1.0154654852961946,1.018799433823136,1.3964630618725056,
2021-08-21,63.0,59.3,88.6,5.8,29.7,0.0,1.012848954790795,1.0156118604773607,1.880410801103077,
2021-08-22,62.8,59.6,90.2,8.0,29.9,0.0,1.0112079749930605,1.0136127466066407,1.642659575559954,
2021-08-23,60.6,54.3,81.3,8.5,30.2,0.0,1.0093076893863442,1.0112982157766075,1.4082203086508849,
2021-08-24,60.4,56.6,88.2,7.0,30.2,0.0,1.0079579469753646,1.0096543081106522,1.5311965947449355,
2021-08-25,60.2,56.0,87.0,7.4,30.1,0.0,1.0064570652410458,1.0078265621722484,1.6205844656932742,
2021-08-26,59.2,51.2,75.7,13.5,30.0,0.0,1.0062274380933502,1.007546747588956,1.8311749266725224,
2021-08-27,56.6,51.6,84.1,9.7,30.0,0.0,1.0086739058570116,1.010524997014708,1.516383032151894,
2021-08-28,58.9,51.3,78.3,7.7,30.1,0.0,1.008566908614287,1.0103943049699051,1.8181471050958264,
2021-08-29,57.3,51.0,80.8,9.6,30.1,0.0,1.0086315984561536,1.0104726334429308,1.4489833894113346,
2021-08-30,58.0,52.3,81.3,11.3,30.1,0.0,1.0080820501592442,1.009803242968383,2.6149239137096805,
2021-09-01,57.6,53.6,86.9,10.9,30.3,0.0,1.0053843075965998,1.0065187911893003,1.6108026489006604,
2021-09-02,59.0,53.4,81.0,11.3,30.2,0.0,1.005458654017085,1.0066091243521766,2.5331171314039107,
2021-09-03,57.8,54.3,87.5,9.3,30.0,0.0,1.0083821692929251,1.0101673783473009,1.3946828735469328,
2021-09-04,58.6,53.8,83.5,8.8,29.9,0.0,1.0085212767439806,1.0103362931191615,1.6653807873960949,
2021-09-05,61.5,53.9,78.7,6.5,29.9,0.0,1.0090339344660182,1.0109598210956725,2.0032734933315046,
2021-09-06,67.5,59.1,76.5,6.1,30.0,0.0,1.0083995922103342,1.0101873689758059,1.4487659895360512,
2021-09-07,70.4,59.8,72.0,5.1,29.9,0.0,1.0073680650706085,1.0089316422150263,1.3943431294150186,
2021-09-08,69.9,56.1,64.2,8.8,29.7,0.0,1.0055751393868355,1.0067494531213004,1.3092705969427696,
2021-09-09,67.6,60.4,78.5,7.2,29.5,0.0,1.005902649936895,1.0071478382916716,1.1405017793966887,
2021-09-10,66.6,61.2,83.1,8.6,29.6,0.0,1.0085973353143654,1.0104267380111898,1.220148419413285,
2021-09-11,64.9,57.0,77.4,10.3,29.7,0.0,1.0083475965024018,1.0101224503571429,0.8104317029716226,
2021-09-12,57.8,51.7,80.9,7.3,29.9,0.0,1.0086210203767876,1.0104547660487129,1.3664281544294727,
2021-09-13,58.5,51.6,77.8,6.7,29.9,0.0,1.0078858249506013,1.0095598361611,1.127482859007502,
2021-09-14,57.1,56.5,98.3,7.3,29.7,0.0,1.0069838645900744,1.0084620970544005,1.2060937950393988,
2021-09-15,60.0,55.5,86.3,7.0,29.7,0.0,1.0058573355813405,1.0070912308489082,0.9926851029992304,
2021-09-16,60.6,54.0,80.8,6.9,29.8,0.0,1.0059405662239378,1.0074290715194762,1.6946550519594474,
2021-09-17,60.3,53.6,78.9,7.3,29.7,0.0,1.009053765966043,1.0109795774058778,1.1589654011397503,
2021-09-18,63.6,55.6,77.0,4.8,29.7,0.0,1.0087347151724042,1.0105910115168066,1.4467197320539726,
2021-09-19,60.2,55.8,86.2,6.5,29.7,0.0,1.0090473640774258,1.0109709401206064,1.6760289915101827,
2021-09-20,58.5,49.8,75.6,9.1,30.0,0.0,1.0080279374640708,1.0097304477943037,2.044669457571477,
2021-09-21,57.9,49.8,77.3,7.8,30.2,0.0,1.0067280395917482,1.0081489127889751,1.8278024353986344,
2021-09-22,57.6,51.8,83.0,11.1,30.0,0.0,1.0058980506612716,1.0071390973990744,2.089181714613158,
2021-09-23,59.5,52.6,79.4,14.5,29.8,0.0,1.0055845455056402,1.0067575849301076,2.0689377630645724,
2021-09-24,62.2,56.4,82.0,12.9,29.7,0.0,1.008191112473736,1.0099278279482686,1.1954810791822614,
2021-09-25,65.0,59.7,83.5,6.2,29.7,0.0,1.0073697326597917,1.008928470427863,1.6259735084596385,
2021-09-26,62.0,54.8,79.6,10.5,29.6,0.0,1.0074857383957443,1.009069282610169,1.8057816618637128,
