Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-03-25,44.8,25.9,49.9,4.9,30.2,0.0,4.72661925363594,,,
2020-03-26,44.3,27.4,55.6,8.2,30.1,0.0,4.581816982138294,,,
2020-03-27,45.2,31.4,61.6,8.2,30.1,0.0,3.615898819888991,,,
2020-03-28,44.9,33.6,65.1,11.1,30.3,0.0,3.3252933073282387,,,
2020-03-29,41.1,25.5,55.3,12.1,30.5,0.0,7.882831580582656,,,
2020-03-30,42.1,33.0,70.5,7.8,30.5,0.0,2.174043702012628,,,
2020-03-31,42.7,32.4,68.6,8.0,30.4,0.0,13.91931734930966,,,
2020-04-01,41.4,30.1,65.6,4.0,30.1,0.0,7.1884927727284325,,,
2020-04-02,48.3,37.6,67.5,9.4,29.9,0.0,10.288270094401877,,,
2020-04-03,49.1,37.3,65.1,5.2,30.0,0.0,6.003913301765598,,,
2020-04-04,48.7,35.6,64.4,6.7,30.0,0.0,9.427684534400766,,,
2020-04-05,57.0,36.3,49.2,11.0,29.8,0.0,70.73034474219598,,,
2020-04-06,55.6,42.4,63.5,8.5,29.9,0.0,144.0909285567779,,,
2020-04-07,54.4,39.3,59.0,4.3,30.3,0.0,296.6754889646045,,,
2020-04-08,58.6,45.0,61.8,5.1,30.2,0.0,247.45374192726632,,,
2020-04-09,59.1,44.7,61.2,7.8,30.2,0.0,10.886221944036276,,,
2020-04-10,59.1,44.4,61.1,8.0,30.2,0.0,4.086459198322426,,,
2020-04-11,61.5,44.1,56.3,4.7,30.1,0.0,6.246153431836992,,,
2020-04-12,62.4,43.0,53.0,5.4,29.9,0.0,1.8524451678405411,,,
2020-04-13,48.4,33.4,57.8,13.3,30.2,0.0,4.736981501975745,,,
2020-04-14,46.1,29.4,53.5,6.4,30.3,0.0,4.951784945843184,,,
2020-04-15,50.4,33.7,56.3,5.7,30.1,0.0,3.816810249141613,,,
2020-04-16,54.2,40.5,62.0,5.3,29.9,0.0,3.4788376312493083,,,
2020-04-17,51.3,42.1,71.0,10.9,29.3,0.0,2.461527635687005,,,
2020-04-18,49.6,43.4,79.8,5.8,30.0,0.0,2.234883757862692,,,
2020-04-19,53.1,39.0,62.6,8.1,30.0,0.0,2.042230445010556,,,
2020-04-20,53.6,35.6,54.1,12.4,29.9,0.0,2.519194281721925,,,
2020-04-21,56.0,36.4,49.9,11.6,29.9,0.0,1.6098898002096134,,,
2020-04-22,57.4,37.9,51.7,8.3,30.0,0.0,2.4380268868078843,,,
2020-04-23,58.7,40.3,54.9,5.5,30.0,0.0,2.487844692739864,,,
2020-04-24,58.5,39.7,52.9,4.9,29.9,0.0,1.3067646121488898,,,
2020-04-25,51.6,40.3,67.3,7.4,29.9,0.0,1.4687592615725094,,,
2020-04-26,55.0,38.5,58.1,4.6,29.8,0.0,1.212219534058076,,,
2020-04-27,54.9,43.1,65.4,5.7,29.7,0.0,0.9822962692856704,,,
2020-04-28,47.0,43.8,87.2,8.5,29.6,0.0,1.112364462964118,,,
2020-05-01,50.9,42.1,72.3,12.5,29.4,0.0,1.4300385833955027,,,
2020-05-02,53.2,38.8,60.9,8.3,29.8,0.0,0.9800421679888942,,,
2020-05-03,53.3,42.9,69.1,4.7,29.9,0.0,1.1651445851669266,,,
2020-05-04,55.0,43.0,65.6,8.8,30.0,0.0,0.9352733727709612,,,
2020-05-05,51.4,36.4,58.7,13.6,30.1,0.0,1.0915166869035031,,,
2020-05-06,53.0,37.4,59.2,7.9,30.2,0.0,0.9917050511097149,,,
2020-05-07,58.8,42.7,58.9,6.1,30.1,0.0,0.913679559195514,,,
2020-05-08,63.6,43.7,50.1,3.7,30.0,0.0,0.9874806274569694,,,
2020-05-09,64.2,42.4,49.0,6.3,29.8,0.0,1.0859050560532493,,,
2020-05-10,54.2,41.9,63.3,10.9,29.8,0.0,1.0189000654469271,,,
2020-05-11,47.1,28.2,49.3,13.0,30.0,0.0,1.1977378239780003,,,
2020-05-12,48.8,30.9,53.5,3.9,30.1,0.0,1.0206509521983351,,,
2020-05-13,49.0,31.9,53.8,8.7,29.9,0.0,0.9686643211918776,,,
2020-05-14,47.6,31.4,56.5,7.8,30.1,0.0,1.0576503230506098,,,
2020-05-15,52.7,35.8,55.4,4.2,30.1,0.0,1.049223373126765,,,
2020-05-16,55.3,37.4,52.7,5.4,30.2,0.0,0.9901770648357148,,,
2020-05-17,57.6,41.0,56.1,8.3,30.1,0.0,1.0237804961779158,,,
2020-05-18,62.0,42.3,52.2,11.1,30.1,0.0,1.0420329989712516,,,
2020-05-19,65.2,49.9,59.2,8.0,30.1,0.0,0.9899445147095708,,,
2020-05-20,68.1,46.7,51.1,6.9,30.1,0.0,0.9910071519785352,,,
2020-05-21,68.1,45.9,48.2,5.6,30.0,0.0,0.9843372322607024,,,
2020-05-22,65.1,45.5,50.8,15.9,29.9,0.0,1.0513393856693882,,,
2020-05-23,58.2,41.5,56.5,18.8,30.1,0.0,0.999252717543263,,,
2020-05-24,61.6,45.8,58.8,11.2,30.3,0.0,1.0029342028090784,,,
2020-05-25,64.8,44.5,53.0,5.6,30.4,0.0,1.0204489214938324,,,
2020-05-26,67.2,46.9,52.9,5.0,30.5,0.0,1.1423644093419414,,,
2020-05-27,67.6,48.6,51.9,5.0,30.5,0.0,1.0939625092353835,,,
2020-05-28,61.9,41.1,50.9,9.8,30.4,0.0,1.1136952571597307,,,
2020-05-29,63.3,38.6,44.3,8.8,30.3,0.0,1.023635416793682,,,
2020-05-30,63.9,41.8,49.1,9.7,30.1,0.0,1.013355846739931,,,
2020-05-31,65.3,41.9,45.1,10.9,30.1,0.0,1.012748324323285,,,
2020-06-01,66.1,45.3,50.2,7.6,30.1,0.0,1.0482384980145705,,,
2020-06-02,66.2,42.7,47.0,5.2,30.0,0.0,1.0021843038248033,,,
2020-06-03,60.2,47.5,63.7,6.2,29.7,0.0,1.0575449121864369,,,
2020-06-04,55.1,43.6,67.5,8.8,29.5,0.0,1.0106106553705971,,,
2020-06-05,55.5,40.1,58.3,11.9,29.4,0.0,1.0305261328148632,,,
2020-06-06,52.4,45.1,77.9,15.4,29.4,0.0,1.015827589496695,,,
2020-06-07,54.5,47.4,78.4,6.8,29.7,0.0,1.0120711027303375,,,
2020-06-08,56.2,44.0,64.5,6.6,30.0,0.0,1.0302082694952674,,,
2020-06-09,58.9,42.8,56.8,5.4,30.0,0.0,1.0218980027813178,,,
2020-06-10,55.6,50.6,83.4,7.7,29.9,0.0,1.081979332654321,,,
2020-06-11,58.2,51.9,80.2,9.4,29.8,0.0,1.0028759272555738,,,
2020-06-12,61.7,55.6,80.9,10.3,29.6,0.0,1.0257728751196644,,,
2020-06-13,64.6,52.6,68.8,9.5,29.7,0.0,1.0264921705066246,,,
2020-06-14,64.7,53.6,69.2,7.5,29.9,0.0,1.0454088174709562,,,
2020-06-15,63.0,53.4,73.8,4.9,29.9,0.0,1.0241453902384363,,,
2020-06-16,64.5,53.8,70.1,5.6,29.9,0.0,0.9984659488511292,,,
2020-06-17,63.6,55.0,74.8,3.8,29.8,0.0,1.0012374668813848,,,
2020-06-18,60.1,56.0,87.5,7.4,29.8,0.0,1.0300469351308357,,,
2020-06-19,60.4,54.0,80.3,11.5,29.9,0.0,1.0081816393700638,,,
2020-06-20,62.6,53.3,72.5,9.6,30.0,0.0,1.0487980336009364,,,
2020-06-21,63.1,52.4,70.0,12.3,29.9,0.0,1.0232982544944382,,,
2020-06-22,63.0,47.9,60.9,9.2,30.2,0.0,1.0430720025335232,,,
2020-06-23,69.8,52.5,57.1,6.7,30.1,0.0,1.0006201745504473,,,
2020-06-24,75.8,54.5,50.4,9.0,30.0,0.0,1.0011916838953798,,,
2020-06-25,78.2,54.7,46.9,8.5,29.9,0.0,1.0439820052645383,,,
2020-06-26,74.1,57.2,58.1,9.1,29.7,0.0,1.0069043783046945,,,
2020-06-27,62.9,56.2,79.2,14.9,29.6,0.0,1.0051656678588854,,,
2020-06-28,60.8,48.7,66.0,17.0,29.7,0.0,1.005859217510933,,,
2020-06-29,59.8,45.8,61.3,17.6,29.7,0.0,1.023540184199922,,,
2020-06-30,60.9,53.0,75.3,11.3,29.6,0.0,1.0001532049238526,,,
2020-07-01,63.2,55.0,75.0,12.1,29.6,0.0,1.0006637146941253,,,
2020-07-02,61.3,53.5,76.4,11.0,29.8,0.0,1.02183598390972,,,
2020-07-03,61.4,51.9,73.4,15.2,29.9,0.0,1.0013941273334153,,,
2020-07-04,64.1,59.3,84.5,15.7,29.8,0.0,1.023184404442053,,,
2020-07-05,64.4,49.7,61.6,21.4,29.8,0.0,1.022535113206775,,,
2020-07-06,60.4,45.5,59.5,11.0,30.0,0.0,1.0017752930846553,,,
2020-07-07,60.1,48.0,67.3,7.7,30.0,0.0,1.0608547955902503,,,
2020-07-08,62.0,60.0,93.2,8.2,29.9,0.0,1.0414806429669536,,,
2020-07-09,63.3,60.1,89.4,11.2,29.8,0.0,1.00291395964626,,,
2020-07-10,59.6,48.3,68.2,8.1,30.0,0.0,1.0019377090556516,,,
2020-07-11,60.1,44.2,58.1,6.0,30.2,0.0,1.0018995259055852,,,
2020-07-12,64.0,45.1,54.5,4.9,30.3,0.0,1.0019181595228879,,,
2020-07-13,65.9,48.1,56.1,8.5,30.1,0.0,1.00164337031212,,,
2020-07-14,64.2,54.4,72.5,6.0,29.9,0.0,1.0004056190832988,,,
2020-07-15,61.4,51.9,71.3,6.9,29.9,0.0,0.99963028346965,,,
2020-07-16,66.7,55.4,68.1,7.2,30.0,0.0,1.021540461982614,,,
2020-07-17,71.0,55.4,60.8,7.5,30.0,0.0,1.002672896334757,,,
2020-07-18,67.0,53.3,63.8,9.1,30.0,0.0,1.0023464093985166,,,
2020-07-19,63.3,52.3,70.4,6.0,30.0,0.0,1.0426484596180474,,,
2020-07-20,62.4,44.2,54.4,5.5,30.1,0.0,1.022519510287722,,,
2020-07-21,62.9,43.3,52.2,4.8,30.2,0.0,1.0022430260321789,,,
2020-07-22,67.6,48.0,52.5,7.8,30.1,0.0,1.0012827626708076,,,
2020-07-23,66.8,50.5,58.9,10.7,29.9,0.0,1.0228911156132263,,,
2020-07-24,67.9,56.7,69.1,10.1,29.8,0.0,1.0027395520258209,,,
2020-07-25,64.8,59.8,84.0,11.7,29.7,0.0,1.0028123418956454,,,
2020-07-26,62.5,55.1,78.2,10.5,29.8,0.0,1.0432443800681916,,,
2020-07-27,63.6,59.1,85.3,12.8,29.7,0.0,1.0025331021731136,,,
2020-07-28,61.3,47.4,62.4,11.4,29.9,0.0,1.0013267220159494,,,
2020-07-29,62.8,47.0,59.4,7.1,30.0,0.0,1.0214192401701443,,,
2020-07-30,70.9,47.4,47.6,6.3,30.0,0.0,1.0424605831981528,,,
2020-07-31,78.4,53.7,46.5,10.6,29.8,0.0,1.0216633265122441,,,
2020-08-01,69.6,55.2,62.1,12.4,29.9,0.0,1.0013920993701828,,,
2020-08-02,64.9,49.5,60.3,11.2,29.9,0.0,1.021353027355807,,,
2020-08-03,64.7,46.2,53.8,6.3,29.9,0.0,1.0018878339059865,,,
2020-08-04,63.8,47.8,59.4,8.8,29.9,0.0,1.021257535531269,,,
2020-08-05,68.5,53.4,62.0,13.2,29.8,0.0,1.0006350264948636,,,
2020-08-06,73.3,60.5,66.4,8.0,29.9,0.0,1.0222120758699105,,,
2020-08-07,78.5,53.2,48.3,4.4,30.0,0.0,1.0013971450317256,,,
2020-08-08,77.5,60.2,57.1,6.2,30.0,0.0,1.0022564915705254,,,
2020-08-09,75.7,59.5,60.6,8.2,30.0,0.0,1.0215120361469467,,,
2020-08-10,79.7,60.5,55.4,7.5,29.9,0.0,1.0017360220668032,,,
2020-08-11,82.7,60.3,50.4,4.1,29.9,0.0,1.0209363779533156,,,
2020-08-12,80.4,62.7,56.6,5.3,29.8,0.0,1.0616729908230178,,,
2020-08-13,72.7,64.2,76.0,6.0,29.8,0.0,1.041802478464448,,,
2020-08-14,65.0,62.1,88.9,5.3,29.9,0.0,1.001848281933983,,,
2020-08-15,64.7,63.0,94.0,4.1,29.9,0.0,1.022380813286843,,,
2020-08-16,68.9,62.3,80.8,4.5,29.8,0.0,1.0021293883530955,,,
2020-08-17,65.6,59.0,80.8,6.8,29.7,0.0,1.0216572685220855,,,
2020-08-18,67.5,59.3,76.0,10.4,29.7,0.0,1.0013991421529227,,,
2020-08-19,64.9,63.1,94.4,8.2,29.5,0.0,1.0800625394144399,,,
2020-08-20,68.8,56.0,65.8,11.6,29.5,0.0,1.0025225193918863,,,
2020-08-21,68.2,56.9,68.1,20.6,29.5,0.0,1.0418022372439255,,,
2020-08-22,66.1,54.2,66.8,16.6,29.8,0.0,1.0027509351819626,,,
2020-08-23,64.0,53.9,70.8,14.2,29.9,0.0,1.0223238860840207,,,
2020-08-24,62.6,56.0,79.9,8.8,29.9,0.0,1.001969123082312,,,
2020-08-25,64.3,58.7,83.5,18.7,29.5,0.0,1.0214594463843418,,,
2020-08-26,64.3,52.5,66.1,16.0,29.8,0.0,1.0407487402943667,,,
2020-08-27,59.2,54.6,85.0,7.2,29.8,0.0,1.0227893650602151,,,
2020-08-28,58.0,53.9,86.8,7.5,29.5,0.0,1.0222096428296903,,,
2020-08-29,55.7,49.3,80.6,10.0,29.7,0.0,1.0029608230456557,,,
2020-08-30,57.1,46.7,69.4,7.8,29.9,0.0,1.0615072310652678,,,
2020-09-01,56.8,44.3,66.6,3.0,30.1,0.0,1.0406465738096102,,,
2020-09-02,58.2,50.9,78.3,6.6,30.0,0.0,1.021260430764262,,,
2020-09-03,65.3,60.5,84.9,13.3,29.9,0.0,1.118145668768395,,,
2020-09-04,60.3,52.6,76.3,10.0,30.1,0.0,1.0414267794973946,,,
2020-09-05,57.4,47.9,73.4,8.5,30.1,0.0,1.0233020889580755,,,
2020-09-06,58.4,50.0,75.2,5.7,30.1,0.0,1.0794856189486055,,,
2020-09-07,60.1,53.3,80.2,8.8,30.1,0.0,1.0403447803106596,,,
2020-09-08,67.2,61.3,82.0,9.2,30.2,0.0,1.0769055773365792,,,
2020-09-09,63.7,56.4,77.9,7.5,30.1,0.0,1.0393808947047058,,,
2020-09-10,58.7,45.0,62.5,3.4,30.1,0.0,1.114410149839481,,,
2020-09-11,57.8,47.4,70.5,7.6,29.9,0.0,1.003925370563325,,,
2020-09-12,62.4,50.5,67.5,10.5,30.0,0.0,1.1497339985351942,,,
2020-09-13,64.7,55.3,75.4,8.4,30.1,0.0,1.058469538036246,,,
2020-09-14,67.6,53.9,67.8,4.5,30.1,0.0,1.0577621020058972,,,
2020-09-15,71.3,59.9,69.3,4.9,30.0,0.0,1.1094045589965045,,,
2020-09-16,70.2,57.8,66.7,7.2,30.1,0.0,1.0199887036811452,,,
2020-09-17,62.0,48.6,63.7,10.5,30.3,0.0,1.0939594001461321,,,
2020-09-18,60.8,48.2,65.7,10.3,30.1,0.0,1.0050194953354383,,,
2020-09-19,64.8,50.0,62.4,10.3,29.9,0.0,1.0926855165725553,,,
2020-09-20,65.5,53.0,66.9,7.9,30.0,0.0,1.1087705456882642,,,
2020-09-21,64.1,53.9,72.8,3.7,29.9,0.0,1.090759741908236,,,
2020-09-22,64.3,54.4,72.8,8.2,29.7,0.0,1.0881072563639669,,,
2020-09-23,60.1,56.7,89.4,11.0,29.4,0.0,1.0192468012415314,,,
2020-09-24,51.4,46.1,83.6,9.2,29.3,0.0,1.055692982839235,,,
2020-09-25,51.4,40.7,69.4,12.7,29.5,0.0,1.0378649200596743,,,
2020-09-26,50.7,39.8,66.8,11.0,29.8,0.0,1.0385885105084345,,,
2020-09-27,54.2,43.4,66.8,10.0,29.8,0.0,1.1394380645144118,,,
2020-09-28,55.7,47.8,75.2,7.2,29.8,0.0,1.1203502868687738,,,
2020-09-29,60.4,54.4,82.1,6.0,29.9,0.0,1.1338090728780186,,,
2020-09-30,56.9,53.4,88.9,9.7,29.7,0.0,1.1631292451290405,,,
2020-10-01,54.1,47.3,79.7,8.0,29.4,0.0,1.14705998314196,,,
2020-10-02,54.0,51.7,92.0,12.6,29.1,0.0,1.0356943243749028,,,
2020-10-03,56.3,53.3,89.8,8.9,29.0,0.0,1.1905082310275643,,,
2020-10-04,49.7,47.4,92.5,14.0,28.9,0.0,1.1578772369941803,,,
2020-10-05,55.0,49.2,81.9,12.5,29.3,0.0,1.300636440910648,,,
2020-10-06,55.6,49.3,80.5,13.8,29.4,0.0,1.248208381812839,,,
2020-10-07,54.5,46.1,74.8,11.3,29.8,0.0,1.1729594263093517,,,
2020-10-08,58.4,52.7,82.7,11.2,29.8,0.0,1.1164732760322973,,,
2020-10-09,49.4,44.7,84.2,7.5,30.0,0.0,1.1320147096576785,,,
2020-10-10,49.1,42.8,80.0,11.0,30.1,0.0,1.120228899120982,,,
2020-10-11,51.1,43.5,75.1,5.4,30.2,0.0,1.2657151250982903,,,
2020-10-12,49.3,45.9,88.5,5.7,30.0,0.0,1.2468443406631942,,,
2020-10-13,49.1,45.1,86.5,6.2,29.8,0.0,1.2399891069588007,,,
2020-10-14,51.0,45.5,81.9,7.3,30.0,0.0,1.2100931260608316,,,
2020-10-15,49.1,44.4,82.9,7.3,30.1,0.0,1.1494183466737815,,,
2020-10-16,50.0,42.8,77.4,4.7,30.2,0.0,1.1345146695538364,,,
2020-10-17,50.8,44.7,79.7,4.5,30.1,0.0,1.143760875662014,,,
2020-10-18,49.5,44.6,84.1,2.9,30.1,0.0,1.1801314519960258,,,
2020-10-19,53.0,44.1,72.8,9.6,29.9,0.0,1.2837185141301286,,,
2020-10-20,58.8,52.9,81.5,11.3,29.5,0.0,1.274520121780381,,,
2020-10-21,57.9,55.7,93.0,8.4,29.3,0.0,1.275966983904991,,,
2020-10-22,55.8,50.0,81.4,9.3,29.7,0.0,1.2729188905799045,,,
2020-10-23,54.0,49.7,85.8,9.4,29.7,0.0,1.1396494368425738,,,
2020-10-24,53.9,50.1,86.8,13.6,29.5,0.0,1.1194399962517871,,,
2020-10-25,49.3,45.6,86.7,9.5,29.3,0.0,1.4365403337019536,,,
2020-10-26,48.8,43.6,82.6,9.7,29.4,0.0,1.1793058827131702,,,
2020-10-27,49.4,46.1,88.4,10.7,29.4,0.0,1.157217984652636,,,
2020-10-28,49.5,43.8,79.9,12.3,29.5,0.0,1.135754897188508,,,
2020-10-29,53.2,49.2,85.5,13.0,29.8,0.0,1.0821647029931978,,,
2020-10-30,59.3,55.0,85.6,14.5,29.9,0.0,1.0856632585613806,,,
2020-10-31,55.6,50.5,82.5,14.5,29.8,0.0,1.1501124944578616,,,
2020-11-01,58.6,53.3,83.1,16.5,29.5,0.0,1.1310091097676482,,,
2020-11-02,57.1,48.0,73.0,20.9,29.6,0.0,1.330417316843039,,,
2020-11-03,46.3,39.2,77.5,10.8,30.0,0.0,1.1166258292619384,,,
2020-11-04,42.9,37.5,82.1,3.1,30.4,0.0,1.252007494886413,,,
2020-11-05,40.7,38.6,92.7,1.8,30.6,0.0,1.1757786501527543,,,
2020-11-06,43.4,38.3,83.6,5.8,30.3,0.0,1.1326353828259057,,,
2020-11-07,48.5,44.5,87.0,4.5,30.0,0.0,1.2788840153778769,,,
2020-11-08,50.0,48.0,94.0,4.4,30.0,0.0,1.3032463655434947,,,
2020-11-09,55.2,53.8,94.9,4.6,30.0,0.0,1.2813886583841874,,,
2020-11-10,53.5,51.5,92.9,4.5,30.1,0.0,1.371245692408503,,,
2020-11-11,52.0,49.3,90.3,10.1,29.9,0.0,1.2545930281265512,,,
2020-11-12,51.5,45.2,79.8,11.5,29.8,0.0,1.2326332670738345,,,
2020-11-13,51.3,46.0,82.8,8.8,29.8,0.0,1.1174571118855512,,,
2020-11-14,54.2,51.5,89.7,12.1,29.6,0.0,1.2853271492966627,,,
2020-11-15,51.5,46.3,82.7,13.7,29.3,0.0,1.2741027839556491,,,
2020-11-16,51.4,45.0,79.4,13.9,29.8,0.0,1.4345949823373718,,,
2020-11-17,55.0,50.8,85.4,13.1,30.0,0.0,1.089529684891143,,,
2020-11-18,53.6,47.8,81.2,13.2,29.9,0.0,1.1689338234603923,,,
2020-11-19,46.1,39.3,77.0,11.9,30.2,0.0,1.044892785225861,,,
2020-11-20,43.1,40.6,90.8,7.2,30.4,0.0,1.080018527518266,,,
2020-11-21,52.1,45.5,79.0,14.1,30.2,0.0,1.0203105521547662,,,
2020-11-22,48.6,44.4,86.2,6.0,30.2,0.0,1.0772257720887428,,,
2020-11-23,43.4,41.1,91.3,4.4,30.2,0.0,1.0247599348706025,,,
2020-11-24,50.6,45.8,84.1,8.8,29.9,0.0,0.9811138362733818,,,
2020-11-25,49.6,46.2,88.0,6.5,29.8,0.0,1.1382695501386753,,,
2020-11-26,43.3,39.0,85.6,2.3,30.1,0.0,1.172273734247846,,,
2020-11-27,37.6,35.1,91.8,3.0,30.0,0.0,1.1322931492761361,,,
2020-11-28,47.3,45.2,91.6,6.1,30.0,0.0,1.348324350379786,19.34869110622069,,
2020-11-29,46.0,43.8,91.3,4.2,30.2,0.0,1.2527582666521502,9.170197712871106,,
2020-11-30,44.5,41.8,91.0,9.1,30.1,0.0,1.3095249274076888,1.0207844900412053,,
2020-12-01,41.0,34.8,78.1,5.7,30.2,0.0,1.4999310669418104,8.963296580741162,,
2020-12-02,40.6,37.3,87.3,5.0,30.0,0.0,1.5384670442609476,1.0125395866647675,,
2020-12-03,40.7,38.9,93.5,6.2,29.1,0.0,1.4187105665048219,1.0245116409423871,,
2020-12-04,39.2,35.3,85.7,10.6,28.8,0.0,1.1296142160859717,1.0209060283391025,,
2020-12-05,41.0,35.3,79.8,8.8,29.2,0.0,1.0454835418168005,1.0195212655282893,,
2020-12-06,36.5,34.5,91.8,4.0,29.5,0.0,1.3223644227026632,5.6829520288434185,,
2020-12-07,34.1,33.3,97.4,2.4,29.4,0.0,1.1800967062098089,4.093389655828585,,
2020-12-08,35.1,34.0,94.8,3.4,29.5,0.0,1.231699268933556,1.0098310103797332,,
2020-12-09,41.4,37.4,86.6,7.7,29.6,0.0,1.1836363672144534,9.74744486031236,,
2020-12-10,44.8,40.3,85.7,9.5,29.4,0.0,1.2244104948909154,6.587894610677812,,
2020-12-11,47.8,46.1,93.0,5.6,29.1,0.0,1.2604165925343278,1.0175508258250838,,
2020-12-12,45.2,41.3,85.6,8.6,29.4,0.0,1.3439546390414014,1.0156290818576423,,
2020-12-13,44.5,42.4,92.7,9.1,29.5,0.0,1.366140445045717,11.804259387979002,,
2020-12-14,51.0,46.6,85.8,11.6,29.4,0.0,1.757603768487999,6.643411679751288,,
2020-12-15,47.4,44.4,88.2,7.8,29.6,0.0,1.4927359371504894,1.0088730266287769,,
2020-12-16,47.7,44.7,87.6,10.1,29.6,0.0,1.4568579453839945,8.742965853328036,,
2020-12-17,47.8,44.4,87.8,9.1,29.8,0.0,1.416427756032666,2.7154411717616176,,
2020-12-18,52.3,48.8,89.5,15.8,29.8,0.0,1.2022695426191543,1.5774717194693784,,
2020-12-19,50.1,45.3,83.8,13.0,29.6,0.0,1.445439834188143,2.6182192569377123,,
2020-12-20,45.7,41.0,84.0,10.1,29.8,0.0,1.7244898253915784,9.444970290831547,,
2020-12-21,51.3,49.6,92.9,11.4,29.6,0.0,1.6030051050215577,8.078830926747466,,
2020-12-22,52.6,49.1,88.7,7.5,29.7,0.0,1.5377447463582978,6.416797443531671,,
2020-12-23,51.4,49.3,92.5,6.9,29.6,0.0,1.4241739963807851,4.053187639062264,,
2020-12-24,40.6,34.3,78.0,10.0,30.0,0.0,1.042150782048063,1.157640993582125,,
2020-12-25,35.5,28.0,75.2,6.4,30.4,0.0,1.5751882391932663,3.737437873865212,,
2020-12-26,43.4,39.3,85.2,13.4,29.9,0.0,1.675939621922259,4.262070893964598,,
2020-12-27,43.0,38.0,83.0,15.0,28.8,0.0,1.2535291790689729,2.9074535850623846,,
2020-12-28,34.5,32.5,92.3,4.9,28.7,0.0,1.7799956419703895,2.596035533072606,,
2020-12-29,36.6,32.8,85.9,5.4,29.1,0.0,2.0633776200796223,4.6362348241248466,,
2020-12-30,35.1,31.7,87.8,5.8,29.5,0.0,1.4152561370289172,3.931340717818782,,
2020-12-31,31.6,29.0,90.9,4.1,29.6,0.0,1.060001672426146,3.2674900429353846,,
2021-01-01,34.4,32.8,94.0,4.7,29.8,0.0,1.2710564614922133,4.824123256157106,,
2021-01-02,37.8,33.7,85.1,4.2,29.9,0.0,1.2194259669970802,4.933032336604542,,
2021-01-03,38.1,34.6,86.8,5.9,29.9,0.0,1.464819603740955,6.394016859169498,,
2021-01-04,38.6,33.9,82.0,9.9,30.0,0.0,1.3593779861152484,6.038686037245897,,
2021-01-05,37.6,33.3,83.5,8.4,30.0,0.0,1.104780122746159,4.647551007363,,
2021-01-06,37.7,33.9,85.5,6.5,30.0,0.0,0.9762895070055326,4.310567488904492,,
2021-01-07,31.9,29.7,92.3,6.3,30.0,0.0,0.8067782314432483,3.58000370449916,,
2021-01-08,32.5,30.0,91.3,3.7,30.0,0.0,0.7247974457055641,3.1098707287412886,,
2021-01-09,32.3,30.8,95.0,3.9,30.2,0.0,0.5935979165510039,2.766275709087173,,
2021-01-10,33.0,31.7,94.3,7.0,30.2,0.0,0.6938193342210313,3.4238174211103143,,
2021-01-11,43.6,39.3,84.2,13.9,30.0,0.0,0.6871943431911067,3.4917487908889355,,
2021-01-12,44.2,40.9,87.4,8.6,29.9,0.0,0.5355463623848786,2.5017399428897686,,
2021-01-13,42.9,41.4,94.7,6.7,30.0,0.0,0.5527958690792594,2.9950316998810704,,
2021-01-14,42.7,41.4,94.8,6.8,29.9,0.0,0.5585246322593183,2.5798300138719004,,
