Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-04-07,55.4,40.5,59.5,6.5,30.4,0.0,3.2983560704164314,,,
2020-04-08,58.1,45.1,63.2,6.9,30.2,0.0,1.723088071546686,,,
2020-04-09,57.5,44.9,65.3,9.3,30.3,0.0,2.506305300498646,,,
2020-04-10,56.6,45.8,69.5,10.3,30.3,0.0,1.5820589559012015,,,
2020-04-11,60.1,46.1,63.1,6.4,30.2,0.0,1.508767192572582,,,
2020-04-12,64.0,44.1,50.1,5.8,29.9,0.0,1.1765868444372811,,,
2020-04-13,48.6,33.6,57.4,15.0,30.3,0.0,1.7316080255855126,,,
2020-04-14,46.9,30.7,54.4,8.4,30.4,0.0,2.2363137371146675,,,
2020-04-15,50.0,36.6,62.1,7.0,30.2,0.0,0.7784303333012454,,,
2020-04-16,54.0,42.0,66.5,7.3,30.0,0.0,0.3394131813226722,,,
2020-04-17,52.2,42.6,70.0,14.4,30.0,0.0,0.6766223754097445,,,
2020-04-18,50.4,44.0,78.3,6.7,30.0,0.0,0.9605970489882506,,,
2020-04-19,53.1,39.3,63.0,9.2,30.1,0.0,0.8417179918881708,,,
2020-04-20,53.9,37.1,56.1,13.3,30.0,0.0,0.6586713799402514,,,
2020-04-21,56.3,37.8,51.4,14.5,30.0,0.0,0.6950429062902705,,,
2020-04-22,57.4,38.9,53.0,9.9,30.1,0.0,0.9730962172626666,,,
2020-04-23,58.3,41.7,57.7,7.0,30.1,0.0,0.9559457132571778,,,
2020-04-24,57.9,41.4,57.0,6.1,30.0,0.0,0.790132585830068,,,
2020-04-25,50.6,41.7,71.9,10.4,30.0,0.0,0.8889754424591901,,,
2020-04-26,55.8,40.8,59.4,4.8,29.9,0.0,1.0758780413493128,,,
2020-04-27,57.1,42.3,58.6,7.3,29.7,0.0,0.8140562841459058,,,
2020-04-28,48.3,45.2,87.8,11.7,29.6,0.0,0.8361464077441123,,,
2020-05-01,52.3,42.5,69.8,11.5,29.5,0.0,0.851941346256884,,,
2020-05-02,54.6,39.1,58.3,9.3,29.8,0.0,0.8878348513994829,,,
2020-05-03,55.2,42.7,63.8,6.3,30.0,0.0,1.0332004831426576,,,
2020-05-04,55.2,44.2,67.3,10.3,30.1,0.0,0.9829069638038238,,,
2020-05-05,52.0,39.2,63.1,16.6,30.1,0.0,1.007131711866755,,,
2020-05-06,52.8,39.3,63.5,8.8,30.3,0.0,1.0404953220996538,,,
2020-05-07,59.8,44.2,60.4,5.5,30.2,0.0,0.9739062989466248,,,
2020-05-08,64.7,44.5,48.9,4.9,30.0,0.0,0.9703760718691072,,,
2020-05-09,64.1,45.2,53.5,8.0,29.9,0.0,0.9226289224169899,,,
2020-05-10,55.4,43.5,64.4,10.3,29.8,0.0,1.006329278647364,,,
2020-05-11,47.8,29.7,51.1,11.9,30.1,0.0,0.9814988435897573,,,
2020-05-12,50.1,31.6,52.1,5.2,30.1,0.0,1.0136803402131185,,,
2020-05-13,49.6,32.6,53.8,9.0,30.0,0.0,0.9834758267378856,,,
2020-05-14,48.1,33.4,58.3,8.3,30.2,0.0,0.9659697310220032,,,
2020-05-15,55.1,36.2,52.3,4.5,30.2,0.0,0.9651499157855916,,,
2020-05-16,56.8,37.6,50.4,6.2,30.2,0.0,0.9902154349361496,,,
2020-05-17,60.2,40.7,50.6,8.2,30.2,0.0,0.9936632944424978,,,
2020-05-18,64.0,41.1,47.0,11.2,30.2,0.0,1.0582761136589915,,,
2020-05-19,67.8,49.7,53.7,8.2,30.2,0.0,1.009525052499768,,,
2020-05-20,71.7,50.6,48.9,5.9,30.1,0.0,1.0378134985195262,,,
2020-05-21,72.0,50.4,49.5,5.3,30.1,0.0,1.021737133270461,,,
2020-05-22,67.1,44.9,47.0,14.3,29.9,0.0,1.016442962355055,,,
2020-05-23,59.8,41.4,52.5,17.6,30.2,0.0,1.0043001353799872,,,
2020-05-24,62.5,45.8,56.4,11.7,30.4,0.0,1.0200021323752455,,,
2020-05-25,67.6,46.7,49.3,5.3,30.5,0.0,1.018955127531347,,,
2020-05-26,69.1,46.3,46.3,6.4,30.6,0.0,1.024057417525681,,,
2020-05-27,65.4,49.7,58.0,7.9,30.6,0.0,1.044540481624175,,,
2020-05-28,61.3,44.0,56.7,12.8,30.5,0.0,1.0383914707878308,,,
2020-05-29,61.6,43.9,55.4,11.2,30.3,0.0,1.014779627240752,,,
2020-05-30,63.5,44.7,54.9,10.7,30.2,0.0,1.0209040565271956,,,
2020-05-31,65.1,44.4,48.9,12.5,30.2,0.0,1.0189128635900684,,,
2020-06-01,65.3,47.1,54.8,8.6,30.2,0.0,1.04133825829431,,,
2020-06-02,66.4,45.2,49.6,5.8,30.1,0.0,1.028062055861651,,,
2020-06-03,62.2,50.5,66.9,6.5,29.8,0.0,1.043514545273338,,,
2020-06-04,56.3,43.9,65.2,10.3,29.6,0.0,1.0289688214582473,,,
2020-06-05,56.2,41.0,58.0,13.9,29.4,0.0,1.025454222593814,,,
2020-06-06,52.6,41.6,67.7,15.0,29.5,0.0,1.0266490018975698,,,
2020-06-07,56.1,47.2,73.8,7.8,29.8,0.0,1.06020187771869,,,
2020-06-08,55.5,44.0,66.3,7.5,30.1,0.0,1.021261036918003,,,
2020-06-09,58.4,41.9,56.0,5.6,30.1,0.0,1.0113899411682112,,,
2020-06-10,56.6,49.7,77.5,6.8,30.0,0.0,1.0539049818899724,,,
2020-06-11,59.0,52.5,79.5,11.3,29.9,0.0,1.0073151347667235,,,
2020-06-12,62.4,55.7,79.6,12.2,29.7,0.0,0.9973397881921708,,,
2020-06-13,65.8,52.6,65.7,11.2,29.8,0.0,1.013237772161259,,,
2020-06-14,66.3,52.9,64.3,7.4,29.9,0.0,1.0395893445790003,,,
2020-06-15,66.7,52.1,60.8,5.1,30.0,0.0,1.0694680285370193,,,
2020-06-16,67.1,53.5,63.1,5.7,29.9,0.0,1.0367636430406808,,,
2020-06-17,65.8,54.3,66.6,4.3,29.9,0.0,1.0164942533301864,,,
2020-06-18,62.5,55.4,79.1,7.2,29.8,0.0,1.03819788202123,,,
2020-06-19,62.4,52.3,70.2,10.9,29.9,0.0,1.0121342744497348,,,
2020-06-20,64.7,51.5,63.4,9.1,30.1,0.0,1.01309977733318,,,
2020-06-21,66.0,51.2,60.6,12.0,30.0,0.0,1.0396938426011324,,,
2020-06-22,65.3,48.1,55.3,9.0,30.2,0.0,1.0338261589727036,,,
2020-06-23,70.8,52.7,54.8,6.8,30.2,0.0,1.0087948620966412,,,
2020-06-24,74.0,55.9,55.8,11.2,30.1,0.0,1.021064471699222,,,
2020-06-25,75.3,56.8,55.5,10.9,30.0,0.0,1.0606080987137707,,,
2020-06-26,73.8,59.0,62.2,8.1,29.8,0.0,1.0112908894057064,,,
2020-06-27,64.6,55.0,71.4,13.1,29.7,0.0,1.0231107786937272,,,
2020-06-28,61.8,48.4,62.8,14.9,29.8,0.0,1.0893779719623975,,,
2020-06-29,61.8,45.0,54.8,17.2,29.8,0.0,1.0023471253126461,,,
2020-06-30,61.9,53.2,73.4,11.0,29.7,0.0,1.0156691054945062,,,
2020-07-01,64.9,54.4,69.6,9.6,29.7,0.0,1.0037540417982211,,,
2020-07-02,62.4,53.8,74.3,9.7,29.8,0.0,1.0138623767271495,,,
2020-07-03,63.3,51.8,67.7,13.7,30.0,0.0,1.0223722925309318,,,
2020-07-04,65.0,58.4,79.6,15.2,29.8,0.0,1.0023240208617892,,,
2020-07-05,66.1,49.6,57.9,20.4,29.8,0.0,1.015738895459062,,,
2020-07-06,62.0,45.0,54.8,13.6,30.1,0.0,1.014103205843527,,,
2020-07-07,63.0,46.9,57.6,7.6,30.1,0.0,1.035636389000696,,,
2020-07-08,63.0,59.5,88.4,7.7,29.9,0.0,1.024799463502701,,,
2020-07-09,64.6,59.4,83.2,11.1,29.9,0.0,1.0027403596992128,,,
2020-07-10,60.8,48.7,66.5,10.3,30.0,0.0,1.0222481262150391,,,
2020-07-11,61.8,45.0,55.3,7.3,30.3,0.0,0.9993929899752021,,,
2020-07-12,65.7,45.8,52.2,4.7,30.3,0.0,1.0344707649922846,,,
2020-07-13,68.7,46.8,47.8,9.0,30.2,0.0,1.0577624645731114,,,
2020-07-14,65.2,53.4,67.4,7.0,30.0,0.0,1.0463433742510864,,,
2020-07-15,63.2,50.6,63.5,7.8,30.0,0.0,1.0355329720449564,,,
2020-07-16,66.8,55.0,66.8,8.7,30.1,0.0,1.0144769250495216,,,
2020-07-17,73.8,55.3,54.0,6.9,30.1,0.0,1.0036899180513608,,,
2020-07-18,69.7,53.5,58.0,9.1,30.0,0.0,1.0232726686144884,,,
2020-07-19,64.5,53.3,68.8,7.1,30.0,0.0,1.025551023588328,,,
2020-07-20,63.1,45.5,55.6,5.7,30.2,0.0,1.0255929970002875,,,
2020-07-21,63.8,43.8,50.1,5.3,30.3,0.0,1.0046031528601775,,,
2020-07-22,68.3,46.8,47.8,7.4,30.2,0.0,1.0257304673454366,,,
2020-07-23,69.0,49.1,51.2,10.0,30.0,0.0,1.0147050229164554,,,
2020-07-24,69.3,56.1,63.8,9.2,29.9,0.0,1.0232608258465228,,,
2020-07-25,66.0,59.7,79.9,10.7,29.7,0.0,1.0124607641068104,,,
2020-07-26,64.5,54.4,71.4,11.3,29.8,0.0,1.014042897126648,,,
2020-07-27,65.6,58.1,77.5,11.4,29.7,0.0,1.0235462680601848,,,
2020-07-28,64.0,47.4,56.3,13.6,29.9,0.0,1.0127789954641309,,,
2020-07-29,65.6,46.4,51.4,7.8,30.1,0.0,1.0230063749036291,,,
2020-07-30,72.5,47.3,45.0,6.3,30.0,0.0,1.0135516413715502,,,
2020-07-31,78.3,56.6,51.8,10.8,29.9,0.0,1.0123638882687966,,,
2020-08-01,72.0,55.6,57.5,11.3,29.9,0.0,1.0115052430666132,,,
2020-08-02,67.6,49.6,53.9,10.8,30.0,0.0,1.0451249459289822,,,
2020-08-03,66.2,47.9,53.4,7.9,30.0,0.0,1.0334110462430717,,,
2020-08-04,66.5,49.4,56.7,8.3,30.0,0.0,1.0449816568740204,,,
2020-08-05,70.3,51.3,54.1,12.2,29.9,0.0,1.084051185827586,,,
2020-08-06,74.2,61.3,65.5,7.0,30.0,0.0,1.02319359773297,,,
2020-08-07,79.7,55.7,49.3,4.0,30.0,0.0,1.0013493667613755,,,
2020-08-08,78.8,60.1,53.3,6.3,30.1,0.0,1.0029295316478597,,,
2020-08-09,75.1,61.7,64.8,8.5,30.0,0.0,1.0842762515516735,,,
2020-08-10,78.3,63.3,61.8,8.8,29.9,0.0,1.1126422231413682,,,
2020-08-11,80.1,63.9,60.6,6.1,29.9,0.0,1.0633779344384156,,,
2020-08-12,79.5,64.7,62.4,8.0,29.9,0.0,1.0428111713506765,,,
2020-08-13,74.0,63.8,71.4,6.0,29.9,0.0,1.0615430684896592,,,
2020-08-14,65.9,62.6,88.1,5.8,29.9,0.0,1.0217501147560095,,,
2020-08-15,66.4,64.5,93.7,4.7,29.9,0.0,1.0311752001061116,,,
2020-08-16,69.2,63.9,83.8,4.8,29.8,0.0,1.0811554803448111,,,
2020-08-17,67.3,59.1,75.7,6.2,29.7,0.0,1.0803270668081435,,,
2020-08-18,68.7,58.0,69.6,9.2,29.8,0.0,1.0042636838214525,,,
2020-08-19,66.6,63.0,88.4,7.6,29.6,0.0,1.0422542520238032,,,
2020-08-20,71.3,56.0,60.9,9.9,29.6,0.0,1.0410985540296918,,,
2020-08-21,69.9,56.1,62.0,16.5,29.6,0.0,1.0311579173830323,,,
2020-08-22,67.0,53.4,62.4,14.9,29.9,0.0,1.011787287698073,,,
2020-08-23,65.7,52.9,64.0,13.7,30.0,0.0,1.061447211048639,,,
2020-08-24,64.1,54.7,72.1,9.1,29.9,0.0,1.0415811031915616,,,
2020-08-25,65.7,57.7,76.6,16.7,29.6,0.0,1.0790861579627289,,,
2020-08-26,66.5,51.5,58.8,16.4,29.8,0.0,1.1056527646044771,,,
2020-08-27,62.0,53.9,75.5,8.9,29.8,0.0,1.086777278868681,,,
2020-08-28,60.2,53.5,79.5,9.3,29.5,0.0,1.0027566180064649,,,
2020-08-29,56.4,49.9,79.0,11.8,29.7,0.0,1.048281876356232,,,
2020-08-30,58.2,47.1,67.3,9.1,30.0,0.0,1.0503567953471726,,,
2020-09-01,59.8,46.5,64.2,3.9,30.1,0.0,1.0777809893861083,,,
2020-09-02,61.5,50.5,68.8,6.8,30.1,0.0,1.1460590354932396,,,
2020-09-03,66.8,60.0,78.8,12.6,30.0,0.0,1.047547043085138,,,
2020-09-04,62.1,51.7,69.2,10.5,30.1,0.0,1.0723793929591756,,,
2020-09-05,60.0,47.5,64.9,9.1,30.1,0.0,1.0117059478844568,,,
2020-09-06,60.5,48.1,65.4,6.2,30.1,0.0,1.0831066456379699,,,
2020-09-07,62.4,53.0,72.2,9.2,30.2,0.0,1.0657582744504321,,,
2020-09-08,68.7,60.7,75.8,9.3,30.2,0.0,1.0994827969661782,,,
2020-09-09,66.2,56.0,70.3,8.5,30.2,0.0,1.1232885332756528,,,
2020-09-10,60.1,44.9,58.9,3.3,30.2,0.0,1.129191690483209,,,
2020-09-11,60.2,46.3,61.8,7.5,30.0,0.0,1.1336940643432332,,,
2020-09-12,63.8,49.7,61.6,10.1,30.1,0.0,1.0274905914219756,,,
2020-09-13,66.5,54.1,66.2,7.9,30.2,0.0,1.0485195222697363,,,
2020-09-14,67.8,55.3,67.1,6.7,30.1,0.0,1.1023763937974322,,,
2020-09-15,71.8,60.0,68.7,4.5,30.0,0.0,1.1322437562938172,,,
2020-09-16,69.9,56.5,63.5,8.5,30.2,0.0,1.0912594656875794,,,
2020-09-17,61.9,49.0,64.0,11.9,30.3,0.0,1.0907313967148584,,,
2020-09-18,61.2,48.8,65.2,11.3,30.2,0.0,1.0961417901906976,,,
2020-09-19,64.7,50.8,62.7,10.3,30.0,0.0,1.139800710674668,,,
2020-09-20,65.4,52.0,63.9,8.4,30.1,0.0,1.1410616686530377,,,
2020-09-21,63.2,52.0,70.6,2.9,30.0,0.0,1.14535152567118,,,
2020-09-22,67.3,52.8,61.8,8.0,29.8,0.0,1.1432337821316911,,,
2020-09-23,62.2,55.1,78.4,10.7,29.5,0.0,1.1054621783981442,,,
2020-09-24,54.1,44.8,71.9,9.0,29.4,0.0,1.1032894549042314,,,
2020-09-25,53.4,41.5,65.6,16.3,29.5,0.0,1.101638736757701,,,
2020-09-26,51.8,39.9,64.7,14.8,29.8,0.0,1.0990657354916769,,,
2020-09-27,54.1,44.7,70.5,11.5,29.9,0.0,1.18335748538063,,,
2020-09-28,58.0,45.8,65.8,8.4,29.9,0.0,1.1263396686587446,,,
2020-09-29,61.4,55.6,82.2,5.3,29.9,0.0,1.2612833740479463,,,
2020-09-30,59.0,53.1,81.5,8.1,29.7,0.0,1.1981623773838752,,,
2020-10-01,56.5,47.1,72.2,8.7,29.4,0.0,1.2234786498886088,,,
2020-10-02,55.7,52.7,89.5,16.5,29.2,0.0,1.1746740392971855,,,
2020-10-03,57.7,53.5,86.2,7.6,29.1,0.0,1.1831018832829163,,,
2020-10-04,51.7,47.7,87.8,11.3,29.0,0.0,1.2044497270164642,,,
2020-10-05,56.2,49.5,79.8,12.0,29.4,0.0,1.1971069452742007,,,
2020-10-06,56.9,49.5,76.8,13.8,29.4,0.0,1.1632092967796612,,,
2020-10-07,55.8,45.9,70.6,11.6,29.9,0.0,1.2229985956639973,,,
2020-10-08,59.7,52.7,78.5,11.3,29.9,0.0,1.1666888048638997,,,
2020-10-09,52.3,44.9,76.8,9.0,30.1,0.0,1.0975784703302771,,,
2020-10-10,50.8,42.7,74.5,11.5,30.2,0.0,1.1022394312721864,,,
2020-10-11,52.4,43.9,73.6,7.4,30.2,0.0,1.22655827511612,,,
2020-10-12,51.0,46.0,83.2,5.8,30.1,0.0,1.1309032783218909,,,
2020-10-13,50.3,46.6,87.7,7.1,29.8,0.0,1.1380077011706724,,,
2020-10-14,52.3,45.5,78.1,7.8,30.1,0.0,1.1264548635040337,,,
2020-10-15,50.8,44.4,78.3,6.8,30.2,0.0,1.1499423510498914,,,
2020-10-16,50.9,43.6,76.6,3.6,30.2,0.0,1.0356316802582035,,,
2020-10-17,52.2,45.3,78.2,4.3,30.2,0.0,1.1013385123610984,,,
2020-10-18,52.6,44.9,76.3,2.8,30.2,0.0,1.3017897025336187,,,
2020-10-19,55.1,44.0,66.8,8.4,30.0,0.0,1.1797235369421872,,,
2020-10-20,60.6,52.3,73.7,10.1,29.6,0.0,1.2473197489734995,,,
2020-10-21,59.3,55.9,89.4,8.3,29.4,0.0,1.1300941928663886,,,
2020-10-22,57.1,49.8,76.9,9.0,29.7,0.0,1.3042256265679093,,,
2020-10-23,55.9,50.1,81.3,8.6,29.8,0.0,1.1601046042797585,,,
2020-10-24,56.3,49.8,79.0,11.8,29.6,0.0,1.0712729714653435,,,
2020-10-25,52.1,45.4,78.1,8.8,29.4,0.0,1.3224088431312109,,,
2020-10-26,51.2,43.9,75.8,9.5,29.4,0.0,1.2178580366442475,,,
2020-10-27,51.5,46.2,81.7,9.8,29.5,0.0,1.1865748214370366,,,
2020-10-28,51.2,43.4,74.3,11.4,29.6,0.0,1.2366324645584694,,,
2020-10-29,54.8,49.0,80.0,12.7,29.9,0.0,1.2472365919805597,,,
2020-10-30,60.9,54.7,80.6,13.3,30.0,0.0,1.1071376529353,,,
2020-10-31,57.8,50.5,77.0,11.7,29.9,0.0,1.0114628560043004,,,
2020-11-01,59.9,53.0,78.1,14.0,29.6,0.0,1.2996707095951074,,,
2020-11-02,59.0,48.1,68.0,18.8,29.6,0.0,1.1218822297515807,,,
2020-11-03,48.3,39.1,71.2,11.3,30.1,0.0,1.1691845128534863,,,
2020-11-04,45.9,37.9,75.3,4.2,30.5,0.0,1.1824909260848258,,,
2020-11-05,44.1,40.3,86.9,3.6,30.6,0.0,1.1025852740724396,,,
2020-11-06,45.8,40.3,82.4,6.4,30.4,0.0,1.1124742367915157,,,
2020-11-07,50.0,45.8,85.8,5.6,30.1,0.0,1.173590835033577,,,
2020-11-08,50.0,50.0,100.0,5.7,30.1,0.0,1.5207963764061052,,,
2020-11-09,57.8,54.3,87.4,4.8,30.1,0.0,1.3066763881643817,,,
2020-11-10,56.0,52.0,86.7,4.5,30.2,0.0,1.2897934710862031,,,
2020-11-11,54.5,49.3,83.1,8.2,30.0,0.0,1.3777391519953948,,,
2020-11-12,53.4,45.0,73.7,11.0,29.9,0.0,1.1469859359054104,,,
2020-11-13,53.2,45.7,76.1,7.2,29.9,0.0,1.0893515253052983,,,
2020-11-14,56.6,51.2,81.4,10.6,29.7,0.0,1.0436135507907751,,,
2020-11-15,53.4,46.8,78.4,12.9,29.4,0.0,1.3644836673841514,,,
2020-11-16,52.3,45.0,77.1,12.8,29.9,0.0,1.2050026624394574,,,
2020-11-17,56.6,50.1,78.4,12.7,30.1,0.0,1.2014916505395012,,,
2020-11-18,55.9,47.1,73.0,12.8,30.0,0.0,1.080064777574548,,,
2020-11-19,48.3,39.4,71.1,11.9,30.3,0.0,1.3116830392726777,,,
2020-11-20,45.5,40.7,83.4,7.2,30.5,0.0,1.1147556851849272,,,
2020-11-21,53.6,45.4,74.7,14.1,30.3,0.0,1.0278632266703098,,,
2020-11-22,51.6,42.5,72.3,7.2,30.3,0.0,1.238622400969762,,,
2020-11-23,46.3,40.8,81.6,4.4,30.3,0.0,1.1775191602222737,,,
2020-11-24,52.8,45.4,77.0,8.2,30.0,0.0,1.1661864770493828,19.348691255661247,,
2020-11-25,52.0,46.7,82.3,7.1,29.9,0.0,1.0387807554463515,9.170197838179467,,
2020-11-26,45.7,39.9,80.0,2.4,30.1,0.0,1.2169292714042157,1.0207845039899577,,
2020-11-27,40.3,37.4,90.6,3.1,30.1,0.0,1.004070408163205,6.767781880613168,,
2020-11-28,48.8,45.9,89.5,7.3,30.1,0.0,1.110048889574824,1.0125396035087029,,
2020-11-29,46.9,44.2,88.9,4.2,30.3,0.0,1.4002568440800809,1.0245116579854825,,
2020-11-30,46.6,42.7,86.8,10.4,30.2,0.0,1.497963447232371,1.0209060453222198,,
2020-12-01,44.8,35.6,70.1,8.7,30.2,0.0,1.4875202409729122,1.0195212824883666,,
2020-12-02,42.7,37.4,81.7,5.8,30.0,0.0,1.3098882647988639,8.147411387410388,,
2020-12-03,43.6,39.0,84.8,6.7,29.2,0.0,1.6664602671175883,8.098157031284602,,
2020-12-04,40.9,35.7,82.0,9.9,28.8,0.0,1.4163106882685137,1.009831061226341,,
2020-12-05,41.4,35.2,78.6,8.2,29.2,0.0,1.2329315786097317,11.168933174426439,,
2020-12-06,39.6,35.9,86.3,4.2,29.6,0.0,1.7838790919408585,9.608034717436157,,
2020-12-07,35.6,35.0,96.3,3.3,29.5,0.0,1.6378307875945788,1.0175510018992528,,
2020-12-08,39.0,36.1,87.7,4.0,29.6,0.0,1.7454709306555969,1.015629257599283,,
2020-12-09,43.3,38.0,83.0,7.7,29.7,0.0,1.5355142382292413,11.471320587484813,,
2020-12-10,44.7,39.6,83.2,8.6,29.5,0.0,1.8146877482271175,5.7027828785134975,,
2020-12-11,49.6,46.4,88.8,4.8,29.1,0.0,1.6904496420150938,1.0088734082910171,,
2020-12-12,47.7,42.1,80.6,9.9,29.5,0.0,1.7616100384976872,9.818276708847758,,
2020-12-13,46.4,42.7,87.0,8.0,29.6,0.0,2.3772988148731065,3.8655241092050128,,
2020-12-14,52.8,46.7,80.9,10.7,29.5,0.0,2.4372874462525456,2.4723599015511044,,
2020-12-15,50.3,45.1,82.2,7.8,29.7,0.0,2.2434765538111425,3.571200671565704,,
2020-12-16,49.9,44.3,80.3,9.3,29.7,0.0,2.2280552742137014,10.353800243497668,,
2020-12-17,50.5,44.4,80.0,8.3,29.9,0.0,2.159213247186706,9.107552208896788,,
2020-12-18,54.1,48.2,82.3,13.5,29.8,0.0,1.7617654133028506,6.313659859077959,,
2020-12-19,52.3,45.1,77.3,11.7,29.7,0.0,1.7623474054107144,4.389583813456206,,
2020-12-20,48.2,40.8,75.1,9.8,29.9,0.0,2.1820175693651747,1.2657235094016903,,
2020-12-21,53.1,49.6,87.0,10.6,29.7,0.0,1.9563166726272756,3.8240154901899217,,
2020-12-22,53.2,49.1,87.0,8.8,29.8,0.0,1.8123186909962985,3.681172512953242,,
2020-12-23,53.4,49.8,87.5,6.4,29.7,0.0,1.4159601819288004,2.9330794077774964,,
2020-12-24,42.4,35.1,75.7,11.8,30.1,0.0,0.5522062795560071,0.9107260023058166,,
2020-12-25,37.8,28.8,70.5,8.6,30.4,0.0,1.6857218701793033,2.9877854581520937,,
2020-12-26,45.3,38.9,78.2,13.4,30.0,0.0,1.5700295886102855,3.986379427411888,,
2020-12-27,45.2,38.1,76.3,13.0,28.9,0.0,1.1554203222908923,3.7364147556522,,
2020-12-28,37.1,34.6,89.3,5.2,28.8,0.0,2.0007774720599087,6.838477797099247,,
2020-12-29,37.9,33.4,83.5,6.8,29.2,0.0,1.5374803821935163,5.905069155270679,,
2020-12-30,38.2,33.3,82.2,6.5,29.6,0.0,0.9096979488035472,4.235221864689573,,
2020-12-31,34.0,29.9,86.8,5.1,29.7,0.0,0.4372772557213558,2.953645642830487,,
2021-01-01,36.8,33.2,87.7,6.0,29.8,0.0,0.8943858897608409,5.01188512172871,,
2021-01-02,39.3,33.7,80.5,5.6,30.0,0.0,0.9542165524109136,5.4033224013350125,,
2021-01-03,38.8,34.8,85.0,6.0,30.0,0.0,1.1591788895396284,6.022748543439041,,
2021-01-04,39.7,34.5,81.0,9.6,30.1,0.0,0.5917094903855263,4.0106473032370005,,
2021-01-05,38.5,33.6,81.5,7.6,30.1,0.0,0.6482690520357581,4.329685005175831,,
2021-01-06,39.5,34.4,81.4,6.3,30.1,0.0,0.4109054320219168,3.563003984958728,,
2021-01-07,35.5,30.2,82.7,6.6,30.0,0.0,0.25712141659131915,3.084632460779316,,
2021-01-08,33.1,29.9,89.4,4.3,30.1,0.0,-0.04660020983220825,2.0343039027212644,,
2021-01-09,34.1,30.8,88.7,3.1,30.3,0.0,-0.11160912358304652,1.8568635884143485,,
2021-01-10,34.4,31.8,90.0,7.2,30.3,0.0,0.12094854338277215,3.352326318613004,,
2021-01-11,45.0,38.7,78.8,12.8,30.0,0.0,-0.12465801366449125,2.2411506985917384,,
2021-01-12,45.0,40.1,82.8,9.2,29.9,0.0,-0.20997557024286093,2.1560511571089234,,
