Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-04-07,55.4,40.5,59.5,6.5,30.4,0.0,129.6055460005903,,,
2020-04-08,58.1,45.1,63.2,6.9,30.2,0.0,229.9608062024767,,,
2020-04-09,57.5,44.9,65.3,9.3,30.3,0.0,0.4143821130010919,,,
2020-04-10,56.6,45.8,69.5,10.3,30.3,0.0,1.0689406506080137,,,
2020-04-11,60.1,46.1,63.1,6.4,30.2,0.0,0.4795035576494363,,,
2020-04-12,64.0,44.1,50.1,5.8,29.9,0.0,0.08940847999928048,,,
2020-04-13,48.6,33.6,57.4,15.0,30.3,0.0,0.5853096337198839,,,
2020-04-14,46.9,30.7,54.4,8.4,30.4,0.0,0.09632211081884147,,,
2020-04-15,50.0,36.6,62.1,7.0,30.2,0.0,-0.31143840370081155,,,
2020-04-16,54.0,42.0,66.5,7.3,30.0,0.0,0.07129206908858599,,,
2020-04-17,52.2,42.6,70.0,14.4,30.0,0.0,-0.2830815818038328,,,
2020-04-18,50.4,44.0,78.3,6.7,30.0,0.0,-0.6531440124732248,,,
2020-04-19,53.1,39.3,63.0,9.2,30.1,0.0,-0.27293235937907623,,,
2020-04-20,53.9,37.1,56.1,13.3,30.0,0.0,-0.035713097825510916,,,
2020-04-21,56.3,37.8,51.4,14.5,30.0,0.0,0.24419669094392016,,,
2020-04-22,57.4,38.9,53.0,9.9,30.1,0.0,0.5652132341495634,,,
2020-04-23,58.3,41.7,57.7,7.0,30.1,0.0,0.37522558681060936,,,
2020-04-24,57.9,41.4,57.0,6.1,30.0,0.0,0.6845778964092106,,,
2020-04-25,50.6,41.7,71.9,10.4,30.0,0.0,0.6254222033429477,,,
2020-04-26,55.8,40.8,59.4,4.8,29.9,0.0,0.9828174806333164,,,
2020-04-27,57.1,42.3,58.6,7.3,29.7,0.0,0.6481241683943708,,,
2020-04-28,48.3,45.2,87.8,11.7,29.6,0.0,0.8946257584511602,,,
2020-05-01,52.3,42.5,69.8,11.5,29.5,0.0,1.0162024294931524,,,
2020-05-02,54.6,39.1,58.3,9.3,29.8,0.0,0.8871090661648652,,,
2020-05-03,55.2,42.7,63.8,6.3,30.0,0.0,0.9792746857576629,,,
2020-05-04,55.2,44.2,67.3,10.3,30.1,0.0,0.97633449133965,,,
2020-05-05,52.0,39.2,63.1,16.6,30.1,0.0,1.133546835364981,,,
2020-05-06,52.8,39.3,63.5,8.8,30.3,0.0,0.8751755121733862,,,
2020-05-07,59.8,44.2,60.4,5.5,30.2,0.0,0.8917274196369904,,,
2020-05-08,64.7,44.5,48.9,4.9,30.0,0.0,0.9656730507363536,,,
2020-05-09,64.1,45.2,53.5,8.0,29.9,0.0,0.9878716662273431,,,
2020-05-10,55.4,43.5,64.4,10.3,29.8,0.0,0.9615732460343288,,,
2020-05-11,47.8,29.7,51.1,11.9,30.1,0.0,0.959939864653394,,,
2020-05-12,50.1,31.6,52.1,5.2,30.1,0.0,0.8587057337403425,,,
2020-05-13,49.6,32.6,53.8,9.0,30.0,0.0,0.9371363301939108,,,
2020-05-14,48.1,33.4,58.3,8.3,30.2,0.0,0.9849176878244588,,,
2020-05-15,55.1,36.2,52.3,4.5,30.2,0.0,0.9704927600852584,,,
2020-05-16,56.8,37.6,50.4,6.2,30.2,0.0,0.9959587713731564,,,
2020-05-17,60.2,40.7,50.6,8.2,30.2,0.0,0.9829645158182873,,,
2020-05-18,64.0,41.1,47.0,11.2,30.2,0.0,0.9278156147851232,,,
2020-05-19,67.8,49.7,53.7,8.2,30.2,0.0,0.9121218877045256,,,
2020-05-20,71.7,50.6,48.9,5.9,30.1,0.0,1.0079873957948808,,,
2020-05-21,72.0,50.4,49.5,5.3,30.1,0.0,0.972489315873866,,,
2020-05-22,67.1,44.9,47.0,14.3,29.9,0.0,1.0544609274751224,,,
2020-05-23,59.8,41.4,52.5,17.6,30.2,0.0,1.0093133135401355,,,
2020-05-24,62.5,45.8,56.4,11.7,30.4,0.0,1.0287491339745058,,,
2020-05-25,67.6,46.7,49.3,5.3,30.5,0.0,1.0111756345203335,,,
2020-05-26,69.1,46.3,46.3,6.4,30.6,0.0,1.0399404417562277,,,
2020-05-27,65.4,49.7,58.0,7.9,30.6,0.0,1.0459316544970552,,,
2020-05-28,61.3,44.0,56.7,12.8,30.5,0.0,1.0090175977947682,,,
2020-05-29,61.6,43.9,55.4,11.2,30.3,0.0,1.0638184923585472,,,
2020-05-30,63.5,44.7,54.9,10.7,30.2,0.0,1.0301375941680528,,,
2020-05-31,65.1,44.4,48.9,12.5,30.2,0.0,1.0502206802506888,,,
2020-06-01,65.3,47.1,54.8,8.6,30.2,0.0,1.020872139482564,,,
2020-06-02,66.4,45.2,49.6,5.8,30.1,0.0,1.0373714643713328,,,
2020-06-03,62.2,50.5,66.9,6.5,29.8,0.0,1.094902486601638,,,
2020-06-04,56.3,43.9,65.2,10.3,29.6,0.0,1.0552589700652066,,,
2020-06-05,56.2,41.0,58.0,13.9,29.4,0.0,1.0453656694671252,,,
2020-06-06,52.6,41.6,67.7,15.0,29.5,0.0,1.0559401532860826,,,
2020-06-07,56.1,47.2,73.8,7.8,29.8,0.0,1.047733119080071,,,
2020-06-08,55.5,44.0,66.3,7.5,30.1,0.0,1.0541596388222758,,,
2020-06-09,58.4,41.9,56.0,5.6,30.1,0.0,1.014683176852038,,,
2020-06-10,56.6,49.7,77.5,6.8,30.0,0.0,1.0162032028390349,,,
2020-06-11,59.0,52.5,79.5,11.3,29.9,0.0,1.0277135044037211,,,
2020-06-12,62.4,55.7,79.6,12.2,29.7,0.0,1.0659928269466443,,,
2020-06-13,65.8,52.6,65.7,11.2,29.8,0.0,1.0246335948956509,,,
2020-06-14,66.3,52.9,64.3,7.4,29.9,0.0,1.04390420829985,,,
2020-06-15,66.7,52.1,60.8,5.1,30.0,0.0,1.0303166762034228,,,
2020-06-16,67.1,53.5,63.1,5.7,29.9,0.0,1.0074447460487403,,,
2020-06-17,65.8,54.3,66.6,4.3,29.9,0.0,1.0239192116372715,,,
2020-06-18,62.5,55.4,79.1,7.2,29.8,0.0,1.0424454559870888,,,
2020-06-19,62.4,52.3,70.2,10.9,29.9,0.0,1.0171980572727355,,,
2020-06-20,64.7,51.5,63.4,9.1,30.1,0.0,1.0392341231489663,,,
2020-06-21,66.0,51.2,60.6,12.0,30.0,0.0,1.0173112173882193,,,
2020-06-22,65.3,48.1,55.3,9.0,30.2,0.0,1.006061559268128,,,
2020-06-23,70.8,52.7,54.8,6.8,30.2,0.0,1.0013047942878923,,,
2020-06-24,74.0,55.9,55.8,11.2,30.1,0.0,1.024009116338926,,,
2020-06-25,75.3,56.8,55.5,10.9,30.0,0.0,1.0615045495526665,,,
2020-06-26,73.8,59.0,62.2,8.1,29.8,0.0,1.0356881140486032,,,
2020-06-27,64.6,55.0,71.4,13.1,29.7,0.0,1.0213968446936412,,,
2020-06-28,61.8,48.4,62.8,14.9,29.8,0.0,1.022829513660976,,,
2020-06-29,61.8,45.0,54.8,17.2,29.8,0.0,1.0705224733470466,,,
2020-06-30,61.9,53.2,73.4,11.0,29.7,0.0,1.0532087496244846,,,
2020-07-01,64.9,54.4,69.6,9.6,29.7,0.0,1.0329478377027244,,,
2020-07-02,62.4,53.8,74.3,9.7,29.8,0.0,1.0030919930324078,,,
2020-07-03,63.3,51.8,67.7,13.7,30.0,0.0,1.0238693571377908,,,
2020-07-04,65.0,58.4,79.6,15.2,29.8,0.0,1.0163264494874222,,,
2020-07-05,66.1,49.6,57.9,20.4,29.8,0.0,1.0150528244988717,,,
2020-07-06,62.0,45.0,54.8,13.6,30.1,0.0,1.0141135586763097,,,
2020-07-07,63.0,46.9,57.6,7.6,30.1,0.0,1.0322042796760245,,,
2020-07-08,63.0,59.5,88.4,7.7,29.9,0.0,1.0340649210643815,,,
2020-07-09,64.6,59.4,83.2,11.1,29.9,0.0,1.016294819156475,,,
2020-07-10,60.8,48.7,66.5,10.3,30.0,0.0,1.02471005544008,,,
2020-07-11,61.8,45.0,55.3,7.3,30.3,0.0,1.0349191581568895,,,
2020-07-12,65.7,45.8,52.2,4.7,30.3,0.0,1.085838492130479,,,
2020-07-13,68.7,46.8,47.8,9.0,30.2,0.0,1.0339161983438496,,,
2020-07-14,65.2,53.4,67.4,7.0,30.0,0.0,1.0515156786228828,,,
2020-07-15,63.2,50.6,63.5,7.8,30.0,0.0,1.0194964149773973,,,
2020-07-16,66.8,55.0,66.8,8.7,30.1,0.0,1.03289016423729,,,
2020-07-17,73.8,55.3,54.0,6.9,30.1,0.0,1.0353715727410002,,,
2020-07-18,69.7,53.5,58.0,9.1,30.0,0.0,1.014650280946792,,,
2020-07-19,64.5,53.3,68.8,7.1,30.0,0.0,1.0145454736229558,,,
2020-07-20,63.1,45.5,55.6,5.7,30.2,0.0,1.0046410793176908,,,
2020-07-21,63.8,43.8,50.1,5.3,30.3,0.0,1.0244771197634814,,,
2020-07-22,68.3,46.8,47.8,7.4,30.2,0.0,1.0424735197777597,,,
2020-07-23,69.0,49.1,51.2,10.0,30.0,0.0,1.0152472030644564,,,
2020-07-24,69.3,56.1,63.8,9.2,29.9,0.0,1.0648465261216031,,,
2020-07-25,66.0,59.7,79.9,10.7,29.7,0.0,1.0351333785159695,,,
2020-07-26,64.5,54.4,71.4,11.3,29.8,0.0,1.0643956138237771,,,
2020-07-27,65.6,58.1,77.5,11.4,29.7,0.0,1.0245074352168222,,,
2020-07-28,64.0,47.4,56.3,13.6,29.9,0.0,1.0513304373749546,,,
2020-07-29,65.6,46.4,51.4,7.8,30.1,0.0,1.0022596264231265,,,
2020-07-30,72.5,47.3,45.0,6.3,30.0,0.0,1.0138837565952146,,,
2020-07-31,78.3,56.6,51.8,10.8,29.9,0.0,1.032146638938959,,,
2020-08-01,72.0,55.6,57.5,11.3,29.9,0.0,1.0123900544001092,,,
2020-08-02,67.6,49.6,53.9,10.8,30.0,0.0,1.012104188574771,,,
2020-08-03,66.2,47.9,53.4,7.9,30.0,0.0,1.0805752787815603,,,
2020-08-04,66.5,49.4,56.7,8.3,30.0,0.0,1.021410967961652,,,
2020-08-05,70.3,51.3,54.1,12.2,29.9,0.0,1.1052914138964027,,,
2020-08-06,74.2,61.3,65.5,7.0,30.0,0.0,1.0228946504716037,,,
2020-08-07,79.7,55.7,49.3,4.0,30.0,0.0,1.0402448043735415,,,
2020-08-08,78.8,60.1,53.3,6.3,30.1,0.0,1.0230055391863904,,,
2020-08-09,75.1,61.7,64.8,8.5,30.0,0.0,1.0493161076579745,,,
2020-08-10,78.3,63.3,61.8,8.8,29.9,0.0,1.0404280347454844,,,
2020-08-11,80.1,63.9,60.6,6.1,29.9,0.0,1.0569505534419883,,,
2020-08-12,79.5,64.7,62.4,8.0,29.9,0.0,1.0945555665879156,,,
2020-08-13,74.0,63.8,71.4,6.0,29.9,0.0,1.0401344202343814,,,
2020-08-14,65.9,62.6,88.1,5.8,29.9,0.0,1.0575220633996667,,,
2020-08-15,66.4,64.5,93.7,4.7,29.9,0.0,1.0761072541920298,,,
2020-08-16,69.2,63.9,83.8,4.8,29.8,0.0,1.0571957982155809,,,
2020-08-17,67.3,59.1,75.7,6.2,29.7,0.0,1.038621234278345,,,
2020-08-18,68.7,58.0,69.6,9.2,29.8,0.0,1.0465676753396658,,,
2020-08-19,66.6,63.0,88.4,7.6,29.6,0.0,1.0198191370674237,,,
2020-08-20,71.3,56.0,60.9,9.9,29.6,0.0,1.030853455878338,,,
2020-08-21,69.9,56.1,62.0,16.5,29.6,0.0,1.0653854819760085,,,
2020-08-22,67.0,53.4,62.4,14.9,29.9,0.0,1.0396522292520771,,,
2020-08-23,65.7,52.9,64.0,13.7,30.0,0.0,1.0564853557815883,,,
2020-08-24,64.1,54.7,72.1,9.1,29.9,0.0,1.0550193430964578,,,
2020-08-25,65.7,57.7,76.6,16.7,29.6,0.0,1.0458202236793688,,,
2020-08-26,66.5,51.5,58.8,16.4,29.8,0.0,1.1286537619354724,,,
2020-08-27,62.0,53.9,75.5,8.9,29.8,0.0,1.0722408447856455,,,
2020-08-28,60.2,53.5,79.5,9.3,29.5,0.0,1.0295038395389788,,,
2020-08-29,56.4,49.9,79.0,11.8,29.7,0.0,1.0383617192314678,,,
2020-08-30,58.2,47.1,67.3,9.1,30.0,0.0,1.0953489902522482,,,
2020-09-01,59.8,46.5,64.2,3.9,30.1,0.0,1.0999537466751232,,,
2020-09-02,61.5,50.5,68.8,6.8,30.1,0.0,1.2300185374349368,,,
2020-09-03,66.8,60.0,78.8,12.6,30.0,0.0,1.1515691693257406,,,
2020-09-04,62.1,51.7,69.2,10.5,30.1,0.0,1.1487701390981924,,,
2020-09-05,60.0,47.5,64.9,9.1,30.1,0.0,1.0744143195163396,,,
2020-09-06,60.5,48.1,65.4,6.2,30.1,0.0,1.1315976867051558,,,
2020-09-07,62.4,53.0,72.2,9.2,30.2,0.0,1.1775230131008732,,,
2020-09-08,68.7,60.7,75.8,9.3,30.2,0.0,1.1019546802813065,,,
2020-09-09,66.2,56.0,70.3,8.5,30.2,0.0,1.1216786118017312,,,
2020-09-10,60.1,44.9,58.9,3.3,30.2,0.0,1.1023057018933644,,,
2020-09-11,60.2,46.3,61.8,7.5,30.0,0.0,1.1218607893208932,,,
2020-09-12,63.8,49.7,61.6,10.1,30.1,0.0,0.9986512535270641,,,
2020-09-13,66.5,54.1,66.2,7.9,30.2,0.0,1.0999380493877262,,,
2020-09-14,67.8,55.3,67.1,6.7,30.1,0.0,1.063670255664632,,,
2020-09-15,71.8,60.0,68.7,4.5,30.0,0.0,1.0604504801435737,,,
2020-09-16,69.9,56.5,63.5,8.5,30.2,0.0,1.1257130676305096,,,
2020-09-17,61.9,49.0,64.0,11.9,30.3,0.0,1.0500914371580168,,,
2020-09-18,61.2,48.8,65.2,11.3,30.2,0.0,1.1468026717580826,,,
2020-09-19,64.7,50.8,62.7,10.3,30.0,0.0,1.1186975152243912,,,
2020-09-20,65.4,52.0,63.9,8.4,30.1,0.0,1.1399461695581241,,,
2020-09-21,63.2,52.0,70.6,2.9,30.0,0.0,1.083195548899338,,,
2020-09-22,67.3,52.8,61.8,8.0,29.8,0.0,1.1718347317700344,,,
2020-09-23,62.2,55.1,78.4,10.7,29.5,0.0,1.1935065903280735,,,
2020-09-24,54.1,44.8,71.9,9.0,29.4,0.0,1.2787606447276274,,,
2020-09-25,53.4,41.5,65.6,16.3,29.5,0.0,1.1906754870292118,,,
2020-09-26,51.8,39.9,64.7,14.8,29.8,0.0,1.1778670304647567,,,
2020-09-27,54.1,44.7,70.5,11.5,29.9,0.0,1.1753700391875521,,,
2020-09-28,58.0,45.8,65.8,8.4,29.9,0.0,1.1648345698773128,,,
2020-09-29,61.4,55.6,82.2,5.3,29.9,0.0,1.0809670569790262,,,
2020-09-30,59.0,53.1,81.5,8.1,29.7,0.0,1.2032318430166442,,,
2020-10-01,56.5,47.1,72.2,8.7,29.4,0.0,1.2062944936258804,,,
2020-10-02,55.7,52.7,89.5,16.5,29.2,0.0,1.086007097431071,,,
2020-10-03,57.7,53.5,86.2,7.6,29.1,0.0,1.1181002302476937,,,
2020-10-04,51.7,47.7,87.8,11.3,29.0,0.0,1.194760904833423,,,
2020-10-05,56.2,49.5,79.8,12.0,29.4,0.0,1.133405363804738,,,
2020-10-06,56.9,49.5,76.8,13.8,29.4,0.0,1.167221550695953,,,
2020-10-07,55.8,45.9,70.6,11.6,29.9,0.0,1.2413734681921162,,,
2020-10-08,59.7,52.7,78.5,11.3,29.9,0.0,1.1880130453741005,,,
2020-10-09,52.3,44.9,76.8,9.0,30.1,0.0,1.072103984258217,,,
2020-10-10,50.8,42.7,74.5,11.5,30.2,0.0,1.061258316724235,,,
2020-10-11,52.4,43.9,73.6,7.4,30.2,0.0,1.214301234492189,,,
2020-10-12,51.0,46.0,83.2,5.8,30.1,0.0,1.186399664982374,,,
2020-10-13,50.3,46.6,87.7,7.1,29.8,0.0,1.1825611243894858,,,
2020-10-14,52.3,45.5,78.1,7.8,30.1,0.0,1.2494331659133484,,,
2020-10-15,50.8,44.4,78.3,6.8,30.2,0.0,1.2412033125334436,,,
2020-10-16,50.9,43.6,76.6,3.6,30.2,0.0,1.1238596822675788,,,
2020-10-17,52.2,45.3,78.2,4.3,30.2,0.0,1.1307411444571058,,,
2020-10-18,52.6,44.9,76.3,2.8,30.2,0.0,1.310447318804388,,,
2020-10-19,55.1,44.0,66.8,8.4,30.0,0.0,1.2476845901644351,,,
2020-10-20,60.6,52.3,73.7,10.1,29.6,0.0,1.2348447538229863,,,
2020-10-21,59.3,55.9,89.4,8.3,29.4,0.0,1.2348758472457415,,,
2020-10-22,57.1,49.8,76.9,9.0,29.7,0.0,1.2196764506040787,,,
2020-10-23,55.9,50.1,81.3,8.6,29.8,0.0,1.0527977443919532,,,
2020-10-24,56.3,49.8,79.0,11.8,29.6,0.0,1.0418370571799287,,,
2020-10-25,52.1,45.4,78.1,8.8,29.4,0.0,1.3742050258393124,,,
2020-10-26,51.2,43.9,75.8,9.5,29.4,0.0,1.123455595717428,,,
2020-10-27,51.5,46.2,81.7,9.8,29.5,0.0,1.150882944234662,,,
2020-10-28,51.2,43.4,74.3,11.4,29.6,0.0,1.1126666289484175,,,
2020-10-29,54.8,49.0,80.0,12.7,29.9,0.0,1.1298348613315763,,,
2020-10-30,60.9,54.7,80.6,13.3,30.0,0.0,0.995125814617178,,,
2020-10-31,57.8,50.5,77.0,11.7,29.9,0.0,1.0260954292323268,,,
2020-11-01,59.9,53.0,78.1,14.0,29.6,0.0,1.3153269251520152,,,
2020-11-02,59.0,48.1,68.0,18.8,29.6,0.0,1.2170794079526124,,,
2020-11-03,48.3,39.1,71.2,11.3,30.1,0.0,1.207019105689341,,,
2020-11-04,45.9,37.9,75.3,4.2,30.5,0.0,1.1006563458577527,,,
2020-11-05,44.1,40.3,86.9,3.6,30.6,0.0,1.1580209222593691,,,
2020-11-06,45.8,40.3,82.4,6.4,30.4,0.0,1.092070931793953,,,
2020-11-07,50.0,45.8,85.8,5.6,30.1,0.0,1.025779538352865,,,
2020-11-08,50.0,50.0,100.0,5.7,30.1,0.0,1.2847491432869145,,,
2020-11-09,57.8,54.3,87.4,4.8,30.1,0.0,1.219345892234128,,,
2020-11-10,56.0,52.0,86.7,4.5,30.2,0.0,1.2312167603091246,,,
2020-11-11,54.5,49.3,83.1,8.2,30.0,0.0,1.1685572083048998,,,
2020-11-12,53.4,45.0,73.7,11.0,29.9,0.0,1.1802067421671771,,,
2020-11-13,53.2,45.7,76.1,7.2,29.9,0.0,1.1151442999815824,,,
2020-11-14,56.6,51.2,81.4,10.6,29.7,0.0,1.1515241919345158,,,
2020-11-15,53.4,46.8,78.4,12.9,29.4,0.0,1.3435143161585648,,,
2020-11-16,52.3,45.0,77.1,12.8,29.9,0.0,1.3056650601980946,,,
2020-11-17,56.6,50.1,78.4,12.7,30.1,0.0,1.3254082496971789,,,
2020-11-18,55.9,47.1,73.0,12.8,30.0,0.0,1.1392969012011622,,,
2020-11-19,48.3,39.4,71.1,11.9,30.3,0.0,1.1518139120185071,,,
2020-11-20,45.5,40.7,83.4,7.2,30.5,0.0,0.9892910452477772,,,
2020-11-21,53.6,45.4,74.7,14.1,30.3,0.0,1.0959027206791156,,,
2020-11-22,51.6,42.5,72.3,7.2,30.3,0.0,1.2151326884680922,,,
2020-11-23,46.3,40.8,81.6,4.4,30.3,0.0,1.2959652380359803,,,
2020-11-24,52.8,45.4,77.0,8.2,30.0,0.0,1.2960477831411754,,,
2020-11-25,52.0,46.7,82.3,7.1,29.9,0.0,1.1694454554056528,,,
2020-11-26,45.7,39.9,80.0,2.4,30.1,0.0,1.245324063955804,,,
2020-11-27,40.3,37.4,90.6,3.1,30.1,0.0,1.0461317701764723,,,
2020-11-28,48.8,45.9,89.5,7.3,30.1,0.0,0.9750550909107936,19.348691224048807,,
2020-11-29,46.9,44.2,88.9,4.2,30.3,0.0,1.3764870058057692,13.617376647572966,,
2020-11-30,46.6,42.7,86.8,10.4,30.2,0.0,1.2094137557091762,1.0207845165741622,,
2020-12-01,44.8,35.6,70.1,8.7,30.2,0.0,1.2857038857666243,8.421206778616417,,
2020-12-02,42.7,37.4,81.7,5.8,30.0,0.0,1.19405171291193,1.0125396284738242,,
2020-12-03,43.6,39.0,84.8,6.7,29.2,0.0,1.4440727547155614,1.024511683245784,,
2020-12-04,40.9,35.7,82.0,9.9,28.8,0.0,1.1832566796735404,1.0209060704936217,,
2020-12-05,41.4,35.2,78.6,8.2,29.2,0.0,1.2031365592337881,1.0195213076256255,,
2020-12-06,39.6,35.9,86.3,4.2,29.6,0.0,1.6211842597760393,8.558667911197723,,
2020-12-07,35.6,35.0,96.3,3.3,29.5,0.0,1.3463912963989348,5.649571897262446,,
2020-12-08,39.0,36.1,87.7,4.0,29.6,0.0,1.7165047404353315,1.009831101273668,,
2020-12-09,43.3,38.0,83.0,7.7,29.7,0.0,1.8321199870800158,14.05534384404674,,
2020-12-10,44.7,39.6,83.2,8.6,29.5,0.0,1.8891317999294657,8.061419959871904,,
2020-12-11,49.6,46.4,88.8,4.8,29.1,0.0,1.547269461768772,1.0175511921803344,,
2020-12-12,47.7,42.1,80.6,9.9,29.5,0.0,1.7131672770001432,1.0156294475210008,,
2020-12-13,46.4,42.7,87.0,8.0,29.6,0.0,2.456164693615988,13.73880768868041,,
2020-12-14,52.8,46.7,80.9,10.7,29.5,0.0,2.1713537991896783,4.985663295182224,,
2020-12-15,50.3,45.1,82.2,7.8,29.7,0.0,2.6599795145932608,1.008873989850723,,
2020-12-16,49.9,44.3,80.3,9.3,29.7,0.0,2.1794245091431104,9.37688074893654,,
2020-12-17,50.5,44.4,80.0,8.3,29.9,0.0,2.2451628288559715,2.990942847035756,,
2020-12-18,54.1,48.2,82.3,13.5,29.8,0.0,1.5497648191224462,1.6436070377279983,,
2020-12-19,52.3,45.1,77.3,11.7,29.7,0.0,1.7066176049435169,2.0702584184247605,,
2020-12-20,48.2,40.8,75.1,9.8,29.9,0.0,2.3469776618746403,9.27649425973038,,
2020-12-21,53.1,49.6,87.0,10.6,29.7,0.0,2.090248309176613,7.847356093147802,,
2020-12-22,53.2,49.1,87.0,8.8,29.8,0.0,2.157971893016917,6.884427711695873,,
2020-12-23,53.4,49.8,87.5,6.4,29.7,0.0,1.5253796554685881,3.609771252988647,,
2020-12-24,42.4,35.1,75.7,11.8,30.1,0.0,0.8778385244632,0.7414536038224259,,
2020-12-25,37.8,28.8,70.5,8.6,30.4,0.0,1.853586039231628,3.25342034113312,,
2020-12-26,45.3,38.9,78.2,13.4,30.0,0.0,2.0663325161464665,3.7707533692601416,,
2020-12-27,45.2,38.1,76.3,13.0,28.9,0.0,1.7145054396540576,3.0817164825069256,,
2020-12-28,37.1,34.6,89.3,5.2,28.8,0.0,2.921103690177642,2.45165625116104,,
2020-12-29,37.9,33.4,83.5,6.8,29.2,0.0,2.1292446758668166,3.441864909652666,,
2020-12-30,38.2,33.3,82.2,6.5,29.6,0.0,1.6452460398082396,3.8450577809440114,,
2020-12-31,34.0,29.9,86.8,5.1,29.7,0.0,0.6856054129880519,2.28877723592185,,
2021-01-01,36.8,33.2,87.7,6.0,29.8,0.0,1.4630331335491265,5.174419275781375,,
2021-01-02,39.3,33.7,80.5,5.6,30.0,0.0,1.2284209821451222,5.054193895719921,,
2021-01-03,38.8,34.8,85.0,6.0,30.0,0.0,1.6623894710933158,6.660741704947371,,
2021-01-04,39.7,34.5,81.0,9.6,30.1,0.0,1.2697792752747985,5.564406332411712,,
2021-01-05,38.5,33.6,81.5,7.6,30.1,0.0,1.0664680479956163,5.1417159950593705,,
2021-01-06,39.5,34.4,81.4,6.3,30.1,0.0,0.7492958625389732,4.326845800197118,,
2021-01-07,35.5,30.2,82.7,6.6,30.0,0.0,0.5623102028021295,3.951412560049087,,
2021-01-08,33.1,29.9,89.4,4.3,30.1,0.0,0.2248901089633989,3.039440767670793,,
2021-01-09,34.1,30.8,88.7,3.1,30.3,0.0,-0.013250523365677893,2.4899441454145617,,
2021-01-10,34.4,31.8,90.0,7.2,30.3,0.0,0.21389157888803545,3.8095563730513966,,
2021-01-11,45.0,38.7,78.8,12.8,30.0,0.0,-0.09482185552090394,2.8371167228965923,,
2021-01-12,45.0,40.1,82.8,9.2,29.9,0.0,-0.1545366815742213,2.8750486280729484,,
2021-01-13,43.2,40.8,91.2,5.7,30.0,0.0,-0.3384264831088304,2.349957162671692,,
