Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-03-27,44.4,32.8,65.1,8.9,29.8,0.0,18.732136679862712,,,
2020-03-28,45.1,33.2,63.7,15.5,29.9,0.0,1.0000001633827769,,,
2020-03-29,41.3,25.9,55.2,17.9,30.2,0.0,46.649916907411004,,,
2020-03-30,41.4,29.9,63.1,13.3,30.2,0.0,76.09415291181854,,,
2020-03-31,46.2,32.3,58.8,13.5,30.0,0.0,1.000000193088742,,,
2020-04-01,43.0,32.7,67.3,10.7,29.2,0.0,251.41877909253728,,,
2020-04-02,46.6,41.3,81.5,12.1,29.7,0.0,1571.0000216645751,,,
2020-04-03,47.5,45.0,89.5,8.3,29.7,0.0,12.791165650766713,,,
2020-04-04,49.8,42.1,76.3,15.9,29.6,0.0,0.4607431667948279,,,
2020-04-05,55.1,47.1,75.1,23.0,29.3,0.0,8.182740545892731,,,
2020-04-06,49.4,45.5,86.7,9.4,29.6,0.0,0.5916313141324527,,,
2020-04-07,51.1,39.1,64.8,13.3,29.9,0.0,3.790506714013852,,,
2020-04-08,54.8,41.2,61.4,6.1,29.8,0.0,1.1599596679711788,,,
2020-04-09,59.8,47.3,64.2,8.5,29.8,0.0,2.856586153750785,,,
2020-04-10,62.2,45.0,54.3,11.1,29.7,0.0,2.4855703503739,,,
2020-04-11,59.1,45.2,60.9,5.8,29.8,0.0,4.669496563728708,,,
2020-04-12,53.7,46.9,79.4,5.3,29.5,0.0,5.654105474738195,,,
2020-04-13,54.1,43.4,67.9,13.7,29.7,0.0,2.3053157714409704,,,
2020-04-14,47.2,37.3,69.4,10.5,29.9,0.0,6.980526483198835,,,
2020-04-15,50.5,34.9,59.9,14.8,29.7,0.0,2.4634223166492073,,,
2020-04-16,54.8,42.8,65.6,14.7,29.5,0.0,0.8078185679131694,,,
2020-04-17,52.7,49.6,90.3,15.2,29.5,0.0,2.9074850741093217,,,
2020-04-18,51.6,48.9,91.3,15.3,29.6,0.0,1.7786409349195882,,,
2020-04-19,53.4,47.6,81.4,9.7,29.6,0.0,2.061158767992732,,,
2020-04-20,55.3,40.3,58.2,10.1,29.5,0.0,1.3092689711422136,,,
2020-04-21,54.0,43.8,69.2,6.4,29.5,0.0,1.2226349920181725,,,
2020-04-22,55.5,43.5,65.3,4.7,29.6,0.0,1.4586840646785937,,,
2020-04-23,56.2,43.8,65.8,5.7,29.7,0.0,1.1412364400828532,,,
2020-04-24,52.3,46.9,82.5,5.4,29.6,0.0,1.213442951344302,,,
2020-04-25,51.9,48.1,87.6,5.5,29.5,0.0,1.9670063900236456,,,
2020-04-26,51.7,46.8,84.5,6.3,29.5,0.0,0.9294340088764614,,,
2020-04-27,51.1,48.0,90.3,5.0,29.3,0.0,1.1101299853412758,,,
2020-04-28,49.8,47.3,91.9,9.8,29.2,0.0,1.0996534786783814,,,
2020-05-01,50.3,44.8,81.5,16.9,29.2,0.0,1.0867656642178107,,,
2020-05-02,50.3,43.0,75.6,8.4,29.5,0.0,1.0832516969943942,,,
2020-05-03,50.7,48.6,93.0,11.2,29.5,0.0,1.0740532008977144,,,
2020-05-04,53.8,47.6,80.3,14.0,29.6,0.0,0.9571529181992244,,,
2020-05-05,51.0,46.5,85.8,25.5,29.5,0.0,1.0725567757471897,,,
2020-05-06,53.0,42.4,69.0,19.6,29.8,0.0,1.040966343432128,,,
2020-05-07,57.6,50.1,77.0,12.0,29.7,0.0,0.9435736781814752,,,
2020-05-08,57.4,49.6,76.3,7.7,29.6,0.0,0.9820809773246816,,,
2020-05-09,62.1,48.4,62.3,6.3,29.5,0.0,0.9760749603406678,,,
2020-05-10,57.9,49.5,73.9,9.8,29.4,0.0,0.9669841800085284,,,
2020-05-11,46.4,30.6,55.1,16.1,29.7,0.0,1.0655070072818968,,,
2020-05-12,46.4,32.9,60.6,10.2,29.7,0.0,0.9752128065934862,,,
2020-05-13,49.0,37.4,65.9,12.0,29.6,0.0,0.968722447052386,,,
2020-05-14,47.0,33.1,59.8,13.1,29.8,0.0,0.9703676007768972,,,
2020-05-15,49.4,39.5,69.9,10.6,29.9,0.0,0.9846165020591332,,,
2020-05-16,50.7,43.7,77.2,8.8,29.9,0.0,0.9901858655416288,,,
2020-05-17,52.3,47.5,84.7,9.6,29.9,0.0,0.9992630874217958,,,
2020-05-18,52.4,47.5,83.9,9.8,29.9,0.0,1.0028788702619795,,,
2020-05-19,54.7,50.8,87.4,5.9,29.8,0.0,1.0000771329844806,,,
2020-05-20,58.2,47.2,70.4,11.3,29.7,0.0,1.003065380331875,,,
2020-05-21,57.9,51.3,79.6,12.1,29.7,0.0,1.0751017093769657,,,
2020-05-22,56.3,49.6,79.3,22.0,29.6,0.0,0.9992323717585132,,,
2020-05-23,54.2,48.0,81.1,19.1,29.9,0.0,1.0044919626442572,,,
2020-05-24,53.9,49.0,84.4,11.0,30.1,0.0,1.013131123239839,,,
2020-05-25,57.5,46.3,68.9,7.5,30.1,0.0,1.0125341449344414,,,
2020-05-26,57.5,50.1,79.3,7.2,30.2,0.0,1.0091568898300347,,,
2020-05-27,62.5,53.1,74.7,6.3,30.1,0.0,1.0021451947118096,,,
2020-05-28,63.3,47.2,56.4,16.9,30.0,0.0,0.999576321479125,,,
2020-05-29,63.1,41.7,47.5,22.4,29.8,0.0,1.0104353481852215,,,
2020-05-30,64.2,43.2,47.4,17.3,29.7,0.0,1.0107873601362587,,,
2020-05-31,65.2,43.7,46.8,14.6,29.7,0.0,1.0155697203907714,,,
2020-06-01,63.6,45.9,53.9,9.4,29.8,0.0,1.011874031282995,,,
2020-06-02,63.9,50.8,64.0,7.6,29.7,0.0,1.009937715461089,,,
2020-06-03,56.4,54.0,91.0,13.0,29.4,0.0,1.0017707651988812,,,
2020-06-04,53.7,47.8,81.7,16.8,29.3,0.0,1.0024698855841645,,,
2020-06-05,54.6,47.5,78.0,19.6,29.2,0.0,1.002827371231614,,,
2020-06-06,51.7,43.5,75.1,23.9,29.3,0.0,1.005746735105972,,,
2020-06-07,52.4,48.9,89.2,11.4,29.4,0.0,1.0064175555323591,,,
2020-06-08,54.4,49.1,82.9,6.9,29.7,0.0,1.005455247317944,,,
2020-06-09,54.0,48.1,81.7,8.9,29.7,0.0,1.0041371769964675,,,
2020-06-10,54.6,51.3,89.0,10.4,29.5,0.0,0.9984860432636421,,,
2020-06-11,55.4,51.1,86.3,17.4,29.3,0.0,1.0012149224557447,,,
2020-06-12,56.4,53.1,89.3,13.2,29.2,0.0,1.009874469776732,,,
2020-06-13,55.6,52.7,89.5,9.7,29.3,0.0,1.0952728808912646,,,
2020-06-14,56.3,53.6,91.0,9.6,29.5,0.0,1.0083361164746472,,,
2020-06-15,57.9,52.9,83.5,8.4,29.6,0.0,1.0030786011732356,,,
2020-06-16,57.9,54.6,88.9,6.6,29.5,0.0,1.002848548680929,,,
2020-06-17,56.2,54.8,94.8,6.8,29.5,0.0,1.0006072810403583,,,
2020-06-18,56.0,55.6,98.3,9.8,29.4,0.0,1.0884396736933306,,,
2020-06-19,57.0,52.8,85.3,14.2,29.5,0.0,1.0038184772407337,,,
2020-06-20,58.3,53.3,84.0,12.3,29.6,0.0,1.0067979698808254,,,
2020-06-21,58.0,53.4,84.8,16.1,29.6,0.0,1.0050852112007045,,,
2020-06-22,58.5,53.0,82.7,14.8,29.8,0.0,1.0057685202225501,,,
2020-06-23,63.4,54.8,75.3,12.5,29.7,0.0,1.003147707223715,,,
2020-06-24,68.6,58.5,71.0,6.4,29.6,0.0,1.0001473226026227,,,
2020-06-25,68.3,59.0,72.5,6.3,29.5,0.0,1.0885909623257182,,,
2020-06-26,58.6,55.7,90.8,12.0,29.4,0.0,1.0014885850082174,,,
2020-06-27,57.5,53.9,88.3,18.1,29.2,0.0,1.001369940869382,,,
2020-06-28,56.6,50.8,80.1,20.0,29.5,0.0,1.0028140765101643,,,
2020-06-29,56.9,50.1,77.7,18.7,29.5,0.0,1.002198452649592,,,
2020-06-30,57.6,56.3,95.4,11.7,29.3,0.0,1.0017456412749643,,,
2020-07-01,57.8,54.7,89.4,14.1,29.3,0.0,1.0003878275534979,,,
2020-07-02,57.1,53.9,88.1,14.0,29.5,0.0,1.0013613591078192,,,
2020-07-03,57.8,54.5,88.6,17.4,29.6,0.0,1.0028682318184237,,,
2020-07-04,59.2,58.6,98.3,19.3,29.5,0.0,1.0019060639787547,,,
2020-07-05,58.3,52.7,82.1,22.3,29.6,0.0,1.0018684389741936,,,
2020-07-06,56.7,50.7,79.9,18.6,29.8,0.0,1.0018868120663522,,,
2020-07-07,56.8,52.6,86.4,12.8,29.8,0.0,1.0016159868808467,,,
2020-07-08,59.0,58.0,97.0,15.9,29.6,0.0,1.0003960607671003,,,
2020-07-09,57.7,56.8,96.6,14.6,29.5,0.0,0.9996318903363738,,,
2020-07-10,56.2,50.4,80.8,13.4,29.8,0.0,1.0013362625288271,,,
2020-07-11,60.5,50.8,71.6,7.8,29.9,0.0,1.0026308121574856,,,
2020-07-12,60.0,50.2,70.7,7.0,29.9,0.0,1.0023090215950423,,,
2020-07-13,59.1,53.3,82.7,9.4,29.8,0.0,1.0022585248182867,,,
2020-07-14,57.8,54.2,87.9,13.9,29.7,0.0,1.0023276502913994,,,
2020-07-15,58.8,55.5,89.8,14.2,29.7,0.0,1.0022073997986205,,,
2020-07-16,60.2,57.6,92.1,11.7,29.8,0.0,1.001260774918677,,,
2020-07-17,59.1,56.6,92.4,9.3,29.8,0.0,1.0026527884145038,,,
2020-07-18,59.3,55.9,89.4,10.8,29.7,0.0,1.0026970159031279,,,
2020-07-19,59.9,53.8,81.2,12.1,29.7,0.0,1.0027687928239633,,,
2020-07-20,60.1,47.6,64.5,10.8,29.9,0.0,1.0027724370405742,,,
2020-07-21,59.3,49.2,70.4,7.7,29.9,0.0,1.002493712532695,,,
2020-07-22,59.1,53.2,81.1,6.0,29.8,0.0,1.0013042751083143,,,
2020-07-23,59.1,57.2,93.7,10.6,29.6,0.0,1.0011559810084183,,,
2020-07-24,61.9,60.2,94.6,10.7,29.5,0.0,1.002117265301818,,,
2020-07-25,61.9,60.3,95.2,12.0,29.4,0.0,1.0015159412101178,,,
2020-07-26,61.0,56.6,86.6,14.6,29.5,0.0,1.0013689233002598,,,
2020-07-27,61.1,58.6,92.1,20.2,29.3,0.0,1.001224720191564,,,
2020-07-28,58.7,53.1,81.9,14.7,29.6,0.0,1.001857860722864,,,
2020-07-29,58.5,53.3,83.5,7.2,29.7,0.0,1.092480687026305,,,
2020-07-30,63.4,54.6,74.3,14.9,29.6,0.0,1.0006223866594868,,,
2020-07-31,64.8,59.1,82.0,11.3,29.4,0.0,1.0924162122334136,,,
2020-08-01,61.2,56.2,84.5,11.7,29.6,0.0,1.0013740774426088,,,
2020-08-02,59.7,54.8,84.5,11.3,29.7,0.0,1.002221642180114,,,
2020-08-03,58.9,52.4,79.2,10.0,29.7,0.0,1.090898180986167,,,
2020-08-04,59.4,54.0,83.4,11.3,29.6,0.0,1.0017083923163994,,,
2020-08-05,63.4,61.2,92.3,15.0,29.4,0.0,1.0008252032124492,,,
2020-08-06,63.8,62.5,95.7,8.2,29.6,0.0,1.0018021325760025,,,
2020-08-07,64.8,62.1,91.5,7.8,29.7,0.0,1.0020400999214374,,,
2020-08-08,61.0,59.8,96.0,9.8,29.7,0.0,1.0018194859140537,,,
2020-08-09,62.0,59.8,92.4,9.9,29.7,0.0,1.0916140307388695,,,
2020-08-10,64.0,61.4,91.0,10.4,29.6,0.0,1.0020969193521103,,,
2020-08-11,62.7,62.3,98.0,6.7,29.6,0.0,1.0017411837268435,,,
2020-08-12,65.6,63.8,94.8,5.7,29.5,0.0,1.0013764880822948,,,
2020-08-13,68.2,65.0,90.7,7.1,29.5,0.0,1.001216573501206,,,
2020-08-14,63.4,63.4,99.9,7.7,29.5,0.0,1.002485225088503,,,
2020-08-15,63.2,60.5,91.6,7.3,29.5,0.0,1.002419524923894,,,
2020-08-16,63.1,59.8,89.5,6.5,29.4,0.0,1.0027108312174406,,,
2020-08-17,61.4,59.7,93.9,8.6,29.4,0.0,1.0918442854876629,,,
2020-08-18,63.9,61.0,90.3,8.4,29.4,0.0,1.0019393429891992,,,
2020-08-19,65.2,63.2,92.9,20.9,29.0,0.0,1.0017184844475298,,,
2020-08-20,62.4,57.5,84.0,22.8,29.1,0.0,1.001467717543107,,,
2020-08-21,62.8,57.6,83.8,24.5,29.1,0.0,1.003122850633404,,,
2020-08-22,60.8,55.2,83.2,17.4,29.5,0.0,1.0025608605113532,,,
2020-08-23,60.0,55.3,85.8,15.0,29.7,0.0,1.0029186257130531,,,
2020-08-24,61.8,59.9,93.6,11.1,29.6,0.0,1.0028355796483648,,,
2020-08-25,61.8,58.5,89.9,26.7,29.2,0.0,1.0030491010331546,,,
2020-08-26,59.7,55.0,85.6,15.8,29.6,0.0,1.001793810801344,,,
2020-08-27,57.8,56.0,94.0,12.5,29.4,0.0,1.0018424376630668,,,
2020-08-28,57.7,53.0,86.2,15.6,29.2,0.0,1.0033299230251782,,,
2020-08-29,56.5,47.4,72.0,14.4,29.5,0.0,1.0032241972683258,,,
2020-08-30,56.2,46.4,71.0,6.4,29.7,0.0,1.0041525793900452,,,
2020-09-01,58.0,52.6,82.6,10.4,29.7,0.0,1.002515903869561,,,
2020-09-02,59.6,56.9,91.1,11.8,29.6,0.0,1.001943857985101,,,
2020-09-03,61.1,60.3,97.5,12.8,29.6,0.0,1.0935522239005742,,,
2020-09-04,57.8,54.1,87.7,9.3,29.8,0.0,1.0037293813445802,,,
2020-09-05,57.8,50.9,77.7,14.1,29.8,0.0,1.0948389613813754,,,
2020-09-06,58.2,54.8,88.7,10.7,29.8,0.0,1.0041224044398678,,,
2020-09-07,58.1,55.3,91.1,10.3,29.9,0.0,1.004048850280672,,,
2020-09-08,60.3,57.6,91.8,11.2,29.9,0.0,1.0035774551520626,,,
2020-09-09,58.9,56.7,92.9,9.6,29.9,0.0,1.0933898380686475,,,
2020-09-10,56.6,48.3,75.6,6.9,29.8,0.0,1.002144746628384,,,
2020-09-11,56.8,49.2,76.3,8.8,29.6,0.0,1.0055023808813206,,,
2020-09-12,58.8,54.9,87.3,8.6,29.7,0.0,1.0957671566258498,,,
2020-09-13,60.3,55.8,86.2,10.6,29.8,0.0,1.0045497989471155,,,
2020-09-14,65.3,55.2,72.6,12.2,29.7,0.0,1.0041197101910346,,,
2020-09-15,61.7,58.5,90.5,5.7,29.7,0.0,1.004228497647523,,,
2020-09-16,59.8,59.5,99.0,7.5,29.8,0.0,1.0933193083058457,,,
2020-09-17,62.9,53.7,74.7,10.4,29.8,0.0,1.0020875505445364,,,
2020-09-18,59.1,48.9,69.7,8.7,29.7,0.0,1.0044129705395348,,,
2020-09-19,62.0,54.5,76.8,7.7,29.6,0.0,1.0037090950320195,,,
2020-09-20,63.3,56.3,78.4,5.4,29.6,0.0,1.0954306674888563,,,
2020-09-21,62.8,53.8,73.2,5.2,29.6,0.0,1.0048634877868785,,,
2020-09-22,58.5,56.5,93.8,6.3,29.4,0.0,1.003965165928141,,,
2020-09-23,54.6,50.8,86.9,12.8,29.2,0.0,1.09357982565985,,,
2020-09-24,51.3,45.0,79.8,20.9,28.9,0.0,1.2661529843816093,,,
2020-09-25,52.9,43.9,71.6,25.7,29.4,0.0,1.0044928814869971,,,
2020-09-26,51.9,39.1,62.3,12.1,29.6,0.0,1.0039969480483977,,,
2020-09-27,53.6,43.8,69.5,13.8,29.6,0.0,1.0043605952664338,,,
2020-09-28,57.8,56.6,95.8,9.9,29.6,0.0,1.1796876703831998,,,
2020-09-29,55.5,51.0,85.3,7.4,29.6,0.0,1.1767937125254346,,,
2020-09-30,55.4,52.9,91.5,15.8,29.3,0.0,1.1724991837775214,,,
2020-10-01,50.5,45.9,85.7,8.2,29.0,0.0,1.0036691982185908,,,
2020-10-02,51.8,49.2,92.1,19.7,28.8,0.0,1.170947288873581,,,
2020-10-03,54.2,47.5,79.0,26.0,28.9,0.0,1.1713046459490801,,,
2020-10-04,52.0,46.7,83.2,30.4,28.8,0.0,1.3275732273279566,,,
2020-10-05,54.6,52.7,92.7,23.3,29.1,0.0,1.0894387327113322,,,
2020-10-06,54.8,51.0,86.6,24.9,29.2,0.0,1.088885415952347,,,
2020-10-07,55.7,51.1,85.6,15.6,29.5,0.0,1.3884176096717995,,,
2020-10-08,56.0,52.1,87.8,16.5,29.5,0.0,1.0833279183624365,,,
2020-10-09,52.8,46.4,79.6,15.2,29.8,0.0,1.0125354168617735,,,
2020-10-10,52.3,44.7,76.4,18.9,29.9,0.0,1.0108061873439291,,,
2020-10-11,52.6,46.6,81.8,12.8,29.9,0.0,1.524433294148879,,,
2020-10-12,51.5,48.6,90.4,13.3,29.7,0.0,1.56621301554102,,,
2020-10-13,51.5,45.2,79.6,18.1,29.5,0.0,1.3465804900720597,,,
2020-10-14,51.9,44.9,77.3,12.4,29.7,0.0,1.1407111256908675,,,
2020-10-15,48.7,42.5,79.4,7.9,29.9,0.0,1.0720793078367736,,,
2020-10-16,49.4,39.7,69.9,9.6,29.8,0.0,1.3330776895353038,,,
2020-10-17,49.8,45.6,85.2,10.8,29.7,0.0,1.0747067135405548,,,
2020-10-18,52.1,46.0,80.1,10.7,29.8,0.0,1.3885921766373832,,,
2020-10-19,53.6,49.0,84.6,20.6,29.4,0.0,1.550204123770542,,,
2020-10-20,58.0,54.2,87.5,19.2,29.0,0.0,1.4182211309950945,,,
2020-10-21,55.1,54.5,97.8,8.7,29.0,0.0,1.351496104226065,,,
2020-10-22,51.3,48.5,91.5,4.8,29.4,0.0,1.0139458163380155,,,
2020-10-23,50.6,46.1,85.6,9.4,29.4,0.0,1.2399993485351903,,,
2020-10-24,52.6,50.0,91.3,16.7,29.1,0.0,1.505205287298644,,,
2020-10-25,48.9,44.1,82.6,12.8,29.0,0.0,1.2849928316497312,,,
2020-10-26,52.0,46.3,82.3,21.8,29.1,0.0,1.486346420771116,,,
2020-10-27,51.9,47.6,85.7,16.8,29.1,0.0,1.374006234473455,,,
2020-10-28,50.9,45.1,80.6,18.5,29.2,0.0,1.6010559896799281,,,
2020-10-29,56.1,52.4,87.1,21.7,29.5,0.0,1.2102995164127677,,,
2020-10-30,56.8,55.8,96.6,18.6,29.5,0.0,1.3120207680579177,,,
2020-10-31,54.0,48.9,83.7,22.5,29.4,0.0,1.1684443631407355,,,
2020-11-01,57.9,55.9,93.7,24.4,29.1,0.0,1.6384020293398929,,,
2020-11-02,53.1,46.2,78.2,23.5,29.3,0.0,1.310199521579394,,,
2020-11-03,47.1,40.2,77.0,18.4,29.7,0.0,1.4462503303273206,,,
2020-11-04,46.3,40.7,81.7,7.0,30.1,0.0,1.5232067386461314,,,
2020-11-05,46.4,40.3,80.7,7.8,30.2,0.0,1.3390193444392076,,,
2020-11-06,49.1,45.7,89.1,17.1,29.8,0.0,1.3045281908135749,,,
2020-11-07,55.2,53.1,91.7,18.3,29.5,0.0,1.5262723675738037,,,
2020-11-08,55.3,54.9,98.3,9.7,29.5,0.0,1.5653107190930544,,,
2020-11-09,54.0,53.5,98.6,8.8,29.6,0.0,1.4302341587984189,,,
2020-11-10,51.9,49.8,93.8,9.1,29.8,0.0,1.2487577145443458,,,
2020-11-11,53.9,51.3,90.9,21.7,29.5,0.0,1.3297488780598967,,,
2020-11-12,51.3,46.0,82.8,17.2,29.5,0.0,1.2825075940687274,,,
2020-11-13,49.6,44.9,82.2,12.4,29.4,0.0,1.2087026182687008,,,
2020-11-14,54.3,52.6,94.1,19.2,29.2,0.0,1.1637533104800264,,,
2020-11-15,50.0,45.6,85.2,21.6,29.0,0.0,1.6137456952055522,,,
2020-11-16,52.3,47.4,84.7,21.2,29.6,0.0,1.2956943392654865,,,
2020-11-17,54.2,51.0,89.6,17.2,29.7,0.0,1.2948920947802756,,,
2020-11-18,50.3,41.8,72.3,22.8,29.7,0.0,1.4660929778150595,,,
2020-11-19,48.1,38.5,69.4,20.6,30.0,0.0,1.1521392296187585,,,
2020-11-20,48.6,46.5,92.8,10.7,30.1,0.0,1.3516259236580321,,,
2020-11-21,51.6,48.2,89.8,13.3,29.9,0.0,1.26061990358413,,,
2020-11-22,48.6,47.8,97.7,4.0,29.9,0.0,1.3513489789838256,19.34869101425728,,
2020-11-23,48.5,47.2,95.6,8.9,29.9,0.0,1.2111427131137518,7.837136744001473,,
2020-11-24,52.8,50.7,93.5,15.3,29.5,0.0,1.1168447036829918,1.0207844812474292,,
2020-11-25,46.1,40.6,81.6,9.6,29.5,0.0,1.2524086164602397,7.069203934007031,,
2020-11-26,43.1,38.0,83.2,7.1,29.7,0.0,1.3474519779069924,1.0125395714751515,,
2020-11-27,42.4,39.5,88.0,11.0,29.6,0.0,1.2183444777438153,1.0245116255731688,,
2020-11-28,51.8,49.6,92.6,14.9,29.5,0.0,1.1681353700400754,1.0209060130239749,,
2020-11-29,48.0,44.1,87.0,6.4,29.8,0.0,1.4599348797120428,1.01952125023393,,
2020-11-30,47.8,46.9,97.0,11.2,29.9,0.0,1.5937744505101288,10.105281949217336,,
2020-12-01,47.6,42.9,82.7,8.1,29.9,0.0,1.3048609869872676,4.817367475065914,,
2020-12-02,47.9,43.3,84.6,12.3,29.7,0.0,1.395035588109979,1.0098309892311492,,
2020-12-03,34.2,31.5,68.0,15.3,28.8,0.0,1.6419161228224186,14.64934717068686,,
2020-12-04,25.6,21.7,47.6,22.1,28.6,0.0,1.0714815870254333,1.7482265800910266,,
2020-12-05,43.4,38.3,82.9,18.8,28.8,0.0,1.1150236184726479,1.0175507813909233,,
2020-12-06,40.9,36.4,83.7,4.9,29.2,0.0,1.2118248963682636,1.0156290375074022,,
2020-12-07,39.0,34.3,82.7,8.5,29.1,0.0,1.4683916493120828,11.098664561500057,,
2020-12-08,43.8,37.1,77.8,15.0,29.3,0.0,1.2977288442290478,3.3791529317123903,,
2020-12-09,45.7,40.6,83.0,14.8,29.3,0.0,1.3007919869028068,1.0088729131940777,,
2020-12-10,49.1,47.4,94.4,15.7,29.0,0.0,1.7117045009771248,11.042212637457787,,
2020-12-11,49.8,47.5,92.5,16.8,28.8,0.0,1.3924172067774605,2.230534121521273,,
2020-12-12,45.1,38.4,77.5,18.8,29.2,0.0,1.253620943749042,1.3947794473043622,,
2020-12-13,51.7,49.7,93.5,20.3,29.0,0.0,1.7128536607276754,3.1314102453081065,,
2020-12-14,49.0,44.4,83.4,15.8,29.0,0.0,2.515863390648787,14.029525293210847,,
2020-12-15,47.0,43.3,86.8,13.8,29.1,0.0,1.3678362454114374,4.3571252541544805,,
2020-12-16,47.4,44.8,90.3,14.4,29.1,0.0,1.3138651581856369,3.9873374271277386,,
2020-12-17,49.3,47.5,93.5,15.4,29.4,0.0,1.120073566302052,1.9646817139416373,,
2020-12-18,54.1,52.9,95.5,22.9,29.2,0.0,1.3659263092479004,1.2266146633676178,,
2020-12-19,48.0,43.8,84.6,15.5,29.2,0.0,1.3806892057208742,2.6092927624828874,,
2020-12-20,45.9,42.3,86.9,11.4,29.4,0.0,2.9135035662323414,8.409065839036813,,
2020-12-21,53.3,52.8,97.9,21.9,29.2,0.0,1.8120340993548,4.15523864646047,,
2020-12-22,52.0,51.4,98.1,11.4,29.4,0.0,1.4939117326801106,1.9567586924229936,,
2020-12-23,50.4,49.2,95.7,16.2,29.1,0.0,1.280775874167732,2.206983687386994,,
2020-12-24,42.9,35.1,74.5,18.0,29.9,0.0,0.9048664239057566,1.3556864896522527,,
2020-12-25,40.0,34.3,80.8,7.5,30.1,0.0,1.1063327675251886,2.7856028918365885,,
2020-12-26,47.9,46.2,94.1,21.3,29.7,0.0,1.1861268212107592,3.758955414076216,,
2020-12-27,44.0,38.9,82.8,25.5,28.5,0.0,1.1083344917073867,3.467344427300977,,
2020-12-28,43.9,37.4,79.5,29.0,28.4,0.0,1.3181512074850668,5.539546394053458,,
2020-12-29,42.4,37.0,82.2,20.8,28.9,0.0,1.2373549765524978,4.9277237980265145,,
2020-12-30,39.5,35.5,85.9,10.2,29.2,0.0,1.071939261249949,3.8928315797495183,,
2020-12-31,37.5,32.8,83.7,8.7,29.3,0.0,0.9383457577180624,2.6443050001007267,,
2021-01-01,37.5,33.7,86.9,5.7,29.5,0.0,1.0654065300217854,4.2118246744397565,,
2021-01-02,39.5,35.2,83.8,10.3,29.6,0.0,0.9447532094622072,2.90851746905328,,
2021-01-03,38.0,34.2,85.3,12.7,29.6,0.0,1.1010623026787254,5.465862848347582,,
2021-01-04,37.7,33.0,82.3,14.7,29.7,0.0,0.955794644218792,3.2139429255905325,,
2021-01-05,36.6,28.7,74.3,13.9,29.7,0.0,0.9100794308935168,2.7316526595270623,,
2021-01-06,35.7,30.3,79.2,10.1,29.7,0.0,0.9533274659431128,2.961590417880648,,
2021-01-07,36.0,30.9,82.7,5.0,29.7,0.0,1.0586677936651487,4.2249189618659075,,
2021-01-08,37.7,34.7,88.0,7.0,29.6,0.0,1.003664171632087,2.620816483091766,,
2021-01-09,33.0,31.3,94.3,5.0,29.8,0.0,1.1009828490514169,4.055340779440436,,
2021-01-10,36.5,33.5,89.8,5.9,29.9,0.0,1.0470188104953786,3.134458196001402,,
2021-01-11,45.5,43.8,93.3,17.4,29.8,0.0,1.079795852012129,3.2785055053565357,,
2021-01-12,48.4,48.0,98.6,21.8,29.6,0.0,1.072875493594464,2.946688104097791,,
