Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-05-11,43.5,29.1,58.9,19.0,29.4,0.0,1.0639830519390858,,,
2020-05-12,45.9,33.5,64.2,5.7,29.5,0.0,1.1456281389202423,,,
2020-05-13,46.4,33.4,62.0,12.0,29.4,0.0,0.9299771221129006,,,
2020-05-14,46.3,30.6,56.6,10.5,29.5,0.0,1.0134586248594135,,,
2020-05-15,50.1,38.8,66.3,8.1,29.6,0.0,1.0194821067963429,,,
2020-05-16,52.1,40.2,64.4,9.3,29.6,0.0,1.0036388324776295,,,
2020-05-17,52.4,46.0,79.9,12.8,29.6,0.0,1.0847227106759665,,,
2020-05-18,54.3,47.1,78.4,14.6,29.6,0.0,1.0230933493902856,,,
2020-05-19,55.8,51.3,86.4,13.1,29.6,0.0,1.1837240801935858,,,
2020-05-20,61.2,44.5,63.2,6.2,29.5,0.0,1.0050439865708996,,,
2020-05-21,62.1,49.5,64.7,8.3,29.4,0.0,1.0297657170976624,,,
2020-05-22,58.2,47.1,67.6,17.9,29.3,0.0,1.0182996003085234,,,
2020-05-23,53.5,44.5,72.5,21.9,29.5,0.0,1.1450034987644404,,,
2020-05-24,55.3,48.9,81.0,16.0,29.8,0.0,1.0904853206776604,,,
2020-05-25,58.4,45.6,66.8,6.8,29.9,0.0,1.21377790446162,,,
2020-05-26,60.3,47.7,67.8,6.7,29.9,0.0,1.1430696007971433,,,
2020-05-27,65.0,50.6,61.6,7.5,29.9,0.0,1.105361496285031,,,
2020-05-28,62.8,46.3,58.1,9.4,29.8,0.0,0.9736445636813224,,,
2020-05-29,62.7,41.9,48.6,10.4,29.6,0.0,1.0263236560708189,,,
2020-05-30,62.9,40.4,44.8,9.9,29.5,0.0,1.0552455818058777,,,
2020-05-31,63.7,42.8,49.1,11.9,29.5,0.0,1.0652957954067648,,,
2020-06-01,63.8,45.1,52.9,10.2,29.5,0.0,1.0954841219669067,,,
2020-06-02,64.7,47.8,56.1,8.3,29.4,0.0,1.0579403796291391,,,
2020-06-03,56.8,51.3,82.8,9.5,29.1,0.0,1.011221033630772,,,
2020-06-04,51.7,45.6,80.4,11.7,29.0,0.0,1.0514352831297693,,,
2020-06-05,52.8,42.5,71.0,15.5,28.8,0.0,0.9912012147465314,,,
2020-06-06,50.4,44.8,81.8,18.5,28.9,0.0,0.9954784453788228,,,
2020-06-07,54.8,47.5,78.4,6.8,29.1,0.0,1.0192708768445395,,,
2020-06-08,55.7,46.7,73.2,8.0,29.4,0.0,1.01682630493025,,,
2020-06-09,55.8,45.6,70.6,8.2,29.4,0.0,0.9969076398354244,,,
2020-06-10,53.8,47.3,80.1,7.2,29.3,0.0,0.9814259065822468,,,
2020-06-11,54.7,50.6,87.1,16.6,29.2,0.0,0.9909971295377322,,,
2020-06-12,57.6,54.0,88.6,14.3,29.0,0.0,1.0059496172697373,,,
2020-06-13,58.4,51.8,81.0,10.0,29.1,0.0,1.0362963318065517,,,
2020-06-14,59.7,53.5,81.3,7.4,29.3,0.0,1.0073814343709642,,,
2020-06-15,60.4,52.7,76.9,5.0,29.3,0.0,1.0055994921541742,,,
2020-06-16,60.9,54.0,78.5,3.8,29.3,0.0,1.0072276657260095,,,
2020-06-17,58.9,54.7,87.7,4.0,29.2,0.0,1.010902010779203,,,
2020-06-18,56.9,56.0,97.4,4.3,29.1,0.0,1.0226201096166143,,,
2020-06-19,55.8,53.0,90.2,11.4,29.3,0.0,1.010864698985716,,,
2020-06-20,58.7,53.6,83.4,10.6,29.4,0.0,1.0112409834156395,,,
2020-06-21,57.5,51.8,81.8,15.2,29.4,0.0,1.0135898758977149,,,
2020-06-22,58.9,50.8,75.6,10.5,29.6,0.0,1.0132853095103287,,,
2020-06-23,65.6,53.8,66.8,8.4,29.5,0.0,1.0008289678977214,,,
2020-06-24,71.8,55.2,57.4,7.3,29.4,0.0,1.0204408735289785,,,
2020-06-25,74.3,56.1,55.5,10.2,29.3,0.0,1.033368120505053,,,
2020-06-26,64.8,57.2,76.8,9.0,29.1,0.0,1.0091353452882288,,,
2020-06-27,57.8,53.9,87.7,14.3,29.0,0.0,1.006834821135193,,,
2020-06-28,55.1,49.2,81.3,17.0,29.1,0.0,1.007749244491026,,,
2020-06-29,55.1,47.0,75.5,19.6,29.2,0.0,1.0233058535056316,,,
2020-06-30,57.4,53.6,87.9,9.5,29.1,0.0,1.0097385941270256,,,
2020-07-01,57.3,52.8,84.8,12.2,29.0,0.0,1.0008830054188491,,,
2020-07-02,57.1,54.0,89.9,13.7,29.2,0.0,1.0020057503451854,,,
2020-07-03,56.8,52.2,86.0,12.8,29.3,0.0,1.001846706505764,,,
2020-07-04,59.8,58.8,96.8,13.8,29.2,0.0,1.0037802793401311,,,
2020-07-05,58.1,51.6,79.7,24.1,29.2,0.0,1.01253094020792,,,
2020-07-06,57.1,48.0,73.3,15.6,29.5,0.0,1.0119235400271311,,,
2020-07-07,56.5,51.9,85.6,10.9,29.5,0.0,1.0100976293674648,,,
2020-07-08,59.0,58.5,98.5,15.3,29.3,0.0,1.001832403282911,,,
2020-07-09,59.2,57.8,95.3,12.0,29.2,0.0,1.0134267283781475,,,
2020-07-10,56.5,47.4,73.0,8.8,29.4,0.0,1.0025592215320387,,,
2020-07-11,57.3,47.7,71.4,6.0,29.6,0.0,1.002508700044682,,,
2020-07-12,59.1,48.2,68.8,7.9,29.7,0.0,1.002533006322641,,,
2020-07-13,59.9,53.0,78.9,10.0,29.6,0.0,1.0021709735984357,,,
2020-07-14,59.2,54.5,85.5,8.7,29.4,0.0,1.010170296189455,,,
2020-07-15,57.8,54.1,87.6,9.7,29.4,0.0,1.0091340886627496,,,
2020-07-16,61.5,57.3,86.7,8.8,29.5,0.0,1.0209805375163674,,,
2020-07-17,61.1,57.8,89.8,11.7,29.5,0.0,1.0035209498405466,,,
2020-07-18,59.9,55.8,87.4,11.8,29.4,0.0,1.0030913968465305,,,
2020-07-19,59.1,50.9,76.4,10.2,29.4,0.0,1.0126552682390315,,,
2020-07-20,58.3,45.7,63.8,7.5,29.6,0.0,1.0031144012301452,,,
2020-07-21,59.1,45.1,61.0,6.4,29.6,0.0,1.012606236870927,,,
2020-07-22,61.1,51.8,72.4,9.0,29.6,0.0,1.0113414673350467,,,
2020-07-23,59.1,55.7,88.6,9.8,29.4,0.0,1.0131976948690788,,,
2020-07-24,62.3,59.6,91.6,9.2,29.2,0.0,1.003601239948135,,,
2020-07-25,60.9,59.6,95.8,9.7,29.1,0.0,1.0036962525933677,,,
2020-07-26,59.8,55.4,86.7,11.5,29.2,0.0,1.013403606907828,,,
2020-07-27,59.9,58.1,93.9,14.5,29.1,0.0,1.0130370226686072,,,
2020-07-28,57.5,51.3,80.2,15.1,29.3,0.0,1.0114529934403134,,,
2020-07-29,59.1,51.8,77.5,7.3,29.5,0.0,1.0209248568865763,,,
2020-07-30,65.6,52.1,64.0,7.0,29.4,0.0,1.0028230044283697,,,
2020-07-31,69.1,56.6,66.5,12.2,29.2,0.0,1.0020245631578502,,,
2020-08-01,60.7,55.3,82.9,12.4,29.3,0.0,1.0018292819357302,,,
2020-08-02,58.5,52.7,81.4,10.8,29.4,0.0,1.0210551997560524,,,
2020-08-03,57.6,48.9,74.1,8.8,29.4,0.0,1.0315167288386464,,,
2020-08-04,58.6,50.0,73.4,8.3,29.3,0.0,1.0208465034488226,,,
2020-08-05,63.3,60.2,89.5,11.5,29.2,0.0,1.0104909135677942,,,
2020-08-06,65.0,62.6,92.7,6.5,29.3,0.0,1.0027861531315172,,,
2020-08-07,67.6,61.3,80.5,4.4,29.4,0.0,1.0018303473193348,,,
2020-08-08,69.3,63.1,82.3,7.9,29.5,0.0,1.0126336078151537,,,
2020-08-09,65.1,59.5,82.7,9.8,29.4,0.0,1.0018355969003665,,,
2020-08-10,66.8,63.0,88.2,8.8,29.3,0.0,1.0022713231673963,,,
2020-08-11,71.6,65.5,82.7,4.8,29.3,0.0,1.0108049312879333,,,
2020-08-12,76.1,65.7,73.4,7.0,29.3,0.0,1.0217665713137714,,,
2020-08-13,67.3,65.4,94.1,10.7,29.3,0.0,1.0123945587573937,,,
2020-08-14,62.9,62.0,96.8,6.9,29.3,0.0,1.0024142331334045,,,
2020-08-15,61.5,61.5,99.9,8.1,29.3,0.0,1.0129722102331735,,,
2020-08-16,64.3,62.1,92.5,4.7,29.2,0.0,1.012489290402807,,,
2020-08-17,62.8,58.9,88.4,6.1,29.1,0.0,1.0217032475128496,,,
2020-08-18,62.9,60.1,91.0,7.9,29.1,0.0,1.0018263541446977,,,
2020-08-19,63.5,63.0,98.5,12.5,28.9,0.0,1.0113204887658962,,,
2020-08-20,63.0,54.8,75.1,12.3,28.9,0.0,1.0129943040139164,,,
2020-08-21,62.3,56.8,83.3,17.4,28.9,0.0,1.0031978655251994,,,
2020-08-22,59.8,54.1,81.2,15.4,29.2,0.0,1.0035809462166625,,,
2020-08-23,59.2,55.7,88.6,15.9,29.4,0.0,1.0228915465764303,,,
2020-08-24,59.7,57.7,93.3,8.0,29.3,0.0,1.0317156229396258,,,
2020-08-25,61.3,57.1,87.3,23.1,28.9,0.0,1.0119881817180687,,,
2020-08-26,59.6,53.9,81.3,18.1,29.3,0.0,1.050253772313123,,,
2020-08-27,55.7,54.1,94.4,6.6,29.2,0.0,1.0330394266429614,,,
2020-08-28,55.8,53.3,91.6,10.1,28.9,0.0,1.0226439504516711,,,
2020-08-29,54.5,44.4,69.5,13.8,29.2,0.0,1.0802823004407234,,,
2020-08-30,53.7,43.8,69.3,10.0,29.4,0.0,1.0512834500257593,,,
2020-09-01,57.4,46.7,69.8,3.1,29.5,0.0,1.0494787787965554,,,
2020-09-02,58.1,51.7,79.8,8.4,29.4,0.0,1.16836693111902,,,
2020-09-03,60.5,58.8,94.0,13.3,29.3,0.0,1.104552598240083,,,
2020-09-04,56.7,52.3,84.8,10.5,29.5,0.0,1.1298294530533743,,,
2020-09-05,54.7,49.1,82.9,11.4,29.5,0.0,1.0233021464745995,,,
2020-09-06,56.4,52.9,88.8,6.6,29.5,0.0,1.058317686095969,,,
2020-09-07,57.1,54.8,92.6,10.8,29.6,0.0,1.074231479082708,,,
2020-09-08,60.4,60.0,98.9,13.8,29.6,0.0,1.0466728976761428,,,
2020-09-09,59.7,56.0,88.6,10.7,29.6,0.0,1.0202381384597723,,,
2020-09-10,54.8,45.7,73.0,5.8,29.6,0.0,1.0487599176188258,,,
2020-09-11,54.5,49.0,82.2,8.8,29.4,0.0,1.0225529280842127,,,
2020-09-12,58.1,52.5,82.2,10.2,29.4,0.0,1.005251979100758,,,
2020-09-13,60.7,53.7,78.7,6.1,29.5,0.0,1.07402719957383,,,
2020-09-14,64.8,53.8,70.1,6.8,29.5,0.0,1.0902451078896842,,,
2020-09-15,64.3,56.3,76.3,7.0,29.4,0.0,1.0104367652380792,,,
2020-09-16,63.9,58.3,84.2,10.3,29.6,0.0,1.0447880842829744,,,
2020-09-17,59.4,50.5,73.7,16.7,29.7,0.0,1.048979914974124,,,
2020-09-18,56.8,47.4,72.5,17.8,29.5,0.0,1.0910208620710522,,,
2020-09-19,58.6,51.7,79.5,16.9,29.4,0.0,1.057246965893133,,,
2020-09-20,59.9,53.5,80.3,12.9,29.4,0.0,1.1321716563629864,,,
2020-09-21,60.5,53.6,80.3,5.7,29.4,0.0,1.0976174885720067,,,
2020-09-22,59.2,55.2,87.4,6.8,29.1,0.0,1.0281448205596488,,,
2020-09-23,54.0,52.2,93.4,9.8,28.9,0.0,1.0692053177178835,,,
2020-09-24,48.6,42.8,80.8,9.7,28.7,0.0,1.096280239296122,,,
2020-09-25,49.4,39.6,71.0,14.2,29.1,0.0,1.021163504786376,,,
2020-09-26,48.3,37.4,67.6,11.7,29.3,0.0,1.0549726002386552,,,
2020-09-27,50.1,39.2,67.7,10.6,29.3,0.0,1.055360155501358,,,
2020-09-28,53.0,50.4,91.5,5.8,29.3,0.0,1.0703293646296874,,,
2020-09-29,55.5,50.7,85.3,5.8,29.3,0.0,1.076457798395644,,,
2020-09-30,53.5,51.3,92.8,9.9,29.0,0.0,1.1309124004797546,,,
2020-10-01,49.5,46.2,89.3,8.0,28.8,0.0,1.1006879796806182,,,
2020-10-02,50.4,49.8,98.1,18.2,28.5,0.0,1.090321110670124,,,
2020-10-03,51.1,50.5,98.1,15.7,28.5,0.0,1.1055674951870464,,,
2020-10-04,48.2,46.8,95.1,16.8,28.4,0.0,1.1208438490939414,,,
2020-10-05,51.9,50.4,94.7,12.9,28.8,0.0,1.1058560337166616,,,
2020-10-06,52.5,50.8,94.5,18.1,28.9,0.0,1.1034184965667575,,,
2020-10-07,51.6,48.1,88.1,12.2,29.2,0.0,1.1390585273977298,,,
2020-10-08,55.3,51.8,88.7,12.3,29.2,0.0,1.1313381385038437,,,
2020-10-09,48.3,44.7,87.3,10.0,29.4,0.0,1.1621359441327703,,,
2020-10-10,47.9,44.0,87.3,12.4,29.6,0.0,1.063306415329487,,,
2020-10-11,50.1,44.2,80.0,7.0,29.6,0.0,1.1355653103043122,,,
2020-10-12,48.6,46.3,91.3,7.0,29.4,0.0,1.1614729593778232,,,
2020-10-13,47.4,44.0,87.2,9.8,29.2,0.0,1.1225603490744187,,,
2020-10-14,49.5,45.4,86.1,14.0,29.5,0.0,1.2247202840718727,,,
2020-10-15,46.5,41.3,82.8,10.4,29.6,0.0,1.1861266204332657,,,
2020-10-16,47.0,43.4,87.1,6.9,29.6,0.0,1.1359164523627052,,,
2020-10-17,47.4,44.5,89.0,7.5,29.5,0.0,1.099541131445025,,,
2020-10-18,46.7,42.8,85.8,3.9,29.5,0.0,1.325418947642789,,,
2020-10-19,52.0,44.9,77.6,11.8,29.2,0.0,1.3519494302566333,,,
2020-10-20,56.7,54.1,91.5,13.2,28.8,0.0,1.1913616958430968,,,
2020-10-21,55.2,54.6,98.1,9.0,28.8,0.0,1.3431455340648057,,,
2020-10-22,50.0,46.9,89.5,7.0,29.1,0.0,1.2784758911717975,,,
2020-10-23,50.0,46.9,89.5,9.5,29.1,0.0,1.1621605121315948,,,
2020-10-24,51.8,49.5,91.7,14.3,28.8,0.0,1.1453826215122558,,,
2020-10-25,48.0,42.8,81.4,9.8,28.7,0.0,1.3059554768947743,,,
2020-10-26,47.6,44.4,88.5,12.3,28.8,0.0,1.3063945372588388,,,
2020-10-27,48.6,46.5,91.4,13.5,28.8,0.0,1.194647514073164,,,
2020-10-28,46.6,43.1,86.6,12.8,28.9,0.0,1.3464117053133802,,,
2020-10-29,53.6,50.0,86.1,12.7,29.2,0.0,1.2256912313311048,,,
2020-10-30,56.4,55.0,94.4,11.6,29.3,0.0,1.144816125107144,,,
2020-10-31,52.9,49.8,89.2,17.9,29.1,0.0,1.1505321389537122,,,
2020-11-01,55.8,53.1,90.8,16.9,28.9,0.0,1.4220006623840864,,,
2020-11-02,52.4,47.1,83.1,19.9,29.0,0.0,1.3892352800673775,,,
2020-11-03,43.7,39.0,84.5,10.6,29.4,0.0,1.3153359044445163,,,
2020-11-04,42.6,38.6,86.5,4.4,29.8,0.0,1.350610156426514,,,
2020-11-05,43.3,39.5,87.6,3.3,30.0,0.0,1.1907937869319007,,,
2020-11-06,41.2,37.7,88.3,11.4,29.6,0.0,1.1811938562448534,,,
2020-11-07,47.7,46.6,96.7,10.5,29.4,0.0,1.2373845884110448,,,
2020-11-08,49.7,49.7,100.0,9.7,29.3,0.0,1.3703159480687543,,,
2020-11-09,54.6,53.4,95.1,9.8,29.4,0.0,1.4283210271226172,,,
2020-11-10,52.3,49.5,91.4,6.8,29.5,0.0,1.3298642679116934,,,
2020-11-11,52.3,49.4,91.2,14.4,28.1,0.0,1.3265541605131297,,,
2020-11-12,49.4,45.6,87.0,12.9,29.2,0.0,1.3089179646777798,,,
2020-11-13,48.8,44.9,86.2,10.3,29.2,0.0,1.1242132071338953,,,
2020-11-14,52.8,51.0,93.2,15.8,29.0,0.0,1.008979870579073,,,
2020-11-15,48.1,44.4,87.6,13.8,28.7,0.0,1.239094507931186,,,
2020-11-16,49.3,47.1,92.3,16.4,29.2,0.0,1.0878915188659102,,,
2020-11-17,53.2,50.0,90.1,13.0,29.4,0.0,1.056288160932629,,,
2020-11-18,51.5,47.1,85.7,17.5,29.3,0.0,1.0428404469039527,,,
2020-11-19,44.7,39.5,81.4,15.6,29.7,0.0,0.9328929007917882,,,
2020-11-20,45.1,43.2,93.3,10.2,29.8,0.0,0.9529450951522432,,,
2020-11-21,49.1,47.0,92.9,12.9,29.6,0.0,0.8385585956321803,,,
2020-11-22,46.1,44.6,94.4,5.4,29.6,0.0,1.0715987513615712,,,
2020-11-23,46.7,43.9,90.3,6.9,29.6,0.0,1.0517132006704577,,,
2020-11-24,50.7,47.3,89.5,11.4,29.3,0.0,0.8461349773562571,,,
2020-11-25,46.5,44.1,91.6,7.2,29.2,0.0,0.9450202646972622,,,
2020-11-26,39.5,37.0,90.5,3.7,29.5,0.0,0.8854737856326601,,,
2020-11-27,33.5,33.3,96.5,7.8,29.4,0.0,0.8181224708573447,,,
2020-11-28,45.0,45.0,100.0,9.9,29.4,0.0,0.8219632658060951,19.348691088977553,,
2020-11-29,38.0,38.0,90.5,5.0,29.6,0.0,0.8583627191116804,10.66771302122364,,
2020-11-30,44.8,44.5,99.2,11.7,29.6,0.0,0.9085151661813446,1.0207844898895924,,
2020-12-01,41.6,36.6,83.0,6.8,29.6,0.0,0.8932919670587874,8.076465435861081,,
2020-12-02,42.6,39.3,88.4,5.8,29.4,0.0,0.9189026648404752,1.0125395851608452,,
2020-12-03,39.4,38.1,95.5,8.6,28.5,0.0,0.8711955862713991,1.0245116394206808,,
2020-12-04,38.1,34.5,86.0,13.6,28.3,0.0,0.9688661580278336,1.0209060268227579,,
2020-12-05,37.7,36.8,96.2,11.5,28.5,0.0,1.0459828090013783,1.0195212640139932,,
2020-12-06,37.8,36.4,94.6,4.3,28.9,0.0,1.0242040945499191,6.57493830369101,,
2020-12-07,35.8,35.5,98.7,4.4,28.8,0.0,1.2114899028221726,7.170295846184168,,
2020-12-08,38.7,37.0,94.0,10.1,28.9,0.0,0.9569128859492502,1.009831014579451,,
2020-12-09,40.2,37.6,90.6,10.6,29.0,0.0,1.0965461216810917,11.311614213370692,,
2020-12-10,45.3,43.7,93.3,13.0,28.7,0.0,1.1005181609012191,6.168843699753215,,
2020-12-11,46.4,45.8,97.8,7.7,28.5,0.0,0.9834484524061629,1.0175508424501056,,
2020-12-12,42.4,40.5,93.6,11.0,28.9,0.0,0.9992625499761596,1.0156290984512732,,
2020-12-13,46.8,45.5,95.4,13.3,28.8,0.0,1.4535101623230449,13.154652459653521,,
2020-12-14,48.1,44.5,86.2,11.7,28.8,0.0,1.3574793658933226,4.7047049786016935,,
2020-12-15,46.0,42.2,86.5,9.6,28.9,0.0,1.3366936085365215,1.0088730685861338,,
2020-12-16,46.3,44.1,91.5,14.1,29.0,0.0,1.3105504931284564,7.856122935557329,,
2020-12-17,46.6,44.0,91.2,11.4,29.2,0.0,1.419092164001918,2.7695533848428355,,
2020-12-18,52.7,51.4,96.1,21.0,29.0,0.0,1.2595662359117905,1.6687088911207222,,
2020-12-19,48.0,44.3,86.7,14.1,28.9,0.0,1.179432916230554,2.103276011676656,,
2020-12-20,44.2,39.1,83.4,10.4,29.2,0.0,1.6814680209319115,10.078655270014863,,
2020-12-21,51.1,50.7,98.4,12.3,29.0,0.0,1.3332818450733706,6.707685443842106,,
2020-12-22,48.8,48.1,97.9,8.8,29.1,0.0,1.322540455428845,5.650553836384607,,
2020-12-23,48.3,47.6,97.9,12.2,28.9,0.0,1.343990790748703,4.127465281247948,,
2020-12-24,38.0,32.2,80.1,13.5,29.5,0.0,0.9716535072385392,1.1451991517559723,,
2020-12-25,35.6,30.1,81.4,8.3,29.8,0.0,1.4115507648981203,3.498319272230642,,
2020-12-26,43.8,42.9,95.9,15.0,29.3,0.0,1.6441818735031584,4.556736143197552,,
2020-12-27,40.7,38.0,89.2,15.5,28.2,0.0,1.8419650897090705,4.776654897495477,,
2020-12-28,34.7,33.5,96.0,8.1,28.1,0.0,2.0359221613225733,3.0548399492555367,,
2020-12-29,35.6,34.3,95.3,8.8,28.6,0.0,1.671321901858089,3.8835873146666273,,
2020-12-30,35.7,33.6,92.3,6.3,28.9,0.0,1.3502450684698242,3.949127115479652,,
2020-12-31,32.3,30.4,93.1,4.8,29.0,0.0,1.1164684458327354,3.2169054824796137,,
2021-01-01,34.0,33.0,95.2,5.6,29.2,0.0,1.31501229856576,4.984481430555311,,
2021-01-02,34.1,31.8,92.2,6.9,29.3,0.0,1.2003430229209109,4.828166449501293,,
2021-01-03,34.9,34.6,98.4,11.8,29.4,0.0,1.5788481394682117,7.265581527272426,,
2021-01-04,35.8,33.5,91.4,16.1,29.4,0.0,1.435880355038791,6.4189040798261265,,
2021-01-05,34.6,31.2,88.4,15.6,29.5,0.0,1.1166833704137085,4.815537123493447,,
2021-01-06,33.9,31.9,93.1,12.2,29.4,0.0,1.0241321408676964,4.430495983134486,,
2021-01-07,31.1,30.1,96.7,4.4,29.4,0.0,0.9771232792983929,4.258110164539303,,
2021-01-08,33.8,33.0,97.1,7.2,29.4,0.0,1.1062124557923776,5.3268800870532464,,
2021-01-09,30.4,30.3,99.4,6.0,29.6,0.0,0.7757353314695482,3.1693315652178686,,
2021-01-10,35.2,34.3,96.7,7.1,29.6,0.0,1.0410701296057596,5.241197859238778,,
2021-01-11,43.4,42.1,95.7,18.3,29.4,0.0,0.7500289508198704,3.4465206297269178,,
2021-01-12,44.4,43.8,97.8,13.8,29.3,0.0,0.7659398339491851,3.785417660493682,,
2021-01-13,45.3,45.2,99.4,17.0,29.4,0.0,0.6657963911237178,3.0374102183781213,,
2021-01-14,45.1,44.1,95.8,13.8,29.4,0.0,0.5530039569025307,2.2261944147403856,,
