Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-02-20,54.0,45.0,72.0,21.3,29.2,0.0,1.0001954396268848,0.8934453189073258,,
2021-02-21,52.0,45.1,77.1,9.7,29.6,0.0,1.0338654949686523,2.0087719734246057,,
2021-02-22,45.6,39.4,79.7,6.4,29.8,0.0,1.0014876344995538,1.090020166998449,,
2021-02-23,50.5,42.5,75.2,21.3,29.8,0.0,0.9935508576685632,0.890098680899512,,
2021-02-24,52.1,49.1,90.2,11.9,29.8,0.0,0.9931235089879896,1.2521688225024366,,
2021-02-25,44.8,35.4,70.1,12.2,30.1,0.0,0.9992920259472864,0.9875960581608544,,
2021-02-26,45.2,36.6,73.2,7.9,30.4,0.0,0.9962180784174456,1.1771832973175016,,
2021-02-27,48.5,40.0,74.0,5.0,30.6,0.0,0.9956963271043586,1.085559114845722,,
2021-02-28,50.1,38.0,64.4,3.1,30.5,0.0,0.995179248321107,1.1734993180879436,,
2021-03-01,39.5,36.0,88.4,2.3,30.4,0.0,0.9947027293289341,0.9945084977959204,,
2021-03-02,36.4,32.9,86.8,4.1,30.3,0.0,0.9928724806123852,0.9926157909962638,,
2021-03-03,37.0,34.2,88.7,4.3,30.2,0.0,0.9916290892385056,1.3428707206877526,,
2021-03-04,39.9,35.1,82.7,12.3,30.2,0.0,0.995853376832896,1.3426865551447202,,
2021-03-05,39.1,31.8,75.4,7.8,30.4,0.0,0.9963468708139536,0.9879935171471784,,
2021-03-06,37.3,27.9,68.7,7.0,30.3,0.0,0.995341072928673,1.2546469778369251,,
2021-03-07,46.7,35.6,64.8,4.1,30.1,0.0,0.9947991721001964,1.4201753729627058,,
2021-03-08,45.1,39.8,81.9,10.6,30.0,0.0,0.9950901579899604,1.0795129391527725,,
2021-03-09,46.5,40.6,79.7,10.7,29.9,0.0,0.9948557345769112,1.5807513352874052,,
2021-03-10,46.7,43.5,88.7,19.5,29.2,0.0,0.9946769854315554,0.9945335866519066,,
2021-03-11,43.7,36.0,74.4,20.7,29.0,0.0,0.9971699803809384,1.2448541702224836,,
2021-03-12,43.5,34.6,70.8,18.6,29.2,0.0,0.9968825942343258,1.078989288622376,,
2021-03-14,44.6,36.6,74.0,13.4,29.7,0.0,0.9978212155112726,1.0796722095645517,,
2021-03-15,46.0,34.3,64.6,9.3,30.0,0.0,0.9967265011259766,1.5593354779284943,,
2021-03-16,51.8,42.2,70.9,13.0,30.2,0.0,0.9963354111345134,1.470617511962791,,
2021-03-17,47.2,35.8,66.7,10.1,30.4,0.0,0.9967082385879926,1.0753193955281564,,
2021-03-18,50.5,42.2,73.0,9.7,30.3,0.0,0.9975726281612672,1.1538538151852915,,
2021-03-19,44.8,41.8,89.4,11.1,30.3,0.0,0.9978833704459622,1.1548157793058955,,
2021-03-21,48.9,37.5,66.3,5.4,30.2,0.0,0.9979009564124466,1.1525362853082426,,
2021-03-22,47.1,36.7,68.7,10.4,30.1,0.0,0.9983370086761684,1.1520814521466909,,
2021-03-23,47.9,37.3,66.7,16.5,29.9,0.0,0.997647768168732,1.0741857541904731,,
2021-03-24,49.0,35.1,58.9,16.8,29.9,0.0,0.997495663090423,1.1496234588074978,,
2021-03-25,50.6,38.2,63.8,14.2,29.7,0.0,0.9990182591879984,1.1503629229839365,,
2021-03-26,46.0,33.1,61.6,20.4,29.4,0.0,0.9992014548966988,0.999183093857619,,
2021-03-28,55.2,46.9,74.4,24.9,29.7,0.0,0.9992337546432488,1.074413102026381,,
2021-03-29,55.7,48.2,76.5,21.6,29.9,0.0,0.9994840290992446,0.9994683184447772,,
2021-03-30,58.3,43.4,58.1,12.3,30.1,0.0,0.998907095618216,1.0738223726124685,,
2021-03-31,57.7,45.0,63.6,9.8,30.0,0.0,0.9990772850917022,0.9990591516431856,,
2021-04-01,43.2,34.1,71.3,11.8,30.3,0.0,1.0006981679840357,1.0006906076183515,,
2021-04-02,45.5,35.0,66.3,12.7,30.4,0.0,0.9999230568343188,1.2231767432546132,,
2021-04-04,52.1,37.0,56.8,18.8,29.9,0.0,0.9998002041834176,1.0735423477588368,,
2021-04-05,38.2,15.7,41.1,22.3,29.9,0.0,0.9997351588602676,1.0733018702826185,,
2021-04-06,37.2,18.2,47.2,18.8,30.0,0.0,0.9991905943737543,1.1456102252104792,,
2021-04-07,39.0,19.7,46.6,10.1,30.0,0.0,0.9991113070887628,1.072105130926248,,
2021-04-08,47.2,38.1,70.5,21.3,29.8,0.0,0.999907032316014,1.1452724886869603,,
2021-04-09,43.1,31.9,65.4,8.1,29.7,0.0,1.0002179852089663,1.288547754241006,,
2021-04-11,38.6,27.1,66.9,7.1,30.0,0.0,1.0002106059291962,1.1432211873321851,,
2021-04-12,40.6,26.9,60.1,6.7,30.2,0.0,0.9998213250324548,1.2129728894635226,,
2021-04-13,42.8,30.0,63.7,4.4,30.3,0.0,0.9998303396827786,0.99981920546777,,
2021-04-14,43.1,29.9,62.5,5.5,30.4,0.0,0.9999377374098004,1.0708175049273292,,
2021-04-15,45.2,30.6,59.2,4.2,30.4,0.0,1.0005676715717788,1.0713280874856694,,
2021-04-16,48.6,31.8,54.6,6.7,30.3,0.0,1.0005132601746949,1.0004999839178217,,
2021-04-17,51.1,33.2,51.1,4.7,30.3,0.0,1.0006279392849835,1.000614275473652,,
2021-04-18,52.9,31.7,45.3,6.5,30.1,0.0,1.000378934809783,1.1429421763598064,,
2021-04-19,50.7,36.0,59.4,5.4,30.0,0.0,1.000666430262325,1.1427077497037623,,
2021-04-20,50.1,38.9,67.9,7.5,29.9,0.0,1.0000983313374658,1.0709725622252522,,
2021-04-21,46.1,31.5,57.6,10.8,30.1,0.0,1.0003052412296238,1.0710473772989944,,
2021-04-22,50.4,23.0,40.0,5.1,30.2,0.0,1.0008821122857794,1.00086581731725,,
2021-04-23,56.6,25.4,32.5,6.5,30.2,0.0,1.0008581561257195,1.00084199390703,,
2021-04-24,51.6,39.7,64.8,12.2,30.3,0.0,1.0009317889716274,1.142132444595313,,
2021-04-25,49.8,35.3,58.1,9.4,30.3,0.0,1.0009786286861484,1.3506712448015443,,
2021-04-26,48.3,36.9,66.3,8.8,30.0,0.0,1.0008063009361845,1.070632255124731,,
2021-04-27,46.0,38.9,77.0,9.8,29.7,0.0,1.0005052138142196,1.0004897667744943,,
2021-04-28,45.6,35.0,67.5,12.8,29.8,0.0,1.0007494484107355,1.2091931259727395,,
2021-04-29,43.1,33.6,69.5,12.3,29.8,0.0,1.0011061846616724,1.208465491323755,,
2021-04-30,44.6,36.7,74.3,11.0,29.9,0.0,1.000966586545105,1.0009454567158351,,
2021-05-01,44.8,34.0,66.0,7.3,29.9,0.0,1.0013558933975495,1.0013307286687665,,
2021-05-02,48.8,34.7,58.4,6.9,29.9,0.0,1.0011109154378042,1.0702615392825507,,
2021-05-03,44.4,39.0,81.9,15.1,29.5,0.0,1.000793624201413,1.1386536969856131,,
2021-05-04,44.4,37.3,77.1,17.2,29.3,0.0,1.0006773213573148,1.0006585772467604,,
2021-05-05,44.4,29.2,56.3,11.0,29.6,0.0,1.0011655850574217,1.0011412926016767,,
2021-05-06,43.6,32.6,66.4,9.1,29.5,0.0,1.0008236447365109,1.0008032382728878,,
2021-05-07,46.5,37.0,69.7,6.9,29.8,0.0,1.000607376651262,1.000589427896408,,
2021-05-08,41.5,37.2,84.4,10.6,29.5,0.0,1.0006842407211416,1.0006654186668504,,
2021-05-09,58.0,46.0,65.2,13.8,29.2,0.0,1.000684428273065,1.0690124962804686,35.63437077419465,
2021-05-10,54.4,45.7,73.5,12.3,29.2,0.0,1.0004982309267192,1.0004813806715886,1.0003934757176884,
2021-05-11,52.0,42.7,71.5,9.6,29.6,0.0,1.0004006373187673,1.067941970875333,18.329228026678802,
2021-05-12,52.4,43.6,72.5,7.6,29.6,0.0,1.0003981930527048,1.0003824046294627,1.0003111635727011,
2021-05-13,51.9,45.6,79.9,11.2,29.7,0.0,1.000640957669987,1.0006222532030369,1.000510918367167,
2021-05-14,47.6,41.5,79.4,5.7,29.7,0.0,1.000648403262573,1.0006296094929967,1.00051704647644,
2021-05-15,52.7,42.1,67.8,4.3,29.4,0.0,1.000635718242592,1.000617076974033,1.0005066104299674,
2021-05-16,52.4,46.0,80.2,8.6,29.3,0.0,1.0005136824142318,1.0004965070891632,1.00040619617617,
2021-05-17,50.6,43.6,76.6,4.2,29.5,0.0,1.0005923227573454,1.0005742029514313,1.0004709056916878,
2021-05-18,53.2,41.2,66.1,7.8,29.7,0.0,1.000451860768558,1.00043542816535,1.0003553288905065,
2021-05-19,55.0,41.3,61.2,7.4,29.9,0.0,1.0004328257217745,1.0004166218105923,1.0003396667940359,
2021-05-20,49.3,43.4,80.2,13.8,29.6,0.0,1.00048667109746,1.0004698205199638,1.0003839739648068,
2021-05-21,51.8,47.5,86.7,12.7,29.0,0.0,1.0004560927416657,1.0004396095028425,1.000358813533702,
2021-05-22,47.4,37.5,69.5,9.2,29.5,0.0,1.0005695497269225,1.0005517038861398,1.0004521724454911,
2021-05-23,51.2,42.3,71.9,16.2,29.4,0.0,1.0004454369146285,1.1300507646863984,30.021362020178398,
2021-05-24,52.9,39.7,62.4,11.8,29.4,0.0,1.0004575451748154,1.0004408031370542,1.0003600127350007,
2021-05-25,50.6,43.5,76.6,9.7,29.7,0.0,1.0002325843995044,1.0002186824793424,1.000174903478002,
2021-05-26,50.8,45.7,83.3,10.0,29.8,0.0,1.0005695716645946,1.0005514154561728,1.0004521957184669,
2021-05-27,56.5,46.6,70.6,4.5,30.0,0.0,1.000565023149325,1.0005469244701617,1.0004484541899559,
2021-05-28,59.6,48.2,68.0,4.8,30.1,0.0,1.0005038308645409,1.000486504785243,1.0003981026334738,
2021-05-29,63.3,52.7,68.7,6.3,30.2,0.0,1.000563011517879,1.0005449384333502,1.0004468012323884,
2021-05-30,60.6,48.6,65.4,7.2,30.2,0.0,1.0004998848543771,1.00048260876552,1.0003948576703254,
2021-05-31,61.4,50.3,67.3,8.3,30.0,0.0,1.0003499125630175,1.0609858325457824,16.875315798750567,
2021-06-01,63.3,48.2,59.1,6.0,29.9,0.0,1.0003555003940603,1.0601992478825502,12.645095428326618,
2021-06-02,59.5,50.2,72.0,13.8,29.9,0.0,1.0004895231415136,1.0004721372336605,1.000386336734279,
2021-06-03,60.7,53.1,76.9,5.5,29.9,0.0,1.000629253072551,1.0590128020380898,11.415417623877321,
2021-06-04,60.8,44.4,55.2,6.7,30.1,0.0,1.0004495535253146,1.000432589723954,1.000353450932108,
2021-06-05,66.4,47.3,51.6,6.9,30.1,0.0,1.0005365372047137,1.0560602314332674,10.294878628568236,
2021-06-06,61.9,52.2,70.5,8.5,30.1,0.0,1.0004784848176005,1.1621770042626167,17.48974976428027,
2021-06-07,65.2,54.2,68.3,7.4,30.0,0.0,1.0003711088823102,1.2119494841409355,15.347352958731621,
2021-06-08,63.8,49.9,61.5,8.4,30.0,0.0,1.0003142630043391,1.1030337862583721,7.418607618399924,
2021-06-09,67.8,54.3,63.3,11.6,29.9,0.0,1.0003001786714625,1.0502038257023407,4.173220205481817,
2021-06-10,67.3,56.9,69.9,13.2,29.9,0.0,1.000480823998186,1.1455096464043069,8.951212399372604,
2021-06-11,63.5,51.5,65.1,17.8,29.8,0.0,1.0006153680971597,1.094322587590864,5.9003199362298355,
2021-06-12,62.5,45.0,52.9,10.9,30.1,0.0,1.0005725124764728,1.1789057217485663,9.268511937048254,
2021-06-13,69.7,57.1,64.9,10.8,30.1,0.0,1.0005637714097182,1.2580503739262359,10.583232584217594,
2021-06-14,59.2,46.9,64.6,11.5,30.0,0.0,1.0004322739756368,1.041933461378043,2.6142049623358186,
2021-06-15,62.4,45.6,54.8,8.5,30.0,0.0,1.00033074445402,1.3187493504930197,11.004309808153478,
2021-06-16,66.7,54.1,64.9,8.5,29.7,0.0,1.0005579081321596,1.191844914580489,6.539431479167451,
2021-06-17,61.7,50.5,66.9,7.2,29.8,0.0,1.000642362751078,1.0368465625499836,2.1510174199370358,
2021-06-18,57.5,49.2,74.0,8.7,29.9,0.0,1.0004547798420356,1.1028188702285942,4.3383142608493435,
2021-06-19,61.9,48.9,63.2,6.2,29.8,0.0,1.000508980980317,1.0325910072031332,2.145965130115428,
2021-06-20,58.6,44.9,62.2,7.8,29.7,0.0,1.000500688598226,1.1205031861330346,5.269798302381048,
2021-06-21,53.4,45.7,76.4,11.0,29.9,0.0,1.0004710361829083,1.1399730266532269,5.862039716534553,
2021-06-22,57.4,42.8,59.4,6.8,30.1,0.0,1.0003418013603995,1.2576108581531766,8.937009602358836,
2021-06-23,58.6,48.1,68.4,7.2,30.1,0.0,1.0004525459239892,1.1946947390899665,6.611426959693426,
2021-06-24,67.0,55.5,68.4,9.4,29.9,0.0,1.0006897731458957,1.244545952319894,7.499211735759817,
2021-06-25,52.4,48.8,89.3,15.7,29.9,0.0,1.0006911420874849,1.146206851293337,4.85823997914353,
2021-06-26,55.5,53.9,92.6,9.0,30.0,0.0,1.0006967017942099,1.1508488377793666,5.025080731170972,
2021-06-27,58.4,54.1,84.6,8.4,30.0,0.0,1.0005814325802092,1.2609076868554698,7.440467253041077,
2021-06-28,62.1,51.3,69.8,6.2,29.9,0.0,1.0005070947237702,1.2761307283455359,7.5577187373469785,
2021-06-29,61.8,50.9,68.1,10.8,29.9,0.0,1.0004904818067075,1.2929247102735142,7.427613779386494,
2021-06-30,55.3,48.9,79.7,10.6,29.9,0.0,1.0005327021128465,1.1084671949166232,3.648823983412989,
2021-07-01,58.7,48.6,69.8,7.9,29.9,0.0,1.0007927720912555,1.1592411441406798,4.733684857993646,
2021-07-02,63.6,54.6,73.3,5.8,29.9,0.0,1.0008293477241228,1.0968153289395524,3.301297509220884,
2021-07-03,63.1,58.9,86.5,3.6,29.7,0.0,1.0008814688385397,1.1135280012465705,3.8566739119073934,
2021-07-04,63.4,57.0,81.5,6.1,29.5,0.0,1.0008927687327471,1.1145039049762786,3.910207093700381,
2021-07-05,61.7,52.8,74.1,11.1,29.4,0.0,1.0008685565412891,1.1054987301450605,3.9120718901088978,
2021-07-06,57.0,53.0,86.3,8.0,29.3,0.0,1.000710726303667,1.1100526005754008,4.075981417362337,
2021-07-07,62.1,54.4,77.7,5.7,29.6,0.0,1.0007419099431236,1.062778950419082,2.864252682573107,
2021-07-08,63.5,53.7,70.8,6.1,29.9,0.0,1.0009196757350964,1.0789726133536566,3.4580676940547233,
2021-07-09,63.6,55.7,76.2,4.1,30.0,0.0,1.0013931473647433,1.0756351119819,3.4549282922434905,
2021-07-10,63.5,57.5,81.6,8.6,29.9,0.0,1.0014548719516705,1.0953662334321987,3.891611032344973,
2021-07-11,65.8,56.6,73.4,9.4,29.8,0.0,1.001502968003449,1.096506533803171,4.09440871542524,
2021-07-12,59.9,57.2,91.9,8.3,29.8,0.0,1.0014141128710752,1.1085629909626444,4.663985676086268,
2021-07-13,61.2,55.5,81.9,7.5,29.9,0.0,1.001182162294311,1.0933985232107726,3.9331902316820138,
2021-07-14,66.6,57.2,72.9,6.8,29.9,0.0,1.001406683963167,1.0873502112810491,4.041271058050471,
2021-07-15,62.7,53.8,72.6,9.7,30.1,0.0,1.0020643182187428,1.0658560356755895,3.622289207769697,
2021-07-16,70.2,55.6,61.8,6.7,30.2,0.0,1.0019670201131543,1.0534834502296406,3.023107294928078,
2021-07-17,79.3,58.6,50.1,8.5,30.2,0.0,1.0020858324938469,1.0462440890185052,2.5630181838088486,
2021-07-18,70.2,57.5,64.8,9.5,30.1,0.0,1.0019867521646224,1.0627331591404503,3.754666125094931,
2021-07-19,70.2,59.2,69.0,6.1,30.0,0.0,1.0019528751762679,1.0387554264803822,2.3125265153967964,
2021-07-20,70.3,60.5,71.3,7.3,30.0,0.0,1.0015275544990896,1.018686132477207,1.8076442532694637,
2021-07-21,70.3,60.8,71.8,5.2,30.1,0.0,1.001802624974919,1.0226592868743345,1.9444675568156444,
2021-07-22,67.6,60.2,77.6,8.9,30.1,0.0,1.0026536844719105,1.0235087792051252,1.8428475651422165,
2021-07-23,67.7,56.3,68.5,8.5,29.9,0.0,1.0026445817260123,1.016123260881658,1.3687303293824604,
2021-07-24,62.6,52.8,70.2,8.8,29.8,0.0,1.0027510977946883,1.0119193248346023,1.5903888869666911,
2021-07-25,64.3,54.2,69.8,8.4,29.7,0.0,1.0028557876028932,1.013898292016238,1.8047748068676024,
2021-07-26,68.2,56.3,67.7,4.0,29.6,0.0,1.0025661771922272,1.01053388472003,1.5109710608508982,
2021-07-27,65.0,56.2,75.1,5.1,29.6,0.0,1.0019635542338734,1.0105872626725283,1.5773332260193376,
2021-07-28,61.4,52.1,72.8,11.9,29.4,0.0,1.0022517567011917,1.0102547290108133,1.4224931558121452,
2021-07-29,64.1,53.0,67.0,15.0,29.5,0.0,1.0037012634325608,1.0091713405832294,1.1303749205568394,
2021-07-30,58.9,55.3,88.5,7.6,29.5,0.0,1.0039909011360402,1.0119724317794234,1.569281534694878,
2021-07-31,59.9,55.5,86.4,8.4,29.6,0.0,1.0043815378586023,1.010488796552141,1.4242675890423753,
2021-08-01,58.4,47.0,66.6,10.2,29.8,0.0,1.0042820237479502,1.0186086713988498,2.453667242805034,
2021-08-02,60.9,47.2,62.8,6.6,29.8,0.0,1.0042117442959781,1.0116290069738545,1.7506968961068048,
2021-08-03,62.9,47.4,59.8,5.2,29.8,0.0,1.0039095397881614,1.0132630168913928,1.933970024692798,
2021-08-04,63.5,51.3,65.9,8.3,29.7,0.0,1.0043524906727694,1.020715421795349,2.601903308516766,
2021-08-05,65.2,52.8,65.7,11.8,29.4,0.0,1.0068147255975857,1.0180497020472772,2.067244071893734,
2021-08-06,62.5,56.4,80.9,11.8,29.2,0.0,1.0065886931583334,1.01467693635897,1.8062212939967863,
2021-08-07,60.7,53.5,77.7,13.3,29.2,0.0,1.006751178024965,1.0064787195069418,1.7345892488566481,
2021-08-08,64.0,55.4,73.9,15.0,29.3,0.0,1.0067837941994873,1.006510107766373,3.027106252964188,
2021-08-09,62.9,49.9,64.0,13.3,29.6,0.0,1.0061424419080516,1.0058938134153057,3.0892513432276187,
2021-08-10,63.7,53.5,70.0,6.6,29.8,0.0,1.0056480308658884,1.0054187188636143,2.074444839400007,
2021-08-11,63.0,54.5,73.8,12.2,29.8,0.0,1.005959014044753,1.0057176070500182,1.9979005839375188,
2021-08-12,62.1,50.2,67.4,10.6,29.8,0.0,1.0082911853695666,1.0079588975798612,2.179961514988788,
2021-08-13,62.0,48.6,62.2,18.3,29.8,0.0,1.0086835332896706,1.0083360198395417,1.7108646927901732,
2021-08-14,62.9,47.8,59.4,12.6,29.9,0.0,1.009316641914388,1.0089445313137546,1.851741124655008,
2021-08-15,58.4,54.6,88.1,4.3,29.7,0.0,1.0079592751330817,1.0076401222367333,2.6418809031339534,
2021-08-16,59.3,48.6,68.8,8.1,29.9,0.0,1.007566846701476,1.0072630374808689,2.5867545346781404,
2021-08-17,62.3,54.6,76.4,8.9,29.9,0.0,1.0065882592943982,1.0063226128941871,2.5310049710376537,
2021-08-18,63.5,54.1,71.7,12.8,29.8,0.0,1.0071606220206055,1.0068727285553851,1.9690045060215182,
2021-08-19,60.2,53.8,79.0,3.4,29.7,0.0,1.010556119060183,1.0101360916481117,1.69886320971684,
2021-08-20,64.1,55.9,75.9,3.9,29.8,0.0,1.0111551763340854,1.0107119370529158,1.3903635541320487,
2021-08-21,63.0,59.8,89.6,5.5,29.8,0.0,1.0129726675042088,1.0124588333400368,1.8679556911628172,
2021-08-22,63.7,59.1,85.3,7.7,30.0,0.0,1.014605566857794,1.0140283799399985,2.1944313564500058,
2021-08-23,61.4,55.0,80.3,7.8,30.3,0.0,1.0127888903563704,1.0122825151613382,1.8029625937114675,
2021-08-24,63.5,55.1,75.3,4.5,30.4,0.0,1.0085598036014565,1.0082179564867209,1.5403313753726782,
2021-08-25,61.9,55.2,78.9,8.2,30.2,0.0,1.0078137628412025,1.007500975396986,1.3229441789268623,
2021-08-26,57.1,49.2,74.7,14.2,30.1,0.0,1.0101899826014131,1.0097849087853978,1.283891067113677,
2021-08-27,57.1,50.4,78.7,11.1,30.2,0.0,1.0084635835784896,1.0081256687475009,1.030908538143527,
2021-08-28,64.6,50.6,62.0,4.0,30.2,0.0,1.007380857315635,1.0070850618288019,1.030116027054024,
2021-08-29,57.4,51.4,80.4,11.6,30.2,0.0,1.006126633297385,1.005879599111042,1.7482462248882862,
2021-08-30,57.1,52.3,83.6,13.0,30.3,0.0,1.00523572189543,1.0050233201884446,1.9839835388258331,
2021-09-01,57.8,52.3,81.5,12.8,30.4,0.0,1.004093398374362,1.003925396271501,1.6731656743368366,
2021-09-02,58.9,52.6,78.9,11.3,30.3,0.0,1.005709404536288,1.005478669671518,1.3076598739414442,
2021-09-03,56.8,50.3,78.3,7.3,30.1,0.0,1.0056390980224472,1.0054111192956754,1.2684797188649473,
2021-09-04,58.4,51.7,78.2,5.7,30.0,0.0,1.0056821868083297,1.0054525613863383,1.308136477186172,
2021-09-05,63.8,53.0,68.2,6.1,30.0,0.0,1.0053195135612834,1.0051039908681405,1.938656364698952,
2021-09-06,66.2,57.9,76.4,7.1,30.1,0.0,1.0042160490362375,1.0040433748528932,1.6440297504056347,
2021-09-07,69.6,59.2,71.5,4.7,30.0,0.0,1.0035377901254965,1.0033914522570029,1.5986417619280298,
2021-09-08,71.7,54.9,59.0,7.4,29.8,0.0,1.0035870466493124,1.003438807353367,1.4445665640115124,
2021-09-09,65.9,59.9,82.0,3.5,29.6,0.0,1.0055187900575746,1.0052956065956584,1.0641503414760227,
2021-09-10,64.8,60.5,86.2,4.9,29.6,0.0,1.0056110416556336,1.0053843035060033,1.069423681622465,
2021-09-11,65.5,56.1,72.2,13.0,29.8,0.0,1.0059501548520342,1.0057102872376509,1.2589745313082623,
2021-09-12,56.0,49.4,78.7,7.2,30.0,0.0,1.0055313328507292,1.0053077376080617,1.5875579378283466,
2021-09-13,57.0,49.4,76.5,5.0,30.0,0.0,1.0048499438175182,1.0046527986026716,1.3216883680463507,
2021-09-14,56.5,53.0,87.4,6.2,29.8,0.0,1.0036652430188395,1.0035140591488765,1.1708877821153043,
2021-09-15,59.7,53.8,80.6,5.8,29.8,0.0,1.0038818466033272,1.0037222737054468,1.1285099187500782,
2021-09-16,61.3,51.1,70.4,7.6,29.9,0.0,1.0056631027953125,1.0054344759680651,1.167714679199636,
2021-09-17,61.2,52.3,73.5,9.0,29.7,0.0,1.0054983627209544,1.0052761473357517,1.1735273792091918,
2021-09-18,65.1,54.0,67.7,7.7,29.8,0.0,1.0056794316445643,1.005450220646245,1.6948582312237417,
2021-09-19,61.8,53.1,73.5,5.6,29.8,0.0,1.0051937392804973,1.0049833782301925,2.0144786678346733,
2021-09-20,59.2,46.8,65.9,5.8,30.1,0.0,1.0045977169865394,1.004410476212216,1.8931563388987571,
2021-09-21,59.8,47.1,65.4,7.7,30.2,0.0,1.0038531398567887,1.0036947704469703,1.8790152362814427,
2021-09-22,62.4,50.6,66.0,15.7,30.1,0.0,1.003908323726402,1.004036725389556,2.049051434796165,
2021-09-23,61.2,50.4,67.8,12.1,29.9,0.0,1.0059669532256934,1.0057266976246335,1.305924846339955,
2021-09-24,65.5,56.0,71.8,14.5,29.7,0.0,1.005756345840311,1.0055242763529848,1.4136236290094717,
2021-09-25,65.2,57.1,75.8,7.2,29.8,0.0,1.0059634418010377,1.00572337470687,1.511065948022314,
2021-09-26,65.0,55.5,72.9,13.5,29.6,0.0,1.0052896214392164,1.0050756802842276,1.7092666258038205,
2021-09-27,56.2,47.3,73.2,17.4,29.5,0.0,1.0044302030415413,1.0042495685601092,1.5011140759608348,
2021-09-28,52.9,47.8,83.4,11.9,29.7,0.0,1.0038814618948424,1.0037220938395766,1.6296577492286173,
2021-09-29,51.5,40.7,67.4,14.3,29.9,0.0,1.003674260756757,1.0035229278964928,1.6905912313231797,
2021-09-30,53.8,49.5,84.9,16.4,29.7,0.0,1.0053984803868452,1.0051803914613826,1.4913242429581943,
2021-10-01,53.8,43.4,68.4,18.6,29.5,0.0,1.004855445231763,1.0046584026297345,1.1271059909546846,
2021-10-02,50.8,45.7,83.3,14.1,29.2,0.0,1.0049324202890564,1.0047324147991858,1.389541951387684,
2021-10-03,52.0,44.7,76.7,17.3,29.1,0.0,1.004429392066593,1.0042488770105995,1.963575568031417,
2021-10-04,51.3,45.7,81.6,10.7,29.5,0.0,1.003920747696383,1.003759935754488,1.6321066583167414,
2021-10-05,50.3,47.3,89.7,15.6,29.3,0.0,1.0030733736292712,1.002945371908521,1.9334333102480399,
2021-10-06,52.8,44.0,72.2,9.3,29.9,0.0,1.002825264724524,1.0027068729223223,1.6426973854427709,
2021-10-07,61.7,55.8,81.5,12.1,30.0,0.0,1.0041852162864815,1.0040141965225042,1.7193021362365637,
2021-10-08,61.4,54.2,77.7,7.9,30.2,0.0,1.0058816286102563,1.0056449745665617,1.5668191491377312,
2021-10-09,58.9,54.9,87.5,8.1,30.2,0.0,1.005431097943961,1.0052119005832367,1.7690781311727204,
2021-10-10,53.4,44.1,71.5,10.2,30.3,0.0,1.0051509487085766,1.0049426109210815,1.7315139669156752,
2021-10-11,52.8,44.3,73.7,9.6,30.2,0.0,1.0044758537102971,1.004293651389475,2.069744533166115,
2021-10-12,52.6,47.2,81.8,8.5,30.1,0.0,1.0035320329769428,1.0033863555375162,2.050429534966194,
2021-10-13,54.6,47.5,77.6,9.6,30.1,0.0,1.003461593075474,1.003318649125338,1.9181622794490096,
2021-10-14,54.4,46.2,73.7,15.9,29.9,0.0,1.0053341064900618,1.0051187446178893,1.6008218012458415,
2021-10-15,46.3,37.1,72.0,5.7,30.0,0.0,1.0042426422083082,1.0040695118144902,1.6957605801812674,
2021-10-16,47.8,43.2,84.8,8.5,29.9,0.0,1.0038653071962151,1.0037067817286676,1.878568468507632,
2021-10-17,55.5,52.1,87.3,12.2,29.8,0.0,1.003429027874382,1.0032873837808716,2.5165032352533423,
2021-10-18,55.1,51.9,89.5,12.6,29.7,0.0,1.0029760257964369,1.002851906737232,1.988478881501568,
2021-10-19,61.2,57.5,88.2,13.9,29.5,0.0,1.0022249684433515,1.0021298968765495,1.99491785572126,
2021-10-20,48.3,43.5,83.9,7.3,29.2,0.0,1.0023744741174854,1.002273625086501,1.7264021133555976,
2021-10-21,45.3,33.6,64.0,15.4,29.6,0.0,1.0041460104941138,1.0039766717654746,1.3453325219586223,
2021-10-22,48.8,40.9,74.0,9.0,29.9,0.0,1.0031430491969306,1.0030124966476694,1.4076604419811891,
2021-10-23,51.6,44.3,76.2,15.4,30.0,0.0,1.003247809910007,1.0031132141663992,1.2312003057071097,
2021-10-24,51.8,46.3,82.4,15.4,29.7,0.0,1.0030770061848646,1.0029490202139988,1.4192802598199896,
2021-10-25,50.2,43.5,78.5,11.4,29.7,0.0,1.0029673669367902,1.0028436253883952,1.2477723821627384,
2021-10-26,55.2,49.0,79.6,19.3,29.7,0.0,1.0030222612577464,1.0028964038270984,1.5882096140913724,
2021-10-27,60.1,52.7,76.4,21.7,29.6,0.0,1.0037839847483383,1.0036286929328837,1.116329024601071,
2021-10-28,57.8,51.2,78.1,18.9,29.4,0.0,1.004981533010482,1.0047799703306532,1.4093669450808926,
2021-10-29,52.9,46.9,79.7,19.8,29.1,0.0,1.0047811343422817,1.005063579932162,1.6240796063987166,
2021-10-30,49.1,43.6,81.9,12.2,29.1,0.0,1.00430344943603,1.0045310463163877,1.430112071018778,
2021-10-31,49.3,44.7,84.2,19.6,28.9,0.0,1.0042170128388186,1.004477527259102,1.3957096772767401,
2021-11-01,47.4,40.3,77.0,13.2,29.0,0.0,1.0038301140675008,1.0036730834785377,1.27823306558686,
