Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-14,34.5,34.1,97.7,9.9,29.7,0.0,0.8115529701084054,3.689329627469683,,
2021-01-15,31.7,31.2,98.2,5.9,30.0,0.0,0.7406616063324847,2.3303516445951225,,
2021-01-16,39.9,36.8,89.4,15.0,29.7,0.0,0.7879746647724208,2.8484137637625486,,
2021-01-17,40.3,36.6,86.0,12.9,29.8,0.0,0.8446174088778206,2.625499732739752,,
2021-01-18,40.7,37.5,87.3,14.5,29.7,0.0,0.8339026760644566,2.08408148151643,,
2021-01-19,49.2,46.3,90.0,18.9,29.2,0.0,0.8535877304414962,2.446402035668954,,
2021-01-20,50.3,47.2,90.3,21.8,28.6,0.0,0.8405270567843123,1.3961519999298089,,
2021-01-21,38.1,33.1,82.0,19.2,28.6,0.0,0.8608676980920011,1.2866826562455445,,
2021-01-22,37.5,32.5,82.9,11.2,28.9,0.0,0.9037656997982352,1.3580985147841618,,
2021-01-23,32.2,30.6,94.5,9.6,29.0,0.0,0.9032213659533797,0.6294795964223187,,
2021-01-24,29.6,28.4,95.1,7.6,29.1,0.0,0.9042739500380184,0.29632375819606305,,
2021-01-25,30.2,26.4,86.7,11.9,29.4,0.0,1.0046385269688043,1.1406985119056745,,
2021-01-26,34.4,32.1,90.9,9.2,29.6,0.0,1.0452183089497624,1.297603757452008,,
2021-01-27,42.9,42.1,96.6,7.1,29.5,0.0,1.0123043132215477,0.5886684752850267,,
2021-01-28,45.7,44.4,95.7,9.6,29.2,0.0,1.0366124695885226,0.9660355117446784,,
2021-01-29,46.1,44.0,91.2,11.8,29.1,0.0,0.9865142050095732,0.5078033020423038,,
2021-01-30,36.4,32.8,87.8,15.6,29.2,0.0,1.0255894818766889,0.5653000187902593,,
2021-02-01,35.7,30.6,83.2,5.6,29.1,0.0,1.0902258184943678,0.9079460023430752,,
2021-02-02,38.6,37.8,96.9,8.4,29.0,0.0,1.106745408723654,0.5421647745182774,,
2021-02-03,44.2,40.9,87.6,10.4,29.0,0.0,1.13582340477473,1.3117627402576888,,
2021-02-04,41.4,39.3,92.8,8.5,29.4,0.0,1.0833761882931154,0.5794671941072406,,
2021-02-05,43.4,41.7,94.5,7.1,29.4,0.0,1.0588669328373512,0.4823195442791339,,
2021-02-06,38.1,37.5,97.5,7.0,29.4,0.0,1.0773175974843088,0.6096539920883561,,
2021-02-07,34.2,28.1,79.5,16.8,29.4,0.0,1.1146935018189792,1.435269378321675,,
2021-02-08,30.5,27.5,88.4,13.8,29.4,0.0,1.104474104241541,1.147875512308355,,
2021-02-09,30.0,26.5,85.2,10.2,29.4,0.0,1.0758078769765165,0.6897939260337679,,
2021-02-10,29.6,23.6,78.7,8.5,29.7,0.0,1.077968536834796,1.1585980740271151,,
2021-02-11,27.9,22.0,80.0,10.1,30.0,0.0,1.0801707960224696,1.3243218080562682,,
2021-02-12,28.3,21.1,74.4,14.3,30.1,0.0,1.051388493272432,0.6963323869425815,,
2021-02-13,28.9,15.8,58.8,15.9,30.1,0.0,1.0507886672475528,0.9725919772156402,,
2021-02-14,35.8,25.9,68.7,17.0,29.8,0.0,1.056466761915155,1.3399622955293649,,
2021-02-15,44.8,42.2,90.6,12.3,29.6,0.0,1.1083989904542308,2.3917473368952584,,
2021-02-16,47.9,44.1,85.8,14.7,29.4,0.0,1.0415921122140708,0.9659735841095344,,
2021-02-17,47.4,42.8,83.9,14.5,29.3,0.0,1.057028654425241,1.4805774781533048,,
2021-02-18,46.0,38.9,76.1,18.6,29.2,0.0,1.0509573005174186,1.439549408558637,,
2021-02-19,46.1,41.4,82.9,19.4,29.3,0.0,1.0358159402323714,1.003779381974923,,
2021-02-20,53.5,45.7,75.5,21.0,29.1,0.0,1.025871387781184,1.0464120211967247,,
2021-02-21,50.3,45.5,84.0,8.3,29.4,0.0,0.9884772050304884,1.2948130266134417,,
2021-02-22,45.7,42.6,88.5,5.6,29.6,0.0,0.9988436510977212,1.5653107119225282,,
2021-02-23,49.6,40.9,73.4,18.6,29.7,0.0,0.9936772354321688,1.2608178154086946,,
2021-02-24,55.7,47.7,74.9,19.4,29.7,0.0,0.9927997606285791,1.0945163608431645,,
2021-02-25,46.4,38.9,75.7,10.7,29.9,0.0,0.9919299208194464,0.8480806233040792,,
2021-02-26,41.4,35.3,80.3,7.4,30.3,0.0,0.9911280292607408,0.5256178328496737,,
2021-02-27,41.5,35.5,80.3,3.6,30.4,0.0,0.988049542164804,0.6448994301905924,,
2021-02-28,40.0,35.7,85.2,3.9,30.3,0.0,0.9859567406626768,0.640624212046081,,
2021-03-01,35.9,35.3,97.8,7.8,30.1,0.0,0.9930598355965948,1.0777737605951705,,
2021-03-02,38.1,35.6,89.8,7.3,30.1,0.0,0.993889341480814,1.1676103033903171,,
2021-03-03,37.2,35.7,93.6,5.2,30.0,0.0,0.9921970246264624,0.5803997464971038,,
2021-03-04,38.5,34.8,86.5,7.5,30.0,0.0,0.991284665640622,1.004219625004127,,
2021-03-05,38.7,28.5,66.8,7.5,30.1,0.0,0.9917733761163066,0.7562902258479405,,
2021-03-06,37.7,25.5,61.5,2.3,30.2,0.0,0.99137813432574,1.0229168695371005,,
2021-03-07,37.9,28.9,70.8,7.3,30.0,0.0,0.9910764609850876,1.3210636489069412,,
2021-03-08,39.6,33.3,79.0,10.5,29.9,0.0,0.9952711163782788,0.8327043744365022,,
2021-03-09,42.4,35.5,77.3,10.7,29.7,0.0,0.9947871889602382,0.6125512358762251,,
2021-03-10,46.0,41.9,86.1,22.6,29.2,0.0,0.9942629003915346,1.2982997102312217,,
2021-03-11,45.9,37.4,72.4,28.4,28.9,0.0,0.9963663673164757,1.1380079508631542,,
2021-03-12,42.5,35.3,76.3,19.3,29.1,0.0,0.9945235378194968,0.7509056439251154,,
2021-03-13,41.5,35.1,78.3,22.3,28.9,0.0,0.993864818822418,0.9695068224337462,,
2021-03-14,43.3,38.8,84.8,17.4,29.5,0.0,0.9944920337434571,1.2676480346535448,,
2021-03-15,46.9,39.8,77.3,11.0,29.8,0.0,0.9959469503437514,1.0969987768081906,,
2021-03-16,48.9,44.3,85.3,10.9,30.0,0.0,0.996469928136566,1.1041139947025194,,
2021-03-17,42.6,36.4,80.4,6.7,30.2,0.0,0.9961916916111564,1.3082710847813035,,
2021-03-18,45.0,40.4,83.8,9.0,30.1,0.0,0.9964992230999484,1.1024570586108666,,
2021-03-19,44.8,42.4,91.1,8.6,30.1,0.0,0.997233310286731,0.9011294398956552,,
2021-03-20,45.8,41.7,85.8,8.5,30.1,0.0,0.9960726082194824,1.270878353936896,,
2021-03-21,44.8,37.5,76.5,6.0,30.0,0.0,0.9958162744746556,1.0242061101293276,,
2021-03-22,42.0,36.3,82.0,9.2,29.9,0.0,0.9983801729632436,1.2312410145590476,,
2021-03-23,46.3,37.7,73.4,11.4,29.8,0.0,0.9986886437969509,1.1903029858151897,,
2021-03-24,48.0,39.2,73.3,11.7,29.7,0.0,0.9984646826385872,1.1492482302199094,,
2021-03-25,48.0,37.9,69.2,13.7,29.6,0.0,0.9987429900715378,1.0328442734542265,,
2021-03-26,46.0,38.6,75.2,16.9,29.4,0.0,0.9991644528318262,1.0729490019765164,,
2021-03-27,42.7,32.2,67.3,16.8,29.7,0.0,0.998192821121876,1.1106203157917791,,
2021-03-28,50.7,44.2,79.0,22.7,29.7,0.0,0.9984794066526558,1.2687695684644988,,
2021-03-29,55.4,47.0,75.3,17.6,29.9,0.0,1.0012091657703914,1.154943764831372,,
2021-03-30,56.2,42.0,63.0,7.2,30.0,0.0,0.9999037966050142,1.2292970193320871,,
2021-03-31,61.5,43.2,52.2,6.4,29.8,0.0,0.9997149291677484,1.1126832504774709,,
2021-04-01,44.4,38.7,81.0,14.0,30.0,0.0,0.9996968962172464,1.1909660713295516,,
2021-04-02,42.9,32.5,66.5,9.6,30.1,0.0,0.9995873491510514,1.1518009471912474,,
2021-04-03,42.5,33.0,69.3,7.8,30.2,0.0,0.9986702070889594,1.0360701605518836,,
2021-04-04,44.6,36.5,75.2,12.0,29.9,0.0,0.9985366466841216,0.9978290939328858,,
2021-04-05,39.7,22.8,53.9,16.4,29.7,0.0,0.9998767997977556,1.1888034356227395,,
2021-04-06,33.4,23.4,69.9,11.1,29.8,0.0,1.0004005038338315,1.1885400908763222,,
2021-04-07,36.9,24.1,62.6,11.0,29.8,0.0,1.00063070117232,1.2250452531347436,,
2021-04-08,45.0,32.8,63.1,15.9,29.7,0.0,1.000388072357946,1.0750776862370812,,
2021-04-09,43.3,35.7,75.2,9.5,29.6,0.0,0.9997324555225008,1.111054737328748,,
2021-04-10,39.2,29.9,72.0,7.7,29.6,0.0,0.999747636578846,1.1106985211055769,,
2021-04-11,38.4,27.5,66.9,6.3,29.8,0.0,0.9999285138694572,1.0737525235413612,,
2021-04-12,39.1,24.7,60.9,6.9,30.0,0.0,1.0009894304525626,1.111892709122096,,
2021-04-13,42.5,24.9,51.8,4.8,30.1,0.0,1.000897784304673,1.1845388213644723,,
2021-04-14,44.0,29.4,57.8,6.5,30.1,0.0,1.001090908846351,1.074687025448687,,
2021-04-15,41.1,29.3,65.1,5.5,30.2,0.0,1.0006715483400586,1.0378400501656098,,
2021-04-16,41.6,30.5,66.6,4.2,30.1,0.0,1.0011557108052942,1.0015688189428529,,
2021-04-17,44.5,28.1,55.6,4.4,30.0,0.0,1.000198976805352,1.1107817367669706,,
2021-04-18,45.8,28.7,55.0,4.0,29.9,0.0,1.0005474298853991,1.1109360637473242,,
2021-04-19,47.3,33.4,62.4,5.2,29.8,0.0,1.0015189047352662,1.0020707633933639,,
2021-04-20,51.5,38.1,63.5,4.2,29.7,0.0,1.0014785376051332,1.1485325654054843,,
2021-04-21,47.6,36.4,65.9,10.7,29.9,0.0,1.0016025094343162,1.0753345446257172,,
2021-04-22,44.9,28.0,56.3,5.5,30.0,0.0,1.0016813565345524,1.0388523981635271,,
2021-04-23,49.9,29.0,48.1,7.6,30.0,0.0,1.0013911419076271,1.001882925245726,,
2021-04-24,49.1,32.1,53.7,8.3,30.0,0.0,1.0008841217969384,1.0377378052763817,,
2021-04-25,45.2,35.2,69.7,10.4,30.1,0.0,1.0012953760537768,1.0747539957910313,,
2021-04-26,45.5,32.4,61.4,7.1,29.8,0.0,1.001896043971257,1.1118282593069002,,
2021-04-27,46.4,37.6,72.0,5.9,29.5,0.0,1.001660950107888,1.219522526617697,,
2021-04-28,45.4,35.4,70.6,12.0,29.4,0.0,1.0023164169812924,1.2550253783074363,,
2021-05-01,43.5,34.8,73.2,5.8,29.7,0.0,1.001173792119762,2.495824904792494,,
2021-05-02,46.4,33.9,64.7,6.9,29.8,0.0,1.0019958385348098,1.928788076837136,,
2021-05-03,46.1,40.7,81.7,16.5,29.4,0.0,1.001420104799815,2.080936131245457,,
2021-05-04,44.7,38.5,79.5,20.5,29.1,0.0,1.0010559765507572,1.9584419396400468,,
2021-05-05,42.4,34.6,74.8,12.3,29.4,0.0,1.0011853715119194,2.760706592487712,,
2021-05-06,42.7,33.7,72.5,11.2,29.4,0.0,1.001185672606982,1.634986184263426,35.634370885342705,
2021-05-07,45.9,33.9,65.8,9.7,29.6,0.0,1.000872188281917,1.3415775574804425,13.869357910770194,
2021-05-08,50.3,46.3,86.0,14.3,29.2,0.0,1.0007078791086634,1.3600805953827808,11.39766216693593,
2021-05-09,58.3,48.2,71.1,14.9,29.0,0.0,1.000703759332981,1.1041977234315559,5.782146382369947,
2021-05-10,52.6,45.5,77.9,14.0,29.1,0.0,1.0011124484055594,0.9031803379203496,3.2382727143596317,
2021-05-11,49.8,43.6,80.2,8.4,29.4,0.0,1.0011249700506004,0.9248658696229046,4.521082751168153,
2021-05-12,51.9,42.7,72.1,7.5,29.4,0.0,1.0011036023855449,1.0034415528151397,9.960456095124572,
2021-05-13,53.5,43.8,70.9,9.2,29.4,0.0,1.0008981507077923,0.7420447615824939,5.544989637780999,
2021-05-14,51.5,41.3,68.7,5.7,29.4,0.0,1.0010305272059188,0.6237508501901698,3.417822085764485,
2021-05-15,49.5,45.0,84.1,6.8,29.2,0.0,1.0007940625055558,0.6751449709104933,4.284909461084105,
2021-05-16,51.0,45.6,82.5,6.6,29.1,0.0,1.000762012890014,0.5825191074821747,4.00232656371726,
2021-05-17,50.3,43.4,78.9,7.8,29.3,0.0,1.0008526493369159,0.608255041417761,3.764829450165285,
2021-05-18,51.8,42.8,72.0,9.3,29.5,0.0,1.000801167725037,0.6360073124666799,4.334307291046904,
2021-05-19,51.9,41.9,69.9,8.5,29.7,0.0,1.0009921485716655,0.7836097055180481,5.999281672888597,
2021-05-20,50.0,43.7,79.9,15.4,29.4,0.0,1.0007832162557078,0.8831440846245376,5.643712142642943,
2021-05-21,50.7,46.7,87.4,20.9,28.9,0.0,1.0008035923069274,0.7727559669236117,1.0003600443832328,
2021-05-22,47.6,40.9,77.9,9.3,29.3,0.0,1.0004249076258371,0.8947827573762557,2.4828764971487107,
2021-05-23,47.7,40.5,76.3,14.7,29.3,0.0,1.0009921560227797,1.0175143327981628,4.230584766950619,
2021-05-24,47.0,43.0,85.5,9.4,29.3,0.0,1.000984489690858,0.9685045598600271,1.0004484908932672,
2021-05-25,49.9,41.8,74.5,14.3,29.5,0.0,1.0008814778139488,0.996363455449356,2.0457086288566035,
2021-05-26,51.1,44.8,79.4,8.8,29.6,0.0,1.0009810851651684,1.029254088445776,2.138566299165684,
2021-05-27,54.7,46.5,75.5,7.6,29.8,0.0,1.0008748194423134,1.0011134360256346,1.000394896897672,
2021-05-28,58.2,45.0,64.2,5.7,29.9,0.0,1.0006223769350269,1.0281379872400145,2.221428797317133,
2021-05-29,60.3,47.9,64.6,5.2,30.0,0.0,1.0006317788146135,1.0007913155109138,1.0002760905565349,
2021-05-30,53.9,45.1,74.6,9.0,30.0,0.0,1.0008573606872508,1.1077178948396311,6.022775787585701,
2021-05-31,56.1,49.1,78.8,8.4,29.8,0.0,1.0010925418667982,1.0277302042959375,2.407113686816904,
2021-06-01,61.2,50.4,70.0,9.1,29.7,0.0,1.0007900691698035,1.2308319770321587,11.237382840603354,
2021-06-02,63.5,52.5,70.1,10.2,29.6,0.0,1.000936468340613,1.0260855301584113,2.169079457827876,
2021-06-03,61.7,54.0,76.9,8.6,29.7,0.0,1.0008387506419585,1.0253180057556357,2.2599822504552143,
2021-06-04,57.8,45.3,65.1,5.9,29.9,0.0,1.0006580185541079,1.1201686328283222,6.808243795657866,
2021-06-05,61.4,47.0,62.9,5.6,29.9,0.0,1.0005623371622667,1.139620796081927,7.268763071742192,
2021-06-06,60.7,55.2,82.7,4.7,29.9,0.0,1.0005386290716236,1.1129675843451514,5.887201755727832,
2021-06-07,62.9,52.9,71.3,8.0,29.9,0.0,1.0008426668312151,1.1965629042716392,8.476536776985988,
2021-06-08,61.8,46.8,61.0,7.7,29.9,0.0,1.0010691047782578,1.2112004006873918,8.115359763385058,
2021-06-09,65.1,52.1,64.2,9.9,29.8,0.0,1.0009969658275704,1.0613498470655915,3.2084330850374974,
2021-06-10,66.1,56.9,73.3,11.8,29.7,0.0,1.0009822444866334,1.1944115491166678,7.39753583908872,
2021-06-11,63.8,55.5,75.2,14.5,29.7,0.0,1.0007609244490216,1.1314297015967991,5.178704771165244,
2021-06-12,60.2,48.5,67.0,9.6,29.9,0.0,1.000590045160992,1.072708297407286,3.409943881165256,
2021-06-13,65.7,53.9,66.7,5.4,29.9,0.0,1.0009723542008182,1.2258895666832843,7.6724978766103975,
2021-06-14,63.5,52.7,68.3,10.5,29.8,0.0,1.0011144779291106,1.1156810501469208,4.476413304844849,
2021-06-15,60.5,44.5,58.4,5.9,29.8,0.0,1.0007987751522132,1.1239569150247992,4.787839885404264,
2021-06-16,68.6,48.6,51.2,8.9,29.5,0.0,1.0008899855142128,1.231151393162662,7.558684480628769,
2021-06-17,61.7,55.2,80.5,6.3,29.5,0.0,1.0008760223795383,1.1086212477060462,4.164863553576726,
2021-06-18,55.7,49.9,82.0,8.0,29.7,0.0,1.000826112943573,1.0886503391949407,3.702379053443436,
2021-06-19,55.4,50.5,84.2,7.7,29.6,0.0,1.0006086189376835,1.174307142933604,6.200683948283343,
2021-06-20,53.7,49.0,85.0,8.6,29.5,0.0,1.0007949848479285,1.132254991732781,4.8906179687948725,
2021-06-21,53.5,47.1,80.2,8.8,29.6,0.0,1.0011941965386495,1.1217577828292895,4.607167631958611,
2021-06-22,54.9,42.8,64.8,8.1,29.8,0.0,1.0011964856020676,1.2358861765413491,7.434440104851893,
2021-06-23,58.3,45.8,65.4,6.9,29.9,0.0,1.001205826795947,1.1538481980736663,5.204875404871693,
2021-06-24,60.3,55.8,85.3,7.3,29.8,0.0,1.001011839193303,1.197256134980575,6.198497305041245,
2021-06-25,55.4,52.1,88.5,10.0,29.7,0.0,1.0008867355983333,1.1745245444174528,5.696574438021267,
2021-06-26,56.8,51.6,83.3,9.2,29.8,0.0,1.0008587724161897,1.2223188689224345,6.669038038423588,
2021-06-27,58.2,53.6,84.8,10.8,29.7,0.0,1.000929810959836,1.266764736658867,7.687793319033301,
2021-06-28,55.2,53.2,92.6,8.4,29.7,0.0,1.0013674253338365,1.2618103548893025,6.879610580790851,
2021-06-29,58.5,52.9,81.9,6.0,29.7,0.0,1.0014289509369207,1.2173291546760732,5.624323120911724,
2021-06-30,56.8,50.3,79.2,6.5,29.7,0.0,1.001516631190351,1.174420246668355,4.60380943619434,
2021-07-01,58.7,49.5,73.5,4.2,29.7,0.0,1.0015356205399657,1.189561674662536,4.797564337895082,
2021-07-02,62.3,53.7,75.4,5.3,29.6,0.0,1.0014948566590365,1.1287910162827794,3.6637359998146786,
2021-07-03,63.2,57.4,82.8,6.0,29.5,0.0,1.0012292730875345,1.1601495439205771,4.30523244948025,
2021-07-04,62.0,57.3,86.5,8.5,29.4,0.0,1.00128172570568,1.2413880530188697,6.087935219267066,
2021-07-05,59.6,51.8,77.0,10.3,29.3,0.0,1.001580803471358,1.1895879604194275,4.768949333163584,
2021-07-06,57.7,52.9,84.0,14.8,29.1,0.0,1.002377379422253,1.2082164710444243,5.093075239609912,
2021-07-07,60.8,56.2,86.0,10.8,29.4,0.0,1.0024811646099363,1.1770743045036705,4.022919213339134,
2021-07-08,63.4,55.2,76.5,6.8,29.7,0.0,1.0025620131303572,1.2002347062497334,4.65186814173547,
2021-07-09,62.5,55.4,78.6,5.2,29.8,0.0,1.0024124602269555,1.1292984379751312,3.2327468289260186,
2021-07-10,62.7,55.2,77.6,5.5,29.6,0.0,1.0020221922744306,1.1091504732192043,2.525759654149484,
2021-07-11,62.2,54.8,77.3,7.3,29.6,0.0,1.0023998485951615,1.1787529410260975,4.64943418457923,
2021-07-12,60.6,55.8,85.5,3.8,29.5,0.0,1.0035060388635493,1.1349083139203435,3.951426980563224,
2021-07-13,62.9,57.0,82.3,6.5,29.6,0.0,1.0033422414071138,1.1354926749649952,3.6430675950210265,
2021-07-14,63.7,55.0,74.7,10.1,29.7,0.0,1.003541965481526,1.1482053309542417,3.7003125397086714,
2021-07-15,63.6,54.7,74.0,7.5,29.9,0.0,1.0033751806139943,1.117396483327031,3.59294486537861,
2021-07-16,67.5,56.1,68.1,6.0,30.0,0.0,1.0033180798481518,1.0709467560865191,1.925821005960012,
2021-07-17,71.7,59.2,66.5,4.6,30.0,0.0,1.0026026348817223,1.0472059753466032,1.7402974592552332,
2021-07-18,73.0,59.4,64.6,5.2,29.9,0.0,1.0030651786124571,1.0562580203246636,2.01937970451086,
2021-07-19,72.2,60.1,67.9,4.8,29.8,0.0,1.0044963187682063,1.0430471503221768,1.2317180202106626,
2021-07-20,72.5,61.7,70.5,4.5,29.8,0.0,1.004480792370302,1.0371993823292909,0.9015417100682092,
2021-07-21,69.7,60.9,75.1,7.4,29.9,0.0,1.004659684262962,1.0192865691573765,0.6961977553622336,
2021-07-22,69.9,59.6,72.5,4.4,29.9,0.0,1.00483547818757,1.015767458797339,0.2407031649236342,
2021-07-23,61.9,57.1,85.2,10.0,29.7,0.0,1.0043482906058292,1.0157535738964771,0.2598418419293081,
2021-07-24,61.8,53.9,75.2,11.7,29.5,0.0,1.0033349010413208,1.0156617580051397,0.3842178519467375,
2021-07-25,63.3,55.8,78.3,6.7,29.5,0.0,1.003819321468846,1.0159714384875695,0.3148201169224447,
2021-07-26,68.1,55.1,66.0,5.1,29.5,0.0,1.006255960921821,1.0177519648988151,0.21511762948455126,
2021-07-27,62.1,57.5,86.3,5.9,29.4,0.0,1.006742407058913,1.0232081756227138,0.8220784583393775,
2021-07-28,59.5,52.7,79.5,12.1,29.3,0.0,1.0073985046253453,1.0218452926735724,0.6156549899460702,
2021-07-29,60.3,46.8,62.9,15.8,29.4,0.0,1.0072306682610723,1.022502620946704,0.7938287161289566,
2021-07-30,57.0,54.3,91.2,10.3,29.3,0.0,1.007112002855446,1.019677542777777,0.6151285126477459,
2021-07-31,59.0,54.6,85.6,12.0,29.4,0.0,1.0066036333504649,1.020756702871576,0.8885044897436759,
2021-08-01,58.7,52.3,79.7,6.8,29.5,0.0,1.007347462844851,1.0298782099038255,1.8445605048654223,
2021-08-02,58.8,50.5,74.6,5.1,29.6,0.0,1.0114836512197471,1.0298147120497316,1.3743346407562518,
2021-08-03,59.7,51.8,76.6,4.5,29.6,0.0,1.011102567338746,1.0324877199869686,1.7204070578393769,
2021-08-04,62.8,51.7,68.9,5.5,29.6,0.0,1.0113741861398395,1.0131540369476666,1.4014353883980082,
2021-08-05,60.0,54.0,81.7,11.0,29.3,0.0,1.0114276116853524,1.0132153406877813,1.2862693533241318,
2021-08-06,61.5,55.3,80.9,14.8,29.0,0.0,1.0103492771495737,1.0119650053809608,1.2273229458144894,
2021-08-07,59.7,52.7,78.6,14.0,29.1,0.0,1.0095180134941912,1.0110011557815168,1.143236419005197,
2021-08-08,60.0,54.0,80.9,16.2,29.2,0.0,1.010039201236894,1.0116047107078352,2.2140160827637088,
2021-08-09,59.1,52.0,78.3,11.4,29.5,0.0,1.013953133684545,1.0161396389908743,2.1905441839565434,
2021-08-10,63.0,54.5,74.5,10.0,29.6,0.0,1.0146096551507864,1.0168994469470445,2.3705866608733865,
2021-08-11,63.0,53.6,72.1,11.0,29.7,0.0,1.0156699097217234,1.0181269002551665,1.8802770552319499,
2021-08-12,66.7,50.1,55.6,14.8,29.7,0.0,1.01339000103385,1.0154843773318758,1.4772572768379382,
2021-08-13,63.5,51.8,67.0,16.2,29.7,0.0,1.0127298516773944,1.0147187762596863,1.3939342764857092,
2021-08-14,62.6,57.1,82.4,8.2,29.7,0.0,1.0110866729983794,1.012814486487173,1.7482631974007017,
2021-08-15,62.1,56.5,83.3,10.9,29.5,0.0,1.012045502721795,1.0139246607907406,2.0643853143309068,
2021-08-16,57.1,51.2,81.1,13.6,29.7,0.0,1.0177383930737154,1.02051827847141,1.5866884441241742,
2021-08-17,59.1,54.3,84.2,14.3,29.7,0.0,1.0187397336307311,1.0216766696096435,1.5816819073080106,
2021-08-18,59.4,55.0,85.9,13.3,29.7,0.0,1.0217829408282375,1.0251995559960108,1.681336080088823,
2021-08-19,60.8,55.1,82.0,8.6,29.6,0.0,1.0245148788575125,1.0283611160758082,1.5361527365161571,
2021-08-20,64.1,56.0,76.5,7.1,29.6,0.0,1.021465500456033,1.0248276602468,1.6524738561734802,
2021-08-21,62.5,59.5,90.8,5.6,29.6,0.0,1.0143763644776649,1.0166174964000092,1.1510157163442256,
2021-08-22,62.2,59.6,91.7,6.9,29.8,0.0,1.0131247078418144,1.0151674202715897,1.977141090040119,
2021-08-23,61.6,53.8,77.6,7.4,30.0,0.0,1.017103135772423,1.0197728011257388,1.492053212973099,
2021-08-24,60.6,54.4,80.4,7.2,30.1,0.0,1.0142093507600662,1.0164214787080863,1.5325685614514302,
2021-08-25,60.1,54.7,83.2,5.0,30.0,0.0,1.0123944885486356,1.0143196683609446,1.8576597092523568,
2021-08-26,59.2,50.7,74.6,8.5,29.9,0.0,1.0102930557776495,1.011886382546182,1.4964038837286298,
2021-08-27,56.9,50.0,78.3,6.4,29.9,0.0,1.0088004710663527,1.0101581485607307,0.9001887163494926,
2021-08-28,59.2,50.6,75.6,4.8,30.0,0.0,1.007140858150776,1.00823671853921,1.163255322677458,
2021-08-29,57.1,49.9,78.6,7.3,30.0,0.0,1.0068868670678246,1.0079425077453277,2.114943990933699,
2021-08-30,57.5,50.1,76.3,8.0,30.0,0.0,1.009591622935055,1.0110731070042098,2.427752844701149,
2021-09-01,57.5,51.5,80.7,8.2,30.1,0.0,1.0095444696775515,1.011017805897949,2.000022335565922,
2021-09-02,58.4,51.3,77.0,10.1,30.1,0.0,1.0089367310046318,1.010314056375134,1.875953942514312,
2021-09-03,58.0,53.3,83.9,9.5,29.9,0.0,1.00708945516546,1.008175770779722,1.3213707194077835,
2021-09-04,59.0,52.6,79.5,7.1,29.8,0.0,1.005954035644923,1.0068614983079378,1.12962454957809,
2021-09-05,62.8,54.5,76.9,6.8,29.8,0.0,1.0060361546364815,1.0069564001000333,1.9985731630805124,
2021-09-06,68.2,58.4,73.7,3.8,29.9,0.0,1.0092679975134766,1.010696451655155,1.5820335295529973,
2021-09-07,71.9,58.8,67.2,4.7,29.8,0.0,1.0094216016697022,1.0108738777018682,1.2318758095856803,
2021-09-08,71.1,52.5,54.0,9.6,29.6,0.0,1.009988134629993,1.0115291318118425,0.9213364170792055,
2021-09-09,66.8,60.0,79.0,7.3,29.4,0.0,1.009286721970933,1.0107170979610665,0.6998067604405962,
2021-09-10,65.5,60.9,85.2,9.2,29.4,0.0,1.0081462994085604,1.0093971417441068,0.5695806213169449,
2021-09-11,64.0,57.2,80.5,10.7,29.6,0.0,1.0061642866857083,1.0071034629539997,0.8798635872165409,
2021-09-12,58.6,52.9,82.0,6.0,29.7,0.0,1.0065262353302282,1.0075221322959362,0.7900709477882594,
2021-09-13,58.3,52.7,82.6,8.3,29.7,0.0,1.0095047433816848,1.0109683035511594,0.5083983257761844,
2021-09-14,56.5,55.7,96.3,6.3,29.6,0.0,1.009228521751764,1.01064837099169,0.7272268158828217,
2021-09-15,59.4,54.1,83.0,6.4,29.6,0.0,1.0095305736851192,1.0109975231437591,1.0223246713812186,
2021-09-16,60.9,53.3,76.6,6.5,29.7,0.0,1.008717791422495,1.0100568358515831,0.8634072282265167,
2021-09-17,60.0,53.0,78.0,8.2,29.6,0.0,1.0077207282692324,1.008903026446722,0.8871619027865275,
2021-09-18,62.9,55.6,78.8,5.3,29.6,0.0,1.0064755000955252,1.0074621951702276,1.355735154119161,
2021-09-19,59.2,53.2,80.7,7.5,29.6,0.0,1.006567410799296,1.0077906880073046,1.4365766662855255,
2021-09-20,56.7,48.3,76.3,7.0,29.9,0.0,1.0100081377228411,1.0115485893594556,2.2176103294182363,
2021-09-21,57.8,51.6,80.7,7.9,30.1,0.0,1.0096553300020217,1.011140097153881,1.2025898064341174,
2021-09-22,58.7,51.3,77.7,11.0,30.0,0.0,1.0100006875423606,1.0115392566266384,1.54955630136767,
2021-09-23,60.0,52.1,76.2,12.6,29.7,0.0,1.0088738637211512,1.0102354646064615,1.4378968294180976,
2021-09-24,61.0,55.0,82.1,11.8,29.6,0.0,1.0074371309850394,1.008573302267852,1.2447849493883063,
2021-09-25,64.8,58.5,81.2,6.2,29.6,0.0,1.0065197724443804,1.0075120059836629,1.3722325918153215,
2021-09-26,62.4,54.8,77.9,10.8,29.5,0.0,1.0061732292715666,1.0071110189030086,1.9519466803011825,
2021-09-27,57.8,49.7,76.0,18.0,29.4,0.0,1.0090537085670808,1.0104425620237625,1.7564434673750904,
2021-09-28,54.1,48.9,84.0,14.1,29.6,0.0,1.0081458580936495,1.0093922518102436,1.927831193255081,
