Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-04-03,46.3,39.7,78.3,12.0,0.0,0.0,2.083603203446427,,,
2020-04-04,49.1,41.4,75.8,10.8,0.0,0.02,2.4042367608089643,,,
2020-04-05,56.2,39.8,55.1,19.7,0.0,0.0,2.9401552754963878,,,
2020-04-06,51.3,44.7,78.9,14.5,0.0,0.12,3.4695603739450385,,,
2020-04-07,49.0,38.8,70.3,8.1,0.0,0.0,4.041900157197448,,,
2020-04-08,51.5,40.0,66.1,5.4,0.0,0.0,2.47042798915202,,,
2020-04-09,53.4,44.6,73.0,11.0,0.0,0.0,2.0063268509965475,,,
2020-04-10,56.9,47.3,71.7,10.3,0.0,0.0,3.364814146316509,,,
2020-04-11,52.7,47.8,84.0,5.9,0.0,0.0,5.1487197857815685,,,
2020-04-12,51.9,44.9,79.3,8.3,0.0,0.0,-0.09580627059536527,,,
2020-04-13,44.5,30.3,58.0,13.7,0.0,0.0,9.750030011084476,,,
2020-04-14,41.2,32.3,71.7,6.2,0.0,0.0,18.390495999382576,,,
2020-04-15,45.9,37.8,75.7,4.5,0.0,0.0,63.82648872630554,,,
2020-04-16,53.0,39.0,63.0,10.5,0.0,0.0,44.779932434460996,,,
2020-04-17,50.8,39.6,67.3,16.8,0.0,0.0,208.1653282318533,,,
2020-04-18,47.3,36.6,66.9,12.6,0.0,0.0,218.86420004381156,,,
2020-04-19,50.6,34.4,57.5,13.0,0.0,0.0,4.759315609789546,,,
2020-04-20,49.9,34.6,57.9,17.0,0.0,0.0,0.8940774895479229,,,
2020-04-21,53.0,36.4,55.9,17.8,0.0,0.0,5.814359992132559,,,
2020-04-22,54.3,40.1,61.6,11.7,0.0,0.0,2.963287643680019,,,
2020-04-23,54.9,40.5,60.2,8.9,0.0,0.0,6.630965159875903,,,
2020-04-24,54.8,37.3,53.4,7.8,0.0,0.0,2.0828672629502667,,,
2020-04-25,53.5,42.7,68.3,10.4,0.0,0.0,1.8763119683938538,,,
2020-04-26,49.8,44.9,83.4,6.9,0.0,0.0,3.123316702064596,,,
2020-04-27,49.6,40.8,72.1,9.9,0.0,0.02,3.1408741303164867,,,
2020-04-28,45.8,40.5,81.6,9.5,0.0,0.0,2.5832662681673897,,,
2020-05-01,49.6,43.5,80.0,13.7,0.0,0.22,0.6292570568080583,,,
2020-05-02,50.7,44.0,78.3,12.2,0.0,0.0,1.6510489839561302,,,
2020-05-03,50.1,41.7,74.7,6.8,0.0,0.0,1.1535072571882776,,,
2020-05-04,52.6,42.5,70.0,10.3,0.0,0.0,1.2197329470776808,,,
2020-05-05,50.3,37.6,64.0,12.9,0.0,0.0,0.9814298501761828,,,
2020-05-06,50.5,37.2,62.6,6.9,0.0,0.0,1.4038902667995157,,,
2020-05-07,55.8,41.3,60.9,7.7,0.0,0.0,1.2561238820962364,,,
2020-05-08,54.8,48.8,80.8,6.2,0.0,0.0,0.8303468684008217,,,
2020-05-09,57.6,47.8,72.3,6.7,0.0,0.0,1.0815745527920257,,,
2020-05-10,48.8,38.1,68.2,13.3,0.0,0.0,1.3433015763085083,,,
2020-05-11,44.8,29.9,56.3,13.4,0.0,0.0,1.190243612387759,,,
2020-05-12,49.6,39.5,68.5,14.0,0.0,0.0,0.9995697267807281,,,
2020-05-13,46.3,30.9,56.7,9.5,0.0,0.02,0.8542258425888636,,,
2020-05-14,45.5,34.8,67.8,9.1,0.0,0.0,1.0253707561706984,,,
2020-05-15,51.5,42.6,72.0,13.7,0.0,0.0,1.057732233997972,,,
2020-05-16,52.5,43.3,70.8,11.4,0.0,0.0,0.953257319418166,,,
2020-05-17,55.0,48.4,77.9,14.9,0.0,0.0,1.0271230099396569,,,
2020-05-18,53.9,50.0,86.9,19.1,0.0,0.0,1.0444081579431503,,,
2020-05-19,54.8,51.3,88.2,13.0,0.0,0.08,0.9006000006366641,,,
2020-05-20,58.6,48.3,71.4,6.6,0.0,0.0,1.0660006036428176,,,
2020-05-21,57.3,48.0,72.6,9.1,0.0,0.0,0.9762449684537384,,,
2020-05-22,58.9,48.6,69.3,25.6,0.0,0.12,0.8963889956825473,,,
2020-05-23,55.2,45.9,71.0,30.3,0.0,0.0,0.8903083268154955,,,
2020-05-24,56.3,50.0,79.8,20.9,0.0,0.0,1.0127656088860004,,,
2020-05-25,54.6,45.3,72.3,7.8,0.0,0.0,1.017169955576674,,,
2020-05-26,57.0,50.3,78.9,11.2,0.0,0.0,0.9765782612968456,,,
2020-05-27,57.8,47.1,69.1,7.9,0.0,0.0,1.0061758182571057,,,
2020-05-28,63.5,48.2,59.2,8.6,0.0,0.0,1.0662568849253915,,,
2020-05-29,66.5,43.7,47.0,11.3,0.0,0.0,0.9695757144914356,,,
2020-05-30,64.0,43.0,48.5,12.5,0.0,0.0,0.9833212458127256,,,
2020-05-31,64.9,44.4,51.0,12.8,0.0,0.0,1.0139074472064682,,,
2020-06-01,63.1,44.7,52.7,8.8,0.0,0.0,1.1216105888356638,,,
2020-06-02,61.0,46.3,59.8,7.9,0.0,0.0,1.0324568286499398,,,
2020-06-03,56.2,47.7,74.0,10.8,0.0,0.09,1.0371887113832718,,,
2020-06-04,52.4,44.3,74.3,11.2,0.0,0.01,1.0222311548086092,,,
2020-06-05,52.2,41.5,67.6,21.3,0.0,0.0,1.0151971111823073,,,
2020-06-06,54.5,46.8,75.8,21.7,0.0,0.2,0.995273345292196,,,
2020-06-07,56.0,47.3,72.5,7.8,0.0,0.0,1.0318630151091497,,,
2020-06-08,53.3,44.4,72.2,7.7,0.0,0.01,1.0170183597009073,,,
2020-06-09,54.0,46.5,76.0,6.1,0.0,0.0,1.0396709816787733,,,
2020-06-10,55.1,49.2,81.1,8.0,0.0,0.09,1.049969776899188,,,
2020-06-11,53.5,45.7,71.8,13.5,0.0,0.05,1.0454770063738204,,,
2020-06-12,58.3,52.0,80.1,14.5,0.0,0.0,1.0028763522826634,,,
2020-06-13,64.3,55.9,75.9,11.4,0.0,0.16,1.0215739270003246,,,
2020-06-14,64.0,55.1,75.0,9.0,0.0,0.1,1.0471208960112337,,,
2020-06-15,61.1,57.7,88.8,6.4,0.0,0.09,1.0143763866355322,,,
2020-06-16,61.5,58.0,88.6,4.4,0.0,0.0,1.031980729453175,,,
2020-06-17,63.0,58.2,85.4,6.1,0.0,0.15,1.0271363718514783,,,
2020-06-18,57.7,55.4,91.9,7.7,0.0,0.02,1.0132045315353102,,,
2020-06-19,57.6,54.3,89.3,4.1,0.0,0.76,1.0138119496880902,,,
2020-06-20,60.9,51.1,70.9,2.7,0.0,0.13,1.0032861871995988,,,
2020-06-21,59.7,54.0,81.6,0.0,0.0,0.32,1.0493964007427237,,,
2020-06-22,60.2,52.0,74.6,0.0,0.0,0.0,1.0304355832723295,,,
2020-06-23,64.8,57.5,77.1,3.3,0.0,0.0,1.0313376001458794,,,
2020-06-24,67.0,57.5,73.7,7.0,0.0,0.0,1.0300729106963151,,,
2020-06-25,75.8,58.5,57.7,12.2,0.0,0.0,1.0396845621049071,,,
2020-06-26,66.3,59.5,78.8,8.6,0.0,0.0,0.9980146883444296,,,
2020-06-27,59.5,55.5,86.3,16.7,0.0,0.18,1.0016094810990257,,,
2020-06-28,55.8,51.0,84.3,33.2,0.0,0.39,1.0130098197099924,,,
2020-06-29,56.0,52.5,87.3,32.3,0.0,0.3,1.0106073506490982,,,
2020-06-30,56.6,52.4,85.7,13.3,0.0,0.09,1.0109752700711403,,,
2020-07-01,57.6,54.1,88.5,6.0,0.0,0.08,1.015708599401979,,,
2020-07-02,57.0,53.7,89.0,8.8,0.0,0.31,1.0385901187067543,,,
2020-07-03,58.1,55.4,90.8,24.3,0.0,0.03,1.00080634711082,,,
2020-07-04,59.3,58.5,97.3,18.3,0.0,0.97,1.0247245910851026,,,
2020-07-05,58.8,52.0,78.3,29.5,0.0,0.13,1.0050161764192678,,,
2020-07-06,58.0,49.0,72.5,21.4,0.0,0.01,1.032181900910995,,,
2020-07-07,55.1,50.5,85.2,9.0,0.0,0.0,1.006667549904989,,,
2020-07-08,56.7,52.6,87.3,10.7,0.0,0.28,1.0075601408383508,,,
2020-07-09,55.7,51.8,87.3,10.3,0.0,0.66,1.0158771126046435,,,
2020-07-10,55.4,47.9,75.6,17.4,0.0,0.0,1.0002019363886379,,,
2020-07-16,62.5,59.5,89.5,0.0,0.0,0.0,1.0140521378766305,,,
2020-07-17,62.3,58.0,86.5,7.5,0.0,0.01,1.012264260661104,,,
2020-07-18,59.6,55.9,87.9,12.8,0.0,0.01,1.0017854039077403,,,
2020-07-19,58.6,48.3,68.8,12.0,0.0,0.24,1.0272309250853588,,,
2020-07-20,58.3,47.3,67.2,12.3,0.0,0.0,1.0491965140841035,,,
2020-07-21,59.5,50.2,71.6,7.8,0.0,0.0,1.0488801351745316,,,
2020-07-22,59.2,54.7,85.2,11.1,0.0,0.0,1.048640789209345,,,
2020-07-23,59.7,57.9,94.0,13.0,0.0,0.24,1.0136450527220229,,,
2020-07-24,61.2,54.5,79.4,6.9,0.0,0.29,1.0463862318617598,,,
2020-07-25,61.4,58.2,89.6,14.1,0.0,0.29,1.0223815325118972,,,
2020-07-26,60.9,55.5,82.0,18.6,0.0,0.0,1.0131497400965837,,,
2020-07-27,59.5,55.5,86.4,18.9,0.0,0.15,1.0375318852907296,,,
2020-07-28,57.7,49.5,74.3,20.0,0.0,0.34,1.0370008302845781,,,
2020-07-29,58.3,48.3,69.5,10.8,0.0,0.02,1.0480405873407668,,,
2020-07-30,63.8,56.0,77.6,8.4,0.0,0.24,1.0142865550813254,,,
2020-07-31,68.8,56.8,67.8,12.5,0.0,0.06,1.00284884372246,,,
2020-08-01,61.0,55.8,83.4,15.5,0.0,0.0,1.02418513647559,,,
2020-08-02,59.5,53.1,79.9,14.6,0.0,0.04,1.0815723354658875,,,
2020-08-03,59.6,49.5,69.6,9.6,0.0,0.0,1.014636282894507,,,
2020-08-04,59.0,54.7,85.5,15.3,0.0,0.0,1.014732600203418,,,
2020-08-05,64.1,61.1,90.2,15.8,0.0,0.63,1.0035592738000254,,,
2020-08-06,64.4,60.2,86.3,6.3,0.0,0.09,1.0144078354357176,,,
2020-08-07,66.5,62.0,86.1,6.4,0.0,0.01,1.0462605637217457,,,
2020-08-08,65.6,57.6,76.7,9.6,0.0,0.0,1.0237252885852353,,,
2020-08-09,64.0,56.3,76.8,12.6,0.0,0.0,1.0359562235985018,,,
2020-08-10,66.5,60.7,82.5,9.3,0.0,0.0,1.024062119488974,,,
2020-08-11,69.2,63.9,83.8,9.0,0.0,0.98,1.001754372272467,,,
2020-08-12,70.6,65.7,84.8,6.1,0.0,0.0,1.0236646284212478,,,
2020-08-13,69.9,64.2,82.9,11.0,0.0,0.33,1.0463367752977528,,,
2020-08-14,66.1,59.6,80.4,9.4,0.0,0.0,1.001458129443996,,,
2020-08-15,64.0,57.4,80.0,12.8,0.0,0.0,1.0008014096228806,,,
2020-08-16,62.1,58.0,86.8,12.3,0.0,0.12,1.0136813021483324,,,
2020-08-17,61.4,59.5,93.6,7.0,0.0,0.54,1.0237250758827123,,,
2020-08-18,61.8,59.3,91.7,11.5,0.0,0.42,1.0247650065761145,,,
2020-08-19,63.2,61.0,92.2,11.6,0.0,0.14,1.0017594811494446,,,
2020-08-20,66.0,55.7,70.1,17.9,0.0,0.23,1.0131554736967092,,,
2020-08-21,62.5,56.6,81.5,23.7,0.0,0.09,1.001056732808653,,,
2020-08-22,61.1,57.5,87.9,23.0,0.0,0.2,1.0022954565454278,,,
2020-08-23,60.8,56.1,84.7,17.2,0.0,0.28,1.0135983034085323,,,
2020-08-24,58.8,48.1,67.9,10.2,0.0,0.01,1.0133167112903745,,,
2020-08-25,60.3,57.5,91.4,21.5,0.0,0.22,1.0141359281560696,,,
2020-08-26,60.5,56.3,86.1,17.3,0.0,0.91,1.0246413911438952,,,
2020-08-27,56.4,53.4,90.1,9.3,0.0,0.02,1.0022136328089075,,,
2020-08-28,55.5,49.4,81.3,12.7,0.0,0.17,1.0237164103488434,,,
2020-08-29,54.6,44.1,67.8,11.6,0.0,0.02,1.0234656499280657,,,
2020-08-30,52.8,42.2,68.6,6.5,0.0,0.0,1.0250373759060072,,,
2020-09-01,55.5,48.0,77.0,6.3,0.0,0.0,1.0785639884140976,,,
2020-09-02,57.0,53.7,89.2,12.0,0.0,0.0,1.0460161272076245,,,
2020-09-03,62.2,57.1,84.0,18.2,0.0,0.31,1.128631796175919,,,
2020-09-04,59.2,50.5,73.3,21.1,0.0,0.0,1.0854022410199935,,,
2020-09-05,57.8,49.4,73.5,20.1,0.0,0.02,1.0432679508314575,,,
2020-09-06,59.3,53.1,79.9,12.0,0.0,0.02,1.1262886881241592,,,
2020-09-07,59.6,56.5,90.0,15.9,0.0,0.01,1.053927925533232,,,
2020-09-08,63.2,60.8,92.6,12.5,0.0,0.09,1.0641327609428943,,,
2020-09-09,60.2,53.0,77.5,16.5,0.0,0.02,1.0933331116677871,,,
2020-09-10,55.5,46.0,70.7,8.7,0.0,0.0,1.0237250671001406,,,
2020-09-11,58.8,52.5,79.7,22.0,0.0,0.0,1.0419709889386932,,,
2020-09-12,59.5,51.6,75.5,19.5,0.0,0.03,1.051694493251818,,,
2020-09-13,62.9,57.6,83.0,16.0,0.0,0.0,1.1210440944703917,,,
2020-09-14,62.9,55.4,78.9,5.8,0.0,0.0,1.1475819893290342,,,
2020-09-15,64.3,56.8,78.0,7.0,0.0,0.0,1.1092137981339445,,,
2020-09-16,61.1,56.0,84.6,10.6,0.0,0.0,1.1440985869325195,,,
2020-09-17,58.5,48.6,71.0,10.6,0.0,0.0,1.0678066995640498,,,
2020-09-18,54.9,47.2,76.6,10.4,0.0,0.0,1.1208307094076937,,,
2020-09-19,56.7,47.7,72.8,12.8,0.0,0.0,1.1543579402388362,,,
2020-09-20,56.0,48.9,78.0,9.7,0.0,0.0,1.0490324778710187,,,
2020-09-21,54.2,50.5,88.3,7.3,0.0,0.0,1.2297897132365692,,,
2020-09-22,55.9,53.3,91.9,10.7,0.0,0.0,1.2158674605659845,,,
2020-09-23,54.5,51.0,88.4,8.9,0.0,0.22,1.2025280933682645,,,
2020-09-24,47.3,43.4,86.6,9.0,0.0,0.17,1.228549620727998,,,
2020-09-25,51.9,40.8,66.6,17.8,0.0,0.37,1.2058632482406415,,,
2020-09-26,50.7,37.7,61.2,12.9,0.0,0.0,1.2066868502026042,,,
2020-09-27,47.8,39.1,72.8,6.4,0.0,0.0,1.2059364643905093,,,
2020-09-28,48.6,46.5,92.6,6.7,0.0,0.0,1.3113184806928042,,,
2020-09-29,50.3,46.4,87.7,4.3,0.0,0.08,1.2475436679972154,,,
2020-09-30,52.6,50.5,92.6,13.3,0.0,0.13,1.3287953654775762,,,
2020-10-01,51.7,43.1,73.2,8.3,0.0,0.31,1.425744773055868,,,
2020-10-02,51.2,44.3,78.2,11.0,0.0,0.0,1.319974441851791,,,
2020-10-03,53.1,49.8,88.5,15.0,0.0,0.0,1.2961800856334125,,,
2020-10-04,54.6,49.1,82.8,11.7,0.0,1.22,1.4874073625448614,,,
2020-10-05,55.9,51.9,86.6,11.3,0.0,0.01,1.3796881470473423,,,
2020-10-06,54.8,50.3,85.2,14.5,0.0,0.31,1.3340133764968043,,,
2020-10-07,54.3,46.8,76.5,17.5,0.0,0.68,1.4449016346790382,,,
2020-10-08,51.8,46.0,81.4,10.1,0.0,0.65,1.3236225663601964,,,
2020-10-09,51.8,42.3,70.5,19.5,0.0,0.07,1.2109587862894955,,,
2020-10-10,53.6,46.3,76.4,20.6,0.0,0.12,1.2739972986826469,,,
2020-10-11,52.5,44.6,74.5,9.9,0.0,0.01,1.4828936191510422,,,
2020-10-12,52.4,47.0,82.5,14.5,0.0,0.0,1.2528600102865783,,,
2020-10-13,50.7,44.7,79.9,11.0,0.0,0.26,1.1766832267889629,,,
2020-10-14,52.3,47.0,82.3,8.3,0.0,0.01,1.123140554455812,,,
2020-10-15,47.3,42.2,82.7,7.0,0.0,0.0,1.1013269444752192,,,
2020-10-16,48.4,41.6,78.5,5.9,0.0,0.01,1.114587488733735,,,
2020-10-17,48.3,43.5,84.0,6.2,0.0,0.01,1.01742855492722,,,
2020-10-18,49.5,45.6,86.4,6.2,0.0,0.0,1.2436120952850251,,,
2020-10-19,51.1,46.1,83.5,13.2,0.0,0.0,1.0618982582163703,,,
2020-10-20,55.9,50.1,81.7,15.8,0.0,0.13,1.1522513072208929,,,
2020-10-21,55.1,53.3,94.1,10.9,0.0,0.06,1.0981412838089422,,,
2020-10-22,51.2,44.7,79.3,19.4,0.0,0.14,1.0592224569423607,,,
2020-10-23,48.7,42.0,79.0,13.6,0.0,0.1,0.9309387476368336,,,
2020-10-24,48.6,45.5,89.0,14.8,0.0,0.08,0.9323385117436004,,,
2020-10-25,47.8,43.3,85.0,16.3,0.0,0.88,1.0995970187834707,,,
2020-10-26,50.7,45.0,80.9,20.7,0.0,0.16,0.9844275692800626,,,
2020-10-27,49.9,44.7,82.3,18.3,0.0,0.08,0.9319163021725928,,,
2020-10-28,50.2,42.8,75.6,22.0,0.0,0.16,1.0133412511848203,,,
2020-10-29,52.4,49.0,88.6,21.0,0.0,0.06,0.9807335363620454,,,
2020-10-30,52.8,50.3,91.4,13.4,0.0,1.35,0.8831438251933871,,,
2020-10-31,54.0,48.5,82.1,23.6,0.0,0.08,0.954009028042884,,,
2020-11-01,52.8,48.5,85.8,22.7,0.0,0.16,1.0110033885311742,,,
2020-11-02,51.1,46.7,84.9,24.7,0.0,1.39,0.9740523075027764,,,
2020-11-03,46.6,39.5,76.9,13.5,0.0,0.24,0.9788449623432112,,,
2020-11-04,48.4,43.1,82.0,9.2,0.0,0.16,0.9277385541939264,,,
2020-11-05,50.6,46.4,86.5,7.7,0.0,0.02,0.9626409245334584,,,
2020-11-06,47.9,43.9,86.8,8.1,0.0,0.03,0.9622253367772364,,,
2020-11-07,45.3,42.0,88.3,10.0,0.0,0.0,1.010204613189532,,,
2020-11-08,47.8,45.5,91.5,10.3,0.0,0.0,1.071313919270172,,,
2020-11-09,53.9,52.1,94.3,10.0,0.0,0.05,1.0078202036408723,,,
2020-11-10,52.8,50.5,92.1,9.4,0.0,0.01,1.0379481132859911,,,
2020-11-11,51.7,48.2,88.1,16.1,0.0,0.0,1.0333294021483879,,,
2020-11-12,51.4,46.0,81.7,17.5,0.0,0.07,1.0233832965025291,,,
2020-11-13,50.1,44.3,80.8,19.2,0.0,0.2,0.9955944840523471,,,
2020-11-14,50.9,47.9,89.3,16.6,0.0,0.06,0.9693988423823512,,,
2020-11-15,50.4,45.6,84.4,23.1,0.0,0.2,1.1292720561533451,,,
2020-11-16,51.4,47.3,86.0,21.7,0.0,0.39,1.034654144860923,,,
2020-11-17,55.3,52.2,89.5,22.0,0.0,0.18,1.0557647141047577,,,
2020-11-18,52.7,46.9,80.5,22.9,0.0,0.0,1.0312289106255037,,,
2020-11-19,46.6,37.9,72.3,13.4,0.0,0.32,0.9639370690094362,,,
2020-11-20,47.8,44.6,89.1,14.7,0.0,0.01,0.9472107527784668,,,
2020-11-21,51.5,48.0,87.8,21.7,0.0,0.13,0.9737922857870988,,,
2020-11-22,48.7,38.9,69.2,17.4,0.0,0.06,1.0408194721920776,,,
2020-11-23,47.2,42.0,82.7,14.8,0.0,0.0,0.9636807867582472,,,
2020-11-24,52.4,47.2,82.5,17.2,0.0,0.0,1.0168914306065715,,,
2020-11-25,48.3,43.0,82.4,8.5,0.0,0.08,0.9882700329995648,,,
2020-11-26,43.4,41.5,93.2,3.2,0.0,0.02,0.9822645798722458,,,
2020-11-27,41.3,39.2,92.2,5.8,0.0,0.03,1.0293207350422902,,,
2020-11-28,41.5,38.9,89.9,9.8,0.0,0.01,0.9835306035964974,,,
2020-11-29,46.8,46.4,98.2,5.0,0.0,0.02,1.0835202133757351,,,
2020-11-30,49.1,45.5,87.1,17.2,0.0,0.0,1.0440894063818549,,,
2020-12-01,41.0,37.3,87.2,4.6,0.0,0.07,1.156830123630617,,,
2020-12-02,46.8,42.4,85.2,12.7,0.0,0.0,1.0830892454244463,,,
2020-12-03,40.9,38.0,90.2,12.7,0.0,0.42,1.096150134063129,,,
2020-12-04,40.8,36.4,84.7,14.8,0.0,0.29,1.0392105156509668,,,
2020-12-05,39.9,35.9,85.6,10.0,0.0,0.1,1.0238795447857505,,,
2020-12-06,38.5,36.0,90.5,4.2,0.0,0.08,1.2351887984663812,,,
2020-12-07,40.5,36.7,86.7,5.6,0.0,0.0,1.2964870081530109,,,
2020-12-08,45.9,41.6,85.2,15.9,0.0,0.02,1.2685149991931894,19.34869109472526,,
2020-12-09,44.2,39.5,84.1,12.9,0.0,0.46,1.2865918117738708,10.777175244194927,,
2020-12-10,44.2,41.2,89.2,15.6,0.0,0.03,1.1513203340264464,1.0207844906476775,,
2020-12-11,46.2,45.4,97.1,9.3,0.0,0.13,1.3100882044208322,8.196665568143969,,
2020-12-12,46.0,43.9,91.7,10.3,0.0,0.22,1.066342645858453,1.0125395865143825,,
2020-12-13,43.2,41.7,94.6,15.9,0.0,0.09,1.2725948465778485,1.0245116407902135,,
2020-12-14,47.6,44.7,89.5,15.2,0.0,0.31,1.2148861663208996,1.0209060281874696,,
2020-12-15,44.3,40.9,88.0,12.9,0.0,0.18,1.1170433425524329,1.0195212653768588,,
2020-12-16,46.4,42.8,87.7,17.2,0.0,0.0,1.1575592085696385,4.653094326599359,,
2020-12-17,45.4,42.9,91.1,13.5,0.0,0.06,1.1625204017764752,4.498730581811055,,
2020-12-18,53.2,51.0,92.8,17.5,0.0,0.0,1.1156460866785556,1.0098310091798122,,
2020-12-19,48.3,44.4,85.8,17.0,0.0,0.2,1.1379399039181877,9.80901025280193,,
2020-12-20,44.5,40.9,87.6,15.9,0.0,0.06,1.2292946929246935,7.283281431450069,,
2020-12-21,44.0,42.6,95.4,9.4,0.0,0.0,1.3894217835422111,1.0175508258250838,,
2020-12-22,41.8,39.5,91.7,5.8,0.0,0.15,1.3215741913746646,1.0156290818576423,,
2020-12-23,41.8,38.3,87.4,13.8,0.0,0.02,1.264840908669805,11.287739244672046,,
2020-12-24,39.5,30.3,69.7,13.0,0.0,0.2,1.0184527788116018,2.473899930152373,,
2020-12-25,37.9,31.7,79.0,9.3,0.0,0.0,1.2544884951509991,1.0088729959099978,,
2020-12-26,46.4,42.8,87.9,25.5,0.0,0.06,1.4201689046481334,10.96969063664698,,
2020-12-27,41.9,37.2,83.1,22.9,0.0,0.48,1.2378822730420769,2.505067886086077,,
2020-12-28,34.6,32.5,91.9,7.8,0.0,0.24,1.7606312140816425,2.738097796180313,,
2020-12-29,36.6,33.3,88.0,7.4,0.0,0.0,1.6721588266067882,3.866527842316457,,
2020-12-30,37.0,32.8,85.1,5.5,0.0,0.0,1.498577434358054,9.345780680504184,,
2020-12-31,34.3,32.8,94.1,5.3,0.0,0.08,1.1467942588398166,5.195931610264545,,
2021-01-01,38.2,33.7,84.0,7.3,0.0,0.1,1.6863234516070893,9.314375888769094,,
2021-01-02,34.4,29.9,84.0,6.1,0.0,0.0,1.5005766541764571,5.124800896116421,,
2021-01-03,36.6,32.1,83.9,7.5,0.0,0.0,1.7298369671576896,1.5763865189556334,,
2021-01-04,36.6,31.8,82.5,9.1,0.0,0.0,1.5237828836850664,4.074098317087668,,
2021-01-05,37.3,31.4,79.1,9.6,0.0,0.0,1.4605999048846274,4.090065960878817,,
2021-01-06,35.3,30.8,84.7,6.4,0.0,0.0,1.1143309270794617,2.6180072994365937,,
2021-01-07,30.6,29.7,96.3,6.3,0.0,0.0,1.2401990261170166,2.041697569457702,,
2021-01-08,34.8,32.4,91.0,9.5,0.0,0.16,1.2300942550879814,3.048004639072436,,
2021-01-09,35.5,31.5,86.4,8.2,0.0,0.12,1.201383414191292,4.019542699922725,,
2021-01-10,43.0,41.1,93.7,14.0,0.0,0.01,1.251390808128659,4.687697539966672,,
2021-01-11,44.5,43.0,94.0,14.5,0.0,0.0,1.2147393084122242,5.037616227165287,,
2021-01-12,39.2,34.8,85.0,6.5,0.0,0.55,1.1434279393922926,5.114427833987488,,
2021-01-13,36.0,35.5,97.5,7.6,0.0,0.0,1.064251293897151,4.832624530462359,,
2021-01-14,36.8,35.9,96.7,9.5,0.0,1.02,0.91734944493259,4.099401410216357,,
2021-01-15,30.3,29.7,97.0,6.9,0.0,0.43,0.8684894542677835,3.9327640548583513,,
2021-01-16,42.0,38.8,89.2,18.8,0.0,0.3,0.7902753510473074,3.775059127481647,,
2021-01-17,43.4,39.4,86.2,14.9,0.0,0.09,1.0157150099615608,5.799741423425268,,
2021-01-18,43.8,41.0,90.7,15.3,0.0,0.07,0.91243115565318,4.752086521219796,,
2021-01-19,46.0,45.5,98.0,14.8,0.0,0.39,0.7913009017786292,3.633155569579968,,
2021-01-20,43.2,42.1,96.3,12.3,0.0,1.09,0.71642153369181,3.005422942223083,,
2021-01-21,41.7,36.0,80.8,23.9,0.0,0.61,0.7079227694968455,3.098308626326422,,
