Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-03-24,46.4,28.9,52.7,6.2,30.2,0.0,12.270816506398804,,,
2020-03-25,44.8,25.9,49.9,4.9,30.2,0.0,11.90964907742593,,,
2020-03-26,44.3,27.4,55.6,8.2,30.1,0.0,15.561164037775544,,,
2020-03-27,45.2,31.4,61.6,8.2,30.1,0.0,17.77881766054395,,,
2020-03-28,44.9,33.6,65.1,11.1,30.3,0.0,26.36638300290664,,,
2020-03-29,41.1,25.5,55.3,12.1,30.5,0.0,71.83618882751175,,,
2020-03-30,42.1,33.0,70.5,7.8,30.5,0.0,119.33039115174329,,,
2020-03-31,42.7,32.4,68.6,8.0,30.4,0.0,140.42207015870736,,,
2020-04-01,41.4,30.1,65.6,4.0,30.1,0.0,392.9606860130005,,,
2020-04-02,48.3,37.6,67.5,9.4,29.9,0.0,528.8460604181913,,,
2020-04-03,49.1,37.3,65.1,5.2,30.0,0.0,4.2642313480355964,,,
2020-04-04,48.7,35.6,64.4,6.7,30.0,0.0,3.3383000986952798,,,
2020-04-05,57.0,36.3,49.2,11.0,29.8,0.0,5.088795407655987,,,
2020-04-06,55.6,42.4,63.5,8.5,29.9,0.0,3.420246451990838,,,
2020-04-07,54.4,39.3,59.0,4.3,30.3,0.0,5.334829939287997,,,
2020-04-08,58.6,45.0,61.8,5.1,30.2,0.0,4.785919700007982,,,
2020-04-09,59.1,44.7,61.2,7.8,30.2,0.0,2.362290319894484,,,
2020-04-10,59.1,44.4,61.1,8.0,30.2,0.0,1.1387491659061206,,,
2020-04-11,61.5,44.1,56.3,4.7,30.1,0.0,2.2533972890138703,,,
2020-04-12,62.4,43.0,53.0,5.4,29.9,0.0,2.2083771958172584,,,
2020-04-13,48.4,33.4,57.8,13.3,30.2,0.0,0.4059575713939401,,,
2020-04-14,46.1,29.4,53.5,6.4,30.3,0.0,1.4171107207770923,,,
2020-04-15,50.4,33.7,56.3,5.7,30.1,0.0,1.7445251582100538,,,
2020-04-16,54.2,40.5,62.0,5.3,29.9,0.0,1.6146886011557862,,,
2020-04-17,51.3,42.1,71.0,10.9,29.3,0.0,1.2135912448124977,,,
2020-04-18,49.6,43.4,79.8,5.8,30.0,0.0,1.2157026033113496,,,
2020-04-19,53.1,39.0,62.6,8.1,30.0,0.0,1.149424793181174,,,
2020-04-20,53.6,35.6,54.1,12.4,29.9,0.0,1.4032579433535584,,,
2020-04-21,56.0,36.4,49.9,11.6,29.9,0.0,0.9866989450296813,,,
2020-04-22,57.4,37.9,51.7,8.3,30.0,0.0,0.976370141863676,,,
2020-04-23,58.7,40.3,54.9,5.5,30.0,0.0,1.1291696592440033,,,
2020-04-24,58.5,39.7,52.9,4.9,29.9,0.0,1.09284751160355,,,
2020-04-25,51.6,40.3,67.3,7.4,29.9,0.0,1.010285394029091,,,
2020-04-26,55.0,38.5,58.1,4.6,29.8,0.0,1.2003646824208196,,,
2020-04-27,54.9,43.1,65.4,5.7,29.7,0.0,1.2744808206824785,,,
2020-04-28,47.0,43.8,87.2,8.5,29.6,0.0,1.1902109338510258,,,
2020-05-01,50.9,42.1,72.3,12.5,29.4,0.0,1.1147278910895648,,,
2020-05-02,53.2,38.8,60.9,8.3,29.8,0.0,0.9756257889243029,,,
2020-05-03,53.3,42.9,69.1,4.7,29.9,0.0,1.0790961988511365,,,
2020-05-04,55.0,43.0,65.6,8.8,30.0,0.0,0.9928399644153224,,,
2020-05-05,51.4,36.4,58.7,13.6,30.1,0.0,1.0186659404858516,,,
2020-05-06,53.0,37.4,59.2,7.9,30.2,0.0,0.931118266983596,,,
2020-05-07,58.8,42.7,58.9,6.1,30.1,0.0,0.9540911700146908,,,
2020-05-08,63.6,43.7,50.1,3.7,30.0,0.0,0.9797190677544984,,,
2020-05-09,64.2,42.4,49.0,6.3,29.8,0.0,0.9729061372191132,,,
2020-05-10,54.2,41.9,63.3,10.9,29.8,0.0,1.0291409242152616,,,
2020-05-11,47.1,28.2,49.3,13.0,30.0,0.0,0.9912369855269576,,,
2020-05-12,48.8,30.9,53.5,3.9,30.1,0.0,1.0660981148754205,,,
2020-05-13,49.0,31.9,53.8,8.7,29.9,0.0,1.0402225082481693,,,
2020-05-14,47.6,31.4,56.5,7.8,30.1,0.0,0.9665028502514688,,,
2020-05-15,52.7,35.8,55.4,4.2,30.1,0.0,0.9971076616244556,,,
2020-05-16,55.3,37.4,52.7,5.4,30.2,0.0,1.0032408705620155,,,
2020-05-17,57.6,41.0,56.1,8.3,30.1,0.0,1.013434573159607,,,
2020-05-18,62.0,42.3,52.2,11.1,30.1,0.0,1.0175064068451436,,,
2020-05-19,65.2,49.9,59.2,8.0,30.1,0.0,1.0143121043184058,,,
2020-05-20,68.1,46.7,51.1,6.9,30.1,0.0,1.0176763340914712,,,
2020-05-21,68.1,45.9,48.2,5.6,30.0,0.0,1.0101911438490558,,,
2020-05-22,65.1,45.5,50.8,15.9,29.9,0.0,1.027264531370771,,,
2020-05-23,58.2,41.5,56.5,18.8,30.1,0.0,1.0331251266617694,,,
2020-05-24,61.6,45.8,58.8,11.2,30.3,0.0,1.04295932685815,,,
2020-05-25,64.8,44.5,53.0,5.6,30.4,0.0,1.0141208787553972,,,
2020-05-26,67.2,46.9,52.9,5.0,30.5,0.0,1.0388396167933158,,,
2020-05-27,67.6,48.6,51.9,5.0,30.5,0.0,1.030889061827506,,,
2020-05-28,61.9,41.1,50.9,9.8,30.4,0.0,1.0278615938235671,,,
2020-05-29,63.3,38.6,44.3,8.8,30.3,0.0,1.0401002507172656,,,
2020-05-30,63.9,41.8,49.1,9.7,30.1,0.0,1.0121184683729436,,,
2020-05-31,65.3,41.9,45.1,10.9,30.1,0.0,1.0462872853940055,,,
2020-06-01,66.1,45.3,50.2,7.6,30.1,0.0,1.0278396024763885,,,
2020-06-02,66.2,42.7,47.0,5.2,30.0,0.0,1.0111468693161272,,,
2020-06-03,60.2,47.5,63.7,6.2,29.7,0.0,1.0019907569469773,,,
2020-06-04,55.1,43.6,67.5,8.8,29.5,0.0,1.0174478527748672,,,
2020-06-05,55.5,40.1,58.3,11.9,29.4,0.0,1.0031741228657642,,,
2020-06-06,52.4,45.1,77.9,15.4,29.4,0.0,1.0211758892164495,,,
2020-06-07,54.5,47.4,78.4,6.8,29.7,0.0,1.0219639422591944,,,
2020-06-08,56.2,44.0,64.5,6.6,30.0,0.0,1.0061137472105328,,,
2020-06-09,58.9,42.8,56.8,5.4,30.0,0.0,1.0046375641809042,,,
2020-06-10,55.6,50.6,83.4,7.7,29.9,0.0,1.0131636853259007,,,
2020-06-11,58.2,51.9,80.2,9.4,29.8,0.0,1.0309423345673554,,,
2020-06-12,61.7,55.6,80.9,10.3,29.6,0.0,1.0406758252959798,,,
2020-06-13,64.6,52.6,68.8,9.5,29.7,0.0,1.0090071220859531,,,
2020-06-14,64.7,53.6,69.2,7.5,29.9,0.0,1.039212141376322,,,
2020-06-15,63.0,53.4,73.8,4.9,29.9,0.0,1.003444423414087,,,
2020-06-16,64.5,53.8,70.1,5.6,29.9,0.0,1.0181840539924931,,,
2020-06-17,63.6,55.0,74.8,3.8,29.8,0.0,1.0305614272989712,,,
2020-06-18,60.1,56.0,87.5,7.4,29.8,0.0,1.0013117846859605,,,
2020-06-19,60.4,54.0,80.3,11.5,29.9,0.0,1.0042670137978291,,,
2020-06-20,62.6,53.3,72.5,9.6,30.0,0.0,1.0524738265837237,,,
2020-06-21,63.1,52.4,70.0,12.3,29.9,0.0,1.0056752761311396,,,
2020-06-22,63.0,47.9,60.9,9.2,30.2,0.0,1.0214989535240957,,,
2020-06-23,69.8,52.5,57.1,6.7,30.1,0.0,1.0035137736303827,,,
2020-06-24,75.8,54.5,50.4,9.0,30.0,0.0,1.0001700159065483,,,
2020-06-25,78.2,54.7,46.9,8.5,29.9,0.0,1.000730514521713,,,
2020-06-26,74.1,57.2,58.1,9.1,29.7,0.0,1.0016646927070227,,,
2020-06-27,62.9,56.2,79.2,14.9,29.6,0.0,1.0015324388541889,,,
2020-06-28,60.8,48.7,66.0,17.0,29.7,0.0,1.0182963379896348,,,
2020-06-29,59.8,45.8,61.3,17.6,29.7,0.0,1.0024549154310198,,,
2020-06-30,60.9,53.0,75.3,11.3,29.6,0.0,1.0019504224693756,,,
2020-07-01,63.2,55.0,75.0,12.1,29.6,0.0,1.0004378573887136,,,
2020-07-02,61.3,53.5,76.4,11.0,29.8,0.0,1.0167166722790832,,,
2020-07-03,61.4,51.9,73.4,15.2,29.9,0.0,1.0031999441402757,,,
2020-07-04,64.1,59.3,84.5,15.7,29.8,0.0,1.0021283922825168,,,
2020-07-05,64.4,49.7,61.6,21.4,29.8,0.0,1.017327532971516,,,
2020-07-06,60.4,45.5,59.5,11.0,30.0,0.0,1.032494009776033,,,
2020-07-07,60.1,48.0,67.3,7.7,30.0,0.0,1.0018039669721404,,,
2020-07-08,62.0,60.0,93.2,8.2,29.9,0.0,1.000446578587853,,,
2020-07-09,63.3,60.1,89.4,11.2,29.8,0.0,0.9995963058545032,,,
2020-07-10,59.6,48.3,68.2,8.1,30.0,0.0,1.0166901389075735,,,
2020-07-11,60.1,44.2,58.1,6.0,30.2,0.0,1.0029322677418149,,,
2020-07-12,64.0,45.1,54.5,4.9,30.3,0.0,1.0025742257773804,,,
2020-07-13,65.9,48.1,56.1,8.5,30.1,0.0,1.017768657139196,,,
2020-07-14,64.2,54.4,72.5,6.0,29.9,0.0,1.0025941545571675,,,
2020-07-15,61.4,51.9,71.3,6.9,29.9,0.0,1.0177333651086036,,,
2020-07-16,66.7,55.4,68.1,7.2,30.0,0.0,1.0166636531328737,,,
2020-07-17,71.0,55.4,60.8,7.5,30.0,0.0,1.0029540494567781,,,
2020-07-18,67.0,53.3,63.8,9.1,30.0,0.0,1.0030030650895498,,,
2020-07-19,63.3,52.3,70.4,6.0,30.0,0.0,1.0184030723774948,,,
2020-07-20,62.4,44.2,54.4,5.5,30.1,0.0,1.0030859002214592,,,
2020-07-21,62.9,43.3,52.2,4.8,30.2,0.0,1.002776147751977,,,
2020-07-22,67.6,48.0,52.5,7.8,30.1,0.0,1.0321301444952975,,,
2020-07-23,66.8,50.5,58.9,10.7,29.9,0.0,1.0012895001507311,,,
2020-07-24,67.9,56.7,69.1,10.1,29.8,0.0,1.0023567445983967,,,
2020-07-25,64.8,59.8,84.0,11.7,29.7,0.0,1.0170523963647156,,,
2020-07-26,62.5,55.1,78.2,10.5,29.8,0.0,1.0015254787750028,,,
2020-07-27,63.6,59.1,85.3,12.8,29.7,0.0,1.0013653905613555,,,
2020-07-28,61.3,47.4,62.4,11.4,29.9,0.0,1.002068081191723,,,
2020-07-29,62.8,47.0,59.4,7.1,30.0,0.0,1.001270116182217,,,
2020-07-30,70.9,47.4,47.6,6.3,30.0,0.0,1.0006967747468969,,,
2020-07-31,78.4,53.7,46.5,10.6,29.8,0.0,1.0023325886681296,,,
2020-08-01,69.6,55.2,62.1,12.4,29.9,0.0,1.0323669018504071,,,
2020-08-02,64.9,49.5,60.3,11.2,29.9,0.0,1.0178799003748122,,,
2020-08-03,64.7,46.2,53.8,6.3,29.9,0.0,1.0626976665087504,,,
2020-08-04,63.8,47.8,59.4,8.8,29.9,0.0,1.0323853288882574,,,
2020-08-05,68.5,53.4,62.0,13.2,29.8,0.0,1.0161418539770095,,,
2020-08-06,73.3,60.5,66.4,8.0,29.9,0.0,1.0172099399077952,,,
2020-08-07,78.5,53.2,48.3,4.4,30.0,0.0,1.0174644400347992,,,
2020-08-08,77.5,60.2,57.1,6.2,30.0,0.0,1.0020197491863176,,,
2020-08-09,75.7,59.5,60.6,8.2,30.0,0.0,1.033105647409278,,,
2020-08-10,79.7,60.5,55.4,7.5,29.9,0.0,1.0175058012800309,,,
2020-08-11,82.7,60.3,50.4,4.1,29.9,0.0,1.0322044831123534,,,
2020-08-12,80.4,62.7,56.6,5.3,29.8,0.0,1.0317046508208654,,,
2020-08-13,72.7,64.2,76.0,6.0,29.8,0.0,1.0013504332561405,,,
2020-08-14,65.0,62.1,88.9,5.3,29.9,0.0,1.0178517423291422,,,
2020-08-15,64.7,63.0,94.0,4.1,29.9,0.0,1.0177764295042622,,,
2020-08-16,68.9,62.3,80.8,4.5,29.8,0.0,1.033131252619941,,,
2020-08-17,65.6,59.0,80.8,6.8,29.7,0.0,1.0028538941071579,,,
2020-08-18,67.5,59.3,76.0,10.4,29.7,0.0,1.0322660435736244,,,
2020-08-19,64.9,63.1,94.4,8.2,29.5,0.0,1.0468567916993574,,,
2020-08-20,68.8,56.0,65.8,11.6,29.5,0.0,1.0315043674755984,,,
2020-08-21,68.2,56.9,68.1,20.6,29.5,0.0,1.003448205511657,,,
2020-08-22,66.1,54.2,66.8,16.6,29.8,0.0,1.002828708884332,,,
2020-08-23,64.0,53.9,70.8,14.2,29.9,0.0,1.0182358284913688,,,
2020-08-24,62.6,56.0,79.9,8.8,29.9,0.0,1.0331010579261577,,,
2020-08-25,64.3,58.7,83.5,18.7,29.5,0.0,1.062951922648116,,,
2020-08-26,64.3,52.5,66.1,16.0,29.8,0.0,1.0317001045336909,,,
2020-08-27,59.2,54.6,85.0,7.2,29.8,0.0,1.0610697826565547,,,
2020-08-28,58.0,53.9,86.8,7.5,29.5,0.0,1.0913572772802178,,,
2020-08-29,55.7,49.3,80.6,10.0,29.7,0.0,1.2579446386114121,,,
2020-08-30,57.1,46.7,69.4,7.8,29.9,0.0,1.0747613737916266,,,
2020-09-01,56.8,44.3,66.6,3.0,30.1,0.0,1.098399478143963,,,
2020-09-02,58.2,50.9,78.3,6.6,30.0,0.0,1.109990293608723,,,
2020-09-03,65.3,60.5,84.9,13.3,29.9,0.0,1.1347836748919808,,,
2020-09-04,60.3,52.6,76.3,10.0,30.1,0.0,1.0959609834976658,,,
2020-09-05,57.4,47.9,73.4,8.5,30.1,0.0,1.0304638127750056,,,
2020-09-06,58.4,50.0,75.2,5.7,30.1,0.0,1.0567840062307792,,,
2020-09-07,60.1,53.3,80.2,8.8,30.1,0.0,1.069420977982588,,,
2020-09-08,67.2,61.3,82.0,9.2,30.2,0.0,1.0428131721927925,,,
2020-09-09,63.7,56.4,77.9,7.5,30.1,0.0,1.0905657190269316,,,
2020-09-10,58.7,45.0,62.5,3.4,30.1,0.0,1.101943092741504,,,
2020-09-11,57.8,47.4,70.5,7.6,29.9,0.0,1.0546846814050532,,,
2020-09-12,62.4,50.5,67.5,10.5,30.0,0.0,1.0034257969010607,,,
2020-09-13,64.7,55.3,75.4,8.4,30.1,0.0,1.1533183250295564,,,
2020-09-14,67.6,53.9,67.8,4.5,30.1,0.0,1.0525292513308515,,,
2020-09-15,71.3,59.9,69.3,4.9,30.0,0.0,1.0790757341783517,,,
2020-09-16,70.2,57.8,66.7,7.2,30.1,0.0,1.1728089994508741,,,
2020-09-17,62.0,48.6,63.7,10.5,30.3,0.0,1.0386424407177264,,,
2020-09-18,60.8,48.2,65.7,10.3,30.1,0.0,1.0411194261326413,,,
2020-09-19,64.8,50.0,62.4,10.3,29.9,0.0,1.0282500891509023,,,
2020-09-20,65.5,53.0,66.9,7.9,30.0,0.0,1.0889615871019815,,,
2020-09-21,64.1,53.9,72.8,3.7,29.9,0.0,1.0651487451664416,,,
2020-09-22,64.3,54.4,72.8,8.2,29.7,0.0,1.0163045055450195,,,
2020-09-23,60.1,56.7,89.4,11.0,29.4,0.0,1.0388920341587429,,,
2020-09-24,51.4,46.1,83.6,9.2,29.3,0.0,1.0502642734391934,,,
2020-09-25,51.4,40.7,69.4,12.7,29.5,0.0,1.0168212175052025,,,
2020-09-26,50.7,39.8,66.8,11.0,29.8,0.0,1.0873583331016097,,,
2020-09-27,54.2,43.4,66.8,10.0,29.8,0.0,1.0755057097303142,,,
2020-09-28,55.7,47.8,75.2,7.2,29.8,0.0,1.0291400208961343,,,
2020-09-29,60.4,54.4,82.1,6.0,29.9,0.0,1.1340370795943977,,,
2020-09-30,56.9,53.4,88.9,9.7,29.7,0.0,1.2318311298353637,,,
2020-10-01,54.1,47.3,79.7,8.0,29.4,0.0,1.1164815471024243,,,
2020-10-02,54.0,51.7,92.0,12.6,29.1,0.0,1.1164835513288478,,,
2020-10-03,56.3,53.3,89.8,8.9,29.0,0.0,1.0967004427508251,,,
2020-10-04,49.7,47.4,92.5,14.0,28.9,0.0,1.2177408003338854,,,
2020-10-05,55.0,49.2,81.9,12.5,29.3,0.0,1.0978284973928654,,,
2020-10-06,55.6,49.3,80.5,13.8,29.4,0.0,1.107855409456042,,,
2020-10-07,54.5,46.1,74.8,11.3,29.8,0.0,1.126665803100787,,,
2020-10-08,58.4,52.7,82.7,11.2,29.8,0.0,1.2801500273908464,,,
2020-10-09,49.4,44.7,84.2,7.5,30.0,0.0,1.1384387261081397,,,
2020-10-10,49.1,42.8,80.0,11.0,30.1,0.0,1.1038199108115618,,,
2020-10-11,51.1,43.5,75.1,5.4,30.2,0.0,1.2144217159965696,,,
2020-10-12,49.3,45.9,88.5,5.7,30.0,0.0,1.2123475337929044,,,
2020-10-13,49.1,45.1,86.5,6.2,29.8,0.0,1.1890107944633523,,,
2020-10-14,51.0,45.5,81.9,7.3,30.0,0.0,1.1437230936881275,,,
2020-10-15,49.1,44.4,82.9,7.3,30.1,0.0,1.1212024288736224,,,
2020-10-16,50.0,42.8,77.4,4.7,30.2,0.0,1.0947512316956862,,,
2020-10-17,50.8,44.7,79.7,4.5,30.1,0.0,1.095130660529707,,,
2020-10-18,49.5,44.6,84.1,2.9,30.1,0.0,1.1277397137222545,,,
2020-10-19,53.0,44.1,72.8,9.6,29.9,0.0,1.2703367580362357,,,
2020-10-20,58.8,52.9,81.5,11.3,29.5,0.0,1.275447461359973,,,
2020-10-21,57.9,55.7,93.0,8.4,29.3,0.0,1.215319629756629,,,
2020-10-22,55.8,50.0,81.4,9.3,29.7,0.0,1.19748415700163,,,
2020-10-23,54.0,49.7,85.8,9.4,29.7,0.0,1.1133041865303317,,,
2020-10-24,53.9,50.1,86.8,13.6,29.5,0.0,1.087613123020924,,,
2020-10-25,49.3,45.6,86.7,9.5,29.3,0.0,1.1532469897934334,,,
2020-10-26,48.8,43.6,82.6,9.7,29.4,0.0,1.2380786666163464,,,
2020-10-27,49.4,46.1,88.4,10.7,29.4,0.0,1.2085052770881806,,,
2020-10-28,49.5,43.8,79.9,12.3,29.5,0.0,1.1594743685370217,,,
2020-10-29,53.2,49.2,85.5,13.0,29.8,0.0,1.151138578840646,,,
2020-10-30,59.3,55.0,85.6,14.5,29.9,0.0,1.2440713248801611,,,
2020-10-31,55.6,50.5,82.5,14.5,29.8,0.0,1.0195067558598083,,,
2020-11-01,58.6,53.3,83.1,16.5,29.5,0.0,1.186995217850237,,,
2020-11-02,57.1,48.0,73.0,20.9,29.6,0.0,1.1614042764849115,,,
2020-11-03,46.3,39.2,77.5,10.8,30.0,0.0,1.1239472772675905,,,
2020-11-04,42.9,37.5,82.1,3.1,30.4,0.0,1.0169486313688665,,,
2020-11-05,40.7,38.6,92.7,1.8,30.6,0.0,1.1501550425409095,,,
2020-11-06,43.4,38.3,83.6,5.8,30.3,0.0,1.048510662282613,,,
2020-11-07,48.5,44.5,87.0,4.5,30.0,0.0,1.0566980440704894,,,
2020-11-08,50.0,48.0,94.0,4.4,30.0,0.0,1.1692335445795243,,,
2020-11-09,55.2,53.8,94.9,4.6,30.0,0.0,1.1617240158605575,,,
2020-11-10,53.5,51.5,92.9,4.5,30.1,0.0,1.3339968537835547,,,
2020-11-11,52.0,49.3,90.3,10.1,29.9,0.0,1.2710149037209684,,,
2020-11-12,51.5,45.2,79.8,11.5,29.8,0.0,1.2785494764352523,,,
2020-11-13,51.3,46.0,82.8,8.8,29.8,0.0,1.1402423434336075,,,
2020-11-14,54.2,51.5,89.7,12.1,29.6,0.0,1.0588749496696837,,,
2020-11-15,51.5,46.3,82.7,13.7,29.3,0.0,1.2830149923886862,,,
2020-11-16,51.4,45.0,79.4,13.9,29.8,0.0,1.247341906592491,,,
2020-11-17,55.0,50.8,85.4,13.1,30.0,0.0,1.2801815812886497,,,
2020-11-18,53.6,47.8,81.2,13.2,29.9,0.0,1.1677812507825729,,,
2020-11-19,46.1,39.3,77.0,11.9,30.2,0.0,1.1435674308277584,,,
2020-11-20,43.1,40.6,90.8,7.2,30.4,0.0,1.0318441432968817,,,
2020-11-21,52.1,45.5,79.0,14.1,30.2,0.0,1.1792309102534624,,,
2020-11-22,48.6,44.4,86.2,6.0,30.2,0.0,1.3138402997878431,19.348691086103692,,
2020-11-23,43.4,41.1,91.3,4.4,30.2,0.0,1.1341728241754552,8.230218851390827,,
2020-11-24,50.6,45.8,84.1,8.8,29.9,0.0,1.1996326969658009,1.0207844874637202,,
2020-11-25,49.6,46.2,88.0,6.5,29.8,0.0,1.1501110158833776,6.956179458167991,,
2020-11-26,43.3,39.0,85.6,2.3,30.1,0.0,1.1648449995605192,1.0125395803482955,,
2020-11-27,37.6,35.1,91.8,3.0,30.0,0.0,1.156339273799214,1.0245116345512246,,
2020-11-28,47.3,45.2,91.6,6.1,30.0,0.0,1.1672921842449235,1.0209060219704384,,
2020-11-29,46.0,43.8,91.3,4.2,30.2,0.0,1.1531561416971192,1.0195212591682572,,
2020-11-30,44.5,41.8,91.0,9.1,30.1,0.0,1.0261021935415533,4.353598335079197,,
2020-12-01,41.0,34.8,78.1,5.7,30.2,0.0,1.2765009174272557,6.170958719610248,,
2020-12-02,40.6,37.3,87.3,5.0,30.0,0.0,1.270788859008607,1.0098310016803091,,
2020-12-03,40.7,38.9,93.5,6.2,29.1,0.0,1.2124483680233575,11.325082198738706,,
2020-12-04,39.2,35.3,85.7,10.6,28.8,0.0,1.2512954818985849,7.35948038795561,,
2020-12-05,41.0,35.3,79.8,8.8,29.2,0.0,1.1727347383972564,1.0175508138852902,,
2020-12-06,36.5,34.5,91.8,4.0,29.5,0.0,1.5361900375421451,1.0156290699404018,,
2020-12-07,34.1,33.3,97.4,2.4,29.4,0.0,1.42213504447781,12.482275220429,,
2020-12-08,35.1,34.0,94.8,3.4,29.5,0.0,1.6800581787943305,6.488918297008497,,
2020-12-09,41.4,37.4,86.6,7.7,29.6,0.0,1.579861060844954,1.0088730032525364,,
2020-12-10,44.8,40.3,85.7,9.5,29.4,0.0,1.4076712521504229,8.408814497425046,,
2020-12-11,47.8,46.1,93.0,5.6,29.1,0.0,1.6212716409820431,3.2461935402244415,,
2020-12-12,45.2,41.3,85.6,8.6,29.4,0.0,1.5934417759292794,2.0981131764945258,,
2020-12-13,44.5,42.4,92.7,9.1,29.5,0.0,1.918280061418537,3.96378034310705,,
2020-12-14,51.0,46.6,85.8,11.6,29.4,0.0,1.9053245062838584,11.183570245355954,,
2020-12-15,47.4,44.4,88.2,7.8,29.6,0.0,2.0399842301696416,10.324456908863054,,
2020-12-16,47.7,44.7,87.6,10.1,29.6,0.0,2.026789291181728,8.122708644879802,,
2020-12-17,47.8,44.4,87.8,9.1,29.8,0.0,1.9520604611098424,5.357660240175457,,
2020-12-18,52.3,48.8,89.5,15.8,29.8,0.0,1.965746832717468,1.4599851445159355,,
2020-12-19,50.1,45.3,83.8,13.0,29.6,0.0,2.097588524938677,4.524302231973869,,
2020-12-20,45.7,41.0,84.0,10.1,29.8,0.0,2.3621225382740025,5.334687189708141,,
2020-12-21,51.3,49.6,92.9,11.4,29.6,0.0,2.1220740131825373,4.411078816087868,,
2020-12-22,52.6,49.1,88.7,7.5,29.7,0.0,2.2494776400063943,2.7929931056758033,,
2020-12-23,51.4,49.3,92.5,6.9,29.6,0.0,1.701574830447235,3.4119201266405765,,
2020-12-24,40.6,34.3,78.0,10.0,30.0,0.0,1.0983626587822368,2.612332653459137,,
2020-12-25,35.5,28.0,75.2,6.4,30.4,0.0,1.6395938959839969,5.016741369491228,,
2020-12-26,43.4,39.3,85.2,13.4,29.9,0.0,1.5326434190138656,5.469200879851698,,
2020-12-27,43.0,38.0,83.0,15.0,28.8,0.0,1.2411998421824375,4.84054418317821,,
2020-12-28,34.5,32.5,92.3,4.9,28.7,0.0,1.9486301293261683,7.823940434552751,,
2020-12-29,36.6,32.8,85.9,5.4,29.1,0.0,1.424435105681096,5.784428103231387,,
2020-12-30,35.1,31.7,87.8,5.8,29.5,0.0,0.9439769764303104,4.181234512245506,,
2020-12-31,31.6,29.0,90.9,4.1,29.6,0.0,0.6052810453309889,3.0407620569199243,,
2021-01-01,34.4,32.8,94.0,4.7,29.8,0.0,0.8505418677359479,4.472937121711012,,
2021-01-02,37.8,33.7,85.1,4.2,29.9,0.0,0.8683281826032045,4.714819180762212,,
2021-01-03,38.1,34.6,86.8,5.9,29.9,0.0,0.920534748857374,5.0580331121317865,,
2021-01-04,38.6,33.9,82.0,9.9,30.0,0.0,0.6592699052011592,3.9343846111238494,,
2021-01-05,37.6,33.3,83.5,8.4,30.0,0.0,0.5796328227674851,3.629715468387073,,
2021-01-06,37.7,33.9,85.5,6.5,30.0,0.0,0.3714177577773907,2.531256617994035,,
2021-01-07,31.9,29.7,92.3,6.3,30.0,0.0,0.3176696098148065,2.295394628667676,,
2021-01-08,32.5,30.0,91.3,3.7,30.0,0.0,0.32009345354908625,2.55431318329452,,
2021-01-09,32.3,30.8,95.0,3.9,30.2,0.0,0.24564120790626096,2.1119489328854284,,
2021-01-10,33.0,31.7,94.3,7.0,30.2,0.0,0.2970142725114756,2.775577491225735,,
2021-01-11,43.6,39.3,84.2,13.9,30.0,0.0,0.20520629822126732,1.9750307253206936,,
2021-01-12,44.2,40.9,87.4,8.6,29.9,0.0,0.26724074353932803,1.7253596819782464,,
