Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-03-31,49.3,32.7,52.7,10.0,30.4,0.0,4.7837119753930955,,,
2020-04-01,49.6,30.4,48.0,7.0,30.2,0.0,4.358758295796173,,,
2020-04-02,54.3,36.7,52.0,8.3,30.0,0.0,5.556242840383559,,,
2020-04-03,53.4,38.0,56.4,6.8,30.0,0.0,6.7067444061103485,,,
2020-04-04,55.4,40.2,55.8,10.0,30.1,0.0,4.94324795320069,,,
2020-04-05,60.1,41.9,51.0,11.1,29.8,0.0,18.863699163428446,,,
2020-04-06,59.0,39.5,49.0,7.5,30.0,0.0,17.561171311941525,,,
2020-04-07,62.0,38.0,42.0,7.5,30.3,0.0,26.06309473063771,,,
2020-04-08,66.0,48.7,53.3,3.7,30.2,0.0,44.82399547024336,,,
2020-04-09,71.4,46.0,41.0,7.4,30.2,0.0,66.56740242642667,,,
2020-04-10,69.5,46.5,44.5,10.3,30.2,0.0,40.6894923179169,,,
2020-04-11,66.0,50.0,56.0,2.0,30.2,0.0,124.44611371753084,,,
2020-04-12,67.3,47.3,48.6,6.0,29.9,0.0,287.4194780645151,,,
2020-04-13,50.5,34.0,52.8,17.3,30.3,0.0,2.541896323530887,,,
2020-04-14,50.5,31.5,48.5,5.0,30.3,0.0,3.501179054189396,,,
2020-04-15,57.9,34.2,40.3,6.0,30.1,0.0,4.479498282692061,,,
2020-04-16,57.2,40.8,54.8,4.2,29.9,0.0,3.943765734020072,,,
2020-04-17,50.0,48.0,94.0,9.0,29.9,0.0,2.2240672702939603,,,
2020-04-20,62.9,39.0,41.7,15.3,29.9,0.0,1.7057429423745245,,,
2020-04-21,63.2,39.0,41.1,12.9,29.9,0.0,4.035298339089944,,,
2020-04-22,67.8,42.2,39.3,9.8,30.0,0.0,1.9056633395517184,,,
2020-04-23,69.7,45.5,42.3,3.8,30.0,0.0,1.955191630812377,,,
2020-04-24,66.4,42.4,41.4,5.1,29.9,0.0,1.9297258050766344,,,
2020-04-25,59.5,45.5,60.0,5.6,29.9,0.0,1.9817109982881096,,,
2020-04-26,61.3,42.1,50.1,3.4,29.9,0.0,1.7102822707540044,,,
2020-04-27,62.6,44.5,51.4,2.5,29.7,0.0,2.3760482943443177,,,
2020-04-28,49.7,47.3,92.7,5.8,29.6,0.0,1.5154675020324486,,,
2020-04-29,53.4,46.8,80.0,11.5,29.5,0.0,1.8036366199156453,,,
2020-04-30,50.6,44.7,80.2,12.8,29.3,0.0,1.3321895863493836,,,
2020-05-01,57.0,40.0,54.1,13.0,29.5,0.0,1.2405785708096688,,,
2020-05-04,60.7,44.2,54.7,8.3,30.0,0.0,1.0211020218951337,,,
2020-05-05,55.8,39.8,54.4,9.2,30.1,0.0,1.1874254808187716,,,
2020-05-06,62.2,39.5,43.5,5.4,30.2,0.0,1.154486557362469,,,
2020-05-07,67.2,47.6,49.6,6.0,30.1,0.0,1.1363222689005492,,,
2020-05-08,68.0,46.7,46.5,5.7,30.0,0.0,0.8962134880701241,,,
2020-05-10,55.4,46.9,73.4,20.6,29.8,0.0,0.97190222730292,,,
2020-05-11,53.0,31.3,44.5,21.0,30.0,0.0,1.080315093034202,,,
2020-05-12,54.7,31.4,41.0,5.0,30.1,0.0,1.0766977742015258,,,
2020-05-13,54.4,34.8,48.1,13.6,30.0,0.0,1.043109865442678,,,
2020-05-14,55.3,33.2,42.5,11.8,30.1,0.0,1.085260282959105,,,
2020-05-15,60.6,38.2,44.3,5.4,30.2,0.0,1.1353207148625308,,,
2020-05-16,61.2,38.6,44.2,6.1,30.2,0.0,1.0965779933554982,,,
2020-05-17,62.3,44.8,52.5,7.2,30.2,0.0,1.1988769618530868,,,
2020-05-18,65.3,46.3,50.2,10.7,30.2,0.0,1.1053476944151392,,,
2020-05-19,68.0,52.7,57.7,6.3,30.2,0.0,1.0942925607476646,,,
2020-05-20,72.1,47.9,42.6,6.5,30.1,0.0,1.0632525131730193,,,
2020-05-21,73.2,49.0,42.3,4.0,30.1,0.0,1.0084286870615409,,,
2020-05-22,65.5,44.5,46.5,17.3,30.0,0.0,0.9892045043413772,,,
2020-05-23,60.4,42.8,54.0,15.3,30.2,0.0,1.0270592469750237,,,
2020-05-24,64.4,46.9,54.2,11.4,30.4,0.0,0.9977246384854824,,,
2020-05-25,71.5,47.2,42.5,5.8,30.5,0.0,1.0123372332320084,,,
2020-05-26,73.9,47.2,38.8,4.7,30.5,0.0,1.031935571412159,,,
2020-05-27,73.5,49.3,42.3,3.2,30.5,0.0,1.0825300802655329,,,
2020-05-28,69.3,45.7,43.0,6.5,30.4,0.0,1.0030709467731755,,,
2020-05-29,71.8,45.4,39.2,7.0,30.2,0.0,1.0139681567022036,,,
2020-05-30,73.3,46.7,38.8,7.2,30.1,0.0,1.0854675324037797,,,
2020-05-31,73.3,46.1,37.7,9.7,30.1,0.0,0.9962689452153562,,,
2020-06-01,72.9,48.3,41.9,9.1,30.1,0.0,1.0398730303832389,,,
2020-06-02,73.9,47.6,39.3,7.9,30.0,0.0,1.0318416538792352,,,
2020-06-03,63.3,54.2,71.5,1.5,29.7,0.0,1.0411307535548304,,,
2020-06-04,59.0,41.7,52.5,9.5,29.6,0.0,1.0406372673974051,,,
2020-06-05,61.5,38.0,42.8,15.4,29.4,0.0,1.009729564059099,,,
2020-06-06,54.9,44.9,67.9,13.3,29.5,0.0,1.0022834272756782,,,
2020-06-07,64.3,45.2,49.7,4.4,29.8,0.0,1.0133346581025662,,,
2020-06-08,61.9,44.6,52.8,7.3,30.0,0.0,1.0523889770494017,,,
2020-06-09,61.7,49.3,64.5,7.7,30.1,0.0,1.0253073900937062,,,
2020-06-10,55.9,49.3,78.6,4.6,29.9,0.0,1.0444281716608672,,,
2020-06-11,63.2,53.0,70.1,10.1,29.8,0.0,1.0406603149362526,,,
2020-06-12,62.8,56.1,80.0,9.8,29.5,0.0,1.0105391638620471,,,
2020-06-13,66.6,49.5,53.9,11.9,29.7,0.0,1.0441601130501938,,,
2020-06-14,66.3,53.2,62.4,7.8,29.9,0.0,1.0026224037552067,,,
2020-06-15,68.7,50.4,51.9,7.2,30.0,0.0,1.0171191962568196,,,
2020-06-16,67.9,53.2,59.1,7.2,29.9,0.0,1.0060929119291644,,,
2020-06-17,69.0,51.7,54.1,4.9,29.8,0.0,1.006803063803826,,,
2020-06-18,59.6,55.1,85.9,4.8,29.8,0.0,1.005783479683083,,,
2020-06-19,61.2,52.5,73.3,14.4,30.0,0.0,1.0187237125405588,,,
2020-06-20,66.9,53.2,60.6,11.7,30.1,0.0,0.9984023490317736,,,
2020-06-21,66.3,51.3,57.9,13.2,30.0,0.0,1.0012921602380012,,,
2020-06-22,65.5,49.6,56.1,13.4,30.2,0.0,1.0104613450046689,,,
2020-06-23,74.2,52.6,46.2,6.5,30.1,0.0,1.0085320260069988,,,
2020-06-24,82.7,55.5,39.2,8.9,30.0,0.0,1.008831051137428,,,
2020-06-25,84.2,55.6,37.7,9.2,29.9,0.0,1.0032648115733278,,,
2020-06-26,67.5,56.0,67.6,13.4,29.8,0.0,1.00302118116224,,,
2020-06-28,64.1,47.8,55.9,19.5,29.8,0.0,1.0159586602089852,,,
2020-06-29,63.8,46.6,53.9,15.0,29.8,0.0,1.004047255214071,,,
2020-06-30,62.1,58.8,90.1,10.8,29.7,0.0,1.0072004534420358,,,
2020-07-01,66.1,54.9,67.1,13.6,29.7,0.0,1.0202504794691554,,,
2020-07-02,66.3,51.0,57.3,9.4,29.9,0.0,1.0061095235006234,,,
2020-07-03,63.6,50.4,62.1,18.6,30.0,0.0,1.0033362302939963,,,
2020-07-04,64.0,59.0,83.0,16.8,29.8,0.0,1.0001614807992976,,,
2020-07-05,65.5,44.6,46.8,14.6,29.9,0.0,1.0006936539769635,,,
2020-07-06,64.9,46.4,50.9,10.0,30.1,0.0,1.0015806414430104,,,
2020-07-07,64.5,48.5,56.1,13.9,30.1,0.0,1.0164489325346326,,,
2020-07-08,67.2,59.4,75.9,7.9,29.9,0.0,1.0029826559947457,,,
2020-07-09,64.7,58.4,79.7,12.7,29.8,0.0,1.0173510292608094,,,
2020-07-10,64.8,42.9,44.3,10.9,30.1,0.0,1.001852055084455,,,
2020-07-11,68.0,43.0,40.0,12.0,30.3,0.0,1.0004158326226296,,,
2020-07-12,70.5,46.6,42.9,7.0,30.3,0.0,1.0014455600427694,,,
2020-07-13,70.6,47.7,46.7,8.6,30.2,0.0,1.0480201224226509,,,
2020-07-14,65.8,55.4,70.0,5.9,30.0,0.0,1.0020209084482579,,,
2020-07-15,63.2,52.4,67.4,4.5,30.0,0.0,1.001981095715369,,,
2020-07-16,69.3,54.5,60.2,7.6,30.1,0.0,1.0020004880124445,,,
2020-07-17,71.2,56.5,61.8,7.9,30.1,0.0,1.0167676599346265,,,
2020-07-18,67.5,53.9,62.5,7.1,30.1,0.0,1.0154512222403227,,,
2020-07-19,63.3,54.8,76.1,7.1,30.0,0.0,0.999616604903462,,,
2020-07-20,66.6,45.2,47.4,8.6,30.2,0.0,1.0164203508181229,,,
2020-07-21,67.5,44.3,44.1,5.8,30.3,0.0,1.0027859561398735,,,
2020-07-22,68.5,48.6,51.1,8.2,30.2,0.0,1.0024458377098229,,,
2020-07-23,67.0,52.0,60.8,10.4,30.0,0.0,1.0023924271121538,,,
2020-07-24,69.3,58.1,68.7,9.3,29.9,0.0,1.0175510184985372,,,
2020-07-25,64.2,62.3,92.2,13.2,29.7,0.0,1.017417408579658,,,
2020-07-26,66.1,54.3,66.4,12.4,29.8,0.0,1.016400930937234,,,
2020-07-27,64.0,60.4,87.9,15.2,29.7,0.0,1.017867096492131,,,
2020-07-28,65.3,47.6,54.3,10.9,29.9,0.0,1.0179132736792134,,,
2020-07-29,64.8,49.4,59.0,6.2,30.1,0.0,1.0029296102502048,,,
2020-07-30,71.1,52.4,53.5,5.2,30.0,0.0,1.0330552908603574,,,
2020-07-31,77.8,57.1,50.1,8.6,29.8,0.0,1.0026384112792672,,,
2020-08-01,68.2,57.5,69.6,7.3,30.0,0.0,1.0013827109266915,,,
2020-08-02,66.0,52.5,62.3,7.6,30.0,0.0,1.0012261473062851,,,
2020-08-03,66.5,46.7,50.3,8.6,30.0,0.0,1.0022409123115454,,,
2020-08-04,64.4,48.8,57.6,10.3,30.0,0.0,1.0318162374322517,,,
2020-08-05,68.3,56.4,66.6,15.2,29.9,0.0,1.0014505735675554,,,
2020-08-06,72.5,61.4,70.2,6.6,30.0,0.0,1.0314406052638292,,,
2020-08-07,78.1,58.1,52.7,3.8,30.0,0.0,1.0019661100759278,,,
2020-08-08,79.1,62.9,57.8,8.3,30.0,0.0,1.0012075587917495,,,
2020-08-09,78.9,61.2,56.2,8.2,30.0,0.0,1.0006625266095257,,,
2020-08-10,77.6,62.8,60.9,6.8,29.9,0.0,1.0323665358454148,,,
2020-08-11,83.3,63.0,53.1,4.4,29.9,0.0,1.0165153891509051,,,
2020-08-12,84.7,62.0,47.4,5.0,29.9,0.0,1.0174019690713287,,,
2020-08-13,73.6,65.3,77.0,4.1,29.8,0.0,1.0314718148200015,,,
2020-08-14,66.4,62.7,86.5,6.0,29.9,0.0,1.0018070501917862,,,
2020-08-15,64.8,63.5,94.8,3.6,29.9,0.0,1.0008759072620783,,,
2020-08-16,67.0,62.7,85.4,2.5,29.8,0.0,1.031893639709914,,,
2020-08-17,67.0,60.0,79.2,7.4,29.7,0.0,1.0320633273744095,,,
2020-08-18,68.8,60.8,76.1,13.2,29.8,0.0,1.0019232736383064,,,
2020-08-19,66.2,64.4,94.2,8.1,29.5,0.0,1.0175769433529218,,,
2020-08-20,68.4,53.0,59.0,11.6,29.6,0.0,1.0910616107254705,,,
2020-08-21,67.3,58.5,73.7,25.3,29.6,0.0,1.046044900178515,,,
2020-08-22,66.0,54.1,66.3,15.7,29.9,0.0,1.045432233831065,,,
2020-08-23,64.7,56.3,75.2,8.3,30.0,0.0,1.0159296732835459,,,
2020-08-24,65.0,58.5,79.8,8.0,30.0,0.0,1.0608129187606423,,,
2020-08-25,65.4,59.2,81.0,21.5,29.5,0.0,1.0170980760693458,,,
2020-08-26,67.0,52.8,60.4,10.6,29.9,0.0,1.046323750662452,,,
2020-08-27,61.2,56.1,84.7,7.3,29.7,0.0,1.0316394656464258,,,
2020-08-28,60.6,55.1,83.4,4.7,29.5,0.0,1.0165003227153728,,,
2020-08-29,57.9,46.7,67.7,13.7,29.8,0.0,1.0018120972818634,,,
2020-08-30,60.5,45.7,59.0,11.2,30.0,0.0,1.0160146984518064,,,
2020-09-01,61.5,46.0,58.8,2.0,30.1,0.0,1.088305065727254,,,
2020-09-02,60.2,52.9,78.3,6.5,30.1,0.0,1.1569643379969592,,,
2020-09-03,63.3,59.6,88.0,12.0,30.0,0.0,1.167354873327303,,,
2020-09-04,61.7,52.3,72.5,4.9,30.1,0.0,1.084651050213841,,,
2020-09-05,60.5,47.2,63.9,6.8,30.1,0.0,1.0558642537697889,,,
2020-09-06,64.4,52.3,64.3,5.8,30.1,0.0,1.0288645299917414,,,
2020-09-07,62.6,53.5,73.5,6.3,30.2,0.0,1.0703575176350288,,,
2020-09-08,68.4,62.1,80.8,5.1,30.2,0.0,1.0433846583061464,,,
2020-09-09,66.3,59.6,79.7,4.5,30.2,0.0,1.0310107277873868,,,
2020-09-10,62.2,46.6,57.8,3.7,30.2,0.0,1.04369532928194,,,
2020-09-11,59.0,47.4,67.9,5.3,30.0,0.0,1.0291979230245094,,,
2020-09-12,64.6,53.4,67.3,8.4,30.1,0.0,1.0153177852221882,,,
2020-09-13,68.3,56.2,65.7,6.7,30.2,0.0,1.0153897552733515,,,
2020-09-14,70.3,54.1,60.2,3.6,30.1,0.0,1.0436349606598203,,,
2020-09-15,72.4,59.3,65.0,5.0,30.0,0.0,1.0173178154073341,,,
2020-09-16,71.7,57.4,62.4,5.9,30.2,0.0,1.0440245473713712,,,
2020-09-17,64.9,50.6,61.0,9.2,30.3,0.0,1.0438695224111094,,,
2020-09-18,63.8,48.8,59.7,10.7,30.1,0.0,1.0301525192328849,,,
2020-09-19,67.6,53.0,61.0,10.6,29.9,0.0,1.0025391229720957,,,
2020-09-20,70.8,54.1,55.2,9.3,30.0,0.0,1.0418125506558733,,,
2020-09-21,67.6,53.3,62.8,4.5,30.0,0.0,1.0452717768256037,,,
2020-09-22,61.9,57.4,85.9,7.8,29.8,0.0,1.0577341862632277,,,
2020-09-23,60.9,57.5,89.2,9.7,29.5,0.0,1.031040196418323,,,
2020-09-24,54.1,45.8,74.9,7.9,29.4,0.0,1.1083715121256232,,,
2020-09-25,54.3,39.1,59.0,16.7,29.6,0.0,1.0433784807112771,,,
2020-09-26,52.8,36.8,55.8,13.8,29.8,0.0,1.067022161856804,,,
2020-09-27,57.6,39.8,52.1,14.1,29.9,0.0,1.0535530626451597,,,
2020-09-28,55.1,47.7,77.2,3.8,29.9,0.0,1.0811478792402545,,,
2020-09-29,61.0,53.7,78.3,5.0,30.0,0.0,1.0924237649026018,,,
2020-09-30,57.6,54.6,90.8,11.6,29.7,0.0,1.0925018056106115,,,
2020-10-01,55.6,46.1,72.1,6.2,29.4,0.0,1.0799524706467944,,,
2020-10-02,55.1,53.1,91.7,7.8,29.1,0.0,1.0415236066205698,,,
2020-10-03,56.2,54.5,92.8,5.7,29.1,0.0,1.0401642582265511,,,
2020-10-04,52.1,49.7,92.8,12.8,29.0,0.0,1.149181845177272,,,
2020-10-05,56.6,52.4,85.7,6.6,29.4,0.0,1.1135547011895963,,,
2020-10-06,57.5,50.3,77.3,11.7,29.5,0.0,1.1588526072266765,,,
2020-10-07,56.5,47.4,72.8,7.2,29.9,0.0,1.1910799390133573,,,
2020-10-08,61.7,54.8,79.3,12.2,29.8,0.0,1.0749222936470904,,,
2020-10-09,52.6,44.4,74.8,6.6,30.1,0.0,1.1316073464754577,,,
2020-10-10,51.9,43.7,74.2,7.7,30.2,0.0,1.1287707299668113,,,
2020-10-11,54.0,43.9,68.7,7.3,30.3,0.0,1.2782152774179265,,,
2020-10-12,51.6,48.6,90.4,5.1,30.0,0.0,1.2089217322430528,,,
2020-10-13,51.0,43.6,76.1,6.8,29.8,0.0,1.3491028950836568,,,
2020-10-14,54.0,45.4,73.5,10.8,30.1,0.0,1.1133897623982438,,,
2020-10-15,51.3,44.8,78.7,10.7,30.2,0.0,1.1933053074463769,,,
2020-10-16,51.5,42.0,71.6,5.1,30.2,0.0,1.121144537142683,,,
2020-10-17,52.9,47.0,82.3,4.5,30.1,0.0,1.1284357780946297,,,
2020-10-18,53.3,46.3,78.2,0.9,30.2,0.0,1.2797943261159954,,,
2020-10-19,55.5,45.9,70.7,8.3,29.9,0.0,1.334400846252003,,,
2020-10-20,61.9,55.9,82.2,12.2,29.5,0.0,1.2315139995492583,,,
2020-10-21,59.3,57.2,93.8,6.4,29.3,0.0,1.227164886548805,,,
2020-10-22,57.8,52.1,80.8,8.7,29.7,0.0,1.2673631667592171,,,
2020-10-23,55.9,51.8,86.3,7.8,29.7,0.0,1.1232177835531862,,,
2020-10-24,58.1,55.0,89.7,18.8,29.5,0.0,1.083365738079333,,,
2020-10-25,52.3,46.3,80.5,6.5,29.4,0.0,1.210801753402551,,,
2020-10-26,53.0,44.7,74.0,8.3,29.4,0.0,1.1246033614703086,,,
2020-10-27,54.0,51.4,91.6,9.4,29.4,0.0,1.2349012016829652,,,
2020-10-28,52.7,46.2,79.2,10.6,29.6,0.0,1.1664293729492676,,,
2020-10-29,57.2,54.4,91.0,13.4,29.9,0.0,1.1306632042412288,,,
2020-10-30,58.9,56.9,94.2,13.3,30.0,0.0,1.0662016940156205,,,
2020-10-31,56.9,51.1,81.3,13.3,29.8,0.0,1.0222747701281625,,,
2020-11-01,60.8,58.2,92.2,19.5,29.6,0.0,1.2800176069294704,,,
2020-11-02,56.3,45.6,68.3,15.3,29.7,0.0,1.243634000459094,,,
2020-11-03,48.2,40.8,75.9,9.8,30.1,0.0,1.1675109932820722,,,
2020-11-04,43.9,37.3,79.8,1.9,30.5,0.0,1.1593855151050427,,,
2020-11-05,43.5,38.6,84.6,2.0,30.6,0.0,1.1283263871232705,,,
2020-11-06,47.4,40.4,77.8,4.8,30.3,0.0,1.043312124183606,,,
2020-11-07,52.2,48.3,86.4,2.0,30.0,0.0,1.251828355233466,,,
2020-11-09,57.0,55.3,94.9,2.0,30.0,0.0,1.4304203349967417,,,
2020-11-10,55.5,51.8,87.3,1.8,30.2,0.0,1.3221577828877076,,,
2020-11-11,55.1,52.0,87.6,7.6,29.9,0.0,1.1714430862511669,,,
2020-11-12,53.6,45.2,73.3,6.4,29.9,0.0,1.2961235340367103,,,
2020-11-13,53.2,45.7,76.5,4.0,29.8,0.0,1.1241349107683851,,,
2020-11-14,58.2,54.6,88.0,14.2,29.6,0.0,1.0420896595415072,,,
2020-11-15,50.1,42.3,74.6,10.4,29.3,0.0,1.180259481874125,,,
2020-11-16,53.0,46.6,79.6,5.9,29.9,0.0,1.0867003390644243,,,
2020-11-17,56.0,52.3,85.8,10.0,30.1,0.0,1.1605912647916914,,,
2020-11-18,55.7,52.9,90.6,9.3,29.9,0.0,1.0067660397404077,,,
2020-11-19,49.8,39.4,68.2,10.5,30.3,0.0,1.043800317471967,,,
2020-11-20,44.6,43.9,97.4,1.6,30.5,0.0,0.8890812325416552,,,
2020-11-21,54.1,48.3,82.3,6.5,30.3,0.0,0.8644539413402227,,,
2020-11-22,52.4,44.1,74.2,1.7,30.3,0.0,0.9640262782882916,,,
2020-11-23,49.2,45.6,89.3,1.1,30.3,0.0,0.9364408107336863,,,
2020-11-24,52.8,45.8,78.1,3.6,30.0,0.0,0.9440360272774688,,,
2020-11-25,50.4,46.9,87.9,5.7,29.9,0.0,0.8961313358942161,,,
2020-11-26,45.7,41.8,86.1,4.2,30.1,0.0,0.9240369643058768,,,
2020-11-27,42.9,37.9,82.8,2.6,30.0,0.0,0.9571867912239814,,,
2020-11-28,52.8,48.7,85.9,4.9,30.0,0.0,0.8505837800720051,,,
2020-11-29,47.5,45.0,90.7,3.8,30.3,0.0,1.0123324144397998,,,
2020-11-30,44.8,42.4,92.0,2.2,30.2,0.0,0.9942638577709838,,,
2020-12-01,42.6,36.0,77.3,5.2,30.3,0.0,1.0722203004588855,,,
2020-12-02,44.9,42.4,90.9,0.6,29.9,0.0,1.0991523321120675,19.348691028626565,,
2020-12-03,44.6,43.4,94.8,1.0,29.1,0.0,1.269119898517474,13.843706481656449,,
2020-12-04,41.5,34.6,77.1,6.8,28.9,0.0,1.2994990401989537,1.0207844853410817,,
2020-12-05,42.6,38.1,85.2,8.9,29.3,0.0,1.2207035847198946,7.472863039506893,,
2020-12-06,39.0,35.7,87.6,6.5,29.6,0.0,1.316597024712077,1.0125395776412327,,
2020-12-07,34.7,34.1,97.0,4.1,29.4,0.0,1.1864856089207811,1.0245116318121574,,
2020-12-08,34.2,33.0,95.5,0.2,29.6,0.0,1.2664975516385402,1.0209060192410082,,
2020-12-09,41.8,39.0,90.9,2.3,29.7,0.0,1.3222855103869702,1.01952125644253,,
2020-12-10,46.7,44.9,91.2,5.3,29.4,0.0,1.179985976982305,4.448191796698673,,
2020-12-11,48.2,46.4,94.2,1.5,29.1,0.0,1.3313044538900052,6.4602404679470125,,
2020-12-12,47.2,39.4,74.8,8.9,29.6,0.0,1.2111182523108448,1.0098309977805773,,
2020-12-13,52.5,51.3,96.0,12.4,29.4,0.0,1.4930571713734362,14.721521845297074,,
2020-12-14,52.8,48.9,88.2,9.8,29.5,0.0,1.426488799902331,7.375589363924591,,
2020-12-15,49.8,45.3,84.5,6.0,29.7,0.0,1.2900470202346614,1.017550818570526,,
2020-12-16,50.1,45.5,84.5,8.5,29.6,0.0,1.3720332725746105,1.0156290746167862,,
2020-12-17,50.5,46.7,87.7,7.1,29.9,0.0,1.355072865524552,9.996595609091537,,
2020-12-18,54.3,51.8,91.7,13.8,29.8,0.0,1.2185374142098342,3.4622583569150587,,
2020-12-19,51.5,46.0,82.4,10.0,29.6,0.0,1.416245360057995,1.008872977778428,,
2020-12-20,48.5,42.3,79.4,5.5,29.9,0.0,1.4609569037407784,9.85320518517866,,
2020-12-21,55.0,54.1,97.0,10.5,29.6,0.0,1.7442006408490407,3.8650760507592516,,
2020-12-22,53.3,51.5,94.3,1.2,29.8,0.0,1.687519067356405,2.299980368204504,,
2020-12-23,52.2,50.1,93.0,8.0,29.6,0.0,1.3735875754210023,2.512842812586073,,
2020-12-24,41.5,32.1,69.7,12.7,30.1,0.0,1.0709928850754982,3.987584537834639,,
2020-12-26,48.9,45.3,87.1,8.2,30.1,0.0,1.6948461582470125,8.827203454042051,,
2020-12-27,43.1,36.1,76.9,3.2,28.8,0.0,1.816317263809352,6.429776112928201,,
2020-12-28,37.1,35.9,94.0,7.6,28.7,0.0,2.2075057857022107,1.7901759730692592,,
2020-12-29,36.7,34.8,91.8,3.7,29.2,0.0,2.1130429477300234,5.731893346874397,,
2020-12-30,36.1,34.0,91.6,0.9,29.6,0.0,1.8568981568975904,4.966485514076278,,
2020-12-31,32.4,30.9,95.0,2.6,29.6,0.0,1.2883497476037056,2.8387936882959814,,
2021-01-01,35.7,35.4,98.6,1.1,29.9,0.0,1.8879156878695635,2.839747868375375,,
2021-01-02,38.5,34.1,83.0,5.1,30.0,0.0,1.9217090290358996,4.658731957434247,,
2021-01-03,40.2,36.9,88.4,7.7,30.0,0.0,2.091080196369683,6.3760968538255,,
2021-01-04,40.8,35.6,81.5,12.9,30.0,0.0,1.7955231202059434,6.050717389815932,,
2021-01-05,38.7,33.7,81.8,13.3,30.1,0.0,1.545381416833219,5.611224986600625,,
2021-01-06,39.0,36.4,89.9,7.4,30.1,0.0,1.2932712537927091,4.884934653544513,,
2021-01-07,31.7,30.0,94.0,3.3,30.0,0.0,1.1879415187587703,4.713860913325903,,
2021-01-08,34.6,32.7,92.7,2.9,30.0,0.0,0.9211764586088976,3.750484999244783,,
2021-01-09,36.4,34.4,91.8,3.7,30.3,0.0,0.9650236593814578,4.5672645467814315,,
2021-01-10,35.7,34.5,94.7,0.1,30.3,0.0,1.0589512856154042,5.246730825791496,,
2021-01-11,46.5,41.4,82.1,5.2,30.1,0.0,0.9836300185556762,4.995922748864032,,
2021-01-12,47.8,44.5,87.7,6.0,30.0,0.0,0.7748315711428263,4.1143734164090064,,
2021-01-13,52.0,48.0,88.0,8.0,30.0,0.0,0.7560635980608796,3.9676687003502,,
2021-01-14,48.2,43.5,84.6,14.1,29.9,0.0,0.6154963805188933,3.33138689600898,,
2021-01-15,37.7,33.8,85.1,3.1,30.4,0.0,0.4277754750386489,2.203268536757026,,
2021-01-16,46.0,44.8,94.8,7.5,30.0,0.0,0.4414493232306922,2.3402724622333886,,
2021-01-17,45.2,35.9,69.9,6.4,30.3,0.0,0.5722085397050447,3.5304686056354044,,
2021-01-18,46.3,41.3,82.2,3.8,30.1,0.0,0.5771187114128031,3.6510889918817577,,
2021-01-19,50.7,48.0,92.0,15.8,29.6,0.0,0.44806578909988337,2.3768069362619846,,
2021-01-20,50.3,48.0,93.0,18.8,29.1,0.0,0.460784045643762,2.481230051128085,,
