Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-05-05,49.6,36.0,60.6,8.1,29.9,0.0,1.0700999402826752,,,
2020-05-06,50.9,35.2,57.8,3.2,30.0,0.0,0.9669254498053338,,,
2020-05-07,56.3,42.1,61.1,3.8,29.9,0.0,0.8614387455196695,,,
2020-05-08,58.2,48.8,73.0,3.4,29.8,0.0,0.9433308945233868,,,
2020-05-09,60.6,47.9,67.3,3.5,29.6,0.0,0.9964669087784572,,,
2020-05-10,48.4,38.2,69.4,14.4,29.7,0.0,0.9579006532258906,,,
2020-05-11,43.4,28.7,57.9,11.7,30.0,0.0,1.0320186467280532,,,
2020-05-12,43.9,35.9,75.2,8.0,29.9,0.0,1.02948441390092,,,
2020-05-13,45.4,30.1,57.4,8.6,29.8,0.0,0.9167553898507332,,,
2020-05-14,44.8,31.1,62.9,5.3,30.0,0.0,0.9339378008247801,,,
2020-05-15,47.1,38.2,73.7,7.5,30.0,0.0,1.0813783245232704,,,
2020-05-16,50.3,38.8,68.0,7.4,29.9,0.0,0.9963178123994688,,,
2020-05-17,54.4,43.7,67.6,7.7,29.9,0.0,1.0836911134216736,,,
2020-05-18,55.8,47.5,74.3,8.5,29.9,0.0,1.159201107222092,,,
2020-05-19,59.6,52.4,76.8,6.3,29.9,0.0,1.0607621529278135,,,
2020-05-20,62.7,49.8,68.6,4.0,29.8,0.0,1.037016108248082,,,
2020-05-21,60.4,46.6,62.4,5.2,29.8,0.0,1.046902910935244,,,
2020-05-22,59.8,42.8,55.4,16.7,29.6,0.0,0.9681589575934696,,,
2020-05-23,55.4,40.9,59.4,16.7,29.8,0.0,0.9734505839332626,,,
2020-05-24,56.5,46.9,71.3,13.1,30.1,0.0,1.0740323614295806,,,
2020-05-25,58.0,39.9,56.5,6.4,30.2,0.0,1.046390636525072,,,
2020-05-26,58.2,46.8,66.3,5.6,30.3,0.0,0.9692130353135584,,,
2020-05-27,59.4,43.6,60.9,4.3,30.3,0.0,1.0993606677357644,,,
2020-05-28,62.9,45.8,56.1,3.3,30.2,0.0,1.0103256150645064,,,
2020-05-29,64.8,40.1,41.7,5.0,30.1,0.0,1.0712027815954972,,,
2020-05-30,62.2,40.5,46.0,5.7,30.0,0.0,1.047191116940707,,,
2020-05-31,63.8,41.6,46.8,7.1,30.0,0.0,1.0396173520073284,,,
2020-06-01,63.5,42.9,48.1,6.3,30.0,0.0,1.1038249438081118,,,
2020-06-02,62.6,41.9,49.2,5.4,29.8,0.0,1.0559347614761232,,,
2020-06-03,54.6,47.9,78.4,9.7,29.6,0.0,1.02101050673835,,,
2020-06-04,50.9,44.7,79.6,7.9,29.4,0.0,1.0542410400744795,,,
2020-06-05,50.4,40.3,69.6,15.9,29.1,0.0,0.980770093882795,,,
2020-06-06,54.5,45.2,73.1,12.9,29.2,0.0,0.9972816195055209,,,
2020-06-07,54.3,48.3,81.5,8.0,29.5,0.0,1.0626226831054308,,,
2020-06-08,57.3,43.2,59.5,3.9,29.8,0.0,1.0624123503855714,,,
2020-06-09,55.4,43.7,65.2,4.5,29.8,0.0,1.0462503491143698,,,
2020-06-10,54.3,48.5,82.1,3.7,29.7,0.0,1.0487501296234156,,,
2020-06-11,54.5,48.2,80.6,14.7,29.7,0.0,1.0233507049406387,,,
2020-06-12,57.9,53.1,83.9,13.3,29.5,0.0,1.0680864357637343,,,
2020-06-13,64.4,53.8,70.7,6.1,29.5,0.0,1.0987242827795058,,,
2020-06-14,63.3,54.2,73.0,4.7,29.7,0.0,1.0539934922486427,,,
2020-06-15,63.5,56.1,78.8,4.1,29.7,0.0,1.0659112979122205,,,
2020-06-16,61.3,58.8,92.0,4.3,29.7,0.0,1.0780285162150882,,,
2020-06-17,61.0,56.7,87.0,3.4,29.6,0.0,1.1277675886482148,,,
2020-06-18,56.2,55.2,96.5,5.9,29.6,0.0,1.0680114573751105,,,
2020-06-19,56.4,53.3,88.7,6.2,29.6,0.0,1.0762815097865313,,,
2020-06-20,60.5,51.6,74.0,5.8,29.7,0.0,1.0312753411494795,,,
2020-06-21,60.1,50.4,71.7,11.4,29.7,0.0,1.0836714649699315,,,
2020-06-22,60.6,49.5,68.3,7.4,29.9,0.0,1.0687381337888853,,,
2020-06-23,67.6,54.9,65.3,6.4,29.9,0.0,1.1003528864053145,,,
2020-06-24,73.5,57.4,59.3,3.8,29.9,0.0,1.0659848527669091,,,
2020-06-25,75.2,56.3,53.9,5.5,29.7,0.0,1.043353588593012,,,
2020-06-26,70.8,58.8,67.3,5.7,29.5,0.0,1.0641749488722645,,,
2020-06-27,59.9,55.0,84.8,7.9,29.3,0.0,1.0204431498440305,,,
2020-06-28,55.7,48.3,77.3,14.8,29.4,0.0,1.0294561510959268,,,
2020-06-29,54.3,50.4,87.1,13.7,29.4,0.0,1.0048308069947938,,,
2020-06-30,57.7,51.8,81.9,6.4,29.4,0.0,1.0488381504924813,,,
2020-07-01,58.6,54.5,87.1,4.7,29.4,0.0,1.0625268247091992,,,
2020-07-02,57.4,53.6,87.8,4.8,29.6,0.0,1.047223701600011,,,
2020-07-03,57.7,53.1,85.7,10.2,29.6,0.0,1.03351856617334,,,
2020-07-04,61.6,58.0,89.1,9.1,29.4,0.0,1.0115308704977894,,,
2020-07-05,58.7,49.7,73.4,18.6,29.4,0.0,1.055405633830919,,,
2020-07-06,56.6,47.8,74.3,13.6,29.8,0.0,1.034793426849559,,,
2020-07-07,54.1,51.6,91.4,4.6,29.8,0.0,1.0910485313588325,,,
2020-07-08,56.1,53.7,91.2,5.5,29.6,0.0,1.0307234279648358,,,
2020-07-09,55.8,53.1,90.2,6.8,29.0,0.0,1.0651520498909182,,,
2020-07-10,55.3,48.4,79.6,10.8,29.8,0.0,1.032517957871244,,,
2020-07-11,55.3,46.2,73.2,7.4,30.0,0.0,1.0415547369753049,,,
2020-07-12,57.4,45.9,68.3,4.3,30.1,0.0,1.0814306937375906,,,
2020-07-13,60.3,53.3,77.9,6.8,29.9,0.0,1.045217442931858,,,
2020-07-14,56.7,50.3,79.3,8.0,29.8,0.0,1.0753289617163029,,,
2020-07-15,56.3,54.7,95.4,8.6,29.7,0.0,1.0545013196237547,,,
2020-07-16,60.5,57.3,90.3,7.6,29.8,0.0,1.0271160678084583,,,
2020-07-17,64.5,57.3,78.8,5.6,29.8,0.0,1.045166360880556,,,
2020-07-18,59.9,57.7,93.0,6.2,29.7,0.0,1.0696941018811272,,,
2020-07-19,56.7,47.4,73.7,7.9,29.8,0.0,1.083903351479153,,,
2020-07-20,54.4,45.6,73.8,6.5,30.0,0.0,1.06387324856114,,,
2020-07-21,55.7,47.6,76.0,4.2,30.0,0.0,1.0867060092311236,,,
2020-07-22,59.3,51.6,76.2,6.1,29.9,0.0,1.1151209922675054,,,
2020-07-23,60.2,55.4,84.3,6.8,29.7,0.0,1.099209983599437,,,
2020-07-24,62.3,55.9,81.3,4.8,29.6,0.0,1.1181994729545428,,,
2020-07-25,62.0,57.3,85.0,7.0,29.4,0.0,1.0755220017048748,,,
2020-07-26,60.4,53.0,77.1,9.9,29.5,0.0,1.1408490720153621,,,
2020-07-27,59.0,55.4,88.3,9.5,29.3,0.0,1.1499866908028178,,,
2020-07-28,56.8,48.3,73.5,14.3,29.6,0.0,1.1616027901435626,,,
2020-07-29,58.8,48.3,68.8,7.6,29.8,0.0,1.1244362277504392,,,
2020-07-30,65.5,53.6,67.6,3.4,29.8,0.0,1.087886107324381,,,
2020-07-31,73.3,54.9,54.3,5.7,29.6,0.0,1.0688659565976502,,,
2020-08-01,60.6,53.4,78.2,6.6,29.7,0.0,1.0525612670386522,,,
2020-08-02,59.1,49.7,72.8,8.0,29.7,0.0,1.1259576861447025,,,
2020-08-03,57.1,48.3,74.7,6.0,29.8,0.0,1.116995204055663,,,
2020-08-04,57.1,51.3,81.3,7.5,29.6,0.0,1.107544254923301,,,
2020-08-05,65.6,59.3,81.1,9.1,29.5,0.0,1.077612250201246,,,
2020-08-06,67.0,61.4,82.7,4.0,29.7,0.0,1.0553599442308772,,,
2020-08-07,70.9,63.8,79.3,4.8,29.8,0.0,1.0806642838110947,,,
2020-08-08,68.3,59.4,73.8,6.9,29.9,0.0,1.0338328589701988,,,
2020-08-09,64.8,56.9,76.2,6.8,29.9,0.0,1.1052346018162589,,,
2020-08-10,69.9,60.3,72.8,5.8,29.7,0.0,1.1358387507732433,,,
2020-08-11,73.3,65.3,76.9,5.2,29.7,0.0,1.126332682448878,,,
2020-08-12,74.1,64.7,74.8,4.3,29.7,0.0,1.106066615553156,,,
2020-08-13,68.0,62.5,82.5,9.2,29.7,0.0,1.0648025390924252,,,
2020-08-14,66.3,58.8,77.9,7.7,29.7,0.0,1.0668393154669478,,,
2020-08-15,63.3,55.9,77.8,5.1,29.7,0.0,1.0309763297809824,,,
2020-08-16,62.3,57.9,86.3,8.9,29.6,0.0,1.0788100017895166,,,
2020-08-17,61.6,58.1,89.2,2.9,29.5,0.0,1.051155081052093,,,
2020-08-18,63.5,57.9,83.4,5.9,29.4,0.0,1.088201669823857,,,
2020-08-19,64.4,60.8,88.3,4.7,29.3,0.0,1.089101077967831,,,
2020-08-20,65.6,53.2,65.3,7.6,29.2,0.0,1.0738776403071923,,,
2020-08-21,62.5,55.8,79.7,11.9,29.1,0.0,1.0429400708419914,,,
2020-08-22,60.0,55.0,83.7,11.3,29.4,0.0,0.9675596592303766,,,
2020-08-23,59.1,55.7,89.3,8.1,29.7,0.0,1.0522460769263706,,,
2020-08-24,59.6,50.1,72.1,5.7,29.6,0.0,1.034761717360861,,,
2020-08-25,60.6,57.1,89.0,12.5,29.1,0.0,1.0451321013554105,,,
2020-08-26,59.0,54.5,86.2,12.4,29.6,0.0,1.055154509664594,,,
2020-08-27,55.3,52.2,89.8,3.1,29.6,0.0,1.0923424055669644,,,
2020-08-28,54.8,50.1,84.5,10.8,29.4,0.0,1.038499138815341,,,
2020-08-29,52.2,44.7,75.8,10.1,29.6,0.0,1.0051330388227024,,,
2020-08-30,51.1,40.9,69.7,4.3,29.8,0.0,1.0343182148996175,,,
2020-09-01,58.0,46.9,67.9,2.5,29.8,0.0,1.144263352710979,,,
2020-09-02,57.6,51.5,81.5,6.1,29.7,0.0,1.128911991244945,,,
2020-09-03,61.4,55.8,82.4,9.3,29.6,0.0,1.1974853546153992,,,
2020-09-04,56.6,48.5,75.9,8.8,29.8,0.0,1.1642068355788444,,,
2020-09-05,55.0,48.6,80.5,9.7,29.8,0.0,1.0665731315034803,,,
2020-09-06,55.8,51.4,86.4,5.7,29.8,0.0,1.1889045067990407,,,
2020-09-07,57.3,55.2,93.6,6.0,29.9,0.0,1.1505094326751422,,,
2020-09-08,65.0,62.2,90.8,6.4,29.9,0.0,1.120579420740201,,,
2020-09-09,59.5,52.4,79.0,9.5,29.9,0.0,1.1396286275551266,,,
2020-09-10,53.0,47.0,81.6,3.6,29.9,0.0,1.1685359225719,,,
2020-09-11,57.2,49.1,75.5,9.4,29.7,0.0,1.0990122343633368,,,
2020-09-12,57.4,48.9,75.7,9.3,29.7,0.0,1.0212785869532717,,,
2020-09-13,63.3,55.3,75.8,7.7,29.8,0.0,1.1975142565524068,,,
2020-09-14,63.6,54.7,75.2,3.1,29.9,0.0,1.2087127398077648,,,
2020-09-15,65.4,56.2,74.3,3.0,29.8,0.0,1.345717535322969,,,
2020-09-16,58.8,55.0,87.8,6.5,30.0,0.0,1.3091740191463626,,,
2020-09-17,58.1,47.6,69.3,4.8,30.1,0.0,1.2899971610239824,,,
2020-09-18,54.3,45.7,74.1,5.7,30.0,0.0,1.3582579852092702,,,
2020-09-19,57.3,47.6,71.5,9.7,29.9,0.0,1.3147453060634515,,,
2020-09-20,55.1,47.0,75.8,5.2,29.9,0.0,1.2625480854667144,,,
2020-09-21,55.1,49.0,81.7,3.1,29.8,0.0,1.4262628469935583,,,
2020-09-22,58.0,52.9,85.1,5.8,29.5,0.0,1.5592702569912462,,,
2020-09-23,54.7,51.3,89.1,6.8,29.2,0.0,1.5050140424194185,,,
2020-09-24,49.3,42.2,77.3,5.5,29.1,0.0,1.5813565820207054,,,
2020-09-25,49.8,39.3,68.3,13.3,29.4,0.0,1.4530556202583953,,,
2020-09-26,48.1,36.8,66.0,10.9,29.7,0.0,1.6286122572557231,,,
2020-09-27,48.2,37.9,69.6,7.5,29.7,0.0,1.629405635954307,,,
2020-09-28,48.5,45.3,89.4,2.8,29.6,0.0,1.684514488983792,,,
2020-09-29,53.5,48.2,83.8,2.3,29.7,0.0,1.8522697151588798,,,
2020-09-30,52.7,49.7,89.6,5.6,29.4,0.0,1.4935266551402837,,,
2020-10-01,49.1,44.6,86.1,5.4,29.1,0.0,1.398435241117655,,,
2020-10-02,51.6,46.2,81.8,13.2,29.1,0.0,1.1916716988054938,,,
2020-10-03,52.6,51.1,95.1,11.9,28.9,0.0,1.0749471006671214,,,
2020-10-04,52.6,47.3,83.8,8.0,28.7,0.0,1.2335481796886854,,,
2020-10-05,53.3,51.0,92.4,6.9,29.0,0.0,1.2126840109299626,,,
2020-10-06,51.7,49.7,93.4,7.6,29.1,0.0,1.1529393726192259,,,
2020-10-07,51.9,47.4,86.0,9.6,29.5,0.0,1.0630100876675859,,,
2020-10-08,51.6,48.3,89.8,7.4,29.5,0.0,1.0112532755878378,,,
2020-10-09,46.5,43.2,87.8,7.8,29.7,0.0,0.8779547568935826,,,
2020-10-10,49.2,46.4,91.0,9.6,29.9,0.0,0.7887280095157246,,,
2020-10-11,46.9,42.1,84.5,4.4,30.0,0.0,0.9374697716082389,,,
2020-10-12,48.5,46.2,90.6,6.2,29.8,0.0,0.9401308571710524,,,
2020-10-13,46.6,44.2,92.2,6.1,29.6,0.0,0.9550818074246229,,,
2020-10-14,50.6,46.0,85.0,7.9,30.0,0.0,0.8790704120356175,,,
2020-10-15,46.6,42.0,84.2,6.0,30.1,0.0,0.8800933607957051,,,
2020-10-16,48.8,43.6,81.8,6.0,30.0,0.0,0.8084864914192982,,,
2020-10-17,47.2,44.6,90.5,3.4,30.0,0.0,0.7987585190755193,,,
2020-10-18,48.6,45.6,89.2,2.6,29.9,0.0,1.084391279007119,,,
2020-10-19,50.9,44.7,79.6,5.6,29.6,0.0,1.1190997017973785,,,
2020-10-20,57.2,50.7,79.2,7.5,29.2,0.0,1.066410761916453,,,
2020-10-21,56.0,54.0,93.5,4.9,29.1,0.0,1.0509267786283634,,,
2020-10-22,48.9,43.6,81.5,9.2,29.4,0.0,1.035887848152608,,,
2020-10-23,46.3,41.6,84.4,6.1,29.4,0.0,0.9107184400458992,,,
2020-10-24,49.7,46.6,89.0,7.6,29.1,0.0,0.9145782344672656,,,
2020-10-25,47.1,42.2,82.9,7.2,29.0,0.0,1.1868181795298065,,,
2020-10-26,47.4,44.2,88.4,11.0,29.1,0.0,1.1357265517919688,,,
2020-10-27,46.4,43.6,90.2,7.5,29.1,0.0,1.0878120223679162,,,
2020-10-28,46.2,41.3,82.9,8.1,29.2,0.0,1.104177242764666,,,
2020-10-29,50.5,47.7,89.7,9.1,29.4,0.0,1.117417037810285,,,
2020-10-30,54.0,51.9,93.3,8.5,29.6,0.0,0.9410732214795976,,,
2020-10-31,53.9,48.9,83.1,10.9,29.4,0.0,0.9076113726765871,,,
2020-11-01,54.4,48.9,82.3,11.8,29.1,0.0,1.270113453720694,,,
2020-11-02,52.2,46.5,81.3,15.1,29.2,0.0,1.0903329801346695,,,
2020-11-03,42.5,38.6,86.9,6.3,29.7,0.0,1.0636776016793243,,,
2020-11-04,40.6,38.9,93.8,3.1,30.2,0.0,0.9941630455704064,,,
2020-11-05,45.3,43.8,94.5,2.4,30.4,0.0,1.0165983414332078,,,
2020-11-06,46.8,42.1,84.8,3.3,30.1,0.0,0.9113304244982418,,,
2020-11-07,46.5,42.0,84.3,2.8,29.8,0.0,0.908714989075902,,,
2020-11-08,49.1,45.7,87.9,3.0,29.8,0.0,1.1273422331810226,,,
2020-11-09,55.1,53.9,93.6,2.7,29.8,0.0,1.0491751104227869,,,
2020-11-10,53.5,50.2,88.8,4.3,29.9,0.0,1.0654462242116025,,,
2020-11-11,52.2,47.6,85.2,8.0,29.6,0.0,0.9418740147444264,,,
2020-11-12,49.9,44.6,82.2,9.4,29.5,0.0,0.9612042353957324,,,
2020-11-13,48.3,43.1,82.3,8.3,29.5,0.0,0.8496776836607779,,,
2020-11-14,51.6,48.3,87.5,7.6,29.3,0.0,0.7926253044742284,,,
2020-11-15,49.7,43.7,81.0,10.8,29.0,0.0,1.0023268309554911,,,
2020-11-16,50.3,45.9,85.3,12.4,29.4,0.0,0.8912319829758957,,,
2020-11-17,55.9,52.0,86.2,11.2,29.7,0.0,0.8840896835278489,,,
2020-11-18,51.9,45.6,80.2,12.1,29.6,0.0,0.8194756652303361,,,
2020-11-19,43.8,38.1,80.5,8.8,30.0,0.0,0.828013613010525,,,
2020-11-20,45.0,42.3,90.0,7.1,30.1,0.0,0.7146291486862477,,,
2020-11-21,50.4,46.8,87.6,9.8,29.9,0.0,0.7706883001769775,,,
2020-11-22,43.4,38.1,82.3,7.8,30.0,0.0,0.8749312846300814,19.34869152867764,,
2020-11-23,42.4,39.5,89.2,6.8,29.9,0.0,0.8520476145817624,10.106705232567087,,
2020-11-24,51.5,46.1,83.0,8.3,29.6,0.0,0.835967103950439,1.0207845343133377,,
2020-11-25,44.9,42.7,92.5,5.3,29.6,0.0,0.8203115496474023,6.990328551098278,,
2020-11-26,41.5,39.3,92.2,2.6,29.9,0.0,0.7828971528101746,1.0125396475736508,,
2020-11-27,38.9,36.7,92.3,2.2,29.8,0.0,0.7482905515360574,1.0245117025714332,,
2020-11-28,43.0,40.9,91.5,3.4,29.8,0.0,0.7414629747970101,1.020906089751264,,
2020-11-29,45.5,45.3,98.8,2.0,30.0,0.0,0.9477581173176391,1.0195213268571386,,
2020-11-30,46.2,43.8,91.7,9.8,29.9,0.0,1.033661541376227,6.499748122176008,,
2020-12-01,37.2,34.6,91.3,2.0,30.0,0.0,0.9891573097774224,5.02535481138696,,
2020-12-02,43.0,40.3,89.9,5.7,29.7,0.0,0.9054689985345764,1.009831113872827,,
2020-12-03,38.6,36.7,92.4,6.2,28.9,0.0,0.8923731516467728,9.159853527475317,,
2020-12-04,37.0,35.7,93.8,8.1,28.5,0.0,0.92395413547764,5.167478480530877,,
2020-12-05,38.0,35.8,90.9,6.6,29.0,0.0,0.9079707537168532,1.017551022604977,,
2020-12-06,36.3,36.0,98.7,1.5,29.3,0.0,1.1507136979040178,1.0156292782659009,,
2020-12-07,36.5,35.9,97.9,2.2,29.2,0.0,1.1532425472981194,11.047377494298143,,
2020-12-08,39.8,38.7,95.6,7.0,29.3,0.0,1.1379388008763196,4.467902171944804,,
2020-12-09,42.3,39.3,90.0,6.0,29.4,0.0,1.058695190875694,1.0088734030463478,,
2020-12-10,44.5,39.9,85.3,7.2,29.1,0.0,0.9840586939591752,6.41842683185665,,
2020-12-11,46.5,45.3,94.8,4.2,28.8,0.0,0.9537518490816488,2.0180820934087915,,
2020-12-12,44.0,43.0,95.9,7.2,29.2,0.0,0.9866712785151276,1.5755891594846196,,
2020-12-13,44.0,41.6,91.2,7.2,29.2,0.0,1.2892906004598532,2.9014911147195868,,
2020-12-14,48.0,43.4,83.5,8.1,29.1,0.0,1.1322691896915111,7.188774703782338,,
2020-12-15,45.4,40.9,84.6,5.8,29.3,0.0,1.138654852075537,7.073288835379069,,
2020-12-16,46.1,43.0,87.8,8.0,29.3,0.0,1.0481953479497004,5.34686355134221,,
2020-12-17,45.3,42.1,88.5,7.4,29.5,0.0,1.1698000439369851,4.299865171305578,,
2020-12-18,53.9,50.9,89.4,10.0,29.3,0.0,1.019754314688441,1.0258327839877872,,
2020-12-19,48.6,43.8,84.0,8.7,29.2,0.0,1.1393317642321008,3.0873059276430337,,
2020-12-20,43.2,39.2,87.1,7.6,29.5,0.0,1.3327220138424718,4.093038452795665,,
2020-12-21,46.5,44.7,93.4,5.7,29.3,0.0,1.201209899265208,3.3290442607763437,,
2020-12-22,40.1,38.6,94.3,4.2,29.5,0.0,1.1021793558588162,1.8354207898056696,,
2020-12-23,42.3,38.2,86.7,14.0,29.5,0.0,1.0359043296362138,2.4412666865730466,,
2020-12-24,36.4,29.7,77.3,9.7,30.0,0.0,0.7631270760190969,1.6390310743694532,,
2020-12-25,31.4,28.2,88.2,3.7,30.1,0.0,1.01311567421878,3.632094359153742,,
2020-12-26,44.1,40.1,85.9,11.0,29.5,0.0,1.176113544210676,5.25968194878844,,
2020-12-27,39.4,35.8,86.2,11.0,28.4,0.0,1.2789604939613142,6.355394523352448,,
2020-12-28,34.3,32.8,95.1,4.9,27.9,0.0,1.484764641107622,7.6761885875130575,,
2020-12-29,31.9,31.2,97.4,3.5,29.0,0.0,1.4280727816840535,7.016748056426508,,
2020-12-30,31.0,30.9,99.6,2.2,29.3,0.0,1.259556194712962,5.88255255900182,,
2020-12-31,32.3,32.3,100.0,2.6,29.4,0.0,0.8995038128371855,3.5220113234415296,,
2021-01-01,33.9,33.0,96.0,3.8,29.6,0.0,1.1749718892876593,5.478125423829737,,
2021-01-02,31.0,30.0,96.7,3.2,29.8,0.0,1.26411881305162,6.0219584102141335,,
2021-01-03,35.7,32.9,89.4,7.8,29.9,0.0,1.3602816481489928,6.399871289607176,,
2021-01-04,36.6,32.7,86.3,10.2,30.0,0.0,1.3605980346641078,6.235328371278897,,
2021-01-05,36.6,32.3,84.9,9.8,30.0,0.0,1.0956185051122296,4.514941055194269,,
2021-01-06,32.6,30.5,92.5,4.2,29.9,0.0,0.9933209278692126,3.978104604238792,,
2021-01-07,29.3,28.6,97.5,1.9,29.8,0.0,0.9017315711222764,3.4828984164783345,,
2021-01-08,34.5,33.2,95.0,6.3,29.8,0.0,0.7883438903808437,2.7405753231594865,,
2021-01-09,32.2,31.0,95.8,2.8,30.0,0.0,0.7726015514090749,2.9912484423164467,,
2021-01-10,37.1,35.3,93.9,5.2,29.9,0.0,0.8053329870095496,3.861967541528244,,
2021-01-11,43.4,40.7,90.8,10.6,29.6,0.0,0.6843962953819089,2.9674076891106056,,
2021-01-12,39.2,35.7,88.5,5.1,29.6,0.0,0.6505051121335499,2.5207998372537537,,
