Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-04-07,55.4,40.5,59.5,6.5,30.4,0.0,191.43233596190174,,,
2020-04-08,58.1,45.1,63.2,6.9,30.2,0.0,4.903400840474005,,,
2020-04-09,57.5,44.9,65.3,9.3,30.3,0.0,0.8682725199518622,,,
2020-04-10,56.6,45.8,69.5,10.3,30.3,0.0,1.6691336645765746,,,
2020-04-11,60.1,46.1,63.1,6.4,30.2,0.0,0.9946165774059288,,,
2020-04-12,64.0,44.1,50.1,5.8,29.9,0.0,2.5817530254783043,,,
2020-04-13,48.6,33.6,57.4,15.0,30.3,0.0,1.327394278648424,,,
2020-04-14,46.9,30.7,54.4,8.4,30.4,0.0,1.298701038498106,,,
2020-04-15,50.0,36.6,62.1,7.0,30.2,0.0,0.34706941368624444,,,
2020-04-16,54.0,42.0,66.5,7.3,30.0,0.0,0.9252519516047968,,,
2020-04-17,52.2,42.6,70.0,14.4,30.0,0.0,0.4846607941714444,,,
2020-04-18,50.4,44.0,78.3,6.7,30.0,0.0,1.7222689111326264,,,
2020-04-19,53.1,39.3,63.0,9.2,30.1,0.0,0.3417535632983403,,,
2020-04-20,53.9,37.1,56.1,13.3,30.0,0.0,1.0823461863986357,,,
2020-04-21,56.3,37.8,51.4,14.5,30.0,0.0,0.8604320653981707,,,
2020-04-22,57.4,38.9,53.0,9.9,30.1,0.0,1.2147714764769255,,,
2020-04-23,58.3,41.7,57.7,7.0,30.1,0.0,1.0874679828348812,,,
2020-04-24,57.9,41.4,57.0,6.1,30.0,0.0,1.1412130489866503,,,
2020-04-25,50.6,41.7,71.9,10.4,30.0,0.0,1.0933943241258095,,,
2020-04-26,55.8,40.8,59.4,4.8,29.9,0.0,1.0845088729389447,,,
2020-04-27,57.1,42.3,58.6,7.3,29.7,0.0,0.9267852525283916,,,
2020-04-28,48.3,45.2,87.8,11.7,29.6,0.0,1.0576620146668871,,,
2020-05-01,52.3,42.5,69.8,11.5,29.5,0.0,0.9504537732961884,,,
2020-05-02,54.6,39.1,58.3,9.3,29.8,0.0,0.9030962332332698,,,
2020-05-03,55.2,42.7,63.8,6.3,30.0,0.0,0.951989915377172,,,
2020-05-04,55.2,44.2,67.3,10.3,30.1,0.0,1.0111641783243308,,,
2020-05-05,52.0,39.2,63.1,16.6,30.1,0.0,0.9857339181189144,,,
2020-05-06,52.8,39.3,63.5,8.8,30.3,0.0,1.1935171465717906,,,
2020-05-07,59.8,44.2,60.4,5.5,30.2,0.0,1.046382159664607,,,
2020-05-08,64.7,44.5,48.9,4.9,30.0,0.0,0.9713729701473606,,,
2020-05-09,64.1,45.2,53.5,8.0,29.9,0.0,1.0040343844603945,,,
2020-05-10,55.4,43.5,64.4,10.3,29.8,0.0,1.011070482480781,,,
2020-05-11,47.8,29.7,51.1,11.9,30.1,0.0,0.928970185211198,,,
2020-05-12,50.1,31.6,52.1,5.2,30.1,0.0,0.9762351583894228,,,
2020-05-13,49.6,32.6,53.8,9.0,30.0,0.0,1.0423835594121127,,,
2020-05-14,48.1,33.4,58.3,8.3,30.2,0.0,1.0580444374343791,,,
2020-05-15,55.1,36.2,52.3,4.5,30.2,0.0,1.016938435378366,,,
2020-05-16,56.8,37.6,50.4,6.2,30.2,0.0,0.9813836030151148,,,
2020-05-17,60.2,40.7,50.6,8.2,30.2,0.0,0.9651809275189422,,,
2020-05-18,64.0,41.1,47.0,11.2,30.2,0.0,0.967844000926688,,,
2020-05-19,67.8,49.7,53.7,8.2,30.2,0.0,0.981346694213538,,,
2020-05-20,71.7,50.6,48.9,5.9,30.1,0.0,1.023512752789616,,,
2020-05-21,72.0,50.4,49.5,5.3,30.1,0.0,0.9973695315647528,,,
2020-05-22,67.1,44.9,47.0,14.3,29.9,0.0,1.0211752295626058,,,
2020-05-23,59.8,41.4,52.5,17.6,30.2,0.0,1.037199051716467,,,
2020-05-24,62.5,45.8,56.4,11.7,30.4,0.0,1.0111516735834285,,,
2020-05-25,67.6,46.7,49.3,5.3,30.5,0.0,1.0043057386596703,,,
2020-05-26,69.1,46.3,46.3,6.4,30.6,0.0,1.049740809021473,,,
2020-05-27,65.4,49.7,58.0,7.9,30.6,0.0,1.0098314450812444,,,
2020-05-28,61.3,44.0,56.7,12.8,30.5,0.0,1.006283933493155,,,
2020-05-29,61.6,43.9,55.4,11.2,30.3,0.0,1.0293145713291814,,,
2020-05-30,63.5,44.7,54.9,10.7,30.2,0.0,1.017476749925293,,,
2020-05-31,65.1,44.4,48.9,12.5,30.2,0.0,1.023911222407362,,,
2020-06-01,65.3,47.1,54.8,8.6,30.2,0.0,1.0029946225649522,,,
2020-06-02,66.4,45.2,49.6,5.8,30.1,0.0,1.01058731526667,,,
2020-06-03,62.2,50.5,66.9,6.5,29.8,0.0,1.0257189846492751,,,
2020-06-04,56.3,43.9,65.2,10.3,29.6,0.0,1.014984713912894,,,
2020-06-05,56.2,41.0,58.0,13.9,29.4,0.0,1.0329963464853298,,,
2020-06-06,52.6,41.6,67.7,15.0,29.5,0.0,1.0279409412200031,,,
2020-06-07,56.1,47.2,73.8,7.8,29.8,0.0,1.0137565889632516,,,
2020-06-08,55.5,44.0,66.3,7.5,30.1,0.0,1.0140530991690009,,,
2020-06-09,58.4,41.9,56.0,5.6,30.1,0.0,1.0034231222564034,,,
2020-06-10,56.6,49.7,77.5,6.8,30.0,0.0,1.0039165513264807,,,
2020-06-11,59.0,52.5,79.5,11.3,29.9,0.0,1.0196084355715405,,,
2020-06-12,62.4,55.7,79.6,12.2,29.7,0.0,1.0322088458095862,,,
2020-06-13,65.8,52.6,65.7,11.2,29.8,0.0,1.0192283846992622,,,
2020-06-14,66.3,52.9,64.3,7.4,29.9,0.0,1.0290997824689467,,,
2020-06-15,66.7,52.1,60.8,5.1,30.0,0.0,1.0096014917235379,,,
2020-06-16,67.1,53.5,63.1,5.7,29.9,0.0,1.0249489411714685,,,
2020-06-17,65.8,54.3,66.6,4.3,29.9,0.0,1.0135648966353483,,,
2020-06-18,62.5,55.4,79.1,7.2,29.8,0.0,1.0110590792957066,,,
2020-06-19,62.4,52.3,70.2,10.9,29.9,0.0,1.0232747216448408,,,
2020-06-20,64.7,51.5,63.4,9.1,30.1,0.0,1.0160810725222955,,,
2020-06-21,66.0,51.2,60.6,12.0,30.0,0.0,1.0275800672838105,,,
2020-06-22,65.3,48.1,55.3,9.0,30.2,0.0,1.0126640092894277,,,
2020-06-23,70.8,52.7,54.8,6.8,30.2,0.0,1.0369096226168837,,,
2020-06-24,74.0,55.9,55.8,11.2,30.1,0.0,1.0169945851125906,,,
2020-06-25,75.3,56.8,55.5,10.9,30.0,0.0,1.0092801283265198,,,
2020-06-26,73.8,59.0,62.2,8.1,29.8,0.0,1.0188002535615397,,,
2020-06-27,64.6,55.0,71.4,13.1,29.7,0.0,1.019755382024624,,,
2020-06-28,61.8,48.4,62.8,14.9,29.8,0.0,1.0042944479275862,,,
2020-06-29,61.8,45.0,54.8,17.2,29.8,0.0,1.0002099679887158,,,
2020-06-30,61.9,53.2,73.4,11.0,29.7,0.0,1.0128103053690345,,,
2020-07-01,64.9,54.4,69.6,9.6,29.7,0.0,1.0020345923113183,,,
2020-07-02,62.4,53.8,74.3,9.7,29.8,0.0,1.0018730373681837,,,
2020-07-03,63.3,51.8,67.7,13.7,30.0,0.0,1.039529118552913,,,
2020-07-04,65.0,58.4,79.6,15.2,29.8,0.0,1.0267464805363486,,,
2020-07-05,66.1,49.6,57.9,20.4,29.8,0.0,1.0496034434979626,,,
2020-07-06,62.0,45.0,54.8,13.6,30.1,0.0,1.0357820509748603,,,
2020-07-07,63.0,46.9,57.6,7.6,30.1,0.0,1.0135881098439967,,,
2020-07-08,63.0,59.5,88.4,7.7,29.9,0.0,1.015624540811967,,,
2020-07-09,64.6,59.4,83.2,11.1,29.9,0.0,1.0376727561643029,,,
2020-07-10,60.8,48.7,66.5,10.3,30.0,0.0,1.002528798641561,,,
2020-07-11,61.8,45.0,55.3,7.3,30.3,0.0,1.0259320494799269,,,
2020-07-12,65.7,45.8,52.2,4.7,30.3,0.0,1.0601917349174212,,,
2020-07-13,68.7,46.8,47.8,9.0,30.2,0.0,1.012129085077888,,,
2020-07-14,65.2,53.4,67.4,7.0,30.0,0.0,1.0110804688488093,,,
2020-07-15,63.2,50.6,63.5,7.8,30.0,0.0,1.0133564217605335,,,
2020-07-16,66.8,55.0,66.8,8.7,30.1,0.0,1.0266057540087117,,,
2020-07-17,73.8,55.3,54.0,6.9,30.1,0.0,1.0375881262158893,,,
2020-07-18,69.7,53.5,58.0,9.1,30.0,0.0,1.0259828737755947,,,
2020-07-19,64.5,53.3,68.8,7.1,30.0,0.0,1.0374315310572733,,,
2020-07-20,63.1,45.5,55.6,5.7,30.2,0.0,1.0257917344053242,,,
2020-07-21,63.8,43.8,50.1,5.3,30.3,0.0,1.0471021012169606,,,
2020-07-22,68.3,46.8,47.8,7.4,30.2,0.0,1.0148958277272253,,,
2020-07-23,69.0,49.1,51.2,10.0,30.0,0.0,1.0375594932488914,,,
2020-07-24,69.3,56.1,63.8,9.2,29.9,0.0,1.00368905439436,,,
2020-07-25,66.0,59.7,79.9,10.7,29.7,0.0,1.0376311890959509,,,
2020-07-26,64.5,54.4,71.4,11.3,29.8,0.0,1.0146352595899122,,,
2020-07-27,65.6,58.1,77.5,11.4,29.7,0.0,1.0243257129283374,,,
2020-07-28,64.0,47.4,56.3,13.6,29.9,0.0,1.0464541026440182,,,
2020-07-29,65.6,46.4,51.4,7.8,30.1,0.0,1.0363770860304553,,,
2020-07-30,72.5,47.3,45.0,6.3,30.0,0.0,1.0131978757408175,,,
2020-07-31,78.3,56.6,51.8,10.8,29.9,0.0,1.0463129537737312,,,
2020-08-01,72.0,55.6,57.5,11.3,29.9,0.0,1.0238215302504323,,,
2020-08-02,67.6,49.6,53.9,10.8,30.0,0.0,1.0246114233297925,,,
2020-08-03,66.2,47.9,53.4,7.9,30.0,0.0,1.0015090812903495,,,
2020-08-04,66.5,49.4,56.7,8.3,30.0,0.0,1.022947911335718,,,
2020-08-05,70.3,51.3,54.1,12.2,29.9,0.0,1.0358284576309742,,,
2020-08-06,74.2,61.3,65.5,7.0,30.0,0.0,1.0456671757637679,,,
2020-08-07,79.7,55.7,49.3,4.0,30.0,0.0,1.0138860093574928,,,
2020-08-08,78.8,60.1,53.3,6.3,30.1,0.0,1.0237009699511914,,,
2020-08-09,75.1,61.7,64.8,8.5,30.0,0.0,1.045792400360797,,,
2020-08-10,78.3,63.3,61.8,8.8,29.9,0.0,1.0551346358473046,,,
2020-08-11,80.1,63.9,60.6,6.1,29.9,0.0,1.0560502418435511,,,
2020-08-12,79.5,64.7,62.4,8.0,29.9,0.0,1.0560223931444177,,,
2020-08-13,74.0,63.8,71.4,6.0,29.9,0.0,1.0342878364036103,,,
2020-08-14,65.9,62.6,88.1,5.8,29.9,0.0,1.0455764387595914,,,
2020-08-15,66.4,64.5,93.7,4.7,29.9,0.0,1.0133228568640409,,,
2020-08-16,69.2,63.9,83.8,4.8,29.8,0.0,1.0444458137303896,,,
2020-08-17,67.3,59.1,75.7,6.2,29.7,0.0,1.0645588370824195,,,
2020-08-18,68.7,58.0,69.6,9.2,29.8,0.0,1.084351900917232,,,
2020-08-19,66.6,63.0,88.4,7.6,29.6,0.0,1.0952519904400762,,,
2020-08-20,71.3,56.0,60.9,9.9,29.6,0.0,1.0337221710695492,,,
2020-08-21,69.9,56.1,62.0,16.5,29.6,0.0,1.0441428538504618,,,
2020-08-22,67.0,53.4,62.4,14.9,29.9,0.0,1.0937940433408642,,,
2020-08-23,65.7,52.9,64.0,13.7,30.0,0.0,1.0425375907461445,,,
2020-08-24,64.1,54.7,72.1,9.1,29.9,0.0,1.0321546634924526,,,
2020-08-25,65.7,57.7,76.6,16.7,29.6,0.0,1.061350141207287,,,
2020-08-26,66.5,51.5,58.8,16.4,29.8,0.0,1.0336566541936067,,,
2020-08-27,62.0,53.9,75.5,8.9,29.8,0.0,1.0913674743537125,,,
2020-08-28,60.2,53.5,79.5,9.3,29.5,0.0,1.042738800752514,,,
2020-08-29,56.4,49.9,79.0,11.8,29.7,0.0,1.0425050537115326,,,
2020-08-30,58.2,47.1,67.3,9.1,30.0,0.0,1.0329951530374513,,,
2020-09-01,59.8,46.5,64.2,3.9,30.1,0.0,1.0596813904720666,,,
2020-09-02,61.5,50.5,68.8,6.8,30.1,0.0,1.17259409215631,,,
2020-09-03,66.8,60.0,78.8,12.6,30.0,0.0,1.1420329217009202,,,
2020-09-04,62.1,51.7,69.2,10.5,30.1,0.0,1.114251136260519,,,
2020-09-05,60.0,47.5,64.9,9.1,30.1,0.0,1.0677730504302008,,,
2020-09-06,60.5,48.1,65.4,6.2,30.1,0.0,1.15388473836456,,,
2020-09-07,62.4,53.0,72.2,9.2,30.2,0.0,1.0988209715257562,,,
2020-09-08,68.7,60.7,75.8,9.3,30.2,0.0,1.0634283358011969,,,
2020-09-09,66.2,56.0,70.3,8.5,30.2,0.0,1.0993655629272234,,,
2020-09-10,60.1,44.9,58.9,3.3,30.2,0.0,1.19826421074689,,,
2020-09-11,60.2,46.3,61.8,7.5,30.0,0.0,1.0553431179313555,,,
2020-09-12,63.8,49.7,61.6,10.1,30.1,0.0,1.0300949864747668,,,
2020-09-13,66.5,54.1,66.2,7.9,30.2,0.0,1.0697289719000147,,,
2020-09-14,67.8,55.3,67.1,6.7,30.1,0.0,1.0596813591529968,,,
2020-09-15,71.8,60.0,68.7,4.5,30.0,0.0,1.065901236636872,,,
2020-09-16,69.9,56.5,63.5,8.5,30.2,0.0,1.0778338775158047,,,
2020-09-17,61.9,49.0,64.0,11.9,30.3,0.0,1.0186475967624569,,,
2020-09-18,61.2,48.8,65.2,11.3,30.2,0.0,1.0764934392712624,,,
2020-09-19,64.7,50.8,62.7,10.3,30.0,0.0,1.14718922061662,,,
2020-09-20,65.4,52.0,63.9,8.4,30.1,0.0,1.0428240056126743,,,
2020-09-21,63.2,52.0,70.6,2.9,30.0,0.0,1.0800738148410989,,,
2020-09-22,67.3,52.8,61.8,8.0,29.8,0.0,1.0868826418675177,,,
2020-09-23,62.2,55.1,78.4,10.7,29.5,0.0,1.0902502431620875,,,
2020-09-24,54.1,44.8,71.9,9.0,29.4,0.0,1.1344898574730924,,,
2020-09-25,53.4,41.5,65.6,16.3,29.5,0.0,1.133667675587603,,,
2020-09-26,51.8,39.9,64.7,14.8,29.8,0.0,1.1912288005291458,,,
2020-09-27,54.1,44.7,70.5,11.5,29.9,0.0,1.2360010735028373,,,
2020-09-28,58.0,45.8,65.8,8.4,29.9,0.0,1.180013985894263,,,
2020-09-29,61.4,55.6,82.2,5.3,29.9,0.0,1.2367592105704752,,,
2020-09-30,59.0,53.1,81.5,8.1,29.7,0.0,1.2135658696038167,,,
2020-10-01,56.5,47.1,72.2,8.7,29.4,0.0,1.1630056819221324,,,
2020-10-02,55.7,52.7,89.5,16.5,29.2,0.0,1.1416125313078291,,,
2020-10-03,57.7,53.5,86.2,7.6,29.1,0.0,1.1723036280866213,,,
2020-10-04,51.7,47.7,87.8,11.3,29.0,0.0,1.2049218283716938,,,
2020-10-05,56.2,49.5,79.8,12.0,29.4,0.0,1.174258157787961,,,
2020-10-06,56.9,49.5,76.8,13.8,29.4,0.0,1.2970472334663865,,,
2020-10-07,55.8,45.9,70.6,11.6,29.9,0.0,1.2842328446538294,,,
2020-10-08,59.7,52.7,78.5,11.3,29.9,0.0,1.223380730114968,,,
2020-10-09,52.3,44.9,76.8,9.0,30.1,0.0,1.1405105917930982,,,
2020-10-10,50.8,42.7,74.5,11.5,30.2,0.0,1.071719857748225,,,
2020-10-11,52.4,43.9,73.6,7.4,30.2,0.0,1.2228490141489343,,,
2020-10-12,51.0,46.0,83.2,5.8,30.1,0.0,1.2063157823317603,,,
2020-10-13,50.3,46.6,87.7,7.1,29.8,0.0,1.1697052730544204,,,
2020-10-14,52.3,45.5,78.1,7.8,30.1,0.0,1.1791255588563594,,,
2020-10-15,50.8,44.4,78.3,6.8,30.2,0.0,1.1229960172093,,,
2020-10-16,50.9,43.6,76.6,3.6,30.2,0.0,1.074703368208759,,,
2020-10-17,52.2,45.3,78.2,4.3,30.2,0.0,1.121793211729169,,,
2020-10-18,52.6,44.9,76.3,2.8,30.2,0.0,1.3278812008782237,,,
2020-10-19,55.1,44.0,66.8,8.4,30.0,0.0,1.2304770050876608,,,
2020-10-20,60.6,52.3,73.7,10.1,29.6,0.0,1.2726936843925705,,,
2020-10-21,59.3,55.9,89.4,8.3,29.4,0.0,1.1980719091975682,,,
2020-10-22,57.1,49.8,76.9,9.0,29.7,0.0,1.1993939155276183,,,
2020-10-23,55.9,50.1,81.3,8.6,29.8,0.0,1.1383901403677426,,,
2020-10-24,56.3,49.8,79.0,11.8,29.6,0.0,1.0631962564254365,,,
2020-10-25,52.1,45.4,78.1,8.8,29.4,0.0,1.242972627139338,,,
2020-10-26,51.2,43.9,75.8,9.5,29.4,0.0,1.1087214433584558,,,
2020-10-27,51.5,46.2,81.7,9.8,29.5,0.0,1.038858764669068,,,
2020-10-28,51.2,43.4,74.3,11.4,29.6,0.0,1.1299934519328612,,,
2020-10-29,54.8,49.0,80.0,12.7,29.9,0.0,1.1752230187361423,,,
2020-10-30,60.9,54.7,80.6,13.3,30.0,0.0,1.0577794076235216,,,
2020-10-31,57.8,50.5,77.0,11.7,29.9,0.0,1.0446592436641258,,,
2020-11-01,59.9,53.0,78.1,14.0,29.6,0.0,1.2090062147751026,,,
2020-11-02,59.0,48.1,68.0,18.8,29.6,0.0,1.0652493321846852,,,
2020-11-03,48.3,39.1,71.2,11.3,30.1,0.0,1.0412180285084556,,,
2020-11-04,45.9,37.9,75.3,4.2,30.5,0.0,1.0480136670688631,,,
2020-11-05,44.1,40.3,86.9,3.6,30.6,0.0,1.0805966030486114,,,
2020-11-06,45.8,40.3,82.4,6.4,30.4,0.0,1.0192696531531218,,,
2020-11-07,50.0,45.8,85.8,5.6,30.1,0.0,1.0923077433670645,,,
2020-11-08,50.0,50.0,100.0,5.7,30.1,0.0,1.1532795204924098,,,
2020-11-09,57.8,54.3,87.4,4.8,30.1,0.0,1.1240503382845646,,,
2020-11-10,56.0,52.0,86.7,4.5,30.2,0.0,1.1386527975274476,,,
2020-11-11,54.5,49.3,83.1,8.2,30.0,0.0,1.2615411946359971,,,
2020-11-12,53.4,45.0,73.7,11.0,29.9,0.0,1.1516959413392192,,,
2020-11-13,53.2,45.7,76.1,7.2,29.9,0.0,1.0893987909543883,,,
2020-11-14,56.6,51.2,81.4,10.6,29.7,0.0,1.0728603409394932,,,
2020-11-15,53.4,46.8,78.4,12.9,29.4,0.0,1.2427098840328503,,,
2020-11-16,52.3,45.0,77.1,12.8,29.9,0.0,1.0667522659165551,,,
2020-11-17,56.6,50.1,78.4,12.7,30.1,0.0,1.2319484706390729,,,
2020-11-18,55.9,47.1,73.0,12.8,30.0,0.0,1.0673944005385525,,,
2020-11-19,48.3,39.4,71.1,11.9,30.3,0.0,1.1492916199420908,,,
2020-11-20,45.5,40.7,83.4,7.2,30.5,0.0,1.0147745180963599,,,
2020-11-21,53.6,45.4,74.7,14.1,30.3,0.0,1.0166104305974288,,,
2020-11-22,51.6,42.5,72.3,7.2,30.3,0.0,1.1420816548608954,,,
2020-11-23,46.3,40.8,81.6,4.4,30.3,0.0,1.0588005806181542,,,
2020-11-24,52.8,45.4,77.0,8.2,30.0,0.0,1.1364111603462046,,,
2020-11-25,52.0,46.7,82.3,7.1,29.9,0.0,1.122540430806927,,,
2020-11-26,45.7,39.9,80.0,2.4,30.1,0.0,1.3145011173289936,,,
2020-11-27,40.3,37.4,90.6,3.1,30.1,0.0,1.1149447061436617,19.348691143580826,,
2020-11-28,48.8,45.9,89.5,7.3,30.1,0.0,1.1702952644086382,10.903176951029696,,
2020-11-29,46.9,44.2,88.9,4.2,30.3,0.0,1.3198312219886457,1.020784496257498,,
2020-11-30,46.6,42.7,86.8,10.4,30.2,0.0,1.2816373322041286,8.806693151118264,,
2020-12-01,44.8,35.6,70.1,8.7,30.2,0.0,1.3499006293594409,1.0125395967410542,,
2020-12-02,42.7,37.4,81.7,5.8,30.0,0.0,1.3064309095342237,1.0245116511378078,,
2020-12-03,43.6,39.0,84.8,6.7,29.2,0.0,1.5813739945513174,1.020906038498648,,
2020-12-04,40.9,35.7,82.0,9.9,28.8,0.0,1.3269534855107392,1.0195212756740455,,
2020-12-05,41.4,35.2,78.6,8.2,29.2,0.0,1.2609755630120651,6.921869756439222,,
2020-12-06,39.6,35.9,86.3,4.2,29.6,0.0,1.4855264406867843,7.213269562155767,,
2020-12-07,35.6,35.0,96.3,3.3,29.5,0.0,1.4309360325612088,1.0098310378278987,,
2020-12-08,39.0,36.1,87.7,4.0,29.6,0.0,1.5939323923859003,13.992381466938305,,
2020-12-09,43.3,38.0,83.0,7.7,29.7,0.0,1.696971608803734,8.316340883156517,,
2020-12-10,44.7,39.6,83.2,8.6,29.5,0.0,1.7940372034705363,1.0175509639639573,,
2020-12-11,49.6,46.4,88.8,4.8,29.1,0.0,1.6133754638113875,1.0156292197356238,,
2020-12-12,47.7,42.1,80.6,9.9,29.5,0.0,1.8376660512168657,12.791302325899075,,
2020-12-13,46.4,42.7,87.0,8.0,29.6,0.0,2.2210238205551445,6.356184626031197,,
2020-12-14,52.8,46.7,80.9,10.7,29.5,0.0,2.4182493713839266,1.0088733904591245,,
2020-12-15,50.3,45.1,82.2,7.8,29.7,0.0,2.3746103044962976,11.58276231217114,,
2020-12-16,49.9,44.3,80.3,9.3,29.7,0.0,2.169458031048901,3.12199255114553,,
2020-12-17,50.5,44.4,80.0,8.3,29.9,0.0,2.458705745358273,2.27042931590187,,
2020-12-18,54.1,48.2,82.3,13.5,29.8,0.0,1.7184561732324397,2.5554803481827117,,
2020-12-19,52.3,45.1,77.3,11.7,29.7,0.0,1.9118071547265278,8.406448692323076,,
2020-12-20,48.2,40.8,75.1,9.8,29.9,0.0,2.3641540189244266,9.61955708693266,,
2020-12-21,53.1,49.6,87.0,10.6,29.7,0.0,2.248471678338661,7.408788634928743,,
2020-12-22,53.2,49.1,87.0,8.8,29.8,0.0,2.1444162987300293,4.871352175891223,,
2020-12-23,53.4,49.8,87.5,6.4,29.7,0.0,1.6071306143537918,1.0923236619725467,,
2020-12-24,42.4,35.1,75.7,11.8,30.1,0.0,0.8460996592336231,1.7197819523619289,,
2020-12-25,37.8,28.8,70.5,8.6,30.4,0.0,1.8315947672178696,3.6664958765738844,,
2020-12-26,45.3,38.9,78.2,13.4,30.0,0.0,1.9437717075240293,3.5912362401304034,,
2020-12-27,45.2,38.1,76.3,13.0,28.9,0.0,1.4713716626845141,1.610714853392635,,
2020-12-28,37.1,34.6,89.3,5.2,28.8,0.0,2.5008635536356216,4.120613792331128,,
2020-12-29,37.9,33.4,83.5,6.8,29.2,0.0,1.8197418686207296,4.294716732269931,,
2020-12-30,38.2,33.3,82.2,6.5,29.6,0.0,1.1080805186665847,3.4968380400290693,,
2020-12-31,34.0,29.9,86.8,5.1,29.7,0.0,0.6881906431367719,2.7687352076922087,,
2021-01-01,36.8,33.2,87.7,6.0,29.8,0.0,1.168444762373377,4.9720892206879865,,
2021-01-02,39.3,33.7,80.5,5.6,30.0,0.0,1.0299958116820482,4.983546633344296,,
2021-01-03,38.8,34.8,85.0,6.0,30.0,0.0,1.340692177256441,6.2694370294198665,,
2021-01-04,39.7,34.5,81.0,9.6,30.1,0.0,0.9809735498034116,5.19105604266571,,
2021-01-05,38.5,33.6,81.5,7.6,30.1,0.0,0.9472452423627274,5.0988819035235595,,
2021-01-06,39.5,34.4,81.4,6.3,30.1,0.0,0.5990770897924897,3.950870190534802,,
2021-01-07,35.5,30.2,82.7,6.6,30.0,0.0,0.40866121116317145,3.4589133634180733,,
2021-01-08,33.1,29.9,89.4,4.3,30.1,0.0,0.2340191919206636,3.00263889055159,,
2021-01-09,34.1,30.8,88.7,3.1,30.3,0.0,0.016927285566492478,2.3289739111678434,,
2021-01-10,34.4,31.8,90.0,7.2,30.3,0.0,0.2963961825235881,3.8436126965508617,,
2021-01-11,45.0,38.7,78.8,12.8,30.0,0.0,0.053920534693876136,2.9149475165844803,,
2021-01-12,45.0,40.1,82.8,9.2,29.9,0.0,-0.08096211441453137,2.4535390674711266,,
2021-01-13,43.2,40.8,91.2,5.7,30.0,0.0,-0.17013939167346415,2.100082935906979,,
