Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-16,42.3,37.9,84.6,8.6,30.1,0.0,0.1176927461581042,2.482690415213856,,
2021-01-17,43.9,36.1,74.2,11.4,30.2,0.0,0.16655494870308618,2.736121248931736,,
2021-01-18,42.4,37.9,84.1,9.5,30.1,0.0,0.16667171478995926,2.6467710662132204,,
2021-01-19,51.5,46.3,82.9,16.0,29.6,0.0,0.18257268053457765,2.6643071766755093,,
2021-01-20,50.4,45.5,84.0,16.3,29.2,0.0,0.15485582658045582,2.0058319370217657,,
2021-01-21,44.6,35.6,70.9,14.8,29.1,0.0,0.16758172104529356,2.011973004603969,,
2021-01-22,40.4,33.8,77.9,8.3,29.3,0.0,0.20849093953404246,1.4876767280473868,,
2021-01-23,36.9,32.1,83.1,7.5,29.4,0.0,0.2602199402940765,1.0191865370239657,,
2021-01-24,33.9,30.4,88.1,6.8,29.4,0.0,0.34328585502465536,1.5605879031242522,,
2021-01-25,36.0,29.0,76.5,9.2,29.8,0.0,0.4150563810616397,1.2231319183409093,,
2021-01-26,39.1,33.8,82.6,8.0,30.0,0.0,0.5046141111715998,1.161864012359709,,
2021-01-27,47.0,45.3,92.9,5.7,29.8,0.0,0.5698270029750011,1.2179761101904871,,
2021-01-28,51.6,47.8,88.2,10.3,29.6,0.0,0.6140053482053962,0.53336261839297,,
2021-01-29,49.3,44.3,82.2,12.5,29.4,0.0,0.656070097874829,0.2387811553601269,,
2021-01-30,41.4,38.1,87.7,14.8,29.5,0.0,0.7315388731310029,0.33434628749950546,,
2021-02-01,39.0,35.8,87.3,5.3,29.4,0.0,0.8292602031896551,0.4404022676061384,,
2021-02-02,48.6,44.3,86.4,10.4,29.4,0.0,0.8888324305232185,0.5659108743204251,,
2021-02-03,48.1,41.8,78.6,9.2,29.4,0.0,0.9031887202577268,0.2328065914727677,,
2021-02-04,45.3,42.3,88.8,5.6,29.8,0.0,0.9574879764710028,-0.08460548318078343,,
2021-02-05,47.3,42.0,81.9,6.0,29.8,0.0,0.9501858449985736,-0.03434162764543447,,
2021-02-06,44.0,40.9,89.2,5.2,29.7,0.0,0.940929030530293,-0.22264740787791396,,
2021-02-07,34.4,29.9,83.8,11.9,29.6,0.0,1.0403272510766814,0.2159402350220282,,
2021-02-08,29.3,24.5,81.1,8.6,29.6,0.0,1.0815655033483398,0.5518434766369573,,
2021-02-09,31.3,26.0,79.7,11.3,29.7,0.0,1.0676847961238267,0.4105733835964957,,
2021-02-10,32.5,22.7,67.8,8.4,30.0,0.0,1.1337437846402858,0.7778015980136312,,
2021-02-11,30.4,23.6,76.3,11.3,30.3,0.0,1.1198441130535324,1.1668551245607286,,
2021-02-12,31.3,20.2,64.4,18.3,27.3,0.0,1.0740213617630219,0.9345142809401441,,
2021-02-13,30.1,15.6,56.0,14.0,30.5,0.0,1.0283301584875384,0.6938993135043674,,
2021-02-14,36.9,22.5,56.6,9.8,30.3,0.0,1.0857213443395894,1.2171326079044846,,
2021-02-15,47.8,43.1,84.4,7.7,30.1,0.0,1.0648865740708409,1.040439899005792,,
2021-02-16,49.3,44.6,83.3,10.5,29.8,0.0,1.09139971219682,1.1029293044678328,,
2021-02-17,50.6,45.0,81.5,12.9,29.8,0.0,1.0653811683752783,1.16487216077628,,
2021-02-18,48.2,39.0,70.8,12.4,29.6,0.0,1.0572049229396647,1.2023872023681348,,
2021-02-19,48.0,41.3,77.8,10.7,29.8,0.0,1.0291428498484685,0.8550877105079402,,
2021-02-20,56.9,43.0,60.0,12.6,29.6,0.0,1.030538149107897,1.1736635056766342,,
2021-02-21,54.0,44.9,72.2,5.7,29.8,0.0,1.0218192304919735,1.2100577565155506,,
2021-02-22,50.2,45.5,84.5,5.5,29.9,0.0,1.0249292982332645,1.4559146434548915,,
2021-02-23,51.5,42.0,71.2,11.4,30.2,0.0,1.031366137870152,0.9642526660289392,,
2021-02-24,56.4,44.1,63.4,12.4,30.2,0.0,1.0229926183432212,1.2814978071919347,,
2021-02-25,51.8,41.2,67.4,7.4,30.3,0.0,1.0112460406286006,1.010597252463666,,
2021-02-26,45.9,33.5,64.1,3.7,30.6,0.0,1.0202242159781658,1.4813180735383034,,
2021-02-27,44.9,36.1,72.6,4.3,30.7,0.0,1.0069850290358524,1.0015373719564609,,
2021-02-28,41.9,37.9,86.9,8.0,30.6,0.0,0.9969579311240196,1.2592318734332035,,
2021-03-01,42.5,38.0,85.4,11.7,30.5,0.0,0.9799295976986786,1.5101946888110915,,
2021-03-02,42.0,37.9,86.1,5.4,30.4,0.0,0.9979927315328194,1.4675544982348705,,
2021-03-03,41.1,40.4,97.4,6.0,30.3,0.0,0.9889887873191828,0.9798895229614702,,
2021-03-04,41.3,37.4,86.4,5.9,30.3,0.0,0.9874577424774869,1.02262276606187,,
2021-03-05,40.0,28.3,63.9,8.3,30.4,0.0,0.9859393052902912,1.1256286585137962,,
2021-03-06,39.2,30.7,72.1,6.2,30.5,0.0,0.9845385789053098,1.2207858815555013,,
2021-03-07,38.3,27.0,65.2,2.9,30.3,0.0,0.9791658599534052,1.6012537964852638,,
2021-03-08,41.7,30.9,66.2,5.5,30.2,0.0,0.975508884480952,1.0142489556974479,,
2021-03-09,46.5,33.5,61.6,8.1,30.1,0.0,0.9878985717827248,1.2650900157711809,,
2021-03-10,46.7,41.0,80.9,14.4,29.8,0.0,0.9893444917552544,1.3611834224136523,,
2021-03-11,50.0,38.3,65.1,22.3,29.4,0.0,0.9863891826916892,0.9720285824040228,,
2021-03-12,46.0,36.5,70.2,15.5,29.6,0.0,0.9847940687064918,0.970849629767668,,
2021-03-13,45.0,34.0,66.3,19.5,29.4,0.0,0.9856446488573816,1.027088675172854,,
2021-03-14,46.3,36.8,70.3,15.8,29.9,0.0,0.9849518330580358,1.261023135188312,,
2021-03-15,48.4,39.9,72.5,9.8,30.1,0.0,0.9844220717751446,0.9339920219679784,,
2021-03-16,49.3,41.8,75.6,9.0,30.3,0.0,0.9917473651734324,0.9394812921218034,,
2021-03-17,45.3,37.1,74.2,7.0,30.5,0.0,0.9909010476310304,1.0818677238736043,,
2021-03-18,44.9,39.8,82.8,7.3,30.4,0.0,0.9899839088930541,1.0821829148403477,,
2021-03-19,45.5,35.7,70.2,8.4,30.3,0.0,0.9936584300091776,1.0382555320825049,,
2021-03-20,45.4,38.3,76.0,4.1,30.4,0.0,0.990437365590256,0.989441918989848,,
2021-03-21,47.0,37.6,70.0,6.5,30.4,0.0,0.9892848296682292,1.126586212113624,,
2021-03-22,48.8,37.3,66.0,5.0,30.3,0.0,0.9903798499883326,1.220657699805597,,
2021-03-23,47.4,37.7,70.9,7.3,30.2,0.0,0.9929222838939592,1.1306210223255304,,
2021-03-24,48.9,40.6,74.3,6.9,30.1,0.0,0.9938359984441708,1.0410193202583675,,
2021-03-25,49.0,42.5,78.8,10.3,30.1,0.0,0.9933490152599976,1.131188442006792,,
2021-03-26,48.9,41.5,75.3,13.5,29.8,0.0,0.9938862069318324,1.08582108818974,,
2021-03-27,46.3,34.0,63.8,14.6,30.1,0.0,0.9951694458986536,1.1759982752368747,,
2021-03-28,51.4,42.6,72.0,15.5,30.2,0.0,0.9931392389143132,1.173272939663964,,
2021-03-29,55.5,42.3,63.2,11.6,30.3,0.0,0.9926902867662604,0.99458302809925,,
2021-03-30,58.1,38.0,52.7,4.3,30.3,0.0,0.9971742083494588,1.174835419021282,,
2021-03-31,58.9,44.9,61.9,3.1,30.1,0.0,0.9977136436650104,1.1742169143831331,,
2021-04-01,50.6,42.2,72.9,10.2,30.3,0.0,0.9973218311904836,1.041888498702146,,
2021-04-02,45.0,33.0,62.9,10.4,30.4,0.0,0.9978085486593244,1.1294588045954586,,
2021-04-03,45.0,33.2,63.8,8.5,30.5,0.0,0.9985457147951464,1.0425142257342652,,
2021-04-04,49.0,34.4,58.0,7.3,30.3,0.0,0.9968460269005924,1.1711485452997383,,
2021-04-05,43.8,23.8,48.7,13.0,30.1,0.0,0.9973472389055904,1.0413097788048071,,
2021-04-06,39.2,22.2,52.3,11.2,30.1,0.0,1.0021223758825335,1.1738211356947994,,
2021-04-07,39.7,23.8,54.8,10.8,30.2,0.0,0.9998389404637928,1.171304198476072,,
2021-04-08,46.5,31.3,55.3,10.3,30.1,0.0,0.9995085556478528,1.1701861611903754,,
2021-04-09,48.8,36.4,64.0,8.1,29.9,0.0,0.9994770056583044,1.0846391423352812,,
2021-04-10,44.1,34.4,69.8,11.1,29.9,0.0,0.9992853664483364,1.0842737093180943,,
2021-04-11,40.7,27.8,62.2,7.0,30.1,0.0,0.9976809205895406,1.0406304172518763,,
2021-04-12,41.5,27.4,61.1,5.4,30.4,0.0,0.9974471841607278,1.0825415923352515,,
2021-04-13,44.9,28.9,54.4,5.2,30.5,0.0,0.9997916842197028,1.1259380888076502,,
2021-04-14,45.6,31.0,57.7,7.1,30.5,0.0,1.000707866310457,1.0424461262926608,,
2021-04-15,43.0,32.8,67.5,6.9,30.5,0.0,1.0011105665309878,1.0426902931413518,,
2021-04-16,43.5,31.2,64.6,5.5,30.4,0.0,1.0006861075058409,1.042343770044065,,
2021-04-17,45.1,28.6,55.1,6.3,30.4,0.0,0.9995391745907614,1.24923957130581,,
2021-04-18,48.4,30.1,52.2,4.4,30.3,0.0,0.999565728433332,1.123975244217946,,
2021-04-19,49.2,37.6,67.3,5.9,30.1,0.0,0.9998821569081784,1.2058271449169211,,
2021-04-20,50.9,41.7,72.3,6.1,30.1,0.0,1.0017381119185464,1.2059715927195744,,
2021-04-21,48.4,40.1,74.7,9.2,30.1,0.0,1.0015777611717451,1.1641729565939647,,
2021-04-22,45.7,33.9,64.8,10.5,30.3,0.0,1.001915563732427,1.3245941593167554,,
2021-04-23,48.0,35.1,63.7,10.8,30.4,0.0,1.0011819571528022,1.0822539767462964,,
2021-04-24,50.0,36.4,62.2,11.5,30.3,0.0,1.0020288519815197,1.123206994089599,,
2021-04-25,46.8,35.9,67.5,12.8,30.4,0.0,1.000355286645832,1.2021084417645478,,
2021-04-26,45.6,32.6,61.2,12.4,30.1,0.0,1.000964806769542,1.0812022393912777,,
2021-04-27,49.1,33.6,58.8,6.3,29.8,0.0,1.00266405339349,1.0822296513295984,,
2021-04-28,48.8,35.6,61.6,9.4,29.7,0.0,1.0025933682955102,1.1220593931016802,,
2021-05-01,47.0,34.5,63.9,5.3,30.0,0.0,1.0024402770577154,1.0813438580487438,,
2021-05-02,47.9,35.5,64.1,4.6,30.1,0.0,1.0015535019095474,1.1992638092103334,,
2021-05-03,50.1,37.6,64.3,14.7,29.9,0.0,1.0022726922088343,1.120099010027215,,
2021-05-04,50.6,36.9,60.5,19.7,29.5,0.0,1.0033230524983172,1.0417214559559995,,
2021-05-05,45.6,34.5,67.4,10.3,29.8,0.0,1.0029118246112652,1.1201669339497762,,
2021-05-06,46.3,33.0,63.3,8.5,29.7,0.0,1.0040578706925227,1.1206508812265519,,
2021-05-07,50.4,31.3,50.1,10.5,30.0,0.0,1.0033363720206852,1.0415064862948598,,
2021-05-08,54.4,45.2,72.3,12.0,29.7,0.0,1.0024021133498646,1.0015662291352734,,
2021-05-09,62.0,50.5,66.3,10.1,29.4,0.0,1.0020596412930842,1.001335368022353,,
2021-05-10,56.6,45.1,67.3,12.7,29.5,0.0,1.0034968396906794,1.0023043762815118,,
2021-05-11,55.2,42.6,65.0,8.9,29.7,0.0,1.0024901482906008,1.1182589120451425,,
2021-05-12,56.3,41.3,59.4,8.6,29.8,0.0,1.0018534822529643,1.117489098675609,,
2021-05-13,52.7,47.2,83.5,9.2,29.7,0.0,1.0020796597760615,1.0400849878171443,,
2021-05-14,51.0,43.5,76.1,5.8,29.8,0.0,1.0020801389267524,1.0013433829046712,,
2021-05-15,51.8,46.4,82.3,5.7,29.5,0.0,1.0015320676665471,1.1937738596657144,35.64760524885222,
2021-05-16,52.6,46.9,81.6,7.2,29.4,0.0,1.0012448047957736,1.0007803857741338,1.000313174620287,
2021-05-17,53.3,47.2,81.8,8.3,29.7,0.0,1.0012375873626145,1.00077556521181,1.0003111640184297,
2021-05-18,53.1,46.0,77.9,8.0,29.9,0.0,1.0019520018857098,1.1533920217414568,16.416203109022725,
2021-05-19,54.6,43.4,67.8,7.6,30.0,0.0,1.0019738491237515,1.0012650723963434,1.0005170475166874,
2021-05-20,53.1,44.3,71.8,12.7,29.9,0.0,1.0019364561700583,1.0012401401718036,1.0005066114701993,
2021-05-21,53.4,44.5,72.3,20.3,29.4,0.0,1.001577291155409,1.0010004701287425,1.000406197216305,
2021-05-22,52.0,44.9,77.4,10.4,29.6,0.0,1.0018086523297316,1.0011548858885608,1.0004709067318869,
2021-05-23,51.0,41.7,71.7,12.1,29.8,0.0,1.0013952972081597,1.0381599674394464,7.320633591481892,
2021-05-24,51.2,44.0,76.6,10.2,29.6,0.0,1.0013392578888345,1.1493750384107506,19.142781785282658,
2021-05-25,52.1,42.8,71.4,12.3,29.9,0.0,1.0014976604330668,1.1108506624504917,10.783929045260718,
2021-05-26,53.4,43.3,69.2,9.2,29.9,0.0,1.0014076557079103,1.110479954050045,10.490746004071724,
2021-05-27,58.0,46.1,67.2,6.5,30.1,0.0,1.0017414329181182,1.1809413072706416,11.879600931964708,
2021-05-28,58.5,47.6,68.9,6.9,30.2,0.0,1.0013762347970556,1.0008584859311414,1.0003500563752652,
2021-05-29,59.4,47.9,67.5,9.7,30.3,0.0,1.0014118278468862,1.0008820210266425,1.0003600204613274,
2021-05-30,54.9,47.4,78.0,10.7,30.3,0.0,1.0007499659528014,1.1069383365497742,7.616026660027908,
2021-05-31,60.0,48.9,70.3,10.0,30.1,0.0,1.0017413510425468,1.071200686454567,5.597179161123277,
2021-06-01,64.7,47.6,57.7,11.3,30.0,0.0,1.0017279208284136,1.2421448814399738,13.206243843113716,
2021-06-02,67.0,49.5,56.3,10.1,29.9,0.0,1.0015478625033576,1.1704509830463767,8.753117482551136,
2021-06-03,69.1,55.7,63.2,8.7,30.0,0.0,1.001721911611623,1.30363126577552,11.832204421075456,
2021-06-04,59.5,53.5,82.0,5.9,30.2,0.0,1.001536173855014,1.133436377747782,5.232609322054734,
2021-06-05,64.4,50.1,63.3,5.1,30.2,0.0,1.001094993416823,1.1960582519261855,6.870036090637817,
2021-06-06,65.6,53.9,66.7,6.2,30.2,0.0,1.0011114120388964,1.351268544338198,9.843518195748397,
2021-06-07,67.3,53.9,63.6,6.7,30.2,0.0,1.0015056064730177,1.2822170526451775,7.44121539497013,
2021-06-08,67.2,51.8,60.3,6.8,30.2,0.0,1.0019165533849426,1.1855867023224411,5.384093456405834,
2021-06-09,69.0,47.8,52.0,9.4,30.1,0.0,1.0013879653143152,1.239234902606872,6.610622185299411,
2021-06-10,68.0,58.1,71.7,8.2,30.1,0.0,1.0016437645057656,1.289353956584628,7.1455192781122046,
2021-06-11,68.3,57.5,70.5,10.8,30.1,0.0,1.0014729872254822,1.1965947342887728,5.228806279373519,
2021-06-12,67.5,52.6,60.0,7.7,30.2,0.0,1.0011571623088824,1.192843835759803,5.124495827300049,
2021-06-13,70.8,54.4,58.7,4.8,30.3,0.0,1.0009899612684587,1.423176318696883,8.975539673980633,
2021-06-14,72.8,55.8,55.9,7.0,30.1,0.0,1.0009485263396944,1.0774913054431263,2.553888953430835,
2021-06-15,66.6,52.0,59.4,8.7,30.1,0.0,1.0014797629395484,1.2976710288057245,6.6350159844072545,
2021-06-16,71.7,56.7,61.6,7.3,29.9,0.0,1.0018753843376398,1.1685762070867616,4.2092390756792435,
2021-06-17,66.5,62.7,87.6,5.0,29.8,0.0,1.0017493052634567,1.160448293374165,4.217786523502845,
2021-06-18,59.0,57.0,93.9,7.3,29.9,0.0,1.0017235523254744,1.1549120943881803,4.116641701690595,
2021-06-19,57.3,53.1,85.6,7.5,29.9,0.0,1.0013368417011232,1.1913798375134728,4.7862633569773605,
2021-06-20,58.9,54.9,86.9,6.6,29.8,0.0,1.0010382738339778,1.16374006689998,4.303767245564117,
2021-06-21,55.8,50.5,81.9,10.4,29.9,0.0,1.0017062005124082,1.332903682877968,7.101200696997247,
2021-06-22,57.2,45.4,66.1,8.3,30.1,0.0,1.001954468656167,1.2947536479748225,6.245472355331521,
2021-06-23,59.2,45.7,62.6,6.0,30.2,0.0,1.0014028867138216,1.3098156431971035,6.841933228098854,
2021-06-24,63.2,52.2,68.6,6.1,30.1,0.0,1.0015622120862782,1.2236628791488535,5.3576956559164195,
2021-06-25,63.9,53.6,70.7,7.8,30.0,0.0,1.001537793731383,1.1467275187885002,4.1550499532601775,
2021-06-26,63.2,53.9,74.3,8.0,30.0,0.0,1.0014505803318718,1.2589740938748142,6.005737596536694,
2021-06-27,63.6,59.3,86.4,8.8,30.0,0.0,1.0010706124293296,1.5021207153874832,9.117511943489113,
2021-06-28,63.5,60.5,90.5,6.1,29.9,0.0,1.001396166029218,1.32428021201561,5.746520968223772,
2021-06-29,61.3,54.8,80.1,6.7,30.0,0.0,1.0020935138802476,1.296123125644533,5.3037576559140325,
2021-06-30,59.7,51.8,75.1,6.6,30.0,0.0,1.0020974654241792,1.2767457810584941,4.996938339004986,
2021-07-01,63.3,50.9,64.4,4.9,30.0,0.0,1.0021137351076923,1.3493666205093184,5.978263772801473,
2021-07-02,67.9,54.9,63.6,5.0,30.0,0.0,1.001774843726572,1.2130695122344537,4.117248450375575,
2021-07-03,65.2,58.4,79.5,8.1,29.9,0.0,1.0015562917692489,1.1510902837122945,3.2652115335996745,
2021-07-04,64.2,56.8,78.7,9.2,29.8,0.0,1.0015074242406297,1.2763954104420896,5.723521865708793,
2021-07-05,62.7,52.9,71.5,9.7,29.6,0.0,1.0016314805031614,1.2888406685496392,6.5624691878364185,
2021-07-06,60.6,53.9,79.0,12.8,29.5,0.0,1.0023957895923097,1.2892180333921908,5.626785707322136,
2021-07-07,62.5,54.1,74.3,11.1,29.9,0.0,1.0025031837132072,1.1926134545251044,3.980255801325981,
2021-07-08,64.7,55.5,72.8,7.5,30.1,0.0,1.00265624691034,1.179437447015369,3.904320436345124,
2021-07-09,67.1,55.8,69.0,7.9,30.1,0.0,1.0026893329600837,1.1606580179954409,3.6905533502431513,
2021-07-10,61.8,52.9,72.5,4.0,30.0,0.0,1.0026180650097418,1.1489541229755875,4.229590424228987,
2021-07-11,63.5,54.7,74.2,5.6,30.0,0.0,1.002154194906184,1.1472611465334768,4.0144147686823946,
2021-07-12,63.1,58.1,84.5,6.0,29.8,0.0,1.002245742796929,1.122084113687303,3.631955095966777,
2021-07-13,65.8,58.2,77.9,6.5,29.9,0.0,1.0027679480251932,1.1505266513204184,3.6660425535942327,
2021-07-14,67.3,56.4,69.8,8.0,30.0,0.0,1.0041587948621915,1.1783313856501725,4.4097725490305875,
2021-07-15,65.4,55.6,71.3,8.0,30.2,0.0,1.0043398105028862,1.1824640782422071,4.187661192848044,
2021-07-16,66.5,53.4,64.9,6.3,30.3,0.0,1.0044807529468982,1.0451339044054626,2.3220491948157456,
2021-07-17,70.7,56.5,61.9,6.0,30.3,0.0,1.0042194308490109,1.0567863118509564,2.6453962764212897,
2021-07-18,75.5,59.8,60.1,4.5,30.2,0.0,1.0035379119653078,1.068744983051655,2.7787181591561074,
2021-07-19,74.9,61.8,64.2,6.6,30.1,0.0,1.004197047399047,1.101050883984649,2.466340357608053,
2021-07-20,72.7,63.1,72.9,6.8,30.1,0.0,1.0061277725950202,1.0729464169127572,2.0535944119124343,
2021-07-21,73.7,62.6,69.6,6.9,30.2,0.0,1.0058414509838791,1.056289902982225,1.3950854704889282,
2021-07-22,71.3,60.0,68.8,8.7,30.2,0.0,1.0061896375116008,1.0494306256993688,1.1355028928480195,
2021-07-23,65.9,57.0,74.3,12.8,30.0,0.0,1.005898135342955,1.0439768023822529,1.3670398236198191,
2021-07-24,65.8,60.0,81.8,9.8,29.8,0.0,1.0057980970128315,1.0501176530743082,1.6519243966050463,
2021-07-25,64.8,61.4,88.3,4.7,29.7,0.0,1.004549296132787,1.0284913822087816,1.151422441205905,
2021-07-26,68.3,60.3,76.9,4.5,29.8,0.0,1.005356145415522,1.0260138608249498,0.9700361929556311,
2021-07-27,66.4,57.5,73.6,8.8,29.8,0.0,1.007852731215235,1.0315893307067572,1.3008105211684349,
2021-07-28,62.8,56.9,82.3,11.4,29.7,0.0,1.0078249431000559,1.023326302949628,0.8692973743981032,
2021-07-29,63.0,49.9,63.8,13.2,29.8,0.0,1.008136293167436,1.0161226650571769,1.0862708664667955,
2021-07-30,62.2,54.8,77.2,13.4,29.6,0.0,1.0084421528507963,1.015425846519884,0.9772649112213748,
2021-07-31,62.8,55.8,78.5,9.4,29.8,0.0,1.007591693094253,1.0137737639986957,0.8418750807290958,
2021-08-01,62.3,56.7,83.2,6.8,29.9,0.0,1.0058237984474137,1.021424836430744,1.9336154779658985,
2021-08-02,61.4,52.2,72.2,5.2,30.0,0.0,1.0066681516042997,1.0198360475144854,1.7055771931674877,
2021-08-03,62.5,53.7,73.2,6.5,29.9,0.0,1.010916088144808,1.0237645576712446,1.9380681975903984,
2021-08-04,63.5,53.6,71.2,4.7,29.9,0.0,1.0117627349222291,1.0221899938385248,1.6844161109076023,
2021-08-05,63.4,55.7,77.0,9.0,29.7,0.0,1.0129047323381124,1.0219782420369763,1.5407601399805155,
2021-08-06,64.1,56.0,76.1,12.4,29.5,0.0,1.0126103689688608,1.0191419321665331,1.374090245892945,
2021-08-07,61.9,55.5,79.9,9.5,29.4,0.0,1.0124018156894632,1.0199666843321546,1.4365852945577826,
2021-08-08,61.6,54.3,77.3,13.7,29.7,0.0,1.0115143960071271,1.0185914220699304,1.4024128368240856,
2021-08-09,61.7,55.6,81.9,9.4,29.9,0.0,1.012808677268254,1.0251347947814824,1.9102767031691037,
2021-08-10,65.0,55.3,73.2,8.8,30.0,0.0,1.0200104041490168,1.0277539345210178,1.8386209622529532,
2021-08-11,66.2,54.7,67.7,8.7,30.0,0.0,1.0193424660470087,1.022543966707743,1.3271562096359455,
2021-08-12,66.5,58.6,76.3,9.0,30.1,0.0,1.0198111488900377,1.0111410878931353,2.0369880601820918,
2021-08-13,64.9,56.0,74.0,10.5,30.1,0.0,1.0198998214306056,1.0111936148414662,1.7167435301310212,
2021-08-14,67.7,56.2,68.3,9.0,30.1,0.0,1.0180192268386041,1.0101346554382922,1.3408022082617947,
2021-08-15,66.0,55.7,70.3,10.4,29.9,0.0,1.016569558792555,1.0093183271079356,1.964457525530305,
2021-08-16,61.9,51.0,68.0,12.6,30.0,0.0,1.0174731509380752,1.0098302232986252,1.800424658573915,
2021-08-17,61.2,53.6,76.5,10.3,30.1,0.0,1.0242759102436747,1.0136741461586578,1.8512245350800811,
2021-08-18,66.0,57.1,74.8,11.5,30.0,0.0,1.0254108646200957,1.01431900807935,1.5862989230730402,
2021-08-19,63.9,54.6,71.8,9.0,29.9,0.0,1.0272465324593885,1.0153603952828003,1.0964079730637049,
2021-08-20,65.1,57.3,76.8,7.8,30.0,0.0,1.0232777279525591,1.0131213516278368,1.0960357696773464,
2021-08-21,64.9,59.3,82.5,5.4,30.0,0.0,1.0221253749345145,1.012473078324189,1.0074579445891805,
2021-08-22,64.6,59.4,83.7,8.1,30.1,0.0,1.0192665989699692,1.0108593297574922,1.27107068996643,
2021-08-23,63.8,54.9,74.0,6.8,30.3,0.0,1.0209276513495351,1.0118010836398976,1.843470331381191,
2021-08-24,62.9,53.8,73.2,9.0,30.4,0.0,1.0308048183124934,1.017392384466455,1.33052943904064,
2021-08-25,63.2,54.1,73.8,6.5,30.3,0.0,1.0325325286281086,1.0183759879511372,1.2154860205791584,
2021-08-26,62.2,51.7,69.5,8.8,30.2,0.0,1.0377998597516074,1.0213650625502544,1.3094275108925986,
2021-08-27,60.4,51.3,72.2,6.8,30.2,0.0,1.042521525835221,1.024048499775,1.2549012430520765,
2021-08-28,60.8,52.7,75.5,5.3,30.3,0.0,1.0372196925730088,1.0210536908154073,1.4004727072130023,
2021-08-29,60.1,51.1,72.4,5.7,30.3,0.0,1.0249242995202403,1.0140910018011862,2.0195119128841155,
2021-08-30,60.4,53.5,78.8,7.4,30.3,0.0,1.0227500181314169,1.012861717524121,1.77979268634307,
2021-09-01,61.3,52.7,72.9,7.2,30.4,0.0,1.024616629181914,1.0139272148363143,1.8918182127665144,
2021-09-02,62.0,53.5,73.4,9.3,30.3,0.0,1.0214692288889446,1.0121447198438018,1.555193265092186,
2021-09-03,63.4,54.9,74.4,8.5,30.2,0.0,1.0178276560340669,1.0100807264656133,1.1734914573836777,
2021-09-04,61.6,55.3,79.8,9.2,30.1,0.0,1.0152415447839391,1.0086147284838145,0.9265511424025368,
2021-09-05,65.0,57.4,77.9,7.1,30.1,0.0,1.0123674384806955,1.0069846581349529,1.6556691931327183,
2021-09-06,68.3,60.5,77.6,3.7,30.2,0.0,1.0119265349042106,1.006735202711469,1.6737938104736294,
2021-09-07,70.8,58.1,67.2,7.1,30.1,0.0,1.0166046996305675,1.0093918931118888,1.825877897020642,
2021-09-08,70.1,59.2,71.2,9.7,29.9,0.0,1.0163972159250445,1.0092755475459836,1.5091036296196003,
2021-09-09,67.3,61.4,82.0,7.4,29.8,0.0,1.016518129406117,1.0093456470087785,1.0355114426422636,
2021-09-10,66.3,60.5,81.1,7.6,29.8,0.0,1.015464716386622,1.0087487395535364,0.8752532555586408,
2021-09-11,66.7,56.8,71.5,9.8,30.0,0.0,1.012268477080363,1.0069343074054034,1.2082112802342275,
2021-09-12,63.2,53.4,70.8,5.6,30.1,0.0,1.0103040263310736,1.0058190736883854,1.774314725859834,
2021-09-13,62.5,54.5,76.8,10.7,30.0,0.0,1.0104450481708576,1.0058997473479108,1.3589959218490428,
2021-09-14,63.6,61.0,91.0,5.4,29.9,0.0,1.0160305730048755,1.0090742173882128,1.0527229435976269,
2021-09-15,63.0,56.0,79.2,4.2,29.9,0.0,1.016293744454138,1.0092251265007897,0.9991486022721432,
2021-09-16,63.9,55.2,75.0,6.3,30.0,0.0,1.0172703376034795,1.0097816372086992,0.7663244327470234,
2021-09-17,63.5,55.2,76.3,5.8,29.9,0.0,1.0160558627649503,1.0090927072459026,0.9187636200729109,
2021-09-18,65.7,56.0,73.6,5.7,29.9,0.0,1.0140835004938928,1.0079725491701834,1.2305537965578304,
2021-09-19,63.5,58.9,85.7,4.5,29.9,0.0,1.0106580737965625,1.0060257212488222,1.408680353422627,
2021-09-20,60.5,54.9,81.8,6.4,30.2,0.0,1.0112822683281504,1.0063812631900404,1.271468375728428,
2021-09-21,62.4,52.6,72.0,2.6,30.4,0.0,1.016425064724234,1.0093069634723386,0.9401536753246156,
2021-09-22,62.8,53.5,71.7,7.1,30.3,0.0,1.0159457777919878,1.00903567173648,0.8955749717027728,
2021-09-23,62.4,55.6,78.3,10.2,30.1,0.0,1.016465061971054,1.0093323995764694,0.9771927296089652,
2021-09-24,64.0,55.8,76.2,8.8,30.0,0.0,1.0150596951335602,1.008534055179912,1.1897517406905198,
2021-09-25,63.4,59.1,86.4,4.0,29.9,0.0,1.0133367861189353,1.0075546882031958,1.4522175488461693,
2021-09-26,64.1,57.6,80.4,6.7,29.9,0.0,1.0111861335223586,1.0063315457220756,1.4481656331947586,
2021-09-27,61.2,51.4,71.8,12.7,29.8,0.0,1.011343693724998,1.006555277559065,1.3790242638443602,
2021-09-28,57.9,51.0,78.3,8.8,30.0,0.0,1.0172796242357809,1.0098016222240942,1.3485346757602694,
2021-09-29,55.0,44.0,67.9,13.2,30.1,0.0,1.0166684517054658,1.0094550979085168,1.0355527729784662,
2021-09-30,56.2,48.6,76.3,11.9,30.1,0.0,1.0172618443163937,1.0097943723797589,1.3222225155581968,
