Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-04-12,62.5,46.0,57.4,7.4,29.9,0.0,3.950878373319173,,,
2020-04-13,45.4,34.0,65.0,17.1,30.2,0.0,2.7635040952062564,,,
2020-04-14,43.0,31.7,64.8,7.1,30.3,0.0,5.25337538746318,,,
2020-04-15,44.4,35.7,74.4,5.2,30.1,0.0,4.358509281559481,,,
2020-04-16,49.6,42.9,79.7,6.4,30.0,0.0,3.3220552967182018,,,
2020-04-17,48.4,43.0,81.1,14.5,30.0,0.0,5.7952210569486535,,,
2020-04-18,46.3,43.5,87.2,9.1,29.3,0.0,3.1868355957601944,,,
2020-04-19,49.7,41.1,74.0,10.3,30.1,0.0,5.773968800163236,,,
2020-04-20,49.9,40.0,70.8,14.8,30.0,0.0,4.6150855868284735,,,
2020-04-21,52.4,40.9,65.5,14.5,30.0,0.0,4.100265147163133,,,
2020-04-22,53.4,42.3,68.0,9.8,30.1,0.0,3.144732092490916,,,
2020-04-23,53.4,43.2,71.5,6.3,30.0,0.0,2.930042424835186,,,
2020-04-24,50.2,42.3,76.7,5.6,29.9,0.0,1.6196851222788768,,,
2020-04-25,46.8,41.1,81.4,7.5,29.9,0.0,1.7795142537330235,,,
2020-04-26,49.6,40.1,72.2,4.3,29.8,0.0,1.8359808136600544,,,
2020-04-27,52.5,42.5,71.4,5.9,29.7,0.0,1.4872903474790655,,,
2020-04-28,45.6,44.8,95.9,10.4,29.6,0.0,1.4520700082989308,,,
2020-05-01,50.0,43.4,78.1,12.1,29.4,0.0,1.163496379516241,,,
2020-05-02,53.1,40.6,65.1,7.8,29.8,0.0,1.2439616735164412,,,
2020-05-03,51.8,44.3,76.5,5.8,29.9,0.0,0.983978452015834,,,
2020-05-04,51.3,45.2,79.9,9.7,30.1,0.0,0.9326318466221336,,,
2020-05-05,48.5,40.0,73.0,15.1,30.1,0.0,1.1013470102614389,,,
2020-05-06,49.1,42.4,79.2,8.7,30.2,0.0,0.8621536824702657,,,
2020-05-07,55.1,43.5,68.6,5.1,30.1,0.0,0.7696802242098021,,,
2020-05-08,59.3,46.6,65.6,4.7,30.0,0.0,0.8096352287947863,,,
2020-05-09,57.9,45.9,67.3,6.2,29.8,0.0,0.7732867800512953,,,
2020-05-10,52.2,44.1,74.9,13.1,29.8,0.0,1.0132269848910282,,,
2020-05-11,46.4,29.9,54.4,15.5,30.0,0.0,0.9444369745352944,,,
2020-05-12,46.6,32.6,61.8,6.0,30.1,0.0,0.9988121218948808,,,
2020-05-13,45.9,35.0,66.6,10.1,30.0,0.0,0.9385219113349328,,,
2020-05-14,45.1,35.4,70.5,9.7,30.1,0.0,0.8964024523960762,,,
2020-05-15,50.3,35.8,60.8,6.6,30.2,0.0,0.9947316538831108,,,
2020-05-16,52.7,38.4,60.4,6.1,30.2,0.0,0.9273293946159964,,,
2020-05-17,57.5,41.7,58.9,6.7,30.2,0.0,1.207523819507615,,,
2020-05-18,63.0,40.1,47.2,10.4,30.1,0.0,0.9483275919003648,,,
2020-05-19,65.6,51.0,60.7,6.5,30.1,0.0,1.0131803311660863,,,
2020-05-20,67.8,54.0,63.8,7.0,30.1,0.0,1.0428716477374789,,,
2020-05-21,68.3,55.4,65.5,6.2,30.0,0.0,1.0055973924483927,,,
2020-05-22,64.9,48.3,56.3,17.4,29.9,0.0,0.9761134161467384,,,
2020-05-23,59.0,40.7,53.0,18.4,30.1,0.0,1.0807484024684353,,,
2020-05-24,60.1,46.6,63.0,11.7,30.3,0.0,1.0340377612266318,,,
2020-05-25,62.4,49.9,65.9,6.5,30.5,0.0,1.0503547167524956,,,
2020-05-26,63.9,47.7,59.1,5.4,30.5,0.0,1.0091271570944895,,,
2020-05-27,58.6,50.3,75.8,6.2,30.5,0.0,1.081776165791776,,,
2020-05-28,57.2,46.2,69.0,10.3,30.5,0.0,1.0604536870947951,,,
2020-05-29,56.5,45.8,69.8,9.9,30.3,0.0,0.9851334189157748,,,
2020-05-30,60.0,48.3,68.9,10.1,30.2,0.0,1.003660142366297,,,
2020-05-31,61.1,46.8,62.6,11.4,30.1,0.0,1.0269550149292592,,,
2020-06-01,61.7,48.4,65.3,9.1,30.1,0.0,1.0262474019182135,,,
2020-06-02,63.0,48.8,64.9,6.3,30.0,0.0,1.0216949153617778,,,
2020-06-03,59.4,50.1,73.4,6.9,29.7,0.0,1.0004836020580086,,,
2020-06-04,54.0,45.2,74.9,9.4,29.5,0.0,1.0569187479399638,,,
2020-06-05,53.7,41.8,66.2,12.1,29.4,0.0,1.060222294872477,,,
2020-06-06,50.8,41.2,71.1,15.6,29.4,0.0,1.0147950560128922,,,
2020-06-07,53.2,48.7,86.0,8.3,29.7,0.0,1.044607739329152,,,
2020-06-08,52.6,44.4,75.1,8.0,30.0,0.0,1.0279716886415422,,,
2020-06-09,52.9,42.9,70.7,6.4,30.1,0.0,1.0135768948779036,,,
2020-06-10,54.0,49.5,85.9,6.0,29.9,0.0,1.0024261751078576,,,
2020-06-11,56.8,53.8,90.3,10.6,29.8,0.0,1.0152435488760676,,,
2020-06-12,59.3,57.2,93.7,9.7,29.6,0.0,1.0038653461415747,,,
2020-06-13,63.0,54.1,75.4,7.7,29.7,0.0,1.007844652197558,,,
2020-06-14,64.3,53.8,71.4,7.7,29.9,0.0,1.0207232705048623,,,
2020-06-15,65.4,53.9,67.9,5.6,29.9,0.0,1.0194349523847257,,,
2020-06-16,65.1,56.3,74.6,6.7,29.9,0.0,1.005638705814242,,,
2020-06-17,64.7,57.4,79.0,6.4,29.8,0.0,1.0099648168583617,,,
2020-06-18,61.9,55.6,81.4,9.4,29.8,0.0,1.0016612830320877,,,
2020-06-19,61.5,53.6,75.8,14.4,29.9,0.0,1.0134315111928225,,,
2020-06-20,63.2,52.9,70.2,10.3,30.1,0.0,1.0230972845760478,,,
2020-06-21,64.9,52.0,64.6,13.1,30.0,0.0,1.0113238190327434,,,
2020-06-22,63.6,49.3,61.4,9.9,30.2,0.0,1.0041868320460785,,,
2020-06-23,66.6,53.8,65.0,7.1,30.2,0.0,1.0038740006058704,,,
2020-06-24,69.6,58.5,70.1,7.6,30.1,0.0,1.0008328296752314,,,
2020-06-25,71.4,59.0,67.2,7.9,29.9,0.0,1.0383360889286823,,,
2020-06-26,71.5,60.9,71.5,10.1,29.7,0.0,1.0051805111241967,,,
2020-06-27,63.0,55.9,78.0,18.3,29.6,0.0,1.0215224145379194,,,
2020-06-28,61.5,47.8,62.2,19.3,29.7,0.0,1.0192280449112672,,,
2020-06-29,60.7,46.1,59.9,17.3,29.7,0.0,1.0078060692813402,,,
2020-06-30,60.6,54.3,80.7,12.1,29.7,0.0,1.004262849553614,,,
2020-07-01,63.6,55.0,74.9,13.5,29.6,0.0,1.0002080036758452,,,
2020-07-02,60.8,54.9,81.8,9.1,29.8,0.0,1.0008876738301735,,,
2020-07-03,61.8,52.7,73.9,15.5,29.9,0.0,1.014455079133976,,,
2020-07-04,64.4,58.9,82.6,20.4,29.8,0.0,1.0018589979467238,,,
2020-07-05,65.8,49.5,58.9,22.1,29.8,0.0,1.0038087116950738,,,
2020-07-06,60.8,45.3,57.9,12.1,30.0,0.0,1.0154486589989151,,,
2020-07-07,60.5,47.0,62.7,7.7,30.1,0.0,1.014830268566356,,,
2020-07-08,61.7,59.4,92.6,7.4,29.9,0.0,1.0005319674027464,,,
2020-07-09,63.5,60.5,89.6,13.2,29.8,0.0,1.0143049282944656,,,
2020-07-10,59.2,50.3,74.4,9.0,30.0,0.0,1.0038743110434376,,,
2020-07-11,58.5,46.9,67.7,6.6,30.2,0.0,1.0150593437495596,,,
2020-07-12,61.9,46.8,61.6,5.7,30.3,0.0,1.015001827793993,,,
2020-07-13,66.6,48.2,55.4,7.8,30.1,0.0,1.0025484612258952,,,
2020-07-14,63.5,55.0,75.8,6.2,29.9,0.0,1.002183769278816,,,
2020-07-15,60.4,51.0,71.6,6.7,29.9,0.0,1.0005419879671815,,,
2020-07-16,63.9,55.7,76.1,7.1,30.0,0.0,0.9995135831554341,,,
2020-07-17,71.7,57.0,62.4,4.9,30.1,0.0,1.001807188531897,,,
2020-07-18,68.0,54.8,64.6,7.6,30.0,0.0,1.0035487711251951,,,
2020-07-19,61.4,54.7,80.0,6.6,30.0,0.0,1.0031154215165567,,,
2020-07-20,61.3,47.4,65.5,5.9,30.1,0.0,1.0530471869815805,,,
2020-07-21,60.5,45.3,61.1,5.6,30.2,0.0,1.0156329875259176,,,
2020-07-22,66.1,50.1,57.6,8.8,30.1,0.0,1.0029705162365834,,,
2020-07-23,67.8,49.9,54.3,12.5,29.9,0.0,1.0017004112883088,,,
2020-07-24,67.5,56.8,69.8,9.3,29.8,0.0,1.02859164511774,,,
2020-07-25,64.6,60.9,88.3,14.3,29.7,0.0,1.0036227162494749,,,
2020-07-26,64.1,54.3,72.4,13.3,29.8,0.0,1.0287569835607613,,,
2020-07-27,64.3,58.6,82.2,15.8,29.7,0.0,1.0162427427507974,,,
2020-07-28,62.4,47.3,59.6,11.9,29.9,0.0,1.0158699653299947,,,
2020-07-29,64.0,47.1,56.5,7.0,30.1,0.0,1.0017525597585148,,,
2020-07-30,67.5,52.2,61.6,6.6,30.0,0.0,1.0015542478959278,,,
2020-07-31,74.3,57.9,61.2,8.2,29.8,0.0,1.0153879486677095,,,
2020-08-01,70.5,57.1,64.0,11.2,29.9,0.0,1.0020340681810664,,,
2020-08-02,66.6,49.4,56.1,11.1,29.9,0.0,1.001837566594926,,,
2020-08-03,62.6,49.4,64.7,7.5,29.9,0.0,1.001644862981413,,,
2020-08-04,64.3,49.5,62.6,10.7,29.9,0.0,1.05255590543983,,,
2020-08-05,69.4,51.9,57.2,15.0,29.9,0.0,1.0015273005926275,,,
2020-08-06,71.2,61.7,72.7,8.0,30.0,0.0,1.0382422565589335,,,
2020-08-07,74.7,57.7,61.5,3.9,30.0,0.0,1.002799170469934,,,
2020-08-08,74.5,61.2,64.1,6.5,30.0,0.0,1.0018378242003587,,,
2020-08-09,72.0,63.0,74.9,9.0,30.0,0.0,1.0029654196596758,,,
2020-08-10,74.9,64.8,73.1,7.2,29.9,0.0,1.0143576254797664,,,
2020-08-11,74.4,65.2,76.0,5.5,29.9,0.0,1.0022810927224262,,,
2020-08-12,74.5,65.0,75.2,6.1,29.9,0.0,1.0011065661159575,,,
2020-08-13,72.1,64.5,78.6,6.5,29.8,0.0,1.014938974078152,,,
2020-08-14,65.4,63.3,92.2,6.0,29.9,0.0,1.0027203758633407,,,
2020-08-15,67.2,65.6,95.1,6.4,29.9,0.0,1.039937925700746,,,
2020-08-16,67.3,64.0,90.2,4.7,29.8,0.0,1.0032792280271985,,,
2020-08-17,64.0,58.9,84.4,6.4,29.7,0.0,1.0277980899410937,,,
2020-08-18,67.9,58.6,73.8,12.4,29.7,0.0,1.002317103743573,,,
2020-08-19,65.2,63.3,93.7,9.9,29.6,0.0,1.0268160463048341,,,
2020-08-20,71.0,58.5,67.1,12.1,29.6,0.0,1.0016201782343996,,,
2020-08-21,69.1,56.9,65.9,23.0,29.6,0.0,1.0032995858457048,,,
2020-08-22,66.2,54.2,66.4,19.1,29.8,0.0,1.0032122423285958,,,
2020-08-23,65.1,53.0,65.5,13.0,29.9,0.0,1.0035974126272136,,,
2020-08-24,63.6,53.8,71.6,10.6,29.9,0.0,1.0034235088066366,,,
2020-08-25,64.1,57.9,81.7,23.5,29.5,0.0,1.0151783044704148,,,
2020-08-26,64.4,51.8,64.3,15.7,29.8,0.0,1.0148801863705574,,,
2020-08-27,60.5,54.2,81.0,9.1,29.8,0.0,1.0270859676686943,,,
2020-08-28,58.3,53.9,86.1,8.8,29.5,0.0,1.0041334901257342,,,
2020-08-29,55.2,51.6,88.0,14.8,29.7,0.0,1.0159919103767272,,,
2020-08-30,57.2,48.9,75.2,11.6,29.9,0.0,1.0415485484375333,,,
2020-09-01,56.1,47.7,76.0,4.5,30.1,0.0,1.0165312005178444,,,
2020-09-02,58.6,50.1,76.6,7.8,30.0,0.0,1.00236793587476,,,
2020-09-03,65.8,60.9,84.2,15.3,29.9,0.0,1.0149603030397991,,,
2020-09-04,61.2,51.9,72.1,9.7,30.1,0.0,1.0418640390150176,,,
2020-09-05,57.7,46.3,67.9,8.2,30.1,0.0,1.0167442371679207,,,
2020-09-06,57.1,47.5,72.1,5.6,30.1,0.0,1.0179774769700196,,,
2020-09-07,60.2,52.5,77.3,8.7,30.1,0.0,1.0173013840563907,,,
2020-09-08,67.8,61.2,80.0,8.7,30.2,0.0,1.0158507050890206,,,
2020-09-09,65.4,55.7,71.7,8.8,30.1,0.0,1.052474521225163,,,
2020-09-10,57.6,45.2,64.6,5.3,30.1,0.0,1.0275572952582244,,,
2020-09-11,57.1,46.4,69.8,7.0,30.0,0.0,1.0173492323718611,,,
2020-09-12,61.4,50.5,70.0,10.3,30.1,0.0,1.0050663299789768,,,
2020-09-13,64.6,54.1,71.5,9.2,30.2,0.0,1.0304048774360353,,,
2020-09-14,63.4,55.2,78.7,4.7,30.1,0.0,1.0178159072837183,,,
2020-09-15,68.0,60.3,79.5,3.6,30.0,0.0,1.017215436403432,,,
2020-09-16,65.7,57.4,76.3,8.7,30.2,0.0,1.0282284928265897,,,
2020-09-17,59.9,50.5,72.1,12.1,30.3,0.0,1.0402671892914483,,,
2020-09-18,59.1,50.2,73.4,11.8,30.1,0.0,1.0321503947656994,,,
2020-09-19,62.2,53.1,73.8,11.5,30.0,0.0,1.0189743955724089,,,
2020-09-20,62.8,52.9,73.2,10.0,30.0,0.0,1.0059115969396184,,,
2020-09-21,59.2,53.9,84.2,4.0,30.0,0.0,1.0305066733652326,,,
2020-09-22,65.1,53.8,69.6,8.1,29.7,0.0,1.0306459777961945,,,
2020-09-23,61.5,54.8,80.5,13.6,29.5,0.0,1.02822244543649,,,
2020-09-24,52.8,46.2,80.5,11.7,29.4,0.0,1.0402859183513578,,,
2020-09-25,50.4,42.3,75.9,15.6,29.5,0.0,1.0057108714369558,,,
2020-09-26,49.6,41.0,72.7,17.4,29.7,0.0,1.0173863948052255,,,
2020-09-27,51.5,47.4,87.2,16.0,29.8,0.0,1.093156261991484,,,
2020-09-28,54.7,44.7,73.0,6.7,29.8,0.0,1.0312611515901884,,,
2020-09-29,55.9,53.8,93.1,4.6,29.9,0.0,1.0176281183154514,,,
2020-09-30,57.1,53.7,89.5,11.1,29.7,0.0,1.0657722624497616,,,
2020-10-01,54.9,49.1,82.1,12.3,29.4,0.0,1.0771731623878742,,,
2020-10-02,54.8,53.3,94.8,15.9,29.1,0.0,1.067249978844366,,,
2020-10-03,55.8,53.3,90.9,8.9,29.1,0.0,1.0541658674901933,,,
2020-10-04,50.1,48.0,93.2,13.7,29.0,0.0,1.0787197810652795,,,
2020-10-05,54.6,50.2,86.0,12.8,29.3,0.0,1.1151461284710722,,,
2020-10-06,55.6,50.2,83.0,13.4,19.6,0.0,1.1024564374646202,,,
2020-10-07,54.1,46.0,75.7,11.7,29.8,0.0,1.1117540127974752,,,
2020-10-08,56.6,53.5,90.3,14.1,29.8,0.0,1.075377502556615,,,
2020-10-09,48.7,45.0,88.4,8.0,30.0,0.0,1.0763447931500456,,,
2020-10-10,48.5,43.4,83.4,11.4,30.1,0.0,1.0446384374115452,,,
2020-10-11,48.6,44.6,86.6,7.9,30.2,0.0,1.1293682577784034,,,
2020-10-12,49.4,46.3,89.6,8.4,30.0,0.0,1.1172809978025555,,,
2020-10-13,48.2,47.0,95.7,8.1,29.8,0.0,1.1162006653321317,,,
2020-10-14,50.1,46.0,85.7,8.4,30.1,0.0,1.1246300797868036,,,
2020-10-15,48.5,44.1,84.8,9.0,30.2,0.0,1.1568404483463164,,,
2020-10-16,49.4,44.4,82.9,6.2,30.2,0.0,1.117487598101684,,,
2020-10-17,49.9,46.5,88.9,5.9,30.1,0.0,1.1815335604579682,,,
2020-10-18,50.1,45.7,85.8,3.5,30.2,0.0,1.2967165607186786,,,
2020-10-19,53.3,45.2,74.5,9.6,29.9,0.0,1.2805792313229172,,,
2020-10-20,58.5,53.1,82.8,12.6,29.5,0.0,1.1915945540513382,,,
2020-10-21,56.9,56.2,97.6,11.0,29.4,0.0,1.2062541956459465,,,
2020-10-22,55.5,50.0,83.2,12.0,29.7,0.0,1.2406160452152435,,,
2020-10-23,53.5,50.5,89.4,9.5,29.7,0.0,1.1328149578869269,,,
2020-10-24,55.1,51.4,87.7,16.7,29.5,0.0,1.1226680410720362,,,
2020-10-25,50.9,46.4,85.5,11.8,29.4,0.0,1.3001401813922844,,,
2020-10-26,49.2,44.8,84.6,12.1,29.4,0.0,1.1412840858795972,,,
2020-10-27,48.9,46.9,92.7,11.4,29.4,0.0,1.103300544698817,,,
2020-10-28,49.5,44.8,83.3,14.6,29.5,0.0,1.1116881376068353,,,
2020-10-29,52.8,49.6,88.3,15.2,29.8,0.0,1.2277356467728402,,,
2020-10-30,58.7,55.4,89.2,16.4,29.9,0.0,1.0819533333559477,,,
2020-10-31,54.9,50.6,85.0,15.5,29.8,0.0,1.1297772035437783,,,
2020-11-01,58.8,53.6,83.5,20.8,29.6,0.0,1.1990467822393391,,,
2020-11-02,57.5,48.5,73.4,22.2,29.6,0.0,1.1813900910310282,,,
2020-11-03,46.0,39.8,79.3,13.2,30.0,0.0,1.1318672331629689,,,
2020-11-04,41.6,37.2,86.0,4.3,30.4,0.0,1.188586242349524,,,
2020-11-05,40.1,38.0,93.0,2.0,30.6,0.0,1.091889808650092,,,
2020-11-06,43.5,38.5,84.1,6.0,30.3,0.0,1.1514860243364309,,,
2020-11-07,46.2,44.5,94.0,3.6,30.1,0.0,1.1428950543783378,,,
2020-11-08,45.7,45.7,100.0,0.7,30.0,0.0,1.2394018348211209,,,
2020-11-09,55.2,54.7,97.8,5.3,30.1,0.0,1.2130507190879096,,,
2020-11-10,53.4,52.2,95.4,4.3,30.1,0.0,1.1328188945305038,,,
2020-11-11,51.9,49.7,93.1,10.7,30.0,0.0,1.074866564978353,,,
2020-11-12,51.3,45.7,82.1,13.3,29.9,0.0,1.086231589819752,,,
2020-11-13,51.1,47.0,86.2,8.8,29.8,0.0,1.1726549751846875,,,
2020-11-14,54.8,51.7,88.6,14.5,29.7,0.0,1.1645202567074022,,,
2020-11-15,51.5,48.0,88.1,17.8,29.4,0.0,1.3435655682218215,,,
2020-11-16,49.7,45.1,84.7,13.4,29.8,0.0,1.2545805434451849,,,
2020-11-17,54.8,51.0,87.2,15.7,30.1,0.0,1.2840124100769887,,,
2020-11-18,54.2,48.0,80.8,15.7,29.9,0.0,1.3507440663737096,,,
2020-11-19,44.9,39.5,81.2,11.1,30.2,0.0,1.12533798676728,,,
2020-11-20,42.4,39.8,90.6,9.2,30.4,0.0,1.4464809592550203,,,
2020-11-21,51.4,46.1,83.3,15.4,30.2,0.0,1.30099038759787,,,
2020-11-22,46.1,42.9,89.2,6.0,30.2,0.0,1.2797048629796692,,,
2020-11-23,41.1,38.2,89.5,5.7,30.3,0.0,1.2883444972327622,,,
2020-11-24,49.4,45.8,87.8,11.3,30.0,0.0,1.2073993141637582,,,
2020-11-25,49.6,47.6,92.8,8.4,29.9,0.0,1.1653861459101928,,,
2020-11-26,42.4,40.7,93.6,2.6,30.1,0.0,1.1306215259708434,,,
2020-11-27,37.2,37.0,99.4,3.2,30.0,0.0,1.2118238373480343,,,
2020-11-28,46.4,45.5,96.7,5.8,30.0,0.0,1.1260298002643598,,,
2020-11-29,45.0,44.0,95.2,4.2,30.2,0.0,1.3888481207111505,19.34869112058997,,
2020-11-30,45.0,42.9,92.3,10.7,30.1,0.0,1.153847053976654,7.983138720945629,,
2020-12-01,41.0,37.1,85.5,10.9,30.2,0.0,1.1308949559923132,1.0207844901928251,,
2020-12-02,39.6,37.0,91.1,5.7,30.0,0.0,1.3827597716985387,8.38734735694527,,
2020-12-03,41.3,39.5,93.6,9.7,29.2,0.0,1.4685000002159543,1.0125395860632074,,
2020-12-04,38.5,36.1,90.9,12.1,28.8,0.0,1.1218290847245385,1.0245116403337011,,
2020-12-05,40.6,37.3,88.0,7.5,29.2,0.0,1.078444474208326,1.0209060277325672,,
2020-12-06,38.0,36.9,96.1,5.5,29.5,0.0,1.3772898431645522,1.0195212649225718,,
2020-12-07,33.1,33.1,100.0,1.6,29.4,0.0,1.284193636758785,5.9223867284807215,,
2020-12-08,35.8,35.1,97.6,3.9,29.6,0.0,1.5451079293444567,7.110258654670353,,
2020-12-09,41.0,39.3,94.2,7.8,29.6,0.0,1.349978637782475,1.009831014879433,,
2020-12-10,42.7,39.4,89.1,10.1,29.5,0.0,1.5385413428282178,12.832014183465418,,
2020-12-11,46.4,46.0,98.7,5.9,29.1,0.0,1.2511997227153622,5.404605416000919,,
2020-12-12,44.8,42.9,92.8,9.2,29.4,0.0,1.2062709003559002,1.0175508509137583,,
2020-12-13,43.4,42.2,94.9,12.7,29.6,0.0,1.4461326965507793,1.0156291068989385,,
2020-12-14,51.0,47.5,89.3,12.9,29.5,0.0,1.385904263790099,10.226571437158462,,
2020-12-15,46.8,45.2,93.8,8.5,29.6,0.0,1.382943532694947,4.437330802725699,,
2020-12-16,47.5,45.2,90.0,14.1,29.7,0.0,1.5788731605736028,1.0088730453597454,,
2020-12-17,47.0,44.5,90.5,10.6,29.9,0.0,1.4393717550486,8.629921492187606,,
2020-12-18,51.1,47.5,88.8,17.9,29.8,0.0,1.0187777195533017,1.7573549483091466,,
2020-12-19,49.5,45.7,86.3,16.1,29.6,0.0,1.4924567264264892,1.9782784976383545,,
2020-12-20,45.4,42.1,87.9,12.3,29.9,0.0,1.5793317363163788,3.0389190065133285,,
2020-12-21,50.1,49.4,96.6,13.1,29.7,0.0,1.3609658178764734,7.65147407081546,,
2020-12-22,50.4,49.3,96.0,7.3,29.8,0.0,1.6079051880896598,8.983531508655323,,
2020-12-23,51.2,50.0,95.7,8.2,29.6,0.0,1.216228933652996,5.257923153094222,,
2020-12-24,40.5,36.9,86.5,16.4,30.0,0.0,0.8568278436467976,2.080712273733069,,
2020-12-26,46.1,43.0,87.9,19.0,29.8,0.0,1.5534557378901273,4.220002265671178,,
2020-12-27,42.1,37.8,85.4,15.0,28.8,0.0,1.8700665238872416,5.284925934039191,,
2020-12-28,35.4,34.5,96.8,5.6,28.7,0.0,2.505670748636131,6.299450374612928,,
2020-12-29,35.6,33.8,92.4,6.8,29.2,0.0,2.2790220382075885,3.1809792935567347,,
2020-12-30,34.9,32.9,92.6,6.3,29.5,0.0,1.5611023019916987,3.426842844155096,,
2020-12-31,29.8,28.9,96.8,6.7,29.6,0.0,1.3604679728292648,3.831555858518339,,
2021-01-01,34.1,33.4,97.4,6.6,29.8,0.0,1.5367547748068002,5.191431614518807,,
2021-01-02,35.8,33.7,91.6,6.6,29.9,0.0,1.674074072234175,6.045992775009352,,
2021-01-03,36.0,35.1,95.7,7.9,30.0,0.0,1.948631357715827,7.541518999900965,,
2021-01-04,37.6,36.0,93.1,12.8,30.0,0.0,1.591281505193338,6.080386407778407,,
2021-01-05,36.1,35.6,98.0,12.9,30.0,0.0,1.4062562036253397,5.613086053643408,,
2021-01-06,37.9,35.1,90.0,8.7,30.0,0.0,1.3061397714249905,5.211332047116139,,
2021-01-07,33.7,30.3,88.0,6.9,30.0,0.0,0.9905725719087951,4.138563987336791,,
2021-01-08,30.2,29.2,96.2,3.6,30.0,0.0,0.8869472617054615,3.824719350067851,,
2021-01-09,32.6,30.8,93.4,3.3,30.2,0.0,0.6083528094996884,2.7301813827152634,,
2021-01-10,31.0,30.2,96.6,7.1,30.2,0.0,0.9144743220391228,4.701980779497837,,
2021-01-11,42.1,38.0,85.3,11.3,30.0,0.0,0.7831348656758851,4.0608728378374,,
2021-01-12,44.4,41.3,88.5,10.0,29.8,0.0,0.6627021943312668,3.5660998432305666,,
2021-01-13,38.1,37.1,96.6,4.2,30.0,0.0,0.4544373481769839,2.8691809965874,,
2021-01-14,38.5,37.7,96.7,13.4,29.9,0.0,0.4018567595174864,2.427882696102402,,
2021-01-15,36.3,33.6,89.5,5.4,30.3,0.0,0.2743917166823686,1.4386614806532938,,
