Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-15,33.5,33.5,100.0,6.8,30.3,0.0,0.9008519274615702,2.39285799546134,,
2021-01-16,40.0,38.1,93.9,16.7,29.9,0.0,0.8448620815302395,2.0853078131333183,,
2021-01-17,41.7,38.1,87.9,11.1,30.0,0.0,0.9389076126100449,4.4451540255087,,
2021-01-18,40.6,38.3,92.0,15.1,29.9,0.0,0.9573971610284088,3.8630602051203766,,
2021-01-19,49.0,47.6,95.7,17.7,29.3,0.0,0.957330156272549,3.2083399521348213,,
2021-01-20,52.5,50.5,93.7,23.9,28.9,0.0,0.9552542306182858,2.531576580033032,,
2021-01-21,40.9,36.6,84.2,22.7,28.7,0.0,0.982705770291756,2.111109356337273,,
2021-01-22,39.1,34.7,83.5,13.8,29.1,0.0,1.0128356091902504,2.6599430688461805,,
2021-01-23,33.3,32.3,96.3,6.6,29.2,0.0,0.9948456454346276,1.4586546504362534,,
2021-01-24,30.9,29.4,94.7,5.0,29.4,0.0,1.0488429696816866,2.029047518067633,,
2021-01-25,34.9,31.1,85.5,11.0,29.6,0.0,1.0692896113337869,2.238570497843868,,
2021-01-26,35.6,33.6,92.8,13.1,29.8,0.0,1.1097872445599362,3.1188250726610933,,
2021-01-27,42.3,41.8,98.0,7.6,29.7,0.0,1.0947549000775922,2.8439330190825913,,
2021-01-28,43.3,43.3,100.0,10.9,29.4,0.0,1.0537053681687063,1.403442178610566,,
2021-01-29,46.3,45.1,95.2,11.4,29.3,0.0,1.083645503231991,1.901918445553464,,
2021-01-30,38.6,33.9,82.3,15.6,29.5,0.0,1.0658085914163706,1.4798379862061652,,
2021-02-01,36.7,31.6,82.7,5.2,29.4,0.0,1.0607945624463082,1.7187199307807797,,
2021-02-02,39.7,39.1,97.5,10.4,29.2,0.0,1.039105682033319,1.475311011639186,,
2021-02-03,44.3,44.2,99.6,6.6,29.2,0.0,1.0430711394071408,0.8826908692470198,,
2021-02-04,43.9,43.3,97.4,5.9,29.6,0.0,1.050039735030856,1.035210748432468,,
2021-02-05,46.2,45.3,96.2,6.5,29.6,0.0,1.0583222969054218,1.5346140621601645,,
2021-02-06,41.5,41.2,98.8,15.6,29.7,0.0,1.0798420477447583,1.2090136870911683,,
2021-02-07,36.8,29.2,74.1,22.3,29.7,0.0,1.0981190133406105,2.014215179448544,,
2021-02-08,33.6,29.9,88.1,18.5,29.7,0.0,1.0950101558655003,2.381654591097088,,
2021-02-09,33.6,28.1,81.4,12.0,29.7,0.0,1.0424947567002791,1.2120321292849363,,
2021-02-10,33.5,25.3,73.5,10.9,29.9,0.0,1.0660328121392393,1.3758236064179783,,
2021-02-11,31.5,24.3,75.2,5.9,30.3,0.0,1.0636321037836205,1.5206113653870563,,
2021-02-12,29.8,23.4,79.0,11.3,30.4,0.0,1.0805757535609857,1.667199165110936,,
2021-02-13,30.8,20.5,66.1,15.9,30.4,0.0,1.0613079046944698,1.6135460511433437,,
2021-02-14,35.4,27.0,72.5,22.7,30.1,0.0,1.0789819574928372,2.3896819748181573,,
2021-02-15,45.8,44.4,94.5,11.8,29.9,0.0,1.0461129325272631,1.523924249275106,,
2021-02-16,48.6,46.8,93.6,15.8,29.6,0.0,1.035305361534377,1.4005695285098827,,
2021-02-17,47.8,44.7,89.7,16.3,29.6,0.0,1.028333978899308,1.248088423296584,,
2021-02-18,48.0,42.9,82.6,21.3,29.4,0.0,1.0448277141057156,1.9428474224224688,,
2021-02-19,46.6,42.6,87.0,21.8,29.5,0.0,1.0412182664006246,1.3063363346391104,,
2021-02-20,54.3,48.0,80.5,21.3,29.4,0.0,1.044540344359821,1.7400391465031897,,
2021-02-21,51.6,48.5,90.3,9.5,29.6,0.0,1.054059051130561,2.1409813481488724,,
2021-02-22,46.2,44.6,93.8,5.6,29.8,0.0,1.0363445811848049,1.5828444700599928,,
2021-02-23,49.8,44.1,81.3,23.1,29.9,0.0,1.0230313758601557,1.2916666510127195,,
2021-02-24,57.6,51.0,78.3,25.1,29.9,0.0,1.0241675580241023,1.569197284617776,,
2021-02-25,49.0,42.1,78.8,11.4,30.1,0.0,0.9890491474333434,1.4447669766229532,,
2021-02-26,42.8,37.8,83.8,7.3,30.5,0.0,0.9988920577885406,1.110552152948291,,
2021-02-27,42.1,38.5,87.8,5.7,30.6,0.0,0.9939866227987691,1.1695679582977625,,
2021-02-28,40.5,38.0,91.3,3.7,30.5,0.0,0.9931535400336836,1.098067968001131,,
2021-03-01,37.9,37.8,99.5,5.6,30.4,0.0,0.9923277324285601,1.5452930941975185,,
2021-03-02,39.5,38.3,95.7,5.3,30.3,0.0,0.9915664668691296,1.3186217452078597,,
2021-03-03,38.0,37.4,97.7,2.3,30.3,0.0,0.9886437696839796,0.9562637854256344,,
2021-03-04,41.1,37.3,87.0,9.9,30.2,0.0,0.9866570436168708,1.0525014634347538,,
2021-03-05,40.4,33.5,76.8,6.5,30.4,0.0,0.9934009370475652,1.1654987392610123,,
2021-03-06,39.3,32.4,77.3,1.6,30.4,0.0,0.9941885304852432,0.7340892558394286,,
2021-03-07,39.7,32.5,76.3,5.9,30.2,0.0,0.9925819213880616,1.6573299388433098,,
2021-03-08,43.1,39.5,86.9,9.8,30.1,0.0,0.9917158374273141,1.5432770844003536,,
2021-03-09,46.9,41.1,80.8,10.3,29.9,0.0,0.9921799026224419,0.9539140557499604,,
2021-03-10,47.3,44.8,91.6,23.6,29.4,0.0,0.9918047739115406,1.4374848289197115,,
2021-03-11,48.8,40.3,73.1,26.3,29.0,0.0,0.991518487543778,1.2769510642338675,,
2021-03-12,43.5,36.9,78.4,18.3,29.3,0.0,0.9955006991473546,1.1288183353714478,,
2021-03-13,44.1,38.1,80.6,20.3,29.1,0.0,0.9950413256876404,1.1360571699503292,,
2021-03-14,44.9,39.6,82.7,14.5,29.6,0.0,0.9945436476290309,1.7879538528470438,,
2021-03-15,46.6,39.1,77.0,9.0,30.0,0.0,0.996540539205262,1.5744352977012397,,
2021-03-16,48.1,44.1,86.6,12.0,30.2,0.0,0.9947911475389541,1.463297541608756,,
2021-03-17,45.9,39.8,80.5,8.8,30.4,0.0,0.9941658708568729,1.4586808969537823,,
2021-03-18,46.9,43.8,89.2,11.2,30.3,0.0,0.9947613310461896,0.9853453216629734,,
2021-03-19,45.5,45.0,97.5,11.8,30.3,0.0,0.9961425004807068,1.0339593324140441,,
2021-03-20,48.5,44.8,86.9,8.2,30.3,0.0,0.9966389759729021,1.4609698592882958,,
2021-03-21,46.4,39.3,77.2,8.5,30.3,0.0,0.9963748711471172,1.542592803283832,,
2021-03-22,44.6,39.1,81.7,8.2,30.1,0.0,0.99666682222506,1.4857088120949606,,
2021-03-23,47.6,39.8,76.1,13.3,30.0,0.0,0.9973636836886176,1.345207283173039,,
2021-03-24,49.3,41.1,75.0,13.6,29.9,0.0,0.9962618857162652,1.5624062808977444,,
2021-03-25,48.9,40.4,74.2,14.9,29.8,0.0,0.9960185824025032,1.3824299189690088,,
2021-03-26,48.5,41.1,76.8,17.6,29.6,0.0,0.9984523901244016,1.2052475120623656,,
2021-03-27,45.2,35.2,69.5,17.0,29.9,0.0,0.99874521077896,1.2469686365261414,,
2021-03-28,53.5,47.3,79.5,27.3,29.9,0.0,0.9985326182041644,1.4138491789034764,,
2021-03-29,59.5,50.3,72.3,23.1,30.0,0.0,0.9987968046824384,1.1578568241081444,,
2021-03-30,57.0,46.9,72.9,12.5,30.2,0.0,0.9991968796023544,0.9862081736855284,,
2021-03-31,59.5,46.4,63.8,10.0,30.0,0.0,0.9982745638088676,1.0277306185239574,,
2021-04-01,45.1,39.5,81.4,14.2,30.3,0.0,0.9985466077249184,1.0726115963118763,,
2021-04-02,45.0,36.9,73.6,11.3,30.4,0.0,1.0011378182365285,0.903246227168802,,
2021-04-03,43.9,36.2,75.0,10.5,30.4,0.0,0.9998987017474208,1.071195336207972,,
2021-04-04,46.3,37.7,74.7,14.5,30.1,0.0,0.9997194202964288,1.1964463988503382,,
2021-04-05,41.2,24.5,54.4,17.1,29.9,0.0,0.9997023027955568,1.0286374621703454,,
2021-04-06,37.3,22.6,56.9,14.6,30.0,0.0,0.9995983161365448,1.4007786376975269,,
2021-04-07,39.4,21.6,50.9,11.3,30.1,0.0,0.9987277271714868,1.114934015210748,,
2021-04-08,47.1,36.1,66.6,18.3,29.9,0.0,0.9986009493104672,1.4009151571062568,,
2021-04-09,44.6,37.9,77.9,9.9,29.8,0.0,0.9998730763004212,1.1190589764436056,,
2021-04-10,39.0,30.7,75.5,6.4,29.9,0.0,1.0003701971347343,1.1593201528200423,,
2021-04-11,38.3,32.1,80.2,8.7,30.0,0.0,1.0005887101505062,1.1987801418911808,,
2021-04-12,38.3,31.1,78.3,8.0,30.2,0.0,1.000358397078647,1.436472803061246,,
2021-04-13,42.3,28.1,62.3,4.9,30.4,0.0,0.9997360585625464,1.3140296059685528,,
2021-04-14,40.2,31.3,72.2,5.9,30.4,0.0,0.9997504691873156,1.1171995401694008,,
2021-04-15,40.0,32.5,76.0,5.0,30.4,0.0,0.99992216526869,1.1533519210199823,,
2021-04-16,41.4,34.7,78.9,4.3,30.4,0.0,1.0009292312753757,1.1148786656948118,,
2021-04-17,42.1,31.0,68.6,4.6,30.3,0.0,1.000842237909512,1.2298981453072126,,
2021-04-18,44.2,32.5,67.8,3.8,30.2,0.0,1.0010255614677626,1.1115344415670805,,
2021-04-19,47.6,41.4,80.5,5.2,30.1,0.0,1.000627486435516,1.035379840408041,,
2021-04-20,48.8,41.7,78.8,4.5,30.0,0.0,1.0010870769501337,1.22867391714463,,
2021-04-21,46.6,38.5,74.1,10.8,30.1,0.0,1.0001789004502513,1.1116950270291936,,
2021-04-22,44.2,28.0,58.6,4.2,30.2,0.0,1.0005096687513406,1.000394365730862,,
2021-04-23,50.4,33.5,55.6,8.3,30.3,0.0,1.001431841780041,1.1144152026258405,,
2021-04-24,48.3,38.4,69.7,7.2,30.3,0.0,1.0013935261010083,1.114084992574821,,
2021-04-25,45.7,38.0,75.7,8.5,30.3,0.0,1.0015112098593777,1.0757646588487626,,
2021-04-26,45.7,36.0,70.5,7.0,30.1,0.0,1.0015860594162642,1.0776661988149177,,
2021-04-27,45.6,40.9,83.7,11.7,29.7,0.0,1.0013105739167092,1.1532478978800975,,
2021-04-28,46.9,38.9,75.3,13.8,29.7,0.0,1.0008292820593905,1.2275333337636558,,
2021-05-01,43.0,37.2,81.3,6.7,29.9,0.0,1.001566703657092,1.0764609935379077,,
2021-05-02,44.0,37.2,78.8,6.9,30.0,0.0,1.0021889227845466,1.1889518491873816,,
2021-05-03,46.6,43.5,88.5,14.7,29.6,0.0,1.001797325732722,1.2617561791676708,,
2021-05-04,45.1,41.8,88.0,16.2,29.2,0.0,1.001290171724331,1.1860822380939322,,
2021-05-05,43.3,34.5,74.5,11.1,29.6,0.0,1.00110427144285,1.0378611204323789,,
2021-05-06,42.7,35.4,78.8,7.7,29.6,0.0,1.0018846243400903,1.1122160839964603,,
2021-05-07,45.0,39.7,82.6,6.3,29.8,0.0,1.0013380959767684,1.0010565539144354,,
2021-05-08,49.9,47.5,92.2,13.8,29.5,0.0,1.0009924380045216,1.1464416448419668,,
2021-05-09,60.3,54.6,82.4,15.4,29.3,0.0,1.0011152718522192,1.3257120300335932,,
2021-05-10,56.1,49.6,80.1,16.0,29.3,0.0,1.0011155594150765,1.1804956370421955,35.634370795365705,
2021-05-11,51.6,46.9,85.5,9.7,29.6,0.0,1.0008179747948154,1.1437924445940877,16.39915427385072,
2021-05-12,53.3,46.6,79.9,8.5,29.6,0.0,1.0006619991819363,1.071226342172894,7.301736766664098,
2021-05-13,52.6,46.4,81.3,7.7,29.7,0.0,1.0006580889009489,1.1764555730758348,11.834156496805461,
2021-05-14,49.1,45.5,87.6,7.1,29.7,0.0,1.0010460534226584,1.0710845515864609,4.8544339733004875,
2021-05-15,50.9,48.1,91.2,8.8,29.5,0.0,1.0010579416208731,1.242633722381305,10.71727830386113,
2021-05-16,53.3,49.8,89.0,7.0,29.3,0.0,1.0010376590123329,1.1385008314098777,9.417428770521397,
2021-05-17,52.5,46.8,82.0,6.1,29.6,0.0,1.000842626577457,1.137854922576551,7.777694310896836,
2021-05-18,54.0,45.3,74.8,8.8,29.7,0.0,1.0009682918097085,1.1374749929263743,6.673846036188898,
2021-05-19,53.1,44.0,72.6,6.4,29.9,0.0,1.0007438181841215,1.2691479829033747,9.557039822117387,
2021-05-20,50.7,46.1,85.3,13.5,29.7,0.0,1.0007133943346025,1.0340939177492712,2.5344432480800467,
2021-05-21,53.0,50.0,90.5,17.6,29.1,0.0,1.000799435938851,1.1658528951506897,7.286999337614054,
2021-05-22,48.9,44.9,85.9,10.0,29.4,0.0,1.0007505653771516,1.0335997157931078,2.6002708521251905,
2021-05-23,49.5,44.0,82.2,14.6,29.6,0.0,1.0009318641763,1.195738969379562,8.527647052211822,
2021-05-24,51.4,46.2,84.5,9.7,29.5,0.0,1.0007335257184948,1.0330416109840463,2.5014369134025403,
2021-05-25,50.5,47.7,90.8,9.0,29.7,0.0,1.0007528694457686,1.224127750431802,9.075250091114857,
2021-05-26,50.9,48.5,91.3,9.1,29.8,0.0,1.0003933840046757,1.064056209130283,3.1643666206304024,
2021-05-27,54.5,49.9,85.4,5.0,30.0,0.0,1.0009318747438842,1.0950941726543704,4.505777569006587,
2021-05-28,57.3,53.7,88.6,4.7,30.1,0.0,1.0009245982374018,1.062843343942484,3.5301470232596515,
2021-05-29,57.8,52.3,83.8,5.2,30.2,0.0,1.0008268095963877,1.0313325603892325,2.3889448851889723,
2021-05-30,51.9,48.6,89.5,7.7,30.3,0.0,1.0009213684864542,1.0926131161402208,5.133617469681492,
2021-05-31,54.3,50.1,86.7,8.6,30.1,0.0,1.0008204906885771,1.0611181360217128,3.555207237609433,
2021-06-01,56.4,52.1,87.2,8.6,29.9,0.0,1.00058084562536,1.0601488559928411,3.6262187692903,
2021-06-02,57.1,53.1,87.3,11.1,29.9,0.0,1.0005897713435437,1.0004410810559357,1.0002760875851202,
2021-06-03,60.9,57.4,88.5,6.1,29.9,0.0,1.0008039190453666,1.0588734380328635,3.8925899105823367,
2021-06-04,59.5,52.3,77.8,5.5,30.1,0.0,1.001027180295975,1.0869674856149332,5.42370395560202,
2021-06-05,62.0,52.7,73.2,5.1,30.1,0.0,1.0007400402856532,1.0285810910532378,2.608469178753393,
2021-06-06,61.2,55.1,80.7,6.0,30.1,0.0,1.000879019847677,1.1368462618274102,7.869305719182074,
2021-06-07,62.9,58.5,86.6,6.5,30.1,0.0,1.0007862559428946,1.1328721013169336,7.2984019281152674,
2021-06-08,64.7,52.8,67.8,6.2,30.1,0.0,1.0006146848339346,1.1046263582885485,5.8060868698983885,
2021-06-09,68.3,56.4,67.7,9.4,30.0,0.0,1.0005238533620249,1.07631046325553,4.548722030496942,
2021-06-10,66.9,60.4,80.2,10.5,29.9,0.0,1.0005013471981183,1.0249819063072492,2.240662922272307,
2021-06-11,67.4,58.0,73.1,14.5,29.9,0.0,1.0007899761228871,1.0960793378726694,5.649761173304981,
2021-06-12,61.8,51.2,69.8,7.4,30.1,0.0,1.00100493904851,1.2083244246368046,9.512521109047213,
2021-06-13,65.8,57.6,75.6,5.7,30.2,0.0,1.0009364573531547,1.1325375919273986,6.3156350359337425,
2021-06-14,65.3,56.1,72.8,11.2,30.0,0.0,1.0009224832326695,1.2124588026522698,8.424572688304378,
2021-06-15,61.3,50.8,70.6,6.3,30.0,0.0,1.000712380001903,1.2044489083881715,7.4246252261291374,
2021-06-16,70.4,55.2,61.9,10.7,29.7,0.0,1.0005501608163774,1.1770649128825874,6.316798829885091,
2021-06-17,62.7,59.7,90.3,5.6,29.8,0.0,1.0009130968017907,1.1329828372707187,4.8702938034317755,
2021-06-18,56.9,54.9,93.1,9.4,29.9,0.0,1.001048019839975,1.072296113468691,3.22457465020796,
2021-06-19,57.5,53.7,87.5,7.6,29.9,0.0,1.0007483157396526,1.067987065017272,3.226412390323153,
2021-06-20,56.9,51.5,82.8,8.7,29.8,0.0,1.0008349051186618,1.2371042612100298,8.092789603493076,
2021-06-21,55.8,50.7,83.4,10.2,29.9,0.0,1.0008216504175331,1.1625055039173768,5.768244798437474,
2021-06-22,56.4,46.4,71.2,9.6,30.1,0.0,1.0007742707215908,1.1647018888366674,5.755308384486287,
2021-06-23,60.2,48.5,68.7,5.7,30.1,0.0,1.000567797494028,1.1522023869326516,5.386848444896087,
2021-06-24,63.9,57.1,79.8,6.6,30.0,0.0,1.0007447211421316,1.2153092377609145,6.781669463253661,
2021-06-25,57.5,56.4,96.1,9.4,29.9,0.0,1.0011237072819694,1.2296979143431048,6.816784976932638,
2021-06-26,58.8,54.5,85.4,6.2,30.0,0.0,1.0011258821061568,1.275763797189521,7.409380414932746,
2021-06-27,60.0,57.0,90.9,9.7,30.0,0.0,1.001134751796126,1.21192522465686,5.85219268773226,
2021-06-28,58.2,54.8,89.0,8.7,29.9,0.0,1.0009505934879757,1.2046776725176065,5.5971155562592365,
2021-06-29,59.8,55.2,86.0,8.3,29.9,0.0,1.0008318288248412,1.1286240286452456,4.095852299802361,
2021-06-30,56.8,53.3,87.8,10.2,29.9,0.0,1.000805283139606,1.0901306900772452,3.274955435996681,
2021-07-01,57.3,53.1,87.0,6.6,29.9,0.0,1.0008727238866495,1.1251688337078092,4.44689640786268,
2021-07-02,61.3,58.3,90.4,5.5,29.9,0.0,1.0012881715495183,1.1074329619528585,3.9006349764013017,
2021-07-03,63.6,61.5,93.1,4.0,29.8,0.0,1.0013465829698138,1.1013390228948337,3.7436258516446257,
2021-07-04,65.1,61.0,87.3,7.8,29.6,0.0,1.0014298246192292,1.1126183083832164,4.193201790651585,
2021-07-05,62.7,57.4,84.4,10.9,29.5,0.0,1.0014478550241201,1.1480675961896345,5.0983444908299145,
2021-07-06,61.2,57.1,87.4,12.3,29.3,0.0,1.0014091586469722,1.1450760809508331,5.1957162688763825,
2021-07-07,62.6,59.0,88.6,10.5,29.7,0.0,1.0011570285183684,1.1190116760223832,4.336984613793158,
2021-07-08,65.5,59.0,81.6,5.6,29.9,0.0,1.0012068265308096,1.0744344548855742,3.267945140359627,
2021-07-09,65.0,59.3,83.0,4.5,30.0,0.0,1.0014907602919227,1.067214152201815,3.1557148331843594,
2021-07-10,63.2,61.7,95.1,5.5,29.9,0.0,1.002247001669715,1.0628397366163285,2.933945507136195,
2021-07-11,63.7,59.7,87.5,7.0,29.8,0.0,1.002345538953862,1.1286759289929915,4.745978815562356,
2021-07-12,63.1,61.1,92.9,3.1,29.8,0.0,1.0024223018925775,1.0998910791371108,3.970482168368085,
2021-07-13,62.4,59.5,90.8,6.6,29.9,0.0,1.0022803288973026,1.1129643446173123,4.5703522210796175,
2021-07-14,65.1,59.8,83.8,7.5,29.9,0.0,1.0019098257796537,1.1051840398022632,3.947807312061257,
2021-07-15,63.3,57.5,82.0,9.7,30.1,0.0,1.0022683692575158,1.07140231556824,3.065439365353145,
2021-07-16,64.8,58.1,80.3,4.9,30.2,0.0,1.0033185741559445,1.0303634055917203,1.6827197180048359,
2021-07-17,72.4,61.1,70.0,4.1,30.3,0.0,1.0031630826122409,1.0508900290961216,2.4195261641451737,
2021-07-18,70.2,62.3,77.3,7.0,30.2,0.0,1.0033527135364817,1.0595296006388402,2.6643086365115565,
2021-07-19,66.5,62.2,86.9,5.1,30.1,0.0,1.0031943845405766,1.0424327880380022,2.4206375876002566,
2021-07-20,69.4,63.7,83.7,3.7,30.0,0.0,1.0031401875752608,1.0360355045163407,1.9366253698140377,
2021-07-21,66.4,62.1,86.8,6.9,30.1,0.0,1.0024609547739003,1.0273414788929796,2.11749261426746,
2021-07-22,66.3,60.4,83.0,5.6,30.1,0.0,1.0029001059485192,1.0185629028683616,1.2901111565523942,
2021-07-23,63.1,59.3,88.0,7.2,30.0,0.0,1.004258862782232,1.0135020526605123,0.707586552008807,
2021-07-24,62.5,56.1,80.3,9.8,29.8,0.0,1.0042441476407793,1.020223727027083,1.2900386263097312,
2021-07-25,63.9,58.5,84.0,7.8,29.7,0.0,1.0044140183423715,1.01304088814883,1.5270539677924373,
2021-07-26,67.7,58.5,74.9,5.8,29.7,0.0,1.004580950950463,1.0141026897949614,1.6595165320536385,
2021-07-27,65.8,60.0,82.6,5.5,29.6,0.0,1.0041184252677022,1.008560782134258,0.8708835655933094,
2021-07-28,62.1,57.1,84.9,10.8,29.5,0.0,1.0031562926458433,1.0121594419516542,1.625544928878906,
2021-07-29,60.7,54.0,78.4,15.7,29.6,0.0,1.0036162384482503,1.0100519011223112,1.0565752419271248,
2021-07-30,58.7,57.6,96.4,8.3,29.5,0.0,1.0059297395336255,1.011166682666892,0.9644765803409232,
2021-07-31,63.8,58.0,82.9,9.7,29.6,0.0,1.0063916544971752,1.0136954426722589,1.4370926253914709,
2021-08-01,59.6,54.1,83.4,6.1,29.8,0.0,1.0070146626548448,1.0135640881260224,1.4376481764091176,
2021-08-02,60.6,48.1,65.9,5.1,29.9,0.0,1.0068553734344212,1.0168988232902525,1.9719450700640049,
2021-08-03,62.3,51.0,68.3,6.6,29.8,0.0,1.006742767041989,1.0159135598864395,1.9106897555175388,
2021-08-04,63.5,53.0,70.4,8.1,29.8,0.0,1.0062601311645247,1.0234170448192241,2.919362874198708,
2021-08-05,64.6,54.4,71.3,11.5,29.5,0.0,1.0069664623062042,1.0151982675584337,1.7291299293305915,
2021-08-06,63.3,57.8,83.0,12.1,29.3,0.0,1.0108939621771773,1.0165762504587372,1.4363808115771977,
2021-08-07,62.8,53.3,72.5,13.7,29.3,0.0,1.0105322693529863,1.0138118434471226,1.107066999306545,
2021-08-08,62.3,55.7,79.8,17.5,29.4,0.0,1.0107903414286474,1.0079708534871132,1.435214740864858,
2021-08-09,61.3,52.8,75.4,9.1,29.7,0.0,1.0108412329317362,1.0080090992712536,2.031630504807208,
2021-08-10,63.8,52.9,70.2,8.5,29.8,0.0,1.0098174183762727,1.0072518646529214,1.9338457244394975,
2021-08-11,65.1,54.1,68.8,9.1,29.9,0.0,1.009028181507808,1.0066681234680284,1.9518761183325142,
2021-08-12,66.1,51.9,62.9,11.0,29.9,0.0,1.0095232171159259,1.007034982577114,1.5205284265590369,
2021-08-13,64.8,50.3,62.0,15.7,29.9,0.0,1.0132401205156103,1.0097871877509417,1.0248634574703928,
2021-08-14,63.5,53.3,70.0,10.5,29.9,0.0,1.0138638208625053,1.01024983877785,1.180005990652875,
2021-08-15,64.0,55.3,75.2,7.8,29.8,0.0,1.0148709680012562,1.0109965526744669,1.866074004419631,
2021-08-16,60.1,49.8,69.8,10.2,29.9,0.0,1.0127060589347552,1.0093943585003535,1.5932706306438775,
2021-08-17,61.3,55.4,81.5,9.5,29.9,0.0,1.0120793264958308,1.008930960307463,1.4014424341780445,
2021-08-18,64.1,55.1,73.8,11.8,29.8,0.0,1.0105189700340884,1.007775961079088,1.4738469325900996,
2021-08-19,63.4,56.4,79.9,7.3,29.8,0.0,1.0114297362847782,1.0084510855486817,1.214794698686866,
2021-08-20,65.5,58.2,79.0,4.9,29.8,0.0,1.0168367002781262,1.0124570881538597,1.6587486894505945,
2021-08-21,64.7,60.0,84.6,5.1,29.9,0.0,1.017788107646863,1.0131632869868152,1.2156527967916675,
2021-08-22,63.5,59.6,87.6,7.5,30.0,0.0,1.0206789418224682,1.0153068127349498,1.6275051140619503,
2021-08-23,62.0,55.3,79.9,8.1,30.3,0.0,1.0232743508158104,1.0172322236657343,1.5915730582642749,
2021-08-24,62.1,56.3,82.2,6.8,30.4,0.0,1.0203785459129808,1.0150882492281978,0.924141408519376,
2021-08-25,61.6,55.9,83.0,7.6,30.2,0.0,1.013645303397418,1.010099031409502,1.1075482010712192,
2021-08-26,60.2,52.3,75.4,13.7,30.1,0.0,1.0124566111080846,1.0092186954164837,1.2210309067676042,
2021-08-27,59.1,52.3,77.8,9.3,30.1,0.0,1.0162358760954302,1.0120211187105348,0.9578106710347092,
2021-08-28,60.1,53.0,78.7,6.6,30.2,0.0,1.0134873496361334,1.0099844455781064,1.0304830649125536,
2021-08-29,58.4,51.3,78.3,8.5,30.2,0.0,1.011763587496744,1.00870712821878,1.223116679274727,
2021-08-30,59.7,53.3,79.3,11.4,30.2,0.0,1.0097675342535433,1.0072276582805078,1.900362106729016,
2021-09-01,59.4,53.9,81.4,10.8,30.4,0.0,1.0067733247780406,1.0050080534523502,1.4407751658531522,
2021-09-02,60.2,53.7,78.8,11.6,30.3,0.0,1.0065320991486195,1.0048293619670825,2.05098411374777,
2021-09-03,59.0,53.9,82.0,9.1,30.1,0.0,1.0091015557293097,1.0067350548633685,1.2517187480376468,
2021-09-04,59.1,53.9,82.1,7.2,30.0,0.0,1.0089890923146276,1.0066519928863653,1.5780238554954524,
2021-09-05,60.8,54.7,82.1,5.5,30.1,0.0,1.00905694988527,1.0067026584905348,2.33804090770799,
2021-09-06,67.9,58.9,75.3,4.8,30.1,0.0,1.0084796971943062,1.0062748367414742,1.8683369908822407,
2021-09-07,69.5,59.6,72.6,6.6,30.0,0.0,1.0067248714864705,1.0049734937506958,1.6392191440045625,
2021-09-08,69.0,56.0,65.8,8.3,29.8,0.0,1.0056462721423538,1.0041736123869818,1.7979095096801998,
2021-09-09,67.7,61.8,83.2,5.9,29.6,0.0,1.0057243214377711,1.0042316380954313,1.4257109871863016,
2021-09-10,67.5,62.0,82.4,8.3,29.7,0.0,1.0087946605023304,1.0065094103624732,1.029352327452801,
2021-09-11,65.7,57.3,75.1,10.6,29.8,0.0,1.0089406753312111,1.0066180490127454,1.4925269390918885,
2021-09-12,58.7,52.5,79.8,6.6,30.0,0.0,1.0094789926775436,1.0070177548859474,1.7149567367951202,
2021-09-13,58.8,52.5,79.3,6.2,30.0,0.0,1.008812715912804,1.00652377598336,1.0535452974413837,
2021-09-14,58.0,55.9,93.5,5.8,29.8,0.0,1.0077293359193262,1.0057202475880522,1.4416352843509852,
2021-09-15,60.3,55.1,84.2,5.8,29.8,0.0,1.0058463680225278,1.004323336600757,0.920732926924928,
2021-09-16,61.6,54.1,78.0,5.9,29.9,0.0,1.006190280222424,1.0045786586016734,1.4355839917337676,
2021-09-17,60.5,53.8,79.8,7.9,29.8,0.0,1.0090201290819087,1.006678693157363,1.241495002265946,
2021-09-18,64.6,56.3,75.5,8.0,29.8,0.0,1.0087577827194876,1.0064843293574866,1.5371371233468352,
2021-09-19,63.3,57.4,80.9,7.5,29.8,0.0,1.0090448440396766,1.0066976676014587,1.878995761421662,
2021-09-20,59.3,52.5,78.5,6.5,30.1,0.0,1.008272703390709,1.0061249348267929,1.9889159868446893,
2021-09-21,60.0,49.8,72.1,6.8,30.3,0.0,1.007325455111552,1.0054221658696187,2.0336916831264262,
2021-09-22,60.2,52.2,76.3,11.6,30.1,0.0,1.0061423996562695,1.004544301239669,1.6863848425025512,
2021-09-23,60.3,53.1,76.8,14.6,29.9,0.0,1.006229766004788,1.0048128668366223,2.099937918278847,
2021-09-24,63.7,56.8,78.4,14.2,29.8,0.0,1.0094989513122237,1.0070360329059589,1.7829763502325262,
2021-09-25,65.3,60.3,84.2,6.8,29.8,0.0,1.0091638282228652,1.0067876142109085,1.7756288233585342,
2021-09-26,63.0,55.8,79.0,12.0,29.7,0.0,1.009492059040224,1.0070315965360184,1.4256354062648369,
2021-09-27,59.4,51.1,75.5,18.3,29.6,0.0,1.0084214877498856,1.0062371691966512,2.3196713098001327,
2021-09-28,55.4,49.6,81.8,14.5,29.8,0.0,1.007056423803472,1.0052240110279496,1.6859068973206686,
2021-09-29,52.7,45.1,76.3,12.4,29.9,0.0,1.0061848260751358,1.0045771064893847,1.4816172060337398,
