Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-05-14,46.1,34.0,64.1,10.0,29.9,0.0,1.0051113960922091,,,
2020-05-15,50.5,36.6,62.8,4.0,30.0,0.0,0.9561993569689148,,,
2020-05-16,53.0,39.4,63.6,4.6,30.0,0.0,0.9630840034387568,,,
2020-05-17,56.3,44.8,67.3,6.5,30.0,0.0,1.2371565540875555,,,
2020-05-18,59.8,46.5,64.6,8.5,30.0,0.0,1.2528594860986508,,,
2020-05-19,62.8,53.0,73.0,6.0,30.0,0.0,0.98171056647401,,,
2020-05-20,65.9,49.3,60.9,4.4,29.9,0.0,1.0310058836964096,,,
2020-05-21,66.3,51.1,61.5,4.3,29.9,0.0,1.0198196477125816,,,
2020-05-22,62.1,48.6,62.8,12.5,29.8,0.0,1.0122053585690645,,,
2020-05-23,56.6,46.3,70.0,12.3,30.0,0.0,0.9747019925178184,,,
2020-05-24,60.1,46.5,63.5,9.1,30.2,0.0,0.9680731623575888,,,
2020-05-25,62.9,48.5,61.8,4.6,30.3,0.0,1.0179700775746363,,,
2020-05-26,64.8,48.0,59.1,3.3,30.3,0.0,1.000085930242336,,,
2020-05-27,64.4,51.0,63.4,4.5,30.3,0.0,1.0365218897872912,,,
2020-05-28,59.9,44.6,62.0,10.0,30.3,0.0,1.030032079028389,,,
2020-05-29,59.7,43.3,58.7,8.3,30.1,0.0,1.0488037134282813,,,
2020-05-30,61.5,45.7,62.5,9.4,30.0,0.0,1.0422474845654244,,,
2020-05-31,63.0,45.6,57.7,11.8,29.9,0.0,0.9997719860808728,,,
2020-06-01,64.1,47.7,59.4,9.3,29.9,0.0,1.0680390114012128,,,
2020-06-02,65.9,44.5,49.4,6.6,29.8,0.0,1.0257098224562835,,,
2020-06-03,59.9,47.5,64.7,7.4,29.6,0.0,1.034374656544519,,,
2020-06-04,54.5,45.4,74.7,9.8,29.4,0.0,1.0434058436481104,,,
2020-06-05,55.6,40.6,60.6,12.6,29.2,0.0,1.0578086238350144,,,
2020-06-06,52.6,44.4,76.1,13.8,29.3,0.0,1.024492579975504,,,
2020-06-07,55.2,47.1,77.0,6.4,29.6,0.0,1.0022189800155494,,,
2020-06-08,55.1,44.9,69.7,8.4,29.8,0.0,0.9995673815635764,,,
2020-06-09,56.7,44.4,65.1,4.6,29.9,0.0,1.0107754919398275,,,
2020-06-10,54.2,52.3,93.2,4.8,29.8,0.0,1.0111381518838165,,,
2020-06-11,57.9,53.3,85.3,12.2,29.6,0.0,1.016072573240548,,,
2020-06-12,60.3,56.8,89.0,11.3,29.4,0.0,1.0122578552314698,,,
2020-06-13,63.2,52.0,71.3,8.2,29.6,0.0,1.0102591706600483,,,
2020-06-14,61.9,54.5,78.3,5.7,29.7,0.0,1.017631695599868,,,
2020-06-15,62.0,53.8,76.8,3.3,29.8,0.0,1.0025530639542857,,,
2020-06-16,62.1,55.9,81.5,3.5,29.7,0.0,1.0501458967550408,,,
2020-06-17,61.6,54.8,80.2,3.5,29.7,0.0,1.0059323479300617,,,
2020-06-18,60.2,57.0,90.3,6.0,29.6,0.0,1.0224733502843053,,,
2020-06-19,59.8,54.3,82.7,9.6,29.7,0.0,1.0215131073102828,,,
2020-06-20,61.7,54.1,77.4,6.8,29.9,0.0,1.0042711367897177,,,
2020-06-21,62.8,54.6,75.6,10.1,29.8,0.0,0.9984435593624088,,,
2020-06-22,60.3,50.1,70.4,6.5,30.1,0.0,1.001257649745745,,,
2020-06-23,67.3,53.4,65.0,5.2,30.0,0.0,1.0101870573209837,,,
2020-06-24,73.6,56.2,59.2,8.8,29.9,0.0,1.0083085009355242,,,
2020-06-25,75.9,55.5,52.3,7.5,29.8,0.0,1.0086000323657816,,,
2020-06-26,70.0,58.9,69.5,6.7,29.6,0.0,1.019469305245958,,,
2020-06-27,61.5,56.0,83.0,11.9,29.5,0.0,1.0029415766583984,,,
2020-06-28,60.5,47.5,63.5,14.3,29.6,0.0,1.0169324121462386,,,
2020-06-29,59.8,46.9,63.4,13.6,29.6,0.0,1.0174848642153629,,,
2020-06-30,59.7,56.2,88.7,7.9,29.5,0.0,1.0039408430277932,,,
2020-07-01,63.0,54.8,75.8,9.6,29.5,0.0,1.0070118319204828,,,
2020-07-02,60.6,54.2,80.2,8.1,29.6,0.0,1.0052462734277772,,,
2020-07-03,60.1,51.8,74.9,12.2,29.8,0.0,1.0059504138433066,,,
2020-07-04,62.1,59.0,90.1,13.7,29.7,0.0,1.0198130727723045,,,
2020-07-05,64.5,51.5,66.3,17.1,29.6,0.0,1.0001566553380274,,,
2020-07-06,60.5,46.2,61.1,11.3,29.9,0.0,1.000674994461817,,,
2020-07-07,60.7,47.2,62.6,7.0,29.9,0.0,1.001538933393346,,,
2020-07-08,62.2,60.0,92.4,7.6,29.7,0.0,1.001416650462713,,,
2020-07-09,62.6,59.4,89.5,10.4,29.7,0.0,1.0360437797503381,,,
2020-07-10,60.3,47.3,64.5,11.1,29.8,0.0,1.0022701338678774,,,
2020-07-11,60.2,43.2,55.4,7.3,30.1,0.0,1.0513036815347805,,,
2020-07-12,61.6,45.6,59.1,3.6,30.1,0.0,1.0495553690581632,,,
2020-07-13,64.0,45.7,56.1,6.7,30.0,0.0,1.0014070278788232,,,
2020-07-14,63.5,55.3,77.0,6.2,29.8,0.0,1.0193529836369584,,,
2020-07-15,61.7,51.5,69.1,6.7,29.8,0.0,1.018349343018245,,,
2020-07-16,66.3,55.2,68.9,7.7,29.9,0.0,1.0182951125191873,,,
2020-07-17,70.6,56.6,63.0,5.5,29.9,0.0,1.001947749722908,,,
2020-07-18,66.6,54.6,66.7,7.5,29.8,0.0,1.018042863758312,,,
2020-07-19,61.9,56.1,82.8,5.4,29.8,0.0,1.000412763388395,,,
2020-07-20,62.5,45.5,58.1,6.4,30.0,0.0,1.015964518068861,,,
2020-07-21,61.7,44.0,56.1,5.3,30.1,0.0,1.0176924505322564,,,
2020-07-22,63.8,48.8,61.5,6.2,30.0,0.0,1.0027132107889942,,,
2020-07-23,64.3,50.9,63.8,7.8,29.8,0.0,1.002381930820113,,,
2020-07-24,66.4,57.3,74.3,8.0,29.7,0.0,1.0186977323394544,,,
2020-07-25,63.0,61.0,93.0,8.4,29.6,0.0,1.0024009032620842,,,
2020-07-26,62.5,54.9,78.1,8.9,29.6,0.0,1.0186670072813937,,,
2020-07-27,63.0,58.9,86.5,10.2,29.6,0.0,1.001302662880495,,,
2020-07-28,62.0,48.7,64.3,10.5,29.7,0.0,1.01913761626786,,,
2020-07-29,61.3,47.7,63.2,5.3,29.9,0.0,1.002780625826199,,,
2020-07-30,67.9,48.6,55.1,4.3,29.8,0.0,1.002854458704402,,,
2020-07-31,74.2,55.9,57.7,8.8,29.7,0.0,1.002858174566939,,,
2020-08-01,68.0,57.7,70.7,8.3,29.8,0.0,1.0190825487923036,,,
2020-08-02,63.3,51.3,66.5,8.1,29.8,0.0,1.01783897247981,,,
2020-08-03,64.7,47.6,57.1,7.8,29.8,0.0,1.001194520577394,,,
2020-08-04,62.5,50.0,66.7,7.3,29.8,0.0,1.0186784376479459,,,
2020-08-05,66.9,54.4,66.6,10.8,29.7,0.0,1.0344384034050185,,,
2020-08-06,71.9,59.1,67.0,6.1,29.8,0.0,1.001413348582185,,,
2020-08-07,76.1,53.9,52.0,3.4,29.8,0.0,1.0012650003504135,,,
2020-08-08,79.0,59.4,52.8,6.7,29.9,0.0,1.001916293293961,,,
2020-08-09,75.4,61.4,63.5,9.5,29.8,0.0,1.0176522229111382,,,
2020-08-10,78.4,62.1,61.8,6.1,29.7,0.0,1.0006453296674147,,,
2020-08-11,80.4,62.3,57.0,3.7,29.7,0.0,1.0186323258344665,,,
2020-08-12,79.3,63.3,60.6,5.8,29.7,0.0,1.0178703191231646,,,
2020-08-13,73.1,65.8,79.0,5.0,29.7,0.0,1.0187309178695247,,,
2020-08-14,66.8,62.8,86.0,6.9,29.7,0.0,1.0014230311526116,,,
2020-08-15,66.3,63.8,92.1,4.3,29.7,0.0,1.0182075152977643,,,
2020-08-16,66.4,61.7,85.2,3.6,29.6,0.0,1.0008537159163056,,,
2020-08-17,64.8,58.3,80.9,5.8,29.6,0.0,1.0346638556324097,,,
2020-08-18,66.3,59.7,80.4,7.6,29.6,0.0,1.0184939608234578,,,
2020-08-19,63.6,62.3,95.9,7.1,29.4,0.0,1.0018757596091192,,,
2020-08-20,67.9,58.5,73.6,8.3,29.4,0.0,1.0189494106262549,,,
2020-08-21,67.5,57.7,71.3,16.3,29.4,0.0,1.0021607979680245,,,
2020-08-22,64.5,55.4,73.5,12.8,29.7,0.0,1.001795096957606,,,
2020-08-23,62.7,54.0,73.8,10.8,29.8,0.0,1.0505265663163232,,,
2020-08-24,62.3,55.2,77.9,8.0,29.8,0.0,1.0012556025906767,,,
2020-08-25,63.1,58.5,85.7,15.6,29.4,0.0,1.002559447611302,,,
2020-08-26,64.9,52.4,64.8,13.9,29.7,0.0,1.0189046249646638,,,
2020-08-27,59.6,54.4,83.3,7.2,29.6,0.0,1.051792786988123,,,
2020-08-28,58.2,53.7,85.4,7.3,29.3,0.0,1.0026559052958854,,,
2020-08-29,55.1,49.6,83.2,13.6,29.5,0.0,1.0183581627555554,,,
2020-08-30,57.4,47.2,70.3,11.4,29.8,0.0,1.0017708507766576,,,
2020-09-01,56.5,46.5,71.5,3.1,29.9,0.0,1.0517528056872532,,,
2020-09-02,57.8,50.6,79.0,4.9,29.9,0.0,1.2073120398752153,,,
2020-09-03,64.8,61.3,88.5,10.9,29.8,0.0,1.0810403330460996,,,
2020-09-04,60.4,52.1,75.0,7.7,29.9,0.0,1.0955588989854597,,,
2020-09-05,57.2,47.6,72.8,6.3,29.9,0.0,1.0339587777359287,,,
2020-09-06,57.1,48.6,75.7,4.2,29.9,0.0,1.0630702616208871,,,
2020-09-07,58.7,52.1,80.8,6.0,30.0,0.0,1.0927006275703377,,,
2020-09-08,67.1,61.0,81.2,6.9,30.0,0.0,1.0185604041209793,,,
2020-09-09,64.8,58.3,80.4,6.5,30.0,0.0,1.0335493762947834,,,
2020-09-10,58.2,46.0,66.1,4.3,30.0,0.0,1.0194002657019925,,,
2020-09-11,55.6,46.6,73.5,4.9,29.8,0.0,1.078866520708977,,,
2020-09-12,60.3,51.3,73.6,7.2,29.9,0.0,1.00258307241648,,,
2020-09-13,62.8,55.4,79.3,4.9,30.0,0.0,1.091416653572076,,,
2020-09-14,64.9,53.0,70.6,4.3,29.9,0.0,1.1195595438886101,,,
2020-09-15,69.7,59.4,72.2,4.1,29.8,0.0,1.1054869163451717,,,
2020-09-16,69.5,57.3,66.7,9.8,30.0,0.0,1.047424553145332,,,
2020-09-17,61.0,50.3,69.0,12.8,30.1,0.0,1.1045727135234389,,,
2020-09-18,59.2,49.5,72.2,11.3,29.9,0.0,1.0328062240355125,,,
2020-09-19,63.9,53.6,70.0,13.7,29.8,0.0,1.0180114230323172,,,
2020-09-20,64.2,51.1,65.3,10.2,29.8,0.0,1.1017817447581657,,,
2020-09-21,62.9,51.8,71.8,3.6,29.8,0.0,1.1141682727725573,,,
2020-09-22,62.0,53.9,77.8,5.8,29.6,0.0,1.0752500032842895,,,
2020-09-23,60.4,56.1,86.8,9.3,29.3,0.0,1.0190327197576443,,,
2020-09-24,50.7,46.0,85.0,6.3,29.2,0.0,1.115111779912405,,,
2020-09-25,50.6,40.7,71.5,15.4,29.4,0.0,1.004214486604121,,,
2020-09-26,50.2,39.6,67.8,15.3,29.6,0.0,1.0182074175721605,,,
2020-09-27,53.5,43.9,69.8,15.1,29.7,0.0,1.0163263231962825,,,
2020-09-28,56.1,46.6,71.6,7.5,29.7,0.0,1.0298646877534046,,,
2020-09-29,60.2,55.1,84.5,5.2,29.8,0.0,1.0734390740392874,,,
2020-09-30,56.6,53.3,90.1,7.8,29.5,0.0,1.085883687157337,,,
2020-10-01,54.0,48.1,82.2,6.5,29.2,0.0,1.018257151554659,,,
2020-10-02,53.2,52.0,95.4,11.3,28.9,0.0,1.0187118487114912,,,
2020-10-03,55.6,53.6,92.8,5.2,28.9,0.0,1.0723910684687918,,,
2020-10-04,50.0,47.8,93.2,10.0,28.8,0.0,1.0301111965265932,,,
2020-10-05,53.0,49.5,88.3,8.1,29.2,0.0,1.056770876188443,,,
2020-10-06,55.2,50.6,84.9,11.7,29.3,0.0,1.0587526630168187,,,
2020-10-07,53.8,47.1,79.2,8.6,29.7,0.0,1.0580614782618734,,,
2020-10-08,58.6,54.4,86.8,10.5,29.7,0.0,1.0448791616910076,,,
2020-10-09,50.3,45.4,84.1,6.5,29.9,0.0,1.0187123100303463,,,
2020-10-10,47.8,42.9,84.2,9.0,30.0,0.0,1.0323793371039367,,,
2020-10-11,50.5,43.9,78.3,6.9,30.0,0.0,1.0311066212836604,,,
2020-10-12,49.0,46.1,90.7,4.0,29.9,0.0,1.084349295430968,,,
2020-10-13,48.5,45.9,91.0,8.4,29.6,0.0,1.1504760592162406,,,
2020-10-14,50.7,45.6,82.4,10.2,29.9,0.0,1.0473871146473313,,,
2020-10-15,50.5,43.2,76.1,9.1,30.0,0.0,1.193205500882173,,,
2020-10-16,47.1,42.1,83.4,4.0,30.0,0.0,1.036609616999355,,,
2020-10-17,50.9,45.9,83.7,4.2,30.0,0.0,1.0362764315456503,,,
2020-10-18,49.3,44.7,85.2,2.4,30.0,0.0,1.1517841763195762,,,
2020-10-19,52.6,44.7,75.6,7.2,29.8,0.0,1.2873504434096172,,,
2020-10-20,59.1,53.5,83.0,9.2,29.4,0.0,1.0891668804151888,,,
2020-10-21,58.3,56.1,93.4,7.9,29.2,0.0,1.2363309892422665,,,
2020-10-22,56.2,50.6,82.2,7.9,29.6,0.0,1.1713456112589666,,,
2020-10-23,53.6,50.5,89.3,6.8,29.6,0.0,1.122106252569172,,,
2020-10-24,55.0,51.3,87.3,12.3,29.4,0.0,1.0841224238808227,,,
2020-10-25,50.3,46.3,86.3,6.9,29.2,0.0,1.2018773536986902,,,
2020-10-26,49.1,44.5,84.5,7.5,29.3,0.0,1.1734482462667584,,,
2020-10-27,49.4,47.1,91.8,7.7,29.3,0.0,1.2336026066335803,,,
2020-10-28,49.8,45.1,83.6,8.9,29.4,0.0,1.217652444883296,,,
2020-10-29,53.5,49.8,86.8,10.9,29.7,0.0,1.1947342905345464,,,
2020-10-30,57.9,55.7,93.0,12.1,29.8,0.0,1.148685861275385,,,
2020-10-31,55.4,51.5,86.9,10.9,29.7,0.0,1.0570049830485369,,,
2020-11-01,58.6,54.6,87.8,15.1,29.4,0.0,1.2384406629680025,,,
2020-11-02,56.1,50.0,80.6,16.6,29.5,0.0,1.0916686421233273,,,
2020-11-03,46.0,39.9,79.7,9.5,29.9,0.0,1.1262987700964664,,,
2020-11-04,39.7,35.3,85.9,2.1,30.3,0.0,1.1508227249436156,,,
2020-11-05,38.9,36.5,92.0,1.5,30.4,0.0,1.1051893056698527,,,
2020-11-06,40.8,37.5,89.1,4.8,30.1,0.0,1.0017401762229263,,,
2020-11-07,46.2,44.7,95.0,4.3,29.9,0.0,1.0256841554567433,,,
2020-11-08,48.6,48.3,99.1,4.0,29.8,0.0,1.2248546637567248,,,
2020-11-09,55.3,55.0,99.3,3.3,29.9,0.0,1.1884785702996568,,,
2020-11-10,53.4,51.7,93.9,3.2,30.0,0.0,1.0548068302627345,,,
2020-11-11,51.5,49.0,91.1,7.4,29.8,0.0,1.0920135376295903,,,
2020-11-12,51.9,45.5,79.7,9.0,29.7,0.0,1.1467728067997731,,,
2020-11-13,51.9,47.3,84.5,7.0,29.7,0.0,1.1374288998692013,,,
2020-11-14,55.1,52.1,88.7,11.3,29.5,0.0,1.0128887971463607,,,
2020-11-15,51.6,47.8,87.6,12.5,29.2,0.0,1.4524860900423042,,,
2020-11-16,51.1,46.3,83.8,11.6,29.7,0.0,1.0994299226968545,,,
2020-11-17,55.0,50.9,85.8,10.8,29.9,0.0,1.1216875542386744,,,
2020-11-18,53.8,48.9,84.1,11.3,29.8,0.0,1.096514982198871,,,
2020-11-19,45.5,39.8,80.2,10.6,30.1,0.0,1.0302381849795486,,,
2020-11-20,41.1,39.8,95.3,4.7,30.3,0.0,1.1009351535487442,,,
2020-11-21,51.8,47.1,86.2,9.7,30.1,0.0,1.0102916170142808,,,
2020-11-22,50.4,45.7,84.8,5.1,30.1,0.0,1.0892142423676958,,,
2020-11-23,43.4,41.0,91.3,2.9,30.1,0.0,0.9993852950002621,,,
2020-11-24,50.9,46.5,85.8,7.7,29.8,0.0,1.0583912112943663,,,
2020-11-25,50.7,48.0,90.2,6.5,29.7,0.0,1.0235992927301991,,,
2020-11-26,45.0,41.2,86.4,4.0,29.9,0.0,1.0413970543180495,,,
2020-11-27,42.4,39.3,89.6,4.5,29.8,0.0,1.007436004675732,,,
2020-11-28,47.3,45.6,93.7,5.5,29.8,0.0,1.021874425821971,,,
2020-11-29,44.5,43.5,95.6,4.4,30.1,0.0,1.1836628853340865,,,
2020-11-30,44.5,42.4,92.7,7.9,30.0,0.0,1.0158166920195697,,,
2020-12-01,41.4,35.7,80.1,9.2,30.0,0.0,1.0501701825781031,,,
2020-12-02,39.8,37.1,90.5,3.5,29.8,0.0,1.1380297088521094,,,
2020-12-03,40.9,39.2,93.6,5.7,29.0,0.0,1.1911017299237547,19.348691022878853,,
2020-12-04,38.5,35.5,88.1,8.2,28.6,0.0,1.0250834898052277,2.7270699994964342,,
2020-12-05,41.0,35.9,82.0,8.9,29.0,0.0,1.2283056004859083,1.0207844812474292,,
2020-12-06,38.3,36.4,92.4,6.5,29.3,0.0,1.239151322009623,11.123344939406943,,
2020-12-07,35.8,35.4,98.5,3.8,29.3,0.0,1.2022503762538916,1.0125395725278978,,
2020-12-08,35.4,34.8,96.8,2.8,29.4,0.0,1.2931799188759032,1.02451162663836,,
2020-12-09,40.1,37.3,90.6,4.7,29.5,0.0,1.3286094447616978,1.0209060140854225,,
2020-12-10,44.9,41.1,87.7,8.0,29.3,0.0,1.3281445394948117,1.0195212512939342,,
2020-12-11,48.2,46.9,95.7,4.6,28.9,0.0,1.2114532442811428,7.443439474935622,,
2020-12-12,44.6,41.6,88.4,7.7,29.3,0.0,1.1724760401648369,5.219086927758825,,
2020-12-13,43.8,42.4,95.2,8.0,29.4,0.0,1.3972773273725512,1.0098309902810765,,
2020-12-14,51.9,47.9,87.9,11.1,29.3,0.0,1.5205901668063078,17.056573848857187,,
2020-12-15,48.7,45.6,89.1,6.1,29.5,0.0,1.5794500139539562,9.3308090930428,,
2020-12-16,49.0,45.4,86.7,8.1,29.5,0.0,1.711697210198779,1.01755080406141,,
2020-12-17,49.1,45.4,87.2,8.3,29.7,0.0,1.6094028399797573,1.015629060135074,,
2020-12-18,52.1,49.3,91.8,13.5,29.6,0.0,1.3939345335872344,10.12329174333698,,
2020-12-19,50.8,46.2,84.7,11.8,29.5,0.0,1.6506208331372874,6.100763489249977,,
2020-12-20,46.1,42.0,85.2,6.7,29.7,0.0,1.8756324041004044,1.0088729617447287,,
2020-12-21,51.8,50.4,94.0,11.7,29.5,0.0,2.073193571066656,13.830231504141393,,
2020-12-22,53.4,51.0,92.4,7.8,29.6,0.0,1.8849621331983808,3.420876754676379,,
2020-12-23,51.9,50.2,93.7,7.4,29.5,0.0,1.5874819632607529,1.869094980661127,,
2020-12-24,40.9,35.4,80.6,14.5,29.9,0.0,1.2233731582397964,1.8147746979449928,,
2020-12-25,34.7,28.9,80.1,8.4,30.2,0.0,1.8808625216879231,9.87740165238791,,
2020-12-26,43.3,39.7,87.8,11.6,29.8,0.0,2.1694111754091256,10.617292064490076,,
2020-12-27,42.9,38.6,85.3,13.3,28.7,0.0,2.1010087586382955,8.166779794255811,,
2020-12-28,34.4,33.5,96.4,5.9,28.5,0.0,2.814109236356394,7.580975079639792,,
2020-12-29,36.2,33.5,89.4,6.3,29.0,0.0,2.822098277487611,1.7138278762738193,,
2020-12-30,35.0,32.9,92.0,4.0,29.4,0.0,1.8561504299556308,3.7254776113481713,,
2020-12-31,30.8,29.1,94.1,5.7,29.4,0.0,1.3314785009758745,2.628092606731453,,
2021-01-01,34.4,32.4,93.3,4.8,29.6,0.0,1.870311537646036,3.9608765254681177,,
2021-01-02,37.6,34.8,89.2,6.2,29.8,0.0,1.8476503046254282,2.3972638909746324,,
2021-01-03,37.0,34.7,90.9,7.2,29.8,0.0,2.462135501614496,4.964376980603377,,
2021-01-04,37.9,35.3,89.4,13.3,29.8,0.0,2.0056543169059147,5.210611240943789,,
2021-01-05,37.3,34.2,87.8,12.0,29.9,0.0,1.678540825606472,5.037250219092762,,
2021-01-06,36.4,34.1,91.2,6.1,29.9,0.0,1.4131774800105876,4.419004559695235,,
2021-01-07,32.1,30.2,93.4,5.7,29.8,0.0,1.0916666148826806,3.689042294307791,,
2021-01-08,30.9,29.8,95.9,3.9,29.8,0.0,0.9619034873333212,3.8131451913399967,,
2021-01-09,32.3,31.0,95.3,4.3,30.1,0.0,0.7800411626154556,3.608064833296737,,
2021-01-10,30.5,30.0,98.1,4.6,30.1,0.0,1.185953887855493,6.389391419952097,,
2021-01-11,42.6,39.1,87.0,10.0,29.9,0.0,0.9198560141639934,4.8534392229668635,,
2021-01-12,44.3,41.6,89.2,8.9,29.7,0.0,0.7837692201983852,4.4429656773568125,,
2021-01-13,42.9,41.9,96.9,6.8,29.9,0.0,0.6573438950476391,3.865297496841885,,
2021-01-14,43.9,43.2,96.9,7.9,29.8,0.0,0.5120391752117054,3.4863448111103885,,
2021-01-15,34.2,32.0,91.7,4.0,30.1,0.0,0.2906512446561124,2.2749626364310016,,
