Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-04-06,59.0,42.0,55.7,8.3,30.0,0.0,3.1041210916796653,,,
2020-04-07,55.4,40.5,59.5,6.5,30.4,0.0,7.455678075044508,,,
2020-04-08,58.1,45.1,63.2,6.9,30.2,0.0,3.0609826329093885,,,
2020-04-09,57.5,44.9,65.3,9.3,30.3,0.0,2.1395086440370283,,,
2020-04-10,56.6,45.8,69.5,10.3,30.3,0.0,1.934781594733188,,,
2020-04-11,60.1,46.1,63.1,6.4,30.2,0.0,3.56633725251204,,,
2020-04-12,64.0,44.1,50.1,5.8,29.9,0.0,1.7591183431717992,,,
2020-04-13,48.6,33.6,57.4,15.0,30.3,0.0,1.96677664954064,,,
2020-04-14,46.9,30.7,54.4,8.4,30.4,0.0,1.4655562081222668,,,
2020-04-15,50.0,36.6,62.1,7.0,30.2,0.0,1.3263313415228892,,,
2020-04-16,54.0,42.0,66.5,7.3,30.0,0.0,1.1990563668759897,,,
2020-04-17,52.2,42.6,70.0,14.4,30.0,0.0,1.3476307483275332,,,
2020-04-18,50.4,44.0,78.3,6.7,30.0,0.0,1.1892370371705845,,,
2020-04-19,53.1,39.3,63.0,9.2,30.1,0.0,1.316199771356357,,,
2020-04-20,53.9,37.1,56.1,13.3,30.0,0.0,1.567553812736624,,,
2020-04-21,56.3,37.8,51.4,14.5,30.0,0.0,1.7532001501149332,,,
2020-04-22,57.4,38.9,53.0,9.9,30.1,0.0,1.4574455564129183,,,
2020-04-23,58.3,41.7,57.7,7.0,30.1,0.0,1.2993096652156226,,,
2020-04-24,57.9,41.4,57.0,6.1,30.0,0.0,1.5810932827990287,,,
2020-04-25,50.6,41.7,71.9,10.4,30.0,0.0,1.0823984988250206,,,
2020-04-26,55.8,40.8,59.4,4.8,29.9,0.0,1.187641225633919,,,
2020-04-27,57.1,42.3,58.6,7.3,29.7,0.0,1.3976733183754488,,,
2020-04-28,48.3,45.2,87.8,11.7,29.6,0.0,1.1489897923831385,,,
2020-05-01,52.3,42.5,69.8,11.5,29.5,0.0,0.9976058022966336,,,
2020-05-02,54.6,39.1,58.3,9.3,29.8,0.0,1.0402264343076846,,,
2020-05-03,55.2,42.7,63.8,6.3,30.0,0.0,1.2604118853377124,,,
2020-05-04,55.2,44.2,67.3,10.3,30.1,0.0,0.9930205028735191,,,
2020-05-05,52.0,39.2,63.1,16.6,30.1,0.0,1.1362163573758974,,,
2020-05-06,52.8,39.3,63.5,8.8,30.3,0.0,0.9708296070126046,,,
2020-05-07,59.8,44.2,60.4,5.5,30.2,0.0,1.034907974843961,,,
2020-05-08,64.7,44.5,48.9,4.9,30.0,0.0,1.0117629521479674,,,
2020-05-09,64.1,45.2,53.5,8.0,29.9,0.0,1.033950035540902,,,
2020-05-10,55.4,43.5,64.4,10.3,29.8,0.0,0.9946894998381158,,,
2020-05-11,47.8,29.7,51.1,11.9,30.1,0.0,1.0594510929945131,,,
2020-05-12,50.1,31.6,52.1,5.2,30.1,0.0,1.0014497164544152,,,
2020-05-13,49.6,32.6,53.8,9.0,30.0,0.0,1.0952854436413066,,,
2020-05-14,48.1,33.4,58.3,8.3,30.2,0.0,1.0190488945689204,,,
2020-05-15,55.1,36.2,52.3,4.5,30.2,0.0,1.008475413388883,,,
2020-05-16,56.8,37.6,50.4,6.2,30.2,0.0,0.9900319904879552,,,
2020-05-17,60.2,40.7,50.6,8.2,30.2,0.0,1.0229816889399332,,,
2020-05-18,64.0,41.1,47.0,11.2,30.2,0.0,1.0963818077836345,,,
2020-05-19,67.8,49.7,53.7,8.2,30.2,0.0,1.069329844847717,,,
2020-05-20,71.7,50.6,48.9,5.9,30.1,0.0,1.0031150723249478,,,
2020-05-21,72.0,50.4,49.5,5.3,30.1,0.0,1.0194295134956282,,,
2020-05-22,67.1,44.9,47.0,14.3,29.9,0.0,0.9992231611450878,,,
2020-05-23,59.8,41.4,52.5,17.6,30.2,0.0,1.027496510101942,,,
2020-05-24,62.5,45.8,56.4,11.7,30.4,0.0,1.0133334511179006,,,
2020-05-25,67.6,46.7,49.3,5.3,30.5,0.0,1.0591091492563829,,,
2020-05-26,69.1,46.3,46.3,6.4,30.6,0.0,1.0325810275836236,,,
2020-05-27,65.4,49.7,58.0,7.9,30.6,0.0,1.0713894806843451,,,
2020-05-28,61.3,44.0,56.7,12.8,30.5,0.0,0.9995727176889012,,,
2020-05-29,61.6,43.9,55.4,11.2,30.3,0.0,1.033723835317814,,,
2020-05-30,63.5,44.7,54.9,10.7,30.2,0.0,1.034190825440776,,,
2020-05-31,65.1,44.4,48.9,12.5,30.2,0.0,1.0157992111970082,,,
2020-06-01,65.3,47.1,54.8,8.6,30.2,0.0,1.0357239385457415,,,
2020-06-02,66.4,45.2,49.6,5.8,30.1,0.0,1.010084063522224,,,
2020-06-03,62.2,50.5,66.9,6.5,29.8,0.0,1.0493109995370355,,,
2020-06-04,56.3,43.9,65.2,10.3,29.6,0.0,1.0262155858087982,,,
2020-06-05,56.2,41.0,58.0,13.9,29.4,0.0,1.0028704535457984,,,
2020-06-06,52.6,41.6,67.7,15.0,29.5,0.0,1.0058313850291134,,,
2020-06-07,56.1,47.2,73.8,7.8,29.8,0.0,1.0065116677778647,,,
2020-06-08,55.5,44.0,66.3,7.5,30.1,0.0,1.0295421591727292,,,
2020-06-09,58.4,41.9,56.0,5.6,30.1,0.0,1.0041985134267004,,,
2020-06-10,56.6,49.7,77.5,6.8,30.0,0.0,0.9984673662559106,,,
2020-06-11,59.0,52.5,79.5,11.3,29.9,0.0,1.001234886837308,,,
2020-06-12,62.4,55.7,79.6,12.2,29.7,0.0,1.03418594455307,,,
2020-06-13,65.8,52.6,65.7,11.2,29.8,0.0,1.0324131881830596,,,
2020-06-14,66.3,52.9,64.3,7.4,29.9,0.0,1.0084554955587886,,,
2020-06-15,66.7,52.1,60.8,5.1,30.0,0.0,1.0031244192880764,,,
2020-06-16,67.1,53.5,63.1,5.7,29.9,0.0,1.0273512217054868,,,
2020-06-17,65.8,54.3,66.6,4.3,29.9,0.0,1.0006185258909643,,,
2020-06-18,62.5,55.4,79.1,7.2,29.8,0.0,1.0255972808351457,,,
2020-06-19,62.4,52.3,70.2,10.9,29.9,0.0,1.0038741673751943,,,
2020-06-20,64.7,51.5,63.4,9.1,30.1,0.0,1.0068948328998188,,,
2020-06-21,66.0,51.2,60.6,12.0,30.0,0.0,1.1025093668834678,,,
2020-06-22,65.3,48.1,55.3,9.0,30.2,0.0,1.0302100110770345,,,
2020-06-23,70.8,52.7,54.8,6.8,30.2,0.0,1.0994654861120778,,,
2020-06-24,74.0,55.9,55.8,11.2,30.1,0.0,1.0241446175636528,,,
2020-06-25,75.3,56.8,55.5,10.9,30.0,0.0,1.000661855506362,,,
2020-06-26,73.8,59.0,62.2,8.1,29.8,0.0,1.0254522928037824,,,
2020-06-27,64.6,55.0,71.4,13.1,29.7,0.0,1.0252711265498855,,,
2020-06-28,61.8,48.4,62.8,14.9,29.8,0.0,1.0266969541641355,,,
2020-06-29,61.8,45.0,54.8,17.2,29.8,0.0,1.0260316138102326,,,
2020-06-30,61.9,53.2,73.4,11.0,29.7,0.0,1.0017714502348805,,,
2020-07-01,64.9,54.4,69.6,9.6,29.7,0.0,1.0003958839137737,,,
2020-07-02,62.4,53.8,74.3,9.7,29.8,0.0,1.048782201684843,,,
2020-07-03,63.3,51.8,67.7,13.7,30.0,0.0,1.0029084466301388,,,
2020-07-04,65.0,58.4,79.6,15.2,29.8,0.0,1.001933792859972,,,
2020-07-05,66.1,49.6,57.9,20.4,29.8,0.0,1.0256401254070338,,,
2020-07-06,62.0,45.0,54.8,13.6,30.1,0.0,1.0491345547510798,,,
2020-07-07,63.0,46.9,57.6,7.6,30.1,0.0,1.025197940846111,,,
2020-07-08,63.0,59.5,88.4,7.7,29.9,0.0,1.023890051952101,,,
2020-07-09,64.6,59.4,83.2,11.1,29.9,0.0,0.9996302977066559,,,
2020-07-10,60.8,48.7,66.5,10.3,30.0,0.0,1.0013563495670046,,,
2020-07-11,61.8,45.0,55.3,7.3,30.3,0.0,1.002667351595365,,,
2020-07-12,65.7,45.8,52.2,4.7,30.3,0.0,1.025853365087886,,,
2020-07-13,68.7,46.8,47.8,9.0,30.2,0.0,1.0257632501431626,,,
2020-07-14,65.2,53.4,67.4,7.0,30.0,0.0,1.02579558850928,,,
2020-07-15,63.2,50.6,63.5,7.8,30.0,0.0,1.0022382628247728,,,
2020-07-16,66.8,55.0,66.8,8.7,30.1,0.0,1.0012797440624055,,,
2020-07-17,73.8,55.3,54.0,6.9,30.1,0.0,1.0261618218250497,,,
2020-07-18,69.7,53.5,58.0,9.1,30.0,0.0,1.0027338901780258,,,
2020-07-19,64.5,53.3,68.8,7.1,30.0,0.0,1.0263044501949006,,,
2020-07-20,63.1,45.5,55.6,5.7,30.2,0.0,1.0028101180634894,,,
2020-07-21,63.8,43.8,50.1,5.3,30.3,0.0,1.0260489436893725,,,
2020-07-22,68.3,46.8,47.8,7.4,30.2,0.0,1.0013236265571777,,,
2020-07-23,69.0,49.1,51.2,10.0,30.0,0.0,1.02466583279401,,,
2020-07-24,69.3,56.1,63.8,9.2,29.9,0.0,1.0021466069871658,,,
2020-07-25,66.0,59.7,79.9,10.7,29.7,0.0,1.0015378526810268,,,
2020-07-26,64.5,54.4,71.4,11.3,29.8,0.0,1.0013890161410242,,,
2020-07-27,65.6,58.1,77.5,11.4,29.7,0.0,1.0012430302177493,,,
2020-07-28,64.0,47.4,56.3,13.6,29.9,0.0,1.0254530126031498,,,
2020-07-29,65.6,46.4,51.4,7.8,30.1,0.0,1.024668460326433,,,
2020-07-30,72.5,47.3,45.0,6.3,30.0,0.0,1.0006332200824355,,,
2020-07-31,78.3,56.6,51.8,10.8,29.9,0.0,1.0021252001107717,,,
2020-08-01,72.0,55.6,57.5,11.3,29.9,0.0,1.001394094756198,,,
2020-08-02,67.6,49.6,53.9,10.8,30.0,0.0,1.002252027155318,,,
2020-08-03,66.2,47.9,53.4,7.9,30.0,0.0,1.024982458323197,,,
2020-08-04,66.5,49.4,56.7,8.3,30.0,0.0,1.0017324135661392,,,
2020-08-05,70.3,51.3,54.1,12.2,29.9,0.0,1.0243932612279814,,,
2020-08-06,74.2,61.3,65.5,7.0,30.0,0.0,1.0018272271420037,,,
2020-08-07,79.7,55.7,49.3,4.0,30.0,0.0,1.002068076904439,,,
2020-08-08,78.8,60.1,53.3,6.3,30.1,0.0,1.0254283998054108,,,
2020-08-09,75.1,61.7,64.8,8.5,30.0,0.0,1.0260473106675394,,,
2020-08-10,78.3,63.3,61.8,8.8,29.9,0.0,1.025637975003095,,,
2020-08-11,80.1,63.9,60.6,6.1,29.9,0.0,1.0017653197405358,,,
2020-08-12,79.5,64.7,62.4,8.0,29.9,0.0,1.0248935311319334,,,
2020-08-13,74.0,63.8,71.4,6.0,29.9,0.0,1.0246767169308055,,,
2020-08-14,65.9,62.6,88.1,5.8,29.9,0.0,1.0259263201480835,,,
2020-08-15,66.4,64.5,93.7,4.7,29.9,0.0,1.002451520696734,,,
2020-08-16,69.2,63.9,83.8,4.8,29.8,0.0,1.0261771215668056,,,
2020-08-17,67.3,59.1,75.7,6.2,29.7,0.0,1.0723567516807533,,,
2020-08-18,68.7,58.0,69.6,9.2,29.8,0.0,1.001965354107382,,,
2020-08-19,66.6,63.0,88.4,7.6,29.6,0.0,1.0480792746918548,,,
2020-08-20,71.3,56.0,60.9,9.9,29.6,0.0,1.0475795693092842,,,
2020-08-21,69.9,56.1,62.0,16.5,29.6,0.0,1.0031622498915835,,,
2020-08-22,67.0,53.4,62.4,14.9,29.9,0.0,1.0256720378717217,,,
2020-08-23,65.7,52.9,64.0,13.7,30.0,0.0,1.026014590927861,,,
2020-08-24,64.1,54.7,72.1,9.1,29.9,0.0,1.0488014489187667,,,
2020-08-25,65.7,57.7,76.6,16.7,29.6,0.0,1.0940019059052537,,,
2020-08-26,66.5,51.5,58.8,16.4,29.8,0.0,1.024512285787818,,,
2020-08-27,62.0,53.9,75.5,8.9,29.8,0.0,1.0470385464580976,,,
2020-08-28,60.2,53.5,79.5,9.3,29.5,0.0,1.048375740263341,,,
2020-08-29,56.4,49.9,79.0,11.8,29.7,0.0,1.0032633234448285,,,
2020-08-30,58.2,47.1,67.3,9.1,30.0,0.0,1.0042019135479765,,,
2020-09-01,59.8,46.5,64.2,3.9,30.1,0.0,1.0702092180202254,,,
2020-09-02,61.5,50.5,68.8,6.8,30.1,0.0,1.0244917038587902,,,
2020-09-03,66.8,60.0,78.8,12.6,30.0,0.0,1.0911749616663438,,,
2020-09-04,62.1,51.7,69.2,10.5,30.1,0.0,1.070208664610428,,,
2020-09-05,60.0,47.5,64.9,9.1,30.1,0.0,1.069970839609224,,,
2020-09-06,60.5,48.1,65.4,6.2,30.1,0.0,1.0480927010416987,,,
2020-09-07,62.4,53.0,72.2,9.2,30.2,0.0,1.0260673716001618,,,
2020-09-08,68.7,60.7,75.8,9.3,30.2,0.0,1.0255942965336642,,,
2020-09-09,66.2,56.0,70.3,8.5,30.2,0.0,1.1109594060355503,,,
2020-09-10,60.1,44.9,58.9,3.3,30.2,0.0,1.0238486227183805,,,
2020-09-11,60.2,46.3,61.8,7.5,30.0,0.0,1.0703054259479388,,,
2020-09-12,63.8,49.7,61.6,10.1,30.1,0.0,1.005013734628134,,,
2020-09-13,66.5,54.1,66.2,7.9,30.2,0.0,1.0045996037492086,,,
2020-09-14,67.8,55.3,67.1,6.7,30.1,0.0,1.0259423879555851,,,
2020-09-15,71.8,60.0,68.7,4.5,30.0,0.0,1.0692789320337677,,,
2020-09-16,69.9,56.5,63.5,8.5,30.2,0.0,1.0455956822168628,,,
2020-09-17,61.9,49.0,64.0,11.9,30.3,0.0,1.129723880619527,,,
2020-09-18,61.2,48.8,65.2,11.3,30.2,0.0,1.1096969574144104,,,
2020-09-19,64.7,50.8,62.7,10.3,30.0,0.0,1.0872904082234456,,,
2020-09-20,65.4,52.0,63.9,8.4,30.1,0.0,1.1078978476895345,,,
2020-09-21,63.2,52.0,70.6,2.9,30.0,0.0,1.0667114552489143,,,
2020-09-22,67.3,52.8,61.8,8.0,29.8,0.0,1.0655293750923078,,,
2020-09-23,62.2,55.1,78.4,10.7,29.5,0.0,1.0841430207041505,,,
2020-09-24,54.1,44.8,71.9,9.0,29.4,0.0,1.0429544969755604,,,
2020-09-25,53.4,41.5,65.6,16.3,29.5,0.0,1.1247648342501508,,,
2020-09-26,51.8,39.9,64.7,14.8,29.8,0.0,1.0836507333196947,,,
2020-09-27,54.1,44.7,70.5,11.5,29.9,0.0,1.0835079045712583,,,
2020-09-28,58.0,45.8,65.8,8.4,29.9,0.0,1.0642808671063115,,,
2020-09-29,61.4,55.6,82.2,5.3,29.9,0.0,1.2359485826574983,,,
2020-09-30,59.0,53.1,81.5,8.1,29.7,0.0,1.118094928113252,,,
2020-10-01,56.5,47.1,72.2,8.7,29.4,0.0,1.2081493912863608,,,
2020-10-02,55.7,52.7,89.5,16.5,29.2,0.0,1.0969931099539134,,,
2020-10-03,57.7,53.5,86.2,7.6,29.1,0.0,1.1173607638730525,,,
2020-10-04,51.7,47.7,87.8,11.3,29.0,0.0,1.172956235075345,,,
2020-10-05,56.2,49.5,79.8,12.0,29.4,0.0,1.1887275572618872,,,
2020-10-06,56.9,49.5,76.8,13.8,29.4,0.0,1.1859360466113025,,,
2020-10-07,55.8,45.9,70.6,11.6,29.9,0.0,1.1130029315307417,,,
2020-10-08,59.7,52.7,78.5,11.3,29.9,0.0,1.0774106647858683,,,
2020-10-09,52.3,44.9,76.8,9.0,30.1,0.0,1.065306434872055,,,
2020-10-10,50.8,42.7,74.5,11.5,30.2,0.0,1.1332158600102624,,,
2020-10-11,52.4,43.9,73.6,7.4,30.2,0.0,1.2500854406977269,,,
2020-10-12,51.0,46.0,83.2,5.8,30.1,0.0,1.197082730290555,,,
2020-10-13,50.3,46.6,87.7,7.1,29.8,0.0,1.3544677239127882,,,
2020-10-14,52.3,45.5,78.1,7.8,30.1,0.0,1.1693532731677216,,,
2020-10-15,50.8,44.4,78.3,6.8,30.2,0.0,1.1655240609529052,,,
2020-10-16,50.9,43.6,76.6,3.6,30.2,0.0,1.1835761433525258,,,
2020-10-17,52.2,45.3,78.2,4.3,30.2,0.0,1.212696260171458,,,
2020-10-18,52.6,44.9,76.3,2.8,30.2,0.0,1.3896288086312676,,,
2020-10-19,55.1,44.0,66.8,8.4,30.0,0.0,1.364932970879757,,,
2020-10-20,60.6,52.3,73.7,10.1,29.6,0.0,1.2593942982105453,,,
2020-10-21,59.3,55.9,89.4,8.3,29.4,0.0,1.2832259636033074,,,
2020-10-22,57.1,49.8,76.9,9.0,29.7,0.0,1.3725421097958272,,,
2020-10-23,55.9,50.1,81.3,8.6,29.8,0.0,1.3379705860529605,,,
2020-10-24,56.3,49.8,79.0,11.8,29.6,0.0,1.1363792450944312,,,
2020-10-25,52.1,45.4,78.1,8.8,29.4,0.0,1.2701500648616293,,,
2020-10-26,51.2,43.9,75.8,9.5,29.4,0.0,1.5097873111367832,,,
2020-10-27,51.5,46.2,81.7,9.8,29.5,0.0,1.3583124160198117,,,
2020-10-28,51.2,43.4,74.3,11.4,29.6,0.0,1.3004904993833326,,,
2020-10-29,54.8,49.0,80.0,12.7,29.9,0.0,1.4754606131248824,,,
2020-10-30,60.9,54.7,80.6,13.3,30.0,0.0,1.0798630012881567,,,
2020-10-31,57.8,50.5,77.0,11.7,29.9,0.0,1.0421978195885206,,,
2020-11-01,59.9,53.0,78.1,14.0,29.6,0.0,1.2973278476674888,,,
2020-11-02,59.0,48.1,68.0,18.8,29.6,0.0,1.1985532647285737,,,
2020-11-03,48.3,39.1,71.2,11.3,30.1,0.0,1.2255650781218073,,,
2020-11-04,45.9,37.9,75.3,4.2,30.5,0.0,1.1936763798285015,,,
2020-11-05,44.1,40.3,86.9,3.6,30.6,0.0,1.1915795257776611,,,
2020-11-06,45.8,40.3,82.4,6.4,30.4,0.0,1.12831907734981,,,
2020-11-07,50.0,45.8,85.8,5.6,30.1,0.0,1.1837493568881092,,,
2020-11-08,50.0,50.0,100.0,5.7,30.1,0.0,1.334741541154404,,,
2020-11-09,57.8,54.3,87.4,4.8,30.1,0.0,1.3082294870680622,,,
2020-11-10,56.0,52.0,86.7,4.5,30.2,0.0,1.3838016648433231,,,
2020-11-11,54.5,49.3,83.1,8.2,30.0,0.0,1.2281788384947283,,,
2020-11-12,53.4,45.0,73.7,11.0,29.9,0.0,1.294497728566413,,,
2020-11-13,53.2,45.7,76.1,7.2,29.9,0.0,1.1882063261836182,,,
2020-11-14,56.6,51.2,81.4,10.6,29.7,0.0,1.228950995252487,,,
2020-11-15,53.4,46.8,78.4,12.9,29.4,0.0,1.3969132551571737,,,
2020-11-16,52.3,45.0,77.1,12.8,29.9,0.0,1.215500357142792,,,
2020-11-17,56.6,50.1,78.4,12.7,30.1,0.0,1.2004153852937287,,,
2020-11-18,55.9,47.1,73.0,12.8,30.0,0.0,1.223392406130905,,,
2020-11-19,48.3,39.4,71.1,11.9,30.3,0.0,1.194935441307578,,,
2020-11-20,45.5,40.7,83.4,7.2,30.5,0.0,0.8900139258196459,,,
2020-11-21,53.6,45.4,74.7,14.1,30.3,0.0,0.9615145509696806,,,
2020-11-22,51.6,42.5,72.3,7.2,30.3,0.0,1.095145446778322,19.348691051617422,,
2020-11-23,46.3,40.8,81.6,4.4,30.3,0.0,1.1239286854963648,10.838287104170401,,
2020-11-24,52.8,45.4,77.0,8.2,30.0,0.0,1.237765343684197,1.020784485947549,,
2020-11-25,52.0,46.7,82.3,7.1,29.9,0.0,0.9535952835560731,5.320014704067616,,
2020-11-26,45.7,39.9,80.0,2.4,30.1,0.0,1.216625820133272,1.0125395771900556,,
2020-11-27,40.3,37.4,90.6,3.1,30.1,0.0,1.001383169850722,1.0245116313556486,,
2020-11-28,48.8,45.9,89.5,7.3,30.1,0.0,1.1854274724254168,1.020906018786104,,
2020-11-29,46.9,44.2,88.9,4.2,30.3,0.0,1.238348034848014,1.0195212559882394,,
2020-11-30,46.6,42.7,86.8,10.4,30.2,0.0,1.435185174217599,9.499483403360651,,
2020-12-01,44.8,35.6,70.1,8.7,30.2,0.0,1.5310664643612428,7.7574915978297545,,
2020-12-02,42.7,37.4,81.7,5.8,30.0,0.0,1.3909830313245188,1.0098310037801737,,
2020-12-03,43.6,39.0,84.8,6.7,29.2,0.0,1.4438761406034717,12.637778821770082,,
2020-12-04,40.9,35.7,82.0,9.9,28.8,0.0,1.3134642528445917,6.070700638383082,,
2020-12-05,41.4,35.2,78.6,8.2,29.2,0.0,1.5006184919760892,1.0175508217443945,,
2020-12-06,39.6,35.9,86.3,4.2,29.6,0.0,1.9573348542644449,1.0156290777846604,,
2020-12-07,35.6,35.0,96.3,3.3,29.5,0.0,1.5527506321502382,12.350464510663267,,
2020-12-08,39.0,36.1,87.7,4.0,29.6,0.0,1.905332129523328,6.405368401948963,,
2020-12-09,43.3,38.0,83.0,7.7,29.7,0.0,1.5299997681523836,1.0088730209345709,,
2020-12-10,44.7,39.6,83.2,8.6,29.5,0.0,1.7009289643529588,9.791714163999584,,
2020-12-11,49.6,46.4,88.8,4.8,29.1,0.0,1.759810199419667,3.065128072390391,,
2020-12-12,47.7,42.1,80.6,9.9,29.5,0.0,2.2542675852921916,2.5693181919271906,,
2020-12-13,46.4,42.7,87.0,8.0,29.6,0.0,2.683837697013162,4.804164872092854,,
2020-12-14,52.8,46.7,80.9,10.7,29.5,0.0,2.309451589332351,11.348899504516785,,
2020-12-15,50.3,45.1,82.2,7.8,29.7,0.0,2.2611456242862618,9.85239828561878,,
2020-12-16,49.9,44.3,80.3,9.3,29.7,0.0,2.1185967503482077,7.424082402661602,,
2020-12-17,50.5,44.4,80.0,8.3,29.9,0.0,2.4691140010590056,6.001762384521504,,
2020-12-18,54.1,48.2,82.3,13.5,29.8,0.0,2.2447912665708416,1.4893680781726275,,
2020-12-19,52.3,45.1,77.3,11.7,29.7,0.0,2.434695613759322,4.668248233557615,,
2020-12-20,48.2,40.8,75.1,9.8,29.9,0.0,2.5889034762423893,5.189473516079775,,
2020-12-21,53.1,49.6,87.0,10.6,29.7,0.0,2.160789409926722,4.152813956584978,,
2020-12-22,53.2,49.1,87.0,8.8,29.8,0.0,2.0918486805561063,2.473219414200252,,
2020-12-23,53.4,49.8,87.5,6.4,29.7,0.0,1.1734260238592935,1.958152264538348,,
2020-12-24,42.4,35.1,75.7,11.8,30.1,0.0,0.6994442107937665,1.4284183699116704,,
2020-12-25,37.8,28.8,70.5,8.6,30.4,0.0,1.3110118066896477,4.09416688979274,,
2020-12-26,45.3,38.9,78.2,13.4,30.0,0.0,1.359358973118805,4.939699716807752,,
2020-12-27,45.2,38.1,76.3,13.0,28.9,0.0,0.9632329891228784,4.182921155072032,,
2020-12-28,37.1,34.6,89.3,5.2,28.8,0.0,1.7827041566680182,7.45991656602971,,
2020-12-29,37.9,33.4,83.5,6.8,29.2,0.0,1.2557606943036217,5.784131660939785,,
2020-12-30,38.2,33.3,82.2,6.5,29.6,0.0,0.6874565565495903,3.7374373430739936,,
2020-12-31,34.0,29.9,86.8,5.1,29.7,0.0,0.5132249303409862,3.3833458009189057,,
2021-01-01,36.8,33.2,87.7,6.0,29.8,0.0,0.619838501994745,4.15815674049616,,
2021-01-02,39.3,33.7,80.5,5.6,30.0,0.0,0.4843894371303728,3.8020565841433336,,
2021-01-03,38.8,34.8,85.0,6.0,30.0,0.0,0.5028089379985681,3.986397901583586,,
2021-01-04,39.7,34.5,81.0,9.6,30.1,0.0,0.2617447887936798,2.7784213346005027,,
2021-01-05,38.5,33.6,81.5,7.6,30.1,0.0,0.2891339299565342,2.8864277053830283,,
2021-01-06,39.5,34.4,81.4,6.3,30.1,0.0,0.1036558992324007,1.854937523239436,,
2021-01-07,35.5,30.2,82.7,6.6,30.0,0.0,0.06370694666827492,1.8249579169303585,,
2021-01-08,33.1,29.9,89.4,4.3,30.1,0.0,0.03098028282643395,1.371282252465328,,
2021-01-09,34.1,30.8,88.7,3.1,30.3,0.0,-0.0017710474331316113,0.9107158481499364,,
2021-01-10,34.4,31.8,90.0,7.2,30.3,0.0,0.024693643778055385,1.5223717003599448,,
2021-01-11,45.0,38.7,78.8,12.8,30.0,0.0,0.06878437652175218,1.8508058544339847,,
2021-01-12,45.0,40.1,82.8,9.2,29.9,0.0,0.05641651376414258,0.7249039971532589,,
