date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-02-27,,,,,,,1.0000000148529775,,,
2020-02-28,,,,,,,1.0000000148529775,,,
2020-02-29,,,,,,,57.78219303875622,,,
2020-03-01,,,,,,,1.0000000297059557,,,
2020-03-02,,,,,,,1.0000000297059557,,,
2020-03-03,,,,,,,1.0000000297059557,,,
2020-03-04,,,,,,,1.0000000297059557,,,
2020-03-05,,,,,,,1.0000000297059557,,,
2020-03-06,,,,,,,1.0000000297059557,,,
2020-03-07,,,,,,,1.0000000297059557,,,
2020-03-08,,,,,,,1.0000000297059557,,,
2020-03-09,,,,,,,1.0000000297059557,,,
2020-03-10,,,,,,,1.0000000297059557,,,
2020-03-11,,,,,,,1.0000000297059557,,,
2020-03-12,,,,,,,1.0000000297059557,,,
2020-03-13,,,,,,,1.0000000297059557,,,
2020-03-14,,,,,,,1.0000000297059557,,,
2020-03-15,,,,,,,1.0000000297059557,,,
2020-03-16,,,,,,,1.0000000297059557,,,
2020-03-17,,,,,,,1.0000000297059557,,,
2020-03-18,,,,,,,27.95773796235826,,,
2020-03-19,,,,,,,1.0000000891178715,,,
2020-03-20,,,,,,,12.688896830412649,,,
2020-03-21,,,,,,,38.13092386256085,,,
2020-03-22,,,,,,,33.50891760796993,,,
2020-03-23,,,,,,,95.19122581471109,,,
2020-03-24,,,,,,,58.663058988021575,,,
2020-03-25,,,,,,,170.7781099662904,,,
2020-03-26,,,,,,,269.51611323574537,,,
2020-03-27,,,,,,,126.20941589444293,,,
2020-03-28,,,,,,,1.000000415883537,,,
2020-03-29,,,,,,,8.527694699094072,,,
2020-03-30,,,,,,,18.729836885375658,,,
2020-03-31,,,,,,,19.93708980115552,,,
2020-04-01,,,,,,,4.994467929248012,,,
2020-04-02,,,,,,,6.307255941341299,,,
2020-04-03,,,,,,,4.840475304478018,,,
2020-04-04,,,,,,,3.994078340362461,,,
2020-04-05,,,,,,,4.250908274878853,,,
2020-04-06,,,,,,,3.7899503295651664,,,
2020-04-07,,,,,,,2.9690517172524666,,,
2020-04-08,,,,,,,3.0904623216032654,,,
2020-04-09,,,,,,,1.6169174957625878,,,
2020-04-10,,,,,,,3.6951783238874913,,,
2020-04-11,,,,,,,1.4903216490531177,,,
2020-04-12,,,,,,,1.3976652587160894,,,
2020-04-13,,,,,,,1.373153624081452,,,
2020-04-14,,,,,,,1.9171169148049607,,,
2020-04-15,,,,,,,2.22149910283711,,,
2020-04-16,,,,,,,1.5703136126422643,,,
2020-04-17,,,,,,,1.7577071066314516,,,
2020-04-18,,,,,,,1.7006581443332092,,,
2020-04-19,,,,,,,1.7891580508034737,,,
2020-04-20,,,,,,,1.1464730766420017,,,
2020-04-21,,,,,,,1.4213301597205932,,,
2020-04-22,,,,,,,1.428441045956306,,,
2020-04-23,,,,,,,1.236448969762419,,,
2020-04-24,,,,,,,1.4709128574350274,,,
2020-04-25,,,,,,,1.0433257821184536,,,
2020-04-26,,,,,,,1.146814241051312,,,
2020-04-27,,,,,,,1.4137131202968034,,,
2020-04-28,,,,,,,1.518806552294386,,,
2020-04-29,,,,,,,1.3290526569913184,,,
2020-04-30,,,,,,,1.2562898653468415,,,
2020-05-01,,,,,,,1.229324215656291,,,
2020-05-02,,,,,,,1.1003666840312418,,,
2020-05-03,,,,,,,1.1955806277635372,,,
2020-05-04,,,,,,,1.3132538432911407,,,
2020-05-05,,,,,,,1.2079602294608165,,,
2020-05-06,,,,,,,1.1884340657435597,,,
2020-05-07,,,,,,,1.092920882171722,,,
2020-05-08,,,,,,,1.1126486867377925,,,
2020-05-09,,,,,,,1.043741548288157,,,
2020-05-10,,,,,,,1.15808040736193,,,
2020-05-11,,,,,,,1.2248063468978891,,,
2020-05-12,,,,,,,1.1457569947149462,,,
2020-05-13,,,,,,,1.0805378818634903,,,
2020-05-14,,,,,,,1.2165884550756407,,,
2020-05-15,,,,,,,1.1878467044992909,,,
2020-05-16,,,,,,,1.1276194411367002,,,
2020-05-17,,,,,,,1.1618441302174962,,,
