Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-04-04,48.6,37.8,68.2,8.8,29.7,0.0,15.076947237576865,,,
2020-04-05,55.3,38.9,57.8,13.1,29.6,0.0,24.06525093002785,,,
2020-04-06,55.1,40.8,60.8,8.4,29.6,0.0,40.4434452009896,,,
2020-04-07,52.2,38.4,62.1,8.1,30.0,0.0,152.04049678920862,,,
2020-04-08,56.4,44.0,65.5,6.2,29.9,0.0,185.51937599026127,,,
2020-04-09,57.4,42.9,60.6,8.6,29.9,0.0,240.49188615721343,,,
2020-04-10,55.7,44.0,67.2,10.5,29.9,0.0,2.132488272423716,,,
2020-04-11,59.4,44.7,61.1,7.0,29.8,0.0,1.9346124581174544,,,
2020-04-12,59.1,46.0,65.2,7.1,29.6,0.0,4.809469922260639,,,
2020-04-13,44.7,34.2,68.2,14.3,29.9,0.0,1.2974311630845397,,,
2020-04-14,43.9,31.0,61.4,6.6,30.0,0.0,4.209971391365653,,,
2020-04-15,47.0,35.3,67.1,5.5,29.8,0.0,2.1195254193032267,,,
2020-04-16,52.7,39.3,63.9,7.6,29.6,0.0,1.8077358709938036,,,
2020-04-17,50.0,41.7,73.4,13.3,29.7,0.0,2.49676461338676,,,
2020-04-18,48.2,43.1,82.8,7.6,29.7,0.0,2.9898458928281433,,,
2020-04-19,50.1,39.2,70.1,10.2,29.8,0.0,2.1559681076185293,,,
2020-04-20,51.2,37.8,63.6,16.3,29.7,0.0,1.9732163558767883,,,
2020-04-21,52.7,38.3,60.9,14.3,29.7,0.0,2.2084756781753327,,,
2020-04-22,54.9,40.5,61.9,11.6,29.7,0.0,2.098125119073877,,,
2020-04-23,55.5,41.7,65.2,6.6,29.7,0.0,1.5242597384703218,,,
2020-04-24,53.0,41.9,69.6,6.0,29.6,0.0,1.2084820149274569,,,
2020-04-25,47.9,40.5,77.3,6.5,29.6,0.0,1.3177305391118228,,,
2020-04-26,52.4,40.4,67.2,5.9,29.5,0.0,1.2042505091716875,,,
2020-04-27,52.8,44.2,73.3,6.3,29.4,0.0,1.5703063030949231,,,
2020-04-28,45.5,42.6,89.4,10.0,29.3,0.0,1.4481902473315924,,,
2020-05-01,49.5,42.3,77.2,10.4,29.1,0.0,1.0364934937200792,,,
2020-05-02,50.4,40.3,70.4,6.8,29.4,0.0,0.9975469134471914,,,
2020-05-03,51.1,42.6,73.9,4.3,29.6,0.0,0.9294361900517208,,,
2020-05-04,51.0,43.3,76.0,8.2,29.7,0.0,1.4463205845528033,,,
2020-05-05,47.8,37.3,69.7,13.0,29.8,0.0,1.192385098318969,,,
2020-05-06,49.6,39.0,69.5,8.2,29.9,0.0,1.0536962136343049,,,
2020-05-07,55.2,44.1,70.1,6.0,29.8,0.0,0.9589061139625098,,,
2020-05-08,61.4,47.6,61.4,5.6,29.7,0.0,0.9550824583716532,,,
2020-05-09,61.9,44.6,55.3,6.0,29.5,0.0,0.9923208960016844,,,
2020-05-10,50.2,42.7,75.6,13.5,29.5,0.0,1.0205376508370816,,,
2020-05-11,44.6,30.0,57.9,14.8,29.7,0.0,0.9882301553371756,,,
2020-05-12,45.6,32.5,63.9,4.9,29.8,0.0,1.082277717449951,,,
2020-05-13,45.3,32.9,64.7,10.0,29.7,0.0,0.939081635159652,,,
2020-05-14,44.6,32.9,66.9,7.3,29.8,0.0,0.9967665466013008,,,
2020-05-15,49.4,36.0,63.6,4.3,29.8,0.0,1.0337485045930703,,,
2020-05-16,50.5,38.8,66.3,5.2,29.9,0.0,0.9760775989171622,,,
2020-05-17,55.1,42.4,65.2,5.4,29.8,0.0,0.9669867940103538,,,
2020-05-18,60.1,42.6,57.4,8.8,29.8,0.0,1.001983689749259,,,
2020-05-19,63.9,51.3,65.3,5.5,29.8,0.0,0.9752154428394008,,,
2020-05-20,67.5,53.9,64.3,6.9,29.8,0.0,0.9916532193528328,,,
2020-05-21,67.8,52.5,61.9,4.8,29.7,0.0,0.9926482266874829,,,
2020-05-22,64.6,45.4,51.4,14.8,29.6,0.0,1.028159640889655,,,
2020-05-23,56.5,42.9,62.2,16.4,29.8,0.0,1.0116784277162212,,,
2020-05-24,59.0,47.2,66.7,9.9,30.0,0.0,1.0206238568559574,,,
2020-05-25,62.2,46.9,62.4,4.3,30.1,0.0,1.045339679359928,,,
2020-05-26,63.6,46.2,55.9,5.5,30.2,0.0,1.0212394034983248,,,
2020-05-27,61.8,49.1,64.9,5.0,30.2,0.0,1.0451466260587874,,,
2020-05-28,57.8,42.8,61.6,9.9,30.2,0.0,1.0174145558593883,,,
2020-05-29,58.5,37.7,52.0,9.0,30.0,0.0,0.9992352361938164,,,
2020-05-30,60.2,43.2,59.8,9.9,29.9,0.0,1.0044948421568929,,,
2020-05-31,61.9,43.7,55.1,12.3,29.8,0.0,1.0131340275178011,,,
2020-06-01,62.4,47.1,61.8,8.6,29.8,0.0,1.012537047501084,,,
2020-06-02,61.3,47.9,65.4,5.9,29.7,0.0,1.0306237125948732,,,
2020-06-03,58.5,48.5,71.3,8.3,29.4,0.0,1.0021480823820559,,,
2020-06-04,51.4,45.4,81.8,8.8,29.2,0.0,0.9995792017471922,,,
2020-06-05,51.5,41.7,71.2,9.8,29.0,0.0,1.0104382597434538,,,
2020-06-06,50.5,44.1,79.8,13.4,29.1,0.0,1.0107902727088092,,,
2020-06-07,51.3,47.1,86.3,7.3,29.4,0.0,1.0376212580033457,,,
2020-06-08,51.6,44.1,76.2,7.8,29.7,0.0,1.0779707474318785,,,
2020-06-09,52.9,42.1,69.7,5.0,29.7,0.0,1.032079150851398,,,
2020-06-10,53.5,50.5,90.4,7.8,29.6,0.0,1.0238929994985808,,,
2020-06-11,56.2,52.5,87.6,12.0,29.5,0.0,1.0245532686438041,,,
2020-06-12,60.7,56.2,86.1,11.6,29.4,0.0,1.0028303651330712,,,
2020-06-13,64.9,52.8,68.0,10.7,29.4,0.0,1.0057497377230726,,,
2020-06-14,64.3,53.0,69.3,7.4,29.6,0.0,1.0286816006888653,,,
2020-06-15,64.4,52.2,67.2,4.8,29.6,0.0,1.0054582639989291,,,
2020-06-16,64.1,54.5,72.8,6.1,29.6,0.0,1.0265064074208343,,,
2020-06-17,62.0,56.1,82.9,4.7,29.5,0.0,0.9984890538654256,,,
2020-06-18,59.7,55.2,86.0,7.0,29.4,0.0,1.0456350680518536,,,
2020-06-19,59.2,53.3,81.4,12.4,29.6,0.0,1.009877544716016,,,
2020-06-20,61.4,52.6,74.2,9.8,29.7,0.0,1.008056094246348,,,
2020-06-21,62.3,52.1,71.0,11.0,29.6,0.0,1.030932485069512,,,
2020-06-22,61.8,48.1,63.9,9.1,29.9,0.0,1.0030816554200097,,,
2020-06-23,66.7,54.3,66.4,8.5,29.9,0.0,1.0028516022272227,,,
2020-06-24,71.7,55.0,57.7,9.7,29.8,0.0,1.0006103277622778,,,
2020-06-25,73.1,55.4,57.1,10.0,29.6,0.0,1.0011732623781526,,,
2020-06-26,71.9,60.0,68.2,9.5,29.4,0.0,1.0038215188305812,,,
2020-06-27,62.3,56.0,80.6,15.5,29.3,0.0,1.0068010204985969,,,
2020-06-28,58.9,48.9,70.6,16.0,29.4,0.0,1.0050882566287822,,,
2020-06-29,58.3,46.3,66.0,17.0,29.4,0.0,1.0057715677210683,,,
2020-06-30,59.7,52.2,76.2,11.7,29.4,0.0,1.003150746781116,,,
2020-07-01,63.5,55.3,75.1,11.6,29.3,0.0,1.0001503530687998,,,
2020-07-02,59.7,53.0,79.3,7.4,29.5,0.0,1.0006533040532668,,,
2020-07-03,59.7,53.3,80.9,14.2,29.6,0.0,1.0014916046632985,,,
2020-07-04,63.3,59.4,87.6,17.3,29.4,0.0,1.0013729601667318,,,
2020-07-05,63.4,51.5,67.5,18.6,29.4,0.0,1.0260962466203059,,,
2020-07-06,58.5,45.4,63.2,10.8,29.7,0.0,1.0022014893307796,,,
2020-07-07,56.9,48.1,73.8,7.0,29.7,0.0,1.0481351116364273,,,
2020-07-08,60.7,58.6,93.3,6.7,29.6,0.0,1.0919015962905008,,,
2020-07-09,61.5,60.2,95.6,10.5,29.5,0.0,1.0013644824924282,,,
2020-07-10,57.4,50.3,79.1,7.8,29.7,0.0,1.0028713599031764,,,
2020-07-11,56.9,46.9,71.4,5.9,29.9,0.0,1.001909189062372,,,
2020-07-12,60.8,48.1,67.1,4.1,30.0,0.0,1.0248181894481136,,,
2020-07-13,63.4,51.3,67.2,7.4,29.8,0.0,1.0018899519710316,,,
2020-07-14,61.6,54.0,77.4,6.3,29.6,0.0,1.0016191259367622,,,
2020-07-15,58.5,51.3,77.7,5.1,29.6,0.0,1.023346012112422,,,
2020-07-16,63.1,55.6,77.2,7.0,29.7,0.0,1.0224971414218162,,,
2020-07-17,69.2,56.6,66.8,5.0,29.8,0.0,1.001339430453958,,,
2020-07-18,64.6,55.9,75.3,6.4,29.7,0.0,1.0026339841781815,,,
2020-07-19,60.9,52.5,76.2,6.3,29.7,0.0,1.0023121925976883,,,
2020-07-20,59.2,45.8,64.0,6.4,29.8,0.0,1.0252001704367786,,,
2020-07-21,58.9,44.6,60.6,5.2,29.9,0.0,1.0023308362406422,,,
2020-07-22,65.1,48.7,57.9,7.0,29.8,0.0,1.0251576328772738,,,
2020-07-23,65.5,50.0,59.2,10.7,29.6,0.0,1.0241593557961333,,,
2020-07-24,66.5,56.9,73.4,7.3,29.5,0.0,1.002656005182195,,,
2020-07-25,64.1,59.1,85.0,13.1,29.4,0.0,1.0256154916509317,,,
2020-07-26,60.9,54.8,81.8,10.5,29.4,0.0,1.025662032443866,,,
2020-07-27,62.4,58.0,86.4,13.4,29.4,0.0,1.0256410655843808,,,
2020-07-28,59.1,47.8,68.2,9.6,29.6,0.0,1.0024969734604159,,,
2020-07-29,60.5,47.7,64.5,5.3,29.7,0.0,1.0013075321670144,,,
2020-07-30,68.7,50.8,56.8,6.5,29.7,0.0,1.0240482360938266,,,
2020-07-31,76.5,57.5,56.2,12.1,29.5,0.0,1.0021205398895638,,,
2020-08-01,69.0,56.5,65.7,8.6,29.6,0.0,1.0243997082190337,,,
2020-08-02,64.3,48.5,58.4,6.8,29.6,0.0,1.024202208808105,,,
2020-08-03,62.2,47.4,59.9,7.2,29.6,0.0,1.0240050965051724,,,
2020-08-04,62.7,49.5,65.5,9.9,29.6,0.0,1.00186117910502,,,
2020-08-05,67.9,51.6,59.3,14.6,29.5,0.0,1.00114225481772,,,
2020-08-06,70.0,61.9,76.2,8.1,29.7,0.0,1.023398113209232,,,
2020-08-07,77.2,56.1,53.5,5.3,29.7,0.0,1.0020996393039132,,,
2020-08-08,74.7,60.5,62.4,7.8,29.7,0.0,1.0013773793489615,,,
2020-08-09,74.3,60.9,66.8,9.7,29.7,0.0,1.0022249468812054,,,
2020-08-10,76.5,62.8,65.7,8.0,29.6,0.0,1.0468904297319512,,,
2020-08-11,77.2,63.8,65.8,5.3,29.6,0.0,1.0017117102036297,,,
2020-08-12,78.0,63.5,63.1,6.8,29.6,0.0,1.023557723894043,,,
2020-08-13,66.6,63.5,89.4,8.4,29.5,0.0,1.0018054656535835,,,
2020-08-14,62.8,62.4,98.4,8.3,29.6,0.0,1.002043433790751,,,
2020-08-15,64.4,63.9,98.6,7.2,29.6,0.0,1.0696522055212951,,,
2020-08-16,65.7,63.5,92.8,5.2,29.5,0.0,1.0474812302533452,,,
2020-08-17,62.2,59.1,90.3,5.1,29.4,0.0,1.069086151128073,,,
2020-08-18,65.6,59.1,80.8,10.3,29.4,0.0,1.0461820496478855,,,
2020-08-19,63.8,62.4,95.6,10.6,29.3,0.0,1.0455868007196871,,,
2020-08-20,68.2,56.6,68.9,12.2,29.2,0.0,1.0012200682134509,,,
2020-08-21,67.2,56.3,69.2,22.1,29.3,0.0,1.0024887242289349,,,
2020-08-22,64.3,53.4,69.0,16.0,29.5,0.0,1.0024230238349965,,,
2020-08-23,63.0,53.2,70.3,10.7,29.6,0.0,1.002714331145342,,,
2020-08-24,60.8,53.7,79.0,8.5,29.6,0.0,1.0688943152146215,,,
2020-08-25,62.7,57.9,85.2,19.4,29.2,0.0,1.0019428699881057,,,
2020-08-26,62.9,51.8,67.4,13.0,29.5,0.0,1.0676215833356515,,,
2020-08-27,58.2,54.0,86.8,7.7,29.5,0.0,1.0233972680691619,,,
2020-08-28,56.4,53.8,91.6,8.3,29.2,0.0,1.0250372485235506,,,
2020-08-29,53.4,50.1,89.6,13.9,29.4,0.0,1.067834634981614,,,
2020-08-30,55.0,47.4,77.6,11.1,29.7,0.0,1.0246650641910495,,,
2020-09-01,56.5,46.4,71.6,3.8,29.8,0.0,1.003052885211255,,,
2020-09-02,57.3,50.6,80.8,8.0,29.7,0.0,1.0442666831314114,,,
2020-09-03,63.2,60.5,91.3,12.5,29.6,0.0,1.1066178452977764,,,
2020-09-04,58.5,51.3,78.2,8.5,29.7,0.0,1.0033338125807034,,,
2020-09-05,55.8,46.0,71.9,6.6,29.8,0.0,1.1070393963801757,,,
2020-09-06,55.4,47.3,75.9,4.9,29.8,0.0,1.02492992898346,,,
2020-09-07,57.9,52.1,82.3,7.7,29.8,0.0,1.045069818025333,,,
2020-09-08,66.5,61.2,83.2,7.7,29.9,0.0,1.1048837950324402,,,
2020-09-09,62.8,55.3,77.7,7.9,29.8,0.0,1.062954036435489,,,
2020-09-10,55.8,44.5,67.2,4.0,29.8,0.0,1.0020186329938172,,,
2020-09-11,54.5,45.8,74.2,7.6,29.6,0.0,1.0443668309334369,,,
2020-09-12,58.8,49.0,72.2,8.0,29.7,0.0,1.0645220567236011,,,
2020-09-13,62.5,54.2,76.9,9.2,29.8,0.0,1.1041650525338709,,,
2020-09-14,65.1,54.6,72.8,5.6,29.8,0.0,1.3847505986039828,,,
2020-09-15,70.2,58.7,68.6,6.0,29.7,0.0,1.1348597992025502,,,
2020-09-16,66.2,57.2,74.3,9.4,29.9,0.0,1.0398321252528,,,
2020-09-17,58.6,48.1,70.8,10.8,30.0,0.0,1.0946564702126769,,,
2020-09-18,57.8,47.9,72.2,12.0,29.8,0.0,1.0790937627746509,,,
2020-09-19,61.8,51.5,71.8,13.0,29.7,0.0,1.0049645564163001,,,
2020-09-20,61.5,54.1,79.0,9.8,29.7,0.0,1.1142272528488435,,,
2020-09-21,61.3,54.4,80.6,3.4,29.7,0.0,1.2179912749945168,,,
2020-09-22,63.6,55.0,76.6,8.2,29.4,0.0,1.1446638003052445,,,
2020-09-23,58.9,56.2,91.9,10.3,29.1,0.0,1.1574809245697328,,,
2020-09-24,50.1,45.5,85.6,10.1,29.0,0.0,1.0338580221090992,,,
2020-09-25,49.8,41.9,75.4,14.3,29.2,0.0,1.1540770270639358,,,
2020-09-26,47.8,40.3,75.1,14.6,29.4,0.0,1.0011685337652667,,,
2020-09-27,50.8,45.9,83.6,15.5,29.5,0.0,1.1194375247683328,,,
2020-09-28,54.0,45.7,75.5,6.6,29.5,0.0,1.0359726629599308,,,
2020-09-29,55.4,54.7,97.4,4.4,29.6,0.0,1.1340241067857402,,,
2020-09-30,55.6,53.8,94.0,11.1,29.4,0.0,1.049833273294272,,,
2020-10-01,53.1,48.4,85.1,6.4,29.1,0.0,1.2092357405630116,,,
2020-10-02,53.3,52.0,95.7,15.6,28.9,0.0,1.1472741054765925,,,
2020-10-03,55.5,54.5,96.3,11.0,28.8,0.0,1.1752496953875358,,,
2020-10-04,49.0,48.0,96.7,12.4,28.6,0.0,1.187493378731462,,,
2020-10-05,53.3,50.3,89.9,10.1,29.0,0.0,1.2139736060869806,,,
2020-10-06,53.1,49.9,89.7,10.0,29.1,0.0,1.2800406569372484,,,
2020-10-07,52.2,46.1,80.5,9.0,29.5,0.0,1.174432093478078,,,
2020-10-08,55.0,53.2,94.3,11.7,29.5,0.0,1.1574048819145908,,,
2020-10-09,47.1,43.2,87.2,7.4,29.7,0.0,1.169641128665942,,,
2020-10-10,46.6,42.7,87.3,8.7,29.8,0.0,1.1166565301112537,,,
2020-10-11,48.3,44.4,86.3,6.8,29.9,0.0,1.1187490467175265,,,
2020-10-12,47.5,45.0,92.3,6.8,29.7,0.0,1.3763022407393262,,,
2020-10-13,47.5,46.5,95.6,7.6,29.5,0.0,1.139577052290791,,,
2020-10-14,49.0,46.3,90.4,9.5,29.8,0.0,1.2366828279682596,,,
2020-10-15,47.8,44.6,88.3,8.0,29.9,0.0,1.1828323630670765,,,
2020-10-16,48.4,45.1,89.5,5.9,29.9,0.0,1.123421672397377,,,
2020-10-17,48.5,46.1,91.9,5.5,29.8,0.0,1.2064521508759651,,,
2020-10-18,49.0,46.5,91.4,3.5,29.8,0.0,1.3317040604149022,,,
2020-10-19,51.6,45.2,79.2,10.8,29.6,0.0,1.267301722616209,,,
2020-10-20,56.8,52.3,85.4,12.5,29.2,0.0,1.3262103435599513,,,
2020-10-21,56.3,56.0,98.8,9.6,29.1,0.0,1.2607698172933612,,,
2020-10-22,54.5,49.8,85.2,11.1,29.4,0.0,1.221363346593446,,,
2020-10-23,53.0,49.5,88.2,10.4,29.4,0.0,1.2116184942656762,,,
2020-10-24,51.7,49.4,92.0,15.3,29.2,0.0,1.1465440137168192,,,
2020-10-25,48.4,45.4,89.3,10.8,29.0,0.0,1.3429833753507507,,,
2020-10-26,46.6,43.0,88.0,9.9,29.1,0.0,1.2650441444231857,,,
2020-10-27,46.7,45.6,96.0,10.9,29.1,0.0,1.3013835164046654,,,
2020-10-28,47.2,43.6,87.7,12.3,29.2,0.0,1.2151834762538738,,,
2020-10-29,50.5,48.9,93.7,14.5,29.5,0.0,1.1854867022685394,,,
2020-10-30,57.8,55.6,92.5,15.1,29.6,0.0,1.1352616067138093,,,
2020-10-31,54.2,51.3,89.4,15.4,29.5,0.0,1.008534347659253,,,
2020-11-01,56.7,53.2,88.6,19.0,29.2,0.0,1.3230842221547765,,,
2020-11-02,55.9,48.8,78.0,22.0,29.3,0.0,1.2350473743230321,,,
2020-11-03,43.6,39.0,84.5,9.9,29.7,0.0,1.2138684931641677,,,
2020-11-04,40.5,37.2,88.8,3.2,30.1,0.0,1.2294203975563007,,,
2020-11-05,39.8,38.4,94.7,2.1,30.3,0.0,1.1316940559907689,,,
2020-11-06,43.6,39.6,86.5,7.6,30.0,0.0,1.1599449268205038,,,
2020-11-07,48.0,45.5,91.4,6.3,29.8,0.0,1.1027938180671957,,,
2020-11-08,49.7,49.7,100.0,8.3,29.7,0.0,1.39055420171528,,,
2020-11-09,54.9,54.9,100.0,7.9,29.8,0.0,1.2178099818785697,,,
2020-11-10,52.8,51.6,96.0,5.7,29.8,0.0,1.2800751246287625,,,
2020-11-11,50.8,49.0,94.8,11.6,29.7,0.0,1.1951367399250965,,,
2020-11-12,49.1,45.0,85.3,11.9,29.5,0.0,1.186427924530769,,,
2020-11-13,48.6,45.1,87.5,8.6,29.5,0.0,1.1687346676355037,,,
2020-11-14,52.3,50.9,93.8,14.7,29.4,0.0,1.1898622169477664,,,
2020-11-15,50.9,47.2,88.0,15.8,29.0,0.0,1.1622726018920333,,,
2020-11-16,49.2,44.9,85.7,13.6,29.5,0.0,1.1517895419704216,,,
2020-11-17,54.4,51.4,89.9,16.4,29.7,0.0,1.1602389438617438,,,
2020-11-18,53.0,47.2,81.9,15.3,29.6,0.0,1.1742083231022566,,,
2020-11-19,44.3,38.3,79.7,9.9,29.9,0.0,1.1527114496566375,,,
2020-11-20,40.5,39.1,94.9,9.0,30.1,0.0,1.1124279978712517,,,
2020-11-21,50.7,45.9,83.9,15.1,29.9,0.0,1.0428278416521015,,,
2020-11-22,45.9,41.7,85.6,5.1,29.9,0.0,1.1862945267231653,,,
2020-11-23,40.5,38.4,92.6,6.0,29.9,0.0,1.1242052083699432,,,
2020-11-24,48.6,45.6,88.8,11.2,29.6,0.0,1.1478782206875366,,,
2020-11-25,47.3,46.2,95.6,8.2,29.5,0.0,1.0193601316032614,,,
2020-11-26,39.8,38.2,94.5,3.1,29.8,0.0,1.1933724221385311,,,
2020-11-27,34.8,34.4,98.5,4.6,29.7,0.0,1.002938769061007,,,
2020-11-28,46.5,45.8,97.5,7.3,29.7,0.0,1.07812859301562,,,
2020-11-29,44.0,43.6,98.4,4.9,29.9,0.0,1.3085196061474522,19.34869110622069,,
2020-11-30,43.8,42.6,96.0,8.9,29.8,0.0,1.332748401332786,10.510758269226322,,
2020-12-01,40.0,35.7,84.3,9.0,29.9,0.0,1.465940345756815,1.0207844915573732,,
2020-12-02,38.5,36.5,92.6,4.5,29.7,0.0,1.281938162903275,6.962977966940558,,
2020-12-03,39.4,38.7,97.4,8.4,28.9,0.0,1.334921085492512,1.0125395862135924,,
2020-12-04,37.3,35.4,92.6,10.3,28.4,0.0,1.3548039992661234,1.024511640485875,,
2020-12-05,37.8,35.5,92.0,8.5,28.9,0.0,1.4815819261117686,1.0209060278842,,
2020-12-06,33.9,33.3,97.5,5.7,29.2,0.0,1.8307367297772168,1.019521265073998,,
2020-12-07,32.0,31.8,99.0,3.9,29.1,0.0,1.655491634557969,8.866909253843703,,
2020-12-08,32.8,32.8,99.7,4.3,29.2,0.0,1.82463154514068,7.675284331205231,,
2020-12-09,40.3,38.5,93.7,7.4,29.3,0.0,1.9191747128379304,1.0098310234288606,,
2020-12-10,41.3,39.0,92.1,11.0,29.2,0.0,2.0706956533363847,14.886796064169586,,
2020-12-11,45.8,45.7,99.4,6.8,28.8,0.0,1.7163069108878828,6.771520769345622,,
2020-12-12,44.4,43.0,94.6,7.0,29.1,0.0,1.7772745244949746,1.0175509124263613,,
2020-12-13,41.6,41.1,98.0,11.2,29.2,0.0,2.1098577257536473,1.0156291682953686,,
2020-12-14,49.4,47.1,92.3,13.0,29.1,0.0,1.915185283216669,12.021121645734613,,
2020-12-15,45.5,43.6,93.2,8.8,29.3,0.0,2.0162982248618286,5.236173265972207,,
2020-12-16,46.0,44.5,93.5,12.6,29.4,0.0,2.031654125527849,1.0088732152870683,,
2020-12-17,45.9,44.1,92.7,10.7,29.6,0.0,1.9023877780198988,9.302645759691334,,
2020-12-18,51.3,49.0,92.9,18.4,29.5,0.0,1.5276554468362038,2.382829042112511,,
2020-12-19,48.6,45.2,87.9,15.8,29.3,0.0,1.8489212890753552,1.974562654268233,,
2020-12-20,44.1,40.7,88.3,11.2,29.5,0.0,2.413899434021073,3.6621170686353266,,
2020-12-21,49.2,48.4,96.2,12.8,29.4,0.0,2.02991451718686,9.310565106210662,,
2020-12-22,48.9,47.1,92.1,7.9,29.4,0.0,1.9204383866740349,8.371024680826256,,
2020-12-23,50.5,49.8,97.6,7.8,29.3,0.0,1.4590705398241357,5.4071574476722,,
2020-12-24,38.8,35.9,88.8,14.7,29.7,0.0,0.8044109642563901,2.323886414784312,,
2020-12-25,34.4,29.8,84.8,8.7,30.0,0.0,1.841539846678604,1.4668670496611254,,
2020-12-26,41.2,39.1,91.8,15.2,29.6,0.0,1.7912338688103433,4.078175631181547,,
2020-12-27,41.5,37.7,86.5,15.2,28.5,0.0,1.2321724574684394,3.0243494267236937,,
2020-12-28,33.8,33.3,98.3,5.2,28.4,0.0,2.620535830663544,5.424089514800644,,
2020-12-29,35.0,34.1,96.7,6.5,28.8,0.0,2.1272942763091653,2.2377442537083607,,
2020-12-30,34.2,32.3,93.2,5.0,29.2,0.0,1.1820744696510856,2.39315593124974,,
2020-12-31,30.4,29.9,98.3,5.0,29.3,0.0,0.6917584188223191,2.1027399655067187,,
2021-01-01,33.6,33.6,100.0,6.2,29.5,0.0,1.2603476850938675,4.302539863097549,,
2021-01-02,35.6,33.9,93.4,7.3,29.6,0.0,1.0469362169128364,4.356963658549298,,
2021-01-03,36.2,35.3,95.9,7.6,29.7,0.0,1.6074755799854186,6.6670543485956255,,
2021-01-04,36.8,34.6,91.5,11.6,29.7,0.0,1.0207731881279558,4.660147752687947,,
2021-01-05,36.1,33.7,90.6,10.1,29.7,0.0,0.722432681948493,3.873201999195901,,
2021-01-06,36.6,34.8,92.6,7.7,29.7,0.0,0.6503125472384981,3.8508827400751953,,
2021-01-07,32.3,30.5,94.2,6.1,29.7,0.0,0.3502822050168725,3.039535136530458,,
2021-01-08,29.8,29.4,98.4,3.8,29.7,0.0,0.2541048190478279,2.800462856510234,,
2021-01-09,29.0,28.9,99.6,4.3,29.9,0.0,0.2035631211891914,2.7380578328046257,,
2021-01-10,32.3,32.1,98.4,5.8,29.9,0.0,0.3082428677611921,3.6407453053446033,,
2021-01-11,41.7,38.8,89.7,11.4,29.6,0.0,0.1929299480854556,3.1099190260899214,,
2021-01-12,40.9,38.8,92.5,8.2,29.5,0.0,0.055108263384145095,2.5917840085222066,,
2021-01-13,35.7,35.4,99.0,3.9,29.7,0.0,0.003165840929466257,2.2401699449877692,,
2021-01-14,36.8,36.3,98.0,12.6,29.6,0.0,-0.028069004072925674,2.3465240688656848,,
