Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-04-06,57.5,45.1,64.5,8.9,29.9,0.0,4.238802235081867,,,
2020-04-07,58.5,40.0,53.0,3.1,30.3,0.0,3.0561011462535794,,,
2020-04-08,64.0,46.4,54.7,1.1,30.1,0.0,4.578037509117396,,,
2020-04-09,68.5,48.0,50.6,4.0,30.1,0.0,5.884917413265718,,,
2020-04-15,50.0,38.3,65.3,0.0,30.1,0.0,138.65710204805993,,,
2020-04-16,66.0,36.0,32.0,3.0,29.9,0.0,209.68253395384403,,,
2020-04-28,46.0,45.0,93.0,8.0,29.6,0.0,2.0802336888637614,,,
2020-05-22,62.4,45.9,55.3,18.0,29.8,0.0,0.9435748974787032,,,
2020-05-23,59.4,46.8,64.1,15.9,30.0,0.0,1.0234803381498698,,,
2020-05-24,65.8,48.6,54.5,10.5,30.3,0.0,0.9760762361341154,,,
2020-05-25,67.1,47.5,52.1,5.7,30.4,0.0,0.9669854439197326,,,
2020-05-26,68.3,50.4,53.5,2.9,30.5,0.0,1.0544185189809336,,,
2020-05-27,68.4,48.9,49.9,4.1,30.5,0.0,1.0124706951012965,,,
2020-05-28,69.7,46.1,43.7,5.1,30.4,0.0,0.9687237420125684,,,
2020-05-29,71.3,43.3,36.8,5.8,30.2,0.0,0.9703688979362752,,,
2020-05-30,69.7,46.9,45.6,6.7,30.1,0.0,0.9846178182660306,,,
2020-05-31,72.5,46.0,39.8,8.9,30.1,0.0,0.99018718919349,,,
2020-06-01,69.2,48.0,48.3,8.4,30.1,0.0,0.9992644232078256,,,
2020-06-02,69.2,43.7,41.6,5.4,30.0,0.0,1.0372446019159358,,,
2020-06-03,58.9,54.5,85.3,7.1,29.7,0.0,1.0342489628304394,,,
2020-06-04,56.0,45.1,68.1,7.1,29.6,0.0,1.0370930518372687,,,
2020-06-05,59.4,35.7,41.7,15.1,29.3,0.0,1.030249786110772,,,
2020-06-06,53.9,45.9,74.7,13.7,29.4,0.0,0.9992337520283964,,,
2020-06-07,61.0,47.8,62.9,5.8,29.7,0.0,1.0044933501793738,,,
2020-06-08,59.6,45.9,60.8,3.0,30.0,0.0,1.0131325227084884,,,
2020-06-09,63.7,45.1,51.8,1.5,30.0,0.0,1.0125355435784669,,,
2020-06-10,57.7,49.1,73.1,2.2,29.8,0.0,1.0091582838089548,,,
2020-06-11,59.1,52.5,78.7,15.8,29.8,0.0,1.0021465790052633,,,
2020-06-12,65.3,55.2,70.9,16.4,29.6,0.0,1.0342367706671958,,,
2020-06-13,68.3,50.9,56.5,10.1,29.6,0.0,1.0104367589381469,,,
2020-06-14,67.3,55.0,65.1,7.0,29.8,0.0,1.0107887713806545,,,
2020-06-15,69.8,54.5,58.9,4.6,29.9,0.0,1.0155711383122203,,,
2020-06-16,66.6,58.3,75.8,1.7,29.8,0.0,1.0118754440445843,,,
2020-06-17,62.9,58.3,85.6,4.0,29.8,0.0,1.0099391255192265,,,
2020-06-18,58.2,57.0,96.3,4.2,29.7,0.0,1.0017721638544606,,,
2020-06-19,59.2,54.8,85.8,13.2,29.8,0.0,1.0024712852158408,,,
2020-06-20,64.9,56.7,76.4,9.9,29.9,0.0,1.0028287713624082,,,
2020-06-21,63.3,53.8,70.9,13.5,29.9,0.0,1.0057481393127323,,,
2020-06-22,67.8,51.7,56.4,12.0,30.1,0.0,1.043115880696627,,,
2020-06-23,74.4,57.3,55.8,8.4,30.1,0.0,1.0054566660517958,,,
2020-06-24,80.9,59.1,48.7,3.6,30.0,0.0,1.0041385938704743,,,
2020-06-25,82.4,59.6,46.0,5.4,29.9,0.0,0.9984874521636952,,,
2020-06-26,74.8,63.3,67.2,9.4,29.6,0.0,1.0012163352063428,,,
2020-06-27,63.6,58.0,82.9,13.0,29.5,0.0,1.0098758947462674,,,
2020-06-28,62.9,51.2,65.3,16.6,29.7,0.0,1.0080544472525423,,,
2020-06-29,59.3,47.5,65.6,15.1,29.7,0.0,1.0083375242966797,,,
2020-06-30,61.9,55.5,78.9,8.4,29.6,0.0,1.0030800016548145,,,
2020-07-01,65.4,56.9,74.9,11.2,29.6,0.0,1.0028499488413118,,,
2020-07-02,63.8,56.6,77.8,6.7,29.7,0.0,1.000608678071519,,,
2020-07-03,62.1,54.4,75.9,15.7,29.8,0.0,1.0011716117592937,,,
2020-07-04,64.3,59.9,84.9,15.8,29.7,0.0,1.079280327508552,,,
2020-07-05,64.0,49.1,58.5,15.8,29.7,0.0,1.0445021519443138,,,
2020-07-06,63.6,49.6,60.6,12.3,30.0,0.0,1.0050866443410298,,,
2020-07-07,60.5,52.9,75.8,8.9,30.0,0.0,1.0057699543372012,,,
2020-07-08,63.1,62.0,95.3,5.8,29.8,0.0,1.0031491376013733,,,
2020-07-09,64.1,61.3,89.9,9.5,29.7,0.0,1.0001487487020648,,,
2020-07-10,61.4,47.9,62.0,7.8,30.0,0.0,1.0006516988797365,,,
2020-07-11,64.3,47.8,56.0,4.6,30.2,0.0,1.0014899981450276,,,
2020-07-12,67.0,49.0,54.0,2.7,30.3,0.0,1.0394450708297962,,,
2020-07-13,65.1,56.7,74.7,10.0,30.1,0.0,1.0407467518656663,,,
2020-07-14,62.9,55.0,76.3,6.0,29.9,0.0,1.0021998965594312,,,
2020-07-15,62.2,55.3,79.2,6.3,29.9,0.0,1.001747084532419,,,
2020-07-16,69.3,58.9,69.5,7.1,30.0,0.0,1.0003892688546907,,,
2020-07-17,71.5,60.7,68.8,9.4,30.0,0.0,1.001362801811623,,,
2020-07-18,65.2,57.8,77.2,11.2,29.9,0.0,1.0028696766932406,,,
2020-07-19,65.2,50.4,60.0,8.0,30.0,0.0,1.0399572286532175,,,
2020-07-20,63.8,47.9,57.4,4.5,30.1,0.0,1.0018698972893565,,,
2020-07-21,65.7,46.6,51.3,1.4,30.2,0.0,1.0018882704082583,,,
2020-07-22,68.7,50.8,53.5,9.7,30.1,0.0,1.0016174448285409,,,
2020-07-23,64.9,56.8,75.5,11.1,29.9,0.0,1.0003975169390762,,,
2020-07-24,70.6,59.0,67.2,9.7,29.8,0.0,0.9996333453960242,,,
2020-07-25,66.5,62.0,84.7,10.6,29.6,0.0,1.0013377200693567,,,
2020-07-26,65.8,55.0,68.5,12.1,29.7,0.0,1.0026322715823544,,,
2020-07-27,66.7,61.4,83.5,17.0,29.5,0.0,1.0023104805515135,,,
2020-07-28,63.3,48.1,58.8,12.4,29.9,0.0,1.0022599837012562,,,
2020-07-29,66.1,52.3,61.0,6.4,30.0,0.0,1.002329109274989,,,
2020-07-30,75.8,51.8,44.6,6.8,29.9,0.0,1.0022088586071698,,,
2020-07-31,86.3,58.1,38.7,10.3,29.7,0.0,1.0012622323493292,,,
2020-08-01,69.5,58.2,67.7,10.8,29.9,0.0,1.0026542478713605,,,
2020-08-02,68.3,51.9,56.5,8.3,29.9,0.0,1.0026984754243633,,,
2020-08-03,65.6,47.6,53.5,6.7,29.9,0.0,1.0027702524496775,,,
2020-08-04,63.8,50.0,61.3,9.7,29.9,0.0,1.0027738966715911,,,
2020-08-05,70.0,61.1,73.7,14.5,29.7,0.0,1.0024951717580013,,,
2020-08-06,71.0,65.5,83.2,7.0,29.9,0.0,1.0013057326022836,,,
2020-08-07,78.5,62.0,57.3,2.4,29.9,0.0,1.0011574382865287,,,
2020-08-08,79.0,63.9,61.1,8.2,30.0,0.0,1.0021187239791711,,,
2020-08-09,71.4,61.5,71.9,6.5,30.0,0.0,1.040626999856085,,,
2020-08-10,76.6,64.0,66.8,6.3,29.8,0.0,1.0013703957617004,,,
2020-08-11,81.7,66.0,61.5,2.6,29.8,0.0,1.0401972908459138,,,
2020-08-12,85.3,64.9,53.2,5.4,29.8,0.0,1.0018593487838927,,,
2020-08-13,69.2,65.4,88.8,7.2,29.8,0.0,1.00114042581001,,,
2020-08-14,65.6,63.3,92.3,3.3,29.9,0.0,1.0006238580232047,,,
2020-08-15,64.1,60.5,87.4,4.1,29.9,0.0,1.0410288473523437,,,
2020-08-16,69.7,64.0,83.4,3.8,29.7,0.0,1.00137554991167,,,
2020-08-17,68.6,61.4,78.0,6.3,29.6,0.0,1.0022231158954766,,,
2020-08-18,70.8,60.4,70.0,10.3,29.6,0.0,1.0013802207915046,,,
2020-08-19,66.7,64.9,94.0,9.4,29.4,0.0,1.0017098503986641,,,
2020-08-20,70.1,54.5,58.5,13.9,29.5,0.0,1.0008266600091469,,,
2020-08-21,65.7,60.9,83.7,17.8,29.4,0.0,1.0018035907947151,,,
2020-08-22,64.3,56.4,75.8,15.4,29.7,0.0,1.0020415584865323,,,
2020-08-23,65.2,56.2,72.7,10.1,29.9,0.0,1.0018209441580241,,,
2020-08-24,66.2,58.3,76.0,7.3,29.8,0.0,1.002465898425494,,,
2020-08-25,64.4,60.0,85.3,22.4,29.3,0.0,1.0413966325710171,,,
2020-08-26,66.1,54.2,65.4,10.8,29.9,0.0,1.0408777883107858,,,
2020-08-27,58.8,55.0,88.1,4.8,29.7,0.0,1.0013779605549442,,,
2020-08-28,58.2,55.0,89.8,4.2,29.4,0.0,1.0402213317732028,,,
2020-08-29,59.2,45.8,61.5,13.6,29.8,0.0,1.0024867140814442,,,
2020-08-30,57.9,45.4,63.5,7.0,30.0,0.0,1.0413613089423266,,,
2020-09-01,63.9,48.8,59.1,1.3,30.0,0.0,1.002581332043341,,,
2020-09-02,61.8,54.8,78.8,8.3,29.9,0.0,1.0398477063957818,,,
2020-09-03,65.2,60.1,82.9,10.6,29.9,0.0,1.0017200615730408,,,
2020-09-04,61.3,51.5,70.8,7.5,30.0,0.0,1.0014692942738048,,,
2020-09-05,61.2,47.9,63.0,9.2,30.1,0.0,1.0031244299699789,,,
2020-09-06,63.0,53.3,70.3,4.5,30.0,0.0,1.0781259377358463,,,
2020-09-07,61.9,56.9,83.9,10.4,30.1,0.0,1.0405921447613604,,,
2020-09-08,69.0,63.1,82.4,10.3,30.1,0.0,1.0028372032181276,,,
2020-09-09,65.7,58.1,77.0,6.3,30.1,0.0,1.1148426950233556,,,
2020-09-10,59.8,47.1,65.1,2.1,30.1,0.0,1.001795477323568,,,
2020-09-11,59.7,52.3,76.0,9.5,29.9,0.0,1.075838861182998,,,
2020-09-12,64.6,52.1,63.9,8.5,30.0,0.0,1.0033316219077903,,,
2020-09-13,68.2,57.5,70.0,10.0,30.1,0.0,1.0768568235801224,,,
2020-09-14,72.5,54.7,58.2,2.1,30.0,0.0,1.1132933793881359,,,
2020-09-15,71.7,60.5,68.5,3.0,30.0,0.0,1.0036282673707146,,,
2020-09-16,69.5,59.9,72.7,7.8,30.1,0.0,1.0749437953644116,,,
2020-09-17,64.9,50.3,60.3,9.7,30.3,0.0,1.0019456586941942,,,
2020-09-18,63.3,47.9,60.1,13.2,30.1,0.0,1.0020163112451943,,,
2020-09-19,68.3,54.4,61.9,15.4,29.9,0.0,1.0399963254432056,,,
2020-09-20,66.5,54.5,66.0,10.7,30.0,0.0,1.0038767551510115,,,
2020-09-21,64.4,55.5,75.8,0.4,29.9,0.0,1.112047176535792,,,
2020-09-22,64.0,56.4,77.8,6.5,29.6,0.0,1.0399742357595287,,,
2020-09-23,58.8,55.0,87.7,5.4,29.4,0.0,1.1101232703363215,,,
2020-09-24,53.4,44.5,72.3,7.1,29.2,0.0,1.1762036750809155,,,
2020-09-25,54.9,40.6,59.8,16.4,29.6,0.0,1.0368041641188372,,,
2020-09-26,52.9,38.5,58.4,13.6,29.8,0.0,1.142164812683987,,,
2020-09-27,55.6,39.5,56.0,10.2,29.9,0.0,1.1726695484216252,,,
2020-09-28,54.5,49.1,83.2,3.9,29.8,0.0,1.2330758222060942,,,
2020-09-29,59.5,51.6,75.7,2.0,29.9,0.0,1.0367442163370406,,,
2020-09-30,57.7,53.2,85.6,13.4,29.5,0.0,1.069149213621305,,,
2020-10-01,54.7,44.9,70.3,5.9,29.3,0.0,1.0987394244412472,,,
2020-10-02,53.3,51.4,94.3,15.9,29.1,0.0,1.034131806992264,,,
2020-10-03,54.5,53.6,95.8,9.9,29.1,0.0,1.1618542826348128,,,
2020-10-04,51.3,49.8,95.6,8.7,28.8,0.0,1.3648367146508402,,,
2020-10-05,56.8,52.9,86.7,8.8,29.3,0.0,1.1525613278028026,,,
2020-10-06,57.6,50.6,77.8,11.3,29.3,0.0,1.263552520819479,,,
2020-10-07,55.9,47.5,74.6,8.0,29.8,0.0,1.3087135361957645,,,
2020-10-08,59.0,52.5,79.7,9.6,29.8,0.0,1.1122663099982515,,,
2020-10-09,52.8,45.0,74.8,9.3,30.0,0.0,1.2416820266670392,,,
2020-10-10,53.8,46.5,77.2,10.7,30.1,0.0,1.0310912093591829,,,
2020-10-11,53.5,45.1,73.8,5.3,30.2,0.0,1.083254796030827,,,
2020-10-12,51.7,49.1,91.8,6.4,29.9,0.0,1.3101360101872612,,,
2020-10-13,50.1,44.8,82.5,5.4,29.7,0.0,1.2288652579554378,,,
2020-10-14,54.1,47.3,79.2,10.3,30.1,0.0,1.2707179179036228,,,
2020-10-15,50.0,42.6,76.5,4.5,30.2,0.0,1.075979804546928,,,
2020-10-16,50.6,45.7,84.8,4.3,30.2,0.0,1.1222812081631215,,,
2020-10-17,51.2,44.4,77.8,4.3,30.1,0.0,1.1451167227123378,,,
2020-10-18,50.4,46.5,87.9,0.9,30.1,0.0,1.1914952628656106,,,
2020-10-19,55.7,45.2,68.6,11.3,29.8,0.0,1.2574628516008348,,,
2020-10-20,61.4,54.6,79.3,14.3,29.4,0.0,1.1877119085887435,,,
2020-10-21,58.0,56.6,95.9,6.0,29.3,0.0,1.2276205997460987,,,
2020-10-22,54.4,46.0,74.0,7.7,29.7,0.0,1.2007816544158534,,,
2020-10-23,53.9,47.9,80.5,9.7,29.6,0.0,1.2585828067189988,,,
2020-10-24,57.4,53.9,87.6,15.4,29.3,0.0,1.1580354583203158,,,
2020-10-25,52.5,45.4,76.6,8.8,29.2,0.0,1.2751881564783778,,,
2020-10-26,52.7,46.1,78.8,9.2,29.3,0.0,1.2687779784777136,,,
2020-10-27,53.0,49.0,86.5,11.7,29.2,0.0,1.2262744511907346,,,
2020-10-28,48.5,45.0,86.5,10.2,29.4,0.0,1.2407512807365773,,,
2020-10-29,57.0,53.6,88.5,16.7,29.7,0.0,1.1218873809345629,,,
2020-10-30,59.2,56.6,92.3,10.8,29.9,0.0,1.1005272648032605,,,
2020-10-31,57.0,51.7,83.5,19.1,29.6,0.0,1.1230631688780852,,,
2020-11-01,58.8,53.8,83.4,16.5,29.4,0.0,1.445769337413402,,,
2020-11-02,53.0,45.0,74.7,14.0,29.6,0.0,1.2269766107560538,,,
2020-11-03,47.2,40.3,77.8,7.2,30.0,0.0,1.1726142784492242,,,
2020-11-04,47.5,42.2,81.6,1.6,30.5,0.0,1.3601793649654643,,,
2020-11-05,48.9,41.7,77.8,0.7,30.6,0.0,1.2021424809892811,,,
2020-11-06,47.2,36.7,69.8,6.3,30.2,0.0,1.083061907850842,,,
2020-11-07,49.5,46.1,89.3,2.6,30.0,0.0,1.2529785679147318,,,
2020-11-09,57.5,54.8,91.0,7.9,29.9,0.0,1.310135493743155,,,
2020-11-10,55.1,50.8,85.6,5.5,30.1,0.0,1.179330359199153,,,
2020-11-11,55.4,51.4,85.6,15.0,29.8,0.0,1.2893960745313309,,,
2020-11-12,52.7,45.1,76.5,10.3,29.8,0.0,1.2220665789261649,,,
2020-11-13,51.5,45.7,81.0,8.3,29.7,0.0,1.2836911459658409,,,
2020-11-14,57.9,54.8,89.8,19.4,29.5,0.0,1.2411890346592946,,,
2020-11-15,49.2,43.2,79.4,13.6,29.2,0.0,1.3793914513487695,,,
2020-11-16,51.8,46.2,82.0,10.7,29.8,0.0,1.3052172691520645,,,
2020-11-17,56.5,53.6,89.8,13.3,30.0,0.0,1.2437860257653923,,,
2020-11-18,55.5,50.7,83.8,14.7,29.8,0.0,1.2449660609341082,,,
2020-11-19,47.5,39.9,75.3,8.6,30.3,0.0,1.2078309042636866,,,
2020-11-20,48.9,47.0,93.0,10.9,30.3,0.0,1.1136826233179988,,,
2020-11-21,53.0,49.7,90.0,14.2,30.1,0.0,1.0747978770301578,,,
2020-11-22,47.9,42.7,82.2,3.8,30.2,0.0,1.261087870983893,,,
2020-11-23,45.2,42.3,89.8,5.4,30.2,0.0,1.1109705183913994,,,
2020-11-24,53.1,47.2,82.4,12.3,29.8,0.0,1.1294499844618016,,,
2020-11-25,46.0,44.2,92.9,3.0,29.8,0.0,1.070161088526548,,,
2020-11-26,39.3,37.8,94.8,0.0,30.1,0.0,1.1515397375468701,,,
2020-11-27,35.2,35.2,100.0,0.6,30.0,0.0,1.0469619113074873,,,
2020-11-28,46.8,46.5,98.9,3.1,29.9,0.0,0.9483061542858467,,,
2020-11-29,45.0,44.5,98.2,0.5,30.2,0.0,1.078344889099705,,,
2020-11-30,48.5,45.5,90.4,8.9,30.1,0.0,1.2332066760652796,,,
2020-12-01,41.4,36.7,84.7,0.9,30.2,0.0,1.078640959122324,,,
2020-12-02,43.7,41.4,90.8,4.3,29.9,0.0,1.0164360058116235,,,
2020-12-03,42.5,40.4,92.9,5.8,28.9,0.0,1.2916851174108843,,,
2020-12-04,41.8,35.5,78.5,10.1,28.7,0.0,1.135924092712148,,,
2020-12-05,42.3,38.3,86.8,8.9,29.2,0.0,1.218333032094428,,,
2020-12-06,38.7,37.9,97.0,0.1,29.5,0.0,1.3020693894304558,,,
2020-12-07,35.4,35.0,98.4,1.4,29.4,0.0,2.252683910515298,19.348691178067114,,
2020-12-08,42.5,38.7,87.3,6.6,29.5,0.0,1.4387428661401649,5.977150831672438,,
2020-12-09,41.9,37.1,84.1,5.7,29.6,0.0,1.4983614608210878,1.020784492770308,,
2020-12-10,46.2,43.0,86.8,9.8,29.4,0.0,1.4609988213967682,5.339236610171801,,
2020-12-11,49.4,47.0,92.2,4.4,29.0,0.0,1.1305338261593134,1.0125395859128106,,
2020-12-12,45.7,40.0,80.2,8.2,29.5,0.0,1.6120675868563763,1.024511640181532,,
2020-12-13,50.5,48.9,93.6,16.8,29.3,0.0,1.603885955390565,1.0209060275809303,,
2020-12-14,51.2,45.1,79.2,13.0,29.3,0.0,1.4449228700657415,1.0195212647711416,,
2020-12-15,48.6,43.5,81.2,11.6,29.5,0.0,1.5123973838817748,5.4977994789078855,,
2020-12-16,48.5,45.0,87.5,12.3,29.5,0.0,1.3188345884989323,3.7913620504908447,,
2020-12-17,49.8,44.9,83.7,10.5,29.8,0.0,1.4067553911577382,1.009831008579856,,
2020-12-18,55.8,53.2,89.0,18.5,29.6,0.0,1.2328568525823511,8.69453300266244,,
2020-12-19,50.6,44.5,79.1,14.3,29.4,0.0,1.4048201010832937,7.08770384284026,,
2020-12-20,46.1,42.5,86.4,10.1,29.7,0.0,1.911844758236385,1.0175508193262064,,
2020-12-21,54.1,53.0,94.5,13.9,29.5,0.0,1.4581662422457562,1.015629075371046,,
2020-12-22,45.8,42.9,88.2,3.5,29.8,0.0,1.3068377969700502,9.728945817327856,,
2020-12-23,50.8,49.4,95.9,8.0,29.4,0.0,1.0526531138150228,2.9325385695755477,,
2020-12-24,39.4,33.9,79.9,9.5,30.2,0.0,0.9237213040470614,1.008872975231018,,
2020-12-27,43.3,35.8,75.1,7.5,28.7,0.0,1.6997671834221024,2.325426896780317,,
2020-12-28,35.1,34.5,97.8,6.4,28.7,0.0,2.4440144882216512,5.200754372417382,,
2020-12-29,35.0,34.8,98.4,2.4,29.2,0.0,1.523262975263849,8.721490771857507,,
2020-12-30,39.4,35.8,86.0,3.6,29.5,0.0,1.5646215235858592,8.17916731699475,,
2021-01-07,28.8,28.8,100.0,0.3,30.0,0.0,1.30482992428216,2.947263650394847,,
2021-01-08,35.5,35.5,100.0,1.9,30.0,0.0,1.0323535039348672,2.794419660160122,,
2021-01-11,44.9,40.2,83.1,7.5,29.9,0.0,1.0078382897352596,4.184061498398727,,
2021-01-12,45.7,43.0,90.0,3.6,29.9,0.0,0.9339146978409194,4.0096907401594315,,
2021-01-13,50.1,49.1,97.0,4.9,30.0,0.0,0.8024895980816831,3.923567816193988,,
2021-01-14,48.0,44.1,87.1,10.2,29.9,0.0,0.614067876834651,2.8521584672592235,,
2021-01-15,35.4,32.1,89.3,1.9,30.4,0.0,0.637944111484585,2.987729627882437,,
2021-01-18,43.9,40.7,88.8,9.2,30.1,0.0,0.6181987468205146,3.3517127676222183,,
2021-01-19,50.5,47.8,91.8,14.9,29.5,0.0,0.6461431288822972,3.717411487039137,,
2021-01-20,52.0,49.8,93.4,18.8,29.0,0.0,0.5622507333905578,2.481836450516024,,
2021-01-21,43.8,38.1,81.7,12.9,29.0,0.0,0.5785683887247445,2.5043304352011377,,
2021-01-22,41.6,36.4,82.4,6.6,29.2,0.0,0.546602514960428,1.8376315071835725,,
2021-01-23,40.6,32.0,71.2,9.0,29.3,0.0,0.5725509234698022,0.7336886589340175,,
2021-01-25,37.1,32.2,82.6,3.1,29.8,0.0,0.7101277979517269,2.1078270110247965,,
2021-01-26,40.4,36.9,87.0,9.1,29.9,0.0,0.7282182791497205,2.7054967290601155,,
2021-01-27,49.1,48.3,97.4,3.6,29.8,0.0,0.7799840514114217,2.252461231349928,,
2021-01-28,54.1,49.4,85.2,10.7,29.5,0.0,0.8360943037180841,2.2057386734329785,,
2021-01-29,49.0,45.9,89.9,7.1,29.4,0.0,0.901040674230132,1.6914386014973073,,
2021-01-30,37.0,36.0,93.0,14.0,29.3,0.0,0.9003740129016556,1.34917771755116,,
2021-02-01,38.0,36.0,90.0,1.1,29.4,0.0,0.974115333509486,1.4945954573522804,,
2021-02-02,53.6,48.7,84.5,11.9,29.2,0.0,1.0688576190408363,2.274619233090601,,
2021-02-03,47.8,44.1,85.9,5.9,29.3,0.0,1.0375241947060334,1.481101973808998,,
2021-02-04,46.1,44.8,94.5,5.8,29.6,0.0,1.0428967398821716,1.7630339095615484,,
2021-02-05,47.0,43.5,86.5,5.9,29.6,0.0,1.0329759722538572,0.8301179791381283,,
2021-02-06,36.4,36.4,100.0,1.8,29.7,0.0,1.047546045989031,0.9168874616084148,,
2021-02-07,36.5,27.5,70.0,16.3,29.7,0.0,1.0708349704381326,1.5647428130083765,,
2021-02-08,34.7,27.3,75.1,16.4,29.6,0.0,1.0701132434317415,1.6416194389390701,,
2021-02-09,34.4,23.6,65.7,14.2,29.6,0.0,1.0539854196411351,1.6617254572631768,,
2021-02-10,34.1,26.3,74.9,10.1,30.0,0.0,1.011539273308132,0.7266059278013872,,
2021-02-11,32.2,24.3,73.3,10.3,30.2,0.0,1.0544695205739327,1.5892635519705374,,
2021-02-12,35.1,20.1,55.7,14.1,30.3,0.0,1.049387870073543,1.355392998129611,,
2021-02-15,52.1,46.4,82.9,7.9,29.9,0.0,1.0508150924788957,1.1474839463764164,,
2021-02-16,51.2,46.3,84.8,9.6,29.6,0.0,1.0597368444109394,1.888818698058836,,
2021-02-17,52.2,46.1,81.8,11.9,29.6,0.0,1.0289212033510398,1.2750483688019272,,
2021-02-18,47.8,39.6,74.2,11.7,29.4,0.0,1.0514421160378986,1.4692344850711743,,
2021-02-19,50.1,47.3,90.9,18.3,29.5,0.0,1.0384288880619832,1.1265545980473262,,
2021-02-20,53.3,47.8,83.9,19.2,29.4,0.0,1.0352674945603757,0.8127286059081458,,
2021-02-21,53.0,48.4,85.9,6.1,29.6,0.0,1.0503057379313667,1.570515971216032,,
2021-02-22,49.3,44.4,83.2,0.7,29.9,0.0,1.0299021027666726,1.143138821549023,,
2021-02-23,52.9,44.3,71.8,20.3,30.0,0.0,1.01877510652727,1.1665788330042257,,
2021-02-24,58.6,49.5,71.9,19.9,30.0,0.0,1.0179571823938949,1.3478644780149245,,
2021-02-25,50.8,40.4,69.3,5.7,30.2,0.0,1.0009771482856868,1.0007146721592584,,
2021-02-26,47.8,38.4,71.7,3.2,30.5,0.0,1.0085589729752944,1.2427332515430596,,
2021-02-27,45.8,38.6,77.6,1.8,30.6,0.0,1.015387755474082,1.0815913620978452,,
2021-03-01,41.7,37.7,86.6,7.7,30.4,0.0,1.0153061960680956,1.4133246290124486,,
2021-03-02,40.5,36.5,85.7,3.8,30.3,0.0,1.0063189795173415,1.2527033047145526,,
2021-03-03,44.6,42.8,92.0,1.9,30.2,0.0,1.0000722943871454,1.0826484316152705,,
2021-03-04,40.6,36.9,86.7,5.2,30.2,0.0,1.0047277017440084,1.490087629747311,,
2021-03-05,41.9,27.6,57.2,9.3,30.4,0.0,0.9898928716145295,1.2380419586861608,,
2021-03-06,39.7,28.4,66.7,4.5,30.4,0.0,0.9989669846430688,1.4038533743625925,,
2021-03-07,38.8,27.5,65.9,2.1,30.2,0.0,0.9944447804845284,1.238976088346687,,
2021-03-08,47.4,35.6,64.3,2.6,30.1,0.0,0.9936768713211734,1.3947721885428537,,
2021-03-09,48.5,37.9,68.1,9.4,30.0,0.0,0.9929157039394196,1.0741433322620575,,
