Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-04-01,47.0,34.4,61.9,11.0,30.0,0.0,3.488298533103148,,,
2020-04-02,51.6,38.0,60.7,21.6,29.7,0.0,6.274835945935568,,,
2020-04-03,46.3,34.9,64.1,12.9,29.8,0.0,5.9951249455565145,,,
2020-04-06,54.5,39.2,57.0,19.4,29.8,0.0,14.223310901366634,,,
2020-04-07,54.3,36.5,54.8,11.8,30.2,0.0,5.080634558831842,,,
2020-04-08,58.8,41.8,54.5,10.1,30.1,0.0,19.91248266661768,,,
2020-04-09,49.6,45.0,84.2,9.8,30.2,0.0,29.616481141028004,,,
2020-04-13,41.8,27.5,57.4,16.4,30.3,0.0,294.43592599226463,,,
2020-04-14,48.7,31.9,54.0,8.5,30.2,0.0,2.681577337630204,,,
2020-04-15,58.5,36.0,45.1,6.5,30.0,0.0,0.9269511934117496,,,
2020-04-16,53.3,42.8,67.9,17.2,29.9,0.0,4.45768998311808,,,
2020-04-17,48.2,39.9,72.9,10.7,30.1,0.0,3.2320671043927436,,,
2020-04-20,50.9,37.5,61.7,16.3,30.1,0.0,2.2582047287172786,,,
2020-04-21,51.8,41.9,69.7,15.6,30.1,0.0,2.7278143424085806,,,
2020-04-22,54.1,45.0,71.1,16.5,30.1,0.0,1.6322969660521751,,,
2020-04-23,52.3,41.6,68.7,9.5,30.1,0.0,1.639022822411394,,,
2020-04-24,47.5,41.4,81.5,2.3,29.9,0.0,1.4943176401642213,,,
2020-04-27,50.3,37.9,63.4,10.0,29.6,0.0,1.94817387104668,,,
2020-04-28,46.2,37.0,71.1,8.3,29.6,0.0,1.0284535241932933,,,
2020-04-29,46.7,40.7,79.6,10.2,29.4,0.0,1.5177022084966176,,,
2020-04-30,49.2,41.3,74.9,9.7,29.1,0.0,1.140333889396964,,,
2020-05-01,51.7,41.9,70.0,9.3,29.2,0.0,0.9544092746507096,,,
2020-05-04,49.8,42.2,76.5,11.0,30.1,0.0,1.2056122587865152,,,
2020-05-05,50.0,36.6,60.7,9.0,30.1,0.0,1.0018574598938024,,,
2020-05-06,53.7,38.6,58.7,5.2,30.2,0.0,0.8940163058924157,,,
2020-05-07,60.3,43.3,55.3,8.6,30.0,0.0,0.9038142778495176,,,
2020-05-11,45.2,30.8,58.0,16.2,30.1,0.0,0.9372189773810184,,,
2020-05-12,51.1,34.2,52.7,9.9,29.9,0.0,0.9379096119635568,,,
2020-05-13,43.8,32.3,64.8,13.0,30.0,0.0,0.8536125161623491,,,
2020-05-14,53.9,33.6,46.9,8.9,30.1,0.0,0.833236171880275,,,
2020-05-15,53.2,38.5,58.3,7.0,30.1,0.0,0.9158260681602106,,,
2020-05-18,58.3,48.8,71.3,17.6,30.0,0.0,1.1543142056723852,,,
2020-05-19,61.6,53.4,73.6,12.0,30.0,0.0,1.0579974455007126,,,
2020-05-20,68.4,51.7,57.4,8.8,30.0,0.0,1.1064416898244107,,,
2020-05-21,64.1,47.2,56.1,10.4,29.9,0.0,1.0503968080337565,,,
2020-05-22,61.4,43.6,53.4,27.7,29.6,0.0,0.9591990135319316,,,
2020-05-23,55.9,41.4,57.8,30.8,29.7,0.0,0.99108550359909,,,
2020-05-25,64.9,43.6,49.1,11.1,30.4,0.0,1.0132287084325302,,,
2020-05-26,64.3,49.1,59.7,8.6,30.4,0.0,0.9851524911749604,,,
2020-05-27,58.1,43.6,58.2,10.1,30.5,0.0,0.9837675845936816,,,
2020-05-28,64.0,47.3,58.6,8.4,30.4,0.0,1.0069153747043762,,,
2020-05-29,67.8,44.8,45.0,9.5,30.2,0.0,1.0336891067908525,,,
2020-06-01,63.0,47.7,58.0,11.8,30.2,0.0,1.094159537496625,,,
2020-06-02,67.4,42.7,42.2,5.1,30.0,0.0,1.0470989927595438,,,
2020-06-03,51.1,46.6,85.8,18.6,29.8,0.0,1.0454396385889355,,,
2020-06-04,51.7,42.9,71.9,7.4,29.5,0.0,1.029459595419946,,,
2020-06-05,50.0,39.0,67.6,13.2,29.2,0.0,1.0811685608567776,,,
2020-06-06,52.2,44.2,74.2,22.9,29.2,0.0,1.0352270176304244,,,
2020-06-07,50.5,45.8,84.3,14.7,29.7,0.0,1.0237864404486832,,,
2020-06-08,50.2,40.0,68.8,8.2,30.0,0.0,1.009450279411508,,,
2020-06-09,55.5,45.2,69.1,5.6,30.0,0.0,1.0473009677444514,,,
2020-06-10,52.8,49.0,88.4,6.9,29.8,0.0,1.0478886023049132,,,
2020-06-11,51.9,48.3,89.0,19.9,30.0,0.0,1.055676330958493,,,
2020-06-12,53.8,52.3,95.0,14.8,29.8,0.0,1.1002617319175976,,,
2020-06-13,60.0,57.1,90.0,8.5,29.7,0.0,1.0158807267248826,,,
2020-06-14,58.3,54.7,88.5,6.9,29.9,0.0,1.0937871844189826,,,
2020-06-15,61.9,56.9,84.6,5.7,29.9,0.0,1.0140368441069578,,,
2020-06-16,61.5,57.1,86.2,8.4,29.8,0.0,1.0146031690334465,,,
2020-06-17,58.8,55.1,88.2,8.0,29.8,0.0,1.0091137282440874,,,
2020-06-18,55.1,51.1,86.1,14.0,29.8,0.0,1.0101698669034862,,,
2020-06-19,60.9,55.8,84.9,8.3,29.7,0.0,1.008642244950909,,,
2020-06-20,63.6,52.9,67.5,11.1,29.9,0.0,1.0065545472676976,,,
2020-06-21,62.0,52.7,71.7,16.3,29.7,0.0,1.0384284052190338,,,
2020-06-22,62.6,51.1,66.9,14.1,30.0,0.0,1.012116482230745,,,
2020-06-23,68.9,57.4,67.2,11.9,30.0,0.0,1.0257879643045849,,,
2020-06-24,74.1,59.2,61.2,9.8,30.0,0.0,1.0229511989084998,,,
2020-06-25,74.2,56.1,55.2,9.4,29.9,0.0,1.023424890059471,,,
2020-06-26,70.3,61.2,73.6,4.1,29.6,0.0,1.0151826067684542,,,
2020-06-27,60.3,56.0,86.7,11.9,29.3,0.0,1.004479130396317,,,
2020-06-28,55.7,48.8,78.3,22.6,29.4,0.0,1.0009646415591145,,,
2020-06-29,58.8,50.8,74.9,21.0,29.4,0.0,1.0018471106717797,,,
2020-06-30,59.5,51.1,73.7,10.7,29.5,0.0,1.0059969933555315,,,
2020-07-01,57.2,52.7,85.5,6.7,29.5,0.0,1.0314873330450087,,,
2020-07-02,54.5,48.8,81.9,8.2,29.7,0.0,1.0288118842079927,,,
2020-07-03,59.5,53.8,82.5,16.9,29.6,0.0,1.009017771862322,,,
2020-07-04,63.3,57.1,80.5,11.9,29.5,0.0,1.0049250469115392,,,
2020-07-05,59.0,46.8,65.3,26.1,29.4,0.0,1.0211897452473948,,,
2020-07-06,59.5,46.4,63.0,13.4,29.9,0.0,1.0010261234967162,,,
2020-07-07,55.5,47.7,75.5,9.0,29.9,0.0,1.0023325132363867,,,
2020-07-08,57.1,50.0,77.8,9.3,29.9,0.0,1.002147348271173,,,
2020-07-09,55.2,49.6,81.9,8.6,29.8,0.0,1.0148967563807871,,,
2020-07-10,55.8,50.1,81.4,7.1,29.9,0.0,1.0139369886981864,,,
2020-07-11,59.3,45.7,62.1,11.6,30.1,0.0,1.002728105249138,,,
2020-07-12,60.6,47.7,64.0,7.9,30.2,0.0,1.00061582521821,,,
2020-07-13,61.5,54.0,76.5,13.9,29.9,0.0,1.0335726945223362,,,
2020-07-14,59.1,48.2,68.1,10.0,29.8,0.0,1.0253973146902768,,,
2020-07-15,59.2,53.7,81.8,10.0,29.8,0.0,1.0134344680625271,,,
2020-07-16,65.9,57.2,73.7,9.4,29.9,0.0,1.0133722119585955,,,
2020-07-17,63.9,56.9,78.7,14.0,29.9,0.0,1.0133967796584151,,,
2020-07-18,63.1,54.9,75.7,10.3,29.8,0.0,1.002512511477528,,,
2020-07-19,58.8,44.4,60.1,10.7,29.9,0.0,1.0110915881151676,,,
2020-07-20,58.0,45.6,64.7,10.9,30.1,0.0,1.0203071756674666,,,
2020-07-21,59.0,46.0,63.4,7.7,30.1,0.0,1.0228862259281708,,,
2020-07-22,59.2,52.6,79.5,10.4,30.0,0.0,1.0248492718818167,,,
2020-07-23,60.5,56.3,86.7,10.3,29.7,0.0,1.0035688555845306,,,
2020-07-24,62.8,53.2,71.4,5.2,29.7,0.0,1.0034904427867029,,,
2020-07-25,65.1,55.8,72.6,14.8,29.4,0.0,1.0140252048825371,,,
2020-07-26,61.9,52.1,70.4,15.2,29.6,0.0,1.0034085965953523,,,
2020-07-27,59.6,55.0,85.8,19.6,29.4,0.0,1.0228049431406112,,,
2020-07-28,58.9,45.9,63.2,19.7,29.7,0.0,1.0249109684976434,,,
2020-07-29,59.8,45.4,60.0,12.5,29.9,0.0,1.0041505467729956,,,
2020-07-30,61.4,56.0,83.5,7.8,29.9,0.0,1.0146983820904762,,,
2020-07-31,75.2,56.1,55.8,11.6,29.7,0.0,1.0251186120952454,,,
2020-08-01,66.3,55.2,68.3,11.5,29.8,0.0,1.0246629381743746,,,
2020-08-02,60.3,51.2,72.2,10.5,29.8,0.0,1.0640065814689297,,,
2020-08-03,59.0,43.8,58.9,8.2,29.9,0.0,1.0530930416947086,,,
2020-08-04,57.1,51.8,83.1,16.6,29.7,0.0,1.144108228058441,,,
2020-08-05,66.3,58.2,75.3,17.0,29.6,0.0,1.04236377475603,,,
2020-08-06,67.6,58.0,72.7,6.1,29.9,0.0,1.0419441570918817,,,
2020-08-07,72.1,61.6,70.6,9.3,29.9,0.0,1.0118158200934626,,,
2020-08-08,63.2,52.8,69.1,12.8,30.1,0.0,1.0424704259068212,,,
2020-08-09,61.8,54.1,75.2,12.8,30.1,0.0,1.0607635412855472,,,
2020-08-10,65.2,56.5,75.1,10.7,29.9,0.0,1.0691735014580264,,,
2020-08-11,69.1,60.2,73.8,9.3,29.9,0.0,1.041950286923502,,,
2020-08-12,68.4,61.1,78.3,8.2,29.9,0.0,1.0883857801185002,,,
2020-08-13,60.3,56.9,89.9,14.2,29.9,0.0,1.0128937960658253,,,
2020-08-14,59.1,56.7,92.9,11.2,29.9,0.0,1.0020522294349743,,,
2020-08-15,59.8,55.0,85.7,7.4,29.9,0.0,1.0121435922339082,,,
2020-08-16,58.3,55.0,89.7,9.7,29.8,0.0,1.0012330960550948,,,
2020-08-17,64.1,57.0,79.3,6.8,29.6,0.0,1.0122865032124877,,,
2020-08-18,62.4,56.5,81.5,11.1,29.6,0.0,1.0791706059618804,,,
2020-08-19,64.8,58.5,80.7,8.3,29.4,0.0,1.021701712438425,,,
2020-08-20,68.7,50.8,53.6,15.2,29.4,0.0,1.088283347126124,,,
2020-08-21,64.1,54.7,72.1,24.1,29.2,0.0,1.0312319088188115,,,
2020-08-22,61.0,54.3,78.7,14.5,29.5,0.0,1.0399411768221278,,,
2020-08-23,59.6,54.3,83.0,8.6,29.8,0.0,1.0669014707773097,,,
2020-08-24,58.3,47.1,69.1,6.7,29.8,0.0,1.0842849183057306,,,
2020-08-25,60.0,56.9,90.0,15.3,29.1,0.0,1.0582734529760354,,,
2020-08-26,56.7,50.4,79.4,10.1,29.7,0.0,1.021717182275772,,,
2020-08-27,57.3,52.8,85.4,6.2,29.7,0.0,1.02212445326572,,,
2020-08-28,54.4,49.4,83.5,20.5,29.5,0.0,1.0580124926748848,,,
2020-08-29,52.5,44.3,74.2,20.2,29.8,0.0,1.0745500401193455,,,
2020-08-30,53.3,42.9,68.2,9.6,30.0,0.0,1.1346430169753379,,,
2020-09-01,57.5,44.6,64.9,6.8,30.0,0.0,1.1087099309962145,,,
2020-09-02,57.7,50.7,78.3,15.2,29.8,0.0,1.123452387136253,,,
2020-09-03,62.7,52.4,69.9,15.6,29.7,0.0,1.0720854959004211,,,
2020-09-04,58.2,46.8,67.4,15.8,29.9,0.0,1.0964275743392509,,,
2020-09-05,55.9,44.9,66.8,13.2,29.9,0.0,1.0957365484054344,,,
2020-09-06,54.9,49.5,82.2,5.3,30.0,0.0,1.0766845500422946,,,
2020-09-07,59.1,54.3,85.1,15.3,29.9,0.0,1.1480860165062017,,,
2020-09-08,67.0,60.0,78.4,13.1,30.0,0.0,1.0688603684338864,,,
2020-09-09,59.4,45.5,60.9,14.4,30.0,0.0,1.0444921142298045,,,
2020-09-10,52.6,42.4,69.2,8.1,30.0,0.0,1.0456656672166753,,,
2020-09-11,58.0,49.0,72.9,17.4,29.7,0.0,1.0369012381157394,,,
2020-09-12,58.5,45.6,63.7,16.6,29.8,0.0,1.0260904975487002,,,
2020-09-13,65.1,54.6,69.3,22.1,29.9,0.0,1.064716450595261,,,
2020-09-14,64.8,54.6,71.8,6.7,30.0,0.0,1.0578355956052103,,,
2020-09-15,67.3,55.6,68.7,5.2,30.0,0.0,1.052129164637165,,,
2020-09-16,55.4,50.2,82.5,12.1,30.3,0.0,1.151642424639709,,,
2020-09-17,56.2,45.9,70.7,4.5,30.3,0.0,1.0820770285865304,,,
2020-09-18,54.3,45.7,75.1,8.7,30.2,0.0,1.1101742386112217,,,
2020-09-19,57.0,48.1,73.0,13.7,30.1,0.0,1.0861761555164875,,,
2020-09-20,55.7,52.0,86.9,7.2,30.1,0.0,1.2068159875070588,,,
2020-09-21,58.7,49.0,71.9,7.4,29.9,0.0,1.1804445619778634,,,
2020-09-22,60.0,53.0,78.2,14.3,29.5,0.0,1.1745612889009016,,,
2020-09-23,50.4,48.1,92.7,10.9,29.3,0.0,1.2109960321628184,,,
2020-09-24,46.8,43.3,86.8,6.7,29.2,0.0,1.1740251489379063,,,
2020-09-25,49.8,40.2,70.6,22.7,29.5,0.0,1.1638521527922534,,,
2020-09-26,49.4,40.3,71.0,20.9,29.8,0.0,1.1855920056635685,,,
2020-09-27,48.9,41.7,76.0,11.1,29.9,0.0,1.3069480555269366,,,
2020-09-28,50.1,45.3,84.0,5.5,29.7,0.0,1.1833251892118468,,,
2020-09-29,53.0,42.5,69.8,4.3,29.8,0.0,1.2174243870606172,,,
2020-09-30,52.5,47.8,83.8,15.5,29.4,0.0,1.3370970558645892,,,
2020-10-01,49.6,40.4,72.0,6.8,29.3,0.0,1.2973566659521012,,,
2020-10-02,50.6,46.3,85.3,12.3,29.3,0.0,1.298498773465152,,,
2020-10-03,54.4,53.1,93.8,10.9,29.1,0.0,1.1808770398641066,,,
2020-10-04,53.7,48.5,83.3,10.7,28.9,0.0,1.180103619637526,,,
2020-10-05,53.4,46.9,79.2,9.3,29.1,0.0,1.3236993988230672,,,
2020-10-06,53.4,44.8,73.2,9.0,29.2,0.0,1.2209306117314604,,,
2020-10-07,53.0,43.5,69.6,12.5,29.6,0.0,1.2858586218114822,,,
2020-10-08,50.0,41.9,74.5,9.9,29.7,0.0,1.1667267458630817,,,
2020-10-09,47.7,39.6,74.1,12.6,29.8,0.0,1.1065154358386458,,,
2020-10-10,48.3,42.7,80.7,8.3,29.9,0.0,1.027690637276455,,,
2020-10-11,49.4,41.2,74.1,11.1,30.1,0.0,1.2028649086280798,,,
2020-10-12,48.3,45.2,88.6,11.1,29.8,0.0,1.2157305878093851,,,
2020-10-13,48.6,45.9,91.3,16.4,29.8,0.0,1.2043260210076765,,,
2020-10-14,51.4,47.1,85.4,11.0,30.2,0.0,1.154475182134632,,,
2020-10-15,48.1,42.6,80.6,9.7,30.2,0.0,1.1550373351555507,,,
2020-10-16,47.5,42.9,83.7,6.7,30.2,0.0,1.17366409989952,,,
2020-10-17,50.7,46.7,86.6,9.9,30.1,0.0,1.0668462493014967,,,
2020-10-18,46.2,41.5,83.1,6.2,30.1,0.0,1.1473981175943746,,,
2020-10-19,51.0,44.7,79.1,14.4,29.7,0.0,1.219347121652977,,,
2020-10-20,55.6,50.1,81.7,14.5,29.3,0.0,1.299206564819651,,,
2020-10-21,55.8,51.9,86.5,10.2,29.2,0.0,1.1528546034655565,,,
2020-10-22,51.1,44.3,78.0,14.8,29.5,0.0,1.0589790031831776,,,
2020-10-23,45.4,40.0,81.5,10.8,29.5,0.0,1.0320104509768375,,,
2020-10-24,48.4,43.8,83.7,14.1,29.2,0.0,0.9733040110087096,,,
2020-10-25,47.9,40.4,76.0,16.0,29.1,0.0,1.101690314700595,,,
2020-10-26,48.4,41.8,77.9,14.7,29.1,0.0,1.0718326005401022,,,
2020-10-27,46.4,41.9,84.2,14.3,29.1,0.0,1.0656306903782986,,,
2020-10-28,45.9,39.2,77.9,13.3,29.2,0.0,1.0033327753202024,,,
2020-10-29,50.3,46.5,85.9,14.1,29.5,0.0,1.1004871035980104,,,
2020-10-30,51.0,46.8,85.8,7.8,29.7,0.0,1.087050872147013,,,
2020-10-31,53.2,46.6,78.0,23.6,29.4,0.0,0.9556575467919016,,,
2020-11-01,52.0,46.5,82.3,22.6,29.1,0.0,1.2201622250761797,,,
2020-11-02,48.6,42.7,79.1,14.1,29.3,0.0,1.1773818078360463,,,
2020-11-03,43.1,36.3,77.4,10.7,29.8,0.0,1.1274488026827811,,,
2020-11-04,44.3,36.7,75.8,6.3,30.4,0.0,1.090683600162805,,,
2020-11-05,48.1,43.5,83.7,6.8,30.4,0.0,1.169069330522613,,,
2020-11-06,41.6,39.6,91.9,4.6,30.3,0.0,1.2552658635948422,,,
2020-11-07,42.9,40.6,92.1,4.1,30.0,0.0,1.1785603688919033,,,
2020-11-09,53.0,50.5,92.5,4.5,30.0,0.0,1.2702725053722157,,,
2020-11-10,53.6,50.0,89.3,9.8,30.0,0.0,1.2164417730131207,,,
2020-11-11,51.5,46.5,84.3,18.4,29.7,0.0,1.170732699049236,,,
2020-11-12,49.8,42.0,74.3,13.6,29.6,0.0,1.160329008388303,,,
2020-11-13,48.1,40.0,73.9,13.8,29.6,0.0,1.0745774458741086,,,
2020-11-16,48.8,41.3,75.2,16.9,29.6,0.0,1.1345955048569234,,,
2020-11-17,57.1,51.4,80.7,18.0,29.7,0.0,1.0446956345214835,,,
2020-11-18,51.6,44.4,76.1,21.5,29.5,0.0,0.9862114690244762,,,
2020-11-19,39.7,28.8,66.3,11.1,30.2,0.0,0.9814657680993486,,,
2020-11-20,44.4,40.7,86.8,16.0,30.1,0.0,0.920059533718004,,,
2020-11-21,43.6,37.6,80.2,7.6,30.0,0.0,0.8171536250552668,,,
2020-11-22,43.1,36.0,76.0,10.4,30.1,0.0,0.8956197932625836,,,
2020-11-23,43.4,38.5,83.0,15.6,30.0,0.0,0.8690625264903509,,,
2020-11-24,50.0,44.3,80.1,18.3,29.6,0.0,0.8952226776454362,,,
2020-11-25,43.2,38.3,83.1,5.1,29.7,0.0,0.8829933889858456,,,
2020-11-26,44.1,38.0,79.6,3.6,30.0,0.0,0.8094386548690535,,,
2020-11-27,41.6,35.8,79.2,2.4,30.0,0.0,0.8640717939373715,,,
2020-11-28,35.3,33.1,91.8,1.9,30.0,0.0,0.8377763687087219,,,
2020-11-29,45.9,44.6,92.3,4.4,30.1,0.0,0.9378943334929558,,,
2020-11-30,46.9,40.5,77.8,15.7,29.9,0.0,0.9633365673793371,,,
2020-12-01,39.5,33.2,78.6,5.9,30.2,0.0,1.0169428201730908,,,
2020-12-02,41.4,35.8,80.4,7.8,29.7,0.0,0.9992711764061718,,,
2020-12-03,38.1,36.0,89.6,8.1,28.9,0.0,1.0426613200417127,19.348691109094556,,
2020-12-04,40.0,36.9,88.9,12.9,28.6,0.0,1.044162570631374,9.899093596126301,,
2020-12-07,39.6,36.2,86.8,8.6,29.3,0.0,1.2237930763160645,1.012539588018304,,
2020-12-08,39.9,36.8,88.7,14.9,29.3,0.0,1.1945772712200688,1.0245116423119165,,
2020-12-09,40.3,37.7,90.8,5.4,29.5,0.0,1.1672020331694521,1.0209060297038224,,
2020-12-10,40.5,36.6,87.2,12.6,29.3,0.0,1.1354803562264142,1.0195212668911469,,
2020-12-11,44.8,42.4,91.5,3.4,29.0,0.0,1.0553124383724315,4.4107748757852185,,
2020-12-14,46.8,41.3,80.5,17.0,29.2,0.0,1.2583913618158962,13.205341770947413,,
2020-12-15,43.7,39.3,85.3,12.6,29.4,0.0,1.3393769572304817,8.170411214822117,,
2020-12-16,45.9,42.6,86.8,18.7,29.4,0.0,1.1429325103520152,1.0175508598308167,,
2020-12-17,44.6,40.0,83.5,14.6,29.6,0.0,1.1950620574978337,1.0156291157991584,,
2020-12-18,53.7,49.7,88.0,21.1,29.4,0.0,1.10850248728199,8.12861315751271,,
2020-12-20,44.1,38.3,81.7,12.8,29.6,0.0,1.2969435099395383,1.0088730320232957,,
2020-12-21,42.4,40.4,93.2,4.0,29.4,0.0,1.3766691318259463,10.540515528683574,,
2020-12-22,37.5,33.4,85.2,5.4,29.7,0.0,1.3539365717846976,3.0187957648149886,,
2020-12-23,41.2,37.7,88.4,12.4,29.7,0.0,1.1547233730745519,1.6298996613625865,,
2020-12-27,38.2,32.9,81.2,13.7,28.4,0.0,1.4401485810855108,7.632456058723247,,
2020-12-28,33.4,30.5,89.7,4.2,28.7,0.0,1.99313845267856,7.639695623039173,,
2020-12-29,36.3,32.8,87.0,12.9,29.2,0.0,2.103251816832429,1.758414028438661,,
2020-12-30,32.5,27.5,82.1,6.4,29.4,0.0,1.5320438810044157,3.845483856921693,,
2021-01-01,40.4,35.7,81.9,14.6,29.8,0.0,1.5441119322595207,4.0049237498985315,,
2021-01-03,38.0,34.4,85.9,8.2,30.1,0.0,1.847145818201947,4.581580837404479,,
2021-01-04,38.3,32.8,79.8,15.7,30.2,0.0,1.4849654579664282,4.544440015756376,,
2021-01-05,36.5,32.8,86.1,10.3,30.2,0.0,1.4154883640352929,4.7672425749686385,,
2021-01-06,34.6,31.6,89.8,6.2,30.1,0.0,1.2128497212350329,4.180775837356462,,
2021-01-07,30.9,28.1,90.4,5.3,29.9,0.0,0.9789089425323226,3.5006399770317835,,
2021-01-08,33.2,30.6,90.9,8.3,30.0,0.0,0.8024010375849111,2.6488780265767744,,
2021-01-11,46.4,40.2,78.9,14.8,29.6,0.0,0.8905903276518183,4.9460582448013,,
2021-01-12,34.8,28.1,76.6,9.1,29.8,0.0,0.8464230110430079,4.778011844370573,,
2021-01-13,32.7,30.1,90.6,3.3,29.9,0.0,0.7881006195350769,4.487860942055848,,
2021-01-14,33.3,31.6,93.9,5.0,30.0,0.0,0.6927105579124508,3.860701212297472,,
2021-01-15,28.1,25.5,90.4,6.1,30.3,0.0,0.6961170408812771,4.0757913195302695,,
2021-01-18,41.8,35.8,79.4,14.0,29.8,0.0,0.6230574647387707,3.3079503610512577,,
2021-01-19,44.7,42.9,92.5,8.4,29.2,0.0,0.6292819725858733,2.9539393728487604,,
2021-01-20,47.4,44.7,91.2,12.2,28.7,0.0,0.695349350553901,3.5814133183863675,,
2021-01-21,39.2,32.4,76.4,18.9,28.7,0.0,0.5959269651921089,2.4691140930665068,,
2021-01-22,38.8,30.5,72.5,11.7,29.0,0.0,0.6204190210555096,2.0966951877350293,,
2021-01-25,38.6,30.4,73.0,16.4,29.6,0.0,0.7405679751380949,2.319876800442752,,
2021-01-26,35.3,30.9,85.7,10.3,29.8,0.0,0.7833958728223692,1.8209808957635016,,
2021-01-27,41.9,38.5,88.1,6.1,29.7,0.0,0.777283726183231,1.3484793199661431,,
2021-01-28,36.2,34.7,93.0,2.9,29.4,0.0,0.8041296655573565,1.227842300549304,,
2021-01-29,43.3,39.4,86.8,9.2,29.3,0.0,0.8238054513903709,0.7788450301976909,,
2021-01-30,36.1,27.9,73.0,13.1,29.6,0.0,0.8582058605675371,0.7898546897539707,,
2021-02-01,34.3,28.6,80.9,3.1,29.4,0.0,0.9355477722789496,1.4315976399845436,,
2021-02-02,35.1,32.2,89.3,11.7,29.2,0.0,1.0011564737418517,1.6251516512765942,,
2021-02-03,38.6,36.7,92.2,13.9,29.2,0.0,1.0316802591531609,1.551947728391037,,
2021-02-04,41.7,38.4,88.9,8.4,29.6,0.0,0.9917043172458629,0.7831066504979701,,
2021-02-05,44.0,42.0,93.0,6.6,29.6,0.0,1.0159285045132949,1.1768167585479408,,
2021-02-06,36.8,34.0,88.5,21.3,29.8,0.0,1.021456844831408,1.2156779814530618,,
2021-02-07,34.0,25.0,70.4,19.9,29.8,0.0,1.030308679175726,1.0758026245003425,,
2021-02-08,32.2,26.1,77.8,19.7,29.7,0.0,1.0552443522821868,0.6285269446104724,,
2021-02-09,31.4,24.4,75.0,12.5,29.8,0.0,1.1033028395585531,1.4298566226210414,,
2021-02-10,30.1,25.6,82.3,7.0,30.0,0.0,1.167200127527234,1.5460952390373215,,
2021-02-11,29.8,22.2,75.0,3.7,30.3,0.0,1.1486223002218523,1.1947725016592805,,
2021-02-12,26.1,19.6,77.5,7.6,30.4,0.0,1.0961616534204564,0.8137326161570502,,
2021-02-13,29.5,17.0,58.5,18.2,30.3,0.0,1.0560833925351405,0.6498697598329031,,
2021-02-14,34.2,29.0,82.8,26.7,29.8,0.0,1.1194703021294674,1.3653969331493374,,
2021-02-15,45.5,41.4,85.2,12.0,29.8,0.0,1.1046009738414058,1.519458705381799,,
2021-02-16,48.0,41.5,78.3,13.6,29.4,0.0,1.1028638381255482,0.7722937137529221,,
2021-02-17,47.1,39.0,73.9,15.7,29.5,0.0,1.1112944478233455,1.1206185474269168,,
2021-02-18,45.0,37.4,75.4,20.0,29.2,0.0,1.074888627602794,0.5470595259973869,,
2021-02-19,46.3,41.7,83.3,24.7,29.3,0.0,1.048480004908472,0.12304144598559852,,
2021-02-20,54.0,45.0,72.0,21.3,29.2,0.0,1.0533303624469783,0.3945556115392652,,
