Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-04-02,46.9,41.8,82.7,16.9,0.0,0.0,10.392344625497149,,,
2020-04-03,46.3,39.7,78.3,12.0,0.0,0.0,18.437549352764915,,,
2020-04-04,49.1,41.4,75.8,10.8,0.0,0.02,12.083868204056149,,,
2020-04-05,56.2,39.8,55.1,19.7,0.0,0.0,24.09846441766555,,,
2020-04-06,51.3,44.7,78.9,14.5,0.0,0.12,41.49144380561429,,,
2020-04-07,49.0,38.8,70.3,8.1,0.0,0.0,36.34191491701578,,,
2020-04-08,51.5,40.0,66.1,5.4,0.0,0.0,128.73042099692478,,,
2020-04-09,53.4,44.6,73.0,11.0,0.0,0.0,141.6239277426981,,,
2020-04-10,56.9,47.3,71.7,10.3,0.0,0.0,253.42254713650746,,,
2020-04-11,52.7,47.8,84.0,5.9,0.0,0.0,272.7312268991291,,,
2020-04-12,51.9,44.9,79.3,8.3,0.0,0.0,5.643589596645407,,,
2020-04-13,44.5,30.3,58.0,13.7,0.0,0.0,3.817890176098372,,,
2020-04-14,41.2,32.3,71.7,6.2,0.0,0.0,4.797769780797519,,,
2020-04-15,45.9,37.8,75.7,4.5,0.0,0.0,1.4856475703153822,,,
2020-04-16,53.0,39.0,63.0,10.5,0.0,0.0,3.7865014904849956,,,
2020-04-17,50.8,39.6,67.3,16.8,0.0,0.0,3.5697710131829083,,,
2020-04-18,47.3,36.6,66.9,12.6,0.0,0.0,3.3331453132289104,,,
2020-04-19,50.6,34.4,57.5,13.0,0.0,0.0,2.8385622895960445,,,
2020-04-20,49.9,34.6,57.9,17.0,0.0,0.0,2.6420574189262576,,,
2020-04-21,53.0,36.4,55.9,17.8,0.0,0.0,4.168679472791141,,,
2020-04-22,54.3,40.1,61.6,11.7,0.0,0.0,2.5274617223182685,,,
2020-04-23,54.9,40.5,60.2,8.9,0.0,0.0,1.8951591237268517,,,
2020-04-24,54.8,37.3,53.4,7.8,0.0,0.0,2.480556940319381,,,
2020-04-25,53.5,42.7,68.3,10.4,0.0,0.0,2.384802172337904,,,
2020-04-26,49.8,44.9,83.4,6.9,0.0,0.0,1.7087702246688825,,,
2020-04-27,49.6,40.8,72.1,9.9,0.0,0.02,2.7283113049384395,,,
2020-04-28,45.8,40.5,81.6,9.5,0.0,0.0,1.2962947774896685,,,
2020-05-01,49.6,43.5,80.0,13.7,0.0,0.22,1.4431160983255125,,,
2020-05-02,50.7,44.0,78.3,12.2,0.0,0.0,1.2857639975830115,,,
2020-05-03,50.1,41.7,74.7,6.8,0.0,0.0,1.201701464488676,,,
2020-05-04,52.6,42.5,70.0,10.3,0.0,0.0,1.321398047947535,,,
2020-05-05,50.3,37.6,64.0,12.9,0.0,0.0,1.082312824943751,,,
2020-05-06,50.5,37.2,62.6,6.9,0.0,0.0,1.0704033846787064,,,
2020-05-07,55.8,41.3,60.9,7.7,0.0,0.0,1.089500167077874,,,
2020-05-08,54.8,48.8,80.8,6.2,0.0,0.0,1.1542806235548992,,,
2020-05-09,57.6,47.8,72.3,6.7,0.0,0.0,0.9818165806920648,,,
2020-05-10,48.8,38.1,68.2,13.3,0.0,0.0,1.057798590259687,,,
2020-05-11,44.8,29.9,56.3,13.4,0.0,0.0,1.055710252063116,,,
2020-05-12,49.6,39.5,68.5,14.0,0.0,0.0,1.0503803244089076,,,
2020-05-13,46.3,30.9,56.7,9.5,0.0,0.02,1.15935376471871,,,
2020-05-14,45.5,34.8,67.8,9.1,0.0,0.0,1.1720976925365358,,,
2020-05-15,51.5,42.6,72.0,13.7,0.0,0.0,0.9479129804113128,,,
2020-05-16,52.5,43.3,70.8,11.4,0.0,0.0,1.0155071184685898,,,
2020-05-17,55.0,48.4,77.9,14.9,0.0,0.0,1.011565942573158,,,
2020-05-18,53.9,50.0,86.9,19.1,0.0,0.0,1.0937377264025732,,,
2020-05-19,54.8,51.3,88.2,13.0,0.0,0.08,1.2693022772542188,,,
2020-05-20,58.6,48.3,71.4,6.6,0.0,0.0,1.1219858322276544,,,
2020-05-21,57.3,48.0,72.6,9.1,0.0,0.0,1.0754103927862222,,,
2020-05-22,58.9,48.6,69.3,25.6,0.0,0.12,1.015597582478244,,,
2020-05-23,55.2,45.9,71.0,30.3,0.0,0.0,1.0394231876015,,,
2020-05-24,56.3,50.0,79.8,20.9,0.0,0.0,1.0870454907380478,,,
2020-05-25,54.6,45.3,72.3,7.8,0.0,0.0,1.1012576053560097,,,
2020-05-26,57.0,50.3,78.9,11.2,0.0,0.0,1.065362081948272,,,
2020-05-27,57.8,47.1,69.1,7.9,0.0,0.0,1.1219571503229098,,,
2020-05-28,63.5,48.2,59.2,8.6,0.0,0.0,1.0299576466853797,,,
2020-05-29,66.5,43.7,47.0,11.3,0.0,0.0,1.0116877643210849,,,
2020-05-30,64.0,43.0,48.5,12.5,0.0,0.0,0.9938222075967122,,,
2020-05-31,64.9,44.4,51.0,12.8,0.0,0.0,1.0604864359785933,,,
2020-06-01,63.1,44.7,52.7,8.8,0.0,0.0,1.0656814514528965,,,
2020-06-02,61.0,46.3,59.8,7.9,0.0,0.0,1.0013033234053357,,,
2020-06-03,56.2,47.7,74.0,10.8,0.0,0.09,1.043417582905214,,,
2020-06-04,52.4,44.3,74.3,11.2,0.0,0.01,1.0611096331382293,,,
2020-06-05,52.2,41.5,67.6,21.3,0.0,0.0,1.0426306575565538,,,
2020-06-06,54.5,46.8,75.8,21.7,0.0,0.2,1.0101641257865648,,,
2020-06-07,56.0,47.3,72.5,7.8,0.0,0.0,1.0327059627913011,,,
2020-06-08,53.3,44.4,72.2,7.7,0.0,0.01,1.033190514538243,,,
2020-06-09,54.0,46.5,76.0,6.1,0.0,0.0,1.0385768659156724,,,
2020-06-10,55.1,49.2,81.1,8.0,0.0,0.09,1.0346803577020225,,,
2020-06-11,53.5,45.7,71.8,13.5,0.0,0.05,1.0326669383795828,,,
2020-06-12,58.3,52.0,80.1,14.5,0.0,0.0,1.0345870089763811,,,
2020-06-13,64.3,55.9,75.9,11.4,0.0,0.16,1.03523188959654,,,
2020-06-14,64.0,55.1,75.0,9.0,0.0,0.1,1.0355168491236113,,,
2020-06-15,61.1,57.7,88.8,6.4,0.0,0.09,1.049373123042572,,,
2020-06-16,61.5,58.0,88.6,4.4,0.0,0.0,1.017802809245685,,,
2020-06-17,63.0,58.2,85.4,6.1,0.0,0.15,1.049088401509362,,,
2020-06-18,57.7,55.4,91.9,7.7,0.0,0.02,1.0475041374270144,,,
2020-06-19,57.6,54.3,89.3,4.1,0.0,0.76,0.998363356514466,,,
2020-06-20,60.9,51.1,70.9,2.7,0.0,0.13,1.0120616893714935,,,
2020-06-21,59.7,54.0,81.6,0.0,0.0,0.32,1.0215176321749149,,,
2020-06-22,60.2,52.0,74.6,0.0,0.0,0.0,1.0303975206820395,,,
2020-06-23,64.8,57.5,77.1,3.3,0.0,0.0,1.0199335221963537,,,
2020-06-24,67.0,57.5,73.7,7.0,0.0,0.0,1.0359253569180369,,,
2020-06-25,75.8,58.5,57.7,12.2,0.0,0.0,1.003097816167422,,,
2020-06-26,66.3,59.5,78.8,8.6,0.0,0.0,1.0006668210476484,,,
2020-06-27,59.5,55.5,86.3,16.7,0.0,0.18,1.0121625318371918,,,
2020-06-28,55.8,51.0,84.3,33.2,0.0,0.39,1.00414897707876,,,
2020-06-29,56.0,52.5,87.3,32.3,0.0,0.3,1.0073793360168646,,,
2020-06-30,56.6,52.4,85.7,13.3,0.0,0.09,1.005521780690449,,,
2020-07-01,57.6,54.1,88.5,6.0,0.0,0.08,1.0173146638997923,,,
2020-07-02,57.0,53.7,89.0,8.8,0.0,0.31,1.0034201987705305,,,
2020-07-03,58.1,55.4,90.8,24.3,0.0,0.03,1.0112419965996664,,,
2020-07-04,59.3,58.5,97.3,18.3,0.0,0.97,1.0227950967326995,,,
2020-07-05,58.8,52.0,78.3,29.5,0.0,0.13,1.0016210831462369,,,
2020-07-06,58.0,49.0,72.5,21.4,0.0,0.01,1.0014925043940617,,,
2020-07-07,55.1,50.5,85.2,9.0,0.0,0.0,1.0030571047113268,,,
2020-07-08,56.7,52.6,87.3,10.7,0.0,0.28,1.0245351309714814,,,
2020-07-09,55.7,51.8,87.3,10.3,0.0,0.66,1.0018989394623576,,,
2020-07-10,55.4,47.9,75.6,17.4,0.0,0.0,1.0004282717522823,,,
2020-07-16,62.5,59.5,89.5,0.0,0.0,0.0,1.035015972253403,,,
2020-07-17,62.3,58.0,86.5,7.5,0.0,0.01,1.0004368801428072,,,
2020-07-18,59.6,55.9,87.9,12.8,0.0,0.01,0.999609969884989,,,
2020-07-19,58.6,48.3,68.8,12.0,0.0,0.24,1.0125346951277634,,,
2020-07-20,58.3,47.3,67.2,12.3,0.0,0.0,1.0028546249255943,,,
2020-07-21,59.5,50.2,71.6,7.8,0.0,0.0,1.002506404094328,,,
2020-07-22,59.2,54.7,85.2,11.1,0.0,0.0,1.0135783653521997,,,
2020-07-23,59.7,57.9,94.0,13.0,0.0,0.24,1.0025261080533656,,,
2020-07-24,61.2,54.5,79.4,6.9,0.0,0.29,1.002395970342936,,,
2020-07-25,61.4,58.2,89.6,14.1,0.0,0.29,1.012535654358254,,,
2020-07-26,60.9,55.5,82.0,18.6,0.0,0.0,1.0028772372885877,,,
2020-07-27,59.5,55.5,86.4,18.9,0.0,0.15,1.0029249713239898,,,
2020-07-28,57.7,49.5,74.3,20.0,0.0,0.34,1.0030024915409423,,,
2020-07-29,58.3,48.3,69.5,10.8,0.0,0.02,1.025456630379277,,,
2020-07-30,63.8,56.0,77.6,8.4,0.0,0.24,1.0027041982522846,,,
2020-07-31,68.8,56.8,67.8,12.5,0.0,0.06,1.0126630240504455,,,
2020-08-01,61.0,55.8,83.4,15.5,0.0,0.0,1.001257868691058,,,
2020-08-02,59.5,53.1,79.9,14.6,0.0,0.04,1.0022968421530165,,,
2020-08-03,59.6,49.5,69.6,9.6,0.0,0.0,1.0353457886616728,,,
2020-08-04,59.0,54.7,85.5,15.3,0.0,0.0,1.0014874355778272,,,
2020-08-05,64.1,61.1,90.2,15.8,0.0,0.63,1.01257081194281,,,
2020-08-06,64.4,60.2,86.3,6.3,0.0,0.09,1.0020153805185603,,,
2020-08-07,66.5,62.0,86.1,6.4,0.0,0.01,1.0236991701575635,,,
2020-08-08,65.6,57.6,76.7,9.6,0.0,0.0,1.0006806117582272,,,
2020-08-09,64.0,56.3,76.8,12.6,0.0,0.0,1.0469917240389566,,,
2020-08-10,66.5,60.7,82.5,9.3,0.0,0.0,1.01266726179808,,,
2020-08-11,69.2,63.9,83.8,9.0,0.0,0.98,1.0468928818804777,,,
2020-08-12,70.6,65.7,84.8,6.1,0.0,0.0,1.012613685726702,,,
2020-08-13,69.9,64.2,82.9,11.0,0.0,0.33,1.0129662457489992,,,
2020-08-14,66.1,59.6,80.4,9.4,0.0,0.0,1.0341090741712522,,,
2020-08-15,64.0,57.4,80.0,12.8,0.0,0.0,1.0019513237148034,,,
2020-08-16,62.1,58.0,86.8,12.3,0.0,0.12,1.0132937087397162,,,
2020-08-17,61.4,59.5,93.6,7.0,0.0,0.54,1.0351184187096845,,,
2020-08-18,61.8,59.3,91.7,11.5,0.0,0.42,1.0026639133376791,,,
2020-08-19,63.2,61.0,92.2,11.6,0.0,0.14,1.0133416275621363,,,
2020-08-20,66.0,55.7,70.1,17.9,0.0,0.23,1.012957174725904,,,
2020-08-21,62.5,56.6,81.5,23.7,0.0,0.09,1.0014913305621582,,,
2020-08-22,61.1,57.5,87.9,23.0,0.0,0.2,1.0123991970317103,,,
2020-08-23,60.8,56.1,84.7,17.2,0.0,0.28,1.0026851449750855,,,
2020-08-24,58.8,48.1,67.9,10.2,0.0,0.01,1.0026143207132885,,,
2020-08-25,60.3,57.5,91.4,21.5,0.0,0.22,1.0029279409237934,,,
2020-08-26,60.5,56.3,86.1,17.3,0.0,0.91,1.0027867086460036,,,
2020-08-27,56.4,53.4,90.1,9.3,0.0,0.02,1.0355149177203382,,,
2020-08-28,55.5,49.4,81.3,12.7,0.0,0.17,1.0129966606697338,,,
2020-08-29,54.6,44.1,67.8,11.6,0.0,0.02,1.0127230416999966,,,
2020-08-30,52.8,42.2,68.6,6.5,0.0,0.0,1.0366937628320554,,,
2020-09-01,55.5,48.0,77.0,6.3,0.0,0.0,1.0692703520907567,,,
2020-09-02,57.0,53.7,89.2,12.0,0.0,0.0,1.0360428371298884,,,
2020-09-03,62.2,57.1,84.0,18.2,0.0,0.31,1.0142911979190088,,,
2020-09-04,59.2,50.5,73.3,21.1,0.0,0.0,1.0348582056809303,,,
2020-09-05,57.8,49.4,73.5,20.1,0.0,0.02,1.0888417645586137,,,
2020-09-06,59.3,53.1,79.9,12.0,0.0,0.02,1.121337718142739,,,
2020-09-07,59.6,56.5,90.0,15.9,0.0,0.01,1.0355238301964955,,,
2020-09-08,63.2,60.8,92.6,12.5,0.0,0.09,1.0470935803089898,,,
2020-09-09,60.2,53.0,77.5,16.5,0.0,0.02,1.1196185930008502,,,
2020-09-10,55.5,46.0,70.7,8.7,0.0,0.0,1.1876364372777701,,,
2020-09-11,58.8,52.5,79.7,22.0,0.0,0.0,1.0226113181332646,,,
2020-09-12,59.5,51.6,75.5,19.5,0.0,0.03,1.1135033251390123,,,
2020-09-13,62.9,57.6,83.0,16.0,0.0,0.0,1.0543934482994053,,,
2020-09-14,62.9,55.4,78.9,5.8,0.0,0.0,1.0940450680149716,,,
2020-09-15,64.3,56.8,78.0,7.0,0.0,0.0,1.1227420776774104,,,
2020-09-16,61.1,56.0,84.6,10.6,0.0,0.0,1.033887028321055,,,
2020-09-17,58.5,48.6,71.0,10.6,0.0,0.0,1.0529205055569808,,,
2020-09-18,54.9,47.2,76.6,10.4,0.0,0.0,1.0708519122895033,,,
2020-09-19,56.7,47.7,72.8,12.8,0.0,0.0,1.0796309824221493,,,
2020-09-20,56.0,48.9,78.0,9.7,0.0,0.0,1.0922136467995005,,,
2020-09-21,54.2,50.5,88.3,7.3,0.0,0.0,1.0801171757424806,,,
2020-09-22,55.9,53.3,91.9,10.7,0.0,0.0,1.1258870762048423,,,
2020-09-23,54.5,51.0,88.4,8.9,0.0,0.22,1.1784792620195597,,,
2020-09-24,47.3,43.4,86.6,9.0,0.0,0.17,1.103739139419296,,,
2020-09-25,51.9,40.8,66.6,17.8,0.0,0.37,1.0917720743880464,,,
2020-09-26,50.7,37.7,61.2,12.9,0.0,0.0,1.1434106072765216,,,
2020-09-27,47.8,39.1,72.8,6.4,0.0,0.0,1.1278270086063684,,,
2020-09-28,48.6,46.5,92.6,6.7,0.0,0.0,1.1595276236598808,,,
2020-09-29,50.3,46.4,87.7,4.3,0.0,0.08,1.2074186953857615,,,
2020-09-30,52.6,50.5,92.6,13.3,0.0,0.13,1.1384910244655722,,,
2020-10-01,51.7,43.1,73.2,8.3,0.0,0.31,1.2156616540317882,,,
2020-10-02,51.2,44.3,78.2,11.0,0.0,0.0,1.1311964578102092,,,
2020-10-03,53.1,49.8,88.5,15.0,0.0,0.0,1.1587969138353158,,,
2020-10-04,54.6,49.1,82.8,11.7,0.0,1.22,1.2262115592455598,,,
2020-10-05,55.9,51.9,86.6,11.3,0.0,0.01,1.2852791152319163,,,
2020-10-06,54.8,50.3,85.2,14.5,0.0,0.31,1.1784285915170143,,,
2020-10-07,54.3,46.8,76.5,17.5,0.0,0.68,1.2992030802406018,,,
2020-10-08,51.8,46.0,81.4,10.1,0.0,0.65,1.302208909409338,,,
2020-10-09,51.8,42.3,70.5,19.5,0.0,0.07,1.1271898197975159,,,
2020-10-10,53.6,46.3,76.4,20.6,0.0,0.12,1.1774334314817865,,,
2020-10-11,52.5,44.6,74.5,9.9,0.0,0.01,1.2643270867538812,,,
2020-10-12,52.4,47.0,82.5,14.5,0.0,0.0,1.2641230560313832,,,
2020-10-13,50.7,44.7,79.9,11.0,0.0,0.26,1.342299319400322,,,
2020-10-14,52.3,47.0,82.3,8.3,0.0,0.01,1.2796975713642411,,,
2020-10-15,47.3,42.2,82.7,7.0,0.0,0.0,1.3494591887944536,,,
2020-10-16,48.4,41.6,78.5,5.9,0.0,0.01,1.1515297035614842,,,
2020-10-17,48.3,43.5,84.0,6.2,0.0,0.01,1.0929441021240287,,,
2020-10-18,49.5,45.6,86.4,6.2,0.0,0.0,1.4183867780863917,,,
2020-10-19,51.1,46.1,83.5,13.2,0.0,0.0,1.3518877486463214,,,
2020-10-20,55.9,50.1,81.7,15.8,0.0,0.13,1.3440353457001823,,,
2020-10-21,55.1,53.3,94.1,10.9,0.0,0.06,1.2187031546497358,,,
2020-10-22,51.2,44.7,79.3,19.4,0.0,0.14,1.227408136855104,,,
2020-10-23,48.7,42.0,79.0,13.6,0.0,0.1,1.0559377832023151,,,
2020-10-24,48.6,45.5,89.0,14.8,0.0,0.08,1.0712326938203751,,,
2020-10-25,47.8,43.3,85.0,16.3,0.0,0.88,1.1771309863112245,,,
2020-10-26,50.7,45.0,80.9,20.7,0.0,0.16,1.103548372737866,,,
2020-10-27,49.9,44.7,82.3,18.3,0.0,0.08,1.1530888904155887,,,
2020-10-28,50.2,42.8,75.6,22.0,0.0,0.16,1.0371755702063623,,,
2020-10-29,52.4,49.0,88.6,21.0,0.0,0.06,1.1403834415912744,,,
2020-10-30,52.8,50.3,91.4,13.4,0.0,1.35,0.9733873914928745,,,
2020-10-31,54.0,48.5,82.1,23.6,0.0,0.08,1.0046464809737574,,,
2020-11-01,52.8,48.5,85.8,22.7,0.0,0.16,1.1541751351840592,,,
2020-11-02,51.1,46.7,84.9,24.7,0.0,1.39,1.0917879676614302,,,
2020-11-03,46.6,39.5,76.9,13.5,0.0,0.24,1.0891081304616397,,,
2020-11-04,48.4,43.1,82.0,9.2,0.0,0.16,0.9855526691267974,,,
2020-11-05,50.6,46.4,86.5,7.7,0.0,0.02,0.95193811565373,,,
2020-11-06,47.9,43.9,86.8,8.1,0.0,0.03,0.9398689265461608,,,
2020-11-07,45.3,42.0,88.3,10.0,0.0,0.0,1.027035588190472,,,
2020-11-08,47.8,45.5,91.5,10.3,0.0,0.0,1.0489809801494616,,,
2020-11-09,53.9,52.1,94.3,10.0,0.0,0.05,1.0515218609860308,,,
2020-11-10,52.8,50.5,92.1,9.4,0.0,0.01,1.0660609880281924,,,
2020-11-11,51.7,48.2,88.1,16.1,0.0,0.0,1.003656850447832,,,
2020-11-12,51.4,46.0,81.7,17.5,0.0,0.07,1.0286057242460676,,,
2020-11-13,50.1,44.3,80.8,19.2,0.0,0.2,0.9095790281985522,,,
2020-11-14,50.9,47.9,89.3,16.6,0.0,0.06,0.8786641657974559,,,
2020-11-15,50.4,45.6,84.4,23.1,0.0,0.2,1.0387370556554512,,,
2020-11-16,51.4,47.3,86.0,21.7,0.0,0.39,1.0037449434571737,,,
2020-11-17,55.3,52.2,89.5,22.0,0.0,0.18,1.0066380543558906,,,
2020-11-18,52.7,46.9,80.5,22.9,0.0,0.0,0.9823258076082292,,,
2020-11-19,46.6,37.9,72.3,13.4,0.0,0.32,0.9352659365892336,,,
2020-11-20,47.8,44.6,89.1,14.7,0.0,0.01,0.9842355065541816,,,
2020-11-21,51.5,48.0,87.8,21.7,0.0,0.13,0.8877920433938704,,,
2020-11-22,48.7,38.9,69.2,17.4,0.0,0.06,1.0204915684757463,,,
2020-11-23,47.2,42.0,82.7,14.8,0.0,0.0,1.0261580304530076,,,
2020-11-24,52.4,47.2,82.5,17.2,0.0,0.0,1.077770898641384,,,
2020-11-25,48.3,43.0,82.4,8.5,0.0,0.08,1.0048849129701043,,,
2020-11-26,43.4,41.5,93.2,3.2,0.0,0.02,1.0207241810168686,,,
2020-11-27,41.3,39.2,92.2,5.8,0.0,0.03,1.0197939796089512,,,
2020-11-28,41.5,38.9,89.9,9.8,0.0,0.01,1.029463903821965,,,
2020-11-29,46.8,46.4,98.2,5.0,0.0,0.02,1.1775867534460087,,,
2020-11-30,49.1,45.5,87.1,17.2,0.0,0.0,1.082917822333167,,,
2020-12-01,41.0,37.3,87.2,4.6,0.0,0.07,1.0421791821562847,19.348691028626565,,
2020-12-02,46.8,42.4,85.2,12.7,0.0,0.0,1.1345873390399923,12.734284080538636,,
2020-12-03,40.9,38.0,90.2,12.7,0.0,0.42,1.143114816457984,1.0207844844313794,,
2020-12-04,40.8,36.4,84.7,14.8,0.0,0.29,1.03041359401942,5.627564455767204,,
2020-12-05,39.9,35.9,85.6,10.0,0.0,0.1,1.0686797561777563,1.0125395753853486,,
2020-12-06,38.5,36.0,90.5,4.2,0.0,0.08,1.1238809723295715,1.0245116295296026,,
2020-12-07,40.5,36.7,86.7,5.6,0.0,0.0,1.1600075994672354,1.0209060169664843,,
2020-12-08,45.9,41.6,85.2,15.9,0.0,0.02,1.3058170058848186,1.0195212541710916,,
2020-12-09,44.2,39.5,84.1,12.9,0.0,0.46,1.229073155196062,9.315109875505533,,
2020-12-10,44.2,41.2,89.2,15.6,0.0,0.03,1.130489385206876,5.8565605269443015,,
2020-12-11,46.2,45.4,97.1,9.3,0.0,0.13,1.0886844629000374,1.0098309974805952,,
2020-12-12,46.0,43.9,91.7,10.3,0.0,0.22,1.0904469073080167,10.503689958740145,,
2020-12-13,43.2,41.7,94.6,15.9,0.0,0.09,1.2524582681152414,8.841409385849735,,
2020-12-14,47.6,44.7,89.5,15.2,0.0,0.31,1.3167979043708695,1.0175508037591432,,
2020-12-15,44.3,40.9,88.0,12.9,0.0,0.18,1.2813852877712142,1.015629059833373,,
2020-12-16,46.4,42.8,87.7,17.2,0.0,0.0,1.1219581144405788,8.77655840843266,,
2020-12-17,45.4,42.9,91.1,13.5,0.0,0.06,1.1711206407629708,4.698927976429604,,
2020-12-18,53.2,51.0,92.8,17.5,0.0,0.0,1.1474800876776576,1.0088729499067606,,
2020-12-19,48.3,44.4,85.8,17.0,0.0,0.2,1.2960790653851493,10.938866865594699,,
2020-12-20,44.5,40.9,87.6,15.9,0.0,0.06,1.315745693077042,3.1380076526338794,,
2020-12-21,44.0,42.6,95.4,9.4,0.0,0.0,1.2485050091343786,1.9307819080117516,,
2020-12-22,41.8,39.5,91.7,5.8,0.0,0.15,1.2239462165719388,2.638735152224541,,
2020-12-23,41.8,38.3,87.4,13.8,0.0,0.02,1.2111977173177868,7.725138292191339,,
2020-12-24,39.5,30.3,69.7,13.0,0.0,0.2,1.0117027242808103,3.611338078996433,,
2020-12-25,37.9,31.7,79.0,9.3,0.0,0.0,1.1729112245270217,6.6086584135005735,,
2020-12-26,46.4,42.8,87.9,25.5,0.0,0.06,1.2419250767782568,5.245816891205638,,
2020-12-27,41.9,37.2,83.1,22.9,0.0,0.48,1.3000058820739564,1.5444663160753769,,
2020-12-28,34.6,32.5,91.9,7.8,0.0,0.24,1.6776602372097231,6.64990515128516,,
2020-12-29,36.6,33.3,88.0,7.4,0.0,0.0,1.8623979803951136,7.207382604897977,,
2020-12-30,37.0,32.8,85.1,5.5,0.0,0.0,1.620442235331052,5.1816716968987935,,
2020-12-31,34.3,32.8,94.1,5.3,0.0,0.08,1.1826737609983378,1.8217577318251397,,
2021-01-01,38.2,33.7,84.0,7.3,0.0,0.1,1.5025084158594773,4.111690303933494,,
2021-01-02,34.4,29.9,84.0,6.1,0.0,0.0,1.2404070017089122,3.8578000457563295,,
2021-01-03,36.6,32.1,83.9,7.5,0.0,0.0,1.667103709959311,7.27069024560095,,
2021-01-04,36.6,31.8,82.5,9.1,0.0,0.0,1.5348728973125412,6.751188083511674,,
2021-01-05,37.3,31.4,79.1,9.6,0.0,0.0,1.2269596626387218,4.849531611319378,,
2021-01-06,35.3,30.8,84.7,6.4,0.0,0.0,1.2668045528572351,5.357350834676758,,
2021-01-07,30.6,29.7,96.3,6.3,0.0,0.0,1.3185032948357958,6.126983205535556,,
2021-01-08,34.8,32.4,91.0,9.5,0.0,0.16,1.1423367781856535,5.0507892466881525,,
2021-01-09,35.5,31.5,86.4,8.2,0.0,0.12,1.0454669009240791,4.479314938045567,,
2021-01-10,43.0,41.1,93.7,14.0,0.0,0.01,1.118048951435667,5.013037307247975,,
2021-01-11,44.5,43.0,94.0,14.5,0.0,0.0,1.0925021055330262,5.16139450640428,,
2021-01-12,39.2,34.8,85.0,6.5,0.0,0.55,0.8703162217715681,3.356122646666678,,
2021-01-13,36.0,35.5,97.5,7.6,0.0,0.0,0.7956632946448704,2.850161095983668,,
2021-01-14,36.8,35.9,96.7,9.5,0.0,1.02,0.7557219709514408,2.8517599064281236,,
2021-01-15,30.3,29.7,97.0,6.9,0.0,0.43,0.7325500488894243,2.658492118532872,,
2021-01-16,42.0,38.8,89.2,18.8,0.0,0.3,0.7007814199074899,2.610051751382988,,
2021-01-17,43.4,39.4,86.2,14.9,0.0,0.09,0.7329732081664462,2.815029440135625,,
2021-01-18,43.8,41.0,90.7,15.3,0.0,0.07,0.7814211358608609,3.4133546300290982,,
2021-01-19,46.0,45.5,98.0,14.8,0.0,0.39,0.6802896537437464,2.3552735417181374,,
