Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-04-23,54.3,42.1,66.9,6.7,29.8,0.0,1.1401552791195804,,,
2020-04-24,54.8,39.1,59.2,5.2,29.7,0.0,1.0438870346563005,,,
2020-04-25,49.6,39.4,71.8,5.6,29.6,0.0,1.0242960748259686,,,
2020-04-26,55.1,41.5,64.1,5.2,29.5,0.0,1.2356340978912472,,,
2020-04-27,52.7,40.3,63.3,7.2,29.4,0.0,0.9352736089289264,,,
2020-04-28,45.8,41.5,85.7,8.0,29.4,0.0,1.0103200866866415,,,
2020-05-01,48.9,40.0,73.3,8.1,29.1,0.0,1.0808982526963378,,,
2020-05-02,50.5,37.8,63.9,6.9,29.5,0.0,1.01422683922692,,,
2020-05-03,50.9,41.6,71.9,3.3,29.6,0.0,1.0681534578805685,,,
2020-05-04,50.8,43.9,77.9,7.9,29.8,0.0,1.1215971097609745,,,
2020-05-05,49.9,36.8,63.6,12.1,29.8,0.0,0.9640042059688192,,,
2020-05-06,50.3,36.3,61.7,5.7,29.9,0.0,1.01399238688962,,,
2020-05-07,56.7,43.3,64.3,4.7,29.8,0.0,1.0949882221304543,,,
2020-05-08,61.6,51.0,70.8,3.7,29.7,0.0,0.9760781208350818,,,
2020-05-09,62.9,52.2,69.7,5.2,29.6,0.0,1.0729863774125905,,,
2020-05-10,50.6,42.3,73.5,13.4,29.6,0.0,1.1592537585773592,,,
2020-05-11,43.4,29.8,60.2,12.8,29.8,0.0,1.0531610757058516,,,
2020-05-12,46.2,32.3,61.8,7.8,29.8,0.0,1.1881397949423622,,,
2020-05-13,45.4,31.3,59.9,9.2,29.7,0.0,0.9881514047188934,,,
2020-05-14,46.8,30.5,56.1,7.1,29.9,0.0,1.036664629755247,,,
2020-05-15,50.2,37.4,63.4,9.3,29.9,0.0,1.0412861707750949,,,
2020-05-16,53.0,37.0,56.8,6.7,29.9,0.0,0.9992668573159942,,,
2020-05-17,55.0,42.1,63.5,6.3,29.9,0.0,1.05348067767662,,,
2020-05-18,58.4,46.1,65.0,7.9,29.8,0.0,1.083184627150197,,,
2020-05-19,64.0,49.3,62.2,7.2,29.8,0.0,1.0688875222990122,,,
2020-05-20,65.9,49.9,59.0,5.5,29.8,0.0,1.0933187214347249,,,
2020-05-21,62.6,47.0,59.0,5.7,29.7,0.0,1.0471736019024978,,,
2020-05-22,60.0,44.5,58.3,13.4,29.6,0.0,1.067849480240405,,,
2020-05-23,55.7,40.6,58.6,12.5,29.8,0.0,1.0131353066092321,,,
2020-05-24,60.0,44.8,59.4,9.6,30.0,0.0,1.060577813057215,,,
2020-05-25,60.6,39.7,49.5,6.5,30.2,0.0,1.0091611017565982,,,
2020-05-26,62.6,47.6,58.6,6.4,30.2,0.0,1.0182957607603669,,,
2020-05-27,63.4,45.6,54.4,7.0,30.2,0.0,1.0316941019751702,,,
2020-05-28,61.2,45.0,59.3,6.6,30.2,0.0,1.026558503717113,,,
2020-05-29,62.6,39.6,45.7,7.8,30.0,0.0,1.0107916389213019,,,
2020-05-30,62.3,43.2,51.8,8.6,29.9,0.0,1.0319866353018938,,,
2020-05-31,63.0,44.8,54.6,9.3,29.9,0.0,1.0118783296975369,,,
2020-06-01,63.0,45.1,54.3,7.4,29.9,0.0,1.0266233957336968,,,
2020-06-02,64.0,42.2,48.9,7.1,29.8,0.0,1.0350464172633271,,,
2020-06-03,55.8,49.3,80.3,9.8,29.5,0.0,1.052063685092968,,,
2020-06-04,51.7,44.5,77.2,7.8,29.3,0.0,1.0683786233466588,,,
2020-06-05,51.5,39.5,65.7,14.6,29.1,0.0,1.0384869196771678,,,
2020-06-06,53.6,45.3,75.2,12.1,29.1,0.0,1.0064220101492407,,,
2020-06-07,52.5,47.8,84.4,7.8,29.5,0.0,1.0383440563901782,,,
2020-06-08,52.6,43.8,72.0,5.1,29.7,0.0,1.0694463368877885,,,
2020-06-09,56.8,42.3,59.6,6.7,29.8,0.0,1.0147676169780415,,,
2020-06-10,54.7,46.9,76.3,6.5,29.6,0.0,1.0174624517449051,,,
2020-06-11,54.4,51.1,89.7,13.2,29.6,0.0,1.0585536750106537,,,
2020-06-12,57.5,55.6,94.5,10.3,29.4,0.0,1.02435407990083,,,
2020-06-13,63.1,53.4,75.2,9.0,29.4,0.0,1.0083407443299377,,,
2020-06-14,62.8,54.5,76.3,5.1,29.6,0.0,1.0030832048986558,,,
2020-06-15,65.0,52.4,66.3,4.2,29.6,0.0,1.0028531513505021,,,
2020-06-16,62.4,57.5,85.9,4.5,29.6,0.0,1.049785439177341,,,
2020-06-17,59.3,56.5,91.6,4.4,29.6,0.0,1.0011748535204037,,,
2020-06-18,56.0,55.4,97.8,6.6,29.5,0.0,1.0202318961086818,,,
2020-06-19,56.5,52.7,88.0,8.7,29.5,0.0,1.023254811075475,,,
2020-06-20,58.9,52.7,81.3,7.3,29.7,0.0,1.0215742772986651,,,
2020-06-21,60.3,50.9,72.4,10.2,29.6,0.0,1.0222933157031986,,,
2020-06-22,60.9,48.8,67.0,8.7,29.9,0.0,1.0361236021335511,,,
2020-06-23,66.5,54.1,65.7,7.7,29.8,0.0,1.0001520317172827,,,
2020-06-24,72.1,56.9,61.5,6.3,29.8,0.0,1.0006549835459009,,,
2020-06-25,75.0,56.4,54.7,7.5,29.6,0.0,1.0179725974899363,,,
2020-06-26,71.5,58.1,63.9,7.1,29.4,0.0,1.017831133209402,,,
2020-06-27,60.6,54.0,80.1,10.6,29.2,0.0,1.0028188130760265,,,
2020-06-28,58.1,46.5,67.4,11.9,29.4,0.0,1.002203186307695,,,
2020-06-29,56.1,46.5,70.2,12.8,29.4,0.0,1.0017503727943138,,,
2020-06-30,59.6,50.7,72.7,7.9,29.3,0.0,1.0169088656190135,,,
2020-07-01,60.9,54.2,78.7,6.8,29.3,0.0,1.0013661036854529,,,
2020-07-02,59.5,52.5,77.9,6.6,29.5,0.0,1.0522027704491093,,,
2020-07-03,57.7,51.7,81.2,9.4,29.6,0.0,1.001910855781605,,,
2020-07-04,63.2,57.0,80.8,10.1,29.4,0.0,1.0018732305970983,,,
2020-07-05,61.5,46.9,60.6,14.7,29.4,0.0,1.0183745471065342,,,
2020-07-06,58.6,43.9,59.8,12.8,29.7,0.0,1.0180853959044545,,,
2020-07-07,55.9,50.6,82.7,6.1,29.7,0.0,1.0168326721707095,,,
2020-07-08,58.8,57.3,95.5,5.8,29.6,0.0,1.0160241198770144,,,
2020-07-09,57.6,55.9,94.8,8.7,29.5,0.0,1.0013411110984345,,,
2020-07-10,57.1,45.5,67.6,12.6,29.7,0.0,1.0026356669954293,,,
2020-07-11,58.0,44.3,61.9,9.0,30.0,0.0,1.0187406734849338,,,
2020-07-12,59.8,43.9,58.5,4.0,30.0,0.0,1.0022633927402629,,,
2020-07-13,61.5,53.0,75.2,6.5,29.8,0.0,1.002332518549115,,,
2020-07-14,59.9,50.0,71.5,9.0,29.7,0.0,1.0838019330248037,,,
2020-07-15,58.3,52.6,80.9,7.0,29.6,0.0,1.001265712353956,,,
2020-07-16,64.0,55.8,74.6,9.8,29.8,0.0,1.0026577327141035,,,
2020-07-17,67.0,55.4,68.0,7.0,29.8,0.0,1.0027019604208247,,,
2020-07-18,63.2,55.4,76.0,7.6,29.7,0.0,1.0191801546857089,,,
2020-07-19,59.7,47.3,65.9,10.3,29.7,0.0,1.002777396824508,,,
2020-07-20,58.1,43.3,59.3,8.8,29.9,0.0,1.0189388314301222,,,
2020-07-21,58.7,43.5,59.1,4.2,29.9,0.0,1.0013092425031274,,,
2020-07-22,62.7,48.5,62.2,6.5,29.8,0.0,1.017598422492568,,,
2020-07-23,62.4,53.0,71.6,7.4,29.6,0.0,1.0185467277403657,,,
2020-07-24,65.8,55.9,72.5,6.8,29.5,0.0,1.0505030672808413,,,
2020-07-25,63.4,58.2,83.8,8.8,29.3,0.0,1.0500597244960517,,,
2020-07-26,60.7,52.9,75.8,8.1,29.4,0.0,1.0174366041712095,,,
2020-07-27,61.0,56.1,84.5,10.6,29.3,0.0,1.0180549594653612,,,
2020-07-28,58.8,45.7,63.7,10.1,29.6,0.0,1.0011440540919885,,,
2020-07-29,60.7,48.0,64.1,5.9,29.8,0.0,1.0006274844330627,,,
2020-07-30,67.2,52.0,60.5,5.7,29.7,0.0,1.0183072424569697,,,
2020-07-31,73.7,55.5,56.4,9.4,29.5,0.0,1.0175669735244153,,,
2020-08-01,64.0,53.7,70.6,7.3,29.6,0.0,1.0184045874155312,,,
2020-08-02,61.1,47.8,64.0,7.1,29.6,0.0,1.0013838796898376,,,
2020-08-03,60.3,45.5,59.3,7.8,29.7,0.0,1.0340030853836626,,,
2020-08-04,58.4,48.7,70.8,8.0,29.6,0.0,1.0008303466156558,,,
2020-08-05,65.9,58.4,77.5,11.1,29.5,0.0,1.0500069268184709,,,
2020-08-06,66.9,61.8,84.3,5.5,29.6,0.0,1.002045294218541,,,
2020-08-07,72.3,60.2,68.8,4.8,29.7,0.0,1.0179063278464122,,,
2020-08-08,71.4,60.4,69.4,10.2,29.8,0.0,1.0024696506292472,,,
2020-08-09,65.6,58.9,80.2,9.5,29.8,0.0,1.0021021139438278,,,
2020-08-10,71.1,61.9,75.0,8.4,29.6,0.0,1.001746376474529,,,
2020-08-11,74.2,63.5,71.8,6.0,29.6,0.0,1.0013816789394978,,,
2020-08-12,76.4,65.3,72.3,6.2,29.6,0.0,1.0012217635294554,,,
2020-08-13,66.5,63.1,87.9,8.4,29.6,0.0,1.0024904216930914,,,
2020-08-14,66.5,59.1,78.6,9.2,29.6,0.0,1.0024247211879074,,,
2020-08-15,63.4,56.6,79.6,9.0,29.6,0.0,1.0027160289915076,,,
2020-08-16,63.0,61.3,94.5,7.8,29.5,0.0,1.0351208146658215,,,
2020-08-17,62.3,59.6,91.5,5.1,29.4,0.0,1.0019445516461152,,,
2020-08-18,65.2,59.1,81.9,6.6,29.4,0.0,1.001723691956298,,,
2020-08-19,64.3,62.2,93.2,10.2,29.2,0.0,1.0014729237482451,,,
2020-08-20,65.0,53.8,68.3,10.5,29.2,0.0,1.0031280654428745,,,
2020-08-21,63.8,55.3,74.6,14.4,29.1,0.0,1.0189470382930332,,,
2020-08-22,61.6,54.0,76.9,10.8,29.4,0.0,1.0029238543573458,,,
2020-08-23,61.2,52.8,74.5,8.7,29.6,0.0,1.0192638486930394,,,
2020-08-24,60.7,52.8,75.9,5.8,29.6,0.0,1.0521087605872144,,,
2020-08-25,61.6,57.1,86.1,15.4,29.1,0.0,1.0505996718276824,,,
2020-08-26,61.9,51.5,68.8,10.9,29.5,0.0,1.0342839579187393,,,
2020-08-27,54.5,52.5,92.3,4.2,29.5,0.0,1.0517867976011146,,,
2020-08-28,55.3,52.5,89.7,9.4,29.2,0.0,1.0193884976806482,,,
2020-08-29,53.2,45.7,76.3,15.3,29.5,0.0,1.0203359514268475,,,
2020-08-30,53.1,42.9,68.6,8.5,29.7,0.0,1.035945364526283,,,
2020-09-01,57.0,46.4,69.5,3.5,29.8,0.0,1.0659765510551111,,,
2020-09-02,56.4,50.9,83.2,6.8,29.7,0.0,1.018019010840658,,,
2020-09-03,63.3,56.5,79.6,9.0,29.6,0.0,1.0356867579216769,,,
2020-09-04,57.2,49.0,75.0,7.3,29.8,0.0,1.0516518807726325,,,
2020-09-05,56.6,45.3,68.0,8.3,29.8,0.0,1.0674930623417007,,,
2020-09-06,57.5,49.6,76.1,4.9,29.8,0.0,1.0826858290244208,,,
2020-09-07,58.0,53.3,85.3,6.0,29.8,0.0,1.0816253158818383,,,
2020-09-08,66.1,60.9,83.7,7.2,29.9,0.0,1.0024316641714652,,,
2020-09-09,61.0,51.3,72.5,9.3,29.9,0.0,1.0796933389844492,,,
2020-09-10,53.9,45.6,74.9,3.1,29.9,0.0,1.0519416584702,,,
2020-09-11,55.4,47.9,77.3,6.8,29.6,0.0,1.02047872690061,,,
2020-09-12,59.4,49.1,70.3,7.5,29.7,0.0,1.0355766052134936,,,
2020-09-13,62.7,54.8,76.2,7.1,29.8,0.0,1.0963777016938343,,,
2020-09-14,63.3,53.6,73.8,3.8,29.8,0.0,1.0806096048618246,,,
2020-09-15,68.1,56.4,68.5,3.2,29.7,0.0,1.0931438204236068,,,
2020-09-16,62.2,55.7,79.8,8.9,29.9,0.0,1.0919386312646715,,,
2020-09-17,58.1,48.8,72.7,8.9,30.0,0.0,1.0788172618659548,,,
2020-09-18,55.7,46.6,73.7,9.6,29.9,0.0,1.033456700941602,,,
2020-09-19,59.0,51.0,76.2,12.4,29.8,0.0,1.0489751783130783,,,
2020-09-20,58.6,51.3,77.0,8.9,29.8,0.0,1.049316233111329,,,
2020-09-21,59.4,53.1,82.0,3.0,29.7,0.0,1.0483197273878295,,,
2020-09-22,61.3,53.5,78.7,6.1,29.4,0.0,1.0615767765778512,,,
2020-09-23,55.8,51.6,86.5,7.4,29.1,0.0,1.0317416427213948,,,
2020-09-24,48.4,43.7,83.8,6.8,29.0,0.0,1.0919199800530697,,,
2020-09-25,49.9,39.4,69.3,18.3,29.3,0.0,1.076433147239766,,,
2020-09-26,49.0,37.6,65.6,15.8,29.6,0.0,1.047746454572842,,,
2020-09-27,50.4,38.9,65.5,12.0,29.6,0.0,1.1336662422956592,,,
2020-09-28,50.9,45.8,83.1,3.4,29.6,0.0,1.15998080233383,,,
2020-09-29,56.7,48.4,75.9,5.5,29.6,0.0,1.1426968049531496,,,
2020-09-30,51.7,49.5,91.8,7.7,29.3,0.0,1.0999178468111976,,,
2020-10-01,50.6,44.5,80.6,5.4,29.1,0.0,1.1404254739984374,,,
2020-10-02,51.8,48.8,90.3,13.0,28.9,0.0,1.1941745103878394,,,
2020-10-03,53.3,52.0,95.7,14.6,28.8,0.0,1.1293374025080811,,,
2020-10-04,50.3,47.3,90.8,9.3,28.6,0.0,1.1287158712868697,,,
2020-10-05,54.0,49.3,84.7,9.3,29.0,0.0,1.1404466313009851,,,
2020-10-06,53.0,48.7,86.2,8.4,29.1,0.0,1.2877928226431965,,,
2020-10-07,52.5,45.2,76.9,8.1,29.5,0.0,1.1086444469467442,,,
2020-10-08,54.3,49.6,85.0,9.9,29.5,0.0,1.2122783208998549,,,
2020-10-09,48.3,41.1,77.4,7.7,29.7,0.0,1.1837071650243616,,,
2020-10-10,48.4,43.7,84.7,10.7,29.8,0.0,1.1449707943758507,,,
2020-10-11,50.1,43.5,78.5,7.7,29.9,0.0,1.1687952639911532,,,
2020-10-12,48.2,45.0,88.2,5.8,29.7,0.0,1.22514121664065,,,
2020-10-13,47.9,43.8,85.3,8.4,29.5,0.0,1.3319004264791046,,,
2020-10-14,49.1,45.4,87.5,8.3,29.9,0.0,1.3310799949230685,,,
2020-10-15,47.6,41.4,80.5,8.4,29.9,0.0,1.2289561553297554,,,
2020-10-16,47.6,44.4,88.5,6.0,29.9,0.0,1.2471205828270744,,,
2020-10-17,48.1,43.9,84.5,4.1,29.9,0.0,1.2455450321865569,,,
2020-10-18,48.8,45.3,87.9,3.1,29.9,0.0,1.3139389522235982,,,
2020-10-19,49.7,44.1,81.6,8.9,29.6,0.0,1.3569070324200243,,,
2020-10-20,56.3,51.8,84.9,10.3,29.1,0.0,1.338697797586228,,,
2020-10-21,56.1,54.6,94.9,6.6,29.1,0.0,1.3690443919986557,,,
2020-10-22,50.9,43.4,76.9,6.7,29.4,0.0,1.2480095015271702,,,
2020-10-23,49.0,44.3,84.6,5.7,29.4,0.0,1.2288231489984167,,,
2020-10-24,50.2,47.1,89.3,10.3,29.1,0.0,1.2742767144283724,,,
2020-10-25,46.6,42.5,86.1,7.2,29.0,0.0,1.4251192968063546,,,
2020-10-26,47.2,42.8,85.1,8.4,29.0,0.0,1.2458089467458422,,,
2020-10-27,47.6,44.2,88.2,8.8,29.1,0.0,1.4224621465221654,,,
2020-10-28,46.8,41.9,83.3,9.1,29.2,0.0,1.2350749452259429,,,
2020-10-29,51.5,47.5,85.6,9.4,29.4,0.0,1.3790515685969529,,,
2020-10-30,57.4,53.7,87.5,8.2,29.6,0.0,1.2731074314493738,,,
2020-10-31,54.0,49.7,85.2,12.4,29.4,0.0,1.1802305668418376,,,
2020-11-01,56.1,50.9,83.0,13.9,29.1,0.0,1.5791840842491307,,,
2020-11-02,54.1,46.3,76.3,13.6,29.2,0.0,1.2726088346140891,,,
2020-11-03,43.4,37.5,80.6,6.9,29.7,0.0,1.3268008259719986,,,
2020-11-04,41.7,37.6,86.1,4.3,30.1,0.0,1.3069191218347025,,,
2020-11-05,43.6,39.1,85.2,2.9,30.3,0.0,1.3594255860124722,,,
2020-11-06,41.4,37.8,88.3,4.4,30.0,0.0,1.2076186647622549,,,
2020-11-07,43.5,40.8,90.8,2.7,29.8,0.0,1.3914736558396723,,,
2020-11-08,47.7,47.4,99.0,4.6,29.7,0.0,1.4567874236532827,,,
2020-11-09,54.8,53.9,95.1,7.7,29.7,0.0,1.2535900205754762,,,
2020-11-10,51.7,49.6,93.0,5.0,29.8,0.0,1.4303490823863485,,,
2020-11-11,51.2,48.3,91.2,12.6,29.6,0.0,1.3668145498039783,,,
2020-11-12,49.3,44.6,83.2,8.6,29.5,0.0,1.2221295640983192,,,
2020-11-13,49.7,43.9,80.5,8.3,29.5,0.0,1.0741589715877482,,,
2020-11-14,51.4,49.1,91.3,11.4,29.3,0.0,1.003659837601143,,,
2020-11-15,48.5,43.4,83.4,10.9,29.0,0.0,1.5432936682052985,,,
2020-11-16,50.4,45.1,82.4,10.0,29.4,0.0,1.123991044503118,,,
2020-11-17,54.7,51.0,87.7,9.8,29.7,0.0,1.0894690908739877,,,
2020-11-18,52.4,46.2,80.0,12.4,29.6,0.0,0.9046532539624048,,,
2020-11-19,45.3,38.5,77.0,11.2,29.9,0.0,1.0089410682812028,,,
2020-11-20,44.5,41.9,90.5,7.5,30.1,0.0,0.8348172612100442,,,
2020-11-21,51.5,47.0,86.0,9.2,29.9,0.0,0.7923972976811281,19.34869105736513,,
2020-11-22,44.1,39.4,83.4,4.9,29.9,0.0,0.8335368806439287,11.348135047473672,,
2020-11-23,41.5,39.6,91.2,6.5,29.9,0.0,0.9268508849380752,1.0207844870088671,,
2020-11-24,49.7,45.5,85.2,10.2,29.6,0.0,0.8806251512779084,8.522376630991918,,
2020-11-25,45.2,43.0,91.5,7.6,29.5,0.0,0.8570610851077107,1.0125395811002564,,
2020-11-26,36.5,34.5,92.9,1.9,29.8,0.0,0.7030958848569244,1.0245116353120811,,
2020-11-27,37.7,34.5,88.8,2.3,29.7,0.0,0.6883380233490484,1.0209060227286095,,
2020-11-28,43.6,42.5,95.5,5.5,29.7,0.0,0.8439044862519374,1.0195212599254058,,
2020-11-29,44.7,44.3,98.2,2.8,29.9,0.0,0.9784868451833044,7.076288870824798,,
2020-11-30,45.3,43.2,92.8,8.8,29.9,0.0,0.8982613239111878,4.8173675480492095,,
2020-12-01,40.7,34.9,79.3,6.6,29.9,0.0,0.9987044202961896,1.009831004530126,,
2020-12-02,42.1,38.5,87.5,5.3,29.7,0.0,1.0610626860575658,11.637709099742036,,
2020-12-03,39.0,37.3,92.8,6.4,28.8,0.0,0.9363481858785064,5.007026859230988,,
2020-12-04,37.9,35.1,88.4,11.6,28.5,0.0,1.0470967701304843,1.017550815850063,,
2020-12-05,38.6,36.6,91.8,7.8,28.9,0.0,0.958969641017986,1.015629071901471,,
2020-12-06,37.2,36.0,95.3,3.1,29.2,0.0,1.184781929192015,10.48575675820317,,
2020-12-07,33.5,32.7,96.9,2.1,29.1,0.0,1.1320425767287754,4.0255967187571695,,
2020-12-08,36.4,34.9,95.1,3.9,29.2,0.0,1.0056899837299809,1.0088729783778143,,
2020-12-09,41.1,36.8,84.6,7.5,29.3,0.0,1.25860921712356,8.578195903987483,,
2020-12-10,42.4,40.2,92.7,11.8,29.1,0.0,1.1349400831356762,2.1708756337990414,,
2020-12-11,46.6,45.3,94.2,5.6,28.8,0.0,1.2257307432100009,1.6637384243476272,,
2020-12-12,44.5,40.1,84.5,8.0,29.1,0.0,1.16598880423345,2.0262432932077856,,
2020-12-13,43.3,41.7,94.2,10.8,29.1,0.0,1.3971492603478302,8.708006534373133,,
2020-12-14,47.9,43.8,85.0,9.5,29.0,0.0,1.2152988609380588,6.0783396503828575,,
2020-12-15,43.4,40.7,90.6,7.3,29.3,0.0,1.270609224384371,5.868958427577867,,
2020-12-16,45.5,43.3,91.1,11.7,29.3,0.0,1.1461076595538662,3.3559566160368837,,
2020-12-17,45.1,42.5,90.6,9.2,29.5,0.0,1.6111812296201868,1.5730567725184534,,
2020-12-18,53.1,50.8,92.7,14.5,29.3,0.0,1.2294992864016498,3.0487439469310638,,
2020-12-19,48.8,44.4,85.2,11.4,29.2,0.0,1.4312668732016496,4.209230333004019,,
2020-12-20,42.3,38.4,86.6,7.1,29.4,0.0,1.3549654783550822,3.7054999446664425,,
2020-12-21,48.1,46.7,94.8,8.7,29.3,0.0,1.497745449210338,2.497424275514584,,
2020-12-22,44.3,41.1,89.3,6.2,29.5,0.0,1.5931957674483006,4.252976122195369,,
2020-12-23,43.2,42.2,96.7,10.4,29.3,0.0,1.201559022106191,3.332148102931553,,
2020-12-24,37.6,31.6,79.6,14.1,29.9,0.0,0.9488389619489472,2.0359930628028517,,
2020-12-25,33.9,27.4,77.0,6.7,30.1,0.0,1.4603411484515885,6.6747075480357685,,
2020-12-26,44.3,40.6,86.1,10.4,29.5,0.0,1.2577294153043799,5.2481321128331375,,
2020-12-27,40.6,35.8,82.5,8.9,28.4,0.0,1.2867601624545446,5.964541443743031,,
2020-12-28,33.7,31.8,93.6,7.5,28.4,0.0,1.5196832535690596,7.708814855332276,,
2020-12-29,34.3,32.4,93.3,7.6,28.9,0.0,1.612116771231502,7.935702134612262,,
2020-12-30,34.8,32.2,90.7,4.4,29.2,0.0,1.3794130448215758,5.9846779919853565,,
2020-12-31,31.0,28.8,92.3,3.0,29.3,0.0,0.9448072709851086,2.837886673518556,,
2021-01-01,35.0,33.3,92.6,8.0,29.5,0.0,1.2164882800144132,5.245678761244687,,
2021-01-02,33.0,30.9,93.2,5.4,29.7,0.0,1.0960501285300706,4.632844342051825,,
2021-01-03,36.0,35.0,95.3,8.2,29.7,0.0,1.2159409018882887,5.604760906520365,,
2021-01-04,36.4,33.1,87.8,10.5,29.8,0.0,1.13217777342668,4.534243421135079,,
2021-01-05,35.4,31.7,87.2,10.1,29.9,0.0,1.0977522159198008,4.7933371175106245,,
2021-01-06,33.7,31.0,90.6,6.6,29.8,0.0,0.8291220278643587,2.4436791240112408,,
2021-01-07,28.5,27.8,96.9,2.2,29.7,0.0,0.9512311673953292,3.41052085871838,,
2021-01-08,32.8,32.0,97.3,4.0,29.7,0.0,0.7953952750745628,1.999536321375368,,
2021-01-09,33.5,32.4,96.3,3.9,29.9,0.0,0.8051572860986922,2.626279457879611,,
2021-01-10,33.8,32.3,93.4,5.7,29.9,0.0,0.7746570170146558,3.007349397877245,,
2021-01-11,43.2,38.9,84.8,9.0,29.6,0.0,0.7778291113254989,2.3865734340892684,,
