Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-05-24,58.7,46.6,66.5,14.8,29.8,0.0,0.9612424733858166,,,
2020-05-25,63.6,42.8,49.6,7.8,30.0,0.0,1.0735555331980968,,,
2020-05-26,64.1,46.0,53.9,6.6,30.0,0.0,1.0643040291932044,,,
2020-05-27,62.7,48.9,62.1,5.2,30.0,0.0,1.0532167214932917,,,
2020-05-28,57.4,42.8,63.0,7.7,30.0,0.0,1.1615183960900808,,,
2020-05-29,59.0,37.8,50.5,8.4,29.8,0.0,1.0028076290989774,,,
2020-05-30,59.5,41.8,57.5,8.8,29.6,0.0,0.9809840462537386,,,
2020-05-31,61.0,42.6,54.7,10.5,29.6,0.0,1.06161407496548,,,
2020-06-01,62.2,46.2,59.4,8.4,29.6,0.0,1.0411621184929305,,,
2020-06-02,61.4,45.0,60.5,6.8,29.5,0.0,1.0966540303745818,,,
2020-06-03,57.3,47.2,70.0,10.1,29.2,0.0,1.0448771464281004,,,
2020-06-04,51.4,44.1,77.3,12.7,29.1,0.0,1.0753842061163483,,,
2020-06-05,51.5,40.3,68.0,16.4,28.9,0.0,1.0427452366337846,,,
2020-06-06,48.4,41.4,77.6,16.0,28.9,0.0,1.046583227873376,,,
2020-06-07,51.7,46.7,83.8,10.6,29.2,0.0,1.118497760460864,,,
2020-06-08,51.7,44.1,74.8,8.8,29.5,0.0,1.0949613935224054,,,
2020-06-09,54.5,42.7,66.5,3.9,29.5,0.0,1.1171889465259306,,,
2020-06-10,53.3,50.0,89.7,6.8,29.4,0.0,1.065549254148218,,,
2020-06-11,54.2,51.2,90.7,12.0,29.3,0.0,1.0976611714980349,,,
2020-06-12,59.2,54.9,86.9,11.7,29.1,0.0,1.0723042586994955,,,
2020-06-13,62.7,51.8,71.1,10.0,29.2,0.0,1.0234364296056548,,,
2020-06-14,62.9,52.7,71.7,6.0,29.4,0.0,1.1483060762700847,,,
2020-06-15,63.6,50.9,66.7,4.3,29.4,0.0,1.104844546060562,,,
2020-06-16,63.8,54.1,72.7,4.5,29.4,0.0,1.0864967871844942,,,
2020-06-17,61.3,55.8,83.4,4.0,29.3,0.0,1.0867508995630164,,,
2020-06-18,57.7,54.9,90.5,6.6,29.3,0.0,1.0694814259195755,,,
2020-06-19,58.3,53.1,83.3,10.6,29.4,0.0,1.011354354757293,,,
2020-06-20,60.7,53.1,77.2,8.4,29.5,0.0,1.0594725275385404,,,
2020-06-21,60.7,51.6,73.5,12.8,29.4,0.0,1.0544095238333282,,,
2020-06-22,61.4,48.9,66.6,9.6,29.7,0.0,0.996812705782836,,,
2020-06-23,66.9,53.5,64.9,7.5,29.6,0.0,1.0572386944929737,,,
2020-06-24,70.3,55.4,61.1,8.3,29.6,0.0,1.0367510406957268,,,
2020-06-25,72.7,55.6,57.7,8.4,29.4,0.0,1.0239087502526267,,,
2020-06-26,71.3,57.6,64.7,8.2,29.2,0.0,1.0165976367948013,,,
2020-06-27,60.7,55.0,82.1,12.8,29.1,0.0,1.0204930578179023,,,
2020-06-28,57.4,49.3,75.3,15.7,29.2,0.0,1.0281637029087396,,,
2020-06-29,56.9,46.4,69.5,18.8,29.2,0.0,1.0386615030664854,,,
2020-06-30,58.2,52.6,82.4,10.4,29.2,0.0,1.0496173490568117,,,
2020-07-01,62.2,54.2,76.1,12.8,29.1,0.0,1.0403107780299448,,,
2020-07-02,58.8,52.6,81.2,8.9,29.3,0.0,1.0217774340636765,,,
2020-07-03,58.2,52.3,81.6,13.8,29.4,0.0,1.0320455537496562,,,
2020-07-04,62.0,58.7,89.0,15.8,29.3,0.0,1.0484249836710884,,,
2020-07-05,62.0,50.9,69.1,21.9,29.3,0.0,1.0077837057229144,,,
2020-07-06,57.5,44.8,64.4,14.7,29.5,0.0,1.015789220711676,,,
2020-07-07,56.8,47.9,73.9,10.1,29.5,0.0,1.008752801245837,,,
2020-07-08,60.1,57.5,91.7,10.1,29.4,0.0,1.0107186869109477,,,
2020-07-09,60.3,58.3,93.1,10.5,29.3,0.0,1.0098870966456848,,,
2020-07-10,56.3,48.5,77.4,12.4,29.5,0.0,1.0230077636263375,,,
2020-07-11,57.2,45.2,65.7,9.9,29.7,0.0,1.0211117714998403,,,
2020-07-12,61.8,46.1,58.9,4.3,29.8,0.0,1.042774362336308,,,
2020-07-13,62.4,51.4,69.6,10.2,29.6,0.0,1.0175308948868609,,,
2020-07-14,60.5,53.0,77.8,8.5,29.4,0.0,1.036562056783282,,,
2020-07-15,58.3,51.9,79.7,8.5,29.4,0.0,1.0093352435649865,,,
2020-07-16,62.3,55.7,79.5,10.2,29.6,0.0,1.0498660449207229,,,
2020-07-17,68.0,56.0,67.6,9.1,29.6,0.0,1.0224302065123585,,,
2020-07-18,63.5,55.5,76.5,9.5,29.5,0.0,1.0140219218769455,,,
2020-07-19,59.6,51.1,76.1,9.2,29.5,0.0,1.0463291382530553,,,
2020-07-20,58.3,45.0,63.1,8.8,29.6,0.0,1.0151660852280118,,,
2020-07-21,59.1,44.5,60.3,6.7,29.7,0.0,1.0301959406620742,,,
2020-07-22,64.8,47.8,56.7,8.9,29.6,0.0,1.0230755440723742,,,
2020-07-23,63.7,49.0,61.6,11.5,29.4,0.0,1.0885864659529756,,,
2020-07-24,65.6,56.4,74.5,9.6,29.3,0.0,1.0228408872612476,,,
2020-07-25,62.6,58.6,87.9,11.1,29.2,0.0,1.0095374024527248,,,
2020-07-26,60.8,54.1,80.4,11.4,29.3,0.0,1.0733589113202702,,,
2020-07-27,60.6,57.9,91.4,11.7,29.2,0.0,1.0424717967340134,,,
2020-07-28,58.6,47.4,68.4,14.9,29.4,0.0,1.0359481045962435,,,
2020-07-29,59.9,47.9,66.0,8.8,29.5,0.0,1.0295242679186858,,,
2020-07-30,68.5,49.6,55.5,5.6,29.5,0.0,1.0359005339994407,,,
2020-07-31,74.7,55.1,55.7,10.6,29.3,0.0,1.009763191233083,,,
2020-08-01,67.3,55.6,67.8,13.5,29.4,0.0,1.0210600917375092,,,
2020-08-02,62.6,48.8,63.3,11.4,29.4,0.0,1.0463629315751446,,,
2020-08-03,61.3,46.2,59.0,8.5,29.4,0.0,1.0410632121476333,,,
2020-08-04,61.8,47.4,61.4,9.1,29.4,0.0,1.0147578783083442,,,
2020-08-05,66.9,53.4,65.2,13.1,29.3,0.0,1.0081925000937637,,,
2020-08-06,69.8,61.6,76.2,6.3,29.5,0.0,1.0207144465522218,,,
2020-08-07,77.2,54.5,51.2,5.2,29.5,0.0,1.0088240045523251,,,
2020-08-08,72.2,60.5,67.9,11.1,29.6,0.0,1.0078800558423364,,,
2020-08-09,69.7,60.7,76.1,10.9,29.5,0.0,1.0071993961737058,,,
2020-08-10,74.5,60.4,66.8,9.0,29.4,0.0,1.0154904723934308,,,
2020-08-11,78.0,61.4,60.0,4.9,29.4,0.0,1.0271982809070397,,,
2020-08-12,76.6,62.7,64.5,5.7,29.4,0.0,1.0219406913594091,,,
2020-08-13,65.7,63.0,90.9,10.0,29.4,0.0,1.0081636537352108,,,
2020-08-14,62.2,60.9,95.8,9.9,29.4,0.0,1.014926595985766,,,
2020-08-15,61.7,61.3,98.4,9.0,29.4,0.0,1.0074339620083663,,,
2020-08-16,65.9,63.5,92.7,4.5,29.3,0.0,1.0464899154690197,,,
2020-08-17,62.4,59.6,90.9,4.8,29.2,0.0,1.0089899203345236,,,
2020-08-18,64.9,59.3,83.1,8.8,29.2,0.0,1.0275650815471766,,,
2020-08-19,62.9,61.9,96.8,9.2,29.1,0.0,1.0220948878770575,,,
2020-08-20,66.6,55.2,69.0,10.7,29.0,0.0,1.0403348047254724,,,
2020-08-21,65.9,55.7,70.8,18.9,29.0,0.0,1.021053610695977,,,
2020-08-22,63.3,52.4,69.4,16.5,29.3,0.0,1.0080677188983431,,,
2020-08-23,62.0,53.0,72.3,14.8,29.4,0.0,1.0016017122831942,,,
2020-08-24,61.5,53.9,77.4,8.3,29.4,0.0,1.0282607125105698,,,
2020-08-25,62.3,57.2,84.2,19.4,29.0,0.0,1.015669675577823,,,
2020-08-26,62.3,51.7,68.5,19.3,29.3,0.0,1.0594874364721385,,,
2020-08-27,57.5,53.3,86.4,6.6,29.3,0.0,1.052845844590402,,,
2020-08-28,55.6,52.9,90.8,10.2,29.0,0.0,1.0148985169922318,,,
2020-08-29,52.7,48.5,87.0,18.1,29.2,0.0,1.0269297455384732,,,
2020-08-30,54.2,46.3,76.2,12.8,29.5,0.0,1.044907592588228,,,
2020-09-01,55.7,43.3,65.5,2.3,29.6,0.0,1.0278902020764755,,,
2020-09-02,56.3,50.4,81.6,7.0,29.5,0.0,1.0587537928456572,,,
2020-09-03,62.4,59.2,89.3,13.7,29.4,0.0,1.0158903585382195,,,
2020-09-04,58.2,50.6,76.9,11.3,29.6,0.0,1.022272245429186,,,
2020-09-05,56.0,45.7,70.7,11.8,29.6,0.0,1.0509595334778696,,,
2020-09-06,56.6,47.9,73.8,7.5,29.6,0.0,1.0687312826793074,,,
2020-09-07,58.4,52.9,83.0,9.7,29.6,0.0,1.0403767290145256,,,
2020-09-08,66.0,60.7,83.2,12.1,29.7,0.0,1.063955130796466,,,
2020-09-09,61.4,54.2,78.2,11.7,29.6,0.0,1.0530044877280051,,,
2020-09-10,55.5,44.2,67.4,5.5,29.6,0.0,1.028476952242721,,,
2020-09-11,55.7,46.9,73.4,9.2,29.5,0.0,1.0151486324736263,,,
2020-09-12,59.0,49.3,72.3,10.7,29.5,0.0,1.0084619025998809,,,
2020-09-13,62.6,53.6,74.8,8.8,29.6,0.0,1.026416441126826,,,
2020-09-14,65.1,53.4,70.0,5.1,29.6,0.0,1.0285806245930724,,,
2020-09-15,69.9,57.8,66.8,5.9,29.5,0.0,1.0641958772328357,,,
2020-09-16,65.2,57.6,77.5,10.4,29.7,0.0,1.0171163657547166,,,
2020-09-17,57.9,48.2,72.4,10.8,29.8,0.0,1.0700823670397095,,,
2020-09-18,56.1,47.3,74.9,11.8,29.6,0.0,1.0807187184677265,,,
2020-09-19,59.7,50.4,74.7,13.2,29.5,0.0,1.0843901693927285,,,
2020-09-20,60.5,54.2,80.9,12.2,29.5,0.0,1.0489759946220982,,,
2020-09-21,60.8,54.0,79.8,4.5,29.5,0.0,1.0929995136925863,,,
2020-09-22,63.8,54.2,73.3,8.7,29.2,0.0,1.102917520351275,,,
2020-09-23,57.7,54.6,90.2,9.3,29.0,0.0,1.0454586938685089,,,
2020-09-24,49.8,44.7,82.7,9.1,28.8,0.0,1.0617209654227795,,,
2020-09-25,49.4,40.8,73.7,21.2,29.0,0.0,1.0727875148725678,,,
2020-09-26,47.6,39.6,74.2,19.2,29.3,0.0,1.05894135625182,,,
2020-09-27,51.1,43.9,75.8,19.0,29.3,0.0,1.069292104660302,,,
2020-09-28,52.9,46.5,79.0,10.0,29.4,0.0,1.066324242722168,,,
2020-09-29,56.3,54.1,93.0,5.4,29.4,0.0,1.130111829590991,,,
2020-09-30,55.3,52.6,91.0,8.7,29.2,0.0,1.1081615447643645,,,
2020-10-01,52.3,46.8,82.7,7.1,28.9,0.0,1.1129809871421996,,,
2020-10-02,52.5,50.6,93.9,15.8,28.7,0.0,1.095064967731424,,,
2020-10-03,54.6,53.1,94.5,12.3,28.6,0.0,1.0911894725743314,,,
2020-10-04,48.2,47.0,96.0,12.1,28.4,0.0,1.0847744992450308,,,
2020-10-05,52.6,49.0,88.3,14.8,28.8,0.0,1.097025189847948,,,
2020-10-06,53.3,49.4,87.3,14.3,28.9,0.0,1.1417330656683995,,,
2020-10-07,51.9,46.2,81.6,13.4,29.3,0.0,1.0705194489055692,,,
2020-10-08,54.9,51.5,88.9,13.1,29.3,0.0,1.1053237280748551,,,
2020-10-09,47.8,42.4,82.2,10.5,29.5,0.0,1.0458403932666398,,,
2020-10-10,47.3,43.0,85.6,14.7,29.6,0.0,1.0184925118572241,,,
2020-10-11,48.9,43.9,82.7,10.6,29.7,0.0,1.0872887708335537,,,
2020-10-12,47.7,44.7,90.0,7.0,29.5,0.0,1.0782053684672157,,,
2020-10-13,47.7,44.9,89.6,10.9,29.3,0.0,1.0799276848298134,,,
2020-10-14,48.2,45.7,90.8,11.0,29.6,0.0,1.097106795213492,,,
2020-10-15,47.1,44.3,89.5,10.0,29.7,0.0,1.0613773203063268,,,
2020-10-16,48.3,44.9,88.4,7.7,29.7,0.0,1.0312735882257478,,,
2020-10-17,48.2,45.0,87.9,7.1,29.6,0.0,1.0534216366093263,,,
2020-10-18,49.0,45.6,87.9,4.2,29.6,0.0,1.079175326061452,,,
2020-10-19,51.1,44.8,79.5,9.0,29.4,0.0,1.1703182238288523,,,
2020-10-20,56.6,52.5,86.3,10.5,29.0,0.0,1.1330512286328236,,,
2020-10-21,55.9,54.8,95.9,9.3,28.9,0.0,1.0885092783860044,,,
2020-10-22,53.3,48.7,85.7,11.6,29.2,0.0,1.0888111823398627,,,
2020-10-23,52.1,48.3,87.4,10.0,29.2,0.0,1.0626072714826142,,,
2020-10-24,51.0,48.4,91.2,12.0,29.0,0.0,1.0789970261799835,,,
2020-10-25,48.1,44.8,88.6,9.3,28.8,0.0,1.1677348477913607,,,
2020-10-26,46.3,42.3,86.3,11.2,28.9,0.0,1.094899982290708,,,
2020-10-27,47.2,45.0,91.9,11.2,28.9,0.0,1.06581368710489,,,
2020-10-28,46.6,42.7,86.6,12.0,29.0,0.0,1.1163869546310323,,,
2020-10-29,50.5,48.1,90.8,12.0,29.3,0.0,1.107960788505165,,,
2020-10-30,57.7,54.6,89.4,13.0,29.4,0.0,1.0997331424851,,,
2020-10-31,53.4,50.2,88.2,14.6,29.3,0.0,1.1086975829890764,,,
2020-11-01,56.0,52.0,86.7,16.7,29.0,0.0,1.1858763490659456,,,
2020-11-02,54.3,48.3,81.1,22.6,29.1,0.0,1.114156745156572,,,
2020-11-03,42.9,39.1,86.8,10.7,29.5,0.0,1.101463008108454,,,
2020-11-04,41.9,38.0,85.7,7.5,29.9,0.0,1.0830646123437866,,,
2020-11-05,42.3,38.7,87.8,4.1,30.1,0.0,1.1104003654397676,,,
2020-11-06,43.2,39.9,88.8,6.5,29.8,0.0,1.1246712570806978,,,
2020-11-07,47.6,44.5,89.8,6.0,29.6,0.0,1.097284448072103,,,
2020-11-08,50.0,48.9,96.6,6.0,29.5,0.0,1.188026162902617,,,
2020-11-09,55.3,54.3,96.3,6.8,29.5,0.0,1.1492479391577766,,,
2020-11-10,52.6,50.8,94.0,5.0,29.6,0.0,1.2244941104821565,,,
2020-11-11,51.7,49.4,93.1,11.0,29.5,0.0,1.1349454943516866,,,
2020-11-12,49.3,44.6,83.3,12.0,29.3,0.0,1.2291796955406191,,,
2020-11-13,49.5,45.0,84.5,9.5,29.3,0.0,1.1428140730601957,,,
2020-11-14,52.0,50.2,92.7,12.5,29.1,0.0,1.1429488356120583,,,
2020-11-15,49.8,45.9,86.7,14.0,28.8,0.0,1.1547550535631803,,,
2020-11-16,49.1,45.1,86.0,16.0,29.3,0.0,1.1515185554025282,,,
2020-11-17,53.9,50.6,89.5,15.4,29.5,0.0,1.1697333142920674,,,
2020-11-18,52.0,46.9,83.8,16.3,29.4,0.0,1.04353785118681,,,
2020-11-19,44.0,39.2,83.0,14.4,29.7,0.0,1.0653544646941469,,,
2020-11-20,41.3,39.6,94.0,8.4,29.9,0.0,1.0230214528194992,,,
2020-11-21,50.2,45.6,84.1,14.8,29.7,0.0,1.0680693376453267,,,
2020-11-22,44.5,41.1,88.2,8.5,29.7,0.0,1.0538224715899565,,,
2020-11-23,41.5,39.5,91.4,7.2,29.7,0.0,1.135236592878588,,,
2020-11-24,48.2,45.1,88.5,9.5,29.4,0.0,1.0702090060204508,,,
2020-11-25,46.9,45.1,93.6,8.7,29.3,0.0,0.9738532552856028,,,
2020-11-26,38.9,37.8,95.8,3.8,29.6,0.0,1.0214070447770385,,,
2020-11-27,35.5,35.4,99.6,5.0,29.5,0.0,0.9658735538025176,,,
2020-11-28,44.7,44.0,97.4,6.7,29.5,0.0,1.0060331988538087,,,
2020-11-29,43.0,42.7,98.7,4.5,29.7,0.0,1.0962206426182075,,,
2020-11-30,43.8,42.5,95.5,11.7,29.6,0.0,1.16480110087222,,,
2020-12-01,39.1,35.4,85.3,12.2,29.7,0.0,1.1641875811101785,,,
2020-12-02,39.4,37.1,91.5,6.8,29.5,0.0,1.118762059245448,19.34869108322984,,
2020-12-03,39.8,38.4,94.3,7.0,28.7,0.0,1.1528543972243408,11.091308693452532,,
2020-12-04,37.5,35.1,90.2,12.3,28.3,0.0,1.1314446523767463,1.0207844897379723,,
2020-12-05,38.1,35.0,88.2,8.0,28.7,0.0,1.059147374920674,5.803800876285982,,
2020-12-06,33.2,33.0,99.4,5.1,29.0,0.0,1.3463482807780034,1.0125395824537875,,
2020-12-07,32.5,32.5,100.0,3.6,28.9,0.0,1.288200511554968,1.0245116366816134,,
2020-12-08,33.0,32.9,99.7,5.1,29.0,0.0,1.4399620728050602,1.0209060240933288,,
2020-12-09,39.9,38.1,93.2,9.8,29.1,0.0,1.5674952379449545,1.0195212612882665,,
2020-12-10,41.0,39.5,94.4,9.6,28.9,0.0,1.5244333829327088,11.18580021702016,,
2020-12-11,45.5,44.9,97.4,6.8,28.6,0.0,1.331166767246632,6.329907398499258,,
2020-12-12,43.7,41.5,92.3,12.3,28.9,0.0,1.408120505386374,1.0098310181792114,,
2020-12-13,42.4,41.5,96.7,10.1,29.0,0.0,1.640962425594756,15.425304284353182,,
2020-12-14,49.1,46.2,89.9,11.9,28.9,0.0,1.8837921105225144,9.759877634468694,,
2020-12-15,46.3,43.9,90.2,8.6,29.1,0.0,1.4302057456885275,1.0175509314695763,,
2020-12-16,46.5,43.8,89.6,11.6,29.2,0.0,1.7466777123932675,1.0156291873026189,,
2020-12-17,45.5,43.4,91.8,9.7,29.3,0.0,1.777867637790172,12.478675289722204,,
2020-12-18,50.7,48.6,93.6,15.4,29.2,0.0,1.582557639074028,4.414502210917952,,
2020-12-19,48.6,44.7,86.7,13.5,29.1,0.0,1.6237629204440815,1.0088732570945929,,
2020-12-20,43.8,40.3,87.8,10.1,29.3,0.0,2.0268655252144567,10.82763850523313,,
2020-12-21,49.2,48.4,96.5,12.1,29.1,0.0,1.8564801314405552,2.967883442731102,,
2020-12-22,47.8,45.8,92.0,9.3,29.3,0.0,1.8849565376013044,2.029332737076675,,
2020-12-23,49.7,48.5,96.2,7.1,29.1,0.0,1.6789979298505626,2.7240334924942604,,
2020-12-24,37.8,34.6,88.2,18.8,29.6,0.0,1.0227701858318297,4.331369052182964,,
2020-12-25,33.5,28.7,83.9,11.3,29.8,0.0,1.351275353453679,6.904223091542226,,
2020-12-26,41.1,39.4,92.7,13.2,29.4,0.0,1.7259204989545631,7.868709954359184,,
2020-12-27,41.0,37.3,86.6,14.9,28.3,0.0,1.4745858297209593,4.566871175374998,,
2020-12-28,32.8,32.5,99.1,7.3,28.2,0.0,2.5850007056712654,1.3613044246791381,,
2020-12-29,34.3,33.8,97.8,9.1,28.6,0.0,2.0373169401491684,4.6909643086162855,,
2020-12-30,33.9,32.1,93.5,9.2,29.0,0.0,1.645847974996148,4.1479065302896885,,
2020-12-31,30.4,30.0,98.4,8.3,29.1,0.0,1.0193522652729754,2.5129124667295537,,
2021-01-01,33.1,33.0,99.7,8.3,29.3,0.0,1.5343670929421611,2.2486900231671965,,
2021-01-02,35.5,33.6,92.9,8.9,29.4,0.0,1.49659301622858,3.2654447768258215,,
2021-01-03,36.1,35.6,98.2,9.6,29.5,0.0,1.8089053539232307,5.34027983123666,,
2021-01-04,36.0,33.8,91.4,13.7,29.5,0.0,1.3975667638228086,4.709502460791625,,
2021-01-05,35.2,33.0,91.6,14.2,29.6,0.0,1.1316337572291122,4.5188409162460745,,
2021-01-06,35.6,34.3,95.1,10.7,29.5,0.0,1.0499305658220452,4.630630263243403,,
2021-01-07,29.8,29.2,98.2,8.8,29.5,0.0,0.9030374644955438,4.380010155577132,,
2021-01-08,30.6,29.8,97.2,4.3,29.5,0.0,0.6527159240487866,3.6051221961392335,,
2021-01-09,29.6,29.5,99.7,5.3,29.7,0.0,0.5031900998553493,3.185823781549673,,
2021-01-10,32.8,32.5,98.3,8.9,29.7,0.0,0.745860442031591,4.94827367944063,,
2021-01-11,42.0,38.7,88.2,16.0,29.4,0.0,0.634187205695778,4.348733958219006,,
2021-01-12,40.5,38.8,92.9,11.7,29.4,0.0,0.4866695522880802,3.690856940085542,,
2021-01-13,38.5,37.7,97.0,4.2,29.5,0.0,0.4073767743509112,3.6331011114573992,,
2021-01-14,36.8,36.5,99.1,10.1,29.4,0.0,0.3930680642865123,3.6497251293034685,,
2021-01-15,32.8,32.4,98.8,5.6,29.8,0.0,0.2727338449949751,2.956795757813575,,
