Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-05-06,50.9,35.2,57.8,3.2,30.0,0.0,1.0525551738746364,,,
2020-05-07,56.3,42.1,61.1,3.8,29.9,0.0,1.1083601810039498,,,
2020-05-08,58.2,48.8,73.0,3.4,29.8,0.0,0.906864444932436,,,
2020-05-09,60.6,47.9,67.3,3.5,29.6,0.0,0.9191979705081932,,,
2020-05-10,48.4,38.2,69.4,14.4,29.7,0.0,0.9652237034197192,,,
2020-05-11,43.4,28.7,57.9,11.7,30.0,0.0,1.098689899371029,,,
2020-05-12,43.9,35.9,75.2,8.0,29.9,0.0,1.0374777861795683,,,
2020-05-13,45.4,30.1,57.4,8.6,29.8,0.0,1.15951762639873,,,
2020-05-14,44.8,31.1,62.9,5.3,30.0,0.0,1.1217441468043214,,,
2020-05-15,47.1,38.2,73.7,7.5,30.0,0.0,1.0855528476537888,,,
2020-05-16,50.3,38.8,68.0,7.4,29.9,0.0,0.9719525398888968,,,
2020-05-17,54.4,43.7,67.6,7.7,29.9,0.0,1.1155051907482825,,,
2020-05-18,55.8,47.5,74.3,8.5,29.9,0.0,1.1068027436630488,,,
2020-05-19,59.6,52.4,76.8,6.3,29.9,0.0,1.0175814616821075,,,
2020-05-20,62.7,49.8,68.6,4.0,29.8,0.0,1.070283578542693,,,
2020-05-21,60.4,46.6,62.4,5.2,29.8,0.0,1.0800311598248629,,,
2020-05-22,59.8,42.8,55.4,16.7,29.6,0.0,1.0259740980381455,,,
2020-05-23,55.4,40.9,59.4,16.7,29.8,0.0,1.0184336265564518,,,
2020-05-24,56.5,46.9,71.3,13.1,30.1,0.0,1.0673157466590455,,,
2020-05-25,58.0,39.9,56.5,6.4,30.2,0.0,1.0441324033476338,,,
2020-05-26,58.2,46.8,66.3,5.6,30.3,0.0,1.1066329694018784,,,
2020-05-27,59.4,43.6,60.9,4.3,30.3,0.0,1.123755812407315,,,
2020-05-28,62.9,45.8,56.1,3.3,30.2,0.0,1.044954330676382,,,
2020-05-29,64.8,40.1,41.7,5.0,30.1,0.0,1.0374020899369112,,,
2020-05-30,62.2,40.5,46.0,5.7,30.0,0.0,1.091343388317803,,,
2020-05-31,63.8,41.6,46.8,7.1,30.0,0.0,1.1506438536605106,,,
2020-06-01,63.5,42.9,48.1,6.3,30.0,0.0,1.1814587975553497,,,
2020-06-02,62.6,41.9,49.2,5.4,29.8,0.0,1.0268375576559383,,,
2020-06-03,54.6,47.9,78.4,9.7,29.6,0.0,1.0596279630814516,,,
2020-06-04,50.9,44.7,79.6,7.9,29.4,0.0,1.1352339687291455,,,
2020-06-05,50.4,40.3,69.6,15.9,29.1,0.0,1.0354534482608706,,,
2020-06-06,54.5,45.2,73.1,12.9,29.2,0.0,1.0881434725973849,,,
2020-06-07,54.3,48.3,81.5,8.0,29.5,0.0,1.089552421324442,,,
2020-06-08,57.3,43.2,59.5,3.9,29.8,0.0,1.1147945041934142,,,
2020-06-09,55.4,43.7,65.2,4.5,29.8,0.0,1.1289530947768522,,,
2020-06-10,54.3,48.5,82.1,3.7,29.7,0.0,1.0905487642370943,,,
2020-06-11,54.5,48.2,80.6,14.7,29.7,0.0,1.0968303693181136,,,
2020-06-12,57.9,53.1,83.9,13.3,29.5,0.0,1.018335072138241,,,
2020-06-13,64.4,53.8,70.7,6.1,29.5,0.0,1.0470111142055762,,,
2020-06-14,63.3,54.2,73.0,4.7,29.7,0.0,1.066023377809465,,,
2020-06-15,63.5,56.1,78.8,4.1,29.7,0.0,1.1240289385331257,,,
2020-06-16,61.3,58.8,92.0,4.3,29.7,0.0,1.0937549628174836,,,
2020-06-17,61.0,56.7,87.0,3.4,29.6,0.0,1.1028184747354446,,,
2020-06-18,56.2,55.2,96.5,5.9,29.6,0.0,1.1158274108889181,,,
2020-06-19,56.4,53.3,88.7,6.2,29.6,0.0,1.0663696555199638,,,
2020-06-20,60.5,51.6,74.0,5.8,29.7,0.0,1.112298904468337,,,
2020-06-21,60.1,50.4,71.7,11.4,29.7,0.0,1.045580859987536,,,
2020-06-22,60.6,49.5,68.3,7.4,29.9,0.0,0.9993557589630632,,,
2020-06-23,67.6,54.9,65.3,6.4,29.9,0.0,1.0795739136429523,,,
2020-06-24,73.5,57.4,59.3,3.8,29.9,0.0,1.0733097593733512,,,
2020-06-25,75.2,56.3,53.9,5.5,29.7,0.0,1.0754176816981285,,,
2020-06-26,70.8,58.8,67.3,5.7,29.5,0.0,1.0755558606977529,,,
2020-06-27,59.9,55.0,84.8,7.9,29.3,0.0,1.047134382865001,,,
2020-06-28,55.7,48.3,77.3,14.8,29.4,0.0,1.0541800837504125,,,
2020-06-29,54.3,50.4,87.1,13.7,29.4,0.0,1.0490382329875432,,,
2020-06-30,57.7,51.8,81.9,6.4,29.4,0.0,1.0079484209802585,,,
2020-07-01,58.6,54.5,87.1,4.7,29.4,0.0,0.9953330902554473,,,
2020-07-02,57.4,53.6,87.8,4.8,29.6,0.0,1.0271104260450568,,,
2020-07-03,57.7,53.1,85.7,10.2,29.6,0.0,1.0291080564876436,,,
2020-07-04,61.6,58.0,89.1,9.1,29.4,0.0,1.1216579410210576,,,
2020-07-05,58.7,49.7,73.4,18.6,29.4,0.0,1.0781161621885602,,,
2020-07-06,56.6,47.8,74.3,13.6,29.8,0.0,1.0358505306675891,,,
2020-07-07,54.1,51.6,91.4,4.6,29.8,0.0,1.0501312123160111,,,
2020-07-08,56.1,53.7,91.2,5.5,29.6,0.0,1.068517290964759,,,
2020-07-09,55.8,53.1,90.2,6.8,29.0,0.0,1.037902869043427,,,
2020-07-10,55.3,48.4,79.6,10.8,29.8,0.0,1.064928562827907,,,
2020-07-11,55.3,46.2,73.2,7.4,30.0,0.0,1.0427565869464233,,,
2020-07-12,57.4,45.9,68.3,4.3,30.1,0.0,1.0538779032601464,,,
2020-07-13,60.3,53.3,77.9,6.8,29.9,0.0,1.1021366901405747,,,
2020-07-14,56.7,50.3,79.3,8.0,29.8,0.0,1.0716276618566871,,,
2020-07-15,56.3,54.7,95.4,8.6,29.7,0.0,1.1288421419500607,,,
2020-07-16,60.5,57.3,90.3,7.6,29.8,0.0,1.0602189139011944,,,
2020-07-17,64.5,57.3,78.8,5.6,29.8,0.0,1.0827971557411735,,,
2020-07-18,59.9,57.7,93.0,6.2,29.7,0.0,1.0333174482629444,,,
2020-07-19,56.7,47.4,73.7,7.9,29.8,0.0,1.0698981218096026,,,
2020-07-20,54.4,45.6,73.8,6.5,30.0,0.0,1.0755412966412103,,,
2020-07-21,55.7,47.6,76.0,4.2,30.0,0.0,1.04808836899046,,,
2020-07-22,59.3,51.6,76.2,6.1,29.9,0.0,1.062763052582389,,,
2020-07-23,60.2,55.4,84.3,6.8,29.7,0.0,1.0439456028400913,,,
2020-07-24,62.3,55.9,81.3,4.8,29.6,0.0,1.0429486706458315,,,
2020-07-25,62.0,57.3,85.0,7.0,29.4,0.0,1.0225869463966837,,,
2020-07-26,60.4,53.0,77.1,9.9,29.5,0.0,1.0276758543560351,,,
2020-07-27,59.0,55.4,88.3,9.5,29.3,0.0,1.0424469729606742,,,
2020-07-28,56.8,48.3,73.5,14.3,29.6,0.0,1.0456147030930438,,,
2020-07-29,58.8,48.3,68.8,7.6,29.8,0.0,1.059246957814182,,,
2020-07-30,65.5,53.6,67.6,3.4,29.8,0.0,1.0362802763017378,,,
2020-07-31,73.3,54.9,54.3,5.7,29.6,0.0,1.0303494808824996,,,
2020-08-01,60.6,53.4,78.2,6.6,29.7,0.0,1.029194372708032,,,
2020-08-02,59.1,49.7,72.8,8.0,29.7,0.0,1.0486017306409752,,,
2020-08-03,57.1,48.3,74.7,6.0,29.8,0.0,1.075240351161442,,,
2020-08-04,57.1,51.3,81.3,7.5,29.6,0.0,1.0502902784788115,,,
2020-08-05,65.6,59.3,81.1,9.1,29.5,0.0,1.0874159434163042,,,
2020-08-06,67.0,61.4,82.7,4.0,29.7,0.0,1.088503659088722,,,
2020-08-07,70.9,63.8,79.3,4.8,29.8,0.0,1.0725731304665538,,,
2020-08-08,68.3,59.4,73.8,6.9,29.9,0.0,1.0638807823112515,,,
2020-08-09,64.8,56.9,76.2,6.8,29.9,0.0,1.0622397433536208,,,
2020-08-10,69.9,60.3,72.8,5.8,29.7,0.0,1.0759005072102588,,,
2020-08-11,73.3,65.3,76.9,5.2,29.7,0.0,1.0596453469841425,,,
2020-08-12,74.1,64.7,74.8,4.3,29.7,0.0,1.0290127647432312,,,
2020-08-13,68.0,62.5,82.5,9.2,29.7,0.0,1.0660019807726675,,,
2020-08-14,66.3,58.8,77.9,7.7,29.7,0.0,1.0607686251114097,,,
2020-08-15,63.3,55.9,77.8,5.1,29.7,0.0,1.0071300413654982,,,
2020-08-16,62.3,57.9,86.3,8.9,29.6,0.0,1.1552020963292435,,,
2020-08-17,61.6,58.1,89.2,2.9,29.5,0.0,1.0264834496695374,,,
2020-08-18,63.5,57.9,83.4,5.9,29.4,0.0,1.047664087388331,,,
2020-08-19,64.4,60.8,88.3,4.7,29.3,0.0,1.013289972569765,,,
2020-08-20,65.6,53.2,65.3,7.6,29.2,0.0,1.0273247185769134,,,
2020-08-21,62.5,55.8,79.7,11.9,29.1,0.0,1.01419438694044,,,
2020-08-22,60.0,55.0,83.7,11.3,29.4,0.0,1.0585387234441437,,,
2020-08-23,59.1,55.7,89.3,8.1,29.7,0.0,1.0580444103724858,,,
2020-08-24,59.6,50.1,72.1,5.7,29.6,0.0,1.0483409562381545,,,
2020-08-25,60.6,57.1,89.0,12.5,29.1,0.0,1.0604804403344714,,,
2020-08-26,59.0,54.5,86.2,12.4,29.6,0.0,1.0597297886537436,,,
2020-08-27,55.3,52.2,89.8,3.1,29.6,0.0,1.065796779760994,,,
2020-08-28,54.8,50.1,84.5,10.8,29.4,0.0,1.0230783343363532,,,
2020-08-29,52.2,44.7,75.8,10.1,29.6,0.0,1.0568232680527645,,,
2020-08-30,51.1,40.9,69.7,4.3,29.8,0.0,1.052318451491495,,,
2020-09-01,58.0,46.9,67.9,2.5,29.8,0.0,1.1307376840510588,,,
2020-09-02,57.6,51.5,81.5,6.1,29.7,0.0,1.0979037562846707,,,
2020-09-03,61.4,55.8,82.4,9.3,29.6,0.0,1.1299702085751662,,,
2020-09-04,56.6,48.5,75.9,8.8,29.8,0.0,1.0696314718496271,,,
2020-09-05,55.0,48.6,80.5,9.7,29.8,0.0,1.054398633875345,,,
2020-09-06,55.8,51.4,86.4,5.7,29.8,0.0,1.1342772718235197,,,
2020-09-07,57.3,55.2,93.6,6.0,29.9,0.0,1.1078154494972812,,,
2020-09-08,65.0,62.2,90.8,6.4,29.9,0.0,1.079185697222972,,,
2020-09-09,59.5,52.4,79.0,9.5,29.9,0.0,1.1262372179124722,,,
2020-09-10,53.0,47.0,81.6,3.6,29.9,0.0,1.1553675306536713,,,
2020-09-11,57.2,49.1,75.5,9.4,29.7,0.0,1.0452124616783864,,,
2020-09-12,57.4,48.9,75.7,9.3,29.7,0.0,1.0412995441910355,,,
2020-09-13,63.3,55.3,75.8,7.7,29.8,0.0,1.0739780835431387,,,
2020-09-14,63.6,54.7,75.2,3.1,29.9,0.0,1.1106108824217895,,,
2020-09-15,65.4,56.2,74.3,3.0,29.8,0.0,1.165738909997551,,,
2020-09-16,58.8,55.0,87.8,6.5,30.0,0.0,1.1811280207258823,,,
2020-09-17,58.1,47.6,69.3,4.8,30.1,0.0,1.1739990405600476,,,
2020-09-18,54.3,45.7,74.1,5.7,30.0,0.0,1.0604185162294202,,,
2020-09-19,57.3,47.6,71.5,9.7,29.9,0.0,1.1371252360619626,,,
2020-09-20,55.1,47.0,75.8,5.2,29.9,0.0,1.194869572556018,,,
2020-09-21,55.1,49.0,81.7,3.1,29.8,0.0,1.2094023501474331,,,
2020-09-22,58.0,52.9,85.1,5.8,29.5,0.0,1.1283116710024508,,,
2020-09-23,54.7,51.3,89.1,6.8,29.2,0.0,1.1861344424140148,,,
2020-09-24,49.3,42.2,77.3,5.5,29.1,0.0,1.0937373952169602,,,
2020-09-25,49.8,39.3,68.3,13.3,29.4,0.0,1.1133834999300254,,,
2020-09-26,48.1,36.8,66.0,10.9,29.7,0.0,1.0979093088244127,,,
2020-09-27,48.2,37.9,69.6,7.5,29.7,0.0,1.1611765805500571,,,
2020-09-28,48.5,45.3,89.4,2.8,29.6,0.0,1.200662330849997,,,
2020-09-29,53.5,48.2,83.8,2.3,29.7,0.0,1.2319118617447375,,,
2020-09-30,52.7,49.7,89.6,5.6,29.4,0.0,1.2648663293138167,,,
2020-10-01,49.1,44.6,86.1,5.4,29.1,0.0,1.2092920795996374,,,
2020-10-02,51.6,46.2,81.8,13.2,29.1,0.0,1.1202328144240663,,,
2020-10-03,52.6,51.1,95.1,11.9,28.9,0.0,1.1109114235049318,,,
2020-10-04,52.6,47.3,83.8,8.0,28.7,0.0,1.2762988637963502,,,
2020-10-05,53.3,51.0,92.4,6.9,29.0,0.0,1.2041768252721847,,,
2020-10-06,51.7,49.7,93.4,7.6,29.1,0.0,1.222792179341526,,,
2020-10-07,51.9,47.4,86.0,9.6,29.5,0.0,1.1620546109206464,,,
2020-10-08,51.6,48.3,89.8,7.4,29.5,0.0,1.1598930032097334,,,
2020-10-09,46.5,43.2,87.8,7.8,29.7,0.0,1.1253355770217326,,,
2020-10-10,49.2,46.4,91.0,9.6,29.9,0.0,1.1206477061742417,,,
2020-10-11,46.9,42.1,84.5,4.4,30.0,0.0,1.232973253003416,,,
2020-10-12,48.5,46.2,90.6,6.2,29.8,0.0,1.2165516816315358,,,
2020-10-13,46.6,44.2,92.2,6.1,29.6,0.0,1.1849203271054842,,,
2020-10-14,50.6,46.0,85.0,7.9,30.0,0.0,1.1643198019560643,,,
2020-10-15,46.6,42.0,84.2,6.0,30.1,0.0,1.1609778123810357,,,
2020-10-16,48.8,43.6,81.8,6.0,30.0,0.0,1.0716535082612766,,,
2020-10-17,47.2,44.6,90.5,3.4,30.0,0.0,1.1114884497811706,,,
2020-10-18,48.6,45.6,89.2,2.6,29.9,0.0,1.3150656455160714,,,
2020-10-19,50.9,44.7,79.6,5.6,29.6,0.0,1.2607729398292409,,,
2020-10-20,57.2,50.7,79.2,7.5,29.2,0.0,1.207085631740752,,,
2020-10-21,56.0,54.0,93.5,4.9,29.1,0.0,1.1427724564812507,,,
2020-10-22,48.9,43.6,81.5,9.2,29.4,0.0,1.16773716236587,,,
2020-10-23,46.3,41.6,84.4,6.1,29.4,0.0,1.0198018828769553,,,
2020-10-24,49.7,46.6,89.0,7.6,29.1,0.0,1.0308849935114743,,,
2020-10-25,47.1,42.2,82.9,7.2,29.0,0.0,1.2153090568961518,,,
2020-10-26,47.4,44.2,88.4,11.0,29.1,0.0,1.1598423009563048,,,
2020-10-27,46.4,43.6,90.2,7.5,29.1,0.0,1.1217459686213909,,,
2020-10-28,46.2,41.3,82.9,8.1,29.2,0.0,1.1269650449285575,,,
2020-10-29,50.5,47.7,89.7,9.1,29.4,0.0,1.12372425639385,,,
2020-10-30,54.0,51.9,93.3,8.5,29.6,0.0,1.013224544054659,,,
2020-10-31,53.9,48.9,83.1,10.9,29.4,0.0,0.96284761610683,,,
2020-11-01,54.4,48.9,82.3,11.8,29.1,0.0,1.2864547998479017,,,
2020-11-02,52.2,46.5,81.3,15.1,29.2,0.0,1.1479800340723392,,,
2020-11-03,42.5,38.6,86.9,6.3,29.7,0.0,1.074272143463801,,,
2020-11-04,40.6,38.9,93.8,3.1,30.2,0.0,1.1226757014462627,,,
2020-11-05,45.3,43.8,94.5,2.4,30.4,0.0,1.102402576789652,,,
2020-11-06,46.8,42.1,84.8,3.3,30.1,0.0,0.973595710717138,,,
2020-11-07,46.5,42.0,84.3,2.8,29.8,0.0,1.0008956308815824,,,
2020-11-08,49.1,45.7,87.9,3.0,29.8,0.0,1.1527749101743008,,,
2020-11-09,55.1,53.9,93.6,2.7,29.8,0.0,1.0240153706155857,,,
2020-11-10,53.5,50.2,88.8,4.3,29.9,0.0,1.1168680285527184,,,
2020-11-11,52.2,47.6,85.2,8.0,29.6,0.0,1.0500575893098156,,,
2020-11-12,49.9,44.6,82.2,9.4,29.5,0.0,1.0916358922458345,,,
2020-11-13,48.3,43.1,82.3,8.3,29.5,0.0,0.8984089859588174,,,
2020-11-14,51.6,48.3,87.5,7.6,29.3,0.0,0.9179192180672864,,,
2020-11-15,49.7,43.7,81.0,10.8,29.0,0.0,1.0572757490277207,,,
2020-11-16,50.3,45.9,85.3,12.4,29.4,0.0,0.9941233735781314,,,
2020-11-17,55.9,52.0,86.2,11.2,29.7,0.0,0.9345289333755088,,,
2020-11-18,51.9,45.6,80.2,12.1,29.6,0.0,0.8474024952873224,,,
2020-11-19,43.8,38.1,80.5,8.8,30.0,0.0,0.8835407228214728,,,
2020-11-20,45.0,42.3,90.0,7.1,30.1,0.0,0.8235496923538712,,,
2020-11-21,50.4,46.8,87.6,9.8,29.9,0.0,0.7636897564406909,,,
2020-11-22,43.4,38.1,82.3,7.8,30.0,0.0,1.0693751625645536,,,
2020-11-23,42.4,39.5,89.2,6.8,29.9,0.0,0.8657543278988218,,,
2020-11-24,51.5,46.1,83.0,8.3,29.6,0.0,0.8528587534117407,,,
2020-11-25,44.9,42.7,92.5,5.3,29.6,0.0,0.811185695424778,,,
2020-11-26,41.5,39.3,92.2,2.6,29.9,0.0,0.8844606910617655,,,
2020-11-27,38.9,36.7,92.3,2.2,29.8,0.0,0.8012127155775097,,,
2020-11-28,43.0,40.9,91.5,3.4,29.8,0.0,0.8865111235741747,19.348691201057967,,
2020-11-29,45.5,45.3,98.8,2.0,30.0,0.0,1.0288659908758762,12.138831647427173,,
2020-11-30,46.2,43.8,91.7,9.8,29.9,0.0,0.9166764440747288,1.0207845064158274,,
2020-12-01,37.2,34.6,91.3,2.0,30.0,0.0,0.8615856484513233,5.858226945457021,,
2020-12-02,43.0,40.3,89.9,5.7,29.7,0.0,0.9388346787844144,1.0125396045614496,,
2020-12-03,38.6,36.7,92.4,6.2,28.9,0.0,0.975432603113424,1.0245116590506742,,
2020-12-04,37.0,35.7,93.8,8.1,28.5,0.0,0.8581845641941125,1.020906046383667,,
2020-12-05,38.0,35.8,90.9,6.6,29.0,0.0,0.8691736167252485,1.0195212835483691,,
2020-12-06,36.3,36.0,98.7,1.5,29.3,0.0,1.0934042884465949,6.681203009071482,,
2020-12-07,36.5,35.9,97.9,2.2,29.2,0.0,1.0526005898273068,5.0854401725026905,,
2020-12-08,39.8,38.7,95.6,7.0,29.3,0.0,1.0613526890684282,1.0098310436775102,,
2020-12-09,42.3,39.3,90.0,6.0,29.4,0.0,0.96884093788395,9.437689206928647,,
2020-12-10,44.5,39.9,85.3,7.2,29.1,0.0,1.0583734822757276,6.473425572312047,,
2020-12-11,46.5,45.3,94.8,4.2,28.8,0.0,1.0240325492089406,1.0175508961036035,,
2020-12-12,44.0,43.0,95.9,7.2,29.2,0.0,1.0943202193081047,1.01562915200344,,
2020-12-13,44.0,41.6,91.2,7.2,29.2,0.0,1.1452932940358709,10.466475856926474,,
2020-12-14,48.0,43.4,83.5,8.1,29.1,0.0,1.1590260220069262,4.549713666010863,,
2020-12-15,45.4,40.9,84.6,5.8,29.3,0.0,1.030012006375424,1.0088731370665462,,
2020-12-16,46.1,43.0,87.8,8.0,29.3,0.0,1.0573272205963162,6.881039930013966,,
2020-12-17,45.3,42.1,88.5,7.4,29.5,0.0,1.079153285631914,2.2658718348528675,,
2020-12-18,53.9,50.9,89.4,10.0,29.3,0.0,1.0653528012968216,1.6337333289954843,,
2020-12-19,48.6,43.8,84.0,8.7,29.2,0.0,1.1004480432772878,2.2881982123576305,,
2020-12-20,43.2,39.2,87.1,7.6,29.5,0.0,1.1824967020540376,7.782609473836306,,
2020-12-21,46.5,44.7,93.4,5.7,29.3,0.0,1.1738469037510768,7.091081140487541,,
2020-12-22,40.1,38.6,94.3,4.2,29.5,0.0,1.1903727124018029,6.324088407916964,,
2020-12-23,42.3,38.2,86.7,14.0,29.5,0.0,1.0202363830980874,3.309780681987692,,
2020-12-24,36.4,29.7,77.3,9.7,30.0,0.0,0.8304773431240555,1.0898833810510575,,
2020-12-25,31.4,28.2,88.2,3.7,30.1,0.0,1.122701018171064,3.0591163114504525,,
2020-12-26,44.1,40.1,85.9,11.0,29.5,0.0,1.219377117357055,3.8093986511829554,,
2020-12-27,39.4,35.8,86.2,11.0,28.4,0.0,1.1988032756236646,3.4815125656607813,,
2020-12-28,34.3,32.8,95.1,4.9,27.9,0.0,1.4471002830737425,2.713010235792019,,
2020-12-29,31.9,31.2,97.4,3.5,29.0,0.0,1.3620875070057283,3.8431627202595533,,
2020-12-30,31.0,30.9,99.6,2.2,29.3,0.0,1.2807902435912577,4.451333503582793,,
2020-12-31,32.3,32.3,100.0,2.6,29.4,0.0,1.019191180722753,3.2294693524438705,,
2021-01-01,33.9,33.0,96.0,3.8,29.6,0.0,1.2801922163903832,5.583319059811067,,
2021-01-02,31.0,30.0,96.7,3.2,29.8,0.0,1.3075988127929723,5.8774114745273485,,
2021-01-03,35.7,32.9,89.4,7.8,29.9,0.0,1.4289316156963523,7.1320967871299015,,
2021-01-04,36.6,32.7,86.3,10.2,30.0,0.0,1.2913064403712005,5.935149725128353,,
2021-01-05,36.6,32.3,84.9,9.8,30.0,0.0,1.2130019309495612,5.4716412430521455,,
2021-01-06,32.6,30.5,92.5,4.2,29.9,0.0,1.1168159064578755,4.965119808188594,,
2021-01-07,29.3,28.6,97.5,1.9,29.8,0.0,1.0205707025147943,4.152678214319328,,
2021-01-08,34.5,33.2,95.0,6.3,29.8,0.0,0.9273218842400088,3.3526550683152,,
2021-01-09,32.2,31.0,95.8,2.8,30.0,0.0,0.8933026869591616,3.379920296098306,,
2021-01-10,37.1,35.3,93.9,5.2,29.9,0.0,0.9688609638119,4.32884675020148,,
2021-01-11,43.4,40.7,90.8,10.6,29.6,0.0,0.8614351808393209,3.4320092003012705,,
2021-01-12,39.2,35.7,88.5,5.1,29.6,0.0,0.8366347527894968,3.3384883930837055,,
2021-01-13,37.3,36.6,97.5,2.0,29.8,0.0,0.750084352260052,2.560084231640456,,
2021-01-14,37.5,36.1,94.8,4.5,29.8,0.0,0.7690009977536011,2.9118302226944017,,
