Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-06-12,59.8,53.8,81.0,17.6,29.7,0.0,1.0302307066777134,,,
2020-06-13,65.0,55.1,72.5,10.9,29.7,0.0,1.0090076784798874,,,
2020-06-14,62.6,56.3,80.9,6.3,29.8,0.0,1.0688768153269337,,,
2020-06-15,64.2,58.5,83.2,5.6,29.9,0.0,1.0708307351423951,,,
2020-06-16,63.5,58.7,85.8,5.1,29.9,0.0,1.0025952182971651,,,
2020-06-17,63.5,58.3,85.1,5.2,29.8,0.0,0.9998738667572517,,,
2020-06-18,57.9,56.1,94.3,7.8,29.7,0.0,0.9933435789813512,,,
2020-06-19,58.7,55.0,87.8,9.7,29.7,0.0,1.036589226278823,,,
2020-06-20,61.6,52.9,74.8,10.2,29.9,0.0,1.0085944838886738,,,
2020-06-21,60.5,52.1,74.3,14.8,29.8,0.0,1.0203573572642406,,,
2020-06-22,61.4,50.6,68.5,12.8,30.0,0.0,0.993540601838502,,,
2020-06-23,67.2,57.1,71.3,10.0,30.1,0.0,1.0539833370436935,,,
2020-06-24,70.5,60.3,73.0,4.9,30.0,0.0,1.037770887689059,,,
2020-06-25,73.7,60.2,64.5,8.7,29.9,0.0,1.028320337274926,,,
2020-06-26,69.2,60.5,74.6,7.6,29.6,0.0,1.0430835737039972,,,
2020-06-27,61.1,55.9,83.7,13.5,29.4,0.0,1.0253757112165136,,,
2020-06-28,57.2,49.4,75.3,19.2,29.5,0.0,1.0400742748434693,,,
2020-06-29,56.5,51.0,81.5,15.8,29.6,0.0,1.0134038256028908,,,
2020-06-30,58.9,52.3,78.2,8.7,29.6,0.0,1.029501963986396,,,
2020-07-01,60.5,54.6,81.5,5.8,29.5,0.0,1.0224627145706715,,,
2020-07-02,58.8,54.7,87.1,8.0,29.7,0.0,1.031341249037173,,,
2020-07-03,60.0,54.4,81.8,14.9,29.7,0.0,1.010068838100383,,,
2020-07-04,63.2,57.9,83.5,11.8,29.6,0.0,1.0093993252573727,,,
2020-07-05,60.4,50.6,71.0,21.9,29.6,0.0,1.0209250974079158,,,
2020-07-06,58.2,49.2,72.6,20.0,30.0,0.0,1.0088084988468102,,,
2020-07-07,55.6,52.4,87.8,6.0,30.0,0.0,1.017807546908838,,,
2020-07-08,57.4,55.4,93.4,8.4,29.8,0.0,1.0231281538009604,,,
2020-07-09,57.1,54.1,89.5,10.1,29.8,0.0,1.0095432506943447,,,
2020-07-10,57.4,49.0,74.1,15.9,30.0,0.0,1.009571884070023,,,
2020-07-11,58.0,47.0,67.4,10.8,30.2,0.0,1.0024013330269954,,,
2020-07-12,59.3,47.6,67.0,5.5,30.2,0.0,1.0141411000342475,,,
2020-07-13,61.7,55.7,81.2,9.5,30.1,0.0,0.9994773395544859,,,
2020-07-14,58.1,51.5,78.9,11.5,29.9,0.0,1.0019875701551888,,,
2020-07-15,58.1,55.7,92.5,12.3,29.9,0.0,1.003893432888905,,,
2020-07-16,62.9,58.3,85.8,11.3,30.0,0.0,1.0034190298452896,,,
2020-07-17,65.6,58.2,77.6,8.8,30.0,0.0,1.0033441473328442,,,
2020-07-18,61.3,57.5,87.7,8.3,29.9,0.0,1.00344533197131,,,
2020-07-19,58.5,48.5,70.5,9.8,30.0,0.0,1.0237038526227669,,,
2020-07-20,58.6,46.2,63.8,9.4,30.1,0.0,1.0154850537087978,,,
2020-07-21,58.3,50.4,75.9,5.4,30.2,0.0,1.0107268502093314,,,
2020-07-22,60.3,52.5,75.9,7.3,30.1,0.0,1.0715375993000469,,,
2020-07-23,61.3,57.6,88.0,9.6,29.8,0.0,1.0040703045963817,,,
2020-07-24,63.9,57.5,81.3,5.2,29.7,0.0,1.010853016549045,,,
2020-07-25,63.3,58.0,83.3,10.5,29.6,0.0,1.0172214500635128,,,
2020-07-26,62.3,53.6,72.6,13.2,29.6,0.0,1.0087050132383824,,,
2020-07-27,60.5,56.1,86.1,14.2,29.5,0.0,1.0555613351668671,,,
2020-07-28,59.0,50.1,72.8,19.1,29.8,0.0,1.0098381567009975,,,
2020-07-29,60.0,49.6,69.0,8.9,30.0,0.0,1.049102753663607,,,
2020-07-30,66.9,55.3,69.5,7.6,29.9,0.0,1.0087056804304968,,,
2020-07-31,70.9,57.1,63.1,8.3,29.7,0.0,1.008495533105887,,,
2020-08-01,62.0,54.3,76.7,9.2,29.9,0.0,1.0027163426139674,,,
2020-08-02,60.7,52.2,73.4,10.7,29.9,0.0,1.0016728836907212,,,
2020-08-03,59.0,50.2,73.6,9.8,29.9,0.0,1.0143309729252972,,,
2020-08-04,59.5,53.5,81.0,12.1,29.8,0.0,1.0097659056903854,,,
2020-08-05,66.6,60.6,80.7,12.8,29.7,0.0,1.002011723537654,,,
2020-08-06,67.3,61.4,81.4,4.8,29.9,0.0,1.0166630238304366,,,
2020-08-07,70.7,63.6,78.6,6.4,29.9,0.0,1.008730338918504,,,
2020-08-08,66.8,60.2,80.2,6.5,30.1,0.0,1.0024931688512984,,,
2020-08-09,65.7,58.2,77.0,1.9,30.0,0.0,1.0346879824839037,,,
2020-08-10,67.6,61.5,81.5,8.2,29.9,0.0,1.0558290329886826,,,
2020-08-11,71.9,65.0,79.8,6.8,29.9,0.0,1.0162570705950609,,,
2020-08-12,73.0,65.5,79.1,5.3,29.9,0.0,1.0092926317574953,,,
2020-08-13,70.5,63.8,80.6,9.1,29.9,0.0,1.0168697142205312,,,
2020-08-14,68.5,60.8,77.1,7.3,29.9,0.0,1.0229656170083694,,,
2020-08-15,65.7,58.0,77.3,9.0,29.9,0.0,1.0158022420059771,,,
2020-08-16,63.9,59.5,85.9,10.2,29.8,0.0,1.0152666561604604,,,
2020-08-17,64.4,60.6,87.7,6.3,29.6,0.0,1.041384947786261,,,
2020-08-18,66.0,58.8,79.0,10.3,29.6,0.0,1.0430405001407346,,,
2020-08-19,65.6,62.6,90.2,10.6,29.4,0.0,1.0100636227459492,,,
2020-08-20,66.7,55.4,67.8,13.4,29.4,0.0,1.0170640240030495,,,
2020-08-21,64.2,56.3,76.5,19.4,29.3,0.0,1.029997679640421,,,
2020-08-22,62.6,55.7,79.7,14.5,29.6,0.0,1.022483725072437,,,
2020-08-23,61.5,56.3,84.1,11.8,29.9,0.0,1.0286703260605154,,,
2020-08-24,61.2,51.8,71.5,7.6,29.8,0.0,1.028244421712552,,,
2020-08-25,62.1,58.9,89.9,20.0,29.2,0.0,1.0305534803438483,,,
2020-08-26,60.9,56.2,85.5,16.1,29.8,0.0,1.0232144221321842,,,
2020-08-27,56.2,54.0,91.1,7.1,29.7,0.0,1.0237080878155778,,,
2020-08-28,56.3,50.9,81.9,12.2,29.6,0.0,1.0430067057546533,,,
2020-08-29,54.9,45.0,69.9,11.7,29.8,0.0,1.0173304191278751,,,
2020-08-30,54.1,42.0,64.4,7.5,30.0,0.0,1.0542507853523877,,,
2020-09-01,59.1,49.3,71.9,3.2,30.0,0.0,1.0366109467441809,,,
2020-09-02,59.9,54.6,83.4,11.5,29.9,0.0,1.0427325078986505,,,
2020-09-03,63.0,56.0,78.2,12.6,29.8,0.0,1.0439420205893453,,,
2020-09-04,58.9,49.1,71.1,11.1,30.0,0.0,1.017809958708349,,,
2020-09-05,57.9,50.2,76.0,14.7,30.0,0.0,1.0226055365111502,,,
2020-09-06,59.0,53.1,80.5,8.8,30.0,0.0,1.0845639634413242,,,
2020-09-07,60.9,56.3,85.0,7.7,30.0,0.0,1.0776975532726476,,,
2020-09-08,67.7,62.0,81.9,8.2,30.1,0.0,1.0610671036592323,,,
2020-09-09,61.5,52.0,72.0,13.9,30.1,0.0,1.0363888199383764,,,
2020-09-10,57.0,47.2,70.2,6.3,30.1,0.0,1.0428569092380788,,,
2020-09-11,59.7,51.3,74.4,12.4,29.8,0.0,1.0180081403895445,,,
2020-09-12,60.2,50.0,70.4,12.6,29.9,0.0,1.0173706703097722,,,
2020-09-13,66.5,56.3,70.8,11.4,30.0,0.0,1.0219818611737037,,,
2020-09-14,65.1,57.3,78.2,6.0,30.0,0.0,1.0523754680392932,,,
2020-09-15,66.3,57.9,76.3,4.7,30.0,0.0,1.0933619993410566,,,
2020-09-16,62.2,57.2,84.1,9.1,30.2,0.0,1.0557116158358293,,,
2020-09-17,59.5,50.7,73.0,7.6,30.3,0.0,1.115068473113343,,,
2020-09-18,55.8,47.8,76.2,9.2,30.2,0.0,1.0777331218718915,,,
2020-09-19,57.7,48.6,73.1,10.7,30.1,0.0,1.0715059484781395,,,
2020-09-20,56.5,49.1,77.7,7.3,30.1,0.0,1.0978898418592404,,,
2020-09-21,58.5,52.5,82.3,5.5,29.9,0.0,1.1080189992598468,,,
2020-09-22,59.4,54.9,86.4,7.2,29.6,0.0,1.1043194781817784,,,
2020-09-23,54.7,49.7,83.7,11.9,28.5,0.0,1.14179716438161,,,
2020-09-24,49.8,44.8,83.1,8.1,29.2,0.0,1.0514481033381116,,,
2020-09-25,52.4,41.1,66.0,15.7,29.7,0.0,1.1134536060631721,,,
2020-09-26,51.2,39.1,63.9,11.6,29.9,0.0,1.0835603764362969,,,
2020-09-27,49.8,39.8,69.5,7.9,29.9,0.0,1.1032403736919354,,,
2020-09-28,51.2,48.4,90.6,5.1,29.8,0.0,1.1438653798093412,,,
2020-09-29,54.0,49.4,86.0,3.1,29.9,0.0,1.1075414669218508,,,
2020-09-30,53.9,50.9,89.9,10.8,29.5,0.0,1.1789836007271743,,,
2020-10-01,51.8,45.6,80.8,7.4,29.3,0.0,1.1148320969613004,,,
2020-10-02,52.9,47.0,80.3,14.6,29.3,0.0,1.0350087513866857,,,
2020-10-03,53.4,50.8,92.0,15.4,29.1,0.0,1.0448891665852025,,,
2020-10-04,54.9,49.0,81.9,10.8,28.9,0.0,1.0956419673778297,,,
2020-10-05,55.6,53.2,91.3,12.4,29.2,0.0,1.2190453127804126,,,
2020-10-06,53.8,50.7,89.5,11.2,29.3,0.0,1.2491984960419962,,,
2020-10-07,54.2,48.3,81.9,14.4,29.7,0.0,1.1035395467599245,,,
2020-10-08,53.4,48.9,85.9,10.3,29.7,0.0,1.1831170401373057,,,
2020-10-09,50.5,44.0,78.9,13.2,29.9,0.0,1.1245778884994928,,,
2020-10-10,52.7,47.4,83.3,16.0,30.1,0.0,1.1463151783400054,,,
2020-10-11,51.8,45.0,77.8,7.2,30.2,0.0,1.201534852012125,,,
2020-10-12,51.2,47.2,87.4,9.1,29.9,0.0,1.166172929382967,,,
2020-10-13,50.8,46.1,84.1,10.2,29.8,0.0,1.1624446377262725,,,
2020-10-14,52.8,47.0,81.9,10.0,30.2,0.0,1.1043444681741748,,,
2020-10-15,49.6,43.7,79.4,8.4,30.3,0.0,1.1651671016538274,,,
2020-10-16,50.3,44.5,80.1,7.3,30.2,0.0,1.0831240272844227,,,
2020-10-17,49.4,45.0,85.4,5.2,30.1,0.0,1.036614714598155,,,
2020-10-18,51.3,47.5,88.5,4.6,30.1,0.0,1.1721993178343446,,,
2020-10-19,51.8,46.1,81.3,10.3,29.8,0.0,1.2245505540579555,,,
2020-10-20,57.8,51.1,79.5,13.3,29.3,0.0,1.1916080217223164,,,
2020-10-21,56.9,53.6,89.2,8.5,29.3,0.0,1.1805819660042165,,,
2020-10-22,51.1,43.7,76.0,11.8,29.6,0.0,1.1635475466566263,,,
2020-10-23,48.2,42.8,81.7,10.2,29.6,0.0,1.1561163784878117,,,
2020-10-24,50.5,46.9,87.5,11.2,29.3,0.0,1.138175671484266,,,
2020-10-25,48.3,43.6,82.7,12.1,29.2,0.0,1.2626652846125903,,,
2020-10-26,50.1,45.3,83.5,16.2,29.2,0.0,1.3797811324794895,,,
2020-10-27,48.6,44.5,85.3,11.5,29.2,0.0,1.3021257553395766,,,
2020-10-28,48.4,42.6,79.4,12.5,29.3,0.0,1.2870285452963917,,,
2020-10-29,53.8,48.9,82.7,13.7,29.6,0.0,1.2845691765321567,,,
2020-10-30,55.3,51.5,87.8,9.9,29.8,0.0,1.1563389874217762,,,
2020-10-31,55.4,49.3,80.3,18.2,29.6,0.0,1.065755240595687,,,
2020-11-01,55.5,49.8,81.5,16.5,29.3,0.0,1.5279702234780212,,,
2020-11-02,53.4,46.6,78.2,19.7,29.4,0.0,1.2233451215644329,,,
2020-11-03,45.9,39.9,80.1,10.6,29.9,0.0,1.179167665080302,,,
2020-11-04,45.9,43.2,89.7,5.9,30.4,0.0,1.285034559100766,,,
2020-11-05,48.7,45.7,89.1,6.0,30.5,0.0,1.260702732836988,,,
2020-11-06,47.6,44.6,88.9,6.8,30.3,0.0,1.1673546977576656,,,
2020-11-07,46.9,43.7,89.2,7.2,30.0,0.0,1.2065822331773328,,,
2020-11-08,48.3,46.4,93.3,5.0,30.0,0.0,1.3831899105563406,,,
2020-11-09,55.5,54.3,94.4,9.1,30.0,0.0,1.2849311649026771,,,
2020-11-10,54.6,51.1,88.1,8.4,30.0,0.0,1.2960351144335762,,,
2020-11-11,53.0,48.5,85.2,13.3,29.8,0.0,1.200784006175672,,,
2020-11-12,51.4,45.7,81.8,12.4,29.7,0.0,1.1517085993225529,,,
2020-11-13,49.6,44.4,82.3,12.4,29.6,0.0,0.9757291280255086,,,
2020-11-14,52.5,49.0,87.8,13.0,29.4,0.0,0.9445227799290224,,,
2020-11-15,51.0,44.9,80.8,18.1,29.1,0.0,1.0763443041591707,,,
2020-11-16,52.3,47.1,83.2,16.3,29.6,0.0,1.0695628567832536,,,
2020-11-17,57.7,52.4,81.5,14.9,29.8,0.0,1.0645270691823638,,,
2020-11-18,53.4,46.7,77.9,17.5,29.7,0.0,0.9600155983656204,,,
2020-11-19,46.6,39.9,77.8,12.2,30.2,0.0,0.8964150962286621,,,
2020-11-20,48.7,44.5,86.5,10.5,30.3,0.0,0.8384955049117275,,,
2020-11-21,52.9,47.1,81.5,13.2,30.1,0.0,0.8503492014556226,,,
2020-11-22,46.6,39.6,76.8,10.5,30.2,0.0,1.1089000082063305,,,
2020-11-23,44.7,41.0,87.0,9.9,30.1,0.0,0.8853180747617279,,,
2020-11-24,53.4,47.0,81.0,14.4,29.8,0.0,0.9097248170882204,,,
2020-11-25,46.7,43.3,87.7,7.8,29.8,0.0,0.8334737064696196,,,
2020-11-26,43.7,41.3,91.0,3.3,30.0,0.0,0.7936458561765812,19.34869109472526,,
2020-11-27,41.2,39.4,93.5,4.9,30.0,0.0,0.7240465363432147,8.830760897480705,,
2020-11-28,42.5,40.7,93.4,6.9,30.0,0.0,0.7039592537920347,1.0207844886766582,,
2020-11-29,47.8,46.3,94.8,4.9,30.2,0.0,0.8526816246366813,9.103175431599864,,
2020-11-30,48.4,44.7,88.1,11.6,30.1,0.0,0.8639256781889812,1.0125395845592795,,
2020-12-01,43.5,38.7,83.3,4.3,30.2,0.0,0.7952706947885169,1.0245116388119968,,
2020-12-02,45.8,41.7,85.9,9.6,29.9,0.0,0.8391258429450532,1.0209060262162188,,
2020-12-03,40.9,37.9,89.9,9.5,29.1,0.0,0.8848623084194742,1.0195212634082758,,
2020-12-04,41.3,37.1,85.7,13.1,28.7,0.0,0.8556662373810615,5.4219925967249285,,
2020-12-05,40.1,37.0,88.7,10.3,29.2,0.0,0.9925176239491004,6.3699445010377564,,
2020-12-06,40.6,37.4,88.9,4.4,29.5,0.0,1.0442150775755803,1.0098310100797538,,
2020-12-07,39.1,37.0,92.5,3.6,29.4,0.0,1.0873946284791298,12.976835268543407,,
2020-12-08,43.0,41.4,93.5,11.7,29.4,0.0,1.2046660542568457,8.22038046119645,,
2020-12-09,44.3,38.9,82.1,10.2,29.5,0.0,1.2060926762843966,1.0175508521228511,,
2020-12-10,45.1,41.6,87.2,13.2,29.3,0.0,1.1099210482895905,1.0156291081057454,,
2020-12-11,47.3,46.3,95.8,7.0,29.0,0.0,0.9999998283736165,6.766508452829312,,
2020-12-12,46.2,43.8,90.7,10.7,29.4,0.0,1.2095995359114904,5.075467688559943,,
2020-12-13,45.1,42.8,92.1,12.7,29.3,0.0,1.2676277162333394,1.008873020335175,,
2020-12-14,48.8,44.3,83.8,12.3,29.2,0.0,1.2040312734541587,8.789194394328232,,
2020-12-15,45.8,41.2,84.0,10.3,29.4,0.0,1.1145763193343543,2.291944567428172,,
2020-12-16,47.2,43.6,86.7,14.5,29.5,0.0,1.2442400971165586,1.882985611614118,,
2020-12-17,46.5,43.1,88.1,11.3,29.7,0.0,1.1270403909539486,2.3185726730333953,,
2020-12-18,54.3,51.8,91.0,17.2,29.5,0.0,1.0698280405775022,6.039914284322928,,
2020-12-19,49.3,43.9,81.4,14.6,29.4,0.0,1.1143530814993534,6.680276479340908,,
2020-12-20,44.7,40.6,86.2,12.1,29.6,0.0,1.3655652940439875,8.493756819132287,,
2020-12-21,46.8,44.8,93.4,8.5,29.5,0.0,1.1839109187561292,4.290371303346186,,
2020-12-22,42.4,39.2,89.3,6.3,29.7,0.0,1.2291137614820438,1.4032686536984105,,
2020-12-23,43.0,39.9,90.1,16.6,29.7,0.0,1.1242162128749298,3.1137438460536613,,
2020-12-24,38.8,30.8,72.7,11.2,30.2,0.0,0.9061097650974512,1.8828725144643097,,
2020-12-25,37.6,31.4,78.5,6.2,30.3,0.0,1.3566442878228506,4.422935179457208,,
2020-12-26,47.1,41.3,80.2,16.6,29.7,0.0,1.542578688833898,3.0086208582643508,,
2020-12-27,41.8,36.8,81.7,15.9,28.6,0.0,1.7605124902703972,5.561724184040524,,
2020-12-28,35.2,33.5,93.6,7.6,28.7,0.0,1.934301638055932,7.54949016134963,,
2020-12-29,36.6,34.1,90.3,7.8,29.2,0.0,2.0414162387559656,8.316839829168913,,
2020-12-30,36.7,34.9,92.0,6.2,29.5,0.0,1.554632545745307,6.050077819604228,,
2020-12-31,35.4,33.7,93.3,4.9,29.6,0.0,1.5453685633598735,6.14253840279168,,
2021-01-01,38.6,34.7,85.6,8.2,29.8,0.0,1.9559167310683725,8.449237190467207,,
2021-01-02,35.5,31.3,86.2,7.2,30.0,0.0,1.6711602999945043,6.627627070541568,,
2021-01-03,36.8,32.6,85.3,7.6,30.1,0.0,2.0300089625768623,8.30828560571163,,
2021-01-04,36.6,32.4,84.8,9.9,30.2,0.0,1.5216896037959784,5.636912629129536,,
2021-01-05,37.3,31.7,80.2,9.8,30.2,0.0,1.475592514977146,5.4316260295615875,,
2021-01-06,34.5,31.2,88.8,7.1,30.1,0.0,1.265787987682761,4.490539570178116,,
2021-01-07,31.8,30.6,95.3,4.0,30.0,0.0,1.1222445843307178,3.9359732693725467,,
2021-01-08,35.6,33.9,93.3,9.3,30.0,0.0,0.9903012853760116,3.4738415022830313,,
2021-01-09,33.8,31.8,92.9,3.5,30.2,0.0,0.7541833698264586,2.3614308592274047,,
2021-01-10,39.6,36.9,90.3,6.3,30.1,0.0,1.0845251838118346,5.015779893782195,,
2021-01-11,45.6,40.9,84.3,13.4,29.8,0.0,0.8876681212292025,4.049209124275734,,
2021-01-12,41.7,36.7,82.8,7.1,29.9,0.0,0.7568441015708601,3.4773548503365643,,
2021-01-13,38.9,37.7,95.2,5.9,29.9,0.0,0.6908138667558379,3.459795713106512,,
