Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-04-14,47.2,37.3,69.4,10.5,29.9,0.0,1.701377506354636,,,
2020-04-15,50.5,34.9,59.9,14.8,29.7,0.0,1.0414688167791135,,,
2020-04-16,54.8,42.8,65.6,14.7,29.5,0.0,3.937529736600053,,,
2020-04-17,52.7,49.6,90.3,15.2,29.5,0.0,1.3387476274047792,,,
2020-04-18,51.6,48.9,91.3,15.3,29.6,0.0,3.6285958190452208,,,
2020-04-19,53.4,47.6,81.4,9.7,29.6,0.0,1.905283009780229,,,
2020-04-20,55.3,40.3,58.2,10.1,29.5,0.0,1.3680376850661642,,,
2020-04-21,54.0,43.8,69.2,6.4,29.5,0.0,1.7041613867285277,,,
2020-04-22,55.5,43.5,65.3,4.7,29.6,0.0,1.3109648390383477,,,
2020-04-23,56.2,43.8,65.8,5.7,29.7,0.0,0.9708185414068284,,,
2020-04-24,52.3,46.9,82.5,5.4,29.6,0.0,2.118690264891593,,,
2020-04-25,51.9,48.1,87.6,5.5,29.5,0.0,1.1922226709902175,,,
2020-04-26,51.7,46.8,84.5,6.3,29.5,0.0,0.9135226889503784,,,
2020-04-27,51.1,48.0,90.3,5.0,29.3,0.0,0.9683443258271132,,,
2020-04-28,49.8,47.3,91.9,9.8,29.2,0.0,0.827109315925958,,,
2020-05-01,50.3,44.8,81.5,16.9,29.2,0.0,0.9820218795219452,,,
2020-05-02,50.3,43.0,75.6,8.4,29.5,0.0,1.0144998160114536,,,
2020-05-03,50.7,48.6,93.0,11.2,29.5,0.0,0.8979310588018692,,,
2020-05-04,53.8,47.6,80.3,14.0,29.6,0.0,1.052102771765665,,,
2020-05-05,51.0,46.5,85.8,25.5,29.5,0.0,0.8841375816911909,,,
2020-05-06,53.0,42.4,69.0,19.6,29.8,0.0,0.9219956574138896,,,
2020-05-07,57.6,50.1,77.0,12.0,29.7,0.0,0.9729113731474092,,,
2020-05-08,57.4,49.6,76.3,7.7,29.6,0.0,0.9345239805601504,,,
2020-05-09,62.1,48.4,62.3,6.3,29.5,0.0,0.9238771116181738,,,
2020-05-10,57.9,49.5,73.9,9.8,29.4,0.0,1.0264377617546496,,,
2020-05-11,46.4,30.6,55.1,16.1,29.7,0.0,1.021442609102829,,,
2020-05-12,46.4,32.9,60.6,10.2,29.7,0.0,0.9838211878805628,,,
2020-05-13,49.0,37.4,65.9,12.0,29.6,0.0,0.9907512493473456,,,
2020-05-14,47.0,33.1,59.8,13.1,29.8,0.0,1.0077434297209686,,,
2020-05-15,49.4,39.5,69.9,10.6,29.9,0.0,1.014235286139912,,,
2020-05-16,50.7,43.7,77.2,8.8,29.9,0.0,1.0510513277810007,,,
2020-05-17,52.3,47.5,84.7,9.6,29.9,0.0,1.003530768792969,,,
2020-05-18,52.4,47.5,83.9,9.8,29.9,0.0,1.000097120390458,,,
2020-05-19,54.7,50.8,87.4,5.9,29.8,0.0,1.0297124711189494,,,
2020-05-20,58.2,47.2,70.4,11.3,29.7,0.0,1.021500984829055,,,
2020-05-21,57.9,51.3,79.6,12.1,29.7,0.0,1.050120636910194,,,
2020-05-22,56.3,49.6,79.3,22.0,29.6,0.0,1.0309579153916368,,,
2020-05-23,54.2,48.0,81.1,19.1,29.9,0.0,1.0160165151523146,,,
2020-05-24,53.9,49.0,84.4,11.0,30.1,0.0,1.0411005154223796,,,
2020-05-25,57.5,46.3,68.9,7.5,30.1,0.0,1.0111512312412252,,,
2020-05-26,57.5,50.1,79.3,7.2,30.2,0.0,1.0026142418252828,,,
2020-05-27,62.5,53.1,74.7,6.3,30.1,0.0,0.999486873408621,,,
2020-05-28,63.3,47.2,56.4,16.9,30.0,0.0,1.0127019002460942,,,
2020-05-29,63.1,41.7,47.5,22.4,29.8,0.0,1.0131249704203462,,,
2020-05-30,64.2,43.2,47.4,17.3,29.7,0.0,1.018931591837668,,,
2020-05-31,65.2,43.7,46.8,14.6,29.7,0.0,1.014432303025644,,,
2020-06-01,63.6,45.9,53.9,9.4,29.8,0.0,1.0120749142553154,,,
2020-06-02,63.9,50.8,64.0,7.6,29.7,0.0,1.0021536447871928,,,
2020-06-03,56.4,54.0,91.0,13.0,29.4,0.0,1.0030026099422482,,,
2020-06-04,53.7,47.8,81.7,16.8,29.3,0.0,1.0034364670186051,,,
2020-06-05,54.6,47.5,78.0,19.6,29.2,0.0,1.006980558167471,,,
2020-06-06,51.7,43.5,75.1,23.9,29.3,0.0,1.007793325040221,,,
2020-06-07,52.4,48.9,89.2,11.4,29.4,0.0,1.006623853340627,,,
2020-06-08,54.4,49.1,82.9,6.9,29.7,0.0,1.0050233500342158,,,
2020-06-09,54.0,48.1,81.7,8.9,29.7,0.0,1.0259931280739996,,,
2020-06-10,54.6,51.3,89.0,10.4,29.5,0.0,1.0014758934876005,,,
2020-06-11,55.4,51.1,86.3,17.4,29.3,0.0,1.0119722988260171,,,
2020-06-12,56.4,53.1,89.3,13.2,29.2,0.0,1.00976169613848,,,
2020-06-13,55.6,52.7,89.5,9.7,29.3,0.0,1.010101885211972,,,
2020-06-14,56.3,53.6,91.0,9.6,29.5,0.0,1.0320951512974217,,,
2020-06-15,57.9,52.9,83.5,8.4,29.6,0.0,1.0034502910099643,,,
2020-06-16,57.9,54.6,88.9,6.6,29.5,0.0,1.0007376674321715,,,
2020-06-17,56.2,54.8,94.8,6.8,29.5,0.0,1.0014189165544714,,,
2020-06-18,56.0,55.6,98.3,9.8,29.4,0.0,1.0046233160365374,,,
2020-06-19,57.0,52.8,85.3,14.2,29.5,0.0,1.008226874345536,,,
2020-06-20,58.3,53.3,84.0,12.3,29.6,0.0,1.006153744164703,,,
2020-06-21,58.0,53.4,84.8,16.1,29.6,0.0,1.0069789571784895,,,
2020-06-22,58.5,53.0,82.7,14.8,29.8,0.0,1.0038090295647542,,,
2020-06-23,63.4,54.8,75.3,12.5,29.7,0.0,1.0001808212135035,,,
2020-06-24,68.6,58.5,71.0,6.4,29.6,0.0,1.000788992065722,,,
2020-06-25,68.3,59.0,72.5,6.3,29.5,0.0,1.0018025885302444,,,
2020-06-26,58.6,55.7,90.8,12.0,29.4,0.0,1.0016590554445783,,,
2020-06-27,57.5,53.9,88.3,18.1,29.2,0.0,1.0034048552146524,,,
2020-06-28,56.6,50.8,80.1,20.0,29.5,0.0,1.0317797641093358,,,
2020-06-29,56.9,50.1,77.7,18.7,29.5,0.0,1.1166982021105731,,,
2020-06-30,57.6,56.3,95.4,11.7,29.3,0.0,1.00046975710772,,,
2020-07-01,57.8,54.7,89.4,14.1,29.3,0.0,1.0016420156757475,,,
2020-07-02,57.1,53.9,88.1,14.0,29.5,0.0,1.0034562062635342,,,
2020-07-03,57.8,54.5,88.6,17.4,29.6,0.0,1.002297578744552,,,
2020-07-04,59.2,58.6,98.3,19.3,29.5,0.0,1.030967479942677,,,
2020-07-05,58.3,52.7,82.1,22.3,29.6,0.0,1.0022724549560549,,,
2020-07-06,56.7,50.7,79.9,18.6,29.8,0.0,1.0019465736293678,,,
2020-07-07,56.8,52.6,86.4,12.8,29.8,0.0,1.0004791546460206,,,
2020-07-08,59.0,58.0,97.0,15.9,29.6,0.0,0.9995599627348104,,,
2020-07-09,57.7,56.8,96.6,14.6,29.5,0.0,1.0016100337148663,,,
2020-07-10,56.2,50.4,80.8,13.4,29.8,0.0,1.0319275059329558,,,
2020-07-11,60.5,50.8,71.6,7.8,29.9,0.0,1.002777628075706,,,
2020-07-12,60.0,50.2,70.7,7.0,29.9,0.0,1.0027167560952652,,,
2020-07-13,59.1,53.3,82.7,9.4,29.8,0.0,1.0315979843172869,,,
2020-07-14,57.8,54.2,87.9,13.9,29.7,0.0,1.0026530281277022,,,
2020-07-15,58.8,55.5,89.8,14.2,29.7,0.0,1.0015164349054355,,,
2020-07-16,60.2,57.6,92.1,11.7,29.8,0.0,1.0320027941909329,,,
2020-07-17,59.1,56.6,92.4,9.3,29.8,0.0,1.0032378913384086,,,
2020-07-18,59.3,55.9,89.4,10.8,29.7,0.0,1.0033237132682864,,,
2020-07-19,59.9,53.8,81.2,12.1,29.7,0.0,1.0608477098437947,,,
2020-07-20,60.1,47.6,64.5,10.8,29.9,0.0,1.0316857473608827,,,
2020-07-21,59.3,49.2,70.4,7.7,29.9,0.0,1.00156355703799,,,
2020-07-22,59.1,53.2,81.1,6.0,29.8,0.0,1.058419975405489,,,
2020-07-23,59.1,57.2,93.7,10.6,29.6,0.0,1.0025326415784936,,,
2020-07-24,61.9,60.2,94.6,10.7,29.5,0.0,1.0302933526905067,,,
2020-07-25,61.9,60.3,95.2,12.0,29.4,0.0,1.0300291273757856,,,
2020-07-26,61.0,56.6,86.6,14.6,29.5,0.0,1.0014640532193908,,,
2020-07-27,61.1,58.6,92.1,20.2,29.3,0.0,1.00221929930278,,,
2020-07-28,58.7,53.1,81.9,14.7,29.6,0.0,1.0297337703705596,,,
2020-07-29,58.5,53.3,83.5,7.2,29.7,0.0,1.0007448611299494,,,
2020-07-30,63.4,54.6,74.3,14.9,29.6,0.0,1.0025018030808213,,,
2020-07-31,64.8,59.1,82.0,11.3,29.4,0.0,1.0016407804113323,,,
2020-08-01,61.2,56.2,84.5,11.7,29.6,0.0,1.0026509052094514,,,
2020-08-02,59.7,54.8,84.5,11.3,29.7,0.0,1.0016461812699915,,,
2020-08-03,58.9,52.4,79.2,10.0,29.7,0.0,1.0305093207515796,,,
2020-08-04,59.4,54.0,83.4,11.3,29.6,0.0,1.0009856934092694,,,
2020-08-05,63.4,61.2,92.3,15.0,29.4,0.0,1.0021490936859467,,,
2020-08-06,63.8,62.5,95.7,8.2,29.6,0.0,1.002432356818482,,,
2020-08-07,64.8,62.1,91.5,7.8,29.7,0.0,1.0306730042386694,,,
2020-08-08,61.0,59.8,96.0,9.8,29.7,0.0,1.0029353954527171,,,
2020-08-09,62.0,59.8,92.4,9.9,29.7,0.0,1.002497913424266,,,
2020-08-10,64.0,61.4,91.0,10.4,29.6,0.0,1.0306084851939878,,,
2020-08-11,62.7,62.3,98.0,6.7,29.6,0.0,1.0300898722804392,,,
2020-08-12,65.6,63.8,94.8,5.7,29.5,0.0,1.0014483859669636,,,
2020-08-13,68.2,65.0,90.7,7.1,29.5,0.0,1.0029555301600392,,,
2020-08-14,63.4,63.4,99.9,7.7,29.5,0.0,1.0028772855842525,,,
2020-08-15,63.2,60.5,91.6,7.3,29.5,0.0,1.0032231180471929,,,
2020-08-16,63.1,59.8,89.5,6.5,29.4,0.0,1.003067197714265,,,
2020-08-17,61.4,59.7,93.9,8.6,29.4,0.0,1.0309520481033778,,,
2020-08-18,63.9,61.0,90.3,8.4,29.4,0.0,1.058950422121114,,,
2020-08-19,65.2,63.2,92.9,20.9,29.0,0.0,1.0861802297265115,,,
2020-08-20,62.4,57.5,84.0,22.8,29.1,0.0,1.087321018465125,,,
2020-08-21,62.8,57.6,83.8,24.5,29.1,0.0,1.058459255559221,,,
2020-08-22,60.8,55.2,83.2,17.4,29.5,0.0,1.058573865640866,,,
2020-08-23,60.0,55.3,85.8,15.0,29.7,0.0,1.0308650940742072,,,
2020-08-24,61.8,59.9,93.6,11.1,29.6,0.0,1.0310760930455891,,,
2020-08-25,61.8,58.5,89.9,26.7,29.2,0.0,1.029537724622715,,,
2020-08-26,59.7,55.0,85.6,15.8,29.6,0.0,1.002168956527142,,,
2020-08-27,57.8,56.0,94.0,12.5,29.4,0.0,1.031347299913465,,,
2020-08-28,57.7,53.0,86.2,15.6,29.2,0.0,1.0037904565498628,,,
2020-08-29,56.5,47.4,72.0,14.4,29.5,0.0,1.0048804830006073,,,
2020-08-30,56.2,46.4,71.0,6.4,29.7,0.0,1.0042622067574405,,,
2020-09-01,58.0,52.6,82.6,10.4,29.7,0.0,1.0847128873056715,,,
2020-09-02,59.6,56.9,91.1,11.8,29.6,0.0,1.0839978940197124,,,
2020-09-03,61.1,60.3,97.5,12.8,29.6,0.0,1.1382909681263211,,,
2020-09-04,57.8,54.1,87.7,9.3,29.8,0.0,1.0312976647522436,,,
2020-09-05,57.8,50.9,77.7,14.1,29.8,0.0,1.0315767000664329,,,
2020-09-06,58.2,54.8,88.7,10.7,29.8,0.0,1.004722342774865,,,
2020-09-07,58.1,55.3,91.1,10.3,29.9,0.0,1.0576606941727982,,,
2020-09-08,60.3,57.6,91.8,11.2,29.9,0.0,1.0295338518060897,,,
2020-09-09,58.9,56.7,92.9,9.6,29.9,0.0,1.0024987948460384,,,
2020-09-10,56.6,48.3,75.6,6.9,29.8,0.0,1.0064046485385192,,,
2020-09-11,56.8,49.2,76.3,8.8,29.6,0.0,1.005772743424158,,,
2020-09-12,58.8,54.9,87.3,8.6,29.7,0.0,1.005295329849182,,,
2020-09-13,60.3,55.8,86.2,10.6,29.8,0.0,1.0318787392818314,,,
2020-09-14,65.3,55.2,72.6,12.2,29.7,0.0,1.0320010176622323,,,
2020-09-15,61.7,58.5,90.5,5.7,29.7,0.0,1.0833345362084754,,,
2020-09-16,59.8,59.5,99.0,7.5,29.8,0.0,1.0292333557665485,,,
2020-09-17,62.9,53.7,74.7,10.4,29.8,0.0,1.0585388694530096,,,
2020-09-18,59.1,48.9,69.7,8.7,29.7,0.0,1.057517656319223,,,
2020-09-19,62.0,54.5,76.8,7.7,29.6,0.0,1.1105060381144876,,,
2020-09-20,63.3,56.3,78.4,5.4,29.6,0.0,1.0581486979216643,,,
2020-09-21,62.8,53.8,73.2,5.2,29.6,0.0,1.0569329576730853,,,
2020-09-22,58.5,56.5,93.8,6.3,29.4,0.0,1.1067289680420354,,,
2020-09-23,54.6,50.8,86.9,12.8,29.2,0.0,1.054274994362376,,,
2020-09-24,51.3,45.0,79.8,20.9,28.9,0.0,1.107259109071398,,,
2020-09-25,52.9,43.9,71.6,25.7,29.4,0.0,1.0301165682748843,,,
2020-09-26,51.9,39.1,62.3,12.1,29.6,0.0,1.081120671485612,,,
2020-09-27,53.6,43.8,69.5,13.8,29.6,0.0,1.131204811758845,,,
2020-09-28,57.8,56.6,95.8,9.9,29.6,0.0,1.50163890006015,,,
2020-09-29,55.5,51.0,85.3,7.4,29.6,0.0,1.3009205435764304,,,
2020-09-30,55.4,52.9,91.5,15.8,29.3,0.0,1.183020429638658,,,
2020-10-01,50.5,45.9,85.7,8.2,29.0,0.0,1.2236518502035965,,,
2020-10-02,51.8,49.2,92.1,19.7,28.8,0.0,1.1592456696963422,,,
2020-10-03,54.2,47.5,79.0,26.0,28.9,0.0,1.1184949879185495,,,
2020-10-04,52.0,46.7,83.2,30.4,28.8,0.0,1.3033400337420509,,,
2020-10-05,54.6,52.7,92.7,23.3,29.1,0.0,1.2158729847487713,,,
2020-10-06,54.8,51.0,86.6,24.9,29.2,0.0,1.5130622041480386,,,
2020-10-07,55.7,51.1,85.6,15.6,29.5,0.0,1.3633696643182585,,,
2020-10-08,56.0,52.1,87.8,16.5,29.5,0.0,1.2499612594472471,,,
2020-10-09,52.8,46.4,79.6,15.2,29.8,0.0,1.1552375884284856,,,
2020-10-10,52.3,44.7,76.4,18.9,29.9,0.0,1.081588224721822,,,
2020-10-11,52.6,46.6,81.8,12.8,29.9,0.0,1.2073910455601673,,,
2020-10-12,51.5,48.6,90.4,13.3,29.7,0.0,1.5051305741017489,,,
2020-10-13,51.5,45.2,79.6,18.1,29.5,0.0,1.353481218446584,,,
2020-10-14,51.9,44.9,77.3,12.4,29.7,0.0,1.2447786477680878,,,
2020-10-15,48.7,42.5,79.4,7.9,29.9,0.0,1.1825116197813301,,,
2020-10-16,49.4,39.7,69.9,9.6,29.8,0.0,1.4248355183317731,,,
2020-10-17,49.8,45.6,85.2,10.8,29.7,0.0,1.1774389879389873,,,
2020-10-18,52.1,46.0,80.1,10.7,29.8,0.0,1.4373709896543896,,,
2020-10-19,53.6,49.0,84.6,20.6,29.4,0.0,1.5587402496665743,,,
2020-10-20,58.0,54.2,87.5,19.2,29.0,0.0,1.41720062345149,,,
2020-10-21,55.1,54.5,97.8,8.7,29.0,0.0,1.3427665956616712,,,
2020-10-22,51.3,48.5,91.5,4.8,29.4,0.0,1.3220415177886196,,,
2020-10-23,50.6,46.1,85.6,9.4,29.4,0.0,1.0637687548143626,,,
2020-10-24,52.6,50.0,91.3,16.7,29.1,0.0,1.2566771148343523,,,
2020-10-25,48.9,44.1,82.6,12.8,29.0,0.0,1.3825382676191589,,,
2020-10-26,52.0,46.3,82.3,21.8,29.1,0.0,1.3475703656630882,,,
2020-10-27,51.9,47.6,85.7,16.8,29.1,0.0,1.3508584396839178,,,
2020-10-28,50.9,45.1,80.6,18.5,29.2,0.0,1.4053113976822842,,,
2020-10-29,56.1,52.4,87.1,21.7,29.5,0.0,1.27635243507619,,,
2020-10-30,56.8,55.8,96.6,18.6,29.5,0.0,1.109399237280828,,,
2020-10-31,54.0,48.9,83.7,22.5,29.4,0.0,1.2487751357634491,,,
2020-11-01,57.9,55.9,93.7,24.4,29.1,0.0,1.8327157559716176,,,
2020-11-02,53.1,46.2,78.2,23.5,29.3,0.0,1.5962140674791503,,,
2020-11-03,47.1,40.2,77.0,18.4,29.7,0.0,1.490325825487112,,,
2020-11-04,46.3,40.7,81.7,7.0,30.1,0.0,1.4277020996364054,,,
2020-11-05,46.4,40.3,80.7,7.8,30.2,0.0,1.4053880857551782,,,
2020-11-06,49.1,45.7,89.1,17.1,29.8,0.0,1.211092224270418,,,
2020-11-07,55.2,53.1,91.7,18.3,29.5,0.0,1.2030567539552173,,,
2020-11-08,55.3,54.9,98.3,9.7,29.5,0.0,1.4583541666719964,,,
2020-11-09,54.0,53.5,98.6,8.8,29.6,0.0,1.2049738179858551,,,
2020-11-10,51.9,49.8,93.8,9.1,29.8,0.0,1.3315339384081784,,,
2020-11-11,53.9,51.3,90.9,21.7,29.5,0.0,1.1033001766393256,,,
2020-11-12,51.3,46.0,82.8,17.2,29.5,0.0,1.2239026490169622,,,
2020-11-13,49.6,44.9,82.2,12.4,29.4,0.0,1.06913783412676,,,
2020-11-14,54.3,52.6,94.1,19.2,29.2,0.0,0.9864715898821934,,,
2020-11-15,50.0,45.6,85.2,21.6,29.0,0.0,1.2414933212984187,,,
2020-11-16,52.3,47.4,84.7,21.2,29.6,0.0,0.8281809585183465,,,
2020-11-17,54.2,51.0,89.6,17.2,29.7,0.0,0.895252690621112,,,
2020-11-18,50.3,41.8,72.3,22.8,29.7,0.0,0.9320665253620636,,,
2020-11-19,48.1,38.5,69.4,20.6,30.0,0.0,0.8978603176750609,,,
2020-11-20,48.6,46.5,92.8,10.7,30.1,0.0,0.8322558155814647,,,
2020-11-21,51.6,48.2,89.8,13.3,29.9,0.0,0.7177894978815259,19.348691022878853,,
2020-11-22,48.6,47.8,97.7,4.0,29.9,0.0,0.8412719658355954,12.821029031456744,,
2020-11-23,48.5,47.2,95.6,8.9,29.9,0.0,0.8515473739549327,1.0207844836732929,,
2020-11-24,52.8,50.7,93.5,15.3,29.5,0.0,0.8062876620399679,6.976051867071075,,
2020-11-25,46.1,40.6,81.6,9.6,29.5,0.0,0.9516813682314742,1.012539574934174,,
2020-11-26,43.1,38.0,83.2,7.1,29.7,0.0,0.7652820104205247,1.0245116290730856,,
2020-11-27,42.4,39.5,88.0,11.0,29.6,0.0,0.8070484043354531,1.0209060165115833,,
2020-11-28,51.8,49.6,92.6,14.9,29.5,0.0,0.8369896486923262,1.0195212537168028,,
2020-11-29,48.0,44.1,87.0,6.4,29.8,0.0,0.921683568921281,6.007232391289923,,
2020-11-30,47.8,46.9,97.0,11.2,29.9,0.0,0.8267538259449694,2.5829084037108587,,
2020-12-01,47.6,42.9,82.7,8.1,29.9,0.0,0.9106829469442274,1.0098309923809372,,
2020-12-02,47.9,43.3,84.6,12.3,29.7,0.0,0.9590766434932824,9.681214577031897,,
2020-12-03,34.2,31.5,68.0,15.3,28.8,0.0,0.8744602949184119,2.4119891140027923,,
2020-12-04,25.6,21.7,47.6,22.1,28.6,0.0,0.943599368132409,1.0175507819954692,,
2020-12-05,43.4,38.3,82.9,18.8,28.8,0.0,1.0818064965010479,1.0156290381108086,,
2020-12-06,40.9,36.4,83.7,4.9,29.2,0.0,1.0289038099702053,9.609141951240302,,
2020-12-07,39.0,34.3,82.7,8.5,29.1,0.0,1.1413143285276055,4.581665899776495,,
2020-12-08,43.8,37.1,77.8,15.0,29.3,0.0,1.076232211985897,1.008872913044233,,
2020-12-09,45.7,40.6,83.0,14.8,29.3,0.0,1.1675950979833492,8.461758116097986,,
2020-12-10,49.1,47.4,94.4,15.7,29.0,0.0,1.1561776511918311,2.2764462238617402,,
2020-12-11,49.8,47.5,92.5,16.8,28.8,0.0,1.0912460953953298,1.375698232772698,,
2020-12-12,45.1,38.4,77.5,18.8,29.2,0.0,1.133655072190895,2.066312191873414,,
2020-12-13,51.7,49.7,93.5,20.3,29.0,0.0,1.3157687327355747,9.76763409771348,,
2020-12-14,49.0,44.4,83.4,15.8,29.0,0.0,1.2124030332877855,6.57444031451082,,
2020-12-15,47.0,43.3,86.8,13.8,29.1,0.0,1.4297756295368071,9.372853062786287,,
2020-12-16,47.4,44.8,90.3,14.4,29.1,0.0,1.3000156700950445,4.69362686408148,,
2020-12-17,49.3,47.5,93.5,15.4,29.4,0.0,1.4656918580642766,1.5805273243793303,,
2020-12-18,54.1,52.9,95.5,22.9,29.2,0.0,1.115359076149043,1.931334412862084,,
2020-12-19,48.0,43.8,84.6,15.5,29.2,0.0,1.2652460501898553,3.504991157886675,,
2020-12-20,45.9,42.3,86.9,11.4,29.4,0.0,1.280564656960114,3.4604410055397548,,
2020-12-21,53.3,52.8,97.9,21.9,29.2,0.0,1.4289816043415586,2.733892544740692,,
2020-12-22,52.0,51.4,98.1,11.4,29.4,0.0,1.2488791325214461,2.9741434429682307,,
2020-12-23,50.4,49.2,95.7,16.2,29.1,0.0,1.1264676123937936,2.5012864127849763,,
2020-12-24,42.9,35.1,74.5,18.0,29.9,0.0,1.1077125265774492,2.8746466682905445,,
2020-12-25,40.0,34.3,80.8,7.5,30.1,0.0,1.225243451036761,5.476411357168994,,
2020-12-26,47.9,46.2,94.1,21.3,29.7,0.0,1.4348177270788138,8.715986269488532,,
2020-12-27,44.0,38.9,82.8,25.5,28.5,0.0,1.2459149527180622,5.864311783588238,,
2020-12-28,43.9,37.4,79.5,29.0,28.4,0.0,1.2413555257558726,5.809055632822841,,
2020-12-29,42.4,37.0,82.2,20.8,28.9,0.0,1.5674916690328704,9.475731078728787,,
2020-12-30,39.5,35.5,85.9,10.2,29.2,0.0,1.1985135849697517,4.8728652298834465,,
2020-12-31,37.5,32.8,83.7,8.7,29.3,0.0,1.0354873933329756,2.676896630641414,,
2021-01-01,37.5,33.7,86.9,5.7,29.5,0.0,1.289643723145905,6.078211750174352,,
2021-01-02,39.5,35.2,83.8,10.3,29.6,0.0,1.2727176622330854,5.485773716157454,,
2021-01-03,38.0,34.2,85.3,12.7,29.6,0.0,1.678780508892129,9.788549701266136,,
2021-01-04,37.7,33.0,82.3,14.7,29.7,0.0,1.3136381536978905,5.412179176715075,,
2021-01-05,36.6,28.7,74.3,13.9,29.7,0.0,1.240807089632319,4.667490942769021,,
2021-01-06,35.7,30.3,79.2,10.1,29.7,0.0,1.3202989523708235,5.5516505224856845,,
2021-01-07,36.0,30.9,82.7,5.0,29.7,0.0,1.1636212942202495,3.996683049447872,,
2021-01-08,37.7,34.7,88.0,7.0,29.6,0.0,1.1028273305122136,3.651856763823389,,
2021-01-09,33.0,31.3,94.3,5.0,29.8,0.0,1.0354737783025452,2.87392142712502,,
2021-01-10,36.5,33.5,89.8,5.9,29.9,0.0,1.1552795280239605,5.8760574333332185,,
2021-01-11,45.5,43.8,93.3,17.4,29.8,0.0,1.0357082132397522,3.6282464036901154,,
2021-01-12,48.4,48.0,98.6,21.8,29.6,0.0,0.9773904961034204,2.8005007828837782,,
