Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-03-27,41.3,31.9,72.6,10.0,30.0,0.0,72.78161551104586,,,
2020-03-28,42.2,34.3,74.0,15.3,30.1,0.0,228.2321737749733,,,
2020-03-29,38.7,27.2,63.8,14.5,30.4,0.0,654.0682172597944,,,
2020-03-30,40.4,33.5,77.3,9.1,30.3,0.0,14.318403824199104,,,
2020-03-31,42.1,33.2,71.4,7.4,30.1,0.0,6.906465259450759,,,
2020-04-01,42.4,35.2,76.1,9.5,29.9,0.0,10.214289126655178,,,
2020-04-02,46.8,38.1,73.1,14.3,29.6,0.0,4.5683953474447065,,,
2020-04-03,45.4,35.0,67.7,8.7,29.7,0.0,5.593562637713489,,,
2020-04-04,48.5,37.5,66.6,9.7,29.7,0.0,4.3387811662326445,,,
2020-04-05,54.8,36.0,52.3,13.6,29.5,0.0,5.128889150443691,,,
2020-04-06,53.8,39.8,60.1,14.6,29.6,0.0,4.438324107945334,,,
2020-04-07,51.6,35.5,56.7,6.6,30.0,0.0,3.8084329426953456,,,
2020-04-08,58.9,40.0,50.9,3.2,29.9,0.0,2.819685049043186,,,
2020-04-09,54.1,45.0,71.7,9.8,29.9,0.0,2.8289386972642934,,,
2020-04-10,56.9,44.5,68.0,8.7,29.9,0.0,1.8600630025961504,,,
2020-04-11,61.1,46.0,59.4,6.8,29.8,0.0,2.333920895648462,,,
2020-04-12,55.6,46.3,72.8,7.8,29.6,0.0,1.8202246201640693,,,
2020-04-13,43.7,30.4,60.5,15.5,30.0,0.0,1.3559653160708387,,,
2020-04-14,44.5,28.2,54.0,3.7,30.0,0.0,1.4468545858562831,,,
2020-04-15,52.3,31.4,48.2,5.0,29.8,0.0,1.7518345703382685,,,
2020-04-16,53.5,35.9,53.4,7.0,29.7,0.0,2.021788903921606,,,
2020-04-17,47.8,39.6,74.9,15.0,29.7,0.0,1.084576508503343,,,
2020-04-18,44.1,38.8,83.0,10.2,29.8,0.0,1.5159205961830575,,,
2020-04-19,47.8,35.9,68.3,10.8,29.8,0.0,1.3045659403224017,,,
2020-04-20,48.7,35.5,65.0,15.4,29.8,0.0,1.7918721862656,,,
2020-04-21,51.1,38.5,65.2,16.5,29.8,0.0,1.8931720307842277,,,
2020-04-22,52.1,40.5,68.0,12.0,29.8,0.0,1.4218380722279045,,,
2020-04-23,53.4,41.8,68.2,8.5,29.8,0.0,1.4277855261438066,,,
2020-04-24,53.1,37.1,58.5,6.3,29.7,0.0,0.9501591731122514,,,
2020-04-25,50.0,39.6,70.7,7.0,29.6,0.0,1.0003939136672146,,,
2020-04-26,56.0,42.3,63.1,6.6,29.5,0.0,1.2603520734337263,,,
2020-04-27,51.2,40.0,65.9,5.9,29.4,0.0,1.0183631666396646,,,
2020-04-28,45.0,41.8,88.3,10.0,29.4,0.0,0.974790186867856,,,
2020-05-01,47.6,40.2,77.0,13.1,29.1,0.0,0.945311865531192,,,
2020-05-02,49.7,39.4,69.8,11.1,29.5,0.0,0.8899162259229395,,,
2020-05-03,49.5,42.9,78.6,3.7,29.7,0.0,0.9718689935137134,,,
2020-05-04,49.7,43.9,81.1,9.1,29.8,0.0,1.0070343641920791,,,
2020-05-05,47.6,36.8,68.2,12.2,29.9,0.0,0.8972543392208843,,,
2020-05-06,49.5,35.3,62.3,6.8,30.0,0.0,0.8640824719925458,,,
2020-05-07,56.5,41.6,61.1,4.5,29.8,0.0,0.9645586296690388,,,
2020-05-08,61.6,48.5,63.9,5.5,29.7,0.0,0.9157369053915252,,,
2020-05-09,63.0,48.5,61.7,4.8,29.6,0.0,0.8484490520578998,,,
2020-05-10,48.5,40.7,75.0,14.3,29.6,0.0,0.970990008880358,,,
2020-05-11,42.6,30.4,62.7,11.8,29.9,0.0,1.0114587484258897,,,
2020-05-12,43.6,34.0,70.3,10.3,29.8,0.0,1.0526461507659128,,,
2020-05-13,44.3,31.1,61.6,9.3,29.8,0.0,1.0312774114145145,,,
2020-05-14,45.8,30.5,58.7,6.1,29.9,0.0,1.005493697654937,,,
2020-05-15,48.7,37.3,67.0,10.0,29.9,0.0,0.97949695352099,,,
2020-05-16,51.2,38.1,63.2,11.0,29.9,0.0,1.0058764519859185,,,
2020-05-17,55.0,41.5,60.9,10.7,29.9,0.0,1.0365948142066002,,,
2020-05-18,57.8,46.3,66.5,12.7,29.8,0.0,1.0784091106666505,,,
2020-05-19,62.8,52.2,69.9,9.4,29.8,0.0,1.0969657522120086,,,
2020-05-20,67.1,50.9,60.8,6.5,29.8,0.0,1.0839227325726422,,,
2020-05-21,64.3,46.0,52.6,8.0,29.7,0.0,1.0940293108348649,,,
2020-05-22,60.7,42.9,53.9,21.3,29.5,0.0,1.0607075237158552,,,
2020-05-23,55.6,40.4,58.1,21.8,29.7,0.0,1.0862893042351776,,,
2020-05-24,58.3,46.9,66.8,14.5,30.0,0.0,1.099059896964152,,,
2020-05-25,60.3,39.3,50.7,9.3,30.2,0.0,1.0609758066151325,,,
2020-05-26,62.1,46.7,57.8,7.6,30.2,0.0,1.0434661130806422,,,
2020-05-27,61.0,45.4,59.6,7.5,30.3,0.0,1.1135718972088782,,,
2020-05-28,60.4,43.8,60.6,7.0,30.2,0.0,1.1162285049607157,,,
2020-05-29,61.9,39.4,45.6,9.3,30.0,0.0,1.1036564759724503,,,
2020-05-30,58.0,44.5,63.4,9.5,29.9,0.0,1.0468931205381968,,,
2020-05-31,61.3,44.7,58.8,10.4,29.9,0.0,1.0824118692702789,,,
2020-06-01,61.6,44.6,55.8,8.5,29.9,0.0,1.1745571940556914,,,
2020-06-02,61.7,42.0,53.4,5.2,29.8,0.0,1.016902146194916,,,
2020-06-03,53.7,47.9,81.7,8.0,29.5,0.0,1.0939225365675058,,,
2020-06-04,50.8,43.8,77.6,8.5,29.3,0.0,1.0999425200603379,,,
2020-06-05,50.4,39.6,68.0,16.0,29.1,0.0,1.055931603589457,,,
2020-06-06,50.4,41.1,71.4,17.7,29.1,0.0,1.0474157793812349,,,
2020-06-07,51.1,46.9,86.2,8.9,29.5,0.0,1.0427970299826559,,,
2020-06-08,50.9,41.9,71.7,6.1,29.8,0.0,1.0713453577425551,,,
2020-06-09,54.2,43.1,67.2,6.6,29.8,0.0,1.1007117621921232,,,
2020-06-10,53.3,47.6,82.4,6.4,29.6,0.0,1.076454806456047,,,
2020-06-11,52.8,50.1,91.4,12.2,29.6,0.0,1.0511202573439715,,,
2020-06-12,55.2,54.4,97.6,10.8,29.4,0.0,1.002497592980046,,,
2020-06-13,62.5,54.0,77.4,8.9,29.4,0.0,1.0074111397508163,,,
2020-06-14,60.4,55.7,85.4,7.1,29.6,0.0,1.064110263884305,,,
2020-06-15,61.0,55.5,84.0,5.6,29.7,0.0,1.0437149368601006,,,
2020-06-16,60.2,56.1,87.7,5.7,29.6,0.0,1.0478547123832989,,,
2020-06-17,58.9,56.4,92.5,5.4,29.6,0.0,1.0295574508336447,,,
2020-06-18,55.5,54.0,93.6,6.9,29.5,0.0,1.0621383567423162,,,
2020-06-19,56.8,51.5,83.7,11.5,29.5,0.0,1.0123711615310558,,,
2020-06-20,59.8,52.1,76.7,11.1,29.7,0.0,1.008159244347349,,,
2020-06-21,59.3,51.0,74.2,14.6,29.6,0.0,1.0403853125877385,,,
2020-06-22,61.2,47.9,63.8,12.4,29.8,0.0,1.0335410260342548,,,
2020-06-23,67.3,53.9,63.2,8.4,29.8,0.0,1.0254510522178166,,,
2020-06-24,71.8,58.0,63.7,8.1,29.8,0.0,1.0661789999666116,,,
2020-06-25,72.7,57.5,61.2,9.5,29.7,0.0,1.0341008329842325,,,
2020-06-26,70.9,58.0,65.2,8.1,29.4,0.0,1.0179395605925714,,,
2020-06-27,61.6,53.8,76.5,14.7,29.2,0.0,1.0160252626885091,,,
2020-06-28,57.0,47.3,71.5,18.9,29.3,0.0,1.0173516677811305,,,
2020-06-29,55.0,46.7,73.8,20.5,29.4,0.0,1.0194316114853186,,,
2020-06-30,59.8,50.3,72.0,12.6,29.3,0.0,1.0180857603076878,,,
2020-07-01,60.8,53.6,76.9,10.0,29.3,0.0,1.018017968817067,,,
2020-07-02,57.2,53.0,85.6,7.1,29.5,0.0,1.0180278513025862,,,
2020-07-03,57.5,51.5,80.6,16.2,29.6,0.0,1.04819408349194,,,
2020-07-04,63.1,57.1,81.4,16.6,29.4,0.0,1.0158501817026793,,,
2020-07-05,60.6,48.2,65.3,25.3,29.4,0.0,0.9995087170722868,,,
2020-07-06,57.1,45.5,66.5,16.9,29.7,0.0,1.0323083748689934,,,
2020-07-07,54.9,50.4,85.6,7.9,29.7,0.0,1.0112538444919708,,,
2020-07-08,56.1,54.8,95.4,8.0,29.6,0.0,1.003191998693279,,,
2020-07-09,55.6,54.6,95.8,9.4,29.5,0.0,1.0031221442649272,,,
2020-07-10,55.5,48.4,78.8,11.2,29.7,0.0,1.0185007882098007,,,
2020-07-11,55.5,45.6,71.5,11.3,30.0,0.0,1.0030491665408694,,,
2020-07-12,57.9,44.8,64.5,5.7,30.0,0.0,1.0170423313538441,,,
2020-07-13,61.1,52.6,74.0,11.4,29.8,0.0,1.026561280380227,,,
2020-07-14,58.1,49.5,73.9,9.8,29.7,0.0,1.0265878374771908,,,
2020-07-15,56.7,52.6,85.6,10.3,29.6,0.0,1.0114414183020055,,,
2020-07-16,61.8,55.9,80.8,10.9,29.8,0.0,1.0190755779524472,,,
2020-07-17,66.6,55.6,70.0,11.1,29.8,0.0,1.0110666635994712,,,
2020-07-18,63.0,55.9,78.4,11.9,29.7,0.0,1.032253950307474,,,
2020-07-19,58.3,47.5,69.8,7.4,29.7,0.0,1.009207407367949,,,
2020-07-20,55.1,44.6,69.2,8.5,29.9,0.0,1.0181194672298894,,,
2020-07-21,57.2,44.9,65.5,6.8,29.9,0.0,1.0096924355468937,,,
2020-07-22,62.8,48.6,61.6,9.6,29.8,0.0,1.0018835316245331,,,
2020-07-23,61.5,53.4,75.7,10.8,29.6,0.0,1.0168999509245096,,,
2020-07-24,64.4,55.8,76.0,8.3,29.5,0.0,1.0253221350233632,,,
2020-07-25,62.8,57.8,84.9,12.4,29.3,0.0,1.0091579332707987,,,
2020-07-26,61.2,52.5,73.9,13.5,29.4,0.0,1.0386278155695912,,,
2020-07-27,60.5,55.2,83.3,15.8,29.3,0.0,1.070257371234895,,,
2020-07-28,57.0,46.7,70.1,16.7,29.6,0.0,1.0093679975012766,,,
2020-07-29,59.7,48.3,67.5,10.9,29.8,0.0,1.02545542364581,,,
2020-07-30,68.2,50.9,56.1,6.5,29.7,0.0,1.0391072560754435,,,
2020-07-31,74.2,55.2,55.1,11.5,29.5,0.0,1.0023255505177198,,,
2020-08-01,63.6,54.5,72.6,12.3,29.6,0.0,1.0382330985905175,,,
2020-08-02,60.1,48.7,67.5,10.4,29.6,0.0,1.0320378308997338,,,
2020-08-03,58.1,46.5,66.8,8.4,29.7,0.0,1.0175524705449954,,,
2020-08-04,58.1,47.9,69.7,12.9,29.6,0.0,1.0392894688297334,,,
2020-08-05,66.6,57.6,74.1,17.5,29.5,0.0,1.0180556105265457,,,
2020-08-06,68.2,61.4,79.6,9.7,29.6,0.0,1.0102023610083657,,,
2020-08-07,73.3,60.2,67.1,6.6,29.7,0.0,1.0170808851740931,,,
2020-08-08,69.3,59.4,71.9,9.6,29.8,0.0,1.0239075692693844,,,
2020-08-09,63.0,58.0,84.8,11.1,29.8,0.0,1.023643472644146,,,
2020-08-10,70.0,60.3,73.3,9.8,29.7,0.0,1.0398755739403702,,,
2020-08-11,72.3,62.6,74.5,6.5,29.6,0.0,1.0541184969042272,,,
2020-08-12,75.9,63.0,66.4,7.4,29.6,0.0,1.0470550016541902,,,
2020-08-13,66.2,61.1,83.6,9.0,29.6,0.0,1.032342576562678,,,
2020-08-14,65.3,58.1,79.7,9.6,29.6,0.0,1.0385817580505357,,,
2020-08-15,62.6,55.9,80.1,10.8,29.7,0.0,1.0310110669274029,,,
2020-08-16,60.6,60.2,98.8,7.8,29.5,0.0,1.0448185776049328,,,
2020-08-17,62.7,58.2,86.5,5.3,29.4,0.0,1.01844575621165,,,
2020-08-18,64.3,58.5,82.8,10.6,29.4,0.0,1.0248228012668144,,,
2020-08-19,64.2,61.7,92.1,9.7,29.2,0.0,1.0676798457960082,,,
2020-08-20,66.2,52.5,63.3,13.9,29.2,0.0,1.101852611391332,,,
2020-08-21,64.5,54.5,70.5,21.5,29.1,0.0,1.0389763059099495,,,
2020-08-22,62.3,53.7,73.7,18.2,29.4,0.0,1.0093706175576709,,,
2020-08-23,60.1,53.9,80.7,14.4,29.6,0.0,1.030346600528553,,,
2020-08-24,60.3,51.0,72.2,9.2,29.6,0.0,1.0253099917299242,,,
2020-08-25,61.3,56.9,86.6,21.0,29.1,0.0,1.066623218946564,,,
2020-08-26,60.2,53.6,78.7,17.9,29.5,0.0,1.0537961277049264,,,
2020-08-27,55.4,52.4,90.0,5.6,29.5,0.0,1.0392271011837542,,,
2020-08-28,53.7,51.7,93.1,9.2,29.3,0.0,1.017094817997552,,,
2020-08-29,52.1,46.0,80.5,13.1,29.5,0.0,1.0369299441951023,,,
2020-08-30,53.4,44.2,70.8,7.9,29.8,0.0,1.0640942855803972,,,
2020-09-01,56.9,44.5,65.1,3.8,29.8,0.0,1.1975063802053427,,,
2020-09-02,57.9,50.4,78.0,10.0,29.7,0.0,1.1489477088081907,,,
2020-09-03,62.7,55.8,79.5,16.3,29.6,0.0,1.07013422266371,,,
2020-09-04,57.3,47.8,72.3,13.3,29.7,0.0,1.0499017130270898,,,
2020-09-05,55.0,46.4,74.6,12.5,29.8,0.0,1.1305908154845845,,,
2020-09-06,56.3,49.9,80.3,8.4,29.8,0.0,1.1159215230152797,,,
2020-09-07,57.5,53.0,86.3,11.2,29.8,0.0,1.0819870329027204,,,
2020-09-08,66.8,60.8,81.1,12.3,29.8,0.0,1.0869901804046345,,,
2020-09-09,61.1,52.1,74.0,12.7,29.9,0.0,1.0666154818288458,,,
2020-09-10,53.8,45.8,75.2,6.8,29.9,0.0,1.0840509422102411,,,
2020-09-11,57.1,47.1,70.5,12.8,29.6,0.0,1.0219029625887042,,,
2020-09-12,59.3,48.5,69.0,13.1,29.7,0.0,1.0379322088409355,,,
2020-09-13,63.1,54.3,74.0,13.0,29.8,0.0,1.0798209550717972,,,
2020-09-14,65.5,53.9,68.1,4.7,29.8,0.0,1.0633510139642848,,,
2020-09-15,66.8,56.1,70.6,4.0,29.8,0.0,1.061319935352879,,,
2020-09-16,60.3,55.4,84.5,8.8,29.9,0.0,1.0807873303214384,,,
2020-09-17,56.8,48.0,74.4,9.7,30.1,0.0,1.0917816694204836,,,
2020-09-18,55.3,47.0,75.7,12.0,29.9,0.0,1.090011614241119,,,
2020-09-19,58.1,51.5,79.7,13.3,29.8,0.0,1.0587167304638867,,,
2020-09-20,57.2,50.5,78.7,9.8,29.8,0.0,1.1505277521582018,,,
2020-09-21,57.6,50.9,79.3,4.3,29.7,0.0,1.0729014626440658,,,
2020-09-22,62.0,52.9,75.5,9.2,29.4,0.0,1.172536888074298,,,
2020-09-23,55.9,51.9,87.0,11.2,29.1,0.0,1.225461444940787,,,
2020-09-24,48.4,41.9,79.1,10.3,29.0,0.0,1.247254931046936,,,
2020-09-25,49.4,39.5,69.6,17.8,29.3,0.0,1.3845308021794684,,,
2020-09-26,47.5,37.2,68.3,13.4,29.6,0.0,1.615746225713892,,,
2020-09-27,49.8,40.5,70.8,11.8,29.6,0.0,1.7135423443219244,,,
2020-09-28,50.2,45.2,83.2,6.7,29.6,0.0,1.723534894794871,,,
2020-09-29,56.1,48.0,76.6,5.0,29.6,0.0,2.06423870974589,,,
2020-09-30,53.7,49.4,85.2,11.8,29.3,0.0,2.378070217544745,,,
2020-10-01,50.3,45.4,84.3,7.7,29.1,0.0,2.2805504761485094,,,
2020-10-02,52.0,48.0,86.3,13.7,29.0,0.0,1.9745552770303272,,,
2020-10-03,54.1,53.1,95.9,10.4,28.8,0.0,2.108849006659239,,,
2020-10-04,49.9,47.1,91.3,9.9,28.6,0.0,2.148161429999261,,,
2020-10-05,52.6,50.3,92.3,13.8,29.0,0.0,1.8905054285054133,,,
2020-10-06,51.8,48.5,89.4,13.9,29.1,0.0,1.8955061941657425,,,
2020-10-07,52.4,45.4,77.6,14.2,29.5,0.0,1.87914393231024,,,
2020-10-08,52.3,49.0,89.3,11.3,29.5,0.0,1.413903182816487,,,
2020-10-09,47.3,42.3,82.7,11.6,29.7,0.0,1.2689010153018208,,,
2020-10-10,47.9,43.2,84.7,14.0,29.8,0.0,1.1309524830363356,,,
2020-10-11,47.9,42.5,82.3,7.5,29.9,0.0,1.2836604578677426,,,
2020-10-12,47.4,44.8,90.0,10.2,29.7,0.0,1.1415177940498644,,,
2020-10-13,46.7,43.8,90.0,7.9,29.5,0.0,1.1503850979909984,,,
2020-10-14,49.1,45.8,88.4,8.2,29.9,0.0,0.9468922133955392,,,
2020-10-15,46.2,41.9,85.5,6.5,30.0,0.0,0.8068255015768586,,,
2020-10-16,47.0,44.1,89.8,6.3,29.9,0.0,0.7311327035409735,,,
2020-10-17,48.1,44.9,88.0,4.4,29.9,0.0,0.6372894068678214,,,
2020-10-18,48.4,45.4,88.5,4.2,29.9,0.0,0.7883206597441346,,,
2020-10-19,50.9,43.8,76.6,10.2,29.6,0.0,0.7198284522971758,,,
2020-10-20,56.2,51.1,82.9,12.2,29.1,0.0,0.7153915956439363,,,
2020-10-21,56.0,54.5,94.5,8.8,29.1,0.0,0.6673554118531361,,,
2020-10-22,50.0,43.4,79.3,12.9,29.4,0.0,0.6163581352107956,,,
2020-10-23,48.1,43.7,85.2,8.9,29.4,0.0,0.5128671009068047,,,
2020-10-24,50.5,46.9,87.5,16.1,29.1,0.0,0.5813251996708259,,,
2020-10-25,47.4,41.8,81.4,13.3,29.0,0.0,0.7746114976604482,,,
2020-10-26,46.4,42.4,86.3,14.5,29.0,0.0,0.7623882785080942,,,
2020-10-27,47.0,43.5,87.8,14.8,29.0,0.0,0.7663298008062379,,,
2020-10-28,46.8,41.0,80.1,15.4,29.1,0.0,0.7496033245430009,,,
2020-10-29,53.6,48.3,81.7,16.3,29.4,0.0,0.8299415685106097,,,
2020-10-30,56.0,52.8,88.9,12.3,29.6,0.0,0.7491776899373056,,,
2020-10-31,54.2,48.9,82.3,18.5,29.4,0.0,0.7022461822298354,,,
2020-11-01,55.7,49.4,79.9,21.8,29.1,0.0,1.1693150999931552,,,
2020-11-02,54.6,46.0,74.1,24.3,29.2,0.0,0.9317345146870176,,,
2020-11-03,43.5,37.7,81.1,12.8,29.7,0.0,0.9210150068370724,,,
2020-11-04,41.0,37.6,87.8,8.3,30.1,0.0,0.9639538432964592,,,
2020-11-05,44.2,40.6,87.7,8.4,30.3,0.0,0.9609000329016782,,,
2020-11-06,41.1,40.3,96.6,4.9,30.1,0.0,0.8400478149713267,,,
2020-11-07,40.7,40.4,98.5,6.0,29.8,0.0,0.8284606859045311,,,
2020-11-08,45.0,44.7,99.0,8.0,29.8,0.0,0.9587870018979971,,,
2020-11-09,54.8,54.2,96.6,7.2,29.8,0.0,0.9585980072564332,,,
2020-11-10,52.6,50.1,92.0,7.3,29.8,0.0,1.0559908364285846,,,
2020-11-11,51.6,47.8,88.3,13.4,29.6,0.0,0.9206602292942812,,,
2020-11-12,49.7,44.4,81.2,15.3,29.5,0.0,1.0223896043833751,,,
2020-11-13,48.9,43.0,80.3,13.6,29.4,0.0,0.8666954420366688,,,
2020-11-14,51.5,48.3,88.2,16.0,29.3,0.0,0.8077468916554915,,,
2020-11-15,48.7,43.0,81.8,19.0,28.9,0.0,1.0220774290391121,,,
2020-11-16,49.7,44.6,83.0,17.1,29.4,0.0,1.054999052708879,,,
2020-11-17,55.0,51.0,85.8,18.5,29.7,0.0,1.0217391514444008,,,
2020-11-18,51.7,45.9,81.3,20.4,29.5,0.0,0.8922111468214029,19.34869122692268,,
2020-11-19,43.6,37.3,79.1,13.7,29.9,0.0,0.8706199254033888,10.215407025751734,,
2020-11-20,43.7,40.9,89.3,13.6,30.1,0.0,0.8513451592373134,1.0207845036867271,,
2020-11-21,51.5,46.4,83.7,17.1,29.8,0.0,0.75847983661871,5.8582269245741125,,
2020-11-22,42.7,38.5,84.9,8.5,29.9,0.0,1.0173800602785996,1.0125396009520424,,
2020-11-23,41.5,38.5,88.7,11.0,29.9,0.0,0.9489482312614408,1.0245116553985787,,
2020-11-24,49.4,45.0,84.7,13.7,29.6,0.0,1.0239992961470563,1.0209060427444252,,
2020-11-25,44.8,42.7,92.2,10.3,29.5,0.0,1.0093508024441435,1.0195212799140652,,
2020-11-26,39.1,37.3,93.4,5.3,29.8,0.0,0.8738614974156004,5.816050962194019,,
2020-11-27,39.1,35.8,88.2,3.3,29.8,0.0,0.8540668661862516,4.725503417637003,,
2020-11-28,42.3,41.4,96.0,6.7,29.8,0.0,0.9010700424791064,1.0098310337781715,,
2020-11-29,45.0,44.5,98.0,4.9,29.9,0.0,1.1080513531032028,13.519553323882507,,
2020-11-30,44.8,42.9,92.9,13.4,29.8,0.0,1.048191994616894,6.1430981936379006,,
2020-12-01,37.8,33.5,84.7,7.5,29.9,0.0,1.0524773993542589,1.0175509183206881,,
2020-12-02,40.6,38.0,90.0,8.3,29.7,0.0,1.0617780655996754,1.0156291741785624,,
2020-12-03,38.4,36.9,94.3,7.5,28.8,0.0,0.9396528181859832,7.631995737087095,,
2020-12-04,36.6,34.8,91.9,12.4,28.4,0.0,0.9463591087564244,3.535998764836332,,
2020-12-05,38.1,36.3,92.9,7.3,28.9,0.0,0.9079245825005822,1.0088731192346667,,
2020-12-06,37.1,36.1,94.9,4.2,29.2,0.0,1.2033230000156787,9.500557804750654,,
2020-12-07,34.3,33.1,95.6,4.7,29.1,0.0,1.091309053382281,2.396014607750046,,
2020-12-08,36.8,35.9,96.5,10.8,29.2,0.0,1.2468313781007392,1.9364535405249816,,
2020-12-09,41.1,38.2,89.3,10.6,29.3,0.0,1.2764162145201998,2.823429209414773,,
2020-12-10,41.6,38.8,90.0,11.2,29.1,0.0,1.041522160497019,6.036486704875058,,
2020-12-11,45.0,44.3,97.4,6.6,28.8,0.0,1.0064757045719939,5.533703472229232,,
2020-12-12,43.9,42.3,93.9,11.8,29.1,0.0,0.9730166834726324,4.826865805811757,,
2020-12-13,42.9,41.1,93.3,13.2,29.1,0.0,1.3794793558183902,6.064316316626768,,
2020-12-14,48.2,43.5,83.0,16.1,29.0,0.0,1.4802303566116566,1.573292603552317,,
2020-12-15,45.2,41.4,86.8,12.0,29.3,0.0,1.2991548448233738,3.9550926016909855,,
2020-12-16,45.7,42.9,89.2,13.9,29.3,0.0,1.4671333621716711,4.818714939496587,,
2020-12-17,44.7,41.9,89.7,14.6,29.5,0.0,1.2664646230204992,3.678673547519564,,
2020-12-18,53.0,50.2,91.6,20.2,29.3,0.0,1.1032284810272783,1.9134627249886316,,
2020-12-19,48.9,44.3,84.8,16.9,29.2,0.0,1.123481220415557,2.892772939764741,,
2020-12-20,42.8,38.5,86.0,13.4,29.4,0.0,1.3160737348225209,4.694098907389752,,
2020-12-21,47.8,45.9,93.7,12.7,29.3,0.0,1.263019860363735,5.054461508290794,,
2020-12-22,42.0,39.7,91.5,7.5,29.5,0.0,1.2116764226369514,5.195156165730701,,
2020-12-23,41.2,40.7,98.2,11.3,29.4,0.0,0.9170729482265731,3.3618687102547757,,
2020-12-24,37.1,31.5,81.0,12.0,29.9,0.0,0.8601379816802421,3.2833164201864413,,
2020-12-25,32.9,27.7,81.3,9.6,30.1,0.0,1.1922100133834377,6.489726513326764,,
2020-12-26,43.6,39.9,86.1,17.6,29.5,0.0,1.0813934636746372,5.614867721247121,,
2020-12-27,40.1,35.2,82.4,16.7,28.4,0.0,1.0929237351364425,5.633019502297849,,
2020-12-28,33.6,32.5,96.3,7.6,28.4,0.0,1.3055493311428932,7.0830615032689845,,
2020-12-29,32.4,30.8,94.5,8.3,28.9,0.0,1.151561714314973,5.7123556685010985,,
2020-12-30,32.6,31.1,94.8,9.8,29.2,0.0,1.1769289109709902,5.691286083323523,,
2020-12-31,30.1,29.1,96.0,7.0,29.3,0.0,0.7489227540263996,2.5980414635430216,,
2021-01-01,35.4,33.4,91.9,7.9,29.5,0.0,1.1179557545088747,5.445366562572868,,
2021-01-02,32.8,30.5,91.9,6.7,29.7,0.0,0.9726799173680932,4.396880747384333,,
2021-01-03,36.4,34.9,93.2,8.3,29.8,0.0,1.1320508283814597,5.7192688925575625,,
2021-01-04,36.7,33.2,87.1,10.6,29.9,0.0,0.9728765309102004,4.19902949087111,,
2021-01-05,35.2,31.6,87.5,9.2,29.9,0.0,0.9628593637368816,4.3368769770488385,,
2021-01-06,33.0,30.8,92.2,6.0,29.8,0.0,0.8652724333847078,3.6769221276998936,,
2021-01-07,27.6,26.7,96.2,6.6,29.7,0.0,0.7673791440485644,2.9742322755726702,,
2021-01-08,32.7,32.6,99.5,4.6,29.7,0.0,0.7421876268910391,2.1762755697006737,,
2021-01-09,33.4,32.1,95.6,5.5,29.9,0.0,0.7087680195490359,1.9729954300210648,,
2021-01-10,35.4,33.4,91.7,12.5,29.9,0.0,0.8173226945909786,2.8316636726078013,,
2021-01-11,42.9,38.9,85.9,17.8,29.6,0.0,0.7975386871086441,2.2203185831527628,,
