Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-04-07,51.8,38.6,63.6,8.3,30.3,0.0,116.52973592117287,,,
2020-04-08,57.0,43.6,62.6,5.5,30.2,0.0,157.75572297520498,,,
2020-04-09,47.0,44.9,91.7,9.5,30.2,0.0,263.9404472129916,,,
2020-04-10,56.2,47.7,75.2,8.9,30.2,0.0,272.7315469189104,,,
2020-04-11,61.5,47.8,62.7,11.8,30.0,0.0,3.577708431615947,,,
2020-04-12,52.3,45.7,79.2,11.0,29.9,0.0,2.629298089382419,,,
2020-04-13,44.3,30.7,60.1,15.9,30.3,0.0,2.2880923033312652,,,
2020-04-14,46.0,30.7,56.7,6.1,30.3,0.0,3.2896185943784597,,,
2020-04-15,52.5,34.4,53.4,7.6,30.1,0.0,6.156410829005513,,,
2020-04-16,50.6,38.1,64.9,8.9,29.9,0.0,4.808272456278932,,,
2020-04-17,46.8,40.0,78.0,12.5,30.0,0.0,4.789016834091101,,,
2020-04-18,46.9,40.5,78.7,11.2,30.0,0.0,2.5386063470342384,,,
2020-04-19,47.6,39.3,75.7,12.7,30.1,0.0,3.4626900325322656,,,
2020-04-20,49.0,40.6,74.1,16.0,30.1,0.0,2.080949905599203,,,
2020-04-21,50.3,43.2,76.3,16.1,30.1,0.0,3.5450747252194743,,,
2020-04-22,50.5,44.3,80.3,11.0,30.1,0.0,2.0760580168637777,,,
2020-04-23,50.3,44.7,82.4,9.6,30.1,0.0,2.364863923866354,,,
2020-04-24,48.3,42.9,82.9,7.0,29.9,0.0,1.9319673670690327,,,
2020-04-25,49.9,43.0,77.9,6.0,29.9,0.0,1.0383843961773012,,,
2020-04-26,54.9,46.2,73.6,10.5,29.7,0.0,1.440816027094231,,,
2020-04-27,50.9,43.4,75.9,6.8,29.7,0.0,1.446688011422816,,,
2020-04-28,46.8,42.2,83.4,8.4,29.6,0.0,1.2930330428828092,,,
2020-05-01,50.6,42.7,75.6,11.1,29.3,0.0,0.9746600716770542,,,
2020-05-02,51.4,42.9,73.9,8.8,29.7,0.0,0.98484827499634,,,
2020-05-03,50.3,46.6,88.1,5.2,29.9,0.0,1.6448928908640637,,,
2020-05-04,49.7,45.6,86.6,7.7,30.1,0.0,1.1258293489792333,,,
2020-05-05,47.5,38.5,72.6,9.8,30.1,0.0,1.0934219788461197,,,
2020-05-06,45.6,38.1,77.3,5.7,30.2,0.0,1.3055883665584618,,,
2020-05-07,54.9,42.1,66.9,6.7,30.1,0.0,0.977771976933404,,,
2020-05-08,60.3,49.9,70.8,6.4,29.9,0.0,0.8572880830165712,,,
2020-05-09,57.4,50.2,78.0,5.3,29.8,0.0,0.9785518015083516,,,
2020-05-10,48.1,41.2,78.1,17.7,29.9,0.0,1.226516597885482,,,
2020-05-11,44.1,34.7,69.7,15.1,30.1,0.0,1.0416582634585891,,,
2020-05-12,46.6,35.3,67.4,10.2,30.0,0.0,1.039703548200104,,,
2020-05-13,45.1,33.6,65.5,12.1,30.0,0.0,1.007325615416227,,,
2020-05-14,46.7,32.9,62.3,5.2,30.1,0.0,0.8973316251894882,,,
2020-05-15,53.2,38.6,60.0,8.8,30.1,0.0,0.9124570188734832,,,
2020-05-16,53.8,40.4,62.8,10.3,30.1,0.0,0.9653608079030832,,,
2020-05-17,58.4,44.4,60.5,11.3,30.1,0.0,0.9775564892205856,,,
2020-05-18,60.4,49.1,67.1,11.2,30.0,0.0,1.0385278959113655,,,
2020-05-19,62.3,54.2,75.8,8.8,30.1,0.0,0.9458712242959764,,,
2020-05-20,65.8,55.3,71.6,6.2,30.0,0.0,1.0875284536829641,,,
2020-05-21,65.1,49.5,58.9,10.0,29.9,0.0,0.939532783973132,,,
2020-05-22,62.9,46.2,56.9,22.4,29.7,0.0,0.9715044812138246,,,
2020-05-23,57.9,41.7,56.2,22.8,29.9,0.0,0.9399652451546756,,,
2020-05-24,58.6,49.1,71.0,16.4,30.2,0.0,0.9794224336243093,,,
2020-05-25,61.9,42.4,56.4,7.8,30.4,0.0,0.9924332524518852,,,
2020-05-26,62.3,49.5,63.1,6.5,30.5,0.0,1.0769424556329796,,,
2020-05-27,57.4,49.9,76.9,7.3,30.5,0.0,1.0267663680768726,,,
2020-05-28,60.2,46.7,65.4,6.6,30.4,0.0,1.0119085544616206,,,
2020-05-29,59.9,44.1,57.9,8.1,30.3,0.0,1.0214240119682991,,,
2020-05-30,56.1,50.1,81.2,9.4,30.2,0.0,1.051314317431935,,,
2020-05-31,58.5,48.0,72.0,8.3,30.2,0.0,1.0117701262102687,,,
2020-06-01,57.8,48.8,74.0,8.4,30.2,0.0,0.9957476361170078,,,
2020-06-02,58.9,47.0,68.3,5.1,30.0,0.0,1.033311838435713,,,
2020-06-03,55.1,51.8,88.4,11.7,29.7,0.0,1.0209450549801256,,,
2020-06-04,52.3,45.2,77.6,9.3,29.5,0.0,0.9913247481697948,,,
2020-06-05,51.1,43.0,75.3,12.6,29.2,0.0,0.9973132427482329,,,
2020-06-06,51.4,46.0,82.4,17.6,29.2,0.0,1.0152509850367073,,,
2020-06-07,50.4,46.4,87.3,12.4,29.9,0.0,1.045200983548621,,,
2020-06-08,51.5,43.1,73.3,8.3,30.0,0.0,1.022665793607941,,,
2020-06-09,53.0,44.1,73.3,4.8,30.0,0.0,1.0172726507187222,,,
2020-06-10,53.8,51.6,92.0,5.8,29.9,0.0,1.014446892117573,,,
2020-06-11,54.3,52.5,94.1,15.3,29.9,0.0,1.0227785331939303,,,
2020-06-12,55.0,55.0,99.8,11.4,29.7,0.0,1.013691933161086,,,
2020-06-13,61.5,58.1,89.5,8.1,29.7,0.0,1.0041096796079876,,,
2020-06-14,57.1,55.4,94.7,8.1,29.9,0.0,1.0184764417679362,,,
2020-06-15,58.8,56.7,93.4,4.8,29.9,0.0,1.0194700009544941,,,
2020-06-16,57.4,55.4,94.0,7.0,29.9,0.0,1.0180973930156545,,,
2020-06-17,59.0,56.7,92.7,7.3,29.8,0.0,1.0059894247943175,,,
2020-06-18,57.0,56.1,97.1,9.8,29.7,0.0,1.0080405276086948,,,
2020-06-19,59.0,54.2,84.8,11.4,29.8,0.0,1.00176598504626,,,
2020-06-20,61.1,53.3,77.1,11.3,29.9,0.0,1.0142625066762758,,,
2020-06-21,62.4,53.7,74.5,14.4,29.8,0.0,1.011627047462314,,,
2020-06-22,60.8,49.6,69.2,12.3,30.1,0.0,1.0120282632891593,,,
2020-06-23,71.4,56.5,61.3,11.5,30.1,0.0,1.0044483063052834,,,
2020-06-24,71.4,57.6,62.7,9.7,30.1,0.0,1.0041159235962915,,,
2020-06-25,67.3,59.7,77.9,8.6,29.9,0.0,1.000886324981073,,,
2020-06-26,69.3,62.3,80.8,5.6,29.7,0.0,1.0121690845223814,,,
2020-06-27,64.0,57.7,81.1,16.5,29.5,0.0,1.0159873918809763,,,
2020-06-28,59.7,48.4,67.8,22.1,29.5,0.0,1.0097884722533594,,,
2020-06-29,56.9,50.5,78.7,22.4,29.5,0.0,1.0073225440800777,,,
2020-06-30,60.1,52.7,76.7,11.8,29.5,0.0,1.0294674726336148,,,
2020-07-01,60.7,56.3,86.5,6.2,29.5,0.0,1.0045296333390776,,,
2020-07-02,56.0,53.9,92.0,7.9,29.7,0.0,1.0002228107726212,,,
2020-07-03,58.4,54.7,87.8,16.7,29.7,0.0,1.0115546512499929,,,
2020-07-04,64.4,59.6,84.3,17.1,29.6,0.0,1.0021466849772018,,,
2020-07-05,62.5,50.4,66.1,23.6,29.6,0.0,1.0231698683787,,,
2020-07-06,58.3,49.2,72.7,12.2,29.9,0.0,1.014642063049958,,,
2020-07-07,55.4,50.7,84.7,6.5,29.9,0.0,1.0137602479166257,,,
2020-07-08,56.2,53.5,90.0,8.9,29.9,0.0,1.0025091544884206,,,
2020-07-09,54.9,53.3,93.9,11.9,29.8,0.0,1.0005663100472997,,,
2020-07-10,56.3,51.8,85.8,5.2,29.9,0.0,1.0125737841505051,,,
2020-07-11,57.6,49.1,73.2,9.0,30.1,0.0,1.0041121534154107,,,
2020-07-12,63.3,53.3,45.5,5.3,30.3,0.0,1.0027361909178572,,,
2020-07-13,64.5,56.4,75.5,10.5,30.0,0.0,1.0133332530221844,,,
2020-07-14,60.5,51.5,72.9,9.0,29.9,0.0,1.0027066961276565,,,
2020-07-15,57.9,54.1,88.3,8.6,29.8,0.0,1.0129830899446373,,,
2020-07-16,64.5,57.2,78.7,9.2,30.0,0.0,1.0112291228578851,,,
2020-07-17,68.0,58.2,72.8,9.2,30.0,0.0,1.0101198425622366,,,
2020-07-18,64.2,59.5,84.8,10.5,29.9,0.0,1.001917134115278,,,
2020-07-19,60.3,50.1,70.8,6.8,29.9,0.0,1.0037626607450945,,,
2020-07-20,58.2,46.0,66.1,8.4,30.1,0.0,1.0139657225233911,,,
2020-07-21,56.9,47.7,73.1,6.8,30.2,0.0,1.0245229745916589,,,
2020-07-22,61.5,51.5,70.7,8.1,30.1,0.0,1.0245875885118032,,,
2020-07-23,63.7,55.5,76.0,11.3,29.8,0.0,1.034947097331039,,,
2020-07-24,63.5,55.4,76.5,7.8,29.7,0.0,1.0229570026321269,,,
2020-07-25,64.9,60.4,85.9,12.3,29.5,0.0,1.0248990227503263,,,
2020-07-26,62.9,53.8,73.8,13.4,29.6,0.0,1.003831481748146,,,
2020-07-27,61.1,57.1,87.1,15.8,29.5,0.0,1.0145238606971534,,,
2020-07-28,58.9,48.5,69.8,17.2,29.7,0.0,1.025096906934729,,,
2020-07-29,60.7,48.8,66.7,9.2,29.9,0.0,1.003536894790737,,,
2020-07-30,65.3,56.4,75.2,5.1,29.9,0.0,1.01245443651778,,,
2020-07-31,74.8,58.8,60.3,10.0,29.8,0.0,1.0122372048315766,,,
2020-08-01,66.7,58.2,75.0,9.0,29.8,0.0,1.0030011638175922,,,
2020-08-02,62.3,50.2,67.0,10.5,29.8,0.0,1.0021519420497544,,,
2020-08-03,59.3,48.8,70.7,6.5,29.9,0.0,1.0019442218474095,,,
2020-08-04,59.8,50.3,72.5,14.8,29.8,0.0,1.0335231395954156,,,
2020-08-05,68.9,60.5,75.5,19.9,29.7,0.0,1.002630393776037,,,
2020-08-06,69.7,63.5,80.9,8.8,29.9,0.0,1.0016169844896443,,,
2020-08-07,75.9,62.1,66.6,6.9,29.9,0.0,1.0008889160873855,,,
2020-08-08,66.9,61.0,82.3,12.4,30.1,0.0,1.0029657859575218,,,
2020-08-09,62.2,60.0,92.6,13.2,30.1,0.0,1.0125845956672868,,,
2020-08-10,66.4,61.8,86.3,10.5,29.9,0.0,1.0031402757322536,,,
2020-08-11,69.7,64.5,85.4,9.1,29.9,0.0,1.0126035536822977,,,
2020-08-12,69.5,64.8,86.1,7.5,29.9,0.0,1.0024159790133729,,,
2020-08-13,64.3,63.0,95.2,12.4,29.9,0.0,1.0224524483031938,,,
2020-08-14,63.9,61.1,90.9,14.8,29.9,0.0,1.0131814451111525,,,
2020-08-15,62.3,59.5,90.9,11.2,29.9,0.0,1.0028781605554709,,,
2020-08-16,62.3,61.6,97.5,12.0,29.8,0.0,1.0025679224219233,,,
2020-08-17,64.2,62.1,93.3,6.3,29.6,0.0,1.0141451730758586,,,
2020-08-18,66.0,60.5,84.2,10.6,29.6,0.0,1.013629269846948,,,
2020-08-19,65.7,63.1,92.0,10.3,29.5,0.0,1.0131275547384542,,,
2020-08-20,68.9,56.3,67.0,14.0,29.4,0.0,1.0019421433069855,,,
2020-08-21,67.9,57.0,68.8,23.3,29.4,0.0,1.0230434992346509,,,
2020-08-22,64.9,55.6,73.8,19.3,29.6,0.0,1.0034931656526451,,,
2020-08-23,61.8,57.7,87.5,11.1,29.8,0.0,1.0140861739128983,,,
2020-08-24,60.8,52.5,77.7,10.2,29.8,0.0,1.0038064133691933,,,
2020-08-25,62.6,59.3,90.2,20.2,29.3,0.0,1.014336263009761,,,
2020-08-26,61.3,56.4,84.9,13.6,29.6,0.0,1.066526659191134,,,
2020-08-27,57.7,55.1,92.1,5.4,29.7,0.0,1.0130418339192897,,,
2020-08-28,55.7,54.6,96.1,15.1,29.5,0.0,1.0020584115445268,,,
2020-08-29,55.0,51.8,87.6,17.3,29.7,0.0,1.004365380632063,,,
2020-08-30,54.3,48.1,80.2,10.2,30.0,0.0,1.003581429981083,,,
2020-09-01,56.8,47.4,73.3,6.7,30.0,0.0,1.0464680481629176,,,
2020-09-02,59.8,52.1,78.1,13.5,29.9,0.0,1.025489651970309,,,
2020-09-03,63.7,57.8,82.7,14.2,29.8,0.0,1.0553008262292152,,,
2020-09-04,59.1,50.1,73.9,11.7,29.9,0.0,1.0131231400631413,,,
2020-09-05,57.7,49.1,74.9,12.1,29.9,0.0,1.0257276509880218,,,
2020-09-06,57.5,52.9,85.2,7.3,30.0,0.0,1.0673979761363883,,,
2020-09-07,58.6,56.2,92.5,12.4,30.0,0.0,1.088931690367533,,,
2020-09-08,69.3,63.0,81.9,13.3,30.0,0.0,1.0257971132768298,,,
2020-09-09,64.2,55.7,75.3,12.4,30.0,0.0,1.0242544894693344,,,
2020-09-10,54.5,46.1,75.9,7.0,30.1,0.0,1.0234419030174768,,,
2020-09-11,59.0,50.5,74.8,14.0,29.8,0.0,1.013156789700318,,,
2020-09-12,61.2,50.3,69.7,14.3,29.9,0.0,1.0258838639344297,,,
2020-09-13,65.7,56.2,73.0,16.4,30.0,0.0,1.0053149252198397,,,
2020-09-14,66.4,56.9,74.9,7.1,30.1,0.0,1.0160858300362243,,,
2020-09-15,64.5,58.7,82.8,3.3,30.0,0.0,1.0264248542994368,,,
2020-09-16,59.3,56.5,90.4,9.2,30.2,0.0,1.0153540044152631,,,
2020-09-17,56.1,51.2,83.9,6.8,30.3,0.0,1.034623728149638,,,
2020-09-18,54.4,49.2,83.4,9.8,30.2,0.0,1.034160072972036,,,
2020-09-19,59.2,55.0,86.3,14.6,30.1,0.0,1.017938514104947,,,
2020-09-20,58.9,54.1,83.8,10.6,30.1,0.0,1.0276566150629276,,,
2020-09-21,59.5,52.1,78.8,5.2,29.9,0.0,1.0375271904956551,,,
2020-09-22,63.7,54.2,74.4,9.5,29.6,0.0,1.005606442518879,,,
2020-09-23,58.3,56.7,95.1,11.2,29.4,0.0,1.0371667786024,,,
2020-09-24,51.8,47.1,85.4,9.4,29.3,0.0,1.055354031226754,,,
2020-09-25,51.1,46.4,85.2,20.0,29.4,0.0,1.0132646732699924,,,
2020-09-26,50.3,44.0,80.2,17.3,29.7,0.0,1.0372329374990823,,,
2020-09-27,53.1,47.5,82.3,14.9,29.8,0.0,1.1182661495416153,,,
2020-09-28,54.2,48.2,80.8,6.3,29.8,0.0,1.1578874069715397,,,
2020-09-29,57.9,51.4,81.0,4.8,29.9,0.0,1.0570164056702989,,,
2020-09-30,56.3,53.5,90.8,14.3,29.6,0.0,1.0656355246159328,,,
2020-10-01,53.4,48.6,85.5,7.0,29.3,0.0,1.1031601130121558,,,
2020-10-02,54.1,51.5,90.9,13.0,29.3,0.0,1.091859420234089,,,
2020-10-03,57.7,57.4,99.1,11.7,29.1,0.0,1.0355168436938955,,,
2020-10-04,54.1,51.7,91.8,8.6,28.9,0.0,1.1221351589607105,,,
2020-10-05,56.4,52.7,87.8,9.3,29.1,0.0,1.1402016321226394,,,
2020-10-06,54.0,51.6,91.1,11.8,29.3,0.0,1.0830889436252749,,,
2020-10-07,55.4,47.9,77.4,13.7,29.7,0.0,1.1481232594195,,,
2020-10-08,52.9,49.9,90.5,10.3,29.7,0.0,1.1353328130021598,,,
2020-10-09,48.3,44.3,86.2,11.0,29.9,0.0,1.0695231559485752,,,
2020-10-10,48.7,45.4,88.4,9.6,30.0,0.0,1.1056803739009766,,,
2020-10-11,50.5,46.2,85.9,10.0,30.1,0.0,1.144387981191368,,,
2020-10-12,49.4,47.7,93.5,10.4,29.9,0.0,1.1553998961742755,,,
2020-10-13,49.7,47.8,93.5,7.9,29.8,0.0,1.0759363007448317,,,
2020-10-14,52.8,49.5,88.8,10.8,30.1,0.0,1.18103796844946,,,
2020-10-15,48.9,44.8,85.8,6.8,30.2,0.0,1.13325037731844,,,
2020-10-16,49.6,45.9,87.5,5.3,30.2,0.0,1.1230387492657394,,,
2020-10-17,51.5,48.8,91.3,6.2,30.1,0.0,1.14623663470082,,,
2020-10-18,50.1,46.3,88.0,6.4,30.1,0.0,1.177121556841846,,,
2020-10-19,52.2,47.8,85.7,13.7,29.8,0.0,1.2478797255064444,,,
2020-10-20,57.9,52.9,85.3,16.3,29.4,0.0,1.260661230828209,,,
2020-10-21,58.2,57.0,96.2,10.1,29.3,0.0,1.1102221979077749,,,
2020-10-22,53.0,47.3,82.2,14.8,29.6,0.0,1.209784246698696,,,
2020-10-23,47.0,44.8,92.2,8.7,29.6,0.0,1.1015921600301686,,,
2020-10-24,51.0,48.9,92.1,17.6,29.3,0.0,1.025009860105147,,,
2020-10-25,48.9,45.1,87.1,15.3,29.2,0.0,1.130502263546288,,,
2020-10-26,47.1,44.7,91.6,15.6,29.2,0.0,1.1247766712326357,,,
2020-10-27,47.3,45.7,93.8,15.5,29.2,0.0,1.1569322644015918,,,
2020-10-28,48.2,44.1,85.4,17.4,29.3,0.0,1.1082155720691478,,,
2020-10-29,54.6,51.0,88.6,17.3,29.6,0.0,1.123937218776405,,,
2020-10-30,56.9,54.3,92.0,12.9,29.8,0.0,1.1401546361912238,,,
2020-10-31,55.1,51.7,89.0,19.5,29.6,0.0,1.0926017506299772,,,
2020-11-01,56.1,51.5,85.1,23.4,29.3,0.0,1.150156270985323,,,
2020-11-02,56.8,50.4,79.7,24.7,29.3,0.0,1.1603101981981632,,,
2020-11-03,45.6,40.4,82.5,12.6,29.9,0.0,1.1793281318258828,,,
2020-11-04,43.7,39.9,87.1,7.3,30.4,0.0,1.2403015226131957,,,
2020-11-05,46.8,44.7,93.1,8.7,30.5,0.0,1.2297547567591498,,,
2020-11-06,46.1,45.1,96.7,5.0,30.3,0.0,1.12665430961479,,,
2020-11-07,45.2,44.4,97.4,3.4,30.1,0.0,1.0961449858674228,,,
2020-11-08,48.9,48.9,100.0,6.0,30.0,0.0,1.272071700417826,,,
2020-11-09,55.5,55.1,98.7,5.1,30.0,0.0,1.3335063185107725,,,
2020-11-10,54.5,53.1,94.9,7.2,30.1,0.0,1.3491704370944722,,,
2020-11-11,51.3,49.9,95.0,15.3,29.9,0.0,1.2127738600418825,,,
2020-11-12,51.9,46.8,84.3,16.7,29.7,0.0,1.1269553966775296,,,
2020-11-13,50.3,46.2,85.7,15.9,29.7,0.0,1.0621366458296648,,,
2020-11-14,52.6,50.6,92.5,18.4,29.5,0.0,1.1187115534406191,,,
2020-11-15,51.0,46.8,86.0,19.9,29.1,0.0,1.2964073522851014,,,
2020-11-16,51.7,47.4,86.2,19.1,29.6,0.0,1.187199702121903,,,
2020-11-17,57.0,54.1,89.7,18.5,29.8,0.0,1.1015377553503258,,,
2020-11-18,53.8,49.4,84.8,20.4,29.7,0.0,1.0495663042252548,,,
2020-11-19,43.7,37.6,78.8,12.2,30.1,0.0,1.1497457403247946,,,
2020-11-20,43.0,41.1,93.1,13.6,30.3,0.0,1.047883486216823,,,
2020-11-21,52.8,48.7,87.1,18.3,30.0,0.0,1.025955539709861,,,
2020-11-22,45.6,41.2,84.6,10.9,30.1,0.0,1.1598873632785078,,,
2020-11-23,42.4,40.4,91.4,15.3,30.1,0.0,1.0450780274259217,,,
2020-11-24,50.0,47.1,90.8,19.3,29.8,0.0,1.0099332745869714,,,
2020-11-25,45.4,44.4,96.0,10.8,29.8,0.0,1.1427878390630637,,,
2020-11-26,40.6,39.8,97.3,7.9,30.0,0.0,0.9800009563213796,,,
2020-11-27,38.7,35.7,89.9,2.2,30.0,0.0,0.9574707687603824,,,
2020-11-28,43.4,42.5,97.2,4.3,30.0,0.0,0.999617205202424,,,
2020-11-29,46.2,46.1,99.6,4.4,30.2,0.0,1.187906431611685,,,
2020-11-30,46.5,44.6,93.5,14.4,30.0,0.0,1.0945092745598166,19.348691054491276,,
2020-12-01,41.1,37.0,85.8,9.6,30.2,0.0,1.115412078996905,10.392170164103947,,
2020-12-02,40.7,38.9,93.0,9.0,29.9,0.0,1.2218762775260827,1.0207844859475517,,
2020-12-03,40.1,39.0,96.1,9.4,29.1,0.0,1.0925144150403447,7.264522883637168,,
2020-12-04,39.0,38.8,99.0,11.3,28.6,0.0,1.1531815230450653,1.0125395783931936,,
2020-12-05,40.2,38.3,92.5,6.6,29.2,0.0,1.2090510399460097,1.0245116325730077,,
2020-12-06,37.2,36.3,97.0,4.4,29.5,0.0,1.3878431692488968,1.0209060199991864,,
2020-12-07,34.6,34.3,98.4,6.8,29.4,0.0,1.2417522899371942,1.0195212571996757,,
2020-12-08,36.7,36.2,98.3,14.2,29.4,0.0,1.3117255939188888,8.085953249496077,,
2020-12-09,40.9,40.5,98.7,5.1,29.5,0.0,1.3097611666138271,6.401069227742,,
2020-12-10,41.7,39.7,93.0,12.3,29.4,0.0,1.5054746745019418,1.0098310027302495,,
2020-12-11,46.0,45.8,99.3,9.4,29.0,0.0,1.2945299709172642,11.969875076760454,,
2020-12-12,46.2,45.9,98.1,5.4,29.3,0.0,1.5638485969894464,9.885893846868532,,
2020-12-13,44.5,43.3,95.5,15.5,29.4,0.0,1.6376551578452267,1.017550829301224,,
2020-12-14,49.8,46.9,90.8,17.8,29.3,0.0,1.5703811437088226,1.015629085327221,,
2020-12-15,46.0,44.6,93.9,14.4,29.5,0.0,1.6650938280020646,13.962768774122708,,
2020-12-16,47.9,45.4,90.6,17.8,29.6,0.0,1.4551490687367992,4.594930869092584,,
2020-12-17,44.4,43.0,94.3,15.7,29.7,0.0,1.6408899767185208,1.0088730473077638,,
2020-12-18,53.7,52.2,94.3,22.1,29.6,0.0,1.2003067867255208,6.123458761648009,,
2020-12-19,50.6,47.6,89.5,20.7,29.4,0.0,1.6206562631691024,3.3698877369232765,,
2020-12-20,43.8,41.4,91.6,16.1,29.6,0.0,1.916669417589904,2.629254702064304,,
2020-12-21,47.6,46.9,97.3,13.9,29.5,0.0,1.3756679703326735,2.63752373861667,,
2020-12-22,42.2,40.1,92.3,6.5,29.7,0.0,1.5380119909926808,9.365077660246731,,
2020-12-23,43.8,42.8,96.8,14.6,29.7,0.0,1.2896538450482529,6.574442939344428,,
2020-12-24,39.0,36.6,90.4,15.1,30.1,0.0,0.8167976885343522,2.5492210490281195,,
2020-12-25,36.3,31.7,84.3,11.7,30.3,0.0,1.6517368728113229,6.510021976215953,,
2020-12-26,43.8,41.4,90.5,20.5,29.7,0.0,1.8715850849031628,1.7152410239569136,,
2020-12-27,41.3,38.1,87.6,18.7,28.6,0.0,2.219227532051792,6.535370541080043,,
2020-12-28,34.7,34.4,98.8,5.8,28.7,0.0,2.193864253966765,6.315536159819414,,
2020-12-29,37.8,36.5,95.2,9.7,29.1,0.0,1.9803216568802573,5.1746149558452235,,
2020-12-30,33.9,32.1,93.8,7.1,29.4,0.0,1.6962875188897626,2.5360221651068184,,
2020-12-31,31.3,29.9,94.4,6.8,29.5,0.0,1.551549041029385,3.6593859385000176,,
2021-01-01,37.9,36.7,95.9,9.1,29.7,0.0,1.8031406203935232,5.427063693731654,,
2021-01-02,36.2,34.3,93.0,8.0,29.9,0.0,1.8218930703975649,6.280081009319242,,
2021-01-03,39.6,37.3,91.7,9.2,30.0,0.0,2.017505961567924,7.415723519206757,,
2021-01-04,39.7,35.8,84.8,14.9,30.1,0.0,1.66661687185729,6.304822613566147,,
2021-01-05,37.8,34.7,87.3,10.3,30.1,0.0,1.3605342258179245,5.21131508154439,,
2021-01-06,37.8,35.5,90.5,7.0,30.1,0.0,1.080218263236917,4.247279932508592,,
2021-01-07,32.6,31.5,95.9,6.3,29.9,0.0,1.1490247132129818,4.8668686053563635,,
2021-01-08,35.4,35.2,99.0,3.8,30.0,0.0,0.9451682436508136,4.280627227781474,,
2021-01-09,34.1,32.5,94.0,6.7,30.2,0.0,0.6156262624955269,2.8059089286733854,,
2021-01-10,36.2,34.9,95.2,12.5,30.1,0.0,1.1258250626896165,5.863725985236796,,
2021-01-11,44.1,41.3,89.5,19.6,29.8,0.0,0.7978458904948882,4.119180208004634,,
2021-01-12,39.4,36.2,88.1,9.0,29.8,0.0,0.8719167936704634,4.852945230153307,,
2021-01-13,34.0,32.5,94.3,4.8,29.9,0.0,0.5535195351417639,3.2174370607235985,,
2021-01-14,36.4,36.3,99.1,6.7,30.0,0.0,0.4750330491867001,2.956012081207809,,
2021-01-15,33.5,33.5,100.0,6.8,30.3,0.0,0.4226435219149218,2.9283764304129694,,
