Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-04-02,46.9,41.8,82.7,16.9,0.0,0.0,5.852398904164487,,,
2020-04-03,46.3,39.7,78.3,12.0,0.0,0.0,7.629894726658735,,,
2020-04-04,49.1,41.4,75.8,10.8,0.0,0.02,8.038485820160384,,,
2020-04-05,56.2,39.8,55.1,19.7,0.0,0.0,13.016498294924626,,,
2020-04-06,51.3,44.7,78.9,14.5,0.0,0.12,24.33977372822208,,,
2020-04-07,49.0,38.8,70.3,8.1,0.0,0.0,30.79076467505197,,,
2020-04-08,51.5,40.0,66.1,5.4,0.0,0.0,64.78494427549968,,,
2020-04-09,53.4,44.6,73.0,11.0,0.0,0.0,75.14375585240815,,,
2020-04-10,56.9,47.3,71.7,10.3,0.0,0.0,108.8861666306514,,,
2020-04-11,52.7,47.8,84.0,5.9,0.0,0.0,234.72477256972968,,,
2020-04-12,51.9,44.9,79.3,8.3,0.0,0.0,407.88587065619936,,,
2020-04-13,44.5,30.3,58.0,13.7,0.0,0.0,9.887088847598882,,,
2020-04-14,41.2,32.3,71.7,6.2,0.0,0.0,3.5098989732914685,,,
2020-04-15,45.9,37.8,75.7,4.5,0.0,0.0,4.925216850634165,,,
2020-04-16,53.0,39.0,63.0,10.5,0.0,0.0,1.5794515124115904,,,
2020-04-17,50.8,39.6,67.3,16.8,0.0,0.0,5.190525305352719,,,
2020-04-18,47.3,36.6,66.9,12.6,0.0,0.0,2.97549222809833,,,
2020-04-19,50.6,34.4,57.5,13.0,0.0,0.0,2.0731594209005166,,,
2020-04-20,49.9,34.6,57.9,17.0,0.0,0.0,2.46974265638256,,,
2020-04-21,53.0,36.4,55.9,17.8,0.0,0.0,3.128306842151188,,,
2020-04-22,54.3,40.1,61.6,11.7,0.0,0.0,4.435338764692693,,,
2020-04-23,54.9,40.5,60.2,8.9,0.0,0.0,2.2499196313373697,,,
2020-04-24,54.8,37.3,53.4,7.8,0.0,0.0,1.4381722864422193,,,
2020-04-25,53.5,42.7,68.3,10.4,0.0,0.0,1.4906189552928426,,,
2020-04-26,49.8,44.9,83.4,6.9,0.0,0.0,2.128315761383413,,,
2020-04-27,49.6,40.8,72.1,9.9,0.0,0.02,1.6856968971600983,,,
2020-04-28,45.8,40.5,81.6,9.5,0.0,0.0,1.8210998218947199,,,
2020-05-01,49.6,43.5,80.0,13.7,0.0,0.22,0.9695207435787148,,,
2020-05-02,50.7,44.0,78.3,12.2,0.0,0.0,1.1648622088870717,,,
2020-05-03,50.1,41.7,74.7,6.8,0.0,0.0,1.210335380371278,,,
2020-05-04,52.6,42.5,70.0,10.3,0.0,0.0,1.1980257014786897,,,
2020-05-05,50.3,37.6,64.0,12.9,0.0,0.0,1.4089017821298355,,,
2020-05-06,50.5,37.2,62.6,6.9,0.0,0.0,1.2536898454334842,,,
2020-05-07,55.8,41.3,60.9,7.7,0.0,0.0,1.0756091411223785,,,
2020-05-08,54.8,48.8,80.8,6.2,0.0,0.0,1.1662687570406562,,,
2020-05-09,57.6,47.8,72.3,6.7,0.0,0.0,0.9539023633299641,,,
2020-05-10,48.8,38.1,68.2,13.3,0.0,0.0,1.0254444394520206,,,
2020-05-11,44.8,29.9,56.3,13.4,0.0,0.0,1.2347221111094706,,,
2020-05-12,49.6,39.5,68.5,14.0,0.0,0.0,1.0512569842079222,,,
2020-05-13,46.3,30.9,56.7,9.5,0.0,0.02,1.057245979579983,,,
2020-05-14,45.5,34.8,67.8,9.1,0.0,0.0,1.0289365028105943,,,
2020-05-15,51.5,42.6,72.0,13.7,0.0,0.0,1.0152211607050377,,,
2020-05-16,52.5,43.3,70.8,11.4,0.0,0.0,0.9474602764178842,,,
2020-05-17,55.0,48.4,77.9,14.9,0.0,0.0,1.0362173261058696,,,
2020-05-18,53.9,50.0,86.9,19.1,0.0,0.0,1.078025743803638,,,
2020-05-19,54.8,51.3,88.2,13.0,0.0,0.08,1.0896429008209605,,,
2020-05-20,58.6,48.3,71.4,6.6,0.0,0.0,1.1241483075079663,,,
2020-05-21,57.3,48.0,72.6,9.1,0.0,0.0,1.3512138227906156,,,
2020-05-22,58.9,48.6,69.3,25.6,0.0,0.12,1.0105479368630372,,,
2020-05-23,55.2,45.9,71.0,30.3,0.0,0.0,0.995684405427966,,,
2020-05-24,56.3,50.0,79.8,20.9,0.0,0.0,0.9692355025908348,,,
2020-05-25,54.6,45.3,72.3,7.8,0.0,0.0,1.0591223673526862,,,
2020-05-26,57.0,50.3,78.9,11.2,0.0,0.0,1.0210641485623952,,,
2020-05-27,57.8,47.1,69.1,7.9,0.0,0.0,1.0829942253401603,,,
2020-05-28,63.5,48.2,59.2,8.6,0.0,0.0,1.0927291859253885,,,
2020-05-29,66.5,43.7,47.0,11.3,0.0,0.0,1.0383681999272087,,,
2020-05-30,64.0,43.0,48.5,12.5,0.0,0.0,1.000015572554481,,,
2020-05-31,64.9,44.4,51.0,12.8,0.0,0.0,0.9985186919706048,,,
2020-06-01,63.1,44.7,52.7,8.8,0.0,0.0,1.043470383364773,,,
2020-06-02,61.0,46.3,59.8,7.9,0.0,0.0,1.082367151079873,,,
2020-06-03,56.2,47.7,74.0,10.8,0.0,0.09,1.0190549321879383,,,
2020-06-04,52.4,44.3,74.3,11.2,0.0,0.01,1.0927768048759623,,,
2020-06-05,52.2,41.5,67.6,21.3,0.0,0.0,1.0801027114375523,,,
2020-06-06,54.5,46.8,75.8,21.7,0.0,0.2,1.0056412031202837,,,
2020-06-07,56.0,47.3,72.5,7.8,0.0,0.0,1.0042057996558211,,,
2020-06-08,53.3,44.4,72.2,7.7,0.0,0.01,1.0360720101404923,,,
2020-06-09,54.0,46.5,76.0,6.1,0.0,0.0,1.0283618907657488,,,
2020-06-10,55.1,49.2,81.1,8.0,0.0,0.09,1.0428387047523706,,,
2020-06-11,53.5,45.7,71.8,13.5,0.0,0.05,1.0899232541754624,,,
2020-06-12,58.3,52.0,80.1,14.5,0.0,0.0,1.0458481602612295,,,
2020-06-13,64.3,55.9,75.9,11.4,0.0,0.16,1.0272778350370628,,,
2020-06-14,64.0,55.1,75.0,9.0,0.0,0.1,1.036373461805436,,,
2020-06-15,61.1,57.7,88.8,6.4,0.0,0.09,1.0201585442424006,,,
2020-06-16,61.5,58.0,88.6,4.4,0.0,0.0,1.1137772137920512,,,
2020-06-17,63.0,58.2,85.4,6.1,0.0,0.15,1.0812396776576096,,,
2020-06-18,57.7,55.4,91.9,7.7,0.0,0.02,1.0473707437220316,,,
2020-06-19,57.6,54.3,89.3,4.1,0.0,0.76,1.0536491589733,,,
2020-06-20,60.9,51.1,70.9,2.7,0.0,0.13,1.085858208878458,,,
2020-06-21,59.7,54.0,81.6,0.0,0.0,0.32,1.0332440158887377,,,
2020-06-22,60.2,52.0,74.6,0.0,0.0,0.0,1.0753250685920626,,,
2020-06-23,64.8,57.5,77.1,3.3,0.0,0.0,1.0806427675808006,,,
2020-06-24,67.0,57.5,73.7,7.0,0.0,0.0,1.0338401075613053,,,
2020-06-25,75.8,58.5,57.7,12.2,0.0,0.0,1.0195545080012856,,,
2020-06-26,66.3,59.5,78.8,8.6,0.0,0.0,1.0034816188369848,,,
2020-06-27,59.5,55.5,86.3,16.7,0.0,0.18,1.078977094348217,,,
2020-06-28,55.8,51.0,84.3,33.2,0.0,0.39,1.024834363075729,,,
2020-06-29,56.0,52.5,87.3,32.3,0.0,0.3,1.0280211830535233,,,
2020-06-30,56.6,52.4,85.7,13.3,0.0,0.09,1.0625927879967505,,,
2020-07-01,57.6,54.1,88.5,6.0,0.0,0.08,1.1210092693462228,,,
2020-07-02,57.0,53.7,89.0,8.8,0.0,0.31,1.060360947027521,,,
2020-07-03,58.1,55.4,90.8,24.3,0.0,0.03,1.0266742389543662,,,
2020-07-04,59.3,58.5,97.3,18.3,0.0,0.97,1.05314499098518,,,
2020-07-05,58.8,52.0,78.3,29.5,0.0,0.13,1.0976962107001202,,,
2020-07-06,58.0,49.0,72.5,21.4,0.0,0.01,1.0462600923409175,,,
2020-07-07,55.1,50.5,85.2,9.0,0.0,0.0,1.0749950315182657,,,
2020-07-08,56.7,52.6,87.3,10.7,0.0,0.28,1.1117582982831882,,,
2020-07-09,55.7,51.8,87.3,10.3,0.0,0.66,1.067136910883755,,,
2020-07-10,55.4,47.9,75.6,17.4,0.0,0.0,1.0870924765802037,,,
2020-07-16,62.5,59.5,89.5,0.0,0.0,0.0,1.0912533475383708,,,
2020-07-17,62.3,58.0,86.5,7.5,0.0,0.01,1.033590425229483,,,
2020-07-18,59.6,55.9,87.9,12.8,0.0,0.01,1.0756887634309549,,,
2020-07-19,58.6,48.3,68.8,12.0,0.0,0.24,1.1225586420656446,,,
2020-07-20,58.3,47.3,67.2,12.3,0.0,0.0,1.1459948802713749,,,
2020-07-21,59.5,50.2,71.6,7.8,0.0,0.0,1.1483403453175849,,,
2020-07-22,59.2,54.7,85.2,11.1,0.0,0.0,1.0938070104912276,,,
2020-07-23,59.7,57.9,94.0,13.0,0.0,0.24,1.092674939519091,,,
2020-07-24,61.2,54.5,79.4,6.9,0.0,0.29,1.0464995036240323,,,
2020-07-25,61.4,58.2,89.6,14.1,0.0,0.29,1.1114540261181989,,,
2020-07-26,60.9,55.5,82.0,18.6,0.0,0.0,1.0646710286725982,,,
2020-07-27,59.5,55.5,86.4,18.9,0.0,0.15,1.0877658052565466,,,
2020-07-28,57.7,49.5,74.3,20.0,0.0,0.34,1.0761118612192957,,,
2020-07-29,58.3,48.3,69.5,10.8,0.0,0.02,1.0619401582132333,,,
2020-07-30,63.8,56.0,77.6,8.4,0.0,0.24,1.0346387768232974,,,
2020-07-31,68.8,56.8,67.8,12.5,0.0,0.06,1.1108657690992512,,,
2020-08-01,61.0,55.8,83.4,15.5,0.0,0.0,1.0395895642628783,,,
2020-08-02,59.5,53.1,79.9,14.6,0.0,0.04,1.0593969731500732,,,
2020-08-03,59.6,49.5,69.6,9.6,0.0,0.0,1.0435460489349646,,,
2020-08-04,59.0,54.7,85.5,15.3,0.0,0.0,1.059178613240506,,,
2020-08-05,64.1,61.1,90.2,15.8,0.0,0.63,1.0327269642559913,,,
2020-08-06,64.4,60.2,86.3,6.3,0.0,0.09,1.058234741831273,,,
2020-08-07,66.5,62.0,86.1,6.4,0.0,0.01,1.0011351046306598,,,
2020-08-08,65.6,57.6,76.7,9.6,0.0,0.0,1.0671487472378822,,,
2020-08-09,64.0,56.3,76.8,12.6,0.0,0.0,1.111918028789404,,,
2020-08-10,66.5,60.7,82.5,9.3,0.0,0.0,1.0973341824475111,,,
2020-08-11,69.2,63.9,83.8,9.0,0.0,0.98,1.1009796203100948,,,
2020-08-12,70.6,65.7,84.8,6.1,0.0,0.0,1.0426861656651152,,,
2020-08-13,69.9,64.2,82.9,11.0,0.0,0.33,1.0122064355898348,,,
2020-08-14,66.1,59.6,80.4,9.4,0.0,0.0,1.0094047207895067,,,
2020-08-15,64.0,57.4,80.0,12.8,0.0,0.0,1.021325012234621,,,
2020-08-16,62.1,58.0,86.8,12.3,0.0,0.12,1.0524689867454249,,,
2020-08-17,61.4,59.5,93.6,7.0,0.0,0.54,1.0315501480146054,,,
2020-08-18,61.8,59.3,91.7,11.5,0.0,0.42,1.054429478322779,,,
2020-08-19,63.2,61.0,92.2,11.6,0.0,0.14,1.027890095223062,,,
2020-08-20,66.0,55.7,70.1,17.9,0.0,0.23,1.0313794889578454,,,
2020-08-21,62.5,56.6,81.5,23.7,0.0,0.09,1.0125386361925552,,,
2020-08-22,61.1,57.5,87.9,23.0,0.0,0.2,1.002480361560412,,,
2020-08-23,60.8,56.1,84.7,17.2,0.0,0.28,1.0793013583058872,,,
2020-08-24,58.8,48.1,67.9,10.2,0.0,0.01,1.01897288466642,,,
2020-08-25,60.3,57.5,91.4,21.5,0.0,0.22,1.0188996611247203,,,
2020-08-26,60.5,56.3,86.1,17.3,0.0,0.91,1.0390138671210156,,,
2020-08-27,56.4,53.4,90.1,9.3,0.0,0.02,1.0387517018872159,,,
2020-08-28,55.5,49.4,81.3,12.7,0.0,0.17,1.0323499616392036,,,
2020-08-29,54.6,44.1,67.8,11.6,0.0,0.02,1.0280903881973902,,,
2020-08-30,52.8,42.2,68.6,6.5,0.0,0.0,1.0331709754367489,,,
2020-09-01,55.5,48.0,77.0,6.3,0.0,0.0,1.0714219454098897,,,
2020-09-02,57.0,53.7,89.2,12.0,0.0,0.0,1.0479599915356619,,,
2020-09-03,62.2,57.1,84.0,18.2,0.0,0.31,1.088223389632066,,,
2020-09-04,59.2,50.5,73.3,21.1,0.0,0.0,1.0565011290329045,,,
2020-09-05,57.8,49.4,73.5,20.1,0.0,0.02,1.0775345779043553,,,
2020-09-06,59.3,53.1,79.9,12.0,0.0,0.02,1.1377447754110128,,,
2020-09-07,59.6,56.5,90.0,15.9,0.0,0.01,1.217018925598853,,,
2020-09-08,63.2,60.8,92.6,12.5,0.0,0.09,1.137811800543663,,,
2020-09-09,60.2,53.0,77.5,16.5,0.0,0.02,1.1036146706064929,,,
2020-09-10,55.5,46.0,70.7,8.7,0.0,0.0,1.1066366946604291,,,
2020-09-11,58.8,52.5,79.7,22.0,0.0,0.0,1.0678183295367003,,,
2020-09-12,59.5,51.6,75.5,19.5,0.0,0.03,1.0626239368135546,,,
2020-09-13,62.9,57.6,83.0,16.0,0.0,0.0,1.1001493871982184,,,
2020-09-14,62.9,55.4,78.9,5.8,0.0,0.0,1.0612613624111724,,,
2020-09-15,64.3,56.8,78.0,7.0,0.0,0.0,1.2040613102032118,,,
2020-09-16,61.1,56.0,84.6,10.6,0.0,0.0,1.1532617888279415,,,
2020-09-17,58.5,48.6,71.0,10.6,0.0,0.0,1.1365423434715118,,,
2020-09-18,54.9,47.2,76.6,10.4,0.0,0.0,1.1286785656690657,,,
2020-09-19,56.7,47.7,72.8,12.8,0.0,0.0,1.150054361376249,,,
2020-09-20,56.0,48.9,78.0,9.7,0.0,0.0,1.0796903050299589,,,
2020-09-21,54.2,50.5,88.3,7.3,0.0,0.0,1.1672941423295866,,,
2020-09-22,55.9,53.3,91.9,10.7,0.0,0.0,1.0983504412706002,,,
2020-09-23,54.5,51.0,88.4,8.9,0.0,0.22,1.0931241284626223,,,
2020-09-24,47.3,43.4,86.6,9.0,0.0,0.17,1.0874411228849614,,,
2020-09-25,51.9,40.8,66.6,17.8,0.0,0.37,1.082047802438466,,,
2020-09-26,50.7,37.7,61.2,12.9,0.0,0.0,1.0314505238515952,,,
2020-09-27,47.8,39.1,72.8,6.4,0.0,0.0,1.0833945415407986,,,
2020-09-28,48.6,46.5,92.6,6.7,0.0,0.0,1.141094587579312,,,
2020-09-29,50.3,46.4,87.7,4.3,0.0,0.08,1.0626404404218917,,,
2020-09-30,52.6,50.5,92.6,13.3,0.0,0.13,1.0916146230528896,,,
2020-10-01,51.7,43.1,73.2,8.3,0.0,0.31,1.0934116946010608,,,
2020-10-02,51.2,44.3,78.2,11.0,0.0,0.0,1.117444274135321,,,
2020-10-03,53.1,49.8,88.5,15.0,0.0,0.0,1.1240805907101483,,,
2020-10-04,54.6,49.1,82.8,11.7,0.0,1.22,1.2280935072429338,,,
2020-10-05,55.9,51.9,86.6,11.3,0.0,0.01,1.2532479291520018,,,
2020-10-06,54.8,50.3,85.2,14.5,0.0,0.31,1.163850797468626,,,
2020-10-07,54.3,46.8,76.5,17.5,0.0,0.68,1.1937840980705836,,,
2020-10-08,51.8,46.0,81.4,10.1,0.0,0.65,1.2266384814612643,,,
2020-10-09,51.8,42.3,70.5,19.5,0.0,0.07,1.1580341510968934,,,
2020-10-10,53.6,46.3,76.4,20.6,0.0,0.12,1.1319066692623216,,,
2020-10-11,52.5,44.6,74.5,9.9,0.0,0.01,1.2828434669552913,,,
2020-10-12,52.4,47.0,82.5,14.5,0.0,0.0,1.1537097615434433,,,
2020-10-13,50.7,44.7,79.9,11.0,0.0,0.26,1.2672250803286058,,,
2020-10-14,52.3,47.0,82.3,8.3,0.0,0.01,1.216473973240065,,,
2020-10-15,47.3,42.2,82.7,7.0,0.0,0.0,1.1995944197577042,,,
2020-10-16,48.4,41.6,78.5,5.9,0.0,0.01,1.2099836010775868,,,
2020-10-17,48.3,43.5,84.0,6.2,0.0,0.01,1.1264225206311362,,,
2020-10-18,49.5,45.6,86.4,6.2,0.0,0.0,1.3922302772537118,,,
2020-10-19,51.1,46.1,83.5,13.2,0.0,0.0,1.2467549984565085,,,
2020-10-20,55.9,50.1,81.7,15.8,0.0,0.13,1.324850934304867,,,
2020-10-21,55.1,53.3,94.1,10.9,0.0,0.06,1.2317307581246546,,,
2020-10-22,51.2,44.7,79.3,19.4,0.0,0.14,1.1658797593615862,,,
2020-10-23,48.7,42.0,79.0,13.6,0.0,0.1,1.0917008591820108,,,
2020-10-24,48.6,45.5,89.0,14.8,0.0,0.08,1.1127296462117129,,,
2020-10-25,47.8,43.3,85.0,16.3,0.0,0.88,1.1458740300517225,,,
2020-10-26,50.7,45.0,80.9,20.7,0.0,0.16,1.157129975143227,,,
2020-10-27,49.9,44.7,82.3,18.3,0.0,0.08,1.1483895025490412,,,
2020-10-28,50.2,42.8,75.6,22.0,0.0,0.16,1.0850856698845674,,,
2020-10-29,52.4,49.0,88.6,21.0,0.0,0.06,1.1431850697648396,,,
2020-10-30,52.8,50.3,91.4,13.4,0.0,1.35,0.9007939623811604,,,
2020-10-31,54.0,48.5,82.1,23.6,0.0,0.08,1.0184446346819738,,,
2020-11-01,52.8,48.5,85.8,22.7,0.0,0.16,1.2292910401010757,,,
2020-11-02,51.1,46.7,84.9,24.7,0.0,1.39,1.1518434971375788,,,
2020-11-03,46.6,39.5,76.9,13.5,0.0,0.24,1.0897909759529032,,,
2020-11-04,48.4,43.1,82.0,9.2,0.0,0.16,1.031092735898598,,,
2020-11-05,50.6,46.4,86.5,7.7,0.0,0.02,1.005742196340241,,,
2020-11-06,47.9,43.9,86.8,8.1,0.0,0.03,0.9836069293166512,,,
2020-11-07,45.3,42.0,88.3,10.0,0.0,0.0,0.932569754185715,,,
2020-11-08,47.8,45.5,91.5,10.3,0.0,0.0,1.1217786428020635,,,
2020-11-09,53.9,52.1,94.3,10.0,0.0,0.05,1.0054174123424868,,,
2020-11-10,52.8,50.5,92.1,9.4,0.0,0.01,0.9995688879700008,,,
2020-11-11,51.7,48.2,88.1,16.1,0.0,0.0,1.0379688281989257,,,
2020-11-12,51.4,46.0,81.7,17.5,0.0,0.07,0.9395794466973396,,,
2020-11-13,50.1,44.3,80.8,19.2,0.0,0.2,0.9214263927442428,,,
2020-11-14,50.9,47.9,89.3,16.6,0.0,0.06,0.8556142268533325,,,
2020-11-15,50.4,45.6,84.4,23.1,0.0,0.2,0.9255582198265524,,,
2020-11-16,51.4,47.3,86.0,21.7,0.0,0.39,0.975672240979912,,,
2020-11-17,55.3,52.2,89.5,22.0,0.0,0.18,0.9499747320399166,,,
2020-11-18,52.7,46.9,80.5,22.9,0.0,0.0,0.8798952863812811,,,
2020-11-19,46.6,37.9,72.3,13.4,0.0,0.32,0.8825208664252314,,,
2020-11-20,47.8,44.6,89.1,14.7,0.0,0.01,0.8295099730505884,,,
2020-11-21,51.5,48.0,87.8,21.7,0.0,0.13,0.8160423319640022,,,
2020-11-22,48.7,38.9,69.2,17.4,0.0,0.06,0.9099359350237122,,,
2020-11-23,47.2,42.0,82.7,14.8,0.0,0.0,0.8962888333980882,,,
2020-11-24,52.4,47.2,82.5,17.2,0.0,0.0,0.9899059571093288,,,
2020-11-25,48.3,43.0,82.4,8.5,0.0,0.08,0.979393428207898,,,
2020-11-26,43.4,41.5,93.2,3.2,0.0,0.02,1.0196420819364151,,,
2020-11-27,41.3,39.2,92.2,5.8,0.0,0.03,0.94639339342427,,,
2020-11-28,41.5,38.9,89.9,9.8,0.0,0.01,0.8807956197233607,,,
2020-11-29,46.8,46.4,98.2,5.0,0.0,0.02,1.0911521262074786,,,
2020-11-30,49.1,45.5,87.1,17.2,0.0,0.0,1.040620690074993,,,
2020-12-01,41.0,37.3,87.2,4.6,0.0,0.07,1.106177676106965,,,
2020-12-02,46.8,42.4,85.2,12.7,0.0,0.0,1.0014594220451642,19.34869112921155,,
2020-12-03,40.9,38.0,90.2,12.7,0.0,0.42,1.085976653440121,11.754854754303985,,
2020-12-04,40.8,36.4,84.7,14.8,0.0,0.29,0.952969779491748,1.020784496257498,,
2020-12-05,39.9,35.9,85.6,10.0,0.0,0.1,0.971978261020239,6.4597580337009655,,
2020-12-06,38.5,36.0,90.5,4.2,0.0,0.08,1.098566299791201,1.0125395920788922,,
2020-12-07,40.5,36.7,86.7,5.6,0.0,0.0,1.1464714573290746,1.0245116464205228,,
2020-12-08,45.9,41.6,85.2,15.9,0.0,0.02,1.0469668121165507,1.0209060337979654,,
2020-12-09,44.2,39.5,84.1,12.9,0.0,0.46,1.0228227281274551,1.0195212709797392,,
2020-12-10,44.2,41.2,89.2,15.6,0.0,0.03,1.0701592751706641,6.549507536375962,,
2020-12-11,46.2,45.4,97.1,9.3,0.0,0.13,0.9969035625704564,4.5772580129618685,,
2020-12-12,46.0,43.9,91.7,10.3,0.0,0.22,0.9867486459529712,1.0098310213290067,,
2020-12-13,43.2,41.7,94.6,15.9,0.0,0.09,1.256449171704908,14.162171490120075,,
2020-12-14,47.6,44.7,89.5,15.2,0.0,0.31,1.1164906032787665,5.939363558157907,,
2020-12-15,44.3,40.9,88.0,12.9,0.0,0.18,1.0919806373664742,1.0175508873376853,,
2020-12-16,46.4,42.8,87.7,17.2,0.0,0.0,1.1330037500059025,1.015629143254072,,
2020-12-17,45.4,42.9,91.1,13.5,0.0,0.06,1.2082360860292314,10.582429082795278,,
2020-12-18,53.2,51.0,92.8,17.5,0.0,0.0,0.996000720839618,2.8785922339006547,,
2020-12-19,48.3,44.4,85.8,17.0,0.0,0.2,1.1869161150870997,1.0088731039502,,
2020-12-20,44.5,40.9,87.6,15.9,0.0,0.06,1.446005170027833,10.832011014215992,,
2020-12-21,44.0,42.6,95.4,9.4,0.0,0.0,1.2873692290838117,2.600924907503728,,
2020-12-22,41.8,39.5,91.7,5.8,0.0,0.15,1.3616101408298371,1.8928445167351249,,
2020-12-23,41.8,38.3,87.4,13.8,0.0,0.02,1.1871018540929663,2.212391358570623,,
2020-12-24,39.5,30.3,69.7,13.0,0.0,0.2,0.9269671642166571,3.4634442411951833,,
2020-12-25,37.9,31.7,79.0,9.3,0.0,0.0,1.2737030824068485,8.132553061787926,,
2020-12-26,46.4,42.8,87.9,25.5,0.0,0.06,1.3220759975831151,7.063451938859607,,
2020-12-27,41.9,37.2,83.1,22.9,0.0,0.48,1.314801710381949,4.8880083232814435,,
2020-12-28,34.6,32.5,91.9,7.8,0.0,0.24,1.842782221760202,1.7596886038927442,,
2020-12-29,36.6,33.3,88.0,7.4,0.0,0.0,1.691358950243106,5.24277848229492,,
2020-12-30,37.0,32.8,85.1,5.5,0.0,0.0,1.4752131025285338,4.417607780893167,,
2020-12-31,34.3,32.8,94.1,5.3,0.0,0.08,1.0933709480843183,2.6454450586668914,,
2021-01-01,38.2,33.7,84.0,7.3,0.0,0.1,1.535017253636446,2.643533150796686,,
2021-01-02,34.4,29.9,84.0,6.1,0.0,0.0,1.4754739193498607,3.9750510957455454,,
2021-01-03,36.6,32.1,83.9,7.5,0.0,0.0,1.7222633114006227,6.132753057246791,,
2021-01-04,36.6,31.8,82.5,9.1,0.0,0.0,1.5342345544644351,5.681117082680003,,
2021-01-05,37.3,31.4,79.1,9.6,0.0,0.0,1.2813614463766705,4.9729877495660215,,
2021-01-06,35.3,30.8,84.7,6.4,0.0,0.0,1.2254184111923532,5.011806634835292,,
2021-01-07,30.6,29.7,96.3,6.3,0.0,0.0,0.9809933526654018,3.7096712406058616,,
2021-01-08,34.8,32.4,91.0,9.5,0.0,0.16,0.9973056419945128,4.488599313175823,,
2021-01-09,35.5,31.5,86.4,8.2,0.0,0.12,0.9282946887266591,4.300448957738777,,
2021-01-10,43.0,41.1,93.7,14.0,0.0,0.01,1.1922117527983809,6.4231806887015095,,
2021-01-11,44.5,43.0,94.0,14.5,0.0,0.0,0.993604928639773,4.858869817122128,,
2021-01-12,39.2,34.8,85.0,6.5,0.0,0.55,0.7759609428099681,3.5581508001398063,,
2021-01-13,36.0,35.5,97.5,7.6,0.0,0.0,0.8036298019836237,3.969022918188672,,
2021-01-14,36.8,35.9,96.7,9.5,0.0,1.02,0.7072751829116103,3.3794807810638297,,
2021-01-15,30.3,29.7,97.0,6.9,0.0,0.43,0.6118797616996297,2.8090000362374212,,
2021-01-16,42.0,38.8,89.2,18.8,0.0,0.3,0.5903334802064624,2.5468228001237465,,
2021-01-17,43.4,39.4,86.2,14.9,0.0,0.09,0.6584305142248222,3.5566125041665413,,
2021-01-18,43.8,41.0,90.7,15.3,0.0,0.07,0.6362020449869565,3.4401475595034365,,
2021-01-19,46.0,45.5,98.0,14.8,0.0,0.39,0.5830058748422393,2.7295225065129936,,
