Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-07-03,63.3,51.8,67.7,13.7,30.0,0.0,1.001790344574926,,,
2020-07-04,65.0,58.4,79.6,15.2,29.8,0.0,1.0122243005753602,,,
2020-07-05,66.1,49.6,57.9,20.4,29.8,0.0,1.0111322874101598,,,
2020-07-06,62.0,45.0,54.8,13.6,30.1,0.0,1.0115572614377706,,,
2020-07-07,63.0,46.9,57.6,7.6,30.1,0.0,1.00107894330512,,,
2020-07-08,63.0,59.5,88.4,7.7,29.9,0.0,1.0023412324891363,,,
2020-07-09,64.6,59.4,83.2,11.1,29.9,0.0,1.0120066947428046,,,
2020-07-10,60.8,48.7,66.5,10.3,30.0,0.0,1.0210562047377334,,,
2020-07-11,61.8,45.0,55.3,7.3,30.3,0.0,1.0031932992363999,,,
2020-07-12,65.7,45.8,52.2,4.7,30.3,0.0,1.0214296322511156,,,
2020-07-13,68.7,46.8,47.8,9.0,30.2,0.0,1.002258108502782,,,
2020-07-14,65.2,53.4,67.4,7.0,30.0,0.0,1.001787679476608,,,
2020-07-15,63.2,50.6,63.5,7.8,30.0,0.0,1.0109586247554019,,,
2020-07-16,66.8,55.0,66.8,8.7,30.1,0.0,1.0405889007181386,,,
2020-07-17,73.8,55.3,54.0,6.9,30.1,0.0,1.0124764191620383,,,
2020-07-18,69.7,53.5,58.0,9.1,30.0,0.0,1.0035008669541172,,,
2020-07-19,64.5,53.3,68.8,7.1,30.0,0.0,1.040687136110194,,,
2020-07-20,63.1,45.5,55.6,5.7,30.2,0.0,1.0118469236151129,,,
2020-07-21,63.8,43.8,50.1,5.3,30.3,0.0,1.0022201576151606,,,
2020-07-22,68.3,46.8,47.8,7.4,30.2,0.0,1.0205824616039698,,,
2020-07-23,69.0,49.1,51.2,10.0,30.0,0.0,1.0133717560512727,,,
2020-07-24,69.3,56.1,63.8,9.2,29.9,0.0,1.0032983763160572,,,
2020-07-25,66.0,59.7,79.9,10.7,29.7,0.0,1.0037569492271057,,,
2020-07-26,64.5,54.4,71.4,11.3,29.8,0.0,1.0036500013763408,,,
2020-07-27,65.6,58.1,77.5,11.4,29.7,0.0,1.01334900084731,,,
2020-07-28,64.0,47.4,56.3,13.6,29.9,0.0,1.0211456473177882,,,
2020-07-29,65.6,46.4,51.4,7.8,30.1,0.0,1.0117915868889833,,,
2020-07-30,72.5,47.3,45.0,6.3,30.0,0.0,1.041843625280107,,,
2020-07-31,78.3,56.6,51.8,10.8,29.9,0.0,1.0041368410193448,,,
2020-08-01,72.0,55.6,57.5,11.3,29.9,0.0,1.0241680545788383,,,
2020-08-02,67.6,49.6,53.9,10.8,30.0,0.0,1.02350041432249,,,
2020-08-03,66.2,47.9,53.4,7.9,30.0,0.0,1.0314586534617805,,,
2020-08-04,66.5,49.4,56.7,8.3,30.0,0.0,1.0212978872116614,,,
2020-08-05,70.3,51.3,54.1,12.2,29.9,0.0,1.0119873087739186,,,
2020-08-06,74.2,61.3,65.5,7.0,30.0,0.0,1.023580685896203,,,
2020-08-07,79.7,55.7,49.3,4.0,30.0,0.0,1.0049484171133412,,,
2020-08-08,78.8,60.1,53.3,6.3,30.1,0.0,1.0052627569081585,,,
2020-08-09,75.1,61.7,64.8,8.5,30.0,0.0,1.0241202831877982,,,
2020-08-10,78.3,63.3,61.8,8.8,29.9,0.0,1.0235255852450134,,,
2020-08-11,80.1,63.9,60.6,6.1,29.9,0.0,1.0783313140866806,,,
2020-08-12,79.5,64.7,62.4,8.0,29.9,0.0,1.0495423549046965,,,
2020-08-13,74.0,63.8,71.4,6.0,29.9,0.0,1.025733746648185,,,
2020-08-14,65.9,62.6,88.1,5.8,29.9,0.0,1.0156943827756673,,,
2020-08-15,66.4,64.5,93.7,4.7,29.9,0.0,1.0339803184740672,,,
2020-08-16,69.2,63.9,83.8,4.8,29.8,0.0,1.0334236254855032,,,
2020-08-17,67.3,59.1,75.7,6.2,29.7,0.0,1.0241740964304384,,,
2020-08-18,68.7,58.0,69.6,9.2,29.8,0.0,1.059187252815628,,,
2020-08-19,66.6,63.0,88.4,7.6,29.6,0.0,1.002644136549463,,,
2020-08-20,71.3,56.0,60.9,9.9,29.6,0.0,1.0243454399753422,,,
2020-08-21,69.9,56.1,62.0,16.5,29.6,0.0,1.0421626939124828,,,
2020-08-22,67.0,53.4,62.4,14.9,29.9,0.0,1.0430391196208901,,,
2020-08-23,65.7,52.9,64.0,13.7,30.0,0.0,1.015506564491963,,,
2020-08-24,64.1,54.7,72.1,9.1,29.9,0.0,1.014397235484241,,,
2020-08-25,65.7,57.7,76.6,16.7,29.6,0.0,1.0128703950982574,,,
2020-08-26,66.5,51.5,58.8,16.4,29.8,0.0,1.0218131170618223,,,
2020-08-27,62.0,53.9,75.5,8.9,29.8,0.0,1.052586956755144,,,
2020-08-28,60.2,53.5,79.5,9.3,29.5,0.0,1.0238141203308642,,,
2020-08-29,56.4,49.9,79.0,11.8,29.7,0.0,1.02428855878282,,,
2020-08-30,58.2,47.1,67.3,9.1,30.0,0.0,1.0346269384238962,,,
2020-09-01,59.8,46.5,64.2,3.9,30.1,0.0,1.0613580850315716,,,
2020-09-02,61.5,50.5,68.8,6.8,30.1,0.0,1.0700410440570505,,,
2020-09-03,66.8,60.0,78.8,12.6,30.0,0.0,1.01527388493187,,,
2020-09-04,62.1,51.7,69.2,10.5,30.1,0.0,1.0561813731794591,,,
2020-09-05,60.0,47.5,64.9,9.1,30.1,0.0,1.050155421693436,,,
2020-09-06,60.5,48.1,65.4,6.2,30.1,0.0,1.0503676041141399,,,
2020-09-07,62.4,53.0,72.2,9.2,30.2,0.0,1.0687437749372086,,,
2020-09-08,68.7,60.7,75.8,9.3,30.2,0.0,1.0476153144755058,,,
2020-09-09,66.2,56.0,70.3,8.5,30.2,0.0,1.0941528639440476,,,
2020-09-10,60.1,44.9,58.9,3.3,30.2,0.0,1.0534501810482515,,,
2020-09-11,60.2,46.3,61.8,7.5,30.0,0.0,1.0514916973232813,,,
2020-09-12,63.8,49.7,61.6,10.1,30.1,0.0,1.079227757893166,,,
2020-09-13,66.5,54.1,66.2,7.9,30.2,0.0,1.0324720406836416,,,
2020-09-14,67.8,55.3,67.1,6.7,30.1,0.0,1.0698901407995378,,,
2020-09-15,71.8,60.0,68.7,4.5,30.0,0.0,1.057023828761547,,,
2020-09-16,69.9,56.5,63.5,8.5,30.2,0.0,1.026060651257351,,,
2020-09-17,61.9,49.0,64.0,11.9,30.3,0.0,1.0601602427336403,,,
2020-09-18,61.2,48.8,65.2,11.3,30.2,0.0,1.041347166725329,,,
2020-09-19,64.7,50.8,62.7,10.3,30.0,0.0,1.0538254991675042,,,
2020-09-20,65.4,52.0,63.9,8.4,30.1,0.0,1.0250524810404869,,,
2020-09-21,63.2,52.0,70.6,2.9,30.0,0.0,1.0858611029431977,,,
2020-09-22,67.3,52.8,61.8,8.0,29.8,0.0,1.125116387413025,,,
2020-09-23,62.2,55.1,78.4,10.7,29.5,0.0,1.1065458986489547,,,
2020-09-24,54.1,44.8,71.9,9.0,29.4,0.0,1.0871231254505376,,,
2020-09-25,53.4,41.5,65.6,16.3,29.5,0.0,1.1093290760418988,,,
2020-09-26,51.8,39.9,64.7,14.8,29.8,0.0,1.0705755596609878,,,
2020-09-27,54.1,44.7,70.5,11.5,29.9,0.0,1.1236453992222857,,,
2020-09-28,58.0,45.8,65.8,8.4,29.9,0.0,1.0616774674961391,,,
2020-09-29,61.4,55.6,82.2,5.3,29.9,0.0,1.2032271917439807,,,
2020-09-30,59.0,53.1,81.5,8.1,29.7,0.0,1.1119294621668567,,,
2020-10-01,56.5,47.1,72.2,8.7,29.4,0.0,1.2131007058046634,,,
2020-10-02,55.7,52.7,89.5,16.5,29.2,0.0,1.1624796254805505,,,
2020-10-03,57.7,53.5,86.2,7.6,29.1,0.0,1.137551575618888,,,
2020-10-04,51.7,47.7,87.8,11.3,29.0,0.0,1.214187413158862,,,
2020-10-05,56.2,49.5,79.8,12.0,29.4,0.0,1.2363483515916334,,,
2020-10-06,56.9,49.5,76.8,13.8,29.4,0.0,1.3044969578212338,,,
2020-10-07,55.8,45.9,70.6,11.6,29.9,0.0,1.2824989492508558,,,
2020-10-08,59.7,52.7,78.5,11.3,29.9,0.0,1.1885647770039631,,,
2020-10-09,52.3,44.9,76.8,9.0,30.1,0.0,1.189299129946078,,,
2020-10-10,50.8,42.7,74.5,11.5,30.2,0.0,1.2145437174473823,,,
2020-10-11,52.4,43.9,73.6,7.4,30.2,0.0,1.3810866114537872,,,
2020-10-12,51.0,46.0,83.2,5.8,30.1,0.0,1.297382624029185,,,
2020-10-13,50.3,46.6,87.7,7.1,29.8,0.0,1.211155122388451,,,
2020-10-14,52.3,45.5,78.1,7.8,30.1,0.0,1.2531246387977608,,,
2020-10-15,50.8,44.4,78.3,6.8,30.2,0.0,1.301873056875588,,,
2020-10-16,50.9,43.6,76.6,3.6,30.2,0.0,1.175990194614323,,,
2020-10-17,52.2,45.3,78.2,4.3,30.2,0.0,1.237627634160268,,,
2020-10-18,52.6,44.9,76.3,2.8,30.2,0.0,1.6090045039105203,,,
2020-10-19,55.1,44.0,66.8,8.4,30.0,0.0,1.555025123949943,,,
2020-10-20,60.6,52.3,73.7,10.1,29.6,0.0,1.418128469188776,,,
2020-10-21,59.3,55.9,89.4,8.3,29.4,0.0,1.3161338821296962,,,
2020-10-22,57.1,49.8,76.9,9.0,29.7,0.0,1.4910410712992035,,,
2020-10-23,55.9,50.1,81.3,8.6,29.8,0.0,1.265250704681403,,,
2020-10-24,56.3,49.8,79.0,11.8,29.6,0.0,1.2745938296371064,19.348691088977553,,
2020-10-25,52.1,45.4,78.1,8.8,29.4,0.0,1.5194507207216812,12.73428418645817,,
2020-10-26,51.2,43.9,75.8,9.5,29.4,0.0,1.4510795108318717,1.0207844929219294,,
2020-10-27,51.5,46.2,81.7,9.8,29.5,0.0,1.2785348584546392,6.85776358605513,,
2020-10-28,51.2,43.4,74.3,11.4,29.6,0.0,1.3466452218489984,1.012539588018304,,
2020-10-29,54.8,49.0,80.0,12.7,29.9,0.0,1.2714190355193318,1.0245116423119165,,
2020-10-30,60.9,54.7,80.6,13.3,30.0,0.0,1.0008138231324348,1.0209060297038224,,
2020-10-31,57.8,50.5,77.0,11.7,29.9,0.0,1.153205511845415,1.0195212668911469,,
2020-11-01,59.9,53.0,78.1,14.0,29.6,0.0,1.347946627057643,7.212423467571577,,
2020-11-02,59.0,48.1,68.0,18.8,29.6,0.0,1.1114592133409225,4.2985167555436385,,
2020-11-03,48.3,39.1,71.2,11.3,30.1,0.0,1.1906687488641667,1.0098310156293844,,
2020-11-04,45.9,37.9,75.3,4.2,30.5,0.0,1.1798819132030616,10.879466471664387,,
2020-11-05,44.1,40.3,86.9,3.6,30.6,0.0,1.209897849477731,6.587210293216614,,
2020-11-06,45.8,40.3,82.4,6.4,30.4,0.0,1.0822795070245097,1.0175508441126158,,
2020-11-07,50.0,45.8,85.8,5.6,30.1,0.0,0.991281764850955,1.0156291001106303,,
2020-11-08,50.0,50.0,100.0,5.7,30.1,0.0,1.309120865536565,11.138188475286519,,
2020-11-09,57.8,54.3,87.4,4.8,30.1,0.0,1.2992139270851164,4.551053512683757,,
2020-11-10,56.0,52.0,86.7,4.5,30.2,0.0,1.3737060775684595,1.0088730432618724,,
2020-11-11,54.5,49.3,83.1,8.2,30.0,0.0,1.3168892924405544,8.347875785395125,,
2020-11-12,53.4,45.0,73.7,11.0,29.9,0.0,1.5537839629465933,3.114128243977871,,
2020-11-13,53.2,45.7,76.1,7.2,29.9,0.0,1.2034679128360504,1.6384694860007352,,
2020-11-14,56.6,51.2,81.4,10.6,29.7,0.0,1.2627148704176934,2.3015980347869114,,
2020-11-15,53.4,46.8,78.4,12.9,29.4,0.0,1.4651403400280878,8.344151397142692,,
2020-11-16,52.3,45.0,77.1,12.8,29.9,0.0,1.3268664623584772,6.764236153586992,,
2020-11-17,56.6,50.1,78.4,12.7,30.1,0.0,1.3354206753411595,6.002867686861018,,
2020-11-18,55.9,47.1,73.0,12.8,30.0,0.0,1.2861263429072909,4.01599694674869,,
2020-11-19,48.3,39.4,71.1,11.9,30.3,0.0,1.098309769477315,1.2303164302054832,,
2020-11-20,45.5,40.7,83.4,7.2,30.5,0.0,1.1462848208352263,2.7584914298688084,,
2020-11-21,53.6,45.4,74.7,14.1,30.3,0.0,0.8469109570066671,1.8702561680087144,,
2020-11-22,51.6,42.5,72.3,7.2,30.3,0.0,1.1176338016496776,2.9382550631346365,,
2020-11-23,46.3,40.8,81.6,4.4,30.3,0.0,1.2039221957392967,1.9779060359291187,,
2020-11-24,52.8,45.4,77.0,8.2,30.0,0.0,1.1341819390020904,2.8076945570939538,,
2020-11-25,52.0,46.7,82.3,7.1,29.9,0.0,1.1258966352342958,3.6354920230398062,,
2020-11-26,45.7,39.9,80.0,2.4,30.1,0.0,1.3756268797722038,5.3852297327093686,,
2020-11-27,40.3,37.4,90.6,3.1,30.1,0.0,1.050113889128805,4.047687282226129,,
2020-11-28,48.8,45.9,89.5,7.3,30.1,0.0,0.943598968840192,3.645908361555344,,
2020-11-29,46.9,44.2,88.9,4.2,30.3,0.0,0.9697134442084144,4.2660188750808015,,
2020-11-30,46.6,42.7,86.8,10.4,30.2,0.0,1.0866744373809916,4.991724267866664,,
2020-12-01,44.8,35.6,70.1,8.7,30.2,0.0,1.067004308556984,5.124924973738377,,
2020-12-02,42.7,37.4,81.7,5.8,30.0,0.0,1.0725808066748417,4.919390271926176,,
2020-12-03,43.6,39.0,84.8,6.7,29.2,0.0,0.994968594497636,4.439832697818301,,
2020-12-04,40.9,35.7,82.0,9.9,28.8,0.0,0.951404315639518,4.0106601490431295,,
2020-12-05,41.4,35.2,78.6,8.2,29.2,0.0,1.0395589771782598,4.918396012982368,,
2020-12-06,39.6,35.9,86.3,4.2,29.6,0.0,1.0940591025080917,5.2946062883636165,,
2020-12-07,35.6,35.0,96.3,3.3,29.5,0.0,1.062418266381338,4.953628845891334,,
2020-12-08,39.0,36.1,87.7,4.0,29.6,0.0,1.199875614735716,5.590741092982937,,
2020-12-09,43.3,38.0,83.0,7.7,29.7,0.0,1.1312516559551886,5.145353446425591,,
2020-12-10,44.7,39.6,83.2,8.6,29.5,0.0,0.9617446510166782,3.810140740719545,,
2020-12-11,49.6,46.4,88.8,4.8,29.1,0.0,1.0127855338426344,4.096523156502512,,
2020-12-12,47.7,42.1,80.6,9.9,29.5,0.0,0.9936444128050174,4.329655493269233,,
2020-12-13,46.4,42.7,87.0,8.0,29.6,0.0,1.00137880462273,4.997266167481442,,
2020-12-14,52.8,46.7,80.9,10.7,29.5,0.0,1.0612027809209534,4.95000440962529,,
2020-12-15,50.3,45.1,82.2,7.8,29.7,0.0,1.113978018223598,5.020317508088148,,
2020-12-16,49.9,44.3,80.3,9.3,29.7,0.0,1.1504398756526806,4.525791558321408,,
2020-12-17,50.5,44.4,80.0,8.3,29.9,0.0,1.2233809920400058,4.2845219181579335,,
2020-12-18,54.1,48.2,82.3,13.5,29.8,0.0,0.9788653753737698,2.276582771951592,,
2020-12-19,52.3,45.1,77.3,11.7,29.7,0.0,1.1376706312940073,3.2514925945246995,,
2020-12-20,48.2,40.8,75.1,9.8,29.9,0.0,1.4054320249010988,4.3698259131249015,,
2020-12-21,53.1,49.6,87.0,10.6,29.7,0.0,1.3848758503370118,4.030939750809789,,
2020-12-22,53.2,49.1,87.0,8.8,29.8,0.0,1.2644973700402418,3.0151438149991603,,
2020-12-23,53.4,49.8,87.5,6.4,29.7,0.0,1.2113353102678497,2.6282268732055534,,
2020-12-24,42.4,35.1,75.7,11.8,30.1,0.0,0.8974024034681096,0.5435133706167914,,
2020-12-25,37.8,28.8,70.5,8.6,30.4,0.0,1.3245997747252722,2.8087767616482298,,
2020-12-26,45.3,38.9,78.2,13.4,30.0,0.0,1.2786882332463565,2.5337643678292348,,
2020-12-27,45.2,38.1,76.3,13.0,28.9,0.0,1.1823520041602211,1.7561966745055462,,
2020-12-28,37.1,34.6,89.3,5.2,28.8,0.0,1.5854381714048076,3.8591559233852446,,
2020-12-29,37.9,33.4,83.5,6.8,29.2,0.0,1.4443095775155232,2.9602841686068757,,
2020-12-30,38.2,33.3,82.2,6.5,29.6,0.0,1.2097486744925916,1.660576706999361,,
2020-12-31,34.0,29.9,86.8,5.1,29.7,0.0,0.9574333261123694,0.3473263546843235,,
2021-01-01,36.8,33.2,87.7,6.0,29.8,0.0,1.2739364257462509,1.8831873075637384,,
2021-01-02,39.3,33.7,80.5,5.6,30.0,0.0,1.1858552445189865,1.3631149613941798,,
2021-01-03,38.8,34.8,85.0,6.0,30.0,0.0,1.2624246840398594,2.0283473947187343,,
2021-01-04,39.7,34.5,81.0,9.6,30.1,0.0,1.0379212824257644,0.9271915725827165,,
2021-01-05,38.5,33.6,81.5,7.6,30.1,0.0,1.1213384994886963,1.307079091175835,,
2021-01-06,39.5,34.4,81.4,6.3,30.1,0.0,1.0589199908999538,1.095948377928588,,
2021-01-07,35.5,30.2,82.7,6.6,30.0,0.0,1.011883080945427,0.5246381841800465,,
