date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-03-04,,,,,,,1.0000000297059557,,,
2020-03-05,,,,,,,60.169907429720105,,,
2020-03-06,,,,,,,1.000000044558934,,,
2020-03-07,,,,,,,1.000000044558934,,,
2020-03-08,,,,,,,14.140479262562842,,,
2020-03-09,,,,,,,8.605192405800786,,,
2020-03-10,,,,,,,1.000000074264892,,,
2020-03-11,,,,,,,11.002411438014233,,,
2020-03-12,,,,,,,6.665025865777423,,,
2020-03-13,,,,,,,1.000000193088742,,,
2020-03-14,,,,,,,1.000000193088742,,,
2020-03-15,,,,,,,1.920723555865043,,,
2020-03-16,,,,,,,2.552925382877416,,,
2020-03-17,,,,,,,1.7337893031868252,,,
2020-03-18,,,,,,,1.7249762364217391,,,
2020-03-19,,,,,,,3.0317508592724987,,,
2020-03-20,,,,,,,1.0000003119126202,,,
2020-03-21,,,,,,,3.3878777439632684,,,
2020-03-22,,,,,,,5.708616939294197,,,
2020-03-23,,,,,,,3.748073469318975,,,
2020-03-24,,,,,,,8.890074332097019,,,
2020-03-25,,,,,,,11.143732469536893,,,
2020-03-26,,,,,,,20.835721898630503,,,
2020-03-27,,,,,,,12.86834397066501,,,
2020-03-28,,,,,,,6.2014327699078935,,,
2020-03-29,,,,,,,45.1724840341055,,,
2020-03-30,,,,,,,36.34191491701578,,,
2020-03-31,,,,,,,120.725750063009,,,
2020-04-01,,,,,,,82.6435161974933,,,
2020-04-02,,,,,,,290.741198173418,,,
2020-04-03,,,,,,,686.4116400199416,,,
2020-04-04,,,,,,,8.050676283800641,,,
2020-04-05,,,,,,,2.4955646660114694,,,
2020-04-06,,,,,,,6.528269206319117,,,
2020-04-07,,,,,,,3.058106612276071,,,
2020-04-08,,,,,,,3.904954163164658,,,
2020-04-09,,,,,,,3.0142397446682447,,,
2020-04-10,,,,,,,1.828429457702195,,,
2020-04-11,,,,,,,1.0310658219376716,,,
2020-04-12,,,,,,,1.6573747878672669,,,
2020-04-13,,,,,,,3.1115657933051875,,,
2020-04-14,,,,,,,2.386727553084805,,,
2020-04-15,,,,,,,1.7622050281531765,,,
2020-04-16,,,,,,,1.8527574531011182,,,
2020-04-17,,,,,,,1.7208261000937952,,,
2020-04-18,,,,,,,1.9676053666142133,,,
2020-04-19,,,,,,,2.447258526077261,,,
2020-04-20,,,,,,,2.181162876930035,,,
2020-04-21,,,,,,,1.9135304748261543,,,
2020-04-22,,,,,,,1.830851100778314,,,
2020-04-23,,,,,,,1.6550316281446853,,,
2020-04-24,,,,,,,1.4306570897997366,,,
2020-04-25,,,,,,,1.5510185438236108,,,
2020-04-26,,,,,,,1.8536900766191995,,,
2020-04-27,,,,,,,1.270633666324258,,,
2020-04-28,,,,,,,1.291560661272806,,,
2020-04-29,,,,,,,1.0987670499159667,,,
2020-04-30,,,,,,,1.1262412342941528,,,
2020-05-01,,,,,,,0.9748630588292352,,,
2020-05-02,,,,,,,1.001024685351952,,,
2020-05-03,,,,,,,0.9989219211535744,,,
2020-05-04,,,,,,,1.061487680483937,,,
2020-05-05,,,,,,,1.2988904849829344,,,
2020-05-06,,,,,,,0.9874440654881044,,,
2020-05-07,,,,,,,0.9437928397934772,,,
2020-05-08,,,,,,,0.9200322697496262,,,
2020-05-09,,,,,,,0.9944535542475268,,,
