Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-05-10,48.6,41.8,78.1,12.9,29.8,0.0,1.0082138678386334,,,
2020-05-11,45.6,32.2,59.9,15.7,30.0,0.0,1.0069820714895132,,,
2020-05-12,46.0,32.6,63.0,7.3,30.0,0.0,0.9311413184571397,,,
2020-05-13,45.8,33.9,64.0,10.4,29.9,0.0,0.9320449925987954,,,
2020-05-14,45.2,33.5,65.5,5.5,30.1,0.0,1.0092909587479149,,,
2020-05-15,50.4,36.2,61.5,4.7,30.1,0.0,1.0240217166163983,,,
2020-05-16,53.0,38.7,60.5,8.4,30.1,0.0,1.0164120263900922,,,
2020-05-17,57.8,41.6,57.7,8.1,30.1,0.0,1.005189165822874,,,
2020-05-18,61.7,47.1,61.8,9.4,30.0,0.0,0.972116357228934,,,
2020-05-19,62.5,53.1,72.2,6.5,30.1,0.0,1.0370386395224105,,,
2020-05-20,65.4,54.5,70.6,7.1,30.0,0.0,0.9871557899358328,,,
2020-05-21,66.2,53.0,64.8,6.6,29.9,0.0,0.9883417792461796,,,
2020-05-22,64.3,45.7,54.1,16.4,29.8,0.0,0.9835525805719104,,,
2020-05-23,58.5,42.0,55.1,18.7,29.9,0.0,1.0089877293561558,,,
2020-05-24,59.6,47.3,64.9,14.1,30.2,0.0,1.0185816209991234,,,
2020-05-25,62.2,47.3,61.4,5.7,30.4,0.0,1.0224101537741224,,,
2020-05-26,61.4,45.7,59.7,5.5,30.4,0.0,1.0193590717497245,,,
2020-05-27,59.0,48.4,69.5,4.2,30.5,0.0,1.0225209347594792,,,
2020-05-28,56.3,43.2,64.2,6.1,30.4,0.0,1.0153968436132172,,,
2020-05-29,55.6,41.7,63.4,7.1,30.3,0.0,1.0182406651294222,,,
2020-05-30,59.1,47.1,66.8,8.5,30.1,0.0,1.0047997718746862,,,
2020-05-31,61.2,45.1,59.5,10.0,30.1,0.0,1.0332330601037472,,,
2020-06-01,60.8,49.8,69.3,7.7,30.1,0.0,1.0133797880187998,,,
2020-06-02,60.9,48.8,67.2,5.6,29.9,0.0,1.009774557895056,,,
2020-06-03,58.0,49.2,74.2,8.0,29.7,0.0,1.021850886387963,,,
2020-06-04,53.1,45.3,76.1,8.8,29.4,0.0,1.0190454859407598,,,
2020-06-05,49.5,44.2,82.2,10.1,29.2,0.0,1.0111324242086115,,,
2020-06-06,49.3,42.3,77.2,15.6,29.3,0.0,1.0508196917643005,,,
2020-06-07,51.4,47.0,85.9,9.5,29.6,0.0,1.016596077796612,,,
2020-06-08,52.0,42.3,69.8,6.0,30.0,0.0,1.0126559412349725,,,
2020-06-09,51.6,40.9,67.9,4.8,30.0,0.0,1.050855593424903,,,
2020-06-10,52.2,45.6,78.1,6.2,29.9,0.0,1.0018893884786215,,,
2020-06-11,55.7,50.5,82.0,10.3,29.8,0.0,1.022794953976431,,,
2020-06-12,59.2,54.1,83.0,8.8,29.6,0.0,1.0231527180824718,,,
2020-06-13,64.4,53.6,69.5,7.2,29.7,0.0,1.0061204872255258,,,
2020-06-14,61.5,57.1,86.7,4.8,29.8,0.0,1.0068340499412516,,,
2020-06-15,60.9,56.9,87.7,4.9,29.9,0.0,1.005809494243364,,,
2020-06-16,62.8,56.4,81.6,5.1,29.8,0.0,1.02483592195828,,,
2020-06-17,61.7,57.0,85.7,6.4,29.8,0.0,0.9983927179987208,,,
2020-06-18,61.2,55.3,82.8,8.0,29.7,0.0,1.0012963173799363,,,
2020-06-19,61.9,52.9,72.6,10.8,29.8,0.0,1.0310113824697924,,,
2020-06-20,63.2,52.6,69.3,8.9,29.9,0.0,1.0085688988805608,,,
2020-06-21,63.6,53.2,70.8,11.3,29.9,0.0,1.0088692290036714,,,
2020-06-22,63.1,48.8,62.5,9.7,30.1,0.0,1.0032776630705509,,,
2020-06-23,67.2,52.1,60.0,8.1,30.1,0.0,1.02387307456898,,,
2020-06-24,69.8,55.7,63.1,7.5,30.1,0.0,1.0006493154946698,,,
2020-06-25,70.0,57.4,67.5,7.9,29.9,0.0,1.0220555470994197,,,
2020-06-26,72.8,61.0,67.8,8.4,29.7,0.0,1.0040625759144726,,,
2020-06-27,64.8,55.3,71.6,15.4,29.5,0.0,1.0072292136764884,,,
2020-06-28,61.1,48.8,64.9,16.1,29.6,0.0,1.0472653111307555,,,
2020-06-29,59.0,47.0,65.4,17.1,29.6,0.0,1.0061320013720572,,,
2020-06-30,61.7,49.9,65.9,12.8,29.6,0.0,1.0033476091415316,,,
2020-07-01,63.1,55.1,76.5,9.8,29.5,0.0,1.0211952580722692,,,
2020-07-02,60.7,52.5,74.5,8.8,29.7,0.0,1.0006943509145023,,,
2020-07-03,61.8,51.0,68.7,14.0,29.8,0.0,1.0015847109170215,,,
2020-07-04,65.0,57.0,75.6,15.7,29.6,0.0,1.0014586778566064,,,
2020-07-05,66.2,50.0,57.6,20.9,29.6,0.0,1.0029924164541315,,,
2020-07-06,58.8,47.2,66.3,11.8,29.9,0.0,1.0023385295162368,,,
2020-07-07,55.8,48.2,76.0,7.3,29.9,0.0,1.022998733781988,,,
2020-07-08,56.6,52.2,83.8,6.6,29.8,0.0,1.0004154815489463,,,
2020-07-09,60.6,55.7,84.2,9.4,29.7,0.0,1.001449184512782,,,
2020-07-10,57.5,49.8,76.2,6.2,29.9,0.0,1.0030491182590084,,,
2020-07-11,57.1,47.1,71.2,6.3,30.1,0.0,1.0020274673929048,,,
2020-07-12,60.9,49.3,67.1,6.1,30.2,0.0,1.0232076551757268,,,
2020-07-13,63.3,51.9,68.8,9.6,30.0,0.0,1.0231912387547335,,,
2020-07-14,61.5,52.1,72.7,6.5,29.9,0.0,1.0017187696360152,,,
2020-07-15,58.8,52.2,79.1,6.6,29.8,0.0,1.000424048000045,,,
2020-07-16,62.8,55.5,77.4,7.0,29.9,0.0,0.9996130277385478,,,
2020-07-17,68.3,56.7,68.5,6.0,30.0,0.0,1.0014218772536096,,,
2020-07-18,66.3,56.8,72.5,7.3,29.9,0.0,1.0027957099552522,,,
2020-07-19,60.6,51.7,73.6,6.2,29.9,0.0,1.044827289996538,,,
2020-07-20,58.7,46.6,66.1,5.8,30.1,0.0,1.0023996490263052,,,
2020-07-21,58.2,46.1,65.8,6.2,30.1,0.0,1.002472926523227,,,
2020-07-22,63.1,49.4,62.8,7.7,30.1,0.0,1.0023453163441105,,,
2020-07-23,65.9,48.8,57.9,10.4,29.8,0.0,1.0013411340076266,,,
2020-07-24,65.3,56.0,73.2,6.9,29.7,0.0,1.0028176776879436,,,
2020-07-25,65.4,58.4,78.5,11.0,29.6,0.0,1.0242204548812344,,,
2020-07-26,63.8,52.0,67.2,11.9,29.6,0.0,1.0029400579141483,,,
2020-07-27,64.0,56.6,77.8,13.8,29.6,0.0,1.0029438488388125,,,
2020-07-28,60.3,46.7,63.1,14.9,29.7,0.0,1.0026482092449327,,,
2020-07-29,61.3,47.4,62.9,9.5,29.9,0.0,1.0013868540373019,,,
2020-07-30,68.5,52.5,59.1,5.9,29.9,0.0,1.0012295846588142,,,
2020-07-31,75.6,54.6,51.7,10.8,29.8,0.0,1.0022489133346697,,,
2020-08-01,71.0,56.6,61.5,10.6,29.8,0.0,1.0016112435978597,,,
2020-08-02,63.9,51.3,65.2,7.0,29.8,0.0,1.0230265664104905,,,
2020-08-03,60.4,49.6,68.4,5.8,29.9,0.0,1.0013021833458804,,,
2020-08-04,63.8,47.5,58.8,10.2,29.8,0.0,1.0019733899106669,,,
2020-08-05,71.3,52.0,53.5,14.8,29.7,0.0,1.0442332840212525,,,
2020-08-06,71.1,60.7,69.8,8.3,29.9,0.0,1.000663359961732,,,
2020-08-07,77.4,56.3,53.4,6.0,29.9,0.0,1.0022253304386728,,,
2020-08-08,69.3,58.9,69.9,7.8,30.0,0.0,1.001459909392281,,,
2020-08-09,67.0,61.0,81.4,8.8,30.0,0.0,1.00235804878556,,,
2020-08-10,72.2,62.1,72.4,7.5,29.9,0.0,1.0230462901384088,,,
2020-08-11,74.3,64.2,73.8,5.8,29.9,0.0,1.0018137828662317,,,
2020-08-12,74.3,63.6,73.2,5.5,29.8,0.0,1.0008780500052632,,,
2020-08-13,67.1,62.5,85.5,6.8,29.8,0.0,1.0662779789655636,,,
2020-08-14,67.0,61.0,81.3,7.5,29.8,0.0,1.0021640370287876,,,
2020-08-15,64.9,60.5,84.5,8.4,29.9,0.0,1.0019304025550266,,,
2020-08-16,66.8,62.1,84.4,6.4,29.7,0.0,1.0026132668394416,,,
2020-08-17,65.6,59.8,81.6,4.4,29.6,0.0,1.0237635394460791,,,
2020-08-18,66.8,56.7,71.9,8.6,29.6,0.0,1.0447232649426594,,,
2020-08-19,66.2,60.8,83.1,9.3,29.5,0.0,1.022858173938652,,,
2020-08-20,71.0,60.1,69.9,11.0,29.5,0.0,1.0012910581600531,,,
2020-08-21,70.4,57.0,63.5,19.4,29.5,0.0,1.002633308284172,,,
2020-08-22,66.2,52.8,63.6,16.4,29.7,0.0,1.0025637434674757,,,
2020-08-23,64.2,54.0,70.8,12.6,29.8,0.0,1.0457136708404655,,,
2020-08-24,61.2,51.2,72.5,8.8,29.8,0.0,1.0241344552525906,,,
2020-08-25,63.6,57.1,80.6,18.2,29.4,0.0,1.0020545746066274,,,
2020-08-26,61.7,54.0,76.3,16.8,29.6,0.0,1.0445015541817142,,,
2020-08-27,59.9,53.5,80.8,5.3,29.7,0.0,1.106786241130579,,,
2020-08-28,58.2,53.8,85.2,9.5,29.4,0.0,1.0660262193007837,,,
2020-08-29,57.8,53.6,85.0,13.5,29.6,0.0,1.0443694505034051,,,
2020-08-30,58.0,50.3,75.5,11.7,29.9,0.0,1.065176721456601,,,
2020-09-01,54.1,44.5,72.0,2.9,30.0,0.0,1.003219173082492,,,
2020-09-02,57.7,48.3,73.7,6.0,29.9,0.0,1.0225500888263366,,,
2020-09-03,64.3,59.4,85.0,13.3,29.8,0.0,1.0430805154097589,,,
2020-09-04,59.2,51.3,75.8,8.8,30.0,0.0,1.024074848644873,,,
2020-09-05,57.3,47.2,71.0,10.6,29.9,0.0,1.0034015711625508,,,
2020-09-06,56.8,49.8,77.9,5.6,30.0,0.0,1.0659118704091783,,,
2020-09-07,58.5,53.1,83.5,8.6,30.0,0.0,1.1052513967216235,,,
2020-09-08,67.4,60.7,79.5,10.0,30.1,0.0,1.0229273479960237,,,
2020-09-09,64.2,55.6,74.7,9.2,30.0,0.0,1.0424436720666452,,,
2020-09-10,56.6,45.5,68.5,5.3,30.1,0.0,1.0222985871203096,,,
2020-09-11,56.6,46.7,70.6,10.1,29.9,0.0,1.0039268411397178,,,
2020-09-12,60.5,49.2,68.7,10.0,29.9,0.0,1.00407983562941,,,
2020-09-13,65.0,54.1,69.0,11.4,30.0,0.0,1.064948604414086,,,
2020-09-14,64.6,54.9,73.6,5.7,30.1,0.0,1.0844660219761344,,,
2020-09-15,64.5,56.7,78.0,4.1,29.9,0.0,1.0238224711797903,,,
2020-09-16,62.7,56.9,81.8,7.7,30.1,0.0,1.0025528551809328,,,
2020-09-17,59.0,49.4,71.9,9.5,30.3,0.0,1.0423230633253882,,,
2020-09-18,58.8,49.1,71.5,10.6,30.1,0.0,1.0458014998751166,,,
2020-09-19,61.1,53.5,75.9,11.5,30.0,0.0,1.0451880509219311,,,
2020-09-20,60.7,55.1,83.0,9.4,30.0,0.0,1.0447007276843046,,,
2020-09-21,59.3,51.5,78.4,2.3,29.9,0.0,1.0243063566527868,,,
2020-09-22,64.7,53.7,70.5,7.3,29.6,0.0,1.044331310536,,,
2020-09-23,60.0,55.5,86.2,8.7,29.4,0.0,1.0620023368515477,,,
2020-09-24,52.9,46.0,79.0,8.7,29.3,0.0,1.061337524456061,,,
2020-09-25,49.5,45.4,85.5,18.6,29.3,0.0,1.0635191950416,,,
2020-09-26,51.9,46.6,82.6,16.8,29.6,0.0,1.1011060102728891,,,
2020-09-27,54.1,49.6,85.5,14.4,29.7,0.0,1.024129596859176,,,
2020-09-28,54.9,49.9,84.1,7.4,29.8,0.0,1.1583477036864192,,,
2020-09-29,55.0,51.9,89.9,2.6,29.8,0.0,1.0613968083972594,,,
2020-09-30,57.0,52.1,84.6,10.6,29.6,0.0,1.0409417298748305,,,
2020-10-01,52.8,49.1,87.5,6.7,29.3,0.0,1.0780397781401556,,,
2020-10-02,54.6,50.4,85.2,12.5,29.2,0.0,1.0797955750700157,,,
2020-10-03,57.4,53.8,88.3,9.7,29.0,0.0,1.0788189201605918,,,
2020-10-04,51.3,47.6,88.7,7.7,28.9,0.0,1.0970969801295347,,,
2020-10-05,54.1,50.4,87.4,10.6,29.2,0.0,1.1152869726679004,,,
2020-10-06,53.8,50.2,88.6,10.5,29.3,0.0,1.114386368213074,,,
2020-10-07,53.9,47.3,80.0,12.8,29.7,0.0,1.0763624540674346,,,
2020-10-08,54.4,51.8,92.0,11.3,29.7,0.0,1.128635082687522,,,
2020-10-09,47.5,44.0,88.3,9.6,29.9,0.0,1.093436540632296,,,
2020-10-10,47.1,43.6,87.8,10.3,30.0,0.0,1.0783924198765436,,,
2020-10-11,49.7,47.3,92.0,9.0,30.1,0.0,1.0810719300951794,,,
2020-10-12,49.7,46.6,90.2,7.0,29.9,0.0,1.1159880648041738,,,
2020-10-13,50.3,48.0,93.0,5.8,29.7,0.0,1.1835624468173809,,,
2020-10-14,52.6,47.2,82.7,8.8,30.0,0.0,1.2457556873129116,,,
2020-10-15,51.6,45.6,80.6,7.1,30.1,0.0,1.288358943095526,,,
2020-10-16,51.7,46.5,83.0,4.9,30.1,0.0,1.0791932940858562,,,
2020-10-17,50.4,46.7,88.0,4.0,30.1,0.0,1.1265919014841737,,,
2020-10-18,50.0,46.3,87.8,4.3,30.1,0.0,1.2685367326376151,,,
2020-10-19,52.2,46.5,81.7,9.3,29.9,0.0,1.1866498020293303,,,
2020-10-20,57.5,52.5,84.8,12.0,29.5,0.0,1.2906107646821243,,,
2020-10-21,57.0,55.8,96.0,9.4,29.3,0.0,1.1463356801985922,,,
2020-10-22,53.9,49.1,83.4,12.8,29.6,0.0,1.1280558760149717,,,
2020-10-23,53.0,49.9,89.3,9.3,29.6,0.0,1.0711173214481564,,,
2020-10-24,52.9,49.1,86.8,14.9,29.4,0.0,1.0563285051481146,,,
2020-10-25,50.6,45.8,83.8,10.5,29.3,0.0,1.254229802405488,,,
2020-10-26,47.9,44.5,88.2,10.0,29.3,0.0,1.086753613065399,,,
2020-10-27,48.3,45.3,89.4,11.6,29.3,0.0,1.280244435805524,,,
2020-10-28,48.5,43.3,81.4,12.8,29.4,0.0,1.2181865248956516,,,
2020-10-29,50.9,47.8,88.4,13.0,29.7,0.0,1.1869042142594581,,,
2020-10-30,59.8,55.5,86.3,13.3,29.8,0.0,1.1269001260465292,,,
2020-10-31,56.2,52.2,86.7,14.6,29.7,0.0,1.0997194464876212,,,
2020-11-01,57.7,52.1,82.1,18.5,29.4,0.0,1.3467121175754055,,,
2020-11-02,58.7,50.1,73.4,23.5,29.4,0.0,1.2174022569048435,,,
2020-11-03,44.8,40.1,83.7,11.7,29.9,0.0,1.2591439785065706,,,
2020-11-04,41.6,38.5,89.0,5.8,30.3,0.0,1.1715823097705256,,,
2020-11-05,41.9,39.3,90.7,5.1,30.5,0.0,1.3501682559300257,,,
2020-11-06,44.1,40.7,88.3,4.7,30.3,0.0,1.3400419695110433,,,
2020-11-07,45.5,43.7,93.3,3.4,30.0,0.0,1.585461948360627,,,
2020-11-08,43.9,43.6,99.0,1.9,30.0,0.0,1.8305850039380676,,,
2020-11-09,55.6,54.3,94.8,5.5,30.0,0.0,1.7155977060186631,,,
2020-11-10,53.1,51.5,94.2,4.4,30.1,0.0,1.4388036354163591,,,
2020-11-11,51.6,49.5,92.9,10.9,29.9,0.0,1.4628425765914526,,,
2020-11-12,50.3,45.5,83.4,12.3,29.8,0.0,1.5013513913367589,,,
2020-11-13,50.2,45.6,84.4,10.4,29.7,0.0,1.2982290301885526,,,
2020-11-14,53.1,50.1,88.4,13.6,29.6,0.0,1.169178333001907,,,
2020-11-15,52.2,47.9,84.8,15.6,28.6,0.0,1.4798266003937155,,,
2020-11-16,49.4,45.0,84.8,15.3,29.7,0.0,1.2771618690764197,,,
2020-11-17,55.7,51.6,85.1,16.3,29.9,0.0,1.2344964674541212,,,
2020-11-18,54.7,47.9,78.2,16.3,29.8,0.0,1.2139357713272891,,,
2020-11-19,44.4,38.7,80.2,12.1,30.1,0.0,1.1257493713037996,,,
2020-11-20,40.6,37.4,88.7,10.0,30.3,0.0,0.9905535463325496,,,
2020-11-21,52.7,46.6,82.0,16.1,30.1,0.0,0.8931507999525463,,,
2020-11-22,44.3,40.8,87.4,8.0,30.1,0.0,1.0927162817492395,,,
2020-11-23,40.5,36.8,87.2,8.4,30.2,0.0,0.9527439992647894,,,
2020-11-24,49.0,45.3,86.5,12.7,29.9,0.0,1.1427999564126363,,,
2020-11-25,47.7,45.6,91.9,8.3,29.8,0.0,0.9269903047135452,,,
2020-11-26,38.5,36.8,93.3,3.5,30.0,0.0,0.926627153021952,,,
2020-11-27,39.3,37.5,93.2,2.4,30.0,0.0,0.8831169737549669,,,
2020-11-28,45.4,43.3,91.7,4.9,30.0,0.0,0.846564331331505,,,
2020-11-29,45.9,43.7,90.5,3.9,30.2,0.0,1.220662377517161,19.34869108322984,,
2020-11-30,45.9,43.5,90.8,12.4,30.0,0.0,1.0430011093398155,8.590544072748928,,
2020-12-01,45.6,38.2,75.4,10.4,30.1,0.0,1.2895715451322098,1.0207844874637202,,
2020-12-02,39.1,36.8,91.8,6.0,29.9,0.0,1.1818996420338823,7.472863062815692,,
2020-12-03,41.4,38.8,91.1,9.7,29.1,0.0,1.1528183731981945,1.0125395807994728,,
2020-12-04,39.1,36.8,91.3,10.8,28.7,0.0,1.040642690397935,1.0245116350077343,,
2020-12-05,38.5,35.3,88.2,3.8,29.2,0.0,0.9493102985084082,1.020906022425346,,
2020-12-06,35.2,33.7,94.3,1.7,29.4,0.0,1.155092944592029,1.019521259622544,,
2020-12-07,32.4,31.5,96.9,6.8,29.4,0.0,1.2075252450264176,5.3454356000116325,,
2020-12-08,31.4,30.1,94.8,4.0,29.5,0.0,1.2756774108970332,5.2535345602480366,,
2020-12-09,39.8,38.2,94.5,5.5,29.5,0.0,1.3731144780924898,1.009831002430266,,
2020-12-10,41.9,38.5,88.4,7.5,29.4,0.0,1.14491307637473,9.947854772651533,,
2020-12-11,45.3,44.1,94.0,7.9,29.0,0.0,1.053309259411491,4.8227896575754166,,
2020-12-12,45.1,44.0,95.1,6.3,29.3,0.0,0.9975185080700322,1.017550804817098,,
2020-12-13,43.6,41.2,90.9,9.7,29.5,0.0,1.5575783226170872,1.015629060889327,,
2020-12-14,50.7,46.9,87.7,10.4,29.4,0.0,1.6518911777543763,14.403470174407765,,
2020-12-15,46.4,43.8,90.0,7.3,29.6,0.0,1.456224288831791,4.586921191511157,,
2020-12-16,47.5,44.6,87.9,10.7,29.6,0.0,1.7340161017522338,1.0088729878182259,,
2020-12-17,46.0,43.1,88.8,8.2,29.8,0.0,1.4515635229677084,8.634710850742877,,
2020-12-18,51.7,47.5,87.3,14.2,29.7,0.0,1.5851782898800724,2.984702048791628,,
2020-12-19,50.0,45.5,84.7,12.8,29.5,0.0,1.7327891000022515,2.1465298376942776,,
2020-12-20,46.0,41.4,83.4,10.3,29.7,0.0,1.932240648390345,3.7473465793255687,,
2020-12-21,48.6,46.7,92.8,10.3,29.6,0.0,1.7358379685769108,9.464007214456666,,
2020-12-22,46.3,43.5,89.5,6.8,29.7,0.0,1.7034936375074132,8.361103562046875,,
2020-12-23,47.8,46.9,96.6,6.9,29.6,0.0,1.6774508334862972,6.91178404380495,,
2020-12-24,42.3,36.8,81.3,15.6,29.9,0.0,1.0866857773474106,2.5712418456360857,,
2020-12-25,37.9,34.4,86.9,10.5,30.2,0.0,2.357092133209896,1.7890567652825378,,
2020-12-26,42.1,39.1,88.5,13.4,29.8,0.0,1.9214080938985612,4.808089176369222,,
2020-12-27,41.7,37.7,85.8,12.8,28.7,0.0,2.287868255786753,5.97885153266424,,
2020-12-28,37.1,34.8,92.1,3.7,28.6,0.0,2.25291575624354,5.332684362692252,,
2020-12-29,36.8,35.3,93.2,8.8,29.0,0.0,1.9392042464758013,2.657170735080729,,
2020-12-30,35.1,32.7,91.1,8.0,29.4,0.0,1.7269628072241314,3.7008505991248537,,
2020-12-31,30.0,28.4,94.3,6.9,29.5,0.0,1.5605330262435415,4.318090768783304,,
2021-01-01,35.4,34.1,95.1,6.7,29.7,0.0,1.6376559700827602,5.436359539656697,,
2021-01-02,38.1,36.3,92.4,7.3,29.8,0.0,1.3495864578360104,5.013814843263674,,
2021-01-03,38.1,35.7,90.8,5.8,29.9,0.0,1.2072973834487142,4.7815918494091205,,
2021-01-04,39.9,35.0,81.3,15.5,30.0,0.0,1.0932935750622461,4.681716438337932,,
2021-01-05,40.0,34.7,80.8,14.1,30.0,0.0,1.011102349527392,4.733257569262012,,
2021-01-06,38.2,34.8,87.5,8.3,30.0,0.0,0.9570210172134582,4.635794934815421,,
2021-01-07,34.6,31.9,90.4,8.5,29.9,0.0,0.812011293365481,4.282350603048512,,
2021-01-08,32.7,31.9,97.1,5.8,29.9,0.0,0.5882579650592099,3.0696841651255804,,
2021-01-09,31.8,30.6,95.0,1.6,30.1,0.0,0.5959543448715316,3.508226195810152,,
2021-01-10,34.2,33.0,94.8,5.6,30.1,0.0,0.8668574370042433,5.5058882538791165,,
2021-01-11,41.8,38.3,87.3,14.1,29.8,0.0,0.5642611125575238,3.5142309418851507,,
2021-01-12,41.0,37.5,87.1,11.5,29.8,0.0,0.5765886232920808,3.524121528969005,,
2021-01-13,34.3,31.9,90.6,5.8,29.9,0.0,0.5429092239596751,3.4770185054360785,,
2021-01-14,36.6,33.9,88.9,7.5,29.9,0.0,0.5955300614546941,3.8044977697328495,,
