Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-01,38.2,71.8,3.8,30.0,5.665766284393803,,,,,0.9458,4400.0,2200.0,952.0,51.336431141234534,-0.7038144316244677
2020-04-02,47.4,69.6,7.9,29.8,5.943340408774755,,,,,1.028,4700.0,2300.0,952.0,51.33643125217258,-0.7038143346336998
2020-04-03,47.2,71.1,5.6,29.8,15.22997536121196,,,,,1.484,5400.0,2600.0,952.0,51.336431207630305,-0.7038143738722623
2020-04-04,46.6,71.8,6.4,29.9,21.876848447055703,,,,,1.932,5500.0,2700.0,952.0,51.33643126399544,-0.7038143397647404
2020-04-05,53.2,59.2,9.2,29.7,7.80420077616985,,,,,2.116,5300.0,2500.0,952.0,51.336431326961915,-0.7038143821555147
2020-04-06,54.7,67.9,8.8,29.8,53.85689271195297,,,,,1.5923,3300.0,1900.0,952.0,51.33643129746888,-0.7038145079555981
2020-04-07,50.0,69.2,3.6,30.1,35.85998878711997,,,,,1.8038,4200.0,2500.0,952.0,51.33643135063038,-0.7038142766912413
2020-04-08,56.0,68.5,3.5,30.0,1.0000016338301707,,,,,1.6423,4300.0,2200.0,952.0,51.33643129465613,-0.7038144413867378
2020-04-09,57.3,66.7,5.1,30.0,165.77148290559592,,,,,1.9577,4500.0,2800.0,952.0,51.336431361291694,-0.7038143430341315
2020-04-10,58.3,63.2,6.2,30.0,293.15575603989964,,,,,2.1192,3600.0,1800.0,952.0,51.33643133071252,-0.7038143262368223
2020-04-11,60.2,61.9,4.1,29.9,404.7150248531932,,,,,1.8577,3700.0,2500.0,952.0,51.336431226389564,-0.7038142521733431
2020-04-12,59.0,59.9,4.8,29.7,9.318289193332257,,,,,1.8115,3300.0,1700.0,952.0,51.33643111448259,-0.7038143212878563
2020-04-13,48.3,61.8,14.8,30.0,4.909478963540189,,,,,1.6654,3000.0,1800.0,952.0,51.33643130816249,-0.7038144586690366
2020-04-14,42.9,63.8,5.4,30.1,5.667418595130916,,,,,2.2654,1900.0,1000.0,952.0,51.33643122490545,-0.703814380904912
2020-04-15,47.3,64.4,5.7,30.0,1.6306805102089776,,,,,2.2077,2700.0,1300.0,952.0,51.33643104215881,-0.7038144237079749
2020-04-16,51.1,68.4,4.3,29.8,1.9109569192424118,,,,,1.5115,2800.0,1600.0,952.0,51.33643138915993,-0.7038142581735971
2020-04-17,50.0,80.9,10.8,29.8,6.6655485502559255,,,,,0.6692,3100.0,1700.0,952.0,51.33643134941035,-0.7038144998293553
2020-04-18,47.8,87.8,5.8,29.8,2.965948283441574,,,,,1.0038,3200.0,1900.0,952.0,51.336431337359365,-0.7038142731127265
2020-04-19,50.5,69.5,7.6,29.9,1.0054424506709119,,,,,2.2038,2300.0,1100.0,952.0,51.33643122180531,-0.7038144886787504
2020-04-20,52.5,57.7,13.5,29.8,3.1525350773955885,,,,,2.1071,3100.0,1900.0,952.0,51.33643135654706,-0.7038143939501976
2020-04-21,55.1,53.0,12.2,29.8,2.4566362276617166,,,,,2.1536,3300.0,2300.0,952.0,51.336431176000524,-0.7038145897615983
2020-04-22,55.1,58.2,8.4,29.9,1.8617967822966788,,,,,2.1964,3900.0,2200.0,952.0,51.33643119705504,-0.7038141801801712
2020-04-23,57.6,58.7,5.1,29.9,2.304788970646288,,,,,2.2536,2900.0,1800.0,952.0,51.33643131260866,-0.7038143287836828
2020-04-24,56.2,60.2,4.0,29.8,1.0947586696285592,,,,,2.2107,4500.0,2800.0,952.0,51.336431334415046,-0.7038144393512863
2020-04-25,51.8,69.5,6.7,29.7,1.5427915709649576,,,,,2.2536,3500.0,2300.0,952.0,51.33643128395627,-0.7038144652247235
2020-04-26,51.5,67.1,3.8,29.7,1.4582512294874024,,,,,2.2929,3900.0,2400.0,952.0,51.33643110969345,-0.7038143270127913
2020-04-27,52.4,74.3,4.4,29.5,1.3504864768284122,,,,,1.2964,3300.0,2100.0,952.0,51.336431240490484,-0.7038143126502114
2020-04-28,47.0,93.3,8.7,29.4,0.9788993343085975,,,,,0.3464,4300.0,2800.0,952.0,51.33643146806024,-0.703814426563337
2020-05-01,49.9,76.3,11.2,29.3,1.3084725447936332,,,,,1.5964,4900.0,2600.0,952.0,51.336431362015304,-0.7038143569153492
2020-05-02,51.3,67.0,7.8,29.6,1.2053522794629599,,,,,2.1143,3800.0,1900.0,952.0,51.33643125303836,-0.7038143464817113
2020-05-03,51.5,78.0,4.5,29.8,1.0610965372953527,,,,,1.1393,4700.0,1800.0,952.0,51.336431141999846,-0.703814398396657
2020-05-04,54.7,69.1,10.3,29.9,1.1821975883821056,,,,,2.2179,2700.0,900.0,952.0,51.336431205829484,-0.7038143776286442
2020-05-05,50.5,63.9,14.2,29.9,1.0392204663727678,,,,,2.4464,3100.0,1800.0,952.0,51.336431267290116,-0.7038143135401109
2020-05-06,52.1,65.1,7.3,30.0,0.9991789812497874,,,,,2.5786,4400.0,1900.0,952.0,51.336431221627656,-0.7038143778678461
2020-05-07,54.9,65.7,5.3,30.0,1.2573372503361409,,,,,2.4759,4500.0,2100.0,952.0,51.336431243664244,-0.7038144352658716
2020-05-08,59.1,61.7,3.2,29.8,0.9291225429523022,,,,,2.3207,4600.0,1600.0,952.0,51.33643120483844,-0.7038143053698581
2020-05-09,60.4,59.7,6.3,29.7,1.0851749830429709,,,,,2.4241,3700.0,1500.0,952.0,51.33643117387193,-0.703814357144934
2020-05-10,52.0,71.7,10.6,29.6,1.058325955935607,,,,,1.3033,3900.0,1400.0,952.0,51.33643120439842,-0.7038144005335444
2020-05-11,46.0,53.5,15.0,29.9,1.0567071301492834,,,,,1.7483,3500.0,1300.0,952.0,51.336431172089064,-0.7038144673155278
2020-05-12,46.2,59.5,5.0,29.9,1.0488806831475486,,,,,2.1033,3300.0,1300.0,952.0,51.33643117412964,-0.7038143733530181
2020-05-13,48.0,59.8,8.9,29.8,1.000138152773068,,,,,2.0828,4400.0,1900.0,952.0,51.336431225005825,-0.7038142955504778
2020-05-14,46.4,59.9,8.6,30.0,1.0713345200607125,,,,,2.58,4400.0,1700.0,952.0,51.336431358496085,-0.7038145451096375
2020-05-15,48.8,66.8,4.4,30.0,1.0378975334819056,,,,,2.32,5100.0,1800.0,952.0,51.336431195870624,-0.7038142277334246
2020-05-16,51.5,66.0,5.3,30.0,1.0364007306363794,,,,,1.89,3300.0,900.0,952.0,51.336431304980735,-0.7038143103085127
2020-05-17,55.5,64.6,7.1,30.0,1.0927436463585185,,,,,2.3967,4300.0,1500.0,952.0,51.33643126943696,-0.7038143424576364
2020-05-18,59.6,61.5,9.5,30.0,0.9926114690159712,,,,,2.8833,4500.0,1200.0,952.0,51.336431367716926,-0.7038144211673916
2020-05-19,62.2,68.6,6.5,30.0,1.0695258536954817,,,,,3.0467,3400.0,1300.0,952.0,51.33643124955001,-0.703814411710091
2020-05-20,63.9,61.7,5.2,29.9,1.060817710539226,,,,,2.9533,6800.0,2400.0,952.0,51.33643141617723,-0.7038141859410924
2020-05-21,64.4,60.0,4.8,29.9,1.0389929191819032,,,,,2.7933,4400.0,1700.0,952.0,51.33643131871056,-0.7038142694437428
2020-05-22,62.3,57.1,15.8,29.8,0.9824694480241738,,,,,2.4067,5000.0,1400.0,952.0,51.336431326730334,-0.7038143113126193
2020-05-23,56.3,63.3,16.3,30.0,1.0145698189411791,,,,,2.2133,4500.0,1400.0,952.0,51.336431245461135,-0.7038144245834526
2020-05-24,59.5,64.8,9.5,30.2,1.0436713722484403,,,,,2.2067,5400.0,1500.0,952.0,51.336431296408556,-0.703814545691009
2020-05-25,61.1,62.1,4.7,30.3,1.0191432505608808,,,,,2.9367,4100.0,1200.0,952.0,51.336431340928804,-0.7038143703902269
2020-05-26,63.8,59.5,3.9,30.3,1.0286236115888543,,,,,2.94,4000.0,1500.0,952.0,51.3364312568374,-0.7038143036772141
2020-05-27,65.0,61.2,4.2,30.3,1.0323788397195388,,,,,2.5633,5100.0,1800.0,952.0,51.33643123260038,-0.7038145110734624
2020-05-28,61.1,58.6,9.3,30.3,1.029246855261131,,,,,3.0867,5500.0,1800.0,952.0,51.33643114952592,-0.7038144141222328
2020-05-29,61.0,53.1,8.5,30.1,1.0032786614061098,,,,,3.1467,6400.0,1900.0,952.0,51.33643112099555,-0.7038142915937333
2020-05-30,61.4,57.0,9.5,30.0,0.9962537254423264,,,,,2.9267,5300.0,1700.0,952.0,51.336431263614415,-0.7038143690541839
2020-05-31,63.7,51.8,10.3,29.9,0.9991850190189808,,,,,2.9467,6300.0,1900.0,952.0,51.336431304130954,-0.7038144009122532
2020-06-01,64.3,54.2,7.9,29.9,1.0768755256229166,,,,,2.9233,6000.0,1700.0,952.0,51.336431295939654,-0.7038143095430996
2020-06-02,63.3,53.2,5.2,29.9,1.0285206281606842,,,,,2.7871,5400.0,1900.0,952.0,51.336431353173225,-0.7038145299052742
2020-06-03,57.0,73.0,5.8,29.6,1.0133737448473916,,,,,0.7968,6800.0,2100.0,952.0,51.336431223205345,-0.7038145251919602
2020-06-04,53.5,73.9,9.0,29.4,1.0391648810470635,,,,,1.2742,7700.0,2700.0,952.0,51.33643112087727,-0.7038142648780842
2020-06-05,56.0,57.8,12.1,29.2,1.0022919944297577,,,,,1.7517,10200.0,3200.0,952.0,51.33643130541447,-0.7038143054835921
2020-06-06,50.3,76.8,12.4,29.3,0.9995533090467454,,,,,1.0531,8700.0,2500.0,952.0,51.33643126885858,-0.7038143433148274
2020-06-07,54.6,76.3,6.8,29.6,1.0111288675824666,,,,,1.7813,10700.0,3200.0,952.0,51.336431094923086,-0.7038143609759052
2020-06-08,55.6,66.8,7.0,29.8,1.0264332181158795,,,,,1.6065,4800.0,1700.0,952.0,51.336431125891934,-0.7038143855873735
2020-06-09,57.3,63.4,6.1,29.9,1.0165944319280844,,,,,2.3115,3300.0,1300.0,952.0,51.33643123740613,-0.7038143911954604
2020-06-10,54.7,83.2,6.0,29.8,1.01265504055325,,,,,1.0238,4000.0,1400.0,952.0,51.33643116361677,-0.70381440011682
2020-06-11,56.9,83.6,11.3,29.6,1.0105910294672549,,,,,1.1344,4100.0,1700.0,952.0,51.336431119782425,-0.7038141960806003
2020-06-12,60.2,83.3,10.4,29.4,1.0018912592758835,,,,,1.25,4700.0,1700.0,952.0,51.33643127678074,-0.7038143639329365
2020-06-13,61.8,72.5,9.4,29.5,1.0180660785603342,,,,,2.2875,4100.0,1600.0,952.0,51.33643121478106,-0.7038143375689919
2020-06-14,60.3,77.3,6.7,29.7,1.003016139555604,,,,,1.7438,5900.0,1900.0,952.0,51.33643129351715,-0.7038144575102108
2020-06-15,61.1,73.5,3.8,29.8,1.0061248440920405,,,,,2.0844,5000.0,1600.0,952.0,51.33643121404624,-0.7038143165244582
2020-06-16,61.9,73.3,4.4,29.7,1.037899855497606,,,,,2.0469,4500.0,1300.0,952.0,51.3364312532334,-0.7038143541531573
2020-06-17,59.6,79.5,3.5,29.7,1.052263964961734,,,,,1.7844,5600.0,1800.0,952.0,51.33643123087329,-0.7038143084605798
2020-06-18,58.8,91.4,5.8,29.6,1.0044067079954768,,,,,0.7969,5800.0,2100.0,952.0,51.336431341169295,-0.7038143756677511
2020-06-19,58.9,83.7,11.9,29.7,0.9983943552312884,,,,,1.3813,7000.0,2300.0,952.0,51.336431362783756,-0.7038142722638289
2020-06-20,60.8,78.4,9.1,29.9,1.0475779924814013,,,,,2.1813,5900.0,1800.0,952.0,51.33643128035347,-0.7038144130792079
2020-06-21,62.3,72.2,11.7,29.8,1.01050492986949,,,,,2.1219,8200.0,2500.0,952.0,51.3364311769489,-0.7038141694633915
2020-06-22,60.4,67.8,9.1,30.0,1.0085674358338954,,,,,3.2406,6800.0,2100.0,952.0,51.33643114088293,-0.7038143872073077
2020-06-23,66.8,64.3,7.1,30.0,1.0088676659150544,,,,,3.025,6200.0,1900.0,952.0,51.33643120002127,-0.7038143021785805
2020-06-24,72.4,59.0,8.0,29.9,1.0032780421958232,,,,,2.8219,6600.0,2300.0,952.0,51.33643128303914,-0.7038144178364082
2020-06-25,76.1,52.5,7.3,29.8,1.0030333830198366,,,,,2.9875,7100.0,2700.0,952.0,51.33643108804186,-0.7038142922259959
2020-06-26,71.1,63.8,8.7,29.6,1.0321957028064457,,,,,2.975,7200.0,2700.0,952.0,51.33643133597192,-0.7038143629649519
2020-06-27,61.3,81.9,15.7,29.5,1.0012488067119354,,,,,1.5969,7200.0,2700.0,952.0,51.336431141294455,-0.7038144137646184
2020-06-28,58.9,70.6,16.3,29.6,1.0355635117901858,,,,,2.2625,9600.0,3500.0,952.0,51.336431166096645,-0.7038142330723005
2020-06-29,58.8,62.2,15.8,29.6,1.0072268290248818,,,,,1.7938,7700.0,2700.0,952.0,51.336431257105666,-0.7038143780388827
2020-06-30,58.4,86.4,9.3,29.5,1.0054070541527604,,,,,1.3313,8000.0,2800.0,952.0,51.33643127983997,-0.7038143813186511
2020-07-01,60.6,83.4,9.8,29.5,1.02207064068861,,,,,1.5194,17400.0,6200.0,952.0,51.33643115219147,-0.7038144063450228
2020-07-02,59.9,80.5,8.4,29.6,1.0033481354977851,,,,,1.9548,14900.0,5900.0,952.0,51.33643142889479,-0.7038144114037755
2020-07-03,59.8,75.4,14.4,29.8,1.0161186680046053,,,,,2.2452,16800.0,6900.0,952.0,51.33643138307765,-0.7038144015660399
2020-07-04,62.8,88.4,16.2,29.6,1.0166204395785718,,,,,0.9677,16200.0,5900.0,952.0,51.33643119401394,-0.7038143722363164
2020-07-05,62.8,67.8,17.6,29.6,1.0015856278208355,,,,,0.2333,19100.0,7300.0,952.0,51.33643120703042,-0.7038143507734812
2020-07-06,59.0,65.2,10.3,29.9,1.001459644974646,,,,,2.113,16500.0,6500.0,952.0,51.3364312717227,-0.7038143098742279
2020-07-07,58.4,71.9,7.1,29.9,1.0029927747819845,,,,,1.6742,15000.0,5600.0,952.0,51.33643129906414,-0.70381420481476
2020-07-08,62.0,90.1,8.3,29.7,1.0183250595610185,,,,,1.2387,16400.0,7200.0,952.0,51.33643133060337,-0.7038142164709398
2020-07-09,62.8,87.6,11.8,29.7,1.0178290571956898,,,,,1.0516,18300.0,8300.0,952.0,51.336431424217864,-0.7038141960408003
2020-07-10,59.5,65.4,10.5,29.8,1.000416838915211,,,,,1.8645,31900.0,13600.0,952.0,51.3364312826142,-0.7038143696955276
2020-07-11,57.9,60.6,6.8,30.1,1.0014500330233274,,,,,2.5161,39300.0,15900.0,952.0,51.33643125942943,-0.7038143017892343
2020-07-12,60.4,60.7,4.0,30.1,1.0030491798123895,,,,,2.8323,48000.0,20000.0,952.0,51.33643124904839,-0.703814362280187
2020-07-13,64.2,58.4,7.5,30.0,1.0180462801408037,,,,,2.471,38400.0,16400.0,952.0,51.336431116892996,-0.7038143265916861
2020-07-14,62.8,76.2,6.4,29.8,1.0179917993243601,,,,,1.6129,31600.0,13300.0,952.0,51.33643113029848,-0.7038144315677858
2020-07-15,60.5,74.1,7.1,29.8,1.0179969592852076,,,,,1.2839,35600.0,15300.0,952.0,51.336431210232384,-0.703814393291198
2020-07-16,65.7,69.9,7.0,29.9,1.0017194221086725,,,,,2.26,34400.0,15900.0,952.0,51.336431176219584,-0.703814398530829
2020-07-17,69.5,63.8,7.2,29.9,1.0004253969535175,,,,,2.8571,39900.0,18300.0,952.0,51.336431196939415,-0.7038144641926521
2020-07-18,65.5,67.3,7.8,29.9,0.9996148129467254,,,,,2.7067,43600.0,20300.0,952.0,51.33643126307274,-0.7038144006143863
2020-07-19,61.5,75.5,6.0,29.8,1.0174148144003263,,,,,1.9,54800.0,25300.0,952.0,51.33643128560663,-0.703814359480816
2020-07-20,60.3,57.8,6.6,30.0,1.002795408945274,,,,,2.9633,46200.0,21400.0,952.0,51.33643122634582,-0.7038143160917335
2020-07-21,59.3,59.2,5.0,30.1,1.0024540813422107,,,,,2.9967,37900.0,18100.0,952.0,51.3364313209007,-0.7038143245360569
2020-07-22,63.6,60.3,7.3,30.0,1.0344169025130678,,,,,2.7367,42900.0,21800.0,952.0,51.336431307207306,-0.7038143075845145
2020-07-23,64.3,64.1,8.6,29.8,1.0024730792775156,,,,,2.3667,44800.0,23400.0,952.0,51.33643117124573,-0.7038144765207748
2020-07-24,66.0,75.1,9.0,29.7,1.002345543857711,,,,,1.8867,58100.0,31800.0,952.0,51.33643144071118,-0.7038142543609736
2020-07-25,63.4,88.3,11.8,29.5,1.0013419459594706,,,,,1.1567,65400.0,38000.0,952.0,51.336431143343844,-0.7038142762882197
2020-07-26,61.5,79.8,9.9,29.6,1.0028176313858428,,,,,1.7733,78700.0,43300.0,952.0,51.33643123268874,-0.7038143538254029
2020-07-27,62.5,88.7,12.4,29.5,1.0509858786736397,,,,,1.1267,63700.0,35100.0,952.0,51.33643124376036,-0.7038144597325156
2020-07-28,60.9,66.0,10.3,29.7,1.002939307258489,,,,,1.8267,54800.0,30400.0,952.0,51.33643111070106,-0.70381458640454
2020-07-29,60.3,67.3,5.3,29.9,1.0029430961678472,,,,,2.7,60400.0,34000.0,952.0,51.33643137216461,-0.7038143042429305
2020-07-30,66.4,57.9,4.8,29.8,1.018758489680993,,,,,3.2586,75600.0,42800.0,952.0,51.33643122399742,-0.703814385291138
2020-07-31,74.3,55.5,9.5,29.6,1.0013871864287085,,,,,2.6483,83900.0,47000.0,952.0,51.33643122258951,-0.7038143364431744
2020-08-01,66.7,68.0,9.3,29.8,1.0012300653695123,,,,,2.469,99100.0,61400.0,952.0,51.336431190940985,-0.7038143274664989
2020-08-02,62.3,68.6,9.0,29.8,1.034441247082382,,,,,2.7,107000.0,57900.0,952.0,51.33643118946895,-0.7038146797868989
2020-08-03,62.0,60.5,7.2,29.8,1.0336941837049092,,,,,2.3724,86600.0,47000.0,952.0,51.336431255304994,-0.7038144462662568
2020-08-04,59.8,67.4,8.3,29.8,1.0014548832250219,,,,,2.4793,70300.0,38300.0,952.0,51.3364312114916,-0.7038143218487497
2020-08-05,66.4,70.0,12.8,29.7,1.0013021849870534,,,,,2.4724,72200.0,39300.0,952.0,51.33643126754932,-0.7038143204905243
2020-08-06,70.6,73.6,7.2,29.8,1.0340216576525214,,,,,1.8241,73600.0,40600.0,952.0,51.33643123783037,-0.7038143682382242
2020-08-07,73.5,59.8,4.0,29.8,1.0172148156303933,,,,,2.5643,89100.0,49600.0,952.0,51.33643140370968,-0.7038143707498907
2020-08-08,75.0,64.9,6.3,29.9,1.0166398149377909,,,,,1.8607,102900.0,63800.0,952.0,51.33643114284939,-0.7038142514745707
2020-08-09,74.3,65.0,8.0,29.8,1.065625575767106,,,,,2.4,115300.0,64800.0,952.0,51.336431168486705,-0.7038144872120788
2020-08-10,76.5,62.2,6.4,29.7,1.0330521781871094,,,,,2.3964,95500.0,54900.0,952.0,51.33643122032661,-0.7038143702238693
2020-08-11,77.2,60.3,3.9,29.7,1.0338563340491764,,,,,1.1444,82400.0,49100.0,952.0,51.33643120390385,-0.703814184198548
2020-08-12,76.1,68.5,5.0,29.7,1.0171978156948214,,,,,2.7667,86800.0,50500.0,952.0,51.336431169857676,-0.7038142088304499
2020-08-13,70.8,84.5,5.5,29.7,1.0018112387833396,,,,,1.7929,87700.0,49700.0,952.0,51.33643122606799,-0.7038143424877907
2020-08-14,64.9,89.1,6.0,29.7,1.0008777673917,,,,,0.7464,108700.0,63400.0,952.0,51.33643120135154,-0.703814412186076
2020-08-15,64.1,93.7,4.3,29.7,1.001910273628863,,,,,0.6,107400.0,65500.0,952.0,51.33643133179923,-0.703814351298792
2020-08-16,66.0,83.1,3.7,29.6,1.017943332899393,,,,,1.375,117900.0,64900.0,952.0,51.33643114525464,-0.7038145231087041
2020-08-17,62.8,84.5,5.9,29.5,1.001928329143307,,,,,1.5857,106400.0,59500.0,952.0,51.336431261131274,-0.7038143856817947
2020-08-18,65.3,80.1,9.6,29.6,1.002609822648811,,,,,1.5643,96500.0,56300.0,952.0,51.336431333623274,-0.7038142710594842
2020-08-19,64.1,96.1,8.9,29.4,1.018051666686213,,,,,0.6107,96200.0,55100.0,952.0,51.336431154317275,-0.7038143169995512
2020-08-20,66.6,70.8,11.5,29.4,1.033408865582998,,,,,2.6259,96900.0,53600.0,952.0,51.33643139884174,-0.7038143418406123
2020-08-21,66.7,72.1,21.3,29.4,1.0014595979309853,,,,,1.7037,110900.0,63000.0,952.0,51.336431199893624,-0.7038142700417224
2020-08-22,64.2,72.4,16.5,29.7,1.0012906704215006,,,,,2.1074,112800.0,68200.0,952.0,51.3364311758836,-0.7038144897300395
2020-08-23,61.6,76.3,11.0,29.8,1.002630657178522,,,,,1.7577,121800.0,66500.0,952.0,51.33643122446389,-0.7038143793006902
2020-08-24,61.4,81.9,9.0,29.8,1.0341775731537657,,,,,1.6269,107300.0,59200.0,952.0,51.33643109057136,-0.7038143614449879
2020-08-25,63.3,86.3,17.7,29.4,1.0028681698480937,,,,,1.2346,91700.0,51500.0,952.0,51.33643109258211,-0.703814416122504
2020-08-26,63.6,66.3,13.7,29.7,1.0500424324575164,,,,,1.6462,91900.0,52300.0,952.0,51.33643122873553,-0.7038142747159
2020-08-27,57.5,88.0,7.0,29.6,1.033507035593133,,,,,0.772,97700.0,54200.0,952.0,51.3364312356663,-0.7038142642261513
2020-08-28,56.8,88.9,6.5,29.3,1.0018191878134861,,,,,1.3,117200.0,66100.0,952.0,51.336431326661,-0.7038144144867762
2020-08-29,54.0,83.0,12.8,29.6,1.0015545439624292,,,,,1.1462,115400.0,71000.0,952.0,51.33643123544925,-0.7038143559736506
2020-08-30,55.7,72.9,9.0,29.8,1.0659707345913778,,,,,1.6231,122800.0,67400.0,952.0,51.33643144377048,-0.7038143874192239
2020-09-01,52.9,74.3,2.8,29.9,1.0650772678229197,,,,,1.6308,93300.0,50200.0,952.0,51.33643132483252,-0.7038143924810799
2020-09-02,56.0,81.5,6.3,29.9,1.049296948987167,,,,,1.3692,92600.0,48800.0,952.0,51.33643117545515,-0.7038142487977755
2020-09-03,64.4,87.8,12.5,29.8,1.0032180082116098,,,,,0.9731,93200.0,47500.0,952.0,51.33643124353532,-0.7038142389709915
2020-09-04,58.7,80.0,7.0,29.9,1.0173621743572394,,,,,1.2808,112700.0,57100.0,952.0,51.33643119425693,-0.7038141899991353
2020-09-05,56.0,76.6,6.7,29.9,1.0019465984204612,,,,,1.5769,108900.0,61900.0,952.0,51.336431160735074,-0.7038143399164695
2020-09-06,56.7,79.4,3.9,29.9,1.0498042385300397,,,,,,117300.0,60100.0,952.0,51.33643116894059,-0.7038144312704306
2020-09-07,57.5,83.1,6.5,30.0,1.0188403102270078,,,,,1.8833,97800.0,49400.0,952.0,51.33643122570887,-0.7038143999260007
2020-09-08,66.0,83.3,7.8,30.0,1.0043776778735043,,,,,1.82,81500.0,43400.0,952.0,51.33643130146834,-0.7038144293295432
2020-09-09,62.3,83.5,6.5,30.0,1.019331518624839,,,,,1.2292,82100.0,42800.0,952.0,51.33643136395629,-0.7038143279809026
2020-09-10,54.7,74.5,3.2,30.0,1.0489853460245402,,,,,1.8375,88900.0,46200.0,952.0,51.33643127072883,-0.7038141904062309
