Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-27,51.0,52.6,11.4,30.1,2.7179461019165823,,,,,1.45,13100.0,7800.0,2228.0,50.860002172034015,-0.9988078713890907
2020-03-28,50.4,56.0,18.5,30.3,1.397980419393819,,,,,1.0542,11400.0,7000.0,2228.0,50.86000219631624,-0.9988078139752642
2020-03-29,46.3,45.0,22.4,30.6,3.221047061857636,,,,,0.9958,10000.0,5800.0,2228.0,50.8600020683223,-0.9988078350388994
2020-03-30,45.8,62.8,13.0,30.5,3.605933102471528,,,,,0.6625,5700.0,2900.0,2228.0,50.86000223619233,-0.9988077420871578
2020-03-31,49.3,52.7,10.0,30.4,6.431788920832116,,,,,1.1667,5500.0,2700.0,2228.0,50.86000218031896,-0.9988078640073385
2020-04-01,49.6,48.0,7.0,30.2,7.011103628645419,,,,,0.9458,4400.0,2200.0,2228.0,50.86000216156445,-0.9988077673613125
2020-04-02,54.3,52.0,8.3,30.0,8.886494673602732,,,,,1.028,4700.0,2300.0,2228.0,50.86000216224332,-0.9988080281929241
2020-04-03,53.4,56.4,6.8,30.0,6.690570821705406,,,,,1.484,5400.0,2600.0,2228.0,50.86000228511313,-0.9988077894366526
2020-04-04,55.4,55.8,10.0,30.1,15.525280066405902,,,,,1.932,5500.0,2700.0,2228.0,50.86000218196513,-0.998807750608961
2020-04-05,60.1,51.0,11.1,29.8,14.071452565888595,,,,,2.116,5300.0,2500.0,2228.0,50.86000218438874,-0.9988079525522228
2020-04-06,59.0,49.0,7.5,30.0,65.15673571512248,,,,,1.5923,3300.0,1900.0,2228.0,50.86000214760422,-0.9988080264640609
2020-04-07,62.0,42.0,7.5,30.3,51.0628475495298,,,,,1.8038,4200.0,2500.0,2228.0,50.86000225055998,-0.998807981035539
2020-04-08,66.0,53.3,3.7,30.2,46.31215841414411,,,,,1.6423,4300.0,2200.0,2228.0,50.86000216032164,-0.9988078868314372
2020-04-09,71.4,41.0,7.4,30.2,114.09253836984064,,,,,1.9577,4500.0,2800.0,2228.0,50.86000238022337,-0.998807914554912
2020-04-10,69.5,44.5,10.3,30.2,113.14304043382143,,,,,2.1192,3600.0,1800.0,2228.0,50.86000206344028,-0.998808048404556
2020-04-11,66.0,56.0,2.0,30.2,2.97526931391693,,,,,1.8577,3700.0,2500.0,2228.0,50.8600022716412,-0.9988079478045474
2020-04-12,67.3,48.6,6.0,29.9,1.8341216633121518,,,,,1.8115,3300.0,1700.0,2228.0,50.860002183091915,-0.9988079875239545
2020-04-13,50.5,52.8,17.3,30.3,2.4095717985369083,,,,,1.6654,3000.0,1800.0,2228.0,50.860002109523485,-0.9988079502095387
2020-04-14,50.5,48.5,5.0,30.3,3.196130110669784,,,,,2.2654,1900.0,1000.0,2228.0,50.86000206422676,-0.9988078799639543
2020-04-15,57.9,40.3,6.0,30.1,3.2426498469412404,,,,,2.2077,2700.0,1300.0,2228.0,50.86000215796698,-0.9988079889345833
2020-04-16,57.2,54.8,4.2,29.9,3.369484043809436,,,,,1.5115,2800.0,1600.0,2228.0,50.86000203657433,-0.9988078840483543
2020-04-17,50.0,94.0,9.0,29.9,2.358745316620973,,,,,0.6692,3100.0,1700.0,2228.0,50.86000221861633,-0.9988078184761455
2020-04-20,62.9,41.7,15.3,29.9,1.8137229337398035,,,,,2.1071,3100.0,1900.0,2228.0,50.86000220266864,-0.9988078005769243
2020-04-21,63.2,41.1,12.9,29.9,3.57601818100151,,,,,2.1536,3300.0,2300.0,2228.0,50.86000208395998,-0.9988077084181172
2020-04-22,67.8,39.3,9.8,30.0,3.2493481969019262,,,,,2.1964,3900.0,2200.0,2228.0,50.860002168226615,-0.9988077981989714
2020-04-23,69.7,42.3,3.8,30.0,3.5813048683996485,,,,,2.2536,2900.0,1800.0,2228.0,50.86000206861308,-0.9988078450126471
2020-04-24,66.4,41.4,5.1,29.9,1.8813065524488208,,,,,2.2107,4500.0,2800.0,2228.0,50.86000214200546,-0.9988076306205899
2020-04-25,59.5,60.0,5.6,29.9,1.7277596206027659,,,,,2.2536,3500.0,2300.0,2228.0,50.860002353778434,-0.998807814466888
2020-04-26,61.3,50.1,3.4,29.9,2.1321304817480637,,,,,2.2929,3900.0,2400.0,2228.0,50.86000213295154,-0.9988079921740574
2020-04-27,62.6,51.4,2.5,29.7,1.3607025919743747,,,,,1.2964,3300.0,2100.0,2228.0,50.86000207016807,-0.9988079830093624
2020-04-28,49.7,92.7,5.8,29.6,1.8897757419334489,,,,,0.3464,4300.0,2800.0,2228.0,50.86000211425528,-0.9988078544720256
2020-04-29,53.4,80.0,11.5,29.5,1.5479035328371429,,,,,1.2143,3500.0,1900.0,2228.0,50.8600022908673,-0.9988077509102158
2020-04-30,50.6,80.2,12.8,29.3,1.0583846589835602,,,,,0.9111,5100.0,2600.0,2228.0,50.86000208980644,-0.9988077300761404
2020-05-01,57.0,54.1,13.0,29.5,1.0808504570281143,,,,,1.5964,4900.0,2600.0,2228.0,50.86000207914883,-0.9988079309867544
2020-05-04,60.7,54.7,8.3,30.0,1.1579016684952241,,,,,2.2179,2700.0,900.0,2228.0,50.86000214237116,-0.9988078403216368
2020-05-05,55.8,54.4,9.2,30.1,0.8909307921248452,,,,,2.4464,3100.0,1800.0,2228.0,50.86000210695946,-0.9988079579416373
2020-05-06,62.2,43.5,5.4,30.2,1.1331471999241756,,,,,2.5786,4400.0,1900.0,2228.0,50.860002176565274,-0.9988079521823491
2020-05-07,67.2,49.6,6.0,30.1,0.9248098034507886,,,,,2.4759,4500.0,2100.0,2228.0,50.86000212997617,-0.9988078655197455
2020-05-08,68.0,46.5,5.7,30.0,0.911509278267422,,,,,2.3207,4600.0,1600.0,2228.0,50.86000202115433,-0.998807922384768
2020-05-10,55.4,73.4,20.6,29.8,0.8890177662353853,,,,,1.3033,3900.0,1400.0,2228.0,50.86000217062999,-0.9988079300876215
2020-05-11,53.0,44.5,21.0,30.0,1.2286413352931127,,,,,1.7483,3500.0,1300.0,2228.0,50.86000220876684,-0.9988079449817693
2020-05-12,54.7,41.0,5.0,30.1,0.8964992063524285,,,,,2.1033,3300.0,1300.0,2228.0,50.86000203979275,-0.9988076744874931
2020-05-13,54.4,48.1,13.6,30.0,0.932909310142268,,,,,2.0828,4400.0,1900.0,2228.0,50.86000199506937,-0.9988079197074082
2020-05-14,55.3,42.5,11.8,30.1,1.1581571170344045,,,,,2.58,4400.0,1700.0,2228.0,50.86000201842598,-0.9988079812436829
2020-05-15,60.6,44.3,5.4,30.2,0.9814694097617797,,,,,2.32,5100.0,1800.0,2228.0,50.86000230445736,-0.9988077708276311
2020-05-16,61.2,44.2,6.1,30.2,1.0013474880127888,,,,,1.89,3300.0,900.0,2228.0,50.860002283497586,-0.9988079143672569
2020-05-17,62.3,52.5,7.2,30.2,0.9741654749170872,,,,,2.3967,4300.0,1500.0,2228.0,50.86000225858609,-0.9988079828973978
2020-05-18,65.3,50.2,10.7,30.2,1.0036542869469067,,,,,2.8833,4500.0,1200.0,2228.0,50.860002125809174,-0.9988078650110871
2020-05-19,68.0,57.7,6.3,30.2,0.9761272260512734,,,,,3.0467,3400.0,1300.0,2228.0,50.860001962055286,-0.9988078345009316
2020-05-20,72.1,42.6,6.5,30.1,0.9732186769342362,,,,,2.9533,6800.0,2400.0,2228.0,50.8600021145629,-0.998808081649339
2020-05-21,73.2,42.3,4.0,30.1,1.0747174237954351,,,,,2.7933,4400.0,1700.0,2228.0,50.860002194214715,-0.9988079139519643
2020-05-22,65.5,46.5,17.3,30.0,1.0030845020651062,,,,,2.4067,5000.0,1400.0,2228.0,50.86000217370194,-0.9988077363198533
2020-05-23,60.4,54.0,15.3,30.2,1.0006180506535558,,,,,2.2133,4500.0,1400.0,2228.0,50.86000210930762,-0.9988077446368848
2020-05-24,64.4,54.2,11.4,30.4,1.0064256505169191,,,,,2.2067,5400.0,1500.0,2228.0,50.86000209545414,-0.9988077596427536
2020-05-25,71.5,42.5,5.8,30.5,0.9992086343113704,,,,,2.9367,4100.0,1200.0,2228.0,50.86000224669291,-0.9988077186339108
2020-05-26,73.9,38.8,4.7,30.5,1.0369110995533233,,,,,2.94,4000.0,1500.0,2228.0,50.86000212269699,-0.9988078231250446
2020-05-27,73.5,42.3,3.2,30.5,1.0169456487788662,,,,,2.5633,5100.0,1800.0,2228.0,50.86000211366169,-0.9988077440403744
2020-05-28,69.3,43.0,6.5,30.4,1.0033104541101991,,,,,3.0867,5500.0,1800.0,2228.0,50.860002233354095,-0.9988077231248618
2020-05-29,71.8,39.2,7.0,30.2,0.9962156220224362,,,,,3.1467,6400.0,1900.0,2228.0,50.86000200486519,-0.9988080536938335
2020-05-30,73.3,38.8,7.2,30.1,0.9991760892675052,,,,,2.9267,5300.0,1700.0,2228.0,50.8600021268629,-0.9988079824828536
2020-05-31,73.3,37.7,9.7,30.1,1.0048491415966514,,,,,2.9467,6300.0,1900.0,2228.0,50.86000226669651,-0.9988077960461502
2020-06-01,72.9,41.9,9.1,30.1,1.0141647268798812,,,,,2.9233,6000.0,1700.0,2228.0,50.860002076019484,-0.9988079549787345
2020-06-02,73.9,39.3,7.9,30.0,1.0135185876637298,,,,,2.7871,5400.0,1900.0,2228.0,50.86000214044849,-0.9988077051307742
2020-06-03,63.3,71.5,1.5,29.7,1.0098759413138516,,,,,0.7968,6800.0,2100.0,2228.0,50.86000220134577,-0.9988078876124398
2020-06-04,59.0,52.5,9.5,29.6,1.036916689899362,,,,,1.2742,7700.0,2700.0,2228.0,50.86000201916905,-0.9988079164780808
2020-06-05,61.5,42.8,15.4,29.4,0.9995475915539236,,,,,1.7517,10200.0,3200.0,2228.0,50.860002250097125,-0.9988077716858801
2020-06-06,54.9,67.9,13.3,29.5,1.011247437328932,,,,,1.0531,8700.0,2500.0,2228.0,50.860002194527596,-0.9988078309985488
2020-06-07,64.3,49.7,4.4,29.8,1.0116250259233583,,,,,1.7813,10700.0,3200.0,2228.0,50.86000213634289,-0.9988078735055275
2020-06-08,61.9,52.8,7.3,30.0,1.0344928767154529,,,,,1.6065,4800.0,1700.0,2228.0,50.860002188937514,-0.9988078365535955
2020-06-09,61.7,64.5,7.7,30.1,1.0127883072496346,,,,,2.3115,3300.0,1300.0,2228.0,50.86000228076559,-0.9988076823711152
2020-06-10,55.9,78.6,4.6,29.9,1.010702210705309,,,,,1.0238,4000.0,1400.0,2228.0,50.86000206541547,-0.9988077607401191
2020-06-11,63.2,70.1,10.1,29.8,1.0019103581009654,,,,,1.1344,4100.0,1700.0,2228.0,50.860002081430274,-0.9988077710604396
2020-06-12,62.8,80.0,9.8,29.5,1.0026628677989764,,,,,1.25,4700.0,1700.0,2228.0,50.86000217401226,-0.9988079485651026
2020-06-13,66.6,53.9,11.9,29.7,1.0030475745166447,,,,,2.2875,4100.0,1600.0,2228.0,50.86000215863974,-0.9988078471409851
2020-06-14,66.3,62.4,7.8,29.9,1.0061895671631471,,,,,1.7438,5900.0,1900.0,2228.0,50.860002127179854,-0.9988077506244598
2020-06-15,68.7,51.9,7.2,30.0,1.0252108856424138,,,,,2.0844,5000.0,1600.0,2228.0,50.860002124253974,-0.9988078423169734
2020-06-16,67.9,59.1,7.2,29.9,1.0058737127281634,,,,,2.0469,4500.0,1300.0,2228.0,50.86000212144292,-0.9988079236477897
2020-06-17,69.0,54.1,4.9,29.8,1.0044553133675114,,,,,1.7844,5600.0,1800.0,2228.0,50.86000212833159,-0.9988078163808267
2020-06-18,59.6,85.9,4.8,29.8,0.9983752885764776,,,,,0.7969,5800.0,2100.0,2228.0,50.860002094244635,-0.9988077251467927
2020-06-19,61.2,73.3,14.4,30.0,1.0197128300896583,,,,,1.3813,7000.0,2300.0,2228.0,50.86000214775335,-0.9988077405966664
2020-06-20,66.9,60.6,11.7,30.1,1.0106245143282495,,,,,2.1813,5900.0,1800.0,2228.0,50.86000214896447,-0.9988078547799559
2020-06-21,66.3,57.9,13.2,30.0,1.008664638693662,,,,,2.1219,8200.0,2500.0,2228.0,50.86000204718888,-0.9988078672521309
2020-06-22,65.5,56.1,13.4,30.2,1.0089681650513471,,,,,3.2406,6800.0,2100.0,2228.0,50.860002314289545,-0.9988077916208657
2020-06-23,74.2,46.2,6.5,30.1,1.0033145288154444,,,,,3.025,6200.0,1900.0,2228.0,50.860002139474766,-0.9988078774111059
2020-06-24,82.7,39.2,8.9,30.0,1.0030670532421415,,,,,2.8219,6600.0,2300.0,2228.0,50.86000215685119,-0.9988079601261398
2020-06-25,84.2,37.7,9.2,29.9,1.0006571391320591,,,,,2.9875,7100.0,2700.0,2228.0,50.86000221674517,-0.9988079239927545
2020-06-26,67.5,67.6,13.4,29.8,1.0012624073132452,,,,,2.975,7200.0,2700.0,2228.0,50.86000219868935,-0.9988078075286606
2020-06-28,64.1,55.9,19.5,29.8,1.007312551279562,,,,,2.2625,9600.0,3500.0,2228.0,50.86000208883807,-0.998807970569382
2020-06-29,63.8,53.9,15.0,29.8,1.0054708617325878,,,,,1.7938,7700.0,2700.0,2228.0,50.86000217704085,-0.9988079039724949
2020-06-30,62.1,90.1,10.8,29.7,1.0062050141028496,,,,,1.3313,8000.0,2800.0,2228.0,50.860002048903276,-0.9988077837364309
2020-07-01,66.1,67.1,13.6,29.7,1.0033876512514517,,,,,1.5194,17400.0,6200.0,2228.0,50.860002103718635,-0.9988078161596721
2020-07-02,66.3,57.3,9.4,29.9,1.0001625111123322,,,,,1.9548,14900.0,5900.0,2228.0,50.86000226313149,-0.9988080159632257
2020-07-03,63.6,62.1,18.6,30.0,1.0007031297115452,,,,,2.2452,16800.0,6900.0,2228.0,50.86000195294411,-0.9988077790453532
2020-07-04,64.0,83.0,16.8,29.8,1.0016041876224917,,,,,0.9677,16200.0,5900.0,2228.0,50.86000214602409,-0.998807989917227
2020-07-05,65.5,46.8,14.6,29.9,1.0014766359558738,,,,,0.2333,19100.0,7300.0,2228.0,50.86000215291475,-0.9988077992608898
2020-07-06,64.9,50.9,10.0,30.1,1.0030287853388635,,,,,2.113,16500.0,6500.0,2228.0,50.86000192634436,-0.998807886508566
2020-07-07,64.5,56.1,13.9,30.1,1.0023670355018828,,,,,1.6742,15000.0,5600.0,2228.0,50.86000217530201,-0.9988079352152178
2020-07-08,67.2,75.9,7.9,29.9,1.0018803157431466,,,,,1.2387,16400.0,7200.0,2228.0,50.86000212517729,-0.9988077325516447
2020-07-09,64.7,79.7,12.7,29.8,1.019853909377458,,,,,1.0516,18300.0,8300.0,2228.0,50.860002073232316,-0.9988077589415718
2020-07-10,64.8,44.3,10.9,30.1,1.020860627159165,,,,,1.8645,31900.0,13600.0,2228.0,50.8600021485866,-0.998807743831893
2020-07-11,68.0,40.0,12.0,30.3,1.0030854364113977,,,,,2.5161,39300.0,15900.0,2228.0,50.860002160472725,-0.9988078149897389
2020-07-12,70.5,42.9,7.0,30.3,1.0020517593274718,,,,,2.8323,48000.0,20000.0,2228.0,50.86000212653228,-0.9988079048958973
2020-07-13,70.6,46.7,8.6,30.2,1.021452865419848,,,,,2.471,38400.0,16400.0,2228.0,50.860002079636175,-0.9988078629568323
2020-07-14,65.8,70.0,5.9,30.0,1.0020305888780197,,,,,1.6129,31600.0,13300.0,2228.0,50.860002334080676,-0.9988078818403876
2020-07-15,63.2,67.4,4.5,30.0,1.0017396952278412,,,,,1.2839,35600.0,15300.0,2228.0,50.86000209873412,-0.9988078980336534
2020-07-16,69.3,60.2,7.6,30.1,1.0004295359559816,,,,,2.26,34400.0,15900.0,2228.0,50.860002139639974,-0.9988078342771959
2020-07-17,71.2,61.8,7.9,30.1,0.9996088460272404,,,,,2.8571,39900.0,18300.0,2228.0,50.860002175720446,-0.9988078524434559
2020-07-18,67.5,62.5,7.1,30.1,1.0014392591459755,,,,,2.7067,43600.0,20300.0,2228.0,50.860002024655664,-0.998808024863547
2020-07-19,63.3,76.1,7.1,30.0,1.0417197986542468,,,,,1.9,54800.0,25300.0,2228.0,50.86000227213998,-0.9988079053281994
2020-07-20,66.6,47.4,8.6,30.2,1.0219089923713127,,,,,2.9633,46200.0,21400.0,2228.0,50.860002089110026,-0.9988077696598782
2020-07-21,67.5,44.1,5.8,30.3,1.0218337600546379,,,,,2.9967,37900.0,18100.0,2228.0,50.860002053381706,-0.9988078286445983
2020-07-22,68.5,51.1,8.2,30.2,1.0025017251233497,,,,,2.7367,42900.0,21800.0,2228.0,50.860002128934724,-0.9988077458457681
2020-07-23,67.0,60.8,10.4,30.0,1.0023726431879307,,,,,2.3667,44800.0,23400.0,2228.0,50.86000224570396,-0.9988078660869669
2020-07-24,69.3,68.7,9.3,29.9,1.0013569559490492,,,,,1.8867,58100.0,31800.0,2228.0,50.86000229703711,-0.9988079416838584
2020-07-25,64.2,92.2,13.2,29.7,1.0223350831988982,,,,,1.1567,65400.0,38000.0,2228.0,50.86000214342626,-0.998808092694713
2020-07-26,66.1,66.4,12.4,29.8,1.080104129877073,,,,,1.7733,78700.0,43300.0,2228.0,50.860002306115774,-0.9988078125187247
2020-07-27,64.0,87.9,15.2,29.7,1.0029718243808399,,,,,1.1267,63700.0,35100.0,2228.0,50.86000210499279,-0.9988076602995533
2020-07-28,65.3,54.3,10.9,29.9,1.0223108686860598,,,,,1.8267,54800.0,30400.0,2228.0,50.86000203235856,-0.9988078781299456
2020-07-29,64.8,59.0,6.2,30.1,1.0026763483120746,,,,,2.7,60400.0,34000.0,2228.0,50.8600021604953,-0.9988078932355553
2020-07-30,71.1,53.5,5.2,30.0,1.0014018459831358,,,,,3.2586,75600.0,42800.0,2228.0,50.860002056769815,-0.9988079898725103
2020-07-31,77.8,50.1,8.6,29.8,1.0012429357457964,,,,,2.6483,83900.0,47000.0,2228.0,50.860001998263186,-0.9988079010438802
2020-08-01,68.2,69.6,7.3,30.0,1.002272874413408,,,,,2.469,99100.0,61400.0,2228.0,50.860002030862326,-0.9988079044250515
2020-08-02,66.0,62.3,7.6,30.0,1.0595623148299371,,,,,2.7,107000.0,57900.0,2228.0,50.86000200812183,-0.9988079841159613
2020-08-03,66.5,50.3,8.6,30.0,1.001470223127748,,,,,2.3724,86600.0,47000.0,2228.0,50.860002110066695,-0.9988078467057672
2020-08-04,64.4,57.6,10.3,30.0,1.0013157935114272,,,,,2.4793,70300.0,38300.0,2228.0,50.860001900860624,-0.9988079764566715
2020-08-05,68.3,66.6,15.2,29.9,1.0213208054564165,,,,,2.4724,72200.0,39300.0,2228.0,50.860002137759714,-0.9988080198568419
2020-08-06,72.5,70.2,6.6,30.0,1.0012236861600998,,,,,1.8241,73600.0,40600.0,2228.0,50.86000222968058,-0.9988077941468514
2020-08-07,78.1,52.7,3.8,30.0,1.019974927517573,,,,,2.5643,89100.0,49600.0,2228.0,50.8600020748019,-0.9988077945645629
2020-08-08,79.1,57.8,8.3,30.0,1.0022481253098343,,,,,1.8607,102900.0,63800.0,2228.0,50.860002115469406,-0.9988076478285783
2020-08-09,78.9,56.2,8.2,30.0,1.0014750582146479,,,,,2.4,115300.0,64800.0,2228.0,50.86000216289352,-0.9988079603956282
2020-08-10,77.6,60.9,6.8,29.9,1.0217189875906514,,,,,2.3964,95500.0,54900.0,2228.0,50.86000212569644,-0.9988079345572513
2020-08-11,83.3,53.1,4.4,29.9,1.0207866546236688,,,,,1.1444,82400.0,49100.0,2228.0,50.860002113282235,-0.9988080286519624
2020-08-12,84.7,47.4,5.0,29.9,1.021111106175497,,,,,2.7667,86800.0,50500.0,2228.0,50.86000201715367,-0.998807944428516
2020-08-13,73.6,77.0,4.1,29.8,1.020127701580245,,,,,1.7929,87700.0,49700.0,2228.0,50.86000227579457,-0.9988078602318468
2020-08-14,66.4,86.5,6.0,29.9,1.0019316660360111,,,,,0.7464,108700.0,63400.0,2228.0,50.860002240537085,-0.9988079519336684
2020-08-15,64.8,94.8,3.6,29.9,1.0021861089296569,,,,,0.6,107400.0,65500.0,2228.0,50.86000221073355,-0.9988078448413337
2020-08-16,67.0,85.4,2.5,29.8,1.0212253946739367,,,,,1.375,117900.0,64900.0,2228.0,50.86000229124908,-0.9988079579899471
2020-08-17,67.0,79.2,7.4,29.7,1.0026393183944329,,,,,1.5857,106400.0,59500.0,2228.0,50.86000216701392,-0.998807897748639
2020-08-18,68.8,76.1,13.2,29.8,1.021540743073991,,,,,1.5643,96500.0,56300.0,2228.0,50.86000211527357,-0.9988079544988163
2020-08-19,66.2,94.2,8.1,29.5,1.0211354361565934,,,,,0.6107,96200.0,55100.0,2228.0,50.86000214426472,-0.9988078268442127
2020-08-20,68.4,59.0,11.6,29.6,1.0014755291401003,,,,,2.6259,96900.0,53600.0,2228.0,50.86000228293041,-0.9988078095688943
2020-08-21,67.3,73.7,25.3,29.6,1.0397168830997925,,,,,1.7037,110900.0,63000.0,2228.0,50.86000215531958,-0.9988079101639501
2020-08-22,66.0,66.3,15.7,29.9,1.0218487724854255,,,,,2.1074,112800.0,68200.0,2228.0,50.86000200850836,-0.9988079241232222
2020-08-23,64.7,75.2,8.3,30.0,1.0025887474032622,,,,,1.7577,121800.0,66500.0,2228.0,50.86000205873164,-0.9988079146804142
2020-08-24,65.0,79.8,8.0,30.0,1.0221185450833388,,,,,1.6269,107300.0,59200.0,2228.0,50.86000206686966,-0.998807737950966
2020-08-25,65.4,81.0,21.5,29.5,1.0219672358184204,,,,,1.2346,91700.0,51500.0,2228.0,50.86000215640305,-0.998807782009856
2020-08-26,67.0,60.4,10.6,29.9,1.0020750142839516,,,,,1.6462,91900.0,52300.0,2228.0,50.860002182536434,-0.9988078549339374
2020-08-27,61.2,84.7,7.3,29.7,1.0210562232716,,,,,0.772,97700.0,54200.0,2228.0,50.86000215984467,-0.9988079043648806
2020-08-28,60.6,83.4,4.7,29.5,1.0015711862034125,,,,,1.3,117200.0,66100.0,2228.0,50.86000211468398,-0.9988078486501808
2020-08-29,57.9,67.7,13.7,29.8,1.0033377957675482,,,,,1.1462,115400.0,71000.0,2228.0,50.86000206029698,-0.9988079157334241
2020-08-30,60.5,59.0,11.2,30.0,1.0027378715342696,,,,,1.6231,122800.0,67400.0,2228.0,50.86000211039468,-0.9988077707403101
2020-09-01,61.5,58.8,2.0,30.1,1.0224026382108156,,,,,1.6308,93300.0,50200.0,2228.0,50.86000222925516,-0.9988079561359133
2020-09-02,60.2,78.3,6.5,30.1,1.0226263036977925,,,,,1.3692,92600.0,48800.0,2228.0,50.86000218841003,-0.9988079303559891
2020-09-03,63.3,88.0,12.0,30.0,1.0405098046503538,,,,,0.9731,93200.0,47500.0,2228.0,50.860002093433486,-0.9988078835541521
2020-09-04,61.7,72.5,4.9,30.1,1.0212429035565291,,,,,1.2808,112700.0,57100.0,2228.0,50.86000219140798,-0.9988077827388254
2020-09-05,60.5,63.9,6.8,30.1,1.0035552422764842,,,,,1.5769,108900.0,61900.0,2228.0,50.86000211849315,-0.9988078940385067
2020-09-06,64.4,64.3,5.8,30.1,1.0034424059597489,,,,,,117300.0,60100.0,2228.0,50.8600022050186,-0.9988078455089682
2020-09-07,62.6,73.5,6.3,30.2,1.0044321246952757,,,,,1.8833,97800.0,49400.0,2228.0,50.86000215771122,-0.9988079504731338
2020-09-08,68.4,80.8,5.1,30.2,1.0619118185606242,,,,,1.82,81500.0,43400.0,2228.0,50.860002099622065,-0.9988078993843361
2020-09-09,66.3,79.7,4.5,30.2,1.0412611991942846,,,,,1.2292,82100.0,42800.0,2228.0,50.86000211365487,-0.9988076514651902
2020-09-10,62.2,57.8,3.7,30.2,1.0213451593351115,,,,,1.8375,88900.0,46200.0,2228.0,50.86000209728202,-0.9988078119251623
2020-09-11,59.0,67.9,5.3,30.0,1.116140748193827,,,,,1.4583,115400.0,61600.0,2228.0,50.86000215607248,-0.9988079520245768
2020-09-12,64.6,67.3,8.4,30.1,1.0229769635091968,,,,,2.0083,103200.0,59700.0,2228.0,50.86000208267363,-0.9988075136996662
