Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-07-22,71.1,44.7,10.0,30.1,1.0371770511574634,,,,,2.7367,42900.0,21800.0,628.0,52.58355758676138,-0.26949495833507114
2020-07-23,72.2,37.1,14.8,29.9,1.0695034926838465,,,,,2.3667,44800.0,23400.0,628.0,52.5835577280178,-0.26949495616987446
2020-07-24,71.3,57.0,8.5,29.8,1.0296739843026883,,,,,1.8867,58100.0,31800.0,628.0,52.58355769482324,-0.26949504901975546
2020-07-25,68.9,74.2,12.4,29.6,1.0297110879511062,,,,,1.1567,65400.0,38000.0,628.0,52.58355779370071,-0.2694949973238569
2020-07-26,68.3,55.9,14.1,29.8,1.0685080115256955,,,,,1.7733,78700.0,43300.0,628.0,52.58355759289729,-0.26949507417353796
2020-07-27,64.9,83.0,17.0,29.6,1.0921273801462767,,,,,1.1267,63700.0,35100.0,628.0,52.583557645514695,-0.2694952091727405
2020-07-28,64.7,49.3,16.0,29.9,1.0550980163496977,,,,,1.8267,54800.0,30400.0,628.0,52.58355779104748,-0.2694951833386848
2020-07-29,67.4,48.1,11.2,30.1,1.0485325220750097,,,,,2.7,60400.0,34000.0,628.0,52.58355765840752,-0.2694948569244468
2020-07-30,79.1,34.7,7.5,30.0,1.010342624807869,,,,,3.2586,75600.0,42800.0,628.0,52.5835576686558,-0.2694949194257321
2020-07-31,90.0,26.9,14.1,29.8,1.0039564538710586,,,,,2.6483,83900.0,47000.0,628.0,52.58355767591919,-0.2694948810868521
2020-08-01,72.1,55.2,12.2,29.9,1.041838734069391,,,,,2.469,99100.0,61400.0,628.0,52.58355769427416,-0.2694949735474499
2020-08-02,70.8,44.8,10.9,29.9,1.027323265703195,,,,,2.7,107000.0,57900.0,628.0,52.58355754656347,-0.2694949766557837
2020-08-03,67.3,47.2,9.5,29.9,1.008020238076154,,,,,2.3724,86600.0,47000.0,628.0,52.583557693462915,-0.26949504480115577
2020-08-04,68.5,46.3,12.4,29.9,1.0410371906543674,,,,,2.4793,70300.0,38300.0,628.0,52.583557730039054,-0.2694950807637204
2020-08-05,74.4,47.0,14.9,29.8,1.040018926251611,,,,,2.4724,72200.0,39300.0,628.0,52.583557890575555,-0.2694950233759404
2020-08-06,75.3,66.8,9.0,30.0,1.058324095563374,,,,,1.8241,73600.0,40600.0,628.0,52.583557801848926,-0.26949490288392636
2020-08-07,89.1,30.2,6.5,30.0,1.0391542755673135,,,,,2.5643,89100.0,49600.0,628.0,52.583557608584826,-0.26949501270082843
2020-08-08,78.5,56.8,13.7,30.1,1.015093168623291,,,,,1.8607,102900.0,63800.0,628.0,52.58355765859118,-0.26949501143999427
2020-08-09,77.5,60.9,9.3,30.0,1.051161655840058,,,,,2.4,115300.0,64800.0,628.0,52.58355783878857,-0.2694949158712971
2020-08-10,86.5,47.3,8.0,29.9,1.0194311926878052,,,,,2.3964,95500.0,54900.0,628.0,52.583557611827565,-0.26949496788797656
2020-08-11,83.6,55.9,5.0,29.9,1.0398787207002933,,,,,1.1444,82400.0,49100.0,628.0,52.58355780586939,-0.2694949643252497
2020-08-12,89.6,39.2,5.5,29.9,1.0019400821035649,,,,,2.7667,86800.0,50500.0,628.0,52.58355776627746,-0.269495027187129
2020-08-13,66.5,88.4,13.6,29.9,1.0399524628097885,,,,,1.7929,87700.0,49700.0,628.0,52.583557706975874,-0.2694950546200026
2020-08-14,64.3,92.6,9.9,29.9,1.0325351250067791,,,,,0.7464,108700.0,63400.0,628.0,52.583557739476504,-0.2694950709081325
2020-08-15,65.1,93.3,8.2,29.9,1.0146301766561476,,,,,0.6,107400.0,65500.0,628.0,52.58355785168053,-0.26949487837188557
2020-08-16,70.8,79.9,5.3,29.8,1.0497835291481226,,,,,1.375,117900.0,64900.0,628.0,52.5835577480052,-0.26949488465467303
2020-08-17,70.1,71.3,6.7,29.7,1.0086024680889645,,,,,1.5857,106400.0,59500.0,628.0,52.58355771151395,-0.2694950466154736
2020-08-18,72.3,60.8,13.3,29.7,1.0271203128838735,,,,,1.5643,96500.0,56300.0,628.0,52.583557882036644,-0.2694950400806672
2020-08-19,67.3,87.4,12.7,29.6,1.0267618131285268,,,,,0.6107,96200.0,55100.0,628.0,52.58355764024502,-0.2694950011995154
2020-08-20,74.9,54.9,13.4,29.6,1.0575936602033873,,,,,2.6259,96900.0,53600.0,628.0,52.58355777897578,-0.2694949692922307
2020-08-21,72.3,56.2,22.4,29.5,1.0448591416637782,,,,,1.7037,110900.0,63000.0,628.0,52.58355784220746,-0.2694949467573161
2020-08-22,70.1,52.2,20.4,29.8,1.038237456847249,,,,,2.1074,112800.0,68200.0,628.0,52.58355766978119,-0.2694951537248314
2020-08-23,67.3,62.9,11.5,29.9,1.0493967064408205,,,,,1.7577,121800.0,66500.0,628.0,52.58355772257015,-0.2694951292759624
2020-08-24,68.6,56.0,10.9,29.9,1.043031236472099,,,,,1.6269,107300.0,59200.0,628.0,52.583557889143194,-0.2694950193094672
2020-08-25,66.0,78.0,21.7,29.4,1.01524281869573,,,,,1.2346,91700.0,51500.0,628.0,52.58355759189015,-0.26949503935878694
2020-08-26,67.0,60.1,16.1,29.9,1.0269272890981802,,,,,1.6462,91900.0,52300.0,628.0,52.583557558400386,-0.2694949244418731
2020-08-27,62.5,72.0,6.5,29.8,1.0390114809346742,,,,,0.772,97700.0,54200.0,628.0,52.58355770859183,-0.26949503095211175
2020-08-28,58.8,85.3,9.9,29.5,1.0561750823016407,,,,,1.3,117200.0,66100.0,628.0,52.58355769391825,-0.26949507503100034
2020-08-29,55.8,77.8,17.2,29.7,1.0376351757734643,,,,,1.1462,115400.0,71000.0,628.0,52.583557595012465,-0.2694949667737504
2020-08-30,59.7,58.7,15.1,30.0,1.02563067773128,,,,,1.6231,122800.0,67400.0,628.0,52.58355749756722,-0.2694949288944896
2020-09-01,64.5,48.1,2.6,30.1,1.0445157377754386,,,,,1.6308,93300.0,50200.0,628.0,52.58355777230976,-0.2694949195894578
2020-09-02,65.7,57.0,9.1,30.0,1.0888867568218,,,,,1.3692,92600.0,48800.0,628.0,52.58355764845506,-0.2694948278883024
2020-09-03,68.1,83.3,14.7,29.9,1.0210428941105354,,,,,0.9731,93200.0,47500.0,628.0,52.583557774537134,-0.2694948868925941
2020-09-04,63.1,60.5,12.0,30.1,1.0435632699992423,,,,,1.2808,112700.0,57100.0,628.0,52.583557698536616,-0.26949492560727367
2020-09-05,62.5,51.3,13.4,30.1,1.0324540433345744,,,,,1.5769,108900.0,61900.0,628.0,52.58355771015527,-0.2694950009754344
2020-09-06,64.3,54.6,7.2,30.1,1.130575939913379,,,,,,117300.0,60100.0,628.0,52.58355779877962,-0.26949514164825356
2020-09-07,63.6,68.9,12.3,30.1,1.0358125946528358,,,,,1.8833,97800.0,49400.0,628.0,52.58355771562485,-0.2694950387102324
2020-09-08,73.3,68.7,10.7,30.2,1.0706605800037323,,,,,1.82,81500.0,43400.0,628.0,52.583557631071564,-0.26949488996612425
2020-09-09,69.4,64.1,11.5,30.1,1.0591993623735732,,,,,1.2292,82100.0,42800.0,628.0,52.58355788036913,-0.26949500119724784
2020-09-10,62.3,48.7,6.6,30.1,1.0165485112033434,,,,,1.8375,88900.0,46200.0,628.0,52.58355767229382,-0.2694950652131887
