Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-05-04,55.0,65.6,8.8,30.0,1.0016506744833735,,,,,2.2179,2700.0,900.0,1056.0,51.65387621307302,-0.44191465717955913
2020-05-05,51.4,58.7,13.6,30.1,1.0779477255382206,,,,,2.4464,3100.0,1800.0,1056.0,51.65387621636433,-0.441914527681908
2020-05-06,53.0,59.2,7.9,30.2,1.0140929333694684,,,,,2.5786,4400.0,1900.0,1056.0,51.65387604717582,-0.44191455052112866
2020-05-07,58.8,58.9,6.1,30.1,1.0431885332432884,,,,,2.4759,4500.0,2100.0,1056.0,51.65387612290692,-0.4419146194471132
2020-05-08,63.6,50.1,3.7,30.0,1.1945374544181744,,,,,2.3207,4600.0,1600.0,1056.0,51.65387611647715,-0.4419147022737997
2020-05-09,64.2,49.0,6.3,29.8,1.0072628363729903,,,,,2.4241,3700.0,1500.0,1056.0,51.65387625446262,-0.44191468057556305
2020-05-10,54.2,63.3,10.9,29.8,1.0121846207302057,,,,,1.3033,3900.0,1400.0,1056.0,51.65387596802934,-0.44191457624756814
2020-05-11,47.1,49.3,13.0,30.0,1.0299245415332672,,,,,1.7483,3500.0,1300.0,1056.0,51.6538762889329,-0.44191459481831796
2020-05-12,48.8,53.5,3.9,30.1,0.9859995497299175,,,,,2.1033,3300.0,1300.0,1056.0,51.65387610523981,-0.44191467790124056
2020-05-13,49.0,53.8,8.7,29.9,1.0240739048276437,,,,,2.0828,4400.0,1900.0,1056.0,51.6538760393876,-0.44191468406355316
2020-05-14,47.6,56.5,7.8,30.1,0.9963108824226364,,,,,2.58,4400.0,1700.0,1056.0,51.653876069273224,-0.44191472559039446
2020-05-15,52.7,55.4,4.2,30.1,0.9663432082678444,,,,,2.32,5100.0,1800.0,1056.0,51.653876146790495,-0.441914516620393
2020-05-16,55.3,52.7,5.4,30.2,1.016723652719635,,,,,1.89,3300.0,900.0,1056.0,51.653876157192904,-0.4419145172424733
2020-05-17,57.6,56.1,8.3,30.1,0.9747317744951048,,,,,2.3967,4300.0,1500.0,1056.0,51.65387611211499,-0.4419146666219237
2020-05-18,62.0,52.2,11.1,30.1,0.9868150486656349,,,,,2.8833,4500.0,1200.0,1056.0,51.65387617636685,-0.4419147399405635
2020-05-19,65.2,59.2,8.0,30.1,0.9879760138315756,,,,,3.0467,3400.0,1300.0,1056.0,51.653876110797526,-0.44191455724354634
2020-05-20,68.1,51.1,6.9,30.1,1.0199167670974096,,,,,2.9533,6800.0,2400.0,1056.0,51.65387629283921,-0.44191463331618736
2020-05-21,68.1,48.2,5.6,30.0,0.989997142935767,,,,,2.7933,4400.0,1700.0,1056.0,51.65387615353103,-0.44191461996629516
2020-05-22,65.1,50.8,15.9,29.9,0.9992523169774928,,,,,2.4067,5000.0,1400.0,1056.0,51.653876286361076,-0.44191459988803217
2020-05-23,58.2,56.5,18.8,30.1,1.0029389649569709,,,,,2.2133,4500.0,1400.0,1056.0,51.65387619773544,-0.44191470657359216
2020-05-24,61.6,58.8,11.2,30.3,1.0176650952130508,,,,,2.2067,5400.0,1500.0,1056.0,51.65387605138948,-0.44191458644700843
2020-05-25,64.8,53.0,5.6,30.4,1.0381390470334175,,,,,2.9367,4100.0,1200.0,1056.0,51.653876019869124,-0.4419147143960803
2020-05-26,67.2,52.9,5.0,30.5,0.9964233104068392,,,,,2.94,4000.0,1500.0,1056.0,51.65387609782783,-0.4419145433052513
2020-05-27,67.6,51.9,5.0,30.5,1.0681709595422608,,,,,2.5633,5100.0,1800.0,1056.0,51.65387608311214,-0.4419146537858939
2020-05-28,61.9,50.9,9.8,30.4,1.021811479093289,,,,,3.0867,5500.0,1800.0,1056.0,51.6538761861939,-0.4419146691428547
2020-05-29,63.3,44.3,8.8,30.3,1.0133850434035587,,,,,3.1467,6400.0,1900.0,1056.0,51.65387623737373,-0.4419146437405255
2020-05-30,63.9,49.1,9.7,30.1,1.0476939283794184,,,,,2.9267,5300.0,1700.0,1056.0,51.65387613960129,-0.44191458167802483
2020-05-31,65.3,45.1,10.9,30.1,1.0268799017108383,,,,,2.9467,6300.0,1900.0,1056.0,51.653876274722414,-0.44191455515029354
2020-06-01,66.1,50.2,7.6,30.1,1.0021893332977716,,,,,2.9233,6000.0,1700.0,1056.0,51.65387612855659,-0.44191458510017145
2020-06-02,66.2,47.0,5.2,30.0,0.999572186771802,,,,,2.7871,5400.0,1900.0,1056.0,51.65387620071944,-0.4419145951737081
2020-06-03,60.2,63.7,6.2,29.7,1.0282985229400925,,,,,0.7968,6800.0,2100.0,1056.0,51.653876162832674,-0.4419146843699646
2020-06-04,55.1,67.5,8.8,29.5,1.0287574590476432,,,,,1.2742,7700.0,2700.0,1056.0,51.65387611128423,-0.4419146161680959
2020-06-05,55.5,58.3,11.9,29.4,1.015862502141057,,,,,1.7517,10200.0,3200.0,1056.0,51.65387615979783,-0.44191459818621354
2020-06-06,52.4,77.9,15.4,29.4,1.0120977825689457,,,,,1.0531,8700.0,2500.0,1056.0,51.65387599121425,-0.4419145529239568
2020-06-07,54.5,78.4,6.8,29.7,1.0465485244865569,,,,,1.7813,10700.0,3200.0,1056.0,51.653876184038005,-0.44191469389002613
2020-06-08,56.2,64.5,6.6,30.0,1.020015329525934,,,,,1.6065,4800.0,1700.0,1056.0,51.65387628475446,-0.44191469646670506
2020-06-09,58.9,56.8,5.4,30.0,1.0025189996326551,,,,,2.3115,3300.0,1300.0,1056.0,51.65387614159452,-0.44191466879762675
2020-06-10,55.6,83.4,7.7,29.9,1.02111244319936,,,,,1.0238,4000.0,1400.0,1056.0,51.65387605168246,-0.4419147507670008
2020-06-11,58.2,80.2,9.4,29.8,1.0422491349698282,,,,,1.1344,4100.0,1700.0,1056.0,51.653876115283644,-0.441914607561734
2020-06-12,61.7,80.9,10.3,29.6,1.0065376192906863,,,,,1.25,4700.0,1700.0,1056.0,51.653876179797464,-0.4419146613663941
2020-06-13,64.6,68.8,9.5,29.7,1.0420934543747655,,,,,2.2875,4100.0,1600.0,1056.0,51.65387634821032,-0.4419145266046294
2020-06-14,64.7,69.2,7.5,29.9,1.0224954310295502,,,,,1.7438,5900.0,1900.0,1056.0,51.65387612552435,-0.44191451114768543
2020-06-15,63.0,73.8,4.9,29.9,0.9984629245146576,,,,,2.0844,5000.0,1600.0,1056.0,51.65387620696897,-0.4419145626040596
2020-06-16,64.5,70.1,5.6,29.9,1.0012406654152621,,,,,2.0469,4500.0,1300.0,1056.0,51.653876035969695,-0.4419146421293201
2020-06-17,63.6,74.8,3.8,29.8,1.0284086312723748,,,,,1.7844,5600.0,1800.0,1056.0,51.653876025003775,-0.4419144764556314
2020-06-18,60.1,87.5,7.4,29.8,1.0449468619741926,,,,,0.7969,5800.0,2100.0,1056.0,51.653875987583454,-0.4419144843311202
2020-06-19,60.4,80.3,11.5,29.9,1.0084874180885526,,,,,1.3813,7000.0,2300.0,1056.0,51.6538762568302,-0.44191470301094726
2020-06-20,62.6,72.5,9.6,30.0,1.0031369872583702,,,,,2.1813,5900.0,1800.0,1056.0,51.653876245520685,-0.4419146143423548
2020-06-21,63.1,70.0,12.3,29.9,1.0582384588635658,,,,,2.1219,8200.0,2500.0,1056.0,51.653876105219084,-0.44191463643235
2020-06-22,63.0,60.9,9.2,30.2,1.019029125496086,,,,,3.2406,6800.0,2100.0,1056.0,51.653876180004964,-0.44191470105295755
2020-06-23,69.8,57.1,6.7,30.1,1.0011947021423584,,,,,3.025,6200.0,1900.0,1056.0,51.6538760487195,-0.44191458580375587
2020-06-24,75.8,50.4,9.0,30.0,1.0223096869360615,,,,,2.8219,6600.0,2300.0,1056.0,51.65387610967251,-0.44191469347398754
2020-06-25,78.2,46.9,8.5,29.9,1.0253829880765384,,,,,2.9875,7100.0,2700.0,1056.0,51.6538763078614,-0.4419146246828894
2020-06-26,74.1,58.1,9.1,29.7,1.0051772484377521,,,,,2.975,7200.0,2700.0,1056.0,51.65387607460466,-0.44191454123703894
2020-06-27,62.9,79.2,14.9,29.6,1.0058722828817492,,,,,1.5969,7200.0,2700.0,1056.0,51.65387615843436,-0.44191451036655555
2020-06-28,60.8,66.0,17.0,29.7,1.0403737707659313,,,,,2.2625,9600.0,3500.0,1056.0,51.65387600930317,-0.44191457053613953
2020-06-29,59.8,61.3,17.6,29.7,1.0186951853006059,,,,,1.7938,7700.0,2700.0,1056.0,51.653876326619134,-0.4419145894360503
2020-06-30,60.9,75.3,11.3,29.6,1.0006655435325431,,,,,1.3313,8000.0,2800.0,1056.0,51.65387609362144,-0.44191467681006263
2020-07-01,63.2,75.0,12.1,29.6,1.0015181850278196,,,,,1.5194,17400.0,6200.0,1056.0,51.65387624430481,-0.44191450976648705
2020-07-02,61.3,76.4,11.0,29.8,1.0199363200344471,,,,,1.9548,14900.0,5900.0,1056.0,51.65387620633068,-0.4419146067966443
2020-07-03,61.4,73.4,15.2,29.9,1.0398103622001478,,,,,2.2452,16800.0,6900.0,1056.0,51.65387611765999,-0.44191462779573004
2020-07-04,64.1,84.5,15.7,29.8,1.0022398849318717,,,,,0.9677,16200.0,5900.0,1056.0,51.65387623318538,-0.4419145608410943
2020-07-05,64.4,61.6,21.4,29.8,1.056915466901636,,,,,0.2333,19100.0,7300.0,1056.0,51.65387600045597,-0.4419146801557542
2020-07-06,60.4,59.5,11.0,30.0,1.0003985576855383,,,,,2.113,16500.0,6500.0,1056.0,51.653876127133586,-0.4419146270363528
2020-07-07,60.1,67.3,7.7,30.0,1.0013884389885332,,,,,1.6742,15000.0,5600.0,1056.0,51.653876228164215,-0.44191455988387945
2020-07-08,62.0,93.2,8.2,29.9,1.0029205990672367,,,,,1.2387,16400.0,7200.0,1056.0,51.65387610726574,-0.44191462197490106
2020-07-09,63.3,89.4,11.2,29.8,1.0203694373293617,,,,,1.0516,18300.0,8300.0,1056.0,51.65387595162134,-0.441914532694866
2020-07-10,59.6,68.2,8.1,30.0,1.001903929261282,,,,,1.8645,31900.0,13600.0,1056.0,51.65387613160335,-0.44191447667073985
2020-07-11,60.1,58.1,6.0,30.2,1.001922600487499,,,,,2.5161,39300.0,15900.0,1056.0,51.65387632573364,-0.4419146552729329
2020-07-12,64.0,54.5,4.9,30.3,1.0016472387330335,,,,,2.8323,48000.0,20000.0,1056.0,51.653876168961055,-0.4419147650088934
2020-07-13,65.9,56.1,8.5,30.1,1.0004069130082829,,,,,2.471,38400.0,16400.0,1056.0,51.653876129028156,-0.44191469391417837
2020-07-14,64.2,72.5,6.0,29.9,1.018095449526231,,,,,1.6129,31600.0,13300.0,1056.0,51.65387620000957,-0.4419145351788925
2020-07-15,61.4,71.3,6.9,29.9,1.0013627840548098,,,,,1.2839,35600.0,15300.0,1056.0,51.65387628911026,-0.44191457914564064
2020-07-16,66.7,68.1,7.2,30.0,1.0026788971974347,,,,,2.26,34400.0,15900.0,1056.0,51.65387626411406,-0.4419145195401081
2020-07-17,71.0,60.8,7.5,30.0,1.0023517305397815,,,,,2.8571,39900.0,18300.0,1056.0,51.653876059009214,-0.44191467517458893
2020-07-18,67.0,63.8,9.1,30.0,1.0023003794752594,,,,,2.7067,43600.0,20300.0,1056.0,51.65387649173229,-0.4419146146617546
2020-07-19,63.3,70.4,6.0,30.0,1.0394170590952616,,,,,1.9,54800.0,25300.0,1056.0,51.6538762165573,-0.44191472580875285
2020-07-20,62.4,54.4,5.5,30.1,1.0207543820597955,,,,,2.9633,46200.0,21400.0,1056.0,51.65387637777227,-0.44191468936133543
2020-07-21,62.9,52.2,4.8,30.2,1.0197627386735288,,,,,2.9967,37900.0,18100.0,1056.0,51.653876043834515,-0.44191466330517687
2020-07-22,67.6,52.5,7.8,30.1,1.0211635806602528,,,,,2.7367,42900.0,21800.0,1056.0,51.65387631677768,-0.4419144645389363
2020-07-23,66.8,58.9,10.7,29.9,1.0027455464347004,,,,,2.3667,44800.0,23400.0,1056.0,51.65387617017533,-0.4419146288218638
2020-07-24,67.9,69.1,10.1,29.8,1.0028184808211134,,,,,1.8867,58100.0,31800.0,1056.0,51.65387627582436,-0.44191460666476823
2020-07-25,64.8,84.0,11.7,29.7,1.0213622668619884,,,,,1.1567,65400.0,38000.0,1056.0,51.653876136802864,-0.44191454430812555
2020-07-26,62.5,78.2,10.5,29.8,1.0394937298513005,,,,,1.7733,78700.0,43300.0,1056.0,51.65387622328852,-0.4419146901577461
2020-07-27,63.6,85.3,12.8,29.7,1.0197801205206998,,,,,1.1267,63700.0,35100.0,1056.0,51.653875961285905,-0.441914736616262
2020-07-28,61.3,62.4,11.4,29.9,1.0195971568519375,,,,,1.8267,54800.0,30400.0,1056.0,51.6538761124618,-0.44191484712415785
2020-07-29,62.8,59.4,7.1,30.0,1.00215582494688,,,,,2.7,60400.0,34000.0,1056.0,51.6538761756169,-0.4419147261124458
2020-07-30,70.9,47.6,6.3,30.0,1.0382907683452596,,,,,3.2586,75600.0,42800.0,1056.0,51.653876295724466,-0.44191458994043636
2020-07-31,78.4,46.5,10.6,29.8,1.0013953067987804,,,,,2.6483,83900.0,47000.0,1056.0,51.65387614028345,-0.44191466746103014
2020-08-01,69.6,62.1,12.4,29.9,1.0196128928001755,,,,,2.469,99100.0,61400.0,1056.0,51.65387612295655,-0.4419145986679187
2020-08-02,64.9,60.3,11.2,29.9,1.0566187956381208,,,,,2.7,107000.0,57900.0,1056.0,51.65387610139797,-0.441914497244563
2020-08-03,64.7,53.8,6.3,29.9,1.0011614837998908,,,,,2.3724,86600.0,47000.0,1056.0,51.65387604055073,-0.44191473513279306
2020-08-04,63.8,59.4,8.8,29.9,1.0006367239582814,,,,,2.4793,70300.0,38300.0,1056.0,51.65387613919459,-0.4419145282674914
2020-08-05,68.5,62.0,13.2,29.8,1.0385401900940483,,,,,2.4724,72200.0,39300.0,1056.0,51.65387610719171,-0.44191463513205453
2020-08-06,73.3,66.4,8.0,29.9,1.001400220614644,,,,,1.8241,73600.0,40600.0,1056.0,51.653876136726176,-0.44191448246649434
2020-08-07,78.5,48.3,4.4,30.0,1.0204706337670841,,,,,2.5643,89100.0,49600.0,1056.0,51.653876186997515,-0.44191448527807775
2020-08-08,77.5,57.1,6.2,30.0,1.0014049101722629,,,,,1.8607,102900.0,63800.0,1056.0,51.65387602733398,-0.4419145223856307
2020-08-09,75.7,60.6,8.2,30.0,1.0017397118738358,,,,,2.4,115300.0,64800.0,1056.0,51.653876255077854,-0.4419145764522238
2020-08-10,79.7,55.4,7.5,29.9,1.0008426473331309,,,,,2.3964,95500.0,54900.0,1056.0,51.653876015818334,-0.44191471602562427
2020-08-11,82.7,50.4,4.1,29.9,1.056295008820218,,,,,1.1444,82400.0,49100.0,1056.0,51.6538760613682,-0.44191471198940013
2020-08-12,80.4,56.6,5.3,29.8,1.0202124335865692,,,,,2.7667,86800.0,50500.0,1056.0,51.65387613368868,-0.4419145765805988
2020-08-13,72.7,76.0,6.0,29.8,1.0199689734150754,,,,,1.7929,87700.0,49700.0,1056.0,51.65387615054826,-0.44191466124178846
2020-08-14,65.0,88.9,5.3,29.9,1.0025071477132403,,,,,0.7464,108700.0,63400.0,1056.0,51.65387610813501,-0.441914659117076
2020-08-15,64.7,94.0,4.1,29.9,1.0021339132159068,,,,,0.6,107400.0,65500.0,1056.0,51.65387617045111,-0.4419145082829122
2020-08-16,68.9,80.8,4.5,29.8,1.0199389966707275,,,,,1.375,117900.0,64900.0,1056.0,51.65387614981232,-0.44191450622816053
2020-08-17,65.6,80.8,6.8,29.7,1.0555397885896884,,,,,1.5857,106400.0,59500.0,1056.0,51.65387614958168,-0.44191453649766926
2020-08-18,67.5,76.0,10.4,29.7,1.0192576191129359,,,,,1.5643,96500.0,56300.0,1056.0,51.6538762105913,-0.44191468849782
2020-08-19,64.9,94.4,8.2,29.5,1.020533431287484,,,,,0.6107,96200.0,55100.0,1056.0,51.65387610485507,-0.44191458854073756
2020-08-20,68.8,65.8,11.6,29.5,1.091516986581832,,,,,2.6259,96900.0,53600.0,1056.0,51.65387605040505,-0.4419144513720995
2020-08-21,68.2,68.1,20.6,29.5,1.0205621528496889,,,,,1.7037,110900.0,63000.0,1056.0,51.65387617854928,-0.44191468958863217
2020-08-22,66.1,66.8,16.6,29.8,1.0204229675411802,,,,,2.1074,112800.0,68200.0,1056.0,51.65387610242956,-0.44191453123553326
2020-08-23,64.0,70.8,14.2,29.9,1.037453664460239,,,,,1.7577,121800.0,66500.0,1056.0,51.65387608475483,-0.44191460329203996
2020-08-24,62.6,79.9,8.8,29.9,1.0017487482091931,,,,,1.6269,107300.0,59200.0,1056.0,51.65387621518491,-0.4419146075418621
2020-08-25,64.3,83.5,18.7,29.5,1.0014942537154743,,,,,1.2346,91700.0,51500.0,1056.0,51.653876209809546,-0.44191454711768285
2020-08-26,64.3,66.1,16.0,29.8,1.0737879781263344,,,,,1.6462,91900.0,52300.0,1056.0,51.65387613536137,-0.4419146219852713
2020-08-27,59.2,85.0,7.2,29.8,1.0202524624104048,,,,,0.772,97700.0,54200.0,1056.0,51.65387616911402,-0.4419146093399512
2020-08-28,58.0,86.8,7.5,29.5,1.0730318145122215,,,,,1.3,117200.0,66100.0,1056.0,51.65387604424907,-0.44191447675900875
2020-08-29,55.7,80.6,10.0,29.7,1.0028815443194885,,,,,1.1462,115400.0,71000.0,1056.0,51.65387615723011,-0.44191461761494577
2020-08-30,57.1,69.4,7.8,29.9,1.0030981397866054,,,,,1.6231,122800.0,67400.0,1056.0,51.65387613812072,-0.44191458133845035
2020-09-01,56.8,66.6,3.0,30.1,1.1060356089024828,,,,,1.6308,93300.0,50200.0,1056.0,51.653876129871854,-0.44191456852228866
2020-09-02,58.2,78.3,6.6,30.0,1.0552207064665031,,,,,1.3692,92600.0,48800.0,1056.0,51.65387611591575,-0.44191463705470396
2020-09-03,65.3,84.9,13.3,29.9,1.1225421384365553,,,,,0.9731,93200.0,47500.0,1056.0,51.65387624435374,-0.44191477204637153
2020-09-04,60.3,76.3,10.0,30.1,1.0212713268788411,,,,,1.2808,112700.0,57100.0,1056.0,51.65387606924442,-0.441914716997171
2020-09-05,57.4,73.4,8.5,30.1,1.0207516119121591,,,,,1.5769,108900.0,61900.0,1056.0,51.65387610080265,-0.4419144536197542
2020-09-06,58.4,75.2,5.7,30.1,1.0196246445604251,,,,,,117300.0,60100.0,1056.0,51.65387616612429,-0.44191469909733194
2020-09-07,60.1,80.2,8.8,30.1,1.069728950409417,,,,,1.8833,97800.0,49400.0,1056.0,51.6538761405362,-0.4419147129740701
