Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-07-08,62.2,92.4,7.6,29.7,1.001808180944292,,,,,1.2387,16400.0,7200.0,192.0,50.95381346195012,0.20115808292650814
2020-07-09,62.6,89.5,10.4,29.7,1.0447706002958879,,,,,1.0516,18300.0,8300.0,192.0,50.95381334797244,0.20115780629409266
2020-07-10,60.3,64.5,11.1,29.8,1.016180152591843,,,,,1.8645,31900.0,13600.0,192.0,50.95381350062651,0.2011579825834941
2020-07-11,60.2,55.4,7.3,30.1,1.0324345572504456,,,,,2.5161,39300.0,15900.0,192.0,50.95381329012531,0.2011580065547286
2020-07-12,61.6,59.1,3.6,30.1,1.0313594556762604,,,,,2.8323,48000.0,20000.0,192.0,50.95381346599722,0.20115790269773
2020-07-13,64.0,56.1,6.7,30.0,1.0166171743794186,,,,,2.471,38400.0,16400.0,192.0,50.95381337946781,0.20115790868983577
2020-07-14,63.5,77.0,6.2,29.8,1.0166262124994208,,,,,1.6129,31600.0,13300.0,192.0,50.95381346452524,0.2011577552333329
2020-07-15,61.7,69.1,6.7,29.8,1.030929732169114,,,,,1.2839,35600.0,15300.0,192.0,50.9538133840308,0.20115794898611383
2020-07-16,66.3,68.9,7.7,29.9,1.0150176373555972,,,,,2.26,34400.0,15900.0,192.0,50.95381340240138,0.20115795363544375
2020-07-17,70.6,63.0,5.5,29.9,1.0141939658878922,,,,,2.8571,39900.0,18300.0,192.0,50.95381338725558,0.20115791689527887
2020-07-18,66.6,66.7,7.5,29.8,1.0159322309479104,,,,,2.7067,43600.0,20300.0,192.0,50.95381341611901,0.2011578407498544
2020-07-19,61.9,82.8,5.4,29.8,1.0172643834098565,,,,,1.9,54800.0,25300.0,192.0,50.95381342772466,0.20115786581161996
2020-07-20,62.5,58.1,6.4,30.0,1.0023873099899137,,,,,2.9633,46200.0,21400.0,192.0,50.953813365702764,0.20115787178568642
2020-07-21,61.7,56.1,5.3,30.1,1.0169047898364731,,,,,2.9967,37900.0,18100.0,192.0,50.953813445190136,0.20115768706442302
2020-07-22,63.8,61.5,6.2,30.0,1.0314737455691954,,,,,2.7367,42900.0,21800.0,192.0,50.953813385630795,0.20115792664833032
2020-07-23,64.3,63.8,7.8,29.8,1.0312763615245917,,,,,2.3667,44800.0,23400.0,192.0,50.9538133282211,0.20115794756604294
2020-07-24,66.4,74.3,8.0,29.7,1.0013057413002329,,,,,1.8867,58100.0,31800.0,192.0,50.95381341122689,0.20115788848502644
2020-07-25,63.0,93.0,8.4,29.6,1.0317020424502914,,,,,1.1567,65400.0,38000.0,192.0,50.95381325173272,0.20115783483663138
2020-07-26,62.5,78.1,8.9,29.6,1.0460431265122925,,,,,1.7733,78700.0,43300.0,192.0,50.95381330142841,0.20115790536512254
2020-07-27,63.0,86.5,10.2,29.6,1.002859567445622,,,,,1.1267,63700.0,35100.0,192.0,50.95381340381733,0.20115807629565943
2020-07-28,62.0,64.3,10.5,29.7,1.0317110440160746,,,,,1.8267,54800.0,30400.0,192.0,50.95381336344645,0.20115779872771625
2020-07-29,61.3,63.2,5.3,29.9,1.0025756967638582,,,,,2.7,60400.0,34000.0,192.0,50.95381346834231,0.2011577996151903
2020-07-30,67.9,55.1,4.3,29.8,1.001349993381035,,,,,3.2586,75600.0,42800.0,192.0,50.953813271377584,0.20115795913992063
2020-07-31,74.2,57.7,8.8,29.7,1.0156539484439089,,,,,2.6483,83900.0,47000.0,192.0,50.95381341533796,0.2011579077545415
2020-08-01,68.0,70.7,8.3,29.8,1.0021876048397946,,,,,2.469,99100.0,61400.0,192.0,50.95381357183678,0.20115776046194134
2020-08-02,63.3,66.5,8.1,29.8,1.0015679920522294,,,,,2.7,107000.0,57900.0,192.0,50.953813526824675,0.2011579799368994
2020-08-03,64.7,57.1,7.8,29.8,1.0014164976858777,,,,,2.3724,86600.0,47000.0,192.0,50.953813389493185,0.20115810844269505
2020-08-04,62.5,66.7,7.3,29.8,1.0012679063225085,,,,,2.4793,70300.0,38300.0,192.0,50.953813423543174,0.20115778135111811
2020-08-05,66.9,66.6,10.8,29.7,1.0019202639124585,,,,,2.4724,72200.0,39300.0,192.0,50.95381338147812,0.20115780663157157
2020-08-06,71.9,67.0,6.1,29.8,1.0301945599283808,,,,,1.8241,73600.0,40600.0,192.0,50.9538134074408,0.20115807907955402
2020-08-07,76.1,52.0,3.4,29.8,1.0006471986446928,,,,,2.5643,89100.0,49600.0,192.0,50.95381361866301,0.20115788710407864
2020-08-08,79.0,52.8,6.7,29.9,1.002165669201328,,,,,1.8607,102900.0,63800.0,192.0,50.95381352771462,0.20115795084059507
2020-08-09,75.4,63.5,9.5,29.8,1.0448143171193258,,,,,2.4,115300.0,64800.0,192.0,50.95381346651357,0.20115787757043813
2020-08-10,78.4,61.8,6.1,29.7,1.0311505553670006,,,,,2.3964,95500.0,54900.0,192.0,50.95381361371674,0.20115787489995995
2020-08-11,80.4,57.0,3.7,29.7,1.0014259980596092,,,,,1.1444,82400.0,49100.0,192.0,50.95381331581296,0.20115801654584867
2020-08-12,79.3,60.6,5.8,29.7,1.0162018529951842,,,,,2.7667,86800.0,50500.0,192.0,50.953813387259906,0.2011578812362313
2020-08-13,73.1,79.0,5.0,29.7,1.0581638147628951,,,,,1.7929,87700.0,49700.0,192.0,50.95381348667123,0.20115797543095884
2020-08-14,66.8,86.0,6.9,29.7,1.0018614909877317,,,,,0.7464,108700.0,63400.0,192.0,50.95381353129574,0.2011580099494108
2020-08-15,66.3,92.1,4.3,29.7,1.0021064704112876,,,,,0.6,107400.0,65500.0,192.0,50.95381349728242,0.2011578493390101
2020-08-16,66.4,85.2,3.6,29.6,1.0018793258687306,,,,,1.375,117900.0,64900.0,192.0,50.953813429112685,0.20115779809849021
2020-08-17,64.8,80.9,5.8,29.6,1.0025432959287646,,,,,1.5857,106400.0,59500.0,192.0,50.95381336099202,0.20115793017427858
2020-08-18,66.3,80.4,7.6,29.6,1.016583686543861,,,,,1.5643,96500.0,56300.0,192.0,50.953813341082885,0.20115801858573867
2020-08-19,63.6,95.9,7.1,29.4,1.0017985551903517,,,,,0.6107,96200.0,55100.0,192.0,50.953813385920334,0.2011579811473686
2020-08-20,67.9,73.6,8.3,29.4,1.0014231155405708,,,,,2.6259,96900.0,53600.0,192.0,50.953813476402146,0.20115785066589434
2020-08-21,67.5,71.3,16.3,29.4,1.030085409237142,,,,,1.7037,110900.0,63000.0,192.0,50.95381333881357,0.20115798587323938
2020-08-22,64.5,73.5,12.8,29.7,1.002564168682207,,,,,2.1074,112800.0,68200.0,192.0,50.95381333872786,0.20115791911576358
2020-08-23,62.7,73.8,10.8,29.8,1.0024965185763859,,,,,1.7577,121800.0,66500.0,192.0,50.95381345468642,0.20115795092086028
2020-08-24,62.3,77.9,8.0,29.8,1.0172700062833813,,,,,1.6269,107300.0,59200.0,192.0,50.95381347174213,0.20115785685450432
2020-08-25,63.1,85.7,15.6,29.4,1.0171368639499998,,,,,1.2346,91700.0,51500.0,192.0,50.95381350455025,0.201157747011443
2020-08-26,64.9,64.8,13.9,29.7,1.0595273040423874,,,,,1.6462,91900.0,52300.0,192.0,50.95381328489353,0.20115782114816672
2020-08-27,59.6,83.3,7.2,29.6,1.0304617648273924,,,,,0.772,97700.0,54200.0,192.0,50.95381355712919,0.20115789211639257
2020-08-28,58.2,85.4,7.3,29.3,1.0158489345937902,,,,,1.3,117200.0,66100.0,192.0,50.953813579489115,0.2011579541535502
2020-08-29,55.1,83.2,13.6,29.5,1.0175567732468351,,,,,1.1462,115400.0,71000.0,192.0,50.95381338712478,0.2011579876921666
2020-08-30,57.4,70.3,11.4,29.8,1.0596564742504009,,,,,1.6231,122800.0,67400.0,192.0,50.95381349653448,0.2011579682940567
2020-09-01,56.5,71.5,3.1,29.9,1.0314537776077026,,,,,1.6308,93300.0,50200.0,192.0,50.95381338534892,0.2011578853325272
2020-09-02,57.8,79.0,4.9,29.9,1.1157415730551197,,,,,1.3692,92600.0,48800.0,192.0,50.95381330444811,0.20115771930509707
2020-09-03,64.8,88.5,10.9,29.8,1.015921307920723,,,,,0.9731,93200.0,47500.0,192.0,50.953813394985744,0.20115796009878564
2020-09-04,60.4,75.0,7.7,29.9,1.057829158315011,,,,,1.2808,112700.0,57100.0,192.0,50.95381345269537,0.20115788279016014
2020-09-05,57.2,72.8,6.3,29.9,1.059066438411024,,,,,1.5769,108900.0,61900.0,192.0,50.953813339587526,0.20115791716115947
2020-09-06,57.1,75.7,4.2,29.9,1.058679144640123,,,,,,117300.0,60100.0,192.0,50.95381345296179,0.2011579299953461
2020-09-07,58.7,80.8,6.0,30.0,1.045693247489374,,,,,1.8833,97800.0,49400.0,192.0,50.95381342070004,0.20115795045844598
2020-09-08,67.1,81.2,6.9,30.0,1.0450455188473058,,,,,1.82,81500.0,43400.0,192.0,50.95381340047649,0.20115795531361963
2020-09-09,64.8,80.4,6.5,30.0,1.0300915452207302,,,,,1.2292,82100.0,42800.0,192.0,50.95381337416742,0.20115786413165906
2020-09-10,58.2,66.1,4.3,30.0,1.0157510030931491,,,,,1.8375,88900.0,46200.0,192.0,50.953813398334255,0.2011578869686006
2020-09-11,55.6,73.5,4.9,29.8,1.0020747663241172,,,,,1.4583,115400.0,61600.0,192.0,50.95381337644699,0.2011578563190614
2020-09-12,60.3,73.6,7.2,29.9,1.0313562921531416,,,,,2.0083,103200.0,59700.0,192.0,50.9538133126319,0.20115795167133355
2020-09-13,62.8,79.3,4.9,30.0,1.0314919937346891,,,,,1.9917,112700.0,58500.0,192.0,50.95381349386255,0.20115788896024211
