Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-09-08,66.8,81.1,12.3,29.8,1.0869901804046345,,,,,1.82,81500.0,43400.0,4338.0,52.96266352201128,-1.1748305849998066
2020-09-09,61.1,74.0,12.7,29.9,1.0666154818288458,,,,,1.2292,82100.0,42800.0,4338.0,52.962663557633775,-1.1748304881592406
2020-09-10,53.8,75.2,6.8,29.9,1.0840509422102411,,,,,1.8375,88900.0,46200.0,4338.0,52.962663375265606,-1.1748304374809764
2020-09-11,57.1,70.5,12.8,29.6,1.0219029625887042,,,,,1.4583,115400.0,61600.0,4338.0,52.962663520521744,-1.1748305963381451
2020-09-12,59.3,69.0,13.1,29.7,1.0379322088409355,,,,,2.0083,103200.0,59700.0,4338.0,52.96266347589071,-1.1748304333820614
2020-09-13,63.1,74.0,13.0,29.8,1.0798209550717972,,,,,1.9917,112700.0,58500.0,4338.0,52.96266351326782,-1.1748306143294427
2020-09-14,65.5,68.1,4.7,29.8,1.0633510139642848,,,,,1.6792,94500.0,49800.0,4338.0,52.962663390743515,-1.1748305191330257
2020-09-15,66.8,70.6,4.0,29.8,1.061319935352879,,,,,1.6167,76300.0,41300.0,4338.0,52.962663487992,-1.1748304071976823
2020-09-16,60.3,84.5,8.8,29.9,1.0807873303214384,,,,,1.6208,79200.0,42800.0,4338.0,52.96266359394577,-1.174830569079599
2020-09-17,56.8,74.4,9.7,30.1,1.0917816694204836,,,,,1.7917,81900.0,42400.0,4338.0,52.962663464023414,-1.1748304968246548
2020-09-18,55.3,75.7,12.0,29.9,1.090011614241119,,,,,1.7217,100100.0,51000.0,4338.0,52.962663507407115,-1.174830555693657
2020-09-19,58.1,79.7,13.3,29.8,1.0587167304638867,,,,,1.6667,101100.0,58800.0,4338.0,52.962663479897955,-1.1748304757464962
2020-09-20,57.2,78.7,9.8,29.8,1.1505277521582018,,,,,1.7,108600.0,56200.0,4338.0,52.962663375282844,-1.1748305641760828
2020-09-21,57.6,79.3,4.3,29.7,1.0729014626440658,,,,,1.6435,90200.0,48000.0,4338.0,52.96266349277696,-1.1748304219211931
2020-09-22,62.0,75.5,9.2,29.4,1.172536888074298,,,,,1.5304,69600.0,36700.0,4338.0,52.96266347660881,-1.1748306599400595
2020-09-23,55.9,87.0,11.2,29.1,1.225461444940787,,,,,0.5652,69300.0,37900.0,4338.0,52.96266350058223,-1.1748305699075237
2020-09-24,48.4,79.1,10.3,29.0,1.247254931046936,,,,,0.9,76000.0,39000.0,4338.0,52.96266367116151,-1.174830561442806
2020-09-25,49.4,69.6,17.8,29.3,1.3845308021794684,,,,,1.113,94200.0,47300.0,4338.0,52.96266359152217,-1.1748304367810412
2020-09-26,47.5,68.3,13.4,29.6,1.615746225713892,,,,,1.1391,97700.0,57400.0,4338.0,52.96266344028794,-1.1748304147404667
2020-09-27,49.8,70.8,11.8,29.6,1.7135423443219244,,,,,1.3261,98200.0,50900.0,4338.0,52.96266343822909,-1.174830650555247
2020-09-28,50.2,83.2,6.7,29.6,1.723534894794871,,,,,1.3091,83200.0,45400.0,4338.0,52.96266344790945,-1.1748305425723964
2020-09-29,56.1,76.6,5.0,29.6,2.06423870974589,,,,,1.1409,65000.0,34800.0,4338.0,52.96266356360339,-1.174830360553625
2020-09-30,53.7,85.2,11.8,29.3,2.378070217544745,,,,,0.4636,72900.0,39400.0,4338.0,52.962663587928745,-1.1748304770744178
2020-10-01,50.3,84.3,7.7,29.1,2.2805504761485094,,,,,0.9318,62100.0,30100.0,4338.0,52.962663477356,-1.1748305935006647
2020-10-02,52.0,86.3,13.7,29.0,1.9745552770303272,,,,,0.2364,86000.0,42100.0,4338.0,52.96266337488788,-1.1748305392599718
2020-10-03,54.1,95.9,10.4,28.8,2.108849006659239,,,,,0.53,84500.0,49800.0,4338.0,52.96266344215339,-1.1748305045408771
2020-10-04,49.9,91.3,9.9,28.6,2.148161429999261,,,,,0.3667,85000.0,43600.0,4338.0,52.96266338996859,-1.1748304608138485
2020-10-05,52.6,92.3,13.8,29.0,1.8905054285054133,,,,,0.9667,66000.0,35600.0,4338.0,52.962663476557864,-1.1748304178130267
2020-10-06,51.8,89.4,13.9,29.1,1.8955061941657425,,,,,0.8048,50500.0,26500.0,4338.0,52.9626635266062,-1.1748305020972558
2020-10-07,52.4,77.6,14.2,29.5,1.87914393231024,,,,,1.1667,48400.0,27700.0,4338.0,52.96266338164512,-1.1748304857501557
2020-10-08,52.3,89.3,11.3,29.5,1.413903182816487,,,,,0.8333,54100.0,28100.0,4338.0,52.96266350585847,-1.1748306639692083
2020-10-09,47.3,82.7,11.6,29.7,1.2689010153018208,,,,,0.6905,66400.0,33800.0,4338.0,52.962663386166064,-1.1748305729009938
2020-10-10,47.9,84.7,14.0,29.8,1.1309524830363356,,,,,0.6476,71200.0,41300.0,4338.0,52.96266344494409,-1.1748304499041187
2020-10-11,47.9,82.3,7.5,29.9,1.2836604578677426,,,,,0.9905,73500.0,37300.0,4338.0,52.962663422159416,-1.1748304930039175
2020-10-12,47.4,90.0,10.2,29.7,1.1415177940498644,,,,,0.4619,56900.0,28700.0,4338.0,52.96266343944077,-1.174830463194269
2020-10-13,46.7,90.0,7.9,29.5,1.1503850979909984,,,,,0.1,42500.0,23100.0,4338.0,52.962663394539774,-1.1748305096306912
2020-10-14,49.1,88.4,8.2,29.9,0.9468922133955392,,,,,,43300.0,24400.0,4338.0,52.96266346588621,-1.1748306217781002
2020-10-15,46.2,85.5,6.5,30.0,0.8068255015768586,,,,,,43200.0,19900.0,4338.0,52.96266335072312,-1.1748303260336996
2020-10-16,47.0,89.8,6.3,29.9,0.7311327035409735,,,,,0.7533,62900.0,31300.0,4338.0,52.9626634997713,-1.1748304975392891
2020-10-17,48.1,88.0,4.4,29.9,0.6372894068678214,,,,,0.5526,67300.0,37800.0,4338.0,52.962663620306074,-1.174830279298606
2020-10-18,48.4,88.5,4.2,29.9,0.7883206597441346,,,,,0.4895,65100.0,31000.0,4338.0,52.96266349248855,-1.1748305636896264
2020-10-19,50.9,76.6,10.2,29.6,0.7198284522971758,,,,,0.8105,46600.0,22300.0,4338.0,52.96266357883952,-1.1748303964764037
2020-10-20,56.2,82.9,12.2,29.1,0.7153915956439363,,,,,0.6421,35900.0,18800.0,4338.0,52.96266343573662,-1.174830504665926
2020-10-21,56.0,94.5,8.8,29.1,0.6673554118531361,,,,,0.2632,37600.0,21600.0,4338.0,52.96266358532851,-1.174830367201897
2020-10-22,50.0,79.3,12.9,29.4,0.6163581352107956,,,,,0.5263,38300.0,18600.0,4338.0,52.96266352357186,-1.1748305145115603
2020-10-23,48.1,85.2,8.9,29.4,0.5128671009068047,,,,,0.4632,52700.0,27300.0,4338.0,52.962663486965255,-1.1748305261286478
2020-10-24,50.5,87.5,16.1,29.1,0.5813251996708259,,,,,0.1684,61700.0,37600.0,4338.0,52.96266337112086,-1.1748306634663332
2020-10-25,47.4,81.4,13.3,29.0,0.7746114976604482,,,,,0.5737,62800.0,29500.0,4338.0,52.9626635596216,-1.1748304720069886
2020-10-26,46.4,86.3,14.5,29.0,0.7623882785080942,,,,,0.5526,41000.0,19200.0,4338.0,52.962663518612594,-1.174830532586289
2020-10-27,47.0,87.8,14.8,29.0,0.7663298008062379,,,,,0.3526,31300.0,15700.0,4338.0,52.96266363520139,-1.1748304214841518
2020-10-28,46.8,80.1,15.4,29.1,0.7496033245430009,,,,,0.4842,34500.0,18500.0,4338.0,52.96266354777714,-1.1748304803222929
2020-10-29,53.6,81.7,16.3,29.4,0.8299415685106097,,,,,0.2105,38000.0,18200.0,4338.0,52.962663566550845,-1.1748305429972157
2020-10-30,56.0,88.9,12.3,29.6,0.7491776899373056,,,,,0.3,59400.0,30300.0,4338.0,52.96266338067626,-1.174830300561224
2020-10-31,54.2,82.3,18.5,29.4,0.7022461822298354,,,,,0.1765,72400.0,46600.0,4338.0,52.96266367803645,-1.1748305145861764
2020-11-01,55.7,79.9,21.8,29.1,1.1693150999931552,,,,,0.2353,71700.0,37100.0,4338.0,52.96266353523288,-1.1748305748009913
2020-11-02,54.6,74.1,24.3,29.2,0.9317345146870176,,,,,0.5647,40400.0,18700.0,4338.0,52.962663447636814,-1.1748305298183903
2020-11-03,43.5,81.1,12.8,29.7,0.9210150068370724,,,,,0.4941,30900.0,12900.0,4338.0,52.962663546807704,-1.1748304815402302
2020-11-04,41.0,87.8,8.3,30.1,0.9639538432964592,,,,,0.5471,31400.0,13300.0,4338.0,52.96266335933043,-1.1748302327221811
2020-11-05,44.2,87.7,8.4,30.3,0.9609000329016782,,,,,0.5294,24600.0,11100.0,4338.0,52.96266350704497,-1.1748304353890755
2020-11-06,41.1,96.6,4.9,30.1,0.8400478149713267,,,,,0.5059,34600.0,15900.0,4338.0,52.96266362751442,-1.1748304773365998
2020-11-07,40.7,98.5,6.0,29.8,0.8284606859045311,,,,,0.5118,38100.0,22400.0,4338.0,52.962663409734816,-1.1748304110421308
2020-11-08,45.0,99.0,8.0,29.8,0.9587870018979971,,,,,0.2412,38400.0,19700.0,4338.0,52.962663469474165,-1.1748304378814292
2020-11-09,54.8,96.6,7.2,29.8,0.9585980072564332,,,,,0.2588,21700.0,11000.0,4338.0,52.962663353008764,-1.1748304333587893
2020-11-10,52.6,92.0,7.3,29.8,1.0559908364285846,,,,,0.4929,16300.0,8300.0,4338.0,52.96266354878174,-1.1748306041053866
2020-11-11,51.6,88.3,13.4,29.6,0.9206602292942812,,,,,0.3059,13700.0,6300.0,4338.0,52.962663449075436,-1.1748305551503138
2020-11-12,49.7,81.2,15.3,29.5,1.0223896043833751,,,,,0.1,15500.0,7100.0,4338.0,52.9626635705578,-1.1748305632296239
2020-11-13,48.9,80.3,13.6,29.4,0.8666954420366688,,,,,0.3,22500.0,9800.0,4338.0,52.96266369006571,-1.1748305784869508
2020-11-14,51.5,88.2,16.0,29.3,0.8077468916554915,,,,,0.1,19800.0,9600.0,4338.0,52.96266362833213,-1.1748305155834975
2020-11-15,48.7,81.8,19.0,28.9,1.0220774290391121,,,,,0.3176,24300.0,10200.0,4338.0,52.96266349257407,-1.1748303728519154
2020-11-16,49.7,83.0,17.1,29.4,1.054999052708879,,,,,0.36,18200.0,8200.0,4338.0,52.962663511354165,-1.1748305867668725
2020-11-17,55.0,85.8,18.5,29.7,1.0217391514444008,,,,,0.2533,14000.0,6300.0,4338.0,52.96266364351091,-1.1748305124365068
2020-11-18,51.7,81.3,20.4,29.5,0.8922111468214029,19.34869122692268,,,,0.3333,10400.0,4300.0,4338.0,52.962663562379056,-1.1748305278730435
2020-11-19,43.6,79.1,13.7,29.9,0.8706199254033888,10.215407025751734,,,,0.28,13400.0,6000.0,4338.0,52.96266354178063,-1.1748305522711524
2020-11-20,43.7,89.3,13.6,30.1,0.8513451592373134,1.0207845036867271,,,,0.2133,19400.0,8200.0,4338.0,52.96266356238355,-1.174830515803804
2020-11-21,51.5,83.7,17.1,29.8,0.75847983661871,5.8582269245741125,,,,0.2667,17100.0,7200.0,4338.0,52.96266344881855,-1.1748305568116557
2020-11-22,42.7,84.9,8.5,29.9,1.0173800602785996,1.0125396009520424,,,,0.3533,19700.0,7700.0,4338.0,52.9626634780082,-1.1748305174973468
2020-11-23,41.5,88.7,11.0,29.9,0.9489482312614408,1.0245116553985787,,,,0.3,15100.0,6000.0,4338.0,52.96266366142469,-1.174830433701474
2020-11-24,49.4,84.7,13.7,29.6,1.0239992961470563,1.0209060427444252,,,,0.34,10100.0,4200.0,4338.0,52.9626634328509,-1.1748304073742324
2020-11-25,44.8,92.2,10.3,29.5,1.0093508024441435,1.0195212799140652,,,,0.12,11100.0,4400.0,4338.0,52.96266356357672,-1.1748304949681072
2020-11-26,39.1,93.4,5.3,29.8,0.8738614974156004,5.8160509621940175,,,,0.2933,14500.0,6200.0,4338.0,52.96266355807273,-1.1748305155545717
2020-11-27,39.1,88.2,3.3,29.8,0.8540668661862516,4.725503417637003,,,,0.2467,22100.0,9600.0,4338.0,52.962663564682245,-1.1748305191366724
2020-11-28,42.3,96.0,6.7,29.8,0.9010700424791064,1.0098310337781715,,,,0.1733,21100.0,9100.0,4338.0,52.962663485666866,-1.174830414895297
2020-11-29,45.0,98.0,4.9,29.9,1.1080513531032028,13.519553323882509,,,,0.12,23300.0,8800.0,4338.0,52.962663719742984,-1.1748303886578209
2020-11-30,44.8,92.9,13.4,29.8,1.048191994616894,6.1430981936379006,,,,0.1467,17000.0,6700.0,4338.0,52.96266349414727,-1.174830462671369
2020-12-01,37.8,84.7,7.5,29.9,1.0524773993542589,1.0175509183206881,,,,0.3067,13900.0,5700.0,4338.0,52.96266346082145,-1.1748305142085123
2020-12-02,40.6,90.0,8.3,29.7,1.0617780655996754,1.0156291741785624,,,,0.1667,14300.0,5700.0,4338.0,52.96266339744881,-1.1748303598676013
2020-12-03,38.4,94.3,7.5,28.8,0.9396528181859832,7.631995737087095,,,,0.0643,21100.0,9000.0,4338.0,52.96266362931053,-1.174830422456634
2020-12-04,36.6,91.9,12.4,28.4,0.9463591087564244,3.5359987648363322,,,,0.1429,28800.0,12100.0,4338.0,52.96266368208611,-1.1748303748998106
2020-12-05,38.1,92.9,7.3,28.9,0.9079245825005822,1.0088731192346667,,,,0.2286,29200.0,12800.0,4338.0,52.96266360077444,-1.1748305367048049
2020-12-06,37.1,94.9,4.2,29.2,1.2033230000156787,9.500557804750654,,,,0.2714,33300.0,13500.0,4338.0,52.96266347191305,-1.1748305524864278
2020-12-07,34.3,95.6,4.7,29.1,1.091309053382281,2.396014607750046,,,,0.1571,24700.0,10100.0,4338.0,52.96266350506124,-1.1748304912068677
2020-12-08,36.8,96.5,10.8,29.2,1.2468313781007392,1.9364535405249816,,,212715.40771314572,0.1,17900.0,7400.0,4338.0,52.96266338707205,-1.1748304168280923
2020-12-09,41.1,89.3,10.6,29.3,1.2764162145201998,2.823429209414773,,,212651.041362893,,19100.0,8200.0,4338.0,52.962663388740424,-1.1748304354593377
2020-12-10,41.6,90.0,11.2,29.1,1.041522160497019,6.036486704875058,,,212588.4119580013,,27100.0,12300.0,4338.0,52.96266339310419,-1.1748306132672564
2020-12-11,45.0,97.4,6.6,28.8,1.0064757045719939,5.533703472229232,,,212524.1449796473,,39800.0,19400.0,4338.0,52.96266342007175,-1.174830524471095
2020-12-12,43.9,93.9,11.8,29.1,0.9730166834726324,4.826865805811757,,,212477.24745490265,,34600.0,16600.0,4338.0,52.96266350065857,-1.1748305721695043
2020-12-13,42.9,93.3,13.2,29.1,1.3794793558183902,6.064316316626768,,,212432.086875519,,37600.0,16100.0,4338.0,52.96266349535687,-1.174830449096733
2020-12-14,48.2,83.0,16.1,29.0,1.4802303566116566,1.573292603552317,,,212364.9249882302,,26700.0,12200.0,4338.0,52.96266343438665,-1.1748305797927323
2020-12-15,45.2,86.8,12.0,29.3,1.2991548448233738,3.9550926016909855,,,212307.60579132012,,24900.0,11400.0,4338.0,52.962663649877484,-1.1748302881845012
2020-12-16,45.7,89.2,13.9,29.3,1.4671333621716711,4.818714939496587,,,212253.1815033448,,25100.0,11700.0,4338.0,52.96266358114981,-1.1748306285279957
2020-12-17,44.7,89.7,14.6,29.5,1.2664646230204992,3.678673547519564,,,212191.35708851868,,40400.0,18000.0,4338.0,52.96266350413965,-1.174830539341624
2020-12-18,53.0,91.6,20.2,29.3,1.1032284810272783,1.913462724988632,,,212126.9907382661,,57600.0,24900.0,4338.0,52.96266345559677,-1.1748305949104334
2020-12-19,48.9,84.8,16.9,29.2,1.123481220415557,2.892772939764741,,,212076.74595917933,,57600.0,25100.0,4338.0,52.96266353390395,-1.174830440630368
2020-12-20,42.8,86.0,13.4,29.4,1.3160737348225209,4.694098907389752,,,212023.02728937086,,51600.0,19500.0,4338.0,52.96266337828237,-1.1748303855695843
2020-12-21,47.8,93.7,12.7,29.3,1.263019860363735,5.054461508290794,,,211959.33929280413,,32700.0,14800.0,4338.0,52.96266341735268,-1.1748305644287402
2020-12-22,42.0,91.5,7.5,29.5,1.2116764226369514,5.195156165730701,,,211890.4404601545,,22600.0,12000.0,4338.0,52.96266354156564,-1.1748305930470342
2020-12-23,41.2,98.2,11.3,29.4,0.9170729482265731,3.3618687102547766,,,211830.35299068945,,22600.0,12300.0,4338.0,52.96266355558364,-1.174830515892446
2020-12-24,37.1,81.0,12.0,29.9,0.8601379816802421,3.2833164201864413,,,211760.29619446595,,16800.0,8700.0,4338.0,52.962663370944895,-1.1748305151653928
2020-12-25,32.9,81.3,9.6,30.1,1.1922100133834377,6.489726513326764,,,211759.7172126789,,6600.0,3200.0,4338.0,52.96266345501064,-1.1748304827312037
2020-12-26,43.6,86.1,17.6,29.5,1.0813934636746372,5.614867721247121,,,211759.7172126789,,24100.0,11700.0,4338.0,52.96266346458625,-1.1748305351359885
2020-12-27,40.1,82.4,16.7,28.4,1.0929237351364425,5.633019502297849,,,211685.0285621596,,36500.0,15400.0,4338.0,52.96266364324061,-1.174830594154634
2020-12-28,33.6,96.3,7.6,28.4,1.3055493311428932,7.0830615032689845,,,211604.55009377067,,32600.0,14200.0,4338.0,52.96266345080723,-1.1748305086080224
2020-12-29,32.4,94.5,8.3,28.9,1.151561714314973,5.7123556685010985,,,211542.7805367561,,25100.0,10900.0,4338.0,52.962663668430345,-1.1748305443589684
2020-12-30,32.6,94.8,9.8,29.2,1.1769289109709902,5.691286083323523,,,211455.9432835852,,30500.0,11700.0,4338.0,52.96266338702242,-1.1748306169739013
2020-12-31,30.1,96.0,7.0,29.3,0.7489227540263996,2.5980414635430216,,,211380.8571454704,,19600.0,9900.0,4338.0,52.96266333865027,-1.174830521296886
2021-01-01,35.4,91.9,7.9,29.5,1.1179557545088747,5.445366562572868,,,211379.12020010952,0.1071,21600.0,9600.0,4338.0,52.96266326754004,-1.1748303924590495
2021-01-02,32.8,91.9,6.7,29.7,0.9726799173680932,4.396880747384333,,,211293.33152373892,0.2692,45000.0,17300.0,4338.0,52.96266363695299,-1.1748304830901495
2021-01-03,36.4,93.2,8.3,29.8,1.1320508283814597,5.7192688925575625,,,211229.54415527315,,56500.0,16200.0,4338.0,52.962663520787494,-1.1748304606429114
2021-01-04,36.7,87.1,10.6,29.9,0.9728765309102004,4.19902949087111,,,211113.7781713529,0.1444,39500.0,12300.0,4338.0,52.96266342833412,-1.1748303937831155
2021-01-05,35.2,87.5,9.2,29.9,0.9628593637368816,4.3368769770488385,,,211008.28686461892,0.2357,30100.0,9800.0,4338.0,52.96266346481109,-1.174830449374879
2021-01-06,33.0,92.2,6.0,29.8,0.8652724333847078,3.6769221276998936,,,210855.18518024212,0.25,26600.0,8300.0,4338.0,52.96266364983536,-1.1748302891184832
2021-01-07,27.6,96.2,6.6,29.7,0.7673791440485644,2.9742322755726702,,,210595.28723057828,0.2357,24400.0,7900.0,4338.0,52.9626633072121,-1.1748304875387585
2021-01-08,32.7,99.5,4.6,29.7,0.7421876268910391,2.1762755697006737,,,210350.60705196086,0.1286,33200.0,8800.0,4338.0,52.96266348398102,-1.1748305629634646
2021-01-09,33.4,95.6,5.5,29.9,0.7087680195490359,1.9729954300210648,,,210009.5695298286,0.35,34900.0,11300.0,4338.0,52.96266365428689,-1.174830331742194
2021-01-10,35.4,91.7,12.5,29.9,0.8173226945909786,2.8316636726078013,,,209786.16468235012,0.2357,40400.0,10000.0,4338.0,52.96266361343436,-1.1748304000854832
2021-01-11,42.9,85.9,17.8,29.6,0.7975386871086441,2.2203185831527628,,,209473.79538347592,0.2,19500.0,6400.0,4338.0,52.96266352727061,-1.1748304602205548
2021-01-12,38.6,87.4,8.1,29.6,0.8088911417673608,1.9437377563071752,,,209177.15796474885,0.2267,12500.0,4200.0,4338.0,52.962663489957556,-1.1748304463577115
2021-01-13,35.0,95.3,4.9,29.7,0.8189514783142509,1.7397831208295438,,,208867.78294670832,0.1867,13600.0,4500.0,4338.0,52.9626634232923,-1.1748304002779308
2021-01-14,34.5,97.7,9.9,29.7,0.7975309972355662,1.3685276834724205,,,208414.9198173977,0.1,13200.0,4600.0,4338.0,52.9626635473084,-1.1748304570566832
2021-01-15,31.7,98.2,5.9,30.0,0.8175851850746617,0.9643866611107864,,,207958.3840535677,0.2692,19100.0,5200.0,4338.0,52.96266349153282,-1.174830361980196
2021-01-16,39.9,89.4,15.0,29.7,0.7698740969871694,0.7488729796424024,,,207555.2139860377,0.2067,17500.0,5900.0,4338.0,52.96266359279915,-1.1748303181557445
2021-01-17,40.3,86.0,12.9,29.8,0.8663685864465662,1.3563509696678029,,,207115.0884560405,0.3533,21700.0,5900.0,4338.0,52.96266333882332,-1.1748304265899647
2021-01-18,40.7,87.3,14.5,29.7,0.9481824415740984,1.5134290503179255,,,206494.22123660945,0.2867,12700.0,3500.0,4338.0,52.96266353882903,-1.1748306498000838
2021-01-19,49.2,90.0,18.9,29.2,0.9573980138125552,1.5077784093719069,,,205980.08540977872,0.2,8900.0,3400.0,4338.0,52.96266332434753,-1.1748304916387349
2021-01-20,50.3,90.3,21.8,28.6,0.972910249351689,1.3381755320749764,,,205293.01552283508,0.0733,8800.0,3100.0,4338.0,52.96266357670183,-1.1748305426317065
2021-01-21,38.1,82.0,19.2,28.6,0.9508876899284979,1.0454275549380427,,,204555.5742204248,0.3133,11900.0,3900.0,4338.0,52.96266342658672,-1.174830419860874
2021-01-22,37.5,82.9,11.2,28.9,0.8753369624877891,0.4209384430751532,,,203304.29520688066,0.4,14400.0,4400.0,4338.0,52.96266357646088,-1.1748305316450327
2021-01-23,32.2,94.5,9.6,29.0,0.9203690492588062,-0.0450927960748823,,,202618.10241742048,0.3133,12600.0,4100.0,4338.0,52.962663529547555,-1.1748304577735365
2021-01-24,29.6,95.1,7.6,29.1,1.020775467066212,0.8680031254679734,,,202106.86149952468,0.24,15700.0,4400.0,4338.0,52.96266345875622,-1.1748305722536452
2021-01-25,30.2,86.7,11.9,29.4,1.0211370822195809,0.7295945574451883,,,201562.51924787267,0.4467,9900.0,3200.0,4338.0,52.9626635318073,-1.1748304587340148
2021-01-26,34.4,90.9,9.2,29.6,1.1283128876928359,1.1001541034751332,,,200976.41820014085,0.18,7000.0,2700.0,4338.0,52.962663668796715,-1.17483053447324
2021-01-27,42.9,96.6,7.1,29.5,1.0949099398110638,0.9745512406767588,,,200381.02617933642,0.2063,8100.0,2900.0,4338.0,52.96266358996385,-1.1748305996058928
2021-01-28,45.7,95.7,9.6,29.2,1.0465483748699242,0.7091659066596148,,,199636.93521117925,0.35,9200.0,3300.0,4338.0,52.96266362518917,-1.1748304942625343
2021-01-29,46.1,91.2,11.8,29.1,1.0206841276478942,0.8344988265380999,,,198868.9072459584,0.3267,14300.0,4400.0,4338.0,52.9626636806476,-1.1748305772441268
2021-01-30,36.4,87.8,15.6,29.2,1.0538241858417399,0.3901446780013923,,,197863.97635796733,0.1294,13300.0,4400.0,4338.0,52.9626635184357,-1.1748304830620562
2021-02-01,35.7,83.2,5.6,29.1,1.115930029468266,1.1562740356053862,,,196360.16191340465,0.1176,10000.0,2800.0,4338.0,52.96266364957986,-1.1748305316587353
2021-02-02,38.6,96.9,8.4,29.0,1.0736847240361425,1.0741398243435816,,,195534.43451328442,0.3588,8300.0,2700.0,4338.0,52.962663360238295,-1.1748305069924467
2021-02-03,44.2,87.6,10.4,29.0,1.0563117558578703,1.0383668761078657,,,194832.0302337892,0.2706,7900.0,2500.0,4338.0,52.962663452084016,-1.1748305049213124
2021-02-04,41.4,92.8,8.5,29.4,1.0255825095341018,0.7477112026946722,,,194077.6169653653,0.1824,9500.0,2800.0,4338.0,52.96266351594871,-1.1748304845978907
2021-02-05,43.4,94.5,7.1,29.4,1.0129545026342344,0.3991353636425097,,,193420.95224704075,0.4235,13600.0,3700.0,4338.0,52.96266341614399,-1.1748306013123686
2021-02-06,38.1,97.5,7.0,29.4,0.9872441458045818,0.0784418263858336,,,192464.37496306503,0.5235,13300.0,4100.0,4338.0,52.96266347346192,-1.1748304307271635
2021-02-07,34.2,79.5,16.8,29.4,1.0188662935933641,0.8934882614136396,,,191577.17612162692,0.3235,13900.0,3700.0,4338.0,52.96266345702991,-1.174830599334722
2021-02-08,30.5,88.4,13.8,29.4,1.0465794247758482,0.9061790043020852,,,190936.8222652365,0.3176,10300.0,2900.0,4338.0,52.96266344077508,-1.1748304252891448
2021-02-09,30.0,85.2,10.2,29.4,1.0474648989410411,0.8519237164963873,,,190031.57561650348,0.2882,7600.0,2200.0,4338.0,52.96266343541144,-1.174830505993986
2021-02-10,29.6,78.7,8.5,29.7,1.0141810385707957,0.576781487659277,,,189286.2273128734,0.4765,9300.0,2600.0,4338.0,52.96266358832705,-1.1748305556424905
2021-02-11,27.9,80.0,10.1,30.0,0.9951468242772804,0.2866446680618046,,,188414.362863987,0.5235,10400.0,3500.0,4338.0,52.96266357458409,-1.1748305071733824
2021-02-12,28.3,74.4,14.3,30.1,0.9767698192878208,-0.0029168315350616,,,187582.64690219946,0.6706,17200.0,5200.0,4338.0,52.96266353224097,-1.1748304181768061
2021-02-13,28.9,58.8,15.9,30.1,0.9471674146291412,-0.2947869738908537,,,186441.7546661689,0.5765,18700.0,6600.0,4338.0,52.96266340397351,-1.1748305593212522
2021-02-14,35.8,68.7,17.0,29.8,0.9071219020773252,0.8521249393418145,,,185482.66271124763,0.2053,18700.0,5400.0,4338.0,52.96266339421722,-1.1748303057604577
2021-02-15,44.8,90.6,12.3,29.6,0.9474288493661835,0.3485894581547162,,,184691.2767307501,0.5474,8400.0,2400.0,4338.0,52.96266358929278,-1.1748305506765606
2021-02-16,47.9,85.8,14.7,29.4,0.9440099443244064,1.1058253678114829,,,183721.43048875427,0.2789,6600.0,2100.0,4338.0,52.96266349936763,-1.1748306246739106
2021-02-17,47.4,83.9,14.5,29.3,0.9420573202197684,0.6737392355530893,,,182833.60991483968,0.2105,8300.0,2400.0,4338.0,52.9626635697472,-1.1748305838853512
2021-02-18,46.0,76.1,18.6,29.2,0.9401307106322268,0.5110258184192037,,,182083.6691285171,0.4,8100.0,2600.0,4338.0,52.962663415684005,-1.1748305393487437
2021-02-19,46.1,82.9,19.4,29.3,0.9383673650330412,-0.0855277902822517,,,181335.9621470497,0.3105,12100.0,3300.0,4338.0,52.96266342956699,-1.1748304761007287
2021-02-20,53.5,75.5,21.0,29.1,0.947925720203525,0.5587091664834044,,,180134.63156029332,0.6263,12900.0,4500.0,4338.0,52.962663432839555,-1.1748305909766612
2021-02-21,50.3,84.0,8.3,29.4,0.9514107864340964,1.2825199354149188,,,178975.51902090554,0.4789,13600.0,3900.0,4338.0,52.96266353073414,-1.1748304712786128
2021-02-22,45.7,88.5,5.6,29.6,0.9596147448155102,1.5600889433187366,,,177982.04289567188,0.2278,8800.0,2700.0,4338.0,52.96266350426343,-1.174830280411704
2021-02-23,49.6,73.4,18.6,29.7,0.9697340228149341,0.8773116711072853,,,176702.73126186585,1.2063,7300.0,2600.0,4338.0,52.96266337885109,-1.1748305473669307
2021-02-24,55.7,74.9,19.4,29.7,0.982153012276417,0.3035391465021783,,,175436.22210005962,0.9211,9100.0,2700.0,4338.0,52.962663654345384,-1.1748304236619191
2021-02-25,46.4,75.7,10.7,29.9,0.9800406044399383,0.5121650419276728,,,174037.62296853116,0.6737,9900.0,3300.0,4338.0,52.962663513396166,-1.1748306047558486
2021-02-26,41.4,80.3,7.4,30.3,0.9811631854996868,0.0465915609041894,,,172785.95133978213,1.0789,15000.0,4800.0,4338.0,52.96266345636812,-1.174830427820927
2021-02-27,41.5,80.3,3.6,30.4,0.9802438937904672,0.0315899039767143,,,171262.50813567184,1.0368,13900.0,4600.0,4338.0,52.96266341500433,-1.1748304760646455
