Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-20,42.0,80.3,13.5,30.2,4.8206038900569,,,,,64200.0,46900.0,1.0955,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800797705598,-1.4200833216117044
2020-03-21,41.1,72.2,13.1,30.2,5.7086165153442465,,,,,51500.0,37000.0,1.2652,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007914187404,-1.420083165753064
2020-03-22,40.4,74.2,9.1,30.2,3.2391707771007665,,,,,36400.0,23600.0,1.1,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800783850183,-1.4200832581183687
2020-03-23,43.2,66.1,10.5,30.1,1.0000004010305474,,,,,28000.0,17600.0,1.4542,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248008016468226,-1.4200831953937505
2020-03-24,45.9,65.6,11.3,30.0,3.012644942126496,,,,,22600.0,14200.0,1.5667,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800789945122,-1.4200830789853085
2020-03-25,45.5,60.0,7.7,30.0,6.45482078139664,,,,,14800.0,8900.0,1.6913,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800782746418,-1.4200831266040557
2020-03-26,41.4,69.4,8.2,30.0,12.251799398829368,,,,,14600.0,8600.0,1.575,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248008036224874,-1.4200832413017044
2020-03-27,40.8,78.3,12.3,30.1,22.08687373946064,,,,,13100.0,7800.0,1.45,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800799930239,-1.4200831630813433
2020-03-28,42.2,78.8,17.8,30.3,32.24393046961908,,,,,11400.0,7000.0,1.0542,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007858814766,-1.4200831873846287
2020-03-29,38.7,70.6,18.2,30.5,60.54340039948308,,,,,10000.0,5800.0,0.9958,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800788420994,-1.4200831383503039
2020-03-30,41.3,82.8,13.6,30.3,202.97751213799452,,,,,5700.0,2900.0,0.6625,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800797452708,-1.4200832411894648
2020-03-31,41.9,76.0,8.1,30.3,244.4681136249924,,,,,5500.0,2700.0,1.1667,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007742584214,-1.420083318772936
2020-04-01,43.1,73.6,8.6,30.0,52.55684977915526,,,,,4400.0,2200.0,0.9458,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800777658261,-1.4200830668929783
2020-04-02,45.8,74.6,16.2,29.7,484.90451257669855,,,,,4700.0,2300.0,1.028,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800787161925,-1.4200831430761927
2020-04-03,43.7,73.3,8.3,29.8,3.411529557455898,,,,,5400.0,2600.0,1.484,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800778063244,-1.4200831198421522
2020-04-04,49.4,66.8,9.9,29.8,1.2558563113393837,,,,,5500.0,2700.0,1.932,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800794176056,-1.4200832419433451
2020-04-05,53.6,59.8,13.5,29.7,5.965623432335622,,,,,5300.0,2500.0,2.116,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800788727382,-1.4200832870224873
2020-04-06,54.2,62.1,12.0,29.7,4.269002176991004,,,,,3300.0,1900.0,1.5923,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007756774975,-1.4200831235524871
2020-04-07,51.8,60.8,7.0,30.1,6.644554645813535,,,,,4200.0,2500.0,1.8038,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800794167335,-1.4200831208825033
2020-04-08,56.9,59.0,4.3,30.0,5.072743060354284,,,,,4300.0,2200.0,1.6423,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800798435745,-1.4200832225976805
2020-04-09,49.3,82.8,10.2,30.1,3.0913099595224685,,,,,4500.0,2800.0,1.9577,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800793192876,-1.4200829917283924
2020-04-10,55.1,72.8,7.5,30.0,1.2007109175179744,,,,,3600.0,1800.0,2.1192,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800800154605,-1.420083059413587
2020-04-11,59.2,65.0,8.0,29.9,3.629338088746717,,,,,3700.0,2500.0,1.8577,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800790651448,-1.4200830936660647
2020-04-12,52.7,77.5,10.5,29.8,1.3830498081930906,,,,,3300.0,1700.0,1.8115,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007986769544,-1.4200831520514943
2020-04-13,43.3,62.1,15.8,30.1,1.6465958699520058,,,,,3000.0,1800.0,1.6654,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800794338775,-1.4200831826200098
2020-04-14,45.4,55.2,5.1,30.1,1.8049762010481936,,,,,1900.0,1000.0,2.2654,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800798695599,-1.4200832489570776
2020-04-15,52.3,52.2,7.4,29.9,1.3518428799675326,,,,,2700.0,1300.0,2.2077,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800787804121,-1.4200830547197658
2020-04-16,50.7,62.4,7.7,29.8,1.4253216953586898,,,,,2800.0,1600.0,1.5115,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007856485586,-1.4200832479609493
2020-04-17,46.6,76.5,13.8,29.9,1.1934362542709638,,,,,3100.0,1700.0,0.6692,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800802626662,-1.420083136326748
2020-04-18,45.6,78.2,10.6,29.9,1.9260103132777608,,,,,3200.0,1900.0,1.0038,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248008120380284,-1.4200831951793143
2020-04-19,46.9,70.9,12.6,30.0,1.695880722281316,,,,,2300.0,1100.0,2.2038,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800791674962,-1.420082998464524
2020-04-20,48.5,70.3,17.0,29.9,1.6657176276773729,,,,,3100.0,1900.0,2.1071,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800779867238,-1.4200832026510548
2020-04-21,50.2,71.5,17.7,29.9,1.7266797425415141,,,,,3300.0,2300.0,2.1536,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800796060009,-1.420083028290632
2020-04-22,51.0,74.8,13.0,30.0,1.9426246257429107,,,,,3900.0,2200.0,2.1964,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800793864505,-1.4200831737272122
2020-04-23,51.2,77.5,11.5,29.9,1.7719455296282918,,,,,2900.0,1800.0,2.2536,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.2480078372094,-1.420083282170829
2020-04-24,49.1,74.4,7.7,29.8,1.7151207208389485,,,,,4500.0,2800.0,2.2107,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007998453915,-1.4200831468162447
2020-04-25,49.6,74.0,5.8,29.8,1.251990246568236,,,,,3500.0,2300.0,2.2536,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800793835812,-1.420083148595466
2020-04-26,54.0,71.0,6.7,29.6,1.429541041957517,,,,,3900.0,2400.0,2.2929,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.2480078543915,-1.4200830009654841
2020-04-27,50.1,70.6,7.8,29.5,1.4301741946401478,,,,,3300.0,2100.0,1.2964,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800790618266,-1.4200833242480306
2020-04-28,45.9,83.1,9.3,29.5,1.5095270722312826,,,,,4300.0,2800.0,0.3464,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800787092956,-1.4200830448056756
2020-05-01,48.6,76.5,12.8,29.2,1.1263814728802368,,,,,4900.0,2600.0,1.5964,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800785447157,-1.4200833732213591
2020-05-02,49.6,73.8,9.2,29.6,0.9912207887303774,,,,,3800.0,1900.0,2.1143,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007547286946,-1.4200834172265235
2020-05-03,48.9,85.1,5.9,29.8,1.1106819856068053,,,,,4700.0,1800.0,1.1393,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800786798726,-1.4200831049174978
2020-05-04,49.0,84.4,9.0,29.9,1.2716841234570015,,,,,2700.0,900.0,2.2179,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800767394723,-1.4200832715909664
2020-05-05,46.4,71.4,11.0,30.0,1.1788200942363891,,,,,3100.0,1800.0,2.4464,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800790953207,-1.4200832686476286
2020-05-06,47.7,69.1,6.5,30.1,0.9898391552565816,,,,,4400.0,1900.0,2.5786,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800815359703,-1.4200830380849512
2020-05-07,54.8,65.7,6.6,29.9,1.1540747476425328,,,,,4500.0,2100.0,2.4759,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007840411304,-1.4200833061397489
2020-05-08,60.6,66.2,6.0,29.8,1.1818196834950458,,,,,4600.0,1600.0,2.3207,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007803407866,-1.4200829966334103
2020-05-09,59.2,70.0,5.9,29.7,1.104046949839674,,,,,3700.0,1500.0,2.4241,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800792361632,-1.4200831120348243
2020-05-10,47.5,76.3,17.9,29.7,1.1679368943726298,,,,,3900.0,1400.0,1.3033,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007811217505,-1.4200830100905053
2020-05-11,42.5,69.8,14.0,30.0,1.2773491758283322,,,,,3500.0,1300.0,1.7483,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800798395349,-1.4200832116562683
2020-05-12,44.0,70.8,10.5,29.9,1.1531088919909651,,,,,3300.0,1300.0,2.1033,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800781545601,-1.420083207421183
2020-05-13,43.8,65.5,12.0,29.9,1.1042782368287352,,,,,4400.0,1900.0,2.0828,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007853369444,-1.420083064220873
2020-05-14,45.8,61.8,7.2,30.0,1.0518215236708968,,,,,4400.0,1700.0,2.58,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800799995514,-1.4200832237939294
2020-05-15,51.0,62.3,9.9,30.0,1.1556726178370302,,,,,5100.0,1800.0,2.32,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800793414636,-1.4200831395327662
2020-05-16,52.3,62.5,10.8,30.0,1.1977903542179371,,,,,3300.0,900.0,1.89,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800795419516,-1.4200831107740555
2020-05-17,57.4,58.9,11.5,29.9,1.1573282541510974,,,,,4300.0,1500.0,2.3967,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800800745599,-1.4200831882596665
2020-05-18,59.3,67.3,12.9,29.9,1.0739213167008264,,,,,4500.0,1200.0,2.8833,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800800011475,-1.420083207568333
2020-05-19,61.9,73.4,9.4,29.9,1.1386579212800474,,,,,3400.0,1300.0,3.0467,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007819480804,-1.4200831587205565
2020-05-20,67.3,59.6,5.9,29.9,1.071631012860049,,,,,6800.0,2400.0,2.9533,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.2480079249142,-1.4200831126902285
2020-05-21,65.8,51.1,8.6,29.8,1.1430619465809972,,,,,4400.0,1700.0,2.7933,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.2480079479433,-1.4200830436256653
2020-05-22,61.7,55.7,21.5,29.6,1.0388778961340597,,,,,5000.0,1400.0,2.4067,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800777213407,-1.4200832666091328
2020-05-23,55.9,60.4,21.9,29.8,1.0410673677290871,,,,,4500.0,1400.0,2.2133,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007871700686,-1.4200830614305608
2020-05-24,57.3,72.0,16.2,30.1,1.0235350078899381,,,,,5400.0,1500.0,2.2067,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800797348119,-1.4200830275810865
2020-05-25,60.9,54.3,8.0,30.3,1.0759783992206582,,,,,4100.0,1200.0,2.9367,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007768622294,-1.420083226453393
2020-05-26,62.8,58.2,7.2,30.3,1.0462010229309315,,,,,4000.0,1500.0,2.94,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800778229746,-1.420083180964453
2020-05-27,58.6,68.7,8.8,30.4,1.1825440470277533,,,,,5100.0,1800.0,2.5633,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800799239597,-1.4200832919686535
2020-05-28,59.7,61.9,6.7,30.3,1.02523071936841,,,,,5500.0,1800.0,3.0867,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248008106941235,-1.420083069417214
2020-05-29,59.7,53.3,9.5,30.1,1.0617418761871646,,,,,6400.0,1900.0,3.1467,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248008030191144,-1.4200831977134918
2020-05-30,57.9,70.1,10.8,30.1,1.0493816881167983,,,,,5300.0,1700.0,2.9267,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800787180985,-1.4200831166345065
2020-05-31,59.9,63.8,10.6,30.0,1.041585042063116,,,,,6300.0,1900.0,2.9467,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007774865805,-1.420083269325727
2020-06-01,59.6,65.7,11.6,30.0,1.025034590600965,,,,,6000.0,1700.0,2.9233,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007781932905,-1.420083079016139
2020-06-02,60.5,63.0,7.0,29.9,1.1386161419726921,,,,,5400.0,1900.0,2.7871,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007772718395,-1.4200832119011475
2020-06-03,53.8,85.8,11.6,29.6,1.0017950426022904,,,,,6800.0,2100.0,0.7968,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007888715854,-1.4200832640391738
2020-06-04,50.1,83.3,8.5,29.4,1.028227173713896,,,,,7700.0,2700.0,1.2742,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800780058762,-1.4200832227480233
2020-06-05,48.4,82.2,12.3,29.1,1.015727190461303,,,,,10200.0,3200.0,1.7517,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800803366894,-1.4200831397428082
2020-06-06,52.1,78.0,18.5,29.2,1.0315413116705834,,,,,8700.0,2500.0,1.0531,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800795465104,-1.4200832087623905
2020-06-07,50.0,87.8,10.8,29.6,1.0322435183786232,,,,,10700.0,3200.0,1.7813,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800783877853,-1.420083208343794
2020-06-08,51.0,72.5,8.3,29.9,1.0184272125023417,,,,,4800.0,1700.0,1.6065,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007834712745,-1.4200832051611636
2020-06-09,53.6,69.7,4.3,29.9,1.0299913617259036,,,,,3300.0,1300.0,2.3115,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800771930601,-1.4200833294818704
2020-06-10,52.8,90.5,6.0,29.7,1.0113483917851875,,,,,4000.0,1400.0,1.0238,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800791704322,-1.4200830345635815
2020-06-11,53.8,93.3,16.0,29.8,1.0523177107544517,,,,,4100.0,1700.0,1.1344,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800809565477,-1.420083295116351
2020-06-12,54.8,99.8,12.8,29.6,1.0099792568834078,,,,,4700.0,1700.0,1.25,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800797352663,-1.4200832575481959
2020-06-13,62.8,80.0,8.2,29.6,1.0081395070987484,,,,,4100.0,1600.0,2.2875,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248008012357616,-1.4200830839020029
2020-06-14,58.9,88.3,8.3,29.7,1.0343945193828317,,,,,5900.0,1900.0,1.7438,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800771630295,-1.4200831627013712
2020-06-15,60.3,87.3,5.1,29.8,1.0031152759802509,,,,,5000.0,1600.0,2.0844,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800794065547,-1.4200832967081831
2020-06-16,59.3,89.3,6.0,29.7,1.028896308275294,,,,,4500.0,1300.0,2.0469,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800782369232,-1.4200831617029286
2020-06-17,59.3,89.1,7.6,29.7,1.0006194447500294,,,,,5600.0,1800.0,1.7844,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800790258764,-1.4200831502434084
2020-06-18,57.0,92.2,10.3,29.6,1.0141905702704916,,,,,5800.0,2100.0,0.7969,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007933855966,-1.4200830374049753
2020-06-19,57.2,85.9,11.8,29.6,1.0298323473471722,,,,,7000.0,2300.0,1.3813,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007896365806,-1.420083149116357
2020-06-20,60.9,74.7,10.7,29.8,1.0198969992322562,,,,,5900.0,1800.0,2.1813,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800784556199,-1.4200831603919544
2020-06-21,60.8,73.9,13.6,29.7,1.0312050836199151,,,,,8200.0,2500.0,2.1219,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800787421376,-1.4200830865832725
2020-06-22,55.7,62.0,12.3,27.4,1.005830810336368,,,,,6800.0,2100.0,3.2406,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800785409339,-1.420083080587919
2020-06-23,67.4,62.4,10.9,29.9,1.0031845182041723,,,,,6200.0,1900.0,3.025,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007937649135,-1.4200831276620791
2020-06-24,70.4,62.0,8.6,29.9,1.000154996028906,,,,,6600.0,2300.0,2.8219,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007830681985,-1.420083178828579
2020-06-25,70.4,65.9,8.8,29.8,1.000662829007881,,,,,7100.0,2700.0,2.9875,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.2480078234873,-1.420082948403932
2020-06-26,72.0,68.0,7.5,29.5,1.0015092636198313,,,,,7200.0,2700.0,2.975,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800794887262,-1.4200832928759006
2020-06-27,62.8,75.8,15.2,29.3,1.001389464859524,,,,,7200.0,2700.0,1.5969,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800784960377,-1.4200831811106394
2020-06-28,58.8,67.8,21.5,29.4,1.029152988704645,,,,,9600.0,3500.0,2.2625,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007772800236,-1.4200831653422914
2020-06-29,55.8,75.5,21.8,29.4,1.002225944109965,,,,,7700.0,2700.0,1.7938,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007876617635,-1.4200831071023343
2020-06-30,59.3,73.8,11.7,29.4,1.0280589082493086,,,,,8000.0,2800.0,1.3313,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.2480080168077,-1.4200829333315392
2020-07-01,61.2,78.7,7.7,29.4,1.0003978442682453,,,,,17400.0,6200.0,1.5194,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800783821064,-1.4200830917083465
2020-07-02,55.8,93.0,8.1,29.6,1.0145193074168608,,,,,14900.0,5900.0,1.9548,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800790809643,-1.420083326731715
2020-07-03,58.1,84.6,17.2,29.6,1.0160427145341335,,,,,16800.0,6900.0,2.2452,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800787515337,-1.4200833278421723
2020-07-04,63.6,82.8,17.2,29.5,1.0019306186728034,,,,,16200.0,5900.0,0.9677,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800791642601,-1.4200832694966328
2020-07-05,61.5,65.7,24.4,29.4,1.0018926284999834,,,,,19100.0,7300.0,0.2333,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800785529147,-1.4200832185607353
2020-07-06,58.0,68.5,14.3,29.8,1.0150901506865175,,,,,16500.0,6500.0,2.113,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007984291185,-1.4200831532227438
2020-07-07,54.8,85.6,8.0,29.8,1.027926644377956,,,,,15000.0,5600.0,1.6742,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.248007953830715,-1.4200831871663853
2020-07-08,55.4,91.7,10.2,29.7,1.0004061858615227,,,,,16400.0,7200.0,1.2387,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800785292841,-1.420083217765223
2020-07-09,54.4,96.8,11.6,29.6,1.025826946886393,,,,,18300.0,8300.0,1.0516,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.2480080222006,-1.4200830258823818
2020-07-10,55.3,86.5,8.5,29.8,1.0013552986085403,,,,,31900.0,13600.0,1.8645,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.2480080397765,-1.4200831806996728
2020-07-11,56.3,70.7,9.3,30.1,1.0026620881095698,,,,,39300.0,15900.0,2.5161,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800792706502,-1.4200832225237432
2020-07-12,57.8,70.0,5.8,30.1,1.0154712506080308,,,,,48000.0,20000.0,2.8323,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.2480078966759,-1.4200831787091721
2020-07-13,60.9,77.4,11.7,29.9,1.0154192058261204,,,,,38400.0,16400.0,2.471,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800792902542,-1.4200831513324814
2020-07-14,58.5,73.9,10.0,29.8,1.002355977577338,,,,,31600.0,13300.0,1.6129,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800797414193,-1.4200832025429724
2020-07-15,56.4,89.5,9.8,29.7,1.0022345883871056,,,,,35600.0,15300.0,1.2839,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800800116882,-1.4200831487900243
2020-07-16,62.8,78.9,10.3,29.9,1.0012790553086794,,,,,34400.0,15900.0,2.26,0.1821859183553827,0.2172267720982773,0.095,0.048435923,1569.0,53.24800800642528,-1.4200830846103212
