Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-04-01,21.4,31.8,2.8,30.2,145.07668505681463,,,,,4400.0,2200.0,0.9458,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375871438828,0.833604461849439
2020-04-02,46.9,80.3,10.2,30.0,279.88182412615424,,,,,4700.0,2300.0,1.028,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758922493335,0.8336045011661786
2020-04-03,48.4,81.5,7.3,30.1,12.182109771212875,,,,,5400.0,2600.0,1.484,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758875184895,0.8336044523409215
2020-04-04,48.8,88.0,8.2,30.1,6.8893166535937045,,,,,5500.0,2700.0,1.932,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375866815283,0.8336044052111021
2020-04-05,56.0,64.4,13.5,30.0,14.050813766895454,,,,,5300.0,2500.0,2.116,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375882586971,0.8336043152047456
2020-04-06,53.0,83.3,13.7,30.1,3.2883716645049024,,,,,3300.0,1900.0,1.5923,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375887244586,0.8336044941946146
2020-04-07,51.3,83.5,8.7,30.4,6.931718463189503,,,,,4200.0,2500.0,1.8038,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758912069275,0.8336044328673562
2020-04-08,55.1,80.8,10.2,30.2,5.8571270838042375,,,,,4300.0,2200.0,1.6423,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758894991324,0.8336045299306443
2020-04-09,54.3,81.0,13.3,30.3,5.845955715512277,,,,,4500.0,2800.0,1.9577,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375886404172,0.8336045138039141
2020-04-10,54.8,83.3,15.6,30.3,1.8411730131862711,,,,,3600.0,1800.0,2.1192,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758910700166,0.8336043417059535
2020-04-11,55.1,78.8,8.4,30.2,5.869572513890509,,,,,3700.0,2500.0,1.8577,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375887683111,0.8336043710273154
2020-04-12,55.7,77.1,6.7,30.0,2.4745730972576494,,,,,3300.0,1700.0,1.8115,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375899444687,0.8336044490952953
2020-04-13,47.9,72.2,24.7,30.2,1.3664737337055168,,,,,3000.0,1800.0,1.6654,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.1337589107865,0.8336044546641433
2020-04-14,45.5,70.9,13.3,30.4,5.5761760889821685,,,,,1900.0,1000.0,2.2654,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375883489929,0.8336044460544638
2020-04-15,49.6,76.5,12.1,30.2,4.357692994084198,,,,,2700.0,1300.0,2.2077,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375874237791,0.8336042647430392
2020-04-16,52.1,80.7,8.7,30.0,4.0685155929520604,,,,,2800.0,1600.0,1.5115,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375882404212,0.833604574513936
2020-04-17,51.4,87.7,16.0,30.0,1.9035089003556056,,,,,3100.0,1700.0,0.6692,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375885356966,0.833604561943205
2020-04-18,50.9,93.8,11.0,30.0,1.7999103627932027,,,,,3200.0,1900.0,1.0038,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375875160276,0.8336044142684227
2020-04-19,51.4,82.6,13.1,30.1,1.768231570157232,,,,,2300.0,1100.0,2.2038,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758685418854,0.8336044107233361
2020-04-20,54.4,69.1,21.7,30.0,1.8193997155299544,,,,,3100.0,1900.0,2.1071,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758920174806,0.8336044245581277
2020-04-21,55.5,68.9,20.1,29.9,2.152208762940952,,,,,3300.0,2300.0,2.1536,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133759002306384,0.8336043555748903
2020-04-22,56.0,69.1,14.1,30.0,1.2709911656593265,,,,,3900.0,2200.0,2.1964,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375895264077,0.8336045041586411
2020-04-23,55.3,73.4,10.0,30.1,1.4421791374826296,,,,,2900.0,1800.0,2.2536,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375863478788,0.8336043978808868
2020-04-24,52.0,82.0,9.6,30.0,1.6700672149425149,,,,,4500.0,2800.0,2.2107,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375875492671,0.8336042905701909
2020-04-25,49.4,85.0,14.8,30.0,1.153622778368395,,,,,3500.0,2300.0,2.2536,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758673369,0.8336044361787456
2020-04-26,47.8,86.8,6.6,29.9,1.397641311714921,,,,,3900.0,2400.0,2.2929,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375892519952,0.8336044401901258
2020-04-27,51.0,77.0,6.2,29.8,1.0517777902229777,,,,,3300.0,2100.0,1.2964,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375885954101,0.8336044446275664
2020-04-28,50.3,100.0,13.8,29.6,1.4615872318997931,,,,,4300.0,2800.0,0.3464,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375881470737,0.8336042561241732
2020-05-01,51.1,88.8,16.6,29.5,1.1456272791272542,,,,,4900.0,2600.0,1.5964,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758926262566,0.8336044425532925
2020-05-02,51.2,80.8,12.8,29.8,1.0034682239325154,,,,,3800.0,1900.0,2.1143,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375895719353,0.8336042993100531
2020-05-03,51.7,90.3,6.4,30.0,1.0566054858918903,,,,,4700.0,1800.0,1.1393,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375886616612,0.8336043744838028
2020-05-04,53.5,85.8,13.2,30.1,1.0815616179467975,,,,,2700.0,900.0,2.2179,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758876145265,0.8336044863632464
2020-05-05,51.2,81.2,22.6,30.1,1.0840776618652548,,,,,3100.0,1800.0,2.4464,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375888173735,0.8336044168099852
2020-05-06,53.5,78.9,15.1,30.3,0.9904786661721352,,,,,4400.0,1900.0,2.5786,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375875580209,0.8336043415269477
2020-05-07,55.9,77.6,6.8,30.2,0.9428497704108872,,,,,4500.0,2100.0,2.4759,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375884986411,0.8336043668443215
2020-05-08,57.3,70.4,7.3,30.1,0.9680620108084084,,,,,4600.0,1600.0,2.3207,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375880523663,0.8336043797020747
2020-05-09,60.3,70.6,11.4,29.9,0.9516341466176031,,,,,3700.0,1500.0,2.4241,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375881103422,0.8336045048205298
2020-05-10,54.7,85.1,17.1,29.8,1.02921041556814,,,,,3900.0,1400.0,1.3033,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375894983967,0.8336042705259646
2020-05-11,47.9,63.9,26.8,30.0,1.0611496674901373,,,,,3500.0,1300.0,1.7483,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375896837807,0.8336044394530258
2020-05-12,47.7,72.7,7.9,30.1,1.036456684011423,,,,,3300.0,1300.0,2.1033,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375894204135,0.83360463441436
2020-05-13,47.9,74.3,15.0,30.0,0.9965498291885714,,,,,4400.0,1900.0,2.0828,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375890746377,0.8336045308980099
2020-05-14,46.5,73.2,15.3,30.1,0.9884024406710356,,,,,4400.0,1700.0,2.58,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375896122111,0.8336043830563655
2020-05-15,48.3,78.7,8.7,30.2,0.9719559711413188,,,,,5100.0,1800.0,2.32,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375877906566,0.8336044087190077
2020-05-16,52.1,76.6,8.4,30.2,1.0395214424359058,,,,,3300.0,900.0,1.89,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375898495911,0.83360440538558
2020-05-17,54.0,81.6,10.9,30.2,1.1456412440837802,,,,,4300.0,1500.0,2.3967,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.1337589095355,0.833604495243568
2020-05-18,56.3,83.7,13.6,30.2,1.2374697825797545,,,,,4500.0,1200.0,2.8833,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375881810518,0.8336043326000225
2020-05-19,58.2,88.3,10.3,30.2,1.1256851650788633,,,,,3400.0,1300.0,3.0467,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758734541814,0.8336044466829335
2020-05-20,61.0,84.6,6.7,30.2,1.0770740059487458,,,,,6800.0,2400.0,2.9533,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375880675263,0.8336044116562028
2020-05-21,62.7,85.8,8.3,30.1,1.1518267450814783,,,,,4400.0,1700.0,2.7933,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758978406085,0.8336044400307663
2020-05-22,59.9,87.1,20.2,30.0,0.9911547500415968,,,,,5000.0,1400.0,2.4067,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375895526915,0.8336043791878288
2020-05-23,57.5,83.1,22.4,30.2,1.0885364735167795,,,,,4500.0,1400.0,2.2133,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375885522112,0.8336044768177963
2020-05-24,57.6,83.8,13.3,30.4,1.1258250032768564,,,,,5400.0,1500.0,2.2067,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758724150695,0.8336044511629904
2020-05-25,60.3,80.7,5.9,30.5,1.09552794684809,,,,,4100.0,1200.0,2.9367,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375894222213,0.8336044537380837
2020-05-26,62.1,72.7,5.3,30.6,1.0485326560249806,,,,,4000.0,1500.0,2.94,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758892709494,0.8336044244935699
2020-05-27,59.0,79.3,11.7,30.6,1.046414808969628,,,,,5100.0,1800.0,2.5633,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375880560278,0.8336044050083369
2020-05-28,58.5,78.9,16.1,30.5,1.0107790432611483,,,,,5500.0,1800.0,3.0867,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.1337588957628,0.8336045205321251
2020-05-29,58.9,80.4,15.7,30.3,1.1485117392332511,,,,,6400.0,1900.0,3.1467,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375882275757,0.8336043715574256
2020-05-30,60.5,77.1,13.9,30.2,1.0404541065806,,,,,5300.0,1700.0,2.9267,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375883539489,0.8336042597932352
2020-05-31,62.2,75.2,16.7,30.2,1.0644194517514871,,,,,6300.0,1900.0,2.9467,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375865996115,0.8336044337982313
2020-06-01,62.8,75.3,12.2,30.1,1.1405146227647962,,,,,6000.0,1700.0,2.9233,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758939424126,0.8336045117955827
2020-06-02,61.4,82.2,8.5,30.1,0.9982204284145774,,,,,5400.0,1900.0,2.7871,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758863782916,0.8336044946526263
2020-06-03,59.4,84.9,9.5,29.8,0.9943091428742858,,,,,6800.0,2100.0,0.7968,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375861520896,0.833604261806983
2020-06-04,56.8,76.4,11.8,29.6,1.1117527605860535,,,,,7700.0,2700.0,1.2742,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375892938101,0.833604542491624
2020-06-05,56.0,72.3,13.8,29.4,0.9911269435261454,,,,,10200.0,3200.0,1.7517,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375880500914,0.8336044110159211
2020-06-06,52.6,76.9,18.0,29.5,1.02189288950847,,,,,8700.0,2500.0,1.0531,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758904113655,0.8336045710037173
2020-06-07,53.9,92.2,9.5,29.8,1.0245952412357,,,,,10700.0,3200.0,1.7813,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375865741106,0.8336044640051136
2020-06-08,53.8,89.6,10.8,30.0,1.104497319023663,,,,,4800.0,1700.0,1.6065,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375899872567,0.8336044277049961
2020-06-09,53.2,83.2,6.8,30.1,1.0452975628930117,,,,,3300.0,1300.0,2.3115,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758955241966,0.8336044452785859
2020-06-10,55.8,88.6,7.1,30.0,1.0285083139553737,,,,,4000.0,1400.0,1.0238,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375880783657,0.8336045014546419
2020-06-11,58.6,95.0,14.9,29.8,1.0228755090826422,,,,,4100.0,1700.0,1.1344,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375889246499,0.8336043194134521
2020-06-12,60.5,95.9,14.7,29.7,1.0600275782704862,,,,,4700.0,1700.0,1.25,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375886065721,0.8336043274868563
2020-06-13,63.8,83.5,11.4,29.8,1.0652365128058203,,,,,4100.0,1600.0,2.2875,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758958998214,0.8336043724436671
2020-06-14,62.2,85.8,9.3,29.9,1.0655474272926109,,,,,5900.0,1900.0,1.7438,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375887483114,0.8336043970956687
2020-06-15,62.8,84.3,7.0,30.0,1.0400448868565817,,,,,5000.0,1600.0,2.0844,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.1337590218896,0.8336044223497164
2020-06-16,62.9,90.0,5.7,29.9,1.0410975102402102,,,,,4500.0,1300.0,2.0469,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758709787486,0.8336043249291856
2020-06-17,63.5,88.7,6.1,29.9,1.0454300127944036,,,,,5600.0,1800.0,1.7844,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375908148286,0.8336044238823299
2020-06-18,60.8,93.1,8.9,29.8,1.045997414753514,,,,,5800.0,2100.0,0.7969,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.1337589063628,0.8336046079917023
2020-06-19,61.3,87.7,16.4,30.0,1.0744610021499177,,,,,7000.0,2300.0,1.3813,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375871722375,0.8336043381100543
2020-06-20,61.7,84.8,9.7,30.1,1.032129920335392,,,,,5900.0,1800.0,2.1813,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375889212833,0.8336044402982037
2020-06-21,62.0,88.8,17.3,30.1,1.06202327726197,,,,,8200.0,2500.0,2.1219,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758885305944,0.8336043109732808
2020-06-22,59.7,84.1,11.1,30.3,1.0319349356959575,,,,,6800.0,2100.0,3.2406,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375880879447,0.8336044551536205
2020-06-23,64.3,75.6,8.3,30.2,1.0511658502385175,,,,,6200.0,1900.0,3.025,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.1337588166582,0.8336044578867544
2020-06-24,69.7,75.7,15.9,30.1,1.0387605601942358,,,,,6600.0,2300.0,2.8219,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375890136966,0.8336045070422509
2020-06-25,71.0,73.7,15.0,30.0,1.0771448018810656,,,,,7100.0,2700.0,2.9875,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758814615796,0.833604501941704
2020-06-26,66.8,89.0,11.4,29.8,1.0174219220371736,,,,,7200.0,2700.0,2.975,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375884232289,0.8336044153717987
2020-06-27,62.5,92.5,20.0,29.7,1.032346544311166,,,,,7200.0,2700.0,1.5969,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758795966976,0.8336044248613556
2020-06-28,61.4,79.7,25.2,29.9,1.0343790581943062,,,,,9600.0,3500.0,2.2625,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375883229698,0.8336044813963842
2020-06-29,61.0,77.2,24.0,29.8,1.0483484478334286,,,,,7700.0,2700.0,1.7938,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375869245272,0.8336045432634418
2020-06-30,61.0,97.1,18.8,29.8,1.0548465306226416,,,,,8000.0,2800.0,1.3313,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375895503319,0.8336043534130447
2020-07-01,63.3,91.8,18.9,29.7,1.0229229037374603,,,,,17400.0,6200.0,1.5194,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375886102471,0.8336044714245718
2020-07-02,62.4,88.2,15.9,29.9,1.039052990760932,,,,,14900.0,5900.0,1.9548,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375886855509,0.8336045209400121
2020-07-03,61.0,86.3,19.8,30.0,1.0263878069564527,,,,,16800.0,6900.0,2.2452,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375874237571,0.8336043463672143
2020-07-04,62.2,98.0,26.5,29.9,1.0249461320616804,,,,,16200.0,5900.0,0.9677,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375875420738,0.8336044904577453
2020-07-05,63.1,86.9,27.5,29.9,1.0174902999834872,,,,,19100.0,7300.0,0.2333,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375877160925,0.8336043767147155
2020-07-06,61.2,68.9,12.8,30.1,1.0175029168076133,,,,,16500.0,6500.0,2.113,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375903465858,0.8336044986008999
2020-07-07,59.4,76.0,11.3,30.1,1.017094303648939,,,,,15000.0,5600.0,1.6742,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375882545267,0.8336043162443523
2020-07-08,62.9,97.8,14.5,30.0,1.015300992231398,,,,,16400.0,7200.0,1.2387,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758850055145,0.8336046218872957
2020-07-09,62.9,96.8,18.9,29.9,1.0068304862685151,,,,,18300.0,8300.0,1.0516,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.1337589366781,0.833604434859817
2020-07-10,61.9,76.8,11.7,30.0,1.0239287746823271,,,,,31900.0,13600.0,1.8645,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375910616753,0.8336045605336597
2020-07-11,58.9,73.5,7.5,30.3,1.0184643316160154,,,,,39300.0,15900.0,2.5161,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375885787984,0.8336045213027964
2020-07-12,59.0,79.6,7.5,30.4,1.0615215564373714,,,,,48000.0,20000.0,2.8323,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758821985936,0.833604518933871
2020-07-13,62.0,74.4,11.3,30.2,1.0178055737289953,,,,,38400.0,16400.0,2.471,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375882551747,0.833604519327033
2020-07-14,62.5,93.0,7.6,30.0,1.00336617511317,,,,,31600.0,13300.0,1.6129,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375890617511,0.8336043501970086
2020-07-15,61.7,84.2,9.7,30.0,1.0394624177951797,,,,,35600.0,15300.0,1.2839,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375880121693,0.8336045338454845
2020-07-16,64.2,82.8,8.3,30.1,1.0307514629230885,,,,,34400.0,15900.0,2.26,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375894113236,0.8336042351912984
2020-07-17,67.2,85.9,8.3,30.1,1.047000177840104,,,,,39900.0,18300.0,2.8571,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375870969448,0.8336044030063327
2020-07-18,64.3,83.3,12.2,30.1,1.0397401033254905,,,,,43600.0,20300.0,2.7067,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375892861451,0.8336043852357871
2020-07-19,61.7,93.1,7.2,30.0,1.011152410226842,,,,,54800.0,25300.0,1.9,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.133758836106395,0.8336044286857488
2020-07-20,59.6,79.9,8.3,30.2,1.0397630813702947,,,,,46200.0,21400.0,2.9633,0.1731199679283733,0.1992462826597707,0.084,0.15776699,229.0,51.13375881470105,0.8336044666069116
