Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-03-20,42.6,66.9,11.2,0.0,1.000000044558934,,,,,64200.0,46900.0,1.0955,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841677229501,-2.9515266547391157
2020-03-21,41.5,68.7,14.2,0.0,1.000000044558934,,,,,51500.0,37000.0,1.2652,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416704729984,-2.9515267686658158
2020-03-22,42.1,67.6,9.0,0.0,7.966909583938477,,,,,36400.0,23600.0,1.1,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.8884167068509,-2.951526635858883
2020-03-23,42.5,67.8,12.5,0.0,6.156050590569516,,,,,28000.0,17600.0,1.4542,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416644076344,-2.951526719120057
2020-03-24,47.1,70.9,11.8,0.0,4.5495432915956435,,,,,22600.0,14200.0,1.5667,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841664914555,-2.951526643804144
2020-03-25,50.9,72.4,6.8,0.0,1.831627788868046,,,,,14800.0,8900.0,1.6913,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416745128936,-2.951526516521675
2020-03-26,47.5,61.0,6.7,0.0,2.535243458312493,,,,,14600.0,8600.0,1.575,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841661054076,-2.9515265139442897
2020-03-27,44.5,61.8,9.9,0.0,3.1333383401010746,,,,,13100.0,7800.0,1.45,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416545648965,-2.951526612787501
2020-03-28,45.0,63.3,12.4,0.0,3.1063500424122545,,,,,11400.0,7000.0,1.0542,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841669345281,-2.9515269321532944
2020-03-29,40.7,56.8,13.3,0.0,3.830077430829653,,,,,10000.0,5800.0,0.9958,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416660678196,-2.9515267179748883
2020-03-30,45.2,67.9,8.6,0.0,4.037817598275851,,,,,5700.0,2900.0,0.6625,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.8884166842848,-2.9515266062058294
2020-03-31,45.0,74.2,7.3,0.0,3.6672478479305983,,,,,5500.0,2700.0,1.1667,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841677451696,-2.9515267321703815
2020-04-01,45.8,79.4,11.3,0.0,7.065494678680763,,,,,4400.0,2200.0,0.9458,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841663706876,-2.951526627731851
2020-04-02,46.9,82.7,16.9,0.0,10.392344625497149,,,,,4700.0,2300.0,1.028,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841682039572,-2.951526500354331
2020-04-03,46.3,78.3,12.0,0.0,18.437549352764915,,,,,5400.0,2600.0,1.484,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841676005531,-2.9515266072568753
2020-04-04,49.1,75.8,10.8,0.0,12.083868204056149,,,,,5500.0,2700.0,1.932,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416595465756,-2.9515267799032334
2020-04-05,56.2,55.1,19.7,0.0,24.098464417665557,,,,,5300.0,2500.0,2.116,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.8884165098222,-2.9515265553394623
2020-04-06,51.3,78.9,14.5,0.0,41.49144380561429,,,,,3300.0,1900.0,1.5923,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416803262196,-2.9515266879997846
2020-04-07,49.0,70.3,8.1,0.0,36.34191491701578,,,,,4200.0,2500.0,1.8038,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841665873057,-2.951526664209964
2020-04-08,51.5,66.1,5.4,0.0,128.73042099692478,,,,,4300.0,2200.0,1.6423,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841655030676,-2.951526791659905
2020-04-09,53.4,73.0,11.0,0.0,141.6239277426981,,,,,4500.0,2800.0,1.9577,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416901406664,-2.951526553559759
2020-04-10,56.9,71.7,10.3,0.0,253.42254713650746,,,,,3600.0,1800.0,2.1192,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841662501672,-2.9515267063719643
2020-04-11,52.7,84.0,5.9,0.0,272.7312268991291,,,,,3700.0,2500.0,1.8577,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841668510476,-2.951526829620367
2020-04-12,51.9,79.3,8.3,0.0,5.643589596645407,,,,,3300.0,1700.0,1.8115,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416708915706,-2.9515266976088164
2020-04-13,44.5,58.0,13.7,0.0,3.817890176098373,,,,,3000.0,1800.0,1.6654,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841650002161,-2.9515267401698986
2020-04-14,41.2,71.7,6.2,0.0,4.797769780797519,,,,,1900.0,1000.0,2.2654,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416708530606,-2.9515267186713743
2020-04-15,45.9,75.7,4.5,0.0,1.4856475703153822,,,,,2700.0,1300.0,2.2077,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841659406448,-2.951526689773547
2020-04-16,53.0,63.0,10.5,0.0,3.7865014904849956,,,,,2800.0,1600.0,1.5115,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841674039026,-2.9515266549422585
2020-04-17,50.8,67.3,16.8,0.0,3.5697710131829083,,,,,3100.0,1700.0,0.6692,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416769355366,-2.9515265769794192
2020-04-18,47.3,66.9,12.6,0.0,3.3331453132289104,,,,,3200.0,1900.0,1.0038,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416589720705,-2.9515267877419675
2020-04-19,50.6,57.5,13.0,0.0,2.8385622895960445,,,,,2300.0,1100.0,2.2038,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.8884165260174,-2.9515266808942835
2020-04-20,49.9,57.9,17.0,0.0,2.6420574189262576,,,,,3100.0,1900.0,2.1071,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416683349874,-2.951526806923261
2020-04-21,53.0,55.9,17.8,0.0,4.168679472791141,,,,,3300.0,2300.0,2.1536,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416696541064,-2.9515267600661907
2020-04-22,54.3,61.6,11.7,0.0,2.5274617223182685,,,,,3900.0,2200.0,2.1964,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841662720825,-2.951526708860335
2020-04-23,54.9,60.2,8.9,0.0,1.895159123726852,,,,,2900.0,1800.0,2.2536,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416674396815,-2.9515266641725963
2020-04-24,54.8,53.4,7.8,0.0,2.4805569403193806,,,,,4500.0,2800.0,2.2107,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841655467531,-2.9515267817834148
2020-04-25,53.5,68.3,10.4,0.0,2.3848021723379045,,,,,3500.0,2300.0,2.2536,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416654441734,-2.9515265620075386
2020-04-26,49.8,83.4,6.9,0.0,1.7087702246688825,,,,,3900.0,2400.0,2.2929,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841675182589,-2.951526632320023
2020-04-27,49.6,72.1,9.9,0.0,2.7283113049384395,,,,,3300.0,2100.0,1.2964,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841664739417,-2.951526697582951
2020-04-28,45.8,81.6,9.5,0.0,1.2962947774896685,,,,,4300.0,2800.0,0.3464,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841671684513,-2.951526681670792
2020-05-01,49.6,80.0,13.7,0.0,1.4431160983255125,,,,,4900.0,2600.0,1.5964,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841679338119,-2.951526509132224
2020-05-02,50.7,78.3,12.2,0.0,1.2857639975830115,,,,,3800.0,1900.0,2.1143,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841669091777,-2.951526616072214
2020-05-03,50.1,74.7,6.8,0.0,1.201701464488676,,,,,4700.0,1800.0,1.1393,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416729168505,-2.9515265750302087
2020-05-04,52.6,70.0,10.3,0.0,1.321398047947535,,,,,2700.0,900.0,2.2179,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416830080864,-2.951526577969718
2020-05-05,50.3,64.0,12.9,0.0,1.082312824943751,,,,,3100.0,1800.0,2.4464,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841665683659,-2.951526682006776
2020-05-06,50.5,62.6,6.9,0.0,1.0704033846787064,,,,,4400.0,1900.0,2.5786,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841684972139,-2.9515269333174357
2020-05-07,55.8,60.9,7.7,0.0,1.0895001670778741,,,,,4500.0,2100.0,2.4759,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841667732992,-2.951526839300828
2020-05-08,54.8,80.8,6.2,0.0,1.1542806235548992,,,,,4600.0,1600.0,2.3207,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416680831035,-2.951526545729168
2020-05-09,57.6,72.3,6.7,0.0,0.9818165806920648,,,,,3700.0,1500.0,2.4241,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841656392183,-2.9515266765685544
2020-05-10,48.8,68.2,13.3,0.0,1.057798590259687,,,,,3900.0,1400.0,1.3033,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416680446205,-2.951526754156798
2020-05-11,44.8,56.3,13.4,0.0,1.055710252063116,,,,,3500.0,1300.0,1.7483,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.8884168118151,-2.95152674834919
2020-05-12,49.6,68.5,14.0,0.0,1.0503803244089076,,,,,3300.0,1300.0,2.1033,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841653886906,-2.9515266485227563
2020-05-13,46.3,56.7,9.5,0.0,1.15935376471871,,,,,4400.0,1900.0,2.0828,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841676605222,-2.9515266336664268
2020-05-14,45.5,67.8,9.1,0.0,1.1720976925365358,,,,,4400.0,1700.0,2.58,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841680511716,-2.951526644021881
2020-05-15,51.5,72.0,13.7,0.0,0.9479129804113128,,,,,5100.0,1800.0,2.32,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841678754157,-2.9515267188482976
2020-05-16,52.5,70.8,11.4,0.0,1.0155071184685898,,,,,3300.0,900.0,1.89,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841659780883,-2.9515264614629864
2020-05-17,55.0,77.9,14.9,0.0,1.011565942573158,,,,,4300.0,1500.0,2.3967,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841675631932,-2.9515265512691444
2020-05-18,53.9,86.9,19.1,0.0,1.0937377264025732,,,,,4500.0,1200.0,2.8833,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841664443084,-2.9515267718113964
2020-05-19,54.8,88.2,13.0,0.0,1.2693022772542188,,,,,3400.0,1300.0,3.0467,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841653001138,-2.951526791265597
2020-05-20,58.6,71.4,6.6,0.0,1.1219858322276544,,,,,6800.0,2400.0,2.9533,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.8884167570631,-2.9515266341526725
2020-05-21,57.3,72.6,9.1,0.0,1.0754103927862222,,,,,4400.0,1700.0,2.7933,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841683780741,-2.9515267713934947
2020-05-22,58.9,69.3,25.6,0.0,1.015597582478244,,,,,5000.0,1400.0,2.4067,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841679846031,-2.951526617607639
2020-05-23,55.2,71.0,30.3,0.0,1.0394231876015,,,,,4500.0,1400.0,2.2133,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841660279952,-2.9515266976517993
2020-05-24,56.3,79.8,20.9,0.0,1.0870454907380478,,,,,5400.0,1500.0,2.2067,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841658991308,-2.9515267007679555
2020-05-25,54.6,72.3,7.8,0.0,1.1012576053560097,,,,,4100.0,1200.0,2.9367,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841644345703,-2.951526697326145
2020-05-26,57.0,78.9,11.2,0.0,1.065362081948272,,,,,4000.0,1500.0,2.94,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841656276179,-2.951526783492087
2020-05-27,57.8,69.1,7.9,0.0,1.1219571503229098,,,,,5100.0,1800.0,2.5633,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841664510631,-2.9515265473953907
2020-05-28,63.5,59.2,8.6,0.0,1.0299576466853797,,,,,5500.0,1800.0,3.0867,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.8884166553262,-2.951526652832637
2020-05-29,66.5,47.0,11.3,0.0,1.0116877643210849,,,,,6400.0,1900.0,3.1467,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416890904615,-2.951526583430864
2020-05-30,64.0,48.5,12.5,0.0,0.9938222075967122,,,,,5300.0,1700.0,2.9267,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841667966269,-2.9515266019765516
2020-05-31,64.9,51.0,12.8,0.0,1.0604864359785933,,,,,6300.0,1900.0,2.9467,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841654937071,-2.9515269334861105
2020-06-01,63.1,52.7,8.8,0.0,1.0656814514528965,,,,,6000.0,1700.0,2.9233,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841664292017,-2.951526852381153
2020-06-02,61.0,59.8,7.9,0.0,1.0013033234053357,,,,,5400.0,1900.0,2.7871,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.8884166317317,-2.951526572276671
2020-06-03,56.2,74.0,10.8,0.0,1.0434175829052141,,,,,6800.0,2100.0,0.7968,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841668015144,-2.9515267329310215
2020-06-04,52.4,74.3,11.2,0.0,1.0611096331382293,,,,,7700.0,2700.0,1.2742,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841677365464,-2.9515266405759877
2020-06-05,52.2,67.6,21.3,0.0,1.0426306575565538,,,,,10200.0,3200.0,1.7517,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841681706592,-2.951526812684846
2020-06-06,54.5,75.8,21.7,0.0,1.0101641257865648,,,,,8700.0,2500.0,1.0531,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416442042654,-2.951526672840578
2020-06-07,56.0,72.5,7.8,0.0,1.0327059627913011,,,,,10700.0,3200.0,1.7813,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416737201766,-2.951526645111365
2020-06-08,53.3,72.2,7.7,0.0,1.033190514538243,,,,,4800.0,1700.0,1.6065,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416600468354,-2.9515268656474567
2020-06-09,54.0,76.0,6.1,0.0,1.0385768659156724,,,,,3300.0,1300.0,2.3115,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841662515155,-2.951526661626689
2020-06-10,55.1,81.1,8.0,0.0,1.0346803577020225,,,,,4000.0,1400.0,1.0238,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.8884167138372,-2.9515265119653127
2020-06-11,53.5,71.8,13.5,0.0,1.0326669383795828,,,,,4100.0,1700.0,1.1344,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.8884165697418,-2.9515266674305405
2020-06-12,58.3,80.1,14.5,0.0,1.0345870089763811,,,,,4700.0,1700.0,1.25,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841647139267,-2.9515267299748484
2020-06-13,64.3,75.9,11.4,0.0,1.03523188959654,,,,,4100.0,1600.0,2.2875,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416712935395,-2.9515266472345325
2020-06-14,64.0,75.0,9.0,0.0,1.0355168491236113,,,,,5900.0,1900.0,1.7438,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841659032991,-2.9515265859661155
2020-06-15,61.1,88.8,6.4,0.0,1.049373123042572,,,,,5000.0,1600.0,2.0844,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841656279108,-2.951526703137455
2020-06-16,61.5,88.6,4.4,0.0,1.017802809245685,,,,,4500.0,1300.0,2.0469,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.8884168343041,-2.9515266406530904
2020-06-17,63.0,85.4,6.1,0.0,1.049088401509362,,,,,5600.0,1800.0,1.7844,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841683592483,-2.9515267630961963
2020-06-18,57.7,91.9,7.7,0.0,1.0475041374270144,,,,,5800.0,2100.0,0.7969,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841652988401,-2.951526803993176
2020-06-19,57.6,89.3,4.1,0.0,0.998363356514466,,,,,7000.0,2300.0,1.3813,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841671739716,-2.951526705205898
2020-06-20,60.9,70.9,2.7,0.0,1.0120616893714935,,,,,5900.0,1800.0,2.1813,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841670486927,-2.951526531619129
2020-06-21,59.7,81.6,0.0,0.0,1.0215176321749149,,,,,8200.0,2500.0,2.1219,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.8884167505933,-2.951526670526966
2020-06-22,60.2,74.6,0.0,0.0,1.0303975206820395,,,,,6800.0,2100.0,3.2406,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841668462003,-2.951526701155044
2020-06-23,64.8,77.1,3.3,0.0,1.0199335221963537,,,,,6200.0,1900.0,3.025,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841669033665,-2.9515267333096773
2020-06-24,67.0,73.7,7.0,0.0,1.0359253569180369,,,,,6600.0,2300.0,2.8219,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841678166588,-2.95152665608393
2020-06-25,75.8,57.7,12.2,0.0,1.003097816167422,,,,,7100.0,2700.0,2.9875,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416759968905,-2.951526746441024
2020-06-26,66.3,78.8,8.6,0.0,1.0006668210476484,,,,,7200.0,2700.0,2.975,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841685779699,-2.9515265955994203
2020-06-27,59.5,86.3,16.7,0.0,1.0121625318371918,,,,,7200.0,2700.0,1.5969,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841658357652,-2.951526537671183
2020-06-28,55.8,84.3,33.2,0.0,1.00414897707876,,,,,9600.0,3500.0,2.2625,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841659586923,-2.951526665224135
2020-06-29,56.0,87.3,32.3,0.0,1.0073793360168646,,,,,7700.0,2700.0,1.7938,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841667057684,-2.9515267290746796
2020-06-30,56.6,85.7,13.3,0.0,1.005521780690449,,,,,8000.0,2800.0,1.3313,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841672630276,-2.951526661897588
2020-07-01,57.6,88.5,6.0,0.0,1.0173146638997923,,,,,17400.0,6200.0,1.5194,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841668691756,-2.951526800422944
2020-07-02,57.0,89.0,8.8,0.0,1.0034201987705305,,,,,14900.0,5900.0,1.9548,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841660519274,-2.9515266521986265
2020-07-03,58.1,90.8,24.3,0.0,1.0112419965996664,,,,,16800.0,6900.0,2.2452,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841669105908,-2.9515266448432387
2020-07-04,59.3,97.3,18.3,0.0,1.0227950967326995,,,,,16200.0,5900.0,0.9677,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.888416711076005,-2.951526597229874
2020-07-05,58.8,78.3,29.5,0.0,1.0016210831462369,,,,,19100.0,7300.0,0.2333,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841650972992,-2.951526682906887
2020-07-06,58.0,72.5,21.4,0.0,1.0014925043940617,,,,,16500.0,6500.0,2.113,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841663918408,-2.951526540622038
2020-07-07,55.1,85.2,9.0,0.0,1.0030571047113268,,,,,15000.0,5600.0,1.6742,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.88841655129818,-2.9515266168297205
2020-07-08,56.7,87.3,10.7,0.0,1.0245351309714814,,,,,16400.0,7200.0,1.2387,0.2444100317268469,0.2824162036207205,0.08800000000000001,0.027027027000000002,397.0,53.8884168080389,-2.9515268024125154
