Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-26,44.0,40.4,87.6,15.0,29.8,0.0,1.9605086545804704,6.239011057472969,,,1347.0,4.0,
2020-12-27,42.0,38.4,86.9,14.4,28.7,0.46,2.5153915456385034,1.8261602020830472,,,1347.0,4.0,
2020-12-28,33.4,32.5,95.9,5.7,28.5,0.14,2.67964272527703,6.602734718682424,,,1348.0,4.0,
2020-12-29,34.8,32.5,91.5,5.6,29.0,0.04,2.634639338077375,6.4518332509679945,,,1391.0,7.0,
2020-12-30,32.7,31.0,93.2,3.5,29.4,0.0,1.6782609488408502,3.559921617563345,,,1518.0,13.0,
2020-12-31,30.5,29.5,97.0,4.2,29.5,0.01,1.5750040990662535,2.1535630028033355,,,1579.0,16.0,
2021-01-01,31.7,31.6,99.3,4.5,20.3,0.0,1.877172752006821,3.9706294817075634,,,1644.0,16.0,
2021-01-04,38.6,33.6,82.8,12.2,27.6,0.0,1.5303518153304672,5.608196627791403,,,1771.0,41.0,
2021-01-05,37.4,33.3,84.6,9.6,29.9,0.0,1.3552106602683631,5.387005722999938,,,2061.0,69.0,
2021-01-06,35.4,33.3,91.7,5.8,29.9,0.03,1.0215532894468156,4.302230611857377,,,2366.0,140.0,
2021-01-07,31.0,30.1,96.7,5.7,29.8,0.08,0.8650920450289871,4.042398502018287,,,2889.0,220.0,
2021-01-08,30.9,30.0,96.5,3.1,29.8,0.0,0.7902544610614023,3.919121740182016,,,3086.0,267.0,
2021-01-09,33.1,32.2,97.2,3.6,30.0,0.0,0.5822879797262253,3.13097184693383,,,3313.0,305.0,
2021-01-11,46.3,41.6,84.0,14.3,29.8,0.0,0.5572893237028627,3.577666782158261,,,3440.0,346.0,
2021-01-12,44.1,41.7,91.3,9.0,29.7,0.0,0.6579879939007904,4.254554937893381,,,3553.0,347.0,
2021-01-13,44.0,43.1,96.7,7.0,29.8,0.09,0.5560314547471776,3.9819054755538112,,,3760.0,348.0,
2021-01-14,44.8,43.2,94.1,8.9,29.8,0.15,0.15783070132802446,1.4467763971760847,,,3893.0,351.0,
2021-01-15,32.7,31.1,94.2,4.1,30.2,0.23,0.2570607702201063,1.6738507845683241,,,4157.0,352.0,
2021-01-16,41.6,37.5,86.0,10.3,29.9,0.04,0.2094437566535926,1.7091051616762474,,,4691.0,352.0,
2021-01-17,41.2,35.4,80.1,7.9,30.0,0.21,0.34953552423643675,2.334043156873025,,,4777.0,353.0,
2021-01-18,40.9,38.4,91.1,9.0,29.9,0.0,0.5181162834753059,3.824470185108502,,,4885.0,354.0,
2021-01-19,50.1,47.8,91.8,19.3,29.4,0.09,0.3024364559002776,1.351718568106801,,,5393.0,355.0,
2021-01-20,49.2,47.4,93.4,20.8,29.0,0.18,0.31040096798966743,0.8943317990528199,,,6347.0,356.0,
2021-01-21,42.1,36.9,82.0,14.3,28.9,0.58,0.3648066751405592,1.2981437254049482,,,7023.0,357.0,
2021-01-22,38.0,34.4,87.1,7.5,29.1,0.0,0.4390391733236649,1.1607843742936332,,,8179.0,357.0,
2021-01-23,31.9,28.9,89.5,4.5,29.2,0.01,0.5021815525742858,0.4258782403085781,,,9054.0,357.0,
2021-01-24,30.8,29.3,94.1,4.8,29.2,0.0,0.5997781326340429,1.0828115511923484,,,9413.0,357.0,
2021-01-25,33.3,28.3,82.3,7.5,29.6,0.26,0.6646592886569394,1.1521644026056777,,,9959.0,360.0,
2021-01-26,37.0,35.3,93.3,6.8,29.8,0.0,0.7651119681815477,1.0001970547871422,,,10484.0,363.0,
2021-01-27,47.2,46.7,98.2,5.3,29.6,0.03,0.7868300855990549,1.3447487798585358,,,10864.0,364.0,
2021-01-28,51.7,48.8,90.1,12.4,29.4,0.61,0.874988071034323,1.191605757931477,,,11491.0,367.0,
2021-01-29,48.4,44.1,85.6,12.8,29.3,0.27,0.8978013473686415,0.7530230486689701,,,12545.0,370.0,
2021-01-30,41.4,39.5,92.4,13.3,29.2,0.2,0.9122110541354796,0.5314389023197565,,,13369.0,374.0,
2021-01-31,35.1,31.6,87.3,7.6,29.2,0.2,1.0016649042142003,1.3435513997480149,,,14086.0,375.0,
2021-02-01,37.3,36.2,95.5,5.7,29.2,0.08,1.027532462713588,1.1210118535241278,,,14498.0,378.0,
2021-02-02,48.5,45.9,91.3,12.7,29.1,0.11,1.0204904084388566,0.937613278527614,,,15127.0,379.0,
2021-02-03,45.7,42.3,88.1,8.3,29.2,0.02,1.056000625105397,1.3840198514419981,,,15454.0,380.0,
2021-02-04,43.3,42.4,97.2,6.4,29.5,0.16,1.0134254217502692,1.045287952690072,,,16239.0,382.0,
2021-02-05,43.3,42.0,95.3,5.5,29.5,0.26,1.0208446153806423,0.78540454664794,,,16774.0,382.0,
2021-02-06,38.6,37.2,95.1,3.6,29.5,0.22,1.033162808153078,0.4072044164477655,,,18358.0,382.0,
2021-02-07,35.4,30.1,81.7,13.6,29.4,0.14,1.0678464501933709,1.3333480377792069,,,18879.0,382.0,
2021-02-08,29.5,23.6,78.5,11.5,29.4,0.0,1.0837804645822802,1.0703013179561736,,,19152.0,391.0,
2021-02-09,30.3,24.8,80.3,11.1,29.5,0.0,1.0816572730260618,1.2412906672157498,,,19509.0,400.0,
2021-02-10,31.3,23.0,72.2,8.6,29.7,0.01,1.0530661351749724,1.124163061549529,,,19806.0,406.0,
2021-02-11,28.5,22.2,78.4,10.4,30.1,0.0,1.0244878404609854,0.7744843309953201,,,20187.0,416.0,
2021-02-12,29.9,19.3,65.5,15.0,30.1,0.0,1.0627851461601343,1.2661268337361873,,,20432.0,424.0,
2021-02-13,29.0,18.2,65.4,13.4,30.2,0.0,1.0342274651517012,0.8219347676721313,,,21077.0,425.0,
2021-02-14,36.3,27.3,70.3,16.2,30.0,0.0,1.0499926275342375,0.9794547805672597,,,21380.0,425.0,
2021-02-15,46.9,44.6,91.9,10.6,29.8,0.16,1.0476449268305559,1.2439765981432378,,,21550.0,427.0,
2021-02-16,48.4,45.6,89.8,12.8,29.6,0.07,1.053745306209331,1.5809136299123012,,,21712.0,431.0,
2021-02-17,49.0,46.3,90.6,16.2,29.6,0.1,1.0243934602366398,1.1175527391669495,,,22415.0,434.0,
2021-02-18,46.2,39.9,79.3,13.2,29.4,0.22,1.0277158416123446,1.2420664553931229,,,23247.0,437.0,
2021-02-19,46.2,42.4,86.4,13.9,29.5,0.07,1.0255021310072618,1.4494725080596953,,,24085.0,439.0,
2021-02-20,53.9,44.7,71.1,13.6,29.4,0.02,1.0143047414864403,1.3175475415635172,,,24832.0,440.0,
2021-02-21,51.0,46.7,85.7,6.7,29.5,0.04,1.0279489549947438,1.3307676329547582,,,24901.0,440.0,
2021-02-22,46.7,44.9,93.0,3.4,29.7,0.02,1.010237566651056,0.9751200685707224,,,25059.0,444.0,
2021-02-23,48.2,41.9,80.1,14.8,30.0,0.03,1.0227206583750337,1.5210457610219852,,,25399.0,451.0,
2021-02-24,54.8,45.5,70.8,14.6,30.0,0.0,1.0075971228959144,1.1914861628593256,,,26457.0,462.0,
2021-02-25,49.0,41.9,77.3,8.0,30.1,0.0,1.0144072791038277,1.4538115939579197,,,27433.0,475.0,
2021-02-26,39.1,31.8,78.3,2.4,30.4,0.0,0.9913418764128132,0.9813556131254212,,,28323.0,491.0,
2021-02-27,38.9,32.8,80.6,2.8,30.5,0.0,0.9885076403845452,0.9807050619591168,,,28862.0,508.0,
2021-02-28,38.9,35.3,87.5,6.0,30.4,0.0,0.9988299661374208,1.4449417368758786,,,28967.0,519.0,
2021-03-01,42.9,38.4,85.1,9.6,30.2,0.01,0.9936855445207748,1.2464895929133024,,,29114.0,550.0,
2021-03-02,40.1,36.6,87.6,5.8,30.2,0.0,0.9928118110883436,1.1791118639380844,,,29266.0,914.0,
2021-03-03,41.5,40.9,97.5,4.4,30.1,0.0,0.9919456824222044,1.1204689573368458,,,29458.0,1370.0,
2021-03-04,41.1,38.8,91.4,6.1,30.0,0.2,0.991147215048011,1.0553667357000485,,,29772.0,1675.0,
2021-03-05,38.4,28.3,68.0,8.1,30.2,0.02,0.9880818581387928,1.2429729316964633,,,30258.0,1714.0,
2021-03-06,35.4,27.7,75.7,4.5,30.3,0.0,0.9859979974447106,1.050007367191413,,,31417.0,1748.0,
2021-03-07,34.3,26.2,74.3,3.5,30.1,0.0,0.993070819347716,0.9935630284737328,,,31646.0,1759.0,
2021-03-08,36.1,30.0,79.6,2.3,30.0,0.0,0.9938967930387548,1.4318603547506203,,,31903.0,1776.0,
2021-03-09,41.7,33.1,73.6,6.5,29.9,0.0,0.9922117000003956,1.240214583272912,,,32471.0,1821.0,
2021-03-10,45.5,42.4,88.6,17.9,29.5,0.0,0.9913032415275808,1.4180791171527067,,,32639.0,1856.0,
2021-03-11,47.3,41.0,78.9,20.5,29.2,0.17,0.9917898751891456,1.4710537464488176,,,32771.0,1890.0,
2021-03-12,43.8,38.2,80.4,14.7,29.4,0.11,0.9913963289746665,1.1719077354372067,,,33068.0,1911.0,
2021-03-13,43.7,35.0,73.0,17.8,29.2,0.35,0.991095952921381,1.110845744717574,,,34317.0,1933.0,
2021-03-14,45.0,37.5,75.3,13.3,29.7,0.02,0.9952727026265792,1.0549287476538651,,,34817.0,1939.0,
2021-03-15,47.9,39.9,75.1,8.9,29.9,0.05,0.9947908448913196,0.9952758291277538,,,35083.0,1979.0,
2021-03-16,49.8,42.8,77.1,9.7,30.1,0.0,0.9942687993871748,1.1725211197495935,,,35791.0,2010.0,
2021-03-17,44.3,37.8,78.3,6.4,30.3,0.0,0.9963632835179259,1.231651843100591,,,36752.0,2175.0,
2021-03-18,43.8,39.5,84.9,6.7,30.2,0.02,0.99452832976379,1.111853857843498,,,38530.0,2230.0,
2021-03-19,46.9,38.5,74.5,10.2,30.1,0.01,0.9938724297335868,1.225849717735469,,,40388.0,2348.0,
2021-03-20,42.1,38.3,86.0,4.2,30.2,0.01,0.9944969682704656,1.2811406837773591,,,41791.0,2474.0,
2021-03-21,47.0,38.5,73.0,6.7,30.1,0.0,0.9959456689093884,1.166840093044036,,,42288.0,2515.0,
2021-03-22,44.6,37.3,77.3,3.3,30.1,0.0,0.9964664129150816,1.33737616977297,,,43856.0,2662.0,
2021-03-23,42.4,36.3,81.1,6.8,30.0,0.0,0.9961893676214304,1.4990940114163065,,,44070.0,3047.0,
2021-03-24,45.7,41.9,86.7,7.8,29.9,0.0,0.9964955859063688,1.4371261255774477,,,44350.0,3512.0,
2021-03-25,44.8,42.1,90.0,10.1,29.9,0.01,0.9972265353708408,1.1071146927904034,,,44561.0,4056.0,
2021-03-26,47.0,42.3,84.1,14.9,29.6,0.05,0.9960707984439178,1.2677991701505469,,,45120.0,4380.0,
2021-03-27,44.1,35.9,73.9,12.3,29.9,0.15,0.9958155631414262,1.6339995948474633,,,46362.0,4852.0,
2021-03-28,49.9,43.8,79.3,17.7,30.0,0.0,0.9983684961161736,1.5728236913594609,,,46880.0,4939.0,
2021-03-29,52.8,43.5,72.4,11.0,30.1,0.0,0.9986756477821254,1.2577294109305701,,,48147.0,5072.0,
2021-03-30,52.2,38.0,65.7,4.4,30.1,0.0,0.9984526449144288,1.2043707695665182,,,48956.0,5245.0,
2021-03-31,54.8,43.8,67.5,3.1,29.9,0.0,0.9987297620751944,1.1013812508086664,,,49102.0,5552.0,
2021-04-01,50.2,43.0,77.1,9.4,30.0,0.0,0.9991494220161016,1.0503977197191192,,,49156.0,5930.0,
2021-04-02,44.3,33.4,66.0,11.9,30.2,0.0,0.998181947266262,1.1003305432634154,,,49336.0,6069.0,
2021-04-03,44.1,33.8,67.1,10.3,30.2,0.0,0.998467307064506,0.9986766459237624,,,49444.0,6664.0,
2021-04-04,43.6,34.1,71.9,5.0,30.1,0.0,1.0011853875879575,1.102547207175076,,,49451.0,6678.0,
2021-04-05,42.3,27.1,58.9,11.0,29.8,0.0,0.9998856030151012,1.1011404550612025,,,49472.0,6727.0,
2021-04-06,36.0,23.4,61.8,9.4,29.9,0.0,0.999697543603768,1.0975467203812417,,,49584.0,6931.0,
2021-04-07,35.5,24.8,67.5,7.3,30.0,0.0,0.9996795878194183,1.1473433774501984,,,49614.0,7532.0,
2021-04-08,43.8,32.9,65.5,9.5,29.9,0.0,0.9995705094546276,0.9430496914405874,,,49626.0,8093.0,
2021-04-09,46.3,37.2,72.2,7.5,29.7,0.0,0.9986572914784956,0.9925994428677488,,,49763.0,8833.0,
2021-04-10,42.9,36.6,78.7,6.7,29.7,0.0,0.9985243028044564,0.9956051102668964,,,49898.0,10921.0,
2021-04-11,38.5,29.3,70.9,6.9,29.9,0.0,0.9998587218073776,1.1000887098645522,,,50059.0,10985.0,
2021-04-12,36.3,29.0,78.5,3.3,30.1,0.06,1.0003801850716023,1.000298460556748,,,50131.0,11074.0,
2021-04-13,39.5,30.8,73.5,4.3,30.3,0.05,1.0006093975079424,1.0505555585107706,,,50213.0,11315.0,
2021-04-14,42.1,30.6,68.0,5.1,30.3,0.0,1.0003678068213375,1.2980904377537652,,,50331.0,11776.0,
2021-04-15,39.0,30.1,72.5,5.1,30.3,0.0,0.9997149951048832,1.0987017129510086,,,51000.0,12423.0,
2021-04-16,40.1,28.6,68.4,4.4,30.2,0.0,0.9997301112200128,1.0491528646972277,,,51676.0,13375.0,
2021-04-17,42.4,26.2,57.9,4.7,30.1,0.0,0.9999102146014544,1.0984169116293252,,,51815.0,14692.0,
2021-04-18,44.9,30.0,62.2,3.4,30.0,0.0,1.0009665919757418,1.1479865008042085,,,51936.0,14814.0,
2021-04-19,47.5,34.7,66.0,2.9,29.9,0.0,1.0008753380268678,1.1473334999677445,,,52085.0,15043.0,
2021-04-20,48.7,36.3,65.5,3.5,29.8,0.0,1.0010676364240214,1.098386784273783,,,52154.0,15215.0,
2021-04-21,48.0,39.1,73.5,8.5,29.9,0.0,1.0006500701246963,1.1964885244079138,,,52240.0,15474.0,
2021-04-22,45.4,29.9,58.7,8.8,30.1,0.0,1.0011321613675208,1.0986749952107058,,,52380.0,15839.0,
2021-04-23,47.5,31.8,61.5,9.0,30.1,0.0,1.0001795203903618,1.1461409546869774,,,52523.0,16421.0,
2021-04-24,49.7,35.2,60.4,11.5,30.1,0.0,1.000526482781424,1.0975032150492174,,,52881.0,17679.0,1.0
2021-04-25,47.2,35.7,66.0,12.1,30.1,0.0,1.0014938018823625,1.0497271008357614,,,52941.0,18166.0,1.0
2021-04-26,45.3,31.9,61.7,9.6,29.9,0.0,1.0014536076838276,1.0496561570583285,,,53000.0,18441.0,1.0
2021-04-27,46.6,34.2,65.7,3.5,29.6,0.0,1.0015770494918659,1.0497240313366458,,,53046.0,18848.0,1.0
2021-04-28,45.1,37.5,75.5,7.8,29.5,0.0,1.0016555596458805,1.0497564034501594,,,53389.0,19806.0,2.0
2021-05-01,42.4,34.5,76.7,3.8,29.8,0.06,1.0012712306294325,1.2407241906297128,,,54189.0,21123.0,2.0
2021-05-02,44.8,35.2,72.7,4.7,29.9,0.06,1.0018693299734416,1.192372640861486,,,54272.0,21401.0,2.0
2021-05-03,47.9,39.9,75.1,17.3,29.7,0.01,1.0016352418386372,1.1439770596490637,,,54331.0,21539.0,2.0
2021-05-04,49.1,37.2,65.2,17.7,29.3,0.36,1.0022879062564476,1.0967979353380628,,,54422.0,21704.0,2.0
2021-05-05,43.8,34.8,72.2,8.2,29.6,0.0,1.001877140738153,1.1905165652491003,,,54565.0,21854.0,2.0
2021-05-06,42.4,33.3,73.5,4.4,29.5,0.03,1.0013451667148006,1.3288834432740446,,,54687.0,22137.0,2.0
2021-05-07,47.0,31.5,57.0,8.5,29.8,0.05,1.0011501680457402,1.1409081800789445,,,54808.0,23000.0,2.0
2021-05-08,53.0,47.3,81.8,16.8,29.5,0.19,1.0019687001244713,1.0947419873052522,,,55273.0,24358.0,2.0
2021-05-09,58.4,51.2,76.9,12.3,29.2,0.21,1.0013954281204491,1.3662796950461231,,,56041.0,25040.0,2.0
2021-05-10,53.1,45.9,77.6,14.5,29.3,0.02,1.0010328567339355,1.406993657864041,,,56738.0,25380.0,2.0
2021-05-11,51.5,42.9,74.6,10.3,29.5,0.02,1.001161698666832,1.090991245165076,,,56859.0,25733.0,2.0
2021-05-12,53.3,42.3,68.8,9.5,29.5,0.0,1.00116199862779,1.0908036209005425,35.634370779487405,,57180.0,26921.0,2.0
2021-05-13,50.8,45.7,83.7,8.0,29.5,0.06,1.0008498544850617,1.1350224895627286,21.788720539836135,,57729.0,27876.0,2.0
2021-05-14,49.2,44.3,83.5,5.2,29.6,0.09,1.0006862477453131,1.1769795078085228,16.403793060122382,,58708.0,28524.0,2.0
2021-05-15,50.5,47.0,87.9,6.5,29.3,0.07,1.00068214562993,1.1761335772553398,11.667481948050359,,58883.0,29710.0,2.0
2021-05-16,49.9,47.6,92.1,7.0,29.2,0.39,1.0010890878495842,1.1321218811085283,7.504006069703344,,59014.0,29815.0,2.0
2021-05-17,52.0,48.0,86.3,7.0,29.4,0.6,1.0011015561077043,1.130342379082395,6.479893691093374,,59102.0,30840.0,2.0
2021-05-18,50.3,46.0,85.6,6.8,29.7,0.28,1.0010802799067082,1.0869915799408507,7.038733368299372,,59323.0,31946.0,2.0
2021-05-19,52.6,44.3,75.7,7.9,29.8,0.09,1.0008757064602405,1.1294724288210631,8.186668578740441,,60297.0,32167.0,2.0
2021-05-20,49.8,44.9,83.7,14.0,29.7,0.02,1.001007517277796,1.0436810730045245,3.242369138298726,,61216.0,32537.0,2.0
2021-05-21,51.1,45.8,81.5,22.9,29.2,0.09,1.0007720632938268,1.0853091055917317,4.9731016836008894,,61649.0,33148.0,3.0
2021-05-22,50.8,45.0,81.1,8.6,29.4,0.18,1.000740150714582,1.085104656177443,6.089073450260337,,62730.0,34439.0,3.0
2021-05-23,48.6,43.3,82.6,12.3,29.5,0.01,1.0008303998714512,1.0841064198859267,5.4411420350673305,,62980.0,34738.0,3.0
2021-05-24,48.3,43.9,85.6,9.0,29.4,0.62,1.0007791383441476,1.3314001590830642,15.095786277460116,,63130.0,36253.0,3.0
2021-05-25,49.8,43.3,80.2,10.1,29.7,0.21,1.000969303109702,1.3651988463191365,11.898521280792409,,63455.0,37694.0,3.0
2021-05-26,51.3,42.5,74.5,7.2,29.7,0.02,1.0007612637360908,1.2419463005206497,8.205566976090786,,64394.0,37873.0,4.0
2021-05-27,54.5,44.4,71.8,3.8,29.9,0.0,1.0007815527772277,1.0800224698019756,3.2479331205098863,,65134.0,38481.0,4.0
2021-05-28,56.4,48.6,76.6,4.8,30.0,0.0,1.0004044863678003,1.1190532549733239,4.0746001919228405,,65370.0,39540.0,4.0
2021-05-29,60.0,46.2,61.5,6.9,30.1,0.0,1.0009693108366111,1.1567059976032326,5.312845616402251,,65463.0,41049.0,4.0
2021-05-30,55.7,46.9,74.5,7.5,30.1,0.0,1.0009616773667145,1.116075122606154,4.406716997621837,,65522.0,41337.0,4.0
2021-05-31,59.5,49.1,72.0,6.6,29.9,0.0,1.0008591057496503,1.2648420887032057,8.20956900405162,,65591.0,41537.0,4.0
2021-06-01,63.6,47.0,59.0,9.1,29.7,0.0,1.0009582875806322,1.2258119104553027,6.7996032702988085,,65645.0,41897.0,5.0
2021-06-02,65.5,52.8,65.1,6.6,29.7,0.0,1.0008524759979345,1.1115965829507584,3.6785931190140673,,65756.0,42363.0,5.0
2021-06-03,63.0,56.0,78.8,7.5,29.8,0.0,1.000601112160645,1.2545639535250472,6.793534485054503,,66041.0,43159.0,5.0
2021-06-04,56.1,52.6,88.1,5.8,30.0,0.0,1.0006104739073072,1.0363084261127422,1.8877566256010143,,66226.0,43766.0,6.0
2021-06-05,59.3,49.0,72.2,4.9,30.0,0.2,1.0008350920233848,1.2120056352638204,5.982994637318603,,66668.0,44369.0,6.0
2021-06-06,60.9,54.8,81.5,4.1,30.0,0.0,1.001069268506091,1.5492909150379233,11.744010137238615,,66718.0,44874.0,7.0
2021-06-07,60.5,55.0,83.6,5.1,30.0,0.0,1.00076808816564,1.4302812758438803,8.764618243567345,,67400.0,45308.0,7.0
2021-06-08,61.2,51.8,73.3,5.4,30.0,0.0,1.000913861960616,1.3518863438026365,6.821863233802094,,67543.0,46410.0,7.0
2021-06-09,62.2,50.5,69.9,5.9,29.9,0.0,1.0008165618071276,1.2171723616018888,4.704037173843885,,67690.0,47178.0,7.0
2021-06-10,64.2,59.0,83.9,7.8,29.9,0.0,1.000636601874885,1.303273978686447,6.012471591608082,,67835.0,47706.0,8.0
2021-06-11,64.9,59.4,83.0,8.9,29.9,0.0,1.0005413292704848,1.1179611309031552,3.0669646649007865,,67989.0,48243.0,8.0
2021-06-12,64.9,53.9,68.9,6.6,30.0,0.0,1.0005177224879649,1.0859773917297753,2.6080863094630145,,68362.0,48740.0,8.0
2021-06-13,66.1,55.0,69.0,4.4,30.1,0.0,1.0008204614846348,1.193791221219302,4.6334268835575205,,68417.0,49072.0,8.0
2021-06-14,67.8,56.4,68.8,5.8,29.9,0.0,1.001045932241442,1.1343734215029193,3.583607452163573,,68515.0,49297.0,8.0
2021-06-15,66.8,52.8,61.2,6.1,29.9,0.0,1.0009741015540083,1.3151393485266445,7.504365225330173,,68650.0,49543.0,9.0
2021-06-16,67.3,59.0,76.6,5.6,29.7,0.0,1.000959443198213,1.1806500597252472,4.945162678937857,,68854.0,49747.0,9.0
2021-06-17,64.3,61.7,91.2,5.1,29.6,0.09,1.000739068591097,1.1257914791267671,3.9746504698105474,,69201.0,49819.0,9.0
2021-06-18,57.2,56.2,96.4,7.8,29.7,1.18,1.0005689192356029,1.0348382953748183,3.1607252435833817,,69409.0,50132.0,9.0
2021-06-19,55.9,53.0,90.1,6.2,29.7,1.38,1.0009495953905552,1.0532217747345465,3.530699358636542,,69677.0,50619.0,9.0
2021-06-20,58.5,55.9,91.7,6.7,29.6,0.19,1.001091112203394,1.2735487268485484,7.314889773474822,,69794.0,50887.0,9.0
2021-06-21,54.9,51.3,88.0,9.8,29.7,0.01,1.0007767579002975,1.1948813500329376,4.566706670681313,,69941.0,50967.0,10.0
2021-06-22,55.8,45.7,69.5,11.2,29.9,0.21,1.0008675787800208,1.0918754814267135,2.8009758655529646,,70106.0,51054.0,10.0
2021-06-23,55.8,44.6,69.8,4.3,30.0,0.0,1.0008536753599229,1.2217060846507892,5.350829575470937,,70705.0,51543.0,10.0
2021-06-24,59.2,53.1,81.5,4.4,29.9,0.0,1.0008039791490106,1.1113841400801672,3.3136601359949034,,70897.0,51660.0,10.0
2021-06-25,61.6,52.2,72.7,7.3,29.8,0.01,1.0005874140430049,1.29201548758485,6.815068236852561,,71049.0,51959.0,10.0
2021-06-26,62.0,52.5,72.7,6.2,29.8,0.0,1.0007729841050628,1.343110771532325,7.278852864510036,,71217.0,52551.0,10.0
2021-06-27,62.0,58.4,87.9,8.1,29.8,0.0,1.0011704910721708,1.2261616494778225,5.123106623715811,,71424.0,52615.0,10.0
2021-06-28,62.6,60.0,91.1,7.3,29.7,0.57,1.0011727705133568,1.2117513005509342,4.8474742026778435,,71535.0,52696.0,10.0
2021-06-29,60.0,55.7,86.4,6.8,29.8,0.02,1.001182071972809,1.1910559772346299,4.564003885356962,,71660.0,53775.0,11.0
2021-06-30,58.1,53.0,83.8,4.7,29.8,0.06,1.0009889128429674,1.2644660360064959,5.818668029777213,,71810.0,53893.0,12.0
2021-07-01,61.6,55.2,80.5,3.6,29.8,0.0,1.0008643435316436,1.1476782179815908,3.9019009040171952,,71994.0,54011.0,12.0
2021-07-02,63.8,57.5,81.7,4.7,29.8,0.0,1.000836499827063,1.1742561031941443,4.4771898005065065,,72270.0,54803.0,12.0
2021-07-03,63.5,57.8,82.5,7.8,29.7,0.01,1.0009072351329038,1.1432897218179003,4.14307068342068,,72543.0,55285.0,13.0
2021-07-04,61.5,58.1,89.0,9.1,29.5,0.11,1.0013429811880787,1.1739636979045431,4.669377570302546,,72572.0,55628.0,13.0
2021-07-05,60.0,54.4,82.5,10.1,29.4,0.43,1.001404244321253,1.2176603691269388,5.393501957778207,,72616.0,55705.0,13.0
2021-07-06,58.9,54.3,85.7,11.8,29.3,0.78,1.0014915504775903,1.1439638153599008,4.04991802449787,,72762.0,56388.0,13.0
2021-07-07,61.0,55.3,81.4,12.0,29.6,0.16,1.0015104590136437,1.1193185134527128,3.5757424248838103,,72803.0,56788.0,13.0
2021-07-08,61.6,57.0,85.1,6.5,29.9,0.0,1.0014698694020625,1.1273658049166233,3.9848161133665454,,72840.0,56873.0,13.0
2021-07-09,63.0,55.6,78.3,6.5,29.9,0.01,1.001205419755158,1.0932997491874978,3.0549094125388163,,73064.0,57013.0,13.0
2021-07-10,58.1,53.8,85.7,2.7,29.8,0.0,1.001257648638774,1.0847831180509908,2.989771328682304,,73267.0,57258.0,13.0
2021-07-11,58.0,54.3,88.0,4.7,29.8,0.11,1.001555450013705,1.167167565601491,5.071978687891675,,73280.0,57577.0,13.0
2021-07-12,61.4,57.4,87.5,4.8,29.6,0.2,1.0023486264250334,1.1350094215710878,4.323543181243292,,73346.0,58045.0,13.0
2021-07-13,63.5,57.1,81.4,5.9,29.7,0.15,1.002451969328139,1.2063441034105562,5.441070070210231,,73396.0,58295.0,15.0
2021-07-14,65.7,57.1,75.3,7.8,29.8,0.02,1.0025324735320431,1.261471927855283,6.6372538252277575,,73438.0,58624.0,15.0
2021-07-15,63.7,56.3,77.4,7.3,30.0,0.0,1.002383559517332,1.147583970435905,4.0830050892052,,73500.0,59426.0,15.0
2021-07-16,65.9,54.8,70.5,6.7,30.1,0.0,1.0019949574281932,1.1100885118002022,2.960977651163073,,73620.0,59864.0,15.0
2021-07-17,69.2,57.3,68.1,5.3,30.1,0.0,1.0023710028879402,1.1023250110508578,2.960494963675776,,73671.0,60371.0,15.0
2021-07-18,71.9,60.4,70.7,3.0,30.0,0.0,1.0034724746118986,1.1182763590096845,3.8419939454748686,,73714.0,60708.0,15.0
2021-07-19,74.8,62.1,67.3,4.6,29.9,0.0,1.0033093772520718,1.0935454987004287,2.8535202000275235,,73739.0,60928.0,15.0
2021-07-20,74.8,61.6,66.3,4.8,29.9,0.0,1.0035082507147357,1.0501552670420164,1.4284514797946533,,73763.0,61155.0,15.0
2021-07-21,73.1,61.7,70.0,3.8,29.9,0.0,1.0033421785779524,1.043245891623861,1.5983151641727602,,73791.0,61500.0,15.0
2021-07-22,71.9,60.6,70.2,4.5,30.0,0.0,1.00328532260144,1.0319903710063891,1.0605333097345155,,73841.0,61846.0,15.0
2021-07-23,66.1,57.4,74.9,10.4,29.8,0.0,1.0025729296697847,1.0209293053718071,0.9875609603362888,,73946.0,62584.0,15.0
2021-07-24,63.9,59.6,86.7,7.9,29.6,0.07,1.0030335018997092,1.0192304126175145,0.8187960934895013,,74009.0,63086.0,15.0
2021-07-25,64.4,61.1,89.8,6.4,29.5,0.02,1.0044585416430938,1.0298438407021862,1.4435398404614863,,74022.0,63236.0,15.0
2021-07-26,65.8,59.8,82.8,4.5,29.6,0.13,1.0044430837145355,1.027816313042343,1.2319989922954897,,74044.0,63400.0,15.0
2021-07-27,64.2,58.7,82.3,7.9,29.6,0.34,1.0046212154078868,1.015305843462693,1.147680027808938,,74059.0,63576.0,15.0
2021-07-28,60.7,56.9,87.9,9.6,29.5,0.05,1.0047962626191764,1.0123641240318444,0.7764102544683151,,74104.0,63941.0,15.0
2021-07-29,60.3,51.1,73.3,10.8,29.6,1.07,1.00431115360332,1.013751194290754,1.0399296970142191,,74134.0,64053.0,15.0
2021-07-30,60.5,55.0,82.4,13.5,29.4,0.08,1.003302083944484,1.0109731577402536,0.6980623163751836,,74165.0,64171.0,15.0
