Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-03-24,46.4,28.9,52.7,6.2,30.2,0.0,5.8699467823297535,,,,,,
2020-03-25,44.8,25.9,49.9,4.9,30.2,0.0,2.688948923788341,,,,,,
2020-03-26,44.3,27.4,55.6,8.2,30.1,0.0,3.9977058533705447,,,,,,
2020-03-27,45.2,31.4,61.6,8.2,30.1,0.0,2.7392777836439555,,,,,,
2020-03-28,44.9,33.6,65.1,11.1,30.3,0.0,2.1340390807683542,,,,,,
2020-03-29,41.1,25.5,55.3,12.1,30.5,0.0,2.2835657366263598,,,,,,
2020-03-30,42.1,33.0,70.5,7.8,30.5,0.0,1.2293922514093507,,,,,,
2020-03-31,42.7,32.4,68.6,8.0,30.4,0.0,2.6382741336917768,,,,,,
2020-04-01,41.4,30.1,65.6,4.0,30.1,0.0,1.7959607660534271,,,,,,
2020-04-02,48.3,37.6,67.5,9.4,29.9,0.0,1.9417250421489416,,,,,,
2020-04-03,49.1,37.3,65.1,5.2,30.0,0.0,2.1626481960468835,,,,,,
2020-04-04,48.7,35.6,64.4,6.7,30.0,0.0,2.497654975507974,,,,,,
2020-04-05,57.0,36.3,49.2,11.0,29.8,0.0,4.88649067975304,,,,,,
2020-04-06,55.6,42.4,63.5,8.5,29.9,0.0,7.093157563384737,,,,,,
2020-04-07,54.4,39.3,59.0,4.3,30.3,0.0,2.3028424844384165,,,,,,
2020-04-08,58.6,45.0,61.8,5.1,30.2,0.0,5.021728262068879,,,,,,
2020-04-09,59.1,44.7,61.2,7.8,30.2,0.0,7.469709691838883,,,,,,
2020-04-10,59.1,44.4,61.1,8.0,30.2,0.0,17.111758368869573,,,,,,
2020-04-11,61.5,44.1,56.3,4.7,30.1,0.0,37.83869341706145,,,,,,
2020-04-12,62.4,43.0,53.0,5.4,29.9,0.0,98.09746862270269,,,,,,
2020-04-13,48.4,33.4,57.8,13.3,30.2,0.0,288.36627461737424,,,,,,
2020-04-14,46.1,29.4,53.5,6.4,30.3,0.0,536.2281882520783,,,,,,
2020-04-15,50.4,33.7,56.3,5.7,30.1,0.0,4.668792384819602,,,,,,
2020-04-16,54.2,40.5,62.0,5.3,29.9,0.0,4.952061470553397,,,,,,
2020-04-17,51.3,42.1,71.0,10.9,29.3,0.0,4.235783803237927,,,,,,
2020-04-18,49.6,43.4,79.8,5.8,30.0,0.0,1.4750053390625086,,,,,,
2020-04-19,53.1,39.0,62.6,8.1,30.0,0.0,3.4045099716361547,,,,,,
2020-04-20,53.6,35.6,54.1,12.4,29.9,0.0,3.159054113285181,,,,,,
2020-04-21,56.0,36.4,49.9,11.6,29.9,0.0,4.38551803649633,,,,,,
2020-04-22,57.4,37.9,51.7,8.3,30.0,0.0,3.2063209152218253,,,,,,
2020-04-23,58.7,40.3,54.9,5.5,30.0,0.0,2.8220072491491632,,,,,,
2020-04-24,58.5,39.7,52.9,4.9,29.9,0.0,2.1257087308284497,,,,,,
2020-04-25,51.6,40.3,67.3,7.4,29.9,0.0,2.3447918437057607,,,,,,
2020-04-26,55.0,38.5,58.1,4.6,29.8,0.0,2.0806461395561002,,,,,,
2020-04-27,54.9,43.1,65.4,5.7,29.7,0.0,1.4076386665532008,,,,,,
2020-04-28,47.0,43.8,87.2,8.5,29.6,0.0,1.925714346686248,,,,,,
2020-05-01,50.9,42.1,72.3,12.5,29.4,0.0,1.0655006155233688,,,,,,
2020-05-02,53.2,38.8,60.9,8.3,29.8,0.0,1.1632583076113219,,,,,,
2020-05-03,53.3,42.9,69.1,4.7,29.9,0.0,1.2176168900584752,,,,,,
2020-05-04,55.0,43.0,65.6,8.8,30.0,0.0,0.8970633274352097,,,,,,
2020-05-05,51.4,36.4,58.7,13.6,30.1,0.0,1.0424386082987709,,,,,,
2020-05-06,53.0,37.4,59.2,7.9,30.2,0.0,1.2206229204390775,,,,,,
2020-05-07,58.8,42.7,58.9,6.1,30.1,0.0,1.0783660754772206,,,,,,
2020-05-08,63.6,43.7,50.1,3.7,30.0,0.0,0.971500943979978,,,,,,
2020-05-09,64.2,42.4,49.0,6.3,29.8,0.0,1.0509681687905152,,,,,,
2020-05-10,54.2,41.9,63.3,10.9,29.8,0.0,1.1178785794426471,,,,,,
2020-05-11,47.1,28.2,49.3,13.0,30.0,0.0,1.069621124030208,,,,,,
2020-05-12,48.8,30.9,53.5,3.9,30.1,0.0,0.9842354927261155,,,,,,
2020-05-13,49.0,31.9,53.8,8.7,29.9,0.0,0.9547184044378164,,,,,,
2020-05-14,47.6,31.4,56.5,7.8,30.1,0.0,0.9580121616916594,,,,,,
2020-05-15,52.7,35.8,55.4,4.2,30.1,0.0,1.010812699315535,,,,,,
2020-05-16,55.3,37.4,52.7,5.4,30.2,0.0,0.9568048284597244,,,,,,
2020-05-17,57.6,41.0,56.1,8.3,30.1,0.0,1.040324320294202,,,,,,
2020-05-18,62.0,42.3,52.2,11.1,30.1,0.0,1.0345956007044428,,,,,,
2020-05-19,65.2,49.9,59.2,8.0,30.1,0.0,0.9885053800935268,,,,,,
2020-05-20,68.1,46.7,51.1,6.9,30.1,0.0,1.0696172202384626,,,,,,
2020-05-21,68.1,45.9,48.2,5.6,30.0,0.0,0.9973133741611788,,,,,,
2020-05-22,65.1,45.5,50.8,15.9,29.9,0.0,0.9667206096834302,,,,,,
2020-05-23,58.2,41.5,56.5,18.8,30.1,0.0,0.9777209369562704,,,,,,
2020-05-24,61.6,45.8,58.8,11.2,30.3,0.0,0.9949878037031687,,,,,,
2020-05-25,64.8,44.5,53.0,5.6,30.4,0.0,1.0453641427692282,,,,,,
2020-05-26,67.2,46.9,52.9,5.0,30.5,0.0,1.0258346438817456,,,,,,
2020-05-27,67.6,48.6,51.9,5.0,30.5,0.0,0.9844962607591248,,,,,,
2020-05-28,61.9,41.1,50.9,9.8,30.4,0.0,1.0081742952163537,,,,,,
2020-05-29,63.3,38.6,44.3,8.8,30.3,0.0,1.017224812466226,,,,,,
2020-05-30,63.9,41.8,49.1,9.7,30.1,0.0,1.0208411630544878,,,,,,
2020-05-31,65.3,41.9,45.1,10.9,30.1,0.0,1.000081304834138,,,,,,
2020-06-01,66.1,45.3,50.2,7.6,30.1,0.0,1.0388225900342964,,,,,,
2020-06-02,66.2,42.7,47.0,5.2,30.0,0.0,1.0142407041564732,,,,,,
2020-06-03,60.2,47.5,63.7,6.2,29.7,0.0,1.0169298170945882,,,,,,
2020-06-04,55.1,43.6,67.5,8.8,29.5,0.0,1.0222217604687092,,,,,,
2020-06-05,55.5,40.1,58.3,11.9,29.4,0.0,1.0132375010469852,,,,,,
2020-06-06,52.4,45.1,77.9,15.4,29.4,0.0,1.048484396717477,,,,,,
2020-06-07,54.5,47.4,78.4,6.8,29.7,0.0,1.0092314641952271,,,,,,
2020-06-08,56.2,44.0,64.5,6.6,30.0,0.0,1.0021654507163005,,,,,,
2020-06-09,58.9,42.8,56.8,5.4,30.0,0.0,0.9995766864998296,,,,,,
2020-06-10,55.6,50.6,83.4,7.7,29.9,0.0,1.0287095246889526,,,,,,
2020-06-11,58.2,51.9,80.2,9.4,29.8,0.0,1.010873979425301,,,,,,
2020-06-12,61.7,55.6,80.9,10.3,29.6,0.0,1.0156927972424288,,,,,,
2020-06-13,64.6,52.6,68.8,9.5,29.7,0.0,1.067740802127539,,,,,,
2020-06-14,64.7,53.6,69.2,7.5,29.9,0.0,1.0287085126549609,,,,,,
2020-06-15,63.0,53.4,73.8,4.9,29.9,0.0,1.001787842957129,,,,,,
2020-06-16,64.5,53.8,70.1,5.6,29.9,0.0,1.0024922293097738,,,,,,
2020-06-17,63.6,55.0,74.8,3.8,29.8,0.0,1.0216180924984974,,,,,,
2020-06-18,60.1,56.0,87.5,7.4,29.8,0.0,1.0057936044896032,,,,,,
2020-06-19,60.4,54.0,80.3,11.5,29.9,0.0,1.0064694086636794,,,,,,
2020-06-20,62.6,53.3,72.5,9.6,30.0,0.0,1.005499848306514,,,,,,
2020-06-21,63.1,52.4,70.0,12.3,29.9,0.0,1.0232167602287772,,,,,,
2020-06-22,63.0,47.9,60.9,9.2,30.2,0.0,1.0550645944964758,,,,,,
2020-06-23,69.8,52.5,57.1,6.7,30.1,0.0,1.001227700212962,,,,,,
2020-06-24,75.8,54.5,50.4,9.0,30.0,0.0,1.0288942089112234,,,,,,
2020-06-25,78.2,54.7,46.9,8.5,29.9,0.0,1.0081160214979599,,,,,,
2020-06-26,74.1,57.2,58.1,9.1,29.7,0.0,1.0465844618181914,,,,,,
2020-06-27,62.9,56.2,79.2,14.9,29.6,0.0,1.0411862207915046,,,,,,
2020-06-28,60.8,48.7,66.0,17.0,29.7,0.0,1.0028730367015288,,,,,,
2020-06-29,59.8,45.8,61.3,17.6,29.7,0.0,1.000615533697265,,,,,,
2020-06-30,60.9,53.0,75.3,11.3,29.6,0.0,1.0202450730815686,,,,,,
2020-07-01,63.2,55.0,75.0,12.1,29.6,0.0,1.0038498824815392,,,,,,
2020-07-02,61.3,53.5,76.4,11.0,29.8,0.0,1.045050732172032,,,,,,
2020-07-03,61.4,51.9,73.4,15.2,29.9,0.0,1.00512549633526,,,,,,
2020-07-04,64.1,59.3,84.5,15.7,29.8,0.0,1.0058136592078897,,,,,,
2020-07-05,64.4,49.7,61.6,21.4,29.8,0.0,1.0224533396537192,,,,,,
2020-07-06,60.4,45.5,59.5,11.0,30.0,0.0,1.0001522712490625,,,,,,
2020-07-07,60.1,48.0,67.3,7.7,30.0,0.0,1.0199007046868322,,,,,,
2020-07-08,62.0,60.0,93.2,8.2,29.9,0.0,1.0015030569125538,,,,,,
2020-07-09,63.3,60.1,89.4,11.2,29.8,0.0,1.0013835679764564,,,,,,
2020-07-10,59.6,48.3,68.2,8.1,30.0,0.0,1.0028379501840012,,,,,,
2020-07-11,60.1,44.2,58.1,6.0,30.2,0.0,1.0022179511348734,,,,,,
2020-07-12,64.0,45.1,54.5,4.9,30.3,0.0,1.0210991430902094,,,,,,
2020-07-13,65.9,48.1,56.1,8.5,30.1,0.0,1.000394483926586,,,,,,
2020-07-14,64.2,54.4,72.5,6.0,29.9,0.0,1.0013748985528432,,,,,,
2020-07-15,61.4,51.9,71.3,6.9,29.9,0.0,1.022243909778848,,,,,,
2020-07-16,66.7,55.4,68.1,7.2,30.0,0.0,1.0212513879097094,,,,,,
2020-07-17,71.0,55.4,60.8,7.5,30.0,0.0,1.0018855017664203,,,,,,
2020-07-18,67.0,53.3,63.8,9.1,30.0,0.0,1.0019040000187711,,,,,,
2020-07-19,63.3,52.3,70.4,6.0,30.0,0.0,1.001631270933408,,,,,,
2020-07-20,62.4,44.2,54.4,5.5,30.1,0.0,1.0004027833986548,,,,,,
2020-07-21,62.9,43.3,52.2,4.8,30.2,0.0,0.9996332503169127,,,,,,
2020-07-22,67.6,48.0,52.5,7.8,30.1,0.0,1.0207319485798332,,,,,,
2020-07-23,66.8,50.5,58.9,10.7,29.9,0.0,1.002653167088802,,,,,,
2020-07-24,67.9,56.7,69.1,10.1,29.8,0.0,1.0023291206060732,,,,,,
2020-07-25,64.8,59.8,84.0,11.7,29.7,0.0,1.0022782653962934,,,,,,
2020-07-26,62.5,55.1,78.2,10.5,29.8,0.0,1.002347868143484,,,,,,
2020-07-27,63.6,59.1,85.3,12.8,29.7,0.0,1.0022267724717897,,,,,,
2020-07-28,61.3,47.4,62.4,11.4,29.9,0.0,1.0208125288658916,,,,,,
2020-07-29,62.8,47.0,59.4,7.1,30.0,0.0,1.0026752205576936,,,,,,
2020-07-30,70.9,47.4,47.6,6.3,30.0,0.0,1.002719748141504,,,,,,
2020-07-31,78.4,53.7,46.5,10.6,29.8,0.0,1.0027920162618191,,,,,,
2020-08-01,69.6,55.2,62.1,12.4,29.9,0.0,1.002795677769835,,,,,,
2020-08-02,64.9,49.5,60.3,11.2,29.9,0.0,1.0222151292848376,,,,,,
2020-08-03,64.7,46.2,53.8,6.3,29.9,0.0,1.0013172956051732,,,,,,
2020-08-04,63.8,47.8,59.4,8.8,29.9,0.0,1.0208552836709033,,,,,,
2020-08-05,68.5,53.4,62.0,13.2,29.8,0.0,1.0217980559576758,,,,,,
2020-08-06,73.3,60.5,66.4,8.0,29.9,0.0,1.0015303884641844,,,,,,
2020-08-07,78.5,53.2,48.3,4.4,30.0,0.0,1.0013823571621203,,,,,,
2020-08-08,77.5,60.2,57.1,6.2,30.0,0.0,1.0209131468564492,,,,,,
2020-08-09,75.7,59.5,60.6,8.2,30.0,0.0,1.0215225082832815,,,,,,
2020-08-10,79.7,60.5,55.4,7.5,29.9,0.0,1.0011507700568354,,,,,,
2020-08-11,82.7,60.3,50.4,4.1,29.9,0.0,1.1166899521088585,,,,,,
2020-08-12,80.4,62.7,56.6,5.3,29.8,0.0,1.00211451740195,,,,,,
2020-08-13,72.7,64.2,76.0,6.0,29.8,0.0,1.0013874084483625,,,,,,
2020-08-14,65.0,62.1,88.9,5.3,29.9,0.0,1.0216177204979178,,,,,,
2020-08-15,64.7,63.0,94.0,4.1,29.9,0.0,1.0207391559206154,,,,,,
2020-08-16,68.9,62.3,80.8,4.5,29.8,0.0,1.0593550812386012,,,,,,
2020-08-17,65.6,59.0,80.8,6.8,29.7,0.0,1.0008348261041955,,,,,,
2020-08-18,67.5,59.3,76.0,10.4,29.7,0.0,1.0210172281828491,,,,,,
2020-08-19,64.9,63.1,94.4,8.2,29.5,0.0,1.0020577257001606,,,,,,
2020-08-20,68.8,56.0,65.8,11.6,29.5,0.0,1.0018356546052598,,,,,,
2020-08-21,68.2,56.9,68.1,20.6,29.5,0.0,1.021731619669574,,,,,,
2020-08-22,66.1,54.2,66.8,16.6,29.8,0.0,1.0594791174343228,,,,,,
2020-08-23,64.0,53.9,70.8,14.2,29.9,0.0,1.0398465988135246,,,,,,
2020-08-24,62.6,56.0,79.9,8.8,29.9,0.0,1.039316555733819,,,,,,
2020-08-25,64.3,58.7,83.5,18.7,29.5,0.0,1.0012286877302146,,,,,,
2020-08-26,64.3,52.5,66.1,16.0,29.8,0.0,1.0403381967969023,,,,,,
2020-08-27,59.2,54.6,85.0,7.2,29.8,0.0,1.0588435164196506,,,,,,
2020-08-28,58.0,53.9,86.8,7.5,29.5,0.0,1.1139868665932502,,,,,,
2020-08-29,55.7,49.3,80.6,10.0,29.7,0.0,1.0211345141833934,,,,,,
2020-08-30,57.1,46.7,69.4,7.8,29.9,0.0,1.0388925857777809,,,,,,
2020-09-01,56.8,44.3,66.6,3.0,30.1,0.0,1.091229607399033,,,,,,
2020-09-02,58.2,50.9,78.3,6.6,30.0,0.0,1.0210935715250775,,,,,,
2020-09-03,65.3,60.5,84.9,13.3,29.9,0.0,1.1088774259778469,,,,,,
2020-09-04,60.3,52.6,76.3,10.0,30.1,0.0,1.038281399124577,,,,,,
2020-09-05,57.4,47.9,73.4,8.5,30.1,0.0,1.0903279608458,,,,,,
2020-09-06,58.4,50.0,75.2,5.7,30.1,0.0,1.207468722880492,,,,,,
2020-09-07,60.1,53.3,80.2,8.8,30.1,0.0,1.1846560920524607,,,,,,
2020-09-08,67.2,61.3,82.0,9.2,30.2,0.0,1.1325955356155215,,,,,,
2020-09-09,63.7,56.4,77.9,7.5,30.1,0.0,1.1003276648736198,,,,,,
2020-09-10,58.7,45.0,62.5,3.4,30.1,0.0,1.019417404198916,,,,,,
2020-09-11,57.8,47.4,70.5,7.6,29.9,0.0,1.0364863810231095,,,,,,
2020-09-12,62.4,50.5,67.5,10.5,30.0,0.0,1.0837722809426893,,,,,,
2020-09-13,64.7,55.3,75.4,8.4,30.1,0.0,1.0025344730663226,,,,,,
2020-09-14,67.6,53.9,67.8,4.5,30.1,0.0,1.033995854893942,,,,,,
2020-09-15,71.3,59.9,69.3,4.9,30.0,0.0,1.002030459684742,,,,,,
2020-09-16,70.2,57.8,66.7,7.2,30.1,0.0,1.0675619920096489,,,,,,
2020-09-17,62.0,48.6,63.7,10.5,30.3,0.0,1.035770018714516,,,,,,
2020-09-18,60.8,48.2,65.7,10.3,30.1,0.0,1.0832378825323714,,,,,,
2020-09-19,64.8,50.0,62.4,10.3,29.9,0.0,1.019913798048964,,,,,,
2020-09-20,65.5,53.0,66.9,7.9,30.0,0.0,1.0194556920920088,,,,,,
2020-09-21,64.1,53.9,72.8,3.7,29.9,0.0,1.1274102061692644,,,,,,
2020-09-22,64.3,54.4,72.8,8.2,29.7,0.0,1.0642361063656849,,,,,,
2020-09-23,60.1,56.7,89.4,11.0,29.4,0.0,1.097883157935802,,,,,,
2020-09-24,51.4,46.1,83.6,9.2,29.3,0.0,1.081488291305592,,,,,,
2020-09-25,51.4,40.7,69.4,12.7,29.5,0.0,1.0956203535967006,,,,,,
2020-09-26,50.7,39.8,66.8,11.0,29.8,0.0,1.0344797362238096,,,,,,
2020-09-27,54.2,43.4,66.8,10.0,29.8,0.0,1.1240976810693697,,,,,,
2020-09-28,55.7,47.8,75.2,7.2,29.8,0.0,1.0767333592642434,,,,,,
2020-09-29,60.4,54.4,82.1,6.0,29.9,0.0,1.1194119795993378,,,,,,
2020-09-30,56.9,53.4,88.9,9.7,29.7,0.0,1.1487919623277505,,,,,,
2020-10-01,54.1,47.3,79.7,8.0,29.4,0.0,1.117860146307706,,,,,,
2020-10-02,54.0,51.7,92.0,12.6,29.1,0.0,1.2671983079590408,,,,,,
2020-10-03,56.3,53.3,89.8,8.9,29.0,0.0,1.1143877960740922,,,,,,
2020-10-04,49.7,47.4,92.5,14.0,28.9,0.0,1.165366285866897,,,,,,
2020-10-05,55.0,49.2,81.9,12.5,29.3,0.0,1.08281441230076,,,,,,
2020-10-06,55.6,49.3,80.5,13.8,29.4,0.0,1.094863383090948,,,,,,
2020-10-07,54.5,46.1,74.8,11.3,29.8,0.0,1.0832651688663322,,,,,,
2020-10-08,58.4,52.7,82.7,11.2,29.8,0.0,1.0951396962349735,,,,,,
2020-10-09,49.4,44.7,84.2,7.5,30.0,0.0,1.0691738002486169,,,,,,
2020-10-10,49.1,42.8,80.0,11.0,30.1,0.0,1.069657546711597,,,,,,
2020-10-11,51.1,43.5,75.1,5.4,30.2,0.0,1.157829549091918,,,,,,
2020-10-12,49.3,45.9,88.5,5.7,30.0,0.0,1.0780159160201026,,,,,,
2020-10-13,49.1,45.1,86.5,6.2,29.8,0.0,1.2118834599717916,,,,,,
2020-10-14,51.0,45.5,81.9,7.3,30.0,0.0,1.1729733065420134,,,,,,
2020-10-15,49.1,44.4,82.9,7.3,30.1,0.0,1.0904371100331824,,,,,,
2020-10-16,50.0,42.8,77.4,4.7,30.2,0.0,1.1286128872643526,,,,,,
2020-10-17,50.8,44.7,79.7,4.5,30.1,0.0,1.0806747764207616,,,,,,
2020-10-18,49.5,44.6,84.1,2.9,30.1,0.0,1.22070187372768,,,,,,
2020-10-19,53.0,44.1,72.8,9.6,29.9,0.0,1.2263388718752406,,,,,,
2020-10-20,58.8,52.9,81.5,11.3,29.5,0.0,1.2452902952041032,,,,,,
2020-10-21,57.9,55.7,93.0,8.4,29.3,0.0,1.2246347578106356,,,,,,
2020-10-22,55.8,50.0,81.4,9.3,29.7,0.0,1.1111366151145845,,,,,,
2020-10-23,54.0,49.7,85.8,9.4,29.7,0.0,1.1523138494680305,,,,,,
2020-10-24,53.9,50.1,86.8,13.6,29.5,0.0,1.0868587953347195,,,,,,
2020-10-25,49.3,45.6,86.7,9.5,29.3,0.0,1.29963444076616,,,,,,
2020-10-26,48.8,43.6,82.6,9.7,29.4,0.0,1.2780511213118646,,,,,,
2020-10-27,49.4,46.1,88.4,10.7,29.4,0.0,1.23965781020869,,,,,,
2020-10-28,49.5,43.8,79.9,12.3,29.5,0.0,1.1988408120689646,,,,,,
2020-10-29,53.2,49.2,85.5,13.0,29.8,0.0,1.3584713867900975,,,,,,
2020-10-30,59.3,55.0,85.6,14.5,29.9,0.0,1.2603662922759853,,,,,,
2020-10-31,55.6,50.5,82.5,14.5,29.8,0.0,1.209240092266737,,,,,,
2020-11-01,58.6,53.3,83.1,16.5,29.5,0.0,1.3366987931537366,,,,,,
2020-11-02,57.1,48.0,73.0,20.9,29.6,0.0,1.1845586390336884,,,,,,
2020-11-03,46.3,39.2,77.5,10.8,30.0,0.0,1.2466826215944329,,,,,,
2020-11-04,42.9,37.5,82.1,3.1,30.4,0.0,1.2619968933670855,,,,,,
2020-11-05,40.7,38.6,92.7,1.8,30.6,0.0,1.2249032892220872,,,,,,
2020-11-06,43.4,38.3,83.6,5.8,30.3,0.0,1.276769701626285,,,,,,
2020-11-07,48.5,44.5,87.0,4.5,30.0,0.0,1.1983686207369468,,,,,,
2020-11-08,50.0,48.0,94.0,4.4,30.0,0.0,1.4911203933147519,,,,,,
2020-11-09,55.2,53.8,94.9,4.6,30.0,0.0,1.2047841939961343,,,,,,
2020-11-10,53.5,51.5,92.9,4.5,30.1,0.0,1.2959883635299136,,,,,,
2020-11-11,52.0,49.3,90.3,10.1,29.9,0.0,1.1902960819649342,,,,,,
2020-11-12,51.5,45.2,79.8,11.5,29.8,0.0,1.1242783584931697,,,,,,
2020-11-13,51.3,46.0,82.8,8.8,29.8,0.0,1.1024754730959243,,,,,,
2020-11-14,54.2,51.5,89.7,12.1,29.6,0.0,1.0266997240132996,,,,,,
2020-11-15,51.5,46.3,82.7,13.7,29.3,0.0,1.232990269609055,,,,,,
2020-11-16,51.4,45.0,79.4,13.9,29.8,0.0,1.2187506702424014,,,,,,
2020-11-17,55.0,50.8,85.4,13.1,30.0,0.0,1.0828904678735125,,,,,,
2020-11-18,53.6,47.8,81.2,13.2,29.9,0.0,1.1507793072747563,,,,,,
2020-11-19,46.1,39.3,77.0,11.9,30.2,0.0,1.0501901653030523,,,,,,
2020-11-20,43.1,40.6,90.8,7.2,30.4,0.0,0.9112478726195894,,,,,,
2020-11-21,52.1,45.5,79.0,14.1,30.2,0.0,0.9902183128894694,,,,,,
2020-11-22,48.6,44.4,86.2,6.0,30.2,0.0,1.0043379947193103,,,,,,
2020-11-23,43.4,41.1,91.3,4.4,30.2,0.0,1.0064841451072526,,,,,,
2020-11-24,50.6,45.8,84.1,8.8,29.9,0.0,0.9717166460309744,,,,,,
2020-11-25,49.6,46.2,88.0,6.5,29.8,0.0,1.0097099023461735,,,,,,
2020-11-26,43.3,39.0,85.6,2.3,30.1,0.0,0.9268471394291776,,,,,,
2020-11-27,37.6,35.1,91.8,3.0,30.0,0.0,0.9513989508209754,,,,,,
2020-11-28,47.3,45.2,91.6,6.1,30.0,0.0,1.1388017688732075,,,,,,
2020-11-29,46.0,43.8,91.3,4.2,30.2,0.0,1.0411907611132574,,,,,,
2020-11-30,44.5,41.8,91.0,9.1,30.1,0.0,1.1707912748838194,,,,,,
2020-12-01,41.0,34.8,78.1,5.7,30.2,0.0,1.124641440507562,,,,,,
2020-12-02,40.6,37.3,87.3,5.0,30.0,0.0,1.2248192929818489,,,,,,
2020-12-03,40.7,38.9,93.5,6.2,29.1,0.0,1.200296442222636,,,,,,
2020-12-04,39.2,35.3,85.7,10.6,28.8,0.0,1.2627873700042844,19.34869107460827,,,,,
2020-12-05,41.0,35.3,79.8,8.8,29.2,0.0,1.221205585482679,9.861880232590387,,,,,
2020-12-06,36.5,34.5,91.8,4.0,29.5,0.0,1.4452950580299742,1.0207844876153365,,,,,
2020-12-07,34.1,33.3,97.4,2.4,29.4,0.0,1.3655122471666412,8.72053654541568,,,,,
2020-12-08,35.1,34.0,94.8,3.4,29.5,0.0,1.2366745317157486,1.012539582303397,,,10.0,4.0,
2020-12-09,41.4,37.4,86.6,7.7,29.6,0.0,1.4902220292093142,1.0245116365294415,,,18.0,4.0,
2020-12-10,44.8,40.3,85.7,9.5,29.4,0.0,1.623557849668534,1.0209060239416912,,,26.0,4.0,
2020-12-11,47.8,46.1,93.0,5.6,29.1,0.0,1.2716322341383668,1.0195212611368354,,,30.0,4.0,
2020-12-12,45.2,41.3,85.6,8.6,29.4,0.0,1.5579462962848396,8.988206605979475,,,35.0,4.0,
2020-12-13,44.5,42.4,92.7,9.1,29.5,0.0,1.5263504675951278,6.654793229366829,,,40.0,4.0,
2020-12-14,51.0,46.6,85.8,11.6,29.4,0.0,2.1790209149411344,1.0098310127795704,,,45.0,4.0,
2020-12-15,47.4,44.4,88.2,7.8,29.6,0.0,1.8133209709531928,15.045695379600227,,,54.0,4.0,
2020-12-16,47.7,44.7,87.6,10.1,29.6,0.0,1.6990757666151746,7.699272183711248,,,69.0,4.0,
2020-12-17,47.8,44.4,87.8,9.1,29.8,0.0,1.8092275036193703,1.0175508815944925,,,96.0,4.0,
2020-12-18,52.3,48.8,89.5,15.8,29.8,0.0,1.280331861871565,1.0156291375217263,,,123.0,4.0,
2020-12-19,50.1,45.3,83.8,13.0,29.6,0.0,1.976374825806761,13.123852415197554,,,136.0,4.0,
2020-12-20,45.7,41.0,84.0,10.1,29.8,0.0,2.0187262821809435,5.380386971883608,,,167.0,4.0,
2020-12-21,51.3,49.6,92.9,11.4,29.6,0.0,2.206566364466984,1.0088731725804565,,,207.0,4.0,
2020-12-22,52.6,49.1,88.7,7.5,29.7,0.0,1.620890847104517,7.846358273650501,,,242.0,4.0,
2020-12-23,51.4,49.3,92.5,6.9,29.6,0.0,1.7383331297855773,2.8493830000974696,,,284.0,4.0,
2020-12-24,40.6,34.3,78.0,10.0,30.0,0.0,0.9490140793510612,1.299372053075869,,,296.0,4.0,
2020-12-25,35.5,28.0,75.2,6.4,30.4,0.0,1.6966415909476418,2.7694513455274348,,,296.0,4.0,
2020-12-26,43.4,39.3,85.2,13.4,29.9,0.0,1.6411751698918593,8.134677667705594,,,297.0,4.0,
